StoreCode,TotalSales,TotalAmount
eSItw,3237,158613
flkSX,3555,351945
ltOdM,3922,47064
iwuQa,8808,70464
KcZRO,5070,309270
yGEPn,9022,857090
ZPCiI,4165,354025
clyey,5804,412084
ptuHY,9383,75064
DSLiG,4627,370160
tkjTV,7601,258434
jpOue,5090,422470
gHtBk,6090,243600
HaQbW,9596,940408
lPFrF,6849,527373
zNqnr,2657,156763
oSLEf,9830,609460
XOeGK,7499,674910
MkhmR,9894,712368
HDFVh,9674,715876
bZNrv,8328,499680
qqMRa,5238,450468
yuPlp,7113,270294
EgDVY,3775,56625
oJRnH,5900,247800
Ulvwf,3760,180480
Zdkte,4757,61841
vuCOP,8565,248385
kLAcH,5600,117600
XGhbO,3596,323640
XQaHJ,2352,162288
xHllz,6270,169290
XEmIJ,9495,636165
orpMr,4438,142016
jyrvB,5556,350028
DiWdM,2966,192790
pJbdt,3740,269280
aQesR,6283,301584
yaVEF,8133,97596
NRoJG,2820,53580
aTfZz,8257,239453
oWLEE,4919,368925
yutoT,6362,502598
dGvdC,4595,385980
AYYHE,4823,57876
Pqphe,9047,90470
VZEKW,6768,676800
WRVNv,9467,151472
iHfaD,6782,291626
alDAd,5823,343557
flZxQ,5369,214760
NoAhW,7155,572400
MRUez,2092,89956
jqVSB,9889,118668
aEZLq,4658,437852
jFHnp,9306,911988
niuao,6536,189544
uxoTY,6253,37518
QfxWo,8552,85520
AgdDr,8206,426712
zDqyD,9217,672841
DQdfx,5700,85500
GrqPo,8533,546112
eSTsG,4795,124670
oqAWv,2730,210210
TbVIw,8450,642200
FCIWC,6493,90902
wAqsT,4597,349372
UmHsj,5220,26100
aOMVv,9624,317592
DgKsH,7155,500850
XAQvR,3040,109440
VMttA,4924,241276
RMmcx,3235,207040
fGpJo,7518,97734
gQLfK,6533,378914
NwOBS,9878,938410
vpVkm,8458,202992
BvaxX,5821,227019
WkQEr,2813,64699
NEJMD,3697,362306
iWElQ,8096,315744
uBeRU,3156,220920
IGvms,9060,588900
QtidG,3371,279793
QAbBt,2631,163122
GlqCH,7618,457080
clIpF,2472,14832
hgYlA,3806,110374
GXuAF,8627,155286
aTYKa,9905,841925
jDKYr,7259,435540
HpDxV,4686,421740
yKFQJ,4650,316200
mYRzy,9463,123019
YbrVf,5789,312606
OnxjQ,8802,105624
TSqRr,3382,135280
NDtjR,5264,215824
kPsmd,6194,303506
GeMWZ,6288,528192
Dgwbu,3219,241425
RJOUN,8693,869300
KOOGk,8844,636768
etwzA,8895,827235
gkJwL,5744,126368
TkCEQ,9584,565456
mfVba,5372,392156
iVjoX,9384,140760
xNjcJ,9875,849250
GQUGT,2300,144900
YaHYp,2643,23787
XPLIp,6656,53248
KhXqf,5958,190656
nBQnc,9828,432432
TbFwW,3358,60444
kNhde,5820,226980
dhFID,4617,106191
EZiaQ,9948,567036
sLFmF,6237,187110
toqFu,7475,216775
PdveO,6766,392428
BzZTV,7334,212686
khBfg,9135,475020
Brbyo,6678,353934
hxCJQ,2590,233100
PXenY,2326,141886
cwtDX,6879,646626
eUPbR,3952,276640
WmlnQ,6017,90255
kOlaN,3217,164067
yrQct,2373,170856
WJdpA,4871,423777
fXWVR,8680,590240
NMxTB,4895,416075
pUtri,9213,681762
wnZIE,6467,90538
TgYFa,3606,191118
aNprq,4998,459816
FLcJk,6335,380100
DsvRZ,5301,137826
MUHIO,8875,62125
PnQku,7001,84012
auapI,6011,138253
OgydP,3173,76152
zFXxM,8374,326586
zQzLp,2222,215534
FIAJK,4684,177992
fhhcY,5396,334552
zghcv,8843,406778
KIJls,9990,649350
wdpvP,8630,198490
fFXEw,3346,204106
qYLhG,7739,650076
VuEHV,4729,160786
GlgRx,4025,301875
nvdSW,8600,559000
kOoCc,7160,57280
UbVdI,6795,95130
NssPe,3453,75966
xFuoR,2699,32388
DTMgX,8085,274890
mlJlb,7364,265104
ymBoG,9848,354528
IaTIL,3102,74448
RDRbk,9670,357790
PEdzJ,4088,28616
uvYKG,6579,559215
kaKpY,7787,724191
SeXAD,8050,338100
QMmbL,5952,113088
AGZKo,7074,325404
TScRb,7721,501865
KGAMJ,4943,163119
JViUc,3527,95229
KAhnw,9882,158112
xhPHG,8961,286752
ZSErb,9920,218240
PuWMA,8821,564544
IXpTk,7377,656553
soqBT,5857,392419
UYTSr,2985,268650
cfLcc,7610,205470
LCmQP,6236,579948
zQebo,4968,158976
hWvFA,7135,142700
tqpRp,6491,577699
hUecU,8428,539392
wyZhm,8939,268170
EOVmQ,6273,370107
wdJWS,2285,169090
vVlLg,7350,51450
dvYIP,8151,163020
EYsXj,4240,29680
IJRUx,2419,198358
BQvxj,8245,189635
MZeaV,8096,704352
GdwjX,8130,585360
XzDRI,4886,415310
SfoCb,8455,355110
XHZpl,6744,370920
qhGWw,7037,316665
EyAMJ,6210,416070
cOkai,6813,279333
ErNKN,3340,133600
LUZXk,4175,313125
LCbTC,9128,456400
aFBqj,2314,13884
LgLtU,4768,152576
SVJuK,5873,293650
VgqlC,2230,80280
lNIwZ,2114,76104
nrDwj,8860,788540
mTYLg,7159,200452
kZqaY,3114,180612
biUrp,4819,428891
dySwt,2707,73089
nXTSo,2883,207576
NYJYP,3184,248352
TdqRz,9914,436216
DLuNM,7130,71300
iOdxH,5071,415822
gKrAl,5349,347685
qjOML,3674,169004
vzFzF,5412,519552
IedHV,9214,764762
eZrvP,2820,126900
iflfM,8679,260370
ylIMC,3040,300960
VMeqN,8755,210120
AwOZr,9180,156060
SiIRG,2240,208320
KMQJh,9410,762210
ZkYJi,3442,44746
QivYi,7658,336952
jdRdI,4750,175750
dlRPu,8050,136850
AEzua,2044,10220
udeoO,7135,206915
tIbkH,7957,214839
jnckU,3095,303310
UqKHU,7542,256428
fvvzF,9575,296825
ubBvJ,4212,25272
jcBKP,8246,651434
MZufH,3072,67584
leBWA,2249,65221
FZkIh,2291,43529
QcxGX,8204,451220
OYDFS,3391,71211
CWpDO,2698,40470
yMpVe,9218,654478
NHPBK,3544,333136
BTfXS,3637,181850
GYwgd,9199,101189
SJHSM,9683,948934
eaOwZ,9724,602888
GegCn,5934,528126
CVdHm,9107,446243
piDSU,5616,286416
uHFdq,8507,102084
VBvsZ,2672,243152
OaonV,3953,185791
WxCuC,6636,537516
lrdmQ,9344,270976
XDBOn,3657,255990
zKiCg,3063,263418
GhWjC,5215,349405
rLgcW,4371,39339
Kmhev,7043,260591
JMnTL,9699,960201
tygbv,8288,447552
KSaTN,3572,289332
kYhLY,6807,496911
IQpeV,6499,493924
SSGhM,3040,304000
qMQqC,2467,59208
iaKlv,7668,345060
uTDfX,7733,123728
EywWq,8547,495726
YsTui,3848,53872
KNCJS,9066,598356
WuKsx,5781,161868
ANVEy,9523,952300
UWaYX,8112,584064
ssYLB,5418,346752
setOB,7987,159740
hsrSA,9009,297297
kqluk,3661,234304
JYZuR,9585,642195
STRTS,9545,820870
qTePA,4776,310440
mSMBw,4962,431694
dDwYL,5562,545076
Xgsru,6814,388398
ZetEh,2698,207746
vlvxB,7260,493680
PGFlN,6991,496361
hwJkd,2579,229531
jtVyk,6910,165840
rbgKb,5650,39550
DUdIG,3575,85800
GYZVK,7911,743634
QliAf,3422,88972
NlLfn,7305,153405
tmKjH,9519,866229
kqimz,2622,107502
slAfl,4010,280700
Vahai,5030,337010
tXPLn,7484,321812
ePGqv,5713,257085
zCCRP,2180,183120
hMOUE,6374,401562
ntrCa,3964,55496
GmWQr,8800,457600
egwMA,2476,247600
HaEgD,4844,159852
xdCJc,5232,366240
okJyN,9925,694750
ThPsv,3199,252721
VWPwm,5444,54440
UdIGN,4060,142100
rHBoM,5586,212268
AjNQi,5807,40649
nHGfU,5643,220077
vwXuA,2174,67394
ZJRDH,6581,460670
KNnBR,4062,223410
JubAv,9594,748332
MJXcE,8553,684240
lzuFZ,6104,244160
NbkzT,5667,96339
dbLLF,5032,281792
CGXWX,3688,44256
Lnbox,2284,210128
OOCWw,2406,185262
oJjpd,9177,807576
gEHsH,2172,49956
wzYak,3726,264546
zgXpN,8958,62706
oyfDZ,2536,129336
OKaQl,5836,391012
rNDTc,8986,584090
vZRdZ,6451,645100
PEvtn,8555,598850
sYwQV,3273,121101
KBwCt,7410,540930
mPuGW,5806,243852
yTBDy,3382,50730
CueVE,5216,344256
qkxue,5862,504132
LYhDl,2923,245532
gndlW,6283,62830
Lmlko,7836,728748
JWBfD,6109,378758
bIJKs,6607,594630
wqsBh,4254,80826
UcLrz,7059,628251
QOSbc,3358,235060
sMqHg,5592,531240
ehiBf,5093,183348
ddZJd,9387,253449
CrzOh,9708,97080
RDaEM,7155,558090
djmvH,4700,42300
ndGUZ,5081,238807
vOfCn,5202,114444
BTaZB,9122,319270
Bxwxe,2900,89900
aaCPZ,4392,241560
BlIdp,8757,271467
VBYtQ,6638,285434
ZpOOw,4565,392590
fRyHQ,7414,370700
ttEre,5448,277848
XfzNT,8800,396000
KFoSd,7340,308280
WTDQv,2449,210614
MkNMD,7177,638753
KBamU,2701,94535
xViNc,3899,148162
gKIyA,2494,24940
OdkJD,3686,73720
zxAJF,5299,487508
Igdvq,2786,36218
wiIhA,4709,216614
FnFgI,2832,25488
wJMYW,3528,324576
mjplW,9882,948672
eDTeH,5336,517592
TIOBi,3794,276962
xwKsc,4264,341120
stMiO,9486,85374
HawXD,3265,313440
rfDaa,8067,209742
OXAud,2619,240948
lglks,4841,179117
nTacC,9529,266812
SeDoA,2878,244630
TGccw,9390,788760
XBWmR,7903,648046
gykMD,5518,507656
wEQqZ,2306,34590
NyJnU,4262,80978
DXhHc,5111,316882
qDvAh,9332,867876
nUTHk,7574,605920
acGxm,3275,98250
shnja,5049,146421
KFUGw,4635,426420
UDpYo,5286,412308
LplpW,2154,28002
aZUOR,9028,866688
FWGHn,5701,290751
LtwFp,3479,344421
bRHtm,9179,532382
MkghG,9393,488436
Ikadb,4674,448704
HZIVT,3814,297492
WDVmp,8960,367360
ozDIX,6535,562010
qIDXq,2834,138866
CTQfN,4008,180360
QgAhx,7359,456258
slAcJ,9125,438000
vmrLU,5249,351683
yTHEh,4541,204345
lGoVa,4461,383646
IRJuG,7700,523600
psBFq,9620,96200
VbuxQ,7909,134453
uKndT,4730,354750
fxCIy,8017,256544
zGyGG,9084,127176
uAkbh,5719,571900
EwABN,3771,98046
bxvtl,7432,170936
mqxxj,8772,70176
tsOJz,5320,526680
GzhSX,5793,115860
kvryu,3281,131240
ZwgUp,4681,262136
NUeWz,8518,851800
vKyIK,4538,213286
AmWQO,9831,334254
fQyRo,8094,566580
hjPHN,4627,379414
POqse,8191,720808
EVDgI,3501,178551
IPcfn,3396,210552
MeMGs,8711,60977
jAhpX,2479,188404
uGDff,3205,275630
gOkdO,5706,85590
jWIre,5677,170310
fHpMI,3512,24584
lVMVN,9068,145088
GSRWU,3809,358046
idOvW,5153,200967
VWqbE,2532,17724
vLmKV,7836,321276
aWOOV,9161,155737
kRrkx,6364,318200
QkEUL,9850,669800
uFpQH,7837,626960
rkxtL,4787,373386
talwS,2916,125388
UaAMB,4953,89154
UAeYW,2074,18666
eyUEn,8844,787116
PjnUz,2051,53326
ODyWO,6834,129846
VHTBY,4451,173589
qfuvj,3174,126960
GWKlk,9132,511392
uDRja,3400,78200
xncbm,7777,544390
QqxEp,9204,865176
QrNwO,4738,345874
Sahxf,9159,696084
oRlni,9851,226573
pWhCP,4127,359049
nYIib,7787,155740
lDLzU,6977,209310
HSBSH,2514,17598
Amagt,4009,64144
eZQuo,6085,146040
oUUDg,4278,363630
CbeQK,8012,729092
ZBfsh,8406,790164
FvhES,8411,782223
ldomP,9511,713325
QnFtv,5279,332577
eQHIq,4399,127571
rhihY,3439,127243
ScgLy,6094,201102
TxJsD,9259,425914
XgfTL,6566,249508
esjbO,9719,913586
puVXA,7205,288200
rEUwW,9628,953172
hAomW,4570,169090
HtCeM,4629,203676
AhDNA,5647,338820
KErsa,3464,287512
bfbuU,4921,477337
crBFQ,3158,28422
mFdLN,7930,333060
CVBrm,3273,130920
qDQip,8706,348240
KUxkt,2256,166944
qQbgw,3554,330522
FBeJv,4750,413250
kJFpB,6941,381755
glKdt,3445,103350
Tocnf,5774,317570
JcCWb,9632,664608
pXHPq,2620,23580
iRpPc,7249,297209
CjhMA,9679,483950
mwCWY,7153,693841
BfPZz,9310,670320
XAFCB,3452,272708
hQLuY,8463,152334
bKFVJ,5457,474759
cCncM,7230,375960
NmlOX,3521,98588
Gmust,9725,758550
Rxykd,4272,384480
oWaGI,2743,268814
RsycJ,9964,667588
RLIcT,6751,648096
xzYdQ,5051,348519
vDyzg,5771,328947
UlCVn,3782,162626
FzEpU,7490,606690
yBIot,3517,218054
iyptw,6390,313110
xutyH,3413,156998
yJMiJ,3499,73479
NDifr,5742,218196
RLjJn,6859,397822
ufPuW,4561,191562
SLgwX,6346,469604
NAEvs,2138,181730
eABiL,3907,62512
fQuLm,6974,509102
ldnYd,4254,404130
ltiCp,7683,514761
HnpRj,7059,310596
OTaJQ,6796,482516
ISWmm,5753,362439
DahmV,5123,271519
nNdzJ,9559,583099
blkyR,8634,673452
WOYco,5784,115680
pzkIS,9602,499304
qeYBQ,7280,647920
voZEK,8563,102756
rpnBO,9019,405855
ZVuTI,7510,120160
BtlKJ,4709,164815
RbQBt,5374,59114
mZDVM,4240,76320
SaNNh,3339,287154
Ksnvj,4370,288420
NlpJP,3460,273340
qDBKc,6487,291915
ELRhJ,3159,315900
mZpJm,8662,43310
Myijg,2066,142554
HESXi,9651,250926
zmKuF,5540,476440
Zhwqx,8181,441774
mrMBd,4153,274098
gRnNs,8984,673800
AEaYi,3884,77680
auACm,9694,213268
uxZcL,7486,583908
LLHRI,9544,658536
Gfuml,6846,636678
xpWFE,8749,804908
hzYwn,4511,410501
asrDF,9580,728080
WqXEo,6574,473328
UzyND,2531,179701
VfSTP,9421,405103
KICbe,9334,317356
arcPj,5094,427896
xuXJD,4550,59150
LncVn,4338,190872
DpLms,6369,286605
ukbYT,3849,84678
LUaMu,3716,22296
HlQhV,4204,390972
xqytA,2875,143750
yRrjt,8842,839990
qnaRz,2442,202686
bLEdL,4037,201850
nBWsX,4842,377676
YEDdv,8792,79128
Huqaw,3702,92550
VEMDU,2054,34918
ScRaF,3391,291626
IkEWb,4941,459513
yUAkF,3577,132349
vmMwF,7167,645030
CxgDi,6866,645404
EiFLE,5304,196248
vebAI,3412,262724
hjmEW,6300,529200
XwqDz,2568,79608
oTQNK,8204,98448
yfCFT,9526,828762
sqipH,5967,381888
vKHum,9392,46960
GJYlu,5965,489130
XsQNB,4582,279502
XyNYW,5092,213864
KfNPE,3845,65365
zWLjt,6853,102795
LBZOO,7358,669578
jBUyx,3032,42448
BkcIO,5127,102540
npohD,9589,402738
oHlSy,6778,47446
ORjNJ,5567,200412
nMeRc,2865,74490
KPZsa,7949,715410
HjFMY,8291,356513
ZfISm,2144,107200
xdQSe,8417,269344
WZjPt,5483,477021
uJKMn,4177,325806
ycZWf,5519,480153
jzDgS,9084,63588
ThCjH,8766,797706
LHQkS,4678,388274
sEorK,9585,690120
mlKgn,2080,16640
wywHO,9585,555930
YBGmN,4325,194625
jBTfn,3235,90580
NxHAX,8632,362544
BtXrB,9236,498744
SIGvq,6390,178920
YUuxM,4198,239286
lIxwY,8023,377081
WRTEU,5066,253300
aYZse,2828,186648
uGymu,4623,189543
bdVkY,3533,176650
xxxdQ,3276,317772
TEoKF,3999,259935
TqvHY,8391,570588
YrCmK,8053,161060
AyODv,9652,231648
SLGvg,2793,173166
xYRIJ,3627,163215
mQdRc,6361,470714
PTuRg,6179,617900
sBYvZ,3068,217828
obwvs,5933,272918
FvafL,5347,213880
Lophj,5849,339242
kIGjc,5223,480516
hzhfC,7227,101178
VcTBw,3174,253920
SJmMg,3191,25528
eFaAS,8037,225036
GAZpr,6797,305865
RzlSK,3772,101844
WxaxZ,3796,189800
VwQUS,3909,113361
wGTkG,8999,656927
xhwRj,2536,162304
SJElI,6487,188123
KUzqX,7058,303494
aPylH,6531,417984
meNtD,2632,57904
pIQTk,6447,638253
ExDQm,5576,94792
bXRMv,8514,621522
yBnce,9117,501435
scuvi,2015,28210
pgqEq,6719,134380
ytYLT,3436,202724
LDiYP,2456,27016
WKkXA,7491,501897
ABviR,5910,295500
hJegb,5562,411588
HKTiq,3492,143172
OHnow,2164,19476
FlrAk,7931,444136
RFgpa,2473,86555
saQBN,7295,72950
Jkjcg,3380,162240
nPQjP,6155,529330
NdXau,4201,365487
eNHsM,5048,50480
ntjoe,8078,452368
uJhPn,9197,524229
AXiBL,5103,295974
CqZhn,7943,571896
CYcPN,3539,120326
DpXrY,4246,152856
JZmGM,3757,146523
NAqcA,6934,173350
lTPEo,5531,508852
sTXYe,7296,131328
gsXOr,4616,189256
YRwUE,7276,480216
RHAuO,3673,73460
INYMj,4464,174096
qNgVE,6622,622468
bPUCM,7110,334170
NyHOc,4277,209573
pwnlB,3976,147112
jcBdh,7149,235917
byOjC,8023,168483
AaqJK,8381,494479
tzcPa,9010,108120
Hkqpu,4890,479220
Iizvd,9377,318818
RDqil,9370,805820
uHVWC,2822,155210
RJhmE,4773,243423
XvqqP,5384,129216
xWhJf,3650,138700
yGLBj,8145,513135
dNYXo,2275,75075
synBh,8329,191567
hgXTv,5143,210863
QscgK,6635,444545
uDZNS,7873,110222
gYdPd,9087,72696
swMcN,8796,105552
huOCi,6589,191081
XKpkB,6415,558105
IQIoQ,7699,246368
Pqibt,4016,345376
QLYru,4429,212592
prNjp,3097,284924
ywDgw,2219,206367
EOuGi,7798,772002
qGCvQ,7051,676896
IwMFG,3900,109200
RNCWl,2063,70142
iufYB,9471,662970
anlBU,3232,64640
SPPBt,3030,169680
uDaMI,5051,393978
abUtW,4821,86778
bceYY,5008,45072
yIpfP,8164,187772
iapZh,9544,696712
xqxiX,8180,744380
GpVwe,8075,314925
TfCjo,2931,140688
uSIuL,9807,68649
DKhMG,5414,178662
UMzIr,8306,747540
JEcPe,5174,501878
dHOWb,5715,525780
MTtET,4501,252056
cDvSm,6328,436632
YqlzQ,9840,305040
TIIHZ,5818,413078
tQEig,3219,225330
zEpHg,9419,395598
EJFNk,9447,916359
AvbxV,7570,726720
HpTWl,8276,322764
QCjmN,9819,382941
tzeZO,8489,645164
Kwcjp,6402,38412
pcROx,4362,148308
gAMtd,3559,145919
VjKsx,4933,177588
svunt,8492,297220
YuwRT,8243,585253
hPeiL,6719,288917
uadTG,7249,703153
CcTQy,5785,364455
MfVCP,2416,86976
gfSXb,3298,138516
GPemI,2177,65310
LohWj,5500,346500
AlHDZ,6381,191430
rykeP,9843,285447
hAfge,2452,218228
HMraQ,6624,324576
eRGZG,6808,238280
BzeNi,6061,593978
dnagi,6919,671143
JIrDE,2543,152580
hYddv,5138,303142
NvIxY,8308,722796
geUiu,2659,204743
vFTOt,5060,172040
rLEAw,6317,404288
jTOEa,4351,335027
UufKk,5210,406380
NaMdF,2455,61375
vGgMR,3112,24896
pqzjt,7643,680227
qoWVi,4941,291519
EzcZR,6585,474120
XdLFb,6425,565400
WqIEX,7974,231246
KsXVw,2302,191066
pQOhV,9772,429968
sQwdy,7017,568377
jaMrl,4045,396410
GRjmN,5628,202608
emfQE,6828,402852
wRGlS,6600,429000
YxXHJ,2131,185397
JHBjS,2405,115440
vyoFP,2270,47670
cIism,8053,346279
OSbey,9821,618723
RLQox,3693,84939
DLXXM,2878,166924
oFMyv,4743,132804
FMBqm,9579,613056
RNPtE,3144,81744
zpakt,7907,561397
NLIXr,6434,173718
LWokn,6421,558627
mEnMN,5935,492605
jikCb,7398,177552
hMhBO,3595,100660
iPoPi,4865,345415
dqwSi,3536,176800
fQpRI,6004,444296
PqbsG,2127,59556
DTWMq,8771,350840
gwbWS,8272,372240
yaSLi,8505,119070
NSXnP,7827,39135
btuqq,4632,97272
rGKjc,5181,466290
AMajW,5849,561504
zmeiH,8310,116340
UodQV,2681,246652
kFoXg,3460,280260
aVuXr,9092,781912
uCgMd,2473,205259
hRuRL,4303,344240
tBSGm,5157,355833
QJNYu,3556,99568
NUyOZ,6293,245427
qSebG,9241,831690
HXgiL,8180,376280
dziKG,6270,50160
xjIiO,5948,505580
rpbLk,5954,315562
DZcGC,9095,873120
CRFfQ,4020,72360
OiMKI,3106,152194
BTAjc,9281,751761
XXAjT,2500,175000
IsNDn,7310,533630
QaUMN,8448,616704
wurcK,7228,455364
kpmEp,7010,161230
iyUdi,2867,103212
TUqOz,6142,184260
TQhEH,2176,202368
vNjvh,2899,72475
nCpCR,8820,855540
OisEW,9230,323050
rzWpv,4035,286485
raUeR,6158,326374
Nmidn,5020,190760
TFkna,5870,545910
fwNoW,5349,123027
Pfnjx,9678,677460
gnIxY,4899,475203
eQsqH,2992,107712
ekYdJ,6826,607514
UqncH,2823,163734
bHvQY,3158,110530
ooFMl,9694,707662
BHMMR,5363,112623
iNHre,5623,387987
vneIJ,9328,615648
LtozY,4194,222282
rDduE,7467,597360
yfBSp,9818,863984
hlorh,7416,281808
hFHEe,4950,326700
ueVpT,6546,235656
kARRM,3729,201366
HeRgG,8053,523445
KtVeF,2672,114896
TYMCc,6397,447790
rPlyx,7084,460460
RwoJX,6657,659043
RnfWE,2064,18576
dLNJC,3797,315151
wRVSD,7320,351360
naVXO,3722,230764
Vhrir,7091,113456
xnqgV,8481,746328
UAlSz,6344,279136
soSos,4817,399811
pBadJ,2302,135818
DiAjh,8550,410400
MGHhA,4998,169932
rWKmx,2619,120474
JuHHk,3084,27756
gosJF,9007,180140
wEXNf,2583,33579
erENa,7463,425391
KIYze,3311,331100
ZITXO,2725,73575
ukwKz,9925,317600
fROpz,9362,308946
SOpJC,5465,306040
dEUJN,2034,142380
SIymk,8343,667440
dGlTK,9645,385800
rKzml,3396,258096
lbbAI,3547,269572
DJjpR,6850,137000
hejzM,3917,238937
oZZEy,7694,446252
HytDf,5591,374597
ImKgR,6782,61038
bzqhj,4081,310156
JtNFm,5094,412614
gIBGn,7443,238176
BYHfs,2496,109824
jSYfC,4849,266695
XfDRz,9574,516996
wuyow,5274,464112
GhoWI,6719,557677
LWALp,9906,277368
kImZj,2617,253849
xUZHW,5007,80112
XHXCu,2744,260680
LrRYP,4609,456291
ZTCzx,8747,699760
GaflA,3938,161458
xXQVx,4086,159354
yoPMM,2658,146190
fnifp,2591,225417
UBiHD,2583,227304
pHkIy,3441,292485
hAamr,5939,53451
NGGPn,8832,821376
PieYt,8410,361630
BBviV,8045,450520
WGIMR,9868,374984
Fcoqj,6010,528880
zxbcV,2354,11770
aqXjv,3089,55602
HwABJ,8161,685524
pwxsm,5202,140454
AxKjw,4394,79092
KhQou,4145,348180
FVLXv,7347,712659
LzYQM,9017,495935
eiFNn,5477,405298
HTneU,5253,199614
woWTU,3799,110171
afDKH,4313,103512
fXnQd,8441,67528
nDWOq,4336,190784
mgRkA,5641,146666
rwALY,5352,171264
bGjFI,7318,153678
OjAxV,2102,174466
pliSK,5270,84320
dkzSF,3613,357687
MuwFP,5282,52820
cfFWu,3544,240992
xfVbw,8446,101352
xBRCe,8849,858353
AiXGp,3283,62377
COxZZ,2489,107027
DgDLy,4786,229728
yqSqM,9407,724339
KuELV,4857,33999
LQmGM,3604,266696
gMrrU,8836,512488
yYKlJ,3428,212536
vlExD,2696,83576
unHPa,3229,51664
Ijovy,7002,406116
jPInm,3515,73815
gkiUJ,7114,419726
cSwhe,2859,51462
zKGLk,2873,80444
HRRep,7488,599040
cAurE,9216,801792
YhtWY,8027,136459
eSItw,5661,498168
flkSX,6937,62433
ltOdM,4543,422499
iwuQa,2788,52972
KcZRO,5070,131820
yGEPn,4744,47440
ZPCiI,4245,216495
clyey,2306,156808
ptuHY,7111,348439
DSLiG,3191,169123
tkjTV,4741,137489
jpOue,4531,271860
gHtBk,3290,49350
HaQbW,6929,588965
lPFrF,5190,67470
zNqnr,7883,662172
oSLEf,5099,402821
XOeGK,6558,373806
MkhmR,2625,15750
HDFVh,6168,376248
bZNrv,5379,161370
qqMRa,6424,635976
yuPlp,4802,292922
EgDVY,6242,536812
oJRnH,3270,179850
Ulvwf,5303,392422
Zdkte,5403,491673
vuCOP,3188,255040
kLAcH,7375,280250
XGhbO,2426,143134
XQaHJ,6799,550719
xHllz,8527,213175
XEmIJ,8820,414540
orpMr,6645,651210
jyrvB,5185,269620
DiWdM,4690,440860
pJbdt,6241,574172
aQesR,2932,35184
yaVEF,7435,52045
NRoJG,6162,80106
aTfZz,9089,172691
oWLEE,4777,119425
yutoT,6307,113526
dGvdC,3153,50448
AYYHE,7873,598348
Pqphe,9085,599610
VZEKW,8650,164350
WRVNv,2925,198900
iHfaD,7735,487305
alDAd,6911,34555
flZxQ,5749,160972
NoAhW,2881,213194
MRUez,4989,174615
jqVSB,2265,45300
aEZLq,7023,203667
jFHnp,4163,353855
niuao,6546,418944
uxoTY,5892,553848
QfxWo,5898,554412
AgdDr,6558,177066
zDqyD,9279,593856
DQdfx,2273,190932
GrqPo,9237,831330
eSTsG,9955,766535
oqAWv,9879,513708
TbVIw,8105,778080
FCIWC,3052,161756
wAqsT,3634,203504
UmHsj,6325,379500
aOMVv,5349,476061
DgKsH,4164,129084
XAQvR,9329,102619
VMttA,6788,156124
RMmcx,3171,53907
fGpJo,9611,490161
gQLfK,6944,90272
NwOBS,8295,99540
vpVkm,9982,149730
BvaxX,9955,925815
WkQEr,4742,71130
NEJMD,7313,636231
iWElQ,3103,226519
uBeRU,2105,122090
IGvms,7267,654030
QtidG,5679,397530
QAbBt,9099,227475
GlqCH,6680,554440
clIpF,9170,788620
hgYlA,3100,114700
GXuAF,3625,43500
aTYKa,8378,795910
jDKYr,5637,343857
HpDxV,8137,512631
yKFQJ,9832,481768
mYRzy,8070,290520
YbrVf,7684,699244
OnxjQ,7426,430708
TSqRr,4596,441216
NDtjR,7312,438720
kPsmd,4710,423900
GeMWZ,7669,76690
Dgwbu,8701,374143
RJOUN,6311,536435
KOOGk,2510,70280
etwzA,2616,238056
gkJwL,4128,132096
TkCEQ,7135,363885
mfVba,4703,296289
iVjoX,7647,527643
xNjcJ,5379,75306
GQUGT,2756,71656
YaHYp,5159,469469
XPLIp,3802,34218
KhXqf,7193,697721
nBQnc,7570,158970
TbFwW,6289,289294
kNhde,2459,36885
dhFID,2939,123438
EZiaQ,4609,188969
sLFmF,7100,646100
toqFu,3001,24008
PdveO,5045,126125
BzZTV,6560,492000
khBfg,4737,94740
Brbyo,3038,179242
hxCJQ,4610,198230
PXenY,2406,199698
cwtDX,8218,616350
eUPbR,9505,598815
WmlnQ,5503,198108
kOlaN,4822,327896
yrQct,8449,380205
WJdpA,5801,214637
fXWVR,6228,460872
NMxTB,6281,263802
pUtri,7727,231810
wnZIE,8660,458980
TgYFa,4798,355052
aNprq,6298,321198
FLcJk,5877,499545
DsvRZ,5695,307530
MUHIO,8664,727776
PnQku,4439,363998
auapI,8507,255210
OgydP,2545,175605
zFXxM,9788,371944
zQzLp,3829,202937
FIAJK,3226,64520
fhhcY,6146,442512
zghcv,8378,335120
KIJls,4364,170196
wdpvP,5860,199240
fFXEw,6055,42385
qYLhG,7828,54796
VuEHV,2117,201115
GlgRx,3385,33850
nvdSW,5878,393826
kOoCc,6566,400526
UbVdI,6252,112536
NssPe,6488,350352
xFuoR,2245,224500
DTMgX,9380,900480
mlJlb,3708,278100
ymBoG,4460,120420
IaTIL,2162,166474
RDRbk,2643,206154
PEdzJ,6090,389760
uvYKG,2078,54028
kaKpY,6093,603207
SeXAD,3765,327555
QMmbL,3025,296450
AGZKo,2107,128527
TScRb,8554,299390
KGAMJ,8498,101976
JViUc,8983,269490
KAhnw,2906,241198
xhPHG,3250,182000
ZSErb,2226,13356
PuWMA,7763,605514
IXpTk,8371,192533
soqBT,5261,484012
UYTSr,9104,254912
