StoreCode,TotalSales,TotalAmount
pwnlB,9965,577970
jcBdh,7420,281960
byOjC,2011,126693
AaqJK,2692,174980
tzcPa,8394,772248
Hkqpu,7687,491968
Iizvd,9615,798045
RDqil,8991,863136
uHVWC,9379,581498
RJhmE,3426,41112
XvqqP,7701,123216
xWhJf,7016,596360
yGLBj,4835,91865
dNYXo,6844,588584
synBh,4271,179382
hgXTv,5851,497335
QscgK,5252,110292
uDZNS,6921,373734
gYdPd,9103,63721
swMcN,4063,93449
huOCi,2957,106452
XKpkB,3514,77308
IQIoQ,9606,153696
Pqibt,7633,83963
QLYru,7302,357798
prNjp,6418,231048
ywDgw,7662,390762
EOuGi,9062,190302
qGCvQ,8746,428554
IwMFG,2265,108720
RNCWl,4187,293090
iufYB,7984,255488
anlBU,2474,192972
SPPBt,9379,121927
uDaMI,4327,333179
abUtW,2766,171492
bceYY,8041,498542
yIpfP,7104,539904
iapZh,8763,403098
xqxiX,6412,160300
GpVwe,2453,181522
TfCjo,3301,194759
uSIuL,8741,629352
DKhMG,8684,607880
UMzIr,5177,305443
JEcPe,5103,464373
dHOWb,3526,151618
MTtET,3312,304704
cDvSm,8722,252938
YqlzQ,6234,336636
TIIHZ,5867,416557
tQEig,5219,454053
zEpHg,7767,590292
EJFNk,6261,582273
AvbxV,3301,75923
HpTWl,3427,267306
QCjmN,3357,100710
tzeZO,4035,403500
Kwcjp,2266,183546
pcROx,8501,238028
gAMtd,8896,364736
VjKsx,6978,404724
svunt,6284,226224
YuwRT,6535,372495
hPeiL,7591,447869
uadTG,7174,315656
CcTQy,9804,343140
MfVCP,9024,568512
gfSXb,7562,166364
GPemI,2424,223008
LohWj,9982,119784
AlHDZ,7997,87967
rykeP,6384,331968
hAfge,6782,664636
HMraQ,9738,691398
eRGZG,8681,685799
BzeNi,5653,305262
dnagi,8731,646094
JIrDE,6213,528105
hYddv,9832,471936
NvIxY,6680,507680
geUiu,4192,167680
vFTOt,4936,276416
rLEAw,3669,51366
jTOEa,7901,300238
UufKk,9099,882603
NaMdF,5367,268350
vGgMR,4226,240882
pqzjt,2567,28237
qoWVi,9739,116868
EzcZR,9651,752778
XdLFb,7727,224083
WqIEX,9163,916300
KsXVw,6601,462070
pQOhV,4549,359371
sQwdy,3395,173145
jaMrl,2078,35326
GRjmN,6919,186813
emfQE,7951,651982
wRGlS,6803,421786
YxXHJ,7898,308022
JHBjS,6736,646656
vyoFP,3890,167270
cIism,4387,421152
OSbey,6528,97920
RLQox,9592,959200
DLXXM,7064,473288
oFMyv,7593,493545
FMBqm,7017,399969
RNPtE,6150,301350
zpakt,6088,438336
NLIXr,5565,372855
LWokn,7975,374825
mEnMN,7723,293474
jikCb,2064,160992
hMhBO,5576,172856
iPoPi,6671,620403
dqwSi,6955,660725
fQpRI,7997,711733
PqbsG,5555,349965
DTWMq,4737,293694
gwbWS,3005,225375
yaSLi,7227,310761
NSXnP,2483,176293
btuqq,9730,496230
rGKjc,6685,621705
AMajW,4914,103194
zmeiH,6889,489119
UodQV,9533,314589
kFoXg,6860,514500
aVuXr,5678,124916
uCgMd,9744,604128
hRuRL,7330,51310
tBSGm,4746,23730
QJNYu,7437,81807
NUyOZ,5265,452790
qSebG,9568,937664
HXgiL,6674,493876
dziKG,7582,462502
xjIiO,5588,223520
rpbLk,7518,511224
DZcGC,6491,136311
CRFfQ,7859,385091
OiMKI,4185,305505
BTAjc,3984,171312
XXAjT,2013,34221
IsNDn,7874,480314
QaUMN,6147,534789
wurcK,8073,347139
kpmEp,8132,731880
iyUdi,5692,535048
TUqOz,3771,290367
TQhEH,9203,276090
vNjvh,2215,115180
nCpCR,8523,707409
OisEW,9868,157888
rzWpv,8452,405696
raUeR,8139,105807
Nmidn,7747,395097
TFkna,7903,55321
fwNoW,6136,576784
Pfnjx,2475,76725
gnIxY,7146,364446
eQsqH,6464,148672
ekYdJ,7766,528088
UqncH,4603,359034
bHvQY,4271,247718
ooFMl,9419,84771
BHMMR,3596,143840
iNHre,7455,223650
vneIJ,10000,480000
LtozY,8952,277512
rDduE,9883,751108
yfBSp,6989,391384
hlorh,9612,788184
hFHEe,8310,739590
ueVpT,5914,177420
kARRM,6390,613440
HeRgG,2937,258456
KtVeF,9278,92780
TYMCc,3842,195942
rPlyx,2580,79980
RwoJX,9433,669743
RnfWE,8317,823383
dLNJC,8770,657750
wRVSD,6834,492048
naVXO,4084,171528
Vhrir,3053,143491
xnqgV,8139,219753
UAlSz,7101,184626
soSos,9292,473892
pBadJ,4849,261846
DiAjh,4912,162096
MGHhA,9425,631475
rWKmx,9027,153459
JuHHk,7527,308607
gosJF,4787,28722
wEXNf,2569,149002
erENa,9776,752752
KIYze,5754,235914
ZITXO,2113,27469
ukwKz,7476,657888
fROpz,5523,491547
SOpJC,7912,751640
dEUJN,5688,455040
SIymk,5410,221810
dGlTK,6924,249264
rKzml,3700,155400
lbbAI,9057,90570
DJjpR,4667,163345
hejzM,6499,233964
oZZEy,2872,281456
HytDf,4325,181650
ImKgR,6990,125820
bzqhj,2618,233002
JtNFm,6038,193216
gIBGn,7304,321376
BYHfs,8759,832105
jSYfC,2244,38148
XfDRz,4926,113298
wuyow,6388,485488
GhoWI,8313,565284
LWALp,4016,188752
kImZj,2484,176364
xUZHW,6062,284914
XHXCu,5889,412230
LrRYP,8454,608688
ZTCzx,3043,66946
GaflA,3047,231572
xXQVx,8682,451464
yoPMM,3393,145899
fnifp,5039,297301
UBiHD,9848,374224
pHkIy,7502,210056
hAamr,9305,930500
NGGPn,2833,283300
PieYt,3174,219006
BBviV,5716,194344
WGIMR,4493,301031
Fcoqj,6531,215523
zxbcV,5176,72464
aqXjv,6675,520650
HwABJ,2908,37804
pwxsm,6474,103584
AxKjw,8040,176880
KhQou,6374,388814
FVLXv,8796,501372
LzYQM,7451,529021
eiFNn,7861,628880
HTneU,7165,659180
woWTU,4518,63252
afDKH,7140,314160
fXnQd,3629,203224
nDWOq,2497,222233
mgRkA,5958,83412
rwALY,5045,464140
bGjFI,7356,286884
OjAxV,4546,113650
pliSK,9600,489600
dkzSF,4000,384000
MuwFP,7224,650160
cfFWu,6933,374382
xfVbw,5660,373560
xBRCe,3176,200088
AiXGp,7147,435967
COxZZ,6233,430077
DgDLy,8958,322488
yqSqM,3771,71649
KuELV,6741,141561
LQmGM,9191,643370
gMrrU,5022,366606
yYKlJ,5505,104595
vlExD,9147,713466
unHPa,4675,168300
Ijovy,9793,156688
jPInm,6320,309680
gkiUJ,8377,209425
cSwhe,4001,296074
zKGLk,3462,339276
HRRep,2901,110238
cAurE,8640,561600
YhtWY,7432,274984
eSItw,8773,579018
flkSX,5566,50094
ltOdM,6929,173225
iwuQa,5230,73220
KcZRO,8229,164580
yGEPn,9714,116568
ZPCiI,4655,125685
clyey,3435,116790
ptuHY,8357,543205
DSLiG,3954,268872
tkjTV,6547,438649
jpOue,7464,529944
gHtBk,5537,382053
HaQbW,2578,149524
lPFrF,8015,128240
zNqnr,2396,95840
oSLEf,8095,137615
XOeGK,5923,438302
MkhmR,8755,332690
HDFVh,2202,136524
bZNrv,3264,270912
qqMRa,2988,143424
yuPlp,9791,655997
EgDVY,5975,478000
oJRnH,4687,276533
Ulvwf,3526,74046
Zdkte,4761,318987
vuCOP,8267,446418
kLAcH,5087,228915
XGhbO,7437,669330
XQaHJ,6677,634315
xHllz,8648,43240
XEmIJ,4291,227423
orpMr,6127,318604
jyrvB,8424,732888
DiWdM,3379,74338
pJbdt,7299,401445
aQesR,6642,305532
yaVEF,7012,343588
NRoJG,3184,159200
aTfZz,7000,511000
oWLEE,4126,367214
yutoT,2498,219824
dGvdC,9291,74328
AYYHE,5777,92432
Pqphe,6118,544502
VZEKW,5173,56903
WRVNv,4446,71136
iHfaD,4909,304358
alDAd,3056,73344
flZxQ,5592,508872
NoAhW,7918,609686
MRUez,5943,77259
jqVSB,2157,114321
aEZLq,9810,814230
jFHnp,9539,114468
niuao,7870,487940
uxoTY,8401,92411
QfxWo,6185,321620
AgdDr,2410,134960
zDqyD,7475,598000
DQdfx,8952,707208
GrqPo,7283,429697
eSTsG,9815,157040
oqAWv,6434,431078
TbVIw,6497,311856
FCIWC,8468,508080
wAqsT,6414,410496
UmHsj,7098,603330
aOMVv,6897,420717
DgKsH,2360,92040
XAQvR,5727,475341
VMttA,6114,232332
RMmcx,3265,91420
fGpJo,6753,263367
gQLfK,2448,186048
NwOBS,2518,25180
vpVkm,6031,512635
BvaxX,2574,110682
WkQEr,3702,25914
NEJMD,8818,352720
iWElQ,5956,148900
uBeRU,8683,755421
IGvms,9944,69608
QtidG,7341,183525
QAbBt,3647,109410
GlqCH,3410,272800
clIpF,2553,165945
hgYlA,9763,390520
GXuAF,3055,201630
aTYKa,6463,297298
jDKYr,8086,768170
HpDxV,6821,600248
yKFQJ,7127,178175
mYRzy,7839,227331
YbrVf,6854,102810
OnxjQ,4900,235200
TSqRr,3661,226982
NDtjR,9635,655180
kPsmd,5527,442160
GeMWZ,6808,88504
Dgwbu,5379,139854
RJOUN,6489,233604
KOOGk,2407,117943
etwzA,6257,581901
gkJwL,9234,424764
TkCEQ,6835,464780
mfVba,2785,30635
iVjoX,8323,799008
xNjcJ,4202,33616
GQUGT,3238,126282
YaHYp,7526,255884
XPLIp,3215,215405
KhXqf,8881,763766
nBQnc,6388,38328
TbFwW,2119,80522
kNhde,4431,341187
dhFID,4243,233365
EZiaQ,9137,712686
sLFmF,7208,576640
toqFu,7915,356175
PdveO,9345,84105
BzZTV,3338,180252
khBfg,5464,415264
Brbyo,3708,370800
hxCJQ,8821,837995
PXenY,7918,498834
cwtDX,8204,360976
eUPbR,9154,558394
WmlnQ,5823,267858
kOlaN,8928,339264
yrQct,7418,111270
WJdpA,2431,143429
fXWVR,4215,202320
NMxTB,7412,689316
pUtri,6236,174608
wnZIE,6187,383594
TgYFa,8029,554001
aNprq,2455,152210
FLcJk,3137,28233
DsvRZ,3935,208555
MUHIO,4392,245952
PnQku,8466,321708
auapI,4092,175956
OgydP,5292,497448
zFXxM,2692,137292
zQzLp,6982,195496
FIAJK,4434,119718
fhhcY,4817,481700
zghcv,4390,122920
KIJls,7848,541512
wdpvP,7300,467200
fFXEw,9529,552682
qYLhG,9149,420854
VuEHV,7000,623000
GlgRx,6495,162375
nvdSW,7512,488280
kOoCc,8441,303876
UbVdI,7885,520410
NssPe,8975,457725
xFuoR,2481,106683
DTMgX,9615,499980
mlJlb,4451,84569
ymBoG,9630,963000
IaTIL,4466,209902
RDRbk,9129,465579
PEdzJ,3606,360600
uvYKG,7919,158380
kaKpY,8310,365640
SeXAD,6681,481032
QMmbL,2194,151386
AGZKo,7472,74720
TScRb,5938,59380
KGAMJ,5094,127350
JViUc,2744,205800
KAhnw,7985,471115
xhPHG,9217,912483
ZSErb,9319,605735
PuWMA,8895,186795
IXpTk,2034,42714
soqBT,9729,593469
UYTSr,4918,167212
cfLcc,2390,124280
LCmQP,9098,509488
zQebo,4222,295540
hWvFA,9515,142725
tqpRp,3227,193620
hUecU,4097,45067
wyZhm,6919,463573
EOVmQ,3014,171798
wdJWS,5093,218999
vVlLg,4887,195480
dvYIP,5575,295475
EYsXj,8658,528138
IJRUx,4540,281480
BQvxj,3596,183396
MZeaV,3830,38300
GdwjX,2376,30888
XzDRI,5549,177568
SfoCb,5559,300186
XHZpl,9090,254520
qhGWw,4500,103500
EyAMJ,2973,53514
cOkai,5123,261273
ErNKN,9453,501009
LUZXk,4813,308032
LCbTC,2469,24690
aFBqj,7592,394784
LgLtU,6513,358215
SVJuK,9859,808438
VgqlC,2356,117800
lNIwZ,8745,568425
nrDwj,9760,439200
mTYLg,2560,46080
kZqaY,5207,380111
biUrp,9563,516402
dySwt,7531,481984
nXTSo,7013,518962
NYJYP,7137,713700
TdqRz,5738,137712
DLuNM,3622,25354
iOdxH,2416,166704
gKrAl,3508,122780
qjOML,7536,542592
vzFzF,9224,193704
IedHV,7853,109942
eZrvP,2940,194040
iflfM,9701,504452
ylIMC,9008,531472
VMeqN,4811,471478
AwOZr,5402,108040
SiIRG,5269,289795
KMQJh,9766,781280
ZkYJi,9199,570338
QivYi,4415,158940
jdRdI,9683,764957
dlRPu,2840,164720
AEzua,4872,414120
udeoO,8617,853083
tIbkH,8238,444852
jnckU,2521,73109
UqKHU,8090,736190
fvvzF,6381,344574
ubBvJ,6015,84210
jcBKP,7061,360111
MZufH,5268,226524
leBWA,6693,568905
FZkIh,2376,190080
QcxGX,7391,317813
OYDFS,2525,143925
CWpDO,6234,130914
yMpVe,3250,185250
NHPBK,4656,386448
BTfXS,9914,535356
GYwgd,9413,913061
SJHSM,9083,63581
eaOwZ,3662,245354
GegCn,2713,56973
CVdHm,9525,295275
piDSU,3915,250560
uHFdq,4775,138475
VBvsZ,8215,147870
OaonV,3560,284800
WxCuC,6731,208661
lrdmQ,8654,112502
XDBOn,6669,340119
zKiCg,3117,274296
GhWjC,2328,142008
rLgcW,6182,216370
Kmhev,3739,314076
JMnTL,4157,133024
tygbv,5457,387447
KSaTN,5203,213323
kYhLY,8473,338920
IQpeV,6144,509952
SSGhM,5421,162630
qMQqC,7625,68625
iaKlv,8295,812910
uTDfX,3066,229950
EywWq,4968,223560
YsTui,4671,37368
KNCJS,9589,843832
WuKsx,5074,40592
ANVEy,8391,176211
UWaYX,3634,258014
ssYLB,3531,98868
setOB,3258,185706
hsrSA,5438,288214
kqluk,2076,132864
JYZuR,6765,40590
STRTS,3606,353388
qTePA,2144,87904
mSMBw,3858,108024
dDwYL,3121,62420
Xgsru,5696,142400
ZetEh,6300,365400
vlvxB,4134,107484
PGFlN,3141,125640
hwJkd,6320,214880
jtVyk,2308,186948
rbgKb,2925,32175
DUdIG,6027,247107
GYZVK,4713,47130
QliAf,4531,253736
NlLfn,6466,239242
tmKjH,4354,291718
kqimz,6011,174319
slAfl,3087,253134
Vahai,4764,309660
tXPLn,5044,247156
ePGqv,9206,524742
zCCRP,7241,564798
hMOUE,2773,199656
ntrCa,7853,785300
GmWQr,2972,17832
egwMA,4261,213050
HaEgD,6830,491760
xdCJc,3041,18246
okJyN,9044,777784
ThPsv,5038,463496
VWPwm,5823,232920
UdIGN,6883,447395
rHBoM,8614,86140
AjNQi,6981,97734
nHGfU,7583,538393
vwXuA,2141,55666
ZJRDH,9200,533600
KNnBR,7406,355488
JubAv,5549,294097
MJXcE,9743,448178
lzuFZ,8431,590170
NbkzT,9740,87660
dbLLF,4696,291152
CGXWX,7671,575325
Lnbox,5818,424714
OOCWw,6689,46823
oJjpd,3930,180780
gEHsH,4275,94050
wzYak,6789,400551
zgXpN,6810,544800
oyfDZ,2070,103500
OKaQl,8088,744096
rNDTc,9080,681000
vZRdZ,6759,554238
PEvtn,7622,579272
sYwQV,5782,202370
KBwCt,7621,38105
mPuGW,7243,260748
yTBDy,8049,64392
CueVE,7567,612927
qkxue,5663,181216
LYhDl,8897,863009
gndlW,3318,212352
Lmlko,2370,232260
JWBfD,2482,126582
bIJKs,6012,234468
wqsBh,4966,233402
UcLrz,3082,218822
QOSbc,7007,301301
sMqHg,8777,157986
ehiBf,4862,223652
ddZJd,8238,395424
CrzOh,5032,382432
RDaEM,2462,130486
djmvH,9113,519441
ndGUZ,4574,384216
vOfCn,7649,367152
BTaZB,4204,117712
Bxwxe,2260,83620
aaCPZ,4771,343512
BlIdp,3237,265434
VBYtQ,9719,933024
ZpOOw,8023,344989
fRyHQ,5193,425826
ttEre,5512,474032
XfzNT,5391,490581
KFoSd,5995,137885
WTDQv,9489,721164
MkNMD,4904,279528
KBamU,2307,133806
xViNc,4481,26886
gKIyA,7231,188006
OdkJD,4359,300771
zxAJF,8359,585130
Igdvq,6059,193888
wiIhA,6363,636300
FnFgI,8394,151092
wJMYW,3987,374778
mjplW,2570,257000
eDTeH,6076,522536
TIOBi,6583,618802
xwKsc,2323,92920
stMiO,3950,272550
HawXD,7408,325952
rfDaa,2887,254056
OXAud,8127,763938
lglks,7939,587486
nTacC,2043,200214
SeDoA,6224,342320
TGccw,6593,316464
XBWmR,9276,111312
gykMD,4632,166752
wEQqZ,5321,79815
NyJnU,7572,136296
DXhHc,6277,477052
qDvAh,8062,145116
nUTHk,4964,138992
acGxm,9263,148208
shnja,3909,332265
KFUGw,8279,322881
UDpYo,5550,205350
LplpW,8355,459525
aZUOR,2799,103563
FWGHn,3580,189740
LtwFp,5306,429786
bRHtm,4362,209376
MkghG,7530,444270
Ikadb,2001,44022
HZIVT,6718,624774
WDVmp,3607,266918
ozDIX,5541,332460
qIDXq,7819,469140
CTQfN,3092,15460
QgAhx,8529,545856
slAcJ,4296,309312
vmrLU,6855,397590
yTHEh,3270,101370
lGoVa,2963,56297
IRJuG,6924,193872
psBFq,7178,35890
VbuxQ,3964,138740
uKndT,3175,200025
fxCIy,6444,173988
zGyGG,4870,29220
uAkbh,4750,171000
EwABN,5610,544170
bxvtl,2949,197583
mqxxj,9550,764000
tsOJz,2697,194184
GzhSX,6386,357616
kvryu,6398,31990
ZwgUp,7048,408784
NUeWz,7296,299136
vKyIK,4588,36704
AmWQO,2447,149267
fQyRo,3605,187460
hjPHN,6277,508437
POqse,2663,255648
EVDgI,9059,398596
IPcfn,4542,277062
MeMGs,8063,427339
jAhpX,8641,769049
uGDff,8960,358400
gOkdO,2954,73850
jWIre,6066,588402
fHpMI,8766,727578
lVMVN,3029,109044
GSRWU,4759,204637
idOvW,3652,18260
VWqbE,5421,43368
vLmKV,9150,219600
aWOOV,9850,659950
kRrkx,6067,455025
QkEUL,9129,474708
uFpQH,5947,446025
rkxtL,7839,62712
talwS,6377,350735
UaAMB,3526,155144
UAeYW,8361,317718
eyUEn,7951,270334
PjnUz,8617,697977
ODyWO,4568,214696
VHTBY,4946,39568
qfuvj,2216,26592
GWKlk,2930,219750
uDRja,2059,205900
xncbm,2312,87856
QqxEp,3243,90804
QrNwO,2713,236031
Sahxf,5731,97427
oRlni,9081,308754
pWhCP,5124,148596
nYIib,6650,113050
lDLzU,2805,179520
HSBSH,2904,136488
Amagt,5249,36743
eZQuo,2628,18396
oUUDg,5157,87669
CbeQK,7217,505190
ZBfsh,9161,531338
FvhES,8512,348992
ldomP,9230,323050
QnFtv,6770,365580
eQHIq,4887,107514
rhihY,3806,140822
ScgLy,7966,557620
TxJsD,8255,330200
XgfTL,6843,615870
esjbO,9888,316416
puVXA,7082,545314
rEUwW,7532,97916
hAomW,4911,73665
HtCeM,8377,217802
AhDNA,9949,388011
KErsa,5443,381010
bfbuU,6259,112662
crBFQ,7311,43866
mFdLN,5534,320972
CVBrm,5082,360822
qDQip,8049,611724
KUxkt,6571,157704
qQbgw,5497,549700
FBeJv,2930,275420
kJFpB,7761,279396
glKdt,8389,838900
Tocnf,6528,541824
JcCWb,9084,899316
pXHPq,9251,851092
iRpPc,7171,537825
CjhMA,3579,107370
mwCWY,9517,532952
BfPZz,6946,486220
XAFCB,5328,479520
hQLuY,5825,238825
bKFVJ,6852,479640
cCncM,3102,297792
NmlOX,6204,235752
Gmust,9761,322113
Rxykd,7840,580160
oWaGI,4878,439020
RsycJ,7772,147668
RLIcT,4017,80340
xzYdQ,5098,321174
vDyzg,7481,403974
UlCVn,5958,452808
FzEpU,4617,96957
yBIot,8147,358468
iyptw,8353,200472
xutyH,4562,191604
yJMiJ,8817,361497
NDifr,6594,151662
RLjJn,4637,23185
ufPuW,7660,758340
SLgwX,8233,666873
NAEvs,7870,503680
eABiL,5194,462266
fQuLm,5827,454506
ldnYd,7501,600080
ltiCp,2667,130683
HnpRj,9993,799440
OTaJQ,6410,365370
ISWmm,7615,578740
DahmV,9739,613557
nNdzJ,6965,508445
blkyR,6563,616922
WOYco,6081,577695
pzkIS,7446,305286
qeYBQ,2480,128960
voZEK,9385,713260
rpnBO,6484,518720
ZVuTI,4344,212856
BtlKJ,2745,186660
RbQBt,5740,424760
mZDVM,6584,72424
SaNNh,6364,534576
Ksnvj,8289,373005
NlpJP,3980,286560
qDBKc,3394,305460
ELRhJ,4605,202620
mZpJm,3527,126972
Myijg,8287,820413
HESXi,2848,25632
zmKuF,9812,88308
Zhwqx,8146,570220
mrMBd,7879,693352
gRnNs,7430,230330
AEaYi,8283,538395
auACm,8366,451764
uxZcL,5460,365820
LLHRI,8682,764016
Gfuml,4688,215648
xpWFE,6116,85624
hzYwn,8461,296135
asrDF,6934,201086
WqXEo,2472,49440
UzyND,8376,184272
VfSTP,4735,421415
KICbe,5893,512691
arcPj,6432,533856
xuXJD,9435,698190
LncVn,5481,219240
DpLms,7082,332854
ukbYT,7501,427557
LUaMu,2229,144885
HlQhV,5854,579546
xqytA,3523,21138
yRrjt,9390,112680
qnaRz,4338,433800
bLEdL,8536,358512
nBWsX,4082,163280
YEDdv,4324,250792
Huqaw,6191,284786
VEMDU,4663,219161
ScRaF,4679,28074
IkEWb,2299,204611
yUAkF,3661,135457
vmMwF,7288,473720
CxgDi,2541,155001
EiFLE,7938,762048
vebAI,8066,564620
hjmEW,5872,29360
XwqDz,5143,51430
oTQNK,7100,213000
yfCFT,5783,242886
sqipH,6736,565824
vKHum,8437,826826
GJYlu,3138,116106
XsQNB,2243,11215
XyNYW,9223,737840
KfNPE,4327,398084
zWLjt,7659,107226
LBZOO,5511,435369
jBUyx,5037,423108
BkcIO,2667,42672
npohD,6977,606999
oHlSy,9704,611352
ORjNJ,2539,12695
nMeRc,5005,230230
KPZsa,7247,434820
HjFMY,8558,813010
ZfISm,2867,48739
xdQSe,3555,170640
WZjPt,9044,316540
uJKMn,7441,342286
ycZWf,2665,117260
jzDgS,7919,253408
ThCjH,9876,809832
LHQkS,9539,801276
sEorK,5606,375602
mlKgn,3850,365750
wywHO,5457,327420
YBGmN,9086,290752
jBTfn,5747,218386
NxHAX,7689,322938
BtXrB,5703,450537
SIGvq,3125,265625
YUuxM,5683,511470
lIxwY,6755,175630
WRTEU,7637,91644
aYZse,9011,162198
uGymu,9543,668010
bdVkY,2124,182664
xxxdQ,3911,351990
TEoKF,6311,530124
TqvHY,4885,97700
YrCmK,3791,367727
AyODv,3616,104864
SLGvg,5595,67140
xYRIJ,6394,274942
mQdRc,5589,201204
PTuRg,7445,640270
sBYvZ,2638,250610
obwvs,2741,263136
FvafL,9054,172026
Lophj,4918,216392
kIGjc,6977,174425
hzhfC,5759,276432
VcTBw,5156,61872
SJmMg,4227,410019
eFaAS,4664,452408
GAZpr,2997,113886
RzlSK,7688,315208
WxaxZ,9164,265756
VwQUS,4730,56760
wGTkG,8067,661494
xhwRj,2590,44030
SJElI,6538,235368
KUzqX,6927,173175
aPylH,9187,431789
meNtD,7639,481257
pIQTk,2045,94070
ExDQm,6018,589764
bXRMv,2446,220140
yBnce,9712,640992
scuvi,4526,63364
pgqEq,3026,199716
ytYLT,9679,329086
LDiYP,2283,125565
WKkXA,7624,747152
ABviR,8934,53604
hJegb,7664,559472
HKTiq,6185,500985
OHnow,9871,493550
FlrAk,9836,68852
RFgpa,6996,370788
saQBN,5443,179619
Jkjcg,5992,503328
nPQjP,5213,166816
NdXau,8934,678984
eNHsM,2853,202563
ntjoe,4504,229704
uJhPn,6407,403641
AXiBL,8434,160246
CqZhn,6948,402984
CYcPN,3790,193290
DpXrY,9004,450200
JZmGM,6790,353080
NAqcA,3074,252068
lTPEo,3482,257668
sTXYe,4829,164186
gsXOr,7562,506654
YRwUE,4078,101950
RHAuO,2529,101160
INYMj,4435,270535
qNgVE,6300,151200
bPUCM,3914,273980
NyHOc,6514,123766
pwnlB,5096,407680
jcBdh,6039,223443
byOjC,6904,359008
AaqJK,5072,238384
tzcPa,5188,197144
Hkqpu,5496,406704
Iizvd,5283,116226
RDqil,4872,34104
uHVWC,7376,154896
RJhmE,6108,36648
XvqqP,5090,407200
xWhJf,7133,527842
yGLBj,9926,89334
dNYXo,4199,151164
synBh,4127,387938
hgXTv,7223,361150
QscgK,9108,236808
uDZNS,2924,280704
gYdPd,5845,379925
swMcN,4961,153791
huOCi,4658,121108
XKpkB,8864,487520
IQIoQ,8573,120022
Pqibt,5772,202020
QLYru,3756,217848
prNjp,9951,925443
ywDgw,2447,122350
EOuGi,5281,105620
qGCvQ,8024,794376
IwMFG,3946,94704
RNCWl,7475,418600
iufYB,8617,198191
anlBU,8404,235312
SPPBt,9504,674784
uDaMI,8183,482797
abUtW,5737,103266
bceYY,4921,408443
yIpfP,3718,111540
iapZh,2913,270909
xqxiX,8035,281225
GpVwe,8218,723184
TfCjo,6509,553265
uSIuL,9032,722560
DKhMG,4726,179588
UMzIr,9337,700275
JEcPe,5944,213984
dHOWb,2768,174384
MTtET,4046,291312
cDvSm,9975,608475
YqlzQ,3542,276276
TIIHZ,3663,65934
tQEig,5292,89964
zEpHg,4927,133029
EJFNk,6684,541404
AvbxV,9296,185920
HpTWl,8286,770598
QCjmN,6282,584226
tzeZO,8679,668283
Kwcjp,3288,203856
pcROx,2609,13045
gAMtd,8703,269793
VjKsx,7440,267840
svunt,3923,54922
YuwRT,7710,717030
hPeiL,5267,136942
uadTG,9444,774408
CcTQy,2832,96288
MfVCP,2121,131502
gfSXb,8051,64408
GPemI,3515,295260
LohWj,6581,118458
AlHDZ,3735,85905
rykeP,5825,366975
hAfge,8901,231426
HMraQ,4014,289008
eRGZG,7521,293319
BzeNi,3603,180150
dnagi,8338,341858
JIrDE,9107,163926
hYddv,8075,573325
NvIxY,5584,474640
geUiu,9604,624260
vFTOt,8687,807891
rLEAw,7998,743814
jTOEa,6015,384960
UufKk,6244,424592
NaMdF,8041,554829
vGgMR,3350,123950
pqzjt,6236,617364
qoWVi,5717,457360
EzcZR,5102,147958
XdLFb,6808,456136
WqIEX,7306,328770
KsXVw,3317,112778
pQOhV,6130,306500
sQwdy,8496,195408
jaMrl,3089,135916
GRjmN,9498,256446
emfQE,4589,270751
wRGlS,3867,69606
YxXHJ,8155,603470
JHBjS,3699,225639
vyoFP,4714,268698
cIism,9563,612032
OSbey,5751,511839
RLQox,8370,753300
DLXXM,3337,26696
oFMyv,4803,192120
FMBqm,5944,106992
RNPtE,6938,62442
zpakt,6970,132430
NLIXr,4526,217248
LWokn,7345,418665
mEnMN,6154,516936
jikCb,9075,471900
hMhBO,5470,366490
iPoPi,4881,209883
dqwSi,8687,807891
fQpRI,6268,50144
PqbsG,5404,345856
DTWMq,5071,243408
gwbWS,4746,33222
yaSLi,6126,159276
NSXnP,3257,224733
btuqq,5291,502645
rGKjc,7144,200032
AMajW,4030,233740
zmeiH,9536,648448
UodQV,3938,275660
kFoXg,3737,26159
aVuXr,6273,150552
uCgMd,7576,181824
hRuRL,8152,350536
tBSGm,2289,192276
QJNYu,4311,107775
NUyOZ,3666,322608
qSebG,2473,81609
HXgiL,5632,529408
dziKG,2546,155306
xjIiO,3437,65303
rpbLk,5679,539505
DZcGC,9745,604190
CRFfQ,9610,615040
OiMKI,8848,486640
BTAjc,2118,160968
XXAjT,6930,485100
IsNDn,4572,91440
QaUMN,7590,592020
wurcK,8731,270661
kpmEp,8736,812448
iyUdi,9103,500665
TUqOz,7220,368220
TQhEH,5327,37289
vNjvh,3099,229326
nCpCR,9443,283290
OisEW,5727,223353
rzWpv,6163,499203
raUeR,6532,182896
Nmidn,7233,238689
TFkna,9258,64806
fwNoW,4730,23650
Pfnjx,2153,161475
gnIxY,9784,205464
eQsqH,2337,222015
ekYdJ,5089,366408
UqncH,8435,388010
bHvQY,2872,224016
ooFMl,4486,89720
BHMMR,6703,516131
iNHre,3105,80730
vneIJ,7315,102410
LtozY,7547,611307
rDduE,6533,529173
yfBSp,3930,102180
hlorh,6254,431526
hFHEe,3933,70794
ueVpT,6636,603876
kARRM,3177,266868
HeRgG,2883,155682
KtVeF,7190,510490
TYMCc,4021,32168
rPlyx,6857,486847
RwoJX,4902,303924
