StoreCode,TotalSales,TotalAmount
NYJYP,5391,274941
TdqRz,9056,652032
DLuNM,4100,385400
iOdxH,2345,152425
gKrAl,9319,475269
qjOML,8092,428876
vzFzF,2323,32522
IedHV,9396,620136
eZrvP,8516,332124
iflfM,2131,138515
ylIMC,4738,184782
VMeqN,8287,679534
AwOZr,3965,142740
SiIRG,6204,421872
KMQJh,4055,243300
ZkYJi,4737,393171
QivYi,3417,239190
jdRdI,3621,76041
dlRPu,3851,192550
AEzua,5879,293950
udeoO,5756,466236
tIbkH,8205,385635
jnckU,8085,80850
UqKHU,4030,386880
fvvzF,2834,150202
ubBvJ,3943,370642
jcBKP,3060,208080
MZufH,7218,563004
leBWA,7043,288763
FZkIh,3329,119844
QcxGX,5512,347256
OYDFS,9553,181507
CWpDO,7188,704424
yMpVe,7139,192753
NHPBK,5215,370265
BTfXS,6954,194712
GYwgd,9941,437404
SJHSM,9293,845663
eaOwZ,5984,155584
GegCn,2767,99612
CVdHm,5298,418542
piDSU,2095,108940
uHFdq,2017,96816
VBvsZ,3931,349859
OaonV,9514,85626
WxCuC,5021,65273
lrdmQ,5786,57860
XDBOn,6272,602112
zKiCg,8744,647056
GhWjC,6342,31710
rLgcW,4159,166360
Kmhev,6380,280720
JMnTL,2550,132600
tygbv,4370,314640
KSaTN,8697,713154
kYhLY,4861,72915
IQpeV,9657,260739
SSGhM,3822,164346
qMQqC,4341,273483
iaKlv,7485,703590
uTDfX,9816,824544
EywWq,8361,618714
YsTui,2731,40965
KNCJS,8287,580090
WuKsx,8688,278016
ANVEy,7469,702086
UWaYX,5306,63672
ssYLB,9158,723482
setOB,2280,175560
hsrSA,4444,253308
kqluk,7401,296040
JYZuR,7761,131937
STRTS,2608,54768
qTePA,8395,705180
mSMBw,6476,155424
dDwYL,4982,149460
Xgsru,4691,51601
ZetEh,3311,311234
vlvxB,5037,443256
PGFlN,2084,175056
hwJkd,7437,290043
jtVyk,4281,325356
rbgKb,7037,253332
DUdIG,5907,265815
GYZVK,8838,123732
QliAf,7862,39310
NlLfn,5003,85051
tmKjH,7883,346852
kqimz,7080,261960
slAfl,9656,482800
Vahai,6001,594099
tXPLn,6672,280224
ePGqv,9263,805881
zCCRP,9200,708400
hMOUE,7192,445904
ntrCa,5091,40728
GmWQr,6404,409856
egwMA,8690,790790
HaEgD,8262,619650
xdCJc,4278,320850
okJyN,4215,408855
ThPsv,6398,351890
VWPwm,8982,314370
UdIGN,6710,288530
rHBoM,7892,189408
AjNQi,8406,218556
nHGfU,4854,165036
vwXuA,6252,68772
ZJRDH,5956,232284
KNnBR,7042,133798
JubAv,3637,40007
MJXcE,2591,155460
lzuFZ,6175,61750
NbkzT,6108,213780
dbLLF,4205,21025
CGXWX,7196,690816
Lnbox,8629,51774
OOCWw,6433,591836
oJjpd,5195,384430
gEHsH,3358,63802
wzYak,4147,95381
zgXpN,4840,266200
oyfDZ,3665,318855
OKaQl,7769,582675
rNDTc,6104,164808
vZRdZ,6369,95535
PEvtn,6378,605910
sYwQV,4720,51920
KBwCt,2801,44816
mPuGW,3952,205504
yTBDy,2808,179712
CueVE,7174,236742
qkxue,5419,238436
LYhDl,9819,255294
gndlW,8398,377910
Lmlko,9828,579852
JWBfD,4092,167772
bIJKs,4647,195174
wqsBh,8329,757939
UcLrz,2085,83400
QOSbc,8869,399105
sMqHg,5808,121968
ehiBf,2372,189760
ddZJd,9491,863681
CrzOh,8033,698871
RDaEM,2405,192400
djmvH,6568,236448
ndGUZ,8423,134768
vOfCn,2199,41781
BTaZB,6558,373806
Bxwxe,3987,167454
aaCPZ,9512,85608
BlIdp,2156,170324
VBYtQ,3504,56064
ZpOOw,5035,70490
fRyHQ,4589,371709
ttEre,6813,579105
XfzNT,4303,103272
KFoSd,3046,103564
WTDQv,7904,363584
MkNMD,4493,184213
KBamU,5188,103760
xViNc,5073,426132
gKIyA,2413,41021
OdkJD,4290,214500
zxAJF,5161,216762
Igdvq,8725,130875
wiIhA,7954,501102
FnFgI,9497,503341
wJMYW,9959,946105
mjplW,7355,272135
eDTeH,8677,95447
TIOBi,8854,540094
xwKsc,4283,364055
stMiO,3980,398000
HawXD,9214,792404
rfDaa,4503,207138
OXAud,5947,101099
lglks,6906,62154
nTacC,6942,236028
SeDoA,3708,163152
TGccw,5261,494534
XBWmR,9155,430285
gykMD,7468,701992
wEQqZ,3101,99232
NyJnU,5931,142344
DXhHc,2014,147022
qDvAh,6912,69120
nUTHk,7507,270252
acGxm,6374,376066
shnja,9566,420904
KFUGw,5652,113040
UDpYo,9992,279776
LplpW,4950,381150
aZUOR,7682,230460
FWGHn,8176,760368
LtwFp,7477,523390
bRHtm,9307,819016
MkghG,3287,315552
Ikadb,6606,257634
HZIVT,9195,91950
WDVmp,2194,72402
ozDIX,2024,176088
qIDXq,7577,90924
CTQfN,6445,367365
QgAhx,3410,286440
slAcJ,4702,202186
vmrLU,8073,645840
yTHEh,4803,96060
lGoVa,4130,111510
IRJuG,9081,408645
psBFq,2914,186496
VbuxQ,3734,231508
uKndT,2144,92192
fxCIy,9946,974708
zGyGG,5500,269500
uAkbh,6530,97950
EwABN,9434,396228
bxvtl,3332,303212
mqxxj,2954,127022
tsOJz,5650,423750
GzhSX,9335,457415
kvryu,3872,313632
ZwgUp,4042,80840
NUeWz,7319,263484
vKyIK,9419,188380
AmWQO,2436,97440
fQyRo,2550,247350
hjPHN,7884,441504
POqse,4756,294872
EVDgI,2887,80836
IPcfn,4326,432600
MeMGs,5973,400191
jAhpX,5039,428315
uGDff,3745,131075
gOkdO,7617,639828
jWIre,8027,746511
fHpMI,6002,402134
lVMVN,5410,459850
GSRWU,5501,467585
idOvW,6461,419965
VWqbE,9963,428409
vLmKV,2147,158878
aWOOV,3094,182546
kRrkx,4364,100372
QkEUL,7491,112365
uFpQH,2879,250473
rkxtL,9402,394884
talwS,8812,317232
UaAMB,5825,559200
UAeYW,9883,622629
eyUEn,9257,175883
PjnUz,9462,264936
ODyWO,8794,826636
VHTBY,6969,627210
qfuvj,6760,229840
GWKlk,3726,275724
uDRja,5400,75600
xncbm,8283,455565
QqxEp,6362,534408
QrNwO,8483,296905
Sahxf,6417,449190
oRlni,7974,87714
pWhCP,7068,636120
nYIib,8107,559383
lDLzU,9681,474369
HSBSH,2723,117089
Amagt,3546,56736
eZQuo,2111,103439
oUUDg,6217,236246
CbeQK,7414,103796
ZBfsh,4136,413600
FvhES,8935,268050
ldomP,7985,71865
QnFtv,7724,756952
eQHIq,9753,516909
rhihY,9181,706937
ScgLy,5450,136250
TxJsD,7670,674960
XgfTL,5513,198468
esjbO,4230,329940
puVXA,4349,360967
rEUwW,8008,688688
hAomW,9130,401720
HtCeM,8743,279776
AhDNA,5243,125832
KErsa,3373,269840
bfbuU,4007,188329
crBFQ,5224,417920
mFdLN,3427,85675
CVBrm,6453,238761
qDQip,6302,535670
KUxkt,9838,531252
qQbgw,4467,134010
FBeJv,2491,117077
kJFpB,5909,124089
glKdt,6213,385206
Tocnf,8093,396557
JcCWb,2462,130486
pXHPq,7665,582540
iRpPc,5948,368776
CjhMA,2210,33150
mwCWY,5046,206886
BfPZz,7929,539172
XAFCB,9241,101651
hQLuY,4679,177802
bKFVJ,6289,213826
cCncM,3734,358464
NmlOX,9081,99891
Gmust,3311,201971
Rxykd,8811,837045
oWaGI,8568,334152
RsycJ,2156,56056
RLIcT,9274,537892
xzYdQ,3647,61999
vDyzg,4929,128154
UlCVn,7741,332863
FzEpU,6273,100368
yBIot,8867,141872
iyptw,6494,266254
xutyH,2989,44835
yJMiJ,7894,323654
NDifr,3696,347424
RLjJn,2617,157020
ufPuW,5654,226160
SLgwX,6027,488187
NAEvs,8095,145710
eABiL,6515,32575
fQuLm,6598,626810
ldnYd,5695,529635
ltiCp,6089,54801
HnpRj,4183,334640
OTaJQ,5583,267984
ISWmm,4393,166934
DahmV,5039,191482
nNdzJ,9119,401236
blkyR,2006,80240
WOYco,6382,274426
pzkIS,7363,95719
qeYBQ,8882,879318
voZEK,4019,140665
rpnBO,9641,809844
ZVuTI,6240,305760
BtlKJ,5753,132319
RbQBt,3336,316920
mZDVM,4607,271813
SaNNh,8766,280512
Ksnvj,2590,56980
NlpJP,7196,158312
qDBKc,3557,53355
ELRhJ,9476,634892
mZpJm,7206,108090
Myijg,6188,303212
HESXi,2310,205590
zmKuF,8173,228844
Zhwqx,8492,271744
mrMBd,5111,214662
gRnNs,6559,550956
AEaYi,3342,93576
auACm,9168,522576
uxZcL,3150,195300
LLHRI,7184,639376
Gfuml,6753,621276
xpWFE,9808,931760
hzYwn,3803,144514
asrDF,4600,197800
WqXEo,2242,22420
UzyND,4193,197071
VfSTP,7346,367300
KICbe,4756,204508
arcPj,9062,616216
xuXJD,2089,167120
LncVn,7125,491625
DpLms,6313,321963
ukbYT,2440,175680
LUaMu,3873,278856
HlQhV,2849,51282
xqytA,3320,222440
yRrjt,4945,212635
qnaRz,5145,411600
bLEdL,6482,233352
nBWsX,5788,561436
YEDdv,8303,589513
Huqaw,8047,152893
VEMDU,5116,383700
ScRaF,9368,309144
IkEWb,4867,355291
yUAkF,3730,317050
vmMwF,5546,427042
CxgDi,4579,151107
EiFLE,8544,42720
vebAI,6018,535602
hjmEW,2927,70248
XwqDz,2728,70928
oTQNK,8910,240570
yfCFT,6440,90160
sqipH,7385,398790
vKHum,9181,376421
GJYlu,7647,718818
XsQNB,5256,199728
XyNYW,4874,287566
KfNPE,5538,443040
zWLjt,3052,186172
LBZOO,4511,144352
jBUyx,5914,248388
BkcIO,8214,722832
npohD,5894,253442
oHlSy,6154,252314
ORjNJ,6387,108579
nMeRc,5235,193695
KPZsa,8578,754864
HjFMY,9969,727737
ZfISm,9137,913700
xdQSe,4968,312984
WZjPt,2084,125040
uJKMn,3478,66082
ycZWf,5619,337140
jzDgS,9983,179694
ThCjH,3730,179040
LHQkS,8514,493812
sEorK,5285,31710
mlKgn,9422,358036
wywHO,2354,115346
YBGmN,2357,47140
jBTfn,2568,33384
NxHAX,7794,529992
BtXrB,3999,159960
SIGvq,5682,528426
YUuxM,9155,119015
lIxwY,2409,21681
WRTEU,7401,51807
aYZse,7655,229650
uGymu,8181,646299
bdVkY,8498,433398
xxxdQ,9384,215832
TEoKF,7543,648698
TqvHY,7056,176400
YrCmK,2464,103488
AyODv,8782,61474
SLGvg,9551,248326
xYRIJ,4722,226656
mQdRc,7899,568728
PTuRg,4299,232146
sBYvZ,6654,605514
obwvs,2002,96096
FvafL,6091,609100
Lophj,3015,289440
kIGjc,7409,488994
hzhfC,4671,154143
VcTBw,4570,164520
SJmMg,3572,67868
eFaAS,7196,136724
GAZpr,6910,96740
RzlSK,8112,454272
WxaxZ,9179,862826
VwQUS,7443,208404
wGTkG,6257,168939
xhwRj,6660,259740
SJElI,3016,265408
KUzqX,4974,392946
aPylH,3259,257461
meNtD,4406,246736
pIQTk,3156,214608
ExDQm,4153,120437
bXRMv,2459,83606
yBnce,5332,95976
scuvi,7750,565750
pgqEq,5856,450912
ytYLT,3291,55947
LDiYP,2293,192612
WKkXA,6563,623485
ABviR,7730,38650
hJegb,6671,246827
HKTiq,6601,640297
OHnow,4761,176157
FlrAk,4355,91455
RFgpa,9642,356754
saQBN,6440,386400
Jkjcg,5035,483360
nPQjP,9171,862074
NdXau,9696,446016
eNHsM,6430,192900
ntjoe,9559,325006
uJhPn,3790,367630
AXiBL,8064,556416
CqZhn,7928,348832
CYcPN,7284,444324
DpXrY,8770,868230
JZmGM,3767,259923
NAqcA,9894,69258
lTPEo,5978,41846
sTXYe,5409,416493
gsXOr,8592,747504
YRwUE,6297,314850
RHAuO,5770,415440
INYMj,7529,316218
qNgVE,7217,173208
bPUCM,7368,493656
NyHOc,9755,156080
pwnlB,7613,426328
jcBdh,5849,339242
byOjC,4953,173355
AaqJK,9604,768320
tzcPa,8442,303912
Hkqpu,7208,439688
Iizvd,5109,51090
RDqil,2976,172608
uHVWC,6308,492024
RJhmE,9481,739518
XvqqP,8680,234360
xWhJf,7523,391196
yGLBj,3906,195300
dNYXo,5482,367294
synBh,6486,71346
hgXTv,2748,27480
QscgK,2192,151248
uDZNS,5079,370767
gYdPd,3224,299832
swMcN,4873,433697
huOCi,3931,259446
XKpkB,3075,196800
IQIoQ,7711,385550
Pqibt,8333,333320
QLYru,7522,127874
prNjp,8215,616125
ywDgw,3500,66500
EOuGi,9115,911500
qGCvQ,4052,243120
IwMFG,8579,163001
RNCWl,8844,451044
iufYB,7873,606221
anlBU,3728,335520
SPPBt,7324,183100
uDaMI,7696,684944
abUtW,9416,225984
bceYY,9560,229440
yIpfP,9876,681444
iapZh,3387,84675
xqxiX,6189,557010
GpVwe,9452,444244
TfCjo,3979,155181
uSIuL,5300,302100
DKhMG,7845,643290
UMzIr,6112,360608
JEcPe,9718,379002
dHOWb,4835,67690
MTtET,9134,283154
cDvSm,3450,89700
YqlzQ,7755,131835
TIIHZ,2811,278289
tQEig,7838,775962
zEpHg,5904,478224
EJFNk,7018,140360
AvbxV,6911,380105
HpTWl,9386,412984
QCjmN,2864,249168
tzeZO,5618,455058
Kwcjp,4827,366852
pcROx,4318,362712
gAMtd,7903,434665
VjKsx,7672,728840
svunt,7842,47052
YuwRT,4366,65490
hPeiL,7462,455182
uadTG,6753,168825
CcTQy,9976,149640
MfVCP,7985,151715
gfSXb,7804,600908
GPemI,2645,23805
LohWj,6406,32030
AlHDZ,4200,25200
rykeP,5566,100188
hAfge,5097,448536
HMraQ,8303,423453
eRGZG,8512,468160
BzeNi,4747,318049
dnagi,7375,604750
JIrDE,9136,100496
hYddv,2662,247566
NvIxY,3639,109170
geUiu,2312,147968
vFTOt,4418,353440
rLEAw,5949,214164
jTOEa,6320,404480
UufKk,3677,268421
NaMdF,2507,157941
vGgMR,3239,71258
pqzjt,4668,396780
qoWVi,6727,242172
EzcZR,2740,82200
XdLFb,10000,550000
WqIEX,9010,306340
KsXVw,7052,63468
pQOhV,7545,565875
sQwdy,6315,530460
jaMrl,7389,162558
GRjmN,9409,677448
emfQE,2065,136290
wRGlS,7272,639936
YxXHJ,7407,511083
JHBjS,3476,288508
vyoFP,8288,198912
cIism,6886,172150
OSbey,3940,291560
RLQox,6274,301152
DLXXM,7595,562030
oFMyv,8985,458235
FMBqm,5217,73038
RNPtE,3822,236964
zpakt,8376,368544
NLIXr,9093,372813
LWokn,5485,71305
mEnMN,3751,157542
jikCb,4272,89712
hMhBO,3833,111157
iPoPi,4619,314092
dqwSi,9392,911024
fQpRI,4651,251154
PqbsG,9005,540300
DTWMq,9998,829834
gwbWS,4039,20195
yaSLi,2577,100503
NSXnP,3508,119272
btuqq,2381,73811
rGKjc,9023,676725
AMajW,6822,457074
zmeiH,8783,324971
UodQV,2738,134162
kFoXg,5793,538749
aVuXr,2082,68706
uCgMd,3082,104788
hRuRL,2992,71808
tBSGm,5525,154700
QJNYu,2357,75424
NUyOZ,7707,701337
qSebG,2795,215215
HXgiL,2857,119994
dziKG,9546,639582
xjIiO,3127,90683
rpbLk,9249,610434
DZcGC,6601,514878
CRFfQ,8358,183876
OiMKI,6324,335172
BTAjc,3742,56130
XXAjT,7311,314373
IsNDn,2229,222900
QaUMN,5520,187680
wurcK,4290,326040
kpmEp,8534,759526
iyUdi,3022,63462
TUqOz,8121,251751
TQhEH,9419,197799
vNjvh,6720,423360
nCpCR,8504,569768
OisEW,8125,430625
rzWpv,4931,98620
raUeR,7612,593736
Nmidn,5915,112385
TFkna,7889,236670
fwNoW,9376,150016
Pfnjx,7401,207228
gnIxY,8657,580019
eQsqH,8786,377798
ekYdJ,4478,129862
UqncH,8792,439600
bHvQY,4263,238728
ooFMl,4546,304582
BHMMR,8500,433500
iNHre,9854,522262
vneIJ,9893,643045
LtozY,2005,136340
rDduE,3950,173800
yfBSp,7024,590016
hlorh,7593,258162
hFHEe,7483,134694
ueVpT,2750,275000
kARRM,6142,55278
HeRgG,7872,732096
KtVeF,9748,360676
TYMCc,8090,355960
rPlyx,3001,171057
RwoJX,8504,136064
RnfWE,4102,172284
dLNJC,4171,225234
wRVSD,8707,208968
naVXO,4102,369180
Vhrir,6613,264520
xnqgV,8667,173340
UAlSz,8724,174480
soSos,8026,40130
pBadJ,3961,67337
DiAjh,3688,265536
MGHhA,7978,773866
rWKmx,9603,864270
JuHHk,3448,199984
gosJF,5626,540096
wEXNf,9993,499650
erENa,9505,598815
KIYze,5930,148250
ZITXO,7644,336336
ukwKz,2504,225360
fROpz,9337,46685
SOpJC,7591,531370
dEUJN,9755,731625
SIymk,9208,543272
dGlTK,6925,630175
rKzml,7709,300651
lbbAI,8260,338660
DJjpR,5158,170214
hejzM,4717,66038
oZZEy,7351,249934
HytDf,5814,453492
ImKgR,9393,619938
bzqhj,4688,328160
JtNFm,7076,106140
gIBGn,9910,198200
BYHfs,6217,522228
jSYfC,3772,22632
XfDRz,7041,352050
wuyow,5385,452340
GhoWI,7864,39320
LWALp,5047,45423
kImZj,2230,107040
xUZHW,4223,232265
XHXCu,6586,474192
LrRYP,6233,99728
ZTCzx,2814,92862
GaflA,7867,298946
xXQVx,9513,523215
yoPMM,5446,321314
fnifp,5599,123178
UBiHD,8471,660738
pHkIy,3983,155337
hAamr,5457,212823
NGGPn,9711,971100
PieYt,9274,927400
BBviV,9356,832684
WGIMR,5527,359255
Fcoqj,7718,262412
zxbcV,8917,187257
aqXjv,5310,339840
HwABJ,5960,399320
pwxsm,4155,216060
AxKjw,4571,434245
KhQou,4146,327534
FVLXv,8054,233566
LzYQM,7176,473616
eiFNn,3715,219185
HTneU,2650,79500
woWTU,5105,469660
afDKH,2328,104760
fXnQd,3985,346695
nDWOq,4278,427800
mgRkA,4630,111120
rwALY,7450,700300
bGjFI,9422,574742
OjAxV,9113,792831
pliSK,9983,169711
dkzSF,5438,135950
MuwFP,6505,513895
cfFWu,7963,294631
xfVbw,8833,370986
xBRCe,7208,317152
AiXGp,3805,87515
COxZZ,6437,186673
DgDLy,2840,218680
yqSqM,4174,296354
KuELV,8964,663336
LQmGM,8196,385212
gMrrU,7341,154161
yYKlJ,8729,427721
vlExD,3279,219693
unHPa,5952,261888
Ijovy,5679,363456
jPInm,3917,356447
gkiUJ,9086,208978
cSwhe,8250,396000
zKGLk,5218,281772
HRRep,5868,563328
cAurE,5850,128700
YhtWY,5105,403295
eSItw,7938,293706
flkSX,5401,367268
ltOdM,5453,392616
iwuQa,3515,281200
KcZRO,6433,463176
yGEPn,8047,120705
ZPCiI,9609,413187
clyey,7955,763680
ptuHY,9086,318010
DSLiG,8184,744744
tkjTV,2245,152660
jpOue,4313,306223
gHtBk,6005,108090
HaQbW,4377,345783
lPFrF,8592,300720
zNqnr,5910,360510
oSLEf,4202,205898
XOeGK,6225,31125
MkhmR,2806,75762
HDFVh,9525,923925
bZNrv,2244,114444
qqMRa,8137,138329
yuPlp,8060,636740
EgDVY,6472,621312
oJRnH,3230,284240
Ulvwf,9320,55920
Zdkte,2274,52302
vuCOP,5168,222224
kLAcH,8430,767130
XGhbO,8645,492765
XQaHJ,7116,213480
xHllz,6686,514822
XEmIJ,9868,957196
orpMr,2411,103673
jyrvB,9513,941787
DiWdM,2513,15078
pJbdt,9360,205920
aQesR,2334,177384
yaVEF,8822,520498
NRoJG,7958,628682
aTfZz,3638,272850
oWLEE,5734,126148
yutoT,7730,54110
dGvdC,8799,589533
AYYHE,4524,171912
Pqphe,7769,69921
VZEKW,5960,262240
WRVNv,6900,448500
iHfaD,9808,205968
alDAd,4076,374992
flZxQ,6313,145199
NoAhW,4144,356384
MRUez,5614,336840
jqVSB,9547,782854
aEZLq,3457,148651
jFHnp,3027,45405
niuao,8492,263252
uxoTY,8866,718146
QfxWo,6508,416512
AgdDr,2250,141750
zDqyD,9851,295530
DQdfx,8995,251860
GrqPo,6176,228512
eSTsG,6118,152950
oqAWv,2395,114960
TbVIw,8721,662796
FCIWC,4981,293879
wAqsT,8862,372204
UmHsj,3971,51623
aOMVv,3936,204672
DgKsH,4839,367764
XAQvR,8916,838104
VMttA,5287,100453
RMmcx,5526,464184
fGpJo,2200,154000
gQLfK,6062,48496
NwOBS,6782,651072
vpVkm,2637,131850
BvaxX,2482,96798
WkQEr,5130,513000
NEJMD,7130,456320
iWElQ,6887,337463
uBeRU,4141,273306
IGvms,8917,543937
QtidG,9514,266392
QAbBt,8533,657041
GlqCH,8168,212368
clIpF,6880,233920
hgYlA,4083,142905
GXuAF,8460,346860
aTYKa,9728,758784
jDKYr,9001,900100
HpDxV,6116,232408
yKFQJ,4044,121320
mYRzy,7029,449856
YbrVf,4316,431600
OnxjQ,5332,517204
TSqRr,7672,329896
NDtjR,8782,772816
kPsmd,8665,372595
GeMWZ,8918,124852
Dgwbu,3011,283034
RJOUN,2709,216720
KOOGk,2714,92276
etwzA,3200,236800
gkJwL,7311,679923
TkCEQ,9154,659088
mfVba,3958,201858
iVjoX,7671,222459
xNjcJ,6696,441936
GQUGT,7304,650056
YaHYp,9834,206514
XPLIp,3468,183804
KhXqf,2269,49918
nBQnc,8109,56763
TbFwW,5668,300404
kNhde,3473,277840
dhFID,2306,166032
EZiaQ,5485,471710
sLFmF,7516,157836
toqFu,8667,858033
PdveO,3043,33473
BzZTV,2312,136408
khBfg,3523,271271
Brbyo,4098,262272
hxCJQ,7469,649803
PXenY,5506,44048
cwtDX,4335,143055
eUPbR,8259,222993
WmlnQ,5530,154840
kOlaN,2562,151158
yrQct,5974,286752
WJdpA,3240,71280
fXWVR,6783,108528
NMxTB,2183,67673
pUtri,7639,267365
wnZIE,6786,522522
TgYFa,7667,268345
aNprq,3697,284669
FLcJk,4016,385536
DsvRZ,3764,229604
MUHIO,9497,930706
PnQku,9422,103642
auapI,9666,222318
OgydP,2795,187265
zFXxM,9925,645125
zQzLp,5820,471420
FIAJK,6795,360135
fhhcY,8518,391828
zghcv,8678,216950
KIJls,6593,349429
wdpvP,2140,104860
fFXEw,7322,717556
qYLhG,6668,606788
VuEHV,4544,408960
GlgRx,2319,120588
nvdSW,2934,73350
kOoCc,5990,539100
UbVdI,8081,266673
NssPe,4857,349704
xFuoR,6265,438550
DTMgX,4625,97125
mlJlb,5097,489312
ymBoG,9113,464763
IaTIL,8595,146115
RDRbk,6324,354144
PEdzJ,3082,157182
uvYKG,7770,738150
kaKpY,9650,685150
SeXAD,5350,299600
QMmbL,3521,77462
AGZKo,4543,104489
TScRb,4345,99935
KGAMJ,9965,229195
JViUc,5341,357847
KAhnw,4659,363402
xhPHG,5896,536536
ZSErb,7418,726964
PuWMA,5521,248445
IXpTk,2656,177952
soqBT,8135,130160
UYTSr,5638,56380
cfLcc,3717,40887
LCmQP,4231,372328
zQebo,5023,472162
hWvFA,8348,200352
tqpRp,7272,203616
hUecU,8184,818400
wyZhm,4707,122382
EOVmQ,4476,49236
wdJWS,2719,103322
vVlLg,7827,266118
dvYIP,7083,148743
EYsXj,9376,150016
IJRUx,7105,277095
BQvxj,4290,287430
MZeaV,7081,453184
GdwjX,6078,364680
XzDRI,9193,284983
SfoCb,6596,659600
XHZpl,3468,156060
qhGWw,6375,624750
EyAMJ,2540,172720
cOkai,7530,120480
ErNKN,2278,120734
LUZXk,6751,540080
LCbTC,3737,313908
aFBqj,9032,605144
LgLtU,5607,39249
SVJuK,2273,75009
VgqlC,2127,108477
lNIwZ,6857,212567
nrDwj,5882,499970
mTYLg,6638,238968
kZqaY,7271,508970
biUrp,3151,217419
dySwt,5349,213960
nXTSo,2098,127978
NYJYP,7560,52920
TdqRz,2509,127959
DLuNM,3153,201792
iOdxH,2009,62279
gKrAl,6896,641328
qjOML,9244,443712
vzFzF,4859,306117
IedHV,8882,701678
eZrvP,4428,398520
iflfM,4972,482284
ylIMC,4753,194873
VMeqN,7531,692852
AwOZr,5913,437562
SiIRG,5684,164836
KMQJh,9426,471300
ZkYJi,4698,441612
QivYi,2857,51426
jdRdI,7363,44178
dlRPu,9716,864724
AEzua,4443,204378
udeoO,7739,154780
tIbkH,7435,104090
jnckU,8986,152762
UqKHU,9442,566520
fvvzF,3711,300591
ubBvJ,9428,84852
jcBKP,7770,38850
MZufH,9797,568226
leBWA,2274,213756
FZkIh,7139,278421
QcxGX,8802,264060
OYDFS,2311,113239
CWpDO,7052,91676
yMpVe,4496,49456
NHPBK,5146,396242
BTfXS,5641,236922
GYwgd,5325,292875
SJHSM,4129,408771
eaOwZ,8220,690480
GegCn,2803,235452
CVdHm,4622,157148
piDSU,7127,555906
uHFdq,2066,111564
VBvsZ,8762,788580
OaonV,4702,399670
WxCuC,7945,579985
lrdmQ,6467,627299
XDBOn,6210,161460
zKiCg,6620,542840
GhWjC,9509,798756
rLgcW,6839,82068
Kmhev,10000,250000
JMnTL,3232,307040
tygbv,4615,147680
KSaTN,8710,200330
kYhLY,5439,342657
IQpeV,4971,69594
SSGhM,8099,769405
qMQqC,7381,391193
iaKlv,6576,98640
uTDfX,3390,308490
EywWq,9654,415122
YsTui,4643,334296
KNCJS,6704,442464
WuKsx,6674,373744
ANVEy,2477,232838
UWaYX,3098,105332
ssYLB,2415,217350
setOB,3057,293472
hsrSA,4428,119556
kqluk,6294,440580
JYZuR,3453,283146
STRTS,4044,396312
qTePA,5462,458808
mSMBw,5390,247940
dDwYL,3677,290483
Xgsru,8016,272544
ZetEh,6563,177201
vlvxB,8539,589191
PGFlN,8136,130176
hwJkd,2781,222480
jtVyk,6515,156360
rbgKb,9293,213739
DUdIG,2118,31770
GYZVK,5351,358517
QliAf,9490,322660
NlLfn,4664,27984
tmKjH,2349,204363
kqimz,5223,214143
slAfl,6694,662706
Vahai,4839,474222
tXPLn,6683,574738
ePGqv,5786,167794
zCCRP,2255,119515
hMOUE,2311,207990
ntrCa,7701,215628
GmWQr,3108,127428
egwMA,8758,683124
HaEgD,9804,588240
xdCJc,8188,147384
okJyN,8861,292413
ThPsv,9176,541384
VWPwm,3863,123616
UdIGN,4015,389455
rHBoM,8572,831484
AjNQi,7975,311025
nHGfU,5578,418350
vwXuA,8161,130576
ZJRDH,5374,279448
KNnBR,7174,229568
JubAv,3858,200616
MJXcE,6198,309900
lzuFZ,3772,347024
NbkzT,8668,43340
dbLLF,5011,60132
CGXWX,3977,377815
Lnbox,2903,258367
OOCWw,4101,262464
oJjpd,5070,370110
gEHsH,4181,284308
wzYak,8401,739288
zgXpN,3541,141640
oyfDZ,3639,352983
OKaQl,3288,144672
rNDTc,5990,215640
vZRdZ,8629,371047
PEvtn,2442,48840
sYwQV,9833,314656
KBwCt,5455,289115
mPuGW,5316,372120
yTBDy,2483,27313
CueVE,9075,127050
qkxue,5217,62604
LYhDl,6894,303336
gndlW,3198,163098
Lmlko,2777,119411
JWBfD,3538,187514
bIJKs,6526,509028
wqsBh,7369,633734
UcLrz,8351,609623
QOSbc,3378,138498
sMqHg,7590,151800
ehiBf,5911,342838
ddZJd,5281,227083
CrzOh,9579,488529
RDaEM,6227,554203
djmvH,2236,80496
ndGUZ,2869,163533
vOfCn,8468,753652
BTaZB,9897,108867
Bxwxe,9731,379509
aaCPZ,3311,327789
BlIdp,4705,352875
VBYtQ,4804,408340
ZpOOw,9132,867540
fRyHQ,2815,239275
ttEre,9866,542630
XfzNT,2612,20896
KFoSd,5148,401544
WTDQv,5303,371210
MkNMD,4243,127290
KBamU,2006,30090
xViNc,7494,614508
gKIyA,8915,704285
OdkJD,8018,577296
zxAJF,3416,140056
Igdvq,8580,703560
wiIhA,7443,52101
FnFgI,5750,356500
wJMYW,3460,183380
mjplW,4931,493100
eDTeH,5689,398230
TIOBi,2940,270480
xwKsc,2784,164256
stMiO,6609,224706
HawXD,7278,167394
rfDaa,6666,613272
OXAud,8631,509229
lglks,2818,157808
nTacC,7225,158950
SeDoA,2166,129960
TGccw,3489,31401
XBWmR,8936,357440
