StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
YqlzQ,2116-10-25,6476,77712,false
TIIHZ,2032-12-07,9716,563528,true
tQEig,2088-04-01,9282,631176,false
zEpHg,2050-01-05,2929,196243,true
EJFNk,2070-06-07,3708,344844,true
AvbxV,2077-12-03,2751,203574,true
HpTWl,2049-12-07,3040,206720,true
QCjmN,2022-11-17,9903,584277,true
tzeZO,2057-11-21,3639,342066,false
Kwcjp,2050-01-11,5270,511190,true
pcROx,2025-04-13,6919,332112,true
gAMtd,2082-04-28,6876,165024,true
VjKsx,2054-10-17,4694,441236,false
svunt,2110-07-26,6568,72248,false
YuwRT,2024-06-28,2053,203247,true
hPeiL,2036-04-06,5658,277242,false
uadTG,2022-03-22,9490,939510,true
CcTQy,2024-04-18,9893,563901,true
MfVCP,2120-06-09,2783,52877,false
gfSXb,2044-12-28,5420,70460,true
GPemI,2091-05-25,3195,89460,true
LohWj,2032-04-17,9539,104929,true
AlHDZ,2095-11-26,3679,294320,true
rykeP,2113-03-22,2064,144480,true
hAfge,2052-12-02,2755,203870,true
HMraQ,2114-02-03,2973,101082,false
eRGZG,2121-06-22,4063,52819,false
BzeNi,2039-04-09,5849,198866,true
dnagi,2038-08-23,8244,370980,true
JIrDE,2095-12-27,3537,169776,true
hYddv,2089-04-28,5489,400697,true
NvIxY,2099-03-16,8118,608850,false
geUiu,2073-01-15,9380,544040,true
vFTOt,2103-01-24,8507,170140,false
rLEAw,2053-12-03,9182,110184,true
jTOEa,2103-04-29,6991,454415,true
UufKk,2093-06-07,6411,282084,false
NaMdF,2112-04-30,2476,138656,false
vGgMR,2030-07-06,8698,704538,false
pqzjt,2063-03-10,8122,519808,true
qoWVi,2096-06-13,8496,747648,false
EzcZR,2081-04-07,9774,478926,false
XdLFb,2096-10-18,9782,714086,true
WqIEX,2026-04-25,7968,780864,true
KsXVw,2040-12-05,9129,821610,true
pQOhV,2071-12-26,2603,18221,true
sQwdy,2075-09-10,9965,368705,true
jaMrl,2118-10-23,7300,467200,true
GRjmN,2062-01-19,4571,255976,true
emfQE,2091-09-29,2362,118100,true
wRGlS,2082-06-27,4531,81558,true
YxXHJ,2106-02-08,5954,494182,true
JHBjS,2092-06-20,3975,385575,false
vyoFP,2022-02-03,6006,444444,false
cIism,2092-05-08,5049,65637,false
OSbey,2118-07-18,6462,413568,true
RLQox,2081-10-10,5741,229640,false
DLXXM,2092-11-06,2271,63588,true
oFMyv,2081-12-03,4502,184582,false
FMBqm,2054-08-17,6450,174150,false
RNPtE,2027-08-10,2891,260190,true
zpakt,2058-03-14,7020,680940,true
NLIXr,2038-11-10,5072,329680,true
LWokn,2036-11-19,9096,509376,false
mEnMN,2097-11-01,2510,230920,true
jikCb,2120-09-06,7135,92755,false
hMhBO,2053-09-07,3530,314170,false
iPoPi,2072-08-15,6480,233280,true
dqwSi,2081-07-05,5408,118976,true
fQpRI,2109-08-30,5473,290069,true
PqbsG,2095-01-12,3855,273705,false
DTWMq,2109-08-13,7960,47760,false
gwbWS,2047-11-08,2903,200307,false
yaSLi,2088-10-29,2048,102400,true
NSXnP,2033-01-27,2411,236278,false
btuqq,2061-02-01,8461,617653,true
rGKjc,2102-10-30,8010,344430,true
AMajW,2035-11-03,9615,615360,false
zmeiH,2035-11-16,6644,219252,true
UodQV,2076-06-20,4636,324520,true
kFoXg,2108-11-30,9253,416385,true
aVuXr,2097-12-06,6628,198840,false
uCgMd,2077-06-12,3548,39028,true
hRuRL,2084-03-25,7402,59216,true
tBSGm,2075-01-25,9584,450448,true
QJNYu,2091-12-31,7944,214488,false
NUyOZ,2055-02-05,5136,277344,false
qSebG,2034-04-21,4857,82569,true
HXgiL,2089-08-31,5854,29270,true
dziKG,2051-07-29,8323,241367,false
xjIiO,2056-01-17,7162,329452,true
rpbLk,2062-10-23,9638,828868,true
DZcGC,2113-09-30,9219,396417,true
CRFfQ,2056-07-07,2253,175734,false
OiMKI,2108-12-02,9593,604359,false
BTAjc,2028-11-04,6822,388854,false
XXAjT,2107-07-29,4186,326508,false
IsNDn,2109-11-13,4654,195468,true
QaUMN,2083-09-14,6764,121752,true
wurcK,2115-03-27,9759,780720,false
kpmEp,2100-12-20,8789,175780,false
iyUdi,2085-01-30,6651,285993,true
TUqOz,2056-05-26,6131,324943,true
TQhEH,2033-07-13,5884,164752,true
vNjvh,2042-10-27,7164,479988,true
nCpCR,2041-01-12,7499,599920,false
OisEW,2069-02-01,4056,369096,true
rzWpv,2043-05-25,9576,861840,false
raUeR,2039-11-19,6419,462168,false
Nmidn,2088-05-26,7792,350640,true
TFkna,2057-10-28,4280,141240,true
fwNoW,2044-04-26,3735,317475,false
Pfnjx,2029-07-02,8239,461384,true
gnIxY,2035-05-20,2460,194340,true
eQsqH,2087-01-23,3400,193800,true
ekYdJ,2072-10-06,7489,179736,false
UqncH,2057-12-15,6280,445880,true
bHvQY,2055-07-14,3227,80675,true
ooFMl,2111-09-10,5676,130548,false
BHMMR,2072-02-28,3068,30680,true
iNHre,2119-11-29,3411,187605,true
vneIJ,2041-08-28,7775,559800,true
LtozY,2076-03-27,8285,613090,false
rDduE,2089-02-11,9788,763464,false
yfBSp,2109-01-31,6341,240958,true
hlorh,2057-08-20,5583,167490,false
hFHEe,2117-11-17,3695,218005,false
ueVpT,2027-02-02,9861,295830,true
kARRM,2048-04-21,8504,688824,true
HeRgG,2082-04-09,5281,163711,true
KtVeF,2026-10-29,9449,245674,true
TYMCc,2025-07-26,4430,84170,true
rPlyx,2077-07-02,8844,486420,false
RwoJX,2041-02-25,5351,444133,false
RnfWE,2109-12-19,8379,779247,false
dLNJC,2100-07-13,7138,478246,false
wRVSD,2100-01-17,7665,168630,true
naVXO,2045-11-17,8462,829276,true
Vhrir,2068-06-10,3013,183793,false
xnqgV,2079-11-02,4175,237975,true
UAlSz,2099-11-29,9307,698025,false
soSos,2064-02-22,9158,412110,true
pBadJ,2048-05-03,5926,343708,false
DiAjh,2025-06-11,6710,46970,true
MGHhA,2062-06-27,8398,310726,true
rWKmx,2096-10-31,5307,159210,false
JuHHk,2036-10-06,5955,375165,true
gosJF,2042-05-29,9222,802314,true
wEXNf,2039-09-20,5508,473688,true
erENa,2096-03-06,4715,339480,false
KIYze,2045-10-10,3937,161417,true
ZITXO,2058-07-13,5434,228228,false
ukwKz,2099-01-01,2575,229175,false
fROpz,2058-09-13,3085,194355,true
SOpJC,2022-06-24,3028,299772,false
dEUJN,2119-11-30,5425,396025,false
SIymk,2111-04-22,3371,134840,true
dGlTK,2032-04-26,2405,165945,true
rKzml,2072-01-16,7402,732798,true
lbbAI,2116-10-19,3311,178794,true
DJjpR,2021-08-23,8600,507400,true
hejzM,2110-09-15,9994,149910,false
oZZEy,2046-03-15,2484,126684,false
HytDf,2036-10-26,7546,256564,false
ImKgR,2050-10-16,4532,126896,true
bzqhj,2101-05-12,3020,42280,false
JtNFm,2050-04-08,9518,799512,true
gIBGn,2111-04-26,5207,322834,true
BYHfs,2075-12-13,7967,485987,false
jSYfC,2059-10-10,8738,873800,false
XfDRz,2054-04-29,6616,602056,false
wuyow,2101-01-25,9906,941070,false
GhoWI,2022-10-25,3273,271659,false
LWALp,2069-08-10,9797,215534,true
kImZj,2026-04-09,3796,379600,false
xUZHW,2119-01-18,8257,544962,true
XHXCu,2041-12-06,3112,264520,false
LrRYP,2071-06-24,3594,186888,false
ZTCzx,2084-11-06,8305,323895,true
GaflA,2027-01-05,8966,528994,true
xXQVx,2098-05-27,8122,739102,true
yoPMM,2032-09-19,6690,280980,false
fnifp,2027-09-21,6253,325156,false
UBiHD,2097-08-01,6229,510778,false
pHkIy,2039-06-05,3869,177974,true
hAamr,2074-09-03,9396,676512,false
NGGPn,2099-01-25,4628,74048,true
PieYt,2039-04-24,7952,707728,true
BBviV,2113-10-02,4047,319713,true
WGIMR,2021-09-21,6701,314947,true
Fcoqj,2083-11-13,6131,600838,false
zxbcV,2027-05-30,2015,195455,false
aqXjv,2032-05-04,8659,692720,false
HwABJ,2041-06-13,3005,147245,true
pwxsm,2060-12-18,8989,152813,true
AxKjw,2101-12-17,2492,94696,false
KhQou,2078-10-18,4300,391300,true
FVLXv,2043-01-02,3115,56070,false
LzYQM,2035-04-13,9797,754369,false
eiFNn,2050-02-13,6688,608608,false
HTneU,2055-04-23,7446,603126,false
woWTU,2121-07-19,9939,198780,true
afDKH,2055-11-15,8698,808914,false
fXnQd,2036-08-02,8222,57554,true
nDWOq,2050-09-23,5919,331464,true
mgRkA,2120-09-11,7690,592130,false
rwALY,2101-04-05,8754,96294,false
bGjFI,2033-06-21,5479,328740,false
OjAxV,2031-09-25,8182,163640,true
pliSK,2111-01-30,6259,325468,true
dkzSF,2066-12-07,7780,108920,true
MuwFP,2110-12-01,6881,357812,false
cfFWu,2069-03-13,5830,349800,false
xfVbw,2074-06-27,2018,197764,true
xBRCe,2043-08-03,9327,736833,true
AiXGp,2116-07-29,4570,420440,false
COxZZ,2053-03-30,9679,561382,true
DgDLy,2048-06-15,4442,257636,false
yqSqM,2065-07-24,7967,597525,true
KuELV,2046-10-01,6157,153925,false
LQmGM,2051-05-26,2168,151760,false
gMrrU,2049-01-02,6853,555093,true
yYKlJ,2087-01-04,4494,107856,true
vlExD,2045-03-09,5370,413490,true
unHPa,2063-12-28,7508,698244,false
Ijovy,2091-08-22,8918,321048,true
jPInm,2057-10-23,3566,57056,false
gkiUJ,2051-07-29,6229,143267,true
cSwhe,2110-08-04,7933,277655,true
zKGLk,2100-12-31,9793,323169,false
HRRep,2024-12-22,6610,442870,true
cAurE,2058-01-31,9887,385593,false
YhtWY,2059-03-26,4984,363832,false
eSItw,2101-06-24,6611,390049,false
flkSX,2081-04-06,9809,608158,true
ltOdM,2099-03-05,8189,769766,true
iwuQa,2025-12-25,5455,240020,false
KcZRO,2065-06-10,2007,44154,true
yGEPn,2072-09-23,9491,730807,false
ZPCiI,2073-11-17,7986,135762,true
clyey,2035-03-27,4375,332500,true
ptuHY,2026-07-02,4045,68765,false
DSLiG,2029-02-07,9140,694640,true
tkjTV,2040-02-10,2013,157014,true
jpOue,2026-09-13,8206,303622,false
gHtBk,2052-04-18,5096,458640,false
HaQbW,2113-11-03,5753,109307,false
lPFrF,2112-01-14,5105,449240,false
zNqnr,2086-01-14,2522,201760,false
oSLEf,2102-03-30,2192,124944,true
XOeGK,2084-05-20,9978,179604,true
MkhmR,2071-01-11,2877,264684,true
HDFVh,2069-03-03,2820,282000,false
bZNrv,2072-10-21,5045,292610,true
qqMRa,2072-12-22,3710,148400,false
yuPlp,2050-05-06,3157,63140,false
EgDVY,2028-02-08,6896,193088,false
oJRnH,2030-07-22,4308,211092,true
Ulvwf,2031-08-09,4432,390016,true
Zdkte,2118-11-05,2910,171690,true
vuCOP,2069-09-02,7518,172914,false
kLAcH,2114-08-16,4406,299608,false
XGhbO,2023-02-20,4882,307566,true
XQaHJ,2042-09-02,2508,180576,true
xHllz,2052-11-27,5276,253248,false
XEmIJ,2085-01-08,2508,245784,false
orpMr,2049-04-15,2007,192672,true
jyrvB,2053-07-15,6382,216988,true
DiWdM,2056-10-13,7270,152670,false
pJbdt,2064-07-29,4999,219956,true
aQesR,2060-11-17,4455,249480,true
yaVEF,2044-05-23,6029,434088,true
NRoJG,2082-02-27,5706,91296,false
aTfZz,2035-12-30,4686,285846,false
oWLEE,2062-02-01,7978,710042,true
yutoT,2062-06-02,8059,725310,true
dGvdC,2087-01-24,5929,106722,true
AYYHE,2114-03-06,2489,119472,false
Pqphe,2065-07-19,8637,552768,false
VZEKW,2029-12-13,3273,268386,false
WRVNv,2116-08-31,9528,228672,false
iHfaD,2076-11-20,8062,40310,false
alDAd,2042-03-16,9768,664224,false
flZxQ,2068-12-19,4340,156240,false
NoAhW,2042-12-28,8824,326488,true
MRUez,2057-07-17,8467,76203,false
jqVSB,2030-08-01,8078,541226,true
aEZLq,2055-06-10,3384,125208,true
jFHnp,2111-11-22,6351,501729,true
niuao,2023-03-22,2282,43358,true
uxoTY,2062-07-16,5580,457560,true
QfxWo,2077-05-12,2279,93439,true
AgdDr,2038-04-06,3329,176437,true
zDqyD,2103-01-14,5521,419596,true
DQdfx,2087-02-19,3445,124020,false
GrqPo,2050-08-12,3285,279225,false
eSTsG,2046-12-05,2461,59064,true
oqAWv,2107-11-15,7688,369024,false
TbVIw,2027-09-13,7045,464970,true
FCIWC,2081-12-20,8251,420801,false
wAqsT,2044-12-04,2883,92256,true
UmHsj,2094-01-07,4182,129642,true
aOMVv,2076-01-19,3180,165360,false
DgKsH,2099-01-14,6827,116059,false
XAQvR,2082-03-16,2823,276654,true
VMttA,2039-05-19,8537,845163,true
RMmcx,2062-12-28,8055,749115,true
fGpJo,2040-03-12,8818,529080,true
gQLfK,2096-11-09,3756,255408,false
NwOBS,2046-07-28,6574,558790,true
vpVkm,2054-04-23,8853,389532,false
BvaxX,2095-09-11,5554,111080,true
WkQEr,2096-03-17,3486,62748,false
NEJMD,2030-07-15,4337,303590,true
iWElQ,2097-12-27,5196,400092,false
uBeRU,2040-07-19,3008,165440,true
IGvms,2071-01-21,7319,453778,false
QtidG,2039-08-06,7366,338836,false
QAbBt,2036-07-12,2810,115210,false
GlqCH,2059-06-26,6552,347256,false
clIpF,2030-08-15,4721,254934,true
hgYlA,2098-02-27,5098,239606,false
GXuAF,2105-12-23,9744,516432,true
aTYKa,2110-10-17,8506,144602,true
jDKYr,2032-08-03,4146,319242,true
HpDxV,2064-02-20,7739,263126,true
yKFQJ,2021-03-13,8689,121646,false
mYRzy,2105-08-21,4152,411048,false
YbrVf,2059-09-06,7826,109564,false
OnxjQ,2104-06-01,7222,404432,false
TSqRr,2089-08-09,3929,153231,true
NDtjR,2030-10-13,2403,38448,true
kPsmd,2042-01-16,4700,108100,false
GeMWZ,2052-03-16,4250,238000,false
Dgwbu,2054-01-12,9800,235200,true
RJOUN,2101-05-19,8659,199157,false
KOOGk,2068-02-05,2415,164220,true
etwzA,2070-12-15,9917,535518,true
gkJwL,2037-01-01,7534,143146,true
TkCEQ,2113-11-04,3238,226660,true
mfVba,2041-01-12,3533,21198,false
iVjoX,2092-10-29,4919,172165,false
xNjcJ,2092-07-06,7054,684238,true
GQUGT,2112-11-04,5435,489150,false
YaHYp,2099-03-25,9865,927310,true
XPLIp,2073-01-17,8801,220025,true
KhXqf,2029-09-15,3015,244215,false
nBQnc,2109-10-27,6109,42763,false
TbFwW,2086-05-22,2547,63675,true
kNhde,2025-07-14,5103,494991,false
dhFID,2034-09-25,5484,405816,false
EZiaQ,2069-05-03,3323,328977,false
sLFmF,2037-11-18,4074,89628,false
toqFu,2047-09-09,5293,148204,true
PdveO,2106-07-17,9722,359714,false
BzZTV,2050-02-15,3094,126854,true
khBfg,2033-11-06,7061,579002,false
Brbyo,2046-05-19,5815,104670,true
hxCJQ,2054-01-12,5879,440925,true
PXenY,2098-06-14,7955,787545,true
cwtDX,2107-02-19,8656,727104,false
eUPbR,2054-12-08,9215,248805,false
WmlnQ,2097-09-17,3620,296840,false
kOlaN,2028-12-28,7643,282791,true
yrQct,2047-02-14,6437,32185,true
WJdpA,2091-02-22,5536,49824,true
fXWVR,2120-04-11,8462,440024,false
NMxTB,2062-12-04,9513,551754,true
pUtri,2045-05-19,9982,499100,false
wnZIE,2084-09-05,6601,151823,false
TgYFa,2084-02-02,2626,49894,false
aNprq,2077-07-14,2612,258588,false
FLcJk,2059-06-28,9002,162036,false
DsvRZ,2076-10-29,9692,639672,false
MUHIO,2083-03-18,5548,61028,true
PnQku,2104-11-03,4938,414792,true
auapI,2070-04-16,8700,522000,true
OgydP,2038-03-10,8072,201800,true
zFXxM,2034-06-06,3098,257134,true
zQzLp,2040-03-20,3436,223340,false
FIAJK,2052-12-18,5840,461360,false
fhhcY,2096-10-24,6948,173700,true
zghcv,2099-07-26,5173,268996,true
KIJls,2109-03-15,7301,131418,true
wdpvP,2116-09-30,2087,148177,false
fFXEw,2070-08-18,5081,289617,false
qYLhG,2036-11-21,7000,588000,false
VuEHV,2080-03-04,8501,450553,false
GlgRx,2119-05-11,5495,351680,false
nvdSW,2098-03-15,4772,419936,true
kOoCc,2063-12-06,2214,68634,true
UbVdI,2058-07-14,9169,797703,false
NssPe,2036-01-24,6608,528640,false
xFuoR,2052-09-22,8287,66296,false
DTMgX,2106-03-12,6889,551120,false
mlJlb,2030-05-28,9206,497124,true
ymBoG,2086-05-19,9781,625984,true
IaTIL,2092-06-12,7262,675366,false
RDRbk,2081-01-12,3632,250608,true
PEdzJ,2075-05-09,9036,135540,true
uvYKG,2089-05-22,5297,402572,true
kaKpY,2032-07-12,5180,176120,false
SeXAD,2036-08-07,6307,573937,true
QMmbL,2069-09-01,5072,284032,true
AGZKo,2053-06-26,3906,187488,false
TScRb,2031-12-30,8593,592917,true
KGAMJ,2102-03-19,6926,90038,false
JViUc,2093-06-25,7022,168528,true
KAhnw,2094-12-27,6233,218155,true
xhPHG,2072-07-06,3617,332764,true
ZSErb,2052-10-05,5336,304152,true
PuWMA,2072-09-01,7589,569175,true
IXpTk,2096-01-04,6885,358020,false
soqBT,2117-11-03,5426,233318,false
UYTSr,2084-02-25,6897,675906,false
cfLcc,2048-10-04,6373,503467,true
LCmQP,2113-02-27,9684,581040,true
zQebo,2044-10-22,8658,597402,true
hWvFA,2072-05-24,7183,646470,true
tqpRp,2081-01-19,6784,454528,false
hUecU,2058-07-05,7507,352829,false
wyZhm,2064-02-16,9581,459888,true
EOVmQ,2057-01-31,7500,300000,true
wdJWS,2046-07-21,8468,296380,false
vVlLg,2023-04-28,7816,132872,false
dvYIP,2067-01-29,5544,216216,false
EYsXj,2083-05-28,9917,277676,true
IJRUx,2053-08-23,2242,152456,true
BQvxj,2082-07-30,8099,89089,false
MZeaV,2028-01-14,7013,84156,true
GdwjX,2058-07-05,9684,445464,true
XzDRI,2096-02-08,3129,231546,true
SfoCb,2084-06-01,3585,258120,false
XHZpl,2059-01-16,4649,190609,false
qhGWw,2061-12-21,4755,38040,true
EyAMJ,2098-06-11,8822,88220,true
cOkai,2032-11-24,2599,33787,false
ErNKN,2025-07-18,5021,466953,true
LUZXk,2070-08-02,3129,228417,true
LCbTC,2087-02-05,3036,148764,true
aFBqj,2048-06-10,4271,200737,true
LgLtU,2026-11-10,9852,325116,false
SVJuK,2043-01-04,7823,109522,true
VgqlC,2022-12-01,2887,204977,true
lNIwZ,2073-05-30,7334,476710,false
nrDwj,2059-05-24,4765,333550,true
mTYLg,2027-01-23,7294,583520,true
kZqaY,2110-09-26,8097,299589,false
biUrp,2088-01-08,9134,913400,true
dySwt,2054-05-02,2838,139062,true
nXTSo,2049-10-12,9358,318172,false
NYJYP,2117-10-26,8732,200836,false
TdqRz,2074-12-30,9863,601643,true
DLuNM,2074-06-03,9225,636525,true
iOdxH,2089-09-03,6854,671692,false
gKrAl,2059-10-26,4602,170274,false
qjOML,2022-05-05,3443,86075,false
vzFzF,2030-07-13,2324,16268,false
IedHV,2100-09-15,8185,130960,false
eZrvP,2116-01-25,3493,216566,false
iflfM,2114-06-28,2502,67554,true
ylIMC,2121-08-20,5322,234168,false
VMeqN,2066-04-02,5587,122914,true
AwOZr,2049-01-07,3958,75202,true
SiIRG,2032-12-11,2828,229068,true
KMQJh,2118-11-01,4445,440055,true
ZkYJi,2024-08-08,8918,517244,true
QivYi,2027-12-06,4469,84911,false
jdRdI,2106-04-18,8342,784148,false
dlRPu,2086-05-11,3848,265512,true
AEzua,2041-02-17,9309,381669,false
udeoO,2032-09-15,2069,184141,true
tIbkH,2055-06-04,6064,242560,false
jnckU,2040-06-22,4015,40150,false
UqKHU,2046-03-30,9013,351507,true
fvvzF,2053-06-01,5077,55847,true
ubBvJ,2055-07-26,3214,205696,true
jcBKP,2057-04-20,4843,29058,true
MZufH,2046-08-22,6609,284187,false
leBWA,2094-02-01,6332,601540,false
FZkIh,2068-08-04,7559,60472,true
QcxGX,2041-03-13,7488,284544,true
OYDFS,2073-12-04,2677,26770,true
CWpDO,2090-11-03,5882,170578,false
yMpVe,2080-11-21,9293,548287,false
NHPBK,2075-11-07,9928,79424,false
BTfXS,2051-06-09,5675,68100,false
GYwgd,2059-01-15,3745,82390,false
SJHSM,2033-07-11,2349,185571,false
eaOwZ,2027-06-27,5061,187257,true
GegCn,2026-08-28,4059,324720,true
CVdHm,2043-03-03,7484,710980,false
piDSU,2092-08-05,4111,197328,false
uHFdq,2079-02-07,4127,367303,false
VBvsZ,2093-01-14,5037,186369,false
OaonV,2114-10-10,9601,153616,false
WxCuC,2039-05-13,9978,129714,true
lrdmQ,2052-06-26,8320,765440,false
XDBOn,2109-09-28,8568,745416,false
zKiCg,2107-07-31,7480,127160,false
GhWjC,2061-06-14,7691,184584,true
rLgcW,2117-12-05,3698,155316,true
Kmhev,2077-08-22,4938,439482,true
JMnTL,2033-02-26,9783,860904,false
tygbv,2042-10-04,7980,414960,false
KSaTN,2090-12-09,5741,499467,false
kYhLY,2039-03-11,7776,660960,false
IQpeV,2053-03-16,2774,41610,true
SSGhM,2066-08-25,3505,196280,true
qMQqC,2054-04-27,6035,525045,true
iaKlv,2105-04-16,4283,111358,false
uTDfX,2084-07-31,4649,148768,false
EywWq,2042-03-27,2643,248442,false
YsTui,2100-05-07,4873,219285,true
KNCJS,2108-06-20,5238,99522,false
WuKsx,2108-06-06,7564,491660,true
ANVEy,2091-07-18,7732,634024,false
UWaYX,2070-10-31,4772,181336,false
ssYLB,2025-04-10,2422,205870,false
setOB,2049-01-31,5615,364975,false
hsrSA,2098-07-21,9906,505206,false
kqluk,2037-05-01,4586,454014,false
JYZuR,2116-04-03,8741,270971,false
STRTS,2101-01-04,5898,365676,false
qTePA,2032-01-06,5793,538749,false
mSMBw,2067-07-18,4582,114550,false
dDwYL,2088-10-02,9454,831952,true
Xgsru,2065-04-17,2910,87300,true
ZetEh,2074-02-20,6309,126180,false
vlvxB,2081-01-05,3891,27237,true
PGFlN,2042-11-11,4963,54593,false
hwJkd,2112-07-21,2768,238048,false
jtVyk,2068-11-22,7451,104314,false
rbgKb,2089-05-23,4216,387872,false
DUdIG,2068-12-29,7425,415800,true
GYZVK,2077-07-06,2578,82496,false
QliAf,2058-12-31,4839,435510,true
NlLfn,2071-12-02,7083,162909,true
tmKjH,2035-08-07,2946,50082,false
kqimz,2055-07-14,6403,473822,true
slAfl,2052-09-28,9824,972576,false
Vahai,2112-02-03,9436,490672,false
tXPLn,2048-12-22,5435,516325,true
ePGqv,2066-12-02,6648,385584,true
zCCRP,2086-06-05,2007,136476,true
hMOUE,2061-02-06,2306,89934,false
ntrCa,2055-02-28,3771,143298,false
GmWQr,2031-03-12,6556,334356,true
egwMA,2120-08-09,4850,291000,true
HaEgD,2044-07-04,7638,656868,true
xdCJc,2086-01-13,7692,576900,false
okJyN,2040-03-24,2385,52470,false
ThPsv,2083-01-13,6441,96615,false
VWPwm,2035-02-16,3841,238142,false
UdIGN,2061-09-08,5902,401336,false
rHBoM,2053-06-03,2719,138669,true
AjNQi,2083-09-07,2563,189662,true
nHGfU,2096-05-14,8904,845880,false
vwXuA,2103-11-18,4542,431490,false
ZJRDH,2091-01-17,9293,408892,true
KNnBR,2091-06-20,6543,183204,true
JubAv,2061-12-03,9046,180920,true
MJXcE,2107-02-19,2043,89892,false
lzuFZ,2093-04-28,8299,74691,false
NbkzT,2077-06-25,8962,233012,true
dbLLF,2076-07-02,2256,157920,true
CGXWX,2021-06-20,6347,253880,false
Lnbox,2072-05-17,6040,489240,false
OOCWw,2046-04-17,8852,486860,false
oJjpd,2048-03-25,8875,550250,true
gEHsH,2091-07-25,9358,290098,true
wzYak,2047-04-27,9054,633780,true
zgXpN,2075-07-02,3849,292524,false
oyfDZ,2088-05-19,9147,237822,false
OKaQl,2070-09-15,5656,152712,false
rNDTc,2075-08-15,5914,183334,true
vZRdZ,2079-01-23,6787,434368,false
PEvtn,2032-07-12,8114,641006,false
sYwQV,2121-01-26,9491,721316,true
KBwCt,2022-04-20,4844,24220,true
mPuGW,2054-08-24,4085,212420,true
yTBDy,2052-06-01,4780,129060,true
CueVE,2059-01-28,8401,722486,false
qkxue,2023-07-18,7564,521916,false
LYhDl,2038-07-19,4902,171570,false
gndlW,2106-08-27,9111,373551,false
Lmlko,2113-04-13,8040,144720,true
JWBfD,2050-03-11,4076,183420,true
bIJKs,2105-09-01,9021,676575,true
wqsBh,2120-11-22,3780,328860,true
UcLrz,2060-09-21,8110,154090,false
QOSbc,2119-12-29,8714,374702,false
sMqHg,2042-03-07,2526,58098,false
ehiBf,2061-01-26,8959,770474,false
ddZJd,2097-10-24,8684,755508,true
CrzOh,2026-04-02,5813,127886,true
RDaEM,2037-04-17,6605,343460,true
djmvH,2073-03-11,4554,355212,true
ndGUZ,2081-04-18,6880,660480,false
vOfCn,2041-09-20,2158,88478,false
BTaZB,2046-05-28,2052,12312,true
Bxwxe,2029-12-07,6697,160728,false
aaCPZ,2112-04-27,5478,454674,false
BlIdp,2060-05-18,5604,313824,false
VBYtQ,2051-12-25,6973,320758,true
ZpOOw,2081-09-03,5651,33906,true
fRyHQ,2052-06-08,8372,577668,false
ttEre,2106-09-24,9936,993600,false
XfzNT,2056-02-09,8396,142732,true
KFoSd,2118-02-16,6099,304950,false
WTDQv,2115-12-08,4612,193704,false
MkNMD,2059-11-08,9680,861520,false
KBamU,2029-01-27,6422,533026,true
xViNc,2037-03-11,2768,19376,true
gKIyA,2068-09-06,5002,320128,true
OdkJD,2040-06-13,5304,137904,false
zxAJF,2052-09-09,7376,280288,false
Igdvq,2052-12-15,7651,183624,true
wiIhA,2068-10-15,3389,210118,true
FnFgI,2116-06-18,3787,185563,false
wJMYW,2082-02-27,8317,482386,true
mjplW,2097-07-27,4838,449934,false
eDTeH,2071-08-16,6123,220428,false
TIOBi,2058-01-26,8801,413647,true
xwKsc,2093-02-27,9809,333506,false
stMiO,2022-12-14,6384,466032,true
HawXD,2116-08-12,9646,57876,true
rfDaa,2082-06-24,4828,154496,true
OXAud,2083-05-24,8315,598680,false
lglks,2086-09-17,4850,349200,false
nTacC,2121-04-18,8408,563336,true
SeDoA,2074-04-29,6272,332416,false
TGccw,2074-03-08,6715,369325,false
XBWmR,2099-12-16,4179,167160,false
gykMD,2067-06-22,9592,316536,false
wEQqZ,2029-02-13,4199,117572,false
NyJnU,2079-08-01,3192,156408,true
DXhHc,2108-02-12,4849,310336,false
qDvAh,2072-05-20,7178,50246,true
nUTHk,2106-10-27,4026,40260,false
acGxm,2114-03-03,3183,44562,false
shnja,2111-02-17,3047,280324,true
