StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ylIMC,2062-01-06,6951,298893,true
VMeqN,2065-08-20,8332,749880,true
AwOZr,2065-01-07,5624,236208,true
SiIRG,2074-04-19,8131,666742,false
KMQJh,2095-06-27,2070,84870,false
ZkYJi,2053-12-06,7637,679693,false
QivYi,2108-02-12,5410,454440,false
jdRdI,2078-04-23,3545,159525,true
dlRPu,2073-10-30,6647,485231,false
AEzua,2041-04-18,5998,53982,true
udeoO,2052-03-11,5161,464490,true
tIbkH,2089-08-09,8537,221962,false
jnckU,2052-12-12,2519,30228,true
UqKHU,2064-09-24,5567,233814,true
fvvzF,2081-11-13,7832,125312,true
ubBvJ,2096-01-18,2495,232035,true
jcBKP,2030-04-14,7862,94344,true
MZufH,2066-06-26,7417,44502,true
leBWA,2066-08-07,5024,281344,true
FZkIh,2061-01-04,8686,512474,true
QcxGX,2068-07-31,8445,439140,false
OYDFS,2113-08-09,2173,104304,false
CWpDO,2048-04-21,8825,405950,true
yMpVe,2026-12-22,4592,390320,false
NHPBK,2049-04-20,5405,356730,false
BTfXS,2023-08-12,3714,215412,true
GYwgd,2079-10-31,9844,738300,true
SJHSM,2068-02-25,2899,118859,true
eaOwZ,2022-08-27,4360,34880,true
GegCn,2061-05-16,8190,819000,true
CVdHm,2075-04-22,2878,123754,true
piDSU,2071-11-18,8876,568064,false
uHFdq,2055-09-04,2067,37206,false
VBvsZ,2027-02-07,2140,102720,false
OaonV,2114-12-24,6643,99645,true
WxCuC,2099-10-27,7171,107565,false
lrdmQ,2116-11-09,9526,123838,false
XDBOn,2066-01-11,2138,59864,false
zKiCg,2031-05-03,2680,195640,true
GhWjC,2026-11-16,3569,346193,true
rLgcW,2026-08-08,2370,111390,false
Kmhev,2094-08-03,9533,943767,false
JMnTL,2090-06-30,8047,80470,true
tygbv,2071-06-15,7344,499392,true
KSaTN,2117-12-17,6088,377456,false
kYhLY,2039-11-01,2481,34734,true
IQpeV,2036-08-06,4596,422832,true
SSGhM,2064-09-30,6746,593648,true
qMQqC,2061-03-13,7301,277438,true
iaKlv,2084-01-10,9014,549854,true
uTDfX,2051-10-27,4097,49164,true
EywWq,2110-07-30,4136,347424,true
YsTui,2026-04-08,2244,85272,true
KNCJS,2043-08-24,2776,227632,false
WuKsx,2087-11-16,3518,291994,true
ANVEy,2052-02-26,4632,398352,false
UWaYX,2042-07-29,8402,235256,true
ssYLB,2101-09-06,3024,15120,true
setOB,2121-11-12,5358,385776,true
hsrSA,2114-06-28,9145,73160,true
kqluk,2101-06-17,8621,689680,true
JYZuR,2060-06-20,7161,143220,true
STRTS,2085-06-20,4720,405920,true
qTePA,2044-10-29,9901,564357,true
mSMBw,2079-04-11,6188,389844,false
dDwYL,2079-03-02,4835,188565,true
Xgsru,2089-09-12,7158,472428,true
ZetEh,2104-04-10,6874,89362,false
vlvxB,2080-05-17,6702,107232,false
PGFlN,2065-01-28,9552,506256,false
hwJkd,2079-02-17,5750,235750,true
jtVyk,2063-05-28,8190,556920,false
rbgKb,2082-07-29,3006,150300,true
DUdIG,2088-09-23,3951,126432,false
GYZVK,2027-10-21,2785,100260,true
QliAf,2047-09-29,7778,70002,true
NlLfn,2112-03-03,5108,86836,true
tmKjH,2109-11-10,6495,519600,false
kqimz,2059-01-30,9077,372157,false
slAfl,2039-06-03,5310,207090,false
Vahai,2081-10-12,7508,743292,true
tXPLn,2053-06-18,6977,160471,false
ePGqv,2105-11-13,4320,388800,true
zCCRP,2074-06-27,6822,579870,true
hMOUE,2073-11-21,5738,80332,false
ntrCa,2117-01-20,7711,724834,false
GmWQr,2050-03-09,9964,159424,false
egwMA,2077-06-25,7482,119712,false
HaEgD,2044-09-01,4111,345324,false
xdCJc,2111-11-20,2045,18405,true
okJyN,2092-02-22,2150,73100,false
ThPsv,2070-06-28,4303,365755,false
VWPwm,2114-01-06,2664,178488,true
UdIGN,2100-05-07,8492,50952,false
rHBoM,2035-05-02,6781,467889,true
AjNQi,2052-05-31,8001,472059,false
nHGfU,2047-02-10,8091,226548,false
vwXuA,2105-05-04,5966,125286,false
ZJRDH,2081-08-29,5869,287581,false
KNnBR,2059-03-15,2348,119748,false
JubAv,2112-09-20,9278,723684,false
MJXcE,2050-09-21,2690,118360,true
lzuFZ,2070-07-04,2984,71616,false
NbkzT,2052-09-09,7417,467271,false
dbLLF,2057-12-29,5387,382477,true
CGXWX,2100-04-11,6286,150864,true
Lnbox,2070-01-23,6963,605781,true
OOCWw,2062-03-27,2379,59475,true
oJjpd,2065-08-02,2964,207480,false
gEHsH,2087-04-19,3988,223328,false
wzYak,2069-12-14,7704,631728,false
zgXpN,2080-01-03,4516,149028,false
oyfDZ,2120-05-26,9910,109010,true
OKaQl,2112-04-04,6217,124340,false
rNDTc,2096-09-10,2768,80272,true
vZRdZ,2065-06-25,3401,125837,true
PEvtn,2069-06-29,7987,638960,false
sYwQV,2041-11-04,6956,382580,false
KBwCt,2063-09-13,7836,54852,true
mPuGW,2053-05-08,8825,856025,false
yTBDy,2121-03-06,2170,41230,false
CueVE,2089-06-09,6102,494262,false
qkxue,2081-11-10,8539,461106,true
LYhDl,2110-08-09,7760,380240,false
gndlW,2114-12-13,9002,639142,false
Lmlko,2114-01-17,7814,343816,false
JWBfD,2040-10-06,5106,505494,true
bIJKs,2116-01-26,4834,290040,true
wqsBh,2086-02-14,8508,578544,true
UcLrz,2037-08-04,8434,118076,false
QOSbc,2071-04-13,6728,53824,true
sMqHg,2039-10-08,3369,256044,false
ehiBf,2038-05-29,6368,483968,false
ddZJd,2050-08-22,2976,77376,false
CrzOh,2088-11-05,6653,246161,true
RDaEM,2118-12-07,6443,605642,true
djmvH,2028-10-18,3829,291004,true
ndGUZ,2054-08-01,6008,306408,false
vOfCn,2048-06-12,7085,240890,true
BTaZB,2038-04-10,8601,834297,false
Bxwxe,2046-10-23,3106,204996,false
aaCPZ,2022-07-26,9312,130368,false
BlIdp,2112-11-04,3728,111840,true
VBYtQ,2071-10-11,3295,19770,false
ZpOOw,2118-04-10,7792,693488,false
fRyHQ,2030-01-01,8785,456820,false
ttEre,2057-07-17,2821,228501,true
XfzNT,2072-02-28,9601,364838,true
KFoSd,2034-07-27,7074,431514,true
WTDQv,2021-08-19,3106,105604,false
MkNMD,2102-11-11,9239,46195,true
KBamU,2096-07-13,7487,546551,true
xViNc,2113-02-08,4672,144832,true
gKIyA,2033-02-05,9185,73480,false
OdkJD,2043-12-05,4366,318718,false
zxAJF,2087-06-08,8188,794236,false
Igdvq,2041-11-05,7432,483080,false
wiIhA,2088-12-06,2628,241776,true
FnFgI,2021-02-16,3268,65360,false
wJMYW,2071-06-15,3782,310124,true
mjplW,2074-12-22,2032,97536,false
eDTeH,2061-09-03,2685,249705,true
TIOBi,2032-05-02,5401,253847,true
xwKsc,2081-01-16,4110,86310,false
stMiO,2094-11-24,8900,712000,false
HawXD,2078-11-08,6226,186780,true
rfDaa,2077-11-27,2187,207765,true
OXAud,2028-06-03,8059,588307,false
lglks,2094-12-07,5409,265041,false
nTacC,2021-11-02,5277,364113,true
SeDoA,2078-11-06,2440,114680,true
TGccw,2107-05-14,7147,607495,true
XBWmR,2110-08-03,3525,197400,false
gykMD,2098-12-14,7133,684768,false
wEQqZ,2071-08-24,5571,66852,false
NyJnU,2047-10-30,8556,855600,true
DXhHc,2112-12-12,5458,158282,false
qDvAh,2024-12-18,8522,775502,true
nUTHk,2056-05-10,2768,249120,false
acGxm,2082-11-01,5584,78176,true
shnja,2082-01-23,9238,545042,true
KFUGw,2087-07-12,3302,267462,false
UDpYo,2083-01-21,6746,478966,true
LplpW,2113-07-10,4258,246964,false
aZUOR,2097-04-30,5334,469392,true
FWGHn,2078-06-20,7608,83688,false
LtwFp,2028-07-04,7301,525672,false
bRHtm,2068-01-15,2708,97488,false
MkghG,2058-05-17,3953,221368,false
Ikadb,2121-07-14,6245,318495,false
HZIVT,2032-05-20,7869,243939,false
WDVmp,2069-05-26,3263,97890,true
ozDIX,2115-10-10,2900,145000,true
qIDXq,2081-04-05,4675,458150,true
CTQfN,2055-07-05,7542,558108,true
QgAhx,2106-02-02,2328,211848,false
slAcJ,2110-09-18,9028,713212,true
vmrLU,2093-02-23,8257,198168,true
yTHEh,2068-11-26,7642,619002,true
lGoVa,2031-12-03,4784,62192,true
IRJuG,2031-05-17,6362,337186,false
psBFq,2071-08-12,4153,53989,false
VbuxQ,2120-06-13,9874,602314,false
uKndT,2039-07-31,7932,586968,false
fxCIy,2095-03-21,3220,48300,true
zGyGG,2031-03-26,3554,231010,false
uAkbh,2117-01-18,5995,149875,true
EwABN,2074-06-18,3986,275034,false
bxvtl,2076-09-05,3487,41844,true
mqxxj,2073-03-10,7769,660365,false
tsOJz,2073-05-25,3058,30580,true
GzhSX,2022-12-13,7383,590640,true
kvryu,2074-11-17,9856,808192,true
ZwgUp,2027-09-18,5893,259292,true
NUeWz,2121-04-15,5096,321048,true
vKyIK,2067-06-12,2062,134030,false
AmWQO,2062-03-21,8995,746585,true
fQyRo,2066-12-20,9306,353628,false
hjPHN,2082-12-14,2781,16686,false
POqse,2114-05-28,2864,157520,true
EVDgI,2037-02-21,8501,425050,false
IPcfn,2058-07-22,3072,254976,false
MeMGs,2107-11-22,9696,804768,false
jAhpX,2075-01-17,6093,164511,true
uGDff,2112-01-07,2374,16618,false
gOkdO,2049-04-14,9453,898035,false
jWIre,2063-04-06,2436,155904,true
fHpMI,2047-09-29,3990,175560,true
lVMVN,2048-09-12,2556,122688,true
GSRWU,2093-05-16,5598,481428,false
idOvW,2026-12-30,4983,239184,false
VWqbE,2106-12-30,9404,65828,true
vLmKV,2104-08-20,8829,476766,true
aWOOV,2033-05-23,3221,318879,false
kRrkx,2069-06-08,2892,109896,false
QkEUL,2026-11-16,9980,479040,false
uFpQH,2080-02-18,9720,583200,false
rkxtL,2041-12-28,6206,595776,true
talwS,2087-04-23,6026,331430,true
UaAMB,2112-12-22,3932,220192,false
UAeYW,2054-08-10,7777,326634,false
eyUEn,2049-03-08,7835,728655,false
PjnUz,2040-11-16,3830,325550,true
ODyWO,2082-06-08,9737,350532,false
VHTBY,2094-02-16,6900,420900,true
qfuvj,2087-06-22,8346,542490,true
GWKlk,2050-11-23,4416,211968,true
uDRja,2113-12-22,9841,944736,true
xncbm,2058-03-13,7318,702528,false
QqxEp,2082-05-21,6388,255520,true
QrNwO,2040-03-20,5736,527712,true
Sahxf,2035-08-21,4027,253701,true
oRlni,2089-03-25,5033,382508,true
pWhCP,2064-01-29,6513,527553,false
nYIib,2098-11-24,4309,392119,true
lDLzU,2109-02-28,4413,414822,true
HSBSH,2088-05-05,5191,513909,true
Amagt,2037-09-04,5195,218190,true
eZQuo,2058-09-15,9745,750365,true
oUUDg,2086-09-19,8231,49386,false
CbeQK,2088-08-19,9763,771277,true
ZBfsh,2055-06-01,6857,226281,true
FvhES,2047-08-09,7040,359040,false
ldomP,2096-08-11,4274,119672,true
QnFtv,2066-02-11,3178,311444,false
eQHIq,2108-01-01,5770,282730,false
rhihY,2120-07-22,7130,456320,false
ScgLy,2121-09-11,9804,941184,false
TxJsD,2055-05-14,2035,150590,false
XgfTL,2067-08-26,4600,147200,true
esjbO,2077-12-27,6009,264396,true
puVXA,2057-03-16,2647,121762,true
rEUwW,2096-11-26,6373,95595,false
hAomW,2037-01-13,4727,160718,true
HtCeM,2071-06-06,9454,898130,true
AhDNA,2110-12-09,8417,816449,false
KErsa,2056-09-18,6550,163750,true
bfbuU,2100-01-20,8615,189530,false
crBFQ,2062-11-12,7335,278730,false
mFdLN,2121-06-17,6038,205292,false
CVBrm,2026-01-10,8269,99228,false
qDQip,2084-09-04,6465,374970,false
KUxkt,2095-08-25,9159,622812,true
qQbgw,2037-04-01,6472,64720,true
FBeJv,2120-02-17,6878,619020,false
kJFpB,2106-08-03,7404,362796,true
glKdt,2102-11-12,5818,215266,false
Tocnf,2101-12-01,9066,906600,true
JcCWb,2057-08-20,6909,642537,true
pXHPq,2038-09-23,7232,130176,false
iRpPc,2103-08-23,7562,226860,true
CjhMA,2063-10-26,3945,122295,false
mwCWY,2047-06-25,2156,19404,false
BfPZz,2037-11-25,3137,191357,true
XAFCB,2029-05-13,3917,70506,false
hQLuY,2051-02-08,7603,364944,false
bKFVJ,2031-02-05,2864,171840,false
cCncM,2023-02-12,6306,138732,false
NmlOX,2076-01-10,7918,585932,false
Gmust,2045-11-09,9415,574315,false
Rxykd,2033-08-02,3102,124080,false
oWaGI,2074-04-08,2475,195525,false
RsycJ,2038-01-10,8528,119392,true
RLIcT,2113-02-24,5541,144066,false
xzYdQ,2119-04-17,4277,188188,false
vDyzg,2032-12-31,4701,282060,true
UlCVn,2042-12-26,8745,253605,false
FzEpU,2120-10-30,4281,368166,false
yBIot,2080-12-18,8870,798300,false
iyptw,2055-02-05,8605,748635,false
xutyH,2078-06-17,9157,283867,true
yJMiJ,2112-03-04,2532,88620,true
NDifr,2054-12-07,3723,201042,false
RLjJn,2047-11-27,4706,249418,true
ufPuW,2089-03-20,2201,37417,false
SLgwX,2098-04-22,7325,51275,false
NAEvs,2116-07-15,9184,459200,true
eABiL,2118-12-05,6414,76968,true
fQuLm,2042-08-21,8438,151884,true
ldnYd,2068-03-09,5988,341316,false
ltiCp,2037-03-09,7009,301387,false
HnpRj,2102-09-15,9998,569886,false
OTaJQ,2069-09-26,6007,486567,true
ISWmm,2103-04-17,7737,286269,true
DahmV,2068-08-30,7090,687730,false
nNdzJ,2042-08-31,2369,111343,false
blkyR,2074-01-15,4154,157852,false
WOYco,2051-08-27,6530,235080,false
pzkIS,2098-04-08,2980,113240,true
qeYBQ,2052-08-04,2332,132924,true
voZEK,2033-07-31,7726,741696,false
rpnBO,2040-01-24,7981,295297,false
ZVuTI,2067-04-03,8982,251496,true
BtlKJ,2074-08-15,8730,209520,true
RbQBt,2059-06-30,3332,216580,false
mZDVM,2022-06-10,3504,220752,true
SaNNh,2083-04-12,7151,500570,false
Ksnvj,2076-05-05,5875,481750,true
NlpJP,2086-07-25,2177,65310,false
qDBKc,2103-04-13,8640,190080,true
ELRhJ,2070-03-08,4695,248835,false
mZpJm,2100-08-23,9316,708016,true
Myijg,2027-09-26,3491,205969,true
HESXi,2039-08-17,8071,161420,false
zmKuF,2091-08-14,6085,352930,true
Zhwqx,2119-04-22,7364,596484,false
mrMBd,2045-03-31,3292,82300,true
gRnNs,2067-09-03,8131,715528,false
AEaYi,2073-12-11,3065,15325,true
auACm,2033-03-11,6970,230010,false
uxZcL,2087-04-11,5490,65880,false
LLHRI,2028-12-13,9303,139545,false
Gfuml,2098-05-22,2005,176440,true
xpWFE,2032-11-01,5973,322542,true
hzYwn,2097-01-25,4470,236910,false
asrDF,2087-09-15,4707,465993,true
WqXEo,2032-08-18,3637,218220,true
UzyND,2027-09-15,6300,195300,false
VfSTP,2120-03-03,5088,463008,false
KICbe,2105-08-30,9402,780366,true
arcPj,2068-05-26,9921,456366,true
xuXJD,2071-07-12,9000,558000,true
LncVn,2103-10-05,3921,250944,false
DpLms,2079-02-04,3824,290624,false
ukbYT,2095-11-26,2412,60300,false
LUaMu,2037-02-05,5191,77865,true
HlQhV,2051-10-15,9754,351144,true
xqytA,2024-04-22,7797,335271,false
yRrjt,2105-10-23,2928,184464,false
qnaRz,2021-10-18,4863,325821,false
bLEdL,2099-12-29,8501,221026,true
nBWsX,2103-01-13,4294,274816,false
YEDdv,2043-07-18,5269,194953,false
Huqaw,2060-04-04,7434,341964,true
VEMDU,2092-06-10,4906,147180,true
ScRaF,2031-02-05,7386,553950,true
IkEWb,2031-03-04,2899,281203,false
yUAkF,2026-12-19,4276,226628,true
vmMwF,2075-03-21,2112,101376,false
CxgDi,2046-01-15,8764,52584,false
EiFLE,2095-08-30,3717,256473,true
vebAI,2094-06-12,6268,125360,false
hjmEW,2079-06-15,3091,166914,true
XwqDz,2049-06-08,9600,336000,true
oTQNK,2022-08-18,7275,334650,true
yfCFT,2036-06-30,7069,367588,false
sqipH,2072-08-03,3309,178686,false
vKHum,2056-04-01,7231,376012,true
GJYlu,2093-03-02,4546,281852,false
XsQNB,2031-11-04,5491,505172,true
XyNYW,2118-05-12,6357,610272,true
KfNPE,2117-03-19,3564,121176,true
zWLjt,2113-02-27,4146,128526,false
LBZOO,2036-11-26,4703,305695,false
jBUyx,2058-05-18,5672,130456,true
BkcIO,2068-02-26,8544,555360,false
npohD,2053-06-14,8801,316836,false
oHlSy,2031-11-22,6992,62928,false
ORjNJ,2100-05-09,5041,448649,false
nMeRc,2107-04-16,2968,103880,true
KPZsa,2043-10-14,7176,143520,true
HjFMY,2097-03-10,9155,622540,false
ZfISm,2089-10-15,8178,719664,true
xdQSe,2039-09-26,3983,354487,false
WZjPt,2059-02-20,8740,384560,false
uJKMn,2023-09-14,6211,521724,false
ycZWf,2052-12-08,7686,376614,true
jzDgS,2097-01-26,9861,98610,true
ThCjH,2036-07-09,7265,305130,true
LHQkS,2021-12-06,6069,267036,false
sEorK,2112-04-13,7060,240040,false
mlKgn,2054-11-12,3517,320047,true
wywHO,2086-10-29,4947,375972,false
YBGmN,2064-11-22,8631,681849,true
jBTfn,2055-03-14,5712,565488,true
NxHAX,2041-11-17,4147,120263,true
BtXrB,2083-10-21,7624,648040,true
SIGvq,2105-12-22,8738,506804,false
YUuxM,2117-08-16,3018,33198,true
lIxwY,2021-07-28,6012,492984,true
WRTEU,2036-12-18,7638,557574,true
aYZse,2105-06-04,3860,104220,true
uGymu,2114-10-28,3792,132720,true
bdVkY,2079-10-28,4950,183150,true
xxxdQ,2087-02-21,6959,299237,false
TEoKF,2103-10-01,5985,323190,false
TqvHY,2109-09-25,3692,361816,false
YrCmK,2112-09-17,8058,588234,false
AyODv,2072-01-11,8625,664125,true
SLGvg,2034-09-30,5445,517275,false
xYRIJ,2048-12-29,3814,186886,true
mQdRc,2052-04-07,3921,101946,false
PTuRg,2060-02-26,8450,109850,true
sBYvZ,2104-10-26,6394,505126,true
obwvs,2085-12-18,6072,48576,false
FvafL,2089-02-01,5453,201761,true
Lophj,2056-06-10,9344,457856,false
kIGjc,2099-01-05,4379,324046,true
hzhfC,2022-03-31,7330,278540,false
VcTBw,2090-09-13,5361,337743,false
SJmMg,2049-07-18,7575,90900,true
eFaAS,2105-08-03,3112,183608,true
GAZpr,2047-09-12,3920,321440,true
RzlSK,2062-05-24,5165,149785,true
WxaxZ,2080-12-13,5452,376188,true
VwQUS,2084-11-18,6358,565862,false
wGTkG,2068-01-18,4600,340400,false
xhwRj,2086-11-13,9583,258741,true
SJElI,2052-11-04,7800,429000,true
KUzqX,2102-10-09,7389,177336,false
aPylH,2021-10-11,5789,266294,true
meNtD,2024-07-13,5550,310800,false
pIQTk,2089-07-11,4464,383904,false
ExDQm,2045-05-02,7808,569984,false
bXRMv,2025-05-04,3106,18636,false
yBnce,2053-03-25,3166,189960,false
scuvi,2060-08-25,7528,685048,true
pgqEq,2073-03-03,6785,332465,false
ytYLT,2120-02-28,4397,149498,false
LDiYP,2082-09-08,6641,551203,false
WKkXA,2083-04-14,6773,81276,false
ABviR,2079-07-04,3736,306352,false
hJegb,2097-11-07,6933,339717,false
HKTiq,2070-12-07,7178,186628,false
OHnow,2068-10-03,6553,655300,false
FlrAk,2108-07-05,7706,53942,false
RFgpa,2111-07-18,4453,253821,true
saQBN,2048-02-21,5022,271188,true
Jkjcg,2027-09-25,2384,131120,true
nPQjP,2112-03-07,7697,700427,true
NdXau,2077-02-11,8979,457929,false
eNHsM,2114-01-26,2403,153792,false
ntjoe,2060-10-24,5963,322002,true
uJhPn,2042-09-25,3151,18906,true
AXiBL,2050-06-02,2007,50175,true
CqZhn,2108-08-30,9904,118848,false
CYcPN,2046-03-16,8811,643203,false
DpXrY,2068-04-27,9170,559370,true
JZmGM,2114-03-27,3520,42240,false
NAqcA,2121-11-05,7599,630717,false
lTPEo,2043-06-11,9119,848067,true
sTXYe,2023-04-24,6780,128820,true
gsXOr,2021-05-28,5255,520245,false
YRwUE,2055-05-20,2537,12685,false
RHAuO,2056-01-01,7401,562476,false
INYMj,2119-05-18,7674,429744,true
qNgVE,2028-02-02,6979,286139,true
bPUCM,2049-08-20,9518,885174,false
NyHOc,2056-09-03,4111,390545,true
pwnlB,2032-11-14,2435,158275,false
jcBdh,2121-04-18,7452,678132,false
byOjC,2120-07-03,3626,319088,true
AaqJK,2119-06-25,7914,356130,true
tzcPa,2036-12-18,3629,337497,false
Hkqpu,2089-09-03,9115,701855,false
Iizvd,2101-10-22,4112,180928,true
RDqil,2071-03-15,7698,708216,true
uHVWC,2086-06-07,2513,248787,true
RJhmE,2043-10-25,5713,359919,true
XvqqP,2050-11-04,6391,511280,false
xWhJf,2059-01-28,5560,216840,true
yGLBj,2062-07-16,9307,577034,true
dNYXo,2108-04-05,6646,179442,false
synBh,2112-12-22,5058,166914,false
hgXTv,2107-06-02,9757,965943,true
QscgK,2047-04-08,3644,233216,false
uDZNS,2118-03-09,7169,573520,true
gYdPd,2076-02-09,5899,566304,true
swMcN,2040-08-08,9256,629408,true
huOCi,2109-02-09,2917,166269,true
XKpkB,2080-02-18,6529,594139,true
IQIoQ,2082-06-15,2744,211288,true
Pqibt,2092-10-24,4148,365024,false
QLYru,2086-03-17,9142,694792,false
prNjp,2082-08-27,3234,300762,false
ywDgw,2071-07-08,5452,392544,true
EOuGi,2064-12-29,6929,575107,false
qGCvQ,2105-03-30,2417,123267,false
IwMFG,2065-08-25,4550,150150,false
RNCWl,2046-03-15,3949,39490,false
iufYB,2118-09-28,9594,518076,true
anlBU,2038-12-02,3693,310212,false
SPPBt,2109-05-14,8872,523448,false
uDaMI,2023-04-28,9820,815060,false
abUtW,2052-05-02,5059,440133,true
bceYY,2109-08-28,9171,752022,true
yIpfP,2114-04-16,7184,352016,true
iapZh,2042-10-31,7942,206492,true
xqxiX,2043-08-12,4832,454208,false
GpVwe,2118-09-02,2631,252576,true
TfCjo,2077-06-27,8377,343457,false
uSIuL,2051-04-30,6070,151750,false
DKhMG,2030-11-12,4543,86317,false
UMzIr,2073-10-25,9515,142725,true
JEcPe,2087-10-12,5500,27500,false
dHOWb,2042-01-22,7091,538916,false
MTtET,2088-06-01,4166,383272,true
cDvSm,2049-07-05,9600,758400,false
YqlzQ,2101-05-07,3609,43308,false
TIIHZ,2040-02-18,6333,253320,false
tQEig,2032-08-05,7525,481600,false
zEpHg,2055-10-09,5214,448404,true
EJFNk,2038-08-04,8346,425646,false
AvbxV,2063-03-17,9721,243025,true
HpTWl,2099-09-04,6440,379960,true
QCjmN,2052-02-17,3499,76978,true
tzeZO,2112-08-20,5145,375585,false
Kwcjp,2116-06-17,7684,683876,true
pcROx,2024-08-31,8295,364980,true
gAMtd,2121-04-18,6286,194866,false
VjKsx,2110-07-08,7310,197370,false
svunt,2108-12-01,8838,813096,true
YuwRT,2120-05-08,9435,198135,false
hPeiL,2080-11-20,8762,692198,false
uadTG,2040-07-19,9566,392206,false
CcTQy,2037-03-25,9073,408285,false
MfVCP,2102-11-11,2120,25440,false
gfSXb,2073-05-06,8487,101844,true
GPemI,2077-12-23,7009,112144,false
LohWj,2029-06-05,3704,270392,false
AlHDZ,2083-03-11,3531,353100,false
rykeP,2067-11-10,6784,427392,false
hAfge,2032-04-24,3388,271040,true
HMraQ,2107-01-03,8538,341520,true
eRGZG,2082-12-08,7202,64818,false
BzeNi,2077-03-04,8157,677031,false
dnagi,2092-02-13,3242,168584,false
JIrDE,2121-10-26,4618,461800,false
hYddv,2043-03-12,9457,756560,false
NvIxY,2108-01-02,9966,946770,false
geUiu,2021-05-28,2372,59300,false
vFTOt,2052-07-06,9845,265815,false
rLEAw,2030-11-27,6715,389470,true
jTOEa,2044-07-13,6085,310335,true
UufKk,2113-01-12,4555,214085,false
NaMdF,2058-12-06,5775,433125,false
vGgMR,2077-11-01,3487,160402,false
pqzjt,2039-11-25,7080,700920,false
qoWVi,2111-03-25,5515,165450,false
EzcZR,2038-07-25,7932,602832,true
XdLFb,2084-11-05,8279,488461,false
WqIEX,2108-04-08,4891,122275,true
KsXVw,2047-05-01,5763,357306,true
pQOhV,2077-11-20,4453,40077,true
sQwdy,2120-05-14,3995,247690,false
jaMrl,2074-06-06,4067,130144,false
GRjmN,2052-03-14,2022,202200,true
emfQE,2028-04-26,7387,701765,true
wRGlS,2021-02-08,9157,778345,false
YxXHJ,2029-08-02,4249,314426,false
JHBjS,2087-03-06,7618,556114,true
vyoFP,2048-08-10,2921,96393,true
cIism,2105-06-03,7506,360288,false
OSbey,2103-07-06,5449,49041,false
RLQox,2022-03-05,3049,118911,true
DLXXM,2044-11-17,7174,121958,true
oFMyv,2106-10-11,5463,513522,false
FMBqm,2040-02-24,4834,362550,true
RNPtE,2028-11-21,8823,767601,false
zpakt,2105-10-16,2752,35776,true
NLIXr,2074-09-12,2128,117040,false
LWokn,2114-11-07,5388,479532,false
mEnMN,2092-01-01,5429,108580,false
jikCb,2040-08-05,9442,538194,false
hMhBO,2087-01-02,6808,524216,false
iPoPi,2081-10-24,6641,292204,false
dqwSi,2117-12-29,5967,304317,false
fQpRI,2075-06-13,9145,740745,false
PqbsG,2113-07-18,6009,516774,false
DTWMq,2026-05-11,3741,157122,false
gwbWS,2120-12-18,7514,443326,false
yaSLi,2032-01-28,2412,45828,true
NSXnP,2047-01-28,7829,579346,false
btuqq,2102-08-21,9050,244350,true
rGKjc,2046-08-04,9677,396757,true
AMajW,2054-12-26,5019,115437,true
zmeiH,2098-04-11,7615,647275,false
UodQV,2022-02-14,6211,80743,true
kFoXg,2025-07-06,4439,248584,true
aVuXr,2039-02-02,6174,271656,true
uCgMd,2114-04-07,4201,243658,true
hRuRL,2043-04-06,2456,100696,false
tBSGm,2097-12-03,9765,283185,false
QJNYu,2059-02-17,7377,295080,true
NUyOZ,2070-12-29,8904,178080,true
qSebG,2085-09-05,5183,186588,false
HXgiL,2088-11-05,5326,154454,true
dziKG,2058-01-13,3888,112752,true
xjIiO,2080-01-03,8749,402454,true
rpbLk,2114-11-18,8135,89485,true
DZcGC,2052-09-12,5955,267975,true
CRFfQ,2111-05-07,2803,44848,true
OiMKI,2101-12-20,8838,44190,false
BTAjc,2060-06-25,6851,68510,false
XXAjT,2031-11-04,3897,296172,false
IsNDn,2086-12-06,7608,593424,true
QaUMN,2051-06-05,5206,343596,true
wurcK,2119-09-06,6861,480270,true
kpmEp,2086-12-31,3709,226249,false
iyUdi,2048-05-29,9166,311644,false
