StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ORjNJ,2039-10-17,9736,623104,false
nMeRc,2112-01-19,4884,102564,true
KPZsa,2027-01-08,8628,569448,false
HjFMY,2052-11-04,9631,780111,false
ZfISm,2058-08-21,7914,142452,false
xdQSe,2032-01-24,5785,248755,true
WZjPt,2060-07-08,2869,263948,true
uJKMn,2110-01-11,8635,569910,false
ycZWf,2054-11-01,6952,333696,true
jzDgS,2037-08-02,9107,446243,true
ThCjH,2085-09-29,2324,62748,true
LHQkS,2119-09-15,2278,220966,true
sEorK,2069-11-14,6285,138270,true
mlKgn,2039-03-06,6832,396256,false
wywHO,2109-10-04,2897,173820,false
YBGmN,2054-04-11,2512,241152,false
jBTfn,2040-12-24,4876,263304,true
NxHAX,2108-12-27,4568,114200,false
BtXrB,2121-09-22,7553,506051,true
SIGvq,2030-07-26,6676,320448,true
YUuxM,2066-11-28,5919,438006,true
lIxwY,2036-03-27,9767,732525,false
WRTEU,2095-05-03,5542,315894,false
aYZse,2060-12-25,8555,342200,false
uGymu,2109-10-14,2177,45717,false
bdVkY,2079-08-29,9453,519915,false
xxxdQ,2023-03-03,3304,317184,true
TEoKF,2108-03-17,2802,148506,true
TqvHY,2113-04-20,3529,102341,false
YrCmK,2103-10-13,8913,53478,false
AyODv,2095-02-20,5944,41608,true
SLGvg,2089-12-09,2146,206016,false
xYRIJ,2115-04-15,2806,263764,true
mQdRc,2082-11-04,5361,300216,false
PTuRg,2102-09-27,3297,79128,false
sBYvZ,2070-09-13,5739,482076,true
obwvs,2110-06-10,2512,67824,true
FvafL,2112-04-24,8970,53820,true
Lophj,2027-08-03,2477,200637,false
kIGjc,2062-11-22,2724,136200,true
hzhfC,2108-12-22,6104,592088,false
VcTBw,2066-05-19,3679,66222,true
SJmMg,2046-06-27,8915,668625,true
eFaAS,2035-01-12,4939,192621,true
GAZpr,2039-04-21,4461,147213,false
RzlSK,2029-03-18,9489,597807,true
WxaxZ,2054-07-11,8605,292570,false
VwQUS,2026-07-04,2669,72063,false
wGTkG,2030-11-02,3648,229824,true
xhwRj,2100-03-26,8327,83270,false
SJElI,2097-03-10,9843,561051,true
KUzqX,2064-10-24,4129,123870,true
aPylH,2033-03-16,8848,407008,false
meNtD,2091-06-06,7077,530775,true
pIQTk,2059-09-08,8511,178731,true
ExDQm,2104-07-20,2959,242638,true
bXRMv,2121-03-23,2177,185045,false
yBnce,2064-09-30,4033,185518,true
scuvi,2045-12-10,9189,275670,true
pgqEq,2091-09-25,2530,177100,false
ytYLT,2070-12-07,6538,32690,true
LDiYP,2087-02-14,8873,798570,true
WKkXA,2068-12-03,2576,231840,false
ABviR,2101-09-23,4003,176132,false
hJegb,2096-08-12,3998,399800,false
HKTiq,2117-07-20,4675,252450,false
OHnow,2113-06-02,6206,564746,false
FlrAk,2085-12-18,9550,229200,true
RFgpa,2024-05-18,2943,276642,false
saQBN,2025-10-15,3242,178310,true
Jkjcg,2029-04-06,8376,368544,true
nPQjP,2096-02-14,9061,262769,true
NdXau,2079-12-10,5403,232329,true
eNHsM,2115-12-21,8535,682800,true
ntjoe,2025-02-07,3586,337084,false
uJhPn,2048-06-20,7784,256872,false
AXiBL,2095-07-13,2455,76105,true
CqZhn,2076-04-24,5068,481460,true
CYcPN,2102-12-28,6505,494380,true
DpXrY,2053-02-15,8914,784432,false
JZmGM,2115-04-20,6639,33195,false
NAqcA,2044-10-07,3715,211755,false
lTPEo,2060-08-01,5824,547456,true
sTXYe,2057-06-12,8017,424901,false
gsXOr,2079-04-30,6783,156009,true
YRwUE,2032-08-03,8241,321399,false
RHAuO,2028-12-04,4286,222872,false
INYMj,2081-05-28,7631,122096,false
qNgVE,2086-06-17,3021,259806,true
bPUCM,2107-10-11,9175,844100,true
NyHOc,2045-02-04,3310,314450,false
pwnlB,2052-01-22,2705,51395,true
jcBdh,2035-07-12,8433,758970,true
byOjC,2121-11-21,7247,652230,true
AaqJK,2069-03-06,3752,101304,false
tzcPa,2095-07-01,7234,361700,false
Hkqpu,2097-12-17,5643,141075,true
Iizvd,2106-11-22,6070,364200,true
RDqil,2072-03-18,9612,144180,false
uHVWC,2085-12-23,3678,51492,false
RJhmE,2099-06-22,2438,70702,true
XvqqP,2069-04-24,5133,153990,false
xWhJf,2113-04-26,8409,92499,true
yGLBj,2087-08-26,7449,670410,true
dNYXo,2060-09-14,3012,63252,true
synBh,2029-07-21,4048,161920,true
hgXTv,2037-06-04,3291,329100,false
QscgK,2033-11-22,7797,428835,true
uDZNS,2033-05-10,2334,65352,false
gYdPd,2076-03-12,4935,251685,true
swMcN,2047-03-23,7745,635090,true
huOCi,2023-08-21,5068,253400,false
XKpkB,2046-05-12,2299,223003,true
IQIoQ,2117-08-17,4085,228760,true
Pqibt,2031-05-31,5406,340578,false
QLYru,2036-07-14,4902,245100,false
prNjp,2117-03-18,9603,624195,false
ywDgw,2058-03-09,4887,259011,true
EOuGi,2059-04-06,2763,102231,true
qGCvQ,2081-02-01,8556,462024,false
IwMFG,2082-02-04,4188,339228,true
RNCWl,2105-01-17,3139,210313,false
iufYB,2111-12-11,7202,568958,true
anlBU,2024-04-15,7156,243304,true
SPPBt,2034-03-13,2715,173760,false
uDaMI,2027-10-07,3230,232560,true
abUtW,2053-06-17,5998,521826,false
bceYY,2073-10-18,7613,738461,true
yIpfP,2105-07-24,6078,267432,true
iapZh,2080-06-21,4290,330330,true
xqxiX,2073-08-15,7265,428635,true
GpVwe,2107-08-04,9222,627096,false
TfCjo,2087-03-09,4246,208054,false
uSIuL,2103-09-12,3398,329606,true
DKhMG,2078-02-14,9707,941579,true
UMzIr,2036-08-22,6318,353808,true
JEcPe,2052-04-15,9093,63651,true
dHOWb,2054-06-20,4788,450072,true
MTtET,2062-11-23,9196,781660,false
cDvSm,2107-04-07,9828,825552,false
YqlzQ,2061-01-31,5291,105820,true
TIIHZ,2103-11-08,3291,190878,false
tQEig,2116-06-22,9335,522760,true
zEpHg,2105-11-11,5214,338910,true
EJFNk,2098-01-03,4690,389270,true
AvbxV,2115-12-20,8058,217566,false
HpTWl,2030-08-27,7700,600600,false
QCjmN,2069-10-21,7620,617220,false
tzeZO,2053-01-10,2675,16050,true
Kwcjp,2048-09-14,4646,413494,false
pcROx,2087-10-06,7068,417012,false
gAMtd,2039-02-12,3795,220110,true
VjKsx,2056-12-10,7264,581120,false
svunt,2040-01-09,5810,87150,false
YuwRT,2110-03-24,7415,711840,false
hPeiL,2040-10-14,6025,475975,true
uadTG,2033-09-01,9005,486270,false
CcTQy,2106-02-23,5051,505100,false
MfVCP,2109-03-02,2260,79100,true
gfSXb,2104-08-01,8704,60928,true
GPemI,2071-09-12,3732,350808,true
LohWj,2116-08-08,7992,231768,true
AlHDZ,2057-02-08,2093,110929,false
rykeP,2031-08-19,4141,140794,false
hAfge,2115-04-21,6387,217158,false
HMraQ,2086-01-26,7531,519639,true
eRGZG,2069-11-27,7936,261888,true
BzeNi,2083-03-15,6921,214551,false
dnagi,2046-03-29,2608,57376,false
JIrDE,2040-01-25,2585,28435,true
hYddv,2092-11-08,6619,86047,false
NvIxY,2069-01-02,9575,248950,false
geUiu,2031-03-26,3256,214896,true
vFTOt,2040-09-28,9640,790480,true
rLEAw,2120-11-01,7015,287615,true
jTOEa,2105-07-14,2523,232116,true
UufKk,2096-01-27,5936,320544,true
NaMdF,2072-03-17,2397,98277,false
vGgMR,2116-11-01,9715,641190,false
pqzjt,2061-02-18,4666,321954,true
qoWVi,2045-08-17,2919,221844,false
EzcZR,2042-01-02,6214,167778,true
XdLFb,2026-10-28,6433,572537,true
WqIEX,2055-03-29,8299,323661,true
KsXVw,2050-11-12,7658,566692,false
pQOhV,2030-10-26,5709,251196,true
sQwdy,2036-06-11,3296,187872,false
jaMrl,2070-06-19,9042,804738,true
GRjmN,2034-11-13,7959,198975,false
emfQE,2057-03-22,7223,252805,true
wRGlS,2052-01-19,6820,115940,false
YxXHJ,2036-09-30,3880,186240,false
JHBjS,2072-11-13,7128,313632,true
vyoFP,2106-01-18,9894,534276,true
cIism,2048-08-12,7019,617672,false
OSbey,2083-01-14,7213,223603,false
RLQox,2112-02-10,8236,757712,true
DLXXM,2066-05-04,8513,749144,true
oFMyv,2036-03-10,8151,660231,false
FMBqm,2070-11-01,8441,776572,true
RNPtE,2033-02-07,6262,87668,true
zpakt,2075-07-16,9040,280240,false
NLIXr,2109-10-07,3218,119066,false
LWokn,2045-12-30,2769,265824,true
mEnMN,2057-01-29,2490,109560,false
jikCb,2026-01-28,5083,60996,false
hMhBO,2035-05-27,8018,432972,false
iPoPi,2023-04-24,4307,400551,false
dqwSi,2096-06-26,6349,241262,true
fQpRI,2027-06-24,7723,548333,true
PqbsG,2087-04-26,6601,303646,true
DTWMq,2085-10-20,5922,183582,true
gwbWS,2064-07-02,5650,271200,false
yaSLi,2084-11-21,9894,395760,false
NSXnP,2097-06-28,6406,486856,false
btuqq,2033-07-12,9906,851916,true
rGKjc,2080-06-30,8073,56511,true
AMajW,2025-01-21,8573,102876,false
zmeiH,2039-11-29,3811,141007,false
UodQV,2080-09-28,3890,353990,true
kFoXg,2111-05-09,8425,749825,false
aVuXr,2069-07-04,9919,466193,false
uCgMd,2038-01-13,4894,278958,true
hRuRL,2073-05-02,4736,251008,false
tBSGm,2043-07-22,6150,516600,true
QJNYu,2111-12-29,7854,699006,false
NUyOZ,2082-03-25,8948,143168,true
qSebG,2121-12-06,8277,463512,true
HXgiL,2055-02-21,2855,248385,false
dziKG,2121-04-13,3927,306306,true
xjIiO,2077-06-22,6406,204992,false
rpbLk,2041-08-16,4140,285660,true
DZcGC,2053-01-14,7552,271872,true
CRFfQ,2021-12-20,6127,557557,true
OiMKI,2045-07-02,5089,223916,false
BTAjc,2066-04-18,4363,388307,true
XXAjT,2037-04-18,6726,289218,true
IsNDn,2083-09-21,2590,56980,true
QaUMN,2106-09-10,7172,451836,false
wurcK,2040-07-16,8039,152741,false
kpmEp,2073-10-18,3994,147778,false
iyUdi,2085-12-07,6119,361021,true
TUqOz,2096-05-06,4478,255246,true
TQhEH,2035-05-10,3848,134680,true
vNjvh,2083-11-04,8022,152418,false
nCpCR,2036-11-23,8614,542682,true
OisEW,2115-08-18,3399,244728,true
rzWpv,2095-03-31,9798,646668,true
raUeR,2059-06-19,7183,107745,false
Nmidn,2023-12-08,5647,333173,false
TFkna,2095-06-21,8300,415000,true
fwNoW,2047-05-14,5253,157590,false
Pfnjx,2068-01-25,8554,504686,true
gnIxY,2053-04-28,3678,319986,true
eQsqH,2121-08-21,9808,186352,true
ekYdJ,2044-01-03,8219,526016,false
UqncH,2037-04-18,3980,43780,true
bHvQY,2081-03-13,5253,420240,true
ooFMl,2040-06-01,3058,201828,false
BHMMR,2026-03-08,2567,228463,true
iNHre,2070-01-17,6463,84019,true
vneIJ,2050-10-21,2382,211998,false
LtozY,2073-05-10,7019,638729,true
rDduE,2105-01-12,9126,465426,false
yfBSp,2115-10-12,8433,733671,true
hlorh,2080-02-07,2385,171720,false
hFHEe,2040-01-04,2379,161772,false
ueVpT,2067-04-24,8517,42585,true
kARRM,2081-04-06,9229,738320,false
HeRgG,2081-11-27,3985,322785,true
KtVeF,2069-10-10,4963,476448,true
TYMCc,2021-03-12,7378,715666,true
rPlyx,2064-06-18,8804,748340,false
RwoJX,2121-11-19,2144,19296,true
RnfWE,2067-01-30,4545,236340,false
dLNJC,2068-10-02,6334,595396,true
wRVSD,2111-09-22,3232,103424,true
naVXO,2057-05-10,5286,190296,false
Vhrir,2031-02-15,7396,406780,true
xnqgV,2120-05-12,2397,131835,true
UAlSz,2093-02-23,9391,206602,true
soSos,2048-07-12,7616,258944,true
pBadJ,2081-05-13,7292,58336,false
DiAjh,2048-04-27,8831,635832,false
MGHhA,2023-02-11,9094,527452,false
rWKmx,2022-05-22,6442,637758,true
JuHHk,2097-06-24,2870,223860,false
gosJF,2054-11-12,2657,201932,true
wEXNf,2121-10-17,7958,103454,false
erENa,2030-04-04,7968,199200,true
KIYze,2101-12-12,4924,315136,false
ZITXO,2059-12-26,5482,153496,false
ukwKz,2032-08-06,8202,434706,false
fROpz,2094-12-27,6203,328759,true
SOpJC,2113-01-01,4472,169936,true
dEUJN,2056-08-13,9652,424688,true
SIymk,2064-04-23,9989,769153,true
dGlTK,2098-01-27,3463,20778,true
rKzml,2116-09-10,2702,216160,true
lbbAI,2065-08-05,6404,326604,false
DJjpR,2061-08-18,3586,279708,false
hejzM,2109-11-18,7313,146260,true
oZZEy,2088-06-24,9339,868527,false
HytDf,2061-04-04,9115,537785,true
ImKgR,2058-02-12,3922,278462,false
bzqhj,2047-09-11,5529,254334,true
JtNFm,2096-03-12,5425,368900,false
gIBGn,2065-02-01,2089,142052,true
BYHfs,2044-07-10,8698,243544,false
jSYfC,2028-03-24,3866,228094,false
XfDRz,2050-12-01,5311,435502,false
wuyow,2045-03-08,8639,647925,false
GhoWI,2023-05-17,5025,241200,false
LWALp,2096-12-01,8147,293292,true
kImZj,2057-12-12,3127,306446,true
xUZHW,2095-08-27,4504,324288,true
XHXCu,2053-02-17,6600,158400,true
LrRYP,2101-09-03,3527,59959,true
ZTCzx,2048-10-28,2012,179068,true
GaflA,2112-09-17,8372,803712,false
xXQVx,2050-04-23,3695,22170,false
yoPMM,2111-01-31,2507,47633,false
fnifp,2027-06-18,5342,315178,true
UBiHD,2021-09-13,3228,258240,true
pHkIy,2047-02-17,4913,250563,true
hAamr,2091-08-20,3846,46152,true
NGGPn,2057-07-02,4374,52488,false
PieYt,2112-10-03,2290,48090,false
BBviV,2089-08-04,6759,108144,true
WGIMR,2079-09-01,3359,278797,false
Fcoqj,2116-04-26,9405,865260,false
zxbcV,2073-11-14,9803,715619,true
aqXjv,2022-08-29,2065,142485,true
HwABJ,2067-07-06,5066,298894,false
pwxsm,2106-06-03,8693,425957,true
AxKjw,2078-08-18,7885,173470,true
KhQou,2033-02-05,4782,23910,true
FVLXv,2039-12-28,9854,591240,true
LzYQM,2043-04-04,9066,371706,true
eiFNn,2113-06-05,9865,473520,true
HTneU,2097-02-14,8732,724756,false
woWTU,2059-02-14,6774,94836,false
afDKH,2072-07-28,9112,464712,false
fXnQd,2053-06-21,6251,600096,false
nDWOq,2027-09-01,4470,375480,true
mgRkA,2117-10-24,8438,396586,false
rwALY,2063-01-08,5355,326655,false
bGjFI,2099-03-05,9814,932330,true
OjAxV,2054-06-24,7954,63632,true
pliSK,2050-06-10,4844,329392,true
dkzSF,2073-08-15,4121,49452,false
MuwFP,2084-03-17,9435,481185,false
cfFWu,2077-03-29,9127,209921,false
xfVbw,2025-03-30,9710,796220,false
xBRCe,2113-11-04,2307,80745,true
AiXGp,2030-01-05,5807,296157,false
COxZZ,2075-12-13,7639,236809,false
DgDLy,2023-05-06,3144,207504,false
yqSqM,2070-02-15,6343,82459,false
KuELV,2055-01-18,5629,467207,false
LQmGM,2024-12-20,3881,65977,false
gMrrU,2068-05-09,4264,174824,false
yYKlJ,2096-01-10,8552,530224,true
vlExD,2110-06-10,6599,184772,true
unHPa,2052-10-07,5384,69992,true
Ijovy,2113-03-28,9942,178956,false
jPInm,2112-10-09,9962,458252,true
gkiUJ,2024-04-07,3004,189252,true
cSwhe,2109-02-15,6208,465600,false
zKGLk,2032-05-12,8082,735462,false
HRRep,2064-07-14,3285,203670,false
cAurE,2070-05-11,8594,567204,true
YhtWY,2047-06-24,3749,247434,false
eSItw,2062-02-05,3639,316593,true
flkSX,2036-06-19,3724,260680,true
ltOdM,2116-01-31,5545,105355,true
iwuQa,2096-03-07,6114,391296,true
KcZRO,2037-05-29,3729,89496,true
yGEPn,2106-11-23,8169,727041,false
ZPCiI,2114-12-30,5272,416488,true
clyey,2094-04-16,2448,164016,true
ptuHY,2042-12-12,7921,443576,false
DSLiG,2051-09-14,6570,604440,true
tkjTV,2090-02-26,6526,287144,false
jpOue,2060-04-19,9437,434102,true
gHtBk,2039-10-22,7381,524051,true
HaQbW,2057-04-20,8628,638472,false
lPFrF,2056-06-27,3223,296516,false
zNqnr,2075-02-01,2841,224439,false
oSLEf,2048-11-01,4032,44352,false
XOeGK,2061-05-18,8947,894700,false
MkhmR,2084-05-31,8758,788220,false
HDFVh,2057-09-17,8657,173140,true
bZNrv,2099-04-14,4503,94563,false
qqMRa,2118-09-06,4279,188276,true
yuPlp,2069-03-06,9750,107250,true
EgDVY,2070-09-02,7243,137617,false
oJRnH,2099-12-16,5714,354268,true
Ulvwf,2021-05-21,8291,165820,false
Zdkte,2034-09-06,6772,555304,false
vuCOP,2026-05-04,2278,54672,false
kLAcH,2023-12-27,6786,637884,true
XGhbO,2063-02-28,7643,741371,true
XQaHJ,2068-03-25,8874,532440,false
xHllz,2046-05-18,4466,299222,true
XEmIJ,2080-12-01,5545,188530,false
orpMr,2101-09-06,5283,364527,true
jyrvB,2106-04-23,9347,486044,true
DiWdM,2056-06-09,5154,25770,true
pJbdt,2078-07-23,8860,141760,false
aQesR,2034-03-31,6788,67880,false
yaVEF,2103-04-13,2819,259348,true
NRoJG,2076-06-26,9062,117806,false
aTfZz,2097-02-06,6662,393058,false
oWLEE,2082-01-18,8718,557952,false
yutoT,2022-01-11,9403,404329,true
dGvdC,2058-10-29,4451,324923,false
AYYHE,2111-11-29,6880,233920,false
Pqphe,2072-12-22,6662,106592,true
VZEKW,2034-08-31,3265,29385,false
WRVNv,2061-07-01,5461,409575,true
iHfaD,2031-02-17,6090,146160,true
alDAd,2032-03-10,3748,296092,true
flZxQ,2093-07-22,2517,105714,false
NoAhW,2056-08-18,7510,585780,true
MRUez,2090-08-31,6794,516344,false
jqVSB,2099-05-03,6573,584997,false
aEZLq,2036-11-11,4827,231696,false
jFHnp,2093-09-02,9153,677322,true
niuao,2098-04-16,2086,168966,true
uxoTY,2025-09-16,5279,496226,true
QfxWo,2051-02-02,9291,278730,false
AgdDr,2036-04-28,7671,582996,false
zDqyD,2096-05-20,7441,416696,false
DQdfx,2044-05-06,8103,226884,true
GrqPo,2034-06-01,8540,546560,false
eSTsG,2099-11-22,8040,72360,false
oqAWv,2090-07-21,3614,260208,false
TbVIw,2080-09-09,8179,547993,true
FCIWC,2047-10-24,8102,421304,false
wAqsT,2040-01-04,5841,116820,false
UmHsj,2048-10-06,4610,69150,true
aOMVv,2107-09-10,4242,97566,true
DgKsH,2042-09-24,3992,303392,false
XAQvR,2031-06-26,4185,334800,true
VMttA,2091-02-03,9642,588162,false
RMmcx,2065-11-06,2590,170940,true
fGpJo,2056-05-21,8825,397125,false
gQLfK,2037-06-09,4575,356850,false
NwOBS,2101-11-15,3701,247967,true
vpVkm,2038-09-27,4471,192253,false
BvaxX,2072-03-02,2954,32494,false
WkQEr,2090-05-07,7257,616845,true
NEJMD,2029-11-01,3746,329648,false
iWElQ,2033-11-05,9487,294097,true
uBeRU,2065-07-14,4584,192528,false
IGvms,2061-08-18,5353,433593,false
QtidG,2029-09-22,4691,112584,false
QAbBt,2036-09-25,9534,924798,true
GlqCH,2080-04-10,5588,117348,false
clIpF,2061-04-10,4529,353262,false
hgYlA,2044-08-14,5527,469795,true
GXuAF,2051-01-11,8182,695470,true
aTYKa,2027-07-29,8802,765774,true
jDKYr,2092-07-18,2160,138240,true
HpDxV,2044-11-14,9126,821340,false
yKFQJ,2118-10-04,2770,88640,false
mYRzy,2084-10-18,3170,256770,false
YbrVf,2090-06-01,3158,198954,true
OnxjQ,2045-08-14,8757,175140,false
TSqRr,2105-12-13,2254,146510,false
NDtjR,2027-08-29,4839,319374,false
kPsmd,2084-05-07,6313,422971,true
GeMWZ,2110-02-06,9064,453200,true
Dgwbu,2081-01-20,3183,44562,true
RJOUN,2089-07-12,9995,469765,true
KOOGk,2121-12-14,2112,175296,true
etwzA,2028-12-12,3509,147378,true
gkJwL,2098-10-22,3231,106623,true
TkCEQ,2109-08-11,2152,27976,false
mfVba,2108-10-29,8966,161388,true
iVjoX,2091-02-15,9035,388505,false
xNjcJ,2021-12-02,6751,283542,false
GQUGT,2109-12-06,3172,187148,false
YaHYp,2104-05-28,5825,366975,true
XPLIp,2029-04-08,7190,337930,false
KhXqf,2086-06-02,7126,505946,false
nBQnc,2080-05-16,8815,528900,true
TbFwW,2088-10-19,4713,169668,false
kNhde,2041-08-17,5349,262101,false
dhFID,2030-08-04,2661,26610,false
EZiaQ,2041-09-15,8810,740040,true
sLFmF,2078-09-22,2581,98078,true
toqFu,2089-04-24,6109,543701,true
PdveO,2108-03-04,2833,62326,false
BzZTV,2087-04-19,9253,860529,true
khBfg,2021-04-10,4094,323426,false
Brbyo,2066-01-28,7776,124416,false
hxCJQ,2058-06-22,6886,688600,true
PXenY,2083-05-29,8650,328700,false
cwtDX,2043-07-03,6911,297173,true
eUPbR,2039-04-11,5197,457336,false
WmlnQ,2114-12-19,8884,302056,false
kOlaN,2079-11-08,5242,408876,true
yrQct,2098-11-30,6841,389937,false
WJdpA,2052-08-02,9195,386190,true
fXWVR,2047-09-03,8189,270237,false
NMxTB,2061-04-02,4671,196182,true
pUtri,2037-07-17,9534,819924,false
wnZIE,2097-11-01,8401,294035,true
TgYFa,2090-06-17,4056,182520,true
aNprq,2092-05-17,9621,471429,true
FLcJk,2084-03-28,4231,181933,false
DsvRZ,2104-03-15,3141,276408,false
MUHIO,2090-07-30,5632,518144,false
PnQku,2082-01-02,3860,108080,true
auapI,2059-08-26,3871,356132,false
OgydP,2078-07-22,2838,68112,false
zFXxM,2038-03-13,8010,752940,false
zQzLp,2109-05-08,8921,695838,true
FIAJK,2062-08-18,5236,99484,true
fhhcY,2083-10-19,5779,184928,false
zghcv,2021-11-14,6747,263133,false
KIJls,2036-11-26,2937,279015,true
wdpvP,2050-04-20,2299,216106,true
fFXEw,2036-09-17,7204,698788,true
qYLhG,2092-03-27,7858,416474,true
VuEHV,2108-06-16,3878,255948,false
GlgRx,2060-12-19,3236,77664,false
nvdSW,2093-08-10,8778,395010,true
kOoCc,2093-08-26,7572,454320,true
UbVdI,2037-01-15,7340,102760,true
NssPe,2070-07-01,9190,45950,false
xFuoR,2116-04-08,6917,200593,false
DTMgX,2075-11-23,4324,315652,false
mlJlb,2097-05-13,5275,321775,false
ymBoG,2105-06-19,5301,95418,false
IaTIL,2075-02-10,4190,37710,false
RDRbk,2114-05-02,7108,262996,false
PEdzJ,2077-08-31,2577,198429,true
uvYKG,2081-12-02,2922,195774,true
kaKpY,2100-09-05,9508,931784,false
SeXAD,2078-08-18,5780,497080,true
QMmbL,2062-11-15,6711,617412,false
AGZKo,2051-05-28,6216,68376,false
TScRb,2103-07-17,3298,112132,false
KGAMJ,2093-12-08,2278,223244,true
JViUc,2110-11-16,7794,545580,true
KAhnw,2044-02-11,7744,588544,true
xhPHG,2100-12-13,7623,335412,true
ZSErb,2071-07-15,4743,455328,true
PuWMA,2106-04-13,9783,156528,true
IXpTk,2117-03-11,7994,447664,true
soqBT,2081-06-12,3393,291798,false
UYTSr,2086-07-09,3523,327639,false
cfLcc,2058-05-15,3897,311760,false
LCmQP,2081-07-05,5767,242214,true
zQebo,2045-05-13,6984,398088,true
hWvFA,2029-03-21,9036,632520,false
tqpRp,2121-03-02,3487,80201,false
hUecU,2115-04-04,9920,664640,true
wyZhm,2073-12-14,9515,294965,false
EOVmQ,2092-01-18,6600,39600,true
wdJWS,2045-01-19,6836,369144,true
vVlLg,2066-04-08,4320,90720,true
dvYIP,2043-11-28,9140,173660,true
EYsXj,2108-01-03,3156,258792,true
IJRUx,2060-06-11,8262,727056,false
BQvxj,2025-07-06,7709,732355,true
MZeaV,2121-07-05,8901,409446,false
GdwjX,2096-02-03,3984,99600,false
XzDRI,2054-04-07,8304,215904,false
SfoCb,2096-11-20,7780,287860,true
XHZpl,2086-04-06,6606,138726,false
qhGWw,2043-11-16,2838,17028,true
EyAMJ,2024-07-16,3418,181154,true
cOkai,2046-05-07,3623,141297,false
ErNKN,2097-07-03,8243,98916,true
LUZXk,2117-03-16,9082,790134,false
LCbTC,2033-01-13,8823,194106,false
aFBqj,2121-06-09,2686,222938,false
LgLtU,2033-11-16,8042,128672,true
SVJuK,2052-12-11,9954,965538,true
VgqlC,2088-03-30,5211,31266,true
lNIwZ,2051-11-13,7723,463380,true
nrDwj,2058-07-14,7567,544824,false
mTYLg,2055-05-24,2307,223779,false
kZqaY,2102-11-07,2671,69446,true
biUrp,2065-09-06,9851,925994,true
dySwt,2047-02-10,2565,120555,true
nXTSo,2039-07-29,8029,738668,false
NYJYP,2118-04-23,6615,105840,true
TdqRz,2062-03-27,4483,188286,true
DLuNM,2026-12-29,4238,322088,true
iOdxH,2088-04-06,3115,177555,true
gKrAl,2088-03-22,6647,445349,false
qjOML,2108-03-19,3878,77560,false
vzFzF,2034-05-04,6566,341432,true
IedHV,2064-05-28,8608,370144,false
eZrvP,2093-06-02,2295,98685,false
iflfM,2074-03-07,4285,359940,false
ylIMC,2047-11-19,7999,175978,false
VMeqN,2072-02-26,8987,647064,true
AwOZr,2032-04-08,3486,268422,true
SiIRG,2092-07-14,3294,217404,true
KMQJh,2026-01-22,9937,695590,false
ZkYJi,2022-09-09,9635,308320,false
QivYi,2108-03-13,9694,368372,true
jdRdI,2115-09-16,4459,31213,true
dlRPu,2097-02-18,4058,389568,false
AEzua,2114-08-06,4896,445536,false
udeoO,2112-01-14,6262,356934,false
tIbkH,2094-04-13,4742,474200,true
jnckU,2047-03-13,3052,15260,true
UqKHU,2109-07-09,9547,477350,false
fvvzF,2039-12-31,5852,204820,false
ubBvJ,2101-11-05,3892,245196,true
jcBKP,2080-02-13,7975,183425,false
MZufH,2116-01-31,3098,254036,true
leBWA,2120-10-12,9424,84816,true
FZkIh,2044-05-29,3029,287755,true
QcxGX,2032-06-18,9998,549890,true
OYDFS,2030-07-20,7745,92940,true
CWpDO,2114-01-04,6633,490842,true
yMpVe,2050-06-13,7012,603032,false
NHPBK,2058-06-02,4225,118300,true
BTfXS,2095-06-12,8194,663714,true
GYwgd,2115-08-18,6881,474789,true
SJHSM,2062-05-29,9690,746130,false
eaOwZ,2071-10-24,3510,351000,true
GegCn,2099-11-04,7207,151347,true
CVdHm,2066-07-13,4314,340806,false
piDSU,2121-04-29,3005,147245,false
uHFdq,2076-07-15,3464,301368,true
VBvsZ,2101-01-15,8829,573885,true
OaonV,2065-08-29,4864,63232,false
WxCuC,2037-11-20,6003,480240,true
lrdmQ,2065-05-06,6703,107248,false
XDBOn,2047-01-25,2129,210771,true
zKiCg,2097-11-14,8178,588816,true
GhWjC,2039-09-01,7437,282606,false
