StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NRoJG,2116-01-09,8978,53868,false
aTfZz,2103-11-24,2629,155111,false
oWLEE,2121-05-21,2405,50505,false
yutoT,2035-09-04,6460,277780,true
dGvdC,2059-11-15,6746,236110,false
AYYHE,2118-02-02,5290,460230,false
Pqphe,2067-03-24,8705,757335,true
VZEKW,2113-09-25,2196,26352,true
WRVNv,2034-06-03,2558,186734,true
iHfaD,2084-05-27,4911,343770,false
alDAd,2093-08-21,5123,266396,true
flZxQ,2092-01-27,2207,22070,false
NoAhW,2026-10-07,9519,371241,false
MRUez,2079-04-15,9063,362520,false
jqVSB,2049-12-01,9258,157386,false
aEZLq,2033-05-21,5742,172260,false
jFHnp,2097-05-02,6738,404280,false
niuao,2089-11-19,6963,320298,false
uxoTY,2051-06-03,2783,192027,false
QfxWo,2035-07-29,4425,309750,false
AgdDr,2061-08-16,9103,637210,false
zDqyD,2025-04-17,5804,330828,true
DQdfx,2046-08-05,7370,633820,true
GrqPo,2044-06-05,6198,371880,false
eSTsG,2053-04-20,7652,665724,true
oqAWv,2066-05-11,5228,224804,true
TbVIw,2046-09-17,7732,61856,true
FCIWC,2084-04-16,8403,50418,false
wAqsT,2038-08-13,5980,221260,false
UmHsj,2073-06-07,3312,185472,false
aOMVv,2025-05-29,4369,358258,true
DgKsH,2103-11-25,2027,34459,true
XAQvR,2033-03-19,5849,327544,false
VMttA,2085-12-05,6863,301972,false
RMmcx,2078-11-05,2592,238464,false
fGpJo,2065-05-27,7255,522360,false
gQLfK,2062-08-28,5662,339720,false
NwOBS,2090-01-23,6339,101424,true
vpVkm,2038-06-30,9296,92960,false
BvaxX,2056-08-17,9572,650896,false
WkQEr,2031-12-21,7815,422010,true
NEJMD,2079-06-11,6460,193800,false
iWElQ,2055-02-10,5591,33546,true
uBeRU,2081-11-24,8572,51432,true
IGvms,2081-10-23,2644,121624,true
QtidG,2117-11-21,9525,219075,true
QAbBt,2121-04-05,8536,247544,false
GlqCH,2089-08-30,8464,719440,false
clIpF,2022-04-16,4907,402374,false
hgYlA,2112-02-05,7957,763872,true
GXuAF,2038-07-17,2990,56810,true
aTYKa,2117-01-26,9086,781396,true
jDKYr,2037-09-09,9030,487620,true
HpDxV,2102-03-24,3129,190869,true
yKFQJ,2051-06-30,9083,908300,false
mYRzy,2091-03-29,3759,135324,false
YbrVf,2093-01-07,5359,482310,true
OnxjQ,2100-09-01,5492,219680,false
TSqRr,2026-12-05,6134,288298,true
NDtjR,2108-05-25,8295,547470,false
kPsmd,2108-06-25,8015,689290,true
GeMWZ,2046-10-11,6439,302633,true
Dgwbu,2077-10-14,6928,297904,false
RJOUN,2037-03-08,6815,647425,false
KOOGk,2049-11-25,2246,80856,false
etwzA,2031-02-17,2818,126810,false
gkJwL,2059-05-29,2168,78048,true
TkCEQ,2022-01-13,9799,587940,false
mfVba,2053-10-15,6000,492000,true
iVjoX,2051-11-27,6095,280370,false
xNjcJ,2041-09-18,9846,502146,true
GQUGT,2065-06-23,7149,400344,true
YaHYp,2074-08-17,6942,277680,false
XPLIp,2021-04-06,7483,97279,false
KhXqf,2119-03-11,4398,184716,true
nBQnc,2085-10-05,6745,74195,true
TbFwW,2083-12-29,3905,316305,true
kNhde,2113-10-16,2598,54558,false
dhFID,2070-05-01,7743,371664,false
EZiaQ,2078-05-30,8953,411838,true
sLFmF,2043-06-20,7994,287784,false
toqFu,2076-06-26,5973,65703,true
PdveO,2045-02-28,7875,622125,false
BzZTV,2043-12-27,6011,228418,false
khBfg,2039-09-02,5657,39599,false
Brbyo,2090-02-27,5713,428475,true
hxCJQ,2053-04-21,5934,510324,true
PXenY,2033-10-25,8349,617826,false
cwtDX,2030-08-13,7791,521997,true
eUPbR,2033-06-02,5351,412027,false
WmlnQ,2053-01-15,7850,251200,true
kOlaN,2041-10-23,2785,217230,false
yrQct,2046-02-20,9515,513810,false
WJdpA,2045-04-30,5498,93466,true
fXWVR,2095-06-07,6338,158450,false
NMxTB,2063-06-28,3458,110656,true
pUtri,2101-09-11,2749,41235,false
wnZIE,2041-06-12,8911,320796,true
TgYFa,2105-01-19,2296,73472,true
aNprq,2067-10-10,8722,802424,true
FLcJk,2111-10-27,7340,645920,false
DsvRZ,2083-09-08,5465,409875,false
MUHIO,2083-07-31,7642,84062,true
PnQku,2080-07-06,4501,40509,true
auapI,2086-01-18,8309,540085,false
OgydP,2098-09-30,7603,562622,true
zFXxM,2115-08-05,6324,341496,false
zQzLp,2074-11-21,6117,318084,true
FIAJK,2026-12-27,7012,553948,false
fhhcY,2103-06-03,2838,173118,true
zghcv,2059-06-02,2663,199725,true
KIJls,2049-07-24,9422,800870,true
wdpvP,2088-12-05,4059,271953,true
fFXEw,2027-07-22,4889,342230,true
qYLhG,2078-12-03,5621,61831,false
VuEHV,2040-09-05,7646,458760,false
GlgRx,2098-08-30,9381,872433,true
nvdSW,2053-06-02,7219,332074,false
kOoCc,2021-05-10,5967,566865,false
UbVdI,2028-05-03,5930,219410,false
NssPe,2106-11-21,5240,503040,true
xFuoR,2054-06-17,3623,231872,true
DTMgX,2120-08-11,2013,24156,false
mlJlb,2043-01-26,8790,676830,true
ymBoG,2043-11-26,5475,350400,false
IaTIL,2064-05-03,4076,28532,true
RDRbk,2057-05-13,3480,292320,true
PEdzJ,2072-01-22,2385,183645,true
uvYKG,2092-03-21,8501,357042,true
kaKpY,2034-04-22,2932,172988,false
SeXAD,2101-12-25,9606,922176,true
QMmbL,2058-12-10,7627,739819,false
AGZKo,2044-10-31,3357,302130,true
TScRb,2045-08-10,8621,284493,false
KGAMJ,2097-12-08,4810,144300,true
JViUc,2074-07-04,5970,262680,false
KAhnw,2107-04-12,6844,253228,false
xhPHG,2062-06-15,7369,221070,true
ZSErb,2106-10-15,5474,454342,false
PuWMA,2083-10-18,9401,611065,true
IXpTk,2060-07-30,7070,650440,false
soqBT,2030-06-03,8970,134550,true
UYTSr,2091-07-26,7867,314680,true
cfLcc,2066-02-05,3611,288880,true
LCmQP,2037-02-17,6534,424710,false
zQebo,2065-11-25,6759,182493,false
hWvFA,2109-05-01,3275,81875,true
tqpRp,2104-09-19,6832,163968,false
hUecU,2105-06-18,3378,57426,false
wyZhm,2109-04-22,4350,165300,false
EOVmQ,2101-12-17,8899,444950,true
wdJWS,2044-11-03,2780,258540,false
vVlLg,2119-03-04,6639,478008,true
dvYIP,2120-02-19,8079,702873,true
EYsXj,2027-08-06,7086,92118,false
IJRUx,2093-06-25,2168,190784,true
BQvxj,2037-05-18,2539,33007,false
MZeaV,2066-05-17,2806,277794,false
GdwjX,2065-11-11,8292,522396,true
XzDRI,2076-02-20,3616,263968,true
SfoCb,2082-07-02,3004,129172,true
XHZpl,2064-05-01,7641,137538,true
qhGWw,2088-01-27,8518,247022,true
EyAMJ,2115-09-28,8909,293997,true
cOkai,2111-08-14,7588,455280,false
ErNKN,2058-03-01,5089,422387,true
LUZXk,2048-10-01,5786,46288,true
LCbTC,2076-05-20,2539,88865,false
aFBqj,2048-12-21,8545,623785,false
LgLtU,2092-01-23,4447,133410,true
SVJuK,2077-04-28,2040,142800,true
VgqlC,2086-10-21,6120,550800,true
lNIwZ,2039-03-26,6967,564327,true
nrDwj,2048-04-30,2417,60425,false
mTYLg,2067-05-30,8742,568230,false
kZqaY,2080-03-29,9606,537936,true
biUrp,2089-09-19,3718,18590,true
dySwt,2027-02-19,6879,302676,false
nXTSo,2104-12-06,9653,936341,false
NYJYP,2111-01-29,5326,292930,false
TdqRz,2034-05-01,4176,41760,true
DLuNM,2029-02-02,3308,198480,false
iOdxH,2097-11-04,3577,189581,true
gKrAl,2031-04-16,2159,116586,false
qjOML,2047-05-12,5596,318972,false
vzFzF,2026-11-16,9720,592920,false
IedHV,2025-01-08,7498,749800,true
eZrvP,2025-08-11,2581,240033,true
iflfM,2118-05-15,6269,514058,false
ylIMC,2075-09-11,6835,382760,true
VMeqN,2035-10-26,7006,469402,false
AwOZr,2045-12-25,5002,325130,false
SiIRG,2037-04-17,3812,243968,false
KMQJh,2026-10-16,9285,510675,false
ZkYJi,2024-05-10,5175,150075,true
QivYi,2030-11-06,4641,445536,true
jdRdI,2048-04-22,6044,30220,false
dlRPu,2085-03-28,5934,504390,false
AEzua,2071-05-18,7335,667485,true
udeoO,2046-04-14,4383,355023,false
tIbkH,2026-08-25,2535,179985,false
jnckU,2047-02-11,8492,662376,true
UqKHU,2075-01-31,3980,143280,true
fvvzF,2072-09-16,2242,67260,true
ubBvJ,2042-02-11,2476,89136,false
jcBKP,2075-06-13,2671,114853,false
MZufH,2066-12-05,6808,565064,false
leBWA,2087-12-16,5592,369072,true
FZkIh,2103-01-26,8879,337402,true
QcxGX,2096-10-13,8384,217984,false
OYDFS,2114-09-11,4806,105732,true
CWpDO,2082-01-09,5804,383064,true
yMpVe,2076-09-18,2867,86010,false
NHPBK,2064-01-17,8925,294525,false
BTfXS,2096-03-07,5340,37380,false
GYwgd,2086-06-13,8245,428740,true
SJHSM,2033-03-12,7730,533370,true
eaOwZ,2039-08-13,5602,313712,true
GegCn,2078-04-09,9124,383208,false
CVdHm,2046-09-22,8731,366702,true
piDSU,2057-02-23,8891,577915,true
uHFdq,2054-08-18,6184,43288,true
VBvsZ,2086-09-17,4450,409400,true
OaonV,2114-01-17,2467,182558,true
WxCuC,2062-01-15,6201,303849,false
lrdmQ,2054-08-11,3217,209105,true
XDBOn,2103-08-15,4124,379408,true
zKiCg,2086-10-02,5809,319495,true
GhWjC,2117-08-13,4309,413664,false
rLgcW,2121-12-28,4316,176956,true
Kmhev,2119-02-26,7767,481554,false
JMnTL,2082-07-31,9627,943446,false
tygbv,2089-09-12,2341,124073,false
KSaTN,2065-05-07,2063,134095,false
kYhLY,2024-03-11,2266,86108,true
IQpeV,2045-01-07,8788,439400,false
SSGhM,2046-07-18,5310,79650,true
qMQqC,2064-05-08,2554,68958,true
iaKlv,2084-03-02,3315,135915,false
uTDfX,2069-11-19,3258,270414,true
EywWq,2024-01-12,6657,113169,false
YsTui,2094-01-23,8175,694875,false
KNCJS,2038-02-23,2784,228288,true
WuKsx,2061-11-23,5516,341992,false
ANVEy,2084-03-17,3648,306432,true
UWaYX,2065-11-08,4145,352325,true
ssYLB,2085-09-06,7911,47466,true
setOB,2086-12-18,9148,54888,false
hsrSA,2102-11-02,7308,548100,true
kqluk,2093-09-27,6289,396207,false
JYZuR,2054-06-22,8985,637935,true
STRTS,2080-03-28,8918,329966,true
qTePA,2029-08-28,5663,181216,false
mSMBw,2040-02-22,2910,165870,true
dDwYL,2101-09-06,4992,39936,false
Xgsru,2067-06-21,8558,718872,false
ZetEh,2069-04-03,4741,336611,false
vlvxB,2073-09-01,9830,481670,true
PGFlN,2050-10-23,9886,247150,true
hwJkd,2111-10-29,4337,134447,false
jtVyk,2100-02-18,9612,240300,true
rbgKb,2040-04-14,5169,155070,false
DUdIG,2026-01-22,2068,204732,true
GYZVK,2076-07-02,5833,384978,true
QliAf,2114-10-12,5647,333173,true
NlLfn,2040-08-30,4336,316528,false
tmKjH,2060-06-10,5590,486330,true
kqimz,2080-07-03,6789,101835,true
slAfl,2079-04-20,9388,797980,true
Vahai,2106-12-20,5798,191334,true
tXPLn,2085-11-13,8509,297815,true
ePGqv,2069-11-28,3968,309504,true
zCCRP,2086-10-31,7477,396281,true
hMOUE,2070-12-17,6439,128780,true
ntrCa,2108-04-14,4342,21710,true
GmWQr,2108-02-01,3763,304803,false
egwMA,2025-01-02,8588,618336,true
HaEgD,2109-06-21,8226,263232,true
xdCJc,2097-01-16,9904,435776,true
okJyN,2024-12-16,9836,836060,false
ThPsv,2113-10-17,3957,197850,true
VWPwm,2075-05-27,4736,146816,false
UdIGN,2099-12-20,3191,283999,true
rHBoM,2053-06-19,6363,610848,false
AjNQi,2097-03-22,8863,363383,false
nHGfU,2106-11-10,3978,19890,true
vwXuA,2104-07-15,9584,603792,false
ZJRDH,2055-05-10,2385,62010,false
KNnBR,2086-01-05,4565,86735,false
JubAv,2080-07-29,4944,435072,false
MJXcE,2114-10-17,3096,136224,false
lzuFZ,2053-07-14,9524,361912,true
NbkzT,2095-06-14,8089,784633,false
dbLLF,2113-10-19,6811,238385,false
CGXWX,2065-01-25,3595,201320,true
Lnbox,2098-04-08,7963,652966,true
OOCWw,2047-01-21,8067,387216,true
oJjpd,2094-02-15,8623,577741,false
gEHsH,2053-11-14,8004,200100,false
wzYak,2118-06-13,9445,113340,false
zgXpN,2076-01-07,8985,116805,false
oyfDZ,2060-03-21,2196,129564,true
OKaQl,2120-07-01,5122,486590,true
rNDTc,2057-11-27,8858,540338,true
vZRdZ,2068-01-30,2721,152376,true
PEvtn,2100-01-07,4494,314580,false
sYwQV,2063-10-07,6597,507969,true
KBwCt,2086-09-22,8014,713246,false
mPuGW,2073-11-10,2805,28050,false
yTBDy,2063-02-26,9123,392289,false
CueVE,2071-03-27,9402,103422,false
qkxue,2073-05-14,8822,626362,false
LYhDl,2084-12-26,3184,152832,false
gndlW,2040-11-03,9409,865628,true
Lmlko,2033-06-22,7625,259250,false
JWBfD,2031-10-08,2159,172720,false
bIJKs,2048-10-11,7443,439137,true
wqsBh,2091-11-04,6856,205680,false
UcLrz,2083-02-06,2996,131824,false
QOSbc,2030-12-05,9506,275674,true
sMqHg,2047-01-29,6727,255626,false
ehiBf,2022-10-18,5459,87344,false
ddZJd,2042-10-09,4087,171654,false
CrzOh,2045-06-02,6285,94275,true
RDaEM,2094-03-24,2146,27898,true
djmvH,2050-11-16,9301,613866,true
ndGUZ,2111-09-01,9697,397577,false
vOfCn,2053-04-21,4125,185625,false
BTaZB,2106-11-02,7348,338008,false
Bxwxe,2110-03-19,2685,163785,true
aaCPZ,2086-11-02,8423,800185,false
BlIdp,2057-04-16,4845,106590,true
VBYtQ,2099-04-06,5103,428652,false
ZpOOw,2080-02-21,4147,410553,false
fRyHQ,2043-12-05,5555,211090,true
ttEre,2105-07-29,9817,147255,false
XfzNT,2031-02-23,5593,234906,false
KFoSd,2116-10-19,4629,60177,false
WTDQv,2056-02-27,3203,54451,false
MkNMD,2029-07-10,2120,65720,false
KBamU,2052-06-24,5155,309300,false
xViNc,2078-02-25,9893,207753,true
gKIyA,2055-12-05,8450,540800,false
OdkJD,2106-12-22,2174,141310,false
zxAJF,2048-02-04,7425,89100,false
Igdvq,2117-05-27,2304,105984,false
wiIhA,2091-10-27,9081,590265,true
FnFgI,2037-09-25,4248,284616,true
wJMYW,2060-09-29,4185,171585,true
mjplW,2076-02-22,8436,700188,true
eDTeH,2103-09-19,2220,197580,false
TIOBi,2040-01-08,4973,363029,true
xwKsc,2022-10-17,7596,83556,true
stMiO,2071-08-25,6937,249732,false
HawXD,2023-11-11,4835,193400,true
rfDaa,2042-03-08,8314,615236,true
OXAud,2119-08-13,7071,176775,true
lglks,2110-09-08,4082,77558,true
nTacC,2035-08-14,2754,267138,false
SeDoA,2107-01-17,3026,169456,true
TGccw,2064-06-16,3829,214424,true
XBWmR,2113-06-22,9460,624360,true
gykMD,2113-08-28,2109,80142,false
wEQqZ,2062-05-21,5002,425170,false
NyJnU,2068-10-08,9939,417438,true
DXhHc,2049-04-02,5797,307241,false
qDvAh,2034-02-28,6850,554850,false
nUTHk,2040-12-31,2853,111267,false
acGxm,2071-03-06,6371,38226,true
shnja,2055-07-28,2514,208662,false
KFUGw,2089-05-12,3673,84479,false
UDpYo,2029-08-30,5384,312272,false
LplpW,2071-08-03,8743,524580,true
aZUOR,2041-09-30,7173,179325,false
FWGHn,2093-04-27,4855,135940,true
LtwFp,2088-08-20,9740,262980,true
bRHtm,2116-01-16,9303,920997,true
MkghG,2021-11-13,9725,768275,true
Ikadb,2121-05-26,5447,272350,true
HZIVT,2095-09-14,5743,356066,true
WDVmp,2101-09-23,9547,744666,false
ozDIX,2093-12-11,8709,139344,true
qIDXq,2055-01-26,9163,907137,false
CTQfN,2033-02-06,6483,564021,true
QgAhx,2070-04-12,2069,70346,false
slAcJ,2076-07-29,3872,302016,false
vmrLU,2060-10-23,7650,390150,false
yTHEh,2084-03-09,9345,448560,true
lGoVa,2026-11-15,7444,409420,true
IRJuG,2021-08-19,4923,216612,false
psBFq,2040-10-24,6731,188468,false
VbuxQ,2039-07-11,4342,325650,true
uKndT,2117-08-05,7338,572364,true
fxCIy,2033-02-16,8682,824790,false
zGyGG,2042-01-09,5337,69381,true
uAkbh,2116-09-11,4330,251140,true
EwABN,2105-10-27,6190,402350,false
bxvtl,2046-11-12,3271,310745,false
mqxxj,2034-01-01,5617,106723,true
tsOJz,2090-04-24,2401,36015,true
GzhSX,2094-11-05,8599,180579,false
kvryu,2110-08-29,3729,123057,true
ZwgUp,2085-11-29,9219,719082,false
NUeWz,2080-11-17,8196,81960,false
vKyIK,2094-12-07,7271,290840,true
AmWQO,2075-12-28,5117,102340,true
fQyRo,2113-08-02,9153,860382,true
hjPHN,2098-09-24,2061,189612,true
POqse,2072-12-16,5898,129756,false
EVDgI,2062-09-09,7955,262515,true
IPcfn,2115-12-29,9875,167875,false
MeMGs,2021-09-18,8558,376552,false
jAhpX,2051-05-26,2397,16779,true
uGDff,2053-11-04,5208,317688,true
gOkdO,2047-01-28,5968,244688,false
jWIre,2022-01-12,3154,85158,true
fHpMI,2055-11-14,6655,385990,false
lVMVN,2119-03-01,9234,794124,false
GSRWU,2055-11-04,8657,225082,false
idOvW,2052-05-06,9526,914496,false
VWqbE,2089-04-10,3601,284479,false
vLmKV,2054-03-21,7801,553871,true
aWOOV,2113-10-01,2559,130509,true
kRrkx,2094-02-11,9998,609878,true
QkEUL,2046-04-01,4666,410608,true
uFpQH,2044-09-22,4524,180960,false
rkxtL,2096-02-23,9629,48145,true
talwS,2078-06-14,8521,383445,false
UaAMB,2038-07-12,3670,322960,false
UAeYW,2116-11-22,7733,579975,true
eyUEn,2111-09-07,5029,40232,false
PjnUz,2033-07-01,8281,579670,false
ODyWO,2069-05-11,4596,156264,true
VHTBY,2041-06-04,2759,195889,true
qfuvj,2052-10-31,9204,184080,true
GWKlk,2078-04-24,3722,346146,false
uDRja,2029-06-05,3108,93240,false
xncbm,2042-07-21,9062,779332,true
QqxEp,2074-06-20,7333,498644,true
QrNwO,2029-11-11,4982,244118,false
Sahxf,2111-09-17,5985,538650,false
oRlni,2041-05-13,4080,36720,false
pWhCP,2085-08-26,4302,305442,false
nYIib,2058-04-16,4433,141856,false
lDLzU,2090-12-08,6191,222876,true
HSBSH,2025-08-09,8119,787543,true
Amagt,2071-03-11,6869,501437,true
eZQuo,2088-09-13,9228,359892,true
oUUDg,2070-09-24,3302,257556,true
CbeQK,2059-12-15,5514,204018,false
ZBfsh,2037-07-24,5659,362176,true
FvhES,2071-01-06,4826,357124,true
ldomP,2036-03-26,3922,23532,true
QnFtv,2097-07-13,9742,711166,true
eQHIq,2113-07-13,7384,546416,true
rhihY,2024-08-12,6920,256040,false
ScgLy,2084-03-25,5927,325985,true
TxJsD,2070-08-24,4853,208679,true
XgfTL,2111-11-29,6415,141130,false
esjbO,2120-08-17,3210,260010,true
puVXA,2039-05-30,9367,355946,true
rEUwW,2060-03-25,5124,440664,false
hAomW,2030-06-29,3755,78855,false
HtCeM,2046-05-15,9548,591976,true
AhDNA,2024-10-27,4326,142758,false
KErsa,2069-04-03,4990,179640,true
bfbuU,2038-12-19,6192,383904,false
crBFQ,2036-04-23,9799,568342,false
mFdLN,2071-02-07,7388,132984,true
CVBrm,2028-11-11,3452,324488,false
qDQip,2117-12-29,7152,393360,false
KUxkt,2034-03-19,3420,246240,true
qQbgw,2029-07-02,9077,571851,true
FBeJv,2062-07-21,6029,428059,false
kJFpB,2115-12-07,4731,435252,false
glKdt,2061-10-26,3381,77763,false
Tocnf,2048-02-08,2880,236160,true
JcCWb,2114-06-24,8635,492195,true
pXHPq,2096-02-05,5767,340253,false
iRpPc,2058-12-22,2620,222700,true
CjhMA,2031-12-11,3042,209898,true
mwCWY,2059-10-29,2935,90985,true
BfPZz,2025-06-29,4276,290768,true
XAFCB,2031-07-22,4912,206304,false
hQLuY,2076-01-23,6692,127148,false
bKFVJ,2066-06-03,3831,383100,false
cCncM,2086-10-16,4639,111336,true
NmlOX,2050-11-06,5796,347760,true
Gmust,2021-03-30,7327,124559,false
Rxykd,2024-01-07,6364,630036,false
oWaGI,2053-05-16,9825,324225,true
RsycJ,2024-09-18,8302,83020,true
RLIcT,2029-04-06,4602,372762,true
xzYdQ,2107-07-04,8385,712725,false
vDyzg,2094-02-05,4904,29424,false
UlCVn,2113-10-04,7907,237210,false
FzEpU,2085-11-18,8904,774648,false
yBIot,2121-06-01,6925,408575,false
iyptw,2119-10-12,3494,94338,false
xutyH,2092-07-18,4021,373953,true
yJMiJ,2108-09-13,5851,76063,true
NDifr,2104-01-29,2693,193896,false
RLjJn,2051-01-27,4272,25632,true
ufPuW,2106-07-29,2938,190970,true
SLgwX,2085-08-31,2623,207217,false
NAEvs,2066-11-01,6009,72108,false
eABiL,2116-02-22,4068,117972,false
fQuLm,2112-12-08,3247,61693,true
ldnYd,2023-06-04,5098,122352,true
ltiCp,2088-09-19,7927,110978,false
HnpRj,2102-01-10,8952,205896,false
OTaJQ,2031-06-30,7120,498400,true
ISWmm,2073-05-04,2974,20818,false
DahmV,2100-10-25,5597,173507,true
nNdzJ,2075-08-26,4728,330960,false
blkyR,2088-02-18,5418,81270,false
WOYco,2092-06-01,8666,528626,true
pzkIS,2100-06-12,5166,237636,false
qeYBQ,2032-03-13,5020,200800,false
voZEK,2052-02-15,8319,158061,true
rpnBO,2103-10-21,6026,259118,false
ZVuTI,2114-01-09,7557,332508,true
BtlKJ,2115-08-14,8100,105300,true
RbQBt,2062-05-21,3418,85450,false
mZDVM,2088-01-14,6825,334425,true
SaNNh,2107-05-24,6660,586080,true
Ksnvj,2025-02-02,3973,262218,true
NlpJP,2121-12-17,3435,44655,true
qDBKc,2051-08-23,7253,174072,false
ELRhJ,2070-11-25,2467,14802,true
mZpJm,2053-04-01,2148,195468,true
Myijg,2101-03-05,2601,166464,true
HESXi,2084-09-10,9917,505767,true
zmKuF,2121-08-10,5124,92232,true
Zhwqx,2021-12-31,2816,239360,false
mrMBd,2098-06-09,6596,534276,false
gRnNs,2079-02-11,4080,252960,false
AEaYi,2021-10-11,4711,230839,false
auACm,2094-10-11,4627,291501,false
uxZcL,2116-08-12,2241,190485,true
LLHRI,2052-03-16,3125,40625,true
Gfuml,2103-11-29,2771,108069,false
xpWFE,2094-02-10,3689,357833,true
hzYwn,2032-12-15,8728,296752,true
asrDF,2080-09-06,6489,194670,true
WqXEo,2095-10-09,2103,161931,true
UzyND,2104-11-10,8805,431445,false
VfSTP,2038-06-19,8212,566628,true
KICbe,2044-05-25,2770,30470,true
arcPj,2111-05-03,6172,432040,true
xuXJD,2065-09-13,4524,389064,true
LncVn,2107-12-27,7016,217496,true
DpLms,2105-11-11,8107,154033,false
ukbYT,2101-10-12,4310,400830,false
LUaMu,2044-11-12,6524,352296,false
HlQhV,2058-09-13,9733,866237,true
xqytA,2034-04-18,4335,208080,true
yRrjt,2078-02-24,7204,504280,true
qnaRz,2041-12-04,8065,338730,false
bLEdL,2064-02-11,2347,171331,true
nBWsX,2067-06-23,4602,423384,false
YEDdv,2092-07-15,9367,917966,false
Huqaw,2096-01-24,6749,452183,false
VEMDU,2112-08-22,6993,258741,false
ScRaF,2034-07-17,5087,259437,true
IkEWb,2068-05-22,2054,119132,true
yUAkF,2052-01-22,2399,187122,false
vmMwF,2100-09-19,9813,245325,false
CxgDi,2075-01-10,9352,346024,true
EiFLE,2074-12-16,5597,156716,true
vebAI,2030-08-08,4768,376672,false
hjmEW,2021-12-07,3385,216640,true
XwqDz,2072-01-27,7546,528220,true
oTQNK,2047-08-03,4991,454181,false
yfCFT,2080-11-17,8064,338688,false
sqipH,2037-05-06,4130,404740,false
vKHum,2070-04-08,8711,400706,true
GJYlu,2023-07-02,8831,220775,true
XsQNB,2114-01-21,5413,232759,true
XyNYW,2120-04-10,9703,359011,true
KfNPE,2030-05-11,9116,437568,false
zWLjt,2079-01-26,3583,96741,true
LBZOO,2101-11-17,8784,140544,true
jBUyx,2061-05-19,3463,238947,true
BkcIO,2079-09-02,7765,132005,false
npohD,2089-03-21,6277,520991,true
oHlSy,2091-08-23,4355,204685,false
ORjNJ,2031-08-15,6941,41646,false
nMeRc,2023-02-18,2623,26230,false
KPZsa,2120-10-29,8689,677742,false
HjFMY,2095-07-23,8061,636819,false
ZfISm,2093-06-16,6188,74256,true
xdQSe,2059-03-11,2350,42300,true
WZjPt,2072-11-12,7738,533922,true
uJKMn,2106-03-01,4702,451392,false
ycZWf,2106-01-29,7131,656052,true
jzDgS,2040-08-19,8604,473220,false
ThCjH,2094-10-04,2157,81966,true
LHQkS,2106-11-13,9502,218546,false
sEorK,2042-10-28,9826,324258,true
mlKgn,2060-12-18,3135,150480,false
wywHO,2036-09-19,2119,173758,true
YBGmN,2089-01-08,8848,716688,false
jBTfn,2101-11-11,2934,278730,false
NxHAX,2034-09-23,6801,346851,false
BtXrB,2036-11-25,2156,125048,true
SIGvq,2040-11-17,5981,245221,true
YUuxM,2120-08-30,9250,925000,true
lIxwY,2026-04-15,5844,496740,true
WRTEU,2053-06-24,5072,121728,false
aYZse,2088-05-12,7093,347557,true
uGymu,2048-08-28,5425,461125,false
bdVkY,2055-12-23,3326,16630,true
xxxdQ,2074-11-14,8872,745248,true
TEoKF,2103-06-27,3481,295885,true
TqvHY,2092-01-13,5815,575685,true
YrCmK,2068-12-13,9802,891982,false
AyODv,2083-05-20,7987,591038,false
SLGvg,2031-03-20,3875,267375,true
xYRIJ,2084-09-27,9725,58350,true
mQdRc,2029-08-12,7340,623900,true
PTuRg,2119-10-19,8524,792732,false
sBYvZ,2109-09-30,4561,41049,true
obwvs,2049-12-19,3691,354336,false
FvafL,2053-03-21,7257,297537,true
Lophj,2042-09-18,9003,324108,true
kIGjc,2067-03-28,6890,585650,false
hzhfC,2040-05-20,9301,297632,false
VcTBw,2022-01-10,6225,385950,true
SJmMg,2113-03-30,2222,22220,true
eFaAS,2050-10-24,4239,135648,false
GAZpr,2053-05-06,5055,267915,false
RzlSK,2092-07-28,4601,257656,false
WxaxZ,2117-03-04,5800,197200,true
VwQUS,2065-10-19,4843,261522,false
wGTkG,2037-07-21,6479,382261,false
xhwRj,2038-03-06,7222,180550,false
SJElI,2049-10-06,8606,172120,false
KUzqX,2103-10-15,2010,174870,true
