StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ZITXO,2033-08-14,8283,646074,false
ukwKz,2036-09-24,5936,29680,false
fROpz,2120-03-26,2770,121880,true
SOpJC,2066-06-17,2688,252672,false
dEUJN,2066-04-16,3225,283800,false
SIymk,2024-08-16,8257,644046,true
dGlTK,2030-03-20,2409,31317,false
rKzml,2101-09-24,8326,741014,false
lbbAI,2114-08-27,3797,356918,true
DJjpR,2059-04-22,3270,222360,false
hejzM,2092-03-26,4252,374176,true
oZZEy,2033-07-02,9082,781052,true
HytDf,2025-02-09,9854,226642,false
ImKgR,2056-01-29,4515,90300,true
bzqhj,2110-04-11,5559,494751,true
JtNFm,2101-01-28,3430,240100,true
gIBGn,2085-03-26,6907,324629,true
BYHfs,2045-10-05,3887,23322,false
jSYfC,2049-04-26,6695,575770,true
XfDRz,2085-05-07,9560,57360,false
wuyow,2113-10-17,3515,239020,false
GhoWI,2113-05-13,3878,104706,true
LWALp,2025-05-01,9609,490059,false
kImZj,2031-11-09,3497,206323,false
xUZHW,2072-11-21,9694,222962,false
XHXCu,2115-01-23,5022,130572,true
LrRYP,2035-08-17,2002,186186,false
ZTCzx,2087-09-12,8044,434376,false
GaflA,2119-01-23,8037,707256,false
xXQVx,2100-04-06,4351,278464,false
yoPMM,2036-04-20,3109,245611,true
fnifp,2101-11-24,4969,198760,false
UBiHD,2114-04-28,8221,690564,false
pHkIy,2110-01-23,6285,439950,true
hAamr,2090-10-24,9519,742482,true
NGGPn,2026-08-14,5631,433587,false
PieYt,2070-10-20,6865,212815,true
BBviV,2097-06-02,8643,691440,false
WGIMR,2099-03-23,5872,499120,true
Fcoqj,2057-10-07,4469,187698,true
zxbcV,2112-08-15,7858,345752,true
aqXjv,2120-09-24,2384,42912,false
HwABJ,2112-12-20,7588,121408,false
pwxsm,2097-09-08,9195,652845,true
AxKjw,2112-01-22,9257,157369,false
KhQou,2108-08-23,9096,791352,true
FVLXv,2034-11-26,7084,467544,false
LzYQM,2080-04-23,7352,529344,false
eiFNn,2029-03-23,6100,195200,true
HTneU,2090-07-24,2245,15715,false
woWTU,2069-08-29,6063,90945,false
afDKH,2028-12-20,6256,156400,true
fXnQd,2052-01-09,3212,285868,true
nDWOq,2025-09-02,3491,195496,false
mgRkA,2044-08-17,5724,74412,false
rwALY,2050-07-04,6416,583856,false
bGjFI,2042-03-21,5249,278197,false
OjAxV,2023-12-27,6141,208794,true
pliSK,2045-03-26,9062,135930,false
dkzSF,2088-11-21,4364,192016,true
MuwFP,2072-09-12,4825,101325,true
cfFWu,2030-04-01,8666,164654,true
xfVbw,2047-12-11,6766,419492,false
xBRCe,2072-01-04,5275,385075,true
AiXGp,2081-08-22,5955,351345,false
COxZZ,2057-10-20,3510,287820,false
DgDLy,2084-04-22,5667,187011,false
yqSqM,2048-06-04,3994,27958,true
KuELV,2025-04-25,9496,531776,true
LQmGM,2043-04-13,7034,527550,false
gMrrU,2068-11-03,5560,100080,false
yYKlJ,2115-07-06,9194,165492,true
vlExD,2110-02-04,8794,228644,true
unHPa,2114-10-29,9183,293856,false
Ijovy,2120-02-11,2118,103782,false
jPInm,2089-01-28,7128,235224,false
gkiUJ,2022-07-06,5742,430650,true
cSwhe,2090-06-20,3260,303180,false
zKGLk,2028-07-28,8204,114856,false
HRRep,2074-06-28,4997,249850,false
cAurE,2043-03-26,3361,26888,false
YhtWY,2101-04-12,9348,850668,false
eSItw,2064-02-27,9570,459360,true
flkSX,2032-10-03,2462,96018,false
ltOdM,2085-06-05,9057,552477,false
iwuQa,2040-07-25,4825,57900,true
KcZRO,2097-04-08,9660,212520,false
yGEPn,2037-12-14,3827,202831,true
ZPCiI,2024-01-03,3168,310464,true
clyey,2062-07-07,8815,855055,true
ptuHY,2121-11-08,6215,602855,true
DSLiG,2094-03-05,2661,98457,false
tkjTV,2045-05-31,5340,464580,false
jpOue,2066-08-15,7072,275808,true
gHtBk,2021-04-23,3821,366816,false
HaQbW,2063-10-15,8585,455005,true
lPFrF,2085-10-14,6508,338416,false
zNqnr,2094-06-03,8994,557628,false
oSLEf,2114-11-19,7237,36185,false
XOeGK,2044-04-20,5398,280696,true
MkhmR,2071-03-27,4967,312921,true
HDFVh,2049-08-01,9620,606060,true
bZNrv,2076-09-22,6051,114969,true
qqMRa,2090-07-06,5638,248072,false
yuPlp,2050-04-02,8337,650286,true
EgDVY,2032-07-01,6396,307008,true
oJRnH,2117-12-05,6289,440230,true
Ulvwf,2095-09-14,2095,58660,false
Zdkte,2036-07-18,6873,604824,true
vuCOP,2105-03-09,8654,484624,false
kLAcH,2056-10-31,7446,506328,true
XGhbO,2028-01-31,7345,514150,true
XQaHJ,2095-01-05,6019,583843,false
xHllz,2101-05-29,9861,700131,true
XEmIJ,2044-03-30,7970,191280,false
orpMr,2058-10-09,4976,189088,true
jyrvB,2068-11-07,7060,197680,true
DiWdM,2090-09-24,8673,390285,false
pJbdt,2091-07-15,2610,198360,true
aQesR,2094-05-02,2591,72548,true
yaVEF,2120-09-12,9793,479857,true
NRoJG,2044-04-25,2833,87823,true
aTfZz,2050-12-03,4059,24354,false
oWLEE,2067-05-28,6668,213376,true
yutoT,2085-08-06,6291,339714,false
dGvdC,2066-10-21,3102,155100,false
AYYHE,2049-09-02,8208,541728,true
Pqphe,2080-07-28,3768,169560,false
VZEKW,2036-05-28,5433,467238,true
WRVNv,2041-04-27,7156,372112,false
iHfaD,2030-09-18,7000,105000,false
alDAd,2030-02-01,5586,312816,true
flZxQ,2080-11-20,8494,806930,true
NoAhW,2058-07-12,2780,250200,true
MRUez,2037-06-18,2085,91740,true
jqVSB,2065-08-29,8172,490320,false
aEZLq,2057-05-20,8718,462054,false
jFHnp,2094-12-06,3558,74718,false
niuao,2024-05-18,4442,253194,true
uxoTY,2058-05-31,5852,321860,true
QfxWo,2024-02-09,3428,305092,false
AgdDr,2102-03-25,4858,306054,true
zDqyD,2041-12-11,8048,249488,true
DQdfx,2065-07-06,3291,131640,true
GrqPo,2031-10-20,5669,96373,false
eSTsG,2096-07-01,6428,392108,true
oqAWv,2061-04-04,8748,393660,true
TbVIw,2066-05-03,3796,49348,true
FCIWC,2113-11-29,3829,122528,true
wAqsT,2022-09-10,3946,272274,true
UmHsj,2065-04-13,4613,359814,true
aOMVv,2069-12-15,4947,39576,false
DgKsH,2115-05-04,4372,249204,true
XAQvR,2087-06-15,8100,81000,true
VMttA,2054-02-22,8924,606832,false
RMmcx,2052-07-08,8928,696384,false
fGpJo,2104-05-16,3336,30024,false
gQLfK,2091-10-28,6198,576414,false
NwOBS,2106-01-04,3515,340955,false
vpVkm,2110-08-01,2328,172272,false
BvaxX,2051-04-16,8520,502680,false
WkQEr,2119-11-03,5675,471025,true
NEJMD,2062-06-16,9751,487550,true
iWElQ,2024-05-04,3955,102830,true
uBeRU,2065-02-01,8846,265380,true
IGvms,2031-10-04,7734,247488,false
QtidG,2105-10-19,8281,389207,true
QAbBt,2116-08-04,2084,158384,true
GlqCH,2073-03-23,5850,40950,false
clIpF,2035-04-25,4715,183885,false
hgYlA,2067-02-20,3868,216608,false
GXuAF,2062-10-10,3151,132342,true
aTYKa,2069-06-23,5435,407625,true
jDKYr,2101-07-19,4314,340806,true
HpDxV,2074-11-07,5552,499680,true
yKFQJ,2061-08-23,9338,46690,false
mYRzy,2121-12-01,5070,486720,false
YbrVf,2071-08-13,5770,213490,true
OnxjQ,2022-06-13,6768,480528,true
TSqRr,2027-09-26,8047,313833,false
NDtjR,2049-09-24,3508,192940,true
kPsmd,2093-01-16,3342,83550,false
GeMWZ,2046-01-21,4680,201240,true
Dgwbu,2107-02-17,2493,87255,false
RJOUN,2040-03-24,7831,407212,true
KOOGk,2027-07-19,3730,104440,true
etwzA,2089-09-19,3945,165690,false
gkJwL,2110-08-08,4414,79452,false
TkCEQ,2024-03-20,3785,352005,true
mfVba,2055-03-30,4724,75584,true
iVjoX,2078-11-09,5062,273348,false
xNjcJ,2089-09-15,2212,190232,false
GQUGT,2045-08-20,9763,702936,true
YaHYp,2049-02-26,7185,617910,false
XPLIp,2065-06-20,4817,317922,true
KhXqf,2077-01-16,2979,41706,true
nBQnc,2068-04-23,2574,180180,false
TbFwW,2053-08-30,8726,375218,false
kNhde,2065-04-09,7551,611631,true
dhFID,2034-08-21,7961,350284,false
EZiaQ,2052-04-23,8057,709016,false
sLFmF,2088-12-25,9359,533463,true
toqFu,2108-08-23,2487,161655,true
PdveO,2067-06-27,9205,165690,true
BzZTV,2120-01-22,6840,430920,false
khBfg,2072-12-12,6792,353184,true
Brbyo,2037-11-01,5286,491598,false
hxCJQ,2081-01-07,6063,582048,false
PXenY,2091-12-25,9164,394052,false
cwtDX,2060-12-26,2208,64032,false
eUPbR,2087-02-02,3115,252315,false
WmlnQ,2118-10-11,9648,221904,false
kOlaN,2061-07-04,2555,140525,false
yrQct,2073-04-09,2755,184585,true
WJdpA,2068-01-03,7684,706928,false
fXWVR,2029-04-24,2614,216962,true
NMxTB,2038-02-17,2362,179512,true
pUtri,2086-08-12,4785,234465,true
wnZIE,2042-04-19,4618,41562,false
TgYFa,2090-04-26,4567,31969,false
aNprq,2046-05-19,5787,451386,true
FLcJk,2103-02-18,3423,328608,true
DsvRZ,2026-04-08,8799,167181,false
MUHIO,2047-08-13,7430,408650,true
PnQku,2058-06-21,3355,308660,true
auapI,2064-06-15,7789,521863,true
OgydP,2096-04-27,3493,331835,false
zFXxM,2094-01-30,4676,439544,true
zQzLp,2092-09-20,3120,174720,true
FIAJK,2088-06-26,6458,619968,true
fhhcY,2086-03-25,3695,369500,true
zghcv,2022-06-27,2858,265794,false
KIJls,2106-06-21,8193,688212,false
wdpvP,2047-05-27,3730,123090,true
fFXEw,2097-01-07,3391,20346,true
qYLhG,2115-02-24,3968,138880,true
VuEHV,2114-06-13,8895,631545,true
GlgRx,2031-09-14,5238,141426,true
nvdSW,2111-04-05,3794,254198,false
kOoCc,2100-04-12,6754,547074,false
UbVdI,2069-09-16,5673,487878,true
NssPe,2066-10-20,4371,48081,false
xFuoR,2116-01-19,7014,694386,true
DTMgX,2024-04-13,6882,674436,false
mlJlb,2096-06-24,8417,151506,false
ymBoG,2027-05-12,9863,700273,true
IaTIL,2113-12-01,7888,339184,true
RDRbk,2031-01-27,3090,111240,false
PEdzJ,2068-03-08,4488,107712,true
uvYKG,2080-01-21,3115,180670,true
kaKpY,2106-09-03,5493,54930,false
SeXAD,2026-12-10,5802,313308,false
QMmbL,2047-05-12,2447,210442,true
AGZKo,2076-12-04,7652,145388,true
TScRb,2056-06-17,4748,227904,true
KGAMJ,2059-07-22,6377,184933,false
JViUc,2038-06-15,8264,743760,false
KAhnw,2064-04-17,3733,279975,false
xhPHG,2116-01-20,2424,67872,true
ZSErb,2096-02-07,5053,464876,false
PuWMA,2028-09-27,6284,194804,true
IXpTk,2064-07-16,3871,348390,true
soqBT,2102-04-05,2036,183240,false
UYTSr,2023-12-06,4829,28974,false
cfLcc,2035-11-06,5537,293461,true
LCmQP,2045-11-29,5972,429984,true
zQebo,2041-09-17,3573,121482,true
hWvFA,2108-09-16,7169,523337,false
tqpRp,2080-04-03,2027,101350,false
hUecU,2118-11-14,4878,239022,true
wyZhm,2113-11-06,6202,136444,true
EOVmQ,2119-08-20,7719,285603,false
wdJWS,2063-09-18,7088,602480,false
vVlLg,2089-04-08,9275,779100,true
dvYIP,2117-05-18,2293,220128,false
EYsXj,2031-09-03,6910,490610,true
IJRUx,2021-04-27,5263,78945,false
BQvxj,2103-11-10,5777,560369,true
MZeaV,2064-05-12,4514,379176,true
GdwjX,2064-11-10,2019,191805,true
XzDRI,2101-11-30,9305,595520,false
SfoCb,2060-06-27,4192,259904,true
XHZpl,2044-08-31,6954,139080,false
qhGWw,2111-06-20,3160,224360,false
EyAMJ,2094-08-06,6139,276255,false
cOkai,2060-10-25,2311,97062,true
ErNKN,2053-04-21,7992,343656,false
LUZXk,2114-06-19,5019,80304,true
LCbTC,2062-06-18,3693,51702,true
aFBqj,2040-07-16,9639,539784,false
LgLtU,2092-06-03,2297,11485,true
SVJuK,2038-03-25,6428,224980,true
VgqlC,2059-08-13,9223,811624,false
lNIwZ,2042-05-16,4251,204048,false
nrDwj,2100-12-16,4912,270160,false
mTYLg,2047-05-29,9613,865170,true
kZqaY,2074-02-05,6075,461700,false
biUrp,2081-12-26,9451,841139,true
dySwt,2115-02-19,8926,142816,false
nXTSo,2120-04-02,7069,77759,false
NYJYP,2063-08-01,8534,418166,false
TdqRz,2083-09-30,9141,201102,true
DLuNM,2113-04-05,4289,321675,true
iOdxH,2098-12-10,2733,30063,true
gKrAl,2106-06-10,3228,225960,true
qjOML,2032-01-09,9121,82089,false
vzFzF,2114-02-07,6448,96720,false
IedHV,2085-11-26,2193,210528,false
eZrvP,2050-10-25,3248,55216,true
iflfM,2074-03-10,7248,666816,true
ylIMC,2050-12-31,9604,57624,false
VMeqN,2092-02-24,7845,556995,true
AwOZr,2093-11-25,5717,423058,true
SiIRG,2053-10-14,6164,184920,true
KMQJh,2088-12-03,4885,327295,true
ZkYJi,2082-09-12,9951,258726,true
QivYi,2038-05-06,9305,744400,false
jdRdI,2076-11-04,9932,248300,false
dlRPu,2047-03-08,3202,208130,true
AEzua,2050-03-20,9895,564015,true
udeoO,2081-03-28,2768,166080,false
tIbkH,2116-11-11,7223,455049,false
jnckU,2040-09-16,6637,199110,false
UqKHU,2073-03-04,4089,85869,true
fvvzF,2046-10-08,7978,438790,false
ubBvJ,2087-04-07,7260,435600,false
jcBKP,2115-06-27,2192,76720,true
MZufH,2096-07-29,4853,145590,false
leBWA,2096-01-25,8611,508049,false
FZkIh,2050-01-28,3176,95280,true
QcxGX,2045-07-08,7506,165132,false
OYDFS,2033-06-24,7084,446292,false
CWpDO,2100-08-21,9397,469850,true
yMpVe,2100-01-13,7677,261018,false
NHPBK,2042-12-25,5659,186747,true
BTfXS,2037-03-05,5931,391446,true
GYwgd,2117-02-09,7390,546860,true
SJHSM,2077-08-08,9321,363519,false
eaOwZ,2034-08-24,5967,47736,true
GegCn,2025-04-28,7108,703692,true
CVdHm,2049-05-16,9256,351728,false
piDSU,2065-01-31,7426,423282,false
uHFdq,2110-10-19,7510,255340,false
VBvsZ,2053-01-21,3255,182280,true
OaonV,2112-04-26,2897,173820,false
WxCuC,2103-06-23,5191,259550,true
lrdmQ,2037-11-19,9254,416430,true
XDBOn,2116-10-31,9355,467750,false
zKiCg,2103-01-30,2779,186193,true
GhWjC,2109-10-06,2337,109839,true
rLgcW,2035-08-25,5349,246054,false
Kmhev,2037-01-15,5703,313665,false
JMnTL,2024-02-09,3092,259728,true
tygbv,2084-07-08,5333,63996,true
KSaTN,2050-10-23,4356,300564,true
kYhLY,2042-06-26,9442,896990,true
IQpeV,2035-04-21,3665,80630,false
SSGhM,2077-10-12,2798,22384,false
qMQqC,2069-04-28,3295,108735,true
iaKlv,2059-10-22,7086,304698,false
uTDfX,2103-01-07,4796,330924,false
EywWq,2061-12-01,6450,490200,true
YsTui,2097-04-09,9328,494384,true
KNCJS,2087-10-29,8897,569408,true
WuKsx,2043-04-19,4638,55656,true
ANVEy,2047-03-23,5713,405623,true
UWaYX,2064-05-28,3300,171600,true
ssYLB,2072-06-28,6717,644832,false
setOB,2108-02-26,6108,531396,true
hsrSA,2104-05-27,9431,848790,false
kqluk,2082-12-16,3599,68381,false
JYZuR,2104-10-23,8618,629114,true
STRTS,2037-06-11,3145,37740,true
qTePA,2048-08-16,8627,301945,false
mSMBw,2047-12-12,2304,122112,false
dDwYL,2030-01-26,3623,249987,true
Xgsru,2082-01-10,9065,707070,false
ZetEh,2023-09-25,5516,424732,true
vlvxB,2064-06-22,9156,192276,true
PGFlN,2054-04-24,4134,281112,false
hwJkd,2061-05-22,4828,82076,true
jtVyk,2055-10-03,7280,706160,false
rbgKb,2111-05-17,6750,54000,true
DUdIG,2021-06-17,4746,422394,true
GYZVK,2094-01-14,2960,17760,false
QliAf,2054-04-12,2131,78847,true
NlLfn,2112-05-12,5844,561024,true
tmKjH,2090-03-07,6053,532664,true
kqimz,2095-02-28,5159,319858,true
slAfl,2046-01-29,8896,667200,true
Vahai,2033-05-27,7452,67068,false
tXPLn,2052-06-12,8101,518464,true
ePGqv,2091-07-13,3650,229950,true
zCCRP,2099-12-24,5127,169191,false
hMOUE,2113-05-16,7500,307500,false
ntrCa,2027-08-14,7599,471138,true
GmWQr,2117-11-23,9722,719428,true
egwMA,2078-07-02,7531,692852,true
HaEgD,2118-03-21,7543,716585,true
xdCJc,2091-12-25,6994,307736,false
okJyN,2025-05-24,2268,163296,false
ThPsv,2082-08-28,8838,866124,true
VWPwm,2061-05-02,6933,270387,true
UdIGN,2092-09-08,5339,448476,true
rHBoM,2053-12-09,9344,476544,true
AjNQi,2094-04-11,5458,158282,false
nHGfU,2034-12-01,5662,152874,false
vwXuA,2075-10-04,4009,324729,false
ZJRDH,2075-03-28,8452,566284,false
KNnBR,2035-02-04,9014,811260,false
JubAv,2060-10-31,7716,725304,false
MJXcE,2071-12-10,9823,422389,false
lzuFZ,2107-03-30,8565,531030,false
NbkzT,2108-12-09,8926,598042,false
dbLLF,2114-03-21,2598,205242,true
CGXWX,2069-01-06,7303,321332,true
Lnbox,2088-03-19,2851,282249,false
OOCWw,2062-05-29,2923,263070,false
oJjpd,2043-04-24,3732,190332,true
gEHsH,2041-03-04,6744,424872,false
wzYak,2102-04-10,8482,661596,false
zgXpN,2102-06-24,7966,143388,false
oyfDZ,2051-02-03,2272,40896,true
OKaQl,2043-06-03,8450,135200,true
rNDTc,2040-12-15,9355,280650,true
vZRdZ,2050-05-06,9380,750400,true
PEvtn,2100-03-06,7913,118695,false
sYwQV,2039-05-31,5869,416699,true
KBwCt,2078-08-23,7639,580564,true
mPuGW,2068-11-29,4647,450759,false
yTBDy,2087-04-23,2038,28532,false
CueVE,2061-06-04,5639,513149,false
qkxue,2113-06-10,6245,443395,true
LYhDl,2068-08-17,8763,753618,false
gndlW,2074-08-18,8404,394988,false
Lmlko,2021-10-03,9770,713210,false
JWBfD,2079-12-12,8456,524272,false
bIJKs,2102-03-07,8228,197472,false
wqsBh,2071-09-21,2241,49302,false
UcLrz,2104-12-18,4332,207936,false
QOSbc,2069-10-12,3144,31440,true
sMqHg,2036-05-10,9654,791628,false
ehiBf,2027-11-18,9056,425632,true
ddZJd,2052-02-06,9458,85122,true
CrzOh,2062-12-30,5906,360266,true
RDaEM,2094-12-12,9499,921403,true
djmvH,2079-05-07,5332,399900,false
ndGUZ,2048-08-02,6403,179284,true
vOfCn,2046-04-08,9840,393600,false
BTaZB,2102-03-05,5454,370872,true
Bxwxe,2106-10-20,9825,687750,true
aaCPZ,2095-06-21,5317,127608,false
BlIdp,2104-03-13,2588,150104,true
VBYtQ,2068-10-19,5625,410625,true
ZpOOw,2106-09-28,2772,69300,false
fRyHQ,2107-05-03,4831,144930,false
ttEre,2052-12-19,3283,19698,false
XfzNT,2070-05-29,7843,572539,true
KFoSd,2035-07-16,2305,154435,true
WTDQv,2100-10-06,2213,64177,false
MkNMD,2084-07-14,9842,866096,false
KBamU,2048-02-15,4041,80820,true
xViNc,2121-09-18,6765,554730,false
gKIyA,2033-10-25,3337,50055,false
OdkJD,2093-10-17,2584,206720,true
zxAJF,2073-04-05,9637,905878,false
Igdvq,2080-04-01,3569,256968,false
wiIhA,2094-10-10,9082,717478,true
FnFgI,2072-04-11,3342,126996,false
wJMYW,2053-01-20,9639,838593,false
mjplW,2110-10-08,9264,583632,false
eDTeH,2099-07-28,7105,532875,false
TIOBi,2054-10-01,9480,255960,true
xwKsc,2045-03-27,4798,158334,true
stMiO,2106-12-21,3203,38436,false
HawXD,2116-02-15,3143,66003,false
rfDaa,2094-10-25,5307,116754,true
OXAud,2033-08-25,2779,141729,false
lglks,2107-01-18,4834,140186,true
nTacC,2099-02-19,2117,124903,false
SeDoA,2113-01-06,7456,372800,true
TGccw,2089-05-16,4676,285236,true
XBWmR,2088-04-28,3365,286025,false
gykMD,2104-05-06,5461,453263,false
wEQqZ,2033-07-28,4559,50149,false
NyJnU,2080-11-13,5035,433010,false
DXhHc,2101-12-30,2044,181916,true
qDvAh,2060-10-28,8636,233172,false
nUTHk,2033-10-31,8192,106496,true
acGxm,2042-01-04,8561,85610,false
shnja,2118-06-10,5559,133416,false
KFUGw,2092-11-12,9312,270048,true
UDpYo,2037-10-03,9638,86742,false
LplpW,2090-01-17,7470,216630,true
aZUOR,2111-05-23,7817,383033,true
FWGHn,2076-12-19,7033,492310,true
LtwFp,2048-08-13,5235,167520,false
bRHtm,2117-05-09,6288,194928,true
MkghG,2083-12-16,6493,337636,true
Ikadb,2053-11-20,8304,99648,true
HZIVT,2116-11-08,2591,186552,true
WDVmp,2025-11-28,4229,393297,true
ozDIX,2024-03-05,3247,165597,false
qIDXq,2056-01-17,7892,781308,false
CTQfN,2062-01-05,2724,138924,true
QgAhx,2066-05-18,8700,374100,false
slAcJ,2023-01-04,5779,213823,true
vmrLU,2063-02-07,3424,123264,true
yTHEh,2024-12-18,3139,301344,false
lGoVa,2029-05-17,2913,177693,true
IRJuG,2085-08-11,8996,296868,true
psBFq,2085-09-22,8933,732506,true
VbuxQ,2112-09-19,7726,224054,true
uKndT,2077-01-19,4821,134988,true
fxCIy,2069-12-22,3895,350550,false
zGyGG,2043-12-15,6443,599199,true
uAkbh,2120-09-26,5113,444831,true
EwABN,2023-06-22,7317,263412,true
bxvtl,2096-04-03,6619,410378,true
mqxxj,2080-10-12,8699,382756,true
tsOJz,2120-09-21,8910,534600,false
GzhSX,2107-09-05,6096,432816,false
kvryu,2104-05-05,2937,38181,false
ZwgUp,2043-03-02,8104,510552,true
NUeWz,2042-11-14,8085,735735,false
vKyIK,2117-04-06,7557,733029,false
AmWQO,2054-12-24,8392,318896,true
fQyRo,2030-11-01,9077,417542,false
hjPHN,2107-05-14,4483,67245,true
POqse,2120-10-20,7750,534750,true
EVDgI,2093-12-16,7331,205268,false
IPcfn,2064-12-23,8293,116102,false
MeMGs,2104-08-12,6652,518856,false
jAhpX,2119-09-20,3740,276760,false
uGDff,2106-05-25,9559,506627,false
gOkdO,2070-04-18,7128,534600,true
jWIre,2031-02-22,4735,473500,false
fHpMI,2068-02-23,4013,128416,true
lVMVN,2081-05-24,3046,240634,true
GSRWU,2038-07-21,9438,481338,false
idOvW,2026-07-28,7168,480256,true
VWqbE,2029-03-27,9897,108867,true
vLmKV,2115-05-06,5744,252736,true
aWOOV,2024-05-28,5732,97444,true
kRrkx,2057-11-26,3875,383625,false
QkEUL,2110-01-05,5738,315590,false
uFpQH,2109-08-05,2934,173106,true
rkxtL,2086-04-26,7804,647732,true
talwS,2042-08-04,2835,252315,false
UaAMB,2081-05-15,8700,809100,false
UAeYW,2076-09-01,8052,362340,false
eyUEn,2065-03-09,6239,499120,true
PjnUz,2104-06-22,8122,739102,true
ODyWO,2062-06-20,8110,648800,false
VHTBY,2035-06-01,2103,199785,true
qfuvj,2112-01-19,3825,122400,false
GWKlk,2086-01-12,4914,339066,false
uDRja,2080-11-07,3095,275455,false
xncbm,2100-10-17,3333,33330,false
QqxEp,2039-05-18,9443,283290,true
QrNwO,2058-04-02,7788,615252,true
Sahxf,2087-03-22,4177,233912,false
oRlni,2101-03-26,3932,145484,false
pWhCP,2073-05-20,8080,557520,true
nYIib,2099-12-22,3510,256230,true
lDLzU,2120-11-04,9073,317555,false
HSBSH,2078-09-23,5953,77389,false
Amagt,2026-08-08,8860,620200,false
eZQuo,2073-12-25,2561,81952,false
oUUDg,2090-05-27,7526,97838,false
CbeQK,2119-04-25,2424,121200,true
ZBfsh,2102-06-12,5181,46629,false
FvhES,2088-01-27,2040,44880,true
ldomP,2052-05-17,3152,100864,true
QnFtv,2075-02-18,5393,32358,false
eQHIq,2024-05-24,7841,54887,false
rhihY,2049-10-08,8306,191038,false
ScgLy,2087-10-21,9407,319838,true
TxJsD,2029-07-27,3951,138285,true
XgfTL,2093-05-04,5164,61968,true
esjbO,2098-03-04,2643,140079,true
puVXA,2051-12-18,4442,395338,true
rEUwW,2057-07-16,9164,577332,true
hAomW,2081-11-03,3326,196234,false
HtCeM,2029-11-23,3844,315208,true
AhDNA,2112-11-28,7403,540419,false
KErsa,2036-11-13,8751,175020,false
bfbuU,2059-07-20,5458,272900,true
crBFQ,2101-05-11,6192,383904,true
mFdLN,2114-09-05,5565,89040,false
CVBrm,2095-10-14,3963,281373,false
qDQip,2028-07-26,4930,231710,true
KUxkt,2060-09-23,4233,50796,true
qQbgw,2102-07-12,9638,510814,false
FBeJv,2026-04-21,3721,26047,false
kJFpB,2054-04-12,5312,520576,true
glKdt,2046-12-03,6734,154882,true
Tocnf,2056-02-23,9422,141330,true
JcCWb,2091-01-07,5743,333094,false
pXHPq,2114-08-29,6909,373086,false
iRpPc,2088-03-08,2098,88116,false
CjhMA,2110-09-18,7660,720040,true
mwCWY,2108-09-13,3889,108892,true
BfPZz,2090-06-16,8298,323622,false
XAFCB,2056-03-07,8207,352901,false
hQLuY,2100-01-13,9492,246792,true
bKFVJ,2111-01-28,7991,215757,true
cCncM,2049-01-25,8653,726852,false
NmlOX,2048-03-01,7795,366365,false
Gmust,2028-11-18,6881,68810,true
Rxykd,2081-03-11,5816,465280,false
oWaGI,2089-02-27,6758,202740,false
RsycJ,2032-05-04,3061,192843,false
RLIcT,2079-09-20,3603,219783,false
xzYdQ,2097-03-19,2664,122544,false
vDyzg,2053-07-10,3724,115444,false
UlCVn,2041-01-22,8640,86400,true
FzEpU,2080-10-25,7979,382992,false
yBIot,2084-09-11,8943,518694,true
iyptw,2024-01-29,6944,208320,true
xutyH,2115-09-17,3866,259022,false
yJMiJ,2088-11-03,6738,606420,true
NDifr,2106-07-30,3947,390753,true
RLjJn,2106-03-15,9428,292268,false
ufPuW,2051-10-05,9643,250718,false
SLgwX,2107-03-11,6015,577440,true
NAEvs,2036-01-28,2071,153254,false
eABiL,2032-09-02,4593,91860,false
fQuLm,2113-01-09,6582,625290,false
ldnYd,2028-12-20,4809,476091,true
ltiCp,2084-04-16,2778,225018,true
HnpRj,2046-07-10,3183,155967,true
OTaJQ,2035-05-11,2407,57768,true
ISWmm,2022-01-26,4349,426202,true
DahmV,2045-12-12,3985,167370,true
nNdzJ,2111-07-03,7905,205530,true
blkyR,2039-05-15,2057,37026,false
WOYco,2065-08-15,3342,143706,true
pzkIS,2026-06-18,9654,337890,true
qeYBQ,2072-09-13,2666,125302,true
voZEK,2113-12-03,4902,122550,false
