StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KICbe,2114-07-15,6319,366502,true
arcPj,2069-11-28,7550,83050,false
xuXJD,2114-07-04,7513,608553,true
LncVn,2060-09-01,7364,574392,false
DpLms,2099-06-16,8938,80442,false
ukbYT,2068-10-28,8350,801600,false
LUaMu,2074-03-28,4387,438700,false
HlQhV,2070-04-24,6672,33360,true
xqytA,2090-11-17,8014,336588,false
yRrjt,2072-08-30,9837,157392,true
qnaRz,2093-06-12,4424,261016,true
bLEdL,2077-07-25,8824,326488,false
nBWsX,2102-11-02,5820,413220,true
YEDdv,2112-12-19,6880,412800,false
Huqaw,2047-07-13,7847,368809,false
VEMDU,2058-07-01,3255,292950,true
ScRaF,2115-01-12,5624,84360,true
IkEWb,2105-09-28,2100,92400,false
yUAkF,2084-02-22,5461,38227,true
vmMwF,2023-03-07,4417,335692,true
CxgDi,2028-10-07,4454,249424,true
EiFLE,2051-11-29,7250,50750,true
vebAI,2081-06-28,9079,871584,false
hjmEW,2120-09-06,4319,34552,true
XwqDz,2097-07-20,7149,64341,false
oTQNK,2089-03-28,7438,498346,false
yfCFT,2072-11-13,7221,454923,true
sqipH,2023-02-19,4663,116575,true
vKHum,2100-06-06,2268,65772,true
GJYlu,2082-11-13,2903,150956,true
XsQNB,2056-07-16,6034,84476,true
XyNYW,2060-07-06,9273,445104,true
KfNPE,2036-11-28,2651,246543,true
zWLjt,2047-10-10,9697,213334,true
LBZOO,2101-12-11,9447,236175,false
jBUyx,2109-09-18,9091,418186,true
BkcIO,2109-01-13,4721,457937,false
npohD,2117-01-12,9621,817785,false
oHlSy,2121-06-23,6473,252447,true
ORjNJ,2078-11-01,7520,616640,false
nMeRc,2073-03-13,7405,340630,false
KPZsa,2120-02-05,7240,412680,false
HjFMY,2084-03-10,6453,316197,true
ZfISm,2054-03-27,9976,498800,true
xdQSe,2032-07-31,2675,45475,false
WZjPt,2025-02-03,5633,337980,false
uJKMn,2057-02-04,7722,92664,true
ycZWf,2084-01-23,8374,803904,false
jzDgS,2035-01-19,8440,219440,true
ThCjH,2111-12-15,3137,307426,false
LHQkS,2022-08-31,9395,291245,false
sEorK,2082-02-25,8390,687980,false
mlKgn,2072-10-03,4002,164082,true
wywHO,2075-05-22,2287,176099,true
YBGmN,2074-04-18,2277,70587,false
jBTfn,2095-03-23,3431,168119,true
NxHAX,2120-04-30,2385,69165,true
BtXrB,2088-11-27,2958,141984,false
SIGvq,2022-10-19,2228,160416,true
YUuxM,2022-08-15,6371,407744,true
lIxwY,2055-05-04,4051,68867,false
WRTEU,2098-08-23,8751,612570,true
aYZse,2085-10-26,9881,247025,false
uGymu,2100-05-31,8085,646800,false
bdVkY,2067-09-14,2274,181920,true
xxxdQ,2097-04-03,4893,401226,true
TEoKF,2116-11-11,6098,481742,true
TqvHY,2047-03-10,5880,482160,true
YrCmK,2089-05-08,6292,383812,false
AyODv,2034-12-04,5141,390716,false
SLGvg,2121-04-19,4062,276216,false
xYRIJ,2075-01-19,3781,310042,true
mQdRc,2067-04-21,9929,158864,true
PTuRg,2070-05-09,5499,533403,false
sBYvZ,2068-06-04,9064,181280,false
obwvs,2113-10-02,2796,268416,true
FvafL,2077-11-20,4686,37488,true
Lophj,2115-03-05,2626,110292,false
kIGjc,2048-11-06,7448,208544,false
hzhfC,2112-12-26,8029,281015,false
VcTBw,2103-11-27,8525,784300,false
SJmMg,2037-05-14,7783,739385,true
eFaAS,2108-06-26,9529,609856,false
GAZpr,2048-09-13,8246,173166,false
RzlSK,2081-02-16,8343,300348,false
WxaxZ,2031-06-18,2460,14760,true
VwQUS,2062-01-26,3096,49536,true
wGTkG,2067-03-28,9525,866775,false
xhwRj,2039-10-02,7592,493480,false
SJElI,2114-10-31,9641,260307,true
KUzqX,2036-03-08,5478,394416,false
aPylH,2042-01-15,2017,106901,false
meNtD,2106-05-16,3818,72542,true
pIQTk,2021-08-20,7564,718580,false
ExDQm,2082-02-18,4072,244320,false
bXRMv,2030-06-02,7326,263736,true
yBnce,2051-06-10,9038,63266,false
scuvi,2037-02-22,4082,122460,false
pgqEq,2042-02-07,9484,739752,false
ytYLT,2109-03-27,9967,627921,false
LDiYP,2041-02-12,6344,126880,true
WKkXA,2023-09-11,5194,368774,true
ABviR,2032-11-01,9304,809448,true
hJegb,2100-05-31,7949,516685,false
HKTiq,2111-04-22,9848,315136,false
OHnow,2080-01-22,3147,236025,true
FlrAk,2029-03-10,5123,450824,true
RFgpa,2074-03-24,3292,197520,true
saQBN,2083-10-29,5871,129162,true
Jkjcg,2064-03-31,6125,410375,false
nPQjP,2024-01-11,4866,121650,true
NdXau,2092-06-29,8001,720090,false
eNHsM,2021-08-12,5019,260988,true
ntjoe,2089-01-03,3091,92730,true
uJhPn,2081-01-02,8155,383285,true
AXiBL,2083-01-04,2707,254458,false
CqZhn,2096-02-01,7928,404328,false
CYcPN,2043-09-11,6269,394947,true
DpXrY,2088-11-05,9937,347795,false
JZmGM,2034-09-19,9432,122616,true
NAqcA,2073-01-19,4285,308520,false
lTPEo,2022-02-09,8706,165414,false
sTXYe,2101-11-21,4187,272155,true
gsXOr,2072-04-18,8140,748880,true
YRwUE,2033-01-21,4730,312180,false
RHAuO,2107-10-10,3826,256342,true
INYMj,2045-03-05,2522,75660,true
qNgVE,2113-01-31,4831,24155,true
bPUCM,2114-07-07,7322,688268,true
NyHOc,2121-04-13,4826,347472,true
pwnlB,2101-11-20,6939,437157,true
jcBdh,2042-05-12,2493,181989,false
byOjC,2068-12-12,9844,472512,true
AaqJK,2067-11-03,7678,268730,false
tzcPa,2034-06-16,9368,459032,false
Hkqpu,2037-11-04,6789,400551,true
Iizvd,2031-08-22,2283,173508,true
RDqil,2028-02-13,2273,227300,true
uHVWC,2047-03-26,4236,351588,true
RJhmE,2117-08-10,3205,144225,false
XvqqP,2041-09-22,7647,328821,true
xWhJf,2118-05-12,9885,355860,true
yGLBj,2029-11-10,5171,382654,true
dNYXo,2084-06-28,3172,241072,false
synBh,2050-02-22,8423,328497,false
hgXTv,2099-03-28,6428,134988,false
QscgK,2110-10-29,9193,422878,true
uDZNS,2064-07-31,6629,656271,false
gYdPd,2095-10-12,7453,402462,true
swMcN,2030-07-18,2900,31900,false
huOCi,2084-08-03,8208,459648,false
XKpkB,2053-05-06,7505,247665,true
IQIoQ,2025-06-02,8351,334040,false
Pqibt,2100-07-30,8987,152779,false
QLYru,2091-03-27,5537,553700,false
prNjp,2119-10-17,3930,200430,false
ywDgw,2025-06-04,9248,323680,true
EOuGi,2066-05-16,8205,541530,false
qGCvQ,2080-10-16,6758,202740,true
IwMFG,2068-06-17,9796,382044,true
RNCWl,2065-05-21,8181,106353,false
iufYB,2092-09-22,3266,310270,false
anlBU,2105-01-15,9892,850712,false
SPPBt,2104-07-05,4822,284498,true
uDaMI,2094-07-22,6551,163775,false
abUtW,2038-07-17,2243,98692,false
bceYY,2030-05-23,6997,685706,true
yIpfP,2032-01-30,2899,220324,false
iapZh,2085-09-13,4640,194880,true
xqxiX,2103-03-31,9743,428692,true
GpVwe,2089-03-02,2233,149611,false
TfCjo,2097-11-24,4625,319125,false
uSIuL,2117-08-08,8832,176640,true
DKhMG,2097-03-27,8813,846048,false
UMzIr,2089-06-18,8857,664275,false
JEcPe,2054-05-27,6642,99630,true
dHOWb,2109-08-31,7863,157260,false
MTtET,2042-08-17,8005,168105,false
cDvSm,2082-07-31,2483,64558,false
YqlzQ,2076-10-31,2267,133753,false
TIIHZ,2121-09-20,8215,681845,true
tQEig,2119-10-07,2187,69984,true
zEpHg,2118-06-12,8724,488544,true
EJFNk,2048-04-18,5013,365949,true
AvbxV,2109-06-11,4422,318384,true
HpTWl,2081-12-19,9714,165138,true
QCjmN,2090-07-15,3652,102256,true
tzeZO,2088-07-18,9583,594146,false
Kwcjp,2068-04-25,2403,16821,true
pcROx,2112-01-25,9811,245275,false
gAMtd,2022-09-09,4873,443443,false
VjKsx,2112-06-10,4642,78914,false
svunt,2039-12-16,9729,574011,false
YuwRT,2027-07-22,3111,295545,false
hPeiL,2040-07-20,3170,199710,false
uadTG,2060-08-22,8670,719610,true
CcTQy,2036-10-29,9265,657815,true
MfVCP,2024-02-23,7014,441882,true
gfSXb,2103-05-15,8460,363780,false
GPemI,2075-12-19,9265,176035,false
LohWj,2073-09-14,6839,683900,false
AlHDZ,2099-07-16,7658,68922,true
rykeP,2024-01-06,3524,292492,true
hAfge,2038-05-09,2112,187968,false
HMraQ,2097-08-10,5501,418076,true
eRGZG,2095-11-14,6727,349804,false
BzeNi,2098-06-01,3279,242646,false
dnagi,2110-11-30,4691,206404,false
JIrDE,2066-03-16,2077,166160,true
hYddv,2114-01-07,2031,178728,true
NvIxY,2073-09-08,2674,197876,false
geUiu,2087-02-07,8810,176200,false
vFTOt,2084-12-23,8925,232050,true
rLEAw,2045-11-08,2321,208890,false
jTOEa,2049-05-19,3693,29544,true
UufKk,2080-03-08,7615,418825,false
NaMdF,2052-08-06,4993,369482,false
vGgMR,2078-01-27,3216,51456,false
pqzjt,2054-02-12,5716,120036,true
qoWVi,2034-09-04,2550,22950,false
EzcZR,2112-11-04,2277,225423,false
XdLFb,2029-10-17,8743,524580,false
WqIEX,2086-11-24,3237,281619,true
KsXVw,2070-11-30,3704,211128,true
pQOhV,2048-04-03,5675,357525,false
sQwdy,2058-05-07,8613,396198,true
jaMrl,2056-10-01,6011,114209,true
GRjmN,2114-04-01,2219,126483,false
emfQE,2052-10-22,4645,348375,true
wRGlS,2085-08-31,5302,445368,true
YxXHJ,2099-05-15,8675,451100,true
JHBjS,2079-08-08,4843,242150,false
vyoFP,2081-11-09,5518,88288,true
cIism,2042-10-25,6286,56574,false
OSbey,2025-01-08,6621,284703,true
RLQox,2039-12-03,5639,191726,false
DLXXM,2101-06-04,9223,359697,false
oFMyv,2062-12-10,2712,181704,true
FMBqm,2039-03-14,7969,780962,true
RNPtE,2101-09-04,7081,35405,true
zpakt,2053-07-22,9544,925768,false
NLIXr,2111-09-13,2476,123800,false
LWokn,2093-12-06,8377,460735,false
mEnMN,2072-10-18,6150,430500,false
jikCb,2021-02-25,9059,353301,true
hMhBO,2025-02-22,4068,20340,false
iPoPi,2081-04-17,6982,174550,true
dqwSi,2055-03-30,8155,187565,false
fQpRI,2035-08-03,9313,642597,true
PqbsG,2104-03-13,9098,864310,true
DTWMq,2050-02-18,5184,150336,false
gwbWS,2103-11-20,5514,380466,false
yaSLi,2085-05-25,6578,388102,true
NSXnP,2023-01-04,2319,62613,false
btuqq,2102-07-24,8533,460782,false
rGKjc,2121-06-23,5482,197352,true
AMajW,2023-04-28,5765,495790,false
zmeiH,2038-12-19,7566,219414,true
UodQV,2044-05-08,3755,93875,true
kFoXg,2062-01-25,4478,102994,false
aVuXr,2076-06-26,5606,482116,false
uCgMd,2113-08-22,7897,671245,false
hRuRL,2067-07-08,2364,118200,false
tBSGm,2054-12-22,6033,313716,true
QJNYu,2073-10-12,9449,822063,false
NUyOZ,2039-11-13,6844,615960,false
qSebG,2060-03-04,6180,395520,false
HXgiL,2032-05-08,4468,125104,true
dziKG,2120-01-20,4670,308220,true
xjIiO,2104-10-21,7046,387530,true
rpbLk,2050-07-14,5035,221540,true
DZcGC,2115-02-15,3133,181714,true
CRFfQ,2117-09-26,5530,470050,false
OiMKI,2026-12-28,9833,648978,false
BTAjc,2046-07-09,2704,202800,true
XXAjT,2067-06-22,5133,92394,true
IsNDn,2082-12-10,8771,789390,true
QaUMN,2032-09-30,3011,249913,true
wurcK,2037-05-16,6599,131980,true
kpmEp,2083-05-24,3468,76296,true
iyUdi,2026-08-31,7242,449004,true
TUqOz,2070-11-18,3256,302808,true
TQhEH,2033-07-05,4111,197328,true
vNjvh,2079-07-02,8018,497116,false
nCpCR,2099-07-19,6350,76200,true
OisEW,2073-04-12,8607,766023,false
rzWpv,2044-07-14,6401,166426,true
raUeR,2076-01-13,2463,44334,true
Nmidn,2037-08-06,6437,283228,false
TFkna,2081-07-06,2941,164696,true
fwNoW,2033-12-15,3660,303780,false
Pfnjx,2109-10-22,3555,206190,false
gnIxY,2029-11-06,4168,291760,true
eQsqH,2022-12-03,4752,266112,false
ekYdJ,2032-02-14,6932,346600,false
UqncH,2110-01-28,5368,273768,true
bHvQY,2090-05-12,7084,35420,false
ooFMl,2113-09-29,4313,90573,false
BHMMR,2038-10-24,3919,47028,true
iNHre,2079-12-28,9762,976200,true
vneIJ,2041-04-29,6676,267040,false
LtozY,2096-02-09,7496,404784,true
rDduE,2092-08-26,2179,217900,true
yfBSp,2099-09-29,9276,760632,false
hlorh,2114-12-24,6494,500038,true
hFHEe,2059-09-23,2605,39075,false
ueVpT,2059-02-17,5171,506758,true
kARRM,2047-02-06,2440,175680,true
HeRgG,2105-02-27,3315,212160,true
KtVeF,2049-03-01,8303,780482,false
TYMCc,2067-06-05,6163,382106,true
rPlyx,2038-03-15,7060,473020,true
RwoJX,2120-09-15,3450,289800,false
RnfWE,2043-07-23,8644,172880,true
dLNJC,2105-09-13,7312,138928,false
wRVSD,2023-01-25,8319,149742,true
naVXO,2028-06-09,9582,929454,false
Vhrir,2097-07-20,9205,837655,true
xnqgV,2114-12-18,6370,471380,true
UAlSz,2117-09-04,5110,209510,true
soSos,2047-02-13,7491,359568,false
pBadJ,2044-04-30,9178,357942,false
DiAjh,2095-08-14,8564,702248,false
MGHhA,2103-06-24,4217,227718,true
rWKmx,2052-01-23,6591,98865,true
JuHHk,2103-02-13,8647,190234,false
gosJF,2053-08-26,5184,518400,false
wEXNf,2107-11-23,4279,171160,false
erENa,2021-11-20,3057,217047,true
KIYze,2079-12-17,3249,94221,false
ZITXO,2121-05-29,8095,202375,false
ukwKz,2104-05-30,2748,87936,true
fROpz,2112-05-29,7033,232089,false
SOpJC,2118-05-31,2476,54472,false
dEUJN,2116-08-18,8654,190388,true
SIymk,2022-04-03,7998,759810,true
dGlTK,2094-03-22,4281,265422,false
rKzml,2061-11-11,7860,330120,true
lbbAI,2052-02-27,5090,285040,false
DJjpR,2084-10-16,2540,238760,true
hejzM,2040-11-06,7999,63992,true
oZZEy,2118-05-07,9800,695800,false
HytDf,2091-02-24,9908,515216,true
ImKgR,2091-08-30,9291,390222,true
bzqhj,2084-07-05,7664,452176,true
JtNFm,2044-03-28,8347,225369,false
gIBGn,2099-08-25,9675,774000,false
BYHfs,2100-12-11,5343,122889,false
jSYfC,2075-07-11,9177,156009,false
XfDRz,2063-07-21,4559,455900,false
wuyow,2081-10-25,4027,394646,true
GhoWI,2085-04-03,6474,524394,false
LWALp,2037-12-27,3163,88564,false
kImZj,2070-06-16,2803,170983,false
xUZHW,2045-10-22,6226,448272,true
XHXCu,2088-05-14,7186,639554,true
LrRYP,2075-03-14,6765,297660,false
ZTCzx,2031-08-17,9793,900956,false
GaflA,2117-03-13,2090,20900,false
xXQVx,2055-07-17,6768,263952,true
yoPMM,2029-05-09,6133,165591,false
fnifp,2093-12-16,4479,340404,false
UBiHD,2034-12-20,5442,92514,true
pHkIy,2096-04-22,6023,168644,true
hAamr,2056-10-23,6487,544908,true
NGGPn,2072-05-29,3914,309206,false
PieYt,2067-10-30,4991,144739,true
BBviV,2121-03-15,3270,170040,true
WGIMR,2066-01-04,6447,257880,false
Fcoqj,2099-07-14,7784,755048,true
zxbcV,2114-04-08,7647,672936,false
aqXjv,2042-09-13,2962,100708,true
HwABJ,2096-01-13,8274,810852,true
pwxsm,2070-11-27,3534,296856,true
AxKjw,2024-04-01,2071,173964,true
KhQou,2096-03-11,7461,156681,false
FVLXv,2036-01-20,5158,422956,true
LzYQM,2044-04-26,6563,190327,false
eiFNn,2023-05-07,4136,128216,true
HTneU,2070-03-30,9057,742674,false
woWTU,2056-03-15,2482,203524,true
afDKH,2036-09-21,7808,523136,false
fXnQd,2041-01-06,9720,767880,false
nDWOq,2026-05-14,3638,69122,false
mgRkA,2032-08-14,5503,27515,false
rwALY,2067-11-29,8489,594230,false
bGjFI,2054-07-23,9336,802896,true
OjAxV,2041-06-22,2925,35100,true
pliSK,2038-07-02,2226,186984,false
dkzSF,2065-01-18,7309,336214,true
MuwFP,2110-04-21,3842,242046,false
cfFWu,2038-05-15,7011,490770,true
xfVbw,2118-07-04,9353,93530,true
xBRCe,2076-04-28,9220,378020,false
AiXGp,2070-07-10,3688,136456,true
COxZZ,2037-01-12,3815,305200,true
DgDLy,2036-09-27,4491,89820,true
yqSqM,2049-08-06,4989,189582,false
KuELV,2098-04-22,5699,438823,false
LQmGM,2098-04-29,9663,898659,false
gMrrU,2105-09-17,9840,354240,false
yYKlJ,2072-08-21,5982,191424,true
vlExD,2073-07-20,3196,233308,true
unHPa,2105-05-20,5084,381300,false
Ijovy,2052-08-25,7601,532070,false
jPInm,2050-07-29,2341,173234,false
gkiUJ,2022-06-21,4193,92246,true
cSwhe,2064-12-21,8212,763716,true
zKGLk,2026-06-07,3987,143532,true
HRRep,2053-08-14,9837,973863,true
cAurE,2101-08-11,8563,642225,true
YhtWY,2063-02-05,5540,249300,false
eSItw,2111-08-28,7351,110265,true
flkSX,2064-07-10,8841,769167,true
ltOdM,2021-03-19,3809,133315,false
iwuQa,2055-01-07,5457,196452,true
KcZRO,2100-12-21,2023,84966,true
yGEPn,2081-02-18,3144,260952,false
ZPCiI,2037-09-16,5736,240912,true
clyey,2042-02-11,3371,225857,true
ptuHY,2113-04-08,8632,621504,false
DSLiG,2035-07-02,7107,575667,true
tkjTV,2071-02-24,6104,48832,true
jpOue,2045-06-06,7577,674353,true
gHtBk,2069-11-02,4467,227817,true
HaQbW,2028-06-29,4401,299268,true
lPFrF,2096-02-15,6596,494700,false
zNqnr,2064-08-29,5915,544180,true
oSLEf,2040-01-27,8374,736912,false
XOeGK,2051-05-25,6256,550528,true
MkhmR,2118-11-24,3357,328986,false
HDFVh,2067-08-15,9041,452050,false
bZNrv,2040-07-11,8783,658725,true
qqMRa,2056-03-21,8511,119154,false
yuPlp,2045-11-10,6744,667656,true
EgDVY,2099-09-11,8678,234306,true
oJRnH,2058-01-15,7677,76770,true
Ulvwf,2098-08-02,7731,38655,false
Zdkte,2032-09-26,6254,544098,false
vuCOP,2075-06-18,3873,344697,false
kLAcH,2021-02-17,9773,136822,false
XGhbO,2116-08-31,3581,193374,true
XQaHJ,2093-11-14,8137,130192,false
xHllz,2105-08-15,3392,230656,true
XEmIJ,2112-08-12,3174,171396,true
orpMr,2072-10-25,2478,86730,false
jyrvB,2110-06-26,6841,389937,false
DiWdM,2052-02-24,4890,464550,true
pJbdt,2029-10-20,7929,229941,false
aQesR,2076-04-27,4106,45166,true
yaVEF,2103-10-09,7919,300922,false
NRoJG,2037-02-27,8990,431520,true
aTfZz,2087-10-30,2198,39564,false
oWLEE,2087-09-15,9530,343080,false
yutoT,2109-07-25,6911,642723,false
dGvdC,2067-03-19,8544,803136,true
AYYHE,2113-10-20,9922,555632,false
Pqphe,2065-12-22,6169,37014,true
VZEKW,2036-06-10,6549,484626,false
WRVNv,2050-08-22,7853,235590,true
iHfaD,2113-10-05,5867,82138,true
alDAd,2061-08-12,6113,226181,false
flZxQ,2079-12-26,9659,347724,false
NoAhW,2078-09-24,5074,182664,false
MRUez,2051-12-04,3225,93525,true
jqVSB,2109-06-25,7432,505376,true
aEZLq,2110-10-21,4542,86298,true
jFHnp,2030-10-15,3314,39768,false
niuao,2111-03-14,3743,123519,false
uxoTY,2118-11-20,3802,22812,true
QfxWo,2067-05-09,9866,789280,false
AgdDr,2114-02-17,4376,210048,false
zDqyD,2076-05-08,2030,89320,false
DQdfx,2042-12-07,4759,352166,true
GrqPo,2070-12-20,3885,97125,false
eSTsG,2024-09-01,3148,195176,false
oqAWv,2046-09-20,2482,91834,false
TbVIw,2115-06-08,7861,361606,true
FCIWC,2072-11-21,7852,314080,true
wAqsT,2036-01-17,6578,624910,false
UmHsj,2063-01-08,9650,135100,true
aOMVv,2070-08-20,9812,490600,true
DgKsH,2038-08-16,7299,160578,true
XAQvR,2051-01-16,9888,474624,false
VMttA,2121-03-26,2583,147231,true
RMmcx,2116-08-01,5422,124706,true
fGpJo,2028-12-15,9208,727432,true
gQLfK,2034-09-20,8747,306145,true
NwOBS,2029-07-31,2318,178486,true
vpVkm,2069-11-12,4911,275016,true
BvaxX,2088-06-05,6409,89726,true
WkQEr,2099-01-09,7349,558524,true
NEJMD,2096-11-23,3360,141120,true
iWElQ,2042-07-03,2594,230866,true
uBeRU,2073-06-07,7989,407439,true
IGvms,2121-02-07,7154,279006,true
QtidG,2042-09-08,6634,477648,true
QAbBt,2094-03-30,6402,422532,false
GlqCH,2079-04-03,6841,389937,false
clIpF,2038-05-26,9379,909763,true
hgYlA,2067-10-20,5881,458718,false
GXuAF,2025-09-30,9409,668039,false
aTYKa,2121-12-13,4889,278673,true
jDKYr,2100-08-06,4103,98472,false
HpDxV,2120-11-30,5925,385125,true
yKFQJ,2047-09-10,7299,671508,false
mYRzy,2047-02-16,6507,448983,true
YbrVf,2052-03-18,4645,213670,false
OnxjQ,2117-01-18,8222,756424,false
TSqRr,2082-12-17,8383,595193,false
NDtjR,2036-04-26,8621,51726,false
kPsmd,2053-06-15,5450,463250,false
GeMWZ,2043-11-17,6904,48328,true
Dgwbu,2022-05-05,8293,447822,true
RJOUN,2099-02-26,6466,420290,true
KOOGk,2109-04-30,8447,177387,false
etwzA,2103-01-30,5878,552532,false
gkJwL,2028-05-21,8700,408900,true
TkCEQ,2059-12-10,6020,180600,false
mfVba,2055-04-10,7048,239632,false
iVjoX,2107-02-17,7942,317680,true
xNjcJ,2112-01-22,9987,719064,false
GQUGT,2026-01-07,4631,87989,false
YaHYp,2038-01-29,4352,291584,true
XPLIp,2062-06-13,6385,529955,false
KhXqf,2087-07-03,5858,544794,true
nBQnc,2087-05-18,3457,86425,false
TbFwW,2040-04-08,8523,775593,false
kNhde,2100-10-01,5164,299512,false
dhFID,2072-09-03,3883,128139,false
EZiaQ,2075-06-21,9689,455383,false
sLFmF,2087-11-16,7529,45174,false
toqFu,2022-10-20,9024,649728,true
PdveO,2083-06-29,4588,142228,true
BzZTV,2101-10-28,4681,234050,false
khBfg,2113-05-25,7972,566012,true
Brbyo,2049-11-13,7165,444230,false
hxCJQ,2093-09-04,5374,220334,true
PXenY,2095-12-15,9391,535287,true
cwtDX,2049-07-20,2037,177219,true
eUPbR,2098-02-21,6257,287822,true
WmlnQ,2025-11-03,3874,42614,false
kOlaN,2028-11-25,4118,271788,false
yrQct,2110-11-23,5970,495510,false
WJdpA,2046-11-16,4312,267344,true
fXWVR,2090-03-03,9176,633144,false
NMxTB,2051-11-05,2893,17358,true
pUtri,2085-09-22,4768,162112,true
wnZIE,2062-06-02,2518,148562,true
TgYFa,2118-02-08,4711,442834,false
aNprq,2056-04-05,6009,582873,false
FLcJk,2060-10-02,2468,209780,true
DsvRZ,2029-04-16,2009,150675,true
MUHIO,2084-04-27,4331,264191,true
PnQku,2032-05-30,7314,343758,false
auapI,2090-02-05,8590,317830,false
OgydP,2076-02-02,9388,685324,false
zFXxM,2103-06-19,7990,495380,true
zQzLp,2061-04-06,6132,208488,true
FIAJK,2028-12-11,3446,289464,true
fhhcY,2085-03-18,3068,33748,true
zghcv,2059-05-17,8215,312170,false
KIJls,2118-02-28,6695,548990,true
wdpvP,2049-10-27,7120,640800,true
fFXEw,2025-05-21,3767,271224,false
qYLhG,2057-04-07,7014,182364,true
VuEHV,2113-05-11,5735,74555,true
GlgRx,2056-03-13,8955,304470,false
nvdSW,2082-07-07,7800,670800,false
kOoCc,2110-09-11,2647,111174,true
UbVdI,2054-04-28,9223,866962,false
NssPe,2051-05-19,6489,149247,false
xFuoR,2120-10-14,2516,12580,true
DTMgX,2043-12-12,6538,150374,true
mlJlb,2084-10-27,6748,573580,false
ymBoG,2067-06-11,8983,386269,true
IaTIL,2118-12-07,4248,305856,false
RDRbk,2088-04-10,9673,831878,false
PEdzJ,2104-06-12,4299,68784,true
uvYKG,2054-04-22,2318,18544,true
kaKpY,2080-07-19,5996,575616,false
SeXAD,2106-06-14,3767,52738,true
QMmbL,2050-09-11,4095,114660,true
AGZKo,2060-04-01,3911,129063,true
TScRb,2037-10-10,9605,518670,true
KGAMJ,2067-05-25,4924,24620,false
JViUc,2046-03-27,7553,188825,false
KAhnw,2086-09-18,3597,341715,false
xhPHG,2072-02-02,9709,427196,false
ZSErb,2079-09-29,6767,128573,false
PuWMA,2063-05-01,6712,617504,true
IXpTk,2067-08-25,2389,226955,true
soqBT,2071-07-31,3189,66969,false
UYTSr,2117-03-10,7122,71220,false
cfLcc,2038-10-24,6385,619345,false
LCmQP,2052-12-27,2059,28826,false
zQebo,2054-11-12,4378,113828,false
hWvFA,2092-10-26,6817,545360,false
tqpRp,2070-01-16,9688,910672,false
hUecU,2094-03-18,6263,81419,true
wyZhm,2120-10-21,2826,200646,false
EOVmQ,2115-05-15,2797,81113,false
wdJWS,2033-08-11,5852,368676,false
vVlLg,2088-12-19,8629,310644,false
dvYIP,2101-10-08,3767,312661,true
EYsXj,2080-06-08,5914,82796,false
IJRUx,2078-06-15,4610,318090,false
BQvxj,2046-12-16,9658,956142,true
MZeaV,2104-07-24,7940,412880,true
GdwjX,2047-11-13,7587,409698,false
XzDRI,2077-06-12,6708,456144,true
SfoCb,2073-08-18,5222,391650,false
XHZpl,2083-05-07,6664,539784,true
qhGWw,2057-01-28,2135,192150,true
EyAMJ,2105-07-27,6416,609520,false
cOkai,2104-07-29,5917,248514,true
ErNKN,2100-11-20,6592,243904,true
LUZXk,2082-03-20,6890,165360,false
LCbTC,2043-06-09,7528,255952,true
aFBqj,2044-11-16,2566,169356,true
LgLtU,2109-04-03,5657,554386,false
SVJuK,2048-04-04,7756,698040,false
VgqlC,2034-10-18,7140,49980,false
lNIwZ,2039-08-13,7091,212730,false
nrDwj,2087-03-09,6281,87934,false
mTYLg,2059-06-18,9391,525896,false
kZqaY,2035-06-27,3932,78640,false
biUrp,2117-01-14,4711,244972,false
dySwt,2109-10-05,8248,49488,false
nXTSo,2100-08-16,7079,311476,true
NYJYP,2106-07-27,2967,192855,false
TdqRz,2111-12-05,6044,151100,false
DLuNM,2107-11-27,9227,701252,true
iOdxH,2040-08-20,2528,126400,true
gKrAl,2070-05-13,3462,100398,false
qjOML,2068-03-24,7428,623952,true
vzFzF,2051-01-01,7757,713644,true
IedHV,2086-09-24,3238,106854,false
eZrvP,2050-04-19,7213,678022,true
iflfM,2040-09-27,8436,329004,false
ylIMC,2109-04-16,8551,607121,true
