StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
hgYlA,2043-10-27,9442,830896,true
GXuAF,2060-12-21,9452,491504,true
aTYKa,2096-02-09,2013,138897,false
jDKYr,2029-04-03,7986,630894,false
HpDxV,2080-08-22,4543,345268,true
yKFQJ,2043-10-26,7678,522104,true
mYRzy,2072-03-05,5237,277561,false
YbrVf,2110-03-17,2556,79236,false
OnxjQ,2043-10-19,7566,643110,false
TSqRr,2035-12-25,6938,638296,false
NDtjR,2033-02-05,2918,166326,true
kPsmd,2068-12-21,2975,80325,false
GeMWZ,2075-10-07,4963,302743,true
Dgwbu,2079-02-05,7492,232252,false
RJOUN,2114-09-13,3790,166760,true
KOOGk,2062-02-18,4236,55068,true
etwzA,2081-08-21,2136,42720,true
gkJwL,2073-12-02,2915,274010,false
TkCEQ,2047-08-23,4748,242148,false
mfVba,2088-07-15,8052,217404,true
iVjoX,2084-09-23,7879,204854,true
xNjcJ,2066-11-24,2329,41922,true
GQUGT,2087-01-02,2351,195133,true
YaHYp,2086-02-22,9524,466676,false
XPLIp,2079-12-28,8777,517843,true
KhXqf,2083-11-08,6532,65320,true
nBQnc,2093-10-09,7496,682136,false
TbFwW,2064-05-01,7639,252087,true
kNhde,2090-10-06,7501,67509,false
dhFID,2071-05-01,4045,93035,false
EZiaQ,2118-03-22,2205,48510,false
sLFmF,2032-10-20,5830,279840,true
toqFu,2083-05-06,4905,465975,false
PdveO,2032-04-03,5348,390404,false
BzZTV,2089-07-02,9921,138894,true
khBfg,2071-07-04,4239,250101,false
Brbyo,2113-01-04,7776,575424,true
hxCJQ,2109-08-14,7835,258555,true
PXenY,2031-12-08,8750,411250,false
cwtDX,2048-04-24,5487,54870,true
eUPbR,2055-09-22,6944,659680,false
WmlnQ,2088-07-14,8600,825600,true
kOlaN,2036-02-17,6840,670320,false
yrQct,2046-09-26,5883,476523,false
WJdpA,2041-11-10,7171,530654,false
fXWVR,2118-09-14,5314,387922,false
NMxTB,2052-07-28,7639,488896,false
pUtri,2027-11-28,9899,376162,true
wnZIE,2118-01-02,2176,117504,true
TgYFa,2100-04-25,8740,830300,true
aNprq,2048-01-25,6373,299531,false
FLcJk,2078-08-23,6372,50976,false
DsvRZ,2023-01-11,6617,46319,true
MUHIO,2070-02-22,7751,325542,false
PnQku,2087-12-18,6913,463171,false
auapI,2090-07-19,9209,211807,true
OgydP,2089-09-02,9639,77112,false
zFXxM,2075-12-23,4047,101175,true
zQzLp,2121-04-07,8998,404910,true
FIAJK,2095-05-26,7332,146640,true
fhhcY,2041-10-03,7990,295630,true
zghcv,2075-06-02,2895,124485,true
KIJls,2042-08-24,5435,222835,true
wdpvP,2095-10-02,5140,262140,true
fFXEw,2063-05-19,7013,196364,true
qYLhG,2048-03-10,4256,370272,false
VuEHV,2049-03-15,8561,479416,false
GlgRx,2025-12-08,8788,351520,false
nvdSW,2029-05-13,9877,632128,false
kOoCc,2030-02-05,3193,306528,true
UbVdI,2075-05-24,5057,470301,false
NssPe,2113-04-03,4005,344430,false
xFuoR,2084-06-10,9176,64232,true
DTMgX,2042-01-30,4023,382185,false
mlJlb,2113-03-31,5083,50830,true
ymBoG,2051-08-08,2689,51091,true
IaTIL,2086-12-09,6359,279796,true
RDRbk,2109-12-14,4126,111402,true
PEdzJ,2045-10-03,3700,111000,true
uvYKG,2042-05-26,8908,507756,true
kaKpY,2085-03-20,7924,134708,false
SeXAD,2075-07-12,9808,980800,true
QMmbL,2066-07-02,3900,245700,true
AGZKo,2098-05-21,8797,131955,false
TScRb,2056-05-31,4697,446215,true
KGAMJ,2109-10-24,8300,257300,true
JViUc,2022-09-23,8789,659175,true
KAhnw,2085-11-30,3137,144302,false
xhPHG,2026-10-22,2521,138655,true
ZSErb,2091-01-26,3021,42294,false
PuWMA,2092-02-02,5008,110176,false
IXpTk,2027-05-15,8762,727246,true
soqBT,2063-06-12,2276,75108,true
UYTSr,2032-09-11,9141,886677,true
cfLcc,2090-11-27,3350,318250,false
LCmQP,2044-11-13,9034,722720,true
zQebo,2110-01-28,4864,53504,false
hWvFA,2074-11-16,6008,246328,true
tqpRp,2070-04-13,6003,102051,false
hUecU,2092-06-24,5721,74373,true
wyZhm,2065-04-13,4776,114624,true
EOVmQ,2072-05-23,8518,528116,false
wdJWS,2060-03-04,3954,86988,false
vVlLg,2082-08-11,5887,441525,true
dvYIP,2094-10-01,7058,232914,true
EYsXj,2114-09-09,9960,109560,false
IJRUx,2055-03-31,7853,39265,false
BQvxj,2060-09-02,9575,689400,true
MZeaV,2055-07-26,3017,159901,true
GdwjX,2092-08-14,5345,427600,true
XzDRI,2072-11-07,3894,319308,true
SfoCb,2092-04-24,5849,163772,true
XHZpl,2103-04-23,8633,811502,true
qhGWw,2103-08-13,8088,420576,true
EyAMJ,2026-01-08,3852,119412,true
cOkai,2021-03-25,2851,74126,false
ErNKN,2113-08-31,5623,410479,false
LUZXk,2025-03-24,7284,640992,true
LCbTC,2028-01-25,2190,28470,false
aFBqj,2091-09-21,5589,117369,false
LgLtU,2087-05-23,5473,476151,false
SVJuK,2085-01-03,4623,180297,true
VgqlC,2071-09-14,9319,810753,true
lNIwZ,2114-06-12,8605,395830,true
nrDwj,2082-08-18,9737,691327,true
mTYLg,2022-03-04,5122,112684,false
kZqaY,2027-07-28,6157,153925,false
biUrp,2085-05-12,2746,19222,false
dySwt,2069-03-23,7383,524193,false
nXTSo,2093-04-27,4647,269526,false
NYJYP,2031-06-12,8491,101892,true
TdqRz,2030-08-01,9244,822716,false
DLuNM,2067-07-20,3897,300069,false
iOdxH,2046-05-26,7448,350056,false
gKrAl,2027-10-13,7843,533324,true
qjOML,2109-01-07,7387,598347,false
vzFzF,2033-11-14,2501,157563,false
IedHV,2116-11-30,3002,75050,false
eZrvP,2093-07-13,6405,441945,true
iflfM,2029-07-04,3622,54330,true
ylIMC,2026-06-10,6897,255189,false
VMeqN,2062-04-05,8271,810558,false
AwOZr,2037-08-04,7572,711768,false
SiIRG,2079-05-31,3364,111012,true
KMQJh,2085-08-03,5006,150180,true
ZkYJi,2089-08-11,9330,195930,true
QivYi,2058-05-29,7481,576037,false
jdRdI,2111-02-23,4643,157862,false
dlRPu,2075-02-18,9769,449374,true
AEzua,2034-01-14,2304,41472,false
udeoO,2060-12-31,4890,405870,false
tIbkH,2066-02-27,4485,161460,true
jnckU,2100-11-08,8186,605764,true
UqKHU,2111-03-25,2551,124999,true
fvvzF,2052-06-26,8090,347870,false
ubBvJ,2086-03-29,8149,562281,true
jcBKP,2116-02-24,6322,442540,false
MZufH,2092-08-13,9378,150048,true
leBWA,2062-04-30,3913,191737,false
FZkIh,2064-09-28,4456,307464,false
QcxGX,2075-03-06,4381,249717,false
OYDFS,2121-08-04,7167,594861,true
CWpDO,2095-11-17,3795,341550,true
yMpVe,2108-07-01,9030,325080,false
NHPBK,2041-08-19,9610,605430,false
BTfXS,2036-08-26,3451,148393,false
GYwgd,2088-01-30,9850,256100,true
SJHSM,2072-06-28,9686,377754,true
eaOwZ,2088-07-03,7552,45312,false
GegCn,2088-06-30,7719,254727,false
CVdHm,2094-07-31,6386,447020,false
piDSU,2112-09-15,7832,258456,false
uHFdq,2082-10-16,3347,291189,false
VBvsZ,2031-07-22,5163,449181,true
OaonV,2111-10-12,7444,133992,false
WxCuC,2078-05-26,7051,366652,false
lrdmQ,2079-02-01,2672,267200,false
XDBOn,2076-05-14,7918,752210,false
zKiCg,2023-06-27,9366,159222,false
GhWjC,2107-02-09,2350,223250,false
rLgcW,2105-02-16,2273,79555,false
Kmhev,2063-08-03,8616,827136,true
JMnTL,2118-10-11,8596,584528,false
tygbv,2080-06-02,6152,473704,false
KSaTN,2021-07-21,4087,277916,true
kYhLY,2022-03-18,4976,104496,true
IQpeV,2082-07-11,7402,518140,false
SSGhM,2112-03-07,2277,111573,false
qMQqC,2079-05-26,7292,160424,false
iaKlv,2075-12-16,2398,179850,false
uTDfX,2045-06-12,8683,468882,false
EywWq,2057-01-17,3057,119223,false
YsTui,2021-02-01,6012,492984,true
KNCJS,2053-05-09,5829,332253,false
WuKsx,2076-05-30,2828,186648,true
ANVEy,2081-09-29,3622,224564,true
UWaYX,2022-10-29,7578,166716,true
ssYLB,2052-09-15,7672,421960,false
setOB,2096-10-18,2730,218400,false
hsrSA,2087-01-08,9827,147405,true
kqluk,2070-04-28,3750,161250,false
JYZuR,2096-10-22,6847,212257,false
STRTS,2114-04-05,2548,45864,false
qTePA,2120-11-18,8782,641086,false
mSMBw,2096-09-29,2642,253632,true
dDwYL,2024-10-05,2807,277893,false
Xgsru,2078-11-16,7527,504309,false
ZetEh,2078-08-11,7749,441693,false
vlvxB,2086-05-18,4525,45250,false
PGFlN,2085-04-27,8787,843552,true
hwJkd,2119-06-15,7557,309837,true
jtVyk,2025-03-16,9071,317485,true
rbgKb,2111-10-31,4135,384555,false
DUdIG,2090-05-26,9777,87993,true
GYZVK,2076-09-12,3343,86918,true
QliAf,2053-01-16,5257,105140,true
NlLfn,2066-04-28,4283,192735,false
tmKjH,2107-02-20,8376,577944,false
kqimz,2088-07-09,8165,261280,true
slAfl,2084-12-20,6757,74327,true
Vahai,2078-02-17,3503,339791,false
tXPLn,2102-04-14,5176,36232,true
ePGqv,2089-11-03,9854,896714,false
zCCRP,2078-12-15,8193,630861,false
hMOUE,2118-08-10,3741,288057,false
ntrCa,2090-07-09,8761,534421,true
GmWQr,2034-06-23,4072,342048,false
egwMA,2056-04-04,2651,159060,false
HaEgD,2042-02-12,2906,145300,true
xdCJc,2113-01-23,5354,321240,true
okJyN,2076-06-20,8916,329892,false
ThPsv,2051-07-21,7137,314028,true
VWPwm,2073-07-15,4681,88939,true
UdIGN,2118-05-01,8992,440608,false
rHBoM,2116-11-02,7361,390133,true
AjNQi,2119-02-14,9506,551348,false
nHGfU,2115-07-15,7580,219820,true
vwXuA,2029-11-25,2932,64504,true
ZJRDH,2036-02-04,2825,214700,false
KNnBR,2062-11-19,8571,557115,false
JubAv,2069-08-04,5475,432525,false
MJXcE,2058-05-18,6220,553580,true
lzuFZ,2036-07-19,3319,132760,true
NbkzT,2046-09-14,9545,782690,false
dbLLF,2049-04-12,4617,263169,false
CGXWX,2028-07-17,6266,520078,false
Lnbox,2026-05-17,7968,748992,false
OOCWw,2057-09-10,8120,89320,true
oJjpd,2117-06-02,9408,874944,false
gEHsH,2064-11-04,3814,160188,false
wzYak,2079-04-04,5312,313408,true
zgXpN,2102-05-29,4950,450450,true
oyfDZ,2024-02-20,5090,391930,true
OKaQl,2063-09-30,5207,218694,false
rNDTc,2060-10-27,3490,279200,false
vZRdZ,2030-02-16,7356,625260,false
PEvtn,2052-02-08,3090,281190,false
sYwQV,2102-01-28,5715,62865,true
KBwCt,2091-04-05,6119,403854,false
mPuGW,2101-10-19,9001,414046,false
yTBDy,2112-10-04,4713,329910,true
CueVE,2070-04-07,7175,530950,true
qkxue,2105-02-17,3867,262956,false
LYhDl,2034-03-01,6418,192540,false
gndlW,2030-12-24,2603,171798,true
Lmlko,2075-04-26,5552,177664,true
JWBfD,2022-12-18,6366,362862,false
bIJKs,2062-03-12,4121,28847,true
wqsBh,2033-04-01,7520,669280,false
UcLrz,2073-11-18,2023,74851,false
QOSbc,2053-09-11,4611,152163,false
sMqHg,2028-10-04,9503,218569,true
ehiBf,2068-10-06,3977,290321,false
ddZJd,2031-07-25,9159,696084,true
CrzOh,2081-11-06,3343,153778,true
RDaEM,2064-06-19,8164,473512,true
djmvH,2082-11-25,7128,534600,true
ndGUZ,2045-06-15,3416,242536,false
vOfCn,2095-11-22,9664,724800,false
BTaZB,2076-08-25,5744,86160,true
Bxwxe,2116-12-03,8450,430950,false
aaCPZ,2097-11-16,5572,384468,true
BlIdp,2111-05-02,9453,472650,true
VBYtQ,2100-07-27,7915,561965,false
ZpOOw,2114-06-15,2390,133840,false
fRyHQ,2112-01-18,2532,106344,true
ttEre,2056-11-24,2945,214985,true
XfzNT,2077-04-13,7468,500356,false
KFoSd,2112-01-21,7890,591750,true
WTDQv,2045-11-15,8867,186207,false
MkNMD,2085-06-08,7791,755727,true
KBamU,2053-11-03,6866,514950,true
xViNc,2073-10-11,6517,241129,false
gKIyA,2059-12-16,5277,179418,false
OdkJD,2051-10-04,2484,62100,true
zxAJF,2029-01-12,8347,300492,true
Igdvq,2074-08-16,5568,256128,false
wiIhA,2047-08-17,3005,210350,true
FnFgI,2114-11-13,6018,306918,false
wJMYW,2103-07-05,6584,263360,true
mjplW,2033-06-30,6984,279360,false
eDTeH,2100-12-14,3127,106318,false
TIOBi,2030-08-11,7570,507190,false
xwKsc,2031-03-01,8215,188945,false
stMiO,2060-06-03,8542,281886,true
HawXD,2044-09-16,5319,393606,true
rfDaa,2060-03-20,9729,758862,true
OXAud,2105-03-13,7406,148120,true
lglks,2118-10-11,3600,309600,false
nTacC,2115-10-02,3928,47136,true
SeDoA,2072-06-09,4853,228091,true
TGccw,2072-07-20,3694,73880,false
XBWmR,2068-03-27,7654,443932,true
gykMD,2021-07-24,3773,147147,true
wEQqZ,2052-11-17,3788,280312,false
NyJnU,2083-02-05,4638,148416,true
DXhHc,2065-02-05,2133,200502,false
qDvAh,2046-07-18,4328,186104,true
nUTHk,2031-03-24,4745,37960,true
acGxm,2119-06-15,3634,123556,true
shnja,2076-10-15,5661,113220,false
KFUGw,2119-08-03,3847,165421,false
UDpYo,2103-10-06,8486,755254,true
LplpW,2116-04-01,2156,127204,true
aZUOR,2096-01-01,8078,557382,true
FWGHn,2089-09-26,7329,630294,false
LtwFp,2112-04-24,9969,129597,false
bRHtm,2080-11-17,6545,359975,false
MkghG,2103-08-24,7878,354510,false
Ikadb,2117-07-31,8734,419232,true
HZIVT,2042-12-17,9874,523322,true
WDVmp,2085-12-04,7058,628162,true
ozDIX,2104-03-28,5111,281105,false
qIDXq,2066-06-26,4107,332667,false
CTQfN,2110-12-19,7842,470520,false
QgAhx,2049-05-29,5087,81392,true
slAcJ,2044-04-10,8481,500379,false
vmrLU,2096-05-29,7021,337008,false
yTHEh,2027-07-05,9498,921306,false
lGoVa,2093-11-28,5992,389480,true
IRJuG,2085-11-04,9977,688413,false
psBFq,2076-01-15,5141,25705,false
VbuxQ,2069-01-20,9782,684740,true
uKndT,2081-06-05,4846,159918,true
fxCIy,2070-02-08,2176,45696,true
zGyGG,2110-03-30,2110,97060,true
uAkbh,2121-08-08,9064,716056,true
EwABN,2113-05-14,5892,29460,false
bxvtl,2028-10-10,2615,149055,true
mqxxj,2046-02-27,4383,293661,true
tsOJz,2098-05-17,8110,373060,false
GzhSX,2040-11-13,5632,152064,true
kvryu,2092-01-28,6339,69729,true
ZwgUp,2024-09-21,6154,455396,true
NUeWz,2031-01-29,8668,78012,true
vKyIK,2066-05-08,2274,127344,true
AmWQO,2057-01-13,4684,435612,false
fQyRo,2101-11-08,7951,620178,true
hjPHN,2120-12-20,7436,691548,false
POqse,2053-09-17,8697,704457,false
EVDgI,2049-06-07,4971,144159,false
IPcfn,2072-08-23,4922,78752,false
MeMGs,2053-05-18,8670,312120,true
jAhpX,2073-08-15,8997,845718,true
uGDff,2042-03-12,6242,474392,true
gOkdO,2105-08-08,3307,39684,true
jWIre,2085-07-17,4420,79560,true
fHpMI,2109-05-09,2398,194238,false
lVMVN,2061-01-07,8361,668880,true
GSRWU,2075-06-05,6717,329133,false
idOvW,2096-09-18,7622,739334,true
VWqbE,2106-02-28,4678,378918,false
vLmKV,2043-05-11,6293,113274,true
aWOOV,2047-04-23,5223,193251,false
kRrkx,2022-01-05,4421,181261,true
QkEUL,2027-04-20,5155,298990,true
uFpQH,2081-09-13,2275,15925,true
rkxtL,2069-04-19,4179,284172,false
talwS,2079-02-26,3195,127800,true
UaAMB,2021-09-17,6504,370728,false
UAeYW,2080-04-27,7557,377850,true
eyUEn,2092-10-02,5584,362960,true
PjnUz,2098-06-28,4915,294900,false
ODyWO,2109-01-13,4009,144324,false
VHTBY,2064-11-09,2623,186233,true
qfuvj,2029-06-02,3518,102022,false
GWKlk,2086-02-09,2338,77154,false
uDRja,2098-07-23,8337,833700,false
xncbm,2099-05-16,2704,124384,false
QqxEp,2098-01-09,2576,172592,false
QrNwO,2113-02-08,7592,584584,false
Sahxf,2037-08-10,5289,200982,true
oRlni,2065-06-20,5496,302280,true
pWhCP,2103-02-07,5582,362830,false
nYIib,2054-02-28,9706,718244,false
lDLzU,2085-10-29,5821,221198,true
HSBSH,2054-03-01,9720,962280,false
Amagt,2111-12-28,4687,126549,true
eZQuo,2057-03-25,8166,65328,false
oUUDg,2056-11-02,7586,402058,false
CbeQK,2080-04-10,3485,34850,false
ZBfsh,2055-11-01,9576,804384,false
FvhES,2072-04-07,2895,28950,true
ldomP,2061-01-14,7935,357075,false
QnFtv,2052-06-30,4196,239172,true
eQHIq,2050-06-25,8997,629790,true
rhihY,2075-01-13,4754,375566,false
ScgLy,2084-02-09,6188,278460,true
TxJsD,2099-06-12,4617,309339,true
XgfTL,2112-02-10,8209,73881,true
esjbO,2040-12-22,4386,127194,false
puVXA,2062-07-10,8625,767625,false
rEUwW,2104-01-05,4121,86541,true
hAomW,2047-10-14,9212,138180,true
HtCeM,2102-01-27,2746,236156,true
AhDNA,2026-12-29,2931,87930,true
KErsa,2021-01-13,5175,263925,false
bfbuU,2079-05-21,4208,25248,false
crBFQ,2071-08-28,4919,24595,true
mFdLN,2117-12-19,9628,105908,true
CVBrm,2095-03-03,9345,672840,true
qDQip,2108-06-15,5423,32538,false
KUxkt,2105-04-15,3328,119808,true
qQbgw,2108-12-13,7493,329692,true
FBeJv,2120-04-12,6860,226380,true
kJFpB,2066-03-05,6473,84149,false
glKdt,2066-05-23,9778,508456,false
Tocnf,2097-10-24,8966,412436,false
JcCWb,2048-02-06,9484,825108,true
pXHPq,2076-12-04,9975,728175,true
iRpPc,2029-11-04,7098,141960,true
CjhMA,2052-12-20,2307,214551,false
mwCWY,2051-09-14,8691,295494,false
BfPZz,2065-09-05,2760,102120,true
XAFCB,2070-03-04,3191,137213,false
hQLuY,2043-06-27,9040,894960,true
bKFVJ,2078-10-02,2779,172298,false
cCncM,2076-12-09,5872,352320,true
NmlOX,2031-04-03,5097,208977,false
Gmust,2066-09-10,5013,80208,true
Rxykd,2074-03-20,5721,497727,false
oWaGI,2111-04-27,2482,114172,true
RsycJ,2107-02-17,8141,732690,true
RLIcT,2117-07-28,7564,733708,false
xzYdQ,2086-05-19,6804,394632,false
vDyzg,2040-03-25,7926,245706,true
UlCVn,2064-06-08,4413,39717,true
FzEpU,2059-12-31,9012,486648,false
yBIot,2120-08-08,7198,410286,false
iyptw,2026-03-30,6750,209250,true
xutyH,2080-11-21,8805,845280,false
yJMiJ,2059-07-25,6998,62982,true
NDifr,2080-12-04,9005,414230,false
RLjJn,2034-09-15,8544,811680,false
ufPuW,2052-03-06,9917,842945,true
SLgwX,2104-07-17,3050,189100,true
NAEvs,2096-02-07,5059,91062,false
eABiL,2103-08-19,7061,296562,false
fQuLm,2033-06-01,7243,130374,true
ldnYd,2048-09-19,7945,516425,true
ltiCp,2096-07-04,3075,110700,true
HnpRj,2109-02-13,7025,407450,false
OTaJQ,2056-06-24,6708,523224,false
ISWmm,2072-04-08,2709,251937,true
DahmV,2054-02-18,2872,97648,false
nNdzJ,2094-05-09,5795,197030,true
blkyR,2055-11-05,3828,348348,true
WOYco,2119-09-19,7222,714978,true
pzkIS,2114-05-16,7568,249744,true
qeYBQ,2113-06-18,7851,573123,true
voZEK,2086-02-09,2268,31752,true
rpnBO,2037-12-18,9786,645876,true
ZVuTI,2084-10-19,9882,751032,true
BtlKJ,2107-10-26,2959,68057,true
RbQBt,2116-04-08,8238,49428,true
mZDVM,2104-08-07,8591,463914,false
SaNNh,2088-05-12,2046,157542,true
Ksnvj,2033-08-14,6147,165969,true
NlpJP,2038-07-09,2754,52326,false
qDBKc,2055-10-01,5810,174300,true
ELRhJ,2097-05-29,3283,55811,true
mZpJm,2025-03-25,8807,642911,true
Myijg,2097-03-11,5027,85459,false
HESXi,2045-06-15,2291,16037,false
zmKuF,2047-05-02,2442,21978,false
Zhwqx,2066-10-01,7059,240006,true
mrMBd,2061-04-12,6597,600327,true
gRnNs,2075-07-31,7582,530740,false
AEaYi,2102-07-18,4455,93555,true
auACm,2093-05-23,4919,93461,true
uxZcL,2103-12-28,4543,99946,false
LLHRI,2087-12-04,9592,959200,false
Gfuml,2118-12-26,4050,311850,true
xpWFE,2107-08-14,3874,375778,false
hzYwn,2054-07-21,7738,549398,false
asrDF,2121-12-22,4274,162412,true
WqXEo,2111-04-18,2295,64260,false
UzyND,2033-11-06,8517,93687,true
VfSTP,2077-01-21,9555,496860,false
KICbe,2073-04-30,3537,254664,false
arcPj,2094-12-09,2200,182600,true
xuXJD,2078-12-02,3882,128106,true
LncVn,2075-12-11,3260,68460,true
DpLms,2101-06-01,6976,383680,true
ukbYT,2066-09-13,2247,33705,true
LUaMu,2044-08-02,6587,559895,true
HlQhV,2089-02-18,3653,73060,true
xqytA,2118-01-01,5453,468958,true
yRrjt,2066-04-30,5676,374616,true
qnaRz,2072-10-04,7838,658392,false
bLEdL,2026-07-22,4969,183853,false
nBWsX,2048-02-28,7634,381700,true
YEDdv,2079-03-25,5957,279979,true
Huqaw,2114-02-17,9176,385392,true
VEMDU,2039-08-18,4975,358200,false
ScRaF,2120-11-17,7097,510984,false
IkEWb,2114-02-12,5029,65377,false
yUAkF,2030-10-22,4611,244383,false
vmMwF,2103-07-19,3830,310230,true
CxgDi,2076-11-29,6817,286314,true
EiFLE,2102-02-24,2049,34833,true
vebAI,2074-12-01,4396,400036,false
hjmEW,2068-08-21,3974,349712,false
XwqDz,2094-02-27,7784,669424,false
oTQNK,2062-06-10,2760,226320,true
yfCFT,2054-09-03,3065,183900,true
sqipH,2047-11-22,8608,335712,true
vKHum,2062-12-13,6712,436280,true
GJYlu,2056-05-19,6095,292560,false
XsQNB,2040-04-03,5223,52230,false
XyNYW,2102-11-24,3259,87993,true
KfNPE,2101-03-14,4392,43920,false
zWLjt,2021-05-07,7630,350980,false
LBZOO,2055-07-10,5585,513820,false
jBUyx,2035-07-12,4820,57840,false
BkcIO,2108-02-19,5891,353460,false
npohD,2104-05-30,3298,197880,true
oHlSy,2097-03-18,5876,364312,false
ORjNJ,2030-09-26,6744,289992,false
nMeRc,2089-12-05,6379,63790,false
KPZsa,2102-11-12,2457,142506,true
HjFMY,2032-08-31,4425,154875,true
ZfISm,2027-08-06,2303,101332,false
xdQSe,2043-03-25,8214,443556,true
WZjPt,2045-11-13,7121,612406,true
uJKMn,2056-03-10,5104,449152,false
ycZWf,2035-10-03,6855,308475,false
jzDgS,2115-06-15,7732,270620,true
ThCjH,2025-11-08,8322,316236,false
LHQkS,2073-01-06,9918,357048,true
sEorK,2061-11-23,3467,197619,false
mlKgn,2062-09-27,6521,593411,false
wywHO,2069-10-15,9302,567422,false
YBGmN,2056-09-28,7077,70770,true
jBTfn,2051-11-20,7544,135792,true
NxHAX,2049-01-28,5267,242282,true
BtXrB,2035-01-20,3739,157038,false
SIGvq,2082-10-20,5870,70440,false
YUuxM,2081-02-16,9503,760240,false
lIxwY,2050-07-21,5834,571732,false
WRTEU,2037-10-09,3755,86365,true
aYZse,2070-01-01,4273,346113,true
uGymu,2025-09-20,6215,577995,true
bdVkY,2034-03-26,8722,61054,false
xxxdQ,2093-02-13,9624,404208,true
TEoKF,2070-06-06,8765,499605,false
TqvHY,2033-11-03,5598,554202,false
YrCmK,2089-11-22,2927,23416,true
AyODv,2068-03-18,9537,114444,false
SLGvg,2119-05-30,9134,876864,true
xYRIJ,2070-02-06,6499,617405,true
mQdRc,2063-08-11,6175,55575,true
PTuRg,2063-01-07,7915,237450,false
sBYvZ,2055-10-21,4719,250107,true
obwvs,2028-03-20,5380,204440,false
FvafL,2021-05-12,9382,853762,true
Lophj,2084-02-02,9497,845233,true
kIGjc,2049-05-31,3554,28432,false
hzhfC,2045-02-03,2095,157125,true
VcTBw,2031-06-02,6443,264163,false
SJmMg,2057-03-01,5717,474511,false
eFaAS,2076-06-25,7086,233838,false
GAZpr,2079-01-25,9368,805648,true
RzlSK,2026-10-09,5367,279084,true
WxaxZ,2111-01-09,7972,398600,false
VwQUS,2025-10-28,7101,213030,true
wGTkG,2088-02-03,9445,935055,true
xhwRj,2114-04-05,9787,548072,false
SJElI,2023-06-23,6699,435435,true
KUzqX,2048-09-08,7965,796500,true
aPylH,2045-08-23,9549,162333,false
meNtD,2029-03-13,8620,120680,true
pIQTk,2023-07-08,7397,562172,true
ExDQm,2066-09-07,6364,299108,false
bXRMv,2043-12-11,2178,63162,false
yBnce,2046-01-28,2271,213474,false
scuvi,2103-05-29,7470,724590,false
pgqEq,2101-03-03,2198,217602,true
ytYLT,2046-10-02,5045,252250,true
LDiYP,2035-09-23,9138,91380,true
WKkXA,2078-08-17,2354,54142,false
ABviR,2053-01-23,9408,705600,true
hJegb,2038-12-16,2713,219753,false
HKTiq,2112-03-23,8154,676782,true
OHnow,2110-11-01,5632,281600,true
FlrAk,2021-10-01,6371,248469,true
RFgpa,2085-02-28,8980,413080,false
saQBN,2116-03-08,6926,304744,true
Jkjcg,2092-10-25,6558,203298,false
nPQjP,2062-12-20,9562,851018,false
NdXau,2080-08-08,5515,391565,false
eNHsM,2098-02-02,2545,43265,false
ntjoe,2090-05-29,6704,60336,false
uJhPn,2044-02-13,6111,219996,true
AXiBL,2108-11-19,4320,159840,false
CqZhn,2103-06-23,4678,65492,true
CYcPN,2086-07-27,6519,449811,true
DpXrY,2035-02-20,6060,539340,true
JZmGM,2040-08-04,2216,181712,false
NAqcA,2064-07-24,4070,378510,true
lTPEo,2027-03-10,3627,282906,false
sTXYe,2071-03-28,2286,224028,true
gsXOr,2073-01-12,5805,238005,false
YRwUE,2071-01-06,5920,331520,false
RHAuO,2094-10-02,6624,165600,true
INYMj,2088-09-12,6936,263568,false
qNgVE,2078-10-23,5492,32952,false
bPUCM,2041-03-26,6331,468494,false
NyHOc,2074-03-06,3130,118940,false
pwnlB,2022-01-08,5447,234221,false
jcBdh,2073-08-05,7531,52717,false
byOjC,2068-02-21,5425,379750,true
AaqJK,2025-08-08,2877,80556,false
tzcPa,2102-08-23,8064,766080,false
Hkqpu,2048-01-11,6096,73152,false
Iizvd,2117-01-06,5781,578100,true
RDqil,2047-02-12,9376,187520,true
uHVWC,2032-01-03,7639,252087,true
RJhmE,2055-12-29,5939,593900,true
XvqqP,2103-04-01,4935,187530,false
xWhJf,2087-11-09,6739,646944,false
