StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
GJYlu,2063-05-12,9707,582420,true
XsQNB,2094-02-22,2212,141568,false
XyNYW,2098-12-11,9882,286578,false
KfNPE,2119-08-30,2702,151312,true
zWLjt,2093-08-19,3501,150543,false
LBZOO,2119-01-30,7797,382053,false
jBUyx,2086-09-26,7676,199576,false
BkcIO,2045-04-10,9805,127465,false
npohD,2035-03-05,9108,218592,false
oHlSy,2073-02-20,6957,83484,false
ORjNJ,2112-02-06,9664,763456,true
nMeRc,2034-10-28,2368,18944,true
KPZsa,2030-12-30,4619,27714,true
HjFMY,2056-01-09,3895,311600,true
ZfISm,2102-02-16,6503,201593,false
xdQSe,2050-04-17,6254,562860,false
WZjPt,2051-02-27,9315,93150,true
uJKMn,2108-04-23,2678,187460,false
ycZWf,2042-11-18,7981,694347,false
jzDgS,2074-01-26,9143,493722,true
ThCjH,2047-08-18,8842,592414,true
LHQkS,2030-07-22,2100,142800,true
sEorK,2081-10-01,6242,368278,true
mlKgn,2065-12-03,9148,338476,true
wywHO,2067-11-22,2512,17584,true
YBGmN,2045-04-11,3752,228872,true
jBTfn,2036-01-25,6994,601484,false
NxHAX,2064-10-02,7232,643648,false
BtXrB,2106-05-23,6798,462264,false
SIGvq,2085-01-12,7200,93600,false
YUuxM,2051-04-27,4245,233475,true
lIxwY,2026-06-15,7705,331315,false
WRTEU,2068-08-06,6065,133430,true
aYZse,2043-07-15,4107,340881,true
uGymu,2029-06-15,9122,766248,true
bdVkY,2076-07-15,8549,282117,false
xxxdQ,2093-08-08,7913,561823,true
TEoKF,2048-04-29,5903,554882,false
TqvHY,2059-10-29,6265,601440,false
YrCmK,2028-01-21,8391,730017,false
AyODv,2081-03-31,8417,92587,true
SLGvg,2076-08-30,8438,590660,true
xYRIJ,2039-02-13,9860,246500,false
mQdRc,2121-09-14,8326,174846,false
PTuRg,2061-08-12,8089,792722,false
sBYvZ,2040-09-19,2779,166740,false
obwvs,2044-04-24,8764,376852,true
FvafL,2083-12-08,6637,338487,false
Lophj,2024-12-29,9772,752444,false
kIGjc,2105-11-19,8626,396796,false
hzhfC,2057-05-12,8590,841820,false
VcTBw,2082-02-07,8579,471845,false
SJmMg,2084-05-12,5849,508863,true
eFaAS,2025-06-24,6367,216478,true
GAZpr,2067-04-09,3176,311248,false
RzlSK,2111-03-03,6688,387904,false
WxaxZ,2086-11-06,8842,185682,false
VwQUS,2032-07-02,8598,644850,true
wGTkG,2061-07-23,6013,541170,true
xhwRj,2030-03-24,7529,557146,true
SJElI,2105-01-11,5400,64800,false
KUzqX,2034-12-22,9713,660484,false
aPylH,2073-11-04,9068,870528,false
meNtD,2024-09-16,3396,118860,false
pIQTk,2091-01-20,9967,737558,false
ExDQm,2022-07-13,4605,36840,false
bXRMv,2092-01-11,7779,334497,false
yBnce,2031-06-18,3127,106318,true
scuvi,2119-03-16,3554,170592,true
pgqEq,2057-06-07,5242,73388,true
ytYLT,2060-05-14,8680,338520,true
LDiYP,2103-10-23,6652,319296,true
WKkXA,2032-07-10,7258,377416,false
ABviR,2110-12-11,3971,349448,true
hJegb,2104-03-14,7662,237522,false
HKTiq,2031-06-26,3448,320664,true
OHnow,2062-09-17,6688,668800,true
FlrAk,2056-05-28,5819,40733,false
RFgpa,2077-11-10,4933,34531,true
saQBN,2103-12-20,7154,300468,false
Jkjcg,2106-02-23,7449,700206,true
nPQjP,2096-11-06,5570,328630,true
NdXau,2096-08-04,5674,510660,false
eNHsM,2025-11-15,4713,254502,true
ntjoe,2107-01-23,8373,560991,false
uJhPn,2065-08-10,8962,340556,false
AXiBL,2103-04-28,2453,100573,true
CqZhn,2031-03-14,8835,636120,true
CYcPN,2100-10-27,6676,213632,true
DpXrY,2095-08-15,2407,202188,true
JZmGM,2024-05-21,7969,533923,true
NAqcA,2097-09-30,5192,503624,true
lTPEo,2027-08-04,8611,654436,true
sTXYe,2048-02-01,5324,143748,false
gsXOr,2082-02-25,7295,496060,true
YRwUE,2026-11-26,4340,30380,true
RHAuO,2051-07-06,5222,454314,false
INYMj,2078-11-09,6142,460650,true
qNgVE,2064-09-15,4697,422730,true
bPUCM,2110-08-15,5857,146425,true
NyHOc,2049-07-29,2375,216125,true
pwnlB,2111-07-17,7436,698984,true
jcBdh,2097-02-23,3569,64242,false
byOjC,2089-01-15,7696,215488,false
AaqJK,2116-09-21,7617,60936,false
tzcPa,2115-10-12,7331,351888,false
Hkqpu,2118-04-30,2051,116907,true
Iizvd,2036-03-09,9832,786560,true
RDqil,2106-12-22,9844,452824,false
uHVWC,2035-05-16,9843,718539,true
RJhmE,2115-09-16,2712,241368,false
XvqqP,2034-08-19,9815,902980,true
xWhJf,2114-11-01,8203,114842,true
yGLBj,2091-08-10,7283,305886,true
dNYXo,2121-07-19,5035,166155,true
synBh,2032-05-30,3116,255512,true
hgXTv,2051-03-21,9194,597610,false
QscgK,2059-04-26,2269,47649,false
uDZNS,2050-04-07,6922,560682,false
gYdPd,2111-04-30,6466,116388,true
swMcN,2088-09-02,2431,189618,false
huOCi,2083-04-10,4403,427091,false
XKpkB,2061-09-22,9637,896241,false
IQIoQ,2023-05-08,2177,176337,true
Pqibt,2104-02-16,9647,192940,true
QLYru,2024-01-24,7004,84048,false
prNjp,2064-05-31,8472,423600,true
ywDgw,2076-10-08,5261,447185,false
EOuGi,2062-04-03,4327,25962,false
qGCvQ,2108-01-22,3250,71500,true
IwMFG,2042-02-27,5867,492828,false
RNCWl,2067-07-05,5872,587200,true
iufYB,2052-10-10,9920,952320,true
anlBU,2084-04-14,6073,273285,false
SPPBt,2056-08-29,3669,271506,false
uDaMI,2068-06-02,7695,523260,true
abUtW,2027-04-12,8175,253425,false
bceYY,2107-10-17,8995,44975,true
yIpfP,2108-10-12,5514,419064,false
iapZh,2089-02-08,8277,595944,true
xqxiX,2105-03-29,7443,193518,true
GpVwe,2097-07-23,5773,381018,true
TfCjo,2110-08-31,4037,117073,false
uSIuL,2098-05-25,9468,833184,true
DKhMG,2073-10-07,3838,188062,false
UMzIr,2104-09-07,4425,30975,false
JEcPe,2071-03-29,9554,382160,false
dHOWb,2053-05-27,8009,296333,false
MTtET,2071-04-15,5854,257576,true
cDvSm,2117-05-02,6894,103410,false
YqlzQ,2086-10-31,7816,554936,true
TIIHZ,2109-09-27,9626,125138,true
tQEig,2055-07-16,6317,435873,false
zEpHg,2111-12-24,2899,153647,true
EJFNk,2115-05-19,9123,54738,false
AvbxV,2062-09-11,4725,103950,true
HpTWl,2082-03-16,3035,294395,false
QCjmN,2048-05-23,9855,68985,false
tzeZO,2106-01-19,8862,319032,true
Kwcjp,2076-07-21,2818,256438,false
pcROx,2062-04-25,9764,634660,false
gAMtd,2049-04-20,7500,135000,true
VjKsx,2092-12-05,4863,43767,false
svunt,2109-10-24,5606,162574,false
YuwRT,2091-03-21,5616,157248,false
hPeiL,2087-02-04,5478,361548,true
uadTG,2057-07-31,7656,444048,false
CcTQy,2022-09-30,5818,52362,false
MfVCP,2093-10-23,6963,83556,true
gfSXb,2021-05-18,9001,612068,false
GPemI,2094-07-04,7328,483648,false
LohWj,2084-10-01,9856,542080,true
AlHDZ,2090-03-19,2330,95530,false
rykeP,2098-03-09,9041,325476,false
hAfge,2102-09-14,7941,532047,true
HMraQ,2084-02-11,2171,28223,false
eRGZG,2050-01-09,6012,186372,false
BzeNi,2035-02-26,2887,127028,false
dnagi,2070-08-31,9894,237456,false
JIrDE,2042-04-08,9738,555066,true
hYddv,2069-02-13,9888,247200,true
NvIxY,2079-07-22,7913,656779,false
geUiu,2079-06-04,9039,262131,true
vFTOt,2106-09-14,7064,105960,true
rLEAw,2076-11-07,9895,801495,false
jTOEa,2025-04-09,9146,338402,false
UufKk,2088-01-21,7214,302988,true
NaMdF,2023-12-06,6955,445120,true
vGgMR,2111-04-09,7282,327690,true
pqzjt,2087-06-26,9573,689256,false
qoWVi,2063-05-09,7355,301555,true
EzcZR,2096-04-21,8863,443150,true
XdLFb,2117-08-12,6916,470288,true
WqIEX,2080-04-27,9758,487900,true
KsXVw,2085-01-25,8650,501700,false
pQOhV,2093-06-21,2800,25200,true
sQwdy,2109-04-18,5250,346500,true
jaMrl,2077-02-22,9495,940005,true
GRjmN,2040-02-08,9179,275370,true
emfQE,2083-06-13,5645,90320,false
wRGlS,2091-05-13,8892,586872,false
YxXHJ,2113-04-19,2895,173700,true
JHBjS,2121-02-08,2485,183890,false
vyoFP,2111-11-07,5607,123354,true
cIism,2050-10-22,2144,64320,true
OSbey,2087-02-28,8727,506166,false
RLQox,2037-09-15,7853,361238,true
DLXXM,2121-09-06,5604,145704,false
oFMyv,2027-05-24,3363,26904,false
FMBqm,2079-08-16,4865,189735,false
RNPtE,2101-10-22,7638,152760,false
zpakt,2050-11-25,9978,439032,true
NLIXr,2037-02-11,8882,506274,true
LWokn,2101-03-20,6502,318598,true
mEnMN,2030-02-27,4919,152489,true
jikCb,2074-03-30,9227,627436,false
hMhBO,2048-02-04,4278,329406,true
iPoPi,2108-07-09,7181,244154,true
dqwSi,2025-10-24,6191,501471,true
fQpRI,2117-12-22,8520,468600,true
PqbsG,2054-02-28,8754,385176,false
DTWMq,2092-11-19,8651,190322,false
gwbWS,2100-01-09,7124,42744,true
yaSLi,2065-08-04,4890,190710,true
NSXnP,2116-08-03,5744,224016,false
btuqq,2068-08-09,8496,416304,true
rGKjc,2075-12-12,4463,241002,true
AMajW,2105-11-25,2638,34294,true
zmeiH,2106-01-18,4841,82297,true
UodQV,2119-01-30,3498,62964,false
kFoXg,2059-11-02,2070,161460,false
aVuXr,2113-10-18,5066,172244,true
uCgMd,2115-02-01,2622,107502,false
hRuRL,2106-06-16,4253,59542,false
tBSGm,2026-01-19,7416,274392,false
QJNYu,2043-04-21,4769,290909,false
NUyOZ,2031-02-10,8819,643787,false
qSebG,2098-10-06,6814,606446,false
HXgiL,2050-12-28,5025,412050,false
dziKG,2101-07-18,5708,450932,false
xjIiO,2072-09-18,7214,418412,true
rpbLk,2115-10-27,9065,589225,true
DZcGC,2108-02-22,4078,167198,false
CRFfQ,2050-03-13,9374,459326,false
OiMKI,2029-05-27,3769,158298,true
BTAjc,2094-07-29,5411,324660,false
XXAjT,2102-11-25,9090,499950,false
IsNDn,2052-12-04,5225,135850,false
QaUMN,2092-09-25,5592,497688,false
wurcK,2023-04-06,5303,84848,true
kpmEp,2025-07-24,2150,36550,true
iyUdi,2028-06-22,2492,12460,false
TUqOz,2106-11-20,6199,297552,false
TQhEH,2064-07-22,3155,119890,false
vNjvh,2099-09-11,8002,80020,false
nCpCR,2079-06-19,4731,307515,true
OisEW,2030-01-30,4937,172795,true
rzWpv,2055-09-13,9556,353572,false
raUeR,2039-07-31,9355,720335,true
Nmidn,2077-09-16,6408,44856,false
TFkna,2048-03-28,8301,489759,false
fwNoW,2085-05-19,5684,534296,true
Pfnjx,2080-07-04,6400,531200,true
gnIxY,2024-07-13,3064,186904,true
eQsqH,2028-12-26,2298,13788,false
ekYdJ,2025-12-04,9258,305514,true
UqncH,2107-10-11,2539,129489,true
bHvQY,2116-07-23,8666,372638,false
ooFMl,2059-02-11,7870,755520,true
BHMMR,2034-02-28,5667,527031,true
iNHre,2113-02-18,4482,394416,true
vneIJ,2098-10-10,9400,676800,true
LtozY,2084-04-15,3542,198352,false
rDduE,2095-06-22,5135,143780,true
yfBSp,2094-07-17,3646,98442,false
hlorh,2034-03-09,4143,393585,false
hFHEe,2118-11-14,3537,176850,false
ueVpT,2113-06-21,7985,750590,true
kARRM,2063-01-31,5236,329868,true
HeRgG,2105-08-10,5552,166560,false
KtVeF,2100-11-30,3280,278800,false
TYMCc,2116-08-09,9570,717750,false
rPlyx,2067-12-13,7090,85080,false
RwoJX,2117-01-22,6789,312294,true
RnfWE,2052-12-28,7363,714211,true
dLNJC,2030-10-05,2919,96327,false
wRVSD,2028-02-16,8543,691983,true
naVXO,2036-01-27,8028,313092,true
Vhrir,2026-11-22,2840,244240,true
xnqgV,2048-07-06,2010,152760,false
UAlSz,2121-01-03,4074,317772,true
soSos,2068-03-03,3360,151200,true
pBadJ,2036-04-17,2909,235629,false
DiAjh,2104-09-22,7428,111420,false
MGHhA,2069-09-15,3229,216343,true
rWKmx,2038-05-08,4907,274792,true
JuHHk,2104-07-25,3602,360200,true
gosJF,2107-06-01,8819,326303,false
wEXNf,2037-10-26,6162,67782,false
erENa,2073-11-10,3416,116144,true
KIYze,2055-11-16,8352,701568,false
ZITXO,2039-05-03,3937,287401,false
ukwKz,2039-08-10,2919,96327,false
fROpz,2075-02-21,9843,649638,true
SOpJC,2053-11-06,2967,213624,true
dEUJN,2062-06-28,9214,783190,false
SIymk,2037-08-05,9884,425012,false
dGlTK,2121-10-05,2213,108437,true
rKzml,2022-04-21,2145,60060,true
lbbAI,2041-05-06,4153,299016,true
DJjpR,2045-01-08,7615,548280,false
hejzM,2088-02-18,9911,525283,true
oZZEy,2065-02-08,7829,93948,true
HytDf,2035-01-28,5844,286356,false
ImKgR,2043-11-16,7135,485180,false
bzqhj,2067-08-25,3468,110976,false
JtNFm,2080-08-17,3436,316112,true
gIBGn,2074-07-29,9033,289056,true
BYHfs,2025-04-24,8119,202975,false
jSYfC,2032-02-21,7592,311272,false
XfDRz,2116-11-30,9151,228775,false
wuyow,2029-10-26,8361,836100,false
GhoWI,2059-10-16,5358,337554,true
LWALp,2080-08-14,4772,443796,true
kImZj,2097-01-30,6158,67738,true
xUZHW,2116-05-10,5069,136863,false
XHXCu,2070-02-14,8882,452982,false
LrRYP,2103-10-25,7605,608400,false
ZTCzx,2067-09-05,7936,214272,false
GaflA,2085-04-29,8613,844074,true
xXQVx,2092-07-25,3904,277184,true
yoPMM,2096-12-14,6761,209591,true
fnifp,2043-07-19,8058,64464,true
UBiHD,2089-11-30,8978,421966,false
pHkIy,2031-01-26,6366,70026,true
hAamr,2041-08-01,4453,311710,false
NGGPn,2023-01-02,8621,258630,true
PieYt,2063-03-23,5107,449416,true
BBviV,2034-01-09,8485,593950,true
WGIMR,2096-10-14,5431,445342,false
Fcoqj,2060-02-09,3426,219264,false
zxbcV,2101-03-01,7619,312379,false
aqXjv,2056-11-23,2811,185526,false
HwABJ,2051-09-16,9563,602469,true
pwxsm,2102-10-21,3854,184992,false
AxKjw,2070-07-05,8734,288222,true
KhQou,2056-01-24,4992,299520,false
FVLXv,2121-04-18,8174,809226,true
LzYQM,2058-01-30,6034,48272,false
eiFNn,2024-12-29,9144,393192,true
HTneU,2078-09-08,5793,469233,false
woWTU,2091-07-31,7562,166364,false
afDKH,2091-04-06,4950,391050,true
fXnQd,2077-09-25,6881,516075,false
nDWOq,2060-06-30,4614,369120,false
mgRkA,2079-04-23,5615,421125,true
rwALY,2089-03-25,7778,108892,true
bGjFI,2114-11-06,6374,344196,false
OjAxV,2085-05-28,6353,177884,true
pliSK,2068-11-19,4296,184728,true
dkzSF,2103-08-25,4545,349965,true
MuwFP,2066-09-11,6496,376768,true
cfFWu,2053-12-06,5068,55748,true
xfVbw,2117-04-22,3924,262908,false
xBRCe,2093-07-07,9102,819180,true
AiXGp,2058-08-09,4892,303304,true
COxZZ,2107-01-28,7923,665532,false
DgDLy,2073-07-07,3887,264316,false
yqSqM,2056-12-25,6081,72972,false
KuELV,2028-08-02,5094,326016,false
LQmGM,2037-10-26,8193,180246,true
gMrrU,2111-12-09,3728,134208,true
yYKlJ,2048-02-13,5985,335160,false
vlExD,2095-03-04,5199,93582,false
unHPa,2104-03-27,9839,432916,true
Ijovy,2042-11-10,4241,368967,false
jPInm,2028-06-15,2428,208808,true
gkiUJ,2089-08-21,6239,293233,false
cSwhe,2036-12-19,7670,184080,false
zKGLk,2070-10-06,7775,474275,true
HRRep,2095-06-28,3570,149940,false
cAurE,2087-07-25,2314,215202,false
YhtWY,2089-03-01,2950,109150,false
eSItw,2105-08-01,2522,98358,true
flkSX,2049-02-02,2705,251565,false
ltOdM,2077-08-22,3277,216282,true
iwuQa,2071-10-16,5129,359030,true
KcZRO,2067-05-12,5656,147056,true
yGEPn,2058-01-12,7625,68625,true
ZPCiI,2070-12-25,2431,182325,false
clyey,2058-10-28,4953,89154,true
ptuHY,2076-03-18,2982,149100,true
DSLiG,2045-03-15,4362,213738,true
tkjTV,2034-02-17,7500,360000,false
jpOue,2075-10-23,9732,895344,true
gHtBk,2051-11-12,4604,156536,true
HaQbW,2100-04-17,8712,374616,true
lPFrF,2096-09-12,7128,213840,false
zNqnr,2056-11-22,5311,302727,false
oSLEf,2105-09-14,8893,444650,true
XOeGK,2077-11-12,2548,38220,false
MkhmR,2101-08-23,8717,87170,false
HDFVh,2025-07-13,5587,262589,true
bZNrv,2029-05-10,8024,280840,true
qqMRa,2087-02-28,6744,579984,true
yuPlp,2087-06-19,7715,771500,true
EgDVY,2112-01-29,7277,727700,true
oJRnH,2032-10-10,2511,163215,true
Ulvwf,2111-04-10,2622,149454,true
Zdkte,2040-09-12,8143,773585,false
vuCOP,2099-12-13,6251,225036,false
kLAcH,2050-03-28,3198,236652,false
XGhbO,2092-06-03,3720,249240,true
XQaHJ,2050-05-19,3858,69444,true
xHllz,2084-09-21,7439,557925,false
XEmIJ,2066-10-18,3209,234257,true
orpMr,2033-01-10,5795,301340,true
jyrvB,2063-02-14,7181,315964,false
DiWdM,2040-08-10,5554,49986,false
pJbdt,2064-12-08,7654,221966,false
aQesR,2058-05-05,3809,159978,true
yaVEF,2093-09-04,2351,202186,true
NRoJG,2021-09-12,7030,365560,false
aTfZz,2093-06-26,9346,485992,true
oWLEE,2110-06-25,4521,325512,true
yutoT,2115-08-27,9478,777196,false
dGvdC,2026-01-26,5792,208512,false
AYYHE,2111-04-15,6746,485712,true
Pqphe,2065-11-15,5310,132750,true
VZEKW,2087-04-05,6867,322749,true
WRVNv,2042-05-21,6097,512148,false
iHfaD,2067-09-14,5221,495995,false
alDAd,2088-02-17,9271,741680,false
flZxQ,2096-02-26,9028,704184,false
NoAhW,2081-08-05,8101,364545,true
MRUez,2060-04-04,2996,245672,false
jqVSB,2058-07-11,2954,64988,false
aEZLq,2114-04-04,9437,839893,true
jFHnp,2067-05-15,9394,591822,true
niuao,2101-10-10,3051,268488,true
uxoTY,2021-02-19,8041,562870,false
QfxWo,2047-06-08,3709,122397,true
AgdDr,2078-04-17,8257,429364,true
zDqyD,2105-04-21,7637,45822,false
DQdfx,2100-12-21,4412,114712,false
GrqPo,2087-05-21,6521,280403,true
eSTsG,2057-06-20,6324,183396,false
oqAWv,2118-07-31,7024,175600,true
TbVIw,2102-08-09,8585,111605,false
FCIWC,2042-10-28,2496,119808,false
wAqsT,2096-11-04,7361,345967,true
UmHsj,2094-01-14,3980,67660,false
aOMVv,2021-03-03,9467,274543,true
DgKsH,2110-03-05,9550,429750,true
XAQvR,2085-01-25,7989,367494,true
VMttA,2078-11-12,8462,423100,false
RMmcx,2068-02-16,8842,123788,true
fGpJo,2034-05-23,5983,382912,false
gQLfK,2023-08-18,4404,299472,true
NwOBS,2097-05-13,9574,507422,false
vpVkm,2097-05-16,5147,370584,false
BvaxX,2055-03-29,5205,62460,false
WkQEr,2032-02-24,8199,483741,true
NEJMD,2112-06-09,3172,155428,false
iWElQ,2059-08-21,5738,556586,false
uBeRU,2071-09-12,5809,429866,false
IGvms,2116-07-11,9145,704165,false
QtidG,2062-03-31,7934,190416,false
QAbBt,2087-06-23,6904,538512,true
GlqCH,2102-12-01,2504,112680,false
clIpF,2045-05-20,9035,813150,false
hgYlA,2022-09-08,5108,383100,false
GXuAF,2023-06-28,3896,311680,false
aTYKa,2108-01-30,5880,317520,false
jDKYr,2025-01-13,9888,49440,false
HpDxV,2051-07-15,6005,378315,true
yKFQJ,2109-02-12,2756,96460,true
mYRzy,2076-09-20,9502,209044,true
YbrVf,2056-03-26,6184,142232,false
OnxjQ,2024-10-19,9479,142185,false
TSqRr,2051-06-20,4847,363525,true
NDtjR,2097-01-10,6824,580040,false
kPsmd,2085-10-19,3802,224318,true
GeMWZ,2113-08-28,3555,110205,true
Dgwbu,2051-04-02,2039,91755,true
RJOUN,2099-04-05,9312,316608,true
KOOGk,2039-02-20,6154,110772,true
etwzA,2057-01-30,4764,409704,false
gkJwL,2063-03-03,3224,35464,false
TkCEQ,2069-05-23,5177,119071,false
mfVba,2098-03-10,4740,66360,false
iVjoX,2028-02-21,9912,901992,true
xNjcJ,2053-07-05,4999,134973,false
GQUGT,2094-12-09,7808,156160,true
YaHYp,2078-02-08,2857,162849,false
XPLIp,2116-01-13,2871,100485,false
KhXqf,2025-02-27,7347,712659,false
nBQnc,2119-05-17,6914,373356,false
TbFwW,2036-12-14,3916,19580,false
kNhde,2057-02-21,6473,433691,true
dhFID,2075-07-21,7183,129294,false
EZiaQ,2116-11-13,2812,247456,true
sLFmF,2047-04-06,4130,161070,false
toqFu,2098-05-17,3758,360768,false
PdveO,2068-12-01,7345,139555,false
BzZTV,2057-12-15,8855,575575,false
khBfg,2106-09-25,8654,415392,false
Brbyo,2088-03-18,7877,212679,true
hxCJQ,2103-04-09,9123,91230,false
PXenY,2080-10-03,6919,318274,false
cwtDX,2120-09-20,3955,280805,true
eUPbR,2116-07-24,2441,14646,true
WmlnQ,2026-01-19,8103,753579,true
kOlaN,2050-05-20,9041,171779,false
yrQct,2084-11-17,7005,490350,true
WJdpA,2085-01-22,3939,141804,false
fXWVR,2042-06-27,5781,445137,true
NMxTB,2037-02-24,3186,89208,true
pUtri,2117-02-17,8475,279675,true
wnZIE,2114-07-31,8885,79965,true
TgYFa,2035-01-29,2952,29520,false
aNprq,2030-07-02,4150,190900,false
FLcJk,2114-02-15,5597,436566,true
DsvRZ,2073-12-02,8902,614238,true
MUHIO,2087-10-11,8331,91641,false
PnQku,2107-05-11,8243,395664,false
auapI,2050-05-22,8170,817000,false
OgydP,2059-02-02,6660,99900,true
zFXxM,2055-07-18,3111,245769,true
zQzLp,2116-11-11,5210,145880,true
FIAJK,2100-08-25,5499,142974,false
fhhcY,2022-07-14,8848,787472,false
zghcv,2096-06-15,2087,27131,false
KIJls,2091-02-28,2159,183515,true
wdpvP,2090-05-28,2050,51250,false
fFXEw,2040-03-31,7585,128945,true
qYLhG,2068-05-09,2344,234400,false
VuEHV,2093-12-20,5445,54450,true
GlgRx,2062-02-15,4047,129504,true
nvdSW,2048-05-28,6633,225522,true
kOoCc,2112-09-25,7263,399465,false
UbVdI,2071-05-11,2233,35728,true
NssPe,2075-02-17,4254,72318,false
xFuoR,2071-04-12,4961,89298,false
DTMgX,2032-03-10,9204,865176,true
mlJlb,2100-09-13,2628,52560,true
ymBoG,2072-05-24,6358,139876,true
IaTIL,2039-06-28,9431,471550,true
RDRbk,2067-12-27,8228,345576,false
PEdzJ,2084-05-19,8905,142480,true
uvYKG,2046-11-16,9822,510744,false
kaKpY,2045-12-08,4845,247095,true
SeXAD,2078-04-28,3623,21738,true
QMmbL,2110-03-21,7470,283860,false
AGZKo,2083-03-05,9387,150192,false
TScRb,2061-08-29,9136,712608,false
KGAMJ,2029-06-24,5321,468248,false
JViUc,2045-01-19,7408,259280,false
KAhnw,2051-11-07,9208,193368,false
xhPHG,2080-07-14,9191,321685,true
ZSErb,2087-12-18,3673,22038,false
PuWMA,2072-12-02,7242,231744,false
IXpTk,2090-08-08,4630,384290,true
soqBT,2026-12-19,7762,620960,true
UYTSr,2103-11-23,7412,140828,true
cfLcc,2067-01-18,5036,151080,false
LCmQP,2035-03-03,9975,309225,false
zQebo,2021-12-09,9657,762903,false
hWvFA,2069-04-30,7320,117120,false
tqpRp,2029-08-30,7592,189800,true
hUecU,2053-09-05,4435,208445,true
wyZhm,2090-08-27,6228,435960,false
EOVmQ,2120-10-17,3045,200970,false
wdJWS,2119-02-16,9295,557700,true
vVlLg,2059-03-24,7224,346752,false
dvYIP,2086-07-16,7879,764263,false
EYsXj,2031-08-06,9380,844200,true
IJRUx,2023-06-21,9538,181222,true
BQvxj,2025-03-19,9878,582802,true
MZeaV,2082-07-15,4756,80852,true
GdwjX,2031-06-18,9754,165818,false
XzDRI,2072-02-22,4743,346239,false
SfoCb,2086-10-26,3568,235488,false
XHZpl,2092-08-15,9724,369512,true
qhGWw,2028-08-07,4868,258004,false
EyAMJ,2112-11-24,7990,295630,false
cOkai,2111-05-01,7131,221061,true
ErNKN,2109-01-29,4008,352704,false
LUZXk,2082-12-20,2403,12015,false
LCbTC,2069-06-27,4325,346000,false
aFBqj,2115-12-23,9209,221016,false
LgLtU,2110-03-16,3078,224694,true
SVJuK,2071-05-04,7105,291305,false
VgqlC,2045-10-29,8365,334600,true
lNIwZ,2104-07-06,4235,160930,false
nrDwj,2119-01-03,8241,304917,true
mTYLg,2039-08-23,7241,159302,false
kZqaY,2078-09-19,3072,36864,true
biUrp,2091-05-16,5907,490281,true
dySwt,2107-07-07,6747,438555,true
nXTSo,2034-06-02,6683,247271,false
NYJYP,2056-11-08,7364,500752,true
TdqRz,2071-07-03,6856,541624,true
DLuNM,2093-08-04,6109,244360,true
iOdxH,2121-02-06,7983,710487,false
gKrAl,2075-06-19,3693,254817,true
qjOML,2093-04-03,8142,138414,false
vzFzF,2071-01-06,9017,162306,false
IedHV,2059-01-01,4628,199004,false
eZrvP,2087-10-10,4324,203228,false
iflfM,2072-10-07,7440,401760,false
ylIMC,2108-04-23,2435,150970,true
VMeqN,2113-10-08,4478,40302,false
AwOZr,2085-12-11,5168,77520,false
SiIRG,2061-01-17,4632,440040,true
KMQJh,2066-06-21,9732,593652,false
ZkYJi,2046-04-23,4028,269876,true
QivYi,2068-02-17,4504,112600,false
jdRdI,2026-05-04,9227,858111,false
dlRPu,2088-01-30,8819,273389,false
AEzua,2054-01-02,4839,329052,false
udeoO,2043-10-14,7140,449820,true
tIbkH,2052-06-28,3066,239148,false
jnckU,2021-11-25,4349,195705,true
UqKHU,2083-11-09,8179,359876,true
fvvzF,2050-03-28,5711,34266,true
ubBvJ,2070-06-17,8637,190014,true
jcBKP,2095-06-17,7495,449700,false
MZufH,2096-04-08,7311,409416,false
leBWA,2112-03-23,4447,302396,true
FZkIh,2103-07-10,6389,178892,false
QcxGX,2087-02-12,5766,69192,true
OYDFS,2090-03-07,8058,249798,false
CWpDO,2039-05-18,4594,133226,false
yMpVe,2087-11-11,8006,368276,true
NHPBK,2047-01-08,6642,650916,true
BTfXS,2106-10-02,4873,214412,false
GYwgd,2097-04-18,5326,378146,false
SJHSM,2078-04-23,9513,85617,false
eaOwZ,2041-07-15,4033,229881,false
GegCn,2056-12-24,7300,372300,true
