StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
kaKpY,2097-02-09,5350,438700,true
SeXAD,2025-05-13,7225,50575,true
QMmbL,2108-07-09,6166,252806,true
AGZKo,2091-05-23,6951,180726,true
TScRb,2073-09-13,7308,694260,true
KGAMJ,2049-03-16,6127,422763,false
JViUc,2098-08-19,7137,328302,false
KAhnw,2070-09-01,9658,724350,false
xhPHG,2090-02-28,8200,590400,true
ZSErb,2037-02-16,3361,289046,true
PuWMA,2088-02-27,5603,123266,true
IXpTk,2084-04-27,9120,811680,false
soqBT,2053-06-12,4613,369040,true
UYTSr,2109-06-27,2306,57650,true
cfLcc,2110-05-17,2805,154275,true
LCmQP,2119-04-27,7642,38210,false
zQebo,2072-09-02,9243,434421,false
hWvFA,2102-10-08,9420,207240,true
tqpRp,2056-04-05,2874,97716,true
hUecU,2037-08-08,3830,356190,false
wyZhm,2052-01-02,5567,445360,true
EOVmQ,2044-12-05,3633,312438,false
wdJWS,2023-07-10,2873,57460,true
vVlLg,2044-03-09,6886,34430,false
dvYIP,2062-07-02,6566,347998,true
EYsXj,2021-02-09,5744,97648,false
IJRUx,2121-03-07,2614,44438,true
BQvxj,2039-01-18,7090,326140,false
MZeaV,2048-10-21,4630,375030,true
GdwjX,2022-04-14,7551,60408,false
XzDRI,2051-05-07,7618,99034,false
SfoCb,2031-12-21,8156,179432,false
XHZpl,2033-10-18,3585,17925,true
qhGWw,2068-06-26,8298,165960,true
EyAMJ,2079-05-07,9757,409794,false
cOkai,2062-07-25,9484,341424,false
ErNKN,2047-04-28,6211,285706,true
LUZXk,2109-04-11,5785,445445,false
LCbTC,2089-12-07,2801,201672,false
aFBqj,2102-08-01,9285,603525,false
LgLtU,2092-05-30,3101,303898,false
SVJuK,2093-03-10,4756,356700,false
VgqlC,2086-03-30,4320,224640,true
lNIwZ,2106-03-04,8016,120240,false
nrDwj,2034-02-16,4138,388972,false
mTYLg,2106-07-03,7360,559360,true
kZqaY,2047-11-21,4474,210278,false
biUrp,2072-06-24,4472,80496,true
dySwt,2069-03-30,2439,99999,true
nXTSo,2051-11-04,9880,681720,false
NYJYP,2031-05-06,8422,522164,true
TdqRz,2097-09-17,9486,142290,false
DLuNM,2058-07-19,8403,336120,true
iOdxH,2051-02-08,8004,256128,true
gKrAl,2031-05-25,5504,258688,false
qjOML,2059-12-16,7035,140700,false
vzFzF,2025-06-07,3980,107460,false
IedHV,2103-11-22,7991,447496,true
eZrvP,2026-01-10,3471,31239,false
iflfM,2119-09-08,8244,403956,true
ylIMC,2096-11-15,3902,81942,false
VMeqN,2047-01-11,8244,387468,false
AwOZr,2067-06-11,7608,228240,true
SiIRG,2034-02-16,9223,129122,true
KMQJh,2105-05-15,6977,111632,false
ZkYJi,2087-11-24,8387,159353,false
QivYi,2095-09-02,7024,161552,true
jdRdI,2104-09-12,8167,40835,true
dlRPu,2076-08-08,8067,112938,true
AEzua,2099-06-09,9146,91460,false
udeoO,2052-02-13,2612,120152,false
tIbkH,2031-03-01,7251,507570,false
jnckU,2024-09-24,6468,77616,false
UqKHU,2106-12-22,4249,242193,true
fvvzF,2099-03-07,3829,371413,true
ubBvJ,2070-07-05,7015,182390,true
jcBKP,2092-07-25,7845,188280,true
MZufH,2078-05-21,6138,85932,true
leBWA,2103-01-06,9135,721665,true
FZkIh,2053-07-14,3738,265398,true
QcxGX,2025-03-05,3220,202860,true
OYDFS,2089-05-18,6252,118788,true
CWpDO,2054-12-18,7353,661770,true
yMpVe,2084-03-23,7165,451395,false
NHPBK,2053-12-03,8713,487928,true
BTfXS,2066-12-01,5294,227642,true
GYwgd,2093-11-16,3580,207640,false
SJHSM,2046-07-25,8611,757768,false
eaOwZ,2067-06-16,4938,296280,false
GegCn,2094-09-14,4688,393792,false
CVdHm,2099-06-04,8622,474210,false
piDSU,2025-02-22,2568,46224,false
uHFdq,2096-07-31,4833,386640,false
VBvsZ,2071-10-02,5931,367722,false
OaonV,2022-06-22,8547,393162,false
WxCuC,2103-07-26,2637,245241,true
lrdmQ,2027-08-03,5862,99654,true
XDBOn,2080-06-08,4895,425865,true
zKiCg,2114-11-20,8808,413976,false
GhWjC,2027-02-11,9343,308319,false
rLgcW,2027-08-10,4362,396942,false
Kmhev,2030-11-10,3888,338256,true
JMnTL,2095-06-19,9677,367726,true
tygbv,2032-04-27,2583,227304,true
KSaTN,2085-01-23,2042,10210,true
kYhLY,2079-10-17,9940,526820,false
IQpeV,2072-09-26,5038,196482,true
SSGhM,2095-06-01,2192,109600,false
qMQqC,2027-03-20,6504,305688,false
iaKlv,2045-05-11,8460,160740,true
uTDfX,2081-02-26,7561,75610,true
EywWq,2032-01-09,4738,151616,false
YsTui,2095-02-24,5428,81420,true
KNCJS,2106-08-30,6740,492020,true
WuKsx,2035-04-16,7367,427286,true
ANVEy,2084-12-07,7330,58640,false
UWaYX,2094-05-08,8871,204033,true
ssYLB,2052-11-28,7583,735551,true
setOB,2078-05-06,3414,256050,true
hsrSA,2031-07-19,6782,203460,false
kqluk,2074-08-01,3553,124355,false
JYZuR,2080-02-19,5661,158508,true
STRTS,2111-12-29,2941,88230,true
qTePA,2025-05-14,3860,111940,true
mSMBw,2113-08-05,7225,404600,false
dDwYL,2093-04-24,8929,741107,true
Xgsru,2062-03-17,5377,145179,false
ZetEh,2047-06-22,7799,639518,false
vlvxB,2090-08-28,9247,795242,false
PGFlN,2074-04-30,7578,341010,true
hwJkd,2091-09-28,5164,309840,true
jtVyk,2079-12-17,5534,154952,true
rbgKb,2023-08-28,8016,144288,true
DUdIG,2036-08-15,8364,426564,true
GYZVK,2079-06-27,2317,183043,false
QliAf,2030-10-01,7538,271368,true
NlLfn,2021-09-16,4403,114478,true
tmKjH,2097-08-07,5922,402696,false
kqimz,2104-04-13,8968,654664,true
slAfl,2092-07-21,7729,656965,true
Vahai,2032-12-02,5387,226254,false
tXPLn,2104-04-21,4952,168368,true
ePGqv,2089-05-18,9100,163800,false
zCCRP,2092-03-07,3334,246716,false
hMOUE,2093-08-13,9515,818290,false
ntrCa,2057-02-13,6880,261440,true
GmWQr,2042-06-09,6317,511677,false
egwMA,2049-04-25,8490,687690,true
HaEgD,2041-05-24,6640,358560,false
xdCJc,2040-10-07,9084,272520,true
okJyN,2097-06-20,9184,900032,false
ThPsv,2116-07-11,9587,556046,true
VWPwm,2029-11-16,9560,344160,false
UdIGN,2115-02-17,4419,190017,false
rHBoM,2092-08-03,5823,582300,false
AjNQi,2087-07-14,4319,349839,true
nHGfU,2062-11-15,9458,548564,true
vwXuA,2109-07-27,6019,343083,false
ZJRDH,2036-12-07,2554,79174,false
KNnBR,2022-05-28,5370,408120,true
JubAv,2111-07-31,3708,144612,true
MJXcE,2037-04-27,6844,588584,true
lzuFZ,2086-12-23,6160,400400,false
NbkzT,2093-06-14,7004,609348,true
dbLLF,2092-06-29,3848,103896,true
CGXWX,2087-06-20,8601,326838,false
Lnbox,2084-12-24,6030,488430,false
OOCWw,2109-01-15,7817,531556,true
oJjpd,2045-07-21,4795,177415,false
gEHsH,2111-12-13,5219,318359,true
wzYak,2071-07-15,9512,618280,true
zgXpN,2082-09-13,6320,37920,true
oyfDZ,2103-02-17,8134,105742,true
OKaQl,2026-11-05,3181,152688,false
rNDTc,2057-11-17,7640,152800,false
vZRdZ,2026-07-16,4672,397120,true
PEvtn,2040-09-12,2272,215840,false
sYwQV,2054-11-15,9635,510655,true
KBwCt,2072-06-18,3487,275473,true
mPuGW,2064-09-14,4772,229056,false
yTBDy,2121-11-10,6490,227150,true
CueVE,2053-11-18,5434,293436,false
qkxue,2114-09-01,3567,164082,true
LYhDl,2025-05-29,9637,356569,false
gndlW,2078-06-02,4850,145500,true
Lmlko,2097-11-16,3970,222320,true
JWBfD,2094-10-16,3123,146781,false
bIJKs,2048-08-26,7881,764457,true
wqsBh,2096-10-13,9331,849121,false
UcLrz,2039-09-01,2941,205870,false
QOSbc,2050-03-30,6990,314550,true
sMqHg,2047-07-24,2946,135516,true
ehiBf,2060-02-19,2146,180264,true
ddZJd,2030-04-13,7444,208432,false
CrzOh,2054-07-28,8330,408170,false
RDaEM,2093-10-19,4293,407835,true
djmvH,2039-08-26,4205,315375,false
ndGUZ,2069-03-29,6152,153800,true
vOfCn,2046-12-08,8180,89980,true
BTaZB,2074-02-25,8510,485070,false
Bxwxe,2062-10-17,7047,451008,false
aaCPZ,2024-04-06,9693,300483,true
BlIdp,2030-07-13,3032,227400,false
VBYtQ,2113-10-04,3650,328500,false
ZpOOw,2023-07-13,9703,203763,true
fRyHQ,2119-07-01,4432,327968,false
ttEre,2087-03-29,2397,19176,true
XfzNT,2042-04-19,5742,218196,true
KFoSd,2065-10-21,8379,368676,true
WTDQv,2071-09-11,2154,28002,true
MkNMD,2067-12-14,4281,265422,false
KBamU,2083-02-05,8173,138941,false
xViNc,2078-01-28,6361,248079,false
gKIyA,2118-02-20,3109,130578,false
OdkJD,2104-04-05,2385,176490,false
zxAJF,2091-02-07,7552,573952,false
Igdvq,2063-04-18,5826,279648,false
wiIhA,2110-10-05,4135,132320,false
FnFgI,2118-02-05,2297,128632,false
wJMYW,2056-02-26,5105,464555,true
mjplW,2118-11-14,8484,729624,false
eDTeH,2109-08-07,8521,315277,true
TIOBi,2067-03-26,8414,799330,false
xwKsc,2051-07-16,2825,59325,false
stMiO,2080-04-05,7971,749274,false
HawXD,2049-06-17,6513,468936,true
rfDaa,2029-02-10,4147,161733,false
OXAud,2102-03-31,8175,212550,true
lglks,2097-10-27,8436,109668,true
nTacC,2111-11-05,4878,268290,true
SeDoA,2102-11-01,3193,76632,true
TGccw,2070-06-13,8459,710556,false
XBWmR,2094-01-16,5987,574752,true
gykMD,2120-12-01,4023,273564,true
wEQqZ,2058-10-31,6035,175015,true
NyJnU,2031-09-18,7857,455706,true
DXhHc,2090-04-19,5787,532404,false
qDvAh,2070-11-14,9104,509824,true
nUTHk,2038-04-09,9987,99870,true
acGxm,2022-09-19,4389,250173,true
shnja,2096-08-18,4600,276000,true
KFUGw,2107-04-13,4261,102264,false
UDpYo,2062-02-24,5386,436266,false
LplpW,2099-09-16,9500,76000,true
aZUOR,2072-12-16,8244,593568,true
FWGHn,2032-04-18,4908,58896,true
LtwFp,2094-10-21,5966,47728,true
bRHtm,2115-07-18,7728,208656,false
MkghG,2043-04-22,7722,679536,false
Ikadb,2033-10-21,7143,135717,false
HZIVT,2062-12-19,9987,788973,false
WDVmp,2054-12-15,7749,255717,false
ozDIX,2098-05-26,7749,774900,true
qIDXq,2065-12-12,2722,138822,false
CTQfN,2034-04-02,3166,117142,false
QgAhx,2044-05-19,4840,358160,true
slAcJ,2076-01-11,6738,309948,false
vmrLU,2066-03-03,2355,98910,true
yTHEh,2048-03-17,7923,134691,false
lGoVa,2041-08-12,3605,198275,false
IRJuG,2109-07-15,6375,573750,true
psBFq,2088-03-23,9843,669324,true
VbuxQ,2100-12-31,5252,409656,false
uKndT,2062-11-02,4548,368388,false
fxCIy,2041-03-11,8983,80847,true
zGyGG,2062-07-15,5492,214188,true
uAkbh,2056-09-28,7073,594132,true
EwABN,2074-09-24,3410,194370,false
bxvtl,2036-11-08,6940,263720,false
mqxxj,2120-03-07,8610,628530,false
tsOJz,2100-07-18,5894,206290,true
GzhSX,2110-08-05,3356,332244,false
kvryu,2034-03-28,2810,118020,true
ZwgUp,2091-03-11,7802,312080,true
NUeWz,2038-12-23,3644,313384,false
vKyIK,2084-06-11,4254,331812,true
AmWQO,2064-12-10,7777,707707,true
fQyRo,2112-09-19,3443,48202,true
hjPHN,2055-11-05,8632,207168,false
POqse,2114-02-26,6486,557796,true
EVDgI,2109-01-08,4836,420732,true
IPcfn,2094-01-08,9647,443762,true
MeMGs,2060-10-23,5880,88200,false
jAhpX,2061-04-22,2141,160575,false
uGDff,2103-10-08,3965,59475,false
gOkdO,2038-11-08,7632,457920,true
jWIre,2104-09-14,4490,71840,true
fHpMI,2058-11-03,2903,14515,true
lVMVN,2038-10-21,3123,103059,true
GSRWU,2073-04-02,5034,176190,false
idOvW,2042-01-16,9522,790326,true
VWqbE,2080-10-07,6676,126844,true
vLmKV,2036-06-09,8120,609000,true
aWOOV,2105-01-31,7665,705180,true
kRrkx,2078-06-10,8593,549952,true
QkEUL,2023-02-18,7925,562675,true
uFpQH,2114-03-15,7770,536130,false
rkxtL,2076-02-13,4920,118080,false
talwS,2034-03-24,5489,65868,true
UaAMB,2023-03-19,5101,117323,false
UAeYW,2110-06-20,8660,112580,false
eyUEn,2094-03-22,9288,705888,true
PjnUz,2032-06-04,3040,240160,false
ODyWO,2120-07-16,6548,648252,false
VHTBY,2107-03-14,5362,230566,true
qfuvj,2023-06-01,7806,62448,true
GWKlk,2047-06-29,3367,144781,true
uDRja,2039-07-02,8488,585672,true
xncbm,2111-01-07,5498,362868,false
QqxEp,2057-02-01,2784,164256,false
QrNwO,2075-02-15,4374,275562,false
Sahxf,2080-12-14,7679,161259,true
oRlni,2113-07-08,6982,230406,false
pWhCP,2097-12-08,9912,792960,true
nYIib,2087-02-21,3838,195738,false
lDLzU,2038-07-08,8197,598381,true
HSBSH,2100-08-23,3641,229383,false
Amagt,2097-10-02,2427,123777,true
eZQuo,2039-11-18,9100,718900,false
oUUDg,2092-11-01,8459,693638,true
CbeQK,2101-12-02,4708,211860,false
ZBfsh,2098-11-16,5128,317936,false
FvhES,2104-10-19,9877,464219,true
ldomP,2056-12-03,8064,499968,true
QnFtv,2067-11-22,8792,307720,true
eQHIq,2058-10-03,9474,246324,true
rhihY,2064-02-21,3998,271864,false
ScgLy,2032-03-14,6468,530376,true
TxJsD,2081-04-09,6190,420920,false
XgfTL,2026-11-23,9654,434430,false
esjbO,2070-02-12,9275,686350,true
puVXA,2121-08-12,2029,79131,false
rEUwW,2069-12-15,8960,806400,true
hAomW,2109-01-11,3883,205799,true
HtCeM,2060-06-27,8332,791540,false
AhDNA,2074-07-19,6478,278554,true
KErsa,2059-03-23,2213,75242,false
bfbuU,2030-09-25,6406,275458,true
crBFQ,2035-10-11,6557,314736,true
mFdLN,2022-12-03,2979,142992,false
CVBrm,2103-04-25,2853,219681,true
qDQip,2072-03-28,5898,324390,false
KUxkt,2091-03-19,8854,318744,true
qQbgw,2043-05-31,2639,63336,false
FBeJv,2036-09-06,8015,152285,false
kJFpB,2086-06-20,3504,157680,false
glKdt,2051-10-03,6947,368191,true
Tocnf,2088-02-05,6834,628728,true
JcCWb,2109-05-06,2889,28890,false
pXHPq,2121-09-15,8963,708077,true
iRpPc,2023-04-18,9646,810264,false
CjhMA,2078-06-24,7964,716760,true
mwCWY,2070-07-26,7969,215163,false
BfPZz,2024-01-09,3237,161850,true
XAFCB,2105-02-24,7980,574560,true
hQLuY,2066-05-01,3785,158970,true
bKFVJ,2079-11-24,3480,194880,false
cCncM,2076-10-19,5839,578061,false
NmlOX,2022-06-24,6116,452584,false
Gmust,2028-07-02,3833,264477,true
Rxykd,2119-08-09,3186,248508,false
oWaGI,2099-01-04,8241,271953,false
RsycJ,2022-05-03,4643,357511,false
RLIcT,2057-02-13,9950,258700,false
xzYdQ,2039-08-31,8365,744485,false
vDyzg,2061-11-07,4292,231768,false
UlCVn,2075-05-01,7763,217364,false
FzEpU,2040-08-14,7119,640710,true
yBIot,2079-11-14,4194,343908,false
iyptw,2033-01-26,8128,739648,false
xutyH,2040-05-22,4351,287166,false
yJMiJ,2116-05-11,6485,71335,true
NDifr,2024-09-01,4002,344172,false
RLjJn,2077-12-08,2094,196836,false
ufPuW,2072-11-10,5248,477568,true
SLgwX,2075-02-13,4976,268704,false
NAEvs,2031-07-06,3288,226872,true
eABiL,2044-01-05,2469,150609,true
fQuLm,2120-10-26,6087,590439,true
ldnYd,2069-10-05,8210,591120,false
ltiCp,2084-12-24,5662,441636,true
HnpRj,2060-06-19,4555,100210,true
OTaJQ,2076-02-18,9158,293056,false
ISWmm,2078-10-19,4306,129180,false
DahmV,2063-09-06,7948,254336,false
nNdzJ,2049-12-12,3713,308179,false
blkyR,2117-08-31,5861,210996,true
WOYco,2049-05-03,7967,87637,false
pzkIS,2100-08-01,5155,226820,true
qeYBQ,2106-12-13,6625,112625,true
voZEK,2112-02-25,8105,745660,false
rpnBO,2094-10-06,5457,529329,false
ZVuTI,2074-06-30,9776,948272,true
BtlKJ,2073-11-02,2435,107140,false
RbQBt,2103-12-23,6232,380152,true
mZDVM,2105-10-19,8172,482148,false
SaNNh,2071-02-11,6389,57501,true
Ksnvj,2108-03-04,8474,533862,true
NlpJP,2041-04-26,4192,176064,true
qDBKc,2072-09-13,4884,126984,false
ELRhJ,2071-12-16,2898,286902,true
mZpJm,2116-11-24,6827,614430,false
Myijg,2048-03-18,2896,243264,true
HESXi,2043-06-20,3693,302826,false
zmKuF,2043-03-07,6193,74316,false
Zhwqx,2024-11-23,4138,331040,true
mrMBd,2085-09-03,7031,576542,false
gRnNs,2044-10-15,4686,309276,true
AEaYi,2074-06-16,7304,533192,true
auACm,2043-08-16,3879,42669,true
uxZcL,2036-11-07,7897,339571,false
LLHRI,2099-12-25,5399,291546,true
Gfuml,2106-12-01,3793,219994,false
xpWFE,2102-06-20,4228,101472,false
hzYwn,2087-03-22,2020,177760,true
asrDF,2117-01-09,6907,559467,false
WqXEo,2056-06-12,3335,106720,false
UzyND,2121-06-13,9046,262334,true
VfSTP,2065-08-20,2322,213624,false
KICbe,2098-07-24,7549,226470,true
arcPj,2074-03-17,8816,802256,true
xuXJD,2034-08-05,4726,61438,false
LncVn,2099-08-12,4611,336603,false
DpLms,2105-01-15,2043,116451,false
ukbYT,2109-03-05,9349,542242,false
LUaMu,2120-10-09,8388,587160,false
HlQhV,2090-11-14,6183,105111,true
xqytA,2063-01-31,5961,554373,true
yRrjt,2086-01-05,7047,648324,true
qnaRz,2056-03-03,8487,305532,false
bLEdL,2028-03-27,8286,621450,false
nBWsX,2065-11-27,8197,327880,false
YEDdv,2090-02-25,7684,399568,false
Huqaw,2112-07-10,6263,601248,false
VEMDU,2100-04-07,6920,581280,false
ScRaF,2045-03-31,4035,36315,true
IkEWb,2087-12-02,6559,327950,false
yUAkF,2116-01-12,6369,305712,true
vmMwF,2034-06-21,3860,123520,false
CxgDi,2050-09-11,6859,493848,false
EiFLE,2071-06-25,8901,667575,false
vebAI,2049-02-05,7856,573488,true
hjmEW,2104-07-23,7809,273315,true
XwqDz,2096-05-26,5934,112746,true
oTQNK,2062-11-15,7316,556016,true
yfCFT,2041-01-02,6352,412880,false
sqipH,2068-09-16,2374,163806,true
vKHum,2116-09-09,6978,621042,false
GJYlu,2026-11-06,7373,206444,false
XsQNB,2117-11-02,8414,286076,true
XyNYW,2102-06-06,7525,135450,false
KfNPE,2084-10-28,2011,176968,false
zWLjt,2107-11-19,8995,287840,true
LBZOO,2045-10-24,9781,283649,true
jBUyx,2082-03-09,7554,271944,true
BkcIO,2095-04-27,3987,115623,false
npohD,2110-01-07,7411,607702,true
oHlSy,2069-05-21,4125,20625,true
ORjNJ,2038-09-27,3227,171031,false
nMeRc,2084-03-03,9627,895311,true
KPZsa,2025-04-28,9335,924165,false
HjFMY,2107-11-14,5782,208152,true
ZfISm,2117-02-03,4059,117711,true
xdQSe,2072-05-10,2590,217560,true
WZjPt,2040-10-02,2455,56465,false
uJKMn,2066-04-15,2245,74085,false
ycZWf,2068-09-12,2317,13902,false
jzDgS,2103-12-16,3836,226324,true
ThCjH,2048-12-16,2158,157534,true
LHQkS,2080-05-26,2811,148983,true
sEorK,2061-03-01,4985,79760,true
mlKgn,2030-12-12,4221,333459,false
wywHO,2108-12-27,2718,241902,true
YBGmN,2029-04-29,6836,546880,false
jBTfn,2104-08-09,5870,381550,true
NxHAX,2079-12-24,2474,32162,true
BtXrB,2120-11-26,4509,315630,true
SIGvq,2065-08-25,6090,377580,true
YUuxM,2039-03-06,9304,93040,false
lIxwY,2074-07-13,4238,42380,false
WRTEU,2085-11-29,8972,592152,false
aYZse,2104-05-31,9986,539244,false
uGymu,2108-06-22,5184,274752,false
bdVkY,2085-12-05,6182,581108,false
xxxdQ,2100-08-01,6820,450120,true
TEoKF,2075-08-21,6634,636864,false
TqvHY,2063-07-09,2548,61152,true
YrCmK,2107-05-21,6823,375265,true
AyODv,2092-08-18,9053,208219,true
SLGvg,2108-12-23,9585,670950,true
xYRIJ,2098-01-24,4592,87248,false
mQdRc,2062-11-29,9520,95200,true
PTuRg,2064-09-21,6428,102848,false
sBYvZ,2053-01-28,4034,282380,false
obwvs,2071-07-30,7913,102869,true
FvafL,2023-07-17,3519,274482,true
Lophj,2029-03-31,9163,907137,true
kIGjc,2027-04-07,7150,64350,false
hzhfC,2053-08-08,9077,562774,false
VcTBw,2072-02-25,6391,626318,false
SJmMg,2062-05-21,9551,124163,false
eFaAS,2093-07-17,9825,137550,true
GAZpr,2062-04-02,3486,142926,true
RzlSK,2037-12-24,7409,444540,true
WxaxZ,2035-07-13,8223,731847,true
VwQUS,2119-09-03,4935,310905,false
wGTkG,2076-03-20,3148,154252,true
xhwRj,2033-03-05,8298,132768,false
SJElI,2086-09-24,9266,361374,true
KUzqX,2040-10-26,5181,233145,false
aPylH,2032-11-14,5408,389376,false
meNtD,2051-07-31,9935,457010,false
pIQTk,2042-04-07,2285,82260,false
ExDQm,2025-07-11,2872,226888,false
bXRMv,2065-11-17,4195,268480,false
yBnce,2090-10-12,8226,806148,true
scuvi,2088-02-13,2640,219120,true
pgqEq,2030-06-21,9841,718393,false
ytYLT,2037-05-02,7290,284310,false
LDiYP,2050-06-11,9361,533577,false
WKkXA,2080-04-22,4801,201642,true
ABviR,2021-05-03,6608,204848,true
hJegb,2084-02-13,3067,184020,false
HKTiq,2048-02-05,3710,100170,false
OHnow,2116-01-24,4455,276210,true
FlrAk,2035-04-10,3335,153410,true
RFgpa,2075-03-08,2272,188576,false
saQBN,2047-09-30,4926,270930,false
Jkjcg,2033-12-08,5744,206784,true
nPQjP,2075-02-01,7044,302892,true
NdXau,2044-08-06,5939,445425,true
eNHsM,2111-09-04,9001,891099,false
ntjoe,2058-03-08,4875,448500,true
uJhPn,2069-11-17,7777,505505,true
AXiBL,2066-01-24,9745,584700,true
CqZhn,2114-01-17,5455,507315,false
CYcPN,2043-03-09,2058,30870,false
DpXrY,2116-09-22,4467,151878,true
JZmGM,2023-04-05,4410,277830,false
NAqcA,2039-06-11,5920,515040,false
lTPEo,2084-05-23,4341,260460,true
sTXYe,2061-10-05,4283,274112,true
gsXOr,2023-08-28,7906,71154,false
YRwUE,2037-08-14,8364,276012,true
RHAuO,2111-05-12,7718,663748,true
INYMj,2104-02-22,8579,720636,true
qNgVE,2070-10-10,8796,782844,true
bPUCM,2040-03-19,7723,749131,true
NyHOc,2101-11-23,2987,259869,true
pwnlB,2034-07-16,4371,196695,false
jcBdh,2073-04-04,2782,175266,false
byOjC,2078-05-06,3292,240316,true
AaqJK,2033-11-20,9872,78976,true
tzcPa,2098-10-02,5046,131196,true
Hkqpu,2053-11-16,2463,14778,true
Iizvd,2120-07-07,5885,123585,true
RDqil,2079-02-14,8084,129344,true
uHVWC,2092-10-15,6501,507078,false
RJhmE,2075-12-13,5392,474496,true
XvqqP,2059-07-22,7534,256156,false
xWhJf,2098-06-09,8763,850011,true
yGLBj,2098-05-10,9285,232125,true
dNYXo,2079-11-19,8065,612940,true
synBh,2063-09-27,4785,296670,false
hgXTv,2108-09-21,5368,477752,true
QscgK,2064-07-28,8697,504426,false
uDZNS,2070-09-10,8343,659097,false
gYdPd,2075-12-30,9908,227884,true
swMcN,2038-08-12,7813,750048,false
huOCi,2094-05-28,6493,558398,false
XKpkB,2082-09-23,4233,84660,false
IQIoQ,2063-02-21,9374,253098,true
Pqibt,2117-01-14,3805,312010,true
QLYru,2042-12-27,7614,167508,true
prNjp,2094-04-14,4925,310275,false
ywDgw,2098-06-12,3724,268128,false
EOuGi,2050-11-09,4343,108575,true
qGCvQ,2090-04-06,7436,74360,true
IwMFG,2061-05-15,5884,482488,true
RNCWl,2097-01-25,6040,241600,false
iufYB,2060-02-03,4046,262990,false
anlBU,2037-04-26,4885,224710,false
SPPBt,2111-09-09,2281,20529,true
uDaMI,2046-10-06,5757,241794,false
abUtW,2044-11-24,9090,136350,true
bceYY,2101-04-10,6272,489216,false
yIpfP,2115-07-03,4375,258125,false
iapZh,2117-11-22,9196,257488,true
xqxiX,2120-07-06,4694,398990,false
GpVwe,2065-04-16,8701,852698,false
TfCjo,2091-10-02,3056,15280,true
uSIuL,2060-02-25,7750,387500,false
DKhMG,2119-08-29,7485,688620,true
UMzIr,2064-03-13,8682,677196,false
JEcPe,2113-09-26,9507,655983,true
dHOWb,2033-07-17,9646,626990,true
MTtET,2064-05-28,5703,467646,true
cDvSm,2028-03-16,7635,389385,true
YqlzQ,2096-04-07,7356,389868,true
TIIHZ,2021-02-11,7112,711200,false
tQEig,2032-05-19,6392,389912,true
zEpHg,2026-01-13,4159,357674,false
EJFNk,2053-06-28,6181,519204,false
AvbxV,2098-08-21,8217,221859,false
HpTWl,2072-09-11,2279,47859,true
QCjmN,2120-01-12,8416,723776,true
tzeZO,2078-10-27,9374,262472,false
Kwcjp,2071-09-24,5294,354698,true
pcROx,2050-08-01,8513,204312,false
gAMtd,2023-08-27,7183,639287,false
VjKsx,2068-01-03,2924,43860,true
svunt,2074-09-16,2749,49482,false
YuwRT,2034-11-18,8198,426296,true
hPeiL,2070-09-14,4827,226869,false
uadTG,2042-03-18,7473,209244,true
CcTQy,2060-07-02,6662,546284,true
MfVCP,2029-02-11,8791,246148,false
gfSXb,2109-12-09,4134,223236,true
GPemI,2038-12-15,6379,223265,false
LohWj,2041-08-31,9720,252720,true
AlHDZ,2112-11-02,3818,313076,false
rykeP,2073-01-26,3321,172692,true
hAfge,2112-08-12,2351,72881,false
HMraQ,2100-09-17,5852,181412,false
eRGZG,2044-11-15,7629,99177,true
BzeNi,2032-01-26,8800,862400,true
dnagi,2055-01-12,6197,167319,false
JIrDE,2037-07-04,9728,924160,false
hYddv,2042-07-03,6655,153065,false
NvIxY,2099-04-17,4411,224961,true
geUiu,2083-09-30,5283,301131,false
vFTOt,2056-11-26,9276,222624,true
rLEAw,2117-01-18,6954,173850,false
jTOEa,2040-06-07,3649,299218,false
UufKk,2095-03-14,7511,653457,false
NaMdF,2113-07-19,2944,20608,false
vGgMR,2090-03-13,4596,413640,true
pqzjt,2103-03-27,4195,88095,false
qoWVi,2071-12-12,5857,474417,true
