StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
rpbLk,2073-03-11,8326,41630,false
DZcGC,2035-09-11,4590,160650,false
CRFfQ,2073-01-16,4011,308847,false
OiMKI,2082-07-25,3488,334848,true
BTAjc,2088-02-09,2983,104405,true
XXAjT,2101-09-03,9318,46590,true
IsNDn,2056-01-20,4775,71625,true
QaUMN,2086-02-01,2681,246652,false
wurcK,2111-07-21,8283,737187,true
kpmEp,2071-03-11,4833,347976,false
iyUdi,2056-10-23,6261,187830,true
TUqOz,2097-02-24,2461,17227,false
TQhEH,2087-07-26,2133,95985,false
vNjvh,2076-03-31,9140,429580,false
nCpCR,2077-10-28,7038,485622,false
OisEW,2104-10-31,3250,139750,true
rzWpv,2098-07-25,9965,986535,false
raUeR,2087-07-18,2729,46393,false
Nmidn,2116-11-20,2093,64883,true
TFkna,2055-12-16,2583,103320,true
fwNoW,2075-12-26,2418,181350,true
Pfnjx,2042-02-09,2638,153004,false
gnIxY,2030-06-10,9993,769461,true
eQsqH,2119-04-29,9861,177498,false
ekYdJ,2099-08-19,5913,313389,true
UqncH,2091-03-21,2593,25930,true
bHvQY,2051-02-24,6767,433088,true
ooFMl,2116-03-31,4457,196108,true
BHMMR,2060-12-23,9237,498798,true
iNHre,2084-04-30,6579,203949,true
vneIJ,2076-08-05,5004,455364,true
LtozY,2026-06-05,4273,51276,false
rDduE,2033-07-01,2171,214929,false
yfBSp,2022-04-05,3061,30610,false
hlorh,2044-06-20,4036,391492,true
hFHEe,2060-01-26,4102,401996,true
ueVpT,2090-07-28,8996,332852,false
kARRM,2035-09-25,2651,164362,false
HeRgG,2072-05-14,5153,139131,false
KtVeF,2119-07-28,7487,366863,true
TYMCc,2090-06-21,2070,18630,false
rPlyx,2108-04-21,4305,275520,true
RwoJX,2088-10-22,3937,106299,true
RnfWE,2049-04-02,6655,539055,false
dLNJC,2103-06-15,9051,54306,true
wRVSD,2075-05-29,5141,200499,false
naVXO,2104-06-09,5848,222224,true
Vhrir,2081-12-17,3535,137865,true
xnqgV,2046-12-23,3511,221193,false
UAlSz,2095-04-29,9073,108876,false
soSos,2062-09-13,2256,18048,false
pBadJ,2105-02-01,3111,245769,true
DiAjh,2046-08-23,6507,520560,true
MGHhA,2095-11-19,2155,133610,false
rWKmx,2074-05-21,9071,653112,false
JuHHk,2075-10-29,8181,818100,false
gosJF,2095-05-11,2262,133458,true
wEXNf,2050-03-10,6914,290388,true
erENa,2057-02-04,4693,220571,true
KIYze,2024-03-30,9741,340935,false
ZITXO,2052-10-14,3074,64554,true
ukwKz,2031-11-02,6983,300269,true
fROpz,2066-03-26,7239,586359,true
SOpJC,2060-03-01,3759,195468,false
dEUJN,2047-08-28,8713,775457,false
SIymk,2099-11-09,7141,142820,false
dGlTK,2053-04-09,5734,344040,false
rKzml,2066-08-18,4981,194259,true
lbbAI,2077-01-02,3617,253190,false
DJjpR,2048-09-23,6611,383438,false
hejzM,2114-08-06,4187,263781,false
oZZEy,2094-07-10,6460,478040,true
HytDf,2058-10-18,5420,471540,false
ImKgR,2080-12-08,9264,926400,true
bzqhj,2062-12-15,5789,515221,false
JtNFm,2035-11-06,2919,64218,false
gIBGn,2073-01-12,8645,769405,false
BYHfs,2084-12-11,9162,146592,true
jSYfC,2072-02-10,5242,356456,false
XfDRz,2114-04-22,8101,599474,true
wuyow,2041-11-15,2534,32942,true
GhoWI,2088-11-10,4712,395808,false
LWALp,2088-06-07,7989,679065,true
kImZj,2086-02-17,7481,381531,false
xUZHW,2038-04-11,7615,449285,false
XHXCu,2035-12-07,6178,247120,false
LrRYP,2029-08-04,7770,582750,true
ZTCzx,2093-11-29,5840,93440,true
GaflA,2038-08-28,6389,70279,false
xXQVx,2034-08-20,4023,297702,true
yoPMM,2066-09-19,3721,249307,false
fnifp,2095-11-02,3466,263416,true
UBiHD,2119-12-07,9524,952400,true
pHkIy,2048-05-20,6472,576008,false
hAamr,2093-05-19,9870,365190,true
NGGPn,2099-02-27,7304,292160,true
PieYt,2106-11-30,2935,272955,false
BBviV,2024-03-24,6464,491264,false
WGIMR,2028-08-31,3741,265611,true
Fcoqj,2061-11-21,2742,32904,false
zxbcV,2044-09-04,8081,468698,false
aqXjv,2073-07-18,3175,107950,true
HwABJ,2111-10-08,3837,372189,true
pwxsm,2026-06-07,9793,646338,true
AxKjw,2099-11-02,3841,142117,true
KhQou,2114-04-18,7150,293150,false
FVLXv,2079-02-23,8659,441609,false
LzYQM,2054-10-06,3956,237360,true
eiFNn,2102-08-11,2624,39360,true
HTneU,2035-11-08,2261,106267,true
woWTU,2107-02-23,6212,590140,false
afDKH,2021-10-19,4832,396224,true
fXnQd,2099-01-08,2218,144170,true
nDWOq,2060-11-19,4605,267090,true
mgRkA,2049-10-18,2614,167296,false
rwALY,2118-10-30,9654,907476,false
bGjFI,2068-08-07,2915,14575,false
OjAxV,2092-08-16,4512,397056,false
pliSK,2061-01-04,9071,825461,false
dkzSF,2037-06-05,9398,733044,true
MuwFP,2104-05-03,4182,292740,true
cfFWu,2025-05-07,6121,110178,false
xfVbw,2111-06-30,7322,732200,true
xBRCe,2038-06-30,9517,295027,false
AiXGp,2120-12-11,5994,257742,true
COxZZ,2054-05-04,8970,753480,true
DgDLy,2041-06-02,8362,668960,true
yqSqM,2036-04-29,6020,511700,true
KuELV,2030-03-01,6810,74910,false
LQmGM,2098-02-20,3029,130247,false
gMrrU,2067-07-15,6708,268320,false
yYKlJ,2031-01-03,4850,281300,true
vlExD,2121-11-06,4386,315792,false
unHPa,2085-05-12,3988,207376,false
Ijovy,2027-11-18,3772,22632,false
jPInm,2050-04-04,7966,438130,true
gkiUJ,2086-12-11,4465,147345,true
cSwhe,2035-01-30,6891,633972,true
zKGLk,2095-04-10,8004,136068,true
HRRep,2075-12-26,3154,69388,true
cAurE,2057-03-10,4191,222123,false
YhtWY,2060-03-29,4167,250020,true
eSItw,2082-07-30,3454,272866,false
flkSX,2061-05-24,2685,85920,true
ltOdM,2022-01-06,8766,333108,false
iwuQa,2115-02-03,3577,321930,false
KcZRO,2075-01-26,4898,303676,false
yGEPn,2038-08-09,8113,746396,true
ZPCiI,2024-09-27,2696,67400,true
clyey,2064-10-07,9843,944928,false
ptuHY,2043-01-29,5857,210852,false
DSLiG,2034-08-18,5897,271262,false
tkjTV,2072-12-09,6397,102352,true
jpOue,2079-12-17,2709,260064,false
gHtBk,2089-03-22,6198,55782,false
HaQbW,2044-05-16,7970,318800,true
lPFrF,2091-09-03,4403,145299,false
zNqnr,2109-02-24,7348,484968,true
oSLEf,2091-05-08,5006,495594,true
XOeGK,2103-07-23,8085,363825,true
MkhmR,2074-07-10,3284,292276,true
HDFVh,2050-06-18,2908,78516,false
bZNrv,2109-04-05,8604,567864,false
qqMRa,2107-03-17,2002,54054,true
yuPlp,2042-07-19,5493,466905,false
EgDVY,2105-05-06,6172,327116,false
oJRnH,2080-12-13,2884,112476,true
Ulvwf,2080-09-29,8707,496299,false
Zdkte,2088-10-29,7076,622688,true
vuCOP,2023-08-29,7160,544160,false
kLAcH,2072-03-29,6408,390888,false
XGhbO,2073-10-02,9131,173489,true
XQaHJ,2057-11-26,9452,567120,true
xHllz,2029-03-31,7772,116580,true
XEmIJ,2063-02-09,4317,341043,true
orpMr,2031-09-10,9585,939330,true
jyrvB,2065-10-19,6287,232619,false
DiWdM,2046-09-08,2926,17556,false
pJbdt,2068-08-25,5974,197142,true
aQesR,2073-01-23,8732,288156,true
yaVEF,2114-07-30,3739,366422,true
NRoJG,2021-08-02,9350,719950,false
aTfZz,2093-05-06,5541,155148,false
oWLEE,2109-10-24,5651,548147,true
yutoT,2118-07-21,2277,75141,false
dGvdC,2066-04-05,8507,595490,false
AYYHE,2086-08-05,8330,58310,false
Pqphe,2097-10-27,3157,72611,true
VZEKW,2039-08-16,8839,70712,false
WRVNv,2053-04-19,3544,347312,false
iHfaD,2077-01-27,4616,378512,false
alDAd,2033-04-25,5649,474516,true
flZxQ,2103-12-24,6831,198099,true
NoAhW,2094-04-21,3126,165678,false
MRUez,2021-06-16,4297,98831,true
jqVSB,2088-02-04,5647,417878,false
aEZLq,2056-03-11,6896,558576,false
jFHnp,2052-09-14,7654,336776,true
niuao,2059-08-05,7317,51219,true
uxoTY,2074-10-22,5092,142576,false
QfxWo,2084-10-11,9705,232920,true
AgdDr,2028-01-03,5372,252484,false
zDqyD,2037-05-23,7937,579401,true
DQdfx,2055-03-26,5651,214738,true
GrqPo,2087-04-20,3840,322560,true
eSTsG,2033-03-13,2902,255376,true
oqAWv,2058-10-24,3736,179328,false
TbVIw,2073-06-22,5953,273838,false
FCIWC,2022-09-20,5426,450358,true
wAqsT,2037-03-13,4422,291852,false
UmHsj,2078-09-20,6842,684200,true
aOMVv,2111-08-11,4515,293475,true
DgKsH,2087-09-06,7452,625968,true
XAQvR,2049-11-04,2012,199188,true
VMttA,2117-12-27,5512,363792,false
RMmcx,2085-11-26,9743,87687,true
fGpJo,2070-09-15,3224,54808,true
gQLfK,2027-08-12,2410,98810,false
NwOBS,2034-10-28,9575,593650,true
vpVkm,2098-02-26,3157,148379,true
BvaxX,2104-03-27,5641,541536,true
WkQEr,2114-10-14,9844,157504,true
NEJMD,2078-04-10,4808,235592,true
iWElQ,2050-09-21,8298,829800,false
uBeRU,2058-10-16,4715,231035,false
IGvms,2086-06-17,2578,69606,true
QtidG,2113-05-11,4202,54626,false
QAbBt,2045-09-16,8564,479584,true
GlqCH,2066-03-17,4220,118160,false
clIpF,2086-06-07,7770,85470,false
hgYlA,2023-06-25,5288,465344,true
GXuAF,2081-11-16,2156,161700,true
aTYKa,2109-09-17,9518,57108,true
jDKYr,2105-03-26,5179,383246,true
HpDxV,2059-10-25,9765,585900,false
yKFQJ,2104-06-20,4904,171640,false
mYRzy,2023-01-13,4588,22940,false
YbrVf,2056-02-09,9257,101827,false
OnxjQ,2092-07-08,4987,418908,false
TSqRr,2047-05-12,9602,412886,false
NDtjR,2033-02-26,3613,90325,false
kPsmd,2079-10-11,8600,146200,true
GeMWZ,2116-02-21,4695,84510,true
Dgwbu,2106-09-14,6994,244790,true
RJOUN,2106-12-25,5633,73229,true
KOOGk,2036-08-28,7657,390507,true
etwzA,2048-10-23,7223,79453,true
gkJwL,2085-02-13,3110,286120,false
TkCEQ,2035-04-23,6362,445340,true
mfVba,2062-03-02,3952,138320,false
iVjoX,2083-04-23,9707,388280,true
xNjcJ,2059-10-07,9086,572418,false
GQUGT,2110-07-14,7022,217682,false
YaHYp,2039-05-01,3691,140258,true
XPLIp,2102-08-09,7797,389850,false
KhXqf,2059-06-13,4687,374960,false
nBQnc,2045-07-21,8465,558690,false
TbFwW,2117-08-17,7634,503844,false
kNhde,2055-06-26,2899,272506,true
dhFID,2031-12-03,8659,744674,false
EZiaQ,2043-09-15,8381,393907,false
sLFmF,2101-04-17,8426,707784,false
toqFu,2058-08-08,6160,147840,true
PdveO,2080-08-13,9746,370348,true
BzZTV,2029-12-18,8290,447660,false
khBfg,2092-06-04,2467,115949,false
Brbyo,2049-09-21,6792,414312,false
hxCJQ,2065-03-10,3316,318336,true
PXenY,2090-12-09,4467,151878,false
cwtDX,2021-11-11,5538,44304,true
eUPbR,2087-09-06,6341,551667,true
WmlnQ,2036-07-29,7576,439408,true
kOlaN,2078-03-30,4611,285882,false
yrQct,2096-09-14,3280,154160,true
WJdpA,2059-04-22,9540,772740,true
fXWVR,2097-02-27,7605,593190,false
NMxTB,2053-03-05,2042,142940,false
pUtri,2114-05-12,8510,144670,false
wnZIE,2104-02-21,7746,232380,false
TgYFa,2026-11-12,2720,119680,true
aNprq,2047-09-30,5972,459844,false
FLcJk,2049-02-25,7982,303316,true
DsvRZ,2054-05-24,4136,148896,true
MUHIO,2110-05-15,6230,130830,false
PnQku,2024-08-11,3767,342797,false
auapI,2042-09-17,5195,254555,false
OgydP,2055-03-27,2601,18207,true
zFXxM,2090-04-20,5755,310770,false
zQzLp,2114-04-06,5670,192780,true
FIAJK,2049-09-19,7228,224068,true
fhhcY,2105-03-14,2182,37094,true
zghcv,2107-08-30,5831,209916,false
KIJls,2036-12-22,2187,56862,false
wdpvP,2099-02-08,2134,160050,false
fFXEw,2067-02-19,2900,78300,true
qYLhG,2028-02-04,9823,864424,true
VuEHV,2060-09-25,7316,577964,false
GlgRx,2075-10-11,9500,209000,true
nvdSW,2046-01-11,2293,126115,false
kOoCc,2105-05-30,6549,641802,false
UbVdI,2033-07-10,9627,673890,true
NssPe,2059-05-31,2325,88350,false
xFuoR,2057-11-29,4471,134130,true
DTMgX,2067-04-17,5109,505791,false
mlJlb,2025-04-07,6266,432354,false
ymBoG,2099-05-15,5576,100368,true
IaTIL,2079-04-05,3239,32390,false
RDRbk,2083-10-29,2638,250610,true
PEdzJ,2099-04-09,8285,695940,false
uvYKG,2041-03-03,3135,31350,true
kaKpY,2054-01-27,3036,218592,false
SeXAD,2079-09-03,2945,64790,true
QMmbL,2055-11-17,4125,189750,false
AGZKo,2113-02-02,5089,264628,true
TScRb,2038-06-24,4684,215464,true
KGAMJ,2048-09-12,8996,44980,true
JViUc,2096-10-01,9349,804014,false
KAhnw,2118-04-24,7047,352350,false
xhPHG,2061-01-01,9184,578592,false
ZSErb,2108-08-23,5639,265033,true
PuWMA,2088-04-23,8505,161595,false
IXpTk,2086-08-25,9913,832692,false
soqBT,2055-12-01,6540,58860,false
UYTSr,2118-11-11,6776,250712,true
cfLcc,2062-10-07,8948,107376,true
LCmQP,2055-04-28,3498,160908,false
zQebo,2043-04-23,8689,147713,true
hWvFA,2045-02-28,3218,318582,false
tqpRp,2026-04-26,9732,175176,false
hUecU,2094-06-03,7136,635104,false
wyZhm,2057-01-15,7037,182962,true
EOVmQ,2099-02-02,9023,63161,false
wdJWS,2028-04-13,9954,816228,true
vVlLg,2022-12-18,4145,66320,false
dvYIP,2093-03-02,4129,66064,false
EYsXj,2045-07-06,4349,65235,true
IJRUx,2034-03-14,3541,198296,true
BQvxj,2069-12-19,7974,398700,true
MZeaV,2074-03-21,7122,277758,false
GdwjX,2116-05-17,6337,202784,false
XzDRI,2054-12-25,2466,44388,true
SfoCb,2029-10-02,4235,139755,true
XHZpl,2069-01-17,8556,333684,false
qhGWw,2087-08-16,3283,308602,true
EyAMJ,2024-03-25,9831,108141,false
cOkai,2056-11-25,2658,106320,false
ErNKN,2074-07-21,5469,311733,false
LUZXk,2119-08-05,2440,90280,true
LCbTC,2079-04-06,8030,112420,false
aFBqj,2042-05-03,6316,170532,true
LgLtU,2121-03-01,4945,445050,true
SVJuK,2097-02-25,7529,707726,true
VgqlC,2063-08-12,8532,307152,true
lNIwZ,2034-02-12,3511,287902,false
nrDwj,2057-04-09,9517,685224,true
mTYLg,2117-11-09,2056,51400,false
kZqaY,2026-04-10,7189,172536,true
biUrp,2061-06-25,6565,216645,true
dySwt,2096-10-25,4977,293643,false
nXTSo,2087-06-02,9054,45270,false
NYJYP,2077-02-07,7377,250818,true
TdqRz,2070-12-14,6291,270513,true
DLuNM,2061-11-19,2875,40250,false
iOdxH,2081-04-25,2082,131166,false
gKrAl,2067-11-04,3950,331800,false
qjOML,2066-10-25,9654,347544,false
vzFzF,2063-02-28,4220,63300,true
IedHV,2084-12-28,6699,515823,true
eZrvP,2120-07-03,5124,215208,false
iflfM,2089-08-17,6868,233512,true
ylIMC,2095-04-30,7176,595608,true
VMeqN,2074-11-15,8932,678832,false
AwOZr,2055-06-17,9064,815760,true
SiIRG,2056-06-12,6062,309162,true
KMQJh,2067-07-28,8657,294338,false
ZkYJi,2036-08-04,4159,191314,false
QivYi,2063-03-01,9944,974512,false
jdRdI,2119-04-26,4074,321846,false
dlRPu,2055-11-16,7575,530250,false
AEzua,2056-11-22,4072,236176,true
udeoO,2053-03-21,2772,207900,false
tIbkH,2069-01-25,7785,280260,false
jnckU,2027-02-10,4371,284115,false
UqKHU,2109-12-08,6962,299366,true
fvvzF,2023-03-21,6509,644391,false
ubBvJ,2069-09-20,4956,386568,true
jcBKP,2053-03-10,6230,461020,false
MZufH,2099-02-13,2968,293832,true
leBWA,2096-05-06,6742,431488,true
FZkIh,2112-10-27,2370,106650,false
QcxGX,2085-03-03,5481,104139,true
OYDFS,2040-01-11,7658,467138,true
CWpDO,2101-12-24,2578,116010,false
yMpVe,2107-09-13,8419,505140,true
NHPBK,2067-10-18,7493,254762,false
BTfXS,2056-05-29,9707,941579,false
GYwgd,2030-01-05,3275,108075,true
SJHSM,2071-07-05,2453,228129,true
eaOwZ,2099-08-19,5920,509120,true
GegCn,2059-03-04,3243,194580,false
CVdHm,2079-04-05,3785,60560,true
piDSU,2103-02-16,8881,373002,false
uHFdq,2114-03-09,6061,303050,true
VBvsZ,2041-11-14,5473,251758,false
OaonV,2043-11-03,9159,210657,false
WxCuC,2029-10-08,7302,226362,true
lrdmQ,2030-11-03,9011,684836,false
XDBOn,2085-03-01,8600,137600,false
zKiCg,2046-12-29,9573,392493,true
GhWjC,2075-10-18,4339,394849,false
rLgcW,2063-10-10,7979,686194,true
Kmhev,2050-09-27,3744,78624,false
JMnTL,2037-05-26,6618,132360,true
tygbv,2064-09-02,2452,76012,true
KSaTN,2118-01-18,3160,145360,false
kYhLY,2053-09-22,6832,683200,false
IQpeV,2062-03-11,9803,166651,true
SSGhM,2066-03-16,4757,237850,false
qMQqC,2084-09-25,5559,172329,false
iaKlv,2042-09-26,8524,664872,false
uTDfX,2046-08-03,8773,166687,true
EywWq,2055-03-02,8024,441320,true
YsTui,2098-10-31,2359,181643,true
KNCJS,2041-10-13,8237,609538,false
WuKsx,2053-04-20,5087,86479,false
ANVEy,2032-08-31,8922,847590,true
UWaYX,2072-02-09,4881,483219,false
ssYLB,2045-12-11,3516,351600,false
setOB,2108-12-08,6644,651112,false
hsrSA,2099-01-15,4338,95436,true
kqluk,2090-05-25,2217,221700,false
JYZuR,2050-10-13,9313,772979,true
STRTS,2080-10-13,8998,854810,false
qTePA,2073-01-08,9222,110664,true
mSMBw,2045-01-10,3972,190656,true
dDwYL,2120-11-26,6668,366740,true
Xgsru,2050-09-14,7346,301186,false
ZetEh,2049-11-11,6431,398722,true
vlvxB,2063-11-04,8143,553724,true
PGFlN,2116-01-21,8569,162811,true
hwJkd,2114-09-05,7097,170328,true
jtVyk,2100-03-26,5679,153333,false
rbgKb,2034-06-06,6739,559337,true
DUdIG,2078-10-28,5930,41510,false
GYZVK,2031-02-26,7898,687126,false
QliAf,2028-07-15,6522,143484,false
NlLfn,2095-09-15,2842,144942,false
tmKjH,2054-01-09,3100,40300,true
kqimz,2091-05-25,5958,107244,true
slAfl,2096-12-28,6181,321412,true
Vahai,2115-01-15,7557,362736,false
tXPLn,2085-09-04,3438,103140,false
ePGqv,2051-11-26,2479,151219,true
zCCRP,2042-10-17,7483,321769,true
hMOUE,2030-05-10,8701,461153,false
ntrCa,2037-01-16,5091,371643,false
GmWQr,2035-02-18,2537,45666,false
egwMA,2056-12-11,6787,434368,false
HaEgD,2033-11-17,4562,255472,true
xdCJc,2056-09-18,8185,720280,true
okJyN,2096-01-31,9779,117348,false
ThPsv,2042-01-11,4170,75060,false
VWPwm,2031-11-29,2805,28050,false
UdIGN,2057-07-10,2319,104355,false
rHBoM,2071-01-07,4056,133848,true
AjNQi,2080-06-22,3672,257040,false
nHGfU,2092-02-13,7339,190814,true
vwXuA,2042-03-24,4884,210012,false
ZJRDH,2073-01-20,7984,558880,true
KNnBR,2050-03-09,2010,166830,false
JubAv,2033-02-06,8422,42110,true
MJXcE,2056-06-03,9479,530824,false
lzuFZ,2057-06-16,7099,149079,false
NbkzT,2084-08-15,8678,416544,true
dbLLF,2074-03-15,9817,873713,false
CGXWX,2067-07-16,4937,192543,false
Lnbox,2055-01-06,5636,360704,false
OOCWw,2072-05-06,4633,291879,false
oJjpd,2068-02-15,7455,387660,true
gEHsH,2057-11-03,7205,518760,false
wzYak,2029-08-19,8828,847488,false
zgXpN,2042-10-11,8938,125132,true
oyfDZ,2039-02-16,6802,659794,true
OKaQl,2075-04-19,4927,49270,true
rNDTc,2070-04-24,3104,260736,true
vZRdZ,2076-06-07,6821,436544,false
PEvtn,2057-01-06,2203,88120,true
sYwQV,2035-03-28,2481,12405,true
KBwCt,2063-10-18,5199,467910,true
mPuGW,2067-11-19,9433,367887,false
yTBDy,2096-06-16,5399,458915,true
CueVE,2024-12-22,7843,784300,true
qkxue,2047-01-09,6143,344008,true
LYhDl,2035-03-31,2663,93205,true
gndlW,2101-08-13,2423,147803,true
Lmlko,2083-02-28,6928,367184,true
JWBfD,2061-09-25,9680,280720,true
bIJKs,2107-09-13,8927,303518,true
wqsBh,2120-06-01,6108,409236,true
UcLrz,2030-04-08,7271,50897,true
QOSbc,2063-02-15,4021,229197,false
sMqHg,2059-03-26,8672,225472,false
ehiBf,2033-12-21,4554,428076,true
ddZJd,2085-12-16,5739,275472,true
CrzOh,2032-10-18,4948,232556,true
RDaEM,2060-06-21,6849,315054,true
djmvH,2037-03-03,7716,254628,true
ndGUZ,2111-08-28,6342,247338,false
vOfCn,2083-09-17,2863,25767,false
BTaZB,2021-10-11,4634,366086,true
Bxwxe,2116-10-09,9702,863478,true
aaCPZ,2098-01-17,6853,89089,false
BlIdp,2112-04-19,9911,79288,false
VBYtQ,2106-01-04,3652,167992,true
ZpOOw,2062-02-23,5838,93408,false
fRyHQ,2056-01-14,6153,369180,false
ttEre,2032-07-18,5728,297856,false
XfzNT,2099-09-24,6337,500623,false
KFoSd,2108-03-13,8146,798308,false
WTDQv,2108-07-16,3874,174330,false
MkNMD,2028-01-13,5118,153540,true
KBamU,2057-05-06,8694,304290,true
xViNc,2058-05-23,2759,107601,false
gKIyA,2085-08-21,7127,299334,false
OdkJD,2079-05-24,7036,302548,true
zxAJF,2089-07-01,7860,133620,true
Igdvq,2114-09-17,4626,143406,false
wiIhA,2042-11-08,5284,68692,true
FnFgI,2092-04-15,9630,770400,false
wJMYW,2056-03-19,4853,397946,false
mjplW,2121-03-05,2010,172860,true
eDTeH,2028-03-29,2912,116480,true
TIOBi,2046-12-07,4611,119886,false
xwKsc,2036-08-21,5440,500480,false
stMiO,2027-01-19,7179,588678,false
HawXD,2061-04-23,5197,192289,true
rfDaa,2065-12-13,8950,778650,false
OXAud,2071-08-04,8495,101940,true
lglks,2070-12-13,4882,395442,true
nTacC,2113-07-14,8084,509292,false
SeDoA,2047-02-24,2044,61320,true
TGccw,2027-06-07,3481,247151,true
XBWmR,2111-08-30,7647,718818,false
gykMD,2092-11-01,6679,634505,false
wEQqZ,2064-12-23,8361,501660,false
NyJnU,2038-12-19,3158,85266,true
DXhHc,2086-11-24,3612,104748,true
qDvAh,2105-03-01,9084,554124,false
nUTHk,2050-06-19,9005,738410,true
acGxm,2046-04-27,3246,256434,true
shnja,2029-06-11,7429,148580,true
KFUGw,2054-09-23,7855,691240,false
UDpYo,2052-12-17,5543,404639,true
LplpW,2067-09-23,2715,160185,true
aZUOR,2121-01-01,6685,508060,false
FWGHn,2022-10-01,7675,660050,true
LtwFp,2056-11-14,8120,357280,true
bRHtm,2119-08-21,9360,280800,false
MkghG,2057-08-19,6959,647187,false
Ikadb,2115-08-16,9503,399126,true
HZIVT,2116-03-19,6941,173525,true
WDVmp,2114-12-11,3514,302204,true
ozDIX,2050-12-05,6120,336600,false
qIDXq,2073-03-16,4461,437178,true
CTQfN,2056-08-24,5025,211050,false
QgAhx,2062-10-21,9345,186900,true
slAcJ,2110-09-14,6257,619443,true
vmrLU,2113-02-06,2348,28176,true
yTHEh,2086-06-13,5588,94996,true
lGoVa,2033-02-16,8618,86180,false
IRJuG,2050-04-28,5253,147084,true
psBFq,2108-12-14,3237,35607,true
VbuxQ,2028-04-12,4434,350286,true
uKndT,2060-06-18,9937,377606,false
fxCIy,2048-10-11,3627,68913,true
zGyGG,2083-06-05,9312,437664,false
uAkbh,2096-06-29,7579,53053,false
EwABN,2039-02-25,8010,560700,true
bxvtl,2055-09-07,9135,749070,false
mqxxj,2063-10-12,5989,203626,true
tsOJz,2068-03-15,2429,204036,false
GzhSX,2051-10-08,5364,493488,true
kvryu,2055-11-10,8109,178398,false
ZwgUp,2088-10-22,3731,37310,true
NUeWz,2073-10-09,9555,754845,false
vKyIK,2099-03-01,7918,593850,true
AmWQO,2121-05-19,6130,324890,true
fQyRo,2070-11-19,2381,207147,true
hjPHN,2064-04-27,9169,696844,false
POqse,2061-06-25,3987,227259,true
EVDgI,2089-05-11,4139,157282,false
IPcfn,2027-02-04,4160,282880,false
MeMGs,2050-03-11,8706,165414,true
jAhpX,2040-12-22,6249,281205,true
uGDff,2041-12-27,7412,733788,false
gOkdO,2025-11-13,2321,116050,false
jWIre,2080-11-05,6207,533802,true
fHpMI,2044-06-17,6672,633840,false
lVMVN,2106-01-10,6485,110245,true
GSRWU,2062-04-19,6535,516265,false
idOvW,2093-08-12,5380,53800,false
VWqbE,2083-06-18,8505,408240,true
vLmKV,2037-04-16,2275,220675,true
aWOOV,2096-12-06,7449,387348,false
kRrkx,2063-05-07,2477,156051,true
QkEUL,2029-10-12,9899,801819,false
uFpQH,2080-12-17,6888,358176,true
rkxtL,2076-04-05,9915,793200,true
talwS,2059-07-04,6236,411576,false
UaAMB,2115-08-02,2853,134091,false
UAeYW,2120-02-17,8568,257040,false
eyUEn,2033-12-19,8224,592128,true
PjnUz,2041-11-01,6396,537264,true
ODyWO,2045-03-27,2256,205296,true
VHTBY,2070-09-16,4518,388548,true
qfuvj,2098-04-19,4736,468864,true
GWKlk,2084-05-01,8640,648000,false
uDRja,2088-06-28,2640,71280,false
xncbm,2092-06-22,3839,107492,false
QqxEp,2075-01-10,5392,204896,false
QrNwO,2099-02-14,9473,909408,true
Sahxf,2075-10-07,2728,215512,false
oRlni,2071-01-16,4934,113482,true
pWhCP,2073-12-19,7066,657138,true
nYIib,2119-06-19,4544,418048,false
lDLzU,2033-11-22,2216,188360,true
HSBSH,2101-04-13,3260,16300,false
Amagt,2093-08-01,8755,691645,false
eZQuo,2107-12-15,9188,64316,true
oUUDg,2097-06-27,2815,59115,true
CbeQK,2040-07-07,2899,84071,true
ZBfsh,2051-12-05,8152,228256,false
FvhES,2109-04-24,6338,608448,true
ldomP,2092-07-05,9696,261792,true
QnFtv,2042-11-13,9090,490860,false
eQHIq,2053-07-30,4528,412048,true
rhihY,2027-07-19,8586,429300,true
ScgLy,2046-05-02,8559,838782,true
TxJsD,2099-08-25,5942,404056,true
XgfTL,2082-02-02,5918,88770,true
