StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
eUPbR,2121-02-12,9211,884256,false
WmlnQ,2103-08-11,4331,56303,true
kOlaN,2085-08-19,9482,540474,true
yrQct,2074-10-15,8874,381582,false
WJdpA,2087-06-02,4310,142230,false
fXWVR,2060-01-23,9662,231888,false
NMxTB,2110-07-28,3414,279948,true
pUtri,2068-11-05,6297,352632,false
wnZIE,2022-10-20,2942,264780,false
TgYFa,2096-09-18,5350,353100,true
aNprq,2070-07-02,3895,385605,true
FLcJk,2041-05-18,2197,68107,true
DsvRZ,2052-04-10,5991,149775,true
MUHIO,2064-12-15,5011,255561,false
PnQku,2065-02-28,3854,381546,false
auapI,2035-09-28,8190,475020,false
OgydP,2070-11-11,6613,648074,true
zFXxM,2082-08-25,4443,88860,true
zQzLp,2043-04-20,4961,481217,false
FIAJK,2116-06-10,2453,174163,true
fhhcY,2040-07-26,4291,184513,true
zghcv,2107-05-11,7174,365874,true
KIJls,2110-05-24,3312,165600,true
wdpvP,2098-01-26,2021,163701,false
fFXEw,2075-10-04,3601,248469,true
qYLhG,2026-07-12,3691,217769,false
VuEHV,2041-01-06,2685,99345,true
GlgRx,2049-11-27,9054,45270,false
nvdSW,2032-05-25,5904,330624,false
kOoCc,2029-01-02,4940,103740,false
UbVdI,2119-04-15,8382,50292,false
NssPe,2114-09-24,7825,187800,false
xFuoR,2065-07-14,6519,404178,false
DTMgX,2052-06-04,9424,113088,true
mlJlb,2083-10-08,6689,240804,true
ymBoG,2079-11-30,4454,53448,true
IaTIL,2078-01-10,6727,665973,false
RDRbk,2028-02-17,3656,102368,true
PEdzJ,2052-02-24,2948,197516,false
uvYKG,2070-07-12,5197,135122,false
kaKpY,2120-11-16,5584,94928,false
SeXAD,2085-09-23,2758,182028,true
QMmbL,2076-12-23,3691,184550,true
AGZKo,2045-12-29,6579,539478,false
TScRb,2044-05-20,5377,322620,false
KGAMJ,2085-11-01,3207,96210,false
JViUc,2070-10-27,5686,380962,true
KAhnw,2067-03-06,9701,882791,true
xhPHG,2121-04-12,5385,350025,true
ZSErb,2103-05-31,5050,499950,true
PuWMA,2030-10-11,3517,284877,true
IXpTk,2025-10-31,7706,177238,false
soqBT,2063-06-03,7860,361560,true
UYTSr,2035-06-11,4832,43488,true
cfLcc,2092-06-13,6530,568110,false
LCmQP,2108-05-28,6261,256701,false
zQebo,2036-11-05,7109,390995,true
hWvFA,2023-11-01,8985,539100,true
tqpRp,2113-11-18,5084,299956,false
hUecU,2063-12-30,4995,229770,true
wyZhm,2110-09-07,3067,67474,false
EOVmQ,2082-05-29,6139,122780,true
wdJWS,2089-10-16,2944,38272,true
vVlLg,2069-11-12,4023,132759,true
dvYIP,2054-07-28,7176,595608,false
EYsXj,2080-07-01,8219,657520,true
IJRUx,2067-04-30,3256,104192,false
BQvxj,2110-07-23,6674,407114,true
MZeaV,2044-08-11,4938,44442,true
GdwjX,2101-05-08,2152,109752,true
XzDRI,2092-09-04,4184,238488,true
SfoCb,2083-06-29,7354,728046,true
XHZpl,2106-12-01,9065,380730,false
qhGWw,2040-09-25,7067,530025,false
EyAMJ,2102-03-07,7625,373625,true
cOkai,2074-02-03,4291,77238,false
ErNKN,2073-08-12,5021,35147,true
LUZXk,2091-12-13,7451,588629,true
LCbTC,2109-01-06,5782,86730,false
aFBqj,2121-04-29,4843,217935,true
LgLtU,2025-02-08,4837,188643,true
SVJuK,2082-07-13,5269,158070,false
VgqlC,2065-02-06,5424,412224,false
lNIwZ,2112-11-28,2737,205275,true
nrDwj,2073-11-08,9665,705545,true
mTYLg,2054-04-29,5158,371376,true
kZqaY,2058-02-19,2184,198744,false
biUrp,2063-04-29,4012,393176,false
dySwt,2027-08-24,2984,131296,false
nXTSo,2086-01-26,5411,362537,false
NYJYP,2079-02-04,6688,575168,true
TdqRz,2030-12-27,9431,311223,false
DLuNM,2085-01-05,8642,181482,true
iOdxH,2112-05-21,3962,209986,false
gKrAl,2027-05-03,8220,279480,false
qjOML,2083-01-03,9305,548995,false
vzFzF,2077-02-08,7982,199550,false
IedHV,2047-05-26,2482,74460,true
eZrvP,2028-03-03,2645,132250,false
iflfM,2082-07-14,7636,595608,false
ylIMC,2097-12-31,5896,100232,false
VMeqN,2024-12-25,4912,417520,false
AwOZr,2025-09-24,7858,455764,true
SiIRG,2102-02-17,6658,572588,true
KMQJh,2046-05-05,9369,580878,false
ZkYJi,2044-01-24,4384,284960,false
QivYi,2090-06-12,6942,687258,true
jdRdI,2035-11-06,5193,358317,false
dlRPu,2088-11-16,9250,841750,false
AEzua,2110-11-01,7227,628749,false
udeoO,2049-12-03,4494,112350,false
tIbkH,2115-11-10,6818,579530,false
jnckU,2120-03-03,7635,740595,false
UqKHU,2108-05-06,6594,415422,false
fvvzF,2043-11-07,7399,177576,false
ubBvJ,2064-06-02,6145,104465,false
jcBKP,2025-03-06,2711,121995,false
MZufH,2082-10-18,5605,392350,false
leBWA,2091-07-13,9989,69923,true
FZkIh,2089-04-19,7925,364550,true
QcxGX,2034-03-11,5647,135528,true
OYDFS,2039-11-09,2817,149301,true
CWpDO,2082-06-13,2039,95833,true
yMpVe,2096-07-14,8735,733740,true
NHPBK,2098-06-28,3353,177709,true
BTfXS,2054-03-05,3272,98160,true
GYwgd,2102-02-04,3621,86904,false
SJHSM,2116-06-06,2620,75980,true
eaOwZ,2067-03-29,8672,303520,true
GegCn,2077-10-10,4035,294555,false
CVdHm,2042-04-08,9184,348992,false
piDSU,2083-08-28,3745,310835,true
uHFdq,2051-02-26,3215,154320,false
VBvsZ,2084-09-01,8913,864561,true
OaonV,2059-02-20,5025,356775,false
WxCuC,2062-01-28,7870,550900,true
lrdmQ,2104-02-22,4729,66206,false
XDBOn,2035-03-20,4165,395675,false
zKiCg,2028-12-07,5958,166824,false
GhWjC,2049-03-09,9006,342228,true
rLgcW,2070-07-13,6424,167024,true
Kmhev,2067-05-19,3969,35721,true
JMnTL,2022-10-06,4842,77472,true
tygbv,2079-03-21,9219,331884,false
KSaTN,2028-06-28,2960,142080,true
kYhLY,2088-05-04,6236,299328,false
IQpeV,2083-03-30,9611,153776,false
SSGhM,2073-08-29,7225,238425,false
qMQqC,2066-06-29,7619,540949,false
iaKlv,2025-01-02,5161,289016,false
uTDfX,2079-07-31,4354,387506,false
EywWq,2101-04-20,3505,192775,false
YsTui,2049-12-12,2604,143220,true
KNCJS,2038-10-14,8145,602730,false
WuKsx,2105-04-07,5289,275028,false
ANVEy,2066-06-29,9929,297870,true
UWaYX,2107-02-28,8563,282579,false
ssYLB,2058-10-08,2325,141825,true
setOB,2058-04-09,6197,68167,false
hsrSA,2094-04-15,5195,129875,true
kqluk,2076-09-26,8303,464968,true
JYZuR,2090-10-20,6096,134112,true
STRTS,2073-04-21,4051,263315,false
qTePA,2119-02-03,2519,62975,false
mSMBw,2049-05-08,6270,269610,false
dDwYL,2040-04-23,9684,939348,true
Xgsru,2064-09-29,9339,653730,true
ZetEh,2084-09-12,7586,568950,false
vlvxB,2041-09-29,9006,135090,false
PGFlN,2047-12-13,7025,344225,true
hwJkd,2034-12-31,4114,135762,true
jtVyk,2080-05-03,3216,189744,true
rbgKb,2093-05-26,3474,34740,true
DUdIG,2105-07-14,7250,514750,true
GYZVK,2103-12-24,9843,246075,false
QliAf,2073-11-12,8948,232648,false
NlLfn,2066-01-09,7406,725788,true
tmKjH,2062-01-22,3207,291837,false
kqimz,2106-03-08,6524,574112,true
slAfl,2072-12-07,4069,199381,false
Vahai,2083-02-21,3268,202616,true
tXPLn,2119-12-05,6820,620620,false
ePGqv,2116-09-30,3404,20424,true
zCCRP,2038-08-15,2131,172611,true
hMOUE,2023-05-20,6666,319968,false
ntrCa,2064-02-10,6460,555560,true
GmWQr,2078-03-01,9985,918620,false
egwMA,2051-01-15,9570,114840,true
HaEgD,2049-06-13,3164,272104,true
xdCJc,2059-11-24,4063,56882,false
okJyN,2070-10-07,9383,168894,false
ThPsv,2039-02-22,6620,364100,false
VWPwm,2037-02-17,9395,178505,true
UdIGN,2108-03-28,6445,431815,false
rHBoM,2077-12-05,6006,36036,false
AjNQi,2116-06-25,3296,177984,true
nHGfU,2039-06-21,8114,292104,true
vwXuA,2047-07-25,4548,236496,true
ZJRDH,2106-10-11,6268,156700,false
KNnBR,2084-02-08,7687,361289,false
JubAv,2071-08-28,2339,37424,true
MJXcE,2104-07-11,6715,624495,true
lzuFZ,2042-03-21,9253,148048,false
NbkzT,2073-11-08,2542,45756,false
dbLLF,2085-06-12,6479,51832,true
CGXWX,2102-09-19,6899,89687,false
Lnbox,2068-02-05,6484,51872,false
OOCWw,2113-12-03,6217,441407,true
oJjpd,2023-02-12,4883,444353,false
gEHsH,2075-08-23,6107,183210,false
wzYak,2105-12-11,7594,486016,true
zgXpN,2066-12-25,4025,354200,true
oyfDZ,2026-05-18,3332,76636,true
OKaQl,2062-06-11,4256,404320,false
rNDTc,2086-09-04,2205,44100,false
vZRdZ,2119-05-22,4307,430700,false
PEvtn,2108-06-21,5152,221536,false
sYwQV,2103-03-12,4182,112914,false
KBwCt,2092-04-02,9233,563213,true
mPuGW,2046-06-09,6060,406020,true
yTBDy,2074-10-04,3556,327152,true
CueVE,2029-01-17,2004,132264,true
qkxue,2052-01-24,3068,144196,true
LYhDl,2098-09-20,5140,190180,true
gndlW,2087-07-21,5954,351286,true
Lmlko,2114-11-16,8284,497040,true
JWBfD,2068-05-05,4401,189243,false
bIJKs,2115-01-10,3723,357408,false
wqsBh,2046-10-03,4227,384657,false
UcLrz,2035-05-05,6981,55848,true
QOSbc,2077-10-10,9201,368040,false
sMqHg,2096-10-18,3525,88125,true
ehiBf,2112-03-25,9968,328944,false
ddZJd,2086-11-11,8998,512886,false
CrzOh,2026-08-16,9451,519805,false
RDaEM,2111-07-24,2087,33392,true
djmvH,2071-02-16,9244,563884,true
ndGUZ,2021-01-22,2444,219960,false
vOfCn,2051-10-31,2347,30511,false
BTaZB,2105-10-06,8956,250768,true
Bxwxe,2047-10-27,8641,267871,false
aaCPZ,2048-11-28,8015,280525,false
BlIdp,2102-10-24,4270,418460,false
VBYtQ,2098-11-21,5928,82992,false
ZpOOw,2059-03-01,5616,522288,true
fRyHQ,2121-08-06,3959,150442,true
ttEre,2089-04-14,9390,666690,false
XfzNT,2032-03-13,8921,749364,false
KFoSd,2030-01-01,5343,288522,false
WTDQv,2103-11-30,2962,23696,true
MkNMD,2121-04-25,5515,419140,true
KBamU,2095-05-24,7275,363750,true
xViNc,2086-04-24,5366,434646,false
gKIyA,2074-09-04,6812,401908,true
OdkJD,2076-09-29,9659,125567,true
zxAJF,2032-04-20,4698,126846,false
Igdvq,2064-11-28,3832,183936,true
wiIhA,2064-09-02,4842,62946,true
FnFgI,2034-09-11,2504,210336,true
wJMYW,2113-07-18,8871,337098,false
mjplW,2050-03-06,8583,575061,false
eDTeH,2054-10-26,2669,237541,true
TIOBi,2121-05-07,3443,158378,true
xwKsc,2027-02-23,2157,191973,true
stMiO,2091-06-30,2507,193039,true
HawXD,2089-02-24,4575,36600,true
rfDaa,2075-01-19,9433,858403,false
OXAud,2026-08-24,2053,14371,false
lglks,2022-02-06,3015,36180,false
nTacC,2033-05-31,4096,147456,false
SeDoA,2109-01-06,4328,21640,false
TGccw,2106-11-18,8623,206952,false
XBWmR,2042-06-03,5454,261792,true
gykMD,2039-01-11,7243,57944,true
wEQqZ,2106-02-19,5829,530439,true
NyJnU,2049-10-16,5258,304964,false
DXhHc,2106-12-09,8897,124558,false
qDvAh,2041-01-28,7508,698244,true
nUTHk,2061-04-22,7628,701776,false
acGxm,2121-06-16,4219,189855,true
shnja,2076-09-12,8440,742720,true
KFUGw,2060-09-04,4781,296422,false
UDpYo,2066-09-11,8729,209496,false
LplpW,2109-07-09,8790,562560,true
aZUOR,2037-12-30,3790,147810,true
FWGHn,2072-10-30,9197,239122,false
LtwFp,2066-10-27,6732,222156,false
bRHtm,2037-08-31,8739,157302,true
MkghG,2081-03-27,6501,396561,true
Ikadb,2027-11-05,9086,154462,true
HZIVT,2075-08-08,8384,352128,false
WDVmp,2095-03-09,7106,646646,false
ozDIX,2086-04-19,2169,112788,false
qIDXq,2025-04-06,5225,459800,false
CTQfN,2062-03-03,2707,24363,false
QgAhx,2110-06-29,8418,816546,false
slAcJ,2042-04-22,6724,376544,false
vmrLU,2082-06-11,3537,166239,false
yTHEh,2063-09-02,3542,28336,false
lGoVa,2066-12-01,3132,212976,true
IRJuG,2113-07-07,5172,170676,false
psBFq,2087-05-15,2957,206990,false
VbuxQ,2065-01-26,3740,325380,false
uKndT,2111-05-17,6809,95326,false
fxCIy,2036-05-24,7004,518296,false
zGyGG,2092-12-03,5000,275000,true
uAkbh,2028-07-16,3901,148238,false
EwABN,2093-07-06,6598,270518,false
bxvtl,2119-11-20,9046,814140,false
mqxxj,2092-05-09,6945,652830,true
tsOJz,2046-11-03,5898,330288,false
GzhSX,2082-10-11,5976,496008,false
kvryu,2024-02-02,6879,323313,true
ZwgUp,2074-03-14,9517,580537,true
NUeWz,2104-09-05,7094,113504,true
vKyIK,2029-04-04,2021,117218,true
AmWQO,2025-11-20,7949,158980,false
fQyRo,2055-06-04,8802,871398,false
hjPHN,2049-09-25,7383,310086,true
POqse,2027-03-14,8034,409734,false
EVDgI,2042-09-07,7848,141264,false
IPcfn,2026-02-17,9647,520938,false
MeMGs,2027-02-11,4124,41240,true
jAhpX,2030-05-23,4004,108108,true
uGDff,2055-07-24,9027,144432,false
gOkdO,2029-07-27,2913,49521,false
jWIre,2052-03-05,6229,323908,false
fHpMI,2040-02-19,3982,123442,true
lVMVN,2115-11-26,3851,134785,false
GSRWU,2059-11-23,4915,206430,true
idOvW,2034-05-19,7164,479988,false
VWqbE,2068-06-05,6442,38652,false
vLmKV,2097-03-28,8228,682924,false
aWOOV,2081-02-06,2970,163350,true
kRrkx,2061-07-14,5560,211280,true
QkEUL,2101-08-12,3586,337084,false
uFpQH,2079-10-16,2804,148612,false
rkxtL,2114-04-06,9000,891000,true
talwS,2034-04-29,3800,68400,false
UaAMB,2109-05-11,2268,213192,false
UAeYW,2114-04-30,3862,227858,true
eyUEn,2053-11-06,3687,291273,true
PjnUz,2052-01-30,4331,194895,true
ODyWO,2106-05-06,7848,667080,false
VHTBY,2101-11-17,7611,175053,true
qfuvj,2094-09-23,7505,592895,true
GWKlk,2106-07-28,5873,276031,false
uDRja,2095-01-01,4197,37773,true
xncbm,2047-05-06,4950,386100,true
QqxEp,2076-10-24,9616,115392,false
QrNwO,2100-05-30,6051,84714,true
Sahxf,2034-09-24,2773,127558,true
oRlni,2027-04-14,6398,38388,false
pWhCP,2080-02-09,5908,47264,true
nYIib,2042-06-21,4646,450662,true
lDLzU,2097-09-12,9178,504790,false
HSBSH,2116-05-16,6685,200550,true
Amagt,2023-03-22,4046,396508,false
eZQuo,2035-02-01,5619,95523,true
oUUDg,2082-10-08,6894,34470,false
CbeQK,2045-10-27,6057,484560,false
ZBfsh,2110-10-25,3293,190994,false
FvhES,2102-07-01,9834,786720,true
ldomP,2080-03-01,8994,197868,true
QnFtv,2084-10-23,5426,168206,true
eQHIq,2101-03-28,4070,69190,true
rhihY,2068-12-03,3501,234567,true
ScgLy,2120-08-23,3818,209990,true
TxJsD,2075-10-07,3246,194760,false
XgfTL,2093-06-26,3292,299572,false
esjbO,2088-04-03,6716,241776,true
puVXA,2052-10-04,2448,17136,false
rEUwW,2027-10-19,4364,152740,false
hAomW,2029-03-02,2594,225678,false
HtCeM,2089-07-01,2770,80330,false
AhDNA,2042-01-13,8997,611796,false
KErsa,2118-12-13,6643,119574,false
bfbuU,2032-02-26,9155,302115,false
crBFQ,2106-09-11,9998,219956,true
mFdLN,2094-08-06,9317,354046,true
CVBrm,2058-11-22,7480,538560,true
qDQip,2079-11-04,9352,776216,true
KUxkt,2115-11-10,3956,162196,false
qQbgw,2062-11-20,4297,60158,false
FBeJv,2044-08-18,8159,579289,true
kJFpB,2080-07-15,9765,371070,true
glKdt,2120-03-02,4887,469152,false
Tocnf,2061-12-23,2080,128960,true
JcCWb,2028-09-19,6231,392553,true
pXHPq,2083-09-14,8546,820416,true
iRpPc,2072-09-30,2078,124680,true
CjhMA,2048-10-31,2923,32153,false
mwCWY,2091-07-20,7004,483276,false
BfPZz,2071-03-22,9131,383502,true
XAFCB,2093-07-25,5173,191401,true
hQLuY,2044-10-14,6111,287217,false
bKFVJ,2082-03-29,2472,91464,true
cCncM,2096-01-21,7624,106736,true
NmlOX,2096-09-22,5761,224679,false
Gmust,2058-03-07,2734,109360,true
Rxykd,2026-09-15,9506,228144,true
oWaGI,2062-07-15,5973,591327,false
RsycJ,2080-12-05,9634,645478,true
RLIcT,2066-05-02,7001,70010,false
xzYdQ,2097-05-07,2438,102396,true
vDyzg,2107-01-25,9092,109104,true
UlCVn,2120-05-12,9705,184395,true
FzEpU,2067-02-04,9031,63217,true
yBIot,2041-04-28,3370,246010,true
iyptw,2111-08-08,2137,115398,false
xutyH,2035-03-23,5969,47752,true
yJMiJ,2022-11-13,3966,118980,false
NDifr,2100-06-22,9366,927234,true
RLjJn,2054-06-12,6408,576720,false
ufPuW,2085-04-20,7307,263052,true
SLgwX,2090-07-17,9559,238975,true
NAEvs,2098-07-01,2607,70389,false
eABiL,2085-02-13,3288,174264,true
fQuLm,2031-07-15,9570,200970,false
ldnYd,2024-11-16,9336,868248,true
ltiCp,2056-04-14,7222,43332,false
HnpRj,2120-02-12,7279,225649,false
OTaJQ,2111-03-25,4309,297321,true
ISWmm,2041-10-29,4302,197892,true
DahmV,2118-07-25,7273,349104,true
nNdzJ,2119-11-14,2908,258812,false
blkyR,2065-05-21,7973,310947,false
WOYco,2097-09-23,6043,175247,false
pzkIS,2026-12-01,4627,310009,false
qeYBQ,2021-05-30,4511,103753,true
voZEK,2120-03-07,8564,154152,true
rpnBO,2099-04-04,7351,610133,true
ZVuTI,2092-04-24,9466,643688,false
BtlKJ,2076-07-06,4815,438165,false
RbQBt,2025-02-16,6620,370720,false
mZDVM,2028-10-13,9590,882280,false
SaNNh,2088-04-29,4399,417905,true
Ksnvj,2063-08-12,9439,896705,true
NlpJP,2051-07-06,5804,533968,true
qDBKc,2117-06-10,3575,214500,true
ELRhJ,2032-10-10,5184,476928,true
mZpJm,2067-06-18,4265,200455,true
Myijg,2113-10-22,4245,301395,true
HESXi,2081-06-25,7294,649166,false
zmKuF,2121-11-01,6970,592450,false
Zhwqx,2116-12-27,8459,583671,true
mrMBd,2061-01-11,4742,294004,true
gRnNs,2074-04-22,2851,108338,false
AEaYi,2051-12-30,2771,102527,true
auACm,2078-06-26,7322,80542,false
uxZcL,2081-02-07,5196,270192,false
LLHRI,2040-11-27,6834,252858,false
Gfuml,2092-08-10,7128,712800,false
xpWFE,2036-08-30,7416,393048,true
hzYwn,2026-06-23,4612,55344,true
asrDF,2082-01-20,4713,457161,false
WqXEo,2043-11-12,3809,281866,false
UzyND,2042-02-28,8924,339112,true
VfSTP,2076-07-17,8548,290632,false
KICbe,2096-07-12,7621,579196,true
arcPj,2076-10-15,8328,108264,false
xuXJD,2095-09-30,2647,230289,true
LncVn,2093-07-20,2446,95394,false
DpLms,2060-02-04,4796,321332,true
ukbYT,2032-02-16,2172,99912,false
LUaMu,2117-10-10,3777,75540,false
HlQhV,2066-01-12,8906,454206,true
xqytA,2060-10-23,3821,198692,false
yRrjt,2111-08-09,4551,136530,true
qnaRz,2045-08-10,9812,196240,false
bLEdL,2025-05-22,3013,162702,true
nBWsX,2053-02-26,9392,845280,false
YEDdv,2043-12-29,6184,358672,false
Huqaw,2063-01-31,5572,423472,false
VEMDU,2062-01-06,8003,344129,false
ScRaF,2073-05-22,4232,207368,false
IkEWb,2090-09-07,3221,103072,false
yUAkF,2043-05-23,8897,560511,false
vmMwF,2103-05-06,7312,73120,false
CxgDi,2111-08-06,7812,242172,false
EiFLE,2118-09-24,6796,448536,true
vebAI,2058-04-02,7536,640560,true
hjmEW,2062-10-21,2298,209118,true
XwqDz,2062-01-22,9630,837810,false
oTQNK,2067-08-03,6727,369985,true
yfCFT,2114-01-13,2399,105556,true
sqipH,2110-01-29,8782,87820,true
vKHum,2048-01-11,4549,100078,true
GJYlu,2028-07-18,2621,112703,true
XsQNB,2087-01-23,6340,209220,true
XyNYW,2092-11-13,3915,364095,true
KfNPE,2102-01-21,4489,426455,true
zWLjt,2113-06-25,6905,607640,false
LBZOO,2025-02-04,5351,347815,false
jBUyx,2025-04-11,6513,130260,false
BkcIO,2089-09-11,2652,26520,true
npohD,2111-07-27,8384,754560,true
oHlSy,2106-11-03,8904,703416,false
ORjNJ,2052-07-21,7815,164115,false
nMeRc,2076-01-04,6325,259325,true
KPZsa,2094-01-06,6971,578593,false
HjFMY,2063-04-29,3796,37960,true
ZfISm,2040-01-05,5201,431683,true
xdQSe,2109-08-23,2543,175467,false
WZjPt,2024-01-13,2820,160740,false
uJKMn,2032-07-07,3751,206305,true
ycZWf,2094-04-08,8450,135200,true
jzDgS,2074-03-27,2333,20997,true
ThCjH,2058-05-03,2268,226800,false
LHQkS,2110-08-27,3158,34738,true
sEorK,2115-02-27,3537,53055,true
mlKgn,2044-01-10,7623,99099,true
wywHO,2041-04-26,6209,310450,false
YBGmN,2090-12-14,5473,328380,true
jBTfn,2028-04-26,8553,444756,true
NxHAX,2092-07-30,6596,85748,false
BtXrB,2108-01-25,7034,211020,false
SIGvq,2034-02-17,8002,320080,true
YUuxM,2029-11-12,7689,138402,false
lIxwY,2101-03-14,8471,389666,true
WRTEU,2120-01-14,2962,186606,true
aYZse,2062-12-31,6284,364472,false
uGymu,2027-05-22,9792,783360,true
bdVkY,2073-05-05,5091,106911,false
xxxdQ,2031-04-09,7605,357435,true
TEoKF,2096-06-02,5586,94962,false
TqvHY,2033-11-24,2682,152874,false
YrCmK,2103-05-02,4322,146948,true
AyODv,2042-11-07,5425,135625,false
SLGvg,2090-10-14,3109,102597,true
xYRIJ,2089-06-14,6835,492120,false
mQdRc,2043-08-14,2070,128340,true
PTuRg,2098-12-09,2923,131535,false
sBYvZ,2049-07-05,5218,464402,false
obwvs,2074-01-31,7063,494410,false
FvafL,2103-04-15,4227,376203,true
Lophj,2079-02-07,9379,665909,true
kIGjc,2083-08-13,2705,197465,true
hzhfC,2091-07-04,3417,304113,true
VcTBw,2058-09-15,7075,311300,false
SJmMg,2115-03-19,7568,60544,false
eFaAS,2060-08-01,2625,120750,false
GAZpr,2028-10-31,8301,41505,false
RzlSK,2102-02-23,2249,101205,true
WxaxZ,2092-08-14,6823,641362,false
VwQUS,2104-09-28,3493,300398,false
wGTkG,2069-10-24,3214,41782,false
xhwRj,2069-04-21,3943,370642,false
SJElI,2101-05-25,8471,296485,true
KUzqX,2116-02-03,3601,295282,false
aPylH,2054-05-29,5971,543361,true
meNtD,2102-07-04,3881,135835,false
pIQTk,2067-10-25,9040,885920,true
ExDQm,2026-11-30,5127,405033,false
bXRMv,2050-04-17,6584,111928,false
yBnce,2084-12-27,5442,375498,true
scuvi,2061-01-07,5447,430313,false
pgqEq,2059-08-30,4924,423464,true
ytYLT,2063-07-20,4459,285376,true
LDiYP,2048-06-17,7160,479720,false
WKkXA,2064-11-23,4722,141660,false
ABviR,2108-05-08,3089,200785,true
hJegb,2102-04-10,6171,55539,true
HKTiq,2042-10-29,7795,62360,true
OHnow,2045-09-21,8556,513360,false
FlrAk,2119-04-28,3638,50932,true
RFgpa,2088-08-02,6032,108576,false
saQBN,2037-04-04,4486,435142,true
Jkjcg,2104-11-21,3159,85293,true
nPQjP,2045-08-02,3908,343904,false
NdXau,2061-11-21,5820,192060,true
eNHsM,2043-10-06,6583,236988,true
ntjoe,2021-01-06,7851,612378,false
uJhPn,2080-01-09,9682,600284,false
AXiBL,2068-08-25,3776,336064,false
CqZhn,2121-05-25,8060,483600,false
CYcPN,2021-11-26,5580,150660,false
DpXrY,2077-02-04,3663,194139,false
JZmGM,2045-06-29,9454,179626,false
NAqcA,2030-01-03,5409,302904,false
lTPEo,2098-04-17,2155,116370,true
sTXYe,2044-11-21,8665,753855,true
gsXOr,2029-02-23,9821,412482,false
YRwUE,2113-07-22,4534,104282,true
RHAuO,2095-07-08,5052,121248,false
INYMj,2085-07-16,6871,680229,false
qNgVE,2082-07-28,3089,234764,true
bPUCM,2044-10-02,7597,524193,true
NyHOc,2113-07-11,3105,34155,false
pwnlB,2033-01-11,9825,658275,false
jcBdh,2104-11-25,9824,756448,true
byOjC,2060-07-11,3799,98774,false
AaqJK,2086-09-18,2325,186000,false
tzcPa,2049-01-24,4035,149295,false
Hkqpu,2063-11-05,2541,223608,true
Iizvd,2072-09-01,7614,190350,false
RDqil,2060-08-25,4945,98900,true
uHVWC,2084-08-01,4080,159120,false
RJhmE,2070-03-12,2544,78864,false
XvqqP,2043-08-04,9696,174528,true
xWhJf,2096-01-27,3205,237170,false
yGLBj,2101-10-06,9030,523740,false
dNYXo,2051-05-11,4070,354090,true
synBh,2104-06-29,2291,148915,true
hgXTv,2095-01-09,4239,156843,false
QscgK,2060-04-13,8666,831936,false
uDZNS,2076-05-30,7992,567432,true
gYdPd,2072-12-28,9227,193767,false
swMcN,2073-11-23,6362,566218,true
huOCi,2027-05-11,9524,485724,true
XKpkB,2092-02-10,5883,411810,false
IQIoQ,2037-06-07,3990,271320,false
Pqibt,2093-09-01,9841,944736,false
QLYru,2031-05-19,3987,330921,false
prNjp,2077-05-07,6280,552640,true
ywDgw,2027-08-10,8831,874269,false
EOuGi,2092-07-24,3987,163467,false
qGCvQ,2022-03-05,5784,190872,false
IwMFG,2121-03-15,7888,425952,false
RNCWl,2047-04-03,9598,950202,true
iufYB,2031-03-02,4021,313638,true
anlBU,2078-03-27,2263,212722,true
SPPBt,2118-04-29,7908,703812,false
uDaMI,2121-05-10,9332,46660,false
abUtW,2058-01-14,3890,229510,false
bceYY,2112-08-19,2359,44821,false
yIpfP,2029-06-02,9161,760363,true
iapZh,2061-02-12,8479,585051,true
xqxiX,2066-08-07,4717,150944,true
GpVwe,2057-07-22,2912,37856,false
TfCjo,2070-02-14,4347,260820,true
uSIuL,2084-05-05,8054,700698,true
DKhMG,2039-09-16,3261,300012,false
UMzIr,2046-02-26,4388,162356,false
JEcPe,2119-12-06,6727,275807,false
dHOWb,2098-09-07,2823,180672,false
MTtET,2061-12-01,6571,591390,true
cDvSm,2090-11-30,2071,124260,false
YqlzQ,2091-07-22,2222,51106,false
TIIHZ,2034-12-25,4100,250100,true
