StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
WTDQv,2120-02-21,2983,271453,false
MkNMD,2085-08-29,9243,397449,false
KBamU,2042-03-06,2574,213642,true
xViNc,2120-01-17,8148,765912,false
gKIyA,2061-07-29,7587,485568,false
OdkJD,2084-06-25,7710,38550,true
zxAJF,2052-05-10,3321,46494,false
Igdvq,2093-08-21,4317,51804,false
wiIhA,2079-07-25,6721,618332,false
FnFgI,2093-08-23,9342,747360,false
wJMYW,2028-05-12,7402,429316,false
mjplW,2090-01-10,5171,25855,true
eDTeH,2101-09-07,8241,156579,false
TIOBi,2106-01-01,6805,292615,false
xwKsc,2105-10-04,3788,41668,false
stMiO,2116-02-11,3345,160560,false
HawXD,2025-03-08,4152,340464,false
rfDaa,2039-01-08,6307,220745,false
OXAud,2057-02-11,6066,97056,true
lglks,2061-02-11,7561,151220,true
nTacC,2024-09-11,3929,247527,true
SeDoA,2095-07-02,6893,358436,false
TGccw,2052-09-24,4925,448175,false
XBWmR,2105-07-14,3272,127608,true
gykMD,2024-02-03,3092,173152,true
wEQqZ,2021-01-24,4513,379092,true
NyJnU,2120-08-16,2024,26312,false
DXhHc,2071-03-08,4162,95726,true
qDvAh,2022-12-08,3289,315744,true
nUTHk,2091-08-31,6604,567944,false
acGxm,2118-08-24,6567,348051,false
shnja,2075-01-28,6737,552434,true
KFUGw,2067-12-27,7957,159140,true
UDpYo,2118-05-18,6801,163224,true
LplpW,2092-03-24,7691,492224,false
aZUOR,2055-07-05,2929,205030,false
FWGHn,2120-09-10,9435,575535,false
LtwFp,2088-01-06,8395,671600,false
bRHtm,2115-05-02,7067,678432,false
MkghG,2049-12-02,7544,248952,true
Ikadb,2088-01-10,8177,645983,false
HZIVT,2073-10-26,5932,409308,true
WDVmp,2110-11-22,6403,332956,true
ozDIX,2082-10-27,4767,228816,false
qIDXq,2120-09-02,5336,474904,false
CTQfN,2096-02-18,8278,347676,false
QgAhx,2064-02-13,6696,549072,true
slAcJ,2118-05-26,2114,29596,false
vmrLU,2063-04-28,3204,121752,true
yTHEh,2065-02-21,3658,95108,false
lGoVa,2045-02-11,7616,251328,true
IRJuG,2110-12-15,6741,458388,true
psBFq,2037-04-26,3673,319551,false
VbuxQ,2095-03-14,6275,614950,true
uKndT,2041-04-04,8671,398866,true
fxCIy,2075-04-20,2412,197784,false
zGyGG,2081-10-06,3188,38256,false
uAkbh,2053-07-25,3562,345514,false
EwABN,2112-02-15,7624,205848,false
bxvtl,2109-10-10,9476,180044,false
mqxxj,2088-12-04,3491,41892,false
tsOJz,2111-06-14,4273,247834,true
GzhSX,2093-06-24,5763,357306,true
kvryu,2120-03-12,3165,193065,false
ZwgUp,2085-04-17,7317,102438,false
NUeWz,2029-02-18,7823,469380,false
vKyIK,2111-02-19,4878,151218,true
AmWQO,2107-03-27,6599,475128,true
fQyRo,2024-07-18,5576,490688,false
hjPHN,2055-03-03,6620,311140,false
POqse,2045-03-27,7819,688072,false
EVDgI,2023-10-12,8633,664741,true
IPcfn,2073-01-09,6770,460360,false
MeMGs,2082-06-01,5259,157770,true
jAhpX,2121-05-16,5544,299376,false
uGDff,2029-03-14,5022,140616,false
gOkdO,2028-08-13,7593,652998,false
jWIre,2043-02-08,7430,527530,false
fHpMI,2072-07-26,5835,536820,true
lVMVN,2072-11-08,6494,649400,true
GSRWU,2048-12-13,4605,460500,true
idOvW,2074-01-08,5421,487890,false
VWqbE,2109-06-30,8247,668007,false
vLmKV,2121-03-13,6127,428890,false
aWOOV,2093-07-16,8049,651969,false
kRrkx,2030-10-20,7375,390875,true
QkEUL,2083-04-24,3749,131215,false
uFpQH,2027-08-05,2862,117342,false
rkxtL,2055-06-07,7929,451953,false
talwS,2086-08-08,6089,280094,true
UaAMB,2118-10-10,3590,21540,false
UAeYW,2060-10-07,9720,622080,false
eyUEn,2048-06-27,3141,279549,true
PjnUz,2021-01-10,8184,703824,true
ODyWO,2085-09-29,4757,375803,true
VHTBY,2095-06-15,5534,254564,false
qfuvj,2057-11-18,7910,237300,false
GWKlk,2067-03-11,4017,401700,false
uDRja,2024-01-26,9597,815745,true
xncbm,2086-11-16,7730,618400,false
QqxEp,2066-09-15,9445,349465,true
QrNwO,2101-07-21,7133,599172,true
Sahxf,2066-07-16,3377,43901,true
oRlni,2079-01-19,8132,146376,false
pWhCP,2102-12-08,5462,305872,true
nYIib,2112-02-21,2385,202725,true
lDLzU,2058-09-15,7011,413649,false
HSBSH,2064-06-13,7579,674531,false
Amagt,2095-05-25,6020,144480,false
eZQuo,2059-07-14,3885,240870,true
oUUDg,2041-08-30,2746,214188,true
CbeQK,2053-05-17,8665,407255,false
ZBfsh,2111-05-21,2109,99123,true
FvhES,2102-05-14,2873,149396,true
ldomP,2099-03-31,5577,262119,false
QnFtv,2075-11-22,9951,288579,false
eQHIq,2028-01-15,6439,193170,false
rhihY,2093-02-04,2886,248196,false
ScgLy,2094-10-18,2323,130088,true
TxJsD,2063-09-19,6467,562629,true
XgfTL,2055-12-11,8740,235980,true
esjbO,2073-05-10,3160,265440,false
puVXA,2044-05-10,7540,490100,true
rEUwW,2106-07-21,9226,313684,false
hAomW,2038-11-02,7286,211294,false
HtCeM,2107-04-12,7792,428560,true
AhDNA,2081-04-04,8091,736281,false
KErsa,2067-02-21,9973,139622,false
bfbuU,2101-02-03,7912,775376,false
crBFQ,2028-12-17,5446,299530,false
mFdLN,2086-04-05,6957,368721,true
CVBrm,2100-06-05,6196,328388,false
qDQip,2022-03-31,9287,74296,true
KUxkt,2025-05-03,6851,397358,false
qQbgw,2095-08-05,7745,604110,true
FBeJv,2033-10-19,4540,322340,false
kJFpB,2117-05-28,2881,250647,true
glKdt,2026-03-19,7509,548157,true
Tocnf,2047-09-08,9742,964458,false
JcCWb,2089-06-19,9297,316098,true
pXHPq,2074-02-27,6246,424728,false
iRpPc,2099-05-18,3689,287742,true
CjhMA,2105-03-26,4919,34433,false
mwCWY,2024-06-02,2704,248768,false
BfPZz,2045-12-07,7777,427735,false
XAFCB,2086-03-31,4135,248100,false
hQLuY,2049-03-08,7428,705660,true
bKFVJ,2113-03-28,2618,206822,false
cCncM,2043-12-12,3380,304200,false
NmlOX,2044-07-31,5400,334800,true
Gmust,2112-11-23,8703,417744,false
Rxykd,2074-02-28,4366,74222,false
oWaGI,2089-07-13,6115,464740,true
RsycJ,2070-09-19,5586,184338,true
RLIcT,2082-02-04,4926,413784,false
xzYdQ,2087-02-04,8509,212725,true
vDyzg,2040-04-12,8834,821562,false
UlCVn,2066-02-07,6596,448528,false
FzEpU,2051-11-15,3689,343077,false
yBIot,2087-10-01,4025,181125,true
iyptw,2107-08-25,7982,598650,true
xutyH,2046-02-21,8707,409229,true
yJMiJ,2076-09-22,8734,445434,true
NDifr,2094-03-16,7767,310680,false
RLjJn,2100-02-03,7855,487010,true
ufPuW,2085-03-09,7234,159148,true
SLgwX,2109-06-11,3869,278568,false
NAEvs,2052-06-24,7881,126096,true
eABiL,2081-04-07,5880,246960,false
fQuLm,2061-03-26,7040,682880,false
ldnYd,2091-01-20,7115,113840,false
ltiCp,2099-09-28,6361,50888,false
HnpRj,2036-10-14,2639,200564,false
OTaJQ,2069-02-27,7685,737760,true
ISWmm,2056-11-26,6332,335596,true
DahmV,2104-10-04,4782,119550,false
nNdzJ,2027-03-05,8859,451809,false
blkyR,2077-12-30,5134,30804,false
WOYco,2080-02-13,2940,279300,true
pzkIS,2021-07-06,7923,586302,true
qeYBQ,2052-06-24,5031,382356,false
voZEK,2065-04-18,3842,153680,true
rpnBO,2114-11-24,7419,623196,true
ZVuTI,2079-09-08,4403,158508,false
BtlKJ,2028-06-17,8720,383680,true
RbQBt,2037-06-29,2660,210140,false
mZDVM,2090-04-06,3651,83973,true
SaNNh,2090-11-28,4449,306981,false
Ksnvj,2109-04-02,8189,49134,true
NlpJP,2054-06-08,5674,34044,true
qDBKc,2047-12-24,6110,293280,false
ELRhJ,2054-09-24,8462,786966,false
mZpJm,2090-04-14,3158,126320,false
Myijg,2037-04-26,2708,127276,true
HESXi,2024-04-07,8797,694963,false
zmKuF,2040-12-11,5834,437550,false
Zhwqx,2024-09-02,5486,137150,false
mrMBd,2029-06-01,4314,185502,false
gRnNs,2036-11-26,3981,366252,false
AEaYi,2065-02-15,7015,112240,true
auACm,2032-01-14,8555,752840,true
uxZcL,2048-02-14,3378,104718,true
LLHRI,2054-05-11,7705,662630,false
Gfuml,2119-05-30,9434,688682,true
xpWFE,2074-07-17,8058,556002,true
hzYwn,2099-10-20,6577,513006,true
asrDF,2022-02-08,3651,32859,true
WqXEo,2068-09-05,9180,605880,true
UzyND,2042-06-04,6603,171678,true
VfSTP,2033-02-03,5757,138168,false
KICbe,2052-03-08,7314,526608,false
arcPj,2066-05-03,9197,174743,true
xuXJD,2027-02-03,3296,270272,false
LncVn,2071-06-10,6553,576664,false
DpLms,2076-02-16,8036,64288,true
ukbYT,2064-03-08,7952,413504,true
LUaMu,2067-05-17,4185,225990,false
HlQhV,2064-03-22,9952,368224,true
xqytA,2097-10-24,4130,165200,false
yRrjt,2105-03-17,2257,117364,false
qnaRz,2051-09-29,5609,314104,true
bLEdL,2070-04-13,6846,390222,false
nBWsX,2095-06-13,4610,101420,false
YEDdv,2035-01-04,2229,147114,true
Huqaw,2032-10-15,6289,396207,false
VEMDU,2040-09-19,8541,256230,false
ScRaF,2057-07-12,6034,132748,true
IkEWb,2106-06-02,7440,416640,true
yUAkF,2092-08-10,7795,327390,false
vmMwF,2075-03-09,9782,361934,false
CxgDi,2052-03-08,6677,547514,true
EiFLE,2066-04-19,3939,303303,true
vebAI,2081-07-17,9254,397922,false
hjmEW,2118-04-27,5598,162342,false
XwqDz,2060-03-22,9259,629612,true
oTQNK,2047-02-01,7631,549432,false
yfCFT,2067-08-11,6294,69234,true
sqipH,2043-08-19,6112,61120,true
vKHum,2078-04-21,5600,84000,true
GJYlu,2114-03-21,4412,97064,false
XsQNB,2055-04-20,6578,157872,true
XyNYW,2085-07-07,5921,586179,true
KfNPE,2114-06-14,4253,395529,false
zWLjt,2103-10-15,4920,63960,false
LBZOO,2117-10-06,8420,505200,true
jBUyx,2078-04-25,9940,914480,true
BkcIO,2060-03-22,2087,118959,true
npohD,2078-01-11,5936,261184,false
oHlSy,2062-11-18,9378,928422,false
ORjNJ,2109-03-20,3402,102060,true
nMeRc,2116-02-21,2427,82518,true
KPZsa,2078-02-02,5681,130663,false
HjFMY,2041-09-24,8316,798336,false
ZfISm,2044-06-08,3567,217587,true
xdQSe,2073-09-15,2607,245058,true
WZjPt,2107-12-12,5556,500040,false
uJKMn,2080-08-10,3249,230679,true
ycZWf,2068-09-07,2772,102564,true
jzDgS,2092-10-28,6617,211744,true
ThCjH,2096-11-29,9032,523856,true
LHQkS,2098-03-20,3334,203374,false
sEorK,2093-12-31,2918,90458,true
mlKgn,2109-07-08,3302,178308,false
wywHO,2050-03-25,9095,827645,false
YBGmN,2053-12-22,6456,639144,true
jBTfn,2045-01-08,3455,120925,false
NxHAX,2035-06-25,6889,668233,true
BtXrB,2044-11-25,6462,206784,false
SIGvq,2075-04-22,7818,672348,true
YUuxM,2043-11-07,6132,459900,false
lIxwY,2097-03-13,7014,49098,true
WRTEU,2100-11-07,9777,782160,true
aYZse,2022-05-12,3678,84594,false
uGymu,2089-05-02,7419,638034,true
bdVkY,2025-12-26,7601,129217,false
xxxdQ,2064-02-20,7668,544428,false
TEoKF,2050-08-18,8251,297036,true
TqvHY,2051-04-12,3258,244350,true
YrCmK,2056-07-07,4089,404811,true
AyODv,2088-12-28,9069,834348,true
SLGvg,2090-12-05,4924,44316,true
xYRIJ,2105-10-23,3962,328846,true
mQdRc,2105-02-25,2485,54670,true
PTuRg,2041-01-18,7987,686882,false
sBYvZ,2083-07-15,8757,577962,true
obwvs,2029-01-07,9682,890744,false
FvafL,2039-01-10,5584,530480,false
Lophj,2050-08-26,9846,187074,false
kIGjc,2089-10-16,7923,689301,true
hzhfC,2094-07-15,3422,171100,true
VcTBw,2085-02-11,3104,276256,true
SJmMg,2051-07-14,3296,138432,true
eFaAS,2077-07-03,5802,319110,false
GAZpr,2044-12-15,9332,503928,false
RzlSK,2075-08-03,7718,285566,false
WxaxZ,2029-07-21,7350,66150,false
VwQUS,2060-06-06,6504,130080,false
wGTkG,2024-09-01,6803,340150,false
xhwRj,2026-08-25,7333,571974,false
SJElI,2068-02-05,3057,39741,true
KUzqX,2100-05-10,6072,127512,false
aPylH,2103-03-19,2681,243971,true
meNtD,2108-07-01,7828,634068,true
pIQTk,2054-12-14,9796,284084,true
ExDQm,2071-09-27,5946,35676,true
bXRMv,2057-06-20,4458,115908,true
yBnce,2031-01-23,2586,199122,true
scuvi,2105-03-29,5006,205246,true
pgqEq,2106-02-09,2018,113008,true
ytYLT,2062-06-09,4237,110162,true
LDiYP,2026-03-18,4560,387600,false
WKkXA,2107-09-25,4303,228059,false
ABviR,2109-05-19,5530,541940,false
hJegb,2098-12-15,7038,42228,false
HKTiq,2104-02-09,7158,71580,true
OHnow,2030-11-21,7096,468336,true
FlrAk,2073-08-18,2496,14976,false
RFgpa,2051-07-19,6892,413520,true
saQBN,2041-10-27,4391,83429,false
Jkjcg,2086-01-13,8436,649572,true
nPQjP,2069-09-23,6943,347150,true
NdXau,2080-11-17,3279,180345,false
eNHsM,2025-07-02,6456,200136,false
ntjoe,2094-09-08,8631,595539,false
uJhPn,2063-01-06,4557,419244,true
AXiBL,2092-03-13,7253,696288,false
CqZhn,2021-05-01,8144,130304,false
CYcPN,2060-11-09,2507,170476,false
DpXrY,2086-04-21,3261,286968,false
JZmGM,2077-11-20,4059,113652,false
NAqcA,2038-04-11,3625,235625,false
lTPEo,2096-02-02,8404,344564,false
sTXYe,2102-09-19,4592,312256,false
gsXOr,2109-06-26,9685,368030,false
YRwUE,2046-04-03,6700,442200,false
RHAuO,2045-01-04,6679,520962,true
INYMj,2044-06-13,2659,255264,true
qNgVE,2083-03-10,9937,894330,false
bPUCM,2089-07-07,5245,361905,false
NyHOc,2091-01-17,5473,350272,true
pwnlB,2083-08-02,4281,158397,false
jcBdh,2023-12-19,8654,527894,false
byOjC,2038-07-30,3296,145024,false
AaqJK,2106-08-06,5356,498108,false
tzcPa,2067-06-16,7696,423280,true
Hkqpu,2063-01-27,6849,61641,false
Iizvd,2098-08-25,9058,833336,false
RDqil,2071-10-26,4449,195756,false
uHVWC,2029-04-24,2426,174672,true
RJhmE,2079-07-29,3005,57095,true
XvqqP,2055-04-21,8061,701307,true
xWhJf,2021-10-13,3995,303620,false
yGLBj,2072-03-22,7813,257829,false
dNYXo,2080-07-16,6358,336974,false
synBh,2052-01-10,9320,400760,false
hgXTv,2049-10-11,8104,794192,false
QscgK,2054-01-18,4158,237006,false
uDZNS,2117-04-10,6112,55008,true
gYdPd,2054-02-02,7799,124784,false
swMcN,2074-08-18,3517,172333,true
huOCi,2069-08-23,7556,544032,true
XKpkB,2057-02-04,8245,469965,false
IQIoQ,2097-10-09,6543,71973,true
Pqibt,2095-06-07,9873,444285,true
QLYru,2097-07-04,8668,667436,false
prNjp,2021-11-25,6502,143044,false
ywDgw,2086-02-16,7321,234272,false
EOuGi,2118-04-25,6680,53440,true
qGCvQ,2057-07-21,3604,281112,false
IwMFG,2064-08-23,2995,62895,false
RNCWl,2105-05-18,3941,51233,true
iufYB,2023-10-10,7731,765369,false
anlBU,2087-02-12,8133,479847,false
SPPBt,2082-05-05,6704,113968,true
uDaMI,2075-03-21,9636,587796,false
abUtW,2061-03-07,8070,694020,true
bceYY,2089-02-12,2649,39735,true
yIpfP,2054-07-09,6561,446148,false
iapZh,2047-10-08,3362,147928,false
xqxiX,2112-10-19,2881,207432,true
GpVwe,2060-05-02,2410,163880,true
TfCjo,2066-08-09,8941,786808,false
uSIuL,2114-01-15,7398,66582,true
DKhMG,2076-10-27,7747,557784,true
UMzIr,2110-01-30,4479,425505,false
JEcPe,2046-01-03,7390,110850,true
dHOWb,2108-09-08,9109,500995,false
MTtET,2103-03-22,8838,715878,false
cDvSm,2065-05-16,4575,68625,true
YqlzQ,2039-06-25,7635,702420,true
TIIHZ,2022-02-20,2136,79032,false
tQEig,2086-12-30,2922,242526,true
zEpHg,2039-03-06,3070,21490,true
EJFNk,2039-06-29,7293,175032,false
AvbxV,2060-02-07,5736,573600,false
HpTWl,2117-05-30,5848,122808,true
QCjmN,2061-10-03,8072,460104,false
tzeZO,2054-04-03,3525,102225,true
Kwcjp,2045-06-21,4016,361440,true
pcROx,2063-10-31,2662,82522,true
gAMtd,2058-10-25,7676,46056,false
VjKsx,2093-08-10,5938,237520,true
svunt,2091-02-11,5763,195942,true
YuwRT,2058-04-26,7960,71640,false
hPeiL,2095-09-24,9404,413776,true
uadTG,2042-04-23,9719,106909,true
CcTQy,2027-12-10,4745,104390,false
MfVCP,2060-04-16,7585,182040,false
gfSXb,2109-01-08,2468,214716,true
GPemI,2025-04-29,6608,363440,false
LohWj,2028-08-12,7870,385630,false
AlHDZ,2043-11-21,5100,499800,false
rykeP,2033-07-22,6668,46676,true
hAfge,2029-04-10,2880,192960,true
HMraQ,2037-11-30,9690,135660,true
eRGZG,2046-12-21,6988,614944,false
BzeNi,2059-06-15,6784,149248,false
dnagi,2106-01-11,7166,422794,false
JIrDE,2089-12-31,6078,36468,false
hYddv,2107-08-04,2878,284922,true
NvIxY,2036-03-31,4217,118076,true
geUiu,2104-04-28,5294,105880,false
vFTOt,2084-04-04,8185,736650,true
rLEAw,2045-03-05,6040,193280,false
jTOEa,2114-08-30,8154,725706,true
UufKk,2119-11-12,5261,431402,false
NaMdF,2117-10-10,3415,314180,false
vGgMR,2098-06-29,3923,349147,true
pqzjt,2072-10-16,5715,182880,true
qoWVi,2115-10-18,9430,943000,true
EzcZR,2082-12-01,9751,175518,false
XdLFb,2061-02-09,3174,285660,false
WqIEX,2043-03-03,2614,75806,false
KsXVw,2094-11-05,8480,101760,true
pQOhV,2077-08-29,7178,380434,true
sQwdy,2071-01-26,5955,107190,false
jaMrl,2082-01-11,4210,155770,true
GRjmN,2057-06-04,3554,223902,true
emfQE,2106-10-13,5938,160326,true
wRGlS,2082-02-16,8322,649116,false
YxXHJ,2099-05-06,7880,740720,true
JHBjS,2091-12-07,6806,122508,true
vyoFP,2057-11-04,9759,702648,false
cIism,2111-08-15,2322,162540,true
OSbey,2071-02-28,8864,576160,true
RLQox,2090-04-01,6700,308200,true
DLXXM,2119-04-01,9983,569031,false
oFMyv,2080-08-24,2518,128418,true
FMBqm,2110-11-07,6656,272896,true
RNPtE,2091-12-03,7617,350382,true
zpakt,2051-06-16,8674,251546,false
NLIXr,2071-01-06,6386,236282,false
LWokn,2033-06-01,6523,208736,true
mEnMN,2067-10-16,3615,238590,false
jikCb,2085-06-22,7251,137769,false
hMhBO,2057-05-23,5659,362176,false
iPoPi,2089-03-23,2553,40848,false
dqwSi,2075-01-12,5703,422022,false
fQpRI,2072-12-30,6758,601462,false
PqbsG,2050-05-09,2939,155767,true
DTWMq,2116-01-23,7964,358380,true
gwbWS,2040-07-23,8694,434700,true
yaSLi,2024-01-08,7169,702562,true
NSXnP,2094-08-15,5775,121275,true
btuqq,2091-02-12,7840,392000,false
rGKjc,2031-12-26,7858,141444,false
AMajW,2034-03-02,8734,864666,false
zmeiH,2118-09-25,6486,246468,false
UodQV,2063-09-20,2458,206472,false
kFoXg,2026-09-01,6357,50856,false
aVuXr,2115-06-02,8846,362686,true
uCgMd,2079-12-17,6513,390780,true
hRuRL,2082-06-20,9990,789210,false
tBSGm,2024-09-26,5009,85153,false
QJNYu,2080-05-15,2580,139320,false
NUyOZ,2065-04-23,2438,180412,false
qSebG,2100-01-07,7947,691389,true
HXgiL,2088-11-17,7122,106830,false
dziKG,2068-06-21,7455,529305,true
xjIiO,2032-12-29,7240,195480,true
rpbLk,2082-08-26,7550,377500,true
DZcGC,2075-06-23,2243,210842,true
CRFfQ,2050-09-26,6853,287826,false
OiMKI,2096-12-05,6392,473008,false
BTAjc,2041-06-04,7640,351440,false
XXAjT,2024-10-06,7916,142488,true
IsNDn,2079-05-17,7815,187560,false
QaUMN,2105-05-19,2534,162176,true
wurcK,2058-11-04,6373,420618,true
kpmEp,2068-03-11,4335,156060,true
iyUdi,2109-07-09,6880,667360,true
TUqOz,2085-05-19,5545,316065,true
TQhEH,2067-04-26,9709,825265,false
vNjvh,2116-07-10,2065,18585,false
nCpCR,2075-11-25,7502,682682,true
OisEW,2070-12-12,9069,861555,true
rzWpv,2078-10-02,9715,514895,false
raUeR,2118-02-18,2010,28140,true
Nmidn,2093-11-21,6319,303312,true
TFkna,2110-05-09,2097,104850,false
fwNoW,2056-01-15,4567,255752,false
Pfnjx,2082-07-27,4188,121452,true
gnIxY,2025-11-09,6606,323694,false
eQsqH,2093-01-02,2154,142164,true
ekYdJ,2024-11-29,5175,82800,false
UqncH,2037-10-12,3742,250714,false
bHvQY,2037-03-11,3284,78816,false
ooFMl,2044-07-10,9121,875616,true
BHMMR,2030-05-19,8324,66592,true
iNHre,2118-07-17,9676,561208,true
vneIJ,2067-12-02,6238,180902,false
LtozY,2050-03-06,6354,101664,false
rDduE,2029-11-19,6192,142416,true
yfBSp,2051-01-11,4770,400680,true
hlorh,2065-05-19,9007,891693,true
hFHEe,2108-07-18,4083,216399,false
ueVpT,2034-08-07,5585,402120,false
kARRM,2104-11-18,5127,92286,false
HeRgG,2084-02-10,9827,324291,true
KtVeF,2032-12-13,5216,151264,false
TYMCc,2045-03-13,6625,172250,true
rPlyx,2087-02-16,8654,726936,true
RwoJX,2107-01-20,9692,203532,true
RnfWE,2077-04-09,2370,154050,false
dLNJC,2113-09-01,2565,53865,false
wRVSD,2086-12-09,7735,270725,false
naVXO,2094-09-14,3085,172760,true
Vhrir,2021-03-08,5529,409146,false
xnqgV,2070-01-27,9018,279558,true
UAlSz,2087-09-01,8544,273408,true
soSos,2095-10-30,7369,140011,true
pBadJ,2039-05-14,4534,31738,false
DiAjh,2093-04-16,8643,665511,true
MGHhA,2104-01-30,2643,137436,false
rWKmx,2097-12-05,8186,613950,true
JuHHk,2096-01-16,8615,783965,true
gosJF,2027-11-19,4076,158964,true
wEXNf,2118-11-15,6847,301268,false
erENa,2035-04-16,9366,917868,true
KIYze,2112-05-18,8185,237365,true
ZITXO,2053-04-06,7075,219325,true
ukwKz,2110-09-14,7796,483352,false
fROpz,2073-11-12,9692,804436,false
SOpJC,2108-06-10,4841,140389,true
dEUJN,2098-06-25,4182,234192,false
SIymk,2102-03-10,8214,377844,false
dGlTK,2054-11-24,4011,360990,false
rKzml,2064-05-15,3870,290250,false
lbbAI,2107-07-09,5532,531072,true
DJjpR,2045-07-01,3530,328290,true
hejzM,2092-04-28,7763,768537,true
oZZEy,2106-02-16,7959,700392,false
HytDf,2088-02-17,8831,732973,false
ImKgR,2117-08-12,4357,243992,true
bzqhj,2078-02-19,4409,119043,false
JtNFm,2054-04-05,9576,746928,true
gIBGn,2082-08-23,9211,902678,false
BYHfs,2093-11-26,5200,499200,true
jSYfC,2036-05-26,9527,400134,true
XfDRz,2044-10-02,7870,582380,false
wuyow,2081-09-06,9086,508816,true
GhoWI,2049-09-15,3013,117507,true
LWALp,2039-07-06,5342,133550,false
kImZj,2112-03-24,3416,341600,false
xUZHW,2073-12-10,6751,472570,true
XHXCu,2101-06-09,4923,73845,true
LrRYP,2094-07-30,6550,451950,false
ZTCzx,2026-06-04,8167,310346,true
GaflA,2042-06-19,4715,198030,true
xXQVx,2028-04-14,4951,297060,false
yoPMM,2039-11-06,3079,104686,true
fnifp,2101-12-12,3346,167300,true
UBiHD,2111-08-13,2313,27756,true
pHkIy,2048-08-25,2291,96222,false
hAamr,2060-10-08,3077,98464,false
NGGPn,2090-05-02,4897,215468,true
PieYt,2102-09-30,2019,52494,true
BBviV,2079-01-29,9344,355072,false
WGIMR,2050-07-01,2251,137311,false
Fcoqj,2033-09-28,8297,531008,false
zxbcV,2112-10-15,4968,268272,true
aqXjv,2106-08-10,7326,695970,false
HwABJ,2112-07-24,6397,313453,false
pwxsm,2080-06-25,4664,242528,true
AxKjw,2084-06-23,6520,423800,true
KhQou,2047-09-05,2328,209520,true
FVLXv,2043-03-19,5993,515398,true
LzYQM,2079-06-26,6800,285600,false
eiFNn,2094-04-30,2027,180403,true
HTneU,2034-03-26,7192,388368,false
woWTU,2033-05-31,5887,35322,false
afDKH,2094-08-19,2474,153388,false
fXnQd,2097-08-31,6725,114325,true
nDWOq,2116-04-15,7737,564801,true
mgRkA,2119-04-05,6205,148920,false
rwALY,2103-12-22,5673,391437,true
bGjFI,2119-09-06,4048,299552,false
OjAxV,2047-03-18,8365,761215,false
pliSK,2099-03-13,9798,715254,true
dkzSF,2105-11-06,8138,675454,true
MuwFP,2117-06-19,3287,289256,false
cfFWu,2065-11-08,2859,25731,false
xfVbw,2084-02-08,7594,121504,false
xBRCe,2109-09-15,9896,692720,true
AiXGp,2101-10-16,3971,174724,false
COxZZ,2100-04-14,4574,333902,false
DgDLy,2081-12-19,2994,134730,false
yqSqM,2105-02-08,2584,67184,false
KuELV,2095-09-07,4975,184075,false
LQmGM,2043-10-12,4174,250440,false
gMrrU,2096-01-30,6498,565326,false
yYKlJ,2097-02-12,4910,304420,false
vlExD,2053-04-26,4996,139888,false
unHPa,2112-07-19,5111,439546,true
Ijovy,2026-10-27,9308,223392,true
jPInm,2053-02-15,8416,656448,true
gkiUJ,2083-05-14,6257,406705,false
cSwhe,2061-05-23,3876,135660,false
zKGLk,2114-10-24,5463,43704,false
HRRep,2057-09-19,5164,304676,false
cAurE,2079-03-29,7512,473256,false
YhtWY,2034-08-29,8403,134448,false
eSItw,2063-10-25,4476,313320,false
flkSX,2115-02-08,4961,233167,true
ltOdM,2113-03-10,5925,420675,true
iwuQa,2114-06-12,8851,495656,false
KcZRO,2049-06-23,2004,190380,true
yGEPn,2060-06-01,9593,268604,false
ZPCiI,2061-02-12,7713,215964,true
clyey,2071-01-17,2691,32292,false
ptuHY,2081-11-29,2032,191008,false
DSLiG,2038-03-23,9814,107954,true
tkjTV,2064-06-26,8931,776997,true
jpOue,2047-01-22,9022,532298,true
gHtBk,2115-10-06,8697,774033,false
HaQbW,2045-02-09,7657,137826,true
lPFrF,2114-10-25,8966,645552,false
zNqnr,2110-06-14,6790,291970,false
oSLEf,2071-11-20,9821,932995,true
XOeGK,2075-07-25,5897,283056,true
