StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aVuXr,2104-02-03,2437,68236,false
uCgMd,2094-09-15,2523,60552,true
hRuRL,2031-01-03,8466,575688,true
tBSGm,2057-07-20,5713,457040,true
QJNYu,2082-02-01,5755,195670,true
NUyOZ,2076-08-19,3899,249536,false
qSebG,2052-08-29,2820,194580,false
HXgiL,2094-06-06,4646,190486,true
dziKG,2038-10-29,8634,198582,false
xjIiO,2102-12-17,7826,453908,false
rpbLk,2030-01-24,3111,37332,true
DZcGC,2112-07-03,2507,198053,true
CRFfQ,2073-06-24,8212,156028,false
OiMKI,2029-09-21,5472,207936,true
BTAjc,2048-08-14,3723,40953,false
XXAjT,2048-10-31,7984,638720,true
IsNDn,2100-09-23,2662,173030,true
QaUMN,2101-04-06,2600,28600,true
wurcK,2074-02-12,7928,626312,false
kpmEp,2027-08-25,5810,348600,true
iyUdi,2052-05-13,3940,149720,false
TUqOz,2073-06-30,9687,561846,false
TQhEH,2064-02-06,8521,741327,true
vNjvh,2070-10-19,2959,112442,true
nCpCR,2088-03-26,2257,90280,true
OisEW,2040-04-15,8183,613725,true
rzWpv,2056-01-02,6818,177268,true
raUeR,2109-08-25,4453,164761,true
Nmidn,2036-03-13,7723,270305,false
TFkna,2025-03-06,6042,42294,true
fwNoW,2046-09-11,6857,198853,true
Pfnjx,2076-07-05,3100,18600,true
gnIxY,2084-08-23,8289,580230,true
eQsqH,2087-09-29,3815,144970,false
ekYdJ,2113-05-07,5539,299106,true
UqncH,2095-02-24,9474,615810,true
bHvQY,2052-09-07,6577,223618,true
ooFMl,2074-07-16,7390,569030,false
BHMMR,2035-08-16,4357,161209,true
iNHre,2027-11-14,7431,289809,true
vneIJ,2030-03-07,2166,186276,true
LtozY,2055-02-24,4065,85365,false
rDduE,2119-06-01,2357,197988,false
yfBSp,2116-02-27,3944,177480,false
hlorh,2072-01-15,9046,180920,false
hFHEe,2104-08-11,6825,621075,false
ueVpT,2106-05-20,5730,148980,false
kARRM,2075-05-05,9427,678744,false
HeRgG,2042-10-03,9294,139410,false
KtVeF,2112-03-29,6015,517290,false
TYMCc,2101-02-12,2329,67541,true
rPlyx,2088-06-04,3795,242880,false
RwoJX,2114-06-09,4461,138291,false
RnfWE,2103-02-19,8283,66264,false
dLNJC,2040-03-20,4243,356412,false
wRVSD,2101-10-15,3656,277856,true
naVXO,2024-04-04,6713,496762,true
Vhrir,2076-12-14,9758,634270,true
xnqgV,2044-09-20,8317,174657,true
UAlSz,2116-06-19,4633,435502,true
soSos,2022-12-03,4807,264385,false
pBadJ,2096-09-17,4934,256568,true
DiAjh,2073-05-16,8145,439830,false
MGHhA,2090-05-29,3608,68552,false
rWKmx,2105-06-06,8103,186369,true
JuHHk,2061-09-04,6084,164268,true
gosJF,2025-03-12,5413,422214,true
wEXNf,2095-11-17,6660,479520,true
erENa,2086-05-05,2735,243415,true
KIYze,2067-10-25,7251,36255,true
ZITXO,2061-05-26,9205,386610,true
ukwKz,2067-07-12,2508,225720,false
fROpz,2025-07-17,8920,71360,false
SOpJC,2084-02-18,7415,74150,true
dEUJN,2082-10-08,8599,490143,false
SIymk,2037-05-08,6906,587010,false
dGlTK,2064-02-27,6145,307250,true
rKzml,2108-03-08,8814,467142,false
lbbAI,2037-05-18,2660,196840,true
DJjpR,2040-01-19,7872,94464,true
hejzM,2081-07-25,5877,317358,true
oZZEy,2062-12-23,8547,692307,true
HytDf,2063-11-20,9077,853238,false
ImKgR,2062-05-26,3335,43355,false
bzqhj,2021-03-01,2998,59960,false
JtNFm,2023-09-25,3490,177990,false
gIBGn,2102-03-14,2541,94017,false
BYHfs,2111-03-25,4228,76104,false
jSYfC,2079-01-30,5615,516580,false
XfDRz,2026-03-05,6805,632865,true
wuyow,2058-07-03,5215,354620,true
GhoWI,2066-05-08,3134,56412,false
LWALp,2076-07-19,6100,549000,false
kImZj,2075-05-05,3288,256464,true
xUZHW,2080-07-15,7027,555133,false
XHXCu,2056-10-26,6220,87080,false
LrRYP,2043-03-18,8909,293997,false
ZTCzx,2080-10-16,8866,833404,false
GaflA,2045-02-06,2316,173700,false
xXQVx,2073-12-18,5883,535353,true
yoPMM,2032-06-08,8988,835884,false
fnifp,2026-09-29,5461,60071,false
UBiHD,2075-03-26,4965,143985,true
pHkIy,2068-04-14,3514,200298,true
hAamr,2052-05-01,7213,584253,true
NGGPn,2040-06-16,2528,222464,true
PieYt,2107-07-18,7993,335706,true
BBviV,2072-09-09,3636,130896,true
WGIMR,2036-07-09,5694,216372,false
Fcoqj,2069-11-28,6828,348228,false
zxbcV,2028-09-14,6111,97776,true
aqXjv,2079-10-31,3275,104800,true
HwABJ,2027-11-01,7554,611874,true
pwxsm,2051-01-25,3843,65331,false
AxKjw,2029-09-11,9220,663840,false
KhQou,2120-04-02,6785,379960,true
FVLXv,2040-07-31,2495,182135,true
LzYQM,2112-09-27,2019,183729,false
eiFNn,2120-08-21,6180,611820,true
HTneU,2093-09-16,4062,166542,true
woWTU,2034-07-09,6723,631962,true
afDKH,2056-09-27,3028,260408,false
fXnQd,2086-12-13,9408,254016,true
nDWOq,2031-01-25,6936,131784,true
mgRkA,2080-11-15,8729,829255,true
rwALY,2067-03-04,3521,147882,false
bGjFI,2100-05-30,4126,354836,true
OjAxV,2095-05-27,2202,41838,true
pliSK,2055-03-20,7629,251757,true
dkzSF,2079-07-15,9099,145584,true
MuwFP,2105-05-23,4799,91181,true
cfFWu,2117-03-18,6424,533192,false
xfVbw,2026-12-06,9352,121576,false
xBRCe,2059-09-02,2417,234449,true
AiXGp,2103-03-16,9348,177612,false
COxZZ,2027-01-18,4167,120843,false
DgDLy,2073-02-25,5365,209235,true
yqSqM,2097-11-09,8181,57267,true
KuELV,2050-09-11,6743,47201,true
LQmGM,2069-05-14,9094,245538,true
gMrrU,2056-04-11,9595,201495,true
yYKlJ,2079-04-20,4629,120354,false
vlExD,2054-03-07,7146,485928,false
unHPa,2107-07-15,7125,78375,true
Ijovy,2084-05-10,3703,22218,false
jPInm,2116-11-23,2775,155400,true
gkiUJ,2058-09-09,2473,150853,true
cSwhe,2049-04-11,5364,80460,false
zKGLk,2078-10-09,7216,245344,false
HRRep,2040-12-05,9223,470373,false
cAurE,2115-10-07,7724,69516,true
YhtWY,2119-04-02,8707,60949,false
eSItw,2102-05-16,4619,175522,false
flkSX,2094-09-20,3541,219542,true
ltOdM,2089-11-13,9097,654984,false
iwuQa,2117-06-30,3602,39622,true
KcZRO,2053-01-19,2550,53550,true
yGEPn,2066-03-15,9717,194340,true
ZPCiI,2086-12-28,2744,126224,true
clyey,2105-03-07,7062,692076,true
ptuHY,2026-09-19,6247,306103,false
DSLiG,2021-09-19,4073,289183,true
tkjTV,2038-01-10,4994,429484,true
jpOue,2027-12-13,6165,61650,true
gHtBk,2074-03-12,8127,316953,true
HaQbW,2052-10-05,6805,340250,false
lPFrF,2084-01-04,4185,359910,false
zNqnr,2041-02-12,4732,146692,true
oSLEf,2076-12-20,5155,422710,true
XOeGK,2053-02-16,2619,81189,false
MkhmR,2066-12-10,3506,333070,true
HDFVh,2045-09-29,2098,73430,true
bZNrv,2082-12-22,7827,727911,true
qqMRa,2049-08-12,8935,616515,false
yuPlp,2091-09-07,4083,228648,true
EgDVY,2108-06-24,8563,787796,false
oJRnH,2095-12-14,9126,301158,true
Ulvwf,2076-11-18,5071,349899,true
Zdkte,2030-04-08,6075,510300,false
vuCOP,2083-01-21,7515,120240,true
kLAcH,2110-04-11,8913,775431,false
XGhbO,2094-01-19,4851,126126,true
XQaHJ,2038-06-25,3727,33543,false
xHllz,2057-03-11,5905,395635,true
XEmIJ,2027-11-01,7210,79310,false
orpMr,2067-11-18,5100,484500,false
jyrvB,2066-04-07,7299,248166,false
DiWdM,2022-10-14,9313,689162,false
pJbdt,2023-04-30,3421,109472,true
aQesR,2026-10-22,6489,441252,true
yaVEF,2058-07-31,7549,573724,true
NRoJG,2086-12-01,4764,457344,true
aTfZz,2066-03-06,3737,201798,false
oWLEE,2114-02-16,7051,246785,false
yutoT,2046-10-16,2319,60294,false
dGvdC,2030-12-31,5155,175270,false
AYYHE,2087-07-20,3003,27027,false
Pqphe,2038-04-18,3714,129990,true
VZEKW,2037-10-04,6014,583358,true
WRVNv,2078-09-05,9359,299488,true
iHfaD,2114-05-12,6330,151920,false
alDAd,2071-03-28,3434,267852,true
flZxQ,2078-04-28,8548,453044,false
NoAhW,2024-03-26,8237,502457,true
MRUez,2114-05-07,5392,70096,true
jqVSB,2027-09-27,8324,241396,true
aEZLq,2097-07-01,9343,682039,false
jFHnp,2101-12-04,6200,341000,false
niuao,2048-12-02,4731,89889,true
uxoTY,2120-11-10,8463,160797,true
QfxWo,2094-05-25,3342,220572,false
AgdDr,2035-11-10,9947,159152,true
zDqyD,2037-06-11,6914,248904,true
DQdfx,2099-06-28,7052,564160,false
GrqPo,2072-11-08,2738,27380,false
eSTsG,2115-11-27,3926,74594,false
oqAWv,2034-08-28,3900,109200,false
TbVIw,2032-04-03,6206,328918,false
FCIWC,2030-06-03,3520,330880,true
wAqsT,2041-06-01,2123,70059,false
UmHsj,2046-11-23,5130,117990,false
aOMVv,2048-07-30,3108,242424,true
DgKsH,2089-05-11,4566,118716,false
XAQvR,2034-06-15,8745,647130,true
VMttA,2029-08-28,7080,644280,false
RMmcx,2029-03-10,8555,821280,true
fGpJo,2049-11-08,3719,78099,false
gQLfK,2022-04-05,9360,505440,false
NwOBS,2052-04-20,2425,101850,false
vpVkm,2054-06-05,6296,547752,true
BvaxX,2074-08-25,9238,64666,true
WkQEr,2116-03-14,4310,293080,false
NEJMD,2051-12-27,8602,352682,true
iWElQ,2042-11-21,8586,283338,false
uBeRU,2114-06-06,3622,119526,false
IGvms,2062-10-18,7382,324808,false
QtidG,2025-08-07,9921,238104,true
QAbBt,2080-05-09,2224,53376,true
GlqCH,2040-03-22,3902,292650,false
clIpF,2068-03-28,4384,61376,true
hgYlA,2091-06-01,4272,200784,true
GXuAF,2050-08-15,7213,519336,false
aTYKa,2052-09-20,6027,506268,false
jDKYr,2073-05-07,6399,147177,true
HpDxV,2079-02-18,2847,199290,true
yKFQJ,2097-05-08,5741,453539,false
mYRzy,2114-12-14,5988,119760,true
YbrVf,2091-05-20,8689,434450,false
OnxjQ,2109-04-18,4334,342386,false
TSqRr,2091-03-01,6715,483480,true
NDtjR,2043-11-16,6862,542098,true
kPsmd,2098-11-07,5022,281232,true
GeMWZ,2104-11-07,4520,370640,true
Dgwbu,2035-05-28,4330,64950,false
RJOUN,2031-02-27,4311,86220,true
KOOGk,2096-08-09,5014,451260,true
etwzA,2069-04-21,5645,400795,true
gkJwL,2082-03-05,4173,158574,false
TkCEQ,2043-10-09,6024,518064,false
mfVba,2099-06-23,5236,109956,false
iVjoX,2047-09-02,8133,618108,false
xNjcJ,2024-01-05,3412,126244,true
GQUGT,2113-05-22,2525,138875,true
YaHYp,2052-10-18,2444,129532,true
XPLIp,2120-02-27,5984,394944,true
KhXqf,2089-05-06,2692,64608,true
nBQnc,2100-06-14,5537,382053,true
TbFwW,2047-12-31,5259,36813,true
kNhde,2057-02-13,3552,46176,false
dhFID,2112-01-17,2740,167140,false
EZiaQ,2107-05-12,3105,114885,false
sLFmF,2052-03-11,8390,41950,true
toqFu,2109-07-21,5686,51174,false
PdveO,2045-10-02,9594,566046,true
BzZTV,2059-01-21,7696,92352,false
khBfg,2043-08-28,3078,132354,true
Brbyo,2045-04-02,9535,715125,true
hxCJQ,2110-08-12,2281,20529,true
PXenY,2081-10-10,6036,289728,true
cwtDX,2117-09-25,6882,96348,false
eUPbR,2056-04-26,2371,192051,true
WmlnQ,2095-10-27,6259,413094,false
kOlaN,2029-06-17,9561,86049,false
yrQct,2109-09-05,3881,19405,true
WJdpA,2051-10-22,4196,272740,true
fXWVR,2094-02-15,7394,628490,true
NMxTB,2044-09-25,6204,446688,true
pUtri,2107-06-21,3277,78648,false
wnZIE,2089-03-24,6295,289570,true
TgYFa,2060-10-26,7748,728312,true
aNprq,2070-02-19,4133,247980,true
FLcJk,2086-08-10,7004,504288,true
DsvRZ,2037-05-24,4819,322873,true
MUHIO,2096-03-15,7266,479556,false
PnQku,2025-06-30,3751,180048,true
auapI,2105-01-01,2960,204240,false
OgydP,2079-11-25,4559,77503,true
zFXxM,2101-12-30,2970,98010,true
zQzLp,2062-10-24,2160,157680,false
FIAJK,2053-12-27,5098,285488,true
fhhcY,2108-08-14,8076,323040,false
zghcv,2100-06-15,8353,367532,false
KIJls,2085-02-28,7903,545307,false
wdpvP,2104-07-20,3300,267300,false
fFXEw,2049-04-20,5521,474806,false
qYLhG,2082-01-15,5086,366192,true
VuEHV,2056-07-10,5799,510312,false
GlgRx,2072-01-11,4711,395724,true
nvdSW,2041-01-12,9156,183120,true
kOoCc,2045-01-26,5323,473747,true
UbVdI,2046-03-22,7927,681722,true
NssPe,2076-02-04,4154,240932,false
xFuoR,2063-02-08,2506,12530,true
DTMgX,2103-07-17,7392,428736,true
mlJlb,2094-12-22,6775,291325,true
ymBoG,2117-03-13,8481,636075,true
IaTIL,2064-11-02,4206,307038,false
RDRbk,2057-12-30,7712,701792,false
PEdzJ,2050-02-15,5328,415584,false
uvYKG,2113-11-22,7560,332640,true
kaKpY,2035-11-30,4010,268670,false
SeXAD,2067-08-10,7096,702504,true
QMmbL,2103-04-27,8203,180466,false
AGZKo,2114-12-02,5811,29055,true
TScRb,2062-01-18,2101,25212,true
KGAMJ,2048-01-29,4330,90930,true
JViUc,2063-03-04,3625,322625,false
KAhnw,2079-04-04,7172,71720,false
xhPHG,2116-05-27,4634,69510,true
ZSErb,2049-01-14,5827,87405,true
PuWMA,2075-10-16,8579,248791,true
IXpTk,2039-12-22,2568,17976,false
soqBT,2030-02-18,8416,151488,true
UYTSr,2110-05-09,8608,817760,false
cfLcc,2055-12-15,3787,234794,true
LCmQP,2031-10-08,8840,132600,false
zQebo,2087-05-01,6736,498464,true
hWvFA,2071-04-18,4919,142651,true
tqpRp,2093-04-20,2964,62244,true
hUecU,2082-01-27,2168,101896,false
wyZhm,2104-11-28,7772,388600,false
EOVmQ,2111-09-08,2107,88494,true
wdJWS,2091-04-17,8618,663586,true
vVlLg,2066-06-11,9461,851490,true
dvYIP,2067-04-27,8760,797160,true
EYsXj,2119-07-09,2151,49473,false
IJRUx,2038-05-21,5827,326312,true
BQvxj,2021-03-01,6647,338997,true
MZeaV,2022-06-08,5892,58920,true
GdwjX,2101-04-01,7098,702702,false
XzDRI,2097-03-31,5268,284472,false
SfoCb,2112-07-07,2307,32298,false
XHZpl,2098-05-13,7105,525770,true
qhGWw,2047-03-23,2787,217386,true
EyAMJ,2119-11-01,8251,742590,false
cOkai,2050-02-03,8569,659813,false
ErNKN,2053-11-19,3482,149726,true
LUZXk,2021-02-28,4368,87360,false
LCbTC,2104-02-13,2513,72877,false
aFBqj,2041-01-27,8227,534755,true
LgLtU,2033-06-16,9262,453838,false
SVJuK,2105-03-03,5456,120032,true
VgqlC,2106-10-12,5257,157710,true
lNIwZ,2052-10-06,8410,513010,false
nrDwj,2088-02-24,6188,525980,true
mTYLg,2053-08-06,5461,289433,false
kZqaY,2046-01-25,3413,296931,true
biUrp,2040-01-07,2765,218435,false
dySwt,2115-09-29,6552,635544,true
nXTSo,2064-02-07,8598,197754,false
NYJYP,2045-03-27,5879,194007,false
TdqRz,2058-06-06,8510,544640,true
DLuNM,2121-05-22,5555,377740,true
iOdxH,2071-12-12,2216,93072,true
gKrAl,2110-02-24,6694,642624,true
qjOML,2112-06-07,2621,73388,false
vzFzF,2100-05-02,5111,30666,false
IedHV,2055-03-05,5775,386925,false
eZrvP,2033-10-29,2951,115089,false
iflfM,2087-09-16,3670,341310,false
ylIMC,2033-08-14,3813,320292,false
VMeqN,2021-05-27,3901,132634,true
AwOZr,2088-02-05,9209,506495,false
SiIRG,2112-01-20,5991,485271,false
KMQJh,2038-07-14,6806,408360,false
ZkYJi,2024-03-22,5480,175360,false
QivYi,2101-09-22,5833,314982,false
jdRdI,2065-09-30,4857,466272,false
dlRPu,2070-12-18,6674,580638,false
AEzua,2115-11-04,4167,187515,false
udeoO,2080-08-25,8107,389136,false
tIbkH,2062-03-14,7213,187538,false
jnckU,2075-09-08,7849,565128,true
UqKHU,2108-07-30,4871,292260,false
fvvzF,2026-12-28,8147,676201,false
ubBvJ,2062-07-15,9688,794416,true
jcBKP,2103-11-30,5466,524736,true
MZufH,2118-04-13,3317,169167,false
leBWA,2084-04-23,3249,87723,false
FZkIh,2033-03-29,3637,83651,false
QcxGX,2084-08-19,4105,61575,false
OYDFS,2096-12-29,9532,714900,false
CWpDO,2096-11-02,4935,305970,false
yMpVe,2112-07-05,6038,313976,true
NHPBK,2028-05-20,2228,62384,true
BTfXS,2083-03-10,6283,182207,true
GYwgd,2114-12-16,5045,60540,false
SJHSM,2039-04-25,4826,357124,false
eaOwZ,2071-02-07,4000,48000,false
GegCn,2113-03-13,2900,69600,true
CVdHm,2075-01-19,5986,251412,false
piDSU,2065-05-06,7039,570159,false
uHFdq,2042-10-14,2529,121392,true
VBvsZ,2045-08-18,9122,446978,false
OaonV,2024-10-01,8608,473440,true
WxCuC,2107-01-27,9352,720104,false
lrdmQ,2033-05-25,5912,342896,true
XDBOn,2062-09-11,3203,118511,false
zKiCg,2067-04-16,5073,487008,true
GhWjC,2091-08-26,5749,436924,false
rLgcW,2099-05-13,3538,84912,true
Kmhev,2117-10-01,6749,512924,true
JMnTL,2089-01-30,2820,267900,true
tygbv,2087-03-13,2526,25260,true
KSaTN,2035-10-09,3719,167355,false
kYhLY,2053-11-20,6689,581943,false
IQpeV,2049-07-05,9645,964500,true
SSGhM,2035-03-20,2974,255764,true
qMQqC,2089-05-29,9092,363680,false
iaKlv,2038-02-13,9884,464548,true
uTDfX,2039-08-04,6515,410445,false
EywWq,2102-01-16,9365,842850,true
YsTui,2033-06-08,5582,234444,false
KNCJS,2097-10-16,8255,470535,false
WuKsx,2104-06-12,6583,144826,false
ANVEy,2049-06-30,8004,264132,false
UWaYX,2047-01-29,5310,483210,true
ssYLB,2086-10-03,2179,84981,true
setOB,2075-09-10,5047,474418,false
hsrSA,2072-02-09,8969,574016,true
kqluk,2055-07-15,9004,792352,false
JYZuR,2076-07-26,5059,25295,false
STRTS,2057-06-16,3530,84720,true
qTePA,2111-12-28,9883,899353,false
mSMBw,2113-01-15,5726,269122,false
dDwYL,2110-07-14,6657,572502,true
Xgsru,2021-10-16,2157,77652,false
ZetEh,2083-03-08,3293,283198,false
vlvxB,2092-12-28,8795,642035,true
PGFlN,2052-12-02,8486,390356,true
hwJkd,2048-08-30,4026,193248,false
jtVyk,2034-06-02,2829,172569,true
rbgKb,2040-07-05,9579,833373,true
DUdIG,2090-08-27,9358,449184,true
GYZVK,2094-02-21,3698,299538,true
QliAf,2097-10-05,4818,38544,false
NlLfn,2114-02-10,8171,670022,true
tmKjH,2089-09-18,9928,506328,false
kqimz,2120-01-21,3610,353780,false
slAfl,2103-03-03,6627,410874,false
Vahai,2119-04-29,9010,414460,true
tXPLn,2110-10-08,6598,501448,true
ePGqv,2098-05-09,9472,473600,true
zCCRP,2076-01-28,8033,401650,true
hMOUE,2057-05-22,5563,261461,true
ntrCa,2097-04-21,9859,542245,false
GmWQr,2119-03-22,4307,215350,true
egwMA,2021-11-15,4142,20710,false
HaEgD,2025-11-10,5852,216524,true
xdCJc,2100-02-13,5275,406175,true
okJyN,2088-12-16,3615,148215,false
ThPsv,2097-12-18,7080,523920,false
VWPwm,2022-09-24,3262,215292,true
UdIGN,2074-06-08,6999,468933,true
rHBoM,2086-02-26,8040,48240,false
AjNQi,2072-05-16,2337,109839,true
nHGfU,2097-02-18,8060,467480,true
vwXuA,2087-10-23,3689,36890,false
ZJRDH,2023-05-14,9881,573098,false
KNnBR,2040-05-01,8083,299071,false
JubAv,2113-06-07,3895,229805,true
MJXcE,2065-04-23,3626,351722,false
lzuFZ,2121-02-28,8007,536469,true
NbkzT,2039-05-19,5691,125202,true
dbLLF,2045-07-11,9212,368480,true
CGXWX,2027-12-11,8446,540544,false
Lnbox,2033-11-10,7316,577964,true
OOCWw,2050-11-24,6051,580896,false
oJjpd,2029-05-07,5595,246180,true
gEHsH,2094-07-12,8376,619824,true
wzYak,2119-06-07,3075,255225,true
zgXpN,2098-05-21,7301,182525,true
oyfDZ,2040-01-30,6446,464112,false
OKaQl,2022-12-08,4257,21285,true
rNDTc,2114-01-26,3824,317392,false
vZRdZ,2089-11-11,2166,140790,false
PEvtn,2119-06-05,9211,709247,false
sYwQV,2043-06-20,6108,103836,false
KBwCt,2103-05-26,9213,571206,false
mPuGW,2066-11-17,6124,398060,true
yTBDy,2075-06-09,3684,47892,false
CueVE,2033-12-15,4060,142100,false
qkxue,2037-07-14,2993,14965,true
LYhDl,2041-01-10,6094,286418,true
gndlW,2063-12-04,2447,115009,true
Lmlko,2083-05-03,3511,73731,false
JWBfD,2034-08-05,4202,357170,false
bIJKs,2053-01-05,6682,160368,true
wqsBh,2112-12-05,8047,346021,false
UcLrz,2029-04-14,9854,877006,false
QOSbc,2071-07-04,8344,675864,true
sMqHg,2060-10-20,2190,107310,true
ehiBf,2061-10-02,2877,169743,false
ddZJd,2023-12-24,5179,414320,false
CrzOh,2064-11-22,5013,325845,true
RDaEM,2041-02-22,8363,510143,true
djmvH,2084-10-16,8724,104688,false
ndGUZ,2110-01-27,9701,853688,false
vOfCn,2107-11-16,5923,242843,true
BTaZB,2060-01-20,8544,375936,true
Bxwxe,2024-09-16,8354,685028,true
aaCPZ,2066-12-25,6339,196509,true
BlIdp,2029-07-10,3837,383700,true
VBYtQ,2025-10-29,3767,207185,true
ZpOOw,2074-10-05,3387,16935,false
fRyHQ,2064-01-02,2867,108946,true
ttEre,2038-12-12,9141,767844,false
XfzNT,2072-04-28,9199,524343,false
KFoSd,2056-07-20,2271,90840,false
WTDQv,2064-10-29,7350,58800,true
MkNMD,2115-10-27,9563,678973,true
KBamU,2082-08-22,3953,71154,true
xViNc,2057-07-23,6640,418320,false
gKIyA,2026-08-27,5808,226512,true
OdkJD,2082-02-23,8310,448740,false
zxAJF,2058-11-22,8915,178300,false
Igdvq,2034-09-03,4376,131280,true
wiIhA,2058-10-16,6629,145838,false
FnFgI,2104-03-05,5541,326919,false
wJMYW,2044-02-21,8159,522176,false
mjplW,2093-03-06,3540,311520,false
eDTeH,2097-02-12,3312,331200,true
TIOBi,2100-06-03,9333,158661,true
xwKsc,2085-07-08,4208,412384,false
stMiO,2102-02-24,6780,305100,false
HawXD,2086-07-13,8976,116688,false
rfDaa,2107-11-04,3260,123880,true
OXAud,2099-06-02,3282,252714,false
lglks,2093-10-26,8035,120525,false
nTacC,2115-05-25,3136,197568,true
SeDoA,2095-07-29,3320,136120,true
TGccw,2094-09-17,5134,82144,false
XBWmR,2041-08-22,6063,497166,true
gykMD,2041-09-04,2535,192660,false
wEQqZ,2058-08-21,7978,710042,true
NyJnU,2111-11-04,8745,857010,false
DXhHc,2092-03-03,7083,290403,true
qDvAh,2080-10-20,6952,194656,true
nUTHk,2099-07-10,9717,68019,true
acGxm,2064-07-10,9309,493377,false
shnja,2048-07-22,3878,190022,true
KFUGw,2102-02-27,4306,99038,true
UDpYo,2102-09-11,4336,56368,true
LplpW,2035-12-01,8804,625084,true
aZUOR,2021-04-27,2906,252822,true
FWGHn,2029-10-03,2511,251100,false
LtwFp,2068-06-04,6565,630240,true
bRHtm,2049-01-12,9779,968121,false
MkghG,2041-07-06,3651,32859,true
Ikadb,2047-05-28,8631,215775,false
HZIVT,2031-03-24,9024,451200,false
WDVmp,2075-04-08,4356,104544,false
ozDIX,2114-07-18,9974,438856,true
qIDXq,2099-06-30,9558,755082,false
CTQfN,2116-08-12,5424,97632,true
QgAhx,2055-03-09,6404,371432,false
slAcJ,2030-10-13,2080,147680,true
vmrLU,2045-10-16,9637,346932,true
yTHEh,2022-09-07,5528,182424,true
lGoVa,2101-01-20,6944,83328,true
IRJuG,2079-06-22,6410,288450,false
psBFq,2023-08-21,6256,619344,false
VbuxQ,2116-01-27,2390,35850,false
uKndT,2098-08-18,7725,131325,true
fxCIy,2116-06-18,6186,253626,false
zGyGG,2032-01-22,3398,278636,true
uAkbh,2066-08-14,4902,392160,true
EwABN,2101-09-16,5155,97945,true
bxvtl,2092-09-24,5451,496041,true
mqxxj,2117-10-22,4985,174475,false
tsOJz,2032-12-03,4835,478665,true
GzhSX,2063-11-30,5529,486552,true
kvryu,2031-09-05,6369,496782,false
ZwgUp,2096-09-29,4115,82300,false
NUeWz,2044-11-21,5916,319464,true
vKyIK,2065-02-07,7337,601634,true
AmWQO,2081-09-11,8684,199732,true
fQyRo,2070-05-17,8998,161964,false
hjPHN,2099-11-28,3285,292365,true
POqse,2108-05-08,2463,177336,false
EVDgI,2114-09-07,8330,299880,false
IPcfn,2025-10-06,8474,694868,true
MeMGs,2046-12-19,9038,524204,false
jAhpX,2051-11-02,2359,228823,true
uGDff,2038-04-29,2765,262675,true
gOkdO,2078-07-18,7373,552975,true
jWIre,2080-05-07,4823,385840,true
fHpMI,2060-12-12,3051,109836,false
lVMVN,2082-09-25,4889,195560,false
GSRWU,2084-03-18,4075,207825,true
idOvW,2070-05-28,4737,165795,false
VWqbE,2103-05-18,3516,284796,true
vLmKV,2104-01-15,3972,214488,true
aWOOV,2029-09-06,4308,94776,true
kRrkx,2023-06-30,6708,100620,false
QkEUL,2100-06-04,7032,450048,false
uFpQH,2040-04-07,9041,443009,true
rkxtL,2022-02-24,2465,155295,false
talwS,2105-02-14,2040,173400,false
UaAMB,2024-05-09,7359,684387,false
UAeYW,2066-06-06,5196,233820,true
eyUEn,2046-04-11,8950,528050,false
PjnUz,2032-01-16,5118,127950,true
ODyWO,2077-10-16,8187,712269,true
VHTBY,2085-02-15,8092,169932,false
qfuvj,2112-06-18,3884,38840,false
GWKlk,2059-08-17,6165,184950,false
uDRja,2042-03-23,2441,124491,true
xncbm,2021-11-18,6703,348556,true
QqxEp,2074-12-22,8856,549072,false
QrNwO,2048-05-23,4020,88440,false
Sahxf,2041-09-01,7663,206901,false
oRlni,2112-03-21,2016,66528,true
pWhCP,2052-08-28,5832,495720,true
nYIib,2113-07-25,9820,824880,true
lDLzU,2050-03-08,6993,321678,false
HSBSH,2080-01-01,4472,348816,false
Amagt,2076-06-01,6646,66460,true
eZQuo,2023-11-05,4582,36656,true
oUUDg,2086-06-01,4544,281728,true
CbeQK,2092-07-03,7897,639657,true
