StoreCode,TotalSales,TotalAmount
aaCPZ,4428,376380
BlIdp,4277,76986
VBYtQ,6236,330508
ZpOOw,8125,771875
fRyHQ,4019,32152
ttEre,5777,242634
XfzNT,6104,323512
KFoSd,6807,571788
WTDQv,6427,244226
MkNMD,9525,914400
KBamU,8322,740658
xViNc,3250,107250
gKIyA,8261,528704
OdkJD,4054,235132
zxAJF,9729,204309
Igdvq,5047,50470
wiIhA,7990,431460
FnFgI,4502,54024
wJMYW,3068,208624
mjplW,9779,107569
eDTeH,6166,419288
TIOBi,6314,258874
xwKsc,8789,114257
stMiO,4234,203232
HawXD,8758,289014
rfDaa,3556,24892
OXAud,2011,185012
lglks,8375,787250
nTacC,2300,64400
SeDoA,6132,429240
TGccw,9269,259532
XBWmR,9085,844905
gykMD,8206,500566
wEQqZ,2453,152086
NyJnU,2972,261536
DXhHc,5805,528255
qDvAh,2450,183750
nUTHk,2673,88209
acGxm,6852,68520
shnja,6332,215288
KFUGw,2571,92556
UDpYo,5215,119945
LplpW,6429,147867
aZUOR,3238,19428
FWGHn,3786,306666
LtwFp,9069,607623
bRHtm,4484,35872
MkghG,2492,142044
Ikadb,9453,680616
HZIVT,5332,58652
WDVmp,3948,126336
ozDIX,3040,18240
qIDXq,5357,407132
CTQfN,4612,442752
QgAhx,5893,542156
slAcJ,2823,31053
vmrLU,8101,607575
yTHEh,6843,239505
lGoVa,2851,230931
IRJuG,6721,127699
psBFq,7787,54509
VbuxQ,3790,72010
uKndT,5532,442560
fxCIy,3839,142043
zGyGG,9936,933984
uAkbh,7725,556200
EwABN,9960,258960
bxvtl,3914,78280
mqxxj,7088,106320
tsOJz,9850,837250
GzhSX,3089,33979
kvryu,4455,280665
ZwgUp,4643,334296
NUeWz,3286,223448
vKyIK,7267,123539
AmWQO,2064,191952
fQyRo,5687,466334
hjPHN,9498,465402
POqse,5376,268800
EVDgI,4949,188062
IPcfn,9920,406720
MeMGs,8698,452296
jAhpX,3251,16255
uGDff,5463,447966
gOkdO,2367,33138
jWIre,7037,548886
fHpMI,9828,402948
lVMVN,2231,73623
GSRWU,7207,129726
idOvW,3642,123828
VWqbE,3890,334540
vLmKV,3035,42490
aWOOV,4566,178074
kRrkx,6338,31690
QkEUL,8970,143520
uFpQH,3781,102087
rkxtL,9452,472600
talwS,2070,136620
UaAMB,6397,441393
UAeYW,2499,34986
eyUEn,4176,380016
PjnUz,6849,89037
ODyWO,9589,306848
VHTBY,5708,433808
qfuvj,2818,163444
GWKlk,8368,301248
uDRja,9417,800445
xncbm,4429,221450
QqxEp,6300,245700
QrNwO,4520,307360
Sahxf,6259,456907
oRlni,6523,163075
pWhCP,3665,117280
nYIib,9026,722080
lDLzU,2129,70257
HSBSH,9760,175680
Amagt,8232,131712
eZQuo,3284,183904
oUUDg,6269,532865
CbeQK,9914,961658
ZBfsh,8517,758013
FvhES,8152,154888
ldomP,5739,459120
QnFtv,3639,352983
eQHIq,2678,211562
rhihY,5824,547456
ScgLy,9088,245376
TxJsD,5977,221149
XgfTL,5327,346255
esjbO,2825,110175
puVXA,8353,284002
rEUwW,4680,360360
hAomW,2752,228416
HtCeM,3800,83600
AhDNA,8222,690648
KErsa,3261,300012
bfbuU,7097,170328
crBFQ,8474,593180
mFdLN,8102,704874
CVBrm,5795,214415
qDQip,9825,157200
KUxkt,6893,572119
qQbgw,7886,149834
FBeJv,9788,68516
kJFpB,2237,11185
glKdt,9847,817301
Tocnf,4666,438604
JcCWb,5112,112464
pXHPq,2426,14556
iRpPc,8835,600780
CjhMA,2134,51216
mwCWY,4196,130076
BfPZz,6685,381045
XAFCB,6313,31565
hQLuY,2481,176151
bKFVJ,7335,674820
cCncM,2558,148364
NmlOX,9862,404342
Gmust,4828,255884
Rxykd,6938,444032
oWaGI,3701,77721
RsycJ,3449,251777
RLIcT,9635,934595
xzYdQ,5523,44184
vDyzg,7116,192132
UlCVn,7130,292330
FzEpU,7239,123063
yBIot,7000,406000
iyptw,7448,379848
xutyH,6902,234668
yJMiJ,9972,69804
NDifr,6829,587294
RLjJn,2311,97062
ufPuW,9949,318368
SLgwX,4068,268488
NAEvs,7299,715302
eABiL,7383,708768
fQuLm,7811,687368
ldnYd,2413,156845
ltiCp,7403,214687
HnpRj,9329,904913
OTaJQ,7943,492466
ISWmm,7260,508200
DahmV,2552,204160
nNdzJ,8597,197731
blkyR,9613,67291
WOYco,2946,215058
pzkIS,7209,173016
qeYBQ,2578,203662
voZEK,8426,396022
rpnBO,5423,124729
ZVuTI,8521,630554
BtlKJ,8160,301920
RbQBt,2462,100942
mZDVM,5902,360022
SaNNh,3336,56712
Ksnvj,6307,258587
NlpJP,9002,144032
qDBKc,6811,544880
ELRhJ,8895,106740
mZpJm,8488,568696
Myijg,5582,413068
HESXi,7610,761000
zmKuF,4924,196960
Zhwqx,8675,737375
mrMBd,6652,412424
gRnNs,6363,591759
AEaYi,2604,195300
auACm,4399,241945
uxZcL,3742,217036
LLHRI,8554,94094
Gfuml,6294,314700
xpWFE,3442,48188
hzYwn,9654,115848
asrDF,9803,284287
WqXEo,6011,534979
UzyND,6616,509432
VfSTP,3972,329676
KICbe,6617,350701
arcPj,2314,152724
xuXJD,9550,238750
LncVn,3883,166969
DpLms,2072,14504
ukbYT,4687,89053
LUaMu,8993,44965
HlQhV,8096,591008
xqytA,8347,809659
yRrjt,7410,81510
qnaRz,2259,74547
bLEdL,8634,863400
nBWsX,8043,193032
YEDdv,7646,359362
Huqaw,3665,351840
VEMDU,4049,234842
ScRaF,2739,145167
IkEWb,2387,42966
yUAkF,2606,182420
vmMwF,7497,37485
CxgDi,6391,498498
EiFLE,3386,328442
vebAI,9278,603070
hjmEW,9564,114768
XwqDz,8642,639508
oTQNK,8490,271680
yfCFT,3070,122800
sqipH,2873,206856
vKHum,7112,576072
GJYlu,6083,352814
XsQNB,9893,870584
XyNYW,7259,399245
KfNPE,3620,322180
zWLjt,9932,645580
LBZOO,9709,213598
jBUyx,6102,61020
BkcIO,6013,330715
npohD,6316,233692
oHlSy,5594,195790
ORjNJ,8974,475622
nMeRc,3152,214336
KPZsa,5547,388290
HjFMY,5080,248920
ZfISm,7926,198150
xdQSe,8853,593151
WZjPt,9261,324135
uJKMn,8652,778680
ycZWf,8839,662925
jzDgS,7211,504770
ThCjH,9297,492741
LHQkS,7323,388119
sEorK,4643,403941
mlKgn,6358,273394
wywHO,7377,125409
YBGmN,8178,596994
jBTfn,6689,287627
NxHAX,6012,276552
BtXrB,7698,500370
SIGvq,9711,466128
YUuxM,8747,183687
lIxwY,7907,39535
WRTEU,5050,303000
aYZse,6028,235092
uGymu,3949,161909
bdVkY,7651,749798
xxxdQ,8034,273156
TEoKF,2207,119178
TqvHY,7832,485584
YrCmK,7832,93984
AyODv,7104,554112
SLGvg,4146,211446
xYRIJ,6074,358366
mQdRc,4817,38536
PTuRg,4667,70005
sBYvZ,9985,49925
obwvs,2894,228626
FvafL,5402,270100
Lophj,4927,167518
kIGjc,2955,171390
hzhfC,9392,422640
VcTBw,6190,414730
SJmMg,2226,122430
eFaAS,3036,75900
GAZpr,4389,373065
RzlSK,4291,141603
WxaxZ,3501,105030
VwQUS,9942,964374
wGTkG,5980,35880
xhwRj,4056,52728
SJElI,6613,601783
KUzqX,4036,205836
aPylH,3512,210720
meNtD,8218,205450
pIQTk,6502,110534
ExDQm,7510,67590
bXRMv,8504,688824
yBnce,4730,33110
scuvi,7154,193158
pgqEq,9508,694084
ytYLT,7440,394320
LDiYP,8891,186711
WKkXA,3042,197730
ABviR,7309,95017
hJegb,6011,36066
HKTiq,9632,703136
OHnow,3055,109980
FlrAk,6217,466275
RFgpa,5108,25540
saQBN,5678,170340
Jkjcg,8270,372150
nPQjP,5932,391512
NdXau,6824,409440
eNHsM,8863,744492
ntjoe,3233,190747
uJhPn,2638,97606
AXiBL,4129,408771
CqZhn,3595,280410
CYcPN,9241,702316
DpXrY,3509,294756
JZmGM,6605,442535
NAqcA,8045,241350
lTPEo,8252,528128
sTXYe,9118,601788
gsXOr,6665,626510
YRwUE,8638,734230
RHAuO,6362,82706
INYMj,6334,215356
qNgVE,5133,487635
bPUCM,7240,470600
NyHOc,7796,218288
pwnlB,4146,402162
jcBdh,5526,287352
byOjC,4014,345204
AaqJK,4792,292312
tzcPa,7973,143514
Hkqpu,7954,174988
Iizvd,7487,366863
RDqil,4990,94810
uHVWC,4227,185988
RJhmE,8449,354858
XvqqP,9290,408760
xWhJf,9254,305382
yGLBj,9006,567378
dNYXo,6661,99915
synBh,7761,395811
hgXTv,3441,196137
QscgK,8856,814752
uDZNS,7697,438729
gYdPd,4810,481000
swMcN,2936,199648
huOCi,3638,160072
XKpkB,2237,67110
IQIoQ,9849,177282
Pqibt,4421,313891
QLYru,4963,471485
prNjp,7000,126000
ywDgw,6301,504080
EOuGi,8396,83960
qGCvQ,8086,323440
IwMFG,2486,69608
RNCWl,9272,259616
iufYB,4578,219744
anlBU,9591,67137
SPPBt,4599,216153
uDaMI,2405,214045
abUtW,3464,214768
bceYY,2297,192948
yIpfP,5550,333000
iapZh,2424,201192
xqxiX,5578,440662
GpVwe,4915,78640
TfCjo,8944,590304
uSIuL,3156,59964
DKhMG,2609,224374
UMzIr,4989,174615
JEcPe,9246,758172
dHOWb,2614,248330
MTtET,5634,140850
cDvSm,4201,222653
YqlzQ,3554,67526
TIIHZ,9072,172368
tQEig,6643,219219
zEpHg,6788,414068
EJFNk,2128,165984
AvbxV,7529,308689
HpTWl,5573,27865
QCjmN,8327,674487
tzeZO,6986,153692
Kwcjp,4119,399543
pcROx,8637,708234
gAMtd,4458,445800
VjKsx,3737,254116
svunt,4032,36288
YuwRT,7041,161943
hPeiL,4665,247245
uadTG,5912,76856
CcTQy,3565,24955
MfVCP,9959,507909
gfSXb,4613,129164
GPemI,3391,281453
LohWj,2022,133452
AlHDZ,4138,53794
rykeP,6293,169911
hAfge,8192,466944
HMraQ,6192,37152
eRGZG,6502,455140
BzeNi,7429,111435
dnagi,4104,365256
JIrDE,9575,785150
hYddv,4731,359556
NvIxY,2567,205360
geUiu,2990,209300
vFTOt,9208,230200
rLEAw,7848,54936
jTOEa,4583,320810
UufKk,2317,18536
NaMdF,8894,604792
vGgMR,5188,134888
pqzjt,5522,320276
qoWVi,9676,764404
EzcZR,3426,164448
XdLFb,6852,287784
WqIEX,8625,120750
KsXVw,3696,269808
pQOhV,3416,126392
sQwdy,7996,311844
jaMrl,3665,153930
GRjmN,8288,480704
emfQE,9630,346680
wRGlS,6834,410040
YxXHJ,8372,359996
JHBjS,8943,89430
vyoFP,9702,960498
cIism,9126,602316
OSbey,3984,191232
RLQox,8210,706060
DLXXM,7945,524370
oFMyv,9462,633954
FMBqm,8482,848200
RNPtE,8837,627427
zpakt,6262,200384
NLIXr,6696,642816
LWokn,9890,721970
mEnMN,5989,83846
jikCb,7476,672840
hMhBO,8911,80199
iPoPi,2601,148257
dqwSi,2102,170262
fQpRI,9440,94400
PqbsG,6997,265886
DTWMq,4235,38115
gwbWS,6286,402304
yaSLi,5606,420450
NSXnP,9230,719940
btuqq,4394,421824
rGKjc,9908,108988
AMajW,5880,76440
zmeiH,4735,388270
UodQV,7656,244992
kFoXg,3811,34299
aVuXr,4176,246384
uCgMd,4445,293370
hRuRL,3200,236800
tBSGm,6884,426808
QJNYu,3578,307708
NUyOZ,4359,170001
qSebG,6347,418902
HXgiL,8472,626928
dziKG,3466,308474
xjIiO,4021,68357
rpbLk,4660,312220
DZcGC,2520,40320
CRFfQ,2879,69096
OiMKI,8427,151686
BTAjc,2501,100040
XXAjT,7550,709700
IsNDn,7400,347800
QaUMN,3384,257184
wurcK,2134,179256
kpmEp,6866,226578
iyUdi,5611,258106
TUqOz,4517,433632
TQhEH,2271,70401
vNjvh,4179,313425
nCpCR,3401,153045
OisEW,4422,384714
rzWpv,5261,426141
raUeR,3687,70053
Nmidn,2120,46640
TFkna,3697,266184
fwNoW,3000,135000
Pfnjx,7176,502320
gnIxY,5109,403611
eQsqH,2811,39354
ekYdJ,2771,174573
UqncH,2244,181764
bHvQY,6300,207900
ooFMl,4503,207138
BHMMR,3147,28323
iNHre,6795,278595
vneIJ,8375,134000
LtozY,5395,75530
rDduE,7549,105686
yfBSp,8664,225264
hlorh,2864,97376
hFHEe,3775,215175
ueVpT,6860,686000
kARRM,7382,339572
HeRgG,9269,417105
KtVeF,9003,126042
TYMCc,2154,103392
rPlyx,7806,702540
RwoJX,3141,31410
RnfWE,6983,363116
dLNJC,6933,693300
wRVSD,6559,373863
naVXO,5084,198276
Vhrir,3781,211736
xnqgV,7793,646819
UAlSz,8604,266724
soSos,7906,600856
pBadJ,6605,607660
DiAjh,7915,712350
MGHhA,9573,564807
rWKmx,2287,41166
JuHHk,9606,192120
gosJF,4164,29148
wEXNf,3495,216690
erENa,9425,622050
KIYze,4375,262500
ZITXO,4609,345675
ukwKz,2569,92484
fROpz,9970,478560
SOpJC,8988,440412
dEUJN,6351,469974
SIymk,7463,738837
dGlTK,5269,337216
rKzml,4244,144296
lbbAI,2115,93060
DJjpR,5100,137700
hejzM,6282,577944
oZZEy,7429,527459
HytDf,9821,186599
ImKgR,5467,349888
bzqhj,6763,229942
JtNFm,2833,181312
gIBGn,7184,632192
BYHfs,2279,29627
jSYfC,4743,142290
XfDRz,5318,452030
wuyow,9110,264190
GhoWI,4060,89320
LWALp,5473,49257
kImZj,7060,197680
xUZHW,2645,119025
XHXCu,2964,23712
LrRYP,5582,318174
ZTCzx,5897,129734
GaflA,9812,578908
xXQVx,6571,183988
yoPMM,4520,424880
fnifp,7281,495108
UBiHD,6797,530166
pHkIy,2339,56136
hAamr,8068,80680
NGGPn,5507,379983
PieYt,7418,148360
BBviV,3285,275940
WGIMR,8022,88242
Fcoqj,4136,62040
zxbcV,3586,308396
aqXjv,9459,917523
HwABJ,7330,300530
pwxsm,9773,420239
AxKjw,2041,26533
KhQou,9336,140040
FVLXv,8430,708120
LzYQM,6351,44457
eiFNn,2024,91080
HTneU,5873,76349
woWTU,8601,68808
afDKH,5609,521637
fXnQd,9869,858603
nDWOq,3715,44580
mgRkA,8048,313872
rwALY,5348,262052
bGjFI,2383,204938
OjAxV,8873,97603
pliSK,7597,630551
dkzSF,5527,353728
MuwFP,2074,199104
cfFWu,9600,307200
xfVbw,2639,261261
xBRCe,7810,296780
AiXGp,2968,228536
COxZZ,7966,780668
DgDLy,5552,516336
yqSqM,8591,223366
KuELV,3142,285922
LQmGM,3769,275137
gMrrU,3491,20946
yYKlJ,6482,213906
vlExD,5118,404322
unHPa,7485,157185
Ijovy,5528,60808
jPInm,7922,285192
gkiUJ,3436,319548
cSwhe,7664,735744
zKGLk,2387,42966
HRRep,5967,340119
cAurE,5937,273102
YhtWY,3890,124480
eSItw,5325,228975
flkSX,3354,264966
ltOdM,5216,172128
iwuQa,8903,534180
KcZRO,7896,55272
yGEPn,5349,101631
ZPCiI,3737,52318
clyey,6950,493450
ptuHY,2809,143259
DSLiG,4148,165920
tkjTV,4097,290887
jpOue,4646,32522
gHtBk,2471,185325
HaQbW,8042,297554
lPFrF,9722,884702
zNqnr,8489,203736
oSLEf,9469,274601
XOeGK,9794,695374
MkhmR,4940,187720
HDFVh,9017,117221
bZNrv,6340,589620
qqMRa,3385,331730
yuPlp,3477,309453
EgDVY,6139,178031
oJRnH,9749,409458
Ulvwf,5086,71204
Zdkte,3522,285282
vuCOP,5520,44160
kLAcH,3005,291485
XGhbO,6732,289476
XQaHJ,2238,67140
xHllz,4335,255765
XEmIJ,5260,42080
orpMr,9784,802288
jyrvB,2243,208599
DiWdM,2922,99348
pJbdt,3627,301041
aQesR,3279,183624
yaVEF,5958,291942
NRoJG,4322,172880
aTfZz,5176,31056
oWLEE,9392,939200
yutoT,3054,207672
dGvdC,8947,143152
AYYHE,4469,134070
Pqphe,9138,539142
VZEKW,6045,48360
WRVNv,8325,49950
iHfaD,3102,43428
alDAd,7504,262640
flZxQ,4836,367536
NoAhW,9295,446160
MRUez,7787,436072
jqVSB,9002,288064
aEZLq,3381,104811
jFHnp,2696,115928
niuao,8755,271405
uxoTY,4201,273065
QfxWo,3661,292880
AgdDr,8376,134016
zDqyD,6843,485853
DQdfx,5497,357305
GrqPo,8660,337740
eSTsG,8257,445878
oqAWv,2115,76140
TbVIw,9418,904128
FCIWC,5657,294164
wAqsT,8271,355653
UmHsj,8399,176379
aOMVv,9158,146528
DgKsH,9217,202774
XAQvR,9630,308160
VMttA,9520,285600
RMmcx,2468,180164
fGpJo,5247,283338
gQLfK,9908,495400
NwOBS,3339,300510
vpVkm,3386,206546
BvaxX,3335,66700
WkQEr,2797,243339
NEJMD,8063,709544
iWElQ,3664,318768
uBeRU,8187,474846
IGvms,2736,243504
QtidG,7102,63918
QAbBt,5173,351764
GlqCH,2164,15148
clIpF,3973,341678
hgYlA,3451,303688
GXuAF,6356,559328
aTYKa,3255,185535
jDKYr,2349,173826
HpDxV,6993,559440
yKFQJ,7893,481473
mYRzy,4275,153900
YbrVf,9234,304722
OnxjQ,8592,395232
TSqRr,6019,355121
NDtjR,6852,143892
kPsmd,4159,33272
GeMWZ,4769,238450
Dgwbu,5664,158592
RJOUN,9570,191400
KOOGk,6396,601224
etwzA,8615,534130
gkJwL,7790,381710
TkCEQ,7230,318120
mfVba,6930,270270
iVjoX,9117,182340
xNjcJ,9962,627606
GQUGT,9753,497403
YaHYp,9953,836052
XPLIp,3400,289000
KhXqf,3270,88290
nBQnc,3482,243740
TbFwW,4441,133230
kNhde,4354,213346
dhFID,6550,628800
EZiaQ,6513,625248
sLFmF,5158,51580
toqFu,3296,69216
PdveO,8371,569228
BzZTV,4033,80660
khBfg,9305,865365
Brbyo,7631,206037
hxCJQ,5706,502128
PXenY,5323,37261
cwtDX,5789,341551
eUPbR,4328,216400
WmlnQ,9686,610218
kOlaN,4819,28914
yrQct,6877,570791
WJdpA,2016,90720
fXWVR,2465,241570
NMxTB,4426,190318
pUtri,5077,106617
wnZIE,4654,400244
TgYFa,5985,389025
aNprq,9088,490752
FLcJk,9083,908300
DsvRZ,2739,186252
MUHIO,3372,134880
PnQku,4799,278342
auapI,9785,958930
OgydP,2096,123664
zFXxM,7909,775082
zQzLp,2029,170436
FIAJK,8586,214650
fhhcY,5293,243478
zghcv,7261,486487
KIJls,3908,218848
wdpvP,6038,30190
fFXEw,6218,553402
qYLhG,6842,506308
VuEHV,2932,181784
GlgRx,4429,97438
nvdSW,6414,153936
kOoCc,2384,219328
UbVdI,6538,281134
NssPe,4311,137952
xFuoR,8221,550807
DTMgX,3918,97950
mlJlb,3819,22914
ymBoG,8663,753681
IaTIL,3651,277476
RDRbk,2921,134366
PEdzJ,5307,318420
uvYKG,9969,757644
kaKpY,3286,246450
SeXAD,8963,519854
QMmbL,7969,733148
AGZKo,7328,307776
TScRb,6078,419382
KGAMJ,6077,145848
JViUc,7143,321435
KAhnw,9959,258934
xhPHG,5779,277392
ZSErb,5480,476760
PuWMA,4435,155225
IXpTk,7809,218652
soqBT,2551,132652
UYTSr,6699,589512
cfLcc,6456,374448
LCmQP,6594,474768
zQebo,4507,225350
hWvFA,5703,136872
tqpRp,6766,257108
hUecU,5700,256500
wyZhm,5965,483165
EOVmQ,3786,113580
wdJWS,7203,79233
vVlLg,8447,346327
dvYIP,6013,366793
EYsXj,6878,557118
IJRUx,4816,337120
BQvxj,5638,174778
MZeaV,9168,843456
GdwjX,2233,129514
XzDRI,6598,626810
SfoCb,8336,83360
XHZpl,3706,218654
qhGWw,5251,441084
EyAMJ,7801,280836
cOkai,7093,702207
ErNKN,3794,106232
LUZXk,5255,162905
LCbTC,6577,203887
aFBqj,4156,282608
LgLtU,8318,806846
SVJuK,8273,554291
VgqlC,5528,105032
lNIwZ,2610,203580
nrDwj,2043,145053
mTYLg,4862,418132
kZqaY,3728,350432
biUrp,2495,124750
dySwt,8250,165000
nXTSo,5397,124131
NYJYP,2852,199640
TdqRz,3563,299292
DLuNM,9749,467952
iOdxH,7348,279224
gKrAl,5351,107020
qjOML,8779,711099
vzFzF,4373,332348
IedHV,8194,540804
eZrvP,4874,331432
iflfM,6880,185760
ylIMC,5811,197574
VMeqN,3487,66253
AwOZr,9441,906336
SiIRG,4353,91413
KMQJh,3824,42064
ZkYJi,7921,403971
QivYi,6013,120260
jdRdI,4027,354376
dlRPu,9764,244100
AEzua,4246,110396
udeoO,3765,346380
tIbkH,9782,264114
jnckU,2250,78750
UqKHU,2788,214676
fvvzF,3444,285852
ubBvJ,9897,900627
jcBKP,6378,261498
MZufH,3022,172254
leBWA,6021,373302
FZkIh,7172,229504
QcxGX,6480,395280
OYDFS,2578,188194
CWpDO,4469,326237
yMpVe,4703,197526
NHPBK,7872,440832
BTfXS,4037,52481
GYwgd,6410,243580
SJHSM,2935,267085
eaOwZ,2123,201685
GegCn,6124,134728
CVdHm,2748,263808
piDSU,3986,147482
uHFdq,3463,138520
VBvsZ,7979,446824
OaonV,4058,312466
WxCuC,8338,366872
lrdmQ,8458,329862
XDBOn,6027,168756
zKiCg,7723,501995
GhWjC,3176,254080
rLgcW,3529,144689
Kmhev,2769,116298
JMnTL,5613,134712
tygbv,5843,397324
KSaTN,9813,274764
kYhLY,5705,342300
IQpeV,8545,316165
SSGhM,7745,557640
qMQqC,5436,418572
iaKlv,8938,178760
uTDfX,3037,57703
EywWq,5921,41447
YsTui,8699,861201
KNCJS,5048,388696
WuKsx,2162,172960
ANVEy,5344,277888
UWaYX,8733,480315
ssYLB,4334,73678
setOB,3073,273497
hsrSA,7810,132770
kqluk,8225,518175
JYZuR,8938,303892
STRTS,5183,160673
qTePA,5262,226266
mSMBw,9301,334836
dDwYL,4443,133290
Xgsru,4070,81400
ZetEh,4900,377300
vlvxB,6628,477216
PGFlN,8966,878668
hwJkd,2136,21360
jtVyk,9202,377282
rbgKb,8696,460888
DUdIG,9953,676804
GYZVK,5448,337776
QliAf,8075,799425
NlLfn,9949,338266
tmKjH,2202,26424
kqimz,5895,147375
slAfl,2303,78302
Vahai,7964,477840
tXPLn,2613,88842
ePGqv,6764,277324
zCCRP,5647,242821
hMOUE,3801,209055
ntrCa,9234,443232
GmWQr,9380,891100
egwMA,4832,444544
HaEgD,7653,221937
xdCJc,9770,371260
okJyN,8747,865953
ThPsv,5215,432845
VWPwm,8860,761960
UdIGN,2186,183624
rHBoM,8112,543504
AjNQi,3678,290562
nHGfU,7252,543900
vwXuA,6717,147774
ZJRDH,6946,645978
KNnBR,2447,166396
JubAv,9905,445725
MJXcE,4141,405818
lzuFZ,4127,268255
NbkzT,8724,305340
dbLLF,7104,575424
CGXWX,9930,456780
Lnbox,5783,335414
OOCWw,5832,583200
oJjpd,9853,177354
gEHsH,6804,367416
wzYak,8061,741612
zgXpN,7806,117090
oyfDZ,2181,111231
OKaQl,8476,669604
rNDTc,2463,128076
vZRdZ,4519,117494
PEvtn,5639,219921
sYwQV,4406,286390
KBwCt,9872,878608
mPuGW,3863,139068
yTBDy,6791,468579
CueVE,6712,281904
qkxue,9540,124020
LYhDl,9776,752752
gndlW,5971,423941
Lmlko,3682,301924
JWBfD,8595,60165
bIJKs,9092,145472
wqsBh,7890,260370
UcLrz,9461,274369
QOSbc,4267,426700
sMqHg,2197,180154
ehiBf,2026,28364
ddZJd,3987,267129
CrzOh,9428,612820
RDaEM,9369,768258
djmvH,2457,56511
ndGUZ,6727,369985
vOfCn,6868,322796
BTaZB,8339,525357
Bxwxe,8392,151056
aaCPZ,9725,184775
BlIdp,7381,723338
VBYtQ,2498,17486
ZpOOw,3504,38544
fRyHQ,6358,419628
ttEre,9097,90970
XfzNT,3758,308156
KFoSd,8473,677840
WTDQv,9261,101871
MkNMD,9481,673151
KBamU,6726,632244
xViNc,3915,82215
gKIyA,2556,178920
OdkJD,7871,716261
zxAJF,7059,628251
Igdvq,9534,629244
wiIhA,4493,224650
FnFgI,4969,79504
wJMYW,6251,237538
mjplW,7291,94783
eDTeH,7902,584748
TIOBi,8889,62223
xwKsc,8289,232092
stMiO,4005,112140
HawXD,6656,366080
rfDaa,9586,699778
OXAud,9883,741225
lglks,2136,196512
nTacC,9741,905913
SeDoA,9935,298050
TGccw,6557,59013
XBWmR,3199,121562
gykMD,4740,52140
wEQqZ,7707,477834
NyJnU,9510,380400
DXhHc,9546,687312
qDvAh,9458,208076
nUTHk,8671,685009
acGxm,5158,190846
shnja,8149,529685
KFUGw,9623,115476
UDpYo,7141,371332
LplpW,4751,342072
aZUOR,8971,636941
FWGHn,9935,208635
LtwFp,4284,282744
bRHtm,8869,425712
MkghG,9302,120926
Ikadb,8544,213600
HZIVT,8585,532270
WDVmp,5636,28180
ozDIX,7984,574848
qIDXq,6448,212784
CTQfN,6992,349600
QgAhx,4149,70533
slAcJ,8115,438210
vmrLU,9633,606879
yTHEh,9181,339697
lGoVa,5312,239040
IRJuG,2621,57662
psBFq,4837,328916
VbuxQ,8762,394290
uKndT,3904,288896
fxCIy,6318,360126
zGyGG,8426,741488
uAkbh,3825,99450
EwABN,9792,851904
bxvtl,8729,707049
mqxxj,9794,891254
tsOJz,8437,379665
GzhSX,8680,546840
kvryu,7587,83457
ZwgUp,2159,177038
NUeWz,6776,318472
vKyIK,6092,426440
AmWQO,7329,278502
fQyRo,6979,223328
hjPHN,7690,322980
POqse,2220,168720
EVDgI,9840,186960
IPcfn,4358,43580
MeMGs,6070,224590
jAhpX,7420,274540
uGDff,4538,376654
gOkdO,9767,771593
jWIre,5181,487014
fHpMI,3163,173965
lVMVN,5513,435527
GSRWU,4288,34304
idOvW,9291,901227
VWqbE,4407,83733
vLmKV,2402,144120
aWOOV,5695,233495
kRrkx,8806,590002
QkEUL,7598,364704
uFpQH,3644,185844
rkxtL,7193,661756
talwS,3760,37600
UaAMB,4429,44290
UAeYW,9886,217492
eyUEn,2621,193954
PjnUz,3724,357504
ODyWO,7661,114915
VHTBY,7706,146414
qfuvj,5225,229900
GWKlk,2642,177014
uDRja,7348,80828
xncbm,3219,231768
QqxEp,8652,250908
QrNwO,9537,810645
Sahxf,6716,389528
oRlni,4393,267973
pWhCP,2817,169020
nYIib,6803,537437
lDLzU,8317,199608
HSBSH,7900,355500
Amagt,7576,409104
eZQuo,2009,162729
oUUDg,9475,75800
CbeQK,6500,104000
ZBfsh,6180,135960
FvhES,4494,278628
ldomP,8118,616968
QnFtv,2612,109704
eQHIq,6398,639800
rhihY,3173,63460
ScgLy,2588,137164
TxJsD,9483,625878
XgfTL,4402,259718
esjbO,2523,211932
puVXA,5876,428948
rEUwW,3803,277619
hAomW,6384,593712
HtCeM,6934,117878
AhDNA,3170,47550
KErsa,9551,496652
bfbuU,6683,654934
crBFQ,9215,571330
mFdLN,9786,362082
CVBrm,4316,133796
qDQip,2538,98982
KUxkt,3458,100282
qQbgw,3282,121434
FBeJv,9071,435408
kJFpB,3310,158880
glKdt,7097,624536
Tocnf,3883,341704
JcCWb,5129,297482
pXHPq,5329,74606
iRpPc,9964,617768
CjhMA,5899,342142
mwCWY,9941,795280
BfPZz,5410,173120
XAFCB,2106,113724
hQLuY,7150,364650
bKFVJ,5951,386815
cCncM,4349,234846
NmlOX,8192,327680
Gmust,4538,22690
Rxykd,2155,206880
oWaGI,4762,200004
RsycJ,6383,402129
RLIcT,9613,269164
xzYdQ,2651,164362
vDyzg,3637,40007
UlCVn,5254,388796
FzEpU,4673,154209
yBIot,4619,203236
iyptw,9233,397019
xutyH,5761,328377
yJMiJ,9228,433716
NDifr,6962,438606
RLjJn,4635,97335
ufPuW,3085,194355
SLgwX,6616,125704
NAEvs,9139,374699
eABiL,9025,324900
fQuLm,2518,236692
ldnYd,2171,21710
ltiCp,7645,321090
HnpRj,6097,481663
OTaJQ,2598,142890
ISWmm,8723,322751
