StoreCode,TotalSales,TotalAmount
OYDFS,9706,863834
CWpDO,3164,196168
yMpVe,6709,456212
NHPBK,9012,306408
BTfXS,3216,237984
GYwgd,7417,712032
SJHSM,2041,151034
eaOwZ,3069,113553
GegCn,6045,513825
CVdHm,3801,364896
piDSU,3782,298778
uHFdq,7168,150528
VBvsZ,2546,61104
OaonV,9511,266308
WxCuC,7771,248672
lrdmQ,6136,312936
XDBOn,6432,321600
zKiCg,3988,47856
GhWjC,8113,519232
rLgcW,4022,136748
Kmhev,5647,440466
JMnTL,2259,76806
tygbv,9552,343872
KSaTN,8593,197639
kYhLY,6865,343250
IQpeV,8317,623775
SSGhM,4586,279746
qMQqC,7977,327057
iaKlv,3709,293011
uTDfX,3625,326250
EywWq,8542,256260
YsTui,2202,204786
KNCJS,4760,171360
WuKsx,8071,387408
ANVEy,8923,722763
UWaYX,6725,107600
ssYLB,9921,158736
setOB,6449,380491
hsrSA,3113,15565
kqluk,8853,185913
JYZuR,6571,243127
STRTS,9655,444130
qTePA,5062,359402
mSMBw,8319,632244
dDwYL,9400,940000
Xgsru,3098,204468
ZetEh,2572,172324
vlvxB,6207,434490
PGFlN,8350,818300
hwJkd,4163,129053
jtVyk,6640,498000
rbgKb,3839,195789
DUdIG,8082,331362
GYZVK,4890,205380
QliAf,3684,184200
NlLfn,8634,336726
tmKjH,8850,292050
kqimz,4899,161667
slAfl,6975,502200
Vahai,4876,346196
tXPLn,7553,309673
ePGqv,8890,826770
zCCRP,4744,289384
hMOUE,5512,551200
ntrCa,7714,632548
GmWQr,9591,249366
egwMA,3961,388178
HaEgD,3520,28160
xdCJc,3640,185640
okJyN,2709,197757
ThPsv,2529,91044
VWPwm,9567,411381
UdIGN,4214,345548
rHBoM,9238,434186
AjNQi,4311,206928
nHGfU,4670,70050
vwXuA,3023,148127
ZJRDH,9038,361520
KNnBR,9730,126490
JubAv,4834,87012
MJXcE,3467,270426
lzuFZ,9352,177688
NbkzT,8024,296888
dbLLF,4968,293112
CGXWX,4215,370920
Lnbox,2466,175086
OOCWw,5444,76216
oJjpd,2751,203574
gEHsH,8288,555296
wzYak,6386,536424
zgXpN,4229,266427
oyfDZ,9773,879570
OKaQl,5905,94480
rNDTc,4824,265320
vZRdZ,5113,168729
PEvtn,7882,78820
sYwQV,8044,595256
KBwCt,7507,285266
mPuGW,3195,22365
yTBDy,5838,432012
CueVE,6999,601914
qkxue,6711,140931
LYhDl,9803,921482
gndlW,6747,296868
Lmlko,2926,38038
JWBfD,4468,352972
bIJKs,7064,70640
wqsBh,3231,239094
UcLrz,6570,243090
QOSbc,9586,488886
sMqHg,4917,280269
ehiBf,9146,457300
ddZJd,7546,332024
CrzOh,2188,199108
RDaEM,9644,424336
djmvH,7088,673360
ndGUZ,7758,46548
vOfCn,3509,196504
BTaZB,5533,38731
Bxwxe,7852,345488
aaCPZ,3814,91536
BlIdp,5953,547676
VBYtQ,7353,397062
ZpOOw,6873,116841
fRyHQ,4599,367920
ttEre,4534,285642
XfzNT,6047,362820
KFoSd,4189,284852
WTDQv,3566,188998
MkNMD,4578,128184
KBamU,6624,165600
xViNc,2434,167946
gKIyA,8974,206402
OdkJD,6720,477120
zxAJF,3860,223880
Igdvq,5603,425828
wiIhA,9993,729489
FnFgI,6168,80184
wJMYW,2359,73129
mjplW,4316,99268
eDTeH,5042,231932
TIOBi,8524,494392
xwKsc,7340,697300
stMiO,3601,198055
HawXD,2238,29094
rfDaa,9781,577079
OXAud,4272,196512
lglks,4727,255258
nTacC,6896,365488
SeDoA,8122,316758
TGccw,9187,385854
XBWmR,2175,182700
gykMD,9588,719100
wEQqZ,2049,65568
NyJnU,6923,55384
DXhHc,6737,121266
qDvAh,9157,879072
nUTHk,3267,235224
acGxm,5783,451074
shnja,8195,303215
KFUGw,3345,127110
UDpYo,2898,263718
LplpW,4847,305361
aZUOR,3411,242181
FWGHn,4297,352354
LtwFp,9812,667216
bRHtm,3184,140096
MkghG,9705,106755
Ikadb,2547,175743
HZIVT,4767,66738
WDVmp,8411,563537
ozDIX,4386,399126
qIDXq,3469,270582
CTQfN,3848,53872
QgAhx,8647,769583
slAcJ,4976,497600
vmrLU,7307,248438
yTHEh,4324,164312
lGoVa,7872,535296
IRJuG,4523,117598
psBFq,4516,365796
VbuxQ,6992,566352
uKndT,3509,175450
fxCIy,5606,476510
zGyGG,6880,440320
uAkbh,4526,375658
EwABN,4801,153632
bxvtl,7720,447760
mqxxj,8314,590294
tsOJz,9367,711892
GzhSX,3182,187738
kvryu,4790,114960
ZwgUp,3555,124425
NUeWz,8261,437833
vKyIK,9957,477936
AmWQO,9003,189063
fQyRo,2761,162899
hjPHN,3795,269445
POqse,2552,232232
EVDgI,8071,395479
IPcfn,9610,941780
MeMGs,7523,669547
jAhpX,4079,265135
uGDff,3678,342054
gOkdO,3725,324075
jWIre,2653,156527
fHpMI,6372,547992
lVMVN,3577,135926
GSRWU,7247,65223
idOvW,7044,591696
VWqbE,5389,242505
vLmKV,4497,112425
aWOOV,7049,493430
kRrkx,6853,404327
QkEUL,3111,245769
uFpQH,9513,618345
rkxtL,9083,263407
talwS,8211,131376
UaAMB,2279,45580
UAeYW,5210,422010
eyUEn,2017,68578
PjnUz,9381,262668
ODyWO,8401,352842
VHTBY,4649,139470
qfuvj,2220,86580
GWKlk,4369,432531
uDRja,8207,443178
xncbm,3416,105896
QqxEp,6888,544152
QrNwO,2518,90648
Sahxf,5011,230506
oRlni,8637,751419
pWhCP,9789,636285
nYIib,6900,62100
lDLzU,7364,368200
HSBSH,4790,162860
Amagt,5283,63396
eZQuo,8714,653550
oUUDg,6174,302526
CbeQK,8274,512988
ZBfsh,3860,88780
FvhES,6248,381128
ldomP,8272,215072
QnFtv,2093,117208
eQHIq,9945,218790
rhihY,2336,32704
ScgLy,2981,214632
TxJsD,3689,302498
XgfTL,7819,78190
esjbO,2598,119508
puVXA,2144,113632
rEUwW,5573,150471
hAomW,3308,33080
HtCeM,4104,233928
AhDNA,8905,516490
KErsa,6769,128611
bfbuU,9999,529947
crBFQ,3186,226206
mFdLN,5005,425425
CVBrm,7954,564734
qDQip,3711,96486
KUxkt,6518,97770
qQbgw,5179,233055
FBeJv,5735,470270
kJFpB,8046,72414
glKdt,2457,211302
Tocnf,5941,487162
JcCWb,9677,319341
pXHPq,9754,741304
iRpPc,3255,227850
CjhMA,9602,76816
mwCWY,9840,678960
BfPZz,8378,226206
XAFCB,6428,70708
hQLuY,3636,269064
bKFVJ,8819,767253
cCncM,5721,74373
NmlOX,6951,368403
Gmust,2425,36375
Rxykd,3928,54992
oWaGI,8482,127230
RsycJ,6502,208064
RLIcT,7741,634762
xzYdQ,4628,351728
vDyzg,3119,212092
UlCVn,2931,126033
FzEpU,7323,637101
yBIot,5614,269472
iyptw,4861,126386
xutyH,7964,238920
yJMiJ,8349,50094
NDifr,3934,192766
RLjJn,7551,573876
ufPuW,2324,230076
SLgwX,4609,281149
NAEvs,7697,661942
eABiL,6788,556616
fQuLm,5238,219996
ldnYd,2238,105186
ltiCp,8050,426650
HnpRj,6003,516258
OTaJQ,3595,89875
ISWmm,6797,611730
DahmV,8912,133680
nNdzJ,7900,395000
blkyR,4468,428928
WOYco,7885,55195
pzkIS,4472,174408
qeYBQ,2505,90180
voZEK,9024,514368
rpnBO,5850,81900
ZVuTI,7602,212856
BtlKJ,3439,233852
RbQBt,8159,399791
mZDVM,5298,445032
SaNNh,8029,505827
Ksnvj,5140,195320
NlpJP,4252,310396
qDBKc,3780,192780
ELRhJ,7735,758030
mZpJm,6877,522652
Myijg,8106,316134
HESXi,5975,268875
zmKuF,5376,290304
Zhwqx,6309,283905
mrMBd,2239,127623
gRnNs,5760,524160
AEaYi,8468,228636
auACm,9719,515107
uxZcL,2306,46120
LLHRI,6859,473271
Gfuml,2726,160834
xpWFE,9048,479544
hzYwn,9315,763830
asrDF,5261,210440
WqXEo,8714,801688
UzyND,5547,44376
VfSTP,6988,433256
KICbe,3136,275968
arcPj,7611,38055
xuXJD,9450,737100
LncVn,2117,78329
DpLms,5752,97784
ukbYT,5479,284908
LUaMu,6864,253968
HlQhV,5227,104540
xqytA,6892,323924
yRrjt,2412,50652
qnaRz,7495,689540
bLEdL,2381,202385
nBWsX,3478,267806
YEDdv,4047,331854
Huqaw,6048,247968
VEMDU,5703,325071
ScRaF,2600,20800
IkEWb,5226,193362
yUAkF,6849,520524
vmMwF,2689,212431
CxgDi,4121,189566
EiFLE,8107,705309
vebAI,8898,596166
hjmEW,5198,145544
XwqDz,5445,511830
oTQNK,9851,197020
yfCFT,3238,119806
sqipH,3948,71064
vKHum,6415,397730
GJYlu,7282,691790
XsQNB,4538,99836
XyNYW,8228,518364
KfNPE,7786,615094
zWLjt,3951,323982
LBZOO,8809,607821
jBUyx,9036,207828
BkcIO,5877,146925
npohD,2345,234500
oHlSy,6743,316921
ORjNJ,2837,178731
nMeRc,6262,519746
KPZsa,3490,45370
HjFMY,2655,79650
ZfISm,3187,143415
xdQSe,2266,20394
WZjPt,8513,93643
uJKMn,8367,326313
ycZWf,9915,822945
jzDgS,4005,152190
ThCjH,5714,102852
LHQkS,5066,263432
sEorK,2431,243100
mlKgn,3022,265936
wywHO,7909,371723
YBGmN,4115,333315
jBTfn,2148,197616
NxHAX,8353,292355
BtXrB,6245,449640
SIGvq,8462,710808
YUuxM,2079,14553
lIxwY,7255,377260
WRTEU,3345,194010
aYZse,5228,172524
uGymu,5387,307059
bdVkY,3348,23436
xxxdQ,4084,220536
TEoKF,5081,91458
TqvHY,3483,229878
YrCmK,7535,218515
AyODv,5074,218182
SLGvg,2099,29386
xYRIJ,9652,125476
mQdRc,3320,26560
PTuRg,9228,295296
sBYvZ,2319,27828
obwvs,7514,548522
FvafL,3958,320598
Lophj,3549,262626
kIGjc,2657,263043
hzhfC,4404,140928
VcTBw,9442,151072
SJmMg,3572,303620
eFaAS,6797,183519
GAZpr,7136,413888
RzlSK,6964,487480
WxaxZ,7575,469650
VwQUS,3326,219516
wGTkG,2640,100320
xhwRj,2198,162652
SJElI,5275,300675
KUzqX,7627,236437
aPylH,5739,172170
meNtD,2727,245430
pIQTk,9801,333234
ExDQm,5679,73827
bXRMv,4660,205040
yBnce,7076,162748
scuvi,5226,135876
pgqEq,6388,427996
ytYLT,6883,378565
LDiYP,6799,584714
WKkXA,4368,78624
ABviR,6190,427110
hJegb,6437,392657
HKTiq,9037,379554
OHnow,5339,80085
FlrAk,2190,214620
RFgpa,8463,473928
saQBN,5842,438150
Jkjcg,5864,41048
nPQjP,4082,204100
NdXau,8889,275559
eNHsM,7228,498732
ntjoe,2925,272025
uJhPn,9410,884540
AXiBL,6589,92246
CqZhn,6046,253932
CYcPN,8275,198600
DpXrY,2919,49623
JZmGM,8614,525454
NAqcA,5048,166584
lTPEo,2916,102060
sTXYe,2097,161469
gsXOr,7300,262800
YRwUE,6406,44842
RHAuO,3621,90525
INYMj,3108,71484
qNgVE,9240,803880
bPUCM,8007,736644
NyHOc,3645,331695
pwnlB,2144,113632
jcBdh,5129,46161
byOjC,4198,46178
AaqJK,9455,463295
tzcPa,4485,331890
Hkqpu,5097,224268
Iizvd,7234,622124
RDqil,2984,125328
uHVWC,7445,96785
RJhmE,7956,326196
XvqqP,7632,45792
xWhJf,5423,48807
yGLBj,7771,466260
dNYXo,5411,97398
synBh,7494,179856
hgXTv,4686,407682
QscgK,7504,705376
uDZNS,9466,596358
gYdPd,5743,178033
swMcN,2426,218340
huOCi,9879,800199
XKpkB,9923,476304
IQIoQ,6293,56637
Pqibt,5494,417544
QLYru,2512,195936
prNjp,3066,21462
ywDgw,5709,108471
EOuGi,2910,128040
qGCvQ,9536,944064
IwMFG,8562,325356
RNCWl,7022,688156
iufYB,7031,344519
anlBU,2415,239085
SPPBt,9612,124956
uDaMI,5120,30720
abUtW,3213,19278
bceYY,7885,733305
yIpfP,2941,126463
iapZh,8491,696262
xqxiX,7388,635368
GpVwe,3432,305448
TfCjo,9707,883337
uSIuL,8024,136408
DKhMG,6961,668256
UMzIr,4138,53794
JEcPe,2994,29940
dHOWb,7784,350280
MTtET,4658,428536
cDvSm,9207,174933
YqlzQ,5940,213840
TIIHZ,8659,69272
tQEig,9809,431596
zEpHg,9669,522126
EJFNk,2413,159258
AvbxV,9555,47775
HpTWl,5462,469732
QCjmN,8231,436243
tzeZO,3066,288204
Kwcjp,2996,203728
pcROx,7964,334488
gAMtd,9233,433951
VjKsx,5141,452408
svunt,6176,599072
YuwRT,2207,161111
hPeiL,8978,53868
uadTG,6588,79056
CcTQy,2555,212065
MfVCP,9589,460272
gfSXb,2521,93277
GPemI,7090,155980
LohWj,3785,204390
AlHDZ,6393,332436
rykeP,2763,201699
hAfge,9327,596928
HMraQ,2652,18564
eRGZG,8238,823800
BzeNi,3742,250714
dnagi,5612,263764
JIrDE,9541,505673
hYddv,2774,213598
NvIxY,8115,235335
geUiu,6494,454580
vFTOt,8259,156921
rLEAw,2907,206397
jTOEa,2204,174116
UufKk,9775,782000
NaMdF,9754,848598
vGgMR,4306,86120
pqzjt,6270,532950
qoWVi,8174,408700
EzcZR,7510,375500
XdLFb,8028,184644
WqIEX,2656,55776
KsXVw,4934,355248
pQOhV,5113,173842
sQwdy,5788,410948
jaMrl,2378,116522
GRjmN,7449,700206
emfQE,6062,109116
wRGlS,7974,71766
YxXHJ,6226,273944
JHBjS,8945,697710
vyoFP,3683,254127
cIism,3406,166894
OSbey,5157,67041
RLQox,2307,85359
DLXXM,6825,484575
oFMyv,5245,493030
FMBqm,4672,32704
RNPtE,7679,414666
zpakt,3931,145447
NLIXr,4435,239490
LWokn,5594,492272
mEnMN,2542,180482
jikCb,3533,190782
hMhBO,3028,145344
iPoPi,5929,438746
dqwSi,2594,241242
fQpRI,6365,541025
PqbsG,6310,201920
DTWMq,9704,853952
gwbWS,4127,61905
yaSLi,4107,250527
NSXnP,2046,118668
btuqq,8191,172011
rGKjc,6133,410911
AMajW,2033,77254
zmeiH,3997,131901
UodQV,7679,583604
kFoXg,3837,376026
aVuXr,6745,242820
uCgMd,7765,722145
hRuRL,5500,286000
tBSGm,7077,276003
QJNYu,6508,45556
NUyOZ,9850,512200
qSebG,8815,44075
HXgiL,9526,57156
dziKG,9180,211140
xjIiO,9143,630867
rpbLk,5885,288365
DZcGC,3309,52944
CRFfQ,6541,287804
OiMKI,3059,152950
BTAjc,7624,106736
XXAjT,6440,405720
IsNDn,4873,453189
QaUMN,4767,347991
wurcK,3718,189618
kpmEp,2818,67632
iyUdi,9690,416670
TUqOz,6298,592012
TQhEH,7325,461475
vNjvh,6235,598560
nCpCR,2551,68877
OisEW,6731,74041
rzWpv,9493,427185
raUeR,7022,407276
Nmidn,5621,410333
TFkna,9991,109901
fwNoW,9492,778344
Pfnjx,2556,155916
gnIxY,4800,369600
eQsqH,3751,18755
ekYdJ,5411,108220
UqncH,6513,136773
bHvQY,4152,323856
ooFMl,2430,12150
BHMMR,5184,124416
iNHre,2174,52176
vneIJ,5867,181877
LtozY,5641,276409
rDduE,7731,664866
yfBSp,2674,82894
hlorh,8100,129600
hFHEe,2054,57512
ueVpT,3436,75592
kARRM,5549,282999
HeRgG,3260,228200
KtVeF,6360,178080
TYMCc,4503,162108
rPlyx,2334,144708
RwoJX,9958,766766
RnfWE,2305,36880
dLNJC,5056,399424
wRVSD,9640,896520
naVXO,8007,224196
Vhrir,9693,533115
xnqgV,5370,187950
UAlSz,5448,326880
soSos,6844,513300
pBadJ,2846,267524
DiAjh,3113,127633
MGHhA,6428,231408
rWKmx,2267,111083
JuHHk,4623,101706
gosJF,4867,374759
wEXNf,9037,650664
erENa,2434,206890
KIYze,5126,82016
ZITXO,9735,68145
ukwKz,9891,722043
fROpz,4299,292332
SOpJC,5175,476100
dEUJN,9707,368866
SIymk,6177,586815
dGlTK,3044,277004
rKzml,3763,33867
lbbAI,9536,896384
DJjpR,8935,205505
hejzM,4937,266598
oZZEy,3330,56610
HytDf,6096,30480
ImKgR,6008,126168
bzqhj,2062,53612
JtNFm,6556,321244
gIBGn,4134,186030
BYHfs,7169,379957
jSYfC,7880,204880
XfDRz,3502,220626
wuyow,6915,539370
GhoWI,9357,711132
LWALp,4835,299770
kImZj,4842,62946
xUZHW,5905,271630
XHXCu,4737,184743
LrRYP,7199,86388
ZTCzx,9902,752552
GaflA,7596,554508
xXQVx,7688,538160
yoPMM,2766,35958
fnifp,4681,70215
UBiHD,4243,186692
pHkIy,3472,156240
hAamr,6583,184324
NGGPn,6426,494802
PieYt,6402,371316
BBviV,5873,270158
WGIMR,5054,459914
Fcoqj,2903,246755
zxbcV,9120,902880
aqXjv,4968,44712
HwABJ,5589,240327
pwxsm,8248,610352
AxKjw,7869,346236
KhQou,7555,513740
FVLXv,8154,636012
LzYQM,9907,49535
eiFNn,4285,342800
HTneU,7582,371518
woWTU,2932,225764
afDKH,6673,427072
fXnQd,2271,70401
nDWOq,9034,135510
mgRkA,7288,371688
rwALY,8347,225369
bGjFI,4131,33048
OjAxV,2656,233728
pliSK,5052,146508
dkzSF,3057,253731
MuwFP,2628,233892
cfFWu,4228,164892
xfVbw,4291,373317
xBRCe,7410,607620
AiXGp,7653,290814
COxZZ,4051,230907
DgDLy,6827,395966
yqSqM,6172,246880
KuELV,2682,56322
LQmGM,7780,490140
gMrrU,5522,165660
yYKlJ,5064,369672
vlExD,7266,261576
unHPa,7073,332431
Ijovy,7478,650586
jPInm,8375,519250
gkiUJ,7226,513046
cSwhe,6643,245791
zKGLk,2494,44892
HRRep,9169,550140
cAurE,8564,342560
YhtWY,6569,131380
eSItw,4310,379280
flkSX,7932,452124
ltOdM,2118,141906
iwuQa,5733,275184
KcZRO,5799,475518
yGEPn,4574,311032
ZPCiI,6405,204960
clyey,2097,62910
ptuHY,5124,507276
DSLiG,2952,171216
tkjTV,7017,568377
jpOue,6898,48286
gHtBk,4325,376275
HaQbW,8481,780252
lPFrF,8031,337302
zNqnr,4684,126468
oSLEf,4130,82600
XOeGK,3200,262400
MkhmR,4396,202216
HDFVh,9845,767910
bZNrv,8101,712888
qqMRa,7834,775566
yuPlp,8986,134790
EgDVY,6088,353104
oJRnH,7838,454604
Ulvwf,7767,745632
Zdkte,9353,551827
vuCOP,4908,269940
kLAcH,6782,481522
XGhbO,9700,426800
XQaHJ,2873,114920
xHllz,2297,165384
XEmIJ,5742,269874
orpMr,9444,708300
jyrvB,5648,378416
DiWdM,2558,122784
pJbdt,4834,406056
aQesR,6157,498717
yaVEF,4555,327960
NRoJG,6563,367528
aTfZz,4237,271168
oWLEE,7464,425448
yutoT,2941,217634
dGvdC,2255,117260
AYYHE,9539,877588
Pqphe,7852,604604
VZEKW,4267,34136
WRVNv,6899,510526
iHfaD,5078,106638
alDAd,6966,487620
flZxQ,2386,52492
NoAhW,8280,364320
MRUez,9011,225275
jqVSB,9727,379353
aEZLq,4021,309617
jFHnp,6858,678942
niuao,3078,150822
uxoTY,8168,432904
QfxWo,9684,338940
AgdDr,8946,509922
zDqyD,7237,303954
DQdfx,8509,765810
GrqPo,6774,345474
eSTsG,7682,530058
oqAWv,7872,621888
TbVIw,2761,242968
FCIWC,3163,265692
wAqsT,2435,155840
UmHsj,5412,362604
aOMVv,5880,94080
DgKsH,3523,341731
XAQvR,6480,149040
VMttA,6592,316416
RMmcx,6016,228608
fGpJo,8382,234696
gQLfK,8686,529846
NwOBS,5205,385170
vpVkm,5966,435518
BvaxX,7369,191594
WkQEr,8905,516490
NEJMD,8370,385020
iWElQ,8431,421550
uBeRU,8123,357412
IGvms,5815,98855
QtidG,9112,501160
QAbBt,3064,275760
GlqCH,8088,719832
clIpF,7457,507076
hgYlA,3263,97890
GXuAF,3400,241400
aTYKa,4877,263358
jDKYr,3907,246141
HpDxV,9663,144945
yKFQJ,5166,475272
mYRzy,9091,81819
YbrVf,5865,123165
OnxjQ,9089,608963
TSqRr,7199,417542
NDtjR,6831,280071
kPsmd,5967,107406
GeMWZ,8164,710268
Dgwbu,9751,360787
RJOUN,5011,145319
KOOGk,2600,244400
etwzA,2269,120257
gkJwL,5530,453460
TkCEQ,8737,454324
mfVba,9038,469976
iVjoX,9088,890624
xNjcJ,3140,69080
GQUGT,5688,170640
YaHYp,8896,667200
XPLIp,6703,402180
KhXqf,9419,565140
nBQnc,6178,395392
TbFwW,6555,465405
kNhde,4315,233010
dhFID,2348,30524
EZiaQ,5218,260900
sLFmF,8408,201792
toqFu,7824,688512
PdveO,4725,174825
BzZTV,7354,286806
khBfg,5882,176460
Brbyo,8732,585044
hxCJQ,4200,294000
PXenY,7572,257448
cwtDX,9482,654258
eUPbR,7286,160292
WmlnQ,8974,664076
kOlaN,3342,100260
yrQct,4223,71791
WJdpA,9384,919632
fXWVR,9251,601315
NMxTB,3264,241536
pUtri,5938,451288
wnZIE,3166,250114
TgYFa,9771,400611
aNprq,3179,54043
FLcJk,9616,913520
DsvRZ,7405,570185
MUHIO,5996,407728
PnQku,7336,168728
auapI,6984,426024
OgydP,6759,182493
zFXxM,5290,354430
zQzLp,4731,123006
FIAJK,8259,586389
fhhcY,3558,320220
zghcv,7438,654544
KIJls,9999,739926
wdpvP,6453,329103
fFXEw,5521,176672
qYLhG,9107,837844
VuEHV,8969,188349
GlgRx,5534,398448
nvdSW,4983,433521
kOoCc,5740,350140
UbVdI,8158,277372
NssPe,4898,298778
xFuoR,9741,448086
DTMgX,8731,593708
mlJlb,9333,569313
ymBoG,8714,435700
IaTIL,5918,550374
RDRbk,4634,97314
PEdzJ,5415,135375
uvYKG,6914,338786
kaKpY,4183,62745
SeXAD,4289,287363
QMmbL,4658,312086
AGZKo,2957,124194
TScRb,4976,278656
KGAMJ,4409,149906
JViUc,9104,300432
KAhnw,3480,285360
xhPHG,2761,198792
ZSErb,3234,261954
PuWMA,5762,80668
IXpTk,6636,364980
soqBT,3841,169004
UYTSr,8848,522032
cfLcc,5484,394848
LCmQP,2138,47036
zQebo,9724,311168
hWvFA,8572,291448
tqpRp,2110,130820
hUecU,6921,477549
wyZhm,7037,534812
EOVmQ,8809,317124
wdJWS,7239,521208
vVlLg,2155,101285
dvYIP,4769,28614
EYsXj,5990,191680
IJRUx,8111,89221
BQvxj,7439,394267
MZeaV,9750,516750
GdwjX,5660,537700
XzDRI,2676,32112
SfoCb,9210,506550
XHZpl,4760,471240
qhGWw,5017,496683
EyAMJ,3176,146096
cOkai,9421,254367
ErNKN,8790,421920
LUZXk,7005,294210
LCbTC,3371,151695
aFBqj,3922,109816
LgLtU,3369,235830
SVJuK,3439,154755
VgqlC,9801,284229
lNIwZ,3844,188356
nrDwj,6082,504806
mTYLg,3680,349600
kZqaY,4610,262770
biUrp,5606,386814
dySwt,8145,798210
nXTSo,5395,296725
NYJYP,5740,241080
TdqRz,9779,420497
DLuNM,2195,79020
iOdxH,6953,667488
gKrAl,7212,331752
qjOML,3855,227445
vzFzF,9111,346218
IedHV,7041,661854
eZrvP,8732,759684
iflfM,9768,586080
ylIMC,9089,381738
VMeqN,7343,308406
AwOZr,8061,419172
SiIRG,2768,149472
KMQJh,6229,323908
ZkYJi,3889,338343
QivYi,4064,227584
jdRdI,9029,767465
dlRPu,6152,455248
AEzua,2199,173721
udeoO,3774,196248
tIbkH,8344,392168
jnckU,9484,47420
UqKHU,5628,78792
fvvzF,9878,671704
ubBvJ,9955,597300
jcBKP,9223,129122
MZufH,7399,207172
leBWA,3501,17505
FZkIh,6556,45892
QcxGX,4554,323334
OYDFS,9896,613552
CWpDO,8478,161082
yMpVe,7271,414447
NHPBK,6855,109680
BTfXS,4879,165886
GYwgd,6587,606004
SJHSM,5006,285342
eaOwZ,7790,186960
GegCn,3199,300706
CVdHm,8898,587268
piDSU,3107,301379
uHFdq,5207,432181
VBvsZ,9060,480180
OaonV,6002,36012
WxCuC,5437,190295
lrdmQ,5263,47367
XDBOn,2583,258300
zKiCg,9296,687904
GhWjC,4423,260957
rLgcW,3928,23568
Kmhev,8409,487722
JMnTL,8837,424176
tygbv,4877,126802
KSaTN,6007,504588
kYhLY,8378,125670
IQpeV,8700,522000
SSGhM,2989,20923
qMQqC,3666,113646
iaKlv,7731,316971
uTDfX,2942,91202
EywWq,2638,34294
YsTui,4289,77202
KNCJS,7695,76950
WuKsx,4388,206236
ANVEy,5767,242214
UWaYX,5834,350040
ssYLB,2135,49105
setOB,4847,431383
hsrSA,8622,181062
kqluk,2170,21700
JYZuR,9908,158528
STRTS,6728,645888
qTePA,8587,549568
mSMBw,2311,48531
dDwYL,7317,409752
Xgsru,5134,354246
ZetEh,2818,95812
vlvxB,2618,149226
PGFlN,7681,614480
hwJkd,7634,229020
jtVyk,6762,527436
rbgKb,9760,419680
DUdIG,8054,136918
GYZVK,5490,274500
QliAf,8248,181456
NlLfn,2268,68040
tmKjH,5805,46440
kqimz,3432,41184
slAfl,4869,350568
Vahai,5867,516296
tXPLn,4391,65865
ePGqv,9907,871816
zCCRP,8424,412776
hMOUE,6989,698900
ntrCa,3992,63872
GmWQr,8678,763664
egwMA,8137,325480
HaEgD,4459,191737
xdCJc,2826,84780
okJyN,8462,558492
ThPsv,7912,118680
VWPwm,5736,183552
UdIGN,6666,506616
rHBoM,6846,506604
AjNQi,7161,279279
nHGfU,9813,814479
vwXuA,5841,315414
ZJRDH,3941,149758
KNnBR,9755,126815
JubAv,9489,721164
MJXcE,6845,328560
lzuFZ,6871,625261
NbkzT,5252,94536
dbLLF,2266,126896
CGXWX,5555,361075
Lnbox,8506,510360
OOCWw,2573,108066
oJjpd,6336,69696
gEHsH,4470,272670
wzYak,7727,455893
zgXpN,7989,719010
oyfDZ,3775,211400
OKaQl,4058,263770
rNDTc,2026,156002
vZRdZ,3499,52485
PEvtn,5512,203944
sYwQV,5546,183018
KBwCt,4847,290820
mPuGW,7647,420585
yTBDy,4798,191920
CueVE,3237,119769
qkxue,9074,81666
LYhDl,2591,207280
gndlW,6377,401751
Lmlko,9477,151632
JWBfD,6445,116010
bIJKs,3367,299663
wqsBh,9051,859845
UcLrz,4573,214931
QOSbc,9667,734692
sMqHg,3791,170595
ehiBf,8974,601258
ddZJd,5779,364077
CrzOh,3319,199140
RDaEM,3706,185300
djmvH,5292,26460
ndGUZ,8101,372646
vOfCn,6538,261520
BTaZB,2918,96294
Bxwxe,9844,935180
aaCPZ,3838,284012
BlIdp,4996,304756
VBYtQ,5700,28500
ZpOOw,7235,499215
fRyHQ,9989,629307
ttEre,5835,536820
XfzNT,6650,645050
KFoSd,2278,127568
WTDQv,6025,222925
MkNMD,3184,15920
KBamU,2676,26760
xViNc,6767,487224
gKIyA,9288,900936
OdkJD,8095,242850
zxAJF,9890,543950
Igdvq,5878,288022
wiIhA,8317,474069
FnFgI,8712,836352
wJMYW,4283,321225
mjplW,6595,507815
eDTeH,8871,266130
TIOBi,2999,251916
xwKsc,3855,77100
stMiO,8042,546856
HawXD,5528,226648
rfDaa,5941,386165
OXAud,4760,314160
lglks,2826,70650
nTacC,8405,748045
SeDoA,9512,152192
TGccw,8819,502683
XBWmR,4926,133002
gykMD,5782,439432
wEQqZ,8502,348582
NyJnU,4521,244134
DXhHc,4391,228332
qDvAh,6335,272405
nUTHk,4127,99048
acGxm,9262,778008
shnja,8521,732806
KFUGw,9700,863300
UDpYo,6205,372300
LplpW,5714,542830
aZUOR,8452,583188
FWGHn,7201,79211
LtwFp,2946,94272
bRHtm,7595,455700
MkghG,7965,501795
Ikadb,2077,81003
HZIVT,5072,355040
WDVmp,8420,724120
ozDIX,4457,173823
qIDXq,4137,194439
CTQfN,2620,256760
QgAhx,7628,404284
slAcJ,3801,292677
vmrLU,5735,326895
yTHEh,8367,100404
lGoVa,2097,113238
IRJuG,3524,119816
psBFq,6428,610660
VbuxQ,7479,643194
