StoreCode,TotalSales,TotalAmount
MeMGs,8533,366919
jAhpX,8238,799086
uGDff,5610,140250
gOkdO,6208,74496
jWIre,6203,254323
fHpMI,3646,43752
lVMVN,7879,401829
GSRWU,3918,191982
idOvW,6641,99615
VWqbE,5404,394492
vLmKV,4910,196400
aWOOV,4605,92100
kRrkx,5418,363006
QkEUL,9131,164358
uFpQH,7666,314306
rkxtL,7489,232159
talwS,2076,62280
UaAMB,8653,839341
UAeYW,6960,132240
eyUEn,5107,434095
PjnUz,7482,164604
ODyWO,4605,193410
VHTBY,9123,428781
qfuvj,4025,44275
GWKlk,9683,96830
uDRja,8256,776064
xncbm,9268,92680
QqxEp,4251,323076
QrNwO,3018,33198
Sahxf,7136,627968
oRlni,3439,99731
pWhCP,3520,337920
nYIib,8573,368639
lDLzU,4144,66304
HSBSH,9132,109584
Amagt,4639,69585
eZQuo,7362,338652
oUUDg,7500,135000
CbeQK,2541,213444
ZBfsh,2171,162825
FvhES,4498,422812
ldomP,4557,410130
QnFtv,9466,870872
eQHIq,8085,460845
rhihY,9981,489069
ScgLy,7272,36360
TxJsD,7255,348240
XgfTL,2945,182590
esjbO,5580,351540
puVXA,8218,213668
rEUwW,4261,225833
hAomW,3905,288970
HtCeM,8019,713691
AhDNA,7398,73980
KErsa,2440,36600
bfbuU,2499,142443
crBFQ,2522,105924
mFdLN,9195,625260
CVBrm,2786,261884
qDQip,6201,99216
KUxkt,6282,113076
qQbgw,9528,323952
FBeJv,7961,262713
kJFpB,7591,584507
glKdt,5962,41734
Tocnf,3484,181168
JcCWb,7150,636350
pXHPq,2890,262990
iRpPc,8248,98976
CjhMA,8359,409591
mwCWY,8267,595224
BfPZz,8499,773409
XAFCB,8623,819185
hQLuY,8195,106535
bKFVJ,4859,306117
cCncM,6944,187488
NmlOX,7169,315436
Gmust,9019,360760
Rxykd,7489,52423
oWaGI,3555,255960
RsycJ,9633,626145
RLIcT,6139,417452
xzYdQ,2238,129804
vDyzg,6944,430528
UlCVn,9577,890661
FzEpU,5505,137625
yBIot,5053,444664
iyptw,4661,382202
xutyH,7949,103337
yJMiJ,8888,133320
NDifr,9778,899576
RLjJn,8623,810562
ufPuW,8312,132992
SLgwX,8505,204120
NAEvs,8162,726418
eABiL,7871,236130
fQuLm,8401,394847
ldnYd,9108,728640
ltiCp,2064,45408
HnpRj,8622,103464
OTaJQ,6359,324309
ISWmm,2169,119295
DahmV,5745,448110
nNdzJ,7501,412555
blkyR,8552,709816
WOYco,7629,404337
pzkIS,3268,297388
qeYBQ,5647,163763
voZEK,2924,187136
rpnBO,5298,365562
ZVuTI,4057,154166
BtlKJ,4524,185484
RbQBt,6875,165000
mZDVM,2816,250624
SaNNh,3238,207232
Ksnvj,4966,208572
NlpJP,7686,684054
qDBKc,8962,797618
ELRhJ,5318,58498
mZpJm,6827,573468
Myijg,8763,771144
HESXi,7504,465248
zmKuF,4351,226252
Zhwqx,7808,640256
mrMBd,6529,424385
gRnNs,4165,83300
AEaYi,9781,342335
auACm,9007,423329
uxZcL,8295,812910
LLHRI,3371,188776
Gfuml,9704,863656
xpWFE,9680,726000
hzYwn,6457,639243
asrDF,9038,334406
WqXEo,2346,105570
UzyND,5241,450726
VfSTP,8578,832066
KICbe,3153,255393
arcPj,5404,416108
xuXJD,8355,518010
LncVn,5179,512721
DpLms,4877,48770
ukbYT,5565,33390
LUaMu,2809,227529
HlQhV,5059,60708
xqytA,3097,27873
yRrjt,9182,899836
qnaRz,2635,21080
bLEdL,6484,596528
nBWsX,7204,208916
YEDdv,5109,153270
Huqaw,8079,767505
VEMDU,3588,64584
ScRaF,5258,352286
IkEWb,4020,148740
yUAkF,3497,248287
vmMwF,3035,51595
CxgDi,4057,125767
EiFLE,8953,179060
vebAI,7847,243257
hjmEW,4841,121025
XwqDz,4112,78128
oTQNK,9730,223790
yfCFT,4647,130116
sqipH,9829,285041
vKHum,9202,754564
GJYlu,9359,814233
XsQNB,7097,645827
XyNYW,9691,290730
KfNPE,6193,563563
zWLjt,8984,152728
LBZOO,9092,345496
jBUyx,3441,123876
BkcIO,3222,199764
npohD,5554,194390
oHlSy,9709,786429
ORjNJ,3478,285196
nMeRc,6133,435443
KPZsa,8474,389804
HjFMY,5230,345180
ZfISm,9219,331884
xdQSe,2580,203820
WZjPt,2871,134937
uJKMn,5613,112260
ycZWf,9696,329664
jzDgS,5358,471504
ThCjH,3030,303000
LHQkS,4512,112800
sEorK,2174,178268
mlKgn,2195,138285
wywHO,8176,588672
YBGmN,2169,19521
jBTfn,2395,112565
NxHAX,2796,36348
BtXrB,2197,208715
SIGvq,5373,171936
YUuxM,3219,263958
lIxwY,6396,383760
WRTEU,6518,456260
aYZse,2812,168720
uGymu,7493,89916
bdVkY,4506,108144
xxxdQ,3270,274680
TEoKF,6943,381865
TqvHY,8781,553203
YrCmK,7208,86496
AyODv,5007,110154
SLGvg,3306,19836
xYRIJ,2110,187790
mQdRc,3533,173117
PTuRg,7253,217590
sBYvZ,6860,274400
obwvs,7576,545472
FvafL,2785,55700
Lophj,4253,361505
kIGjc,2523,237162
hzhfC,8366,610718
VcTBw,3634,305256
SJmMg,9502,142530
eFaAS,5406,302736
GAZpr,7410,733590
RzlSK,8383,813151
WxaxZ,3210,48150
VwQUS,7850,777150
wGTkG,6040,604000
xhwRj,9438,84942
SJElI,5123,51230
KUzqX,8719,732396
aPylH,8370,535680
meNtD,8949,483246
pIQTk,9789,959322
ExDQm,7764,388200
bXRMv,5834,245028
yBnce,4952,252552
scuvi,4293,407835
pgqEq,5685,477540
ytYLT,8768,675136
LDiYP,8766,701280
WKkXA,5734,114680
ABviR,5316,287064
hJegb,2473,232462
HKTiq,9799,597739
OHnow,9497,436862
FlrAk,5305,148540
RFgpa,7792,646736
saQBN,7304,591624
Jkjcg,4567,223783
nPQjP,9650,926400
NdXau,5241,183435
eNHsM,2433,148413
ntjoe,2534,235662
uJhPn,7760,85360
AXiBL,2326,216318
CqZhn,4793,460128
CYcPN,8716,627552
DpXrY,7272,210888
JZmGM,2985,274620
NAqcA,9450,330750
lTPEo,8085,630630
sTXYe,6859,198911
gsXOr,3046,271094
YRwUE,4862,155584
RHAuO,5989,209615
INYMj,6259,269137
qNgVE,4278,350796
bPUCM,2906,113334
NyHOc,7108,696584
pwnlB,9812,677028
jcBdh,2327,32578
byOjC,2033,132145
AaqJK,7883,86713
tzcPa,6514,377812
Hkqpu,9325,74600
Iizvd,4347,60858
RDqil,5286,475740
uHVWC,6013,174377
RJhmE,8623,120722
XvqqP,8688,686352
xWhJf,4769,429210
yGLBj,6530,548520
dNYXo,7198,266326
synBh,5861,134803
hgXTv,9119,857186
QscgK,9961,667387
uDZNS,6399,627102
gYdPd,4196,138468
swMcN,9780,870420
huOCi,5697,564003
XKpkB,2730,161070
IQIoQ,8055,491355
Pqibt,2517,123333
QLYru,7272,545400
prNjp,9643,655724
ywDgw,7764,753108
EOuGi,8627,552128
qGCvQ,8415,117810
IwMFG,6291,150984
RNCWl,8573,625829
iufYB,4759,152288
anlBU,5256,473040
SPPBt,8123,641717
uDaMI,2225,13350
abUtW,4101,328080
bceYY,4316,427284
yIpfP,6589,606188
iapZh,9979,818278
xqxiX,2036,193420
GpVwe,9452,680544
TfCjo,5050,267650
uSIuL,3294,312930
DKhMG,5569,501210
UMzIr,5793,579300
JEcPe,7224,599592
dHOWb,4729,137141
MTtET,7255,36275
cDvSm,5928,94848
YqlzQ,4724,264544
TIIHZ,4740,165900
tQEig,5370,247020
zEpHg,2194,142610
EJFNk,8379,242991
AvbxV,5374,494408
HpTWl,8654,752898
QCjmN,9906,208026
tzeZO,8585,188870
Kwcjp,5014,75210
pcROx,3411,119385
gAMtd,4249,390908
VjKsx,9122,893956
svunt,7565,166430
YuwRT,8421,471576
hPeiL,8726,776614
uadTG,9268,917532
CcTQy,6409,416585
MfVCP,9090,518130
gfSXb,5499,500409
GPemI,4511,148863
LohWj,7968,748992
AlHDZ,4355,30485
rykeP,3119,237044
hAfge,6208,384896
HMraQ,5014,391092
eRGZG,4534,249370
BzeNi,7793,428615
dnagi,9077,226925
JIrDE,6469,614555
hYddv,4744,251432
NvIxY,5710,422540
geUiu,2588,36232
vFTOt,3887,124384
rLEAw,7356,242748
jTOEa,7857,259281
UufKk,4435,345930
NaMdF,4095,147420
vGgMR,2588,157868
pqzjt,8119,186737
qoWVi,8170,204250
EzcZR,8671,702351
XdLFb,4438,124264
WqIEX,3202,195322
KsXVw,5745,494070
pQOhV,6494,123386
sQwdy,4109,143815
jaMrl,3928,388872
GRjmN,9148,82332
emfQE,8999,386957
wRGlS,6455,309840
YxXHJ,8967,824964
JHBjS,5701,473183
vyoFP,7236,282204
cIism,8340,83400
OSbey,3476,62568
RLQox,9186,615462
DLXXM,4374,275562
oFMyv,5515,534955
FMBqm,9958,995800
RNPtE,9901,158416
zpakt,5191,150539
NLIXr,3120,237120
LWokn,2275,129675
mEnMN,4087,208437
jikCb,6786,285012
hMhBO,3483,181116
iPoPi,3237,203931
dqwSi,5837,87555
fQpRI,8535,657195
PqbsG,8901,115713
DTWMq,5749,132227
gwbWS,2505,205410
yaSLi,7642,573150
NSXnP,4112,45232
btuqq,4321,332717
rGKjc,3305,214825
AMajW,5915,118300
zmeiH,7563,499158
UodQV,5420,422760
kFoXg,5265,400140
aVuXr,6938,464846
uCgMd,2186,192368
hRuRL,3984,163344
tBSGm,6717,389586
QJNYu,2313,11565
NUyOZ,7859,298642
qSebG,4604,165744
HXgiL,9934,327822
dziKG,8440,692080
xjIiO,6919,484330
rpbLk,4372,428456
DZcGC,6874,302456
CRFfQ,8341,642257
OiMKI,9506,903070
BTAjc,9637,934789
XXAjT,3897,175365
IsNDn,2435,77920
QaUMN,7741,286417
wurcK,7709,362323
kpmEp,7259,130662
iyUdi,9496,911616
TUqOz,2714,173696
TQhEH,2804,19628
vNjvh,2914,29140
nCpCR,6557,334407
OisEW,6148,258216
rzWpv,9945,397800
raUeR,8322,773946
Nmidn,3060,128520
TFkna,6205,316455
fwNoW,8958,770388
Pfnjx,8267,694428
gnIxY,9169,586816
eQsqH,4784,76544
ekYdJ,7109,462085
UqncH,7025,456625
bHvQY,9050,144800
ooFMl,5316,154164
BHMMR,6225,155625
iNHre,7968,175296
vneIJ,2740,224680
LtozY,9496,132944
rDduE,5085,300015
yfBSp,8751,210024
hlorh,5648,56480
hFHEe,7218,274284
ueVpT,4478,98516
kARRM,2825,223175
HeRgG,9711,815724
KtVeF,3115,239855
TYMCc,2818,50724
rPlyx,9964,617768
RwoJX,5609,476765
RnfWE,3003,21021
dLNJC,9007,747581
wRVSD,9544,353128
naVXO,5815,494275
Vhrir,9842,688940
xnqgV,7965,629235
UAlSz,7761,279396
soSos,4688,248464
pBadJ,7174,236742
DiAjh,3411,269469
MGHhA,3051,219672
rWKmx,6818,327264
JuHHk,7987,790713
gosJF,5089,244272
wEXNf,4174,338094
erENa,3911,23466
KIYze,6801,462468
ZITXO,9439,47195
ukwKz,2703,54060
fROpz,8863,354520
SOpJC,3716,70604
dEUJN,9435,396270
SIymk,7442,647454
dGlTK,9383,619278
rKzml,6883,481810
lbbAI,7196,64764
DJjpR,8246,503006
hejzM,5084,437224
oZZEy,4450,22250
HytDf,6230,174440
ImKgR,7580,288040
bzqhj,4635,329085
JtNFm,6034,398244
gIBGn,2248,62944
BYHfs,7799,514734
jSYfC,9693,668817
XfDRz,9081,871776
wuyow,3014,177826
GhoWI,2455,14730
LWALp,7043,154946
kImZj,2916,23328
xUZHW,2516,226440
XHXCu,4494,449400
LrRYP,2090,98230
ZTCzx,9716,524664
GaflA,4965,158880
xXQVx,3078,120042
yoPMM,5016,476520
fnifp,7191,604044
UBiHD,4531,72496
pHkIy,4876,190164
hAamr,2952,38376
NGGPn,5368,520696
PieYt,5797,434775
BBviV,9807,304017
WGIMR,7711,46266
Fcoqj,9490,588380
zxbcV,2265,129105
aqXjv,3628,65304
HwABJ,4370,279680
pwxsm,5472,49248
AxKjw,6627,258453
KhQou,6561,492075
FVLXv,7705,392955
LzYQM,9135,337995
eiFNn,5660,526380
HTneU,6487,311376
woWTU,5467,519365
afDKH,7252,681688
fXnQd,7953,143154
nDWOq,9123,884931
mgRkA,9483,474150
rwALY,6952,479688
bGjFI,3860,254760
OjAxV,5459,305704
pliSK,6996,601656
dkzSF,7815,554865
MuwFP,5689,398230
cfFWu,2025,162000
xfVbw,3017,114646
xBRCe,6255,212670
AiXGp,2390,105160
COxZZ,3623,340562
DgDLy,6953,556240
yqSqM,4565,429110
KuELV,2364,59100
LQmGM,8802,369684
gMrrU,8733,724839
yYKlJ,3282,82050
vlExD,7165,365415
unHPa,3126,259458
Ijovy,8809,105708
jPInm,3587,272612
gkiUJ,7847,360962
cSwhe,4587,229350
zKGLk,5166,330624
HRRep,8998,863808
cAurE,9438,858858
YhtWY,4746,23730
eSItw,3153,148191
flkSX,7829,140922
ltOdM,4909,461446
iwuQa,6376,325176
KcZRO,6716,376096
yGEPn,6166,73992
ZPCiI,3995,355555
clyey,6111,293328
ptuHY,3367,124579
DSLiG,2793,192717
tkjTV,4111,94553
jpOue,6177,55593
gHtBk,8927,214248
HaQbW,8179,474382
lPFrF,2823,256893
zNqnr,5802,382932
oSLEf,5112,403848
XOeGK,7723,409319
MkhmR,9025,703950
HDFVh,8553,290802
bZNrv,8066,96792
qqMRa,7968,167328
yuPlp,4582,109968
EgDVY,7293,437580
oJRnH,9123,830193
Ulvwf,4066,239894
Zdkte,9413,715388
vuCOP,5264,410592
kLAcH,8115,624855
XGhbO,9516,523380
XQaHJ,8639,267809
xHllz,6362,63620
XEmIJ,2208,128064
orpMr,9988,898920
jyrvB,2793,97755
DiWdM,6565,433290
pJbdt,8691,356331
aQesR,4927,477919
yaVEF,2094,127734
NRoJG,8719,653925
aTfZz,5134,379916
oWLEE,6800,231200
yutoT,5126,174284
dGvdC,6470,543480
AYYHE,9628,770240
Pqphe,6513,162825
VZEKW,7944,230376
WRVNv,7901,521466
iHfaD,2479,235505
alDAd,3346,240912
flZxQ,6624,642528
NoAhW,2720,76160
MRUez,4700,446500
jqVSB,6887,179062
aEZLq,3973,166866
jFHnp,2496,12480
niuao,8318,224586
uxoTY,3066,248346
QfxWo,6586,355644
AgdDr,6431,630238
zDqyD,8628,716124
DQdfx,9012,468624
GrqPo,2339,161391
eSTsG,8300,41500
oqAWv,8464,821008
TbVIw,9024,117312
FCIWC,5758,109402
wAqsT,8877,656898
UmHsj,6341,564349
aOMVv,8647,838759
DgKsH,6564,216612
XAQvR,5343,58773
VMttA,5871,457938
RMmcx,2422,234934
fGpJo,4180,334400
gQLfK,8368,192464
NwOBS,5410,59510
vpVkm,9006,378252
BvaxX,8303,589513
WkQEr,6088,213080
NEJMD,6065,272925
iWElQ,4328,328928
uBeRU,4835,227245
IGvms,2992,266288
QtidG,3450,31050
QAbBt,8279,314602
GlqCH,8936,89360
clIpF,9456,47280
hgYlA,3789,106092
GXuAF,2456,189112
aTYKa,2633,234337
jDKYr,9211,248697
HpDxV,7620,327660
yKFQJ,4911,417435
mYRzy,5595,391650
YbrVf,8335,683470
OnxjQ,4877,399914
TSqRr,8941,885159
NDtjR,7770,62160
kPsmd,9075,390225
GeMWZ,6805,285810
Dgwbu,2975,65450
RJOUN,3429,281178
KOOGk,7525,158025
etwzA,7415,259525
gkJwL,3719,278925
TkCEQ,8404,327756
mfVba,7280,553280
iVjoX,7803,756891
xNjcJ,6790,658630
GQUGT,3408,197664
YaHYp,7319,387907
XPLIp,8612,637288
KhXqf,2840,113600
nBQnc,6855,555255
TbFwW,9855,788400
kNhde,8046,88506
dhFID,9271,148336
EZiaQ,5855,52695
sLFmF,5053,429505
toqFu,7685,491840
PdveO,8742,603198
BzZTV,3705,181545
khBfg,8751,315036
Brbyo,5739,493554
hxCJQ,2617,167488
PXenY,9922,317504
cwtDX,2238,17904
eUPbR,6287,389794
WmlnQ,9407,545606
kOlaN,2472,140904
yrQct,7935,293595
WJdpA,7357,139783
fXWVR,9507,313731
NMxTB,6716,517132
pUtri,4506,153204
wnZIE,4581,82458
TgYFa,7797,709527
aNprq,2896,208512
FLcJk,6960,508080
DsvRZ,3833,291308
MUHIO,3930,275100
PnQku,2438,129214
auapI,3651,230013
OgydP,9597,153552
zFXxM,3258,78192
zQzLp,9075,281325
FIAJK,9725,379275
fhhcY,7039,577198
zghcv,8400,327600
KIJls,9126,492804
wdpvP,6855,527835
fFXEw,5037,312294
qYLhG,8919,722439
VuEHV,4849,87282
GlgRx,4541,413231
nvdSW,4588,119288
kOoCc,3399,156354
UbVdI,9004,855380
NssPe,9861,986100
xFuoR,7917,102921
DTMgX,7490,157290
mlJlb,4809,278922
ymBoG,9032,830944
IaTIL,9819,814977
RDRbk,9263,453887
PEdzJ,4509,275049
uvYKG,5773,63503
kaKpY,4056,125736
SeXAD,7055,373915
QMmbL,8571,77139
AGZKo,2891,242844
TScRb,3009,159477
KGAMJ,5147,272791
JViUc,4797,311805
KAhnw,9445,481695
xhPHG,5528,77392
ZSErb,2580,95460
PuWMA,3782,230702
IXpTk,2911,238702
soqBT,6674,480528
UYTSr,8983,476099
cfLcc,2965,47440
LCmQP,8892,489060
zQebo,5174,320788
hWvFA,3949,154011
tqpRp,8750,700000
hUecU,8484,390264
wyZhm,9745,116940
EOVmQ,3622,65196
wdJWS,2246,74118
vVlLg,9310,186200
dvYIP,2076,149472
EYsXj,3493,199101
IJRUx,7830,234900
BQvxj,2355,155430
MZeaV,4722,70830
GdwjX,5722,566478
XzDRI,5264,357952
SfoCb,2632,234248
XHZpl,3092,83484
qhGWw,7374,442440
EyAMJ,4376,332576
cOkai,2117,146073
ErNKN,4647,306702
LUZXk,4768,224096
LCbTC,7351,441060
aFBqj,8983,655759
LgLtU,2549,30588
SVJuK,6542,582238
VgqlC,2569,154140
lNIwZ,8428,235984
nrDwj,7596,91152
mTYLg,7199,590318
kZqaY,9960,149400
biUrp,6766,500684
dySwt,6351,285795
nXTSo,3083,70909
NYJYP,7624,434568
TdqRz,6469,278167
DLuNM,5830,583000
iOdxH,2823,152442
gKrAl,8141,757113
qjOML,3650,306600
vzFzF,3630,98010
IedHV,3527,116391
eZrvP,4962,297720
iflfM,8919,437031
ylIMC,2785,197735
VMeqN,6717,248529
AwOZr,3491,286262
SiIRG,2920,35040
KMQJh,6862,157826
ZkYJi,8612,706184
QivYi,5885,417835
jdRdI,7307,686858
dlRPu,4267,85340
AEzua,6888,199752
udeoO,5237,256613
tIbkH,8157,171297
jnckU,6181,475937
UqKHU,4364,379668
fvvzF,4386,328950
ubBvJ,5026,206066
jcBKP,4472,219128
MZufH,2143,64290
leBWA,8262,338742
FZkIh,8772,842112
QcxGX,5108,107268
OYDFS,9214,267206
CWpDO,3953,189744
yMpVe,2641,52820
NHPBK,3865,274415
BTfXS,5990,197670
GYwgd,4241,161158
SJHSM,2998,275816
eaOwZ,2769,107991
GegCn,8361,677241
CVdHm,4533,185853
piDSU,8258,198192
uHFdq,5310,238950
VBvsZ,7850,266900
OaonV,9905,851830
WxCuC,6881,227073
lrdmQ,2782,269854
XDBOn,4358,344282
zKiCg,8451,490158
GhWjC,3420,147060
rLgcW,4653,376893
Kmhev,7908,395400
JMnTL,7747,410591
tygbv,5534,105146
KSaTN,4528,113200
kYhLY,2211,221100
IQpeV,7951,524766
SSGhM,8150,782400
qMQqC,3994,123814
iaKlv,3360,302400
uTDfX,6932,263416
EywWq,7242,630054
YsTui,3174,117438
KNCJS,8509,748792
WuKsx,4706,305890
ANVEy,6300,434700
UWaYX,6077,121540
ssYLB,6659,233065
setOB,3757,326859
hsrSA,6136,257712
kqluk,4367,262020
JYZuR,4765,52415
STRTS,2792,147976
qTePA,3459,197163
mSMBw,3100,46500
dDwYL,8796,668496
Xgsru,7991,407541
ZetEh,8419,463045
vlvxB,4351,187093
PGFlN,5387,333994
hwJkd,9216,681984
jtVyk,6819,620529
rbgKb,3353,140826
DUdIG,4363,69808
GYZVK,4078,142730
QliAf,2035,105820
NlLfn,5030,437610
tmKjH,4063,361607
kqimz,6687,394533
slAfl,5258,415382
Vahai,4056,348816
tXPLn,5628,196980
ePGqv,7294,714812
zCCRP,6891,647754
hMOUE,3991,199550
ntrCa,5451,528747
GmWQr,5323,26615
egwMA,5176,82816
HaEgD,3438,123768
xdCJc,5852,140448
okJyN,9549,544293
ThPsv,6071,224627
VWPwm,7782,754854
UdIGN,7813,85943
rHBoM,8443,363049
AjNQi,6999,307956
nHGfU,9436,226464
vwXuA,5489,170159
ZJRDH,9097,473044
KNnBR,6768,291024
JubAv,9858,463326
MJXcE,2824,19768
lzuFZ,2715,24435
NbkzT,8925,749700
dbLLF,4199,377910
CGXWX,3892,229628
Lnbox,3136,285376
OOCWw,3576,157344
oJjpd,3626,101528
gEHsH,6658,272978
wzYak,6071,394615
zgXpN,3199,195139
oyfDZ,7012,511876
OKaQl,9490,379600
rNDTc,7649,527781
vZRdZ,2281,100364
PEvtn,3551,163346
sYwQV,9828,855036
KBwCt,7607,273852
mPuGW,4618,374058
yTBDy,4846,82382
CueVE,3398,108736
qkxue,3143,304871
LYhDl,9311,148976
gndlW,8155,440370
Lmlko,3213,86751
JWBfD,2415,231840
bIJKs,9600,374400
wqsBh,9588,393108
UcLrz,2205,185220
QOSbc,5849,409430
sMqHg,9018,712422
ehiBf,3548,113536
ddZJd,8939,71512
CrzOh,3135,34485
RDaEM,7050,599250
djmvH,2524,20192
ndGUZ,4362,87240
vOfCn,8916,445800
BTaZB,2874,241416
Bxwxe,6395,364515
aaCPZ,7353,213237
BlIdp,7250,471250
VBYtQ,4061,60915
ZpOOw,9302,902294
fRyHQ,9372,927828
ttEre,2704,191984
XfzNT,3902,230218
KFoSd,4251,293319
WTDQv,8995,233870
MkNMD,6378,57402
KBamU,5785,422305
xViNc,5875,346625
gKIyA,6295,516190
OdkJD,3509,329846
zxAJF,8856,770472
Igdvq,4133,66128
wiIhA,9382,46910
FnFgI,2175,36975
wJMYW,3227,125853
mjplW,8619,60333
eDTeH,6060,230280
TIOBi,5826,559296
xwKsc,7584,75840
stMiO,5871,152646
HawXD,5381,392813
rfDaa,5276,453736
OXAud,4786,172296
lglks,3907,89861
nTacC,4022,112616
SeDoA,4663,153879
TGccw,2170,71610
XBWmR,6068,230584
gykMD,3996,219780
wEQqZ,3329,186424
NyJnU,4985,99700
DXhHc,7414,259490
qDvAh,4895,352440
nUTHk,2760,229080
acGxm,4527,22635
shnja,7337,190762
KFUGw,3827,191350
UDpYo,9567,880164
LplpW,3114,115218
aZUOR,2438,95082
FWGHn,7728,749616
LtwFp,5669,351478
bRHtm,4114,176902
MkghG,2495,134730
Ikadb,6363,553581
HZIVT,5517,297918
WDVmp,8535,734010
ozDIX,6418,622546
qIDXq,7751,720843
CTQfN,3914,39140
QgAhx,8961,797529
slAcJ,5963,53667
vmrLU,6326,158150
yTHEh,3027,115026
lGoVa,5848,421056
IRJuG,9491,180329
psBFq,8081,331321
VbuxQ,3698,192296
uKndT,4485,255645
fxCIy,7657,436449
zGyGG,7233,36165
uAkbh,7539,113085
EwABN,2652,13260
bxvtl,7012,63108
mqxxj,4300,249400
tsOJz,7957,71613
GzhSX,9220,507100
kvryu,5489,126247
ZwgUp,5126,251174
NUeWz,7610,471820
vKyIK,9168,458400
AmWQO,7685,707020
fQyRo,7890,315600
hjPHN,9402,733356
POqse,9027,451350
EVDgI,9786,68502
IPcfn,8678,754986
MeMGs,2058,10290
jAhpX,3612,65016
uGDff,7284,276792
gOkdO,8959,358360
jWIre,5313,255024
fHpMI,2332,195888
lVMVN,4471,89420
GSRWU,7486,703684
idOvW,2678,155324
VWqbE,4705,28230
vLmKV,9112,328032
aWOOV,3289,197340
kRrkx,2266,190344
QkEUL,6348,374532
uFpQH,3849,57735
rkxtL,8535,691335
talwS,6411,410304
UaAMB,5872,387552
UAeYW,7235,412395
eyUEn,6026,313352
PjnUz,9157,595205
ODyWO,3424,219136
VHTBY,4259,170360
qfuvj,6313,170451
GWKlk,9571,899674
uDRja,6263,532355
xncbm,6362,178136
QqxEp,2462,39392
QrNwO,8477,737499
Sahxf,3875,89125
oRlni,7678,399256
pWhCP,4042,363780
nYIib,3886,163212
lDLzU,9139,246753
HSBSH,9104,100144
Amagt,9220,700720
eZQuo,9571,650828
oUUDg,4418,194392
CbeQK,4951,346570
ZBfsh,5866,99722
FvhES,7571,590538
ldomP,6501,442068
QnFtv,9674,851312
eQHIq,3569,32121
rhihY,2020,195940
ScgLy,3074,55332
TxJsD,9459,624294
XgfTL,6535,562010
esjbO,6450,174150
puVXA,3388,267652
rEUwW,9708,601896
hAomW,2962,142176
HtCeM,4850,227950
AhDNA,7133,563507
KErsa,4582,435290
bfbuU,5912,277864
crBFQ,7079,559241
mFdLN,4094,241546
CVBrm,2797,151038
qDQip,7751,178273
KUxkt,9826,412692
qQbgw,9857,739275
FBeJv,6754,439010
kJFpB,5778,63558
glKdt,9404,846360
Tocnf,7921,649522
JcCWb,8046,732186
pXHPq,6819,211389
iRpPc,9558,391878
CjhMA,6777,115209
mwCWY,2332,209880
BfPZz,7492,247236
XAFCB,9623,731348
hQLuY,7840,297920
bKFVJ,7855,534140
cCncM,7786,568378
NmlOX,4073,297329
Gmust,9680,735680
Rxykd,6230,105910
oWaGI,2742,142584
RsycJ,4144,153328
RLIcT,9344,74752
xzYdQ,4766,152512
vDyzg,9665,744205
UlCVn,4133,86793
FzEpU,2008,134536
yBIot,9188,836108
iyptw,8340,316920
xutyH,8982,395208
yJMiJ,3282,223176
NDifr,6185,470060
RLjJn,2034,107802
ufPuW,4912,211216
SLgwX,6471,103536
NAEvs,4264,400816
eABiL,7888,55216
fQuLm,2112,19008
ldnYd,8682,790062
ltiCp,8652,493164
HnpRj,8839,583374
OTaJQ,5076,258876
ISWmm,6830,512250
DahmV,9861,315552
nNdzJ,8643,777870
blkyR,4159,187155
WOYco,3094,123760
pzkIS,4010,340850
qeYBQ,7764,240684
voZEK,3821,298038
rpnBO,8833,724306
ZVuTI,7281,305802
BtlKJ,7690,753620
RbQBt,8369,276177
mZDVM,5179,284845
SaNNh,6077,133694
Ksnvj,3800,247000
NlpJP,4877,107294
qDBKc,2440,195200
ELRhJ,3172,263276
mZpJm,5772,69264
Myijg,2913,125259
HESXi,3085,256055
zmKuF,3236,64720
Zhwqx,7510,180240
mrMBd,4375,30625
gRnNs,4847,43623
AEaYi,7822,664870
auACm,9001,585065
uxZcL,3884,299068
LLHRI,9006,774516
Gfuml,9888,148320
xpWFE,4439,310730
hzYwn,4541,68115
asrDF,9463,170334
WqXEo,4613,143003
UzyND,5047,141316
VfSTP,2986,292628
KICbe,8469,330291
arcPj,3091,234916
xuXJD,4492,98824
LncVn,7889,299782
DpLms,2880,259200
ukbYT,6507,84591
LUaMu,5307,398025
HlQhV,7330,329850
xqytA,5742,292842
yRrjt,5259,89403
qnaRz,7890,268260
bLEdL,7398,110970
nBWsX,3503,273234
YEDdv,4153,274098
Huqaw,2244,186252
VEMDU,3509,105270
ScRaF,2093,39767
IkEWb,4316,198536
yUAkF,3687,22122
vmMwF,6544,575872
CxgDi,6306,258546
EiFLE,8443,489694
vebAI,7433,520310
hjmEW,2291,52693
XwqDz,6910,310950
oTQNK,6942,222144
yfCFT,9834,462198
sqipH,4317,254703
vKHum,5676,147576
GJYlu,6900,496800
XsQNB,2262,36192
XyNYW,7064,586312
KfNPE,6250,506250
zWLjt,2223,24453
LBZOO,3199,86373
jBUyx,4136,248160
BkcIO,4909,73635
npohD,4409,238086
oHlSy,3895,280440
ORjNJ,2973,47568
nMeRc,4693,46930
KPZsa,4391,140512
HjFMY,5180,93240
ZfISm,3868,185664
xdQSe,6119,538472
WZjPt,2698,210444
