StoreCode,TotalSales,TotalAmount
kvryu,3050,247050
ZwgUp,4100,319800
NUeWz,9615,211530
vKyIK,2105,29470
AmWQO,3333,246642
fQyRo,9526,295306
hjPHN,6860,144060
POqse,8232,510384
EVDgI,2871,45936
IPcfn,9040,343520
MeMGs,8931,276861
jAhpX,6136,533832
uGDff,5333,469304
gOkdO,8782,307370
jWIre,8812,281984
fHpMI,7957,485377
lVMVN,2193,37281
GSRWU,2666,261268
idOvW,2165,194850
VWqbE,7220,534280
vLmKV,3658,310930
aWOOV,6125,330750
kRrkx,5872,522608
QkEUL,3743,123519
uFpQH,5730,561540
rkxtL,2699,202425
talwS,9119,246213
UaAMB,2207,125799
UAeYW,2977,23816
eyUEn,4106,20530
PjnUz,9586,95860
ODyWO,8275,587525
VHTBY,3721,55815
qfuvj,2784,222720
GWKlk,2798,139900
uDRja,4745,379600
xncbm,8891,889100
QqxEp,2933,32263
QrNwO,2405,62530
Sahxf,2382,30966
oRlni,6943,187461
pWhCP,5746,350506
nYIib,7550,505850
lDLzU,7510,405540
HSBSH,9305,586215
Amagt,8010,680850
eZQuo,6139,429730
oUUDg,2603,187416
CbeQK,7407,696258
ZBfsh,9122,45610
FvhES,3713,189363
ldomP,8945,724545
QnFtv,9492,446124
eQHIq,8626,586568
rhihY,5600,140000
ScgLy,5170,222310
TxJsD,4608,253440
XgfTL,4228,236768
esjbO,7059,423540
puVXA,9674,435330
rEUwW,4350,430650
hAomW,5402,81030
HtCeM,4021,277449
AhDNA,2410,40970
KErsa,5839,268594
bfbuU,6744,215808
crBFQ,5289,306762
mFdLN,4387,175480
CVBrm,4335,364140
qDQip,7655,512885
KUxkt,9686,842682
qQbgw,2500,137500
FBeJv,6602,574374
kJFpB,4228,211400
glKdt,9113,528554
Tocnf,4350,108750
JcCWb,3723,208488
pXHPq,4051,275468
iRpPc,5326,282278
CjhMA,5447,43576
mwCWY,7600,615600
BfPZz,5467,142142
XAFCB,9317,559020
hQLuY,9095,673030
bKFVJ,5072,314464
cCncM,3614,361400
NmlOX,2327,79118
Gmust,7667,667029
Rxykd,9334,868062
oWaGI,2779,102823
RsycJ,3901,23406
RLIcT,4010,172430
xzYdQ,7500,217500
vDyzg,5087,249263
UlCVn,3710,18550
FzEpU,8879,97669
yBIot,6980,342020
iyptw,4618,383294
xutyH,7629,701868
yJMiJ,2309,76197
NDifr,5950,238000
RLjJn,7175,272650
ufPuW,2715,236205
SLgwX,4054,89188
NAEvs,5976,209160
eABiL,6855,143955
fQuLm,2739,238293
ldnYd,6730,148060
ltiCp,3125,262500
HnpRj,7841,101933
OTaJQ,9501,266028
ISWmm,8803,730649
DahmV,6294,151056
nNdzJ,9101,500555
blkyR,7990,151810
WOYco,7442,543266
pzkIS,4946,148380
qeYBQ,7586,531020
voZEK,3438,230346
rpnBO,6252,56268
ZVuTI,9252,888192
BtlKJ,8075,775200
RbQBt,7746,580950
mZDVM,3230,161500
SaNNh,6506,71566
Ksnvj,6756,229704
NlpJP,8852,805532
qDBKc,5364,434484
ELRhJ,6498,565326
mZpJm,9592,489192
Myijg,8919,115947
HESXi,9691,222893
zmKuF,7328,168544
Zhwqx,4233,63495
mrMBd,4046,48552
gRnNs,6869,96166
AEaYi,2674,45458
auACm,9163,384846
uxZcL,4654,144274
LLHRI,7597,729312
Gfuml,5917,550281
xpWFE,3205,137815
hzYwn,8686,295324
asrDF,2664,154512
WqXEo,5950,481950
UzyND,9761,468528
VfSTP,8525,613800
KICbe,4663,368377
arcPj,2010,88440
xuXJD,7170,200760
LncVn,4561,259977
DpLms,5186,404508
ukbYT,4413,30891
LUaMu,8920,490600
HlQhV,5910,41370
xqytA,4956,84252
yRrjt,7117,540892
qnaRz,3641,349536
bLEdL,3092,278280
nBWsX,6224,423232
YEDdv,4394,232882
Huqaw,7771,54397
VEMDU,2631,57882
ScRaF,6172,351804
IkEWb,2833,48161
yUAkF,9811,117732
vmMwF,8150,774250
CxgDi,3173,104709
EiFLE,8718,61026
vebAI,6825,546000
hjmEW,8534,512040
XwqDz,3037,21259
oTQNK,8057,676788
yfCFT,9323,93230
sqipH,8299,66392
vKHum,4187,259594
GJYlu,8819,379217
XsQNB,6507,286308
XyNYW,4906,299266
KfNPE,4385,368340
zWLjt,7750,62000
LBZOO,8662,337818
jBUyx,4932,310716
BkcIO,2762,240294
npohD,4937,49370
oHlSy,7091,269458
ORjNJ,2062,185580
nMeRc,2335,74720
KPZsa,2327,232700
HjFMY,5249,104980
ZfISm,7359,264924
xdQSe,9422,866824
WZjPt,9816,127608
uJKMn,3989,275241
ycZWf,6079,224923
jzDgS,2416,28992
ThCjH,4111,394656
LHQkS,8385,402480
sEorK,9688,145320
mlKgn,5629,450320
wywHO,8480,449440
YBGmN,5302,530200
jBTfn,6491,642609
NxHAX,4047,210444
BtXrB,6554,294930
SIGvq,7895,292115
YUuxM,7070,120190
lIxwY,6105,409035
WRTEU,4393,369012
aYZse,5016,130416
uGymu,3335,53360
bdVkY,2416,60400
xxxdQ,4560,383040
TEoKF,8363,401424
TqvHY,3262,296842
YrCmK,6660,506160
AyODv,8194,606356
SLGvg,4743,80631
xYRIJ,9988,569316
mQdRc,3979,71622
PTuRg,3001,54018
sBYvZ,4431,256998
obwvs,4023,329886
FvafL,9776,215072
Lophj,4721,349354
kIGjc,8493,254790
hzhfC,2470,14820
VcTBw,4328,354896
SJmMg,4313,211337
eFaAS,6594,158256
GAZpr,3227,64540
RzlSK,3667,33003
WxaxZ,8908,712640
VwQUS,2149,79513
wGTkG,4143,410157
xhwRj,7078,637020
SJElI,6600,303600
KUzqX,6697,214304
aPylH,3942,197100
meNtD,7336,564872
pIQTk,3765,188250
ExDQm,6987,377298
bXRMv,2170,84630
yBnce,7631,572325
scuvi,7226,158972
pgqEq,4225,312650
ytYLT,4123,321594
LDiYP,9032,587080
WKkXA,6535,398635
ABviR,3161,186499
hJegb,7128,256608
HKTiq,9240,267960
OHnow,3224,58032
FlrAk,2498,17486
RFgpa,9369,187380
saQBN,6839,280399
Jkjcg,3448,279288
nPQjP,5536,337696
NdXau,2788,128248
eNHsM,2084,129208
ntjoe,3047,258995
uJhPn,9158,384636
AXiBL,3900,339300
CqZhn,6342,481992
CYcPN,3012,289152
DpXrY,7820,375360
JZmGM,3343,297527
NAqcA,9143,630867
lTPEo,3680,246560
sTXYe,7862,298756
gsXOr,6252,243828
YRwUE,4488,112200
RHAuO,2199,147333
INYMj,5094,463554
qNgVE,8649,787059
bPUCM,5238,356184
NyHOc,5672,79408
pwnlB,8077,597698
jcBdh,8110,283850
byOjC,3794,60704
AaqJK,6339,595866
tzcPa,8143,382721
Hkqpu,6504,52032
Iizvd,9067,290144
RDqil,4954,188252
uHVWC,6382,593526
RJhmE,9877,335818
XvqqP,3121,196623
xWhJf,6077,480083
yGLBj,5338,485758
dNYXo,7497,82467
synBh,9582,651576
hgXTv,8012,705056
QscgK,6125,165375
uDZNS,4161,187245
gYdPd,8789,659175
swMcN,5623,157444
huOCi,6682,106912
XKpkB,4149,82980
IQIoQ,5160,252840
Pqibt,8070,112980
QLYru,6014,583358
prNjp,6813,245268
ywDgw,9960,468120
EOuGi,6855,198795
qGCvQ,6833,635469
IwMFG,4333,264313
RNCWl,4382,170898
iufYB,5295,58245
anlBU,2223,137826
SPPBt,4218,286824
uDaMI,3701,85123
abUtW,6583,348899
bceYY,6535,339820
yIpfP,4190,196930
iapZh,9083,90830
xqxiX,3006,126252
GpVwe,9331,475881
TfCjo,2736,180576
uSIuL,5054,490238
DKhMG,9791,871399
UMzIr,2256,54144
JEcPe,7925,261525
dHOWb,6222,273768
MTtET,2799,195930
cDvSm,9721,447166
YqlzQ,4880,248880
TIIHZ,6719,604710
tQEig,9311,242086
zEpHg,4064,134112
EJFNk,2344,225024
AvbxV,5341,416598
HpTWl,9737,58422
QCjmN,7396,665640
tzeZO,3004,21028
Kwcjp,9922,446490
pcROx,4256,80864
gAMtd,9324,857808
VjKsx,3530,105900
svunt,4215,151740
YuwRT,3392,67840
hPeiL,4294,85880
uadTG,9264,259392
CcTQy,2919,67137
MfVCP,8154,195696
gfSXb,3425,102750
GPemI,6793,88309
LohWj,6053,133166
AlHDZ,5519,209722
rykeP,7167,193509
hAfge,9233,415485
HMraQ,4654,186160
eRGZG,9238,406472
BzeNi,6187,74244
dnagi,8204,443016
JIrDE,8208,41040
hYddv,5447,59917
NvIxY,3223,61237
geUiu,5625,410625
vFTOt,6058,527046
rLEAw,6952,48664
jTOEa,7680,453120
UufKk,4328,276992
NaMdF,6939,457974
vGgMR,2980,169860
pqzjt,2996,296604
qoWVi,7291,408296
EzcZR,3961,122791
XdLFb,2557,253143
WqIEX,5859,468720
KsXVw,3172,263276
pQOhV,8944,787072
sQwdy,5350,133750
jaMrl,9861,414162
GRjmN,4573,91460
emfQE,6644,451792
wRGlS,8938,437962
YxXHJ,6734,565656
JHBjS,8282,455510
vyoFP,5993,131846
cIism,5191,327033
OSbey,7383,369150
RLQox,9888,652608
DLXXM,4320,293760
oFMyv,3238,119806
FMBqm,4390,364370
RNPtE,5878,358558
zpakt,3596,219356
NLIXr,3403,183762
LWokn,6654,199620
mEnMN,4306,400458
jikCb,7721,54047
hMhBO,9553,630498
iPoPi,7252,536648
dqwSi,3125,293750
fQpRI,2541,35574
PqbsG,7752,573648
DTWMq,5325,186375
gwbWS,7708,339152
yaSLi,2136,85440
NSXnP,2436,104748
btuqq,6654,272814
rGKjc,3453,296958
AMajW,7474,328856
zmeiH,6873,116841
UodQV,3034,300366
kFoXg,9264,240864
aVuXr,6133,374113
uCgMd,4118,53534
hRuRL,2699,197027
tBSGm,5985,269325
QJNYu,4571,329112
NUyOZ,5534,442720
qSebG,9442,575962
HXgiL,4450,373800
dziKG,9104,273120
xjIiO,5415,64980
rpbLk,7833,180159
DZcGC,2159,196469
CRFfQ,3840,53760
OiMKI,5125,251125
BTAjc,5734,510326
XXAjT,3312,115920
IsNDn,9211,165798
QaUMN,8687,251923
wurcK,5942,356520
kpmEp,6956,570392
iyUdi,9944,596640
TUqOz,6333,557304
TQhEH,8617,525637
vNjvh,9984,319488
nCpCR,8802,316872
OisEW,4950,74250
rzWpv,6774,440310
raUeR,5257,504672
Nmidn,8769,762903
TFkna,2957,227689
fwNoW,6970,348500
Pfnjx,4795,465115
gnIxY,6694,281148
eQsqH,7540,361920
ekYdJ,6288,415008
UqncH,4258,76644
bHvQY,9807,245175
ooFMl,2330,193390
BHMMR,9203,92030
iNHre,6479,90706
vneIJ,8571,565686
LtozY,3855,96375
rDduE,7527,97851
yfBSp,3524,162104
hlorh,8075,549100
hFHEe,4478,94038
ueVpT,8090,226520
kARRM,7102,333794
HeRgG,5387,285511
KtVeF,3337,303667
TYMCc,3546,202122
rPlyx,6857,582845
RwoJX,6787,366498
RnfWE,7050,197400
dLNJC,7494,164868
wRVSD,3453,245163
naVXO,9924,922932
Vhrir,3766,64022
xnqgV,4484,53808
UAlSz,2127,172287
soSos,6793,319271
pBadJ,9702,213444
DiAjh,3843,215208
MGHhA,9619,634854
rWKmx,2910,189150
JuHHk,7272,385416
gosJF,7620,472440
wEXNf,5036,125900
erENa,7503,682773
KIYze,6460,38760
ZITXO,2979,128097
ukwKz,9673,725475
fROpz,8969,376698
SOpJC,2997,221778
dEUJN,6204,341220
SIymk,7332,87984
dGlTK,3071,162763
rKzml,7191,237303
lbbAI,7092,106380
DJjpR,2155,193950
hejzM,5231,151699
oZZEy,2779,236215
HytDf,3318,162582
ImKgR,6812,442780
bzqhj,9178,211094
JtNFm,4250,68000
gIBGn,9666,48330
BYHfs,4310,383590
jSYfC,4546,186386
XfDRz,2798,235032
wuyow,3752,266392
GhoWI,7135,263995
LWALp,6333,455976
kImZj,3506,255938
xUZHW,9266,176054
XHXCu,6246,87444
LrRYP,3104,111744
ZTCzx,9212,902776
GaflA,7607,289066
xXQVx,5782,248626
yoPMM,8941,89410
fnifp,7132,256752
UBiHD,7531,323833
pHkIy,4528,122256
hAamr,3799,364704
NGGPn,5502,467670
PieYt,9035,533065
BBviV,2432,109440
WGIMR,6947,639124
Fcoqj,7494,262290
zxbcV,8015,577080
aqXjv,5702,382034
HwABJ,8431,775652
pwxsm,2942,258896
AxKjw,4753,356475
KhQou,2028,38532
FVLXv,6613,99195
LzYQM,8412,176652
eiFNn,6416,141152
HTneU,3980,398000
woWTU,4024,64384
afDKH,9153,842076
fXnQd,3338,320448
nDWOq,7231,643559
mgRkA,3351,73722
rwALY,2103,65193
bGjFI,2978,119120
OjAxV,6021,565974
pliSK,8493,93423
dkzSF,2974,142752
MuwFP,4603,147296
cfFWu,5964,590436
xfVbw,4011,224616
xBRCe,8379,410571
AiXGp,3165,155085
COxZZ,3893,85646
DgDLy,8080,242400
yqSqM,4449,275838
KuELV,3251,87777
LQmGM,2833,73658
gMrrU,8146,480614
yYKlJ,7787,77870
vlExD,5680,272640
unHPa,5991,353469
Ijovy,7578,500148
jPInm,9869,977031
gkiUJ,6291,314550
cSwhe,5875,370125
zKGLk,6471,407673
HRRep,2526,118722
cAurE,7357,264852
YhtWY,6109,384867
eSItw,9881,899171
flkSX,7780,357880
ltOdM,6511,338572
iwuQa,2148,68736
KcZRO,5400,297000
yGEPn,7666,53662
ZPCiI,3741,56115
clyey,7343,477295
ptuHY,7650,765000
DSLiG,6411,416715
tkjTV,9565,593030
jpOue,4689,440766
gHtBk,2754,16524
HaQbW,8892,613548
lPFrF,6391,562408
zNqnr,5158,139266
oSLEf,2842,28420
XOeGK,4293,90153
MkhmR,7547,384897
HDFVh,2535,68445
bZNrv,9385,544330
qqMRa,5460,262080
yuPlp,5322,319320
EgDVY,5563,116823
oJRnH,3969,297675
Ulvwf,6412,173124
Zdkte,3264,189312
vuCOP,3625,264625
kLAcH,6833,546640
XGhbO,2724,171612
XQaHJ,9681,513093
xHllz,6089,310539
XEmIJ,8241,164820
orpMr,5106,505494
jyrvB,9153,521721
DiWdM,5172,165504
pJbdt,4776,262680
aQesR,9098,873408
yaVEF,9412,545896
NRoJG,7073,282920
aTfZz,5307,493551
oWLEE,9767,87903
yutoT,4992,474240
dGvdC,7446,297840
AYYHE,3589,93314
Pqphe,8363,234164
VZEKW,5657,226280
WRVNv,5448,397704
iHfaD,8926,116038
alDAd,2810,75870
flZxQ,7617,182808
NoAhW,7187,596521
MRUez,8193,196632
jqVSB,4765,443145
aEZLq,5821,390007
jFHnp,8620,336180
niuao,6716,530564
uxoTY,7135,249725
QfxWo,2424,237552
AgdDr,2278,104788
zDqyD,3262,280532
DQdfx,9247,647290
GrqPo,8664,372552
eSTsG,4237,309301
oqAWv,8309,332360
TbVIw,8899,489445
FCIWC,7803,85833
wAqsT,3801,258468
UmHsj,6108,299292
aOMVv,7074,389070
DgKsH,3073,162869
XAQvR,8636,198628
VMttA,7559,521571
RMmcx,9217,267293
fGpJo,9022,622518
gQLfK,6820,115940
NwOBS,2006,40120
vpVkm,3477,104310
BvaxX,2836,266584
WkQEr,6565,452985
NEJMD,4077,106002
iWElQ,8128,780288
uBeRU,7542,135756
IGvms,2224,137888
QtidG,6922,422242
QAbBt,7222,296102
GlqCH,4164,33312
clIpF,6304,189120
hgYlA,7452,37260
GXuAF,3494,83856
aTYKa,4797,115128
jDKYr,6518,169468
HpDxV,8818,775984
yKFQJ,5705,473515
mYRzy,4159,361833
YbrVf,2206,17648
OnxjQ,9305,735095
TSqRr,6581,408022
NDtjR,5246,419680
kPsmd,3469,246299
GeMWZ,4749,265944
Dgwbu,8164,457184
RJOUN,6973,697300
KOOGk,5420,308940
etwzA,4244,29708
gkJwL,6556,177012
TkCEQ,5892,188544
mfVba,6882,247752
iVjoX,9631,606753
xNjcJ,6768,433152
GQUGT,2391,153024
YaHYp,4892,24460
XPLIp,5165,30990
KhXqf,5618,393260
nBQnc,4259,310907
TbFwW,2803,75681
kNhde,9037,722960
dhFID,7997,575784
EZiaQ,5147,370584
sLFmF,6306,447726
toqFu,2209,59643
PdveO,8872,594424
BzZTV,2199,39582
khBfg,5693,472519
Brbyo,8896,489280
hxCJQ,2720,236640
PXenY,3817,171765
cwtDX,8594,283602
eUPbR,2341,217713
WmlnQ,4040,399960
kOlaN,4296,47256
yrQct,3813,152520
WJdpA,4496,35968
fXWVR,3785,68130
NMxTB,6041,193312
pUtri,6789,468441
wnZIE,2597,62328
TgYFa,5126,61512
aNprq,9167,522519
FLcJk,8652,129780
DsvRZ,6398,319900
MUHIO,5771,242382
PnQku,8294,298584
auapI,3595,21570
OgydP,8289,505629
zFXxM,4198,327444
zQzLp,6523,208736
FIAJK,6057,157482
fhhcY,8295,431340
zghcv,4423,26538
KIJls,2581,255519
wdpvP,7725,687525
fFXEw,7948,254336
qYLhG,9612,134568
VuEHV,8506,731516
GlgRx,6467,355685
nvdSW,4834,386720
kOoCc,3230,239020
UbVdI,2217,110850
NssPe,6657,232995
xFuoR,7785,194625
DTMgX,5091,427644
mlJlb,2877,74802
ymBoG,9380,891100
IaTIL,9284,157828
RDRbk,5251,63012
PEdzJ,2973,59460
uvYKG,5057,166881
kaKpY,3056,45840
SeXAD,7293,299013
QMmbL,3057,247617
AGZKo,5004,310248
TScRb,2918,125474
KGAMJ,8903,71224
JViUc,6484,518720
KAhnw,8205,615375
xhPHG,2698,180766
ZSErb,3784,223256
PuWMA,3694,365706
IXpTk,4473,134190
soqBT,3049,185989
UYTSr,3500,231000
cfLcc,2104,151488
LCmQP,2955,132975
zQebo,5861,310633
hWvFA,5994,257742
tqpRp,7625,587125
hUecU,6677,173602
wyZhm,4973,164109
EOVmQ,3917,78340
wdJWS,9871,345485
vVlLg,2688,24192
dvYIP,5632,107008
EYsXj,9793,812819
IJRUx,9559,124267
BQvxj,4488,53856
MZeaV,6951,222432
GdwjX,2091,161007
XzDRI,4149,344367
SfoCb,4065,390240
XHZpl,6940,242900
qhGWw,2090,10450
EyAMJ,6390,466470
cOkai,7843,282348
ErNKN,5145,123480
LUZXk,8182,196368
LCbTC,5240,372040
aFBqj,7608,479304
LgLtU,2549,231959
SVJuK,4193,406721
VgqlC,5385,134625
lNIwZ,9153,594945
nrDwj,3920,125440
mTYLg,9309,847119
kZqaY,7069,155518
biUrp,2003,52078
dySwt,6892,468656
nXTSo,4847,169645
NYJYP,4751,408586
TdqRz,9334,354692
DLuNM,2807,213332
iOdxH,3144,213792
gKrAl,6626,390934
qjOML,5924,473920
vzFzF,7845,572685
IedHV,6366,286470
eZrvP,4931,192309
iflfM,7794,70146
ylIMC,8281,828100
VMeqN,6847,171175
AwOZr,6024,572280
SiIRG,2698,75544
KMQJh,6495,240315
ZkYJi,7233,513543
QivYi,3358,231702
jdRdI,9125,529250
dlRPu,9659,560222
AEzua,3912,97800
udeoO,7106,135014
tIbkH,5108,51080
jnckU,3771,56565
UqKHU,7688,246016
fvvzF,8488,424400
ubBvJ,2004,56112
jcBKP,5854,163912
MZufH,9127,584128
leBWA,9139,511784
FZkIh,4955,99100
QcxGX,7343,117488
OYDFS,5428,374532
CWpDO,7957,350108
yMpVe,2356,209684
NHPBK,6559,413217
BTfXS,5271,89607
GYwgd,2336,207904
SJHSM,6761,311006
eaOwZ,8243,626468
GegCn,7497,299880
CVdHm,3705,207480
piDSU,7589,402217
uHFdq,9444,925512
VBvsZ,8517,672843
OaonV,3100,306900
WxCuC,2584,80104
lrdmQ,4803,369831
XDBOn,8897,524923
zKiCg,7637,435309
GhWjC,8645,389025
rLgcW,3205,108970
Kmhev,2234,82658
JMnTL,3377,128326
tygbv,6183,414261
KSaTN,3201,166452
kYhLY,7510,653370
IQpeV,9090,809010
SSGhM,3920,23520
qMQqC,5380,96840
iaKlv,3064,15320
uTDfX,7929,412308
EywWq,9243,711711
YsTui,2692,212668
KNCJS,7136,349664
WuKsx,2881,285219
ANVEy,2474,22266
UWaYX,2637,116028
ssYLB,5831,93296
setOB,7687,238297
hsrSA,9858,325314
kqluk,8654,605780
JYZuR,9160,897680
STRTS,8967,538020
qTePA,8067,129072
mSMBw,2981,277233
dDwYL,3322,149490
Xgsru,3275,49125
ZetEh,7013,392728
vlvxB,2729,212862
PGFlN,8443,447479
hwJkd,5178,67314
jtVyk,4201,378090
rbgKb,2991,230307
DUdIG,9930,883770
GYZVK,8931,339378
QliAf,7370,427460
NlLfn,3916,219296
tmKjH,8105,372830
kqimz,3640,87360
slAfl,7748,116220
Vahai,4536,95256
tXPLn,9243,600795
ePGqv,9150,814350
zCCRP,4795,239750
hMOUE,8849,327413
ntrCa,7249,36245
GmWQr,2006,58174
egwMA,8237,74133
HaEgD,6188,68068
xdCJc,5391,522927
okJyN,2921,216154
ThPsv,8597,146149
VWPwm,5828,297228
UdIGN,3967,380832
rHBoM,8163,155097
AjNQi,4528,267152
nHGfU,9422,273238
vwXuA,7018,631620
ZJRDH,6288,56592
KNnBR,4805,384400
JubAv,2968,151368
MJXcE,7408,740800
lzuFZ,9352,411488
NbkzT,5843,186976
dbLLF,6557,367192
CGXWX,8903,534180
Lnbox,9127,547620
OOCWw,7128,242352
oJjpd,5602,358528
gEHsH,2244,118932
wzYak,9019,883862
zgXpN,6073,382599
oyfDZ,6826,136520
OKaQl,9298,474198
rNDTc,8288,721056
vZRdZ,2034,91530
PEvtn,7294,532462
sYwQV,5088,127200
KBwCt,2013,155001
mPuGW,8324,108212
yTBDy,5881,117620
CueVE,3137,128617
qkxue,9202,285262
LYhDl,9224,129136
gndlW,6874,625534
Lmlko,2575,172525
JWBfD,3773,211288
bIJKs,5042,297478
wqsBh,3963,324966
UcLrz,5118,25590
QOSbc,7885,725420
sMqHg,5214,276342
ehiBf,8823,449973
ddZJd,4401,105624
CrzOh,6139,491120
RDaEM,5114,265928
djmvH,2520,105840
ndGUZ,9226,119938
vOfCn,3115,115255
BTaZB,4023,209196
Bxwxe,7278,189228
aaCPZ,5907,419397
BlIdp,3347,87022
VBYtQ,8795,413365
ZpOOw,5452,174464
fRyHQ,5202,306918
ttEre,2368,168128
XfzNT,7879,417587
KFoSd,2911,195037
WTDQv,8412,622488
MkNMD,6070,54630
KBamU,7752,395352
xViNc,2941,223516
gKIyA,9489,835032
OdkJD,8417,286178
zxAJF,9831,884790
Igdvq,9367,346579
wiIhA,3010,171570
FnFgI,9058,362320
wJMYW,8171,702706
mjplW,4125,218625
eDTeH,8522,247138
TIOBi,9192,588288
xwKsc,8471,787803
stMiO,4594,372114
HawXD,6942,48594
rfDaa,2770,102490
OXAud,4255,51060
lglks,2707,110987
nTacC,6389,594177
SeDoA,2944,141312
TGccw,6839,499247
XBWmR,2302,191066
gykMD,4263,260043
wEQqZ,6080,310080
NyJnU,6108,488640
DXhHc,3340,277220
qDvAh,5057,35399
nUTHk,7545,143355
acGxm,6593,560405
shnja,8839,406594
KFUGw,3196,239700
UDpYo,3681,58896
LplpW,7723,602394
aZUOR,7398,81378
FWGHn,3671,212918
LtwFp,3849,357957
bRHtm,8254,206350
MkghG,8081,436374
Ikadb,3378,334422
HZIVT,4948,341412
WDVmp,4136,136488
ozDIX,3116,81016
qIDXq,2706,78474
CTQfN,6257,394191
QgAhx,8439,286926
slAcJ,7541,75410
vmrLU,3384,311328
yTHEh,3127,178239
lGoVa,3579,329268
IRJuG,2149,83811
psBFq,3893,268617
VbuxQ,2388,181488
uKndT,2797,262918
fxCIy,9454,519970
zGyGG,7427,579306
uAkbh,6264,369576
EwABN,7844,94128
bxvtl,5642,124124
mqxxj,4125,387750
tsOJz,5145,108045
GzhSX,4444,417736
kvryu,4576,324896
ZwgUp,6558,426270
NUeWz,7259,261324
vKyIK,7626,411804
AmWQO,4950,306900
fQyRo,7999,463942
hjPHN,5922,497448
POqse,8719,758553
EVDgI,2201,35216
IPcfn,7870,385630
MeMGs,7412,259420
jAhpX,2110,124490
uGDff,8518,775138
gOkdO,6410,115380
jWIre,8159,546653
fHpMI,7864,558344
lVMVN,6833,300652
GSRWU,6931,672307
idOvW,3475,284950
VWqbE,3047,76175
vLmKV,3464,86600
aWOOV,2108,37944
kRrkx,9103,791961
QkEUL,4069,325520
uFpQH,3408,316944
rkxtL,2439,119511
talwS,9311,139665
UaAMB,5284,438572
UAeYW,9695,630175
eyUEn,9196,358644
PjnUz,4904,259912
ODyWO,2587,248352
VHTBY,9762,292860
qfuvj,7777,762146
GWKlk,3985,59775
uDRja,9115,464865
xncbm,8120,535920
QqxEp,6678,260442
QrNwO,8268,49608
Sahxf,2976,166656
oRlni,9846,137844
pWhCP,3803,76060
nYIib,8615,172300
lDLzU,3730,320780
HSBSH,3800,136800
Amagt,4052,158028
eZQuo,3192,197904
oUUDg,5710,228400
CbeQK,6429,372882
ZBfsh,4406,277578
FvhES,8465,338600
ldomP,7093,304999
QnFtv,2691,137241
eQHIq,9012,720960
rhihY,6116,556556
ScgLy,4988,379088
TxJsD,7244,354956
XgfTL,8457,625818
esjbO,6696,629424
puVXA,9878,286462
rEUwW,9631,385240
hAomW,7295,663845
HtCeM,9442,547636
AhDNA,4927,418795
KErsa,8383,477831
bfbuU,6700,234500
crBFQ,4562,378646
mFdLN,2521,121008
CVBrm,2430,143370
qDQip,4045,32360
KUxkt,9077,254156
qQbgw,6394,191820
FBeJv,9598,767840
kJFpB,9968,199360
glKdt,4813,288780
Tocnf,6342,114156
JcCWb,2123,23353
pXHPq,3018,111666
iRpPc,4426,61964
CjhMA,6362,209946
mwCWY,9649,694728
BfPZz,2939,58780
XAFCB,5351,492292
hQLuY,4233,169320
bKFVJ,2524,176680
cCncM,4925,29550
NmlOX,2044,94024
Gmust,3357,46998
Rxykd,2380,211820
oWaGI,8639,371477
RsycJ,6433,32165
RLIcT,5468,60148
xzYdQ,8823,379389
vDyzg,3835,122720
UlCVn,6795,81540
FzEpU,5301,47709
yBIot,7753,395403
iyptw,7120,498400
xutyH,5870,123270
yJMiJ,8968,484272
NDifr,5581,485547
RLjJn,5659,311245
ufPuW,2102,79876
SLgwX,7906,252992
NAEvs,5038,398002
eABiL,5662,566200
fQuLm,6599,184772
ldnYd,7726,664436
ltiCp,7519,406026
HnpRj,4552,172976
OTaJQ,7316,168268
ISWmm,2938,82264
DahmV,8086,274924
nNdzJ,8368,811696
blkyR,8396,596116
WOYco,7526,293514
pzkIS,3410,40920
qeYBQ,5591,357824
voZEK,2505,192885
rpnBO,9447,831336
ZVuTI,5635,484610
BtlKJ,5325,69225
RbQBt,6378,89292
mZDVM,3039,79014
SaNNh,4210,42100
Ksnvj,4951,336668
NlpJP,3748,97448
qDBKc,6563,170638
ELRhJ,7180,258480
mZpJm,3229,93641
Myijg,4924,423464
HESXi,9884,158144
zmKuF,2311,147904
Zhwqx,4905,235440
mrMBd,4292,64380
gRnNs,9424,301568
AEaYi,9294,752814
auACm,6009,486729
uxZcL,9619,586759
LLHRI,9244,462200
Gfuml,4822,467734
xpWFE,3528,243432
hzYwn,8607,266817
asrDF,3472,118048
WqXEo,7059,416481
UzyND,2697,267003
VfSTP,9408,235200
KICbe,2776,241512
arcPj,2058,92610
xuXJD,5477,377913
LncVn,9904,802224
DpLms,6999,580917
ukbYT,2964,26676
LUaMu,9072,653184
HlQhV,3689,136493
xqytA,6807,544560
yRrjt,3950,292300
qnaRz,8692,660592
bLEdL,9752,68264
nBWsX,7564,302560
YEDdv,6755,108080
Huqaw,7865,149435
VEMDU,8508,680640
ScRaF,8112,267696
IkEWb,4887,405621
yUAkF,9536,238400
vmMwF,3734,104552
CxgDi,8471,770861
EiFLE,3546,177300
vebAI,8061,798039
hjmEW,5354,428320
XwqDz,4528,95088
oTQNK,6181,358498
yfCFT,9162,632178
sqipH,9533,238325
vKHum,5955,279885
GJYlu,8913,133695
XsQNB,4511,162396
XyNYW,3271,255138
KfNPE,4029,213537
zWLjt,6006,72072
LBZOO,8945,661930
jBUyx,5861,345799
