StoreCode,TotalSales,TotalAmount
Rxykd,4841,401803
oWaGI,9298,548582
RsycJ,9053,633710
RLIcT,2685,139620
xzYdQ,5733,103194
vDyzg,9230,378430
UlCVn,5614,460348
FzEpU,9480,151680
yBIot,5959,178770
iyptw,6440,566720
xutyH,4607,41463
yJMiJ,5144,509256
NDifr,4463,120501
RLjJn,2148,23628
ufPuW,5853,567741
SLgwX,5203,57233
NAEvs,6975,676575
eABiL,9319,792115
fQuLm,3482,201956
ldnYd,5333,218653
ltiCp,4643,394655
HnpRj,2893,153329
OTaJQ,4469,303892
ISWmm,4268,115236
DahmV,6523,502271
nNdzJ,5026,206066
blkyR,3506,245420
WOYco,6363,369054
pzkIS,9365,412060
qeYBQ,6399,313551
voZEK,7922,514930
rpnBO,7052,500692
ZVuTI,7637,656782
BtlKJ,3453,248616
RbQBt,3000,261000
mZDVM,9038,506128
SaNNh,6447,373926
Ksnvj,4939,143231
NlpJP,3330,153180
qDBKc,6564,433224
ELRhJ,6693,200790
mZpJm,3333,259974
Myijg,9255,777420
HESXi,3855,373935
zmKuF,4959,292581
Zhwqx,7948,174856
mrMBd,9443,623238
gRnNs,7508,698244
AEaYi,5539,465276
auACm,5185,77775
uxZcL,2034,65088
LLHRI,5974,406232
Gfuml,8430,311910
xpWFE,2659,167517
hzYwn,4277,427700
asrDF,6195,99120
WqXEo,3618,188136
UzyND,8579,600530
VfSTP,4084,387980
KICbe,5485,32910
arcPj,7638,38190
xuXJD,3563,35630
LncVn,4792,460032
DpLms,7053,169272
ukbYT,5163,387225
LUaMu,9099,109188
HlQhV,8210,706060
xqytA,2429,240471
yRrjt,7827,649641
qnaRz,8787,254823
bLEdL,7606,174938
nBWsX,8861,558243
YEDdv,3809,274248
Huqaw,6426,642600
VEMDU,6958,34790
ScRaF,9729,262683
IkEWb,9376,675072
yUAkF,4658,228242
vmMwF,2466,204678
CxgDi,4998,304878
EiFLE,7074,580068
vebAI,6808,313168
hjmEW,9874,444330
XwqDz,2868,226572
oTQNK,4763,204809
yfCFT,5066,96254
sqipH,4534,140554
vKHum,2787,197877
GJYlu,4417,401947
XsQNB,2462,36930
XyNYW,9017,63119
KfNPE,5992,383488
zWLjt,3330,209790
LBZOO,4034,56476
jBUyx,5801,539493
BkcIO,5160,371520
npohD,9293,427478
oHlSy,5083,25415
ORjNJ,9892,969416
nMeRc,4425,154875
KPZsa,2604,226548
HjFMY,9236,886656
ZfISm,6184,383408
xdQSe,7474,470862
WZjPt,6832,286944
uJKMn,5573,512716
ycZWf,9696,184224
jzDgS,6371,382260
ThCjH,8134,260288
LHQkS,9963,836892
sEorK,6867,583695
mlKgn,8564,119896
wywHO,2850,85500
YBGmN,8381,687242
jBTfn,2387,140833
NxHAX,2917,224609
BtXrB,2486,124300
SIGvq,7465,612130
YUuxM,3193,293756
lIxwY,5822,326032
WRTEU,4067,337561
aYZse,4791,244341
uGymu,4696,403856
bdVkY,9423,160191
xxxdQ,3320,258960
TEoKF,3524,352400
TqvHY,7814,781400
YrCmK,9733,165461
AyODv,2276,213944
SLGvg,5130,353970
xYRIJ,3139,125560
mQdRc,5946,457842
PTuRg,7689,292182
sBYvZ,7635,389385
obwvs,4208,201984
FvafL,2121,171801
Lophj,8845,221125
kIGjc,4237,190665
hzhfC,6470,634060
VcTBw,8632,440232
SJmMg,2148,77328
eFaAS,7771,582825
GAZpr,5408,37856
RzlSK,4819,380701
WxaxZ,2473,183002
VwQUS,9924,764148
wGTkG,5980,436540
xhwRj,8223,666063
SJElI,9835,580265
KUzqX,3624,351528
aPylH,9019,279589
meNtD,2119,205543
pIQTk,5618,421350
ExDQm,8038,667154
bXRMv,6617,410254
yBnce,6342,177576
scuvi,3681,353376
pgqEq,8744,157392
ytYLT,5020,55220
LDiYP,8082,622314
WKkXA,3683,29464
ABviR,6513,240981
hJegb,2007,32112
HKTiq,7348,36740
OHnow,7772,295336
FlrAk,9030,559860
RFgpa,8726,200698
saQBN,2039,173315
Jkjcg,4551,455100
nPQjP,6166,43162
NdXau,2753,27530
eNHsM,4080,73440
ntjoe,5528,160312
uJhPn,3761,90264
AXiBL,7947,603972
CqZhn,9902,643630
CYcPN,5372,107440
DpXrY,8152,252712
JZmGM,6148,276660
NAqcA,3782,83204
lTPEo,2149,186963
sTXYe,8878,523802
gsXOr,8702,226252
YRwUE,3225,299925
RHAuO,6484,453880
INYMj,6167,197344
qNgVE,8209,451495
bPUCM,3754,251518
NyHOc,6294,258054
pwnlB,2961,248724
jcBdh,7211,122587
byOjC,7540,165880
AaqJK,3993,251559
tzcPa,9442,132188
Hkqpu,6992,125856
Iizvd,3608,299464
RDqil,3889,287786
uHVWC,6213,584022
RJhmE,4432,119664
XvqqP,5242,178228
xWhJf,9045,506520
yGLBj,7003,434186
dNYXo,6959,83508
synBh,6584,79008
hgXTv,8852,796680
QscgK,3094,213486
uDZNS,9353,327355
gYdPd,9062,244674
swMcN,3696,236544
huOCi,2347,131432
XKpkB,7135,121295
IQIoQ,3143,270298
Pqibt,6613,449684
QLYru,9014,279434
prNjp,6313,214642
ywDgw,8286,397728
EOuGi,9620,692640
qGCvQ,6942,256854
IwMFG,7513,270468
RNCWl,9358,364962
iufYB,3303,158544
anlBU,5416,530768
SPPBt,2893,182259
uDaMI,6510,429660
abUtW,8351,267232
bceYY,7589,53123
yIpfP,5619,213522
iapZh,2614,214348
xqxiX,9591,124683
GpVwe,6771,365634
TfCjo,3361,33610
uSIuL,3774,200022
DKhMG,4421,313891
UMzIr,5723,555131
JEcPe,5764,426536
dHOWb,3104,232800
MTtET,9800,225400
cDvSm,6351,565239
YqlzQ,7704,716472
TIIHZ,9743,691753
tQEig,5976,131472
zEpHg,4112,152144
EJFNk,9236,267844
AvbxV,4093,282417
HpTWl,2737,270963
QCjmN,7738,317258
tzeZO,4465,133950
Kwcjp,6310,283950
pcROx,3241,110194
gAMtd,5961,494763
VjKsx,8566,342640
svunt,6341,545326
YuwRT,8573,788716
hPeiL,8265,669465
uadTG,5892,500820
CcTQy,8852,495712
MfVCP,9531,867321
gfSXb,2895,202650
GPemI,3015,153765
LohWj,6724,94136
AlHDZ,6438,270396
rykeP,7538,535198
hAfge,7273,530929
HMraQ,2192,199472
eRGZG,8294,132704
BzeNi,3125,303125
dnagi,6732,296208
JIrDE,4264,149240
hYddv,8913,454563
NvIxY,5402,232286
geUiu,4788,114912
vFTOt,6205,260610
rLEAw,2327,172198
jTOEa,2757,79953
UufKk,5958,566010
NaMdF,2430,77760
vGgMR,2061,74196
pqzjt,8818,432082
qoWVi,7310,402050
EzcZR,7431,237792
XdLFb,9897,969906
WqIEX,7776,738720
KsXVw,5825,483475
pQOhV,8932,571648
sQwdy,4636,55632
jaMrl,2547,165555
GRjmN,6768,101520
emfQE,6669,413478
wRGlS,9118,45590
YxXHJ,6539,32695
JHBjS,2998,26982
vyoFP,3505,143705
cIism,6359,591387
OSbey,8926,285632
RLQox,8430,480510
DLXXM,5462,92854
oFMyv,3678,290562
FMBqm,2233,13398
RNPtE,5273,184555
zpakt,4660,37280
NLIXr,3858,351078
LWokn,5645,254025
mEnMN,2300,98900
jikCb,8964,493020
hMhBO,5992,173768
iPoPi,5937,213732
dqwSi,8234,650486
fQpRI,6124,551160
PqbsG,3506,322552
DTWMq,3903,218568
gwbWS,3672,194616
yaSLi,7978,47868
NSXnP,8119,357236
btuqq,5799,162372
rGKjc,8244,486396
AMajW,8388,100656
zmeiH,4347,26082
UodQV,8435,716975
kFoXg,4558,173204
aVuXr,9467,549086
uCgMd,7342,352416
hRuRL,7023,196644
tBSGm,6655,186340
QJNYu,9405,620730
NUyOZ,3314,122618
qSebG,6104,122080
HXgiL,7642,336248
dziKG,6633,238788
xjIiO,3307,191806
rpbLk,2803,227043
DZcGC,8417,437684
CRFfQ,6131,208454
OiMKI,2293,132994
BTAjc,5156,67028
XXAjT,8227,542982
IsNDn,5289,111069
QaUMN,5770,121170
wurcK,6970,473960
kpmEp,5750,437000
iyUdi,7135,492315
TUqOz,2999,50983
TQhEH,7895,78950
vNjvh,4213,383383
nCpCR,8709,113217
OisEW,9271,519176
rzWpv,9344,644736
raUeR,7641,534870
Nmidn,6505,591955
TFkna,8808,819144
fwNoW,5392,350480
Pfnjx,3707,355872
gnIxY,5948,398516
eQsqH,5174,362180
ekYdJ,5711,342660
UqncH,6617,582296
bHvQY,8629,742094
ooFMl,4565,100430
BHMMR,5604,481944
iNHre,4837,154784
vneIJ,6572,144584
LtozY,9850,137900
rDduE,2402,220984
yfBSp,7692,169224
hlorh,3325,189525
hFHEe,3720,141360
ueVpT,5868,99756
kARRM,3765,278610
HeRgG,7204,360200
KtVeF,5253,78795
TYMCc,3556,213360
rPlyx,3698,133128
RwoJX,8482,763380
RnfWE,5045,423780
dLNJC,8856,557928
wRVSD,6231,448632
naVXO,5115,317130
Vhrir,8362,66896
xnqgV,3152,176512
UAlSz,3368,181872
soSos,6461,355355
pBadJ,4008,292584
DiAjh,7929,681894
MGHhA,5565,166950
rWKmx,2028,77064
JuHHk,2990,116610
gosJF,6993,335664
wEXNf,6179,599363
erENa,2055,117135
KIYze,4949,430563
ZITXO,5640,456840
ukwKz,3609,238194
fROpz,9412,517660
SOpJC,3941,66997
dEUJN,6780,366120
SIymk,7521,270756
dGlTK,5987,101779
rKzml,6651,226134
lbbAI,5897,129734
DJjpR,9213,368520
hejzM,4853,97060
oZZEy,6613,509201
HytDf,6233,211922
ImKgR,9282,519792
bzqhj,8517,613224
JtNFm,5103,255150
gIBGn,8965,806850
BYHfs,8929,125006
jSYfC,2663,189073
XfDRz,5696,56960
wuyow,5984,598400
GhoWI,4199,331721
LWALp,2111,109772
kImZj,4071,48852
xUZHW,5925,106650
XHXCu,7733,471713
LrRYP,7942,714780
ZTCzx,3872,42592
GaflA,4453,93513
xXQVx,2214,179334
yoPMM,3447,279207
fnifp,3330,326340
UBiHD,4363,161431
pHkIy,2346,103224
hAamr,3864,19320
NGGPn,2635,166005
PieYt,9667,367346
BBviV,8149,203725
WGIMR,6283,584319
Fcoqj,7177,373204
zxbcV,2542,78802
aqXjv,4635,417150
HwABJ,8730,148410
pwxsm,5423,27115
AxKjw,5303,31818
KhQou,9657,869130
FVLXv,9301,492953
LzYQM,7399,651112
eiFNn,5010,330660
HTneU,8646,510114
woWTU,2288,139568
afDKH,5266,221172
fXnQd,8853,787917
nDWOq,8917,606356
mgRkA,6469,109973
rwALY,9180,211140
bGjFI,5472,476064
OjAxV,8014,769344
pliSK,2930,167010
dkzSF,4154,398784
MuwFP,9586,920256
cfFWu,9402,695748
xfVbw,2672,171008
xBRCe,6119,348783
AiXGp,4957,79312
COxZZ,9794,509288
DgDLy,6614,343928
yqSqM,5796,208656
KuELV,6711,214752
LQmGM,8097,421044
gMrrU,3774,173604
yYKlJ,3172,63440
vlExD,2471,207564
unHPa,5629,140725
Ijovy,4879,87822
jPInm,2798,265810
gkiUJ,6885,413100
cSwhe,9265,926500
zKGLk,6611,363605
HRRep,9726,855888
cAurE,7791,124656
YhtWY,2328,172272
eSItw,7099,695702
flkSX,8930,455430
ltOdM,2004,152304
iwuQa,2011,134737
KcZRO,4780,320260
yGEPn,4451,347178
ZPCiI,5857,562272
clyey,8008,784784
ptuHY,4485,35880
DSLiG,8178,376188
tkjTV,7342,425836
jpOue,5562,27810
gHtBk,9756,526824
HaQbW,7511,743589
lPFrF,4772,291092
zNqnr,5964,518868
oSLEf,2699,170037
XOeGK,8338,408562
MkhmR,2850,17100
HDFVh,6471,129420
bZNrv,2527,20216
qqMRa,4298,257880
yuPlp,3585,100380
EgDVY,5855,216635
oJRnH,7738,572612
Ulvwf,6625,271625
Zdkte,6281,370579
vuCOP,8211,353073
kLAcH,7778,171116
XGhbO,9120,246240
XQaHJ,8688,721104
xHllz,6773,494429
XEmIJ,3777,230397
orpMr,4031,217674
jyrvB,9800,980000
DiWdM,7144,350056
pJbdt,6660,139860
aQesR,3804,171180
yaVEF,5045,80720
NRoJG,8678,564070
aTfZz,9627,837549
oWLEE,4452,155820
yutoT,6400,211200
dGvdC,8314,764888
AYYHE,6307,264894
Pqphe,7935,230115
VZEKW,2295,183600
WRVNv,6495,532590
iHfaD,3568,189104
alDAd,8695,504310
flZxQ,5724,45792
NoAhW,2509,183157
MRUez,4892,97840
jqVSB,2747,24723
aEZLq,6770,656690
jFHnp,6866,350166
niuao,7101,631989
uxoTY,8586,575262
QfxWo,9797,146955
AgdDr,5588,491744
zDqyD,3613,169811
DQdfx,8755,796705
GrqPo,3210,298530
eSTsG,9435,934065
oqAWv,4297,403918
TbVIw,8545,760505
FCIWC,7149,128682
wAqsT,3590,301560
UmHsj,8519,161861
aOMVv,4112,189152
DgKsH,8666,95326
XAQvR,3740,175780
VMttA,5688,164952
RMmcx,4088,331128
fGpJo,2108,12648
gQLfK,8304,290640
NwOBS,4742,47420
vpVkm,5550,238650
BvaxX,3443,316756
WkQEr,9677,193540
NEJMD,3706,370600
iWElQ,7431,364119
uBeRU,2549,221763
IGvms,2500,195000
QtidG,9193,229825
QAbBt,7844,211788
GlqCH,8978,673350
clIpF,3645,164025
hgYlA,2777,22216
GXuAF,7451,193726
aTYKa,6477,84201
jDKYr,6018,126378
HpDxV,2734,13670
yKFQJ,2347,23470
mYRzy,8691,816954
YbrVf,8467,203208
OnxjQ,5522,381018
TSqRr,7623,60984
NDtjR,3785,136260
kPsmd,5116,76740
GeMWZ,7029,210870
Dgwbu,7588,204876
RJOUN,6925,159275
KOOGk,4090,24540
etwzA,6611,522269
gkJwL,4698,460404
TkCEQ,8718,802056
mfVba,9479,407597
iVjoX,7879,47274
xNjcJ,3435,164880
GQUGT,7565,68085
YaHYp,2148,148212
XPLIp,2954,254044
KhXqf,4356,135036
nBQnc,9234,618678
TbFwW,2282,116382
kNhde,3046,118794
dhFID,5654,45232
EZiaQ,6943,486010
sLFmF,4365,126585
toqFu,7388,332460
PdveO,2227,37859
BzZTV,2988,44820
khBfg,6013,517118
Brbyo,3439,333583
hxCJQ,7025,449600
PXenY,2234,51382
cwtDX,5025,321600
eUPbR,5799,266754
WmlnQ,9283,454867
kOlaN,2639,108199
yrQct,6654,512358
WJdpA,2707,200318
fXWVR,5052,237444
NMxTB,8433,674640
pUtri,3154,28386
wnZIE,4531,77027
TgYFa,6845,205350
aNprq,3106,248480
FLcJk,4084,49008
DsvRZ,3291,322518
MUHIO,7366,493522
PnQku,6728,558424
auapI,5445,446490
OgydP,9745,633425
zFXxM,9479,284370
zQzLp,2614,203892
FIAJK,5215,192955
fhhcY,2664,247752
zghcv,5878,511386
KIJls,5966,89490
wdpvP,9801,597861
fFXEw,9507,846123
qYLhG,3175,95250
VuEHV,6574,624530
GlgRx,3311,66220
nvdSW,5611,246884
kOoCc,8375,67000
UbVdI,6173,185190
NssPe,3352,154192
xFuoR,5022,482112
DTMgX,9153,787158
mlJlb,7855,424170
ymBoG,7161,221991
IaTIL,5979,334824
RDRbk,5094,234324
PEdzJ,6025,259075
uvYKG,3075,46125
kaKpY,5885,535535
SeXAD,5348,128352
QMmbL,2641,18487
AGZKo,9281,770323
TScRb,9051,461601
KGAMJ,7538,67842
JViUc,3643,258653
KAhnw,9259,203698
xhPHG,7158,286320
ZSErb,7131,663183
PuWMA,7354,492718
IXpTk,3449,182797
soqBT,7600,684000
UYTSr,8294,680108
cfLcc,7750,480500
LCmQP,4947,445230
zQebo,5810,331170
hWvFA,9510,95100
tqpRp,3715,297200
hUecU,8847,221175
wyZhm,4485,435045
EOVmQ,5347,58817
wdJWS,7226,643114
vVlLg,4719,264264
dvYIP,8213,123195
EYsXj,7541,754100
IJRUx,9187,826830
BQvxj,5802,504774
MZeaV,7733,201058
GdwjX,6370,586040
XzDRI,4585,366800
SfoCb,4183,280261
XHZpl,3183,130503
qhGWw,7341,168843
EyAMJ,5902,542984
cOkai,5276,485392
ErNKN,3739,85997
LUZXk,3132,162864
LCbTC,6436,70796
aFBqj,5152,510048
LgLtU,3097,46455
SVJuK,4583,164988
VgqlC,5081,137187
lNIwZ,9671,270788
nrDwj,3131,288052
mTYLg,3831,294987
kZqaY,8333,608309
biUrp,5689,51201
dySwt,3387,281121
nXTSo,9010,558620
NYJYP,9142,201124
TdqRz,5888,241408
DLuNM,4559,223391
iOdxH,5696,529728
gKrAl,5074,350106
qjOML,8273,364012
vzFzF,3827,290852
IedHV,6221,143083
eZrvP,4825,130275
iflfM,7007,511511
ylIMC,7741,418014
VMeqN,4366,301254
AwOZr,8065,774240
SiIRG,8917,196174
KMQJh,4878,248778
ZkYJi,5323,495039
QivYi,2391,38256
jdRdI,5230,366100
dlRPu,3114,221094
AEzua,2881,236242
udeoO,9745,87705
tIbkH,8194,721072
jnckU,7223,491164
UqKHU,9801,764478
fvvzF,7120,690640
ubBvJ,8051,161020
jcBKP,7595,243040
MZufH,8626,431300
leBWA,2840,107920
FZkIh,9276,760632
QcxGX,7060,529500
OYDFS,5463,469818
CWpDO,3817,110693
yMpVe,9518,618670
NHPBK,7783,692687
BTfXS,3080,86240
GYwgd,3624,231936
SJHSM,2166,173280
eaOwZ,2245,152660
GegCn,2584,198968
CVdHm,8089,792722
piDSU,2378,35670
uHFdq,6783,318801
VBvsZ,9144,795528
OaonV,9251,157267
WxCuC,4683,351225
lrdmQ,7480,149600
XDBOn,4101,348585
zKiCg,9631,703063
GhWjC,4125,177375
rLgcW,4433,53196
Kmhev,6937,55496
JMnTL,5020,251000
tygbv,6959,473212
KSaTN,9791,655997
kYhLY,6110,293280
IQpeV,9522,599886
SSGhM,9690,106590
qMQqC,7397,103558
iaKlv,7237,311191
uTDfX,4237,59318
EywWq,6189,253749
YsTui,4906,367950
KNCJS,9399,798915
WuKsx,6290,383690
ANVEy,2323,150995
UWaYX,8464,347024
ssYLB,9880,563160
setOB,2548,221676
hsrSA,2429,165172
kqluk,2843,79604
JYZuR,5635,185955
STRTS,8687,138992
qTePA,4329,320346
mSMBw,6533,463843
dDwYL,5275,189900
Xgsru,8310,216060
ZetEh,6670,233450
vlvxB,2744,43904
PGFlN,2790,237150
hwJkd,8996,548756
jtVyk,3040,179360
rbgKb,3681,368100
DUdIG,7812,531216
GYZVK,2965,109705
QliAf,7125,534375
NlLfn,6723,631962
tmKjH,9997,569829
kqimz,8916,356640
slAfl,7763,100919
Vahai,6021,559953
tXPLn,7908,316320
ePGqv,8336,658544
zCCRP,8646,553344
hMOUE,8429,472024
ntrCa,4136,405328
GmWQr,9173,642110
egwMA,4807,120175
HaEgD,6302,31510
xdCJc,5728,103104
okJyN,4496,395648
ThPsv,2881,112359
VWPwm,4716,353700
UdIGN,5446,190610
rHBoM,3888,19440
AjNQi,6465,84045
nHGfU,9210,414450
vwXuA,4030,132990
ZJRDH,3551,67469
KNnBR,4578,178542
JubAv,2113,80294
MJXcE,3425,222625
lzuFZ,5812,151112
NbkzT,5135,379990
dbLLF,3447,186138
CGXWX,8741,463273
Lnbox,7223,390042
OOCWw,9384,769488
oJjpd,7782,599214
gEHsH,3407,149908
wzYak,2681,37534
zgXpN,2106,56862
oyfDZ,7416,415296
OKaQl,9463,170334
rNDTc,4351,126179
vZRdZ,5051,494998
PEvtn,8356,200544
sYwQV,5152,72128
KBwCt,6189,501309
mPuGW,8269,595368
yTBDy,8108,672964
CueVE,4305,120540
qkxue,2804,47668
LYhDl,4504,153136
gndlW,7973,621894
Lmlko,5250,47250
JWBfD,7553,709982
bIJKs,5019,240912
wqsBh,5896,64856
UcLrz,3322,269082
QOSbc,7321,439260
sMqHg,9177,376257
ehiBf,6966,208980
ddZJd,4067,117943
CrzOh,4474,125272
RDaEM,7745,650580
djmvH,5186,114092
ndGUZ,4751,261305
vOfCn,2988,277884
BTaZB,7296,671232
Bxwxe,4714,51854
aaCPZ,5071,197769
BlIdp,5329,325069
VBYtQ,7769,264146
ZpOOw,8604,120456
fRyHQ,6994,209820
ttEre,7260,529980
XfzNT,7457,283366
KFoSd,5780,531760
WTDQv,9296,836640
MkNMD,4085,40850
KBamU,8384,377280
xViNc,9623,615872
gKIyA,6289,62890
OdkJD,4526,131254
zxAJF,6191,210494
Igdvq,2649,119205
wiIhA,4050,251100
FnFgI,2866,209218
wJMYW,5564,306020
mjplW,2599,12995
eDTeH,8685,43425
TIOBi,9706,514418
xwKsc,9283,816904
stMiO,6073,425110
HawXD,3994,75886
rfDaa,7920,784080
OXAud,2634,84288
lglks,8581,583508
nTacC,3143,15715
SeDoA,4303,258180
TGccw,3718,171028
XBWmR,7254,311922
gykMD,2040,36720
wEQqZ,4458,249648
NyJnU,7008,504576
DXhHc,5454,529038
qDvAh,5250,136500
nUTHk,7701,377349
acGxm,2747,186796
shnja,8545,290530
KFUGw,8399,487142
UDpYo,5543,49887
LplpW,9908,317056
aZUOR,9949,616838
FWGHn,3283,98490
LtwFp,5186,363020
bRHtm,9061,851734
MkghG,5952,232128
Ikadb,4098,147528
HZIVT,2890,138720
WDVmp,8731,602439
ozDIX,2401,148862
qIDXq,5831,198254
CTQfN,4302,425898
QgAhx,2254,24794
slAcJ,2288,217360
vmrLU,2801,207274
yTHEh,6405,352275
lGoVa,8784,781776
IRJuG,6643,205933
psBFq,7188,531912
VbuxQ,6710,342210
uKndT,5840,140160
fxCIy,4256,68096
zGyGG,4943,311409
uAkbh,5869,258236
EwABN,3771,358245
bxvtl,2498,19984
mqxxj,9683,300173
tsOJz,3809,274248
GzhSX,9191,45955
kvryu,2639,179452
ZwgUp,9352,785568
NUeWz,3036,39468
vKyIK,7261,624446
AmWQO,5229,109809
fQyRo,8969,215256
hjPHN,7725,625725
POqse,5821,145525
EVDgI,5659,548923
IPcfn,3135,181830
MeMGs,2166,43320
jAhpX,9409,724493
uGDff,8977,188517
gOkdO,3998,63968
jWIre,8353,668240
fHpMI,6651,399060
lVMVN,9334,896064
GSRWU,9060,235560
idOvW,5193,62316
VWqbE,4123,395808
vLmKV,8504,569768
aWOOV,3424,47936
kRrkx,9672,183768
QkEUL,2119,50856
uFpQH,3017,217224
rkxtL,4668,210060
talwS,2632,157920
UaAMB,5309,58399
UAeYW,6204,620400
eyUEn,9027,469404
PjnUz,6136,343616
ODyWO,2259,203310
VHTBY,4066,321214
qfuvj,5717,343020
GWKlk,3408,156768
uDRja,2116,61364
xncbm,5100,306000
QqxEp,7759,698310
QrNwO,5402,70226
Sahxf,4088,322952
oRlni,7657,451763
pWhCP,7258,254030
nYIib,4369,231557
lDLzU,6729,491217
HSBSH,4478,228378
Amagt,2242,183844
eZQuo,4398,197910
oUUDg,9603,585783
CbeQK,8414,774088
ZBfsh,2322,218268
FvhES,7694,653990
ldomP,9400,441800
QnFtv,7957,724087
eQHIq,2549,198822
rhihY,6693,40158
ScgLy,6699,241164
TxJsD,3210,77040
XgfTL,5655,390195
esjbO,8379,770868
puVXA,6458,374564
rEUwW,2724,70824
hAomW,5738,200830
HtCeM,2085,68805
AhDNA,4853,344563
KErsa,2409,36135
bfbuU,4928,202048
crBFQ,6366,216444
mFdLN,8037,602775
CVBrm,5553,199908
qDQip,6874,34370
KUxkt,9976,518752
qQbgw,6316,126320
FBeJv,7808,468480
kJFpB,3732,179136
glKdt,6751,533329
Tocnf,2579,72212
JcCWb,7158,465270
pXHPq,4381,87620
iRpPc,3428,34280
CjhMA,9801,686070
mwCWY,5074,471882
BfPZz,9972,797760
XAFCB,2807,174034
hQLuY,3485,24395
bKFVJ,5528,60808
cCncM,9071,317485
NmlOX,8296,821304
Gmust,6566,505582
Rxykd,3420,235980
oWaGI,9948,139272
RsycJ,5933,255119
RLIcT,3406,160082
xzYdQ,9825,314400
vDyzg,7350,95550
UlCVn,2338,156646
FzEpU,5696,136704
yBIot,5061,283416
iyptw,4306,30142
xutyH,4191,301752
yJMiJ,4474,192382
NDifr,2493,214398
RLjJn,7367,729333
ufPuW,2993,65846
SLgwX,6297,94455
NAEvs,6007,402469
eABiL,4408,361456
fQuLm,4470,156450
ldnYd,5085,208485
ltiCp,4679,421110
HnpRj,2984,128312
OTaJQ,8773,772024
ISWmm,3096,105264
DahmV,5352,422808
nNdzJ,4322,250676
blkyR,7747,216916
WOYco,7379,36895
pzkIS,9303,418635
qeYBQ,5476,43808
voZEK,5710,433960
rpnBO,7493,359664
ZVuTI,9796,764088
BtlKJ,5932,88980
RbQBt,4911,451812
mZDVM,3248,194880
SaNNh,4741,374539
Ksnvj,2356,106020
NlpJP,7590,713460
qDBKc,6973,244055
ELRhJ,4513,90260
mZpJm,5157,190809
Myijg,9697,678790
HESXi,8162,122430
zmKuF,9555,477750
Zhwqx,8906,436394
mrMBd,7844,611832
gRnNs,5532,49788
AEaYi,3363,134520
auACm,2604,236964
uxZcL,9557,76456
LLHRI,9888,880032
Gfuml,8324,174804
xpWFE,7640,297960
hzYwn,9534,772254
asrDF,4578,224322
WqXEo,4525,58825
UzyND,9131,255668
VfSTP,8589,137424
KICbe,8240,98880
arcPj,6510,130200
xuXJD,4707,273006
LncVn,6633,245421
DpLms,3533,335635
ukbYT,4756,57072
LUaMu,5315,483665
HlQhV,6548,327400
xqytA,9569,851641
yRrjt,4026,257664
qnaRz,2122,180370
bLEdL,4177,417700
nBWsX,6042,513570
YEDdv,3748,239872
Huqaw,3096,195048
VEMDU,7379,280402
ScRaF,7476,171948
IkEWb,5893,135539
yUAkF,8349,41745
vmMwF,3739,201906
CxgDi,5456,289168
EiFLE,6732,444312
vebAI,7997,711733
hjmEW,6628,331400
XwqDz,7857,290709
oTQNK,2428,182100
yfCFT,6012,108216
sqipH,2977,110149
vKHum,4011,276759
GJYlu,2130,31950
XsQNB,4755,80835
XyNYW,9961,308791
KfNPE,5852,444752
zWLjt,2632,184240
LBZOO,8626,301910
jBUyx,9464,766584
BkcIO,4815,216675
npohD,2356,44764
oHlSy,7747,193675
ORjNJ,6617,178659
nMeRc,2347,14082
KPZsa,7681,468541
HjFMY,4776,477600
ZfISm,5106,250194
xdQSe,9516,104676
WZjPt,6538,536116
uJKMn,7655,260270
ycZWf,3175,76200
jzDgS,2624,212544
ThCjH,8010,600750
LHQkS,9001,522058
sEorK,9138,575694
mlKgn,4580,219840
wywHO,6147,528642
YBGmN,6454,225890
jBTfn,7660,375340
NxHAX,6351,165126
BtXrB,3172,88816
SIGvq,3824,298272
YUuxM,2996,125832
lIxwY,2364,139476
WRTEU,6941,326227
aYZse,3352,40224
uGymu,9442,774244
bdVkY,8962,707998
xxxdQ,3401,255075
TEoKF,5215,104300
TqvHY,9761,322113
YrCmK,5374,376180
AyODv,2684,134200
SLGvg,6988,314460
xYRIJ,3499,276421
mQdRc,3152,286832
PTuRg,2716,258020
sBYvZ,9418,207196
obwvs,4027,157053
FvafL,5258,131450
Lophj,6539,555815
kIGjc,8908,71264
hzhfC,8249,585679
VcTBw,6410,89740
SJmMg,6320,227520
eFaAS,9323,102553
GAZpr,2307,219165
RzlSK,8340,650520
WxaxZ,6227,410982
VwQUS,9025,252700
wGTkG,6042,145008
xhwRj,6120,385560
SJElI,4748,185172
KUzqX,2163,80031
aPylH,8479,330681
meNtD,7684,706928
pIQTk,4288,137216
ExDQm,8625,51750
bXRMv,2597,210357
yBnce,4149,37341
scuvi,2941,214693
pgqEq,5601,285651
ytYLT,5187,446082
LDiYP,9722,651374
WKkXA,2945,167865
ABviR,7826,500864
hJegb,3696,328944
HKTiq,5940,255420
OHnow,6172,30860
FlrAk,9251,851092
RFgpa,7197,683715
saQBN,4011,248682
Jkjcg,2155,189640
nPQjP,5868,487044
NdXau,2531,199949
eNHsM,9841,541255
ntjoe,2449,95511
uJhPn,4568,264944
AXiBL,3354,271674
CqZhn,2149,34384
CYcPN,2164,129840
DpXrY,6032,476528
JZmGM,6423,70653
NAqcA,6438,199578
lTPEo,2072,10360
sTXYe,9136,557296
