StoreCode,TotalSales,TotalAmount
DZcGC,6445,83785
CRFfQ,7715,686635
OiMKI,8755,787950
BTAjc,8140,520960
XXAjT,4718,377440
IsNDn,3783,117273
QaUMN,5572,211736
wurcK,6574,348422
kpmEp,5434,374946
iyUdi,7482,538704
TUqOz,6055,357245
TQhEH,9783,381537
vNjvh,2312,78608
nCpCR,2738,49284
OisEW,6148,215180
rzWpv,3395,288575
raUeR,6726,403560
Nmidn,7475,732550
TFkna,8980,314300
fwNoW,2120,120840
Pfnjx,9294,353172
gnIxY,4264,144976
eQsqH,7580,720100
ekYdJ,3356,174512
UqncH,9425,527800
bHvQY,2041,138788
ooFMl,4384,26304
BHMMR,2107,71638
iNHre,8708,69664
vneIJ,6949,618461
LtozY,8307,116298
rDduE,8542,324596
yfBSp,9761,341635
hlorh,6585,539970
hFHEe,4083,44913
ueVpT,5587,374329
kARRM,7655,336820
HeRgG,2820,146640
KtVeF,7187,337789
TYMCc,3758,48854
rPlyx,5085,432225
RwoJX,6070,570580
RnfWE,4113,78147
dLNJC,8913,392172
wRVSD,2128,208544
naVXO,4272,230688
Vhrir,7872,692736
xnqgV,8603,619416
UAlSz,7396,170108
soSos,5497,406778
pBadJ,7244,65196
DiAjh,3992,59880
MGHhA,5435,48915
rWKmx,6617,516126
JuHHk,2486,106898
gosJF,6608,145376
wEXNf,9849,935655
erENa,3181,216308
KIYze,4374,61236
ZITXO,4013,389261
ukwKz,2130,153360
fROpz,4994,149820
SOpJC,3415,249295
dEUJN,4053,389088
SIymk,2336,51392
dGlTK,5214,469260
rKzml,4664,447744
lbbAI,7855,769790
DJjpR,3648,160512
hejzM,4287,235785
oZZEy,2884,207648
HytDf,5543,66516
ImKgR,9202,634938
bzqhj,3298,69258
JtNFm,2420,147620
gIBGn,2228,33420
BYHfs,4949,489951
jSYfC,4137,177891
XfDRz,4149,70533
wuyow,6809,306405
GhoWI,4179,321783
LWALp,2237,196856
kImZj,4650,167400
xUZHW,3062,140852
XHXCu,4866,394146
LrRYP,4577,256312
ZTCzx,6776,393008
GaflA,7098,489762
xXQVx,4489,210983
yoPMM,5798,429052
fnifp,2713,265874
UBiHD,7997,175934
pHkIy,9086,572418
hAamr,9785,714305
NGGPn,9440,934560
PieYt,8740,804080
BBviV,4469,290485
WGIMR,6213,304437
Fcoqj,2865,48705
zxbcV,4705,207020
aqXjv,7921,697048
HwABJ,2055,203445
pwxsm,8941,447050
AxKjw,7143,100002
KhQou,8342,542230
FVLXv,7167,501690
LzYQM,2852,259532
eiFNn,2442,217338
HTneU,4326,108150
woWTU,8640,768960
afDKH,7239,723900
fXnQd,9692,552444
nDWOq,5081,462371
mgRkA,6496,402752
rwALY,6238,106046
bGjFI,5822,454116
OjAxV,3037,212590
pliSK,5902,489866
dkzSF,7457,74570
MuwFP,3602,144080
cfFWu,9197,551820
xfVbw,9399,357162
xBRCe,7612,555676
AiXGp,5584,385296
COxZZ,5976,137448
DgDLy,9020,306680
yqSqM,5199,145572
KuELV,5158,484852
LQmGM,8100,72900
gMrrU,5327,143829
yYKlJ,2607,164241
vlExD,2116,177744
unHPa,8727,462531
Ijovy,4167,175014
jPInm,9036,225900
gkiUJ,8447,160493
cSwhe,3347,244331
zKGLk,7956,763776
HRRep,7886,394300
cAurE,2498,229816
YhtWY,7705,300495
eSItw,7216,685520
flkSX,3265,241610
ltOdM,7937,79370
iwuQa,6950,583800
KcZRO,2997,89910
yGEPn,2093,192556
ZPCiI,8283,463848
clyey,6098,219528
ptuHY,2756,35828
DSLiG,5978,442372
tkjTV,9395,234875
jpOue,4119,119451
gHtBk,8734,480370
HaQbW,2206,94858
lPFrF,4463,160668
zNqnr,2110,189900
oSLEf,6949,528124
XOeGK,9475,360050
MkhmR,8323,149814
HDFVh,3962,35658
bZNrv,3925,125600
qqMRa,6576,453744
yuPlp,8360,827640
EgDVY,8751,735084
oJRnH,9194,891818
Ulvwf,7772,411916
Zdkte,2515,37725
vuCOP,9822,982200
kLAcH,9897,861039
XGhbO,5512,148824
XQaHJ,3515,130055
xHllz,5533,354112
XEmIJ,3073,169015
orpMr,7474,545602
jyrvB,2272,211296
DiWdM,4031,161240
pJbdt,8932,491260
aQesR,3547,78034
yaVEF,8113,649040
NRoJG,5308,345020
aTfZz,7692,746124
oWLEE,9315,353970
yutoT,5080,477520
dGvdC,5864,369432
AYYHE,2153,75355
Pqphe,6116,373076
VZEKW,9273,398739
WRVNv,5184,62208
iHfaD,5793,405510
alDAd,6981,635271
flZxQ,3477,347700
NoAhW,8097,267201
MRUez,3923,58845
jqVSB,5983,341031
aEZLq,6080,364800
jFHnp,3511,344078
niuao,5246,514108
uxoTY,5136,190032
QfxWo,2565,76950
AgdDr,4869,126594
zDqyD,9058,344204
DQdfx,4008,40080
GrqPo,7917,562107
eSTsG,3874,232440
oqAWv,2681,117964
TbVIw,9464,160888
FCIWC,8543,452779
wAqsT,5939,576083
UmHsj,2432,94848
aOMVv,8364,485112
DgKsH,5856,556320
XAQvR,6184,556560
VMttA,3541,279739
RMmcx,8909,374178
fGpJo,3896,58440
gQLfK,8769,306915
NwOBS,7770,69930
vpVkm,7291,546825
BvaxX,4019,28133
WkQEr,7075,410350
NEJMD,7427,742700
iWElQ,7562,355414
uBeRU,9184,505120
IGvms,8988,125832
QtidG,8550,265050
QAbBt,2215,88600
GlqCH,2309,108523
clIpF,9910,465770
hgYlA,6422,353210
GXuAF,3467,256558
aTYKa,3347,227596
jDKYr,4511,297726
HpDxV,6570,440190
yKFQJ,8946,53676
mYRzy,2017,22187
YbrVf,9177,825930
OnxjQ,4486,161496
TSqRr,5416,222056
NDtjR,4426,345228
kPsmd,7694,207738
GeMWZ,5978,478240
Dgwbu,6448,277264
RJOUN,8519,408912
KOOGk,5089,259539
etwzA,4678,205832
gkJwL,9167,256676
TkCEQ,8565,154170
mfVba,5264,273728
iVjoX,4648,269584
xNjcJ,8330,324870
GQUGT,4453,111325
YaHYp,8077,638083
XPLIp,3209,179704
KhXqf,9100,718900
nBQnc,2314,71734
TbFwW,4824,144720
kNhde,6517,384503
dhFID,4215,151740
EZiaQ,2725,264325
sLFmF,4738,274804
toqFu,4768,100128
PdveO,9572,67004
BzZTV,6649,319152
khBfg,8741,279712
Brbyo,3614,21684
hxCJQ,6640,212480
PXenY,7540,640900
cwtDX,8319,549054
eUPbR,6466,342698
WmlnQ,8986,602062
kOlaN,5943,552699
yrQct,2551,17857
WJdpA,2237,69347
fXWVR,3970,337450
NMxTB,4081,40810
pUtri,4349,256591
wnZIE,2902,182826
TgYFa,8056,555864
aNprq,5592,27960
FLcJk,8308,240932
DsvRZ,6213,316863
MUHIO,4435,230620
PnQku,6821,538859
auapI,6632,543824
OgydP,5881,282288
zFXxM,4965,198600
zQzLp,8916,427968
FIAJK,5029,50290
fhhcY,4023,132759
zghcv,5272,332136
KIJls,5479,460236
wdpvP,2562,163968
fFXEw,5714,537116
qYLhG,6291,257931
VuEHV,3192,162792
GlgRx,5707,405197
nvdSW,9521,666470
kOoCc,3572,292904
UbVdI,2722,190540
NssPe,4021,72378
xFuoR,3071,67562
DTMgX,3623,297086
mlJlb,2141,117755
ymBoG,5211,88587
IaTIL,4890,376530
RDRbk,4253,395529
PEdzJ,3340,193720
uvYKG,8932,562716
kaKpY,6891,96474
SeXAD,4985,109670
QMmbL,3088,213072
AGZKo,4070,199430
TScRb,4333,329308
KGAMJ,3902,35118
JViUc,6246,243594
KAhnw,9444,500532
xhPHG,6700,509200
ZSErb,9999,79992
PuWMA,3494,276026
IXpTk,2207,68417
soqBT,9964,956544
UYTSr,5173,175882
cfLcc,7957,87527
LCmQP,3387,179511
zQebo,3050,234850
hWvFA,5236,57596
tqpRp,8348,717928
hUecU,7684,299676
wyZhm,5809,209124
EOVmQ,3689,18445
wdJWS,7576,257584
vVlLg,8374,401952
dvYIP,7378,59024
EYsXj,5409,313722
IJRUx,7002,126036
BQvxj,4903,191217
MZeaV,5373,494316
GdwjX,7119,370188
XzDRI,2994,233532
SfoCb,4791,43119
XHZpl,5673,277977
qhGWw,6464,465408
EyAMJ,7332,637884
cOkai,5151,484194
ErNKN,3604,39644
LUZXk,4052,384940
LCbTC,5135,97565
aFBqj,9654,588894
LgLtU,2399,115152
SVJuK,9755,780400
VgqlC,9785,821940
lNIwZ,8599,773910
nrDwj,9785,117420
mTYLg,8362,200688
kZqaY,5605,168150
biUrp,4937,24685
dySwt,4444,159984
nXTSo,4536,108864
NYJYP,5768,507584
TdqRz,9197,864518
DLuNM,3863,366985
iOdxH,8620,224120
gKrAl,3343,270783
qjOML,9227,904246
vzFzF,9033,460683
IedHV,2272,70432
eZrvP,8145,57015
iflfM,9356,645564
ylIMC,3029,281697
VMeqN,7273,480018
AwOZr,8278,670518
SiIRG,5883,564768
KMQJh,5182,414560
ZkYJi,9556,210232
QivYi,2788,161704
jdRdI,8198,795206
dlRPu,5702,370630
AEzua,6815,558830
udeoO,4561,369441
tIbkH,5556,177792
jnckU,9565,707810
UqKHU,8243,453365
fvvzF,9615,807660
ubBvJ,2840,190280
jcBKP,3043,194752
MZufH,7767,209709
leBWA,2739,186252
FZkIh,7233,144660
QcxGX,3399,244728
OYDFS,5139,318618
CWpDO,6791,122238
yMpVe,5512,159848
NHPBK,2026,34442
BTfXS,8092,283220
GYwgd,4361,39249
SJHSM,7789,732166
eaOwZ,4321,427779
GegCn,9811,598471
CVdHm,4131,123930
piDSU,4454,271694
uHFdq,3709,29672
VBvsZ,3404,95312
OaonV,6208,173824
WxCuC,8730,602370
lrdmQ,2186,28418
XDBOn,2067,43407
zKiCg,2160,162000
GhWjC,2725,239800
rLgcW,7063,233079
Kmhev,9683,910202
JMnTL,4797,426933
tygbv,6504,279672
KSaTN,7236,267732
kYhLY,7791,38955
IQpeV,3206,19236
SSGhM,4659,377379
qMQqC,8154,187542
iaKlv,7891,71019
uTDfX,8787,764469
EywWq,3298,95642
YsTui,5232,470880
KNCJS,2684,246928
WuKsx,4577,105271
ANVEy,5919,580062
UWaYX,2172,197652
ssYLB,8892,684684
setOB,7932,47592
hsrSA,6676,340476
kqluk,6183,272052
JYZuR,8959,555458
STRTS,4692,403512
qTePA,4898,406534
mSMBw,2830,169800
dDwYL,9050,678750
Xgsru,9607,806988
ZetEh,8892,818064
vlvxB,8459,752851
PGFlN,4722,434424
hwJkd,8934,518172
jtVyk,8353,426003
rbgKb,8821,485155
DUdIG,6991,314595
GYZVK,3900,218400
QliAf,8980,215520
NlLfn,9916,961852
tmKjH,2980,211580
kqimz,5708,251152
slAfl,9029,153493
Vahai,3790,231190
tXPLn,8439,827022
ePGqv,9523,561857
zCCRP,7397,96161
hMOUE,2977,154804
ntrCa,6804,428652
GmWQr,8610,611310
egwMA,3675,22050
HaEgD,3333,176649
xdCJc,6097,432887
okJyN,7289,685166
ThPsv,8475,50850
VWPwm,9695,707735
UdIGN,7885,212895
rHBoM,9764,537020
AjNQi,8403,344523
nHGfU,4677,285297
vwXuA,3204,269136
ZJRDH,4189,389577
KNnBR,3521,88025
JubAv,9564,143460
MJXcE,7349,132282
lzuFZ,7947,397350
NbkzT,3333,283305
dbLLF,9150,311100
CGXWX,6201,539487
Lnbox,6905,393585
OOCWw,6977,676769
oJjpd,9805,745180
gEHsH,7926,348744
wzYak,3873,259491
zgXpN,5650,259900
oyfDZ,7762,201812
OKaQl,2904,95832
rNDTc,7784,326928
vZRdZ,7062,487278
PEvtn,9592,460416
sYwQV,8128,796544
KBwCt,3603,115296
mPuGW,7989,79890
yTBDy,4985,244265
CueVE,5473,448786
qkxue,3351,251325
LYhDl,5896,583704
gndlW,3094,27846
Lmlko,8893,693654
JWBfD,9720,748440
bIJKs,8346,726102
wqsBh,9555,831285
UcLrz,6433,514640
QOSbc,3690,173430
sMqHg,4981,194259
ehiBf,2580,82560
ddZJd,4693,445835
CrzOh,8874,239598
RDaEM,4004,248248
djmvH,8553,68424
ndGUZ,9373,571753
vOfCn,6165,141795
BTaZB,3318,179172
Bxwxe,6678,240408
aaCPZ,7221,209409
BlIdp,8990,746170
VBYtQ,8315,83150
ZpOOw,6515,267115
fRyHQ,6749,472430
ttEre,3867,336429
XfzNT,6962,549998
KFoSd,7082,283280
WTDQv,2734,71084
MkNMD,8938,840172
KBamU,3097,89813
xViNc,7726,587176
gKIyA,7509,690828
OdkJD,9091,536369
zxAJF,7016,238544
Igdvq,7510,630840
wiIhA,4052,40520
FnFgI,6576,578688
wJMYW,9325,671400
mjplW,7557,226710
eDTeH,6533,176391
TIOBi,8595,403965
xwKsc,3623,289840
stMiO,7066,551148
HawXD,7013,448832
rfDaa,6132,361788
OXAud,4222,46442
lglks,9774,351864
nTacC,8452,321176
SeDoA,7549,286862
TGccw,7197,71970
XBWmR,4455,427680
gykMD,3935,302995
wEQqZ,5271,463848
NyJnU,7347,551025
DXhHc,6930,318780
qDvAh,9070,634900
nUTHk,2643,171795
acGxm,6305,384605
shnja,8731,52386
KFUGw,5272,158160
UDpYo,6666,359964
LplpW,6366,235542
aZUOR,3389,176228
FWGHn,8011,320440
LtwFp,3719,208264
bRHtm,2192,85488
MkghG,9390,478890
Ikadb,8844,548328
HZIVT,9387,750960
WDVmp,7527,203229
ozDIX,3865,324660
qIDXq,4470,210090
CTQfN,5870,140880
QgAhx,6115,122300
slAcJ,2765,58065
vmrLU,3964,87208
yTHEh,4189,87969
lGoVa,7241,724100
IRJuG,7323,227013
psBFq,8804,184884
VbuxQ,4647,264879
uKndT,6067,600633
fxCIy,5534,66408
zGyGG,4709,372011
uAkbh,8110,348730
EwABN,3109,62180
bxvtl,2647,203819
mqxxj,3147,147909
tsOJz,6119,526234
GzhSX,4342,69472
kvryu,8490,534870
ZwgUp,3472,281232
NUeWz,6613,310811
vKyIK,4410,167580
AmWQO,3541,102689
fQyRo,7766,722238
hjPHN,5823,494955
POqse,9551,162367
EVDgI,9946,646490
IPcfn,4217,96991
MeMGs,9707,893044
jAhpX,9962,627606
uGDff,8665,251285
gOkdO,3733,201582
jWIre,5369,515424
fHpMI,4086,143010
lVMVN,2826,183690
GSRWU,9751,175518
idOvW,7935,182505
VWqbE,7828,657552
vLmKV,5350,326350
aWOOV,5913,549909
kRrkx,9788,146820
QkEUL,2334,102696
uFpQH,9660,676200
rkxtL,3861,266409
talwS,7263,399465
UaAMB,7337,102718
UAeYW,4151,356986
eyUEn,6299,541714
PjnUz,9232,904736
ODyWO,4831,106282
VHTBY,2442,85470
qfuvj,5276,105520
GWKlk,8416,681696
uDRja,6731,558673
xncbm,4406,286390
QqxEp,5633,337980
QrNwO,3858,54012
Sahxf,2894,225732
oRlni,8630,802590
pWhCP,3453,310770
nYIib,3695,343635
lDLzU,6776,589512
HSBSH,5900,354000
Amagt,2721,171423
eZQuo,3298,280330
oUUDg,6870,82440
CbeQK,6680,313960
ZBfsh,9587,594394
FvhES,8075,218025
ldomP,7875,157500
QnFtv,7165,150465
eQHIq,8193,630861
rhihY,5623,286773
ScgLy,3055,278005
TxJsD,7865,503360
XgfTL,9851,541805
esjbO,6168,148032
puVXA,3383,274023
rEUwW,9368,252936
hAomW,9582,373698
HtCeM,6413,237281
AhDNA,4145,74610
KErsa,5507,335927
bfbuU,5265,31590
crBFQ,9828,737100
mFdLN,3164,37968
CVBrm,4719,368082
qDQip,6369,356664
KUxkt,4861,330548
qQbgw,4142,360354
FBeJv,2675,203300
kJFpB,3664,194192
glKdt,5587,44696
Tocnf,8794,694726
JcCWb,8309,614866
pXHPq,6489,350406
iRpPc,5755,569745
CjhMA,9894,682686
mwCWY,5363,498759
BfPZz,3651,339543
XAFCB,2532,83556
hQLuY,4750,171000
bKFVJ,8624,353584
cCncM,3182,216376
NmlOX,4057,365130
Gmust,8489,110357
Rxykd,2647,44999
oWaGI,9687,358419
RsycJ,9206,239356
RLIcT,3634,178066
xzYdQ,6449,393389
vDyzg,8841,397845
UlCVn,2254,200606
FzEpU,9778,625792
yBIot,3388,172788
iyptw,8524,852400
xutyH,8113,373198
yJMiJ,3323,136243
NDifr,9878,809996
RLjJn,9484,673364
ufPuW,6306,397278
SLgwX,9555,535080
NAEvs,9331,55986
eABiL,3386,50790
fQuLm,9640,212080
ldnYd,8889,586674
ltiCp,6485,603105
HnpRj,7884,630720
OTaJQ,7918,245458
ISWmm,9851,699421
DahmV,3063,220536
nNdzJ,8050,780850
blkyR,3644,273300
WOYco,5434,228228
pzkIS,6632,338232
qeYBQ,9206,745686
voZEK,8817,537837
rpnBO,6874,412440
ZVuTI,3508,143828
BtlKJ,7799,265166
RbQBt,9120,191520
mZDVM,3983,298725
SaNNh,3674,242484
Ksnvj,6329,575939
NlpJP,2824,50832
qDBKc,7313,117008
ELRhJ,8897,204631
mZpJm,9565,239125
Myijg,3080,178640
HESXi,5014,446246
zmKuF,5054,298186
Zhwqx,3658,292640
mrMBd,5556,422256
gRnNs,2265,15855
AEaYi,5987,107766
auACm,6525,391500
uxZcL,7986,511104
LLHRI,3664,113584
Gfuml,5960,488720
xpWFE,5630,484180
hzYwn,9753,936288
asrDF,2314,39338
WqXEo,9937,238488
UzyND,5701,62711
VfSTP,6636,66360
KICbe,4615,263055
arcPj,9677,154832
xuXJD,5150,437750
LncVn,8607,387315
DpLms,6554,294930
ukbYT,6609,257751
LUaMu,4861,252772
HlQhV,9068,317380
xqytA,9280,807360
yRrjt,9295,808665
qnaRz,5971,322434
bLEdL,8039,345677
nBWsX,4055,356840
YEDdv,7499,472437
Huqaw,3089,148272
VEMDU,6028,518408
ScRaF,2301,154167
IkEWb,9615,355755
yUAkF,3373,30357
vmMwF,6463,323150
CxgDi,5401,523897
EiFLE,7454,439786
vebAI,8085,687225
hjmEW,6743,249491
XwqDz,3392,122112
oTQNK,5700,108300
yfCFT,2227,191522
sqipH,8329,133264
vKHum,8986,817726
GJYlu,5613,370458
XsQNB,4972,452452
XyNYW,9584,153344
KfNPE,2610,159210
zWLjt,8207,476006
LBZOO,6061,309111
jBUyx,3196,169388
BkcIO,9626,96260
npohD,2522,161408
oHlSy,7629,747642
ORjNJ,5700,62700
nMeRc,7183,150843
KPZsa,3814,167816
HjFMY,3281,209984
ZfISm,9260,425960
xdQSe,3066,58254
WZjPt,4393,197685
uJKMn,5070,30420
ycZWf,8129,690965
jzDgS,3522,169056
ThCjH,9805,960890
LHQkS,6068,157768
sEorK,2544,160272
mlKgn,5516,220640
wywHO,3570,342720
YBGmN,9461,170298
jBTfn,6457,477818
NxHAX,3367,225589
BtXrB,5847,35082
SIGvq,4681,117025
YUuxM,3832,218424
lIxwY,8395,142715
WRTEU,2005,140350
aYZse,2398,165462
uGymu,5810,220780
bdVkY,3975,194775
xxxdQ,2576,41216
TEoKF,2175,52200
TqvHY,9674,638484
YrCmK,8619,715377
AyODv,6974,181324
SLGvg,6900,220800
xYRIJ,4448,400320
mQdRc,8291,364804
PTuRg,5154,231930
sBYvZ,5653,39571
obwvs,4271,418558
FvafL,2902,214748
Lophj,3189,287010
kIGjc,9194,597610
hzhfC,4510,85690
VcTBw,5478,405372
SJmMg,2164,132004
eFaAS,4924,477628
GAZpr,8542,640650
RzlSK,3516,316440
WxaxZ,2418,188604
VwQUS,7294,226114
wGTkG,2598,236418
xhwRj,5365,498945
SJElI,9492,265776
KUzqX,6759,533961
aPylH,8834,335692
meNtD,6783,257754
pIQTk,2466,32058
ExDQm,4701,94020
bXRMv,7790,529720
yBnce,4864,223744
scuvi,7805,632205
pgqEq,2374,52228
ytYLT,6524,195720
LDiYP,4532,389752
WKkXA,8034,602550
ABviR,4370,275310
hJegb,2585,82720
HKTiq,5388,334056
OHnow,7682,445556
FlrAk,8753,87530
RFgpa,8066,169386
saQBN,9840,875760
Jkjcg,4867,481833
nPQjP,4994,69916
NdXau,5839,93424
eNHsM,9476,729652
ntjoe,8852,79668
uJhPn,3652,40172
AXiBL,6019,168532
CqZhn,7324,534652
CYcPN,4493,283059
DpXrY,4469,384334
JZmGM,9009,810810
NAqcA,9517,751843
lTPEo,6386,287370
sTXYe,4611,262827
gsXOr,4313,310536
YRwUE,2182,72006
RHAuO,3479,170471
INYMj,9355,46775
qNgVE,2743,85033
bPUCM,2139,192510
NyHOc,6433,360248
pwnlB,8090,307420
jcBdh,5993,587314
byOjC,7944,484584
AaqJK,7714,331702
tzcPa,4573,406997
Hkqpu,2304,223488
Iizvd,8851,787739
RDqil,7855,785500
uHVWC,5585,463555
RJhmE,4203,113481
XvqqP,9581,76648
xWhJf,6021,469638
yGLBj,5444,528068
dNYXo,3150,113400
synBh,9858,522474
hgXTv,2211,55275
QscgK,4568,141608
uDZNS,3338,300420
gYdPd,8857,363137
swMcN,8397,302292
huOCi,8333,699972
XKpkB,5889,117780
IQIoQ,3283,249508
Pqibt,6657,166425
QLYru,6820,606980
prNjp,8206,369270
ywDgw,5844,420768
EOuGi,9173,752186
qGCvQ,5252,204828
IwMFG,5953,172637
RNCWl,7947,325827
iufYB,6250,600000
anlBU,2384,30992
SPPBt,5557,555700
uDaMI,2812,22496
abUtW,3364,265756
bceYY,5753,460240
yIpfP,7422,601182
iapZh,4182,50184
xqxiX,9777,351972
GpVwe,4158,108108
TfCjo,7165,580365
uSIuL,2753,184451
DKhMG,4985,254235
UMzIr,9481,843809
JEcPe,4565,109560
dHOWb,6237,523908
MTtET,7939,650998
cDvSm,7334,586720
YqlzQ,9835,865480
TIIHZ,6477,608838
tQEig,8673,225498
zEpHg,9215,617405
EJFNk,6642,498150
AvbxV,7068,289788
HpTWl,4345,134695
QCjmN,8336,341776
tzeZO,9225,728775
Kwcjp,3287,216942
pcROx,8982,476046
gAMtd,7919,126704
VjKsx,8384,243136
svunt,4360,26160
YuwRT,3650,109500
hPeiL,6989,132791
uadTG,3259,312864
CcTQy,5414,48726
MfVCP,7103,305429
gfSXb,7143,685728
GPemI,6119,342664
LohWj,4862,301444
AlHDZ,4622,203368
rykeP,5509,457247
hAfge,6715,67150
HMraQ,5070,202800
eRGZG,6411,500058
BzeNi,7123,227936
dnagi,5502,60522
JIrDE,5933,367846
hYddv,8996,899600
NvIxY,7132,534900
geUiu,7328,608224
vFTOt,8911,597037
rLEAw,9956,228988
jTOEa,9447,614055
UufKk,9087,81783
NaMdF,7254,369954
vGgMR,3154,246012
pqzjt,6797,40782
qoWVi,9341,46705
EzcZR,8507,672053
XdLFb,9191,836381
WqIEX,8642,751854
KsXVw,8152,423904
pQOhV,8963,385409
sQwdy,3477,229482
jaMrl,3428,178256
GRjmN,6032,386048
emfQE,7790,303810
wRGlS,3790,360050
YxXHJ,6314,416724
JHBjS,4301,275264
vyoFP,9244,212612
cIism,8444,287096
OSbey,8146,48876
RLQox,8231,716097
DLXXM,7041,183066
oFMyv,7087,630743
FMBqm,6548,576224
RNPtE,5314,223188
zpakt,7306,694070
NLIXr,5751,327807
LWokn,8782,184422
mEnMN,4641,422331
jikCb,6117,263031
hMhBO,9014,504784
iPoPi,7799,358754
dqwSi,4657,242164
fQpRI,9465,492180
PqbsG,9986,599160
DTWMq,5497,511221
gwbWS,5652,344772
yaSLi,8335,350070
NSXnP,7630,114450
btuqq,2719,92446
rGKjc,8336,50016
AMajW,4055,263575
zmeiH,3311,26488
UodQV,4022,136748
kFoXg,8211,114954
aVuXr,9553,401226
uCgMd,4415,128035
hRuRL,9655,202755
tBSGm,9258,907284
QJNYu,4528,321488
NUyOZ,5818,191994
qSebG,3072,147456
HXgiL,5832,414072
dziKG,9808,137312
xjIiO,8832,273792
rpbLk,9883,672044
DZcGC,8755,735420
CRFfQ,8380,712300
OiMKI,5397,340011
BTAjc,3755,285380
XXAjT,5006,60072
IsNDn,5706,57060
QaUMN,6964,591940
wurcK,6852,116484
kpmEp,6440,38640
iyUdi,3814,354702
TUqOz,2836,121948
TQhEH,5503,137575
vNjvh,5408,237952
nCpCR,8164,73476
OisEW,3283,282338
rzWpv,8837,220925
raUeR,3669,242154
Nmidn,8506,212650
TFkna,7743,278748
fwNoW,4179,225666
Pfnjx,2644,129556
gnIxY,6802,639388
eQsqH,7418,459916
ekYdJ,8819,590873
UqncH,5813,34878
bHvQY,3940,374300
ooFMl,3307,128973
BHMMR,9739,253214
iNHre,5691,472353
vneIJ,4658,93160
LtozY,4599,271341
rDduE,4155,324090
yfBSp,6965,341285
hlorh,6949,542022
hFHEe,4375,284375
ueVpT,5786,28930
kARRM,5294,174702
HeRgG,5290,322690
KtVeF,5566,556600
TYMCc,5870,240670
rPlyx,2064,63984
RwoJX,4817,158961
RnfWE,3882,46584
dLNJC,8513,314981
wRVSD,8374,586180
naVXO,6935,416100
Vhrir,3635,189020
xnqgV,4642,436348
UAlSz,8114,235306
soSos,6754,466026
pBadJ,2603,96311
DiAjh,3540,311520
MGHhA,4198,96554
rWKmx,2962,88860
JuHHk,9765,283185
gosJF,5758,391544
wEXNf,2129,48967
erENa,6639,199170
KIYze,9407,291617
ZITXO,6247,106199
ukwKz,2521,98319
fROpz,5151,267852
SOpJC,6464,155136
dEUJN,5364,166284
SIymk,2040,28560
dGlTK,4870,29220
rKzml,9322,736438
lbbAI,2785,200520
DJjpR,4106,201194
hejzM,9181,367240
oZZEy,5867,164276
HytDf,3605,108150
ImKgR,2548,45864
bzqhj,6067,600633
JtNFm,9987,429441
gIBGn,4139,24834
BYHfs,7787,225823
jSYfC,9883,879587
XfDRz,5268,526800
wuyow,9688,329392
GhoWI,6091,30455
LWALp,8897,631687
kImZj,2555,143080
xUZHW,3741,209496
XHXCu,9051,669774
LrRYP,8570,617040
ZTCzx,3474,309186
GaflA,4269,200643
xXQVx,9696,688416
yoPMM,7426,512394
fnifp,6312,624888
UBiHD,9885,385515
pHkIy,2451,110295
hAamr,3569,96363
NGGPn,7686,130662
PieYt,9780,567240
BBviV,8579,137264
WGIMR,4856,349632
Fcoqj,9827,334118
zxbcV,4234,245572
aqXjv,2233,221067
HwABJ,7465,119440
pwxsm,7063,614481
AxKjw,2664,122544
KhQou,4819,187941
FVLXv,4206,248154
LzYQM,8357,384422
eiFNn,5879,340982
HTneU,9460,558140
woWTU,4678,425698
afDKH,2269,40842
fXnQd,3393,67860
nDWOq,4020,225120
mgRkA,7505,540360
rwALY,5402,448366
bGjFI,9621,452187
OjAxV,9654,183426
pliSK,3095,151655
dkzSF,7722,46332
MuwFP,6213,254733
cfFWu,7989,151791
xfVbw,6234,623400
xBRCe,8625,646875
AiXGp,5265,373815
COxZZ,7403,384956
DgDLy,6973,529948
yqSqM,5274,453564
KuELV,7449,461838
LQmGM,8866,638352
gMrrU,4333,381304
yYKlJ,4892,171220
vlExD,7538,286444
unHPa,3885,108780
Ijovy,8191,163820
jPInm,2046,67518
gkiUJ,9618,644406
cSwhe,9667,435015
zKGLk,8766,96426
HRRep,2363,129965
cAurE,3245,152515
YhtWY,7619,190475
eSItw,7768,435008
flkSX,8459,50754
ltOdM,3264,110976
iwuQa,2690,260930
KcZRO,8533,776503
yGEPn,9424,904704
ZPCiI,4199,79781
clyey,7141,399896
ptuHY,9026,361040
DSLiG,4352,361216
tkjTV,3038,21266
jpOue,8084,493124
gHtBk,8249,635173
HaQbW,9482,493064
lPFrF,9070,616760
zNqnr,9718,223514
oSLEf,9143,886871
XOeGK,7865,259545
MkhmR,4174,183656
HDFVh,4864,340480
bZNrv,2058,41160
qqMRa,2245,220010
yuPlp,5548,38836
EgDVY,5081,66053
oJRnH,8225,477050
Ulvwf,3441,227106
Zdkte,7837,736678
vuCOP,4272,294768
kLAcH,4929,192231
XGhbO,4040,274720
XQaHJ,4059,182655
xHllz,6477,284988
XEmIJ,2813,168780
orpMr,5241,120543
jyrvB,4519,289216
DiWdM,3194,309818
pJbdt,2699,224017
aQesR,2456,198936
yaVEF,9043,831956
NRoJG,7194,194238
aTfZz,4961,401841
oWLEE,9122,857468
yutoT,7671,414234
