StoreCode,TotalSales,TotalAmount
tIbkH,9783,772857
jnckU,4678,467800
UqKHU,7992,359640
fvvzF,6904,483280
ubBvJ,3181,314919
jcBKP,3489,34890
MZufH,9629,308128
leBWA,9314,83826
FZkIh,2116,116380
QcxGX,8399,167980
OYDFS,2119,201305
CWpDO,7141,407037
yMpVe,5253,231132
NHPBK,5371,134275
BTfXS,7629,137322
GYwgd,4362,431838
SJHSM,6722,295768
eaOwZ,4001,72018
GegCn,7517,623911
CVdHm,8423,261113
piDSU,5051,35357
uHFdq,9172,45860
VBvsZ,8116,267828
OaonV,9487,645116
WxCuC,8144,342048
lrdmQ,9272,908656
XDBOn,5671,328918
zKiCg,2819,233977
GhWjC,7046,549588
rLgcW,7023,140460
Kmhev,6176,382912
JMnTL,5327,159810
tygbv,2779,238994
KSaTN,5215,146020
kYhLY,2345,227465
IQpeV,8285,778790
SSGhM,2194,215012
qMQqC,9914,168538
iaKlv,2054,12324
uTDfX,6279,502320
EywWq,2788,253708
YsTui,2367,151488
KNCJS,4138,401386
WuKsx,5127,389652
ANVEy,4531,63434
UWaYX,2630,94680
ssYLB,3402,119070
setOB,2819,163502
hsrSA,7762,263908
kqluk,5437,250102
JYZuR,6282,257562
STRTS,8476,161044
qTePA,3480,114840
mSMBw,2484,67068
dDwYL,7940,603440
Xgsru,8883,515214
ZetEh,3050,42700
vlvxB,2683,21464
PGFlN,3567,185484
hwJkd,9155,576765
jtVyk,3670,150470
rbgKb,5333,261317
DUdIG,6883,433629
GYZVK,9916,902356
QliAf,9008,216192
NlLfn,2614,148998
tmKjH,9452,472600
kqimz,7642,366816
slAfl,8789,439450
Vahai,6362,209946
tXPLn,2428,152964
ePGqv,7250,79750
zCCRP,4405,215845
hMOUE,3175,161925
ntrCa,5124,153720
GmWQr,7906,592950
egwMA,4782,95640
HaEgD,9960,418320
xdCJc,2786,142086
okJyN,2445,95355
ThPsv,8797,70376
VWPwm,5670,419580
UdIGN,7078,608708
rHBoM,6166,339130
AjNQi,4846,392526
nHGfU,8733,550179
vwXuA,8544,461376
ZJRDH,6393,389973
KNnBR,9722,447212
JubAv,5817,314118
MJXcE,8545,820320
lzuFZ,3479,111328
NbkzT,5683,528519
dbLLF,9212,644840
CGXWX,2214,157194
Lnbox,4447,240138
OOCWw,7534,286292
oJjpd,5392,156368
gEHsH,3823,76460
wzYak,9957,577506
zgXpN,2911,180482
oyfDZ,2185,34960
OKaQl,8460,228420
rNDTc,6595,362725
vZRdZ,3805,220690
PEvtn,4698,385236
sYwQV,8030,200750
KBwCt,4249,42490
mPuGW,2612,229856
yTBDy,2783,256036
CueVE,9876,177768
qkxue,6486,518880
LYhDl,9863,424109
gndlW,4510,67650
Lmlko,2721,263937
JWBfD,9935,119220
bIJKs,2645,158700
wqsBh,5529,176928
UcLrz,3130,43820
QOSbc,2974,163570
sMqHg,6712,87256
ehiBf,8570,728450
ddZJd,2285,180515
CrzOh,4175,279725
RDaEM,3711,170706
djmvH,3198,140712
ndGUZ,5741,528172
vOfCn,8425,429675
BTaZB,5685,153495
Bxwxe,4244,144296
aaCPZ,5449,190715
BlIdp,7788,685344
VBYtQ,3531,165957
ZpOOw,2457,179361
fRyHQ,8483,373252
ttEre,5967,393822
XfzNT,7162,544312
KFoSd,2279,13674
WTDQv,3226,280662
MkNMD,5693,409896
KBamU,2654,74312
xViNc,6967,41802
gKIyA,3773,71687
OdkJD,4280,85600
zxAJF,9468,624888
Igdvq,4753,361228
wiIhA,6511,384149
FnFgI,6039,320067
wJMYW,3371,131469
mjplW,8123,211198
eDTeH,3706,322422
TIOBi,6880,529760
xwKsc,9719,592859
stMiO,7901,718991
HawXD,6703,663597
rfDaa,7532,459452
OXAud,7826,226954
lglks,3464,117776
nTacC,4003,256192
SeDoA,4337,303590
TGccw,4624,32368
XBWmR,3510,322920
gykMD,5903,330568
wEQqZ,4697,89243
NyJnU,7319,95147
DXhHc,3544,63792
qDvAh,6151,252191
nUTHk,3395,27160
acGxm,5346,384912
shnja,9248,166464
KFUGw,7061,501331
UDpYo,8684,364728
LplpW,7949,612073
aZUOR,4481,367442
FWGHn,3356,181224
LtwFp,6713,516901
bRHtm,8600,215000
MkghG,3775,320875
Ikadb,9106,236756
HZIVT,5606,291512
WDVmp,7365,463995
ozDIX,6642,491508
qIDXq,2135,104615
CTQfN,9447,160599
QgAhx,8875,692250
slAcJ,6353,203296
vmrLU,8509,42545
yTHEh,8735,218375
lGoVa,7147,557466
IRJuG,4079,167239
psBFq,2938,284986
VbuxQ,3520,105600
uKndT,7380,420660
fxCIy,7905,118575
zGyGG,6798,149556
uAkbh,2294,89466
EwABN,8485,738195
bxvtl,3592,211928
mqxxj,3430,58310
tsOJz,8067,88737
GzhSX,6341,50728
kvryu,7951,699688
ZwgUp,6177,339735
NUeWz,3067,294432
vKyIK,7683,199758
AmWQO,4408,215992
fQyRo,7896,165816
hjPHN,4788,229824
POqse,6557,242609
EVDgI,7604,646340
IPcfn,8379,645183
MeMGs,8379,720594
jAhpX,9059,208357
uGDff,2972,208040
gOkdO,5527,193445
jWIre,2202,30828
fHpMI,6497,110449
lVMVN,5767,322952
GSRWU,6880,302720
idOvW,6670,186760
VWqbE,6708,160992
vLmKV,2990,248170
aWOOV,2643,182367
kRrkx,4455,49005
QkEUL,5160,82560
uFpQH,9252,407088
rkxtL,9404,47020
talwS,9822,275016
UaAMB,7025,646300
UAeYW,3287,302404
eyUEn,4965,307830
PjnUz,7684,284308
ODyWO,3396,329412
VHTBY,8939,706181
qfuvj,2215,159480
GWKlk,3459,238671
uDRja,3682,342426
xncbm,6910,269490
QqxEp,6881,48167
QrNwO,5993,167804
Sahxf,6620,178740
oRlni,4504,396352
pWhCP,2304,105984
nYIib,6130,380060
lDLzU,3334,330066
HSBSH,8233,214058
Amagt,4379,126991
eZQuo,5197,504109
oUUDg,6677,313819
CbeQK,9364,515020
ZBfsh,8195,762135
FvhES,6053,175537
ldomP,3573,89325
QnFtv,4734,255636
eQHIq,8771,701680
rhihY,8220,90420
ScgLy,4691,220477
TxJsD,2607,52140
XgfTL,2974,148700
esjbO,8099,186277
puVXA,4412,427964
rEUwW,3561,306246
hAomW,6779,623668
HtCeM,8336,591856
AhDNA,3580,82340
KErsa,7346,257110
bfbuU,6259,181511
crBFQ,4134,49608
mFdLN,9061,317135
CVBrm,8052,531432
qDQip,4314,358062
KUxkt,7901,213327
qQbgw,7535,301400
FBeJv,6427,533441
kJFpB,9618,740586
glKdt,9138,676212
Tocnf,4541,145312
JcCWb,2369,61594
pXHPq,7454,186350
iRpPc,2905,95865
CjhMA,4793,100653
mwCWY,7079,120343
BfPZz,4509,76653
XAFCB,9232,46160
hQLuY,3250,45500
bKFVJ,2358,47160
cCncM,2854,79912
NmlOX,6730,349960
Gmust,6737,613067
Rxykd,2333,102652
oWaGI,6750,668250
RsycJ,4498,175422
RLIcT,3237,320463
xzYdQ,3982,362362
vDyzg,9445,765045
UlCVn,4758,137982
FzEpU,7488,524160
yBIot,7840,297920
iyptw,8499,654423
xutyH,2133,87453
yJMiJ,9854,354744
NDifr,2986,250824
RLjJn,5300,413400
ufPuW,8180,556240
SLgwX,3090,67980
NAEvs,7958,238740
eABiL,9547,467803
fQuLm,9370,93700
ldnYd,7876,212652
ltiCp,4123,24738
HnpRj,7551,234081
OTaJQ,9129,264741
ISWmm,6856,198824
DahmV,7474,687608
nNdzJ,8390,746710
blkyR,9191,533078
WOYco,3171,304416
pzkIS,9978,748350
qeYBQ,2516,181152
voZEK,6018,433296
rpnBO,7055,303365
ZVuTI,9305,893280
BtlKJ,3493,55888
RbQBt,5708,57080
mZDVM,5694,335946
SaNNh,2814,73164
Ksnvj,3241,29169
NlpJP,5080,81280
qDBKc,5284,486128
ELRhJ,7236,274968
mZpJm,3997,283787
Myijg,8972,619068
HESXi,6585,289740
zmKuF,2073,176205
Zhwqx,6421,365997
mrMBd,6986,118762
gRnNs,5004,395316
AEaYi,9909,594540
auACm,6293,125860
uxZcL,3874,387400
LLHRI,8783,140528
Gfuml,4933,236784
xpWFE,7774,684112
hzYwn,4646,213716
asrDF,7703,269605
WqXEo,2772,58212
UzyND,9981,219582
VfSTP,4777,100317
KICbe,5269,511093
arcPj,5036,30216
xuXJD,2996,44940
LncVn,8008,448448
DpLms,3344,137104
ukbYT,8756,96316
LUaMu,8209,287315
HlQhV,7148,493212
xqytA,9362,683426
yRrjt,5797,544918
qnaRz,5194,519400
bLEdL,6193,49544
nBWsX,2243,109907
YEDdv,4541,45410
Huqaw,5028,155868
VEMDU,3997,315763
ScRaF,6547,477931
IkEWb,6329,132909
yUAkF,5633,343613
vmMwF,6641,351973
CxgDi,9590,546630
EiFLE,7582,417010
vebAI,2283,77622
hjmEW,8760,227760
XwqDz,4075,370825
oTQNK,5646,479910
yfCFT,6744,195576
sqipH,3375,256500
vKHum,7017,477156
GJYlu,6702,281484
XsQNB,2320,53360
XyNYW,3979,67643
KfNPE,9786,469728
zWLjt,5622,73086
LBZOO,9373,534261
jBUyx,7577,166694
BkcIO,4030,56420
npohD,7401,732699
oHlSy,4230,126900
ORjNJ,4663,107249
nMeRc,9870,335580
KPZsa,9237,64659
HjFMY,4600,55200
ZfISm,6614,449752
xdQSe,3964,253696
WZjPt,7508,300320
uJKMn,6251,181279
ycZWf,9386,178334
jzDgS,2066,47518
ThCjH,7582,242624
LHQkS,6651,133020
sEorK,3362,161376
mlKgn,7888,307632
wywHO,3265,81625
YBGmN,6488,519040
jBTfn,8216,57512
NxHAX,8467,821299
BtXrB,7148,350252
SIGvq,3360,329280
YUuxM,7187,301854
lIxwY,2000,178000
WRTEU,2391,174543
aYZse,2739,125994
uGymu,3804,159768
bdVkY,3515,305805
xxxdQ,5450,479600
TEoKF,3827,283198
TqvHY,2921,67183
YrCmK,7641,114615
AyODv,6953,556240
SLGvg,6291,327132
xYRIJ,6801,503274
mQdRc,4676,177688
PTuRg,4245,424500
sBYvZ,6011,90165
obwvs,7821,62568
FvafL,8643,527223
Lophj,4824,110952
kIGjc,3264,254592
hzhfC,2840,79520
VcTBw,6881,344050
SJmMg,3398,61164
eFaAS,2212,188020
GAZpr,7952,636160
RzlSK,6501,162525
WxaxZ,4915,245750
VwQUS,8211,41055
wGTkG,5155,195890
xhwRj,4303,107575
SJElI,9711,174798
KUzqX,9344,177536
aPylH,2007,30105
meNtD,4635,203940
pIQTk,9251,841841
ExDQm,7333,322652
bXRMv,2511,143127
yBnce,2498,149880
scuvi,9352,766864
pgqEq,2870,140630
ytYLT,5007,200280
LDiYP,7617,106638
WKkXA,7960,326360
ABviR,3399,44187
hJegb,6760,60840
HKTiq,4553,54636
OHnow,8926,812266
FlrAk,3730,78330
RFgpa,3804,171180
saQBN,6238,274472
Jkjcg,9603,240075
nPQjP,6937,665952
NdXau,7475,478400
eNHsM,7585,235135
ntjoe,4733,336043
uJhPn,4297,322275
AXiBL,7180,294380
CqZhn,9392,159664
CYcPN,9423,895185
DpXrY,7438,520660
JZmGM,6412,134652
NAqcA,7595,615195
lTPEo,3637,163665
sTXYe,7272,327240
gsXOr,2378,23780
YRwUE,5628,287028
RHAuO,5435,369580
INYMj,7927,55489
qNgVE,4024,84504
bPUCM,4033,60495
NyHOc,8314,706690
pwnlB,4053,226968
jcBdh,7564,627812
byOjC,3122,106148
AaqJK,4125,408375
tzcPa,8509,544576
Hkqpu,3247,298724
Iizvd,7266,356034
RDqil,5067,319221
uHVWC,7004,392224
RJhmE,7204,605136
XvqqP,8889,675564
xWhJf,9654,444084
yGLBj,4403,242165
dNYXo,3380,162240
synBh,4840,309760
hgXTv,6794,129086
QscgK,3550,241400
uDZNS,2234,125104
gYdPd,5007,485679
swMcN,8865,886500
huOCi,7565,98345
XKpkB,3914,352260
IQIoQ,8759,262770
Pqibt,2130,78810
QLYru,8851,141616
prNjp,7324,461412
ywDgw,7974,366804
EOuGi,2405,122655
qGCvQ,6839,253043
IwMFG,7906,403206
RNCWl,7009,637819
iufYB,2552,104632
anlBU,6762,128478
SPPBt,6599,343148
uDaMI,4357,387773
abUtW,5761,74893
bceYY,4232,42320
yIpfP,7052,592368
iapZh,4033,403300
xqxiX,8850,168150
GpVwe,4130,90860
TfCjo,7689,184536
uSIuL,9370,815190
DKhMG,7012,511876
UMzIr,6323,214982
JEcPe,8962,268860
dHOWb,7102,646282
MTtET,5945,172405
cDvSm,6298,176344
YqlzQ,9289,640941
TIIHZ,4373,131190
tQEig,9708,601896
zEpHg,8374,125610
EJFNk,9362,627254
AvbxV,4473,241542
HpTWl,6668,346736
QCjmN,5949,529461
tzeZO,4472,116272
Kwcjp,5314,154106
pcROx,8361,501660
gAMtd,4812,447516
VjKsx,5661,152847
svunt,2879,192893
YuwRT,6129,612900
hPeiL,6580,276360
uadTG,7237,470405
CcTQy,8450,109850
MfVCP,6634,311798
gfSXb,7846,666910
GPemI,7960,597000
LohWj,5713,382771
AlHDZ,5396,118712
rykeP,6051,84714
hAfge,6221,404365
HMraQ,2035,152625
eRGZG,4454,218246
BzeNi,5656,260176
dnagi,4529,353262
JIrDE,9103,609901
hYddv,7056,500976
NvIxY,8859,97449
geUiu,7197,179925
vFTOt,2960,290080
rLEAw,4606,391510
jTOEa,2476,84184
UufKk,6565,590850
NaMdF,5975,316675
vGgMR,7027,330269
pqzjt,5734,561932
qoWVi,3919,391900
EzcZR,8884,62188
XdLFb,2503,132659
WqIEX,2183,80771
KsXVw,2136,140976
pQOhV,2856,82824
sQwdy,8106,364770
jaMrl,6494,493544
GRjmN,3212,317988
emfQE,6974,543972
wRGlS,6139,184170
YxXHJ,8402,840200
JHBjS,9663,251238
vyoFP,4538,363040
cIism,3380,283920
OSbey,5967,113373
RLQox,7681,768100
DLXXM,8074,322960
oFMyv,3313,271666
FMBqm,6328,506240
RNPtE,2557,143192
zpakt,2422,72660
NLIXr,8339,783866
LWokn,3379,192603
mEnMN,7484,344264
jikCb,3519,77418
hMhBO,4395,399945
iPoPi,7699,346455
dqwSi,8413,572084
fQpRI,6814,545120
PqbsG,8571,411408
DTWMq,2252,65308
gwbWS,4562,200728
yaSLi,2227,17816
NSXnP,3390,203400
btuqq,3731,223860
rGKjc,3040,112480
AMajW,9394,620004
zmeiH,9856,601216
UodQV,5554,311024
kFoXg,6071,352118
aVuXr,8050,152950
uCgMd,4844,96880
hRuRL,3597,237402
tBSGm,6372,363204
QJNYu,9487,825369
NUyOZ,8927,562401
qSebG,4237,313538
HXgiL,7164,702072
dziKG,9726,953148
xjIiO,9848,364376
rpbLk,4905,250155
DZcGC,9671,657628
CRFfQ,8057,88627
OiMKI,8174,596702
BTAjc,4661,312287
XXAjT,6970,543660
IsNDn,4970,258440
QaUMN,3865,274415
wurcK,6618,661800
kpmEp,2598,184458
iyUdi,9268,834120
TUqOz,4314,319236
TQhEH,5586,340746
vNjvh,9279,371160
nCpCR,9409,206998
OisEW,4561,36488
rzWpv,5056,389312
raUeR,3077,209236
Nmidn,3687,317082
TFkna,3694,313990
fwNoW,2460,174660
Pfnjx,9225,765675
gnIxY,2497,49940
eQsqH,4561,141391
ekYdJ,7413,392889
UqncH,6900,407100
bHvQY,6119,556829
ooFMl,5173,367283
BHMMR,6053,78689
iNHre,5008,140224
vneIJ,2268,179172
LtozY,7324,541976
rDduE,8325,732600
yfBSp,7732,255156
hlorh,7735,634270
hFHEe,2633,107953
ueVpT,4712,362824
kARRM,6577,78924
HeRgG,8252,231056
KtVeF,6917,110672
TYMCc,6905,151910
rPlyx,9033,316155
RwoJX,4595,183800
RnfWE,8775,544050
dLNJC,8186,564834
wRVSD,9762,878580
naVXO,3795,307395
Vhrir,5688,244584
xnqgV,5823,104814
UAlSz,7830,289710
soSos,4523,262334
pBadJ,7773,707343
DiAjh,4900,333200
MGHhA,9626,375414
rWKmx,4335,381480
JuHHk,9044,642124
gosJF,6275,169425
wEXNf,3017,220241
erENa,8948,53688
KIYze,8334,591714
ZITXO,4298,240688
ukwKz,8788,254852
fROpz,8134,333494
SOpJC,8058,330378
dEUJN,5388,301728
SIymk,4498,341848
dGlTK,6710,208010
rKzml,4657,32599
lbbAI,8443,734541
DJjpR,5013,180468
hejzM,4241,398654
oZZEy,9583,776223
HytDf,2707,154299
ImKgR,2182,37094
bzqhj,3018,36216
JtNFm,4546,309128
gIBGn,2169,93267
BYHfs,5297,328414
jSYfC,2259,38403
XfDRz,3545,180795
wuyow,2147,85880
GhoWI,3277,150742
LWALp,5355,278460
kImZj,4241,38169
xUZHW,2603,80693
XHXCu,6351,489027
LrRYP,6863,425506
ZTCzx,7987,543116
GaflA,9678,290340
xXQVx,4228,160664
yoPMM,9786,773094
fnifp,8776,833720
UBiHD,6811,681100
pHkIy,3963,130779
hAamr,3996,299700
NGGPn,6857,411420
PieYt,3546,234036
BBviV,5403,162090
WGIMR,3812,148668
Fcoqj,9691,281039
zxbcV,5683,358029
aqXjv,4672,116800
HwABJ,5052,217236
pwxsm,2658,196692
AxKjw,2530,50600
KhQou,8507,646532
FVLXv,2329,200294
LzYQM,3694,44328
eiFNn,8008,288288
HTneU,2940,20580
woWTU,3211,186238
afDKH,6572,203732
fXnQd,9490,94900
nDWOq,7659,673992
mgRkA,7937,388913
rwALY,4353,426594
bGjFI,6520,143440
OjAxV,7175,408975
pliSK,9040,45200
dkzSF,6132,153300
MuwFP,2675,179225
cfFWu,2846,204912
xfVbw,3986,239160
xBRCe,9745,838070
AiXGp,4944,24720
COxZZ,2670,93450
DgDLy,2567,169422
yqSqM,8689,486584
KuELV,4932,488268
LQmGM,2112,44352
gMrrU,5363,536300
yYKlJ,8062,540154
vlExD,9539,562801
unHPa,5262,331506
Ijovy,5191,238786
jPInm,9324,578088
gkiUJ,6981,593385
cSwhe,3065,260525
zKGLk,4827,468219
HRRep,4004,32032
cAurE,3969,202419
YhtWY,9017,72136
eSItw,2336,147168
flkSX,5578,161762
ltOdM,9241,803967
iwuQa,7317,468288
KcZRO,9711,611793
yGEPn,9165,540735
ZPCiI,7483,673470
clyey,8437,531531
ptuHY,8512,204288
DSLiG,8646,423654
tkjTV,9380,384580
jpOue,8533,631442
gHtBk,8720,156960
HaQbW,4583,169571
lPFrF,5905,531450
zNqnr,4564,278404
oSLEf,4488,197472
XOeGK,5201,218442
MkhmR,7240,50680
HDFVh,2367,28404
bZNrv,2932,146600
qqMRa,6419,487844
yuPlp,3772,226320
EgDVY,2998,23984
oJRnH,4342,360386
Ulvwf,8555,367865
Zdkte,2937,14685
vuCOP,7699,716007
kLAcH,4781,253393
XGhbO,5256,57816
XQaHJ,4803,408255
xHllz,4440,208680
XEmIJ,7397,73970
orpMr,8441,709044
jyrvB,9565,698245
DiWdM,6165,98640
pJbdt,2355,40035
aQesR,9773,762294
yaVEF,6163,530018
NRoJG,7031,464046
aTfZz,9445,566700
oWLEE,9967,518284
yutoT,5085,330525
dGvdC,6708,362232
AYYHE,6968,146328
Pqphe,8499,93489
VZEKW,9224,433528
WRVNv,4930,325380
iHfaD,7752,38760
alDAd,9394,328790
flZxQ,3820,328520
NoAhW,3299,283714
MRUez,8608,292672
jqVSB,6086,152150
aEZLq,4874,482526
jFHnp,5925,432525
niuao,4018,20090
uxoTY,2244,98736
QfxWo,3921,207813
AgdDr,7994,183862
zDqyD,4332,389880
DQdfx,8492,93412
GrqPo,4023,36207
eSTsG,4412,101476
oqAWv,2353,127062
TbVIw,8059,419068
FCIWC,7983,726453
wAqsT,9038,72304
UmHsj,3300,108900
aOMVv,7345,492115
DgKsH,6013,565222
XAQvR,8266,454630
VMttA,3450,20700
RMmcx,3825,137700
fGpJo,4264,149240
gQLfK,5055,389235
NwOBS,2505,225450
vpVkm,3533,21198
BvaxX,4408,343824
WkQEr,4393,254794
NEJMD,9988,928884
iWElQ,4270,286090
uBeRU,7799,288563
IGvms,3388,325248
QtidG,9639,549423
QAbBt,8205,270765
GlqCH,9054,190134
clIpF,9717,233208
hgYlA,6645,318960
GXuAF,4945,494500
aTYKa,2252,164396
jDKYr,2928,140544
HpDxV,7360,36800
yKFQJ,2665,42640
mYRzy,2236,178880
YbrVf,4423,132690
OnxjQ,5635,253575
TSqRr,9742,146130
NDtjR,3205,272425
kPsmd,7666,191650
GeMWZ,6237,399168
Dgwbu,2013,171105
RJOUN,9139,365560
KOOGk,4560,414960
etwzA,7112,291592
gkJwL,5094,310734
TkCEQ,3392,74624
mfVba,8607,43035
iVjoX,6383,312767
xNjcJ,8604,60228
GQUGT,7108,504668
YaHYp,6073,497986
XPLIp,4270,290360
KhXqf,2010,146730
nBQnc,9610,297910
TbFwW,6880,392160
kNhde,9941,884749
dhFID,6337,405568
EZiaQ,3067,180953
sLFmF,6369,38214
toqFu,6320,132720
PdveO,2153,34448
BzZTV,5832,361584
khBfg,6620,655380
Brbyo,5065,121560
hxCJQ,9556,210232
PXenY,9584,517536
cwtDX,8357,242353
eUPbR,4197,146895
WmlnQ,6205,477785
kOlaN,2094,194742
yrQct,3809,308529
WJdpA,9274,621358
fXWVR,6379,306192
NMxTB,6571,275982
pUtri,4094,356178
wnZIE,3912,363816
TgYFa,8383,645491
aNprq,3585,200760
FLcJk,6646,332300
DsvRZ,6995,349750
MUHIO,4641,334152
PnQku,4410,251370
auapI,7220,505400
OgydP,3320,252320
zFXxM,8325,41625
zQzLp,8751,560064
FIAJK,4833,33831
fhhcY,4217,126510
zghcv,7861,196525
KIJls,3916,372020
wdpvP,7550,566250
fFXEw,8946,232596
qYLhG,2237,176723
VuEHV,2072,107744
GlgRx,8374,133984
nvdSW,4927,413868
kOoCc,3833,130322
UbVdI,9590,556220
NssPe,5583,441057
xFuoR,7068,282720
DTMgX,6878,185706
mlJlb,8820,802620
ymBoG,3983,71694
IaTIL,4229,338320
RDRbk,6113,268972
PEdzJ,2608,75632
uvYKG,2578,48982
kaKpY,3102,204732
SeXAD,8478,517158
QMmbL,7419,415464
AGZKo,6690,669000
TScRb,4041,294993
KGAMJ,6461,342433
JViUc,7798,257334
KAhnw,4938,355536
xhPHG,9730,116760
ZSErb,4243,199421
PuWMA,5400,135000
IXpTk,7603,228090
soqBT,5208,156240
UYTSr,9124,63868
cfLcc,9652,376428
LCmQP,4607,55284
zQebo,3118,180844
hWvFA,6765,365310
tqpRp,8778,368676
hUecU,4793,287580
wyZhm,5610,140250
EOVmQ,4188,414612
wdJWS,7041,675936
vVlLg,7508,465496
dvYIP,2409,137313
EYsXj,7994,783412
IJRUx,4328,138496
BQvxj,4784,291824
MZeaV,2991,128613
GdwjX,7546,709324
XzDRI,7318,607394
SfoCb,4167,254187
XHZpl,6851,417911
qhGWw,8224,213824
EyAMJ,2586,129300
cOkai,2551,84183
ErNKN,8978,879844
LUZXk,9248,786080
LCbTC,7371,243243
aFBqj,6654,119772
LgLtU,9125,54750
SVJuK,6141,466716
VgqlC,7857,699273
lNIwZ,2310,16170
nrDwj,8936,71488
mTYLg,6162,160212
kZqaY,9325,279750
biUrp,5976,131472
dySwt,4241,233255
nXTSo,2266,90640
NYJYP,2150,36550
TdqRz,3635,43620
DLuNM,5124,276696
iOdxH,8555,359310
gKrAl,4392,43920
qjOML,4005,368460
vzFzF,2366,229502
IedHV,9385,778955
eZrvP,2568,74472
iflfM,8511,646836
ylIMC,3716,130060
VMeqN,3586,251020
AwOZr,7298,211642
SiIRG,2944,167808
KMQJh,3131,147157
ZkYJi,6204,601788
QivYi,3475,100775
jdRdI,2309,13854
dlRPu,7357,728343
AEzua,3229,300297
udeoO,6018,222666
tIbkH,5271,511287
jnckU,3389,288065
UqKHU,8518,459972
fvvzF,6275,502000
ubBvJ,2522,179062
jcBKP,7458,89496
MZufH,2392,203320
leBWA,4292,416324
FZkIh,3883,376651
QcxGX,4304,271152
OYDFS,9351,542358
CWpDO,3622,231808
yMpVe,8580,729300
NHPBK,7370,88440
BTfXS,7506,585468
GYwgd,5868,487044
SJHSM,9461,605504
eaOwZ,4733,345509
GegCn,6308,599260
CVdHm,2701,43216
piDSU,5838,210168
uHFdq,7477,702838
VBvsZ,8073,355212
OaonV,7482,276834
WxCuC,3193,204352
lrdmQ,4132,371880
XDBOn,7903,395150
zKiCg,9955,169235
GhWjC,6804,612360
rLgcW,3829,352268
Kmhev,7429,222870
JMnTL,4376,183792
tygbv,9875,859125
KSaTN,2986,116454
kYhLY,3842,265098
IQpeV,5642,468286
SSGhM,5967,423657
qMQqC,3962,158480
iaKlv,6294,484638
uTDfX,8207,664767
EywWq,4513,216624
YsTui,8961,188181
KNCJS,8468,787524
WuKsx,9700,446200
ANVEy,4697,375760
UWaYX,4682,32774
ssYLB,2582,43894
setOB,2060,195700
hsrSA,9390,629130
kqluk,8933,821836
JYZuR,2600,106600
STRTS,5969,561086
qTePA,4275,94050
mSMBw,9582,210804
dDwYL,5646,28230
Xgsru,8153,774535
ZetEh,8772,500004
vlvxB,8530,537390
PGFlN,4137,364056
hwJkd,7190,179750
jtVyk,3922,266696
rbgKb,6358,368764
DUdIG,7329,373779
GYZVK,8544,786048
QliAf,9940,815080
NlLfn,9994,469718
tmKjH,8208,812592
kqimz,7479,635715
slAfl,8528,494624
Vahai,5944,422024
tXPLn,4507,63098
ePGqv,7547,422632
zCCRP,6553,425945
hMOUE,8854,681758
ntrCa,6949,403042
GmWQr,6578,486772
egwMA,3177,301815
HaEgD,6617,370552
xdCJc,3588,100464
okJyN,9128,282968
ThPsv,6293,528612
VWPwm,6615,582120
UdIGN,4407,401037
rHBoM,3287,223516
AjNQi,2401,172872
nHGfU,2415,164220
vwXuA,6468,543312
ZJRDH,8404,789976
KNnBR,4735,430885
JubAv,7990,591260
MJXcE,9035,81315
lzuFZ,8095,169995
NbkzT,7261,559097
dbLLF,8807,237789
CGXWX,2287,38879
Lnbox,8674,234198
OOCWw,6056,90840
oJjpd,2084,62520
gEHsH,6191,136202
wzYak,6360,356160
zgXpN,8671,537602
oyfDZ,7903,244993
OKaQl,6088,432248
rNDTc,8685,668745
vZRdZ,3852,265788
PEvtn,7229,325305
sYwQV,3118,299328
KBwCt,4237,127110
mPuGW,5349,331638
yTBDy,4361,196245
CueVE,7732,541240
qkxue,3740,351560
LYhDl,6446,193380
gndlW,7353,514710
Lmlko,7901,624179
JWBfD,9340,392280
bIJKs,2723,206948
wqsBh,7916,55412
UcLrz,3193,229896
QOSbc,4167,250020
sMqHg,6435,135135
ehiBf,7536,324048
ddZJd,3624,224688
CrzOh,4124,226820
RDaEM,5772,202020
djmvH,5154,190698
ndGUZ,4384,267424
vOfCn,2166,108300
BTaZB,8569,437019
Bxwxe,3752,345184
aaCPZ,6252,593940
BlIdp,3605,263165
VBYtQ,5707,564993
ZpOOw,4248,59472
fRyHQ,9751,721574
ttEre,7877,102401
XfzNT,3523,45799
KFoSd,7571,552683
WTDQv,9941,427463
MkNMD,4987,104727
KBamU,2017,175479
xViNc,9317,65219
gKIyA,2583,25830
OdkJD,4647,432171
zxAJF,9492,844788
Igdvq,2253,31542
wiIhA,6027,578592
FnFgI,9009,171171
wJMYW,6978,202362
mjplW,3150,233100
eDTeH,5172,103440
TIOBi,6294,396522
xwKsc,5611,185163
stMiO,5718,560364
HawXD,4218,231990
rfDaa,5583,513636
OXAud,9265,138975
lglks,5574,200664
nTacC,4418,57434
SeDoA,8737,629064
TGccw,8994,332778
XBWmR,9093,181860
gykMD,3647,178703
wEQqZ,3421,266838
NyJnU,9876,799956
DXhHc,7879,173338
qDvAh,7939,301682
nUTHk,3144,72312
acGxm,5851,356911
shnja,4210,168400
KFUGw,3543,35430
UDpYo,3497,346203
LplpW,8625,138000
aZUOR,4620,360360
FWGHn,4859,393579
LtwFp,6282,175896
bRHtm,5338,202844
MkghG,2613,117585
Ikadb,4128,293088
HZIVT,4130,198240
WDVmp,6037,199221
ozDIX,6483,350082
qIDXq,9379,759699
