StoreCode,TotalSales,TotalAmount
GhoWI,8210,90310
LWALp,5160,407640
kImZj,5251,215291
xUZHW,6809,367686
XHXCu,6013,84182
LrRYP,5668,170040
ZTCzx,8818,678986
GaflA,3892,190708
xXQVx,9437,377480
yoPMM,3654,54810
fnifp,9884,484316
UBiHD,7456,521920
pHkIy,7659,160839
hAamr,9033,659409
NGGPn,8746,288618
PieYt,2763,102231
BBviV,2940,58800
WGIMR,5419,265531
Fcoqj,4506,135180
zxbcV,4721,23605
aqXjv,7935,206310
HwABJ,3745,194740
pwxsm,5666,498608
AxKjw,5360,128640
KhQou,9620,904280
FVLXv,2232,66960
LzYQM,4547,395589
eiFNn,9177,697452
HTneU,2576,208656
woWTU,5931,302481
afDKH,6120,452880
fXnQd,7198,525454
nDWOq,7787,459433
mgRkA,5348,459928
rwALY,6344,526552
bGjFI,5369,493948
OjAxV,6213,434910
pliSK,4805,432450
dkzSF,9889,613118
MuwFP,5913,230607
cfFWu,7768,69912
xfVbw,7474,590446
xBRCe,4485,403650
AiXGp,5724,515160
COxZZ,9280,464000
DgDLy,3251,182056
yqSqM,2992,266288
KuELV,8101,688585
LQmGM,5652,435204
gMrrU,8927,633817
yYKlJ,2968,160272
vlExD,7388,524548
unHPa,3632,61744
Ijovy,3097,213693
jPInm,6380,127600
gkiUJ,3157,47355
cSwhe,4091,53183
zKGLk,6642,577854
HRRep,3642,152964
cAurE,7872,614016
YhtWY,2747,255471
eSItw,3202,313796
flkSX,8822,864556
ltOdM,7941,651162
iwuQa,5807,493595
KcZRO,9484,199164
yGEPn,9315,605475
ZPCiI,5431,521376
clyey,2376,16632
ptuHY,9220,405680
DSLiG,6910,228030
tkjTV,4054,178376
jpOue,2835,226800
gHtBk,8373,745197
HaQbW,7420,363580
lPFrF,9024,252672
zNqnr,3494,31446
oSLEf,4746,28476
XOeGK,8206,738540
MkhmR,8135,113890
HDFVh,8233,757436
bZNrv,4532,154088
qqMRa,7597,372253
yuPlp,8228,246840
EgDVY,6627,477144
oJRnH,9465,473250
Ulvwf,3183,190980
Zdkte,3573,192942
vuCOP,2869,163533
kLAcH,6850,47950
XGhbO,4136,202664
XQaHJ,9934,288086
xHllz,9449,803165
XEmIJ,5389,517344
orpMr,3019,102646
jyrvB,9736,496536
DiWdM,8780,324860
pJbdt,9705,184395
aQesR,9901,99010
yaVEF,4226,21130
NRoJG,4104,196992
aTfZz,6882,399156
oWLEE,7279,232928
yutoT,5519,540862
dGvdC,3304,237888
AYYHE,2041,61230
Pqphe,3376,67520
VZEKW,5161,165152
WRVNv,8516,740892
iHfaD,2878,152534
alDAd,5445,125235
flZxQ,8548,777868
NoAhW,6792,149424
MRUez,3170,291640
jqVSB,2463,243837
aEZLq,9600,902400
jFHnp,8775,210600
niuao,9085,735885
uxoTY,2204,191748
QfxWo,6860,610540
AgdDr,7681,576075
zDqyD,6066,285102
DQdfx,3567,221154
GrqPo,3051,103734
eSTsG,5718,526056
oqAWv,4735,374065
TbVIw,7586,75860
FCIWC,5137,220891
wAqsT,7989,623142
UmHsj,2066,43386
aOMVv,5366,332692
DgKsH,7155,128790
XAQvR,5054,146566
VMttA,2589,72492
RMmcx,4649,278940
fGpJo,5290,68770
gQLfK,2175,147900
NwOBS,8054,402700
vpVkm,5639,355257
BvaxX,5494,450508
WkQEr,9505,228120
NEJMD,3815,301385
iWElQ,9460,302720
uBeRU,4670,392280
IGvms,3075,27675
QtidG,9646,414778
QAbBt,5906,88590
GlqCH,7797,514602
clIpF,7646,626972
hgYlA,6418,115524
GXuAF,6766,304470
aTYKa,4584,366720
jDKYr,9150,878400
HpDxV,6278,87892
yKFQJ,7673,514091
mYRzy,9106,464406
YbrVf,9607,845416
OnxjQ,2768,246352
TSqRr,7081,77891
NDtjR,2166,54150
kPsmd,8499,237972
GeMWZ,7163,128934
Dgwbu,8398,83980
RJOUN,6700,46900
KOOGk,9165,852345
etwzA,4632,157488
gkJwL,2244,17952
TkCEQ,3925,145225
mfVba,6356,622888
iVjoX,6233,367747
xNjcJ,5271,368970
GQUGT,3522,95094
YaHYp,5501,66012
XPLIp,3859,331874
KhXqf,3130,309870
nBQnc,8330,666400
TbFwW,2754,33048
kNhde,9018,838674
dhFID,2771,207825
EZiaQ,2148,15036
sLFmF,4529,344204
toqFu,4282,355406
PdveO,5218,469620
BzZTV,8915,517070
khBfg,5631,377277
Brbyo,4992,319488
hxCJQ,8134,187082
PXenY,6477,537591
cwtDX,2768,49824
eUPbR,9324,242424
WmlnQ,4617,87723
kOlaN,2442,56166
yrQct,8488,348008
WJdpA,4367,275121
fXWVR,6400,108800
NMxTB,6381,478575
pUtri,5285,401660
wnZIE,5782,121422
TgYFa,2034,44748
aNprq,6640,139440
FLcJk,4130,28910
DsvRZ,6097,323141
MUHIO,5207,36449
PnQku,3134,181772
auapI,8922,339036
OgydP,8888,231088
zFXxM,3011,165605
zQzLp,4200,247800
FIAJK,8870,186270
fhhcY,5231,371401
zghcv,6990,265620
KIJls,8845,327265
wdpvP,9639,578340
fFXEw,9934,923862
qYLhG,2725,155325
VuEHV,4215,345630
GlgRx,7568,249744
nvdSW,7501,180024
kOoCc,9696,164832
UbVdI,6696,354888
NssPe,9927,645255
xFuoR,9178,339586
DTMgX,7932,95184
mlJlb,6911,255707
ymBoG,9429,556311
IaTIL,9476,795984
RDRbk,9160,329760
PEdzJ,7415,430070
uvYKG,3457,65683
kaKpY,6615,337365
SeXAD,9737,321321
QMmbL,4959,74385
AGZKo,8331,766452
TScRb,4059,202950
KGAMJ,5710,171300
JViUc,2217,42123
KAhnw,4374,398034
xhPHG,2921,143129
ZSErb,4721,302144
PuWMA,5661,492507
IXpTk,8601,189222
soqBT,8164,122460
UYTSr,5382,500526
cfLcc,5785,393380
LCmQP,6534,169884
zQebo,5177,144956
hWvFA,7295,685730
tqpRp,2069,10345
hUecU,4266,392472
wyZhm,5111,495767
EOVmQ,4941,118584
wdJWS,4728,94560
vVlLg,3807,156087
dvYIP,3442,110144
EYsXj,7361,706656
IJRUx,8702,678756
BQvxj,5104,244992
MZeaV,9663,86967
GdwjX,6029,367769
XzDRI,3486,296310
SfoCb,4839,266145
XHZpl,8912,525808
qhGWw,9473,104203
EyAMJ,8711,818834
cOkai,3987,334908
ErNKN,6819,572796
LUZXk,9181,449869
LCbTC,5033,417739
aFBqj,5857,87855
LgLtU,6439,206048
SVJuK,7751,387550
VgqlC,2209,148003
lNIwZ,6256,162656
nrDwj,7933,602908
mTYLg,3426,27408
kZqaY,7122,121074
biUrp,7900,94800
dySwt,5277,311343
nXTSo,3078,153900
NYJYP,2312,150280
TdqRz,8806,572390
DLuNM,4933,276248
iOdxH,3577,296891
gKrAl,9546,582306
qjOML,3373,101190
vzFzF,6106,451844
IedHV,4460,71360
eZrvP,5426,515470
iflfM,4761,385641
ylIMC,7693,430808
VMeqN,8447,413903
AwOZr,4387,39483
SiIRG,6846,431298
KMQJh,8687,156366
ZkYJi,9649,192980
QivYi,7509,593211
jdRdI,4135,49620
dlRPu,2790,270630
AEzua,9717,68019
udeoO,6208,453184
tIbkH,9474,786342
jnckU,5421,195156
UqKHU,8979,377118
fvvzF,8868,603024
ubBvJ,9465,388065
jcBKP,9057,190197
MZufH,8261,429572
leBWA,3794,91056
FZkIh,7020,315900
QcxGX,8857,239139
OYDFS,6362,375358
CWpDO,4622,355894
yMpVe,8447,413903
NHPBK,2288,224224
BTfXS,9764,849468
GYwgd,4542,131718
SJHSM,9195,551700
eaOwZ,4806,115344
GegCn,4444,239976
CVdHm,8807,598876
piDSU,7736,688504
uHFdq,8504,612288
VBvsZ,7474,321382
OaonV,6542,471024
WxCuC,6289,521987
lrdmQ,7912,324392
XDBOn,2852,202492
zKiCg,9875,59250
GhWjC,8920,107040
rLgcW,7673,759627
Kmhev,4043,165763
JMnTL,3636,90900
tygbv,6009,180270
KSaTN,8902,480708
kYhLY,9664,860096
IQpeV,7998,591852
SSGhM,4368,323232
qMQqC,3207,262974
iaKlv,6490,168740
uTDfX,3503,129611
EywWq,6764,378784
YsTui,9330,774390
KNCJS,2298,32172
WuKsx,3713,219067
ANVEy,5249,78735
UWaYX,4040,395920
ssYLB,8593,807742
setOB,6440,167440
hsrSA,5335,48015
kqluk,2609,57398
JYZuR,3284,243016
STRTS,7178,114848
qTePA,9073,99803
mSMBw,9654,859206
dDwYL,4538,335812
Xgsru,6576,72336
ZetEh,9860,473280
vlvxB,6909,400722
PGFlN,2227,180387
hwJkd,2589,113916
jtVyk,8768,350720
rbgKb,3491,129167
DUdIG,4159,328561
GYZVK,9454,245804
QliAf,8501,756589
NlLfn,4142,186390
tmKjH,9246,406824
kqimz,7611,175053
slAfl,9784,176112
Vahai,2211,183513
tXPLn,3923,74537
ePGqv,9501,845589
zCCRP,4617,420147
hMOUE,5397,210483
ntrCa,6492,525852
GmWQr,2144,109344
egwMA,2025,176175
HaEgD,7825,453850
xdCJc,2923,137381
okJyN,7521,451260
ThPsv,6065,582240
VWPwm,5803,220514
UdIGN,9627,510231
rHBoM,4328,238040
AjNQi,4394,87880
nHGfU,6364,31820
vwXuA,4658,83844
ZJRDH,6540,385860
KNnBR,8415,429165
JubAv,2919,17514
MJXcE,6578,585442
lzuFZ,2517,135918
NbkzT,8379,167580
dbLLF,4433,381238
CGXWX,3230,226100
Lnbox,6010,198330
OOCWw,6428,437104
oJjpd,9676,232224
gEHsH,4271,140943
wzYak,5665,266255
zgXpN,5233,303514
oyfDZ,2921,248285
OKaQl,9963,627669
rNDTc,7363,728937
vZRdZ,5453,468958
PEvtn,3347,76981
sYwQV,8158,65264
KBwCt,6495,552075
mPuGW,5884,58840
yTBDy,4747,132916
CueVE,2892,17352
qkxue,8124,251844
LYhDl,2882,161392
gndlW,6279,87906
Lmlko,3762,376200
JWBfD,5899,507314
bIJKs,3393,196794
wqsBh,2088,64728
UcLrz,7482,134676
QOSbc,2594,171204
sMqHg,6865,356980
ehiBf,6648,212736
ddZJd,3976,143136
CrzOh,8417,370348
RDaEM,4927,34489
djmvH,4890,73350
ndGUZ,2418,108810
vOfCn,4701,211545
BTaZB,2774,249660
Bxwxe,7567,544824
aaCPZ,9461,56766
BlIdp,6070,36420
VBYtQ,7621,91452
ZpOOw,2250,22500
fRyHQ,6598,270518
ttEre,5608,347696
XfzNT,5333,170656
KFoSd,4102,184590
WTDQv,2061,160758
MkNMD,8276,182072
KBamU,2190,159870
xViNc,3773,230153
gKIyA,2583,191142
OdkJD,2472,133488
zxAJF,9376,750080
Igdvq,9071,771035
wiIhA,4200,218400
FnFgI,6528,509184
wJMYW,3201,124839
mjplW,8610,137760
eDTeH,3452,44876
TIOBi,6284,245076
xwKsc,8784,333792
stMiO,5764,334312
HawXD,6279,100464
rfDaa,5962,345796
OXAud,7357,301637
lglks,9878,582802
nTacC,4511,139841
SeDoA,6930,284130
TGccw,9024,424128
XBWmR,3888,77760
gykMD,3894,233640
wEQqZ,4447,204562
NyJnU,4126,94898
DXhHc,9397,159749
qDvAh,3854,346860
nUTHk,7767,543690
acGxm,7264,101696
shnja,7058,487002
KFUGw,8980,835140
UDpYo,9595,758005
LplpW,5509,325031
aZUOR,5301,58311
FWGHn,2062,41240
LtwFp,4878,336582
bRHtm,7780,443460
MkghG,7845,282420
Ikadb,8912,490160
HZIVT,6642,239112
WDVmp,8135,463695
ozDIX,3258,162900
qIDXq,8937,857952
CTQfN,4368,43680
QgAhx,7704,53928
slAcJ,7492,367108
vmrLU,4627,212842
yTHEh,7014,224448
lGoVa,6386,38316
IRJuG,7351,360199
psBFq,8572,437172
VbuxQ,3980,71640
uKndT,7480,254320
fxCIy,7180,344640
zGyGG,9071,126994
uAkbh,5260,263000
EwABN,3136,150528
bxvtl,3882,116460
mqxxj,8682,824790
tsOJz,4813,351349
GzhSX,6807,605823
kvryu,4392,153720
ZwgUp,6964,271596
NUeWz,7374,685782
vKyIK,5696,108224
AmWQO,5175,113850
fQyRo,6688,508288
hjPHN,7390,731610
POqse,3843,353556
EVDgI,6727,289261
IPcfn,4577,105271
MeMGs,3484,59228
jAhpX,2300,181700
uGDff,9994,839496
gOkdO,2082,166560
jWIre,7300,401500
fHpMI,9573,191460
lVMVN,5494,395568
GSRWU,6387,332124
idOvW,4821,323007
VWqbE,4465,334875
vLmKV,9577,641659
aWOOV,9531,66717
kRrkx,5416,259968
QkEUL,7325,556700
uFpQH,8690,764720
rkxtL,3508,259592
talwS,8393,151074
UaAMB,6237,430353
UAeYW,5684,443352
eyUEn,8706,121884
PjnUz,8313,266016
ODyWO,5720,80080
VHTBY,8860,124040
qfuvj,3327,26616
GWKlk,3479,104370
uDRja,9907,554792
xncbm,7591,280867
QqxEp,5040,473760
QrNwO,4126,222804
Sahxf,9666,173988
oRlni,6084,511056
pWhCP,7613,129421
nYIib,8047,249457
lDLzU,6299,390538
HSBSH,8852,460304
Amagt,7054,190458
eZQuo,5854,122934
oUUDg,5768,57680
CbeQK,7564,98332
ZBfsh,5476,410700
FvhES,6376,369808
ldomP,8042,804200
QnFtv,8520,281160
eQHIq,2496,62400
rhihY,3900,358800
ScgLy,8104,777984
TxJsD,8662,138592
XgfTL,4511,387946
esjbO,3317,46438
puVXA,8897,854112
rEUwW,6854,616860
hAomW,6424,179872
HtCeM,8736,113568
AhDNA,4053,129696
KErsa,5109,265668
bfbuU,5071,50710
crBFQ,3653,54795
mFdLN,5160,61920
CVBrm,9350,430100
qDQip,6150,442800
KUxkt,8263,231364
qQbgw,7488,37440
FBeJv,8157,505734
kJFpB,2931,208101
glKdt,3502,280160
Tocnf,8617,818615
JcCWb,3030,260580
pXHPq,6359,438771
iRpPc,9527,228648
CjhMA,4381,65715
mwCWY,6451,567688
BfPZz,9472,426240
XAFCB,5631,61941
hQLuY,7491,606771
bKFVJ,4686,426426
cCncM,7771,217588
NmlOX,4320,168480
Gmust,3314,301574
Rxykd,4481,49291
oWaGI,3535,141400
RsycJ,5425,493675
RLIcT,2099,90257
xzYdQ,2259,212346
vDyzg,5247,288585
UlCVn,2601,101439
FzEpU,7719,123504
yBIot,9593,460464
iyptw,4964,441796
xutyH,9931,993100
yJMiJ,3260,286880
NDifr,7480,381480
RLjJn,3985,227145
ufPuW,3614,155402
SLgwX,5427,358182
NAEvs,7019,512387
eABiL,5375,435375
fQuLm,2323,157964
ldnYd,7777,404404
ltiCp,8999,836907
HnpRj,8049,643920
OTaJQ,7693,253869
ISWmm,9300,297600
DahmV,2006,58174
nNdzJ,7650,673200
blkyR,4654,88426
WOYco,4110,20550
pzkIS,3996,155844
qeYBQ,6444,541296
voZEK,4698,366444
rpnBO,2832,141600
ZVuTI,5077,233542
BtlKJ,5372,467364
RbQBt,9115,227875
mZDVM,3363,77349
SaNNh,7708,246656
Ksnvj,2291,66439
NlpJP,3081,138645
qDBKc,4770,357750
ELRhJ,9539,620035
mZpJm,3267,280962
Myijg,8987,620103
HESXi,4961,332387
zmKuF,2427,26697
Zhwqx,8853,53118
mrMBd,8268,396864
gRnNs,8558,453574
AEaYi,9058,652176
auACm,6109,470393
uxZcL,9363,636684
LLHRI,3232,22624
Gfuml,6919,166056
xpWFE,4205,79895
hzYwn,7857,47142
asrDF,4871,131517
WqXEo,6956,507788
UzyND,4485,125580
VfSTP,7381,369050
KICbe,9751,263277
arcPj,6484,389040
xuXJD,5403,162090
LncVn,9477,710775
DpLms,9380,900480
ukbYT,3514,175700
LUaMu,9490,816140
HlQhV,3114,277146
xqytA,9822,540210
yRrjt,7372,154812
qnaRz,4226,274690
bLEdL,6002,30010
nBWsX,2976,127968
YEDdv,3771,147069
Huqaw,2247,58422
VEMDU,6623,549709
ScRaF,5473,514462
IkEWb,3604,266696
yUAkF,3742,291876
vmMwF,7276,582080
CxgDi,8523,102276
EiFLE,2831,206663
vebAI,5912,502520
hjmEW,8509,459486
XwqDz,4295,180390
oTQNK,9387,591381
yfCFT,5310,233640
sqipH,4959,421515
vKHum,6111,458325
GJYlu,2405,218855
XsQNB,4379,210192
XyNYW,6111,384993
KfNPE,2547,157914
zWLjt,4223,291387
LBZOO,5928,497952
jBUyx,3308,228252
BkcIO,7577,272772
npohD,8574,445848
oHlSy,5196,119508
ORjNJ,7741,557352
nMeRc,2937,149787
KPZsa,4766,300258
HjFMY,7689,684321
ZfISm,7944,182712
xdQSe,8388,41940
WZjPt,8037,369702
uJKMn,9305,297760
ycZWf,3758,45096
jzDgS,5285,412230
ThCjH,7038,485622
LHQkS,2663,47934
sEorK,2647,119115
mlKgn,3403,217792
wywHO,5142,457638
YBGmN,8657,683903
jBTfn,2060,20600
NxHAX,7497,742203
BtXrB,9879,938505
SIGvq,3461,114213
YUuxM,7307,496876
lIxwY,2696,142888
WRTEU,2046,73656
aYZse,4877,438930
uGymu,5304,249288
bdVkY,8731,174620
xxxdQ,5140,46260
TEoKF,6421,121999
TqvHY,5428,189980
YrCmK,8755,577830
AyODv,7628,228840
SLGvg,7011,91143
xYRIJ,6650,152950
mQdRc,5699,307746
PTuRg,2329,153714
sBYvZ,2778,72228
obwvs,5903,525367
FvafL,5468,169508
Lophj,6812,47684
kIGjc,5041,357911
hzhfC,9890,148350
VcTBw,8978,152626
SJmMg,7294,722106
eFaAS,3638,323782
GAZpr,3157,119966
RzlSK,6802,183654
WxaxZ,2738,54760
VwQUS,9122,91220
wGTkG,6509,45563
xhwRj,8563,530906
SJElI,3101,238777
KUzqX,2845,39830
aPylH,3160,189600
meNtD,8637,690960
pIQTk,5211,375192
ExDQm,4584,270456
bXRMv,6945,277800
yBnce,4120,247200
scuvi,9417,885198
pgqEq,9615,634590
ytYLT,8241,758172
LDiYP,6156,449388
WKkXA,7976,175472
ABviR,3031,103054
hJegb,8812,308420
HKTiq,7686,184464
OHnow,9311,251397
FlrAk,3337,76751
RFgpa,5626,405072
saQBN,6649,113033
Jkjcg,5821,58210
nPQjP,9614,711436
NdXau,5614,494032
eNHsM,5140,287840
ntjoe,8485,475160
uJhPn,4682,126414
AXiBL,4430,146190
CqZhn,3986,95664
CYcPN,6592,263680
DpXrY,8858,159444
JZmGM,4061,385795
NAqcA,8226,263232
lTPEo,9316,717332
sTXYe,8275,463400
gsXOr,9889,741675
YRwUE,9646,376194
RHAuO,2399,62374
INYMj,8086,153634
qNgVE,5470,470420
bPUCM,9786,733950
NyHOc,9606,278574
pwnlB,5134,385050
jcBdh,3792,303360
byOjC,7703,415962
AaqJK,5672,419728
tzcPa,8690,547470
Hkqpu,6636,66360
Iizvd,9916,951936
RDqil,7282,225742
uHVWC,5872,105696
RJhmE,6356,540260
XvqqP,3479,90454
xWhJf,4594,261858
yGLBj,4793,393026
dNYXo,3123,249840
synBh,9276,435972
hgXTv,7179,373308
QscgK,8901,106812
uDZNS,5164,222052
gYdPd,6270,551760
swMcN,9791,323103
huOCi,4415,247240
XKpkB,2765,188020
IQIoQ,8279,190417
Pqibt,5069,481555
QLYru,5224,57464
prNjp,7522,90264
ywDgw,2974,20818
EOuGi,6474,51792
qGCvQ,7731,641673
IwMFG,5699,45592
RNCWl,5379,446457
iufYB,9080,789960
anlBU,2398,110308
SPPBt,5016,466488
uDaMI,6338,621124
abUtW,3977,127264
bceYY,6040,314080
yIpfP,5588,407924
iapZh,4057,150109
xqxiX,2538,91368
GpVwe,2512,226080
TfCjo,3447,17235
uSIuL,3172,285480
DKhMG,2288,144144
UMzIr,4398,202308
JEcPe,9998,349930
dHOWb,6742,195518
MTtET,5477,334097
cDvSm,5627,528938
YqlzQ,6367,127340
TIIHZ,2517,62925
tQEig,7405,177720
zEpHg,5033,251650
EJFNk,4294,416518
AvbxV,2405,211640
HpTWl,6781,623852
QCjmN,5885,276595
tzeZO,9911,624393
Kwcjp,2158,51792
pcROx,8479,644404
gAMtd,7785,591660
VjKsx,9148,658656
svunt,2315,115750
YuwRT,3589,251230
hPeiL,3005,216360
uadTG,8108,356752
CcTQy,8937,312795
MfVCP,3011,45165
gfSXb,8089,331649
GPemI,7646,512282
LohWj,2945,85405
AlHDZ,3287,65740
rykeP,4376,402592
hAfge,2722,35386
HMraQ,9591,949509
eRGZG,2469,12345
BzeNi,6376,459072
dnagi,5789,358918
JIrDE,4541,376903
hYddv,3753,375300
NvIxY,6854,486634
geUiu,7218,368118
vFTOt,9031,577984
rLEAw,4423,30961
jTOEa,7809,577866
UufKk,3255,113925
NaMdF,7152,293232
vGgMR,2756,261820
pqzjt,4014,345204
qoWVi,7075,134425
EzcZR,5652,446508
XdLFb,9560,927320
WqIEX,8943,563409
KsXVw,6559,275478
pQOhV,6963,508299
sQwdy,6787,251119
jaMrl,4672,284992
GRjmN,2788,170068
emfQE,6010,558930
wRGlS,5501,456583
YxXHJ,7494,711930
JHBjS,9580,402360
vyoFP,3060,287640
cIism,5746,304538
OSbey,9985,649025
RLQox,9857,749132
DLXXM,4049,340116
oFMyv,8969,753396
FMBqm,6301,220535
RNPtE,4102,151774
zpakt,5892,176760
NLIXr,8447,92917
LWokn,9635,838245
mEnMN,9793,264411
jikCb,5007,75105
hMhBO,5461,540639
iPoPi,8635,673530
dqwSi,2111,44331
fQpRI,2332,11660
PqbsG,6775,535225
DTWMq,6046,199518
gwbWS,5810,435750
yaSLi,9692,523368
NSXnP,2400,52800
btuqq,9142,228550
rGKjc,7374,361326
AMajW,2547,244512
zmeiH,6421,404523
UodQV,5046,141288
kFoXg,7865,699985
aVuXr,8910,748440
uCgMd,5012,421008
hRuRL,3297,16485
tBSGm,5357,85712
QJNYu,4952,415968
NUyOZ,5152,87584
qSebG,7182,179550
HXgiL,7370,464310
dziKG,9250,610500
xjIiO,9877,770406
rpbLk,3698,306934
DZcGC,5849,350940
CRFfQ,6803,632679
OiMKI,7192,604128
BTAjc,6950,423950
XXAjT,6536,189544
IsNDn,7781,451298
QaUMN,9741,857208
wurcK,2368,170496
kpmEp,5556,111120
iyUdi,2934,123228
TUqOz,9590,86310
TQhEH,7074,643734
vNjvh,4019,104494
nCpCR,9122,748004
OisEW,7043,662042
rzWpv,8151,684684
raUeR,9312,661152
Nmidn,9454,198534
TFkna,3469,48566
fwNoW,6517,625632
Pfnjx,5006,70084
gnIxY,2749,142948
eQsqH,7142,78562
ekYdJ,7951,278285
UqncH,2137,149590
bHvQY,8470,465850
ooFMl,3223,151481
BHMMR,9399,911703
iNHre,5240,172920
vneIJ,3739,209384
LtozY,5918,473440
rDduE,3512,98336
yfBSp,6055,502565
hlorh,4694,370826
hFHEe,3712,115072
ueVpT,3441,209901
kARRM,6582,302772
HeRgG,3533,272041
KtVeF,3412,47768
TYMCc,3974,262284
rPlyx,4962,163746
RwoJX,6114,317928
RnfWE,5087,234002
dLNJC,7574,719530
wRVSD,4762,414294
naVXO,9700,931200
Vhrir,2720,100640
xnqgV,3981,139335
UAlSz,6935,506255
soSos,8619,241332
pBadJ,3012,42168
DiAjh,2730,166530
MGHhA,4901,480298
rWKmx,9010,756840
JuHHk,9479,199059
gosJF,2661,50559
wEXNf,2177,28301
erENa,2689,13445
KIYze,6118,409906
ZITXO,5716,137184
ukwKz,3834,80514
fROpz,4660,163100
SOpJC,5798,371072
dEUJN,5685,341100
SIymk,6115,140645
dGlTK,7492,67428
rKzml,7397,384644
lbbAI,7089,141780
DJjpR,7237,50659
hejzM,8360,275880
oZZEy,9506,684432
HytDf,2425,21825
ImKgR,9541,486591
bzqhj,9434,235850
JtNFm,6927,457182
gIBGn,7001,441063
BYHfs,7250,406000
jSYfC,6156,597132
XfDRz,8691,764808
wuyow,6999,461934
GhoWI,3594,309084
LWALp,7514,52598
kImZj,7484,493944
xUZHW,7602,433314
XHXCu,7153,593699
LrRYP,5468,393696
ZTCzx,5844,467520
GaflA,6444,418860
xXQVx,8428,421400
yoPMM,6639,345228
fnifp,4410,427770
UBiHD,2601,140454
pHkIy,9990,819180
hAamr,3469,97132
NGGPn,5754,310716
PieYt,9113,410085
BBviV,2952,174168
WGIMR,9111,455550
Fcoqj,8835,415245
zxbcV,7625,312625
aqXjv,2580,56760
HwABJ,5851,40957
pwxsm,2427,16989
AxKjw,7423,185575
KhQou,2870,238210
FVLXv,4477,107448
LzYQM,7972,135524
eiFNn,7249,260964
HTneU,9917,991700
woWTU,2361,14166
afDKH,6669,306774
fXnQd,9780,205380
nDWOq,8176,719488
mgRkA,9582,143730
rwALY,7411,600291
bGjFI,2186,190182
OjAxV,7400,222000
pliSK,3468,287844
dkzSF,7153,472098
MuwFP,5853,532623
cfFWu,9473,786259
xfVbw,4706,136474
xBRCe,5762,316910
AiXGp,4364,314208
COxZZ,6263,162838
DgDLy,6986,572852
yqSqM,8679,590172
KuELV,3043,79118
LQmGM,2527,235011
gMrrU,3711,333990
yYKlJ,7506,540432
vlExD,3721,55815
unHPa,9707,58242
Ijovy,8587,601090
jPInm,9311,912478
gkiUJ,5269,490017
cSwhe,9698,484900
zKGLk,3035,254940
HRRep,7961,79610
cAurE,9537,247962
YhtWY,5845,111055
eSItw,3774,67932
flkSX,2027,56756
ltOdM,9446,47230
iwuQa,2978,145922
KcZRO,4569,73104
yGEPn,5834,460886
ZPCiI,3337,320352
clyey,5722,406262
ptuHY,7753,325626
DSLiG,2117,177828
tkjTV,8934,893400
jpOue,8183,114562
gHtBk,4251,63765
HaQbW,6666,333300
lPFrF,4110,390450
zNqnr,5963,268335
oSLEf,5965,387725
XOeGK,9140,722060
MkhmR,2345,150080
HDFVh,6202,266686
bZNrv,8618,508462
qqMRa,6518,508404
yuPlp,3974,194726
EgDVY,3614,267436
oJRnH,5698,319088
Ulvwf,8105,421460
Zdkte,8399,445147
vuCOP,8003,544204
kLAcH,8225,575750
XGhbO,9123,556503
XQaHJ,7378,486948
xHllz,8414,92554
XEmIJ,9903,554568
orpMr,7558,687778
jyrvB,6872,89336
DiWdM,2400,112800
pJbdt,4116,90552
aQesR,3470,156150
yaVEF,5492,302060
NRoJG,2948,82544
aTfZz,5351,353166
oWLEE,5002,50020
yutoT,6746,593648
dGvdC,6186,228882
AYYHE,3392,217088
Pqphe,7535,452100
VZEKW,2633,47394
WRVNv,6962,640504
iHfaD,8274,107562
alDAd,6973,160379
flZxQ,2500,150000
NoAhW,5726,326382
MRUez,8185,433805
jqVSB,2400,76800
aEZLq,2062,37116
jFHnp,7862,86482
niuao,5464,311448
uxoTY,4800,254400
QfxWo,2907,58140
AgdDr,5520,480240
zDqyD,5077,152310
DQdfx,3555,252405
GrqPo,2662,138424
eSTsG,9613,586393
oqAWv,6267,319617
TbVIw,4121,255502
FCIWC,3063,18378
wAqsT,6637,650426
UmHsj,5404,259392
aOMVv,6418,186122
DgKsH,8137,716056
XAQvR,2806,67344
VMttA,3720,163680
RMmcx,3298,313310
fGpJo,9689,368182
gQLfK,8212,656960
NwOBS,9892,504492
vpVkm,9557,248482
BvaxX,8716,331208
WkQEr,8182,360008
NEJMD,9361,187220
iWElQ,4367,266387
uBeRU,2727,117261
IGvms,4089,57246
QtidG,3947,260502
QAbBt,7334,652726
GlqCH,3865,69570
clIpF,9448,302336
hgYlA,2564,199992
GXuAF,4389,311619
aTYKa,4668,429456
jDKYr,4548,322908
HpDxV,8471,432021
yKFQJ,8432,792608
mYRzy,3149,311751
YbrVf,5747,103446
OnxjQ,7723,718239
TSqRr,7374,530928
NDtjR,7966,501858
kPsmd,8805,325785
GeMWZ,7432,408760
Dgwbu,7672,375928
RJOUN,5769,449982
KOOGk,3330,56610
etwzA,4514,36112
gkJwL,9358,683134
TkCEQ,6506,403372
mfVba,8458,287572
iVjoX,9852,236448
xNjcJ,7941,770277
GQUGT,8566,582488
YaHYp,8363,334520
XPLIp,4507,99154
KhXqf,2233,212135
nBQnc,5914,230646
TbFwW,4975,129350
kNhde,8362,292670
dhFID,5967,387855
EZiaQ,5348,197876
sLFmF,5082,411642
toqFu,5772,230880
