StoreCode,TotalSales,TotalAmount
CVdHm,5429,304024
piDSU,9046,506576
uHFdq,5211,140697
VBvsZ,9589,632874
OaonV,9135,173565
WxCuC,8405,504300
lrdmQ,5282,385586
XDBOn,9940,298200
zKiCg,4657,400502
GhWjC,7661,130237
rLgcW,7767,186408
Kmhev,4249,191205
JMnTL,7482,299280
tygbv,8878,88780
KSaTN,7742,449036
kYhLY,5698,433048
IQpeV,4290,373230
SSGhM,4804,288240
qMQqC,3702,285054
iaKlv,9014,504784
uTDfX,7324,219720
EywWq,7021,49147
YsTui,3067,36804
KNCJS,2931,84999
WuKsx,6671,206801
ANVEy,7153,314732
UWaYX,5677,141925
ssYLB,8989,862944
setOB,7160,479720
hsrSA,7313,497284
kqluk,7703,546913
JYZuR,2187,98415
STRTS,3798,246870
qTePA,5062,384712
mSMBw,8112,803088
dDwYL,8295,680190
Xgsru,8562,102744
ZetEh,7019,84228
vlvxB,6464,329664
PGFlN,6665,619845
hwJkd,5221,229724
jtVyk,6565,380770
rbgKb,2570,28270
DUdIG,5448,315984
GYZVK,7693,369264
QliAf,6431,122189
NlLfn,4675,154275
tmKjH,9540,915840
kqimz,6838,205140
slAfl,8616,560040
Vahai,7824,704160
tXPLn,5816,174480
ePGqv,2056,32896
zCCRP,6194,43358
hMOUE,5935,100895
ntrCa,9454,189080
GmWQr,6419,442911
egwMA,3553,85272
HaEgD,7418,267048
xdCJc,4957,228022
okJyN,5645,203220
ThPsv,2679,182172
VWPwm,4856,417616
UdIGN,9918,852948
rHBoM,2491,241627
AjNQi,4830,24150
nHGfU,6069,497658
vwXuA,6291,270513
ZJRDH,8858,239166
KNnBR,8486,746768
JubAv,8680,286440
MJXcE,6338,38028
lzuFZ,7558,498828
NbkzT,8670,780300
dbLLF,5574,139350
CGXWX,6917,34585
Lnbox,9482,47410
OOCWw,4957,178452
oJjpd,3440,20640
gEHsH,3831,306480
wzYak,6431,199361
zgXpN,2366,30758
oyfDZ,8860,691080
OKaQl,2505,145290
rNDTc,3469,190795
vZRdZ,5824,163072
PEvtn,5317,409409
sYwQV,2104,147280
KBwCt,8124,796152
mPuGW,5082,462462
yTBDy,9095,272850
CueVE,6131,502742
qkxue,8580,51480
LYhDl,8638,198674
gndlW,9561,363318
Lmlko,5220,485460
JWBfD,7470,403380
bIJKs,8563,582284
wqsBh,8962,582530
UcLrz,3308,105856
QOSbc,6796,197084
sMqHg,2366,68614
ehiBf,6450,548250
ddZJd,7002,63018
CrzOh,6072,30360
RDaEM,5761,126742
djmvH,8202,467514
ndGUZ,8833,282656
vOfCn,6938,97132
BTaZB,8647,432350
Bxwxe,2174,178268
aaCPZ,7357,191282
BlIdp,2496,182208
VBYtQ,3296,283456
ZpOOw,6803,551043
fRyHQ,9896,702616
ttEre,6128,612800
XfzNT,2003,88132
KFoSd,4822,400226
WTDQv,6046,314392
MkNMD,8004,696348
KBamU,2847,196443
xViNc,2893,237226
gKIyA,2435,182625
OdkJD,6743,613613
zxAJF,4694,244088
Igdvq,4600,73600
wiIhA,3719,74380
FnFgI,7690,107660
wJMYW,6007,72084
mjplW,3716,26012
eDTeH,2041,48984
TIOBi,4589,123903
xwKsc,4742,222874
stMiO,8437,548405
HawXD,7602,532140
rfDaa,8148,472584
OXAud,2978,80406
lglks,2599,20792
nTacC,5117,204680
SeDoA,8909,276179
TGccw,7515,616230
XBWmR,5735,252340
gykMD,9870,256620
wEQqZ,4767,286020
NyJnU,6308,50464
DXhHc,5155,216510
qDvAh,8849,123886
nUTHk,8828,776864
acGxm,3884,147592
shnja,4974,407868
KFUGw,8691,217275
UDpYo,3357,104067
LplpW,8243,807814
aZUOR,6293,377580
FWGHn,8665,857835
LtwFp,7031,98434
bRHtm,5936,373968
MkghG,2881,34572
Ikadb,3248,146160
HZIVT,3533,70660
WDVmp,7471,119536
ozDIX,5020,140560
qIDXq,9141,347358
CTQfN,6434,122246
QgAhx,3506,136734
slAcJ,7741,665726
vmrLU,4208,63120
yTHEh,7529,346334
lGoVa,7629,289902
IRJuG,5427,97686
psBFq,3202,124878
VbuxQ,7878,622362
uKndT,8173,359612
fxCIy,2769,38766
zGyGG,5213,93834
uAkbh,7697,638851
EwABN,8614,370402
bxvtl,2944,29440
mqxxj,3834,310554
tsOJz,9741,136374
GzhSX,7570,158970
kvryu,7869,472140
ZwgUp,7613,456780
NUeWz,6244,374640
vKyIK,5621,421575
AmWQO,5792,110048
fQyRo,7369,338974
hjPHN,8475,788175
POqse,4232,110032
EVDgI,9293,724854
IPcfn,8767,841632
MeMGs,6309,359613
jAhpX,5916,520608
uGDff,5824,52416
gOkdO,6619,628805
jWIre,5034,156054
fHpMI,9656,86904
lVMVN,8592,223392
GSRWU,9126,830466
idOvW,8246,41230
VWqbE,5942,148550
vLmKV,4684,84312
aWOOV,3947,339442
kRrkx,9253,592192
QkEUL,9932,854152
uFpQH,8698,739330
rkxtL,4037,213961
talwS,8127,755811
UaAMB,4159,361833
UAeYW,6387,172449
eyUEn,9640,674800
PjnUz,9359,318206
ODyWO,8996,692692
VHTBY,8838,486090
qfuvj,8950,465400
GWKlk,2787,231321
uDRja,2924,128656
xncbm,3659,47567
QqxEp,9466,123058
QrNwO,2954,233366
Sahxf,5162,61944
oRlni,2068,171644
pWhCP,2201,206894
nYIib,4928,261184
lDLzU,6738,451446
HSBSH,5671,357273
Amagt,6891,137820
eZQuo,4229,321404
oUUDg,3710,133560
CbeQK,2409,226446
ZBfsh,4322,69152
FvhES,8536,307296
ldomP,7484,351748
QnFtv,9146,640220
eQHIq,5840,350400
rhihY,4292,223184
ScgLy,8689,799388
TxJsD,8354,718444
XgfTL,4165,129115
esjbO,7155,243270
puVXA,4808,33656
rEUwW,2870,17220
hAomW,2369,18952
HtCeM,2721,84351
AhDNA,4772,52492
KErsa,3305,19830
bfbuU,6446,32230
crBFQ,7560,60480
mFdLN,2329,121108
CVBrm,5455,545500
qDQip,6499,123481
KUxkt,9814,314048
qQbgw,8474,754186
FBeJv,3154,164008
kJFpB,9477,625482
glKdt,4641,92820
Tocnf,6865,281465
JcCWb,7735,363545
pXHPq,5462,202094
iRpPc,3353,174356
CjhMA,7841,697849
mwCWY,7928,229912
BfPZz,6962,577846
XAFCB,2097,115335
hQLuY,2631,52620
bKFVJ,9323,540734
cCncM,9180,798660
NmlOX,9612,922752
Gmust,7169,666717
Rxykd,5507,396504
oWaGI,9280,640320
RsycJ,2060,111240
RLIcT,5429,97722
xzYdQ,5193,285615
vDyzg,7524,67716
UlCVn,3976,51688
FzEpU,2230,142720
yBIot,6510,429660
iyptw,2464,64064
xutyH,9825,108075
yJMiJ,4538,349426
NDifr,8790,747150
RLjJn,5507,390997
ufPuW,9836,324588
SLgwX,4953,59436
NAEvs,9207,902286
eABiL,2536,167376
fQuLm,2838,119196
ldnYd,3602,252140
ltiCp,4816,385280
HnpRj,7734,278424
OTaJQ,7807,640174
ISWmm,8979,790152
DahmV,9108,391644
nNdzJ,2572,208332
blkyR,6666,659934
WOYco,3329,256333
pzkIS,6911,490681
qeYBQ,7930,87230
voZEK,3000,135000
rpnBO,7056,183456
ZVuTI,8498,93478
BtlKJ,9290,836100
RbQBt,9375,178125
mZDVM,5742,505296
SaNNh,4226,126780
Ksnvj,5939,350401
NlpJP,4808,91352
qDBKc,6610,356940
ELRhJ,6383,568087
mZpJm,7476,328944
Myijg,8691,851718
HESXi,2752,60544
zmKuF,6769,622748
Zhwqx,5357,498201
mrMBd,9238,618946
gRnNs,9924,893160
AEaYi,5033,171122
auACm,5506,99108
uxZcL,4150,369350
LLHRI,8563,308268
Gfuml,8665,649875
xpWFE,6236,124720
hzYwn,9926,605486
asrDF,2259,58734
WqXEo,6225,529125
UzyND,7686,760914
VfSTP,8785,342615
KICbe,4396,413224
arcPj,9945,676260
xuXJD,5163,376899
LncVn,6154,98464
DpLms,3068,33748
ukbYT,4915,403030
LUaMu,9249,453201
HlQhV,5488,49392
xqytA,3032,227400
yRrjt,9768,371184
qnaRz,4378,201388
bLEdL,4267,294423
nBWsX,2980,56620
YEDdv,3398,333004
Huqaw,3488,41856
VEMDU,9667,454349
ScRaF,6353,241414
IkEWb,4736,104192
yUAkF,8965,788920
vmMwF,4795,234955
CxgDi,5384,166904
EiFLE,7304,387112
vebAI,5016,481536
hjmEW,9274,102014
XwqDz,7551,694692
oTQNK,7150,393250
yfCFT,5398,107960
sqipH,6276,476976
vKHum,5969,578993
GJYlu,5836,566092
XsQNB,3525,176250
XyNYW,7295,357455
KfNPE,9148,246996
zWLjt,7827,641814
LBZOO,7719,355074
jBUyx,9048,316680
BkcIO,8523,230121
npohD,7725,587100
oHlSy,8908,872984
ORjNJ,6022,373364
nMeRc,7345,609635
KPZsa,3369,309948
HjFMY,2622,180918
ZfISm,2651,151107
xdQSe,9383,938300
WZjPt,3784,245960
uJKMn,8805,88050
ycZWf,2725,245250
jzDgS,4022,390134
ThCjH,5067,390159
LHQkS,2046,159588
sEorK,8017,96204
mlKgn,4358,313776
wywHO,7944,532248
YBGmN,3889,283897
jBTfn,3254,172462
NxHAX,5970,298500
BtXrB,6851,383656
SIGvq,9222,175218
YUuxM,5593,475405
lIxwY,5420,401080
WRTEU,5440,168640
aYZse,6762,60858
uGymu,9932,258232
bdVkY,2978,297800
xxxdQ,6290,371110
TEoKF,6329,316450
TqvHY,2232,127224
YrCmK,3582,164772
AyODv,2240,89600
SLGvg,3975,83475
xYRIJ,9411,282330
mQdRc,6167,567364
PTuRg,3639,80058
sBYvZ,9527,142905
obwvs,8933,98263
FvafL,7994,311766
Lophj,4714,381834
kIGjc,3008,144384
hzhfC,4359,353079
VcTBw,6866,411960
SJmMg,4043,254709
eFaAS,2560,51200
GAZpr,8356,250680
RzlSK,5274,174042
WxaxZ,4235,351505
VwQUS,8197,639366
wGTkG,7908,498204
xhwRj,2652,31824
SJElI,4790,469420
KUzqX,6248,181192
aPylH,8522,732892
meNtD,7157,365007
pIQTk,5274,332262
ExDQm,5525,176800
bXRMv,7200,165600
yBnce,7398,88776
scuvi,2357,226272
pgqEq,8654,389430
ytYLT,5768,397992
LDiYP,7393,569261
WKkXA,4790,479000
ABviR,9831,776649
hJegb,7869,314760
HKTiq,9436,915292
OHnow,7731,324702
FlrAk,6558,478734
RFgpa,7730,587480
saQBN,2052,141588
Jkjcg,2518,208994
nPQjP,9040,316400
NdXau,2989,143472
eNHsM,3944,74936
ntjoe,2487,99480
uJhPn,4654,65156
AXiBL,2846,202066
CqZhn,2038,138584
CYcPN,8479,415471
DpXrY,9552,563568
JZmGM,3985,263010
NAqcA,2234,122870
lTPEo,6351,419166
sTXYe,2972,154544
gsXOr,5188,389100
YRwUE,7186,675484
RHAuO,7647,183528
INYMj,5106,153180
qNgVE,5451,468786
bPUCM,8494,628556
NyHOc,8384,578496
pwnlB,4622,323540
jcBdh,7793,296134
byOjC,2138,49174
AaqJK,3610,267140
tzcPa,3128,125120
Hkqpu,8099,404950
Iizvd,3561,117513
RDqil,7118,49826
uHVWC,5414,503502
RJhmE,2166,93138
XvqqP,6847,479290
xWhJf,4140,314640
yGLBj,3943,205036
dNYXo,8764,236628
synBh,4855,53405
hgXTv,7292,357308
QscgK,3313,248475
uDZNS,8997,476841
gYdPd,5770,392360
swMcN,4279,205392
huOCi,2759,248310
XKpkB,6805,442325
IQIoQ,6380,146740
Pqibt,9078,680850
QLYru,4227,262074
prNjp,6682,60138
ywDgw,4591,206595
EOuGi,7228,527644
qGCvQ,2418,91884
IwMFG,4639,51029
RNCWl,7703,154060
iufYB,7918,720538
anlBU,5863,64493
SPPBt,3049,64029
uDaMI,9842,836570
abUtW,3557,202749
bceYY,9543,143145
yIpfP,2832,116112
iapZh,2488,39808
xqxiX,9665,415595
GpVwe,3073,273497
TfCjo,6635,291940
uSIuL,2421,89577
DKhMG,3728,85744
UMzIr,8515,749320
JEcPe,5382,263718
dHOWb,6356,470344
MTtET,6182,476014
cDvSm,7311,636057
YqlzQ,6945,243075
TIIHZ,6493,649300
tQEig,7221,281619
zEpHg,4847,96940
EJFNk,9348,635664
AvbxV,4968,481896
HpTWl,2258,97094
QCjmN,5933,522104
tzeZO,2400,14400
Kwcjp,3142,282780
pcROx,3174,44436
gAMtd,7974,661842
VjKsx,6278,445738
svunt,5075,111650
YuwRT,3823,374654
hPeiL,4849,300638
uadTG,9285,826365
CcTQy,4134,53742
MfVCP,2802,277398
gfSXb,4842,401886
GPemI,7546,316932
LohWj,8780,790200
AlHDZ,6146,153650
rykeP,4479,232908
hAfge,8383,704172
HMraQ,2337,140220
eRGZG,7057,91741
BzeNi,3230,67830
dnagi,5485,400405
JIrDE,5071,420893
hYddv,4679,397715
NvIxY,2766,174258
geUiu,2421,65367
vFTOt,3107,149136
rLEAw,3440,285520
jTOEa,6780,189840
UufKk,4155,328245
NaMdF,8994,449700
vGgMR,9356,383596
pqzjt,9678,938766
qoWVi,7578,651708
EzcZR,3582,265068
XdLFb,5918,207130
WqIEX,4642,171754
KsXVw,6722,302490
pQOhV,4603,437285
sQwdy,6717,483624
jaMrl,6340,196540
GRjmN,8550,94050
emfQE,6192,111456
wRGlS,5901,194733
YxXHJ,5921,195393
JHBjS,9589,613696
vyoFP,5057,106197
cIism,9128,611576
OSbey,6037,181110
RLQox,9911,109021
DLXXM,3074,245920
oFMyv,2002,98098
FMBqm,6776,420112
RNPtE,9079,172501
zpakt,6284,113112
NLIXr,5953,595300
LWokn,9492,939708
mEnMN,9212,700112
jikCb,7740,681120
hMhBO,6153,553770
iPoPi,4616,115400
dqwSi,7339,521069
fQpRI,8331,766452
PqbsG,9823,982300
DTWMq,7184,495696
gwbWS,7699,692910
yaSLi,4965,243285
NSXnP,4929,438681
btuqq,4239,262818
rGKjc,7556,143564
AMajW,5088,447744
zmeiH,4635,50985
UodQV,7733,448514
kFoXg,2188,102836
aVuXr,3789,363744
uCgMd,2385,152640
hRuRL,7996,55972
tBSGm,3453,34530
QJNYu,8589,652764
NUyOZ,9788,127244
qSebG,2362,134634
HXgiL,5645,112900
dziKG,9667,212674
xjIiO,5825,512600
rpbLk,8052,700524
DZcGC,8500,391000
CRFfQ,4554,195822
OiMKI,6222,360876
BTAjc,8438,472528
XXAjT,5053,60636
IsNDn,9368,936800
QaUMN,9174,513744
wurcK,5687,136488
kpmEp,9925,674900
iyUdi,7692,92304
TUqOz,8538,794034
TQhEH,7646,474052
vNjvh,9570,851730
nCpCR,6636,471156
OisEW,9336,429456
rzWpv,4714,268698
raUeR,4198,33584
Nmidn,2701,48618
TFkna,7682,683698
fwNoW,3183,273738
Pfnjx,4955,178380
gnIxY,2769,182754
eQsqH,5239,371969
ekYdJ,7983,247473
UqncH,6446,77352
bHvQY,6692,247604
ooFMl,7904,584896
BHMMR,3090,52530
iNHre,8132,780672
vneIJ,2779,97265
LtozY,5451,65412
rDduE,5707,268229
yfBSp,3331,196529
hlorh,6980,174500
hFHEe,9627,760533
ueVpT,8284,704140
kARRM,3878,155120
HeRgG,8531,605701
KtVeF,3373,229364
TYMCc,2545,38175
rPlyx,8954,859584
RwoJX,9364,84276
RnfWE,4750,351500
dLNJC,3487,230142
wRVSD,4554,109296
naVXO,4623,291249
Vhrir,6078,200574
xnqgV,7678,706376
UAlSz,2018,113008
soSos,2444,195520
pBadJ,2019,26247
DiAjh,9283,371320
MGHhA,4522,235144
rWKmx,9027,704106
JuHHk,4669,284809
gosJF,2441,161106
wEXNf,7215,108225
erENa,6848,75328
KIYze,6871,453486
ZITXO,8287,273471
ukwKz,4576,128128
fROpz,8501,246529
SOpJC,8687,807891
dEUJN,5973,412137
SIymk,4436,354880
dGlTK,7512,480768
rKzml,8376,351792
lbbAI,8713,487928
DJjpR,6922,636824
hejzM,5859,287091
oZZEy,5771,126962
HytDf,2846,48382
ImKgR,4912,221040
bzqhj,8594,635956
JtNFm,9249,231225
gIBGn,8432,311984
BYHfs,6235,37410
jSYfC,4829,478071
XfDRz,9188,863672
wuyow,3148,100736
GhoWI,8113,543571
LWALp,7480,187000
kImZj,7359,44154
xUZHW,5424,298320
XHXCu,6058,157508
LrRYP,4549,373018
ZTCzx,2135,157990
GaflA,7833,368151
xXQVx,7265,697440
yoPMM,8461,659958
fnifp,3584,279552
UBiHD,8708,87080
pHkIy,6667,106672
hAamr,5848,280704
NGGPn,5176,300208
PieYt,7444,528524
BBviV,6476,135996
WGIMR,2239,33585
Fcoqj,7084,559636
zxbcV,9502,769662
aqXjv,9067,253876
HwABJ,6725,168125
pwxsm,9125,191625
AxKjw,4623,166428
KhQou,3193,172422
FVLXv,3991,307307
LzYQM,6813,238455
eiFNn,9987,479376
HTneU,6890,489190
woWTU,2727,29997
afDKH,6160,529760
fXnQd,8399,50394
nDWOq,7884,346896
mgRkA,5939,190048
rwALY,2863,54397
bGjFI,6465,45255
OjAxV,7745,46470
pliSK,4403,228956
dkzSF,9626,558308
MuwFP,4819,428891
cfFWu,6350,501650
xfVbw,7377,700815
xBRCe,3595,82685
AiXGp,5992,467376
COxZZ,9603,211266
DgDLy,6354,165204
yqSqM,5747,304591
KuELV,8653,501874
LQmGM,2399,179925
gMrrU,9139,356421
yYKlJ,4519,153646
vlExD,2425,167325
unHPa,4737,71055
Ijovy,6498,201438
jPInm,6018,204612
gkiUJ,3471,107601
cSwhe,6984,146664
zKGLk,6313,37878
HRRep,3337,296993
cAurE,2736,164160
YhtWY,3531,197736
eSItw,5255,425655
flkSX,8239,650881
ltOdM,8214,698190
iwuQa,7618,312338
KcZRO,4476,67140
yGEPn,9581,804804
ZPCiI,2250,146250
clyey,6300,510300
ptuHY,8216,805168
DSLiG,2393,138794
tkjTV,6546,412398
jpOue,4854,126204
gHtBk,3547,354700
HaQbW,2319,224943
lPFrF,7608,68472
zNqnr,7769,217532
oSLEf,6630,251940
XOeGK,3123,246717
MkhmR,3424,195168
HDFVh,9108,765072
bZNrv,5633,84495
qqMRa,7690,153800
yuPlp,9869,927686
EgDVY,9888,375744
oJRnH,7024,414416
Ulvwf,8446,278718
Zdkte,4780,124280
vuCOP,7305,168015
kLAcH,3446,306694
XGhbO,3912,31296
XQaHJ,5585,94945
xHllz,4606,285572
XEmIJ,7460,455060
orpMr,8797,536617
jyrvB,2161,190168
DiWdM,2893,283514
pJbdt,7196,266252
aQesR,8999,494945
yaVEF,6533,52264
NRoJG,2378,14268
aTfZz,5250,157500
oWLEE,9167,238342
yutoT,4363,296684
dGvdC,6875,618750
AYYHE,7143,107145
Pqphe,2372,71160
VZEKW,4230,249570
WRVNv,3145,166685
iHfaD,6193,111474
alDAd,3071,242609
flZxQ,9786,753522
NoAhW,5161,309660
MRUez,7518,172914
jqVSB,9157,54942
aEZLq,2506,195468
jFHnp,3703,270319
niuao,4607,248778
uxoTY,4844,460180
QfxWo,9489,844521
AgdDr,6768,554976
zDqyD,8948,706892
DQdfx,2288,59488
GrqPo,2859,108642
eSTsG,9423,489996
oqAWv,9085,799480
TbVIw,8986,736852
FCIWC,5140,92520
wAqsT,6228,467100
UmHsj,8702,722266
aOMVv,9490,550420
DgKsH,9024,379008
XAQvR,4515,252840
VMttA,2807,14035
RMmcx,7880,126080
fGpJo,3862,50206
gQLfK,8437,666523
NwOBS,9372,749760
vpVkm,5419,108380
BvaxX,3401,153045
WkQEr,3381,175812
NEJMD,7793,498752
iWElQ,4694,225312
uBeRU,5059,283304
IGvms,8549,743763
QtidG,9061,416806
QAbBt,9903,207963
GlqCH,6667,353351
clIpF,3740,351560
hgYlA,7038,633420
GXuAF,7150,128700
aTYKa,5903,501755
jDKYr,6821,231914
HpDxV,6479,32395
yKFQJ,5681,329498
mYRzy,9885,504135
YbrVf,7968,677280
OnxjQ,4510,437470
TSqRr,7410,592800
NDtjR,2445,117360
kPsmd,2203,15421
GeMWZ,5674,232634
Dgwbu,2918,75868
RJOUN,4755,275790
KOOGk,6610,85930
etwzA,9297,371880
gkJwL,7492,726724
TkCEQ,6915,643095
mfVba,8890,248920
iVjoX,5248,31488
xNjcJ,3552,198912
GQUGT,5706,524952
YaHYp,2503,212755
XPLIp,2880,288000
KhXqf,7980,359100
nBQnc,5226,282204
TbFwW,3518,158310
kNhde,8342,700728
dhFID,4139,298008
EZiaQ,4579,348004
sLFmF,7971,677535
toqFu,3924,164808
PdveO,2156,92708
BzZTV,8573,582964
khBfg,2410,209670
Brbyo,4367,279488
hxCJQ,7647,474114
PXenY,8763,78867
cwtDX,7322,292880
eUPbR,4204,369952
WmlnQ,5059,404720
kOlaN,7984,455088
yrQct,7335,102690
WJdpA,6327,101232
fXWVR,9874,444330
NMxTB,5804,121884
pUtri,4752,109296
wnZIE,3844,234484
TgYFa,2699,145746
aNprq,6877,398866
FLcJk,6051,544590
DsvRZ,4864,111872
MUHIO,3921,333285
PnQku,7747,170434
auapI,6889,282449
OgydP,7589,371861
zFXxM,7403,185075
zQzLp,2045,159510
FIAJK,3715,252620
fhhcY,5261,478751
zghcv,5105,285880
KIJls,8908,302872
wdpvP,6960,689040
fFXEw,9005,657365
qYLhG,9420,386220
VuEHV,8557,367951
GlgRx,6588,111996
nvdSW,5563,100134
kOoCc,6821,388797
UbVdI,7556,521364
NssPe,4921,285418
xFuoR,9080,136200
DTMgX,4834,261036
mlJlb,2026,36468
ymBoG,8470,330330
IaTIL,2950,206500
RDRbk,7973,669732
PEdzJ,9681,764799
uvYKG,7820,570860
kaKpY,6871,687100
SeXAD,4595,128660
QMmbL,8486,746768
AGZKo,5453,436240
TScRb,9330,522480
KGAMJ,4776,329544
JViUc,6245,468375
KAhnw,8930,258970
xhPHG,6056,454200
ZSErb,3479,163513
PuWMA,2193,54825
IXpTk,9152,274560
soqBT,6406,230616
UYTSr,4336,346880
cfLcc,5339,192204
LCmQP,4581,77877
zQebo,2465,197200
hWvFA,8774,210576
tqpRp,3609,133533
hUecU,2890,132940
wyZhm,6766,196214
EOVmQ,9895,494750
wdJWS,7791,264894
vVlLg,3232,87264
dvYIP,5736,57360
EYsXj,7850,557350
IJRUx,3189,165828
BQvxj,9095,254660
MZeaV,7823,187752
GdwjX,9364,505656
XzDRI,9529,362102
SfoCb,4393,206471
XHZpl,5447,206986
qhGWw,4874,272944
EyAMJ,8675,156150
cOkai,7344,594864
ErNKN,7602,349692
LUZXk,9972,289188
LCbTC,9763,205023
aFBqj,7180,172320
LgLtU,3146,305162
SVJuK,9950,796000
VgqlC,3594,39534
lNIwZ,3611,350267
nrDwj,9461,406823
mTYLg,3426,287784
kZqaY,4361,287826
biUrp,2675,189925
dySwt,3996,39960
nXTSo,5010,480960
NYJYP,6744,182088
TdqRz,2969,56411
DLuNM,5381,102239
iOdxH,7960,310440
gKrAl,5735,430125
qjOML,9116,464916
vzFzF,2971,26739
IedHV,3726,85698
eZrvP,5329,106580
iflfM,2868,281064
ylIMC,6018,349044
VMeqN,6202,148848
AwOZr,6467,446223
SiIRG,3544,297696
KMQJh,4795,158235
ZkYJi,2851,168209
QivYi,5023,416909
jdRdI,9275,871850
dlRPu,2103,189270
AEzua,3440,72240
udeoO,8957,161226
tIbkH,8632,345280
jnckU,9241,360399
UqKHU,4633,403071
fvvzF,8853,823329
ubBvJ,3887,89401
jcBKP,8516,681280
MZufH,5549,438371
leBWA,7025,210750
FZkIh,7660,505560
QcxGX,4855,82535
OYDFS,7174,71740
CWpDO,6113,379006
yMpVe,7703,685567
NHPBK,5352,96336
BTfXS,8964,286848
GYwgd,7636,236716
SJHSM,2145,42900
eaOwZ,2802,114882
GegCn,9290,185800
CVdHm,4807,355718
piDSU,9658,115896
uHFdq,2210,150280
VBvsZ,8304,705840
OaonV,2621,28831
WxCuC,4191,226314
lrdmQ,4132,148752
XDBOn,6349,50792
zKiCg,6050,320650
GhWjC,6197,396608
rLgcW,4396,105504
Kmhev,6381,223335
JMnTL,8773,807116
tygbv,5740,269780
KSaTN,3239,213774
kYhLY,8655,121170
IQpeV,2656,143424
SSGhM,3772,79212
qMQqC,5344,32064
iaKlv,9441,821367
uTDfX,2291,190153
EywWq,7066,643006
YsTui,9004,432192
KNCJS,8060,548080
WuKsx,9155,521835
ANVEy,9414,480114
UWaYX,9560,391960
ssYLB,7735,332605
setOB,8309,664720
hsrSA,6942,34710
kqluk,4232,207368
JYZuR,5994,329670
STRTS,4550,286650
qTePA,2473,153326
mSMBw,8325,283050
dDwYL,4852,203784
Xgsru,8099,502138
ZetEh,5495,71435
vlvxB,9498,237450
PGFlN,9315,838350
hwJkd,7491,426987
jtVyk,5566,450846
rbgKb,3809,213304
DUdIG,3881,112549
GYZVK,9634,356458
QliAf,5091,25455
NlLfn,8095,590935
tmKjH,7023,681231
kqimz,5589,240327
slAfl,8868,700572
Vahai,5221,67873
tXPLn,2303,71393
ePGqv,8144,618944
zCCRP,7731,595287
hMOUE,3806,34254
ntrCa,8789,52734
GmWQr,5061,298599
egwMA,9929,665243
HaEgD,6939,451035
xdCJc,2212,117236
okJyN,9135,191835
ThPsv,2440,200080
VWPwm,7262,145240
UdIGN,3056,116128
rHBoM,7239,694944
AjNQi,3882,69876
nHGfU,9674,706202
vwXuA,6164,493120
ZJRDH,9152,485056
KNnBR,2651,87483
JubAv,4649,102278
MJXcE,7437,379287
lzuFZ,5762,553152
NbkzT,5875,287875
dbLLF,9710,951580
CGXWX,6687,73557
Lnbox,5143,493728
OOCWw,8847,265410
oJjpd,6805,74855
gEHsH,3937,153543
wzYak,4579,151107
zgXpN,2466,128232
oyfDZ,2227,200430
OKaQl,3018,265584
rNDTc,6529,339508
vZRdZ,3553,220286
PEvtn,8670,355470
sYwQV,9764,224572
KBwCt,5525,480675
mPuGW,7805,530740
yTBDy,7594,311354
CueVE,2071,41420
qkxue,4469,379865
LYhDl,3079,153950
gndlW,4903,186314
Lmlko,5975,316675
JWBfD,4763,85734
bIJKs,2265,54360
wqsBh,8927,874846
UcLrz,9223,92230
QOSbc,8389,578841
sMqHg,6416,141152
ehiBf,7696,84656
ddZJd,3949,94776
CrzOh,8672,182112
RDaEM,6136,208624
djmvH,2458,199098
ndGUZ,6628,603148
vOfCn,6561,419904
BTaZB,2591,108822
Bxwxe,8986,368426
aaCPZ,9037,189777
BlIdp,7595,417725
VBYtQ,5231,523100
ZpOOw,8253,693252
fRyHQ,7803,624240
ttEre,9985,99850
XfzNT,3104,40352
KFoSd,2134,172854
WTDQv,2156,99176
MkNMD,4905,299205
KBamU,8847,521973
xViNc,5556,533376
gKIyA,4660,237660
OdkJD,4442,66630
zxAJF,6025,108450
Igdvq,9300,688200
wiIhA,7377,627045
FnFgI,3061,88769
wJMYW,3574,200144
mjplW,9160,229000
eDTeH,9112,437376
TIOBi,8535,810825
xwKsc,6908,55264
stMiO,9942,894780
HawXD,3327,16635
rfDaa,9977,648505
OXAud,6557,491775
lglks,9055,63385
nTacC,9285,584955
SeDoA,5463,491670
TGccw,3952,276640
XBWmR,7022,154484
gykMD,5311,318660
wEQqZ,9735,593835
NyJnU,8570,325660
DXhHc,3182,251378
qDvAh,8578,583304
nUTHk,9646,511238
acGxm,3235,116460
shnja,2167,15169
KFUGw,8925,455175
UDpYo,7406,318458
LplpW,8124,625548
aZUOR,3332,139944
FWGHn,3965,111020
LtwFp,9300,641700
bRHtm,6991,538307
MkghG,8372,711620
Ikadb,8216,353288
HZIVT,4522,438634
WDVmp,4162,303826
ozDIX,9079,163422
qIDXq,9355,580010
CTQfN,2540,33020
QgAhx,8341,250230
slAcJ,9179,257012
vmrLU,3532,144812
yTHEh,3555,266625
lGoVa,3404,166796
IRJuG,5109,495573
psBFq,3838,26866
VbuxQ,9874,236976
uKndT,5047,343196
fxCIy,4353,356946
zGyGG,8660,866000
uAkbh,9455,321470
EwABN,6819,272760
bxvtl,5040,423360
mqxxj,3779,283425
tsOJz,9579,392739
GzhSX,2549,20392
kvryu,8095,453320
