StoreCode,TotalSales,TotalAmount
ELRhJ,8559,231093
mZpJm,3518,299030
Myijg,4681,173197
HESXi,5166,222138
zmKuF,5598,106362
Zhwqx,9175,596375
mrMBd,9643,540008
gRnNs,5382,360594
AEaYi,6235,611030
auACm,6298,327496
uxZcL,7559,483776
LLHRI,2573,252154
Gfuml,4507,63098
xpWFE,6604,264160
hzYwn,2185,32775
asrDF,9990,619380
WqXEo,6002,546182
UzyND,5188,181580
VfSTP,9560,181640
KICbe,4395,404340
arcPj,8726,209424
xuXJD,3680,55200
LncVn,5084,355880
DpLms,4631,64834
ukbYT,3394,230792
LUaMu,5031,55341
HlQhV,6539,621205
xqytA,7954,214758
yRrjt,7461,298440
qnaRz,6832,266448
bLEdL,8430,126450
nBWsX,4592,22960
YEDdv,6195,353115
Huqaw,9368,393456
VEMDU,9187,551220
ScRaF,9775,498525
IkEWb,2584,15504
yUAkF,6331,278564
vmMwF,8852,717012
CxgDi,4679,196518
EiFLE,9265,324275
vebAI,3190,175450
hjmEW,6768,67680
XwqDz,2554,209428
oTQNK,4473,254961
yfCFT,4517,320707
sqipH,5817,52353
vKHum,5337,256176
GJYlu,3814,38140
XsQNB,2579,103160
XyNYW,7513,330572
KfNPE,7523,601840
zWLjt,9130,164340
LBZOO,6245,437150
jBUyx,5054,470022
BkcIO,5818,517802
npohD,6497,448293
oHlSy,4702,56424
ORjNJ,9581,594022
nMeRc,3678,272172
KPZsa,3577,157388
HjFMY,5530,503230
ZfISm,2388,11940
xdQSe,8120,170520
WZjPt,6465,206880
uJKMn,4364,82916
ycZWf,5667,34002
jzDgS,9341,196161
ThCjH,6584,105344
LHQkS,4584,325464
sEorK,4373,341094
mlKgn,7659,359973
wywHO,2373,156618
YBGmN,4779,410994
jBTfn,3470,336590
NxHAX,2586,258600
BtXrB,5252,42016
SIGvq,7763,582225
YUuxM,8996,836628
lIxwY,5931,65241
WRTEU,4062,268092
aYZse,7580,576080
uGymu,7884,425736
bdVkY,5651,242993
xxxdQ,2033,111815
TEoKF,3257,260560
TqvHY,6006,312312
YrCmK,4401,167238
AyODv,2095,152935
SLGvg,6989,642988
xYRIJ,6267,213078
mQdRc,5021,311302
PTuRg,8147,757671
sBYvZ,6358,279752
obwvs,8895,800550
FvafL,7730,316930
Lophj,2498,89928
kIGjc,6097,384111
hzhfC,9864,503064
VcTBw,8244,494640
SJmMg,5626,258796
eFaAS,6879,598473
GAZpr,7153,608005
RzlSK,7557,513876
WxaxZ,9550,487050
VwQUS,8434,615682
wGTkG,6642,471582
xhwRj,4902,274512
SJElI,3130,71990
KUzqX,5991,581127
aPylH,4944,469680
meNtD,7846,455068
pIQTk,5235,57585
ExDQm,8763,359283
bXRMv,9919,704249
yBnce,7963,254816
scuvi,2290,125950
pgqEq,7476,642936
ytYLT,6593,461510
LDiYP,3088,49408
WKkXA,9772,410424
ABviR,6355,127100
hJegb,9255,694125
HKTiq,3861,351351
OHnow,4846,276222
FlrAk,8363,786122
RFgpa,3820,236840
saQBN,8457,465135
Jkjcg,4904,348184
nPQjP,9555,57330
NdXau,4270,217770
eNHsM,4934,192426
ntjoe,3430,240100
uJhPn,7349,705504
AXiBL,5265,284310
CqZhn,3750,180000
CYcPN,4653,330363
DpXrY,8039,184897
JZmGM,9292,380972
NAqcA,3920,262640
lTPEo,7254,427986
sTXYe,4807,216315
gsXOr,5268,31608
YRwUE,7412,370600
RHAuO,9456,75648
INYMj,6409,467857
qNgVE,7540,663520
bPUCM,3872,158752
NyHOc,6977,620953
pwnlB,8077,331157
jcBdh,4113,28791
byOjC,2448,97920
AaqJK,3351,294888
tzcPa,7539,392028
Hkqpu,4735,459295
Iizvd,9092,354588
RDqil,9699,940803
uHVWC,2084,139628
RJhmE,3992,19960
XvqqP,2985,23880
xWhJf,9162,247374
yGLBj,3638,338334
dNYXo,5451,49059
synBh,8998,863808
hgXTv,4685,271730
QscgK,9740,243500
uDZNS,2945,58900
gYdPd,4971,298260
swMcN,7810,164010
huOCi,9280,593920
XKpkB,5926,580748
IQIoQ,9854,936130
Pqibt,8990,593340
QLYru,9426,650394
prNjp,6621,410502
ywDgw,9342,513810
EOuGi,6449,51592
qGCvQ,3520,161920
IwMFG,6830,68300
RNCWl,5149,339834
iufYB,7486,254524
anlBU,8104,664528
SPPBt,4020,341700
uDaMI,2520,163800
abUtW,9383,591129
bceYY,8222,682426
yIpfP,8946,483084
iapZh,2736,238032
xqxiX,4994,99880
GpVwe,7049,211470
TfCjo,3520,190080
uSIuL,8612,809528
DKhMG,9545,782690
UMzIr,2380,64260
JEcPe,4152,365376
dHOWb,7943,675155
MTtET,7233,231456
cDvSm,3473,201434
YqlzQ,9613,519102
TIIHZ,5704,96968
tQEig,3312,109296
zEpHg,3657,87768
EJFNk,9202,82818
AvbxV,8316,748440
HpTWl,8056,145008
QCjmN,4208,311392
tzeZO,2767,113447
Kwcjp,4668,303420
pcROx,3673,205688
gAMtd,3738,145782
VjKsx,7994,279790
svunt,5127,307620
YuwRT,6909,594174
hPeiL,8435,194005
uadTG,8424,480168
CcTQy,2115,120555
MfVCP,5416,281632
gfSXb,4530,389580
GPemI,6430,411520
LohWj,5134,138618
AlHDZ,4325,350325
rykeP,8741,288453
hAfge,7509,315378
HMraQ,5834,40838
eRGZG,9359,449232
BzeNi,2316,90324
dnagi,7276,36380
JIrDE,9402,535914
hYddv,9126,693576
NvIxY,9175,128450
geUiu,3743,254524
vFTOt,5968,298400
rLEAw,2046,104346
jTOEa,4688,248464
UufKk,9849,59094
NaMdF,5564,289328
vGgMR,9057,633990
pqzjt,7982,391118
qoWVi,6125,98000
EzcZR,8036,691096
XdLFb,2924,154972
WqIEX,4672,266304
KsXVw,9264,444672
pQOhV,9636,626340
sQwdy,5769,426906
jaMrl,2351,223345
GRjmN,4569,456900
emfQE,2296,140056
wRGlS,8028,610128
YxXHJ,4360,196200
JHBjS,7559,151180
vyoFP,7658,145502
cIism,7394,73940
OSbey,7038,344862
RLQox,5072,507200
DLXXM,6036,368196
oFMyv,7602,174846
FMBqm,4003,28021
RNPtE,6575,210400
zpakt,5170,98230
NLIXr,5497,445257
LWokn,3611,162495
mEnMN,2474,123700
jikCb,8169,530985
hMhBO,7733,456247
iPoPi,7408,214832
dqwSi,5142,380508
fQpRI,9340,93400
PqbsG,2572,174896
DTWMq,2843,179109
gwbWS,3879,302562
yaSLi,5559,322422
NSXnP,4500,423000
btuqq,5500,467500
rGKjc,3496,213256
AMajW,3834,99684
zmeiH,8991,404595
UodQV,8305,772365
kFoXg,2918,58360
aVuXr,5134,503132
uCgMd,4058,239422
hRuRL,8272,82720
tBSGm,2062,200014
QJNYu,5564,395044
NUyOZ,7889,686343
qSebG,8425,505500
HXgiL,3898,261166
dziKG,9994,469718
xjIiO,3980,71640
rpbLk,9914,535356
DZcGC,3836,372092
CRFfQ,8187,532155
OiMKI,8666,320642
BTAjc,6165,369900
XXAjT,6873,494856
IsNDn,5385,193860
QaUMN,6738,653586
wurcK,6752,567168
kpmEp,8453,752317
iyUdi,2096,56592
TUqOz,9759,800238
TQhEH,7988,503244
vNjvh,5226,73164
nCpCR,4366,349280
OisEW,6198,123960
rzWpv,9399,244374
raUeR,8225,764925
Nmidn,2976,205344
TFkna,6091,85274
fwNoW,9990,89910
Pfnjx,3134,147298
gnIxY,9961,398440
eQsqH,4063,121890
ekYdJ,5070,446160
UqncH,7877,338711
bHvQY,4420,194480
ooFMl,2244,145860
BHMMR,9275,853300
iNHre,9907,544885
vneIJ,4645,102190
LtozY,7518,413490
rDduE,5604,442716
yfBSp,3569,132053
hlorh,4791,124566
hFHEe,9330,923670
ueVpT,7699,723706
kARRM,5340,64080
HeRgG,3025,223850
KtVeF,2280,20520
TYMCc,2941,64702
rPlyx,8366,828234
RwoJX,8304,714144
RnfWE,8551,256530
dLNJC,4323,43230
wRVSD,5364,134100
naVXO,6206,179974
Vhrir,5280,528000
xnqgV,4894,420884
UAlSz,6605,310435
soSos,9860,847960
pBadJ,4207,387044
DiAjh,9791,283939
MGHhA,7318,556168
rWKmx,6399,76788
JuHHk,8791,650534
gosJF,7414,704330
wEXNf,6040,205360
erENa,5450,65400
KIYze,9216,285696
ZITXO,7764,411492
ukwKz,4083,310308
fROpz,7863,644766
SOpJC,2499,39984
dEUJN,9478,75824
SIymk,4619,189379
dGlTK,7266,414162
rKzml,3694,158842
lbbAI,2346,185334
DJjpR,2455,228315
hejzM,3605,54075
oZZEy,2716,157528
HytDf,9536,772416
ImKgR,6516,91224
bzqhj,7867,440552
JtNFm,2177,193753
gIBGn,7269,334374
BYHfs,8295,290325
jSYfC,3246,48690
XfDRz,2279,136740
wuyow,6856,486776
GhoWI,4114,160446
LWALp,6602,204662
kImZj,3186,216648
xUZHW,3946,319626
XHXCu,4555,182200
LrRYP,6531,529011
ZTCzx,3732,63444
GaflA,2174,191312
xXQVx,9256,860808
yoPMM,9702,543312
fnifp,8906,195932
UBiHD,6011,30055
pHkIy,7122,341856
hAamr,7511,82621
NGGPn,7895,505280
PieYt,5775,490875
BBviV,2035,42735
WGIMR,6767,236845
Fcoqj,7304,73040
zxbcV,7929,499527
aqXjv,5977,221149
HwABJ,3801,19005
pwxsm,3242,61598
AxKjw,5106,428904
KhQou,9693,833598
FVLXv,6249,543663
LzYQM,6771,54168
eiFNn,5373,150444
HTneU,6945,277800
woWTU,8163,799974
afDKH,7198,151158
fXnQd,6945,354195
nDWOq,8146,749432
mgRkA,4002,172086
rwALY,3374,286790
bGjFI,5323,133075
OjAxV,5050,217150
pliSK,4829,284911
dkzSF,9495,588690
MuwFP,7224,549024
cfFWu,3058,177364
xfVbw,8072,678048
xBRCe,9966,289014
AiXGp,5169,186084
COxZZ,3665,300530
DgDLy,8916,285312
yqSqM,4619,124713
KuELV,4361,274743
LQmGM,3417,228939
gMrrU,4815,52965
yYKlJ,6552,288288
vlExD,5589,100602
unHPa,9244,536152
Ijovy,6262,175336
jPInm,2514,181008
gkiUJ,3480,271440
cSwhe,6781,474670
zKGLk,3322,179388
HRRep,9476,625416
cAurE,6583,473976
YhtWY,4450,275900
eSItw,8120,81200
flkSX,9664,125632
ltOdM,3160,312840
iwuQa,4173,146055
KcZRO,7674,667638
yGEPn,9684,784404
ZPCiI,2612,109704
clyey,5475,481800
ptuHY,4514,36112
DSLiG,2615,54915
tkjTV,5783,514687
jpOue,7987,167727
gHtBk,8077,436158
HaQbW,3476,62568
lPFrF,3499,237932
zNqnr,4706,432952
oSLEf,8840,574600
XOeGK,4054,222970
MkhmR,5775,207900
HDFVh,2989,23912
bZNrv,9381,544098
qqMRa,4953,39624
yuPlp,8635,509465
EgDVY,5988,167664
oJRnH,5687,494769
Ulvwf,3189,309333
Zdkte,8673,225498
vuCOP,3168,82368
kLAcH,4354,409276
XGhbO,2141,169139
XQaHJ,5571,256266
xHllz,7846,423684
XEmIJ,9551,811835
orpMr,7479,583362
jyrvB,8243,717141
DiWdM,5761,328377
pJbdt,8084,614384
aQesR,7699,408047
yaVEF,8445,582705
NRoJG,4070,191290
aTfZz,6349,584108
oWLEE,4688,431296
yutoT,8057,273938
dGvdC,6099,262257
AYYHE,9214,64498
Pqphe,6408,140976
VZEKW,2063,20630
WRVNv,6310,214540
iHfaD,5005,35035
alDAd,2399,151137
flZxQ,4079,61185
NoAhW,4004,196196
MRUez,4197,335760
jqVSB,4533,117858
aEZLq,9507,779574
jFHnp,5975,316675
niuao,3899,50687
uxoTY,2310,122430
QfxWo,6164,394496
AgdDr,5257,436331
zDqyD,7267,443287
DQdfx,4073,126263
GrqPo,6488,570944
eSTsG,8297,99564
oqAWv,4167,275022
TbVIw,7344,146880
FCIWC,3550,67450
wAqsT,9627,240675
UmHsj,6742,458456
aOMVv,4822,419514
DgKsH,6588,421632
XAQvR,4559,241627
VMttA,9243,83187
RMmcx,2245,71840
fGpJo,5208,41664
gQLfK,9779,743204
NwOBS,2067,105417
vpVkm,7084,630476
BvaxX,2915,49555
WkQEr,3609,205713
NEJMD,5923,497532
iWElQ,5793,92688
uBeRU,8985,898500
IGvms,2482,166294
QtidG,5329,149212
QAbBt,4420,44200
GlqCH,5292,259308
clIpF,8299,531136
hgYlA,9255,851460
GXuAF,9200,579600
aTYKa,9245,64715
jDKYr,3146,257972
HpDxV,5242,450812
yKFQJ,9164,751448
mYRzy,7579,439582
YbrVf,4702,357352
OnxjQ,4357,204779
TSqRr,4265,290020
NDtjR,4112,333072
kPsmd,8739,367038
GeMWZ,6940,55520
Dgwbu,4814,404376
RJOUN,2353,228241
KOOGk,3140,138160
etwzA,4974,124350
gkJwL,7901,790100
TkCEQ,2047,16376
mfVba,5315,95670
iVjoX,5311,414258
xNjcJ,8410,201840
GQUGT,8551,222326
YaHYp,2238,114138
XPLIp,8051,772896
KhXqf,2423,225339
nBQnc,3710,140980
TbFwW,4575,155550
kNhde,9756,751212
dhFID,9467,681624
EZiaQ,6215,118085
sLFmF,2938,252668
toqFu,6484,129680
PdveO,6420,442980
BzZTV,9833,678477
khBfg,5067,309087
Brbyo,8035,265155
hxCJQ,4586,100892
PXenY,5069,501831
cwtDX,6873,625443
eUPbR,6943,243005
WmlnQ,3517,274326
kOlaN,6712,154376
yrQct,7959,732228
WJdpA,3439,216657
fXWVR,5435,97830
NMxTB,9929,744675
pUtri,3761,71459
wnZIE,6674,233590
TgYFa,7351,404305
aNprq,5812,464960
FLcJk,2034,172890
DsvRZ,6754,391732
MUHIO,7217,382501
PnQku,5521,270529
auapI,9713,184547
OgydP,9069,136035
zFXxM,3552,21312
zQzLp,4915,368625
FIAJK,2353,188240
fhhcY,6108,586368
zghcv,4839,111297
KIJls,5086,452654
wdpvP,8604,757152
fFXEw,6637,99555
qYLhG,5914,94624
VuEHV,9561,831807
GlgRx,6185,482430
nvdSW,3968,158720
kOoCc,6093,371673
UbVdI,6524,450156
NssPe,7735,239785
xFuoR,4079,277372
DTMgX,9195,689625
mlJlb,8548,820608
ymBoG,7448,424536
IaTIL,7814,375072
RDRbk,6487,622752
PEdzJ,6525,52200
uvYKG,6130,570090
kaKpY,7040,619520
SeXAD,8874,612306
QMmbL,2744,60368
AGZKo,4206,319656
TScRb,3424,171200
KGAMJ,4428,287820
JViUc,7659,68931
KAhnw,4289,416033
xhPHG,8895,177900
ZSErb,8899,115687
PuWMA,2424,126048
IXpTk,4758,223626
soqBT,3903,218568
UYTSr,6842,615780
cfLcc,2336,16352
LCmQP,3317,328383
zQebo,7975,733700
hWvFA,7769,419526
tqpRp,4534,353652
hUecU,5353,251591
wyZhm,8240,791040
EOVmQ,4134,74412
wdJWS,8512,374528
vVlLg,5929,83006
dvYIP,5365,203870
EYsXj,3916,328944
IJRUx,3779,351447
BQvxj,9693,445878
MZeaV,4583,132907
GdwjX,5989,65879
XzDRI,6395,454045
SfoCb,8399,142783
XHZpl,8862,451962
qhGWw,6227,143221
EyAMJ,4420,300560
cOkai,4058,85218
ErNKN,7583,568725
LUZXk,2035,193325
LCbTC,3635,214465
aFBqj,5588,145288
LgLtU,4010,376940
SVJuK,9628,221444
VgqlC,2655,90270
lNIwZ,4538,86222
nrDwj,6716,53728
mTYLg,8631,457443
kZqaY,3619,249711
biUrp,8448,498432
dySwt,8734,611380
nXTSo,6827,505198
NYJYP,9473,634691
TdqRz,2851,85530
DLuNM,9413,94130
iOdxH,5056,429760
gKrAl,3409,30681
qjOML,6983,670368
vzFzF,2563,17941
IedHV,7838,658392
eZrvP,8013,456741
iflfM,3858,327930
ylIMC,9651,685221
VMeqN,7268,654120
AwOZr,5452,169012
SiIRG,9049,135735
KMQJh,4631,69465
ZkYJi,6910,76010
QivYi,9091,772735
jdRdI,2805,134640
dlRPu,9194,891818
AEzua,8794,536434
udeoO,9692,48460
tIbkH,2687,241830
jnckU,8381,226287
UqKHU,2113,183831
fvvzF,7961,246791
ubBvJ,9397,169146
jcBKP,2606,164178
MZufH,9245,545455
leBWA,2165,173200
FZkIh,6706,140826
QcxGX,6716,33580
OYDFS,8151,595023
CWpDO,5035,50350
yMpVe,7016,631440
NHPBK,3123,240471
BTfXS,7369,73690
GYwgd,9020,162360
SJHSM,7285,458955
eaOwZ,2862,283338
GegCn,5823,570654
CVdHm,6751,303795
piDSU,6001,54009
uHFdq,8707,783630
VBvsZ,6696,368280
OaonV,9122,903078
WxCuC,2163,144921
lrdmQ,7163,157586
XDBOn,5724,34344
zKiCg,3992,183632
GhWjC,4600,395600
rLgcW,2185,17480
Kmhev,8534,409632
JMnTL,5213,286715
tygbv,7603,364944
KSaTN,8656,770384
kYhLY,8223,419373
IQpeV,9634,356458
SSGhM,8830,715230
qMQqC,3542,308154
iaKlv,5093,448184
uTDfX,2873,201110
EywWq,6778,562574
YsTui,4560,159600
KNCJS,3531,176550
WuKsx,9874,434456
ANVEy,6579,243423
UWaYX,2431,102102
ssYLB,4285,411360
setOB,8770,762990
hsrSA,7405,170315
kqluk,4202,260524
JYZuR,7827,633987
STRTS,2290,148850
qTePA,3531,84744
mSMBw,4992,369408
dDwYL,3838,291688
Xgsru,8446,489868
ZetEh,4611,355047
vlvxB,8936,455736
PGFlN,5097,484215
hwJkd,8732,672364
jtVyk,6753,33765
rbgKb,5894,82516
DUdIG,2864,74464
GYZVK,7275,240075
QliAf,9629,115548
NlLfn,5649,152523
tmKjH,7641,427896
kqimz,7891,260403
slAfl,6102,378324
Vahai,4902,421572
tXPLn,7772,489636
ePGqv,9425,150800
zCCRP,7328,256480
hMOUE,9083,644893
ntrCa,7197,345456
GmWQr,6025,60250
egwMA,7492,659296
HaEgD,6894,48258
xdCJc,2136,25632
okJyN,6503,195090
ThPsv,5402,205276
VWPwm,8055,491355
UdIGN,8125,503750
rHBoM,9876,464172
AjNQi,2758,237188
nHGfU,8891,222275
vwXuA,4893,391440
ZJRDH,7274,487358
KNnBR,2262,131196
JubAv,8434,716890
MJXcE,5589,307395
lzuFZ,9874,355464
NbkzT,6984,551736
dbLLF,4018,297332
CGXWX,2757,250887
Lnbox,9543,639381
OOCWw,9889,850454
oJjpd,9864,720072
gEHsH,2749,225418
wzYak,8430,160170
zgXpN,8526,511560
oyfDZ,4785,47850
OKaQl,5793,28965
rNDTc,4117,139978
vZRdZ,6071,443183
PEvtn,4591,449918
sYwQV,7014,378756
KBwCt,3092,228808
mPuGW,8454,439608
yTBDy,6282,464868
CueVE,4730,373670
qkxue,3081,246480
LYhDl,2076,101724
gndlW,5007,60084
Lmlko,5707,399490
JWBfD,9976,808056
bIJKs,8345,308765
wqsBh,9175,45875
UcLrz,4667,168012
QOSbc,6645,445215
sMqHg,6671,253498
ehiBf,2880,227520
ddZJd,9074,390182
CrzOh,9423,358074
RDaEM,4799,455905
djmvH,4504,297264
ndGUZ,2026,28364
vOfCn,4225,371800
BTaZB,6439,289755
Bxwxe,7751,93012
aaCPZ,8389,327171
BlIdp,8700,800400
VBYtQ,8959,698802
ZpOOw,3255,201810
fRyHQ,8436,118104
ttEre,3114,286488
XfzNT,9751,87759
KFoSd,3864,42504
WTDQv,4474,384764
MkNMD,9250,259000
KBamU,2362,89756
xViNc,5709,234069
gKIyA,2768,262960
OdkJD,4294,352108
zxAJF,9256,333216
Igdvq,6191,328123
wiIhA,2145,23595
FnFgI,5371,37597
wJMYW,7250,174000
mjplW,5704,501952
eDTeH,3553,323323
TIOBi,4061,73098
xwKsc,8760,105120
stMiO,7778,85558
HawXD,6100,305000
rfDaa,6124,575656
OXAud,2571,46278
lglks,3409,20454
nTacC,9340,112080
SeDoA,6022,541980
TGccw,3672,143208
XBWmR,3198,310206
gykMD,5268,468852
wEQqZ,4251,208299
NyJnU,7874,480314
DXhHc,5038,256938
qDvAh,7082,701118
nUTHk,6124,496044
acGxm,4577,370737
shnja,5856,386496
KFUGw,8691,165129
UDpYo,9364,280920
LplpW,4490,269400
aZUOR,6765,446490
FWGHn,3515,214415
LtwFp,3491,293244
bRHtm,6109,458175
MkghG,6422,558714
Ikadb,9043,307462
HZIVT,3191,287190
WDVmp,3979,310362
ozDIX,6120,471240
qIDXq,3569,139191
CTQfN,9923,595380
QgAhx,6514,254046
slAcJ,7577,583429
vmrLU,5734,326838
yTHEh,6682,200460
lGoVa,6814,511050
IRJuG,8838,185598
psBFq,2229,185007
VbuxQ,5787,370368
uKndT,4428,243540
fxCIy,2878,155412
zGyGG,4372,227344
uAkbh,3739,41129
EwABN,8265,595080
bxvtl,6135,128835
mqxxj,9344,299008
tsOJz,8423,168460
GzhSX,3177,19062
kvryu,8080,767600
ZwgUp,5947,214092
NUeWz,2010,188940
vKyIK,5711,182752
AmWQO,5741,298532
fQyRo,8030,529980
hjPHN,5793,521370
POqse,4052,36468
EVDgI,6174,166698
IPcfn,2587,150046
MeMGs,6680,213760
jAhpX,8671,147407
uGDff,5091,254550
gOkdO,6132,282072
jWIre,7304,525888
fHpMI,8190,368550
lVMVN,6120,550800
GSRWU,3969,210357
idOvW,2557,17899
VWqbE,4593,436335
vLmKV,8704,600576
aWOOV,3925,243350
kRrkx,9681,822885
QkEUL,2271,204390
uFpQH,9306,809622
rkxtL,4154,236778
talwS,4746,389172
UaAMB,5296,492528
UAeYW,5961,423231
eyUEn,9720,563760
PjnUz,9613,730588
ODyWO,8260,198240
VHTBY,3981,298575
qfuvj,4231,126930
GWKlk,5175,326025
uDRja,8184,229152
xncbm,4613,115325
QqxEp,6577,651123
QrNwO,3690,328410
Sahxf,8646,121044
oRlni,8732,227032
pWhCP,7753,209331
nYIib,6840,389880
lDLzU,7540,708760
HSBSH,3467,246157
Amagt,5763,472566
eZQuo,6979,683942
oUUDg,7599,607920
CbeQK,5807,511016
ZBfsh,2035,170940
FvhES,2281,22810
ldomP,7144,271472
QnFtv,7620,457200
eQHIq,2932,137804
rhihY,2257,189588
ScgLy,4470,254790
TxJsD,5664,73632
XgfTL,6860,637980
esjbO,3649,240834
puVXA,2328,135024
rEUwW,6971,250956
hAomW,6094,237666
HtCeM,2243,148038
AhDNA,5397,329217
KErsa,5163,72282
bfbuU,6995,328765
crBFQ,6358,534072
mFdLN,4292,47212
CVBrm,5069,111518
qDQip,5442,152376
KUxkt,2097,199215
qQbgw,5754,517860
FBeJv,6013,120260
kJFpB,9274,46370
glKdt,8105,259360
Tocnf,5252,456924
JcCWb,6938,478722
pXHPq,9952,457792
iRpPc,9680,271040
CjhMA,7000,315000
mwCWY,5860,439500
BfPZz,5558,150066
XAFCB,4709,343757
hQLuY,7736,618880
bKFVJ,6124,257208
cCncM,2012,10060
NmlOX,2454,88344
Gmust,9262,259336
Rxykd,8324,116536
oWaGI,9194,597610
RsycJ,9078,299574
RLIcT,7558,347668
xzYdQ,5990,407320
vDyzg,2292,22920
UlCVn,5600,39200
FzEpU,2882,178684
yBIot,5728,337952
iyptw,9746,896632
xutyH,2905,14525
yJMiJ,9203,55218
NDifr,4985,84745
RLjJn,3758,349494
ufPuW,5660,441480
SLgwX,4931,330377
NAEvs,4966,258232
eABiL,7367,434653
fQuLm,8189,745199
ldnYd,3164,174020
ltiCp,8340,458700
HnpRj,7202,489736
OTaJQ,3144,238944
ISWmm,4154,340628
DahmV,6204,93060
nNdzJ,5367,525966
blkyR,4914,363636
WOYco,8642,760496
pzkIS,3470,170030
qeYBQ,5187,477204
voZEK,9119,556259
rpnBO,3630,58080
ZVuTI,2830,161310
BtlKJ,6368,261088
RbQBt,6453,567864
mZDVM,9372,449856
SaNNh,6973,585732
Ksnvj,3839,176594
NlpJP,4422,110550
qDBKc,2852,276644
ELRhJ,3257,74911
mZpJm,8595,498510
Myijg,5919,372897
HESXi,3836,226324
zmKuF,3518,284958
Zhwqx,5919,47352
mrMBd,2988,83664
gRnNs,6501,156024
AEaYi,3951,90873
auACm,9863,207123
uxZcL,6733,40398
LLHRI,7477,149540
Gfuml,7459,544507
xpWFE,5162,129050
hzYwn,8992,305728
asrDF,5115,40920
WqXEo,2299,55176
UzyND,4392,254736
VfSTP,6033,277518
KICbe,2522,90792
arcPj,7969,478140
xuXJD,6599,283757
LncVn,9533,171594
DpLms,4491,107784
ukbYT,8863,700177
LUaMu,4770,333900
HlQhV,9195,717210
xqytA,5241,466449
yRrjt,2475,215325
qnaRz,6860,535080
bLEdL,6356,222460
nBWsX,5612,258152
YEDdv,5142,390792
Huqaw,5637,118377
VEMDU,5032,40256
ScRaF,6523,619685
IkEWb,2677,123142
yUAkF,6731,424053
vmMwF,7563,650418
CxgDi,6295,491010
EiFLE,8035,795465
vebAI,2437,143783
hjmEW,2391,174543
XwqDz,5972,83608
oTQNK,8878,71024
yfCFT,3730,115630
sqipH,9001,108012
vKHum,5963,375669
GJYlu,8241,519183
XsQNB,4154,153698
XyNYW,4808,206744
KfNPE,8316,773388
zWLjt,9953,507603
LBZOO,9356,364884
jBUyx,7087,276393
BkcIO,7398,184950
npohD,5527,105013
oHlSy,4646,88274
ORjNJ,4928,379456
nMeRc,3871,34839
KPZsa,3562,338390
HjFMY,9671,957429
ZfISm,6325,360525
xdQSe,2863,249081
WZjPt,9220,654620
uJKMn,7971,701448
ycZWf,3850,34650
jzDgS,7081,467346
ThCjH,8591,360822
LHQkS,6509,455630
sEorK,5408,59488
mlKgn,7099,191673
wywHO,5825,40775
YBGmN,6813,238455
jBTfn,6059,218124
NxHAX,6292,453024
BtXrB,3435,24045
SIGvq,7356,573768
YUuxM,6286,628600
lIxwY,5890,583110
WRTEU,8535,836430
aYZse,3506,287492
uGymu,2072,194768
bdVkY,6286,138292
xxxdQ,4080,244800
TEoKF,5768,276864
TqvHY,9918,307458
YrCmK,4697,75152
AyODv,5672,431072
SLGvg,2826,197820
xYRIJ,8251,264032
mQdRc,7650,114750
PTuRg,8816,114608
sBYvZ,3075,61500
obwvs,5803,203105
FvafL,9009,423423
Lophj,9806,911958
kIGjc,7465,656920
hzhfC,5610,100980
VcTBw,5298,153642
SJmMg,9078,172482
eFaAS,9534,162078
GAZpr,9956,209076
RzlSK,8212,49272
WxaxZ,8271,661680
VwQUS,8967,206241
wGTkG,5904,135792
xhwRj,7822,164262
SJElI,6809,374495
KUzqX,9608,355496
aPylH,6721,430144
meNtD,4604,418964
pIQTk,8423,75807
ExDQm,3595,352310
bXRMv,5948,321192
yBnce,8244,41220
scuvi,2190,111690
pgqEq,7938,547722
ytYLT,6113,421797
LDiYP,8280,397440
WKkXA,5703,307962
ABviR,3034,30340
hJegb,9415,781445
HKTiq,3056,247536
OHnow,7655,750190
FlrAk,5127,246096
RFgpa,5731,406901
saQBN,6566,577808
Jkjcg,2602,54642
nPQjP,8914,597238
NdXau,7305,533265
eNHsM,8078,193872
ntjoe,6706,576716
uJhPn,6105,421245
AXiBL,5414,92038
CqZhn,8000,296000
CYcPN,3408,293088
DpXrY,2620,125760
JZmGM,3358,218270
NAqcA,8391,537024
lTPEo,7879,244249
sTXYe,9323,214429
gsXOr,8541,264771
YRwUE,9601,547257
RHAuO,6304,573664
INYMj,9924,406884
qNgVE,3225,19350
bPUCM,7574,386274
NyHOc,5775,132825
pwnlB,3351,288186
jcBdh,5518,314526
byOjC,3664,25648
AaqJK,7757,349065
tzcPa,7453,588787
Hkqpu,4686,145266
Iizvd,2817,154935
RDqil,2030,156310
uHVWC,8228,65824
RJhmE,7484,464008
XvqqP,9926,367262
xWhJf,7146,264402
yGLBj,2235,145275
dNYXo,8400,159600
synBh,9669,328746
hgXTv,2649,227814
QscgK,8235,765855
uDZNS,3146,91234
gYdPd,6174,74088
swMcN,6570,131400
huOCi,4394,272428
XKpkB,9357,795345
IQIoQ,8038,176836
Pqibt,2831,206663
QLYru,8833,150161
prNjp,6482,628754
ywDgw,7837,752352
EOuGi,6432,199392
qGCvQ,3187,248586
IwMFG,5187,103740
RNCWl,3274,157152
iufYB,6403,166478
anlBU,4572,132588
SPPBt,7847,533596
