StoreCode,TotalSales,TotalAmount
IwMFG,8058,580176
RNCWl,5790,86850
iufYB,6334,247026
anlBU,8148,171108
SPPBt,9711,582660
uDaMI,7072,495040
abUtW,2983,226708
bceYY,7430,267480
yIpfP,8387,209675
iapZh,6980,97720
xqxiX,7271,181775
GpVwe,4627,305382
TfCjo,6474,576186
uSIuL,3214,231408
DKhMG,8677,312372
UMzIr,8977,736114
JEcPe,8973,188433
dHOWb,3130,172150
MTtET,8290,58030
cDvSm,7807,327894
YqlzQ,2385,207495
TIIHZ,9330,466500
tQEig,9794,587640
zEpHg,2252,112600
EJFNk,5523,320334
AvbxV,4428,212544
HpTWl,3205,272425
QCjmN,2225,37825
tzeZO,7614,236034
Kwcjp,9322,186440
pcROx,2000,124000
gAMtd,7678,391578
VjKsx,5832,151632
svunt,2661,114423
YuwRT,2994,248502
hPeiL,3296,75808
uadTG,9149,612983
CcTQy,8588,42940
MfVCP,2536,230776
gfSXb,3211,240825
GPemI,9213,709401
LohWj,3954,67218
AlHDZ,6804,585144
rykeP,7235,173640
hAfge,3828,57420
HMraQ,7048,35240
eRGZG,7483,568708
BzeNi,7905,561255
dnagi,7933,737769
JIrDE,3475,20850
hYddv,2133,121581
NvIxY,7718,540260
geUiu,2920,37960
vFTOt,9110,774350
rLEAw,6607,442669
jTOEa,8543,316091
UufKk,3132,272484
NaMdF,6692,180684
vGgMR,6417,577530
pqzjt,2357,207416
qoWVi,2696,237248
EzcZR,5760,483840
XdLFb,9524,314292
WqIEX,2047,88021
KsXVw,9330,867690
pQOhV,7495,172385
sQwdy,6566,400526
jaMrl,7971,613767
GRjmN,2071,103550
emfQE,3702,70338
wRGlS,9878,958166
YxXHJ,6232,280440
JHBjS,3442,175542
vyoFP,8470,237160
cIism,2154,81852
OSbey,2680,115240
RLQox,8665,294610
DLXXM,9095,754885
oFMyv,6838,362414
FMBqm,4372,301668
RNPtE,2353,195299
zpakt,9050,171950
NLIXr,3621,296922
LWokn,4070,150590
mEnMN,3157,258874
jikCb,2499,197421
hMhBO,9648,935856
iPoPi,6556,649044
dqwSi,7927,142686
fQpRI,2418,123318
PqbsG,5830,548020
DTWMq,6880,75680
gwbWS,6307,208131
yaSLi,2859,137232
NSXnP,7725,123600
btuqq,4952,143608
rGKjc,3816,267120
AMajW,2294,100936
zmeiH,9370,637160
UodQV,6351,196881
kFoXg,5333,271983
aVuXr,2153,66743
uCgMd,3098,136312
hRuRL,9967,717624
tBSGm,4288,240128
QJNYu,3910,27370
NUyOZ,6414,198834
qSebG,6001,60010
HXgiL,7194,64746
dziKG,2045,16360
xjIiO,9416,244816
rpbLk,9443,349391
DZcGC,3110,40430
CRFfQ,5133,282315
OiMKI,6145,473165
BTAjc,5440,310080
XXAjT,2820,90240
IsNDn,5074,71036
QaUMN,5081,472533
wurcK,7977,654114
kpmEp,5332,357244
iyUdi,3830,53620
TUqOz,3401,51015
TQhEH,7387,236384
vNjvh,3997,79940
nCpCR,9137,630453
OisEW,8678,112814
rzWpv,9508,798672
raUeR,9042,678150
Nmidn,9448,340128
TFkna,5514,490746
fwNoW,2166,203604
Pfnjx,4556,291584
gnIxY,8221,312398
eQsqH,6142,313242
ekYdJ,4332,216600
UqncH,2009,88396
bHvQY,3971,174724
ooFMl,6378,184962
BHMMR,7010,35050
iNHre,9195,386190
vneIJ,5605,229805
LtozY,8799,343161
rDduE,9727,719798
yfBSp,4911,446901
hlorh,7087,361437
hFHEe,4075,293400
ueVpT,7071,650532
kARRM,2845,22760
HeRgG,8113,89243
KtVeF,3397,54352
TYMCc,9319,102509
rPlyx,8789,202147
RwoJX,7382,228842
RnfWE,3414,40968
dLNJC,2612,94032
wRVSD,9972,887508
naVXO,7319,212251
Vhrir,9846,443070
xnqgV,8130,512190
UAlSz,2518,83094
soSos,9137,575631
pBadJ,8259,140403
DiAjh,3143,113148
MGHhA,5051,217193
rWKmx,9703,630695
JuHHk,2260,223740
gosJF,8340,408660
wEXNf,4724,188960
erENa,4442,177680
KIYze,8934,142944
ZITXO,4631,273229
ukwKz,5996,371752
fROpz,8072,443960
SOpJC,8232,568008
dEUJN,3243,314571
SIymk,6234,105978
dGlTK,4180,254980
rKzml,8381,67048
lbbAI,2683,26830
DJjpR,5626,118146
hejzM,9238,230950
oZZEy,4718,438774
HytDf,2308,94628
ImKgR,6236,249440
bzqhj,5178,93204
JtNFm,8170,563730
gIBGn,8250,701250
BYHfs,7692,407676
jSYfC,3151,189060
XfDRz,8035,104455
wuyow,9480,94800
GhoWI,9905,871640
LWALp,3522,327546
kImZj,7998,175956
xUZHW,8874,434826
XHXCu,8379,502740
LrRYP,9448,207856
ZTCzx,7447,603207
GaflA,4946,262138
xXQVx,3284,16420
yoPMM,4284,209916
fnifp,4892,102732
UBiHD,7424,705280
pHkIy,7314,716772
hAamr,8200,82000
NGGPn,8543,469865
PieYt,5220,193140
BBviV,3476,48664
WGIMR,9256,249912
Fcoqj,7579,629057
zxbcV,6628,112676
aqXjv,4628,282308
HwABJ,6318,252720
pwxsm,8795,422160
AxKjw,7432,393896
KhQou,8753,490168
FVLXv,8953,752052
LzYQM,9167,495018
eiFNn,5162,258100
HTneU,3732,29856
woWTU,7509,623247
afDKH,3208,195688
fXnQd,9218,46090
nDWOq,3859,277848
mgRkA,9807,882630
rwALY,9241,295712
bGjFI,7124,292084
OjAxV,5800,191400
pliSK,3118,302446
dkzSF,3743,56145
MuwFP,6277,301296
cfFWu,6751,67510
xfVbw,6381,593433
xBRCe,4509,63126
AiXGp,8340,683880
COxZZ,9030,90300
DgDLy,3036,245916
yqSqM,6884,268476
KuELV,4207,294490
LQmGM,6428,115704
gMrrU,2333,72323
yYKlJ,6178,302722
vlExD,3643,233152
unHPa,8487,441324
Ijovy,7342,264312
jPInm,4320,432000
gkiUJ,4960,143840
cSwhe,7637,526953
zKGLk,9405,648945
HRRep,6804,625968
cAurE,5066,481270
YhtWY,4827,260658
eSItw,8265,652935
flkSX,8259,726792
ltOdM,4127,140318
iwuQa,9503,76024
KcZRO,2723,264131
yGEPn,7214,678116
ZPCiI,9510,532560
clyey,6962,466454
ptuHY,2150,204250
DSLiG,8915,410090
tkjTV,3875,267375
jpOue,4466,388542
gHtBk,6311,113598
HaQbW,5764,184448
lPFrF,6047,465619
zNqnr,8057,386736
oSLEf,5999,329945
XOeGK,9157,164826
MkhmR,6897,337953
HDFVh,2684,244244
bZNrv,7306,306852
qqMRa,8756,385264
yuPlp,9985,888665
EgDVY,2848,108224
oJRnH,2900,234900
Ulvwf,9785,851295
Zdkte,9830,943680
vuCOP,8438,497842
kLAcH,6766,581876
XGhbO,7141,571280
XQaHJ,8097,97164
xHllz,7496,269856
XEmIJ,3409,149996
orpMr,6533,202523
jyrvB,3332,19992
DiWdM,4876,185288
pJbdt,8202,344484
aQesR,2185,69920
yaVEF,7599,319158
NRoJG,5674,204264
aTfZz,9716,223468
oWLEE,7899,244869
yutoT,8845,831430
dGvdC,2088,31320
AYYHE,8016,577152
Pqphe,9779,440055
VZEKW,6493,597356
WRVNv,6052,284444
iHfaD,5848,532168
alDAd,9897,732378
flZxQ,2143,124294
NoAhW,3845,315290
MRUez,2118,50832
jqVSB,4436,332700
aEZLq,5517,452394
jFHnp,6644,425216
niuao,7540,625820
uxoTY,3244,145980
QfxWo,2349,56376
AgdDr,4463,214224
zDqyD,4344,139008
DQdfx,9279,705204
GrqPo,7822,453676
eSTsG,8671,797732
oqAWv,3209,163659
TbVIw,4390,48290
FCIWC,8814,590538
wAqsT,2574,138996
UmHsj,8805,449055
aOMVv,4992,369408
DgKsH,7246,137674
XAQvR,6414,153936
VMttA,7301,270137
RMmcx,3606,176694
fGpJo,6580,203980
gQLfK,6222,367098
NwOBS,3215,266845
vpVkm,3126,200064
BvaxX,2267,22670
WkQEr,9617,827062
NEJMD,7004,483276
iWElQ,5991,407388
uBeRU,9504,228096
IGvms,6621,271461
QtidG,4471,415803
QAbBt,6123,465348
GlqCH,4088,192136
clIpF,3543,329499
hgYlA,3972,218460
GXuAF,3370,175240
aTYKa,5829,512952
jDKYr,5677,374682
HpDxV,9212,921200
yKFQJ,2933,258104
mYRzy,9806,107866
YbrVf,5267,89539
OnxjQ,5060,253000
TSqRr,2480,66960
NDtjR,9205,745605
kPsmd,4391,382017
GeMWZ,8336,758576
Dgwbu,7670,659620
RJOUN,8717,810681
KOOGk,2777,94418
etwzA,3384,50760
gkJwL,9835,177030
TkCEQ,8144,179168
mfVba,8366,242614
iVjoX,4182,288558
xNjcJ,8711,871100
GQUGT,9056,896544
YaHYp,5157,237222
XPLIp,7313,424154
KhXqf,8977,682252
nBQnc,5419,303464
TbFwW,4839,300018
kNhde,6876,178776
dhFID,2629,228723
EZiaQ,9391,262948
sLFmF,7380,88560
toqFu,8114,576094
PdveO,9085,763140
BzZTV,2726,204450
khBfg,2760,245640
Brbyo,8177,318903
hxCJQ,4355,374530
PXenY,6317,113706
cwtDX,4653,302445
eUPbR,5899,153374
WmlnQ,9825,422475
kOlaN,2845,278810
yrQct,6328,44296
WJdpA,7333,117328
fXWVR,2807,101052
NMxTB,5904,383760
pUtri,6822,429786
wnZIE,8592,240576
TgYFa,7123,534225
aNprq,9471,577731
FLcJk,3507,175350
DsvRZ,7635,465735
MUHIO,6983,579589
PnQku,9542,419848
auapI,4883,34181
OgydP,5424,157296
zFXxM,2890,49130
zQzLp,3117,162084
FIAJK,9446,906816
fhhcY,2491,124550
zghcv,7813,398463
KIJls,3338,313772
wdpvP,4277,278005
fFXEw,4784,210496
qYLhG,5425,211575
VuEHV,5351,133775
GlgRx,6974,174350
nvdSW,3473,52095
kOoCc,7308,146160
UbVdI,4575,73200
NssPe,5589,162081
xFuoR,3517,246190
DTMgX,9886,316352
mlJlb,8354,526302
ymBoG,5544,454608
IaTIL,7902,371394
RDRbk,5285,42280
PEdzJ,3981,43791
uvYKG,8723,113399
kaKpY,4333,194985
SeXAD,6073,461548
QMmbL,4459,343343
AGZKo,9317,288827
TScRb,2160,157680
KGAMJ,3732,70908
JViUc,4863,461985
KAhnw,4396,21980
xhPHG,3356,291972
ZSErb,8611,783601
PuWMA,4869,418734
IXpTk,8698,347920
soqBT,5371,284663
UYTSr,7316,424328
cfLcc,7989,455373
LCmQP,5877,287973
zQebo,9895,831180
hWvFA,3676,268348
tqpRp,2167,54175
hUecU,9845,324885
wyZhm,4923,123075
EOVmQ,9688,58128
wdJWS,3695,266040
vVlLg,6514,169364
dvYIP,2347,70410
EYsXj,4425,411525
IJRUx,8206,82060
BQvxj,2088,208800
MZeaV,5122,435370
GdwjX,5849,58490
XzDRI,5413,92021
SfoCb,6968,209040
XHZpl,5499,230958
qhGWw,8800,255200
EyAMJ,2109,143412
cOkai,9331,279930
ErNKN,6467,433289
LUZXk,8695,469530
LCbTC,8556,179676
aFBqj,8433,244557
LgLtU,7577,378850
SVJuK,6519,234684
VgqlC,8342,633992
lNIwZ,7929,333018
nrDwj,6926,145446
mTYLg,4013,200650
kZqaY,2938,205660
biUrp,7285,356965
dySwt,4208,349264
nXTSo,9334,634712
NYJYP,4680,210600
TdqRz,4867,442897
DLuNM,8749,743665
iOdxH,3920,215600
gKrAl,8626,681454
qjOML,7711,609169
vzFzF,5001,95019
IedHV,7907,173954
eZrvP,8044,144792
iflfM,6911,684189
ylIMC,7799,772101
VMeqN,4599,165564
AwOZr,2951,79677
SiIRG,3553,302005
KMQJh,4672,238272
ZkYJi,4843,125918
QivYi,9928,655248
jdRdI,6265,288190
dlRPu,7866,39330
AEzua,4080,195840
udeoO,3479,278320
tIbkH,9456,359328
jnckU,7020,589680
UqKHU,6382,287190
fvvzF,8736,760032
ubBvJ,6442,341426
jcBKP,2192,188512
MZufH,6528,587520
leBWA,9636,433620
FZkIh,3337,63403
QcxGX,6407,416455
OYDFS,4243,195178
CWpDO,3276,262080
yMpVe,6380,331760
NHPBK,5789,549955
BTfXS,4031,334573
GYwgd,9534,562506
SJHSM,2092,71128
eaOwZ,7568,711392
GegCn,7959,350196
CVdHm,8343,617382
piDSU,6747,425061
uHFdq,9055,153935
VBvsZ,7815,406380
OaonV,9080,72640
WxCuC,4045,153710
lrdmQ,3538,251198
XDBOn,9859,246475
zKiCg,8543,811585
GhWjC,7475,725075
rLgcW,4070,398860
Kmhev,8144,342048
JMnTL,8189,810711
tygbv,5365,327265
KSaTN,7642,191050
kYhLY,5980,418600
IQpeV,6531,104496
SSGhM,4975,263675
qMQqC,3654,73080
iaKlv,2706,151536
uTDfX,8494,637050
EywWq,2586,191364
YsTui,3265,124070
KNCJS,6846,609294
WuKsx,7869,55083
ANVEy,3504,287328
UWaYX,4679,453863
ssYLB,7380,302580
setOB,7250,616250
hsrSA,7931,87241
kqluk,6028,102476
JYZuR,5368,520696
STRTS,7296,102144
qTePA,8722,453544
mSMBw,7552,173696
dDwYL,9855,236520
Xgsru,7321,578359
ZetEh,6740,181980
vlvxB,8142,586224
PGFlN,2118,80484
hwJkd,5280,26400
jtVyk,8730,584910
rbgKb,9685,464880
DUdIG,4504,99088
GYZVK,3797,341730
QliAf,9195,358605
NlLfn,2027,152025
tmKjH,3850,331100
kqimz,4181,167240
slAfl,7296,656640
Vahai,8973,780651
tXPLn,2091,144279
ePGqv,2159,82042
zCCRP,2281,141422
hMOUE,5219,167008
ntrCa,4627,27762
GmWQr,2774,180310
egwMA,4433,150722
HaEgD,6386,357616
xdCJc,8460,389160
okJyN,3611,281658
ThPsv,9268,407792
VWPwm,6193,514019
UdIGN,3683,232029
rHBoM,2085,54210
AjNQi,9967,249175
nHGfU,9622,346392
vwXuA,3850,288750
ZJRDH,5385,140010
KNnBR,5568,244992
JubAv,7215,432900
MJXcE,8184,392832
lzuFZ,8410,538240
NbkzT,7592,303680
dbLLF,9528,714600
CGXWX,6779,528762
Lnbox,2964,88920
OOCWw,5265,142155
oJjpd,5210,323020
gEHsH,4148,352580
wzYak,2022,48528
zgXpN,5151,515100
oyfDZ,2247,40446
OKaQl,7972,199300
rNDTc,7647,749406
vZRdZ,7675,207225
PEvtn,6483,77796
sYwQV,5006,375450
KBwCt,6667,340017
mPuGW,7795,38975
yTBDy,8713,670901
CueVE,6985,495935
qkxue,6863,665711
LYhDl,3483,233361
gndlW,5790,225810
Lmlko,9800,313600
JWBfD,6148,571764
bIJKs,3127,247033
wqsBh,3932,220192
UcLrz,6751,513076
QOSbc,7242,463488
sMqHg,2156,88396
ehiBf,2634,113262
ddZJd,8712,740520
CrzOh,5687,210419
RDaEM,8949,635379
djmvH,3717,141246
ndGUZ,7987,599025
vOfCn,7950,63600
BTaZB,7097,156134
Bxwxe,5627,61897
aaCPZ,9398,300736
BlIdp,4574,434530
VBYtQ,9494,759520
ZpOOw,8127,731430
fRyHQ,6282,94230
ttEre,9029,126406
XfzNT,2691,86112
KFoSd,4683,182637
WTDQv,9542,839696
MkNMD,7560,279720
KBamU,5674,249656
xViNc,7585,83435
gKIyA,5295,211800
OdkJD,8695,504310
zxAJF,7448,74480
Igdvq,2351,171623
wiIhA,2154,161550
FnFgI,6997,685706
wJMYW,4000,196000
mjplW,8118,649440
eDTeH,4663,51293
TIOBi,2276,225324
xwKsc,5566,55660
stMiO,2681,217161
HawXD,2836,221208
rfDaa,8054,644320
OXAud,2627,21016
lglks,9391,253557
nTacC,3517,158265
SeDoA,5840,373760
TGccw,8407,151326
XBWmR,8087,776352
gykMD,9055,117715
wEQqZ,2877,92064
NyJnU,7338,557688
DXhHc,8072,185656
qDvAh,8707,783630
nUTHk,7540,90480
acGxm,3669,194457
shnja,2746,101602
KFUGw,9045,162810
UDpYo,2277,120681
LplpW,3519,161874
aZUOR,6463,407169
FWGHn,7002,420120
LtwFp,7650,260100
bRHtm,9933,357588
MkghG,4132,181808
Ikadb,4329,363636
HZIVT,5311,398325
WDVmp,6349,349195
ozDIX,5142,154260
qIDXq,8217,731313
CTQfN,5836,338488
QgAhx,5198,93564
slAcJ,6159,55431
vmrLU,3366,144738
yTHEh,4403,422688
lGoVa,5528,375904
IRJuG,8980,296340
psBFq,2448,117504
VbuxQ,7945,143010
uKndT,2310,48510
fxCIy,8676,615996
zGyGG,5835,344265
uAkbh,2437,51177
EwABN,6796,387372
bxvtl,6195,229215
mqxxj,4798,331062
tsOJz,7925,372475
GzhSX,5556,461148
kvryu,8889,666675
ZwgUp,9141,246807
NUeWz,8751,218775
vKyIK,8635,276320
AmWQO,6442,334984
fQyRo,7987,279545
hjPHN,7263,159786
POqse,2256,142128
EVDgI,3670,80740
IPcfn,6564,420096
MeMGs,3573,200088
jAhpX,7404,251736
uGDff,3788,34092
gOkdO,9565,248690
jWIre,6243,561870
fHpMI,4954,317056
lVMVN,7877,126032
GSRWU,4571,383964
idOvW,2508,95304
VWqbE,9123,766332
vLmKV,6341,577031
aWOOV,6206,347536
kRrkx,9762,575958
QkEUL,8820,485100
uFpQH,3334,63346
rkxtL,2017,121020
talwS,2989,41846
UaAMB,5029,160928
UAeYW,7482,606042
eyUEn,8441,278553
PjnUz,2800,277200
ODyWO,3838,184224
VHTBY,3135,269610
qfuvj,3479,173950
GWKlk,3022,296156
uDRja,6161,129381
xncbm,6467,239279
QqxEp,7253,638264
QrNwO,2300,135700
Sahxf,3017,96544
oRlni,3114,183726
pWhCP,3940,200940
nYIib,8937,866889
lDLzU,6570,433620
HSBSH,7813,695357
Amagt,4309,275776
eZQuo,7882,86702
oUUDg,3610,119130
CbeQK,7300,248200
ZBfsh,6325,347875
FvhES,6836,341800
ldomP,3552,312576
QnFtv,6637,92918
eQHIq,5141,185076
rhihY,7620,182880
ScgLy,6288,421296
TxJsD,2010,132660
XgfTL,2497,154814
esjbO,6260,406900
puVXA,5546,454772
rEUwW,2198,186830
hAomW,3794,254198
HtCeM,4708,343684
AhDNA,3932,102232
KErsa,9903,297090
bfbuU,6346,387106
crBFQ,9013,739066
mFdLN,2955,17730
CVBrm,4825,458375
qDQip,6622,595980
KUxkt,7959,700392
qQbgw,4239,97497
FBeJv,6459,38754
kJFpB,2735,224270
glKdt,4729,42561
Tocnf,7838,164598
JcCWb,2683,220006
pXHPq,2981,38753
iRpPc,9998,339932
CjhMA,8181,261792
mwCWY,6539,52312
BfPZz,6039,392535
XAFCB,7922,340646
hQLuY,3510,319410
bKFVJ,6612,350436
cCncM,4505,49555
NmlOX,7909,703901
Gmust,8562,376728
Rxykd,9889,870232
oWaGI,8920,749280
RsycJ,4078,97872
RLIcT,7603,349738
xzYdQ,3728,104384
vDyzg,3127,25016
UlCVn,2198,101108
FzEpU,7621,487744
yBIot,3409,279538
iyptw,3974,214596
xutyH,9151,485003
yJMiJ,2472,247200
NDifr,8915,454665
RLjJn,6033,205122
ufPuW,9179,330444
SLgwX,3944,70992
NAEvs,8024,593776
eABiL,6634,510818
fQuLm,9353,112236
ldnYd,4448,244640
ltiCp,4010,184460
HnpRj,6117,330318
OTaJQ,4480,241920
ISWmm,8475,754275
DahmV,9221,350398
nNdzJ,6131,349467
blkyR,2863,188958
WOYco,7664,559472
pzkIS,4508,202860
qeYBQ,4469,80442
voZEK,2811,101196
rpnBO,4814,365864
ZVuTI,7830,227070
BtlKJ,3210,317790
RbQBt,4997,289826
mZDVM,2664,31968
SaNNh,7445,74450
Ksnvj,2717,206492
NlpJP,3018,135810
qDBKc,3861,362934
ELRhJ,3666,227292
mZpJm,5727,183264
Myijg,9903,673404
HESXi,3347,107104
zmKuF,2577,188121
Zhwqx,9765,693315
mrMBd,8700,382800
gRnNs,7385,310170
AEaYi,5163,41304
auACm,3003,294294
uxZcL,3046,146208
LLHRI,8735,209640
Gfuml,7474,89688
xpWFE,2627,120842
hzYwn,7908,308412
asrDF,7118,498260
WqXEo,7519,594001
UzyND,8823,185283
VfSTP,6731,646176
KICbe,5709,359667
arcPj,4713,419457
xuXJD,6824,354848
LncVn,3274,91672
DpLms,8289,447606
ukbYT,3320,169320
LUaMu,5859,193347
HlQhV,8662,69296
xqytA,8267,173607
yRrjt,2973,130812
qnaRz,7862,479582
bLEdL,8197,573790
nBWsX,7664,283568
YEDdv,2716,29876
Huqaw,6761,452987
VEMDU,8856,363096
ScRaF,6006,576576
IkEWb,3961,186167
yUAkF,9374,346838
vmMwF,4447,164539
CxgDi,3988,27916
EiFLE,7646,680494
vebAI,7279,312997
hjmEW,9265,166770
XwqDz,5696,489856
oTQNK,4516,243864
yfCFT,4940,222300
sqipH,9953,547415
vKHum,3806,159852
GJYlu,8770,850690
XsQNB,4017,313326
XyNYW,7979,494698
KfNPE,8190,368550
zWLjt,9762,87858
LBZOO,6389,383340
jBUyx,4306,129180
BkcIO,5713,508457
npohD,2351,213941
oHlSy,2863,246218
ORjNJ,9008,234208
nMeRc,6805,503570
KPZsa,8001,800100
HjFMY,3726,122958
ZfISm,7959,764064
xdQSe,7188,100632
WZjPt,8638,863800
uJKMn,4526,257982
ycZWf,7638,626316
jzDgS,9521,837848
ThCjH,3573,271548
LHQkS,2244,112200
sEorK,3982,79640
mlKgn,7624,60992
wywHO,3652,91300
YBGmN,8988,898800
jBTfn,7005,420300
NxHAX,2764,243232
BtXrB,6609,654291
SIGvq,3171,104643
YUuxM,6328,120232
lIxwY,3101,229474
WRTEU,6554,281822
aYZse,6125,171500
uGymu,8319,806943
bdVkY,6884,592024
xxxdQ,5690,563310
TEoKF,3151,132342
TqvHY,4766,343152
YrCmK,2786,225666
AyODv,9434,735852
SLGvg,7900,568800
xYRIJ,9895,79160
mQdRc,8422,463210
PTuRg,5472,470592
sBYvZ,3764,30112
obwvs,8872,425856
FvafL,6991,174775
Lophj,5541,321378
kIGjc,4592,123984
hzhfC,6449,109633
VcTBw,4879,141491
SJmMg,6855,239925
eFaAS,5027,216161
GAZpr,6496,506688
RzlSK,4168,366784
WxaxZ,4387,184254
VwQUS,4174,100176
wGTkG,3678,147120
xhwRj,2810,134880
SJElI,8405,722830
KUzqX,2964,183768
aPylH,4206,105150
meNtD,3514,312746
pIQTk,8016,272544
ExDQm,3951,181746
bXRMv,7194,438834
yBnce,6545,418880
scuvi,7561,355367
pgqEq,4069,146484
ytYLT,9134,822060
LDiYP,2300,172500
WKkXA,2038,14266
ABviR,7236,492048
hJegb,8949,814359
HKTiq,9961,677348
OHnow,7940,666960
FlrAk,9304,874576
RFgpa,5681,170430
saQBN,7803,686664
Jkjcg,8244,148392
nPQjP,7528,579656
NdXau,8576,248704
eNHsM,9754,448684
ntjoe,4494,377496
uJhPn,6207,260694
AXiBL,8826,317736
CqZhn,2218,108682
CYcPN,7415,452315
DpXrY,5989,401263
JZmGM,3936,255840
NAqcA,7772,163212
lTPEo,3216,225120
sTXYe,7354,411824
gsXOr,3862,274202
YRwUE,4862,486200
RHAuO,9146,109752
INYMj,3736,317560
qNgVE,6578,151294
bPUCM,9975,788025
NyHOc,3116,68552
pwnlB,2297,179166
jcBdh,8749,209976
byOjC,3374,226058
AaqJK,9429,678888
tzcPa,8987,772882
Hkqpu,4316,397072
Iizvd,6763,500462
RDqil,8467,524954
uHVWC,5355,32130
RJhmE,6318,480168
XvqqP,3810,99060
xWhJf,7932,39660
yGLBj,4107,402486
dNYXo,6815,470235
synBh,7172,638308
hgXTv,2763,232092
QscgK,9167,320845
uDZNS,5073,405840
gYdPd,2846,108148
swMcN,3598,100744
huOCi,8200,90200
XKpkB,3660,314760
IQIoQ,4033,48396
Pqibt,5838,262710
QLYru,3815,366240
prNjp,3680,114080
ywDgw,8357,309209
EOuGi,2008,96384
qGCvQ,7682,199732
IwMFG,5650,186450
RNCWl,5573,150471
iufYB,9500,437000
anlBU,7777,311080
SPPBt,5942,267390
uDaMI,7762,481244
abUtW,6830,122940
bceYY,4509,347193
yIpfP,5221,214061
iapZh,5010,115230
xqxiX,8514,834372
GpVwe,5041,347829
TfCjo,9340,653800
uSIuL,6999,608913
DKhMG,7906,474360
UMzIr,7205,295405
JEcPe,2688,263424
dHOWb,6446,567248
MTtET,4666,191306
cDvSm,8692,86920
YqlzQ,8590,42950
TIIHZ,3500,70000
tQEig,9617,355829
zEpHg,6649,498675
EJFNk,8688,60816
AvbxV,8375,770500
HpTWl,8172,792684
QCjmN,5567,111340
tzeZO,5924,479844
Kwcjp,4033,379102
pcROx,2552,148016
gAMtd,4934,182558
VjKsx,2245,215520
svunt,5632,101376
YuwRT,6123,128583
hPeiL,8342,734096
uadTG,8312,324168
CcTQy,9637,770960
MfVCP,4490,390630
gfSXb,5052,343536
GPemI,8374,427074
LohWj,2544,33072
AlHDZ,4377,26262
rykeP,3937,90551
hAfge,2362,172426
HMraQ,6212,161512
eRGZG,3353,214592
BzeNi,5465,398945
dnagi,8878,124292
JIrDE,6364,318200
hYddv,5265,57915
NvIxY,2227,33405
geUiu,7867,723764
vFTOt,9712,524448
rLEAw,8623,224198
jTOEa,7579,462319
UufKk,6256,387872
NaMdF,9556,210232
vGgMR,8639,112307
pqzjt,8584,60088
qoWVi,9263,805881
EzcZR,4234,220168
XdLFb,9987,848895
WqIEX,5518,226238
KsXVw,3636,327240
pQOhV,9727,846249
sQwdy,2902,118982
jaMrl,6538,424970
GRjmN,3728,96928
emfQE,3410,119350
wRGlS,3347,167350
YxXHJ,9140,767760
JHBjS,8157,236553
vyoFP,2199,92358
cIism,9754,770566
OSbey,6306,296382
RLQox,4746,317982
DLXXM,5863,486629
oFMyv,3956,205712
FMBqm,6398,396676
RNPtE,5424,108480
zpakt,4681,205964
NLIXr,9797,607414
LWokn,3155,246090
mEnMN,7550,128350
jikCb,4776,296112
hMhBO,4512,252672
iPoPi,2860,194480
dqwSi,4793,177341
fQpRI,3571,235686
PqbsG,3209,128360
DTWMq,9510,304320
gwbWS,5558,483546
yaSLi,3681,187731
NSXnP,8418,412482
btuqq,4312,310464
rGKjc,4194,180342
AMajW,3097,21679
zmeiH,4604,349904
UodQV,7536,587808
kFoXg,3827,110983
aVuXr,7071,565680
uCgMd,5687,90992
hRuRL,5027,80432
tBSGm,7133,427980
QJNYu,7229,130122
NUyOZ,7612,761200
qSebG,8611,861100
HXgiL,8508,110604
dziKG,8859,637848
xjIiO,4577,45770
rpbLk,9135,739935
DZcGC,6247,537242
CRFfQ,3266,248216
OiMKI,5850,427050
BTAjc,4367,222717
XXAjT,5309,84944
IsNDn,7162,229184
QaUMN,5006,390468
wurcK,4372,314784
kpmEp,7656,290928
iyUdi,8282,554894
TUqOz,3281,118116
TQhEH,5221,99199
vNjvh,8019,328779
nCpCR,5597,117537
OisEW,9389,300448
rzWpv,8141,455896
raUeR,9729,428076
Nmidn,8227,403123
TFkna,9509,770229
fwNoW,5370,69810
Pfnjx,9660,164220
gnIxY,6875,281875
eQsqH,5889,371007
ekYdJ,8151,244530
UqncH,5547,410478
bHvQY,5758,368512
ooFMl,2334,77022
BHMMR,5774,248282
iNHre,4613,341362
vneIJ,9778,782240
LtozY,5340,395160
rDduE,3454,79442
yfBSp,7651,61208
hlorh,3280,186960
hFHEe,8964,770904
ueVpT,6984,642528
kARRM,8949,366909
HeRgG,4845,469965
KtVeF,8936,839984
TYMCc,8373,117222
rPlyx,4257,366102
RwoJX,5711,319816
RnfWE,5061,359331
dLNJC,3986,267062
wRVSD,9746,48730
naVXO,6341,500939
Vhrir,8696,408712
xnqgV,8351,91861
UAlSz,6866,54928
soSos,2130,138450
pBadJ,5589,184437
DiAjh,3575,71500
MGHhA,8265,619875
rWKmx,2088,83520
JuHHk,2944,52992
gosJF,4824,337680
wEXNf,9878,217316
erENa,5221,328923
KIYze,2298,32172
ZITXO,4002,124062
ukwKz,2474,81642
fROpz,7851,541719
SOpJC,3815,267050
dEUJN,7042,281680
SIymk,3761,221899
dGlTK,6819,368226
rKzml,7060,247100
lbbAI,9822,402702
DJjpR,8203,803894
hejzM,8168,432904
oZZEy,6288,44016
HytDf,2193,127194
