StoreCode,TotalSales,TotalAmount
XAQvR,3670,95420
VMttA,8089,194136
RMmcx,5743,235463
fGpJo,5411,243495
gQLfK,9365,786660
NwOBS,9826,127738
vpVkm,5304,63648
BvaxX,6529,515791
WkQEr,3099,201435
NEJMD,8114,397586
iWElQ,5262,189432
uBeRU,7582,212296
IGvms,8020,449120
QtidG,8586,223236
QAbBt,5281,438323
GlqCH,6698,314806
clIpF,7875,47250
hgYlA,5440,119680
GXuAF,3008,33088
aTYKa,8232,362208
jDKYr,2741,175424
HpDxV,4341,434100
yKFQJ,7622,609760
mYRzy,7583,614223
YbrVf,5136,246528
OnxjQ,4675,65450
TSqRr,6575,427375
NDtjR,5821,390007
kPsmd,2520,93240
GeMWZ,6035,350030
Dgwbu,2508,30096
RJOUN,9991,449595
KOOGk,7846,172612
etwzA,3521,21126
gkJwL,8759,236493
TkCEQ,8390,142630
mfVba,7237,593434
iVjoX,7231,339857
xNjcJ,4300,292400
GQUGT,7072,205088
YaHYp,4248,348336
XPLIp,9178,321230
KhXqf,6559,596869
nBQnc,8210,435130
TbFwW,4163,191498
kNhde,6303,252120
dhFID,3870,259290
EZiaQ,8810,607890
sLFmF,2020,56560
toqFu,9763,820092
PdveO,2261,15827
BzZTV,8590,85900
khBfg,9130,54780
Brbyo,4997,174895
hxCJQ,2803,42045
PXenY,6330,240540
cwtDX,6995,608565
eUPbR,7857,534276
WmlnQ,5222,443870
kOlaN,4235,343035
yrQct,5376,145152
WJdpA,8973,861408
fXWVR,5198,431434
NMxTB,8827,644371
pUtri,3165,278520
wnZIE,4175,121075
TgYFa,5751,74763
aNprq,7761,403572
FLcJk,5267,426627
DsvRZ,9632,134848
MUHIO,3403,78269
PnQku,8701,243628
auapI,6303,239514
OgydP,4433,367939
zFXxM,9658,734008
zQzLp,6396,76752
FIAJK,7181,438041
fhhcY,9425,735150
zghcv,9378,675216
KIJls,4182,401472
wdpvP,8842,459784
fFXEw,9822,275016
qYLhG,5582,262354
VuEHV,8347,217022
GlgRx,6100,298900
nvdSW,4312,422576
kOoCc,6680,213760
UbVdI,6496,422240
NssPe,6329,69619
xFuoR,5234,423954
DTMgX,3360,201600
mlJlb,2848,153792
ymBoG,7523,586794
IaTIL,4839,174204
RDRbk,2954,280630
PEdzJ,4688,79696
uvYKG,8943,107316
kaKpY,6632,504032
SeXAD,9128,602448
QMmbL,9702,232848
AGZKo,8607,473385
TScRb,5414,530572
KGAMJ,2041,36738
JViUc,6291,383751
KAhnw,2549,40784
xhPHG,3762,346104
ZSErb,9434,216982
PuWMA,8862,753270
IXpTk,3708,18540
soqBT,9130,292160
UYTSr,7334,322696
cfLcc,6152,30760
LCmQP,6467,84071
zQebo,3397,44161
hWvFA,2405,214045
tqpRp,7123,648193
hUecU,9963,498150
wyZhm,4992,244608
EOVmQ,9855,620865
wdJWS,4313,21565
vVlLg,4992,449280
dvYIP,7186,689856
EYsXj,7464,350808
IJRUx,4889,68446
BQvxj,3966,388668
MZeaV,8142,40710
GdwjX,5802,116040
XzDRI,3292,190936
SfoCb,7712,285344
XHZpl,6541,52328
qhGWw,9969,149535
EyAMJ,9854,285766
cOkai,6434,160850
ErNKN,7023,540771
LUZXk,6832,47824
LCbTC,6471,129420
aFBqj,7214,591548
LgLtU,5860,433640
SVJuK,7634,129778
VgqlC,7121,498470
lNIwZ,4882,253864
nrDwj,2053,166293
mTYLg,3050,295850
kZqaY,9052,742264
biUrp,5600,100800
dySwt,2994,197604
nXTSo,9258,129612
NYJYP,7761,589836
TdqRz,9014,207322
DLuNM,7324,600568
iOdxH,8997,53982
gKrAl,5367,139542
qjOML,9975,698250
vzFzF,9531,505143
IedHV,6419,51352
eZrvP,3162,53754
iflfM,7017,371901
ylIMC,4875,482625
VMeqN,4479,94059
AwOZr,5766,553536
SiIRG,4420,291720
KMQJh,7061,699039
ZkYJi,3708,229896
QivYi,3409,132951
jdRdI,5348,267400
dlRPu,7175,545300
AEzua,7638,122208
udeoO,7606,638904
tIbkH,7876,677336
jnckU,8724,331512
UqKHU,8732,733488
fvvzF,3173,269705
ubBvJ,7962,262746
jcBKP,4527,149391
MZufH,6737,188636
leBWA,2262,137982
FZkIh,8086,48516
QcxGX,8524,59668
OYDFS,7139,249865
CWpDO,2299,220704
yMpVe,3499,185447
NHPBK,7558,408132
BTfXS,8707,391815
GYwgd,6622,529760
SJHSM,6427,302069
eaOwZ,8263,280942
GegCn,2537,93869
CVdHm,9797,352692
piDSU,3922,258852
uHFdq,3061,205087
VBvsZ,3233,93757
OaonV,8455,558030
WxCuC,6984,419040
lrdmQ,3880,100880
XDBOn,9547,716025
zKiCg,2330,20970
GhWjC,9142,301686
rLgcW,4053,401247
Kmhev,7895,663180
JMnTL,3857,350987
tygbv,8273,736297
KSaTN,8041,410091
kYhLY,8070,56490
IQpeV,6581,269821
SSGhM,4227,266301
qMQqC,5273,479843
iaKlv,9881,523693
uTDfX,7387,450607
EywWq,9317,661507
YsTui,4643,106789
KNCJS,6801,544080
WuKsx,7015,673440
ANVEy,8898,427104
UWaYX,6435,398970
ssYLB,8560,385200
setOB,5074,370402
hsrSA,5923,47384
kqluk,5556,550044
JYZuR,5727,440979
STRTS,5703,558894
qTePA,7972,382656
mSMBw,3070,224110
dDwYL,5245,262250
Xgsru,7200,489600
ZetEh,9505,190100
vlvxB,9417,555603
PGFlN,4190,335200
hwJkd,8257,677074
jtVyk,4044,64704
rbgKb,2216,115232
DUdIG,9184,202048
GYZVK,9595,805980
QliAf,9368,65576
NlLfn,2461,179653
tmKjH,8025,722250
kqimz,8488,356496
slAfl,3524,42288
Vahai,5938,41566
tXPLn,2468,37020
ePGqv,4302,365670
zCCRP,8564,650864
hMOUE,7215,151515
ntrCa,8401,579669
GmWQr,9565,277385
egwMA,2857,259987
HaEgD,5343,165633
xdCJc,6666,179982
okJyN,4496,319216
ThPsv,3714,248838
VWPwm,3111,158661
UdIGN,2090,16720
rHBoM,7678,46068
AjNQi,4732,184548
nHGfU,6262,444602
vwXuA,8991,476523
ZJRDH,5151,345117
KNnBR,9547,878324
JubAv,8920,428160
MJXcE,4718,353850
lzuFZ,6270,608190
NbkzT,7901,63208
dbLLF,6396,390156
CGXWX,6744,667656
Lnbox,7970,358650
OOCWw,2661,71847
oJjpd,6912,103680
gEHsH,9627,442842
wzYak,2348,79832
zgXpN,7172,129096
oyfDZ,8622,465588
OKaQl,2384,221712
rNDTc,4792,76672
vZRdZ,7972,669648
PEvtn,8175,678525
sYwQV,5674,561726
KBwCt,7664,728080
mPuGW,7473,523110
yTBDy,7085,85020
CueVE,9854,689780
qkxue,4878,312192
LYhDl,5486,257842
gndlW,6629,643013
Lmlko,6625,119250
JWBfD,5666,504274
bIJKs,6890,440960
wqsBh,9983,998300
UcLrz,4795,196595
QOSbc,7048,563840
sMqHg,8787,52722
ehiBf,6897,641421
ddZJd,9243,147888
CrzOh,7651,436107
RDaEM,9487,550246
djmvH,8125,398125
ndGUZ,9322,727116
vOfCn,7515,180360
BTaZB,5787,515043
Bxwxe,5057,450073
aaCPZ,6734,309764
BlIdp,9303,362817
VBYtQ,5279,337856
ZpOOw,5106,142968
fRyHQ,8579,849321
ttEre,9706,213532
XfzNT,3048,201168
KFoSd,3594,219234
WTDQv,3191,216988
MkNMD,8081,727290
KBamU,6453,96795
xViNc,8265,702525
gKIyA,7670,529230
OdkJD,6032,470496
zxAJF,9809,853383
Igdvq,7042,267596
wiIhA,3914,144818
FnFgI,4480,264320
wJMYW,7523,398719
mjplW,8586,85860
eDTeH,9063,362520
TIOBi,9272,278160
xwKsc,8214,484626
stMiO,2676,184644
HawXD,4632,268656
rfDaa,6784,427392
OXAud,2579,110897
lglks,6227,62270
nTacC,3846,269220
SeDoA,5426,542600
TGccw,6469,323450
XBWmR,2291,98513
gykMD,4521,361680
wEQqZ,3029,51493
NyJnU,7754,674598
DXhHc,3771,71649
qDvAh,3886,178756
nUTHk,6738,357114
acGxm,2287,208117
shnja,5482,241208
KFUGw,6720,369600
UDpYo,6460,232560
LplpW,9042,180840
aZUOR,5234,78510
FWGHn,9261,564921
LtwFp,9162,64134
bRHtm,7886,252352
MkghG,4487,215376
Ikadb,9105,145680
HZIVT,9513,722988
WDVmp,5909,590900
ozDIX,9492,901740
qIDXq,9466,274514
CTQfN,3558,355800
QgAhx,7538,603040
slAcJ,5996,491672
vmrLU,5224,287320
yTHEh,6804,394632
lGoVa,6060,127260
IRJuG,4539,86241
psBFq,4945,405490
VbuxQ,8550,145350
uKndT,8982,898200
fxCIy,6740,512240
zGyGG,5084,488064
uAkbh,6757,466233
EwABN,6945,118065
bxvtl,5752,235832
mqxxj,6972,306768
tsOJz,7344,594864
GzhSX,3571,317819
kvryu,6641,312127
ZwgUp,8650,778500
NUeWz,6091,97456
vKyIK,5260,478660
AmWQO,7721,540470
fQyRo,4987,483739
hjPHN,4791,258714
POqse,3425,30825
EVDgI,3327,186312
IPcfn,5966,530974
MeMGs,4170,33360
jAhpX,5068,187516
uGDff,3465,100485
gOkdO,5350,149800
jWIre,6748,404880
fHpMI,9956,866172
lVMVN,4009,228513
GSRWU,3496,300656
idOvW,7341,719418
VWqbE,8470,592900
vLmKV,4006,184276
aWOOV,6097,292656
kRrkx,4607,446879
QkEUL,5842,175260
uFpQH,3277,124526
rkxtL,5714,377124
talwS,4757,352018
UaAMB,6187,457838
UAeYW,6817,545360
eyUEn,7102,198856
PjnUz,8061,451416
ODyWO,2342,140520
VHTBY,5044,110968
qfuvj,9190,891430
GWKlk,3271,192989
uDRja,2155,176710
xncbm,4487,349986
QqxEp,5067,491499
QrNwO,5513,457579
Sahxf,7865,102245
oRlni,9682,871380
pWhCP,5176,191512
nYIib,8598,395508
lDLzU,8737,340743
HSBSH,5044,131144
Amagt,8749,848653
eZQuo,4853,97060
oUUDg,2193,32895
CbeQK,4565,351505
ZBfsh,7540,226200
FvhES,9085,454250
ldomP,6273,301104
QnFtv,3830,99580
eQHIq,7346,110190
rhihY,7505,435290
ScgLy,9688,571592
TxJsD,8385,410865
XgfTL,5377,532323
esjbO,4756,57072
puVXA,8138,675454
rEUwW,9520,114240
hAomW,3279,150834
HtCeM,9472,928256
AhDNA,6699,522522
KErsa,5274,506304
bfbuU,5392,280384
crBFQ,3936,188928
mFdLN,9846,649836
CVBrm,5659,384812
qDQip,4931,44379
KUxkt,3907,35163
qQbgw,9416,489632
FBeJv,3161,189660
kJFpB,5281,422480
glKdt,6092,127932
Tocnf,2468,148080
JcCWb,5043,494214
pXHPq,9116,136740
iRpPc,4779,463563
CjhMA,8284,298224
mwCWY,5573,378964
BfPZz,9685,794170
XAFCB,6990,34950
hQLuY,2199,96756
bKFVJ,2519,22671
cCncM,7700,600600
NmlOX,6940,430280
Gmust,8875,79875
Rxykd,5473,93041
oWaGI,8273,364012
RsycJ,7151,550627
RLIcT,5136,174624
xzYdQ,6914,483980
vDyzg,6887,612943
UlCVn,9001,558062
FzEpU,9387,112644
yBIot,2083,70822
iyptw,7576,734872
xutyH,3121,87388
yJMiJ,9066,444234
NDifr,9364,252828
RLjJn,2664,39960
ufPuW,6162,227994
SLgwX,6698,455464
NAEvs,6134,318968
eABiL,2822,45152
fQuLm,5105,122520
ldnYd,3811,327746
ltiCp,6370,598780
HnpRj,9105,300465
OTaJQ,4838,285442
ISWmm,6535,52280
DahmV,2790,19530
nNdzJ,2428,206380
blkyR,3388,182952
WOYco,2401,108045
pzkIS,7828,375744
qeYBQ,7234,65106
voZEK,3850,304150
rpnBO,3955,63280
ZVuTI,3645,58320
BtlKJ,6314,473550
RbQBt,6223,99568
mZDVM,9517,314061
SaNNh,3104,43456
Ksnvj,7717,46302
NlpJP,9807,568806
qDBKc,9785,264195
ELRhJ,6975,488250
mZpJm,9746,672474
Myijg,3494,24458
HESXi,7484,232004
zmKuF,8863,265890
Zhwqx,8133,479847
mrMBd,2338,215096
gRnNs,4303,331331
AEaYi,5483,334463
auACm,3480,212280
uxZcL,8862,646926
LLHRI,7499,44994
Gfuml,6892,427304
xpWFE,3575,110825
hzYwn,8508,229716
asrDF,8510,510600
WqXEo,4867,253084
UzyND,5886,82404
VfSTP,7239,347472
KICbe,7596,569700
arcPj,3035,276185
xuXJD,2216,99720
LncVn,3684,316824
DpLms,4617,373977
ukbYT,4558,113950
LUaMu,4699,140970
HlQhV,3407,136280
xqytA,6428,192840
yRrjt,3473,281313
qnaRz,8937,98307
bLEdL,6050,429550
nBWsX,9901,415842
YEDdv,9002,792176
Huqaw,6729,639255
VEMDU,4322,95084
ScRaF,4468,272548
IkEWb,6033,199089
yUAkF,8112,527280
vmMwF,5282,216562
CxgDi,9866,473568
EiFLE,7612,342540
vebAI,6221,559890
hjmEW,4999,354929
XwqDz,2242,118826
oTQNK,3163,183454
yfCFT,5323,69199
sqipH,8018,336756
vKHum,6369,44583
GJYlu,8858,850368
XsQNB,8224,304288
XyNYW,7738,572612
KfNPE,6152,79976
zWLjt,4238,343278
LBZOO,4875,195000
jBUyx,4744,37952
BkcIO,2375,26125
npohD,3446,223990
oHlSy,7700,177100
ORjNJ,9438,717288
nMeRc,8206,656480
KPZsa,4993,329538
HjFMY,6907,131233
ZfISm,2685,136935
xdQSe,8924,80316
WZjPt,6552,393120
uJKMn,9228,535224
ycZWf,2199,162726
jzDgS,3636,134532
ThCjH,3718,312312
LHQkS,5995,569525
sEorK,7882,299516
mlKgn,4860,374220
wywHO,7969,573768
YBGmN,5683,170490
jBTfn,8893,364613
NxHAX,6052,526524
BtXrB,6378,338034
SIGvq,8767,122738
YUuxM,7046,465036
lIxwY,4872,292320
WRTEU,3604,46852
aYZse,5285,280105
uGymu,8802,44010
bdVkY,4916,63908
xxxdQ,3957,27699
TEoKF,3717,234171
TqvHY,2961,201348
YrCmK,6499,266459
AyODv,7366,707136
SLGvg,9394,732732
xYRIJ,7900,150100
mQdRc,5485,405890
PTuRg,7540,354380
sBYvZ,9380,900480
obwvs,2347,107962
FvafL,3057,232332
Lophj,2972,53496
kIGjc,6264,68904
hzhfC,3846,303834
VcTBw,8440,405120
SJmMg,6964,208920
eFaAS,4050,40500
GAZpr,7007,609609
RzlSK,2737,147798
WxaxZ,3825,309825
VwQUS,6571,190559
wGTkG,3807,190350
xhwRj,6892,358384
SJElI,2967,157251
KUzqX,7351,352848
aPylH,7430,408650
meNtD,6071,467467
pIQTk,2866,123238
ExDQm,9351,252477
bXRMv,9289,176491
yBnce,7266,94458
scuvi,2333,53659
pgqEq,9495,693135
ytYLT,9747,925965
LDiYP,6241,493039
WKkXA,3591,68229
ABviR,9801,980100
hJegb,2667,240030
HKTiq,7886,362756
OHnow,7404,607128
FlrAk,9325,382325
RFgpa,3719,330991
saQBN,3526,313814
Jkjcg,4410,154350
nPQjP,3348,170748
NdXau,3550,198800
eNHsM,5825,343675
ntjoe,7645,168190
uJhPn,5667,334353
AXiBL,6700,120600
CqZhn,2619,20952
CYcPN,5251,147028
DpXrY,4609,78353
JZmGM,6360,222600
NAqcA,2741,68525
lTPEo,7777,147763
sTXYe,5928,260832
gsXOr,9434,849060
YRwUE,9515,304480
RHAuO,7289,51023
INYMj,3321,129519
qNgVE,2945,111910
bPUCM,4259,302389
NyHOc,3793,212408
pwnlB,8813,484715
jcBdh,2076,118332
byOjC,8511,442572
AaqJK,3724,342608
tzcPa,4754,299502
Hkqpu,8483,127245
Iizvd,3312,225216
RDqil,3986,290978
uHVWC,6478,77736
RJhmE,4939,444510
XvqqP,5771,317405
xWhJf,5275,495850
yGLBj,9247,258916
dNYXo,4937,88866
synBh,7924,158480
hgXTv,7128,256608
QscgK,8702,556928
uDZNS,3831,340959
gYdPd,6539,32695
swMcN,6605,634080
huOCi,2425,19400
XKpkB,2275,220675
IQIoQ,8374,66992
Pqibt,7890,615420
QLYru,3997,359730
prNjp,7132,520636
ywDgw,3939,279669
EOuGi,3706,189006
qGCvQ,6501,97515
IwMFG,2364,56736
RNCWl,9490,275210
iufYB,9747,633555
anlBU,5007,430602
SPPBt,2731,202094
uDaMI,6586,296370
abUtW,7226,187876
bceYY,4471,326383
yIpfP,2596,75284
iapZh,4151,83020
xqxiX,4931,379687
GpVwe,3391,278062
TfCjo,9724,884884
uSIuL,4504,445896
DKhMG,5549,510508
UMzIr,4493,220157
JEcPe,3439,65341
dHOWb,7738,38690
MTtET,6415,449050
cDvSm,7665,390915
YqlzQ,9345,224280
TIIHZ,4343,165034
tQEig,6407,634293
zEpHg,2382,197706
EJFNk,8499,246471
AvbxV,2679,99123
HpTWl,3454,117436
QCjmN,8690,347600
tzeZO,4000,256000
Kwcjp,2229,31206
pcROx,2230,140490
gAMtd,9220,654620
VjKsx,6187,445464
svunt,6973,341677
YuwRT,6285,559365
hPeiL,5464,464440
uadTG,2264,79240
CcTQy,4344,95568
MfVCP,8348,659492
gfSXb,9898,811636
GPemI,7714,509124
LohWj,5705,239610
AlHDZ,6151,209134
rykeP,2228,196064
hAfge,2208,187680
HMraQ,9962,826846
eRGZG,6414,378426
BzeNi,4639,32473
dnagi,5505,154140
JIrDE,4522,375326
hYddv,5963,357780
NvIxY,5877,429021
geUiu,5835,204225
vFTOt,2644,84608
rLEAw,8770,789300
jTOEa,5204,223772
UufKk,6197,316047
NaMdF,9498,949800
vGgMR,3830,57450
pqzjt,8463,397761
qoWVi,7173,502110
EzcZR,4669,303485
XdLFb,5340,224280
WqIEX,4080,97920
KsXVw,8951,707129
pQOhV,6593,184604
sQwdy,2706,205656
jaMrl,3110,143060
GRjmN,9275,547225
emfQE,6743,424809
wRGlS,5070,177450
YxXHJ,6852,47964
JHBjS,8032,337344
vyoFP,8202,516726
cIism,9938,814916
OSbey,9103,236678
RLQox,6496,604128
DLXXM,9454,349798
oFMyv,3352,264808
FMBqm,9273,296736
RNPtE,4402,369768
zpakt,9787,606794
NLIXr,2415,200445
LWokn,3826,153040
mEnMN,5477,388867
jikCb,7645,214060
hMhBO,3854,23124
iPoPi,4540,59020
dqwSi,6971,669216
fQpRI,5625,534375
PqbsG,9272,908656
DTWMq,8643,484008
gwbWS,4341,286506
yaSLi,9461,236525
NSXnP,3387,54192
btuqq,3834,49842
rGKjc,7118,249130
AMajW,7918,633440
zmeiH,7240,695040
UodQV,9064,552904
kFoXg,7776,676512
aVuXr,2112,63360
uCgMd,9135,730800
hRuRL,7416,400464
tBSGm,6529,502733
QJNYu,8998,80982
NUyOZ,3358,127604
qSebG,9425,47125
HXgiL,7302,700992
dziKG,4483,237599
xjIiO,8804,625084
rpbLk,8691,199893
DZcGC,4886,337134
CRFfQ,3368,255968
OiMKI,9989,908999
BTAjc,2349,117450
XXAjT,3757,97682
IsNDn,7731,487053
QaUMN,2660,202160
wurcK,3565,103385
kpmEp,7285,109275
iyUdi,2868,126192
TUqOz,5922,461916
TQhEH,9052,859940
vNjvh,5672,170160
nCpCR,4877,170695
OisEW,5757,466317
rzWpv,6519,52152
raUeR,9528,419232
Nmidn,5785,352885
TFkna,6894,489474
fwNoW,5139,380286
Pfnjx,7022,231726
gnIxY,7845,141210
eQsqH,8656,709792
ekYdJ,9343,915614
UqncH,9186,110232
bHvQY,6834,280194
ooFMl,5694,85410
BHMMR,2302,80570
iNHre,6018,415242
vneIJ,9967,956832
LtozY,7139,621093
rDduE,2223,202293
yfBSp,2803,252270
hlorh,7759,124144
hFHEe,5011,440968
ueVpT,7356,95628
kARRM,6304,573664
HeRgG,5576,206312
KtVeF,6007,588686
TYMCc,4367,200882
rPlyx,2139,183954
RwoJX,2532,45576
RnfWE,9289,566629
dLNJC,5585,424460
wRVSD,5386,59246
naVXO,4602,446394
Vhrir,4672,467200
xnqgV,2876,77652
UAlSz,8705,295970
soSos,5418,189630
pBadJ,5095,91710
DiAjh,4245,25470
MGHhA,7216,115456
rWKmx,9126,821340
JuHHk,2577,108234
gosJF,2493,204426
wEXNf,9162,430614
erENa,5458,114618
KIYze,4609,207405
ZITXO,4479,394152
ukwKz,7608,319536
fROpz,4287,265794
SOpJC,6675,233625
dEUJN,6673,220209
SIymk,3361,50415
dGlTK,2973,115947
rKzml,6265,50120
lbbAI,3693,339756
DJjpR,7239,224409
hejzM,2118,203328
oZZEy,2840,19880
HytDf,5472,388512
ImKgR,8502,586638
bzqhj,4111,411100
JtNFm,6171,339405
gIBGn,6198,533028
BYHfs,9531,457488
jSYfC,3266,111044
XfDRz,8888,115544
wuyow,7534,715730
GhoWI,5352,299712
LWALp,9574,363812
kImZj,3678,143442
xUZHW,9178,431366
XHXCu,7957,326237
LrRYP,9351,205722
ZTCzx,7525,210700
GaflA,7244,680936
xXQVx,7507,375350
yoPMM,7934,602984
fnifp,7880,622520
UBiHD,2676,29436
pHkIy,2391,71730
hAamr,8519,596330
NGGPn,4581,242793
PieYt,8006,600450
BBviV,6999,230967
WGIMR,8770,587590
Fcoqj,4439,26634
zxbcV,3353,291711
aqXjv,3184,165568
HwABJ,5939,558266
pwxsm,3122,143612
AxKjw,3704,351880
KhQou,3085,95635
FVLXv,4849,465504
LzYQM,9109,564758
eiFNn,4076,142660
HTneU,3907,246141
woWTU,8165,293940
afDKH,8874,301716
fXnQd,6968,48776
nDWOq,9119,91190
mgRkA,7813,609414
rwALY,5111,347548
bGjFI,6617,39702
OjAxV,7618,700856
pliSK,9816,628224
dkzSF,4049,319871
MuwFP,6643,205933
cfFWu,8657,277024
xfVbw,6552,615888
xBRCe,5536,520384
AiXGp,6160,190960
COxZZ,6683,106928
DgDLy,5953,422663
yqSqM,4761,261855
KuELV,2507,107801
LQmGM,8955,322380
gMrrU,3479,149597
yYKlJ,9773,488650
vlExD,2185,13110
unHPa,8855,690690
Ijovy,3173,66633
jPInm,3574,357400
gkiUJ,9627,490977
cSwhe,3813,350796
zKGLk,3886,19430
HRRep,4035,60525
cAurE,2782,52858
YhtWY,7928,356760
eSItw,2495,162175
flkSX,4617,249318
ltOdM,6064,151600
iwuQa,4617,156978
KcZRO,2110,141370
yGEPn,8195,335995
ZPCiI,3994,111832
clyey,3708,311472
ptuHY,6287,213758
DSLiG,2741,202834
tkjTV,3157,157850
jpOue,7591,371959
gHtBk,4079,326320
HaQbW,2064,148608
lPFrF,4122,152514
zNqnr,5521,132504
oSLEf,6994,265772
XOeGK,3640,287560
MkhmR,8631,681849
HDFVh,9745,760110
bZNrv,5965,524920
qqMRa,3990,299250
yuPlp,3294,36234
EgDVY,5961,256323
oJRnH,7920,102960
Ulvwf,8194,508028
Zdkte,4683,159222
vuCOP,6633,271953
kLAcH,3668,58688
XGhbO,6026,451950
XQaHJ,9773,48865
xHllz,3938,346544
XEmIJ,9574,392534
orpMr,5137,482878
jyrvB,5584,418800
DiWdM,6633,298485
pJbdt,5748,482832
aQesR,7995,775515
yaVEF,8871,248388
NRoJG,7059,487071
aTfZz,3624,79728
oWLEE,2410,185570
yutoT,2590,181300
dGvdC,2282,214508
AYYHE,8878,195316
Pqphe,9263,463150
VZEKW,6369,547734
WRVNv,4687,168732
iHfaD,4890,259170
alDAd,2867,65941
flZxQ,8080,452480
NoAhW,4430,62020
MRUez,9798,401718
jqVSB,3037,15185
aEZLq,4159,37431
jFHnp,7809,757473
niuao,4023,76437
uxoTY,9876,878964
QfxWo,2092,117152
AgdDr,8541,828477
zDqyD,2978,95296
DQdfx,6098,250018
GrqPo,5715,394335
eSTsG,9684,610092
oqAWv,5479,306824
TbVIw,6752,128288
FCIWC,9846,521838
wAqsT,5444,451852
UmHsj,3090,157590
aOMVv,4940,79040
DgKsH,8883,692874
XAQvR,9671,232104
VMttA,8395,545675
RMmcx,8271,264672
fGpJo,3976,35784
gQLfK,9189,771876
NwOBS,5855,163940
vpVkm,9729,739404
BvaxX,4528,398464
WkQEr,6312,448152
NEJMD,5412,232716
iWElQ,9790,479710
uBeRU,2992,116688
IGvms,2568,107856
QtidG,5731,257895
QAbBt,7763,310520
GlqCH,3440,103200
clIpF,5500,451000
hgYlA,7320,585600
GXuAF,2055,150015
aTYKa,9320,419400
jDKYr,2891,245735
HpDxV,9984,189696
yKFQJ,8239,683837
mYRzy,3223,164373
YbrVf,7635,564990
OnxjQ,9813,421959
TSqRr,7242,289680
NDtjR,4152,37368
kPsmd,8313,781422
GeMWZ,2374,37984
Dgwbu,8590,257700
RJOUN,7578,371322
KOOGk,4198,377820
etwzA,4250,170000
gkJwL,6363,44541
TkCEQ,3414,259464
mfVba,5270,47430
iVjoX,7708,477896
xNjcJ,7646,519928
GQUGT,7738,673206
YaHYp,9010,225250
XPLIp,2817,157752
KhXqf,4483,26898
nBQnc,2924,105264
TbFwW,9691,445786
kNhde,3289,207207
dhFID,9408,639744
EZiaQ,9750,721500
sLFmF,7828,367916
toqFu,6873,130587
PdveO,4739,350686
BzZTV,6685,220605
khBfg,6437,424842
Brbyo,7866,409032
hxCJQ,6681,153663
PXenY,3696,214368
cwtDX,2827,16962
eUPbR,4056,125736
WmlnQ,5216,479872
kOlaN,9927,178686
yrQct,7656,160776
WJdpA,5722,434872
fXWVR,7489,142291
NMxTB,9659,164203
pUtri,2805,81345
wnZIE,7842,501888
TgYFa,8784,325008
aNprq,3753,273969
FLcJk,7834,509210
DsvRZ,7009,154198
MUHIO,8940,295020
PnQku,6598,580624
auapI,5660,215080
OgydP,7158,85896
zFXxM,3770,354380
zQzLp,4601,446297
FIAJK,2535,114075
fhhcY,2593,64825
zghcv,6519,521520
KIJls,5240,282960
wdpvP,6010,258430
fFXEw,3902,70236
qYLhG,4743,393669
VuEHV,5908,53172
GlgRx,3097,126977
nvdSW,8639,820705
kOoCc,5102,158162
UbVdI,7811,62488
NssPe,7155,672570
xFuoR,8090,113260
DTMgX,7801,647483
mlJlb,7556,634704
ymBoG,7133,192591
IaTIL,7549,739802
RDRbk,7003,84036
PEdzJ,4496,278752
uvYKG,9486,132804
kaKpY,2151,86040
SeXAD,5604,487548
QMmbL,9686,154976
AGZKo,5829,99093
TScRb,7366,456692
KGAMJ,8943,375606
JViUc,4034,229938
KAhnw,2972,83216
xhPHG,5015,80240
ZSErb,8001,424053
PuWMA,6961,410699
IXpTk,7365,559740
soqBT,8331,733128
UYTSr,2676,29436
cfLcc,2818,149354
LCmQP,4019,48228
zQebo,9543,57258
hWvFA,6058,157508
tqpRp,9914,59484
hUecU,7843,360778
wyZhm,3019,286805
EOVmQ,3115,96565
wdJWS,6370,394940
vVlLg,7595,273420
dvYIP,5745,235545
EYsXj,4681,454057
IJRUx,5032,306952
BQvxj,2229,82473
MZeaV,4619,152427
GdwjX,2196,129564
XzDRI,7965,764640
SfoCb,6575,486550
XHZpl,2390,169690
qhGWw,7824,602448
EyAMJ,7184,337648
cOkai,9833,78664
ErNKN,9010,621690
LUZXk,8603,197869
LCbTC,4261,136352
aFBqj,6843,492696
LgLtU,6788,264732
SVJuK,3072,304128
VgqlC,6208,428352
lNIwZ,8665,441915
nrDwj,8759,280288
mTYLg,7543,693956
kZqaY,3260,185820
biUrp,8119,560211
dySwt,2272,111328
nXTSo,9974,987426
NYJYP,2685,238965
TdqRz,8666,277312
DLuNM,2868,114720
iOdxH,2114,158550
gKrAl,6022,114418
qjOML,8431,278223
vzFzF,6561,485514
IedHV,4077,281313
eZrvP,2917,148767
iflfM,3114,90306
ylIMC,4910,353520
VMeqN,3881,322123
AwOZr,3300,79200
SiIRG,9010,72080
KMQJh,2475,91575
ZkYJi,6721,47047
QivYi,8037,634923
jdRdI,6238,499040
dlRPu,5417,281684
AEzua,3847,200044
udeoO,8645,847210
tIbkH,3587,208046
jnckU,4523,99506
UqKHU,2386,229056
fvvzF,8554,461916
ubBvJ,8664,823080
jcBKP,8845,778360
MZufH,4536,54432
leBWA,2604,138012
FZkIh,6878,543362
QcxGX,6856,219392
OYDFS,2680,152760
CWpDO,8476,652652
yMpVe,3418,133302
NHPBK,4169,412731
