StoreCode,TotalSales,TotalAmount
iRpPc,4434,257172
CjhMA,8618,60326
mwCWY,9191,615797
BfPZz,5916,183396
XAFCB,2527,133931
hQLuY,4247,203856
bKFVJ,2022,119298
cCncM,6208,378688
NmlOX,6492,305124
Gmust,2514,153354
Rxykd,7130,64170
oWaGI,7814,437584
RsycJ,6053,266332
RLIcT,8735,139760
xzYdQ,8107,453992
vDyzg,7008,91104
UlCVn,4904,245200
FzEpU,6765,493845
yBIot,5362,144774
iyptw,6652,439032
xutyH,4296,322200
yJMiJ,9666,347976
NDifr,6998,300914
RLjJn,7899,260667
ufPuW,9240,138600
SLgwX,4017,257088
NAEvs,4846,407064
eABiL,2569,241486
fQuLm,5207,447802
ldnYd,4541,163476
ltiCp,4192,251520
HnpRj,9208,469608
OTaJQ,3966,174504
ISWmm,8956,277636
DahmV,5536,71968
nNdzJ,5039,181404
blkyR,2476,54472
WOYco,4513,162468
pzkIS,6335,361095
qeYBQ,7061,282440
voZEK,7939,595425
rpnBO,5142,298236
ZVuTI,9192,321720
BtlKJ,6257,525588
RbQBt,6687,33435
mZDVM,9061,308074
SaNNh,6095,268180
Ksnvj,7783,155660
NlpJP,5590,251550
qDBKc,7866,700074
ELRhJ,8974,161532
mZpJm,7358,36790
Myijg,6683,140343
HESXi,5752,327864
zmKuF,2117,205349
Zhwqx,7222,519984
mrMBd,9351,327285
gRnNs,7981,367126
AEaYi,3523,221949
auACm,3407,30663
uxZcL,5009,395711
LLHRI,7064,388520
Gfuml,7783,389150
xpWFE,5089,284984
hzYwn,6413,397606
asrDF,4333,95326
WqXEo,3172,193492
UzyND,9452,349724
VfSTP,6406,570134
KICbe,2089,156675
arcPj,5488,548800
xuXJD,2902,98668
LncVn,8145,456120
DpLms,3943,315440
ukbYT,2876,138048
LUaMu,5157,67041
HlQhV,3509,87725
xqytA,2137,38466
yRrjt,4669,452893
qnaRz,4522,171836
bLEdL,4881,370956
nBWsX,9676,938572
YEDdv,3378,297264
Huqaw,3011,150550
VEMDU,7644,542724
ScRaF,2466,12330
IkEWb,4202,218504
yUAkF,9978,99780
vmMwF,4266,119448
CxgDi,8849,645977
EiFLE,2131,129991
vebAI,6472,310656
hjmEW,2706,202950
XwqDz,5889,282672
oTQNK,5659,90544
yfCFT,6703,522834
sqipH,2859,202989
vKHum,2392,222456
GJYlu,2879,273505
XsQNB,9158,723482
XyNYW,4636,217892
KfNPE,8632,336648
zWLjt,4347,134757
LBZOO,2350,150400
jBUyx,8058,572118
BkcIO,2899,110162
npohD,4896,195840
oHlSy,5705,536270
ORjNJ,3115,236740
nMeRc,8034,104442
KPZsa,2098,96508
HjFMY,2138,183868
ZfISm,2887,170333
xdQSe,7650,175950
WZjPt,8001,208026
uJKMn,3585,204345
ycZWf,9023,523334
jzDgS,5524,215436
ThCjH,7311,657990
LHQkS,6474,45318
sEorK,6455,400210
mlKgn,5609,398239
wywHO,3093,148464
YBGmN,5069,451141
jBTfn,3496,146832
NxHAX,3238,223422
BtXrB,4750,299250
SIGvq,2779,127834
YUuxM,7132,663276
lIxwY,8050,297850
WRTEU,2265,70215
aYZse,9485,341460
uGymu,4925,54175
bdVkY,2577,59271
xxxdQ,9427,820149
TEoKF,4949,74235
TqvHY,3254,104128
YrCmK,7336,572208
AyODv,7309,643192
SLGvg,8334,325026
xYRIJ,7271,727100
mQdRc,2417,128101
PTuRg,2716,209132
sBYvZ,9704,504608
obwvs,3769,180912
FvafL,9561,678831
Lophj,5407,48663
kIGjc,7459,402786
hzhfC,9024,153408
VcTBw,2914,192324
SJmMg,7091,446733
eFaAS,3275,137550
GAZpr,8100,48600
RzlSK,6801,598488
WxaxZ,3040,63840
VwQUS,3555,348390
wGTkG,8782,878200
xhwRj,6145,448585
SJElI,3324,196116
KUzqX,5706,496422
aPylH,6580,190820
meNtD,7345,550875
pIQTk,2821,143871
ExDQm,4877,380406
bXRMv,2671,208338
yBnce,5158,190846
scuvi,9786,949242
pgqEq,6959,681982
ytYLT,4901,137228
LDiYP,6523,560978
WKkXA,8371,703164
ABviR,9846,797526
hJegb,2801,70025
HKTiq,3192,60648
OHnow,7537,467294
FlrAk,7612,312092
RFgpa,4026,36234
saQBN,2937,29370
Jkjcg,9439,764559
nPQjP,9128,355992
NdXau,4631,64834
eNHsM,8816,863968
ntjoe,7754,426470
uJhPn,3547,156068
AXiBL,9754,790074
CqZhn,5474,514556
CYcPN,7216,368016
DpXrY,2897,272318
JZmGM,8430,716550
NAqcA,9084,590460
lTPEo,8233,461048
sTXYe,8142,105846
gsXOr,5668,436436
YRwUE,4208,176736
RHAuO,3843,234423
INYMj,4961,282777
qNgVE,9429,301728
bPUCM,3645,120285
NyHOc,7414,259490
pwnlB,9771,341985
jcBdh,6785,576725
byOjC,3533,219046
AaqJK,3385,274185
tzcPa,5434,385814
Hkqpu,7093,482324
Iizvd,8491,212275
RDqil,2261,27132
uHVWC,5739,327123
RJhmE,9047,497585
XvqqP,5745,534285
xWhJf,4836,111228
yGLBj,7746,309840
dNYXo,8312,723144
synBh,6310,69410
hgXTv,9011,162198
QscgK,9102,436896
uDZNS,7852,196300
gYdPd,8844,318384
swMcN,5675,51075
huOCi,2877,100695
XKpkB,2045,165645
IQIoQ,5653,486158
Pqibt,2433,119217
QLYru,5824,326144
prNjp,2006,168504
ywDgw,9499,569940
EOuGi,5448,512112
qGCvQ,9025,198550
IwMFG,8911,311885
RNCWl,9467,852030
iufYB,2904,63888
anlBU,7980,726180
SPPBt,5668,226720
uDaMI,3896,354536
abUtW,3857,381843
bceYY,2094,20940
yIpfP,3117,208839
iapZh,9247,573314
xqxiX,6701,314947
GpVwe,2609,60007
TfCjo,5895,106110
uSIuL,8046,136782
DKhMG,5495,175840
UMzIr,8561,162659
JEcPe,4812,409020
dHOWb,6835,252895
MTtET,7507,608067
cDvSm,9884,652344
YqlzQ,3520,288640
TIIHZ,7652,91824
tQEig,7027,63243
zEpHg,5526,408924
EJFNk,3251,68271
AvbxV,3291,108603
HpTWl,3190,191400
QCjmN,6253,531505
tzeZO,2219,161987
Kwcjp,9302,883690
pcROx,8166,685944
gAMtd,9136,520752
VjKsx,7816,203216
svunt,2653,23877
YuwRT,8962,268860
hPeiL,9592,623480
uadTG,6029,162783
CcTQy,4484,53808
MfVCP,3746,325902
gfSXb,6200,117800
GPemI,7498,719808
LohWj,2040,36720
AlHDZ,6855,623805
rykeP,8747,822218
hAfge,5693,142325
HMraQ,6562,249356
eRGZG,8699,104388
BzeNi,7513,52591
dnagi,9464,331240
JIrDE,9833,363821
hYddv,6607,198210
NvIxY,2272,206752
geUiu,7563,143697
vFTOt,8404,831996
rLEAw,7693,538510
jTOEa,5419,167989
UufKk,8015,689290
NaMdF,4977,283689
vGgMR,7207,490076
pqzjt,8715,505470
qoWVi,4994,209748
EzcZR,2808,199368
XdLFb,3028,178652
WqIEX,2595,228360
KsXVw,7001,168024
pQOhV,4382,127078
sQwdy,3234,226380
jaMrl,6599,461930
GRjmN,3652,175296
emfQE,5110,511000
wRGlS,5928,385320
YxXHJ,9465,350205
JHBjS,8017,384816
vyoFP,6677,160248
cIism,3809,350428
OSbey,8685,703485
RLQox,8944,348816
DLXXM,6152,215320
oFMyv,7732,347940
FMBqm,6663,393117
RNPtE,8274,678468
zpakt,8822,158796
NLIXr,5175,124200
LWokn,3698,292142
mEnMN,5436,48924
jikCb,2257,40626
hMhBO,2249,139438
iPoPi,9883,662161
dqwSi,2603,143165
fQpRI,6917,373518
PqbsG,5478,334158
DTWMq,6507,240759
gwbWS,8553,384885
yaSLi,7544,588432
NSXnP,8981,134715
btuqq,6402,32010
rGKjc,8268,49608
AMajW,6489,551565
zmeiH,9770,683900
UodQV,5251,241546
kFoXg,7089,567120
aVuXr,9420,169560
uCgMd,9901,821783
hRuRL,6627,265080
tBSGm,2034,54918
QJNYu,7552,460672
NUyOZ,7308,686952
qSebG,7330,227230
HXgiL,3070,64470
dziKG,7825,759025
xjIiO,8525,315425
rpbLk,8263,41315
DZcGC,6239,424252
CRFfQ,7906,181838
OiMKI,5319,478710
BTAjc,9619,625235
XXAjT,2558,163712
IsNDn,3834,283716
QaUMN,5417,346688
wurcK,6919,636548
kpmEp,5617,112340
iyUdi,3672,235008
TUqOz,5778,566244
TQhEH,2655,39825
vNjvh,4854,296094
nCpCR,6159,498879
OisEW,9732,126516
rzWpv,4789,258606
raUeR,9836,167212
Nmidn,2110,107610
TFkna,5196,342936
fwNoW,9955,666985
Pfnjx,5550,233100
gnIxY,6827,498371
eQsqH,3579,178950
ekYdJ,8240,98880
UqncH,7920,760320
bHvQY,2836,17016
ooFMl,3158,104214
BHMMR,8802,607338
iNHre,5884,217708
vneIJ,8080,105040
LtozY,5758,483672
rDduE,8485,721225
yfBSp,2416,67648
hlorh,2908,125044
hFHEe,8277,413850
ueVpT,9577,210694
kARRM,7985,630815
HeRgG,5573,50157
KtVeF,2572,74588
TYMCc,7332,219960
rPlyx,2918,17508
RwoJX,7793,38965
RnfWE,8382,528066
dLNJC,7185,524505
wRVSD,4667,74672
naVXO,5796,452088
Vhrir,6148,331992
xnqgV,5169,170577
UAlSz,4139,194533
soSos,9513,637371
pBadJ,4968,119232
DiAjh,9992,609512
MGHhA,6653,59877
rWKmx,3738,37380
JuHHk,3957,245334
gosJF,8150,220050
wEXNf,3788,159096
erENa,5782,28910
KIYze,8958,170202
ZITXO,8429,674320
ukwKz,8872,745248
fROpz,8322,607506
SOpJC,6718,564312
dEUJN,2825,177975
SIymk,4326,324450
dGlTK,3827,294679
rKzml,8822,661650
lbbAI,7041,42246
DJjpR,5462,158398
hejzM,5545,288340
oZZEy,5259,331317
HytDf,5241,366870
ImKgR,5816,354776
bzqhj,4488,341088
JtNFm,5756,333848
gIBGn,8075,242250
BYHfs,2929,152308
jSYfC,9365,496345
XfDRz,2363,18904
wuyow,4152,402744
GhoWI,5591,436098
LWALp,3972,23832
kImZj,9484,540588
xUZHW,6125,208250
XHXCu,3368,77464
LrRYP,2656,201856
ZTCzx,3009,21063
GaflA,7022,147462
xXQVx,4380,254040
yoPMM,3661,58576
fnifp,9943,994300
UBiHD,6698,616216
pHkIy,8351,217126
hAamr,5724,446472
NGGPn,2008,176704
PieYt,6731,222123
BBviV,4847,324749
WGIMR,2972,47552
Fcoqj,2689,180163
zxbcV,7357,698915
aqXjv,5789,75257
HwABJ,6012,390780
pwxsm,6748,296912
AxKjw,7340,726660
KhQou,2174,195660
FVLXv,3963,202113
LzYQM,9497,180443
eiFNn,6892,130948
HTneU,7468,597440
woWTU,5866,492744
afDKH,9176,403744
fXnQd,8774,728242
nDWOq,8257,107341
mgRkA,5250,435750
rwALY,2764,129908
bGjFI,6174,327222
OjAxV,5605,123310
pliSK,7225,108375
dkzSF,6804,639576
MuwFP,9854,512408
cfFWu,6193,278685
xfVbw,8920,223000
xBRCe,8741,402086
AiXGp,3715,104020
COxZZ,5852,550088
DgDLy,7478,89736
yqSqM,9830,108130
KuELV,2404,72120
LQmGM,6699,120582
gMrrU,7612,319704
yYKlJ,2515,110660
vlExD,3837,157317
unHPa,7595,508865
Ijovy,8963,331631
jPInm,3766,274918
gkiUJ,2539,86326
cSwhe,4460,254220
zKGLk,9395,328825
HRRep,5485,186490
cAurE,5122,210002
YhtWY,8600,731000
eSItw,2985,74625
flkSX,7972,135524
ltOdM,3412,252488
iwuQa,5251,252048
KcZRO,5286,121578
yGEPn,6219,410454
ZPCiI,9914,713808
clyey,9174,577962
ptuHY,6672,260208
DSLiG,9871,365227
tkjTV,7942,722722
jpOue,9980,858280
gHtBk,2611,26110
HaQbW,9657,144855
lPFrF,5125,215250
zNqnr,3994,51922
oSLEf,3199,163149
XOeGK,7701,723894
MkhmR,2229,95847
HDFVh,8455,321290
bZNrv,7663,268205
qqMRa,4371,48081
yuPlp,6937,430094
EgDVY,5047,267491
oJRnH,8780,781420
Ulvwf,8603,585004
Zdkte,5031,120744
vuCOP,2148,90216
kLAcH,2002,178178
XGhbO,8825,423600
XQaHJ,6347,291962
xHllz,4705,112920
XEmIJ,4344,434400
orpMr,4630,194460
jyrvB,5815,220970
DiWdM,4551,150183
pJbdt,8433,624042
aQesR,9698,417014
yaVEF,8518,340720
NRoJG,9691,319803
aTfZz,8471,211775
oWLEE,7762,69858
yutoT,2852,236716
dGvdC,7877,669545
AYYHE,8036,522340
Pqphe,3876,65892
VZEKW,5436,239184
WRVNv,4230,219960
iHfaD,5258,252384
alDAd,2396,50316
flZxQ,8898,302532
NoAhW,9177,706629
MRUez,2222,88880
jqVSB,4615,267670
aEZLq,7060,677760
jFHnp,6789,264771
niuao,4068,235944
uxoTY,6160,197120
QfxWo,8182,818200
AgdDr,7437,334665
zDqyD,5415,476520
DQdfx,6672,393648
GrqPo,3736,74720
eSTsG,9007,189147
oqAWv,7373,685689
TbVIw,9504,95040
FCIWC,7372,302252
wAqsT,7167,57336
UmHsj,7579,75790
aOMVv,8075,411825
DgKsH,9818,903256
XAQvR,6956,688644
VMttA,4375,319375
RMmcx,3774,162282
fGpJo,7374,383448
gQLfK,2728,264616
NwOBS,2083,70822
vpVkm,3106,21742
BvaxX,7171,222301
WkQEr,8342,250260
NEJMD,6988,363376
iWElQ,4191,184404
uBeRU,2068,107536
IGvms,5766,432450
QtidG,4756,114144
QAbBt,5144,432096
GlqCH,4431,248136
clIpF,9967,418614
hgYlA,7438,104132
GXuAF,4090,28630
aTYKa,9670,328780
jDKYr,6343,266406
HpDxV,4148,20740
yKFQJ,4234,148190
mYRzy,7790,545300
YbrVf,2710,40650
OnxjQ,2702,256690
TSqRr,5172,294804
NDtjR,7699,739104
kPsmd,8465,160835
GeMWZ,6726,329574
Dgwbu,4956,441084
RJOUN,6544,418816
KOOGk,9147,265263
etwzA,4436,195184
gkJwL,9190,487070
TkCEQ,2030,129920
mfVba,2071,151183
iVjoX,8053,499286
xNjcJ,4861,43749
GQUGT,2697,72819
YaHYp,6845,260110
XPLIp,6456,277608
KhXqf,7275,625650
nBQnc,7070,162610
TbFwW,8777,763599
kNhde,8521,110773
dhFID,7992,359640
EZiaQ,4103,139502
sLFmF,9725,330650
toqFu,7781,140058
PdveO,9121,63847
BzZTV,8356,651768
khBfg,4988,384076
Brbyo,5499,478413
hxCJQ,2056,160368
PXenY,8031,417612
cwtDX,6528,306816
eUPbR,5841,321255
WmlnQ,5600,302400
kOlaN,3601,75621
yrQct,9654,318582
WJdpA,7013,399741
fXWVR,5819,261855
NMxTB,6001,330055
pUtri,4032,374976
wnZIE,2194,68014
TgYFa,6454,348516
aNprq,5528,82920
FLcJk,3946,240706
DsvRZ,2981,92411
MUHIO,6272,294784
PnQku,9768,253968
auapI,5039,80624
OgydP,3830,229800
zFXxM,8129,503998
zQzLp,4530,407700
FIAJK,7885,268090
fhhcY,8392,713320
zghcv,7478,575806
KIJls,4670,28020
wdpvP,7975,255200
fFXEw,5366,236104
qYLhG,6902,614278
VuEHV,6798,509850
GlgRx,4213,353892
nvdSW,3497,202826
kOoCc,4739,374381
UbVdI,2184,54600
NssPe,9060,117780
xFuoR,7426,601506
DTMgX,9607,105677
mlJlb,3066,233016
ymBoG,9533,247858
IaTIL,5175,67275
RDRbk,3258,68418
PEdzJ,7691,315331
uvYKG,4350,387150
kaKpY,9491,882663
SeXAD,2010,92460
QMmbL,5901,377664
AGZKo,5164,304676
TScRb,6845,403855
KGAMJ,8045,796455
JViUc,5165,61980
KAhnw,7180,93340
xhPHG,9587,373893
ZSErb,5433,505269
PuWMA,3471,173550
IXpTk,4738,364826
soqBT,9192,55152
UYTSr,6200,589000
cfLcc,5746,430950
LCmQP,3744,160992
zQebo,2456,167008
hWvFA,8520,332280
tqpRp,3862,274202
hUecU,7164,358200
wyZhm,7418,215122
EOVmQ,3826,233386
wdJWS,2657,247101
vVlLg,9912,386568
dvYIP,5299,185465
EYsXj,6796,319412
IJRUx,6839,642866
BQvxj,7332,395928
MZeaV,9172,752104
GdwjX,7777,248864
XzDRI,3214,125346
SfoCb,5184,196992
XHZpl,8531,307116
qhGWw,8088,323520
EyAMJ,2199,149532
cOkai,8508,102096
ErNKN,8684,138944
LUZXk,7251,594582
LCbTC,8937,446850
aFBqj,5553,216567
LgLtU,5297,270147
SVJuK,8120,787640
VgqlC,8954,411884
lNIwZ,7341,73410
nrDwj,9079,599214
mTYLg,5075,45675
kZqaY,3297,102207
biUrp,7764,582300
dySwt,3427,274160
nXTSo,6200,527000
NYJYP,2683,158297
TdqRz,7962,477720
DLuNM,9959,418278
iOdxH,8607,60249
gKrAl,3028,60560
qjOML,8816,811072
vzFzF,6843,171075
IedHV,4427,327598
eZrvP,3717,85491
iflfM,6742,249454
ylIMC,9712,689552
VMeqN,2375,152000
AwOZr,5489,466565
SiIRG,4313,297597
KMQJh,4654,414206
ZkYJi,3168,221760
QivYi,4540,408600
jdRdI,4297,386730
dlRPu,6002,522174
AEzua,2000,192000
udeoO,6606,66060
tIbkH,9390,845100
jnckU,4022,168924
UqKHU,6062,569828
fvvzF,6991,146811
ubBvJ,7575,598425
jcBKP,3765,176955
MZufH,9746,886886
leBWA,6786,108576
FZkIh,8450,684450
QcxGX,4443,377655
OYDFS,7155,243270
CWpDO,4572,278892
yMpVe,2172,73848
NHPBK,8815,678755
BTfXS,5849,403581
GYwgd,6817,654432
SJHSM,2515,206230
eaOwZ,2395,107775
GegCn,6481,492556
CVdHm,7887,252384
piDSU,4082,61230
uHFdq,3278,219626
VBvsZ,2048,61440
OaonV,6696,133920
WxCuC,8420,471520
lrdmQ,8331,533184
XDBOn,5035,196365
zKiCg,4330,134230
GhWjC,5065,91170
rLgcW,3813,228780
Kmhev,4717,94340
JMnTL,7075,191025
tygbv,4166,91652
KSaTN,6903,628173
kYhLY,2061,175185
IQpeV,8499,314463
SSGhM,7346,44076
qMQqC,3941,98525
iaKlv,6409,384540
uTDfX,5962,262328
EywWq,8200,729800
YsTui,8435,168700
KNCJS,4594,133226
WuKsx,6629,656271
ANVEy,4232,152352
UWaYX,5947,225986
ssYLB,7357,581203
setOB,4628,351728
hsrSA,6929,159367
kqluk,8669,814886
JYZuR,8052,555588
STRTS,8288,49728
qTePA,4764,362064
mSMBw,6149,276705
dDwYL,2043,26559
Xgsru,4813,389853
ZetEh,2695,196735
vlvxB,7027,91351
PGFlN,3125,243750
hwJkd,6987,335376
jtVyk,6593,435138
rbgKb,6479,110143
DUdIG,3632,279664
GYZVK,9014,45070
QliAf,5671,158788
NlLfn,8627,819565
tmKjH,7081,184106
kqimz,5794,266524
slAfl,6301,403264
Vahai,6227,429663
tXPLn,6869,528913
ePGqv,4117,370530
zCCRP,6296,421832
hMOUE,3392,156032
ntrCa,2563,112772
GmWQr,8684,156312
egwMA,6685,354305
HaEgD,9172,587008
xdCJc,3009,255765
okJyN,4480,264320
ThPsv,5575,540775
VWPwm,9450,425250
UdIGN,5747,229880
rHBoM,9225,738000
AjNQi,5522,38654
nHGfU,9482,426690
vwXuA,2820,31020
ZJRDH,8255,247650
KNnBR,4781,325108
JubAv,7466,201582
MJXcE,9025,126350
lzuFZ,7236,318384
NbkzT,2887,17322
dbLLF,4791,378489
CGXWX,8873,789697
Lnbox,3466,86650
OOCWw,4908,343560
oJjpd,6994,580502
gEHsH,4575,27450
wzYak,5621,33726
zgXpN,3273,324027
oyfDZ,9309,297888
OKaQl,3666,296946
rNDTc,7520,639200
vZRdZ,9850,896350
PEvtn,8045,112630
sYwQV,3380,20280
KBwCt,2786,69650
mPuGW,3579,71580
yTBDy,5625,230625
CueVE,7314,585120
qkxue,8903,632113
LYhDl,4817,120425
gndlW,9676,735376
Lmlko,5106,260406
JWBfD,6688,187264
bIJKs,9613,903622
wqsBh,7827,532236
UcLrz,3093,259812
QOSbc,5664,328512
sMqHg,4889,283562
ehiBf,7101,191727
ddZJd,5311,308038
CrzOh,5260,168320
RDaEM,5898,395166
djmvH,8771,684138
ndGUZ,6939,145719
vOfCn,5389,361063
BTaZB,9685,406770
Bxwxe,3613,169811
aaCPZ,7008,315360
BlIdp,9427,914419
VBYtQ,7004,308176
ZpOOw,3930,369420
fRyHQ,3669,341217
ttEre,5764,144100
XfzNT,8370,636120
KFoSd,8367,527121
WTDQv,8431,590170
MkNMD,2248,85424
KBamU,3230,268090
xViNc,9851,817633
gKIyA,4070,260480
OdkJD,5908,360388
zxAJF,7698,423390
Igdvq,8543,640725
wiIhA,7898,529166
FnFgI,5544,94248
wJMYW,5119,286664
mjplW,3222,119214
eDTeH,9479,132706
TIOBi,4006,216324
xwKsc,8347,250410
stMiO,6615,661500
HawXD,7940,301720
rfDaa,8007,376329
OXAud,3023,256955
lglks,7393,258755
nTacC,3983,211099
SeDoA,5411,503223
TGccw,5362,209118
XBWmR,7428,534816
gykMD,7412,466956
wEQqZ,5619,292188
NyJnU,9487,569220
DXhHc,5952,482112
qDvAh,6935,298205
nUTHk,2416,28992
acGxm,8653,406691
shnja,9246,628728
KFUGw,7719,154380
UDpYo,7776,544320
LplpW,2033,164673
aZUOR,2808,154440
FWGHn,9568,602784
LtwFp,9143,521151
bRHtm,8212,533780
MkghG,4618,272462
Ikadb,8061,620697
HZIVT,2528,58144
WDVmp,8658,467532
ozDIX,4000,128000
qIDXq,2134,85360
CTQfN,7753,744288
QgAhx,7294,182350
slAcJ,6029,90435
vmrLU,8785,43925
yTHEh,4192,264096
lGoVa,7877,63016
IRJuG,5780,566440
psBFq,2646,171990
VbuxQ,7868,188832
uKndT,7815,375120
fxCIy,5961,178830
zGyGG,7232,520704
uAkbh,8945,644040
EwABN,2590,41440
bxvtl,9567,774927
mqxxj,6233,105961
tsOJz,6844,369576
GzhSX,6561,334611
kvryu,9750,838500
ZwgUp,2513,47747
NUeWz,2539,27929
vKyIK,3876,65892
AmWQO,5779,248497
fQyRo,9830,796230
hjPHN,9699,940803
POqse,2926,219450
EVDgI,2477,79264
IPcfn,9874,503574
MeMGs,9658,830588
jAhpX,4761,76176
uGDff,5201,223643
gOkdO,5277,490761
jWIre,9987,439428
fHpMI,9728,486400
lVMVN,3411,191016
GSRWU,6445,283580
idOvW,5609,224360
VWqbE,5243,361767
vLmKV,6451,354805
aWOOV,7110,504810
kRrkx,8539,196397
QkEUL,4300,417100
uFpQH,5747,545965
rkxtL,5219,511462
talwS,2928,49776
UaAMB,2797,187399
UAeYW,6654,372624
eyUEn,2691,196443
PjnUz,9163,73304
ODyWO,2751,110040
VHTBY,7319,563563
qfuvj,2034,48816
GWKlk,2675,246100
uDRja,2168,112736
xncbm,4634,287308
QqxEp,2428,89836
QrNwO,2155,183175
Sahxf,5080,121920
oRlni,8706,592008
pWhCP,2359,184002
nYIib,5456,354640
lDLzU,5524,116004
HSBSH,7901,47406
Amagt,2621,183470
eZQuo,2478,131334
oUUDg,8181,417231
CbeQK,8783,781687
ZBfsh,6049,66539
FvhES,7863,204438
ldomP,5117,92106
QnFtv,2742,85002
eQHIq,2998,206862
rhihY,6278,608966
ScgLy,6128,294144
TxJsD,2548,101920
XgfTL,4189,297419
esjbO,7801,148219
puVXA,7935,182505
rEUwW,8736,768768
hAomW,8852,708160
HtCeM,3338,193604
AhDNA,5451,201687
KErsa,2646,161406
bfbuU,2333,23330
crBFQ,3167,148849
mFdLN,5454,130896
CVBrm,5317,74438
qDQip,4309,323175
KUxkt,9352,551768
qQbgw,9909,326997
FBeJv,6075,425250
kJFpB,7515,270540
glKdt,9831,196620
Tocnf,7879,47274
JcCWb,4451,80118
pXHPq,3596,312852
iRpPc,8783,491848
CjhMA,4419,128151
mwCWY,5777,519930
BfPZz,6851,267189
XAFCB,7362,611046
hQLuY,5812,104616
bKFVJ,6662,486326
cCncM,9102,236652
NmlOX,2270,74910
Gmust,4892,136976
Rxykd,2007,112392
oWaGI,2089,202633
RsycJ,5403,156687
RLIcT,7593,569475
xzYdQ,4068,305100
vDyzg,6468,297528
UlCVn,9573,564807
FzEpU,8967,860832
yBIot,8141,244230
iyptw,4242,352086
xutyH,8993,53958
yJMiJ,3300,273900
NDifr,3665,252885
RLjJn,7210,547960
ufPuW,5912,76856
SLgwX,7294,692930
NAEvs,4475,268500
eABiL,3994,43934
fQuLm,4374,113724
ldnYd,7934,325294
ltiCp,9197,321895
HnpRj,2111,12666
OTaJQ,4929,64077
ISWmm,2031,103581
DahmV,2179,211363
nNdzJ,6517,156408
blkyR,5821,552995
WOYco,3046,91380
pzkIS,6333,538305
qeYBQ,2731,51889
voZEK,7897,742318
rpnBO,3359,245207
ZVuTI,9120,173280
BtlKJ,2275,209300
RbQBt,5492,87872
mZDVM,3366,191862
SaNNh,8671,606970
Ksnvj,9835,806470
NlpJP,8381,595051
qDBKc,3483,275157
ELRhJ,8183,335503
mZpJm,3282,200202
Myijg,4875,433875
HESXi,4807,451858
zmKuF,3208,38496
Zhwqx,5206,187416
mrMBd,6945,618105
gRnNs,4223,405408
AEaYi,3867,77340
auACm,3548,216428
uxZcL,8034,232986
LLHRI,6008,474632
Gfuml,2437,12185
xpWFE,2266,40788
hzYwn,7406,236992
asrDF,7100,383400
WqXEo,5616,303264
UzyND,4285,355655
VfSTP,7650,703800
KICbe,5374,209586
arcPj,2453,127556
xuXJD,8968,825056
LncVn,9117,656424
DpLms,5243,277879
ukbYT,7061,494270
LUaMu,7314,672888
HlQhV,6223,472948
xqytA,2785,83550
yRrjt,4237,139821
qnaRz,7238,412566
bLEdL,9541,820526
nBWsX,8428,227556
YEDdv,8032,257024
Huqaw,4935,29610
VEMDU,6421,224735
ScRaF,7823,39115
IkEWb,7218,158796
yUAkF,4176,208800
vmMwF,8358,208950
CxgDi,7268,421544
EiFLE,4964,426904
vebAI,6336,551232
hjmEW,2135,49105
XwqDz,6161,517524
oTQNK,3748,97448
yfCFT,4443,39987
sqipH,4748,85464
vKHum,7348,389444
GJYlu,6930,90090
XsQNB,4457,387759
XyNYW,9669,473781
KfNPE,2049,12294
zWLjt,9503,228072
LBZOO,4547,413777
jBUyx,4950,415800
BkcIO,8469,110097
npohD,2705,229925
oHlSy,2187,135594
ORjNJ,4100,102500
nMeRc,2205,28665
KPZsa,6368,216512
HjFMY,5230,418400
ZfISm,3262,208768
xdQSe,4246,174086
WZjPt,8654,363468
uJKMn,8050,491050
ycZWf,5588,234696
jzDgS,8951,393844
ThCjH,9878,869264
LHQkS,9103,218472
sEorK,2201,195889
mlKgn,4385,236790
wywHO,4706,296478
YBGmN,8426,404448
jBTfn,8528,443456
NxHAX,9746,272888
BtXrB,7182,653562
SIGvq,5649,28245
YUuxM,6206,43442
lIxwY,4491,224550
WRTEU,4316,323700
aYZse,9179,275370
uGymu,7231,224161
bdVkY,4356,344124
xxxdQ,3924,74556
TEoKF,9696,717504
TqvHY,9435,301920
YrCmK,4157,166280
AyODv,4855,359270
SLGvg,2393,201012
xYRIJ,3820,233020
mQdRc,6547,281521
PTuRg,7722,208494
sBYvZ,7375,368750
obwvs,2233,131747
FvafL,6539,104624
Lophj,9312,568032
kIGjc,5074,410994
hzhfC,3994,95856
VcTBw,5912,360632
SJmMg,6822,279702
eFaAS,5566,55660
GAZpr,3077,255391
RzlSK,5197,161107
WxaxZ,4962,104202
VwQUS,3084,296064
wGTkG,5653,333527
xhwRj,8098,510174
SJElI,2142,130662
KUzqX,3294,102114
aPylH,7953,676005
meNtD,2370,85320
pIQTk,6037,169036
ExDQm,7728,556416
bXRMv,5252,52520
yBnce,4665,37320
scuvi,5227,329301
pgqEq,4936,172760
ytYLT,2046,130944
LDiYP,7583,417065
WKkXA,9046,551806
ABviR,2839,190213
hJegb,7395,436305
HKTiq,8641,613511
OHnow,3091,145277
FlrAk,7543,641155
RFgpa,7996,719640
saQBN,2913,288387
Jkjcg,3533,31797
nPQjP,9568,57408
NdXau,4596,124092
eNHsM,8213,574910
ntjoe,8977,71816
