StoreCode,TotalSales,TotalAmount
pBadJ,2956,189184
DiAjh,9684,881244
MGHhA,9134,584576
rWKmx,8377,720422
JuHHk,7973,215271
gosJF,4946,44514
wEXNf,2266,215270
erENa,8070,427710
KIYze,7359,662310
ZITXO,8336,750240
ukwKz,9838,68866
fROpz,7755,170610
SOpJC,7368,545232
dEUJN,6129,471933
SIymk,5447,59917
dGlTK,5019,190722
rKzml,2614,91490
lbbAI,8086,444730
DJjpR,8449,321062
hejzM,3063,125583
oZZEy,3136,37632
HytDf,4460,209620
ImKgR,9733,155728
bzqhj,4455,89100
JtNFm,8223,501603
gIBGn,3372,182088
BYHfs,8946,250488
jSYfC,3728,55920
XfDRz,9167,192507
wuyow,4512,216576
GhoWI,5328,47952
LWALp,8510,731860
kImZj,3101,145747
xUZHW,7576,68184
XHXCu,6735,673500
LrRYP,6032,355888
ZTCzx,8248,709328
GaflA,8862,708960
xXQVx,5279,216439
yoPMM,7558,75580
fnifp,4710,188400
UBiHD,9617,836679
pHkIy,3470,249840
hAamr,5443,337466
NGGPn,3946,217030
PieYt,5124,302316
BBviV,4245,169800
WGIMR,3889,303342
Fcoqj,3403,224598
zxbcV,8293,398064
aqXjv,3424,338976
HwABJ,3517,161782
pwxsm,3275,248900
AxKjw,4900,44100
KhQou,7450,208600
FVLXv,5842,227838
LzYQM,9137,868015
eiFNn,4277,149695
HTneU,8759,359119
woWTU,6027,488187
afDKH,6775,379400
fXnQd,8289,157491
nDWOq,9981,998100
mgRkA,7155,386370
rwALY,4011,236649
bGjFI,2790,114390
OjAxV,7826,219128
pliSK,8109,681156
dkzSF,9685,968500
MuwFP,8257,355051
cfFWu,7874,370078
xfVbw,3317,315115
xBRCe,6817,579445
AiXGp,2007,20070
COxZZ,7400,81400
DgDLy,9100,364000
yqSqM,8261,479138
KuELV,7501,217529
LQmGM,5008,465744
gMrrU,6143,595871
yYKlJ,8344,375480
vlExD,8702,609140
unHPa,6414,224490
Ijovy,6596,277032
jPInm,8268,173628
gkiUJ,5147,473524
cSwhe,6077,309927
zKGLk,6659,652582
HRRep,4866,467136
cAurE,2044,173740
YhtWY,4915,309645
eSItw,7052,507744
flkSX,5621,151767
ltOdM,4949,188062
iwuQa,3351,217815
KcZRO,5799,434925
yGEPn,8695,747770
ZPCiI,2458,142564
clyey,5770,155790
ptuHY,8782,219550
DSLiG,8634,828864
tkjTV,3868,232080
jpOue,7264,196128
gHtBk,2792,262448
HaQbW,8307,456885
lPFrF,6771,494283
zNqnr,6027,150675
oSLEf,3933,39330
XOeGK,8733,314388
MkhmR,3928,314240
HDFVh,3308,16540
bZNrv,5951,178530
qqMRa,2206,130154
yuPlp,3931,259446
EgDVY,7221,628227
oJRnH,5320,335160
Ulvwf,2967,50439
Zdkte,9117,856998
vuCOP,6083,182490
kLAcH,9710,320430
XGhbO,7083,495810
XQaHJ,3289,128271
xHllz,5814,511632
XEmIJ,9148,759284
orpMr,4049,72882
jyrvB,5357,353562
DiWdM,3821,275112
pJbdt,7107,99498
aQesR,3705,44460
yaVEF,3842,345780
NRoJG,7560,582120
aTfZz,9396,394632
oWLEE,4531,90620
yutoT,9971,907361
dGvdC,3693,136641
AYYHE,6040,277840
Pqphe,9484,218132
VZEKW,3047,60940
WRVNv,6358,108086
iHfaD,8622,172440
alDAd,2068,26884
flZxQ,4842,324414
NoAhW,8509,212725
MRUez,7582,705126
jqVSB,6082,583872
aEZLq,6419,442911
jFHnp,3959,257335
niuao,9096,391128
uxoTY,2614,78420
QfxWo,3476,177276
AgdDr,7011,630990
zDqyD,9924,903084
DQdfx,6715,470050
GrqPo,6574,276108
eSTsG,5881,564576
oqAWv,9745,428780
TbVIw,5168,129200
FCIWC,4531,362480
wAqsT,3899,315819
UmHsj,6177,271788
aOMVv,9827,963046
DgKsH,2737,268226
XAQvR,7217,404152
VMttA,6224,572608
RMmcx,8247,131952
fGpJo,2443,149023
gQLfK,8446,793924
NwOBS,3431,157826
vpVkm,6822,47754
BvaxX,9349,598336
WkQEr,2963,198521
NEJMD,5932,100844
iWElQ,8682,86820
uBeRU,6916,504868
IGvms,2836,246732
QtidG,2423,41191
QAbBt,2123,171963
GlqCH,4541,363280
clIpF,2986,20902
hgYlA,5916,35496
GXuAF,5924,450224
aTYKa,2626,99788
jDKYr,8222,263104
HpDxV,9296,92960
yKFQJ,5559,77826
mYRzy,2461,86135
YbrVf,6633,225522
OnxjQ,6688,461472
TSqRr,7630,473060
NDtjR,9449,557491
kPsmd,2520,189000
GeMWZ,2311,108617
Dgwbu,3485,160310
RJOUN,4361,74137
KOOGk,2199,61572
etwzA,6036,543240
gkJwL,6960,327120
TkCEQ,7511,428127
mfVba,9106,154802
iVjoX,6519,215127
xNjcJ,4859,87462
GQUGT,3986,211258
YaHYp,3521,133798
XPLIp,9333,858636
KhXqf,5593,391510
nBQnc,7565,627895
TbFwW,6435,514800
kNhde,8192,319488
dhFID,8948,742684
EZiaQ,2410,168700
sLFmF,5359,407284
toqFu,2756,256308
PdveO,8036,144648
BzZTV,2669,173485
khBfg,4464,129456
Brbyo,8515,630110
hxCJQ,3165,272190
PXenY,8361,727407
cwtDX,2294,103230
eUPbR,2893,17358
WmlnQ,3188,82888
kOlaN,9182,358098
yrQct,7863,668355
WJdpA,2191,28483
fXWVR,3456,82944
NMxTB,9000,504000
pUtri,6626,470446
wnZIE,5280,253440
TgYFa,2647,50293
aNprq,6759,202770
FLcJk,5374,338562
DsvRZ,4311,297459
MUHIO,6310,384910
PnQku,5617,269616
auapI,5094,234324
OgydP,8547,735042
zFXxM,6154,504628
zQzLp,4538,276818
FIAJK,9599,863910
fhhcY,6445,315805
zghcv,9441,708075
KIJls,5900,413000
wdpvP,7046,697554
fFXEw,9312,828768
qYLhG,2304,179712
VuEHV,2687,225708
GlgRx,2341,74912
nvdSW,8720,575520
kOoCc,8938,750792
UbVdI,9327,270483
NssPe,9001,441049
xFuoR,6577,78924
DTMgX,5164,103280
mlJlb,2886,207792
ymBoG,5710,331180
IaTIL,6489,317961
RDRbk,4923,447993
PEdzJ,6767,568428
uvYKG,4765,357375
kaKpY,3340,93520
SeXAD,6628,437448
QMmbL,5678,459918
AGZKo,4943,29658
TScRb,2670,242970
KGAMJ,4123,329840
JViUc,4102,155876
KAhnw,6041,567854
xhPHG,7657,750386
ZSErb,9162,623016
PuWMA,5381,382051
IXpTk,7559,400627
soqBT,6643,132860
UYTSr,6885,206550
cfLcc,7174,150654
LCmQP,3970,333480
zQebo,9569,267932
hWvFA,4256,29792
tqpRp,2662,90508
hUecU,5038,25190
wyZhm,8272,297792
EOVmQ,2795,195650
wdJWS,9934,278152
vVlLg,3771,350703
dvYIP,9299,697425
EYsXj,2658,236562
IJRUx,6081,389184
BQvxj,4399,175960
MZeaV,3891,361863
GdwjX,6470,90580
XzDRI,5657,543072
SfoCb,2024,54648
XHZpl,3524,42288
qhGWw,7776,171072
EyAMJ,2632,152656
cOkai,5567,105773
ErNKN,4349,73933
LUZXk,5582,200952
LCbTC,4740,23700
aFBqj,2954,274722
LgLtU,6164,129444
SVJuK,2172,160728
VgqlC,8658,294372
lNIwZ,6488,162200
nrDwj,9252,83268
mTYLg,3924,184428
kZqaY,4290,150150
biUrp,5366,182444
dySwt,4514,365634
nXTSo,4013,397287
NYJYP,3649,109470
TdqRz,5069,50690
DLuNM,5915,425880
iOdxH,7159,128862
gKrAl,7731,208737
qjOML,4200,46200
vzFzF,6352,254080
IedHV,9627,144405
eZrvP,9595,230280
iflfM,6613,376941
ylIMC,4467,40203
VMeqN,6775,155825
AwOZr,7255,58040
SiIRG,6553,321097
KMQJh,2084,83360
ZkYJi,2030,203000
QivYi,7152,314688
jdRdI,3302,221234
dlRPu,2503,17521
AEzua,3315,288405
udeoO,6485,32425
tIbkH,6415,538860
jnckU,2801,184866
UqKHU,9899,485051
fvvzF,9281,816728
ubBvJ,6331,386191
jcBKP,4317,176997
MZufH,4748,474800
leBWA,2750,192500
FZkIh,9083,254324
QcxGX,4693,427063
OYDFS,2800,184800
CWpDO,3675,257250
yMpVe,3041,185501
NHPBK,3832,164776
BTfXS,5651,45208
GYwgd,4354,226408
SJHSM,3224,164424
eaOwZ,6838,191464
GegCn,9696,872640
CVdHm,4973,208866
piDSU,6002,288096
uHFdq,7736,556992
VBvsZ,9238,461900
OaonV,5120,368640
WxCuC,5160,288960
lrdmQ,3578,300552
XDBOn,4674,261744
zKiCg,8256,610944
GhWjC,3136,188160
rLgcW,4334,294712
Kmhev,4343,143319
JMnTL,8428,269696
tygbv,3508,336768
KSaTN,8281,472017
kYhLY,9604,941192
IQpeV,9449,944900
SSGhM,2232,51336
qMQqC,7979,143622
iaKlv,8253,486927
uTDfX,2854,105598
EywWq,8923,535380
YsTui,8545,316165
KNCJS,9848,157568
WuKsx,7686,315126
ANVEy,3411,95508
UWaYX,2454,105522
ssYLB,6493,188297
setOB,5865,217005
hsrSA,2527,247646
kqluk,5175,305325
JYZuR,3705,107445
STRTS,5589,78246
qTePA,9572,918912
mSMBw,2873,71825
dDwYL,2791,223280
Xgsru,9487,654603
ZetEh,6705,583335
vlvxB,8152,570640
PGFlN,5908,449008
hwJkd,4417,340109
jtVyk,2733,273300
rbgKb,5048,116104
DUdIG,7433,646671
GYZVK,8112,470496
QliAf,8099,672217
NlLfn,4411,48521
tmKjH,6026,536314
kqimz,7498,202446
slAfl,7648,282976
Vahai,3163,170802
tXPLn,4517,261986
ePGqv,5423,287419
zCCRP,8728,331664
hMOUE,6245,412170
ntrCa,6132,147168
GmWQr,6307,523481
egwMA,2288,86944
HaEgD,9952,477696
xdCJc,8205,746655
okJyN,5523,342426
ThPsv,4638,125226
VWPwm,9027,216648
UdIGN,6954,250344
rHBoM,3127,212636
AjNQi,4341,351621
nHGfU,4713,395892
vwXuA,8274,628824
ZJRDH,9247,323645
KNnBR,8768,350720
JubAv,2185,85215
MJXcE,7944,436920
lzuFZ,7382,250988
NbkzT,9117,556137
dbLLF,3207,262974
CGXWX,8219,369855
Lnbox,8196,729444
OOCWw,5386,285458
oJjpd,5044,418652
gEHsH,6300,529200
wzYak,3208,163608
zgXpN,4747,194627
oyfDZ,6952,396264
OKaQl,5057,470301
rNDTc,8441,523342
vZRdZ,5643,338580
PEvtn,3870,247680
sYwQV,7089,219759
KBwCt,5489,126247
mPuGW,6740,431360
yTBDy,6249,381189
CueVE,4747,360772
qkxue,8851,531060
LYhDl,2980,35760
gndlW,5420,243900
Lmlko,2623,204594
JWBfD,4378,258302
bIJKs,6682,487786
wqsBh,9992,589528
UcLrz,6716,550712
QOSbc,9577,440542
sMqHg,4032,141120
ehiBf,8712,78408
ddZJd,9782,313024
CrzOh,3568,53520
RDaEM,5358,257184
djmvH,2597,218148
ndGUZ,4734,89946
vOfCn,5883,270618
BTaZB,9465,615225
Bxwxe,2180,200560
aaCPZ,7992,263736
BlIdp,9987,149805
VBYtQ,3861,258687
ZpOOw,2354,61204
fRyHQ,4597,344775
ttEre,4076,118204
XfzNT,2381,119050
KFoSd,5327,442141
WTDQv,4330,77940
MkNMD,7403,118448
KBamU,2856,279888
xViNc,3536,240448
gKIyA,3255,198555
OdkJD,4011,64176
zxAJF,3435,261060
Igdvq,9480,113760
wiIhA,9225,276750
FnFgI,3312,62928
wJMYW,3173,225283
mjplW,6962,375948
eDTeH,3562,345514
TIOBi,4414,406088
xwKsc,7195,251825
stMiO,4865,369740
HawXD,4581,100782
rfDaa,4985,348950
OXAud,2822,228582
lglks,6385,127700
nTacC,3126,200064
SeDoA,7207,720700
TGccw,4833,111159
XBWmR,6882,550560
gykMD,3736,310088
wEQqZ,2989,292922
NyJnU,2126,206222
DXhHc,2665,162565
qDvAh,8219,312322
nUTHk,6379,76548
acGxm,5005,500500
shnja,9713,145695
KFUGw,9454,103994
UDpYo,3809,289484
LplpW,7379,612457
aZUOR,7630,244160
FWGHn,4910,112930
LtwFp,5118,276372
bRHtm,5289,513033
MkghG,6888,688800
Ikadb,2727,46359
HZIVT,7188,265956
WDVmp,3917,313360
ozDIX,4975,59700
qIDXq,4358,169962
CTQfN,6548,222632
QgAhx,6002,162054
slAcJ,8088,614688
vmrLU,8915,846925
yTHEh,3445,44785
lGoVa,8751,630072
IRJuG,4271,341680
psBFq,2021,135407
VbuxQ,8124,398076
uKndT,7111,291551
fxCIy,2037,63147
zGyGG,3235,242625
uAkbh,5199,369129
EwABN,4503,427785
bxvtl,9698,465504
mqxxj,5732,252208
tsOJz,5942,588258
GzhSX,3668,62356
kvryu,6706,228004
ZwgUp,7719,339636
NUeWz,6895,48265
vKyIK,8767,175340
AmWQO,5296,386608
fQyRo,4296,85920
hjPHN,6103,537064
POqse,5275,237375
EVDgI,7484,82324
IPcfn,2218,33270
MeMGs,2258,20322
jAhpX,3669,121077
uGDff,9185,220440
gOkdO,8341,425391
jWIre,3146,223366
fHpMI,7121,541196
lVMVN,4524,325728
GSRWU,9962,697340
idOvW,9342,224208
VWqbE,7193,438773
vLmKV,6454,180712
aWOOV,3592,140088
kRrkx,8159,48954
QkEUL,3548,106440
uFpQH,4724,70860
rkxtL,5338,432378
talwS,2155,178865
UaAMB,5269,131725
UAeYW,6046,495772
eyUEn,8103,332223
PjnUz,9039,289248
ODyWO,6194,452162
VHTBY,2296,151536
qfuvj,7358,279604
GWKlk,2869,235258
uDRja,5137,457193
xncbm,5975,95600
QqxEp,7913,545997
QrNwO,5158,294006
Sahxf,2525,37875
oRlni,5157,495072
pWhCP,6656,585728
nYIib,5026,261352
lDLzU,3597,330924
HSBSH,2885,225030
Amagt,2158,21580
eZQuo,6302,630200
oUUDg,2704,37856
CbeQK,9806,245150
ZBfsh,8874,656676
FvhES,8587,601090
ldomP,2845,159320
QnFtv,9219,829710
eQHIq,6501,650100
rhihY,5371,268550
ScgLy,5239,125736
TxJsD,9158,476216
XgfTL,2523,45414
esjbO,3065,236005
puVXA,3154,167162
rEUwW,6498,539334
hAomW,9978,389142
HtCeM,6035,54315
AhDNA,3675,327075
KErsa,2831,25479
bfbuU,7340,154140
crBFQ,3730,18650
mFdLN,7561,423416
CVBrm,7109,561611
qDQip,8449,633675
KUxkt,3017,27153
qQbgw,5535,392985
FBeJv,6624,582912
kJFpB,9985,798800
glKdt,5286,253728
Tocnf,2391,14346
JcCWb,7577,416735
pXHPq,8265,661200
iRpPc,8174,212524
CjhMA,2136,57672
mwCWY,3236,152092
BfPZz,3591,233415
XAFCB,4019,273292
hQLuY,8419,816643
bKFVJ,5028,487716
cCncM,9522,723672
NmlOX,6796,387372
Gmust,3398,166502
Rxykd,3116,296020
oWaGI,2676,259572
RsycJ,4042,198058
RLIcT,3704,151864
xzYdQ,4233,317475
vDyzg,4792,479200
UlCVn,8754,131310
FzEpU,3841,326485
yBIot,8830,565120
iyptw,4628,439660
xutyH,8940,688380
yJMiJ,6922,415320
NDifr,5099,142772
RLjJn,5359,310822
ufPuW,2179,122024
SLgwX,4570,251350
NAEvs,7485,733530
eABiL,4569,164484
fQuLm,8093,275162
ldnYd,8420,665180
ltiCp,6270,68970
HnpRj,4143,24858
OTaJQ,6527,163175
ISWmm,6748,53984
DahmV,5491,269059
nNdzJ,6740,161760
blkyR,9943,536922
WOYco,9969,338946
pzkIS,2539,81248
qeYBQ,8969,242163
voZEK,8493,382185
rpnBO,9494,512676
ZVuTI,4510,374330
BtlKJ,7488,599040
RbQBt,7549,407646
mZDVM,7110,277290
SaNNh,6852,34260
Ksnvj,9264,602160
NlpJP,8405,168100
qDBKc,4260,391920
ELRhJ,9663,425172
mZpJm,7646,206442
Myijg,2043,194085
HESXi,8628,595332
zmKuF,9738,817992
Zhwqx,9024,108288
mrMBd,3384,152280
gRnNs,7657,558961
AEaYi,9168,880128
auACm,7136,342528
uxZcL,7583,583891
LLHRI,7390,421230
Gfuml,6851,150722
xpWFE,7142,385668
hzYwn,5680,136320
asrDF,5813,575487
WqXEo,9940,278320
UzyND,8019,328779
VfSTP,5744,264224
KICbe,7969,199225
arcPj,2622,256956
xuXJD,6842,164208
LncVn,6213,465975
DpLms,7584,53088
ukbYT,9675,919125
LUaMu,9498,436908
HlQhV,7857,86427
xqytA,3155,129355
yRrjt,2416,41072
qnaRz,4940,79040
bLEdL,8112,365040
nBWsX,4637,352412
YEDdv,2834,255060
Huqaw,4412,229424
VEMDU,7798,655032
ScRaF,4290,188760
IkEWb,8819,123466
yUAkF,3541,237247
vmMwF,2536,223168
CxgDi,6841,636213
EiFLE,2359,153335
vebAI,7840,423360
hjmEW,7762,652008
XwqDz,4339,407866
oTQNK,7421,178104
yfCFT,8137,195288
sqipH,2306,186786
vKHum,2101,109252
GJYlu,2553,79143
XsQNB,7636,206172
XyNYW,3213,199206
KfNPE,8270,99240
zWLjt,3249,25992
LBZOO,8954,313390
jBUyx,5002,155062
BkcIO,3338,36718
npohD,3469,176919
oHlSy,3378,37158
ORjNJ,5346,304722
nMeRc,8687,321419
KPZsa,6638,557592
HjFMY,6117,134574
ZfISm,2163,179529
xdQSe,2669,48042
WZjPt,3852,335124
uJKMn,4059,105534
ycZWf,6245,593275
jzDgS,8928,249984
ThCjH,6213,472188
LHQkS,4801,211244
sEorK,9388,413072
mlKgn,4805,249860
wywHO,3443,210023
YBGmN,5919,443925
jBTfn,8032,257024
NxHAX,5653,463546
BtXrB,5949,446175
SIGvq,9932,397280
YUuxM,4445,395605
lIxwY,8285,588235
WRTEU,7991,223748
aYZse,6234,417678
uGymu,5449,185266
bdVkY,6806,326688
xxxdQ,2785,77980
TEoKF,5548,549252
TqvHY,6816,490752
YrCmK,6493,142846
AyODv,2974,193310
SLGvg,4421,101683
xYRIJ,2703,54060
mQdRc,7568,605440
PTuRg,2306,138360
sBYvZ,5323,351318
obwvs,4607,55284
FvafL,7238,289520
Lophj,3826,248690
kIGjc,4909,176724
hzhfC,9025,839325
VcTBw,6745,620540
SJmMg,3679,36790
eFaAS,9240,425040
GAZpr,2670,85440
RzlSK,4820,400060
WxaxZ,5068,299012
VwQUS,2064,206400
wGTkG,3938,208714
xhwRj,2277,111573
SJElI,5369,391937
KUzqX,5230,245810
aPylH,3965,226005
meNtD,8019,801900
pIQTk,4923,290457
ExDQm,8738,349520
bXRMv,6557,183596
yBnce,8254,330160
scuvi,6345,520290
pgqEq,3427,44551
ytYLT,4537,217776
LDiYP,5056,212352
WKkXA,6447,161175
ABviR,4573,192066
hJegb,5994,491508
HKTiq,5635,214130
OHnow,9590,700070
FlrAk,3507,210420
RFgpa,4446,400140
saQBN,6353,425651
Jkjcg,7513,608553
nPQjP,5003,360216
NdXau,2745,43920
eNHsM,9745,925775
ntjoe,4083,326640
uJhPn,2911,197948
AXiBL,6913,435519
CqZhn,9365,346505
CYcPN,7452,581256
DpXrY,3650,146000
JZmGM,5568,261696
NAqcA,6316,360012
lTPEo,7176,186576
sTXYe,7857,94284
gsXOr,9030,487620
YRwUE,5852,29260
RHAuO,3738,149520
INYMj,9818,795258
qNgVE,3303,204786
bPUCM,7847,462973
NyHOc,5791,98447
pwnlB,6009,390585
jcBdh,3295,128505
byOjC,2748,272052
AaqJK,2305,216670
tzcPa,5210,260500
Hkqpu,9343,700725
Iizvd,3397,122292
RDqil,4659,382038
uHVWC,6217,317067
RJhmE,9594,402948
XvqqP,2074,35258
xWhJf,8092,712096
yGLBj,8882,515156
dNYXo,8332,808204
synBh,7244,369444
hgXTv,7491,82401
QscgK,5709,268323
uDZNS,5883,205905
gYdPd,4231,59234
swMcN,6053,308703
huOCi,6123,551070
XKpkB,2321,58025
IQIoQ,7668,690120
Pqibt,6536,549024
QLYru,4128,284832
prNjp,7650,757350
ywDgw,6478,518240
EOuGi,8338,458590
qGCvQ,4939,69146
IwMFG,6119,85666
RNCWl,9436,405748
iufYB,9904,207984
anlBU,4148,348432
SPPBt,9195,735600
uDaMI,2390,107550
abUtW,5172,51720
bceYY,8586,669708
yIpfP,7220,267140
iapZh,2088,91872
xqxiX,2390,19120
GpVwe,3558,152994
TfCjo,2380,92820
uSIuL,8805,783645
DKhMG,8784,597312
UMzIr,5905,531450
JEcPe,6465,148695
dHOWb,2718,209286
MTtET,6469,562803
cDvSm,7023,618024
YqlzQ,7327,337042
TIIHZ,2075,192975
tQEig,8040,369840
zEpHg,4473,228123
EJFNk,3382,60876
AvbxV,3943,70974
HpTWl,8858,637776
QCjmN,4796,196636
tzeZO,7112,106680
Kwcjp,4930,93670
pcROx,3935,306930
gAMtd,6553,425945
VjKsx,6996,223872
svunt,3035,72840
YuwRT,9461,198681
hPeiL,2029,68986
uadTG,6775,501350
CcTQy,2299,48279
MfVCP,5176,331264
gfSXb,4662,466200
GPemI,9905,316960
LohWj,9866,266382
AlHDZ,5524,237532
rykeP,3128,237728
hAfge,4158,237006
HMraQ,9040,587600
eRGZG,2721,269379
BzeNi,5356,380276
dnagi,3447,62046
JIrDE,8357,760487
hYddv,5650,418100
NvIxY,4295,124555
geUiu,4049,202450
vFTOt,7720,470920
rLEAw,6306,308994
jTOEa,8784,87840
UufKk,3163,66423
NaMdF,2572,226336
vGgMR,7687,415098
pqzjt,5703,479052
qoWVi,6617,476424
EzcZR,3194,60686
XdLFb,8544,709152
WqIEX,5509,38563
KsXVw,3272,32720
pQOhV,9970,947150
sQwdy,4589,408421
jaMrl,4855,48550
GRjmN,2517,193809
emfQE,2013,199287
wRGlS,5683,528519
YxXHJ,9292,724776
JHBjS,3190,149930
vyoFP,7281,597042
cIism,4182,184008
OSbey,7157,186082
RLQox,6345,241110
DLXXM,9518,552044
oFMyv,8604,490428
FMBqm,4399,65985
RNPtE,8656,597264
zpakt,4394,228488
NLIXr,4485,358800
LWokn,7946,39730
mEnMN,7314,109710
jikCb,9615,461520
hMhBO,4332,160284
iPoPi,3252,68292
dqwSi,3007,57133
fQpRI,4807,211508
PqbsG,3210,227910
DTWMq,9062,407790
gwbWS,9818,569444
yaSLi,7614,258876
NSXnP,2346,84456
btuqq,3120,149760
rGKjc,4063,109701
AMajW,3338,63422
zmeiH,5036,347484
UodQV,3090,18540
kFoXg,9539,171702
aVuXr,8830,556290
uCgMd,8792,527520
hRuRL,7774,435344
tBSGm,9174,532092
QJNYu,5546,271754
NUyOZ,6516,605988
qSebG,3388,189728
HXgiL,8876,718956
dziKG,5204,41632
xjIiO,9778,831130
rpbLk,8366,158954
DZcGC,7508,518052
CRFfQ,9856,423808
OiMKI,7889,142002
BTAjc,2097,195021
XXAjT,2130,189570
IsNDn,9977,299310
QaUMN,4420,92820
wurcK,6894,303336
kpmEp,3616,94016
iyUdi,3524,229060
TUqOz,8915,811265
TQhEH,2240,163520
vNjvh,6892,137840
nCpCR,6747,283374
OisEW,6097,91455
rzWpv,3425,226050
raUeR,7131,492039
Nmidn,3973,23838
TFkna,4471,384506
fwNoW,4629,194418
Pfnjx,3460,228360
gnIxY,4552,386920
eQsqH,6900,186300
ekYdJ,7355,419235
UqncH,8931,526929
bHvQY,9241,582183
ooFMl,9779,576961
BHMMR,6862,638166
iNHre,4554,209484
vneIJ,5114,490944
LtozY,6094,457050
rDduE,2987,161298
yfBSp,2738,43808
hlorh,5102,188774
hFHEe,7754,527272
ueVpT,3107,239239
kARRM,7461,514809
HeRgG,7443,387036
KtVeF,7861,676046
TYMCc,2021,159659
rPlyx,4571,251405
RwoJX,4427,234631
RnfWE,2555,66430
dLNJC,7981,279335
wRVSD,3773,249018
naVXO,7592,106288
Vhrir,8343,183546
xnqgV,8622,319014
UAlSz,8135,48810
soSos,4348,369580
pBadJ,8093,202325
DiAjh,7146,292986
MGHhA,8180,498980
rWKmx,9022,315770
JuHHk,8379,678699
gosJF,2338,203406
wEXNf,6651,99765
erENa,8248,461888
KIYze,5119,486305
ZITXO,2575,121025
ukwKz,7926,499338
fROpz,9117,191457
SOpJC,3992,303392
dEUJN,6034,259462
SIymk,6266,520078
dGlTK,8801,290433
rKzml,4363,95986
lbbAI,6217,192727
DJjpR,9527,285810
hejzM,6166,283636
oZZEy,4387,96514
HytDf,6600,600600
ImKgR,9393,789012
bzqhj,7372,228532
JtNFm,4470,93870
gIBGn,8549,812155
BYHfs,5064,96216
jSYfC,6302,189060
XfDRz,2072,55944
wuyow,6594,428610
GhoWI,6589,52712
LWALp,9323,717871
kImZj,7612,243584
xUZHW,6883,516225
XHXCu,7865,55055
LrRYP,9248,582624
ZTCzx,5209,166688
GaflA,3922,35298
xXQVx,9903,732822
yoPMM,6924,630084
fnifp,3159,72657
UBiHD,8503,629222
pHkIy,4791,469518
hAamr,3817,347347
NGGPn,2668,152076
PieYt,9808,421744
BBviV,5619,320283
WGIMR,9879,533466
Fcoqj,6886,34430
zxbcV,6975,174375
aqXjv,7893,457794
HwABJ,7822,516252
pwxsm,2398,11990
AxKjw,5270,158100
KhQou,6126,177654
FVLXv,6221,460354
LzYQM,7778,140004
eiFNn,8233,543378
HTneU,3043,289085
woWTU,4400,70400
afDKH,5547,149769
fXnQd,9738,194760
nDWOq,6262,156550
mgRkA,3495,41940
rwALY,6654,159696
bGjFI,8589,704298
OjAxV,7297,248098
pliSK,6811,490392
dkzSF,9868,177624
MuwFP,7703,616240
cfFWu,8579,334581
xfVbw,2737,150535
xBRCe,6592,566912
AiXGp,2297,20673
COxZZ,5711,154197
DgDLy,9958,248950
yqSqM,3933,216315
KuELV,7478,545894
LQmGM,7879,780021
gMrrU,6028,337568
yYKlJ,8862,416514
vlExD,3765,372735
unHPa,5752,166808
Ijovy,2228,64612
jPInm,8626,215650
gkiUJ,6833,450978
cSwhe,4254,76572
zKGLk,8716,374788
HRRep,8019,176418
cAurE,6473,252447
YhtWY,4217,71689
eSItw,9809,529686
flkSX,5972,268740
ltOdM,6475,142450
iwuQa,4906,112838
KcZRO,6928,450320
yGEPn,2940,114660
ZPCiI,8987,359480
clyey,7748,650832
ptuHY,3589,333777
DSLiG,7389,709344
tkjTV,3220,61180
jpOue,8045,740140
gHtBk,4272,393024
HaQbW,7391,399114
lPFrF,3611,245548
zNqnr,2361,103884
oSLEf,8209,623884
XOeGK,2241,134460
MkhmR,8812,766644
HDFVh,9114,847602
bZNrv,7806,710346
qqMRa,7192,208568
yuPlp,4291,111566
EgDVY,5915,343070
oJRnH,6957,243495
Ulvwf,2170,88970
Zdkte,4380,363540
vuCOP,3252,133332
kLAcH,2535,17745
XGhbO,3843,307440
XQaHJ,4580,458000
xHllz,6732,504900
XEmIJ,3866,143042
orpMr,2823,248424
jyrvB,8437,329043
DiWdM,2427,216003
pJbdt,4722,292764
aQesR,4920,275520
yaVEF,3713,111390
NRoJG,9743,185117
aTfZz,3237,152139
oWLEE,4541,340575
yutoT,9233,46165
dGvdC,5914,53226
AYYHE,6489,629433
Pqphe,2224,182368
VZEKW,5695,85425
WRVNv,8614,534068
iHfaD,8958,438942
alDAd,5361,75054
flZxQ,8288,99456
NoAhW,5660,169800
MRUez,2511,47709
jqVSB,7841,148979
aEZLq,5353,171296
jFHnp,3538,321958
niuao,4348,400016
uxoTY,6048,441504
QfxWo,8129,577159
AgdDr,6835,621985
zDqyD,7181,560118
DQdfx,7419,281922
GrqPo,7475,530725
eSTsG,9958,49790
oqAWv,4183,33464
TbVIw,2586,178434
FCIWC,2545,89075
wAqsT,7051,690998
UmHsj,2689,18823
aOMVv,2927,216598
DgKsH,8961,143376
XAQvR,9477,246402
VMttA,9826,334084
RMmcx,6952,375408
fGpJo,9613,461424
gQLfK,4924,251124
NwOBS,3797,178459
vpVkm,5833,513304
BvaxX,3541,74361
WkQEr,7448,558600
NEJMD,3987,123597
iWElQ,6649,485377
uBeRU,6123,422487
IGvms,8696,147832
QtidG,4989,39912
QAbBt,3938,334730
GlqCH,8330,524790
clIpF,8471,381195
hgYlA,7825,328650
GXuAF,5076,335016
aTYKa,8848,504336
jDKYr,5406,291924
