StoreCode,TotalSales,TotalAmount
nPQjP,2892,280524
NdXau,4448,315808
eNHsM,3058,45870
ntjoe,9313,363207
uJhPn,6973,118541
AXiBL,2153,66743
CqZhn,7848,698472
CYcPN,4850,334650
DpXrY,8695,799940
JZmGM,9087,899613
NAqcA,2680,64320
lTPEo,8729,663404
sTXYe,2195,179990
gsXOr,6962,320252
YRwUE,8605,490485
RHAuO,2353,110591
INYMj,7207,64863
qNgVE,9322,307626
bPUCM,2117,186296
NyHOc,3204,112140
pwnlB,7045,584735
jcBdh,8645,708890
byOjC,3400,37400
AaqJK,4250,310250
tzcPa,7879,449103
Hkqpu,9141,740421
Iizvd,5138,262038
RDqil,9420,461580
uHVWC,9694,145410
RJhmE,5646,423450
XvqqP,9932,814424
xWhJf,5615,516580
yGLBj,6196,508072
dNYXo,5851,152126
synBh,8621,793132
hgXTv,8063,48378
QscgK,9147,814083
uDZNS,7122,405954
gYdPd,5511,270039
swMcN,2501,57523
huOCi,9653,279937
XKpkB,7393,369650
IQIoQ,3457,214334
Pqibt,6832,321104
QLYru,9237,471087
prNjp,8885,550870
ywDgw,3702,359094
EOuGi,6041,501403
qGCvQ,7704,369792
IwMFG,7983,215541
RNCWl,9843,492150
iufYB,3213,109242
anlBU,9229,378389
SPPBt,5723,406333
uDaMI,9282,473382
abUtW,6027,216972
bceYY,6495,175365
yIpfP,5098,341566
iapZh,3344,307648
xqxiX,4833,82161
GpVwe,4818,62634
TfCjo,7171,709929
uSIuL,4530,131370
DKhMG,2234,131806
UMzIr,5737,126214
JEcPe,4216,42160
dHOWb,5567,406391
MTtET,6610,105760
cDvSm,9915,684135
YqlzQ,7372,486552
TIIHZ,3886,23316
tQEig,7578,530460
zEpHg,7377,295080
EJFNk,3198,143910
AvbxV,6513,52104
HpTWl,9344,439168
QCjmN,8300,514600
tzeZO,4580,22900
Kwcjp,4883,322278
pcROx,6906,345300
gAMtd,7786,202436
VjKsx,9298,297536
svunt,5131,323253
YuwRT,9444,236100
hPeiL,3080,67760
uadTG,7597,326671
CcTQy,7791,311640
MfVCP,9092,772820
gfSXb,6099,286653
GPemI,2492,176932
LohWj,8852,451452
AlHDZ,6083,103411
rykeP,8214,114996
hAfge,7983,375201
HMraQ,5853,76089
eRGZG,2824,62128
BzeNi,3539,208801
dnagi,8683,243124
JIrDE,3899,280728
hYddv,6333,221655
NvIxY,5225,240350
geUiu,2251,177829
vFTOt,8883,852768
rLEAw,9288,325080
jTOEa,8246,824600
UufKk,9849,847014
NaMdF,8093,574603
vGgMR,5412,497904
pqzjt,2089,175476
qoWVi,3402,329994
EzcZR,7005,525375
XdLFb,4262,115074
WqIEX,3731,212667
KsXVw,4415,35320
pQOhV,6180,253380
sQwdy,8490,390540
jaMrl,2573,167245
GRjmN,5970,89550
emfQE,8820,749700
wRGlS,9832,255632
YxXHJ,8055,410805
JHBjS,6284,251360
vyoFP,8994,53964
cIism,9556,802704
OSbey,7542,482688
RLQox,3967,79340
DLXXM,4909,431992
oFMyv,7075,587225
FMBqm,2864,177568
RNPtE,7316,702336
zpakt,8768,666368
NLIXr,6356,235172
LWokn,6820,586520
mEnMN,4608,152064
jikCb,8159,807741
hMhBO,3563,156772
iPoPi,7062,134178
dqwSi,3452,296872
fQpRI,3323,312362
PqbsG,6688,347776
DTWMq,5163,444018
gwbWS,7953,230637
yaSLi,3629,156047
NSXnP,8846,362686
btuqq,9948,159168
rGKjc,2841,73866
AMajW,2638,79140
zmeiH,7782,723726
UodQV,6440,412160
kFoXg,3038,60760
aVuXr,5297,254256
uCgMd,7295,496060
hRuRL,2537,147146
tBSGm,3885,349650
QJNYu,6247,406055
NUyOZ,6710,254980
qSebG,2107,82173
HXgiL,4491,422154
dziKG,3880,89240
xjIiO,9812,647592
rpbLk,9434,886796
DZcGC,2736,41040
CRFfQ,9652,183388
OiMKI,4593,165348
BTAjc,6884,516300
XXAjT,8193,507966
IsNDn,8512,136192
QaUMN,3149,163748
wurcK,9190,441120
kpmEp,5230,94140
iyUdi,7873,55111
TUqOz,6646,73106
TQhEH,2199,43980
vNjvh,9395,422775
nCpCR,5710,34260
OisEW,2170,41230
rzWpv,6171,407286
raUeR,5419,37933
Nmidn,2691,191061
TFkna,3840,34560
fwNoW,9434,669814
Pfnjx,4758,371124
gnIxY,7843,54901
eQsqH,8220,526080
ekYdJ,9797,254722
UqncH,2589,160518
bHvQY,8074,597476
ooFMl,4793,191720
BHMMR,9059,815310
iNHre,6776,664048
vneIJ,4258,38322
LtozY,9669,957231
rDduE,6068,449032
yfBSp,4895,220275
hlorh,8092,275128
hFHEe,3169,278872
ueVpT,6352,578032
kARRM,4845,179265
HeRgG,7330,520430
KtVeF,5048,277640
TYMCc,3360,275520
rPlyx,4339,316747
RwoJX,9174,678876
RnfWE,4747,265832
dLNJC,9856,354816
wRVSD,5005,345345
naVXO,5047,111034
Vhrir,4629,208305
xnqgV,8246,808108
UAlSz,3939,240279
soSos,2347,32858
pBadJ,9543,696639
DiAjh,2242,31388
MGHhA,3325,196175
rWKmx,8584,180264
JuHHk,3635,279895
gosJF,6593,191197
wEXNf,7640,68760
erENa,9249,295968
KIYze,8103,777888
ZITXO,4913,216172
ukwKz,8249,90739
fROpz,7324,314932
SOpJC,7182,524286
dEUJN,5492,433868
SIymk,2478,64428
dGlTK,5444,27220
rKzml,9613,586393
lbbAI,7980,782040
DJjpR,5933,444975
hejzM,8527,716268
oZZEy,2701,237688
HytDf,7761,659685
ImKgR,4557,91140
bzqhj,3192,201096
JtNFm,7250,253750
gIBGn,6867,466956
BYHfs,3437,216531
jSYfC,9185,652135
XfDRz,7841,572393
wuyow,5111,485545
GhoWI,2958,94656
LWALp,6976,292992
kImZj,6215,323180
xUZHW,5115,501270
XHXCu,9093,272790
LrRYP,6487,382733
ZTCzx,9983,119796
GaflA,2181,39258
xXQVx,6603,52824
yoPMM,4623,328233
fnifp,4044,149628
UBiHD,2494,94772
pHkIy,9615,490365
hAamr,3783,226980
NGGPn,9072,480816
PieYt,6425,481875
BBviV,3190,178640
WGIMR,7034,393904
Fcoqj,8070,88770
zxbcV,8879,284128
aqXjv,3751,240064
HwABJ,2483,34762
pwxsm,6275,301200
AxKjw,5043,161376
KhQou,4725,439425
FVLXv,6670,653660
LzYQM,4490,44900
eiFNn,2153,40907
HTneU,4888,58656
woWTU,3642,145680
afDKH,6612,562020
fXnQd,6170,209780
nDWOq,3576,318264
mgRkA,8585,678215
rwALY,9557,535192
bGjFI,2206,207364
OjAxV,9768,693528
pliSK,9450,765450
dkzSF,8577,385965
MuwFP,4097,340051
cfFWu,9319,652330
xfVbw,4330,38970
xBRCe,4249,29743
AiXGp,5827,425371
COxZZ,8410,336400
DgDLy,6196,526660
yqSqM,3099,238623
KuELV,4647,148704
LQmGM,5795,121695
gMrrU,8217,805266
yYKlJ,5591,346642
vlExD,6455,58095
unHPa,4069,280761
Ijovy,2467,187492
jPInm,7559,385509
gkiUJ,4145,169945
cSwhe,4654,111696
zKGLk,4805,350765
HRRep,6800,401200
cAurE,9224,553440
YhtWY,8901,302634
eSItw,8983,332371
flkSX,9507,142605
ltOdM,9923,654918
iwuQa,6692,615664
KcZRO,8086,97032
yGEPn,9185,468435
ZPCiI,9647,955053
clyey,7028,590352
ptuHY,4401,211248
DSLiG,7547,286786
tkjTV,6239,374340
jpOue,9415,621390
gHtBk,2256,180480
HaQbW,7774,209898
lPFrF,8165,718520
zNqnr,7034,365768
oSLEf,5758,483672
XOeGK,5648,519616
MkhmR,4818,134904
HDFVh,5599,515108
bZNrv,9148,622064
qqMRa,2978,202504
yuPlp,7646,642264
EgDVY,3827,221966
oJRnH,7512,525840
Ulvwf,3236,184452
Zdkte,3197,108698
vuCOP,5718,34308
kLAcH,7183,129294
XGhbO,8227,575890
XQaHJ,8411,647647
xHllz,2907,98838
XEmIJ,8082,355608
orpMr,8168,155192
jyrvB,4767,309855
DiWdM,3784,219472
pJbdt,6278,477128
aQesR,4568,127904
yaVEF,4441,66615
NRoJG,2943,279585
aTfZz,7545,686595
oWLEE,7820,226780
yutoT,5462,49158
dGvdC,7949,71541
AYYHE,4467,415431
Pqphe,8698,182658
VZEKW,5030,50300
WRVNv,2673,106920
iHfaD,6376,114768
alDAd,3611,241937
flZxQ,7474,343804
NoAhW,3536,353600
MRUez,6543,176661
jqVSB,9646,655928
aEZLq,2827,25443
jFHnp,7701,623781
niuao,3067,306700
uxoTY,7230,347040
QfxWo,9985,599100
AgdDr,9343,495179
zDqyD,7838,689744
DQdfx,9745,438525
GrqPo,8114,705918
eSTsG,4072,317616
oqAWv,8046,571266
TbVIw,9240,240240
FCIWC,2870,146370
wAqsT,9462,189240
UmHsj,5914,502690
aOMVv,7953,636240
DgKsH,8692,147764
XAQvR,3842,111418
VMttA,4056,210912
RMmcx,2845,105265
fGpJo,7950,278250
gQLfK,4455,75735
NwOBS,9753,360861
vpVkm,4290,317460
BvaxX,8528,537264
WkQEr,8759,604371
NEJMD,5579,262213
iWElQ,9516,799344
uBeRU,3046,298508
IGvms,4458,392304
QtidG,4806,437346
QAbBt,2516,150960
GlqCH,3608,75768
clIpF,9385,140775
hgYlA,3660,336720
GXuAF,6725,302625
aTYKa,7120,334640
jDKYr,4473,277326
HpDxV,3082,231150
yKFQJ,6580,302680
mYRzy,8503,110539
YbrVf,7946,699248
OnxjQ,8174,122610
TSqRr,8783,588461
NDtjR,9817,265059
kPsmd,2189,194821
GeMWZ,2107,170667
Dgwbu,7635,603165
RJOUN,6275,539650
KOOGk,4715,344195
etwzA,4628,171236
gkJwL,6436,469828
TkCEQ,3495,20970
mfVba,3534,148428
iVjoX,8824,873576
xNjcJ,6899,200071
GQUGT,9686,455242
YaHYp,6189,117591
XPLIp,2118,25416
KhXqf,3773,166012
nBQnc,5152,46368
TbFwW,3671,238615
kNhde,7688,207576
dhFID,2861,246046
EZiaQ,7456,365344
sLFmF,4048,198352
toqFu,8767,149039
PdveO,6246,462204
BzZTV,6094,560648
khBfg,4974,338232
Brbyo,8866,842270
hxCJQ,8067,596958
PXenY,2240,132160
cwtDX,5576,167280
eUPbR,6083,237237
WmlnQ,9912,257712
kOlaN,8069,153311
yrQct,6667,73337
WJdpA,6868,68680
fXWVR,3824,45888
NMxTB,7509,232779
pUtri,7354,169142
wnZIE,3129,215901
TgYFa,5355,294525
aNprq,4810,144300
FLcJk,4735,421415
DsvRZ,3189,95670
MUHIO,7270,421660
PnQku,2627,233803
auapI,6953,187731
OgydP,3902,171688
zFXxM,6413,410432
zQzLp,5607,364455
FIAJK,9496,94960
fhhcY,7383,376533
zghcv,6272,376320
KIJls,8131,487860
wdpvP,5295,450075
fFXEw,7462,708890
qYLhG,6785,664930
VuEHV,8075,654075
GlgRx,4566,296790
nvdSW,2720,136000
kOoCc,5651,519892
UbVdI,4680,294840
NssPe,8525,366575
xFuoR,5702,62722
DTMgX,6434,604796
mlJlb,6446,193380
ymBoG,9614,432630
IaTIL,3502,178602
RDRbk,3374,107968
PEdzJ,6753,33765
uvYKG,5008,125200
kaKpY,2615,20920
SeXAD,8959,206057
QMmbL,4748,113952
AGZKo,7387,672217
TScRb,4459,205114
KGAMJ,7629,244128
JViUc,8702,295868
KAhnw,4840,333960
xhPHG,9705,349380
ZSErb,8972,654956
PuWMA,5697,336123
IXpTk,6704,543024
soqBT,7703,269605
UYTSr,8182,564558
cfLcc,9802,558714
LCmQP,9493,123409
zQebo,7421,445260
hWvFA,6836,225588
tqpRp,4534,176826
hUecU,5006,305366
wyZhm,3469,218547
EOVmQ,6645,152835
wdJWS,2103,67296
vVlLg,2999,122959
dvYIP,4471,277202
EYsXj,5447,114387
IJRUx,5813,168577
BQvxj,8906,409676
MZeaV,6255,243945
GdwjX,4934,266436
XzDRI,8846,256534
SfoCb,6627,46389
XHZpl,6775,230350
qhGWw,5997,503748
EyAMJ,4682,206008
cOkai,7077,481236
ErNKN,5701,456080
LUZXk,8463,101556
LCbTC,8223,156237
aFBqj,6853,267267
LgLtU,9578,57468
SVJuK,8856,655344
VgqlC,8077,436158
lNIwZ,3159,97929
nrDwj,2435,119315
mTYLg,3737,160691
kZqaY,7122,562638
biUrp,8786,307510
dySwt,9998,509898
nXTSo,9254,453446
NYJYP,6123,587808
TdqRz,9782,929290
DLuNM,5372,32232
iOdxH,3361,302490
gKrAl,9363,505602
qjOML,5971,310492
vzFzF,2518,95684
IedHV,3899,42889
eZrvP,6257,118883
iflfM,8498,416402
ylIMC,2834,53846
VMeqN,6819,477330
AwOZr,9343,682039
SiIRG,9998,609878
KMQJh,5069,81104
ZkYJi,9132,776220
QivYi,7890,386610
jdRdI,7478,89736
dlRPu,3970,158800
AEzua,5172,51720
udeoO,2766,262770
tIbkH,4355,387595
jnckU,3624,108720
UqKHU,2925,64350
fvvzF,5026,482496
ubBvJ,4856,179672
jcBKP,4463,245465
MZufH,8092,606900
leBWA,7928,451896
FZkIh,3307,208341
QcxGX,4108,65728
OYDFS,5334,304038
CWpDO,9399,253773
yMpVe,9856,463232
NHPBK,6943,340207
BTfXS,2833,158648
GYwgd,5143,324009
SJHSM,3369,104439
eaOwZ,5200,260000
GegCn,9910,69370
CVdHm,7030,646760
piDSU,4678,219866
uHFdq,4533,321843
VBvsZ,3389,149116
OaonV,4538,22690
WxCuC,3753,262710
lrdmQ,7374,176976
XDBOn,8879,461708
zKiCg,8767,639991
GhWjC,6554,491550
rLgcW,5985,287280
Kmhev,4857,480843
JMnTL,6053,151325
tygbv,2753,247770
KSaTN,5269,284526
kYhLY,6644,531520
IQpeV,2989,251076
SSGhM,5354,128496
qMQqC,6229,62290
iaKlv,9857,936415
uTDfX,2427,77664
EywWq,4859,456746
YsTui,8685,460305
KNCJS,8562,179802
WuKsx,6981,153582
ANVEy,6983,321218
UWaYX,8443,776756
ssYLB,4110,374010
setOB,2849,42735
hsrSA,3254,201748
kqluk,2413,89281
JYZuR,4845,150195
STRTS,8435,320530
qTePA,3464,266728
mSMBw,8435,244615
dDwYL,5369,198653
Xgsru,2495,72355
ZetEh,2471,165557
vlvxB,5393,172576
PGFlN,7421,185525
hwJkd,3594,158136
jtVyk,2723,130704
rbgKb,9718,913492
DUdIG,7082,247870
GYZVK,3005,90150
QliAf,4137,74466
NlLfn,3467,197619
tmKjH,8096,242880
kqimz,7142,357100
slAfl,6749,398191
Vahai,4855,174780
tXPLn,9603,528165
ePGqv,8488,169760
zCCRP,5223,412617
hMOUE,7710,185040
ntrCa,9975,448875
GmWQr,7212,663504
egwMA,9783,547848
HaEgD,5694,170820
xdCJc,7606,608480
okJyN,8637,259110
ThPsv,3089,86492
VWPwm,8374,427074
UdIGN,2201,83638
rHBoM,9191,128674
AjNQi,5857,480274
nHGfU,2512,95456
vwXuA,6479,194370
ZJRDH,3643,138434
KNnBR,7888,749360
JubAv,4993,304573
MJXcE,8408,588560
lzuFZ,4791,416817
NbkzT,4136,215072
dbLLF,3893,249152
CGXWX,4879,282982
Lnbox,6098,103666
OOCWw,2012,150900
oJjpd,7790,373920
gEHsH,5951,202334
wzYak,8733,183393
zgXpN,4200,222600
oyfDZ,5588,234696
OKaQl,9720,972000
rNDTc,9671,880061
vZRdZ,6534,65340
PEvtn,9974,738076
sYwQV,5671,493377
KBwCt,4534,299244
mPuGW,8212,615900
yTBDy,3922,239242
CueVE,4945,242305
qkxue,2381,66668
LYhDl,8447,67576
gndlW,9702,523908
Lmlko,9022,351858
JWBfD,3904,35136
bIJKs,7548,332112
wqsBh,4518,284634
UcLrz,5850,368550
QOSbc,8296,663680
sMqHg,6408,512640
ehiBf,8724,811332
ddZJd,8620,577540
CrzOh,3808,258944
RDaEM,7613,631879
djmvH,6727,551614
ndGUZ,9839,334526
vOfCn,7957,159140
BTaZB,8186,736740
Bxwxe,6961,417660
aaCPZ,8366,593986
BlIdp,9372,890340
VBYtQ,6004,552368
ZpOOw,6737,161688
fRyHQ,9555,277095
ttEre,7672,230160
XfzNT,5479,476673
KFoSd,3554,138606
WTDQv,6691,408151
MkNMD,3259,237907
KBamU,2665,247845
xViNc,5096,239512
gKIyA,2823,183495
OdkJD,9619,807996
zxAJF,5359,444797
Igdvq,2093,175812
wiIhA,9569,430605
FnFgI,7273,618205
wJMYW,7650,298350
mjplW,8848,123872
eDTeH,3928,267104
TIOBi,4524,316680
xwKsc,2928,87840
stMiO,5774,259830
HawXD,5042,60504
rfDaa,6438,366966
OXAud,5596,330164
lglks,5505,445905
nTacC,3623,355054
SeDoA,2192,52608
TGccw,6361,470714
XBWmR,7518,571368
gykMD,6736,127984
wEQqZ,4905,68670
NyJnU,5729,148954
DXhHc,6619,330950
qDvAh,4751,261305
nUTHk,8639,215975
acGxm,2543,188182
shnja,5075,248675
KFUGw,4470,49170
UDpYo,6383,542555
LplpW,7847,666995
aZUOR,8995,242865
FWGHn,9794,323202
LtwFp,4524,230724
bRHtm,8111,583992
MkghG,4378,315216
Ikadb,7423,348881
HZIVT,4516,419988
WDVmp,3584,75264
ozDIX,7251,442311
qIDXq,3330,39960
CTQfN,3277,249052
QgAhx,4423,331725
slAcJ,7784,186816
vmrLU,4406,158616
yTHEh,4104,127224
lGoVa,6814,367956
IRJuG,8079,735189
psBFq,7892,110488
VbuxQ,7520,736960
uKndT,5310,451350
fxCIy,9125,173375
zGyGG,4469,277078
uAkbh,4465,62510
EwABN,3624,264552
bxvtl,9317,652190
mqxxj,5105,357350
tsOJz,6394,396428
GzhSX,8049,160980
kvryu,7639,198614
ZwgUp,7394,421458
NUeWz,3052,167860
vKyIK,7167,659364
AmWQO,5094,254700
fQyRo,5178,170874
hjPHN,2412,84420
POqse,6245,193595
EVDgI,2481,240657
IPcfn,6472,420680
MeMGs,7006,294252
jAhpX,8581,386145
uGDff,5011,45099
gOkdO,6720,80640
jWIre,5497,428766
fHpMI,5193,197334
lVMVN,8202,82020
GSRWU,4506,189252
idOvW,2543,203440
VWqbE,3509,312301
vLmKV,7714,593978
aWOOV,2828,164024
kRrkx,9692,969200
QkEUL,6567,183876
uFpQH,4749,417912
rkxtL,7037,668515
talwS,3746,310918
UaAMB,7670,682630
UAeYW,7541,105574
eyUEn,7279,640552
PjnUz,2731,142012
ODyWO,9318,689532
VHTBY,3746,239744
qfuvj,9716,87444
GWKlk,4961,109142
uDRja,3954,300504
xncbm,3239,129560
QqxEp,3161,195982
QrNwO,6122,36732
Sahxf,5483,202871
oRlni,4791,43119
pWhCP,9647,819995
nYIib,4696,32872
lDLzU,7059,578838
HSBSH,2117,201115
Amagt,3119,224568
eZQuo,3539,286659
oUUDg,5061,161952
CbeQK,8346,66768
ZBfsh,8138,284830
FvhES,4996,489608
ldomP,2399,117551
QnFtv,4303,103272
eQHIq,3511,224704
rhihY,6753,81036
ScgLy,7176,57408
TxJsD,3189,220041
XgfTL,4542,199848
esjbO,7711,192775
puVXA,6533,163325
rEUwW,7719,548049
hAomW,6402,339306
HtCeM,6657,592473
AhDNA,8952,411792
KErsa,4798,345456
bfbuU,4599,308133
crBFQ,9961,69727
mFdLN,6913,338737
CVBrm,9042,180840
qDQip,7888,725696
KUxkt,6319,556072
qQbgw,2636,126528
FBeJv,3213,302022
kJFpB,3467,332832
glKdt,6939,568998
Tocnf,3260,97800
JcCWb,2858,160048
pXHPq,3355,335500
iRpPc,4277,243789
CjhMA,7178,229696
mwCWY,8784,641232
BfPZz,8978,475834
XAFCB,8208,369360
hQLuY,9474,407382
bKFVJ,5420,70460
cCncM,6340,589620
NmlOX,8903,186963
Gmust,2720,149600
Rxykd,7190,496110
oWaGI,6780,108480
RsycJ,6278,263676
RLIcT,4720,387040
xzYdQ,3467,38137
vDyzg,4715,297045
UlCVn,6150,61500
FzEpU,6948,291816
yBIot,3841,65297
iyptw,4917,393360
xutyH,5730,51570
yJMiJ,4083,277644
NDifr,9618,538608
RLjJn,7335,718830
ufPuW,6596,118728
SLgwX,4700,249100
NAEvs,8930,589380
eABiL,7216,353584
fQuLm,9672,386880
ldnYd,7349,367450
ltiCp,7284,320496
HnpRj,5332,165292
OTaJQ,2280,218880
ISWmm,6556,596596
DahmV,6890,220480
nNdzJ,3338,126844
blkyR,6801,299244
WOYco,7781,661385
pzkIS,5983,436759
qeYBQ,2778,127788
voZEK,9446,925708
rpnBO,5703,473349
ZVuTI,9954,656964
BtlKJ,6350,571500
RbQBt,4063,56882
mZDVM,8416,841600
SaNNh,5142,123408
Ksnvj,6602,369712
NlpJP,5206,442510
qDBKc,3320,106240
ELRhJ,9046,108552
mZpJm,9522,514188
Myijg,6998,587832
HESXi,3375,263250
zmKuF,4442,133260
Zhwqx,3837,122784
mrMBd,9586,632676
gRnNs,7015,385825
AEaYi,3599,273524
auACm,9095,864025
uxZcL,8288,513856
LLHRI,5208,114576
Gfuml,2185,139840
xpWFE,4296,300720
hzYwn,9939,337926
asrDF,2496,69888
WqXEo,4570,228500
UzyND,8699,43495
VfSTP,5283,501885
KICbe,3107,198848
arcPj,6990,237660
xuXJD,3093,167022
LncVn,9943,924699
DpLms,2306,186786
ukbYT,7401,421857
LUaMu,2475,195525
HlQhV,9421,753680
xqytA,5730,487050
yRrjt,3955,249165
qnaRz,8144,179168
bLEdL,8317,349314
nBWsX,6444,354420
YEDdv,8848,389312
Huqaw,4225,114075
VEMDU,9656,347616
ScRaF,7719,447702
IkEWb,4286,184298
yUAkF,7811,702990
vmMwF,7440,156240
CxgDi,8584,120176
EiFLE,9786,978600
vebAI,8347,742883
hjmEW,8338,158422
XwqDz,6227,423436
oTQNK,5121,128025
yfCFT,6905,241675
sqipH,9350,158950
vKHum,3714,330546
GJYlu,9299,353362
XsQNB,8115,186645
XyNYW,2951,177060
KfNPE,5926,444450
zWLjt,6113,55017
LBZOO,6425,436900
jBUyx,4144,103600
BkcIO,9992,269784
npohD,7724,193100
oHlSy,4550,218400
ORjNJ,9755,955990
nMeRc,2201,143065
KPZsa,5325,250275
HjFMY,2624,86592
ZfISm,8926,339188
xdQSe,6245,324740
WZjPt,3838,203414
uJKMn,8364,585480
ycZWf,8993,773398
jzDgS,6941,471988
ThCjH,7374,221220
LHQkS,7601,676489
sEorK,6352,279488
mlKgn,9903,514956
wywHO,2913,110694
YBGmN,3040,121600
jBTfn,3050,256200
NxHAX,2278,159460
BtXrB,2754,173502
SIGvq,7533,662904
YUuxM,7599,250767
lIxwY,2633,213273
WRTEU,8764,692356
aYZse,5097,474021
uGymu,9941,397640
bdVkY,6113,262859
xxxdQ,4120,321360
TEoKF,9497,940203
TqvHY,8069,88759
YrCmK,8161,505982
AyODv,9935,695450
SLGvg,2382,54786
xYRIJ,4567,123309
mQdRc,3142,47130
PTuRg,6841,574644
sBYvZ,2241,76194
obwvs,4710,188400
FvafL,4586,339364
Lophj,3637,18185
kIGjc,9458,680976
hzhfC,5498,43984
VcTBw,8139,252309
SJmMg,8748,524880
eFaAS,6967,633997
GAZpr,3709,259630
RzlSK,9737,116844
WxaxZ,8823,749955
VwQUS,2450,88200
wGTkG,8095,420940
xhwRj,7640,473680
SJElI,6424,430408
KUzqX,5325,85200
aPylH,8972,260188
meNtD,5087,279785
pIQTk,4069,191243
ExDQm,8111,527215
bXRMv,2232,136152
yBnce,5736,315480
scuvi,7432,319576
pgqEq,5870,498950
ytYLT,8056,306128
LDiYP,9102,81918
WKkXA,9521,590302
ABviR,6126,453324
hJegb,4095,176085
HKTiq,8886,550932
OHnow,8535,563310
FlrAk,2314,74048
RFgpa,2917,282949
saQBN,5104,96976
Jkjcg,7183,280137
nPQjP,4822,308608
NdXau,3662,194086
eNHsM,4897,210571
ntjoe,2894,127336
uJhPn,6187,142301
AXiBL,7283,247622
CqZhn,4215,109590
CYcPN,9310,586530
DpXrY,8117,235393
JZmGM,7228,657748
NAqcA,9564,325176
lTPEo,3366,178398
sTXYe,7379,287781
gsXOr,5920,532800
YRwUE,2833,220974
RHAuO,8218,139706
INYMj,9811,657337
qNgVE,6302,478952
bPUCM,4665,284565
NyHOc,6704,663696
pwnlB,8848,583968
jcBdh,5409,486810
byOjC,7083,304569
AaqJK,6207,229659
tzcPa,5612,235704
Hkqpu,4513,81234
Iizvd,7061,296562
RDqil,3602,90050
uHVWC,4360,357520
RJhmE,2099,163722
XvqqP,3917,293775
xWhJf,9285,631380
yGLBj,8172,784512
dNYXo,8132,138244
synBh,5139,71946
hgXTv,7606,669328
QscgK,6955,452075
uDZNS,7098,404586
gYdPd,7942,63536
swMcN,6445,109565
huOCi,2497,232221
XKpkB,6925,263150
IQIoQ,2079,116424
Pqibt,2811,39354
QLYru,9055,298815
prNjp,2292,98556
ywDgw,8273,273009
EOuGi,9683,67781
qGCvQ,3677,47801
IwMFG,7651,581476
RNCWl,3359,67180
iufYB,3399,132561
anlBU,2114,143752
SPPBt,9044,723520
uDaMI,9913,69391
abUtW,2107,40033
bceYY,2643,261657
yIpfP,2956,230568
iapZh,4391,127339
xqxiX,9901,633664
GpVwe,6220,342100
TfCjo,9668,889456
uSIuL,3198,73554
DKhMG,9873,957681
UMzIr,7847,557137
JEcPe,6162,43134
dHOWb,2200,125400
MTtET,9872,246800
cDvSm,8250,701250
YqlzQ,6277,106709
TIIHZ,8640,527040
tQEig,6012,589176
zEpHg,3048,271272
EJFNk,3415,71715
AvbxV,8641,509819
HpTWl,5559,528105
QCjmN,2694,35022
tzeZO,8500,637500
Kwcjp,7497,322371
pcROx,7839,156780
gAMtd,8280,505080
VjKsx,9552,487152
svunt,4991,169694
YuwRT,8340,658860
hPeiL,5613,342393
uadTG,6316,265272
CcTQy,7935,714150
MfVCP,5636,355068
gfSXb,9138,146208
GPemI,8127,633906
LohWj,2618,39270
AlHDZ,5671,107749
rykeP,2267,197229
hAfge,5842,221996
HMraQ,7134,178350
eRGZG,9537,57222
BzeNi,9446,680112
dnagi,8110,454160
JIrDE,5896,106128
hYddv,9965,348775
NvIxY,2997,119880
geUiu,6663,226542
vFTOt,5816,482728
rLEAw,3006,195390
jTOEa,7239,195453
UufKk,2943,20601
NaMdF,4500,292500
vGgMR,2005,70175
pqzjt,9680,387200
qoWVi,2218,150824
EzcZR,9793,235032
XdLFb,3208,166816
WqIEX,8242,65936
KsXVw,2618,164934
pQOhV,7982,103766
sQwdy,7145,442990
jaMrl,8537,725645
GRjmN,4141,265024
emfQE,5531,188054
wRGlS,3837,272427
YxXHJ,7213,137047
JHBjS,4410,216090
vyoFP,4246,208054
cIism,4066,20330
OSbey,5785,312390
RLQox,6368,362976
DLXXM,3221,293111
oFMyv,4952,371400
FMBqm,9353,392826
RNPtE,3218,141592
zpakt,7143,214290
NLIXr,5156,149524
LWokn,9729,758862
mEnMN,5736,412992
jikCb,7232,433920
hMhBO,4161,37449
iPoPi,7926,681636
dqwSi,4465,339340
fQpRI,7450,432100
PqbsG,5194,51940
DTWMq,7602,159642
gwbWS,5431,537669
yaSLi,3986,350768
NSXnP,7798,584850
btuqq,7281,269397
rGKjc,5586,307230
AMajW,2350,56400
zmeiH,4287,248646
UodQV,5033,327145
kFoXg,4830,231840
aVuXr,5470,240680
uCgMd,4175,146125
hRuRL,8573,702986
tBSGm,3114,87192
QJNYu,3306,39672
NUyOZ,5759,282191
qSebG,6495,188355
HXgiL,7192,604128
dziKG,5375,64500
xjIiO,7146,564534
rpbLk,2080,126880
DZcGC,3000,45000
CRFfQ,4166,320782
OiMKI,2087,104350
BTAjc,6411,512880
XXAjT,4083,208233
IsNDn,9282,167076
QaUMN,2793,69825
wurcK,9288,733752
kpmEp,6434,527588
iyUdi,2331,200466
TUqOz,7540,369460
TQhEH,3501,112032
vNjvh,7815,195375
nCpCR,5026,366898
OisEW,5968,555024
rzWpv,9507,579927
raUeR,3774,150960
Nmidn,3054,253482
TFkna,9993,79944
fwNoW,3314,96106
Pfnjx,3555,53325
gnIxY,3898,89654
