StoreCode,TotalSales,TotalAmount
LtozY,7526,714970
rDduE,7121,56968
yfBSp,6380,165880
hlorh,9537,848793
hFHEe,9613,701749
ueVpT,4048,250976
kARRM,4918,245900
HeRgG,8873,541253
KtVeF,8092,695912
TYMCc,2841,210234
rPlyx,5366,64392
RwoJX,9365,365235
RnfWE,9203,460150
dLNJC,6395,172665
wRVSD,5486,427908
naVXO,5316,42528
Vhrir,2168,169104
xnqgV,6504,338208
UAlSz,9089,136335
soSos,4645,390180
pBadJ,5049,257499
DiAjh,8069,508347
MGHhA,9506,199626
rWKmx,5591,357824
JuHHk,5798,295698
gosJF,6236,174608
wEXNf,6381,31905
erENa,9708,48540
KIYze,4459,156065
ZITXO,6768,514368
ukwKz,4500,382500
fROpz,4484,260072
SOpJC,6244,143612
dEUJN,2448,215424
SIymk,8728,366576
dGlTK,6034,343938
rKzml,6286,471450
lbbAI,2992,230384
DJjpR,9041,226025
hejzM,4766,66724
oZZEy,5818,546892
HytDf,7968,175296
ImKgR,4947,143463
bzqhj,2829,124476
JtNFm,8728,157104
gIBGn,9337,476187
BYHfs,2135,111020
jSYfC,9996,879648
XfDRz,9282,250614
wuyow,2261,104006
GhoWI,7384,361816
LWALp,2841,113640
kImZj,8226,600498
xUZHW,2700,151200
XHXCu,4579,73264
LrRYP,5627,393890
ZTCzx,5561,261367
GaflA,5901,135723
xXQVx,2856,228480
yoPMM,4652,339596
fnifp,8835,803985
UBiHD,7471,97123
pHkIy,6430,160750
hAamr,6583,72413
NGGPn,2356,207328
PieYt,8833,441650
BBviV,3438,30942
WGIMR,9216,46080
Fcoqj,7757,504205
zxbcV,2958,91698
aqXjv,6289,371051
HwABJ,6960,69600
pwxsm,8852,610788
AxKjw,4402,158472
KhQou,4765,57180
FVLXv,2318,197030
LzYQM,5065,222860
eiFNn,5251,241546
HTneU,8521,809495
woWTU,4562,223538
afDKH,8961,421167
fXnQd,7005,462330
nDWOq,4490,282870
mgRkA,5909,29545
rwALY,2151,75285
bGjFI,5796,341964
OjAxV,7407,333315
pliSK,5748,448344
dkzSF,4276,342080
MuwFP,3245,55165
cfFWu,8225,608650
xfVbw,5978,526064
xBRCe,8902,249256
AiXGp,9089,518073
COxZZ,3128,312800
DgDLy,7535,150700
yqSqM,6555,222870
KuELV,7283,138377
LQmGM,3847,330842
gMrrU,5467,218680
yYKlJ,4080,130560
vlExD,5129,56419
unHPa,9228,359892
Ijovy,6755,506625
jPInm,4323,259380
gkiUJ,9297,901809
cSwhe,6544,65440
zKGLk,5895,583605
HRRep,6461,445809
cAurE,7747,154940
YhtWY,3815,41965
eSItw,7136,656512
flkSX,9740,58440
ltOdM,7921,752495
iwuQa,6326,215084
KcZRO,8675,511825
yGEPn,6667,300015
ZPCiI,3129,15645
clyey,2702,132398
ptuHY,3419,34190
DSLiG,6228,137016
tkjTV,8005,224140
jpOue,2215,214855
gHtBk,4310,99130
HaQbW,8841,636552
lPFrF,4935,305970
zNqnr,7965,175230
oSLEf,8104,632112
XOeGK,8376,83760
MkhmR,6872,542888
HDFVh,9402,253854
bZNrv,3076,236852
qqMRa,9251,305283
yuPlp,6891,427242
EgDVY,8577,831969
oJRnH,9128,91280
Ulvwf,6521,639058
Zdkte,4193,213843
vuCOP,5585,474725
kLAcH,2666,71982
XGhbO,8135,504370
XQaHJ,4909,363266
xHllz,2819,169140
XEmIJ,7082,191214
orpMr,2661,71847
jyrvB,9411,94110
DiWdM,5404,524188
pJbdt,5390,371910
aQesR,6574,479902
yaVEF,7972,661676
NRoJG,5692,540740
aTfZz,2885,187525
oWLEE,4978,338504
yutoT,4310,275840
dGvdC,5749,350689
AYYHE,9686,145290
Pqphe,7776,365472
VZEKW,2965,109705
WRVNv,8222,41110
iHfaD,8587,334893
alDAd,3973,162893
flZxQ,7514,232934
NoAhW,6675,166875
MRUez,6860,267540
jqVSB,5668,555464
aEZLq,9041,253148
jFHnp,8843,141488
niuao,3874,309920
uxoTY,4699,324231
QfxWo,9051,262479
AgdDr,8844,185724
zDqyD,8534,230418
DQdfx,8541,666198
GrqPo,8012,576864
eSTsG,2273,152291
oqAWv,9818,814894
TbVIw,7202,720200
FCIWC,3164,281596
wAqsT,6551,281693
UmHsj,7055,592620
aOMVv,2704,229840
DgKsH,7537,512516
XAQvR,2692,269200
VMttA,3169,136267
RMmcx,4225,80275
fGpJo,8822,344058
gQLfK,3969,71442
NwOBS,6569,59121
vpVkm,5693,518063
BvaxX,7937,500031
WkQEr,7081,474427
NEJMD,6674,420462
iWElQ,7016,357816
uBeRU,5651,559449
IGvms,8410,807360
QtidG,5645,304830
QAbBt,2385,183645
GlqCH,6601,184828
clIpF,7874,228346
hgYlA,3365,235550
GXuAF,8697,530517
aTYKa,7205,396275
jDKYr,3402,197316
HpDxV,2442,83028
yKFQJ,3308,52928
mYRzy,2296,34440
YbrVf,4768,390976
OnxjQ,7069,127242
TSqRr,5542,393482
NDtjR,4523,180920
kPsmd,6647,33235
GeMWZ,8449,447797
Dgwbu,6986,614768
RJOUN,6670,66700
KOOGk,3886,384714
etwzA,4435,292710
gkJwL,2419,50799
TkCEQ,9411,103521
mfVba,4226,300046
iVjoX,8425,615025
xNjcJ,5602,459364
GQUGT,6997,181922
YaHYp,2462,147720
XPLIp,2374,132944
KhXqf,7935,293595
nBQnc,9687,765273
TbFwW,6236,193316
kNhde,3808,194208
dhFID,5574,457068
EZiaQ,7304,628144
sLFmF,3113,193006
toqFu,7538,150760
PdveO,8766,771408
BzZTV,3223,38676
khBfg,3452,169148
Brbyo,8836,503652
hxCJQ,7962,724542
PXenY,8826,485430
cwtDX,4267,251753
eUPbR,5205,494475
WmlnQ,5685,39795
kOlaN,7615,426440
yrQct,5755,264730
WJdpA,6485,188065
fXWVR,6592,316416
NMxTB,4310,129300
pUtri,3697,25879
wnZIE,4384,271808
TgYFa,9589,613696
aNprq,4267,221884
FLcJk,5817,523530
DsvRZ,6148,196736
MUHIO,2184,82992
PnQku,3442,65398
auapI,9613,836331
OgydP,6255,206415
zFXxM,3958,281018
zQzLp,4864,189696
FIAJK,4640,134560
fhhcY,5257,473130
zghcv,7285,597370
KIJls,4669,84042
wdpvP,2384,85824
fFXEw,4663,116575
qYLhG,8669,797548
VuEHV,8031,329271
GlgRx,5174,258700
nvdSW,7276,80036
kOoCc,4451,102373
UbVdI,7854,274890
NssPe,7788,584100
xFuoR,5321,457606
DTMgX,5205,46845
mlJlb,4054,397292
ymBoG,7234,65106
IaTIL,3503,70060
RDRbk,8138,610350
PEdzJ,9335,168030
uvYKG,3671,84433
kaKpY,9847,147705
SeXAD,4092,302808
QMmbL,9205,764015
AGZKo,7763,706433
TScRb,6938,568916
KGAMJ,7463,500021
JViUc,3716,315860
KAhnw,6847,561454
xhPHG,7785,186840
ZSErb,6014,541260
PuWMA,7187,416846
IXpTk,2779,194530
soqBT,4914,49140
UYTSr,9849,364413
cfLcc,3637,58192
LCmQP,3108,164724
zQebo,5108,183888
hWvFA,2115,190350
tqpRp,2900,197200
hUecU,7762,698580
wyZhm,8354,300744
EOVmQ,5413,341019
wdJWS,7876,275660
vVlLg,3689,313565
dvYIP,9946,328218
EYsXj,7332,608556
IJRUx,9112,883864
BQvxj,6939,388584
MZeaV,8058,757452
GdwjX,7746,658410
XzDRI,6963,376002
SfoCb,5132,436220
XHZpl,7870,204620
qhGWw,5278,401128
EyAMJ,5489,296406
cOkai,5682,250008
ErNKN,2220,28860
LUZXk,9731,418433
LCbTC,5289,142803
aFBqj,5334,293370
LgLtU,4231,148085
SVJuK,9113,601458
VgqlC,9797,421271
lNIwZ,9388,572668
nrDwj,8629,690320
mTYLg,9110,473720
kZqaY,4315,263215
biUrp,9451,368589
dySwt,3027,214917
nXTSo,9577,948123
NYJYP,4113,205650
TdqRz,9509,798756
DLuNM,3654,120582
iOdxH,3274,245550
gKrAl,2729,144637
qjOML,2434,104662
vzFzF,2246,119038
IedHV,4567,392762
eZrvP,9447,387327
iflfM,2678,37492
ylIMC,2216,59832
VMeqN,9847,580973
AwOZr,5493,302115
SiIRG,4541,27246
KMQJh,2931,234480
ZkYJi,9432,914904
QivYi,9711,640926
jdRdI,4133,231448
dlRPu,2666,103974
AEzua,7627,511009
udeoO,7582,758200
tIbkH,4725,245700
jnckU,5343,272493
UqKHU,8352,359136
fvvzF,3314,328086
ubBvJ,3315,16575
jcBKP,9844,610328
MZufH,4776,148056
leBWA,5055,35385
FZkIh,2338,177688
QcxGX,3801,133035
OYDFS,2838,173118
CWpDO,8871,177420
yMpVe,7811,617069
NHPBK,3221,199702
BTfXS,9703,941191
GYwgd,7805,124880
SJHSM,7488,239616
eaOwZ,2463,160095
GegCn,8339,450306
CVdHm,7984,327344
piDSU,3259,127101
uHFdq,2309,23090
VBvsZ,8985,790680
OaonV,2164,99544
WxCuC,7908,767076
lrdmQ,8156,383332
XDBOn,7012,659128
zKiCg,5670,538650
GhWjC,4574,315606
rLgcW,6180,92700
Kmhev,2182,34912
JMnTL,9465,615225
tygbv,5349,213960
KSaTN,8023,312897
kYhLY,2602,218568
IQpeV,8475,788175
SSGhM,8429,750181
qMQqC,5276,406252
iaKlv,5918,301818
uTDfX,7749,379701
EywWq,2874,91968
YsTui,7372,169556
KNCJS,4401,321273
WuKsx,3637,18185
ANVEy,7897,339571
UWaYX,8681,225706
ssYLB,2165,93095
setOB,2042,67386
hsrSA,4265,307080
kqluk,4813,24065
JYZuR,2155,204725
STRTS,5018,40144
qTePA,9089,563518
mSMBw,4841,53251
dDwYL,7668,207036
Xgsru,8375,284750
ZetEh,3904,359168
vlvxB,4146,99504
PGFlN,5243,487599
hwJkd,6861,576324
jtVyk,9989,559384
rbgKb,5208,338520
DUdIG,5760,155520
GYZVK,2778,147234
QliAf,9993,779454
NlLfn,8009,248279
tmKjH,7719,92628
kqimz,9565,736505
slAfl,8624,672672
Vahai,6324,113832
tXPLn,4280,243960
ePGqv,8452,498668
zCCRP,7740,735300
hMOUE,5433,239052
ntrCa,7913,443128
GmWQr,8750,796250
egwMA,3278,75394
HaEgD,8983,880334
xdCJc,3512,87800
okJyN,8318,748620
ThPsv,6803,292529
VWPwm,8785,483175
UdIGN,4584,142104
rHBoM,8281,331240
AjNQi,8644,631012
nHGfU,2162,181608
vwXuA,5946,344868
ZJRDH,4626,148032
KNnBR,8634,526674
JubAv,3932,330288
MJXcE,7932,356940
lzuFZ,6853,157619
NbkzT,8387,629025
dbLLF,4147,190762
CGXWX,3593,222766
Lnbox,7656,122496
OOCWw,4078,399644
oJjpd,7135,635015
gEHsH,8088,614688
wzYak,9690,969000
zgXpN,3789,261441
oyfDZ,3957,237420
OKaQl,6025,548275
rNDTc,3842,376516
vZRdZ,4300,137600
PEvtn,8746,708426
sYwQV,4124,70108
KBwCt,2704,173056
mPuGW,5904,35424
yTBDy,3851,150189
CueVE,6505,318745
qkxue,8344,734272
LYhDl,6610,290840
gndlW,6842,410520
Lmlko,8518,570706
JWBfD,4880,268400
bIJKs,2361,56664
wqsBh,9207,165726
UcLrz,5830,285670
QOSbc,3213,141372
sMqHg,2180,41420
ehiBf,6667,253346
ddZJd,4873,229031
CrzOh,7801,444657
RDaEM,3282,98460
djmvH,4509,405810
ndGUZ,4942,49420
vOfCn,4400,220000
BTaZB,4387,350960
Bxwxe,8368,535552
aaCPZ,4207,67312
BlIdp,9905,574490
VBYtQ,6506,201686
ZpOOw,6937,506401
fRyHQ,9745,136430
ttEre,3948,272412
XfzNT,2095,85895
KFoSd,6665,473215
WTDQv,3203,44842
MkNMD,9056,896544
KBamU,8266,553822
xViNc,7098,85176
gKIyA,9126,54756
OdkJD,3148,210916
zxAJF,5749,34494
Igdvq,5369,193284
wiIhA,4999,414917
FnFgI,9079,862505
wJMYW,8732,366744
mjplW,9664,202944
eDTeH,9159,421314
TIOBi,4701,347874
xwKsc,3820,217740
stMiO,4814,216630
HawXD,4025,156975
rfDaa,5057,293306
OXAud,6560,203360
lglks,7178,265586
nTacC,6882,213342
SeDoA,5435,288055
TGccw,4965,109230
XBWmR,4864,311296
gykMD,9626,770080
wEQqZ,3767,214719
NyJnU,6200,74400
DXhHc,4647,88293
qDvAh,6326,101216
nUTHk,2873,272935
acGxm,5098,71372
shnja,5610,325380
KFUGw,4306,159322
UDpYo,4382,245392
LplpW,2460,46740
aZUOR,3870,170280
FWGHn,9110,218640
LtwFp,6179,160654
bRHtm,6174,426006
MkghG,2508,85272
Ikadb,8095,615220
HZIVT,5781,404670
WDVmp,4636,389424
ozDIX,8226,559368
qIDXq,2391,83685
CTQfN,3566,74886
QgAhx,6823,607247
slAcJ,9561,917856
vmrLU,6532,261280
yTHEh,3029,99957
lGoVa,9519,809115
IRJuG,5613,263811
psBFq,3783,136188
VbuxQ,9306,688644
uKndT,2534,149506
fxCIy,7885,149815
zGyGG,6624,225216
uAkbh,2354,127116
EwABN,5453,136325
bxvtl,6294,138468
mqxxj,5083,45747
tsOJz,5719,337421
GzhSX,4712,212040
kvryu,2080,81120
ZwgUp,3243,64860
NUeWz,4015,305140
vKyIK,9386,675792
AmWQO,5192,508816
fQyRo,5523,530208
hjPHN,3826,198952
POqse,9030,379260
EVDgI,4217,25302
IPcfn,9476,843364
MeMGs,9350,804100
jAhpX,4935,64155
uGDff,6440,289800
gOkdO,3091,299827
jWIre,6227,510614
fHpMI,8553,504627
lVMVN,3598,323820
GSRWU,5040,186480
idOvW,4513,451300
VWqbE,2108,88536
vLmKV,8561,42805
aWOOV,4899,142071
kRrkx,7568,37840
QkEUL,9662,521748
uFpQH,4154,265856
rkxtL,8300,697200
talwS,8193,270369
UaAMB,7803,678861
UAeYW,6980,537460
eyUEn,3370,330260
PjnUz,4172,346276
ODyWO,6343,234691
VHTBY,6105,311355
qfuvj,8125,739375
GWKlk,6624,178848
uDRja,4802,244902
xncbm,4621,254155
QqxEp,7113,433893
QrNwO,7465,552410
Sahxf,9183,293856
oRlni,4809,86562
pWhCP,9795,607290
nYIib,9838,482062
lDLzU,3059,52003
HSBSH,9779,234696
Amagt,8880,479520
eZQuo,2441,207485
oUUDg,8059,564130
CbeQK,3490,150070
ZBfsh,5360,466320
FvhES,4155,203595
ldomP,5582,234444
QnFtv,9911,128843
eQHIq,2771,88672
rhihY,4263,409248
ScgLy,6116,171248
TxJsD,2390,222270
XgfTL,7813,593788
esjbO,5474,131376
puVXA,6624,503424
rEUwW,9877,414834
hAomW,6741,256158
HtCeM,3495,59415
AhDNA,6172,425868
KErsa,2902,246670
bfbuU,7515,157815
crBFQ,3355,114070
mFdLN,3056,131408
CVBrm,6101,347757
qDQip,7610,410940
KUxkt,8358,668640
qQbgw,5604,521172
FBeJv,5754,109326
kJFpB,4465,49115
glKdt,7901,639981
Tocnf,9475,236875
JcCWb,5850,503100
pXHPq,3465,48510
iRpPc,4813,221398
CjhMA,6912,110592
mwCWY,6229,155725
BfPZz,8828,105936
XAFCB,9426,820062
hQLuY,6369,95535
bKFVJ,5655,514605
cCncM,8164,40820
NmlOX,9118,656496
Gmust,8031,714759
Rxykd,6004,210140
oWaGI,9267,796962
RsycJ,8840,636480
RLIcT,5842,163576
xzYdQ,5408,400192
vDyzg,4628,448916
UlCVn,4180,83600
FzEpU,2248,193328
yBIot,2111,200545
iyptw,8145,684180
xutyH,2345,199325
yJMiJ,8387,763217
NDifr,8509,204216
RLjJn,5525,436475
ufPuW,2650,58300
SLgwX,5808,261360
NAEvs,9987,778986
eABiL,9959,946105
fQuLm,6975,118575
ldnYd,7402,207256
ltiCp,5432,162960
HnpRj,5606,364390
OTaJQ,6746,236110
ISWmm,9207,754974
DahmV,6543,32715
nNdzJ,3707,77847
blkyR,7662,321804
WOYco,3129,206514
pzkIS,2660,180880
qeYBQ,2590,28490
voZEK,3218,225260
rpnBO,6941,55528
ZVuTI,9571,957100
BtlKJ,5750,465750
RbQBt,4538,77146
mZDVM,9484,75872
SaNNh,5221,365470
Ksnvj,2010,80400
NlpJP,9050,905000
qDBKc,9905,455630
ELRhJ,8962,797618
mZpJm,8938,858048
Myijg,3486,226590
HESXi,5637,62007
zmKuF,5062,318906
Zhwqx,7426,304466
mrMBd,5522,419672
gRnNs,6078,364680
AEaYi,4753,423017
auACm,2030,154280
uxZcL,8609,800637
LLHRI,7078,431758
Gfuml,4958,446220
xpWFE,2092,138072
hzYwn,7362,88344
asrDF,3860,212300
WqXEo,2863,57260
UzyND,8864,859808
VfSTP,3043,79118
KICbe,6916,684684
arcPj,4329,298701
xuXJD,8023,401150
LncVn,5490,422730
DpLms,7754,736630
ukbYT,6249,312450
LUaMu,6351,476325
HlQhV,6367,108239
xqytA,9509,342324
yRrjt,8799,536739
qnaRz,4250,131750
bLEdL,6381,542385
nBWsX,2375,123500
YEDdv,4027,56378
Huqaw,3033,151650
VEMDU,8656,666512
ScRaF,2968,231504
IkEWb,9913,515476
yUAkF,4287,210063
vmMwF,2820,59220
CxgDi,6393,281292
EiFLE,3877,178342
vebAI,8548,820608
hjmEW,2369,59225
XwqDz,6717,429888
oTQNK,7524,127908
yfCFT,6171,339405
sqipH,2041,95927
vKHum,5010,120240
GJYlu,6682,400920
XsQNB,4230,46530
XyNYW,6097,347529
KfNPE,2238,212610
zWLjt,7710,254430
LBZOO,4598,27588
jBUyx,6455,639045
BkcIO,6819,47733
npohD,3679,91975
oHlSy,5185,197030
ORjNJ,9497,854730
nMeRc,5817,372288
KPZsa,6739,411079
HjFMY,4413,335388
ZfISm,6444,573516
xdQSe,9072,843696
WZjPt,2552,127600
uJKMn,3300,115500
ycZWf,7127,57016
jzDgS,4433,186186
ThCjH,4585,403480
LHQkS,2711,173504
sEorK,6733,579038
mlKgn,4540,381360
wywHO,2284,52532
YBGmN,6518,619210
jBTfn,6441,399342
NxHAX,4741,208604
BtXrB,3302,241046
SIGvq,8322,108186
YUuxM,3426,318618
lIxwY,7995,279825
WRTEU,5496,472656
aYZse,7177,208133
uGymu,8170,359480
bdVkY,9622,317526
xxxdQ,7545,203715
TEoKF,8978,421966
TqvHY,9143,704011
YrCmK,8230,370350
AyODv,7102,262774
SLGvg,6135,177915
xYRIJ,9092,72736
mQdRc,9452,349724
PTuRg,8070,137190
sBYvZ,6090,566370
obwvs,5301,37107
FvafL,3658,171926
Lophj,7811,171842
kIGjc,7846,227534
hzhfC,6471,569448
VcTBw,7387,177288
SJmMg,5836,52524
eFaAS,4206,328068
GAZpr,3413,98977
RzlSK,8996,125944
WxaxZ,6495,318255
VwQUS,8056,716984
wGTkG,8571,771390
xhwRj,6266,294502
SJElI,7539,324177
KUzqX,7030,569430
aPylH,7446,230826
meNtD,7112,590296
pIQTk,3826,168344
ExDQm,8222,443988
bXRMv,8125,341250
yBnce,4449,44490
scuvi,3339,213696
pgqEq,8181,499041
ytYLT,7058,42348
LDiYP,7196,122332
WKkXA,4378,140096
ABviR,8314,41570
hJegb,4094,319332
HKTiq,4711,438123
OHnow,7075,233475
FlrAk,4674,430008
RFgpa,3212,147752
saQBN,8608,51648
Jkjcg,2995,47920
nPQjP,9697,533335
NdXau,5805,232200
eNHsM,5643,541728
ntjoe,3791,257788
uJhPn,4793,306752
AXiBL,5983,65813
CqZhn,6840,458280
CYcPN,7657,290966
DpXrY,5599,335940
JZmGM,5225,240350
NAqcA,8145,594585
lTPEo,2715,225345
sTXYe,6679,106864
gsXOr,2202,169554
YRwUE,3320,76360
RHAuO,9935,139090
INYMj,9979,488971
qNgVE,7054,634860
bPUCM,3610,223820
NyHOc,5804,145100
pwnlB,2822,146744
jcBdh,9017,477901
byOjC,8867,656158
AaqJK,4657,284077
tzcPa,6609,231315
Hkqpu,9282,891072
Iizvd,9441,755280
RDqil,4800,168000
uHVWC,9861,897351
RJhmE,7539,271404
XvqqP,5796,399924
xWhJf,7207,691872
yGLBj,7604,517072
dNYXo,5941,243581
synBh,9129,392547
hgXTv,2056,125416
QscgK,2947,221025
uDZNS,8221,443934
gYdPd,8463,651651
swMcN,4899,318435
huOCi,9893,108823
XKpkB,6427,578430
IQIoQ,6452,148396
Pqibt,9755,263385
QLYru,2702,126994
prNjp,4546,204570
ywDgw,5904,324720
EOuGi,4612,281332
qGCvQ,6924,623160
IwMFG,5747,287350
RNCWl,3978,19890
iufYB,2236,140868
anlBU,3921,125472
SPPBt,6605,574635
uDaMI,5804,377260
abUtW,8366,301176
bceYY,5821,570458
yIpfP,5768,501816
iapZh,2406,223758
xqxiX,7481,321683
GpVwe,4460,22300
TfCjo,9947,278516
uSIuL,3397,146071
DKhMG,5338,266900
UMzIr,6092,566556
JEcPe,7284,560868
dHOWb,7392,177408
MTtET,7456,37280
cDvSm,3315,265200
YqlzQ,7645,76450
TIIHZ,8561,171220
tQEig,9889,395560
zEpHg,5734,361242
EJFNk,4556,428264
AvbxV,7190,201320
HpTWl,3487,296395
QCjmN,7550,317100
tzeZO,2129,127740
Kwcjp,3795,106260
pcROx,3361,174772
gAMtd,2767,96845
VjKsx,8828,635616
svunt,2624,238784
YuwRT,3132,285012
hPeiL,3297,112098
uadTG,9314,763748
CcTQy,7186,330556
MfVCP,2328,74496
gfSXb,2958,230724
GPemI,2822,228582
LohWj,2617,96829
AlHDZ,7635,610800
rykeP,4572,393192
hAfge,3018,226350
HMraQ,6158,431060
eRGZG,4336,372896
BzeNi,8877,869946
dnagi,6966,543348
JIrDE,4372,437200
hYddv,2612,67912
NvIxY,3989,63824
geUiu,9148,164664
vFTOt,3129,200256
rLEAw,9167,770028
jTOEa,7708,77080
UufKk,4844,411740
NaMdF,9889,257114
vGgMR,7701,693090
pqzjt,4693,93860
qoWVi,6447,109599
EzcZR,7536,75360
XdLFb,6209,235942
WqIEX,3520,59840
KsXVw,7893,347292
pQOhV,7795,304005
sQwdy,4285,235675
jaMrl,7538,241216
GRjmN,3330,249750
emfQE,2300,32200
wRGlS,2373,23730
YxXHJ,7761,248352
JHBjS,4460,254220
vyoFP,8879,621530
cIism,5605,78470
OSbey,9507,893658
RLQox,6202,514766
DLXXM,6286,207438
oFMyv,2877,279069
FMBqm,3044,130892
RNPtE,8540,854000
zpakt,6286,333158
NLIXr,4188,330852
LWokn,7674,53718
mEnMN,8506,782552
jikCb,2536,152160
hMhBO,8684,729456
iPoPi,7907,86977
dqwSi,8593,764777
fQpRI,2753,46801
PqbsG,2879,77733
DTWMq,2727,215433
gwbWS,6302,126040
yaSLi,2713,59686
NSXnP,6697,549154
btuqq,6942,360984
rGKjc,5134,195092
AMajW,9416,885104
zmeiH,4344,243264
UodQV,5019,466767
kFoXg,9406,197526
aVuXr,6271,43897
uCgMd,5351,321060
hRuRL,8676,399096
tBSGm,8204,270732
QJNYu,9262,713174
NUyOZ,6518,338936
qSebG,4948,460164
HXgiL,8337,200088
dziKG,3453,44889
xjIiO,5845,251335
rpbLk,9380,731640
DZcGC,2500,155000
CRFfQ,4430,265800
OiMKI,4066,73188
BTAjc,3980,27860
XXAjT,5168,356592
IsNDn,9744,428736
QaUMN,6606,594540
wurcK,2752,145856
kpmEp,3462,193872
iyUdi,3127,93810
TUqOz,2597,90895
TQhEH,5297,529700
vNjvh,6471,174717
nCpCR,7650,359550
OisEW,8756,105072
rzWpv,8139,561591
raUeR,5408,465088
Nmidn,2187,214326
TFkna,9136,557296
fwNoW,9028,659044
Pfnjx,6093,383859
gnIxY,7354,382408
eQsqH,2228,187152
ekYdJ,7414,252076
UqncH,8217,419067
bHvQY,9584,584624
ooFMl,7835,689480
BHMMR,3763,304803
iNHre,5502,423654
vneIJ,6274,451728
LtozY,3638,272850
rDduE,5436,27180
yfBSp,3682,51548
hlorh,6739,296516
hFHEe,8918,374556
ueVpT,2574,61776
kARRM,3902,261434
HeRgG,6341,488257
KtVeF,9255,462750
TYMCc,4660,354160
rPlyx,2665,223860
RwoJX,6927,505671
RnfWE,9750,819000
dLNJC,2352,63504
wRVSD,8968,636728
naVXO,7906,260898
Vhrir,7135,349615
xnqgV,4467,116142
UAlSz,4058,381452
soSos,4020,257280
pBadJ,8628,120792
DiAjh,9194,551640
MGHhA,7228,448136
rWKmx,7115,320175
JuHHk,9524,685728
gosJF,8378,728886
wEXNf,6447,606018
erENa,4370,52440
KIYze,9176,669848
ZITXO,2540,193040
ukwKz,7135,635015
fROpz,8157,489420
SOpJC,8831,574015
dEUJN,8221,468597
SIymk,4184,301248
dGlTK,5631,332229
rKzml,3104,235904
lbbAI,5271,216111
DJjpR,8441,573988
hejzM,2161,71313
oZZEy,6313,183077
HytDf,8714,714548
ImKgR,9073,299409
bzqhj,7654,719476
JtNFm,7635,511545
gIBGn,2074,99552
BYHfs,4774,367598
jSYfC,2580,165120
XfDRz,6219,323388
wuyow,5896,312488
GhoWI,2627,212787
LWALp,8376,502560
kImZj,5500,330000
xUZHW,4369,174760
XHXCu,4238,309374
LrRYP,8622,379368
ZTCzx,2867,223626
GaflA,3397,200423
xXQVx,3761,30088
yoPMM,7816,101608
fnifp,3320,315400
UBiHD,3746,352124
pHkIy,4949,49490
hAamr,2829,223491
NGGPn,9356,645564
PieYt,9312,204864
BBviV,8228,526592
WGIMR,3002,189126
Fcoqj,9076,353964
zxbcV,2804,277596
aqXjv,7440,543120
HwABJ,4621,166356
pwxsm,7994,575568
AxKjw,7294,619990
KhQou,8780,43900
FVLXv,2335,189135
LzYQM,3216,176880
eiFNn,9254,268366
HTneU,8694,347760
woWTU,7246,499974
afDKH,4430,403130
fXnQd,5710,314050
nDWOq,6416,282304
mgRkA,4853,145590
rwALY,2020,62620
bGjFI,5649,129927
OjAxV,5616,50544
pliSK,5632,563200
dkzSF,2424,150288
MuwFP,4277,64155
cfFWu,5784,358608
xfVbw,5864,129008
xBRCe,4491,440118
AiXGp,6518,123842
COxZZ,3784,336776
DgDLy,2875,92000
yqSqM,6776,271040
KuELV,4979,253929
LQmGM,5210,156300
gMrrU,8000,640000
yYKlJ,9057,344166
vlExD,3668,205408
unHPa,3278,239294
Ijovy,6177,253257
jPInm,3579,82317
gkiUJ,6081,401346
cSwhe,8583,643725
zKGLk,8453,642428
HRRep,5188,171204
cAurE,3069,306900
YhtWY,3887,136045
eSItw,6769,54152
flkSX,3752,240128
ltOdM,3736,153176
iwuQa,7327,300407
KcZRO,8092,679728
yGEPn,5100,51000
ZPCiI,8676,520560
clyey,2917,29170
ptuHY,2452,61300
DSLiG,2801,64423
tkjTV,8495,645620
jpOue,6160,517440
gHtBk,6820,341000
HaQbW,8239,296604
lPFrF,4485,233220
zNqnr,5590,156520
oSLEf,4859,359566
XOeGK,5044,297596
MkhmR,7792,522064
HDFVh,9550,276950
bZNrv,8754,507732
qqMRa,7181,545756
yuPlp,2093,207207
EgDVY,6965,201985
oJRnH,8613,94743
Ulvwf,3983,398300
Zdkte,5374,268700
vuCOP,7487,351889
kLAcH,4682,88958
XGhbO,3381,236670
XQaHJ,3915,199665
xHllz,4670,172790
XEmIJ,8023,513472
orpMr,8720,872000
jyrvB,3661,21966
DiWdM,8200,647800
pJbdt,5703,176793
aQesR,9771,390840
yaVEF,8336,791920
NRoJG,7316,321904
aTfZz,2412,183312
oWLEE,2249,65221
yutoT,6988,489160
dGvdC,4862,427856
AYYHE,7094,702306
Pqphe,8487,831726
VZEKW,4728,113472
WRVNv,7140,499800
iHfaD,8529,597030
alDAd,6848,588928
flZxQ,4006,28042
NoAhW,8182,335462
MRUez,6538,503426
jqVSB,7655,160755
aEZLq,5039,85663
jFHnp,2600,26000
niuao,8450,92950
uxoTY,4048,238832
QfxWo,7295,437700
AgdDr,9129,100419
zDqyD,7173,322785
DQdfx,8316,49896
GrqPo,8243,750113
eSTsG,8922,597774
oqAWv,4741,137489
TbVIw,2438,214544
FCIWC,9617,567403
wAqsT,6867,432621
UmHsj,9210,838110
aOMVv,4564,282968
DgKsH,3895,206435
XAQvR,3581,175469
VMttA,9249,712173
