StoreCode,TotalSales,TotalAmount
rPlyx,7060,473020
RwoJX,4097,262208
RnfWE,4427,203642
dLNJC,6548,58932
wRVSD,2823,141150
naVXO,8386,402528
Vhrir,3113,121407
xnqgV,2849,74074
UAlSz,2493,137115
soSos,5785,254540
pBadJ,4424,75208
DiAjh,2883,51894
MGHhA,2043,10215
rWKmx,8180,818000
JuHHk,4416,322368
gosJF,4077,240543
wEXNf,3105,170775
erENa,7718,355028
KIYze,2914,218550
ZITXO,9168,540912
ukwKz,6434,347436
fROpz,9911,564927
SOpJC,9204,809952
dEUJN,5982,562308
SIymk,5420,520320
dGlTK,4254,225462
rKzml,3550,276900
lbbAI,6532,502964
DJjpR,8264,512368
hejzM,9269,454181
oZZEy,8938,411148
HytDf,8747,594796
ImKgR,7994,615538
bzqhj,2396,158136
JtNFm,7863,259479
gIBGn,5661,226440
BYHfs,7860,503040
jSYfC,8567,762463
XfDRz,7317,439020
wuyow,9981,399240
GhoWI,5838,70056
LWALp,9028,740296
kImZj,7859,55013
xUZHW,4910,441900
XHXCu,7396,569492
LrRYP,6232,479864
ZTCzx,7188,467220
GaflA,6115,244600
xXQVx,3040,155040
yoPMM,4491,161676
fnifp,6482,175014
UBiHD,4638,375678
pHkIy,3155,18930
hAamr,9291,232275
NGGPn,8811,810612
PieYt,7347,418779
BBviV,5981,442594
WGIMR,9221,691575
Fcoqj,9606,336210
zxbcV,6366,133686
aqXjv,4790,234710
HwABJ,8816,502512
pwxsm,9695,281155
AxKjw,9431,650739
KhQou,5113,199407
FVLXv,7453,476992
LzYQM,9525,771525
eiFNn,6628,570008
HTneU,9105,582720
woWTU,5417,395441
afDKH,8472,381240
fXnQd,3374,280042
nDWOq,5228,282312
mgRkA,7293,350064
rwALY,8799,527940
bGjFI,6549,602508
OjAxV,5219,459272
pliSK,4267,307224
dkzSF,4306,210994
MuwFP,7183,653653
cfFWu,2797,145444
xfVbw,2295,188190
xBRCe,5348,96264
AiXGp,2638,129262
COxZZ,6886,254782
DgDLy,3927,168861
yqSqM,8812,123368
KuELV,4644,153252
LQmGM,8899,355960
gMrrU,4476,425220
yYKlJ,2309,73888
vlExD,6868,274720
unHPa,4364,56732
Ijovy,5080,482600
jPInm,9722,573598
gkiUJ,7461,559575
cSwhe,9825,766350
zKGLk,8001,464058
HRRep,7305,606315
cAurE,8359,593489
YhtWY,3361,131079
eSItw,6926,34630
flkSX,8930,893000
ltOdM,9132,511392
iwuQa,8005,208130
KcZRO,2793,128478
yGEPn,2248,152864
ZPCiI,2079,135135
clyey,5127,261477
ptuHY,8936,455736
DSLiG,2965,186795
tkjTV,4741,369798
jpOue,2355,87135
gHtBk,4676,378756
HaQbW,6967,376218
lPFrF,4387,386056
zNqnr,5067,329355
oSLEf,8178,482502
XOeGK,2698,242820
MkhmR,7003,322138
HDFVh,7684,753032
bZNrv,5506,209228
qqMRa,9479,132706
yuPlp,4540,317800
EgDVY,3181,60439
oJRnH,2946,94272
Ulvwf,9551,124163
Zdkte,7945,135065
vuCOP,8256,123840
kLAcH,6908,400664
XGhbO,6214,254774
XQaHJ,3759,233058
xHllz,6398,588616
XEmIJ,3871,46452
orpMr,4587,440352
jyrvB,3580,300720
DiWdM,6749,155227
pJbdt,6200,310000
aQesR,2952,26568
yaVEF,8993,206839
NRoJG,6786,427518
aTfZz,6469,485175
oWLEE,3512,295008
yutoT,3369,87594
dGvdC,9697,727275
AYYHE,6677,327173
Pqphe,7046,634140
VZEKW,2953,230334
WRVNv,9202,377282
iHfaD,6270,200640
alDAd,5260,168320
flZxQ,7317,490239
NoAhW,4755,427950
MRUez,3675,356475
jqVSB,7380,435420
aEZLq,7643,244576
jFHnp,4059,345015
niuao,7260,522720
uxoTY,2387,169477
QfxWo,8131,146358
AgdDr,6985,307340
zDqyD,9338,550942
DQdfx,5410,367880
GrqPo,4582,169534
eSTsG,7915,245365
oqAWv,9078,880566
TbVIw,9121,866495
FCIWC,6400,569600
wAqsT,9698,261846
UmHsj,7749,627669
aOMVv,2806,190808
DgKsH,6646,451928
XAQvR,2284,93644
VMttA,9690,833340
RMmcx,4436,292776
fGpJo,6666,273306
gQLfK,4183,192418
NwOBS,5694,455520
vpVkm,9768,634920
BvaxX,2519,239305
WkQEr,9442,812012
NEJMD,8462,566954
iWElQ,6269,520327
uBeRU,4811,67354
IGvms,8371,745019
QtidG,7313,628918
QAbBt,2079,141372
GlqCH,9446,94460
clIpF,7915,775670
hgYlA,5737,447486
GXuAF,5259,504864
aTYKa,5951,208285
jDKYr,6391,108647
HpDxV,9776,293280
yKFQJ,6489,272538
mYRzy,6070,279220
YbrVf,8394,621156
OnxjQ,8598,498684
TSqRr,2355,108330
NDtjR,6834,136680
kPsmd,4507,283941
GeMWZ,2379,171288
Dgwbu,7755,348975
RJOUN,5710,74230
KOOGk,8137,301069
etwzA,8296,613904
gkJwL,8156,521984
TkCEQ,9126,675324
mfVba,2203,15421
iVjoX,9129,447321
xNjcJ,7212,425508
GQUGT,9304,846664
YaHYp,9036,533124
XPLIp,3281,19686
KhXqf,6359,623182
nBQnc,5876,246792
TbFwW,3806,30448
kNhde,5428,97704
dhFID,6101,427070
EZiaQ,7959,445704
sLFmF,6359,133539
toqFu,4015,64240
PdveO,4938,158016
BzZTV,3889,27223
khBfg,4331,112606
Brbyo,5462,497042
hxCJQ,7122,690834
PXenY,4465,299155
cwtDX,5072,207952
eUPbR,8066,40330
WmlnQ,8351,634676
kOlaN,7886,268124
yrQct,3087,120393
WJdpA,2062,127844
fXWVR,5046,65598
NMxTB,6098,189038
pUtri,8659,329042
wnZIE,6703,140763
TgYFa,8324,566032
aNprq,7495,44970
FLcJk,8046,177012
DsvRZ,8435,632625
MUHIO,2374,237400
PnQku,8460,812160
auapI,6951,291942
OgydP,8795,351800
zFXxM,9301,325535
zQzLp,7043,535268
FIAJK,3938,129954
fhhcY,6537,372609
zghcv,3410,57970
KIJls,3864,224112
wdpvP,5515,231630
fFXEw,7081,488589
qYLhG,3645,287955
VuEHV,9308,744640
GlgRx,4829,313885
nvdSW,9999,899910
kOoCc,4475,250600
UbVdI,8895,391380
NssPe,2751,126546
xFuoR,4586,279746
DTMgX,9822,717006
mlJlb,6205,297840
ymBoG,3640,331240
IaTIL,2251,58526
RDRbk,6446,393206
PEdzJ,7231,455553
uvYKG,4817,433530
kaKpY,9014,603938
SeXAD,9457,567420
QMmbL,7520,308320
AGZKo,2702,105378
TScRb,9844,630016
KGAMJ,2375,123500
JViUc,9170,577710
KAhnw,8007,704616
xhPHG,3600,100800
ZSErb,5257,126168
PuWMA,6986,363272
IXpTk,6272,125440
soqBT,6386,491722
UYTSr,3539,279581
cfLcc,5389,425731
LCmQP,2004,82164
zQebo,9031,713449
hWvFA,5284,232496
tqpRp,9756,234144
hUecU,9600,518400
wyZhm,4291,145894
EOVmQ,3121,102993
wdJWS,9351,495603
vVlLg,5796,63756
dvYIP,8642,691360
EYsXj,7198,518256
IJRUx,6412,269304
BQvxj,2927,29270
MZeaV,3498,76956
GdwjX,8347,217022
XzDRI,4864,374528
SfoCb,6471,187659
XHZpl,9238,415710
qhGWw,7916,467044
EyAMJ,8907,115791
cOkai,4887,73305
ErNKN,2240,224000
LUZXk,2639,134589
LCbTC,2224,217952
aFBqj,3879,325836
LgLtU,6558,321342
SVJuK,2256,29328
VgqlC,4777,138533
lNIwZ,7043,91559
nrDwj,8037,522405
mTYLg,5026,447314
kZqaY,2282,207662
biUrp,3288,193992
dySwt,3631,159764
nXTSo,4346,347680
NYJYP,6950,667200
TdqRz,2065,161070
DLuNM,9649,714026
iOdxH,2903,75478
gKrAl,4568,123336
qjOML,3466,155970
vzFzF,3619,217140
IedHV,4572,457200
eZrvP,4682,32774
iflfM,3334,306728
ylIMC,4629,185160
VMeqN,8328,283152
AwOZr,2499,174930
SiIRG,4039,64624
KMQJh,6973,153406
ZkYJi,8995,530705
QivYi,7789,257037
jdRdI,3588,32292
dlRPu,4128,264192
AEzua,2874,250038
udeoO,9970,997000
tIbkH,3729,316965
jnckU,8473,338920
UqKHU,4029,221595
fvvzF,9108,100188
ubBvJ,9608,490008
jcBKP,4074,134442
MZufH,4996,409672
leBWA,8804,79236
FZkIh,8524,545536
QcxGX,2332,188892
OYDFS,6605,515190
CWpDO,4507,292955
yMpVe,6049,496018
NHPBK,8075,613700
BTfXS,5816,197744
GYwgd,4810,38480
SJHSM,4059,401841
eaOwZ,2022,188046
GegCn,3551,216611
CVdHm,3934,361928
piDSU,9629,587369
uHFdq,8577,617544
VBvsZ,8067,266211
OaonV,6704,167600
WxCuC,7058,105870
lrdmQ,3698,232974
XDBOn,8328,557976
zKiCg,9661,338135
GhWjC,4099,295128
rLgcW,4458,427968
Kmhev,6787,176462
JMnTL,7971,79710
tygbv,2114,198716
KSaTN,8796,52776
kYhLY,3325,219450
IQpeV,9515,751685
SSGhM,4095,131040
qMQqC,6522,84786
iaKlv,7401,606882
uTDfX,3221,202923
EywWq,6044,410992
YsTui,9597,383880
KNCJS,7655,176065
WuKsx,8427,825846
ANVEy,4625,235875
UWaYX,6843,424266
ssYLB,5686,426450
setOB,6284,150816
hsrSA,3633,196182
kqluk,9403,65821
JYZuR,6841,280481
STRTS,9054,217296
qTePA,9025,451250
mSMBw,8061,322440
dDwYL,6337,437253
Xgsru,7572,583044
ZetEh,8804,730732
vlvxB,7210,591220
PGFlN,8340,391980
hwJkd,7691,92292
jtVyk,3003,45045
rbgKb,6245,474620
DUdIG,6742,121356
GYZVK,7303,408968
QliAf,9542,181298
NlLfn,8994,269820
tmKjH,8747,131205
kqimz,6019,589862
slAfl,8533,682640
Vahai,7897,276395
tXPLn,8275,281350
ePGqv,4157,78983
zCCRP,3913,348257
hMOUE,9937,69559
ntrCa,2512,95456
GmWQr,4744,75904
egwMA,2022,137496
HaEgD,5779,86685
xdCJc,3233,200446
okJyN,3523,112736
ThPsv,6168,166536
VWPwm,3722,156324
UdIGN,6796,129124
rHBoM,4902,171570
AjNQi,6082,200706
nHGfU,3961,312919
vwXuA,7218,101052
ZJRDH,3031,154581
KNnBR,9760,68320
JubAv,3027,251241
MJXcE,2257,42883
lzuFZ,3958,91034
NbkzT,2352,150528
dbLLF,9954,388206
CGXWX,6669,80028
Lnbox,8385,779805
OOCWw,2552,158224
oJjpd,5580,262260
gEHsH,6718,268720
wzYak,2957,233603
zgXpN,3001,48016
oyfDZ,2067,82680
OKaQl,5959,71508
rNDTc,4994,69916
vZRdZ,2608,91280
PEvtn,4635,440325
sYwQV,3753,22518
KBwCt,4581,329832
mPuGW,6605,607660
yTBDy,4090,114520
CueVE,3444,241080
qkxue,7243,260748
LYhDl,2253,42807
gndlW,3352,150840
Lmlko,3512,154528
JWBfD,4754,394582
bIJKs,6065,551915
wqsBh,6045,344565
UcLrz,3317,36487
QOSbc,4832,401056
sMqHg,2936,76336
ehiBf,4396,145068
ddZJd,2348,49308
CrzOh,4497,49467
RDaEM,6376,344304
djmvH,9139,438672
ndGUZ,2079,95634
vOfCn,2469,14814
BTaZB,9570,899580
Bxwxe,5869,586900
aaCPZ,7085,495950
BlIdp,5299,476910
VBYtQ,7861,550270
ZpOOw,4393,26358
fRyHQ,7990,431460
ttEre,9740,672060
XfzNT,4547,181880
KFoSd,9755,156080
WTDQv,9848,78784
MkNMD,2248,56200
KBamU,6361,120859
xViNc,8830,856510
gKIyA,6636,497700
OdkJD,6739,309994
zxAJF,7903,616434
Igdvq,8883,639576
wiIhA,7111,426660
FnFgI,4557,387345
wJMYW,3943,51259
mjplW,3477,170373
eDTeH,3791,117521
TIOBi,5591,335460
xwKsc,5885,564960
stMiO,6034,585298
HawXD,8521,715764
rfDaa,8396,41980
OXAud,9950,995000
lglks,3493,213073
nTacC,8366,167320
SeDoA,4013,176572
TGccw,6416,141152
XBWmR,3427,294722
gykMD,2938,111644
wEQqZ,6528,84864
NyJnU,5407,216280
DXhHc,4682,271556
qDvAh,9862,848132
nUTHk,8637,207288
acGxm,7824,179952
shnja,9336,345432
KFUGw,6128,410576
UDpYo,5514,457662
LplpW,8726,200698
aZUOR,5427,265923
FWGHn,2159,211582
LtwFp,9850,876650
bRHtm,3535,152005
MkghG,3765,105420
Ikadb,4040,173720
HZIVT,8955,89550
WDVmp,9137,484261
ozDIX,3596,348812
qIDXq,6902,476238
CTQfN,4247,356748
QgAhx,6883,488693
slAcJ,3732,223920
vmrLU,5710,433960
yTHEh,3173,114228
lGoVa,9033,334221
IRJuG,3828,72732
psBFq,4800,436800
VbuxQ,7175,322875
uKndT,3467,343233
fxCIy,2106,132678
zGyGG,4535,40815
uAkbh,5995,365695
EwABN,5656,458136
bxvtl,9867,621621
mqxxj,8739,297126
tsOJz,5448,321432
GzhSX,5501,220040
kvryu,5054,323456
ZwgUp,7066,176650
NUeWz,7299,357651
vKyIK,4166,362442
AmWQO,6354,165204
fQyRo,5401,491491
hjPHN,4739,260645
POqse,3425,250025
EVDgI,6979,502488
IPcfn,7121,420139
MeMGs,4622,332784
jAhpX,9941,914572
uGDff,8750,70000
gOkdO,6793,523061
jWIre,2652,153816
fHpMI,4451,329374
lVMVN,5094,326016
GSRWU,2044,192136
idOvW,9886,197720
VWqbE,8040,168840
vLmKV,8749,542438
aWOOV,4273,188012
kRrkx,5970,322380
QkEUL,3137,166261
uFpQH,7821,594396
rkxtL,2841,125004
talwS,3189,261498
UaAMB,6556,354024
UAeYW,7103,511416
eyUEn,9858,808356
PjnUz,2619,256662
ODyWO,2862,151686
VHTBY,4380,424860
qfuvj,5555,516615
GWKlk,3272,310840
uDRja,8554,213850
xncbm,7475,358800
QqxEp,6147,86058
QrNwO,9228,267612
Sahxf,8962,797618
oRlni,4329,56277
pWhCP,5436,418572
nYIib,4638,74208
lDLzU,9460,463540
HSBSH,3874,197574
Amagt,6516,417024
eZQuo,8878,301852
oUUDg,2483,136565
CbeQK,6195,272580
ZBfsh,9863,483287
FvhES,8133,544911
ldomP,5217,500832
QnFtv,7820,531760
eQHIq,2187,63423
rhihY,5888,500480
ScgLy,3782,344162
TxJsD,3014,54252
XgfTL,3995,143820
esjbO,8439,244731
puVXA,7972,263076
rEUwW,4446,346788
hAomW,3843,111447
HtCeM,6799,598312
AhDNA,9556,133784
KErsa,8896,542656
bfbuU,3270,320460
crBFQ,6540,483960
mFdLN,8477,305172
CVBrm,2282,132356
qDQip,6317,145291
KUxkt,3282,295380
qQbgw,8565,222690
FBeJv,2785,66840
kJFpB,7156,300552
glKdt,7228,419224
Tocnf,7643,38215
JcCWb,6501,325050
pXHPq,3709,96434
iRpPc,4948,341412
CjhMA,9262,324170
mwCWY,6459,103344
BfPZz,9976,389064
XAFCB,5895,271170
hQLuY,2384,236016
bKFVJ,3763,222017
cCncM,6703,261417
NmlOX,7772,505180
Gmust,3884,291300
Rxykd,6752,378112
oWaGI,3769,56535
RsycJ,8887,373254
RLIcT,3539,155716
xzYdQ,3315,36465
vDyzg,2759,110360
UlCVn,5239,104780
FzEpU,2008,154616
yBIot,8356,167120
iyptw,7487,524090
xutyH,2942,141216
yJMiJ,2372,222968
NDifr,7114,490866
RLjJn,2713,236031
ufPuW,8008,472472
SLgwX,8431,227637
NAEvs,3320,166000
eABiL,7099,390445
fQuLm,8819,793710
ldnYd,5838,303576
ltiCp,7179,502530
HnpRj,4502,54024
OTaJQ,4361,47971
ISWmm,9072,653184
DahmV,2770,204980
nNdzJ,3491,237388
blkyR,5252,493688
WOYco,7651,175973
pzkIS,7961,605036
qeYBQ,8956,107472
voZEK,9204,239304
rpnBO,7366,633476
ZVuTI,5283,475470
BtlKJ,9800,744800
RbQBt,8731,628632
mZDVM,6361,324411
SaNNh,3619,148379
Ksnvj,7933,372851
NlpJP,9242,415890
qDBKc,5213,333632
ELRhJ,2416,183616
mZpJm,3987,251181
Myijg,4347,399924
HESXi,6159,270996
zmKuF,4598,133342
Zhwqx,8415,336600
mrMBd,5246,498370
gRnNs,5085,350865
AEaYi,5129,205160
auACm,8144,342048
uxZcL,3894,288156
LLHRI,4103,28721
Gfuml,7911,284796
xpWFE,2387,171864
hzYwn,5533,431574
asrDF,3545,265875
WqXEo,7220,685900
UzyND,8052,611952
VfSTP,9660,280140
KICbe,3436,103080
arcPj,6402,569778
xuXJD,5191,446426
LncVn,2448,97920
DpLms,2435,109575
ukbYT,8390,125850
LUaMu,7760,566480
HlQhV,5383,392959
xqytA,8639,155502
yRrjt,4671,303615
qnaRz,5473,224393
bLEdL,6791,224103
nBWsX,5619,224760
YEDdv,6506,227710
Huqaw,2115,93060
VEMDU,9166,201652
ScRaF,3407,299816
IkEWb,6558,373806
yUAkF,9125,337625
vmMwF,5433,358578
CxgDi,6858,528066
EiFLE,8279,546414
vebAI,3020,265760
hjmEW,2081,151913
XwqDz,9597,777357
oTQNK,8118,202950
yfCFT,3263,110942
sqipH,8404,126060
vKHum,3385,159095
GJYlu,9939,814998
XsQNB,8853,380679
XyNYW,3284,85384
KfNPE,8787,676599
zWLjt,7338,366900
LBZOO,5388,420264
jBUyx,6142,128982
BkcIO,8334,341694
npohD,7157,93041
oHlSy,3148,116476
ORjNJ,5760,489600
nMeRc,4731,179778
KPZsa,7012,652116
HjFMY,8323,416150
ZfISm,2044,151256
xdQSe,3238,71236
WZjPt,9512,285360
uJKMn,9327,475677
ycZWf,4180,175560
jzDgS,6405,576450
ThCjH,5140,51400
LHQkS,7229,260244
sEorK,2776,235960
mlKgn,7117,505307
wywHO,5635,524055
YBGmN,7664,651440
jBTfn,4350,147900
NxHAX,6488,421720
BtXrB,9245,64715
SIGvq,5519,303545
YUuxM,8888,702152
lIxwY,6597,409014
WRTEU,2639,182091
aYZse,4511,315770
uGymu,9639,260253
bdVkY,3824,38240
xxxdQ,5785,173550
TEoKF,7802,741190
TqvHY,3839,264891
YrCmK,4837,164458
AyODv,7196,698012
SLGvg,7378,413168
xYRIJ,4242,275730
mQdRc,5881,570457
PTuRg,7102,539752
sBYvZ,7414,215006
obwvs,9065,398860
FvafL,6599,92386
Lophj,9263,324205
kIGjc,7451,335295
hzhfC,9164,164952
VcTBw,9077,608159
SJmMg,5661,243423
eFaAS,2315,83340
GAZpr,9421,216683
RzlSK,5658,198030
WxaxZ,6621,192009
VwQUS,6097,359723
wGTkG,4656,335232
xhwRj,3072,285696
SJElI,9173,541207
KUzqX,9679,551703
aPylH,4777,429930
meNtD,7936,87296
pIQTk,9792,215424
ExDQm,3722,353590
bXRMv,7006,364312
yBnce,5422,86752
scuvi,2069,165520
pgqEq,7044,591696
ytYLT,8104,372784
LDiYP,4117,78223
WKkXA,2244,65076
ABviR,5230,313800
hJegb,2476,19808
HKTiq,5556,438924
OHnow,6912,470016
FlrAk,6112,67232
RFgpa,3649,160556
saQBN,5226,62712
Jkjcg,2964,195624
nPQjP,3345,160560
NdXau,6123,471471
eNHsM,9647,241175
ntjoe,2837,124828
uJhPn,4955,123875
AXiBL,5963,280261
CqZhn,6756,486432
CYcPN,6423,533109
DpXrY,2107,128527
JZmGM,2950,262550
NAqcA,7693,284641
lTPEo,2650,209350
sTXYe,6330,405120
gsXOr,7916,664944
YRwUE,7175,100450
RHAuO,4921,162393
INYMj,3556,35560
qNgVE,3150,126000
bPUCM,4183,25098
NyHOc,3351,107232
pwnlB,8078,48468
jcBdh,6164,172592
byOjC,6013,438949
AaqJK,2218,53232
tzcPa,6263,169101
Hkqpu,3453,107043
Iizvd,3313,228597
RDqil,8008,376376
uHVWC,2173,121688
RJhmE,4498,80964
XvqqP,6445,348030
xWhJf,8424,328536
yGLBj,2231,53544
dNYXo,8169,571830
synBh,9021,550281
hgXTv,6327,310023
QscgK,8274,695016
uDZNS,9153,347814
gYdPd,5533,177056
swMcN,4763,281017
huOCi,4288,90048
XKpkB,9693,620352
IQIoQ,8465,812640
Pqibt,5702,496074
QLYru,4167,387531
prNjp,6549,216117
ywDgw,5216,93888
EOuGi,7620,678180
qGCvQ,7152,629376
IwMFG,9200,358800
RNCWl,3852,134820
iufYB,6997,251892
anlBU,2730,122850
SPPBt,2870,143500
uDaMI,6799,394342
abUtW,3628,297496
bceYY,5886,470880
yIpfP,3265,267730
iapZh,8193,196632
xqxiX,3092,231900
GpVwe,9110,610370
TfCjo,3861,308880
uSIuL,7912,110768
DKhMG,4923,265842
UMzIr,5375,403125
JEcPe,8824,370608
dHOWb,4805,259470
MTtET,2094,79572
cDvSm,7652,482076
YqlzQ,6848,616320
TIIHZ,8141,757113
tQEig,3618,61506
zEpHg,7447,327668
EJFNk,4227,177534
AvbxV,7350,345450
HpTWl,2293,158217
QCjmN,5324,276848
tzeZO,3967,265789
Kwcjp,8599,68792
pcROx,4703,310398
gAMtd,6265,532525
VjKsx,2862,180306
svunt,6587,382046
YuwRT,4307,64605
hPeiL,7037,478516
uadTG,3085,225205
CcTQy,3167,247026
MfVCP,2821,73346
gfSXb,4043,371956
GPemI,9222,534876
LohWj,3771,324306
AlHDZ,7936,547584
rykeP,4448,40032
hAfge,7295,707615
HMraQ,4046,125426
eRGZG,5092,112024
BzeNi,2869,238127
dnagi,7154,357700
JIrDE,6873,48111
hYddv,8095,736645
NvIxY,2705,267795
geUiu,2698,223934
vFTOt,6963,452595
rLEAw,6673,600570
jTOEa,5768,155736
UufKk,3515,98420
NaMdF,5473,317434
vGgMR,8421,732627
pqzjt,6940,69400
qoWVi,6362,82706
EzcZR,8313,548658
XdLFb,3772,305532
WqIEX,2264,65656
KsXVw,4074,203700
pQOhV,7863,715533
sQwdy,9842,816886
jaMrl,2974,23792
GRjmN,7573,249909
emfQE,5987,275402
wRGlS,6529,228515
YxXHJ,8410,841000
JHBjS,9806,205926
vyoFP,5045,272430
cIism,8405,563135
OSbey,8851,265530
RLQox,9809,127517
DLXXM,7995,479700
oFMyv,5487,109740
FMBqm,9855,463185
RNPtE,6032,253344
zpakt,6775,372625
NLIXr,4285,351370
LWokn,7715,740640
mEnMN,6192,513936
jikCb,9124,191604
hMhBO,7019,238646
iPoPi,4621,374301
dqwSi,7871,157420
fQpRI,2709,176085
PqbsG,8462,380790
DTWMq,4737,236850
gwbWS,9305,586215
yaSLi,3151,63020
NSXnP,9734,204414
btuqq,3348,247752
rGKjc,9091,245457
AMajW,9185,587840
zmeiH,6726,134520
UodQV,8953,277543
kFoXg,2154,152934
aVuXr,5291,174603
uCgMd,3458,338884
hRuRL,9949,437756
tBSGm,2272,22720
QJNYu,2098,127978
NUyOZ,9442,594846
qSebG,2350,119850
HXgiL,9013,594858
dziKG,2577,64425
xjIiO,9524,609536
rpbLk,3107,288951
DZcGC,8243,370935
CRFfQ,8116,762904
OiMKI,9145,667585
BTAjc,4648,204512
XXAjT,4190,188550
IsNDn,5629,84435
QaUMN,2957,144893
wurcK,5825,518425
kpmEp,4756,299628
iyUdi,5321,532100
TUqOz,5485,213915
TQhEH,9087,90870
vNjvh,2877,247422
nCpCR,9279,844389
OisEW,8221,435713
rzWpv,6586,474192
raUeR,6830,560060
Nmidn,5931,266895
TFkna,4025,398475
fwNoW,9218,525426
Pfnjx,5261,384053
gnIxY,9815,804830
eQsqH,4212,294840
ekYdJ,5171,480903
UqncH,6228,68508
bHvQY,3739,175733
ooFMl,8618,77562
BHMMR,4393,202078
iNHre,6844,595428
vneIJ,3510,49140
LtozY,8356,568208
rDduE,3918,35262
yfBSp,2593,12965
hlorh,5266,110586
hFHEe,6030,271350
ueVpT,8685,825075
kARRM,2740,117820
HeRgG,8669,866900
KtVeF,5636,495968
TYMCc,6875,591250
rPlyx,6559,636223
RwoJX,8711,69688
RnfWE,2994,167664
dLNJC,8353,91883
wRVSD,5992,101864
naVXO,6752,33760
Vhrir,9041,768485
xnqgV,6988,552052
UAlSz,5193,197334
soSos,4393,285545
pBadJ,7390,561640
DiAjh,5824,163072
MGHhA,8001,264033
rWKmx,9824,923456
JuHHk,6518,482332
gosJF,2079,189189
wEXNf,7550,67950
erENa,2726,256244
KIYze,5512,551200
ZITXO,2515,201200
ukwKz,2532,184836
fROpz,3052,250264
SOpJC,4609,318021
dEUJN,6395,127900
SIymk,3338,16690
dGlTK,2764,204536
rKzml,2182,43640
lbbAI,5785,387595
DJjpR,7542,407268
hejzM,3433,51495
oZZEy,6115,91725
HytDf,7676,61408
ImKgR,7000,574000
bzqhj,6496,246848
JtNFm,2252,103592
gIBGn,2993,227468
BYHfs,7993,295741
jSYfC,7581,235011
XfDRz,5175,181125
wuyow,8605,421645
GhoWI,9620,567580
LWALp,9699,407358
kImZj,4677,140310
xUZHW,8187,507594
XHXCu,8623,620856
LrRYP,2426,48520
ZTCzx,2158,155376
GaflA,7809,132753
xXQVx,7292,255220
yoPMM,7611,487104
fnifp,5933,207655
UBiHD,3909,332265
pHkIy,3008,111296
hAamr,2087,183656
NGGPn,9359,84231
PieYt,9266,83394
BBviV,7011,378594
WGIMR,5523,452886
Fcoqj,5347,53470
zxbcV,9472,104192
aqXjv,9758,497658
HwABJ,5786,491810
pwxsm,6108,244320
AxKjw,7135,549395
KhQou,4605,32235
FVLXv,8730,611100
LzYQM,3683,243078
eiFNn,9104,801152
HTneU,9568,803712
woWTU,4159,112293
afDKH,4467,437766
fXnQd,4443,128847
nDWOq,6792,244512
mgRkA,5140,385500
rwALY,5239,178126
bGjFI,8116,584352
OjAxV,5299,280847
pliSK,4893,430584
dkzSF,4142,28994
MuwFP,4803,336210
cfFWu,2502,90072
xfVbw,4535,303845
xBRCe,5404,27020
AiXGp,5119,56309
COxZZ,4696,333416
DgDLy,7136,235488
yqSqM,5295,111195
KuELV,8021,794079
LQmGM,9048,370968
gMrrU,5752,74776
yYKlJ,3529,172921
vlExD,7413,44478
unHPa,5866,586600
Ijovy,5279,79185
jPInm,3019,244539
gkiUJ,5743,40201
cSwhe,8663,701703
zKGLk,7735,417690
HRRep,5845,222110
cAurE,4274,25644
YhtWY,5661,169830
eSItw,2904,258456
flkSX,6768,87984
ltOdM,5456,65472
iwuQa,8933,553846
KcZRO,8247,41235
yGEPn,5634,450720
ZPCiI,8313,349146
clyey,9554,391714
ptuHY,5189,389175
DSLiG,6678,494172
tkjTV,4144,186480
jpOue,7394,451034
gHtBk,4858,179746
HaQbW,3497,139880
lPFrF,7080,708000
zNqnr,2185,176985
oSLEf,7044,253584
XOeGK,6936,610368
MkhmR,9925,416850
HDFVh,4064,276352
bZNrv,7804,273140
qqMRa,5394,377580
yuPlp,3005,120200
EgDVY,2297,190651
oJRnH,5488,109760
Ulvwf,6066,339696
Zdkte,3441,99789
vuCOP,5924,290276
kLAcH,7599,220371
XGhbO,2095,188550
XQaHJ,6978,641976
xHllz,7234,600422
XEmIJ,8694,530334
orpMr,2056,178872
jyrvB,5990,131780
DiWdM,7525,248325
pJbdt,3659,120747
aQesR,6355,139810
yaVEF,9782,831470
NRoJG,4234,165126
aTfZz,6432,578880
oWLEE,2181,111231
yutoT,8838,450738
dGvdC,4683,468300
AYYHE,6143,251863
Pqphe,2160,86400
VZEKW,4631,180609
WRVNv,9738,457686
iHfaD,5648,152496
alDAd,6966,431892
flZxQ,5705,119805
NoAhW,6391,351505
MRUez,8124,113736
jqVSB,8623,232821
aEZLq,8381,393907
jFHnp,2610,198360
niuao,9222,820758
uxoTY,9033,840069
QfxWo,9384,262752
AgdDr,8925,365925
zDqyD,8913,490215
DQdfx,6487,421655
GrqPo,9662,154592
eSTsG,5424,141024
oqAWv,5005,25025
TbVIw,8536,554840
FCIWC,8298,365112
wAqsT,4259,106475
UmHsj,6562,275604
aOMVv,2435,80355
DgKsH,2967,65274
XAQvR,5306,323666
VMttA,2136,160200
RMmcx,2706,154242
fGpJo,4704,418656
gQLfK,2421,106524
NwOBS,2758,143416
vpVkm,7188,222828
BvaxX,7300,613200
WkQEr,7320,329400
NEJMD,8929,571456
iWElQ,5776,369664
