StoreCode,TotalSales,TotalAmount
iyUdi,2797,173414
TUqOz,8888,106656
TQhEH,9388,122044
vNjvh,4829,82093
nCpCR,8551,384795
OisEW,8076,185748
rzWpv,5943,499212
raUeR,7343,146860
Nmidn,9570,612480
TFkna,5726,51534
fwNoW,8870,745080
Pfnjx,6907,600909
gnIxY,6322,354032
eQsqH,9055,235430
ekYdJ,2809,213484
UqncH,5502,379638
bHvQY,5640,535800
ooFMl,8853,159354
BHMMR,9486,75888
iNHre,3805,342450
vneIJ,6144,534528
LtozY,4309,60326
rDduE,2025,97200
yfBSp,7292,196884
hlorh,2456,144904
hFHEe,6832,409920
ueVpT,6045,151125
kARRM,3814,316562
HeRgG,7047,84564
KtVeF,4792,316272
TYMCc,4818,327624
rPlyx,2391,117159
RwoJX,9215,156655
RnfWE,5667,453360
dLNJC,9401,629867
wRVSD,4092,147312
naVXO,3488,108128
Vhrir,4345,121660
xnqgV,2848,233536
UAlSz,8323,649194
soSos,2275,168350
pBadJ,9481,616265
DiAjh,4369,419424
MGHhA,9556,162452
rWKmx,9630,404460
JuHHk,5549,55490
gosJF,2353,75296
wEXNf,9971,398840
erENa,3666,219960
KIYze,6971,327637
ZITXO,8556,718704
ukwKz,7540,663520
fROpz,4411,158796
SOpJC,6919,242165
dEUJN,5006,155186
SIymk,9696,67872
dGlTK,8288,439264
rKzml,4861,291660
lbbAI,6312,220920
DJjpR,8496,365328
hejzM,8426,699358
oZZEy,3881,263908
HytDf,8636,492252
ImKgR,5274,326988
bzqhj,8937,196614
JtNFm,9474,738972
gIBGn,7053,169272
BYHfs,9347,411268
jSYfC,7251,413307
XfDRz,6597,250686
wuyow,6361,203552
GhoWI,4731,473100
LWALp,8319,598968
kImZj,8826,114738
xUZHW,9954,826182
XHXCu,5463,76482
LrRYP,6538,542654
ZTCzx,4765,257310
GaflA,3727,342884
xXQVx,9660,251160
yoPMM,8416,286144
fnifp,3650,124100
UBiHD,4294,158878
pHkIy,6672,480384
hAamr,2068,101332
NGGPn,9567,650556
PieYt,3344,183920
BBviV,3783,90792
WGIMR,2493,22437
Fcoqj,6313,208329
zxbcV,4396,123088
aqXjv,5873,123333
HwABJ,3030,21210
pwxsm,3786,87078
AxKjw,2784,44544
KhQou,4795,143850
FVLXv,5393,490763
LzYQM,3959,344433
eiFNn,6189,123780
HTneU,4852,232896
woWTU,2979,154908
afDKH,6182,259644
fXnQd,2322,78948
nDWOq,8535,614520
mgRkA,2805,252450
rwALY,4142,405916
bGjFI,7579,386529
OjAxV,4636,296704
pliSK,2850,267900
dkzSF,3697,99819
MuwFP,2716,192836
cfFWu,7147,650377
xfVbw,8369,836900
xBRCe,9112,364480
AiXGp,9773,381147
COxZZ,7326,490842
DgDLy,7482,374100
yqSqM,3717,22302
KuELV,2296,137760
LQmGM,5245,325190
gMrrU,5047,196833
yYKlJ,5338,165478
vlExD,5284,84544
unHPa,4539,413049
Ijovy,3887,34983
jPInm,9386,600704
gkiUJ,8439,548535
cSwhe,5327,111867
zKGLk,9220,682280
HRRep,4571,329112
cAurE,4933,320645
YhtWY,7409,526039
eSItw,2725,27250
flkSX,4833,396306
ltOdM,8611,843878
iwuQa,6092,237588
KcZRO,2020,159580
yGEPn,3463,232021
ZPCiI,3493,76846
clyey,9441,462609
ptuHY,2567,133484
DSLiG,4698,183222
tkjTV,8683,373369
jpOue,3484,254332
gHtBk,9923,267921
HaQbW,6090,596820
lPFrF,3008,288768
zNqnr,2308,156944
oSLEf,2734,166774
XOeGK,9263,435361
MkhmR,5183,88111
HDFVh,5306,281218
bZNrv,6235,505035
qqMRa,6540,503580
yuPlp,6008,72096
EgDVY,6515,423475
oJRnH,9418,555662
Ulvwf,6367,222845
Zdkte,5442,32652
vuCOP,5511,281061
kLAcH,4674,308484
XGhbO,2901,113139
XQaHJ,2262,219414
xHllz,7629,755271
XEmIJ,9406,611390
orpMr,5822,454116
jyrvB,7332,696540
DiWdM,6965,188055
pJbdt,3299,115465
aQesR,3122,231028
yaVEF,3596,35960
NRoJG,7756,302484
aTfZz,6480,252720
oWLEE,9545,200445
yutoT,5038,221672
dGvdC,8923,446150
AYYHE,7763,760774
Pqphe,7709,238979
VZEKW,4470,366540
WRVNv,6184,160784
iHfaD,8807,352280
alDAd,3484,296140
flZxQ,5999,41993
NoAhW,2052,158004
MRUez,2505,82665
jqVSB,3995,311610
aEZLq,5879,323345
jFHnp,5456,381920
niuao,3223,183711
uxoTY,5308,84928
QfxWo,6289,339606
AgdDr,9001,702078
zDqyD,6797,448602
DQdfx,2357,14142
GrqPo,6677,120186
eSTsG,2934,217116
oqAWv,8632,112216
TbVIw,6957,320022
FCIWC,8057,531762
wAqsT,8738,559232
UmHsj,2606,151148
aOMVv,6932,325804
DgKsH,4343,130290
XAQvR,4598,193116
VMttA,9100,245700
RMmcx,5428,217120
fGpJo,9325,773975
gQLfK,7676,552672
NwOBS,9843,767754
vpVkm,9380,872340
BvaxX,7007,658658
WkQEr,5598,330282
NEJMD,7482,112230
iWElQ,3960,19800
uBeRU,8275,562700
IGvms,7977,662091
QtidG,6898,510452
QAbBt,4728,151296
GlqCH,3065,162445
clIpF,3451,179452
hgYlA,2772,243936
GXuAF,9456,198576
aTYKa,7342,462546
jDKYr,7024,625136
HpDxV,3677,169142
yKFQJ,2916,145800
mYRzy,6434,102944
YbrVf,2571,185112
OnxjQ,4513,203085
TSqRr,6112,397280
NDtjR,4783,167405
kPsmd,4272,106800
GeMWZ,4106,287420
Dgwbu,3820,271220
RJOUN,9448,642464
KOOGk,2561,71708
etwzA,2425,242500
gkJwL,6644,664400
TkCEQ,5170,67210
mfVba,6239,517837
iVjoX,3155,47325
xNjcJ,4043,125333
GQUGT,9136,822240
YaHYp,4830,101430
XPLIp,4918,167212
KhXqf,8353,501180
nBQnc,4962,322530
TbFwW,6780,542400
kNhde,5462,338644
dhFID,6953,201637
EZiaQ,4858,199178
sLFmF,2090,60610
toqFu,2219,155330
PdveO,3921,94104
BzZTV,2531,205011
khBfg,5356,96408
Brbyo,8972,296076
hxCJQ,4543,149919
PXenY,5634,61974
cwtDX,4847,72705
eUPbR,3107,242346
WmlnQ,7362,655218
kOlaN,8461,761490
yrQct,4291,308952
WJdpA,8061,322440
fXWVR,8453,524086
NMxTB,4505,373915
pUtri,4439,217511
wnZIE,7027,126486
TgYFa,5926,539266
aNprq,7134,470844
FLcJk,7696,177008
DsvRZ,6264,551232
MUHIO,2073,66336
PnQku,2601,109242
auapI,7982,359190
OgydP,7132,306676
zFXxM,8617,697977
zQzLp,3518,80914
FIAJK,6663,652974
fhhcY,6332,379920
zghcv,2875,192625
KIJls,3038,300762
wdpvP,2862,94446
fFXEw,9266,472566
qYLhG,5736,521976
VuEHV,2149,15043
GlgRx,5919,254517
nvdSW,7226,433560
kOoCc,3555,135090
UbVdI,2023,155771
NssPe,2387,35805
xFuoR,7618,68562
DTMgX,4509,306612
mlJlb,3030,224220
ymBoG,5632,208384
IaTIL,8374,309838
RDRbk,2422,21798
PEdzJ,7357,434063
uvYKG,9323,46615
kaKpY,3499,293916
SeXAD,8562,565092
QMmbL,3987,386739
AGZKo,3994,271592
TScRb,9212,893564
KGAMJ,2535,25350
JViUc,4997,119928
KAhnw,6441,289845
xhPHG,5515,99270
ZSErb,5505,423885
PuWMA,5726,28630
IXpTk,2535,195195
soqBT,6766,33830
UYTSr,5720,480480
cfLcc,6922,41532
LCmQP,4047,194256
zQebo,3569,174881
hWvFA,9480,189600
tqpRp,3341,223847
hUecU,9910,386490
wyZhm,9799,401759
EOVmQ,2190,30660
wdJWS,2225,133500
vVlLg,3968,305536
dvYIP,6521,32605
EYsXj,2123,154979
IJRUx,7547,611307
BQvxj,9500,285000
MZeaV,2073,31095
GdwjX,9893,435292
XzDRI,8955,796995
SfoCb,7646,451114
XHZpl,5821,331797
qhGWw,3862,386200
EyAMJ,3612,32508
cOkai,9963,777114
ErNKN,6229,610442
LUZXk,4994,404514
LCbTC,6386,197966
aFBqj,4196,67136
LgLtU,7338,469632
SVJuK,5716,337244
VgqlC,7693,538510
lNIwZ,7411,289029
nrDwj,4484,49324
mTYLg,3138,229074
kZqaY,7344,484704
biUrp,4214,88494
dySwt,5741,120561
nXTSo,2873,155142
NYJYP,4529,240037
TdqRz,2487,99480
DLuNM,6244,262248
iOdxH,5508,468180
gKrAl,5256,136656
qjOML,9616,192320
vzFzF,6319,492882
IedHV,8481,568227
eZrvP,6974,432388
iflfM,5973,394218
ylIMC,3262,283794
VMeqN,4924,73860
AwOZr,9751,409542
SiIRG,4167,387531
KMQJh,8933,151861
ZkYJi,4189,83780
QivYi,4723,70845
jdRdI,5042,327730
dlRPu,5668,555464
AEzua,8560,633440
udeoO,6429,122151
tIbkH,4611,198273
jnckU,7610,281570
UqKHU,9968,428624
fvvzF,4436,288340
ubBvJ,5098,45882
jcBKP,7114,419726
MZufH,8201,541266
leBWA,9014,739148
FZkIh,4655,139650
QcxGX,9135,155295
OYDFS,9840,531360
CWpDO,2169,71577
yMpVe,8465,118510
NHPBK,4286,355738
BTfXS,7681,115215
GYwgd,2891,237062
SJHSM,5228,41824
eaOwZ,3137,69014
GegCn,3304,224672
CVdHm,2317,46340
piDSU,8961,430128
uHFdq,7184,265808
VBvsZ,2933,217042
OaonV,6344,69784
WxCuC,6716,624588
lrdmQ,4595,321650
XDBOn,3611,324990
zKiCg,7183,718300
GhWjC,8952,644544
rLgcW,8703,774567
Kmhev,3035,200310
JMnTL,4274,111124
tygbv,6100,603900
KSaTN,3453,189915
kYhLY,3093,80418
IQpeV,2343,224928
SSGhM,8968,816088
qMQqC,7249,297209
iaKlv,7732,262888
uTDfX,2610,70470
EywWq,3240,255960
YsTui,2123,106150
KNCJS,2446,161436
WuKsx,3237,64740
ANVEy,8351,208775
UWaYX,7830,571590
ssYLB,8776,702080
setOB,6178,586910
hsrSA,2339,67831
kqluk,7316,292640
JYZuR,4944,192816
STRTS,2938,226226
qTePA,2561,250978
mSMBw,5693,216334
dDwYL,4750,399000
Xgsru,5926,503710
ZetEh,9553,324802
vlvxB,5473,251758
PGFlN,4313,69008
hwJkd,3396,84900
jtVyk,7348,455576
rbgKb,7973,310947
DUdIG,7066,63594
GYZVK,8304,398592
QliAf,9878,118536
NlLfn,7321,263556
tmKjH,9127,73016
kqimz,9667,319011
slAfl,7822,406744
Vahai,5226,109746
tXPLn,2424,181800
ePGqv,3140,295160
zCCRP,7233,636504
hMOUE,5398,32388
ntrCa,9598,691056
GmWQr,7820,273700
egwMA,6869,185463
HaEgD,3248,29232
xdCJc,4146,157548
okJyN,3606,328146
ThPsv,5709,165561
VWPwm,4662,433566
UdIGN,6187,179423
rHBoM,5073,60876
AjNQi,7833,501312
nHGfU,5214,385836
vwXuA,5359,42872
ZJRDH,4369,170391
KNnBR,7242,528666
JubAv,7914,759744
MJXcE,5945,552885
lzuFZ,7698,161658
NbkzT,8308,523404
dbLLF,8448,591360
CGXWX,7625,549000
Lnbox,3327,109791
OOCWw,3922,203944
oJjpd,2945,14725
gEHsH,6455,232380
wzYak,7410,629850
zgXpN,7056,176400
oyfDZ,2518,251800
OKaQl,3918,101868
rNDTc,3424,174624
vZRdZ,3883,236863
PEvtn,9505,323170
sYwQV,8247,717489
KBwCt,3219,93351
mPuGW,4813,399479
yTBDy,6057,599643
CueVE,4898,284084
qkxue,2882,54758
LYhDl,9058,461958
gndlW,2635,92225
Lmlko,9793,127309
JWBfD,2409,216810
bIJKs,5204,400708
wqsBh,9361,365079
UcLrz,6942,270738
QOSbc,5166,413280
sMqHg,5993,491426
ehiBf,4249,46739
ddZJd,9982,888398
CrzOh,6068,42476
RDaEM,4421,344838
djmvH,7591,371959
ndGUZ,9290,882550
vOfCn,9537,467313
BTaZB,3549,220038
Bxwxe,6346,609216
aaCPZ,2976,247008
BlIdp,8474,355908
VBYtQ,2306,115300
ZpOOw,2391,222363
fRyHQ,2858,54302
ttEre,8131,504122
XfzNT,6429,225015
KFoSd,6372,172044
WTDQv,6236,424048
MkNMD,7762,147478
KBamU,5432,510608
xViNc,6135,368100
gKIyA,4995,384615
OdkJD,5964,113316
zxAJF,7666,114990
Igdvq,7902,600552
wiIhA,9731,710363
FnFgI,2063,22693
wJMYW,2264,22640
mjplW,9613,730588
eDTeH,7653,535710
TIOBi,3324,129636
xwKsc,4746,52206
stMiO,9687,445602
HawXD,8187,523968
rfDaa,2699,245609
OXAud,4265,268695
lglks,6786,196794
nTacC,5791,440116
SeDoA,8791,580206
TGccw,7535,75350
XBWmR,7291,699936
gykMD,7408,607456
wEQqZ,8244,420444
NyJnU,6735,215520
DXhHc,8502,255060
qDvAh,7182,581742
nUTHk,9252,610632
acGxm,8875,106500
shnja,9410,404630
KFUGw,4962,461466
UDpYo,6544,471168
LplpW,7289,218670
aZUOR,9299,632332
FWGHn,5883,352980
LtwFp,6836,307620
bRHtm,9934,427162
MkghG,7045,605870
Ikadb,9400,357200
HZIVT,5713,62843
WDVmp,7198,50386
ozDIX,9265,203830
qIDXq,9510,427950
CTQfN,9918,783522
QgAhx,8206,254386
slAcJ,9923,803763
vmrLU,6264,37584
yTHEh,5976,167328
lGoVa,7857,785700
IRJuG,2623,78690
psBFq,9687,484350
VbuxQ,4578,82404
uKndT,9358,711208
fxCIy,3727,357792
zGyGG,6668,133360
uAkbh,2737,90321
EwABN,3655,277780
bxvtl,6141,405306
mqxxj,3732,283632
tsOJz,5729,527068
GzhSX,8302,689066
kvryu,7295,561715
ZwgUp,9569,612416
NUeWz,3282,131280
vKyIK,3458,304304
AmWQO,2427,118923
fQyRo,2851,199570
hjPHN,7419,645453
POqse,8832,79488
EVDgI,5969,435737
IPcfn,8718,191796
MeMGs,6030,283410
jAhpX,2394,55062
uGDff,5312,191232
gOkdO,9382,281460
jWIre,6102,201366
fHpMI,2022,78858
lVMVN,2981,274252
GSRWU,4296,317904
idOvW,5340,464580
VWqbE,8434,387964
vLmKV,2595,197220
aWOOV,5118,424794
kRrkx,2231,17848
QkEUL,9391,910927
uFpQH,5989,401263
rkxtL,9011,162198
talwS,8848,592816
UaAMB,8306,598032
UAeYW,2612,253364
eyUEn,3500,115500
PjnUz,7463,223890
ODyWO,5980,89700
VHTBY,5093,127325
qfuvj,7643,382150
GWKlk,3598,298634
uDRja,4482,309258
xncbm,6991,146811
QqxEp,7141,521293
QrNwO,6307,454104
Sahxf,3728,227408
oRlni,7500,517500
pWhCP,6139,178031
nYIib,7226,628662
lDLzU,4380,236520
HSBSH,7327,95251
Amagt,2757,118551
eZQuo,5357,364276
oUUDg,3645,287955
CbeQK,4686,192126
ZBfsh,7485,606285
FvhES,6719,255322
ldomP,8584,729640
QnFtv,2134,142978
eQHIq,4133,78527
rhihY,7472,164384
ScgLy,3281,193579
TxJsD,5698,490028
XgfTL,9890,504390
esjbO,5137,179795
puVXA,5227,371117
rEUwW,8668,632764
hAomW,6243,474468
HtCeM,7315,643720
AhDNA,4814,442888
KErsa,9294,780696
bfbuU,3838,330068
crBFQ,5025,276375
mFdLN,4264,302744
CVBrm,3034,227550
qDQip,6743,498982
KUxkt,9671,793022
qQbgw,8672,303520
FBeJv,4809,76944
kJFpB,2251,204841
glKdt,9345,299040
Tocnf,4949,252399
JcCWb,8430,177030
pXHPq,2749,189681
iRpPc,3501,266076
CjhMA,6714,590832
mwCWY,9774,322542
BfPZz,7265,566670
XAFCB,2495,117265
hQLuY,4128,78432
bKFVJ,4712,428792
cCncM,3238,223422
NmlOX,2034,26442
Gmust,9301,669672
Rxykd,8403,184866
oWaGI,6043,253806
RsycJ,4901,480298
RLIcT,7250,601750
xzYdQ,4243,203664
vDyzg,2690,24210
UlCVn,4968,342792
FzEpU,5098,158038
yBIot,3813,80073
iyptw,5648,321936
xutyH,5539,520666
yJMiJ,7526,120416
NDifr,6078,534864
RLjJn,2594,116730
ufPuW,7906,442736
SLgwX,3387,328539
NAEvs,3304,16520
eABiL,5857,556415
fQuLm,6485,226975
ldnYd,6997,405826
ltiCp,8706,792246
HnpRj,2915,84535
OTaJQ,4860,92340
ISWmm,4872,97440
DahmV,8325,624375
nNdzJ,9936,516672
blkyR,5074,355180
WOYco,3334,63346
pzkIS,4234,338720
qeYBQ,2851,233782
voZEK,6904,103560
rpnBO,4632,356664
ZVuTI,3600,277200
BtlKJ,4216,311984
RbQBt,6043,169204
mZDVM,6667,653366
SaNNh,5993,131846
Ksnvj,4003,112084
NlpJP,6108,366480
qDBKc,6766,230044
ELRhJ,5476,503792
mZpJm,5128,30768
Myijg,6063,557796
HESXi,8681,581627
zmKuF,8570,428500
Zhwqx,8521,698722
mrMBd,5522,469370
gRnNs,8741,52446
AEaYi,8698,321826
auACm,5465,158485
uxZcL,9346,710296
LLHRI,5324,244904
Gfuml,2771,268787
xpWFE,8176,793072
hzYwn,6990,111840
asrDF,9874,59244
WqXEo,7243,260748
UzyND,3645,215055
VfSTP,7534,143146
KICbe,9929,873752
arcPj,9334,802724
xuXJD,5208,338520
LncVn,3215,228265
DpLms,7592,523848
ukbYT,8741,865359
LUaMu,6784,88192
HlQhV,6815,224895
xqytA,6965,292530
yRrjt,6628,662800
qnaRz,2957,23656
bLEdL,9070,553270
nBWsX,2329,111792
YEDdv,9888,237312
Huqaw,6607,621058
VEMDU,4195,58730
ScRaF,5198,25990
IkEWb,9034,234884
yUAkF,3740,63580
vmMwF,3183,311934
CxgDi,6800,251600
EiFLE,4015,120450
vebAI,4648,237048
hjmEW,6950,229350
XwqDz,3348,328104
oTQNK,9218,460900
yfCFT,3711,308013
sqipH,4149,319473
vKHum,5984,311168
GJYlu,6209,521556
XsQNB,9011,666814
XyNYW,2949,76674
KfNPE,9485,369915
zWLjt,2603,15618
LBZOO,4348,391320
jBUyx,7356,478140
BkcIO,5443,408225
npohD,2632,139496
oHlSy,5473,415948
ORjNJ,6745,553090
nMeRc,9484,474200
KPZsa,3653,347035
HjFMY,4574,343050
ZfISm,6741,505575
xdQSe,5284,348744
WZjPt,3631,352207
uJKMn,4189,154993
ycZWf,9690,184110
jzDgS,2294,29822
ThCjH,9770,605740
LHQkS,4399,175960
sEorK,5296,402496
mlKgn,3430,226380
wywHO,7445,119120
YBGmN,3358,107456
jBTfn,4766,133448
NxHAX,4708,32956
BtXrB,7916,775768
SIGvq,3057,73368
YUuxM,8345,400560
lIxwY,2694,218214
WRTEU,9690,707370
aYZse,6171,209814
uGymu,8819,52914
bdVkY,3210,105930
xxxdQ,3760,244400
TEoKF,8657,406879
TqvHY,8940,447000
YrCmK,5428,86848
AyODv,5913,502605
SLGvg,4214,101136
xYRIJ,8851,336338
mQdRc,5454,147258
PTuRg,4055,162200
sBYvZ,7994,639520
obwvs,4753,413511
FvafL,5329,357043
Lophj,2381,85716
kIGjc,2531,68337
hzhfC,6093,438696
VcTBw,7686,707112
SJmMg,9358,46790
eFaAS,5861,533351
GAZpr,3383,324768
RzlSK,5178,460842
WxaxZ,7452,223560
VwQUS,5973,573408
wGTkG,3517,235639
xhwRj,3221,277006
SJElI,5676,442728
KUzqX,7001,105015
aPylH,6116,275220
meNtD,6997,286877
pIQTk,2513,115598
ExDQm,7650,336600
bXRMv,4960,208320
yBnce,6136,177944
scuvi,9867,641355
pgqEq,5477,487453
ytYLT,8847,796230
LDiYP,7641,427896
WKkXA,2328,148992
ABviR,5781,526071
hJegb,8048,128768
HKTiq,7477,515913
OHnow,6973,139460
FlrAk,7367,73670
RFgpa,3989,207428
saQBN,2866,206352
Jkjcg,9884,988400
nPQjP,3701,88824
NdXau,8222,616650
eNHsM,7662,137916
ntjoe,5684,79576
uJhPn,2518,47842
AXiBL,4849,189111
CqZhn,4907,466165
CYcPN,3387,196446
DpXrY,5295,354765
JZmGM,3322,282370
NAqcA,5374,91358
lTPEo,3094,167076
sTXYe,9268,676564
gsXOr,8906,837164
YRwUE,8961,376362
RHAuO,2150,139750
INYMj,5619,370854
qNgVE,7361,434299
bPUCM,9785,185915
NyHOc,6637,159288
pwnlB,7236,564408
jcBdh,3264,316608
byOjC,4261,230094
AaqJK,7501,270036
tzcPa,8839,477306
Hkqpu,2380,207060
Iizvd,7640,282680
RDqil,6542,634574
uHVWC,3318,311892
RJhmE,7571,423976
XvqqP,5765,40355
xWhJf,9358,495974
yGLBj,4794,397902
dNYXo,9818,667624
synBh,8244,49464
hgXTv,4980,124500
QscgK,6632,185696
uDZNS,2594,124512
gYdPd,5085,208485
swMcN,6064,248624
huOCi,3127,197001
XKpkB,9342,803412
IQIoQ,4048,190256
Pqibt,9299,102289
QLYru,8349,450846
prNjp,4568,132472
ywDgw,3133,278837
EOuGi,9541,686952
qGCvQ,7847,431585
IwMFG,8025,473475
RNCWl,8104,332264
iufYB,8488,263128
anlBU,4833,57996
SPPBt,2302,119704
uDaMI,3513,147546
abUtW,2548,89180
bceYY,7426,200502
yIpfP,9289,901033
iapZh,7818,273630
xqxiX,5827,168983
GpVwe,3753,285228
TfCjo,3852,142524
uSIuL,2325,127875
DKhMG,6945,277800
UMzIr,9042,207966
JEcPe,9752,234048
dHOWb,3584,336896
MTtET,5880,382200
cDvSm,9529,619385
YqlzQ,2541,71148
TIIHZ,6280,138160
tQEig,8239,255409
zEpHg,7096,283840
EJFNk,7318,431762
AvbxV,4056,77064
HpTWl,2887,265604
QCjmN,4496,359680
tzeZO,5659,181088
Kwcjp,5020,406620
pcROx,8839,141424
gAMtd,8342,442126
VjKsx,3909,332265
svunt,7501,255034
YuwRT,7234,36170
hPeiL,6083,145992
uadTG,4437,394893
CcTQy,2022,153672
MfVCP,4875,360750
gfSXb,6999,195972
GPemI,2862,145962
LohWj,7408,511152
AlHDZ,5627,196945
rykeP,9622,182818
hAfge,6866,102990
HMraQ,8748,769824
eRGZG,6068,315536
BzeNi,6359,114462
dnagi,3177,276399
JIrDE,3209,96270
hYddv,7019,301817
NvIxY,9411,536427
geUiu,7150,614900
vFTOt,6881,385336
rLEAw,3014,259204
jTOEa,3812,182976
UufKk,8629,560885
NaMdF,2623,15738
vGgMR,8261,107393
pqzjt,8216,262912
qoWVi,8844,61908
EzcZR,9869,809258
XdLFb,4424,212352
WqIEX,2672,53440
KsXVw,9065,108780
pQOhV,5485,230370
sQwdy,9434,792456
jaMrl,8506,569902
GRjmN,9660,830760
emfQE,4381,35048
wRGlS,6932,256484
YxXHJ,8512,510720
JHBjS,8214,747474
vyoFP,9325,540850
cIism,8188,663228
OSbey,4760,404600
RLQox,2597,23373
DLXXM,9705,533775
oFMyv,9007,585455
FMBqm,6123,275535
RNPtE,4705,202315
zpakt,3360,258720
NLIXr,2739,98604
LWokn,2749,153944
mEnMN,8345,158555
jikCb,6649,605059
hMhBO,7565,688415
iPoPi,5004,260208
dqwSi,8163,114282
fQpRI,5935,83090
PqbsG,7430,364070
DTWMq,4627,347025
gwbWS,6136,466336
yaSLi,5397,221277
NSXnP,9829,697859
btuqq,9297,139455
rGKjc,2318,18544
AMajW,7299,569322
zmeiH,6307,233359
UodQV,4024,104624
kFoXg,2868,266724
aVuXr,7329,725571
uCgMd,7164,494316
hRuRL,2414,132770
tBSGm,2024,58696
QJNYu,3300,214500
NUyOZ,4820,173520
qSebG,9316,279480
HXgiL,3547,49658
dziKG,9768,820512
xjIiO,6313,227268
rpbLk,7019,568539
DZcGC,3478,38258
CRFfQ,7551,611631
OiMKI,8721,750006
BTAjc,9903,534762
XXAjT,7519,654153
IsNDn,5956,458612
QaUMN,2141,100627
wurcK,8469,423450
kpmEp,9181,844652
iyUdi,7089,694722
TUqOz,2173,206435
TQhEH,7957,755915
vNjvh,2839,34068
nCpCR,5610,426360
OisEW,9111,756213
rzWpv,2128,165984
raUeR,7706,262004
Nmidn,7189,654199
TFkna,2944,164864
fwNoW,6394,562672
Pfnjx,3417,314364
gnIxY,6156,609444
eQsqH,9935,407335
ekYdJ,2292,64176
UqncH,3669,168774
bHvQY,5837,309361
ooFMl,8751,638823
BHMMR,9677,319341
iNHre,5837,531167
vneIJ,5409,259632
LtozY,8143,643297
rDduE,7309,592029
yfBSp,5462,81930
hlorh,8642,622224
hFHEe,8360,785840
ueVpT,7604,752796
kARRM,9810,274680
HeRgG,4655,186200
KtVeF,3623,101444
TYMCc,9333,522648
rPlyx,8589,214725
RwoJX,6794,40764
RnfWE,7368,184200
dLNJC,6115,562580
wRVSD,6693,167325
naVXO,3776,377600
Vhrir,9496,398832
xnqgV,9172,724588
UAlSz,7845,541305
soSos,6634,510818
pBadJ,4342,329992
DiAjh,5173,258650
MGHhA,6774,494502
rWKmx,5170,356730
JuHHk,5396,210444
gosJF,5476,158804
wEXNf,5933,65263
erENa,6695,401700
KIYze,3444,303072
ZITXO,9314,111768
ukwKz,6084,267696
fROpz,4071,264615
SOpJC,7088,233904
dEUJN,4002,344172
SIymk,3372,232668
dGlTK,3734,268848
rKzml,8858,531480
lbbAI,9345,831705
DJjpR,8760,61320
hejzM,3628,72560
oZZEy,8665,563225
HytDf,9377,412588
ImKgR,5056,252800
bzqhj,8188,106444
JtNFm,8630,284790
gIBGn,5220,464580
BYHfs,2481,200961
jSYfC,7233,679902
XfDRz,8191,704426
wuyow,9561,917856
GhoWI,8988,683088
LWALp,8315,781610
kImZj,7362,669942
xUZHW,3268,88236
XHXCu,8675,451100
LrRYP,7734,309360
ZTCzx,8247,123705
GaflA,6726,423738
xXQVx,3332,113288
yoPMM,8251,148518
fnifp,5814,168606
UBiHD,7113,334311
pHkIy,8265,628140
hAamr,6956,445184
NGGPn,4483,138973
PieYt,7864,778536
BBviV,5098,234508
WGIMR,6674,540594
Fcoqj,3024,48384
zxbcV,3807,133245
aqXjv,8235,535275
HwABJ,5514,159906
pwxsm,2321,58025
AxKjw,4258,281028
KhQou,9460,75680
FVLXv,4240,207760
LzYQM,7340,58720
eiFNn,6859,137180
HTneU,3390,47460
woWTU,5369,499317
afDKH,5853,327768
fXnQd,6543,438381
nDWOq,2847,76869
mgRkA,7335,623475
rwALY,2405,233285
bGjFI,2568,69336
OjAxV,2943,211896
pliSK,9405,536085
dkzSF,2689,236632
MuwFP,9360,870480
cfFWu,4925,182225
xfVbw,8733,751038
xBRCe,3506,42072
AiXGp,7046,225472
COxZZ,4328,181776
DgDLy,6040,434880
yqSqM,6943,305492
KuELV,7989,543252
LQmGM,5435,125005
gMrrU,5782,260190
yYKlJ,6571,565106
vlExD,6579,105264
unHPa,6642,584496
Ijovy,9671,667299
jPInm,5209,145852
gkiUJ,9924,59544
cSwhe,4031,76589
zKGLk,6661,466270
HRRep,9691,784971
cAurE,7612,517616
YhtWY,8980,269400
eSItw,5434,510796
flkSX,8727,558528
ltOdM,8366,660914
iwuQa,9299,697425
KcZRO,7060,289460
yGEPn,3616,292896
ZPCiI,2518,206476
clyey,4229,148015
ptuHY,4332,125628
DSLiG,7810,460790
tkjTV,6072,54648
jpOue,8919,865143
gHtBk,2147,178201
HaQbW,3663,109890
lPFrF,8383,41915
zNqnr,7373,693062
oSLEf,6787,509025
XOeGK,7693,300027
MkhmR,8169,302253
HDFVh,8727,750522
bZNrv,8970,852150
qqMRa,3135,210045
yuPlp,6548,379784
EgDVY,7684,560932
oJRnH,9127,146032
Ulvwf,6868,82416
Zdkte,7174,530876
vuCOP,5820,535440
kLAcH,4461,111525
XGhbO,9710,514630
XQaHJ,3505,315450
xHllz,4574,137220
XEmIJ,4656,195552
orpMr,4091,347735
jyrvB,8832,741888
DiWdM,9889,59334
pJbdt,3060,223380
aQesR,3353,251475
yaVEF,9656,724200
NRoJG,7855,769790
aTfZz,7683,507078
oWLEE,3967,202317
yutoT,7192,496248
dGvdC,9008,288256
AYYHE,7286,182150
Pqphe,7083,318735
VZEKW,5173,31038
WRVNv,5073,502227
iHfaD,5247,136422
alDAd,5724,435024
flZxQ,8324,183128
NoAhW,7717,748549
