StoreCode,TotalSales,TotalAmount
qDQip,4329,367965
KUxkt,4662,256410
qQbgw,7663,68967
FBeJv,3898,253370
kJFpB,7497,329868
glKdt,3723,346239
Tocnf,3894,245322
JcCWb,7404,296160
pXHPq,5475,32850
iRpPc,3151,56718
CjhMA,7148,207292
mwCWY,2596,212872
BfPZz,9829,442305
XAFCB,2155,30170
hQLuY,6324,518568
bKFVJ,8721,418608
cCncM,8437,244673
NmlOX,2975,71400
Gmust,6125,465500
Rxykd,6165,178785
oWaGI,6922,470696
RsycJ,7999,791901
RLIcT,6505,630985
xzYdQ,8647,233469
vDyzg,8528,486096
UlCVn,7942,571824
FzEpU,5506,479022
yBIot,5903,531270
iyptw,5629,489723
xutyH,2674,34762
yJMiJ,5461,305816
NDifr,7761,380289
RLjJn,7201,302442
ufPuW,5899,495516
SLgwX,2023,60690
NAEvs,8272,603856
eABiL,9177,789222
fQuLm,6868,336532
ldnYd,5104,403216
ltiCp,5202,239292
HnpRj,7153,207437
OTaJQ,7360,184000
ISWmm,8202,164040
DahmV,2026,60780
nNdzJ,8089,194136
blkyR,6814,674586
WOYco,7604,448636
pzkIS,3467,131746
qeYBQ,2187,135594
voZEK,4402,378572
rpnBO,6589,342628
ZVuTI,8315,656885
BtlKJ,6206,117914
RbQBt,8965,699270
mZDVM,3230,203490
SaNNh,9969,309039
Ksnvj,6412,282128
NlpJP,4212,50544
qDBKc,9816,422088
ELRhJ,5512,507104
mZpJm,4712,386384
Myijg,9996,649740
HESXi,8845,796050
zmKuF,3775,290675
Zhwqx,8713,705753
mrMBd,8421,665259
gRnNs,7667,651695
AEaYi,4796,282964
auACm,8343,617382
uxZcL,8041,233189
LLHRI,9630,876330
Gfuml,8920,784960
xpWFE,5719,537586
hzYwn,7796,343024
asrDF,6608,244496
WqXEo,5004,335268
UzyND,5550,321900
VfSTP,8182,40910
KICbe,8533,708239
arcPj,2306,41508
xuXJD,3603,43236
LncVn,3805,376695
DpLms,4403,440300
ukbYT,4183,221699
LUaMu,8938,759730
HlQhV,7428,579384
xqytA,2320,201840
yRrjt,9786,626304
qnaRz,2193,70176
bLEdL,6488,648800
nBWsX,8162,652960
YEDdv,4330,402690
Huqaw,2916,169128
VEMDU,8379,318402
ScRaF,8107,535062
IkEWb,7678,253374
yUAkF,6177,617700
vmMwF,3592,222704
CxgDi,3796,311272
EiFLE,7023,421380
vebAI,8617,103404
hjmEW,2214,143910
XwqDz,9336,840240
oTQNK,9886,652476
yfCFT,3081,89349
sqipH,5055,500445
vKHum,9613,711362
GJYlu,2690,107600
XsQNB,3206,57708
XyNYW,2820,265080
KfNPE,7127,441874
zWLjt,4583,114575
LBZOO,9288,585144
jBUyx,3038,75950
BkcIO,3501,150543
npohD,5869,170201
oHlSy,4550,195650
ORjNJ,9356,421020
nMeRc,7469,724493
KPZsa,3870,89010
HjFMY,3222,315756
ZfISm,5573,111460
xdQSe,3177,289107
WZjPt,5995,293755
uJKMn,8748,586116
ycZWf,4740,137460
jzDgS,3995,355555
ThCjH,5148,303732
LHQkS,3055,58045
sEorK,8307,382122
mlKgn,5848,163744
wywHO,8654,372122
YBGmN,3626,181300
jBTfn,8629,362418
NxHAX,8737,183477
BtXrB,2789,175707
SIGvq,4912,294720
YUuxM,7893,276255
lIxwY,3802,296556
WRTEU,4454,253878
aYZse,8481,653037
uGymu,4251,153036
bdVkY,3402,71442
xxxdQ,6471,97065
TEoKF,5402,280904
TqvHY,3045,182700
YrCmK,2535,45630
AyODv,9061,643331
SLGvg,2665,122590
xYRIJ,3498,216876
mQdRc,4929,345030
PTuRg,5750,120750
sBYvZ,8801,290433
obwvs,7610,327230
FvafL,4960,133920
Lophj,2395,71850
kIGjc,9131,894838
hzhfC,5668,119028
VcTBw,7066,289706
SJmMg,6903,269217
eFaAS,7750,682000
GAZpr,2223,102258
RzlSK,8731,340509
WxaxZ,2063,165040
VwQUS,5642,411866
wGTkG,7069,459485
xhwRj,2834,195546
SJElI,2729,215591
KUzqX,7183,193941
aPylH,8318,116452
meNtD,9052,45260
pIQTk,2538,134514
ExDQm,5333,213320
bXRMv,3731,238784
yBnce,4133,289310
scuvi,9140,566680
pgqEq,2541,27951
ytYLT,8807,616490
LDiYP,4883,488300
WKkXA,3267,228690
ABviR,6218,528530
hJegb,5274,385002
HKTiq,9625,952875
OHnow,4436,314956
FlrAk,7267,421486
RFgpa,2546,173128
saQBN,9331,849121
Jkjcg,6711,40266
nPQjP,4094,98256
NdXau,7789,576386
eNHsM,3484,344916
ntjoe,3848,123136
uJhPn,4702,89338
AXiBL,4287,300090
CqZhn,9033,641343
CYcPN,8925,481950
DpXrY,2731,114702
JZmGM,7864,235920
NAqcA,2335,137765
lTPEo,9275,918225
sTXYe,2097,20970
gsXOr,3392,122112
YRwUE,5278,248066
RHAuO,6695,174070
INYMj,8653,493221
qNgVE,5738,263948
bPUCM,5174,476008
NyHOc,2634,150138
pwnlB,8319,274527
jcBdh,5561,144586
byOjC,2856,57120
AaqJK,3038,154938
tzcPa,8732,427868
Hkqpu,7896,442176
Iizvd,7534,256156
RDqil,7142,399952
uHVWC,5698,56980
RJhmE,7582,591396
XvqqP,3777,241728
xWhJf,4359,74103
yGLBj,8037,176814
dNYXo,8640,276480
synBh,2363,33082
hgXTv,9916,406556
QscgK,5835,309255
uDZNS,8998,116974
gYdPd,4408,242440
swMcN,4810,28860
huOCi,6826,81912
XKpkB,5343,203034
IQIoQ,8916,44580
Pqibt,8346,701064
QLYru,6003,96048
prNjp,5313,164703
ywDgw,5490,247050
EOuGi,8949,760665
qGCvQ,6413,243694
IwMFG,4555,414505
RNCWl,2452,56396
iufYB,4901,215644
anlBU,7340,220200
SPPBt,2196,94428
uDaMI,3721,70699
abUtW,3757,289289
bceYY,7393,273541
yIpfP,4430,327820
iapZh,8067,758298
xqxiX,2445,134475
GpVwe,5918,41426
TfCjo,5598,179136
uSIuL,6125,67375
DKhMG,2166,173280
UMzIr,7909,521994
JEcPe,9877,958069
dHOWb,7851,172722
MTtET,2412,226728
cDvSm,6242,468150
YqlzQ,4576,366080
TIIHZ,5837,420264
tQEig,3227,287203
zEpHg,5786,352946
EJFNk,7753,690017
AvbxV,5982,173478
HpTWl,7186,538950
QCjmN,9132,876672
tzeZO,5765,409315
Kwcjp,9369,234225
pcROx,3392,118720
gAMtd,8192,737280
VjKsx,5967,179010
svunt,2532,238008
YuwRT,6588,79056
hPeiL,5611,398381
uadTG,2885,158675
CcTQy,3913,391300
MfVCP,5057,136539
gfSXb,6040,374480
GPemI,6164,289708
LohWj,9825,510900
AlHDZ,9157,173983
rykeP,2820,73320
hAfge,5992,395472
HMraQ,8162,734580
eRGZG,6918,262884
BzeNi,8408,428808
dnagi,8098,777408
JIrDE,5954,250068
hYddv,5903,578494
NvIxY,6665,539865
geUiu,2527,199633
vFTOt,7546,362208
rLEAw,8398,92378
jTOEa,3131,109585
UufKk,9447,840783
NaMdF,5047,474418
vGgMR,2598,20784
pqzjt,7280,305760
qoWVi,8599,498742
EzcZR,6988,328436
XdLFb,3847,42317
WqIEX,9999,929907
KsXVw,3667,33003
pQOhV,6165,425385
sQwdy,2516,155992
jaMrl,9643,867870
GRjmN,5488,378672
emfQE,3660,102480
wRGlS,8754,52524
YxXHJ,6723,558009
JHBjS,9546,162282
vyoFP,6096,201168
cIism,5413,373497
OSbey,7980,518700
RLQox,7615,281755
DLXXM,6403,454613
oFMyv,6096,140208
FMBqm,2284,132472
RNPtE,2685,64440
zpakt,7047,324162
NLIXr,7626,396552
LWokn,3688,184400
mEnMN,6228,236664
jikCb,7160,515520
hMhBO,3373,74206
iPoPi,4180,409640
dqwSi,2198,134078
fQpRI,8100,453600
PqbsG,4109,123270
DTWMq,7974,773478
gwbWS,9711,825435
yaSLi,5646,316176
NSXnP,4996,309752
btuqq,4019,233102
rGKjc,3361,40332
AMajW,3132,81432
zmeiH,4504,144128
UodQV,2622,89148
kFoXg,8566,702412
aVuXr,9539,686808
uCgMd,3970,174680
hRuRL,9315,186300
tBSGm,2535,139425
QJNYu,8826,723732
NUyOZ,2987,188181
qSebG,6451,103216
HXgiL,9820,441900
dziKG,5600,39200
xjIiO,9279,760878
rpbLk,4351,187093
DZcGC,2748,217092
CRFfQ,8708,731472
OiMKI,7117,291797
BTAjc,4186,129766
XXAjT,3924,239364
IsNDn,8138,528970
QaUMN,7562,589836
wurcK,3794,155554
kpmEp,6445,212685
iyUdi,5057,500643
TUqOz,9869,957293
TQhEH,9526,457248
vNjvh,3615,256665
nCpCR,6296,169992
OisEW,5700,404700
rzWpv,9074,453700
raUeR,3892,264656
Nmidn,7331,527832
TFkna,3806,167464
fwNoW,9483,493116
Pfnjx,6060,163620
gnIxY,3101,186060
eQsqH,2322,67338
ekYdJ,3340,297260
UqncH,2201,70432
bHvQY,2657,135507
ooFMl,2835,283500
BHMMR,3027,130161
iNHre,7043,345107
vneIJ,4864,141056
LtozY,8326,599472
rDduE,8279,347718
yfBSp,9924,982476
hlorh,9650,569350
hFHEe,6211,310550
ueVpT,9101,536959
kARRM,3133,313300
HeRgG,5033,372442
KtVeF,4370,323380
TYMCc,3911,191639
rPlyx,6811,401849
RwoJX,5128,153840
RnfWE,9839,816637
dLNJC,4939,64207
wRVSD,6805,81660
naVXO,3482,38302
Vhrir,6640,312080
xnqgV,7038,175950
UAlSz,2566,97508
soSos,7129,57032
pBadJ,5187,233415
DiAjh,5880,299880
MGHhA,9169,559309
rWKmx,4262,38358
JuHHk,2333,132981
gosJF,4420,282880
wEXNf,9629,770320
erENa,2224,86736
KIYze,8752,787680
ZITXO,3060,165240
ukwKz,4332,186276
fROpz,9745,155920
SOpJC,7301,459963
dEUJN,2967,97911
SIymk,6716,496984
dGlTK,8086,169806
rKzml,5850,473850
lbbAI,6700,314900
DJjpR,7790,475190
hejzM,8496,484272
oZZEy,7705,493120
HytDf,7855,109970
ImKgR,4742,256068
bzqhj,6884,605792
JtNFm,6178,494240
gIBGn,7983,239490
BYHfs,8625,439875
jSYfC,3202,265766
XfDRz,6573,407526
wuyow,4729,269553
GhoWI,3218,135156
LWALp,7608,737976
kImZj,6792,618072
xUZHW,2070,169740
XHXCu,3279,114765
LrRYP,4036,294628
ZTCzx,3153,239628
GaflA,8940,429120
xXQVx,4865,291900
yoPMM,9269,111228
fnifp,4425,354000
UBiHD,8938,866986
pHkIy,9135,127890
hAamr,9361,889295
NGGPn,5504,44032
PieYt,8221,197304
BBviV,3726,305532
WGIMR,2400,216000
Fcoqj,8078,492758
zxbcV,8053,217431
aqXjv,8176,515088
HwABJ,5004,95076
pwxsm,5659,33954
AxKjw,9986,649090
KhQou,5674,62414
FVLXv,6815,333935
LzYQM,3469,58973
eiFNn,3436,106516
HTneU,2445,180930
woWTU,7914,783486
afDKH,3091,176187
fXnQd,4160,382720
nDWOq,7317,321948
mgRkA,4683,449568
rwALY,7689,353694
bGjFI,7273,138187
OjAxV,2945,135470
pliSK,4484,44840
dkzSF,4026,382470
MuwFP,6111,146664
cfFWu,6891,41346
xfVbw,9602,432090
xBRCe,7639,534730
AiXGp,4682,449472
COxZZ,5618,477530
DgDLy,5302,42416
yqSqM,8110,437940
KuELV,6795,516420
LQmGM,3484,292656
gMrrU,9012,171228
yYKlJ,3645,72900
vlExD,7162,601608
unHPa,9890,682410
Ijovy,4030,44330
jPInm,7176,588432
gkiUJ,4265,145010
cSwhe,7684,737664
zKGLk,6456,167856
HRRep,5406,313548
cAurE,6254,200128
YhtWY,7324,80564
eSItw,8039,586847
flkSX,6317,227412
ltOdM,8967,152439
iwuQa,8635,414480
KcZRO,5997,137931
yGEPn,2050,12300
ZPCiI,8983,233558
clyey,2676,248868
ptuHY,6060,230280
DSLiG,4964,412012
tkjTV,2339,212849
jpOue,9890,613180
gHtBk,3709,18545
HaQbW,7813,257829
lPFrF,3798,205092
zNqnr,5324,367356
oSLEf,4282,269766
XOeGK,5880,188160
MkhmR,7385,420945
HDFVh,4623,272757
bZNrv,4840,29040
qqMRa,4776,191040
yuPlp,2809,33708
EgDVY,4572,146304
oJRnH,2959,85811
Ulvwf,2863,103068
Zdkte,5894,53046
vuCOP,9501,389541
kLAcH,4031,52403
XGhbO,5762,178622
XQaHJ,9046,524668
xHllz,3272,287936
XEmIJ,2086,131418
orpMr,3439,192584
jyrvB,2045,122700
DiWdM,8558,342320
pJbdt,7063,367276
aQesR,4821,462816
yaVEF,8270,810460
NRoJG,2852,102672
aTfZz,7241,36205
oWLEE,3166,180462
yutoT,4815,163710
dGvdC,4173,308802
AYYHE,4177,142018
Pqphe,5685,488910
VZEKW,7228,144560
WRVNv,3759,135324
iHfaD,3585,17925
alDAd,8633,284889
flZxQ,8599,128985
NoAhW,2762,174006
MRUez,8860,230360
jqVSB,6934,686466
aEZLq,3324,96396
jFHnp,5743,413496
niuao,7576,128792
uxoTY,5154,61848
QfxWo,2857,231417
AgdDr,6593,375801
zDqyD,7221,144420
DQdfx,5237,120451
GrqPo,6624,178848
eSTsG,8299,116186
oqAWv,8765,210360
TbVIw,2293,139873
FCIWC,8975,287200
wAqsT,6082,328428
UmHsj,3542,113344
aOMVv,6194,353058
DgKsH,4737,407382
XAQvR,3443,137720
VMttA,5405,540500
RMmcx,8237,345954
fGpJo,5949,446175
gQLfK,6535,91490
NwOBS,5652,536940
vpVkm,5111,224884
BvaxX,9105,628245
WkQEr,9918,694260
NEJMD,7521,458781
iWElQ,5036,377700
uBeRU,3833,76660
IGvms,7345,352560
QtidG,8563,428150
QAbBt,9698,601276
GlqCH,3786,200658
clIpF,6317,195827
hgYlA,5330,282490
GXuAF,3090,15450
aTYKa,7027,646484
jDKYr,9606,326604
HpDxV,9140,584960
yKFQJ,3515,73815
mYRzy,2014,110770
YbrVf,6549,150627
OnxjQ,8480,695360
TSqRr,7099,149079
NDtjR,6751,87763
kPsmd,5782,346920
GeMWZ,2771,55420
Dgwbu,6532,261280
RJOUN,5680,545280
KOOGk,8114,405700
etwzA,5220,448920
gkJwL,3253,312288
TkCEQ,2322,116100
mfVba,2678,182104
iVjoX,6868,336532
xNjcJ,9595,729220
GQUGT,8868,434532
YaHYp,6678,347256
XPLIp,2639,36946
KhXqf,4026,165066
nBQnc,6176,512608
TbFwW,4224,278784
kNhde,2925,67275
dhFID,2005,28070
EZiaQ,8078,258496
sLFmF,8088,250728
toqFu,9981,499050
PdveO,6562,570894
BzZTV,7282,152922
khBfg,2012,82492
Brbyo,3958,138530
hxCJQ,7341,95433
PXenY,5211,78165
cwtDX,3561,259953
eUPbR,2805,72930
WmlnQ,8786,149362
kOlaN,6832,382592
yrQct,2266,83842
WJdpA,2213,219087
fXWVR,3745,56175
NMxTB,3043,243440
pUtri,5875,334875
wnZIE,4087,114436
TgYFa,5642,315952
aNprq,4951,376276
FLcJk,3858,273918
DsvRZ,8052,571692
MUHIO,6631,46417
PnQku,8118,446490
auapI,9125,684375
OgydP,2570,46260
zFXxM,8677,373111
zQzLp,3365,168250
FIAJK,3064,242056
fhhcY,9583,325822
zghcv,3019,184159
KIJls,6076,157976
wdpvP,3415,283445
fFXEw,3703,133308
qYLhG,2475,19800
VuEHV,5099,214158
GlgRx,4812,221352
nvdSW,4573,50303
kOoCc,6992,174800
UbVdI,4461,205206
NssPe,4783,411338
xFuoR,8052,386496
DTMgX,5794,40558
mlJlb,8882,168758
ymBoG,6177,247080
IaTIL,6724,134480
RDRbk,2222,168872
PEdzJ,6499,428934
uvYKG,8388,654264
kaKpY,5801,284249
SeXAD,5369,171808
QMmbL,5476,443556
AGZKo,3127,247033
TScRb,3519,246330
KGAMJ,8298,66384
JViUc,7254,203112
KAhnw,8182,327280
xhPHG,7729,664694
ZSErb,7069,63621
PuWMA,4027,277863
IXpTk,6611,317328
soqBT,7330,43980
UYTSr,2124,55224
cfLcc,6573,433818
LCmQP,3721,182329
zQebo,6406,486856
hWvFA,4872,180264
tqpRp,9951,477648
hUecU,6551,183428
wyZhm,9021,478113
EOVmQ,9982,568974
wdJWS,6860,178360
vVlLg,9404,385564
dvYIP,3396,30564
EYsXj,3598,259056
IJRUx,3383,263874
BQvxj,7036,337728
MZeaV,3706,263126
GdwjX,3613,36130
XzDRI,8534,93874
SfoCb,8972,574208
XHZpl,3700,188700
qhGWw,6335,392770
EyAMJ,6581,460670
cOkai,8874,177480
ErNKN,7353,205884
LUZXk,9138,484314
LCbTC,9805,264735
aFBqj,5357,273207
LgLtU,4005,252315
SVJuK,7157,78727
VgqlC,6765,142065
lNIwZ,5222,219324
nrDwj,8475,694950
mTYLg,8565,393990
kZqaY,5663,560637
biUrp,4738,459586
dySwt,2776,94384
nXTSo,7319,570882
NYJYP,4418,92778
TdqRz,8766,201618
DLuNM,7007,49049
iOdxH,7643,290434
gKrAl,2322,215946
qjOML,5211,479412
vzFzF,9468,331380
IedHV,8521,698722
eZrvP,9526,133364
iflfM,5864,422208
ylIMC,7425,326700
VMeqN,9431,556429
AwOZr,7972,558040
SiIRG,4680,243360
KMQJh,3145,226440
ZkYJi,2820,169200
QivYi,4029,366639
jdRdI,2666,90644
dlRPu,3733,294907
AEzua,8078,315042
udeoO,5975,543725
tIbkH,3382,324672
jnckU,2340,163800
UqKHU,6312,126240
fvvzF,8999,224975
ubBvJ,9099,909900
jcBKP,6970,76670
MZufH,2604,164052
leBWA,4207,290283
FZkIh,7603,129251
QcxGX,6538,268058
OYDFS,3089,281099
CWpDO,4955,158560
yMpVe,2469,79008
NHPBK,2478,208152
BTfXS,4822,250744
GYwgd,5100,270300
SJHSM,7301,43806
eaOwZ,3260,202120
GegCn,6120,391680
CVdHm,2575,54075
piDSU,6007,516602
uHFdq,3489,150027
VBvsZ,8123,706701
OaonV,9096,754968
WxCuC,6559,78708
lrdmQ,2254,24794
XDBOn,5161,309660
zKiCg,3627,301041
GhWjC,9227,83043
rLgcW,6937,638204
Kmhev,7638,496470
JMnTL,7985,327385
tygbv,3050,173850
KSaTN,4416,225216
kYhLY,2067,93015
IQpeV,7305,562485
SSGhM,2963,201484
qMQqC,4496,134880
iaKlv,9377,637636
uTDfX,9576,201096
EywWq,9331,606515
YsTui,5419,75866
KNCJS,6635,464450
WuKsx,4511,333814
ANVEy,7594,250602
UWaYX,2598,218232
ssYLB,6076,224812
setOB,7216,57728
hsrSA,9964,129532
kqluk,3217,221973
JYZuR,8174,760182
STRTS,6584,197520
qTePA,6190,167130
mSMBw,5002,120048
dDwYL,5092,488832
Xgsru,3691,195623
ZetEh,7939,381072
vlvxB,7167,716700
PGFlN,8728,270568
hwJkd,6284,69124
jtVyk,4937,429519
rbgKb,4322,60508
DUdIG,5229,402633
GYZVK,8644,112372
QliAf,9603,797049
NlLfn,5228,104560
tmKjH,5983,173507
kqimz,2090,112860
slAfl,3716,256404
Vahai,7070,353500
tXPLn,3042,288990
ePGqv,7640,695240
zCCRP,7127,705573
hMOUE,9919,614978
ntrCa,6860,205800
GmWQr,6583,552972
egwMA,7893,94716
HaEgD,2700,121500
xdCJc,4544,449856
okJyN,6181,253421
ThPsv,5611,403992
VWPwm,6082,596036
UdIGN,8778,280896
rHBoM,9311,335196
AjNQi,3849,207846
nHGfU,6166,184980
vwXuA,5553,327627
ZJRDH,7246,572434
KNnBR,8547,829059
JubAv,8973,825516
MJXcE,4834,362550
lzuFZ,3418,222170
NbkzT,5563,445040
dbLLF,5054,277970
CGXWX,8044,788312
Lnbox,7212,461568
OOCWw,6231,243009
oJjpd,2781,33372
gEHsH,8369,769948
wzYak,9158,201476
zgXpN,4937,143173
oyfDZ,6435,141570
OKaQl,6319,265398
rNDTc,3415,167335
vZRdZ,7181,122077
PEvtn,2581,162603
sYwQV,7726,571724
KBwCt,6140,165780
mPuGW,5084,437224
yTBDy,6642,425088
CueVE,8587,790004
qkxue,4213,391809
LYhDl,6483,453810
gndlW,4406,79308
Lmlko,8630,448760
JWBfD,9341,822008
bIJKs,4179,229845
wqsBh,6153,344568
UcLrz,2902,69648
QOSbc,2251,67530
sMqHg,2694,48492
ehiBf,5332,453220
ddZJd,7286,663026
CrzOh,6139,442008
RDaEM,8921,214104
djmvH,7272,72720
ndGUZ,6675,487275
vOfCn,8515,808925
BTaZB,3283,311885
Bxwxe,3119,296305
aaCPZ,9057,217368
BlIdp,5242,193954
VBYtQ,7105,170520
ZpOOw,2063,198048
fRyHQ,9524,819064
ttEre,3380,185900
XfzNT,2445,63570
KFoSd,6026,488106
WTDQv,2054,51350
MkNMD,3010,207690
KBamU,2031,156387
xViNc,7354,382408
gKIyA,6856,370224
OdkJD,5981,203354
zxAJF,9598,105578
Igdvq,8375,75375
wiIhA,2864,31504
FnFgI,8515,76635
wJMYW,6113,311763
mjplW,8676,728784
eDTeH,6312,340848
TIOBi,7017,343833
xwKsc,6519,182532
stMiO,9186,514416
HawXD,9640,964000
rfDaa,6499,123481
OXAud,8955,411930
lglks,6788,475160
nTacC,2611,130550
SeDoA,8788,430612
TGccw,4402,387376
XBWmR,3739,198167
gykMD,8315,598680
wEQqZ,4175,37575
NyJnU,7013,140260
DXhHc,7573,628559
qDvAh,2704,97344
nUTHk,5984,269280
acGxm,2305,29965
shnja,4820,332580
KFUGw,4324,272412
UDpYo,9530,533680
LplpW,9353,383473
aZUOR,5056,283136
FWGHn,7621,548712
LtwFp,9985,129805
bRHtm,2353,185887
MkghG,4395,79110
Ikadb,5763,299676
HZIVT,9218,230450
WDVmp,7078,545006
ozDIX,8082,476838
qIDXq,3754,247764
CTQfN,6064,175856
QgAhx,4696,164360
slAcJ,3519,49266
vmrLU,4976,328416
yTHEh,2368,161024
lGoVa,6690,194010
IRJuG,2807,70175
psBFq,2475,37125
VbuxQ,2420,79860
uKndT,3865,355580
fxCIy,5722,120162
zGyGG,5494,38458
uAkbh,4719,117975
EwABN,2806,109434
bxvtl,6921,69210
mqxxj,2915,107855
tsOJz,5533,359645
GzhSX,9250,740000
kvryu,3274,65480
ZwgUp,3205,124995
NUeWz,2467,187492
vKyIK,8689,564785
AmWQO,8904,302736
fQyRo,2795,75465
hjPHN,7739,472079
POqse,8210,336610
EVDgI,2458,83572
IPcfn,6088,97408
MeMGs,4704,423360
jAhpX,6042,441066
uGDff,7879,362434
gOkdO,2966,56354
jWIre,5282,205998
fHpMI,7825,320825
lVMVN,4627,323890
GSRWU,4492,44920
idOvW,3136,166208
VWqbE,8228,682924
vLmKV,3834,268380
aWOOV,2820,132540
kRrkx,8409,285906
QkEUL,3779,302320
uFpQH,2624,202048
rkxtL,6785,556370
talwS,8672,86720
UaAMB,9610,76880
UAeYW,3909,93816
eyUEn,6389,274727
PjnUz,4681,468100
ODyWO,8473,618529
VHTBY,6162,351234
qfuvj,8569,814055
GWKlk,6865,75515
uDRja,7298,583840
xncbm,2592,67392
QqxEp,3068,119652
QrNwO,2494,142158
Sahxf,2347,98574
oRlni,4795,450730
pWhCP,3364,292668
nYIib,6087,480873
lDLzU,2637,197775
HSBSH,4536,385560
Amagt,5076,106596
eZQuo,5661,526473
oUUDg,5581,262307
CbeQK,9298,613668
ZBfsh,3052,36624
FvhES,3120,274560
ldomP,6933,596238
QnFtv,2817,101412
eQHIq,8375,217750
rhihY,7827,712257
ScgLy,8319,582330
TxJsD,4285,291380
XgfTL,7409,651992
esjbO,9024,712896
puVXA,8014,753316
rEUwW,9539,953900
hAomW,9504,133056
HtCeM,2114,205058
AhDNA,8701,870100
KErsa,3069,79794
bfbuU,6518,449742
crBFQ,3326,129714
mFdLN,5258,494252
CVBrm,4908,451536
qDQip,4703,315101
KUxkt,9966,966702
qQbgw,5886,382590
FBeJv,7830,407160
kJFpB,2955,70920
glKdt,2470,98800
Tocnf,2614,99332
JcCWb,5197,129925
pXHPq,7593,394836
iRpPc,7757,434392
CjhMA,8436,691752
mwCWY,4635,338355
BfPZz,9725,301475
XAFCB,9600,96000
hQLuY,3102,214038
bKFVJ,2183,200836
cCncM,7036,471412
NmlOX,4044,319476
Gmust,2489,102049
Rxykd,3349,16745
oWaGI,2160,108000
RsycJ,9220,156740
RLIcT,8766,762642
xzYdQ,8267,57869
vDyzg,8845,44225
UlCVn,8845,822585
FzEpU,8133,73197
yBIot,6270,507870
iyptw,9707,495057
xutyH,3613,263749
yJMiJ,6108,543612
NDifr,5710,536740
RLjJn,5371,327631
ufPuW,3551,284080
SLgwX,5263,273676
NAEvs,5356,53560
eABiL,6414,198834
fQuLm,4164,154068
ldnYd,7981,566651
ltiCp,3586,53790
HnpRj,4224,219648
OTaJQ,2857,131422
ISWmm,2021,175827
DahmV,5464,218560
nNdzJ,5753,563794
blkyR,8908,507756
WOYco,6599,501524
pzkIS,7088,276432
qeYBQ,3264,120768
voZEK,9879,217338
rpnBO,8991,251748
ZVuTI,4020,28140
BtlKJ,7914,641034
RbQBt,2142,12852
mZDVM,5050,373700
SaNNh,3446,144732
Ksnvj,9099,291168
NlpJP,8783,272273
qDBKc,4816,139664
ELRhJ,3002,36024
mZpJm,6237,474012
Myijg,3012,289152
HESXi,5471,186014
zmKuF,5687,403777
Zhwqx,6023,530024
mrMBd,3659,245153
gRnNs,3143,267155
AEaYi,7946,246326
auACm,7262,254170
uxZcL,6170,296160
LLHRI,8085,218295
Gfuml,3300,82500
xpWFE,6003,180090
hzYwn,9664,57984
asrDF,9268,871192
WqXEo,2127,172287
UzyND,8025,80250
VfSTP,9665,521910
KICbe,7518,255612
arcPj,2377,202045
xuXJD,2499,209916
LncVn,8686,304010
DpLms,2081,76997
ukbYT,5633,84495
LUaMu,7392,628320
HlQhV,7964,406164
xqytA,6191,470516
yRrjt,2553,148074
qnaRz,9902,811964
bLEdL,4116,197568
nBWsX,2842,258622
YEDdv,6800,584800
Huqaw,2589,119094
VEMDU,9518,428310
ScRaF,8174,694790
IkEWb,3594,298302
yUAkF,9430,433780
vmMwF,3718,211926
CxgDi,7030,688940
EiFLE,4543,318010
vebAI,6274,627400
hjmEW,4908,161964
XwqDz,8419,101028
oTQNK,5951,297550
yfCFT,5094,351486
sqipH,4406,361292
vKHum,9888,187872
GJYlu,6466,284504
XsQNB,7836,305604
XyNYW,6394,76728
KfNPE,9392,319328
zWLjt,9844,964712
LBZOO,7176,674544
jBUyx,8433,455382
BkcIO,9178,853554
npohD,8834,318024
oHlSy,7851,753696
ORjNJ,6476,349704
nMeRc,5900,489700
KPZsa,9969,787551
HjFMY,8973,753732
ZfISm,2956,56164
xdQSe,2411,197702
WZjPt,3672,84456
uJKMn,6547,104752
ycZWf,3947,134198
jzDgS,8295,298620
ThCjH,7736,711712
LHQkS,8930,750120
sEorK,3390,135600
mlKgn,5976,215136
wywHO,3075,246000
YBGmN,7992,415584
jBTfn,5224,120152
NxHAX,3880,58200
BtXrB,9503,85527
SIGvq,9629,953271
YUuxM,5348,449232
lIxwY,8470,703010
WRTEU,4604,92080
aYZse,8080,517120
uGymu,7523,488995
bdVkY,2096,134144
xxxdQ,9043,596838
TEoKF,5669,328802
TqvHY,8248,272184
YrCmK,8594,137504
AyODv,5328,42624
SLGvg,8882,541802
xYRIJ,8551,666978
mQdRc,7324,219720
PTuRg,3589,269175
sBYvZ,5076,324864
obwvs,5437,527389
FvafL,5895,64845
Lophj,2374,187546
kIGjc,8500,476000
hzhfC,9862,828408
VcTBw,9750,204750
SJmMg,2471,217448
eFaAS,2328,169944
GAZpr,3414,177528
RzlSK,3253,318794
WxaxZ,2382,54786
VwQUS,7851,109914
wGTkG,2519,196482
xhwRj,3824,359456
SJElI,2063,158851
KUzqX,7182,474012
aPylH,5560,83400
meNtD,6971,571622
pIQTk,5509,275450
ExDQm,3391,203460
bXRMv,8694,226044
yBnce,7309,153489
scuvi,2541,22869
pgqEq,3991,119730
ytYLT,3983,187201
LDiYP,7575,219675
WKkXA,9249,175731
ABviR,2854,99890
hJegb,3412,225192
HKTiq,4858,412930
