StoreCode,TotalSales,TotalAmount
HnpRj,7488,157248
OTaJQ,2343,91377
ISWmm,7294,547050
DahmV,9822,844692
nNdzJ,8430,809280
blkyR,6698,375088
WOYco,6886,268554
pzkIS,7944,285984
qeYBQ,9641,588101
voZEK,9179,449771
rpnBO,7445,111675
ZVuTI,3592,341240
BtlKJ,3617,177233
RbQBt,9954,816228
mZDVM,3796,364416
SaNNh,4900,445900
Ksnvj,2784,233856
NlpJP,7525,316050
qDBKc,4775,405875
ELRhJ,9227,618209
mZpJm,5994,527472
Myijg,6799,503126
HESXi,8892,186732
zmKuF,2712,124752
Zhwqx,7143,250005
mrMBd,8072,347096
gRnNs,7852,604604
AEaYi,5599,201564
auACm,6381,242478
uxZcL,6907,386792
LLHRI,9417,875781
Gfuml,7867,511355
xpWFE,9735,554895
hzYwn,8031,40155
asrDF,2896,60816
WqXEo,9331,326585
UzyND,4733,123058
VfSTP,4377,48147
KICbe,4873,107206
arcPj,4456,262904
xuXJD,4700,126900
LncVn,2325,174375
DpLms,3543,134634
ukbYT,9745,448270
LUaMu,4203,184932
HlQhV,8008,464464
xqytA,2786,111440
yRrjt,6499,181972
qnaRz,8081,210106
bLEdL,7860,455880
nBWsX,9354,215142
YEDdv,9233,249291
Huqaw,8708,714056
VEMDU,4124,379408
ScRaF,6288,106896
IkEWb,4277,162526
yUAkF,4526,54312
vmMwF,3707,159401
CxgDi,5045,171530
EiFLE,9630,722250
vebAI,2952,141696
hjmEW,4850,368600
XwqDz,5931,581238
oTQNK,9349,504846
yfCFT,6556,347468
sqipH,3806,251196
vKHum,9858,147870
GJYlu,7397,236704
XsQNB,2786,27860
XyNYW,9242,813296
KfNPE,6342,31710
zWLjt,2326,104670
LBZOO,2042,151108
jBUyx,9406,188120
BkcIO,5312,37184
npohD,7274,87288
oHlSy,5899,123879
ORjNJ,5962,393492
nMeRc,5835,128370
KPZsa,2613,258687
HjFMY,4496,314720
ZfISm,8951,644472
xdQSe,9282,167076
WZjPt,8666,363972
uJKMn,2878,152534
ycZWf,9090,518130
jzDgS,3813,125829
ThCjH,2484,126684
LHQkS,9300,874200
sEorK,9809,598349
mlKgn,5982,412758
wywHO,5204,322648
YBGmN,3692,140296
jBTfn,2807,249823
NxHAX,5177,383098
BtXrB,8054,442970
SIGvq,5779,196486
YUuxM,3182,187738
lIxwY,5931,94896
WRTEU,2726,171738
aYZse,3932,39320
uGymu,7149,207321
bdVkY,2750,16500
xxxdQ,9234,369360
TEoKF,2678,104442
TqvHY,2778,113898
YrCmK,9434,669814
AyODv,4136,372240
SLGvg,7159,78749
xYRIJ,2057,86394
mQdRc,9030,334110
PTuRg,8183,122745
sBYvZ,7250,493000
obwvs,4550,295750
FvafL,4720,453120
Lophj,2396,103028
kIGjc,4699,136271
hzhfC,5487,27435
VcTBw,2308,212336
SJmMg,6064,448736
eFaAS,4667,350025
GAZpr,5750,299000
RzlSK,6525,71775
WxaxZ,6612,79344
VwQUS,9346,429916
wGTkG,4839,154848
xhwRj,2750,228250
SJElI,7773,606294
KUzqX,2512,62800
aPylH,7656,352176
meNtD,3685,287430
pIQTk,9796,509392
ExDQm,2759,121396
bXRMv,6196,179684
yBnce,6036,283692
scuvi,4309,224068
pgqEq,7666,298974
ytYLT,8584,540792
LDiYP,8550,453150
WKkXA,9424,603136
ABviR,5105,234830
hJegb,6735,289605
HKTiq,5715,428625
OHnow,6273,414018
FlrAk,7538,195988
RFgpa,7820,250240
saQBN,2800,159600
Jkjcg,5606,538176
nPQjP,6649,265960
NdXau,3218,61142
eNHsM,7248,463872
ntjoe,2782,61204
uJhPn,9210,727590
AXiBL,8338,266816
CqZhn,5892,159084
CYcPN,7151,572080
DpXrY,3266,84916
JZmGM,3516,182832
NAqcA,9093,745626
lTPEo,2010,104520
sTXYe,5726,68712
gsXOr,9736,584160
YRwUE,2711,119284
RHAuO,8463,321594
INYMj,4640,153120
qNgVE,3005,36060
bPUCM,5602,498578
NyHOc,3964,103064
pwnlB,4050,275400
jcBdh,7023,168552
byOjC,6334,291364
AaqJK,9314,875516
tzcPa,3047,152350
Hkqpu,3730,48490
Iizvd,9936,556416
RDqil,7824,430320
uHVWC,3699,103572
RJhmE,9265,824585
XvqqP,5664,232224
xWhJf,2510,245980
yGLBj,3224,19344
dNYXo,7408,222240
synBh,4835,207905
hgXTv,2888,37544
QscgK,6271,43897
uDZNS,2708,243720
gYdPd,6604,640588
swMcN,2678,34814
huOCi,7446,59568
XKpkB,6893,344650
IQIoQ,7558,748242
Pqibt,9183,468333
QLYru,9743,730725
prNjp,5364,155556
ywDgw,9927,79416
EOuGi,9919,952224
qGCvQ,4869,136332
IwMFG,8180,73620
RNCWl,3315,215475
iufYB,4648,51128
anlBU,6170,197440
SPPBt,9181,247887
uDaMI,9758,917252
abUtW,5058,116334
bceYY,6449,393389
yIpfP,9577,287310
iapZh,5020,50200
xqxiX,8631,163989
GpVwe,9333,839970
TfCjo,7710,161910
uSIuL,8076,379572
DKhMG,6883,158309
UMzIr,8001,736092
JEcPe,5269,273988
dHOWb,5652,282600
MTtET,4986,309132
cDvSm,9588,632808
YqlzQ,8371,234388
TIIHZ,6636,398160
tQEig,8319,407631
zEpHg,3223,38676
EJFNk,3188,178528
AvbxV,4084,196032
HpTWl,2916,67068
QCjmN,5127,30762
tzeZO,2742,150810
Kwcjp,9436,858676
pcROx,3133,241241
gAMtd,4139,169699
VjKsx,8200,123000
svunt,4914,206388
YuwRT,4270,234850
hPeiL,9994,259844
uadTG,9914,664238
CcTQy,2434,99794
MfVCP,2493,92241
gfSXb,4973,124325
GPemI,9567,497484
LohWj,9001,639071
AlHDZ,6908,359216
rykeP,8973,394812
hAfge,4904,407032
HMraQ,5254,199652
eRGZG,9728,136192
BzeNi,7947,643707
dnagi,7317,234144
JIrDE,8794,378142
hYddv,9798,793638
NvIxY,4481,421214
geUiu,2197,153790
vFTOt,7652,168344
rLEAw,2707,13535
jTOEa,2834,178542
UufKk,2978,23824
NaMdF,5861,433714
vGgMR,7275,443775
pqzjt,9072,825552
qoWVi,6396,351780
EzcZR,2638,79140
XdLFb,5908,124068
WqIEX,2177,15239
KsXVw,6216,360528
pQOhV,3591,158004
sQwdy,2352,185808
jaMrl,5433,445506
GRjmN,9883,938885
emfQE,3343,207266
wRGlS,6676,160224
YxXHJ,8875,656750
JHBjS,4299,236445
vyoFP,2919,23352
cIism,9834,127842
OSbey,8514,42570
RLQox,6442,347868
DLXXM,4166,416600
oFMyv,3662,227044
FMBqm,4478,223900
RNPtE,9246,166428
zpakt,4178,179654
NLIXr,6356,572040
LWokn,5043,287451
mEnMN,9860,374680
jikCb,9828,304668
hMhBO,4793,95860
iPoPi,9627,394707
dqwSi,7796,693844
fQpRI,5764,386188
PqbsG,4350,43500
DTWMq,8886,435414
gwbWS,4134,264576
yaSLi,8123,763562
NSXnP,2381,180956
btuqq,3901,93624
rGKjc,7147,636083
AMajW,2316,37056
zmeiH,8747,454844
UodQV,7004,602344
kFoXg,6959,528884
aVuXr,9826,127738
uCgMd,7449,119184
hRuRL,6329,120251
tBSGm,4028,52364
QJNYu,4421,234313
NUyOZ,4961,128986
qSebG,6859,644746
HXgiL,6284,509004
dziKG,8467,228609
xjIiO,7128,185328
rpbLk,3269,173257
DZcGC,3407,109024
CRFfQ,6320,391840
OiMKI,9259,481468
BTAjc,3945,224865
XXAjT,3260,260800
IsNDn,4580,141980
QaUMN,6838,259844
wurcK,3721,40931
kpmEp,4472,375648
iyUdi,9420,866640
TUqOz,8878,337364
TQhEH,3311,208593
vNjvh,3948,228984
nCpCR,7961,565231
OisEW,3113,236588
rzWpv,6280,219800
raUeR,8299,373455
Nmidn,8718,401028
TFkna,2812,191216
fwNoW,3164,208824
Pfnjx,7317,146340
gnIxY,8462,524644
eQsqH,2062,129906
ekYdJ,2903,258367
UqncH,6493,337636
bHvQY,7648,229440
ooFMl,7030,541310
BHMMR,2215,141760
iNHre,5743,218234
vneIJ,7816,625280
LtozY,4817,303471
rDduE,9685,726375
yfBSp,9022,360880
hlorh,2251,222849
hFHEe,3897,194850
ueVpT,4974,497400
kARRM,9245,517720
HeRgG,3987,378765
KtVeF,6268,31340
TYMCc,7543,384693
rPlyx,9918,872784
RwoJX,8072,613472
RnfWE,4351,417696
dLNJC,9593,642731
wRVSD,4965,253215
naVXO,3595,86280
Vhrir,5467,213213
xnqgV,7095,234135
UAlSz,6492,493392
soSos,4732,383292
pBadJ,3242,32420
DiAjh,6312,467088
MGHhA,5168,392768
rWKmx,7528,557072
JuHHk,6142,528212
gosJF,8504,144568
wEXNf,4274,183782
erENa,4834,265870
KIYze,3337,323689
ZITXO,5984,191488
ukwKz,8498,271936
fROpz,3315,261885
SOpJC,6317,429556
dEUJN,4987,199480
SIymk,7933,134861
dGlTK,9846,895986
rKzml,5506,253276
lbbAI,7685,599430
DJjpR,5787,416664
hejzM,9946,59676
oZZEy,7720,185280
HytDf,7184,553168
ImKgR,9363,814581
bzqhj,8836,821748
JtNFm,9245,545455
gIBGn,8857,495992
BYHfs,3622,137636
jSYfC,7024,491680
XfDRz,3891,303498
wuyow,3108,118104
GhoWI,5516,99288
LWALp,7624,442192
kImZj,9784,469632
xUZHW,5117,25585
XHXCu,2063,59827
LrRYP,9599,748722
ZTCzx,2219,64351
GaflA,8017,681445
xXQVx,7314,153594
yoPMM,8737,436850
fnifp,9368,243568
UBiHD,3957,375915
pHkIy,7803,764694
hAamr,9698,106678
NGGPn,4989,439032
PieYt,6986,111776
BBviV,3165,72795
WGIMR,7337,476905
Fcoqj,9438,783354
zxbcV,5130,287280
aqXjv,7600,440800
HwABJ,4445,97790
pwxsm,8956,197032
AxKjw,9371,487292
KhQou,6638,398280
FVLXv,7632,641088
LzYQM,7254,710892
eiFNn,6436,373288
HTneU,4790,162860
woWTU,2376,21384
afDKH,5702,250888
fXnQd,6911,359372
nDWOq,3478,17390
mgRkA,6432,611040
rwALY,7700,215600
bGjFI,5869,563424
OjAxV,3412,170600
pliSK,5606,44848
dkzSF,6424,167024
MuwFP,8017,280595
cfFWu,4643,134647
xfVbw,5985,173565
xBRCe,7323,424734
AiXGp,4376,21880
COxZZ,9851,147765
DgDLy,9609,903246
yqSqM,4953,24765
KuELV,2817,104229
LQmGM,2671,104169
gMrrU,8632,837304
yYKlJ,2788,175644
vlExD,8424,800280
unHPa,5483,164490
Ijovy,6273,250920
jPInm,5614,196490
gkiUJ,5640,67680
cSwhe,2583,253134
zKGLk,9851,837335
HRRep,6837,676863
cAurE,2801,123244
YhtWY,9431,773342
eSItw,5955,65505
flkSX,7226,93938
ltOdM,6334,221690
iwuQa,4380,420480
KcZRO,5865,58650
yGEPn,9630,674100
ZPCiI,7964,406164
clyey,3756,52584
ptuHY,3889,272230
DSLiG,7629,648465
tkjTV,5094,422802
jpOue,3915,74385
gHtBk,9238,295616
HaQbW,9148,118924
lPFrF,7745,449210
zNqnr,5106,127650
oSLEf,2122,19098
XOeGK,4994,364562
MkhmR,3139,304483
HDFVh,4107,254634
bZNrv,6621,443607
qqMRa,2316,129696
yuPlp,8010,392490
EgDVY,5600,229600
oJRnH,6666,533280
Ulvwf,5558,333480
Zdkte,9233,369320
vuCOP,4084,400232
kLAcH,6253,362674
XGhbO,8691,660516
XQaHJ,5356,401700
xHllz,7082,424920
XEmIJ,3602,345792
orpMr,2026,14182
jyrvB,4836,207948
DiWdM,6568,459760
pJbdt,7294,65646
aQesR,7066,459290
yaVEF,2861,88691
NRoJG,5540,288080
aTfZz,7884,685908
oWLEE,9594,220662
yutoT,6693,588984
dGvdC,8680,598920
AYYHE,7144,164312
Pqphe,3481,93987
VZEKW,7987,678895
WRVNv,7958,238740
iHfaD,2416,103888
alDAd,7314,197478
flZxQ,6984,160632
NoAhW,5110,40880
MRUez,4360,296480
jqVSB,7539,211092
aEZLq,4131,107406
jFHnp,2863,260533
niuao,5896,117920
uxoTY,6097,195104
QfxWo,5300,238500
AgdDr,2449,193471
zDqyD,4506,437082
DQdfx,8924,526516
GrqPo,8559,847341
eSTsG,2342,177992
oqAWv,7512,570912
TbVIw,2492,79744
FCIWC,4958,148740
wAqsT,9571,535976
UmHsj,2725,193475
aOMVv,6429,385740
DgKsH,5936,47488
XAQvR,9076,127064
VMttA,6598,435468
RMmcx,5047,439089
fGpJo,2605,98990
gQLfK,7344,102816
NwOBS,5603,487461
vpVkm,9236,304788
BvaxX,8078,613928
WkQEr,6640,152720
NEJMD,7846,533528
iWElQ,3642,178458
uBeRU,4853,286327
IGvms,2164,25968
QtidG,3702,70338
QAbBt,5518,193130
GlqCH,9484,151744
clIpF,2766,135534
hgYlA,3936,283392
GXuAF,2064,88752
aTYKa,7265,174360
jDKYr,4466,267960
HpDxV,9444,585528
yKFQJ,4526,27156
mYRzy,7482,433956
YbrVf,3136,109760
OnxjQ,8782,790380
TSqRr,3164,189840
NDtjR,5833,274151
kPsmd,3008,273728
GeMWZ,8954,161172
Dgwbu,2939,73475
RJOUN,3931,290894
KOOGk,9033,803937
etwzA,4669,429548
gkJwL,3061,45915
TkCEQ,4102,307650
mfVba,2999,179940
iVjoX,5070,136890
xNjcJ,7606,578056
GQUGT,7830,172260
YaHYp,7488,681408
XPLIp,8247,659760
KhXqf,2348,147924
nBQnc,3831,38310
TbFwW,9937,238488
kNhde,5082,254100
dhFID,5408,248768
EZiaQ,9370,618420
sLFmF,4570,438720
toqFu,9489,797076
PdveO,5288,412464
BzZTV,9012,117156
khBfg,4481,403290
Brbyo,6888,365064
hxCJQ,7435,156135
PXenY,7720,579000
cwtDX,7580,386580
eUPbR,2997,194805
WmlnQ,7859,322219
kOlaN,8246,338086
yrQct,3416,126392
WJdpA,4913,260389
fXWVR,4322,108050
NMxTB,3934,318654
pUtri,8364,552024
wnZIE,7160,372320
TgYFa,9753,87777
aNprq,6564,511992
FLcJk,6077,42539
DsvRZ,8116,576236
MUHIO,3020,184220
PnQku,4875,24375
auapI,3397,105307
OgydP,4019,72342
zFXxM,8813,387772
zQzLp,6515,306205
FIAJK,2532,116472
fhhcY,5843,216191
zghcv,3576,210984
KIJls,7833,399483
wdpvP,5220,52200
fFXEw,5757,166953
qYLhG,8612,284196
VuEHV,6515,605895
GlgRx,7068,148428
nvdSW,5167,72338
kOoCc,8614,732190
UbVdI,8923,713840
NssPe,3265,222020
xFuoR,6997,328859
DTMgX,4591,59683
mlJlb,6488,376304
ymBoG,7993,103909
IaTIL,6529,235044
RDRbk,5490,549000
PEdzJ,5093,162976
uvYKG,9888,365856
kaKpY,6453,167778
SeXAD,3974,135116
QMmbL,7033,196924
AGZKo,8024,633896
TScRb,4007,28049
KGAMJ,7416,266976
JViUc,6478,265598
KAhnw,5358,289332
xhPHG,9417,847530
ZSErb,8345,191935
PuWMA,3474,264024
IXpTk,2643,169152
soqBT,4354,365736
UYTSr,6917,352767
cfLcc,2659,156881
LCmQP,7930,412360
zQebo,3851,223358
hWvFA,8136,252216
tqpRp,3007,219511
hUecU,4332,333564
wyZhm,9344,495232
EOVmQ,9107,828737
wdJWS,4233,237048
vVlLg,9593,57558
dvYIP,6773,88049
EYsXj,5750,201250
IJRUx,4938,444420
BQvxj,7815,289155
MZeaV,5758,172740
GdwjX,7219,425921
XzDRI,3383,121788
SfoCb,9849,906108
XHZpl,2794,178816
qhGWw,2329,88502
EyAMJ,9931,635584
cOkai,3845,288375
ErNKN,3259,68439
LUZXk,8135,56945
LCbTC,6125,398125
aFBqj,3511,129907
LgLtU,5783,231320
SVJuK,2489,171741
VgqlC,6010,162270
lNIwZ,7628,633124
nrDwj,4971,397680
mTYLg,5318,31908
kZqaY,2274,97782
biUrp,3855,42405
dySwt,5230,470700
nXTSo,4441,204286
NYJYP,5397,383187
TdqRz,9307,446736
DLuNM,8139,651120
iOdxH,8175,237075
gKrAl,2785,147605
qjOML,4100,49200
vzFzF,2090,27170
IedHV,5801,127622
eZrvP,6252,56268
iflfM,4037,52481
ylIMC,5380,484200
VMeqN,4811,139519
AwOZr,2257,218929
SiIRG,3460,62280
KMQJh,3990,127680
ZkYJi,2956,144844
QivYi,3205,249990
jdRdI,5302,74228
dlRPu,6461,284284
AEzua,8612,68896
udeoO,9258,296256
tIbkH,5921,118420
jnckU,3342,30078
UqKHU,5238,225234
fvvzF,2485,223650
ubBvJ,9119,528902
jcBKP,4607,147424
MZufH,4821,260334
leBWA,6074,261182
FZkIh,6094,310794
QcxGX,6804,306180
OYDFS,4725,231525
CWpDO,5951,238040
yMpVe,7161,608685
NHPBK,6418,218212
BTfXS,8190,393120
GYwgd,3403,289255
SJHSM,4519,406710
eaOwZ,6411,198741
GegCn,4349,82631
CVdHm,8222,748202
piDSU,3478,142598
uHFdq,7158,314952
VBvsZ,5911,372393
OaonV,5152,319424
WxCuC,4074,146664
lrdmQ,9512,218776
XDBOn,7117,597828
zKiCg,9239,803793
GhWjC,4967,327822
rLgcW,4836,382044
Kmhev,6049,447626
JMnTL,6941,90233
tygbv,2870,200900
KSaTN,7875,401625
kYhLY,4947,123675
IQpeV,7123,299166
SSGhM,3265,75095
qMQqC,7747,139446
iaKlv,7091,163093
uTDfX,3842,272782
EywWq,7520,180480
YsTui,3314,212096
KNCJS,6831,601128
WuKsx,8487,619551
ANVEy,8465,440180
UWaYX,2155,10775
ssYLB,9286,195006
setOB,3566,320940
hsrSA,5036,397844
kqluk,6842,608938
JYZuR,7146,343008
STRTS,7822,156440
qTePA,4785,267960
mSMBw,6564,518556
dDwYL,7407,399978
Xgsru,6531,653100
ZetEh,2477,37155
vlvxB,5695,159460
PGFlN,2855,91360
hwJkd,4779,229392
jtVyk,9281,185620
rbgKb,5778,312012
DUdIG,6722,248714
GYZVK,8014,528924
QliAf,9400,329000
NlLfn,8286,124290
tmKjH,5497,467245
kqimz,4042,230394
slAfl,6094,292512
Vahai,5495,280245
tXPLn,6280,571480
ePGqv,7595,281015
zCCRP,4884,307692
hMOUE,4924,418540
ntrCa,3388,318472
GmWQr,6427,192810
egwMA,2577,252546
HaEgD,3608,54120
xdCJc,5612,336720
okJyN,2880,270720
ThPsv,7991,183793
VWPwm,7736,711712
UdIGN,2108,61132
rHBoM,9875,938125
AjNQi,5495,87920
nHGfU,4618,406384
vwXuA,4059,150183
ZJRDH,5330,346450
KNnBR,7378,236096
JubAv,7199,352751
MJXcE,2323,123119
lzuFZ,2042,77596
NbkzT,4714,32998
dbLLF,9081,490374
CGXWX,3623,322447
Lnbox,3558,117414
OOCWw,9298,715946
oJjpd,7103,156266
gEHsH,6350,565150
wzYak,7299,481734
zgXpN,5508,165240
oyfDZ,5765,553440
OKaQl,6905,207150
rNDTc,2639,63336
vZRdZ,4733,113592
PEvtn,4099,286930
sYwQV,4427,75259
KBwCt,2747,167567
mPuGW,7435,118960
yTBDy,6507,442476
CueVE,6032,470496
qkxue,2504,30048
LYhDl,3424,160928
gndlW,7806,483972
Lmlko,9928,764456
JWBfD,5933,504305
bIJKs,5274,226782
wqsBh,3504,182208
UcLrz,3100,269700
QOSbc,7047,218457
sMqHg,9701,746977
ehiBf,8440,557040
ddZJd,4032,350784
CrzOh,3989,143604
RDaEM,4035,367185
djmvH,3359,285515
ndGUZ,6218,373080
vOfCn,9681,939057
BTaZB,2824,254160
Bxwxe,3344,207328
aaCPZ,3190,306240
BlIdp,9729,340515
VBYtQ,9553,248378
ZpOOw,3521,84504
fRyHQ,3566,171168
ttEre,6250,443750
XfzNT,5596,402912
KFoSd,9680,319440
WTDQv,6403,621091
MkNMD,7924,697312
KBamU,9849,571242
xViNc,3449,227634
gKIyA,5509,104671
OdkJD,3950,205400
zxAJF,6458,600594
Igdvq,8809,581394
wiIhA,7286,495448
FnFgI,9046,117598
wJMYW,2382,21438
mjplW,4746,270522
eDTeH,5786,271942
TIOBi,2577,64425
xwKsc,5564,439556
stMiO,4902,137256
HawXD,9189,441072
rfDaa,6429,411456
OXAud,2722,201428
lglks,4372,166136
nTacC,5772,178932
SeDoA,8622,353502
TGccw,2451,125001
XBWmR,8131,764314
gykMD,6007,432504
wEQqZ,3246,129840
NyJnU,2641,81871
DXhHc,3084,120276
qDvAh,7358,625430
nUTHk,2810,103970
acGxm,7650,573750
shnja,8481,483417
KFUGw,7202,201656
UDpYo,7896,789600
LplpW,3361,221826
aZUOR,9274,500796
FWGHn,2980,122180
LtwFp,9300,753300
bRHtm,2576,118496
MkghG,9396,930204
Ikadb,5039,256989
HZIVT,7441,580398
WDVmp,8855,70840
ozDIX,7842,117630
qIDXq,7589,683010
CTQfN,3872,73568
QgAhx,4595,312460
slAcJ,9239,674447
vmrLU,6249,468675
yTHEh,2718,122310
lGoVa,8780,430220
IRJuG,5220,78300
psBFq,9177,229425
VbuxQ,4714,216844
uKndT,5077,319851
fxCIy,7154,665322
zGyGG,3136,203840
uAkbh,8798,307930
EwABN,7764,100932
bxvtl,7663,91956
mqxxj,9997,839748
tsOJz,7110,540360
GzhSX,9982,838488
kvryu,5821,267766
ZwgUp,8251,288785
NUeWz,5929,71148
vKyIK,2749,236414
AmWQO,6715,523770
fQyRo,3743,239552
hjPHN,2171,167167
POqse,6572,598052
EVDgI,7456,663584
IPcfn,9313,828857
MeMGs,5862,486546
jAhpX,5443,146961
uGDff,4919,142651
gOkdO,6780,33900
jWIre,6245,56205
fHpMI,9445,56670
lVMVN,2512,198448
GSRWU,6124,502168
idOvW,5730,240660
VWqbE,9968,727664
vLmKV,2681,163541
aWOOV,3579,257688
kRrkx,5525,353600
QkEUL,5200,426400
uFpQH,2176,187136
rkxtL,6279,527436
talwS,8866,274846
UaAMB,3204,278748
UAeYW,4986,418824
eyUEn,4000,144000
PjnUz,5634,73242
ODyWO,9294,529758
VHTBY,3500,287000
qfuvj,7443,81873
GWKlk,9204,331344
uDRja,7957,572904
xncbm,9019,387817
QqxEp,2562,125538
QrNwO,4460,231920
Sahxf,5423,406725
oRlni,8297,74673
pWhCP,8835,485925
nYIib,2060,82400
lDLzU,3203,28827
HSBSH,7284,531732
Amagt,4117,82340
eZQuo,3536,144976
oUUDg,6249,474924
CbeQK,9837,344295
ZBfsh,9437,273673
FvhES,6483,499191
ldomP,9195,202290
QnFtv,2049,147528
eQHIq,7931,452067
rhihY,4340,182280
ScgLy,7317,102438
TxJsD,4843,426184
XgfTL,6228,323856
esjbO,4389,100947
puVXA,3821,263649
rEUwW,6911,359372
hAomW,8046,289656
HtCeM,7404,407220
AhDNA,9228,682872
KErsa,3377,97933
bfbuU,8638,820610
crBFQ,6261,156525
mFdLN,7196,280644
CVBrm,5297,153613
qDQip,2346,175950
KUxkt,5794,46352
qQbgw,6102,585792
FBeJv,2054,65728
kJFpB,4201,121829
glKdt,5065,207665
Tocnf,4369,240295
JcCWb,2569,215796
pXHPq,9055,217320
iRpPc,6913,622170
CjhMA,6519,306393
mwCWY,5332,373240
BfPZz,4940,192660
XAFCB,6288,622512
hQLuY,2051,133315
bKFVJ,5144,298352
cCncM,4419,234207
NmlOX,9544,668080
Gmust,3192,172368
Rxykd,2909,238538
oWaGI,5778,485352
RsycJ,2230,118190
RLIcT,6473,446637
xzYdQ,6537,156888
vDyzg,7686,684054
UlCVn,6344,621712
FzEpU,4352,65280
yBIot,6736,511936
iyptw,6921,242235
xutyH,8412,555192
yJMiJ,5001,25005
NDifr,3480,31320
RLjJn,7088,163024
ufPuW,9412,847080
SLgwX,3629,18145
NAEvs,6887,96418
eABiL,2177,111027
fQuLm,4899,176364
ldnYd,7897,197425
ltiCp,8765,131475
HnpRj,9317,866481
OTaJQ,8699,513241
ISWmm,2926,26334
DahmV,8526,392196
nNdzJ,6263,513566
blkyR,3410,167090
WOYco,4828,48280
pzkIS,9707,281503
qeYBQ,3273,78552
voZEK,7556,324908
rpnBO,3583,25081
ZVuTI,3764,63988
BtlKJ,7355,161810
RbQBt,9505,646340
mZDVM,2314,173550
SaNNh,8657,545391
Ksnvj,6540,483960
NlpJP,3790,193290
qDBKc,3670,304610
ELRhJ,2463,130539
mZpJm,6217,118123
Myijg,7724,316684
HESXi,5367,370323
zmKuF,9328,382448
Zhwqx,7342,256970
mrMBd,3904,140544
gRnNs,2181,146127
AEaYi,3173,88844
auACm,6669,73359
uxZcL,4919,393520
LLHRI,4883,278331
Gfuml,6811,115787
xpWFE,5150,236900
hzYwn,6571,558535
asrDF,6401,57609
WqXEo,4170,195990
UzyND,3124,162448
VfSTP,3304,16520
KICbe,9730,612990
arcPj,2766,13830
xuXJD,7932,769404
LncVn,3436,175236
DpLms,6404,384240
ukbYT,6040,60400
LUaMu,4103,143605
HlQhV,5975,370450
xqytA,8246,148428
yRrjt,5280,200640
qnaRz,7471,186775
bLEdL,6237,374220
nBWsX,9341,625847
YEDdv,3734,242710
Huqaw,9415,489580
VEMDU,3841,226619
ScRaF,5256,168192
IkEWb,9618,634788
yUAkF,5848,175440
vmMwF,3964,233876
CxgDi,7344,183600
EiFLE,7197,618942
vebAI,8651,804543
hjmEW,3632,323248
XwqDz,3893,97325
oTQNK,4360,82840
yfCFT,6523,339196
sqipH,8124,349332
vKHum,6635,378195
GJYlu,4982,79712
XsQNB,6389,210837
XyNYW,7769,233070
KfNPE,2293,130701
zWLjt,9720,388800
LBZOO,7622,213416
jBUyx,2963,139261
BkcIO,3865,336255
npohD,8881,239787
oHlSy,2792,240112
ORjNJ,9678,116136
nMeRc,8011,384528
KPZsa,8485,237580
HjFMY,9660,415380
ZfISm,8592,764688
xdQSe,9072,154224
WZjPt,4480,313600
uJKMn,5046,237162
ycZWf,9864,542520
jzDgS,6702,482544
ThCjH,6529,378682
LHQkS,4417,340109
sEorK,8496,246384
mlKgn,9399,892905
wywHO,3270,313920
YBGmN,6369,528627
jBTfn,3691,332190
NxHAX,2961,278334
BtXrB,2781,228042
SIGvq,4743,227664
YUuxM,3348,63612
lIxwY,6638,152674
WRTEU,5991,125811
aYZse,9008,504448
uGymu,9941,447345
bdVkY,5444,304864
xxxdQ,3073,199745
TEoKF,6020,36120
TqvHY,3856,223648
YrCmK,7266,726600
AyODv,5028,397212
SLGvg,2369,206103
xYRIJ,5600,330400
mQdRc,3789,94725
PTuRg,7932,166572
sBYvZ,8403,109239
obwvs,2961,257607
FvafL,8863,124082
Lophj,4114,193358
kIGjc,5285,338240
hzhfC,7222,50554
VcTBw,2315,50930
SJmMg,7928,198200
eFaAS,5550,366300
GAZpr,5208,390600
RzlSK,6081,419589
WxaxZ,6997,167928
VwQUS,3905,70290
wGTkG,4841,188799
xhwRj,4236,29652
SJElI,9948,248700
KUzqX,4311,409545
aPylH,2664,165168
meNtD,4091,24546
pIQTk,4421,305049
ExDQm,5323,260827
bXRMv,8661,450372
yBnce,8717,366114
scuvi,5399,313142
pgqEq,4530,176670
ytYLT,6820,422840
LDiYP,8002,512128
WKkXA,4484,107616
ABviR,2097,138402
hJegb,9590,306880
HKTiq,7362,706752
OHnow,3201,118437
FlrAk,4765,257310
RFgpa,4395,127455
saQBN,7348,183700
Jkjcg,9738,214236
nPQjP,3866,247424
NdXau,4113,205650
eNHsM,4612,304392
ntjoe,6770,649920
uJhPn,9796,871844
AXiBL,7584,106176
CqZhn,8528,264368
CYcPN,9325,149200
DpXrY,3815,137340
JZmGM,5721,331818
NAqcA,9885,602985
lTPEo,5255,446675
sTXYe,6375,89250
gsXOr,4453,173667
YRwUE,3616,148256
RHAuO,6268,607996
INYMj,3333,273306
qNgVE,4372,327900
bPUCM,9623,760217
NyHOc,4285,351370
pwnlB,5662,45296
jcBdh,6693,401580
byOjC,4198,394612
AaqJK,5125,158875
tzcPa,2137,113261
Hkqpu,4411,366113
Iizvd,9173,394439
RDqil,9378,759618
uHVWC,2713,62399
RJhmE,4009,244549
XvqqP,6667,366685
xWhJf,2055,176730
yGLBj,7752,248064
dNYXo,7090,63810
synBh,3297,131880
