StoreCode,TotalSales,TotalAmount
IXpTk,8001,664083
soqBT,5469,470334
UYTSr,9079,290528
cfLcc,8346,91806
LCmQP,6346,285570
zQebo,9072,489888
hWvFA,9993,909363
tqpRp,8739,646686
hUecU,8092,404600
wyZhm,3476,76472
EOVmQ,8033,273122
wdJWS,6831,669438
vVlLg,2634,131700
dvYIP,6511,162775
EYsXj,3605,219905
IJRUx,5133,477369
BQvxj,3628,195912
MZeaV,9948,656568
GdwjX,3088,274832
XzDRI,5716,91456
SfoCb,4804,144120
XHZpl,9507,808095
qhGWw,3571,139269
EyAMJ,3471,229086
cOkai,3137,188220
ErNKN,9743,750211
LUZXk,8305,215930
LCbTC,2092,83680
aFBqj,7358,73580
LgLtU,2574,54054
SVJuK,9409,630403
VgqlC,6481,103696
lNIwZ,3943,82803
nrDwj,5729,423946
mTYLg,6620,575940
kZqaY,2316,106536
biUrp,2913,52434
dySwt,4799,134372
nXTSo,5476,531172
NYJYP,4256,340480
TdqRz,2138,130418
DLuNM,5317,510432
iOdxH,6750,492750
gKrAl,8054,571834
qjOML,7742,77420
vzFzF,6202,86828
IedHV,9539,581879
eZrvP,3707,355872
iflfM,6965,327355
ylIMC,9453,330855
VMeqN,7410,192660
AwOZr,7247,384091
SiIRG,5910,579180
KMQJh,2154,79698
ZkYJi,3466,142106
QivYi,3038,45570
jdRdI,6028,156728
dlRPu,5139,421398
AEzua,6465,387900
udeoO,2549,168234
tIbkH,9893,672724
jnckU,9474,378960
UqKHU,7493,262255
fvvzF,8744,848168
ubBvJ,7250,703250
jcBKP,8587,128805
MZufH,8552,761128
leBWA,8662,303170
FZkIh,4873,297253
QcxGX,5056,495488
OYDFS,3565,349370
CWpDO,8715,78435
yMpVe,8403,689046
NHPBK,4432,159552
BTfXS,9126,428922
GYwgd,4531,326232
SJHSM,8292,489228
eaOwZ,8050,217350
GegCn,4123,181412
CVdHm,4835,333615
piDSU,8054,660428
uHFdq,7657,313937
VBvsZ,8192,163840
OaonV,7104,156288
WxCuC,2476,113896
lrdmQ,8837,839515
XDBOn,4035,213855
zKiCg,2706,94710
GhWjC,8783,834385
rLgcW,3573,257256
Kmhev,7244,405664
JMnTL,4645,241540
tygbv,4035,185610
KSaTN,6393,95895
kYhLY,5116,260916
IQpeV,8617,456701
SSGhM,6524,110908
qMQqC,9330,802380
iaKlv,3910,387090
uTDfX,5410,140660
EywWq,6919,55352
YsTui,7963,175186
KNCJS,5789,202615
WuKsx,3062,177596
ANVEy,7973,318920
UWaYX,2129,176707
ssYLB,9540,543780
setOB,3505,129685
hsrSA,9810,686700
kqluk,7536,286368
JYZuR,3560,195800
STRTS,3154,280706
qTePA,2026,48624
mSMBw,3876,344964
dDwYL,5481,405594
Xgsru,9394,836066
ZetEh,6821,300124
vlvxB,8213,156047
PGFlN,9999,329967
hwJkd,6126,526836
jtVyk,6383,248937
rbgKb,3395,139195
DUdIG,7111,462215
GYZVK,5327,308966
QliAf,7336,447496
NlLfn,6730,625890
tmKjH,3039,145872
kqimz,6619,185332
slAfl,5383,37681
Vahai,9381,178239
tXPLn,3712,51968
ePGqv,8089,784633
zCCRP,6831,375705
hMOUE,8865,132975
ntrCa,2511,160704
GmWQr,8187,261984
egwMA,8817,590739
HaEgD,2703,210834
xdCJc,7565,423640
okJyN,8408,563336
ThPsv,5664,226560
VWPwm,8296,124440
UdIGN,9631,154096
rHBoM,7982,646542
AjNQi,7361,691934
nHGfU,6912,283392
vwXuA,8128,365760
ZJRDH,5964,244524
KNnBR,9698,610974
JubAv,9938,626094
MJXcE,7285,706645
lzuFZ,6831,464508
NbkzT,7799,272965
dbLLF,8737,655275
CGXWX,6306,548622
Lnbox,2616,70632
OOCWw,3247,194820
oJjpd,4257,391644
gEHsH,5327,362236
wzYak,3898,241676
zgXpN,9575,746850
oyfDZ,5954,512044
OKaQl,3095,15475
rNDTc,3690,339480
vZRdZ,8461,846100
PEvtn,9963,906633
sYwQV,5172,325836
KBwCt,9464,246064
mPuGW,5736,390048
yTBDy,4565,205425
CueVE,9876,424668
qkxue,5936,344288
LYhDl,7393,628405
gndlW,8427,160113
Lmlko,7285,371535
JWBfD,6102,256284
bIJKs,7734,177882
wqsBh,8714,845258
UcLrz,6348,215832
QOSbc,8964,457164
sMqHg,9500,76000
ehiBf,5253,273156
ddZJd,8865,239355
CrzOh,8559,787428
RDaEM,5340,267000
djmvH,5358,246468
ndGUZ,4260,408960
vOfCn,2096,197024
BTaZB,6889,89557
Bxwxe,8693,399878
aaCPZ,7485,52395
BlIdp,4879,268345
VBYtQ,5996,401732
ZpOOw,7877,779823
fRyHQ,7035,337680
ttEre,3697,110910
XfzNT,5880,393960
KFoSd,8130,658530
WTDQv,9955,209055
MkNMD,7422,467586
KBamU,6656,645632
xViNc,2278,120734
gKIyA,4907,230629
OdkJD,2236,17888
zxAJF,9062,761208
Igdvq,3730,287210
wiIhA,3131,90799
FnFgI,9779,371602
wJMYW,7846,376608
mjplW,9724,145860
eDTeH,7176,387504
TIOBi,5619,320283
xwKsc,7636,442888
stMiO,7138,114208
HawXD,9733,837038
rfDaa,6254,193874
OXAud,4258,119224
lglks,2194,136028
nTacC,2899,57980
SeDoA,9160,210680
TGccw,3133,100256
XBWmR,9237,73896
gykMD,2442,207570
wEQqZ,8982,431136
NyJnU,6251,62510
DXhHc,6248,343640
qDvAh,9306,521136
nUTHk,2568,97584
acGxm,6466,265106
shnja,2564,256400
KFUGw,4219,400805
UDpYo,9776,752752
LplpW,3857,158137
aZUOR,9241,526737
FWGHn,6290,245310
LtwFp,8799,422352
bRHtm,4166,416600
MkghG,2215,31010
Ikadb,4332,138624
HZIVT,2788,150552
WDVmp,6999,475932
ozDIX,7906,743164
qIDXq,4253,144602
CTQfN,6111,317772
QgAhx,9104,682800
slAcJ,9121,875616
vmrLU,9107,737667
yTHEh,6556,78672
lGoVa,4090,278120
IRJuG,5492,389932
psBFq,5601,515292
VbuxQ,9299,102289
uKndT,6980,258260
fxCIy,4530,235560
zGyGG,6088,590536
uAkbh,3548,159660
EwABN,7356,566412
bxvtl,7641,496665
mqxxj,8097,275298
tsOJz,6622,403942
GzhSX,7424,586496
kvryu,3020,144960
ZwgUp,3937,299212
NUeWz,7122,569760
vKyIK,7363,272431
AmWQO,2698,110618
fQyRo,4534,213098
hjPHN,8521,306756
POqse,4579,302214
EVDgI,8784,711504
IPcfn,4199,92378
MeMGs,9063,543780
jAhpX,8070,80700
uGDff,5012,335804
gOkdO,4606,156604
jWIre,5463,437040
fHpMI,4865,209195
lVMVN,4306,202382
GSRWU,5005,115115
idOvW,9873,157968
VWqbE,6502,461642
vLmKV,3129,122031
aWOOV,8820,88200
kRrkx,4020,225120
QkEUL,3601,25207
uFpQH,6184,519456
rkxtL,7772,699480
talwS,8086,760084
UaAMB,2793,279300
UAeYW,4269,106725
eyUEn,9156,375396
PjnUz,9582,555756
ODyWO,9229,775236
VHTBY,9101,837292
qfuvj,8083,363735
GWKlk,4187,401952
uDRja,6986,62874
xncbm,8291,787645
QqxEp,5779,306287
QrNwO,4917,295020
Sahxf,2501,200080
oRlni,9069,389967
pWhCP,2400,72000
nYIib,2909,241447
lDLzU,9504,826848
HSBSH,6583,625385
Amagt,2893,101255
eZQuo,6068,558256
oUUDg,5243,31458
CbeQK,3207,137901
ZBfsh,8091,347913
FvhES,3097,148656
ldomP,8404,546260
QnFtv,5147,138969
eQHIq,3717,271341
rhihY,7288,706936
ScgLy,7472,59776
TxJsD,4907,358211
XgfTL,5778,190674
esjbO,7104,504384
puVXA,7617,76170
rEUwW,4452,164724
hAomW,9683,58098
HtCeM,2177,215523
AhDNA,2934,88020
KErsa,4536,131544
bfbuU,7400,725200
crBFQ,6978,272142
mFdLN,9362,814494
CVBrm,6163,135586
qDQip,7222,491096
KUxkt,8213,402437
qQbgw,6426,102816
FBeJv,4426,243430
kJFpB,9373,56238
glKdt,8318,407582
Tocnf,8380,393860
JcCWb,6307,473025
pXHPq,6210,99360
iRpPc,9027,649944
CjhMA,7281,138339
mwCWY,2636,147616
BfPZz,2350,25850
XAFCB,6570,341640
hQLuY,8001,376047
bKFVJ,3669,154098
cCncM,9884,464548
NmlOX,6206,552334
Gmust,2785,114185
Rxykd,5252,94536
oWaGI,3907,175815
RsycJ,3571,24997
RLIcT,5561,556100
xzYdQ,6252,125040
vDyzg,2854,182656
UlCVn,2264,95088
FzEpU,2768,174384
yBIot,8517,723945
iyptw,7334,711398
xutyH,8807,792630
yJMiJ,2821,135408
NDifr,2063,179481
RLjJn,9722,515266
ufPuW,9648,598176
SLgwX,8905,569920
NAEvs,9719,660892
eABiL,5823,518247
fQuLm,9896,59376
ldnYd,8347,367268
ltiCp,4711,183729
HnpRj,4717,433964
OTaJQ,4456,343112
ISWmm,2594,236054
DahmV,6529,554965
nNdzJ,5128,112816
blkyR,9191,275730
WOYco,8909,561267
pzkIS,9524,400008
qeYBQ,3563,217343
voZEK,6444,637956
rpnBO,2418,157170
ZVuTI,4040,294920
BtlKJ,4978,293702
RbQBt,2223,131157
mZDVM,8712,148104
SaNNh,4481,103063
Ksnvj,6648,232680
NlpJP,8730,349200
qDBKc,9495,674145
ELRhJ,9771,214962
mZpJm,8767,727661
Myijg,8528,614016
HESXi,5500,374000
zmKuF,7108,348292
Zhwqx,4273,222196
mrMBd,5334,32004
gRnNs,4783,301329
AEaYi,6253,68783
auACm,7473,224190
uxZcL,6224,255184
LLHRI,3002,54036
Gfuml,5356,80340
xpWFE,9277,436019
hzYwn,8261,74349
asrDF,2876,163932
WqXEo,7241,550316
UzyND,6895,579180
VfSTP,2609,198284
KICbe,6448,277264
arcPj,5289,497166
xuXJD,6460,426360
LncVn,9447,179493
DpLms,4071,158769
ukbYT,8950,411700
LUaMu,3813,194463
HlQhV,5222,454314
xqytA,8848,176960
yRrjt,2780,69500
qnaRz,3417,99093
bLEdL,6485,168610
nBWsX,4282,423918
YEDdv,6874,274960
Huqaw,6681,153663
VEMDU,9726,447396
ScRaF,5463,54630
IkEWb,3485,135915
yUAkF,7571,143849
vmMwF,9549,496548
CxgDi,3756,199068
EiFLE,9358,608270
vebAI,6327,455544
hjmEW,7919,197975
XwqDz,2995,200665
oTQNK,7969,143442
yfCFT,7914,728088
sqipH,7353,625005
vKHum,4703,442082
GJYlu,3718,78078
XsQNB,7150,350350
XyNYW,8313,315894
KfNPE,7747,387350
zWLjt,7847,447279
LBZOO,7563,37815
jBUyx,7061,190647
BkcIO,9716,456652
npohD,7711,277596
oHlSy,6535,228725
ORjNJ,6728,544968
nMeRc,3522,28176
KPZsa,7483,269388
HjFMY,2735,175040
ZfISm,8324,74916
xdQSe,9078,653616
WZjPt,6426,134946
uJKMn,5516,88256
ycZWf,8643,630939
jzDgS,6108,494748
ThCjH,5670,447930
LHQkS,3999,107973
sEorK,9749,68243
mlKgn,2491,34874
wywHO,4460,214080
YBGmN,3054,247374
jBTfn,9741,214302
NxHAX,3877,77540
BtXrB,5746,574600
SIGvq,4316,293488
YUuxM,8719,636487
lIxwY,3837,138132
WRTEU,3902,74138
aYZse,7930,63440
uGymu,8749,682422
bdVkY,5402,129648
xxxdQ,2258,112900
TEoKF,8950,608600
TqvHY,4667,242684
YrCmK,4416,44160
AyODv,3996,311688
SLGvg,4337,65055
xYRIJ,7480,52360
mQdRc,7750,240250
PTuRg,2159,183515
sBYvZ,2887,274265
obwvs,6333,164658
FvafL,7104,461760
Lophj,4456,115856
kIGjc,3369,225723
hzhfC,9701,533555
VcTBw,3732,272436
SJmMg,2180,23980
eFaAS,4162,357932
GAZpr,2107,71638
RzlSK,9657,260739
WxaxZ,6191,371460
VwQUS,8784,483120
wGTkG,6976,648768
xhwRj,4150,244850
SJElI,4612,59956
KUzqX,8245,725560
aPylH,5887,211932
meNtD,6016,54144
pIQTk,3104,121056
ExDQm,4525,185525
bXRMv,5858,292900
yBnce,6419,134799
scuvi,8508,587052
pgqEq,3476,139040
ytYLT,7147,142940
LDiYP,4336,208128
WKkXA,4720,273760
ABviR,3769,248754
hJegb,7251,333546
HKTiq,5994,53946
OHnow,6678,340578
FlrAk,8379,678699
RFgpa,3470,322710
saQBN,2596,116820
Jkjcg,7516,511088
nPQjP,9151,45755
NdXau,7468,306188
eNHsM,4682,280920
ntjoe,9197,331092
uJhPn,8643,423507
AXiBL,5614,460348
CqZhn,3924,196200
CYcPN,7681,668247
DpXrY,2434,92492
JZmGM,5687,108053
NAqcA,5190,72660
lTPEo,8660,545580
sTXYe,5709,245487
gsXOr,4448,44480
YRwUE,8665,563225
RHAuO,2671,93485
INYMj,4254,63810
qNgVE,8615,422135
bPUCM,7709,200434
NyHOc,5295,95310
pwnlB,9394,648186
jcBdh,2799,27990
byOjC,6567,466257
AaqJK,4214,37926
tzcPa,9861,325413
Hkqpu,4482,354078
Iizvd,3342,334200
RDqil,3170,193370
uHVWC,4881,234288
RJhmE,8609,413232
XvqqP,3746,288442
xWhJf,8068,605100
yGLBj,2831,42465
dNYXo,3438,240660
synBh,2696,161760
hgXTv,8326,491234
QscgK,5658,181056
uDZNS,2045,89980
gYdPd,8502,833196
swMcN,5693,341580
huOCi,6498,71478
XKpkB,6443,231948
IQIoQ,4753,427770
Pqibt,4694,154902
QLYru,7169,114704
prNjp,3649,145960
ywDgw,9805,215710
EOuGi,9783,352188
qGCvQ,5501,341062
IwMFG,3294,319518
RNCWl,7403,658867
iufYB,5350,85600
anlBU,8304,589584
SPPBt,2232,174096
uDaMI,2471,232274
abUtW,2215,199350
bceYY,2770,207750
yIpfP,9534,257418
iapZh,4697,230153
xqxiX,9326,746080
GpVwe,8204,754768
TfCjo,8265,74385
uSIuL,6313,448223
DKhMG,7014,645288
UMzIr,3494,87350
JEcPe,8904,178080
dHOWb,5194,275282
MTtET,7515,120240
cDvSm,8137,374302
YqlzQ,7024,491680
TIIHZ,6539,483886
tQEig,3785,355790
zEpHg,9996,249900
EJFNk,3163,240388
AvbxV,3958,253312
HpTWl,2535,250965
QCjmN,8773,666748
tzeZO,8394,763854
Kwcjp,6857,342850
pcROx,8975,394900
gAMtd,2865,100275
VjKsx,3342,60156
svunt,5465,76510
YuwRT,5680,550960
hPeiL,8859,150603
uadTG,2720,78880
CcTQy,7675,153500
MfVCP,5698,433048
gfSXb,5932,462696
GPemI,6343,342522
LohWj,8362,593702
AlHDZ,9431,94310
rykeP,2470,113620
hAfge,6133,570369
HMraQ,3102,269874
eRGZG,7015,231495
BzeNi,6066,424620
dnagi,7620,655320
JIrDE,9943,198860
hYddv,4384,118368
NvIxY,4645,116125
geUiu,8556,213900
vFTOt,7242,166566
rLEAw,6081,413508
jTOEa,7310,182750
UufKk,7091,368732
NaMdF,7309,453158
vGgMR,4704,277536
pqzjt,2599,38985
qoWVi,7353,132354
EzcZR,6739,606510
XdLFb,3203,70466
WqIEX,9125,903375
KsXVw,7287,721413
pQOhV,3243,233496
sQwdy,7833,704970
jaMrl,3103,105502
GRjmN,5866,586600
emfQE,5245,241270
wRGlS,3825,95625
YxXHJ,6836,396488
JHBjS,7678,629596
vyoFP,2453,159445
cIism,2523,181656
OSbey,6106,488480
RLQox,2935,64570
DLXXM,9873,78984
oFMyv,8294,165880
FMBqm,9444,396648
RNPtE,4370,310270
zpakt,9291,659661
NLIXr,8459,549835
LWokn,7756,651504
mEnMN,4862,486200
jikCb,3294,148230
hMhBO,3325,139650
iPoPi,4995,294705
dqwSi,5602,235284
fQpRI,3234,323400
PqbsG,6355,343170
DTWMq,5636,169080
gwbWS,2861,266073
yaSLi,7571,151420
NSXnP,3953,300428
btuqq,8951,384893
rGKjc,3788,287888
AMajW,4342,334334
zmeiH,5951,65461
UodQV,6924,477756
kFoXg,2682,13410
aVuXr,7296,102144
uCgMd,6825,109200
hRuRL,3516,119544
tBSGm,8060,523900
QJNYu,7143,364293
NUyOZ,6695,582465
qSebG,6290,509490
HXgiL,6922,83064
dziKG,6435,173745
xjIiO,7503,187575
rpbLk,8787,702960
DZcGC,4285,38565
CRFfQ,5669,442182
OiMKI,9976,528728
BTAjc,9563,229512
XXAjT,7059,112944
IsNDn,6021,301050
QaUMN,8392,755280
wurcK,6817,490824
kpmEp,7853,455474
iyUdi,6886,82632
TUqOz,2118,148260
TQhEH,7132,221092
vNjvh,8692,104304
nCpCR,2855,48535
OisEW,7022,63198
rzWpv,3387,176124
raUeR,2722,97992
Nmidn,8186,573020
TFkna,5310,419490
fwNoW,9527,238175
Pfnjx,7467,604827
gnIxY,4961,481217
eQsqH,6183,414261
ekYdJ,8903,507471
UqncH,7610,646850
bHvQY,5144,138888
ooFMl,8959,223975
BHMMR,9907,931258
iNHre,7826,273910
vneIJ,3608,28864
LtozY,3419,47866
rDduE,4887,366525
yfBSp,2127,151017
hlorh,3848,315536
hFHEe,3506,350600
ueVpT,4886,307818
kARRM,5571,217269
HeRgG,2715,76020
KtVeF,6150,141450
TYMCc,5421,411996
rPlyx,4979,298740
RwoJX,8980,125720
RnfWE,2522,138710
dLNJC,8558,770220
wRVSD,7772,722796
naVXO,8410,269120
Vhrir,7127,627176
xnqgV,3671,359758
UAlSz,5868,258192
soSos,9856,236544
pBadJ,2082,89526
DiAjh,6178,426282
MGHhA,7495,569620
rWKmx,4037,213961
JuHHk,6917,691700
gosJF,6793,264927
wEXNf,9560,57360
erENa,9155,741555
KIYze,4571,159985
ZITXO,4416,313536
ukwKz,6160,123200
fROpz,6682,187096
SOpJC,6142,79846
dEUJN,2845,207685
SIymk,6206,105502
dGlTK,6547,222598
rKzml,4106,201194
lbbAI,5435,38045
DJjpR,5200,421200
hejzM,6761,635534
oZZEy,2402,182552
HytDf,9626,221398
ImKgR,5108,61296
bzqhj,7255,268435
JtNFm,7518,172914
gIBGn,2833,147316
BYHfs,5805,272835
jSYfC,7061,183586
XfDRz,5923,171767
wuyow,5264,336896
GhoWI,4653,130284
LWALp,3707,25949
kImZj,2857,65711
xUZHW,5483,520885
XHXCu,6651,512127
LrRYP,2708,213932
ZTCzx,2182,56732
GaflA,3651,313986
xXQVx,2116,38088
yoPMM,9455,548390
fnifp,3015,165825
UBiHD,8496,552240
pHkIy,4411,114686
hAamr,7063,42378
NGGPn,9881,820123
PieYt,7616,479808
BBviV,2813,53447
WGIMR,2734,251528
Fcoqj,7639,99307
zxbcV,7900,102700
aqXjv,8077,411927
HwABJ,7994,183862
pwxsm,7451,737649
AxKjw,5697,398790
KhQou,2266,111034
FVLXv,3306,52896
LzYQM,6814,572376
eiFNn,9442,160514
HTneU,9452,245752
woWTU,4634,162190
afDKH,6676,367180
fXnQd,7042,478856
nDWOq,9663,135282
mgRkA,2282,152894
rwALY,8046,587358
bGjFI,6816,299904
OjAxV,8610,611310
pliSK,8906,115778
dkzSF,5694,392886
MuwFP,5126,225544
cfFWu,4651,334872
xfVbw,8053,547604
xBRCe,6420,436560
AiXGp,2383,66724
COxZZ,3861,335907
DgDLy,8785,667660
yqSqM,5983,514538
KuELV,7328,366400
LQmGM,4902,117648
gMrrU,7212,569748
yYKlJ,6392,332384
vlExD,8811,140976
unHPa,3961,344607
Ijovy,8266,190118
jPInm,9616,144240
gkiUJ,2503,192731
cSwhe,7865,715715
zKGLk,6840,430920
HRRep,5259,294504
cAurE,5992,245672
YhtWY,5902,218374
eSItw,6056,490536
flkSX,5931,320274
ltOdM,6094,73128
iwuQa,5155,304145
KcZRO,3441,123876
yGEPn,7749,418446
ZPCiI,2552,15312
clyey,6681,314007
ptuHY,2233,73689
DSLiG,3969,158760
tkjTV,5863,164164
jpOue,9401,592263
gHtBk,7819,125104
HaQbW,2244,96492
lPFrF,8057,725130
zNqnr,5931,533790
oSLEf,9848,738600
XOeGK,7177,645930
MkhmR,5770,294270
HDFVh,9739,447994
bZNrv,9004,243108
qqMRa,8749,209976
yuPlp,6599,250762
EgDVY,7948,707372
oJRnH,8720,732480
Ulvwf,2521,32773
Zdkte,6281,213554
vuCOP,6380,574200
kLAcH,5254,26270
XGhbO,9972,927396
XQaHJ,7901,410852
xHllz,2643,60789
XEmIJ,9418,273122
orpMr,8288,356384
jyrvB,6544,346832
DiWdM,7566,113490
pJbdt,5499,351936
aQesR,6146,104482
yaVEF,8876,372792
NRoJG,9189,450261
aTfZz,6294,106998
oWLEE,9135,675990
yutoT,5807,46456
dGvdC,5974,107532
AYYHE,7536,482304
Pqphe,2086,100128
VZEKW,8082,598068
WRVNv,5573,167190
iHfaD,6561,262440
alDAd,2318,71858
flZxQ,3278,140954
NoAhW,5558,127834
MRUez,9247,915453
jqVSB,2682,203832
aEZLq,4914,78624
jFHnp,8249,734161
niuao,7099,489831
uxoTY,8573,222898
QfxWo,7219,685805
AgdDr,8968,726408
zDqyD,8358,810726
DQdfx,9336,401448
GrqPo,6033,585201
eSTsG,3936,62976
oqAWv,2085,41700
TbVIw,7285,247690
FCIWC,5852,134596
wAqsT,9562,353794
UmHsj,4225,25350
aOMVv,7770,240870
DgKsH,9773,566834
XAQvR,5689,170670
VMttA,4455,66825
RMmcx,2439,131706
fGpJo,5951,440374
gQLfK,5328,458208
NwOBS,5500,66000
vpVkm,6650,379050
BvaxX,9817,117804
WkQEr,6583,125077
NEJMD,4263,63945
iWElQ,2877,132342
uBeRU,9202,239252
IGvms,6676,320448
QtidG,9292,622564
QAbBt,9546,95460
GlqCH,6647,53176
clIpF,4790,249080
hgYlA,2032,14224
GXuAF,9888,464736
aTYKa,2118,78366
jDKYr,7016,147336
HpDxV,8426,235928
yKFQJ,6980,307120
mYRzy,3863,212465
YbrVf,8226,304362
OnxjQ,5151,427533
TSqRr,4970,362810
NDtjR,4090,257670
kPsmd,5966,71592
GeMWZ,4356,121968
Dgwbu,6898,531146
RJOUN,8846,88460
KOOGk,6593,263720
etwzA,6324,632400
gkJwL,6547,569589
TkCEQ,8677,728868
mfVba,5383,489853
iVjoX,9077,381234
xNjcJ,6786,291798
GQUGT,4103,229768
YaHYp,9026,857470
XPLIp,2699,94465
KhXqf,7136,128448
nBQnc,4138,182072
TbFwW,3601,266474
kNhde,5166,397782
dhFID,4732,397488
EZiaQ,2224,11120
sLFmF,4005,364455
toqFu,3938,126016
PdveO,6942,381810
BzZTV,4931,399411
khBfg,4088,372008
Brbyo,8602,782782
hxCJQ,6538,627648
PXenY,8828,856316
cwtDX,2808,185328
eUPbR,6443,206176
WmlnQ,6891,62019
kOlaN,6172,512276
yrQct,3290,220430
WJdpA,2064,111456
fXWVR,8592,274944
NMxTB,5949,464022
pUtri,6542,222428
wnZIE,7948,770956
TgYFa,2247,148302
aNprq,9464,283920
FLcJk,6338,405632
DsvRZ,7980,135660
MUHIO,8956,877688
PnQku,9404,291524
auapI,9961,308791
OgydP,6654,652092
zFXxM,8879,417313
zQzLp,2847,51246
FIAJK,7814,781400
fhhcY,5426,124798
zghcv,2878,155412
KIJls,9081,771885
wdpvP,4879,356167
fFXEw,6741,505575
qYLhG,4906,186428
VuEHV,7206,619716
GlgRx,8840,167960
nvdSW,3074,110664
kOoCc,7564,537044
UbVdI,6058,48464
NssPe,4372,236088
xFuoR,6389,293894
DTMgX,4284,94248
mlJlb,3447,299889
ymBoG,7570,476910
IaTIL,9132,894936
RDRbk,8412,243948
PEdzJ,3820,278860
uvYKG,9085,190785
kaKpY,2290,54960
SeXAD,5678,448562
QMmbL,7288,58304
AGZKo,5071,228195
TScRb,2382,73842
KGAMJ,7947,508608
JViUc,9117,592605
KAhnw,8778,351120
xhPHG,7360,360640
ZSErb,6090,36540
PuWMA,6650,372400
IXpTk,2696,207592
soqBT,7504,457744
UYTSr,8258,247740
cfLcc,7986,718740
LCmQP,3874,259558
zQebo,5645,321765
hWvFA,8322,407778
tqpRp,2175,195750
hUecU,4608,322560
wyZhm,9585,191700
EOVmQ,8315,182930
wdJWS,9391,366249
vVlLg,4195,201360
dvYIP,4728,326232
EYsXj,7215,209235
IJRUx,9281,890976
BQvxj,6813,109008
MZeaV,6536,202616
GdwjX,6427,449890
XzDRI,4987,104727
SfoCb,7950,779100
XHZpl,9561,631026
qhGWw,5880,476280
EyAMJ,6599,653301
cOkai,4771,324428
ErNKN,2404,96160
LUZXk,7404,162888
LCbTC,2485,22365
aFBqj,8855,566720
LgLtU,7203,72030
SVJuK,9936,228528
VgqlC,4320,73440
lNIwZ,7476,261660
nrDwj,8263,74367
mTYLg,3525,222075
kZqaY,3195,226845
biUrp,7914,720174
dySwt,8865,292545
nXTSo,9228,286068
NYJYP,4862,179894
TdqRz,3674,220440
DLuNM,4506,189252
iOdxH,3000,42000
gKrAl,8199,721512
qjOML,2581,123888
vzFzF,4384,170976
IedHV,3869,162498
eZrvP,9822,441990
iflfM,3443,227238
ylIMC,2471,148260
VMeqN,4964,317696
AwOZr,4401,96822
SiIRG,5690,369850
KMQJh,8599,412752
ZkYJi,7501,90012
QivYi,9043,99473
jdRdI,2347,129085
dlRPu,4295,347895
AEzua,4103,361064
udeoO,6834,492048
tIbkH,2059,53534
jnckU,4795,378805
UqKHU,7666,122656
fvvzF,4953,430911
ubBvJ,9071,408195
jcBKP,5954,404872
MZufH,4196,146860
leBWA,7376,125392
FZkIh,4715,231035
QcxGX,9367,243542
OYDFS,8637,440487
CWpDO,8645,631085
yMpVe,9672,87048
NHPBK,4675,350625
BTfXS,3996,87912
GYwgd,5502,495180
SJHSM,7122,662346
eaOwZ,4199,272935
GegCn,9711,718614
CVdHm,6621,271461
piDSU,4416,384192
uHFdq,8508,484956
VBvsZ,8462,820814
OaonV,9277,649390
WxCuC,8158,187634
lrdmQ,7757,736915
XDBOn,2902,104472
zKiCg,5774,121254
GhWjC,6265,369635
rLgcW,3462,301194
Kmhev,7599,471138
JMnTL,4875,117000
tygbv,2065,37170
KSaTN,5636,101448
kYhLY,2800,137200
IQpeV,7745,751265
SSGhM,6804,217728
qMQqC,4879,419594
iaKlv,9939,824937
uTDfX,2993,92783
EywWq,8662,95282
YsTui,6386,395932
KNCJS,9766,800812
WuKsx,2113,59164
ANVEy,5790,104220
UWaYX,6489,616455
ssYLB,6633,165825
setOB,9700,853600
hsrSA,5786,167794
kqluk,5739,263994
JYZuR,9160,833560
STRTS,6640,112880
qTePA,7887,149853
mSMBw,8220,484980
dDwYL,6829,300476
Xgsru,4965,392235
ZetEh,5106,398268
vlvxB,5375,37625
PGFlN,9913,49565
hwJkd,5660,407520
jtVyk,3390,301710
rbgKb,9369,459081
DUdIG,4847,111481
GYZVK,7361,235552
QliAf,4256,421344
NlLfn,5274,311166
tmKjH,8683,260490
kqimz,4364,161468
slAfl,6223,230251
Vahai,8879,452829
tXPLn,6901,165624
ePGqv,3499,265924
zCCRP,2912,17472
hMOUE,8741,611870
ntrCa,4630,208350
GmWQr,6488,214104
egwMA,8369,518878
HaEgD,4182,25092
xdCJc,5736,74568
okJyN,8289,721143
ThPsv,2832,50976
VWPwm,6962,153164
UdIGN,7953,71577
rHBoM,8284,157396
AjNQi,8998,395912
nHGfU,2239,170164
vwXuA,7878,55146
ZJRDH,8914,240678
KNnBR,6824,54592
JubAv,7043,577526
MJXcE,3833,206982
lzuFZ,5781,502947
NbkzT,8873,301682
dbLLF,2434,214192
CGXWX,6322,145406
Lnbox,8355,183810
OOCWw,2647,177349
oJjpd,9443,75544
gEHsH,8708,818552
wzYak,3146,78650
zgXpN,7458,417648
oyfDZ,2799,25191
OKaQl,8727,453804
rNDTc,9577,210694
vZRdZ,2129,23419
PEvtn,8036,683060
sYwQV,2713,225179
KBwCt,3727,186350
mPuGW,3508,336768
yTBDy,2896,208512
CueVE,7986,79860
qkxue,4294,244758
LYhDl,4691,150112
gndlW,9315,884925
Lmlko,6532,326600
JWBfD,9321,913458
bIJKs,8609,43045
wqsBh,6564,498864
UcLrz,7337,586960
QOSbc,4741,156453
sMqHg,5429,249734
ehiBf,9727,865703
