StoreCode,TotalSales,TotalAmount
VWqbE,8584,283272
vLmKV,2894,266248
aWOOV,3105,93150
kRrkx,9844,757988
QkEUL,2734,161306
uFpQH,3938,114202
rkxtL,8977,843838
talwS,2655,180540
UaAMB,7297,240801
UAeYW,7065,360315
eyUEn,6959,125262
PjnUz,8781,254649
ODyWO,9364,215372
VHTBY,7370,147400
qfuvj,4705,334055
GWKlk,4468,375312
uDRja,8219,419169
xncbm,5742,499554
QqxEp,9783,361971
QrNwO,8044,756136
Sahxf,9316,251532
oRlni,6718,73898
pWhCP,8523,758547
nYIib,4089,392544
lDLzU,6707,127433
HSBSH,7329,718242
Amagt,7486,419216
eZQuo,4575,128100
oUUDg,6257,206481
CbeQK,8202,541332
ZBfsh,3028,254352
FvhES,8623,508757
ldomP,2912,37856
QnFtv,3830,260440
eQHIq,7917,467103
rhihY,2459,191802
ScgLy,3233,245708
TxJsD,3774,192474
XgfTL,5720,125840
esjbO,2898,52164
puVXA,4785,186615
rEUwW,3290,213850
hAomW,3717,323379
HtCeM,6798,482658
AhDNA,6940,62460
KErsa,8485,424250
bfbuU,8455,718675
crBFQ,6262,325624
mFdLN,2739,172557
CVBrm,3471,204789
qDQip,5417,75838
KUxkt,4043,246623
qQbgw,2165,62785
FBeJv,9125,438000
kJFpB,5041,35287
glKdt,8288,754208
Tocnf,8092,695912
JcCWb,7913,79130
pXHPq,5157,134082
iRpPc,7872,62976
CjhMA,3688,99576
mwCWY,8902,418394
BfPZz,5134,246432
XAFCB,9442,169956
hQLuY,5378,349570
bKFVJ,9314,577468
cCncM,8508,842292
NmlOX,2413,238887
Gmust,3232,113120
Rxykd,4227,71859
oWaGI,9142,621656
RsycJ,8572,685760
RLIcT,6985,551815
xzYdQ,6413,38478
vDyzg,3162,104346
UlCVn,6668,520104
FzEpU,5321,53210
yBIot,3944,59160
iyptw,8501,586569
xutyH,4366,318718
yJMiJ,8158,693430
NDifr,5357,273207
RLjJn,7449,715104
ufPuW,9084,490536
SLgwX,6348,228528
NAEvs,9382,65674
eABiL,6053,42371
fQuLm,3760,297040
ldnYd,6165,228105
ltiCp,5632,253440
HnpRj,8976,574464
OTaJQ,2985,44775
ISWmm,8179,597067
DahmV,7760,752720
nNdzJ,6783,108528
blkyR,8134,170814
WOYco,5627,208199
pzkIS,3024,18144
qeYBQ,2127,97842
voZEK,4174,371486
rpnBO,9352,879088
ZVuTI,3881,186288
BtlKJ,9430,245180
RbQBt,2155,43100
mZDVM,7348,117568
SaNNh,5976,215136
Ksnvj,3442,292570
NlpJP,5771,438596
qDBKc,5024,246176
ELRhJ,9519,418836
mZpJm,9474,824238
Myijg,6452,238724
HESXi,6165,80145
zmKuF,4511,351858
Zhwqx,6069,297381
mrMBd,9112,574056
gRnNs,2201,59427
AEaYi,3481,80063
auACm,3588,351624
uxZcL,7869,62952
LLHRI,7176,401856
Gfuml,7283,429697
xpWFE,6126,85764
hzYwn,2208,145728
asrDF,5926,325930
WqXEo,4445,431165
UzyND,4314,306294
VfSTP,8679,737715
KICbe,2363,106335
arcPj,9686,164662
xuXJD,7241,398255
LncVn,4323,367455
DpLms,5107,306420
ukbYT,2587,248352
LUaMu,2131,181135
HlQhV,9941,377758
xqytA,8856,398520
yRrjt,6851,630292
qnaRz,8144,390912
bLEdL,5850,128700
nBWsX,4254,114858
YEDdv,7678,291764
Huqaw,6962,187974
VEMDU,6255,137610
ScRaF,3640,240240
IkEWb,6067,479293
yUAkF,3625,192125
vmMwF,7858,471480
CxgDi,5555,83325
EiFLE,7321,73210
vebAI,8369,686258
hjmEW,9905,495250
XwqDz,6094,329076
oTQNK,9039,497145
yfCFT,3400,217600
sqipH,7173,129114
vKHum,9778,400898
GJYlu,4908,407364
XsQNB,2141,199113
XyNYW,8147,334027
KfNPE,3501,304587
zWLjt,2374,128196
LBZOO,2184,109200
jBUyx,5148,66924
BkcIO,5327,506065
npohD,5660,56600
oHlSy,8551,855100
ORjNJ,3884,283532
nMeRc,6507,188703
KPZsa,7820,93840
HjFMY,7734,549114
ZfISm,5440,516800
xdQSe,2712,170856
WZjPt,9316,922284
uJKMn,6220,510040
ycZWf,2159,166243
jzDgS,4132,90904
ThCjH,7175,652925
LHQkS,4896,93024
sEorK,9314,726492
mlKgn,2314,226772
wywHO,7902,489924
YBGmN,9421,169578
jBTfn,5763,351543
NxHAX,2297,190651
BtXrB,5938,469102
SIGvq,9913,297390
YUuxM,5797,28985
lIxwY,5817,314118
WRTEU,4587,385308
aYZse,2590,75110
uGymu,3739,243035
bdVkY,7611,372939
xxxdQ,5484,186456
TEoKF,5614,499646
TqvHY,7021,358071
YrCmK,3178,31780
AyODv,7501,742599
SLGvg,2875,71875
xYRIJ,6941,465047
mQdRc,6900,276000
PTuRg,9337,289447
sBYvZ,5130,66690
obwvs,8165,669530
FvafL,6340,69740
Lophj,9772,654724
kIGjc,4640,357280
hzhfC,5179,212339
VcTBw,7784,272440
SJmMg,3592,129312
eFaAS,6300,560700
GAZpr,3179,165308
RzlSK,9007,45035
WxaxZ,9143,539437
VwQUS,4322,138304
wGTkG,9761,195220
xhwRj,8655,112515
SJElI,9964,647660
KUzqX,3792,322320
aPylH,6113,128373
meNtD,6434,154416
pIQTk,4260,200220
ExDQm,3049,277459
bXRMv,3088,253216
yBnce,3978,123318
scuvi,3626,250194
pgqEq,4739,279601
ytYLT,7920,617760
LDiYP,7186,380858
WKkXA,3267,238491
ABviR,3733,306106
hJegb,4778,176786
HKTiq,4528,31696
OHnow,8228,625328
FlrAk,2993,128699
RFgpa,8712,139392
saQBN,8179,139043
Jkjcg,3637,287323
nPQjP,5575,55750
NdXau,5814,534888
eNHsM,6354,508320
ntjoe,3156,31560
uJhPn,2993,233454
AXiBL,8276,190348
CqZhn,4656,200208
CYcPN,8828,617960
DpXrY,7633,541943
JZmGM,6480,304560
NAqcA,9018,450900
lTPEo,5951,267795
sTXYe,6264,357048
gsXOr,6581,243497
YRwUE,5668,396760
RHAuO,6330,75960
INYMj,9466,123058
qNgVE,8539,811205
bPUCM,3314,39768
NyHOc,9550,658950
pwnlB,4852,402716
jcBdh,8165,122475
byOjC,2253,72096
AaqJK,9190,753580
tzcPa,8184,122760
Hkqpu,6446,283624
Iizvd,5737,453223
RDqil,2504,65104
uHVWC,3857,250705
RJhmE,7136,663648
XvqqP,3209,208585
xWhJf,8847,840465
yGLBj,2601,221085
dNYXo,8205,664605
synBh,9228,913572
hgXTv,6236,162136
QscgK,9245,471495
uDZNS,5326,69238
gYdPd,7398,569646
swMcN,7142,685632
huOCi,6350,311150
XKpkB,9106,865070
IQIoQ,6398,172746
Pqibt,7957,238710
QLYru,9270,435690
prNjp,3947,256555
ywDgw,2575,25750
EOuGi,9186,119418
qGCvQ,2097,58716
IwMFG,2923,32153
RNCWl,2399,86364
iufYB,2307,57675
anlBU,2842,51156
SPPBt,2028,146016
uDaMI,6065,539785
abUtW,7734,688326
bceYY,2292,64176
yIpfP,5769,213453
iapZh,5589,262683
xqxiX,3207,89796
GpVwe,7466,545018
TfCjo,4862,296582
uSIuL,2481,114126
DKhMG,3223,87021
UMzIr,6008,426568
JEcPe,8611,576937
dHOWb,4414,286910
MTtET,7600,752400
cDvSm,9000,333000
YqlzQ,2944,141312
TIIHZ,4042,206142
tQEig,3875,147250
zEpHg,7216,678304
EJFNk,8097,712536
AvbxV,8857,832558
HpTWl,4543,404327
QCjmN,5397,534303
tzeZO,6670,386860
Kwcjp,6860,452760
pcROx,9989,389571
gAMtd,3096,247680
VjKsx,6050,96800
svunt,8519,843381
YuwRT,9304,725712
hPeiL,2885,265420
uadTG,3555,78210
CcTQy,4029,20145
MfVCP,5963,423373
gfSXb,9554,802536
GPemI,2508,188100
LohWj,5454,474498
AlHDZ,4815,226305
rykeP,8655,225030
hAfge,4331,433100
HMraQ,2933,90923
eRGZG,3881,201812
BzeNi,4964,382228
dnagi,4970,168980
JIrDE,5485,499135
hYddv,4615,216905
NvIxY,3450,279450
geUiu,5602,476170
vFTOt,2439,114633
rLEAw,9270,899190
jTOEa,2301,186381
UufKk,3852,80892
NaMdF,5690,273120
vGgMR,3903,66351
pqzjt,8974,242298
qoWVi,8970,600990
EzcZR,2523,80736
XdLFb,9192,211416
WqIEX,5161,129025
KsXVw,2410,108450
pQOhV,8801,660075
sQwdy,7729,757442
jaMrl,9462,813732
GRjmN,8009,328369
emfQE,8448,346368
wRGlS,5424,536976
YxXHJ,2614,190822
JHBjS,3268,114380
vyoFP,9340,532380
cIism,5365,42920
OSbey,6032,199056
RLQox,6796,584456
DLXXM,7853,510445
oFMyv,9580,622700
FMBqm,5262,78930
RNPtE,8995,305830
zpakt,9812,981200
NLIXr,2530,245410
LWokn,4521,307428
mEnMN,7985,527010
jikCb,5929,575113
hMhBO,8765,420720
iPoPi,7352,323488
dqwSi,5744,551424
fQpRI,5776,115520
PqbsG,8251,437303
DTWMq,8467,795898
gwbWS,5495,159355
yaSLi,3520,38720
NSXnP,2821,50778
btuqq,5995,473605
rGKjc,6948,472464
AMajW,7189,654199
zmeiH,4704,366912
UodQV,4711,84798
kFoXg,4441,279783
aVuXr,7944,571968
uCgMd,7453,387556
hRuRL,2187,102789
tBSGm,2833,229473
QJNYu,8588,42940
NUyOZ,8057,789586
qSebG,3027,220971
HXgiL,9740,399340
dziKG,4301,81719
xjIiO,7250,464000
rpbLk,9971,668057
DZcGC,4223,287164
CRFfQ,4587,435765
OiMKI,7357,698915
BTAjc,7422,304302
XXAjT,8339,225153
IsNDn,3708,114948
QaUMN,7003,77033
wurcK,8718,557952
kpmEp,2796,86676
iyUdi,9598,806232
TUqOz,8329,799584
TQhEH,2717,236379
vNjvh,2698,215840
nCpCR,7610,159810
OisEW,9330,886350
rzWpv,2599,249504
raUeR,5792,411232
Nmidn,6009,132198
TFkna,8925,98175
fwNoW,5483,87728
Pfnjx,2589,186408
gnIxY,9668,879788
eQsqH,2170,162750
ekYdJ,9936,824688
UqncH,5290,26450
bHvQY,7297,700512
ooFMl,8027,794673
BHMMR,8735,235845
iNHre,9146,585344
vneIJ,6573,637581
LtozY,2388,28656
rDduE,4716,419724
yfBSp,8964,546804
hlorh,9877,138278
hFHEe,4572,452628
ueVpT,4271,85420
kARRM,6770,365580
HeRgG,3663,318681
KtVeF,9318,829302
TYMCc,4775,300825
rPlyx,8318,665440
RwoJX,5591,492008
RnfWE,5501,181533
dLNJC,5355,332010
wRVSD,7241,499629
naVXO,3231,242325
Vhrir,4646,78982
xnqgV,4249,59486
UAlSz,8153,815300
soSos,8878,168682
pBadJ,5742,574200
DiAjh,3959,360269
MGHhA,7389,236448
rWKmx,4290,188760
JuHHk,7942,460636
gosJF,8108,194592
wEXNf,8680,512120
erENa,2818,214168
KIYze,7825,633825
ZITXO,5641,78974
ukwKz,3506,273468
fROpz,8179,507098
SOpJC,6210,149040
dEUJN,9520,637840
SIymk,4887,205254
dGlTK,2111,113994
rKzml,5852,567644
lbbAI,8974,224350
DJjpR,5436,494676
hejzM,9442,169956
oZZEy,9162,723798
HytDf,5543,493327
ImKgR,2476,113896
bzqhj,3630,61710
JtNFm,7687,84557
gIBGn,7939,254048
BYHfs,6545,562870
jSYfC,4004,80080
XfDRz,7578,560772
wuyow,6465,245670
GhoWI,2430,238140
LWALp,7449,260715
kImZj,3130,165890
xUZHW,5566,94622
XHXCu,9052,380184
LrRYP,9594,67158
ZTCzx,6417,70587
GaflA,3192,127680
xXQVx,5183,404274
yoPMM,4108,123240
fnifp,7908,774984
UBiHD,4209,420900
pHkIy,6978,90714
hAamr,6996,272844
NGGPn,9984,449280
PieYt,5339,64068
BBviV,3934,74746
WGIMR,2516,196248
Fcoqj,2317,20853
zxbcV,5933,480573
aqXjv,6088,511392
HwABJ,4999,169966
pwxsm,9337,877678
AxKjw,7124,249340
KhQou,9068,870528
FVLXv,3984,386448
LzYQM,5131,256550
eiFNn,5571,389970
HTneU,6140,491200
woWTU,5171,46539
afDKH,3181,41353
fXnQd,4919,147570
nDWOq,7473,306393
mgRkA,2428,60700
rwALY,7442,297680
bGjFI,6843,239505
OjAxV,8886,168834
pliSK,8501,68008
dkzSF,5158,392008
MuwFP,2116,21160
cfFWu,5056,50560
xfVbw,7246,652140
xBRCe,4023,229311
AiXGp,6086,261698
COxZZ,7048,63432
DgDLy,2656,180608
yqSqM,4632,236232
KuELV,4843,106546
LQmGM,6290,320790
gMrrU,5025,256275
yYKlJ,2099,33584
vlExD,5755,212935
unHPa,8094,364230
Ijovy,4337,82403
jPInm,2515,118205
gkiUJ,6857,301708
cSwhe,5879,470320
zKGLk,9405,432630
HRRep,9856,266112
cAurE,9848,236352
YhtWY,4918,63934
eSItw,4568,91360
flkSX,4977,408114
ltOdM,9474,246324
iwuQa,7552,566400
KcZRO,3219,206016
yGEPn,4563,296595
ZPCiI,3246,103872
clyey,5795,562115
ptuHY,6650,166250
DSLiG,2187,161838
tkjTV,4608,290304
jpOue,4651,176738
gHtBk,5883,129426
HaQbW,5625,388125
lPFrF,6301,327652
zNqnr,9001,846094
oSLEf,4920,482160
XOeGK,6742,667458
MkhmR,2731,120164
HDFVh,5765,357430
bZNrv,9189,560529
qqMRa,4534,222166
yuPlp,2046,90024
EgDVY,6553,583217
oJRnH,7507,300280
Ulvwf,5741,539654
Zdkte,8857,708560
vuCOP,3946,363032
kLAcH,7379,236128
XGhbO,5024,482304
XQaHJ,2947,100198
xHllz,6299,151176
XEmIJ,5437,81555
orpMr,8142,789774
jyrvB,4900,372400
DiWdM,6687,641952
pJbdt,5859,29295
aQesR,6556,393360
yaVEF,7045,190215
NRoJG,4878,404874
aTfZz,2459,162294
oWLEE,2580,141900
yutoT,6381,70191
dGvdC,7497,104958
AYYHE,5163,480159
Pqphe,9878,395120
VZEKW,3793,22758
WRVNv,7933,166593
iHfaD,2974,291452
alDAd,7498,464876
flZxQ,7381,597861
NoAhW,8029,562030
MRUez,3673,205688
jqVSB,7554,483456
aEZLq,2727,158166
jFHnp,9918,872784
niuao,6700,529300
uxoTY,8872,79848
QfxWo,3105,242190
AgdDr,9692,930432
zDqyD,7862,668270
DQdfx,4672,168192
GrqPo,2847,202137
eSTsG,6078,528786
oqAWv,2227,55675
TbVIw,5789,266294
FCIWC,5379,102201
wAqsT,7541,565575
UmHsj,2940,26460
aOMVv,8698,321826
DgKsH,3122,131124
XAQvR,5204,494380
VMttA,3581,32229
RMmcx,6410,499980
fGpJo,8843,97273
gQLfK,8801,211224
NwOBS,7446,476544
vpVkm,5945,326975
BvaxX,6143,399295
WkQEr,5503,440240
NEJMD,6229,610442
iWElQ,2682,77778
uBeRU,4474,268440
IGvms,6678,140238
QtidG,2273,172748
QAbBt,5813,40691
GlqCH,5124,276696
clIpF,2723,157934
hgYlA,9886,692020
GXuAF,3970,269960
aTYKa,6572,65720
jDKYr,2833,215308
HpDxV,3196,162996
yKFQJ,5758,500946
mYRzy,8737,314532
YbrVf,7948,39740
OnxjQ,4597,262029
TSqRr,9255,370200
NDtjR,5655,56550
kPsmd,3488,233696
GeMWZ,6134,318968
Dgwbu,8772,412284
RJOUN,3732,182868
KOOGk,8396,579324
etwzA,4340,347200
gkJwL,5363,209157
TkCEQ,5809,389203
mfVba,5227,36589
iVjoX,9697,397577
xNjcJ,4579,68685
GQUGT,9298,418410
YaHYp,5037,282072
XPLIp,7853,321973
KhXqf,9825,68775
nBQnc,5445,419265
TbFwW,7140,685440
kNhde,7328,666848
dhFID,6596,217668
EZiaQ,2886,31746
sLFmF,9934,168878
toqFu,6466,284504
PdveO,5630,157640
BzZTV,8718,540516
khBfg,8853,672828
Brbyo,5118,122832
hxCJQ,7506,405324
PXenY,5038,100760
cwtDX,3204,147384
eUPbR,9344,401792
WmlnQ,4827,48270
kOlaN,4163,349692
yrQct,8021,288756
WJdpA,9000,693000
fXWVR,2420,225060
NMxTB,5578,479708
pUtri,2169,13014
wnZIE,8260,826000
TgYFa,4511,85709
aNprq,4908,328836
FLcJk,6741,586467
DsvRZ,3572,342912
MUHIO,6261,450792
PnQku,2032,24384
auapI,4742,379360
OgydP,7990,551310
zFXxM,9251,555060
zQzLp,3386,270880
FIAJK,4584,435480
fhhcY,8956,698568
zghcv,9199,441552
KIJls,6695,622635
wdpvP,6895,234430
fFXEw,8915,124810
qYLhG,6639,39834
VuEHV,8901,489555
GlgRx,3443,92961
nvdSW,5936,166208
kOoCc,7918,427572
UbVdI,9110,628590
NssPe,8538,478128
xFuoR,2571,167115
DTMgX,9313,353894
mlJlb,4147,194909
ymBoG,5413,346432
IaTIL,7157,429420
RDRbk,5055,232530
PEdzJ,9051,769335
uvYKG,6491,344023
kaKpY,7926,784674
SeXAD,6891,523716
QMmbL,7667,115005
AGZKo,7499,637415
TScRb,5317,196729
KGAMJ,2031,77178
JViUc,5710,399700
KAhnw,5947,267615
xhPHG,8867,363547
ZSErb,2439,21951
PuWMA,4419,371196
IXpTk,8002,440110
soqBT,7160,508360
UYTSr,8293,199032
cfLcc,5058,419814
LCmQP,3371,242712
zQebo,3076,181484
hWvFA,9302,874388
tqpRp,7127,213810
hUecU,6074,425180
wyZhm,8137,659097
EOVmQ,6720,436800
wdJWS,4678,449088
vVlLg,3841,88343
dvYIP,5216,495520
EYsXj,4233,325941
IJRUx,7803,132651
BQvxj,2974,205206
MZeaV,6642,345384
GdwjX,5037,161184
XzDRI,7961,286596
SfoCb,2299,133342
XHZpl,5066,374884
qhGWw,5605,106495
EyAMJ,4306,241136
cOkai,5759,120939
ErNKN,7318,51226
LUZXk,5291,153439
LCbTC,3421,331837
aFBqj,5360,117920
LgLtU,8557,812915
SVJuK,7986,495132
VgqlC,6480,486000
lNIwZ,8541,145197
nrDwj,5365,155585
mTYLg,3624,173952
kZqaY,6998,209940
biUrp,8007,256224
dySwt,5297,100643
nXTSo,2607,135564
NYJYP,9904,247600
TdqRz,6478,492328
DLuNM,2542,251658
iOdxH,7754,721122
gKrAl,7385,384020
qjOML,6847,294421
vzFzF,3706,126004
IedHV,6909,48363
eZrvP,7295,663845
iflfM,6046,302300
ylIMC,9899,405859
VMeqN,6362,515322
AwOZr,5148,293436
SiIRG,9105,455250
KMQJh,2259,135540
ZkYJi,7219,584739
QivYi,9888,504288
jdRdI,4696,178448
dlRPu,3682,312970
AEzua,9557,535192
udeoO,9674,483700
tIbkH,7516,360768
jnckU,9422,508788
UqKHU,6371,63710
fvvzF,6859,596733
ubBvJ,8726,828970
jcBKP,6585,408270
MZufH,2023,198254
leBWA,7294,65646
FZkIh,9442,538194
QcxGX,4203,226962
OYDFS,5660,566000
CWpDO,2537,93869
yMpVe,4333,160321
NHPBK,7505,210140
BTfXS,3826,332862
GYwgd,4121,309075
SJHSM,7226,563628
eaOwZ,6616,423424
GegCn,4504,99088
CVdHm,8977,529643
piDSU,5700,507300
uHFdq,3829,252714
VBvsZ,3332,103292
OaonV,9196,183920
WxCuC,3388,250712
lrdmQ,4647,23235
XDBOn,2140,160500
zKiCg,7365,243045
GhWjC,9170,357630
rLgcW,8491,849100
Kmhev,6195,396480
JMnTL,8811,326007
tygbv,9758,556206
KSaTN,9627,818295
kYhLY,6455,206560
IQpeV,6794,489168
SSGhM,5776,138624
qMQqC,6440,437920
iaKlv,3677,66186
uTDfX,9983,519116
EywWq,2104,25248
YsTui,5247,388278
KNCJS,7505,180120
WuKsx,7201,568879
ANVEy,4878,302436
UWaYX,7211,576880
ssYLB,3987,203337
setOB,3298,32980
hsrSA,7110,113760
kqluk,4790,172440
JYZuR,3866,328610
STRTS,8969,735458
qTePA,8458,566686
mSMBw,4780,71700
dDwYL,2475,108900
Xgsru,9693,436185
ZetEh,6245,368455
vlvxB,5295,190620
PGFlN,4905,451260
hwJkd,4065,65040
jtVyk,4852,480348
rbgKb,2739,191730
DUdIG,2214,108486
GYZVK,6382,127640
QliAf,9034,605278
NlLfn,4030,68510
tmKjH,8321,798816
kqimz,5275,205725
slAfl,3938,192962
Vahai,8631,845838
tXPLn,2958,289884
ePGqv,3606,270450
zCCRP,8366,451764
hMOUE,2433,92454
ntrCa,8508,42540
GmWQr,6160,498960
egwMA,3468,131784
HaEgD,5058,242784
xdCJc,9075,598950
okJyN,8596,395416
ThPsv,7504,315168
VWPwm,6162,400530
UdIGN,7965,796500
rHBoM,6616,443272
AjNQi,5765,178715
nHGfU,5040,262080
vwXuA,6258,325416
ZJRDH,6787,203610
KNnBR,8803,308105
JubAv,9003,414138
MJXcE,6466,232776
lzuFZ,6554,65540
NbkzT,5002,325130
dbLLF,8250,387750
CGXWX,3554,227456
Lnbox,4401,57213
OOCWw,6049,248009
oJjpd,3994,71892
gEHsH,9484,891496
wzYak,7723,656455
zgXpN,5083,40664
oyfDZ,9510,532560
OKaQl,4156,74808
rNDTc,8143,496723
vZRdZ,6134,257628
PEvtn,3141,266985
sYwQV,3615,278355
KBwCt,8285,530240
mPuGW,4638,102036
yTBDy,8108,332428
CueVE,8898,177960
qkxue,8740,742900
LYhDl,4996,149880
gndlW,5153,350404
Lmlko,2745,153720
JWBfD,2641,163742
bIJKs,2450,129850
wqsBh,3752,135072
UcLrz,6095,438840
QOSbc,7904,505856
sMqHg,3978,107406
ehiBf,7160,372320
ddZJd,7930,594750
CrzOh,5057,445016
RDaEM,6932,353532
djmvH,5412,194832
ndGUZ,4435,217315
vOfCn,9646,501592
BTaZB,4521,244134
Bxwxe,9415,141225
aaCPZ,8087,549916
BlIdp,4655,41895
VBYtQ,8714,200422
ZpOOw,3254,322146
fRyHQ,7528,549544
ttEre,8315,99780
XfzNT,7146,714600
KFoSd,5276,147728
WTDQv,8490,594300
MkNMD,7859,314360
KBamU,5463,114723
xViNc,2143,47146
gKIyA,3022,226650
OdkJD,8980,251440
zxAJF,2882,37466
Igdvq,4309,94798
wiIhA,4111,234327
FnFgI,3584,25088
wJMYW,6137,429590
mjplW,9311,381751
eDTeH,2848,125312
TIOBi,2063,146473
xwKsc,9816,304296
stMiO,5770,421210
HawXD,5872,452144
rfDaa,9685,939445
OXAud,7601,516868
lglks,3465,76230
nTacC,8040,120600
SeDoA,9440,292640
TGccw,9234,424764
XBWmR,2828,19796
gykMD,4040,282800
wEQqZ,5424,113904
NyJnU,2491,132023
DXhHc,5522,276100
qDvAh,5143,97717
nUTHk,5741,218158
acGxm,3073,92190
shnja,2848,253472
KFUGw,9867,197340
UDpYo,5150,360500
LplpW,5348,310184
aZUOR,4970,328020
FWGHn,2065,150745
LtwFp,9767,810661
bRHtm,6716,631304
MkghG,4271,205008
Ikadb,2313,18504
HZIVT,5628,95676
WDVmp,3581,229184
ozDIX,8039,393911
qIDXq,3039,246159
CTQfN,7417,489522
QgAhx,7692,292296
slAcJ,8685,225810
vmrLU,8875,621250
yTHEh,4424,362768
lGoVa,2249,76466
IRJuG,4161,33288
psBFq,7233,499077
VbuxQ,7203,172872
uKndT,3627,141453
fxCIy,3428,205680
zGyGG,4853,359122
uAkbh,7659,53613
EwABN,2175,126150
bxvtl,9405,300960
mqxxj,5077,345236
tsOJz,4520,284760
GzhSX,6441,521721
kvryu,5828,273916
ZwgUp,9049,117637
NUeWz,9123,355797
vKyIK,6040,477160
AmWQO,3331,143233
fQyRo,3982,207064
hjPHN,9385,197085
POqse,3059,119301
EVDgI,9506,589372
IPcfn,5592,374664
MeMGs,7936,706304
jAhpX,4078,371098
uGDff,4291,240296
gOkdO,8101,170121
jWIre,7732,146908
fHpMI,4642,167112
lVMVN,7240,65160
GSRWU,3761,33849
idOvW,9464,690872
VWqbE,9169,275070
vLmKV,2928,248880
aWOOV,2246,215616
kRrkx,2631,36834
QkEUL,3795,189750
uFpQH,2498,99920
rkxtL,8207,336487
talwS,6905,89765
UaAMB,9668,715432
UAeYW,2112,128832
eyUEn,4621,110904
PjnUz,3744,321984
ODyWO,5232,340080
VHTBY,4611,281271
qfuvj,3049,109764
GWKlk,3238,323800
uDRja,7615,137070
xncbm,3750,307500
QqxEp,5909,171361
QrNwO,5753,74789
Sahxf,4318,392938
oRlni,5156,489820
pWhCP,3795,284625
nYIib,4915,403030
lDLzU,2793,39102
HSBSH,6162,141726
Amagt,7540,324220
eZQuo,3164,151872
oUUDg,3775,320875
CbeQK,7193,381229
ZBfsh,8071,379337
FvhES,7040,408320
ldomP,4688,445360
QnFtv,3593,341335
eQHIq,8919,668925
rhihY,4747,284820
ScgLy,9478,350686
TxJsD,8292,339972
XgfTL,3117,280530
esjbO,9880,948480
puVXA,2070,89010
rEUwW,8175,343350
hAomW,4660,153780
HtCeM,9114,528612
AhDNA,8214,147852
KErsa,4613,198359
bfbuU,6846,308070
crBFQ,3617,169999
mFdLN,2580,178020
CVBrm,3040,118560
qDQip,5385,32310
KUxkt,8974,125636
qQbgw,4472,250432
FBeJv,8949,161082
kJFpB,8101,186323
glKdt,9913,128869
Tocnf,9169,137535
JcCWb,4130,272580
pXHPq,6134,435514
iRpPc,3061,263246
CjhMA,4361,296548
mwCWY,4249,229446
BfPZz,5499,203463
XAFCB,7845,266730
hQLuY,4101,127131
bKFVJ,6286,69146
cCncM,2640,237600
NmlOX,6448,367536
Gmust,6229,616671
Rxykd,9866,473568
oWaGI,9887,840395
RsycJ,7202,129636
RLIcT,8015,721350
xzYdQ,3808,308448
vDyzg,4345,330220
UlCVn,2881,86430
FzEpU,3905,23430
yBIot,2378,83230
iyptw,3056,250592
xutyH,7862,235860
yJMiJ,2048,86016
NDifr,2173,63017
RLjJn,7981,558670
ufPuW,9927,109197
SLgwX,4679,243308
NAEvs,9001,225025
eABiL,9166,265814
fQuLm,4475,299825
ldnYd,9193,661896
ltiCp,8484,789012
HnpRj,4912,309456
OTaJQ,6322,151728
ISWmm,2969,130636
DahmV,2346,42228
nNdzJ,2532,65832
blkyR,8957,295581
WOYco,8549,606979
pzkIS,3412,170600
qeYBQ,7625,709125
voZEK,2445,26895
rpnBO,5244,188784
ZVuTI,7173,294093
BtlKJ,8104,332264
RbQBt,8772,368424
mZDVM,6888,55104
SaNNh,8873,417031
Ksnvj,5342,133550
NlpJP,9983,309473
qDBKc,3671,113801
ELRhJ,6177,166779
mZpJm,8040,578880
Myijg,7928,784872
HESXi,4685,388855
zmKuF,6687,60183
Zhwqx,6684,140364
mrMBd,7053,141060
gRnNs,8057,628446
AEaYi,9814,804748
auACm,9722,631930
uxZcL,8496,645696
LLHRI,8728,593504
Gfuml,7423,66807
xpWFE,5144,30864
hzYwn,2237,203567
asrDF,5335,330770
WqXEo,6026,235014
UzyND,8224,123360
VfSTP,2252,130616
KICbe,2936,32296
arcPj,7962,605112
xuXJD,3756,315504
LncVn,8720,296480
DpLms,4274,230796
ukbYT,7422,333990
LUaMu,5273,453478
HlQhV,3934,306852
xqytA,9209,331524
yRrjt,8218,295848
qnaRz,6598,560830
bLEdL,9376,459424
nBWsX,4383,188469
YEDdv,4714,240414
Huqaw,6678,487494
VEMDU,5050,111100
ScRaF,4011,220605
IkEWb,6580,151340
yUAkF,5374,204212
vmMwF,2616,91560
CxgDi,8783,175660
EiFLE,9994,289826
vebAI,9913,198260
hjmEW,3107,24856
XwqDz,8689,782010
oTQNK,8054,314106
yfCFT,4905,132435
sqipH,9917,644605
vKHum,5064,273456
GJYlu,4706,447070
XsQNB,9792,930240
XyNYW,8081,501022
KfNPE,7532,497112
zWLjt,2849,42735
LBZOO,2770,38780
jBUyx,3391,122076
BkcIO,3344,157168
npohD,9496,911616
oHlSy,3837,333819
ORjNJ,9185,789910
nMeRc,9432,726264
KPZsa,2126,155198
HjFMY,5850,35100
ZfISm,6245,318495
xdQSe,4652,116300
WZjPt,9586,929842
uJKMn,5832,233280
ycZWf,4717,297171
jzDgS,8002,800200
ThCjH,8180,319020
LHQkS,7322,285558
sEorK,9265,166770
mlKgn,6625,159000
wywHO,3249,185193
YBGmN,5515,430170
