StoreCode,TotalSales,TotalAmount
fXnQd,3016,199056
nDWOq,6343,507440
mgRkA,2783,197593
rwALY,5939,403852
bGjFI,7193,611405
OjAxV,7879,307281
pliSK,9766,488300
dkzSF,5124,312564
MuwFP,7378,450058
cfFWu,7181,150801
xfVbw,4266,123714
xBRCe,7574,696808
AiXGp,2501,197579
COxZZ,2076,103800
DgDLy,4827,33789
yqSqM,7557,468534
KuELV,7800,702000
LQmGM,9751,370538
gMrrU,4227,240939
yYKlJ,5923,124383
vlExD,6491,402442
unHPa,9345,401835
Ijovy,5650,355950
jPInm,4392,329400
gkiUJ,4072,313544
cSwhe,5417,113757
zKGLk,2498,99920
HRRep,9015,667110
cAurE,7322,424676
YhtWY,5237,78555
eSItw,6500,331500
flkSX,7816,179768
ltOdM,5606,140150
iwuQa,8049,458793
KcZRO,5172,181020
yGEPn,8409,412041
ZPCiI,4358,152530
clyey,2612,39180
ptuHY,3442,68840
DSLiG,4813,471674
tkjTV,9007,675525
jpOue,5882,205870
gHtBk,8146,333986
HaQbW,8590,764510
lPFrF,3215,279705
zNqnr,6542,516818
oSLEf,5600,364000
XOeGK,5575,328925
MkhmR,5901,147525
HDFVh,5515,358475
bZNrv,7670,506220
qqMRa,8695,504310
yuPlp,8979,44895
EgDVY,9751,614313
oJRnH,9470,123110
Ulvwf,3244,165444
Zdkte,9770,810910
vuCOP,7759,581925
kLAcH,4258,25548
XGhbO,7511,593369
XQaHJ,6340,418440
xHllz,6197,458578
XEmIJ,2194,160162
orpMr,3083,299051
jyrvB,2389,86004
DiWdM,8284,372780
pJbdt,8960,456960
aQesR,9878,968044
yaVEF,4628,263796
NRoJG,3216,70752
aTfZz,7313,658170
oWLEE,5927,290423
yutoT,8168,816800
dGvdC,3065,260525
AYYHE,9310,437570
Pqphe,2732,30052
VZEKW,4208,37872
WRVNv,4085,269610
iHfaD,8713,287529
alDAd,6472,220048
flZxQ,4312,34496
NoAhW,3580,297140
MRUez,5103,479682
jqVSB,9539,953900
aEZLq,4339,355798
jFHnp,7793,755921
niuao,2594,57068
uxoTY,2431,226083
QfxWo,3424,232832
AgdDr,5500,192500
zDqyD,6480,200880
DQdfx,8052,386496
GrqPo,9985,758860
eSTsG,9463,775966
oqAWv,8084,493124
TbVIw,8908,329596
FCIWC,5251,488343
wAqsT,9161,613787
UmHsj,8372,728364
aOMVv,3361,248714
DgKsH,8705,739925
XAQvR,2890,179180
VMttA,6064,563952
RMmcx,5953,511958
fGpJo,5725,469450
gQLfK,7666,743602
NwOBS,8183,621908
vpVkm,4242,33936
BvaxX,2146,27898
WkQEr,6461,271362
NEJMD,6982,90766
iWElQ,6850,109600
uBeRU,5254,446590
IGvms,8872,337136
QtidG,9162,549720
QAbBt,6910,691000
GlqCH,5502,440160
clIpF,5624,213712
hgYlA,9076,871296
GXuAF,4463,383818
aTYKa,9023,351897
jDKYr,4774,424886
HpDxV,2902,139296
yKFQJ,4596,87324
mYRzy,3592,100576
YbrVf,8067,596958
OnxjQ,3946,35514
TSqRr,7436,557700
NDtjR,2621,60283
kPsmd,8528,315536
GeMWZ,5594,212572
Dgwbu,9060,507360
RJOUN,7681,545351
KOOGk,2241,138942
etwzA,5233,188388
gkJwL,7807,663595
TkCEQ,6359,228924
mfVba,4391,346889
iVjoX,9092,545520
xNjcJ,4595,413550
GQUGT,2257,31598
YaHYp,2033,197201
XPLIp,8792,246176
KhXqf,6332,398916
nBQnc,3774,177378
TbFwW,3335,206770
kNhde,8891,133365
dhFID,6447,625359
EZiaQ,9419,649911
sLFmF,4599,137970
toqFu,6254,362732
PdveO,5764,253616
BzZTV,5759,472238
khBfg,9314,540212
Brbyo,3242,217214
hxCJQ,9106,154802
PXenY,7800,538200
cwtDX,9259,814792
eUPbR,8088,525720
WmlnQ,9320,242320
kOlaN,8091,647280
yrQct,4138,380696
WJdpA,7923,142614
fXWVR,8432,834768
NMxTB,8945,849775
pUtri,6018,204612
wnZIE,8831,415057
TgYFa,8850,752250
aNprq,8437,700271
FLcJk,5865,398820
DsvRZ,2608,101712
MUHIO,5615,522195
PnQku,6036,150900
auapI,7917,506688
OgydP,6112,275040
zFXxM,9378,215694
zQzLp,8908,80172
FIAJK,6559,570633
fhhcY,8138,73242
zghcv,9621,962100
KIJls,2217,19953
wdpvP,4548,272880
fFXEw,7035,175875
qYLhG,5477,323143
VuEHV,6522,613068
GlgRx,2735,199655
nvdSW,6342,285390
kOoCc,6859,651605
UbVdI,3343,240696
NssPe,5718,285900
xFuoR,8440,92840
DTMgX,5582,340502
mlJlb,8469,533547
ymBoG,7804,678948
IaTIL,8452,498668
RDRbk,5644,445876
PEdzJ,3191,159550
uvYKG,9800,823200
kaKpY,3993,347391
SeXAD,6284,433596
QMmbL,4735,75760
AGZKo,5088,361248
TScRb,9339,653730
KGAMJ,8943,831699
JViUc,7787,85657
KAhnw,6703,53624
xhPHG,3102,83754
ZSErb,8238,568422
PuWMA,6269,332257
IXpTk,5968,453568
soqBT,3478,73038
UYTSr,9029,270870
cfLcc,4890,171150
LCmQP,2509,173121
zQebo,2724,212472
hWvFA,3606,54090
tqpRp,5929,361669
hUecU,4725,33075
wyZhm,3238,87426
EOVmQ,7660,727700
wdJWS,2706,219186
vVlLg,4219,286892
dvYIP,4492,202140
EYsXj,7875,756000
IJRUx,6984,216504
BQvxj,3806,140822
MZeaV,3260,286880
GdwjX,3564,21384
XzDRI,3704,44448
SfoCb,3865,297605
XHZpl,9497,503341
qhGWw,8383,142511
EyAMJ,3584,200704
cOkai,4609,290367
ErNKN,3679,33111
LUZXk,5060,232760
LCbTC,5442,511548
aFBqj,7073,233409
LgLtU,3226,280662
SVJuK,8097,655857
VgqlC,3119,121641
lNIwZ,4695,173715
nrDwj,5084,203360
mTYLg,7043,183118
kZqaY,5242,372182
biUrp,4212,324324
dySwt,7333,190658
nXTSo,5047,131222
NYJYP,2967,157251
TdqRz,9529,190580
DLuNM,4163,166520
iOdxH,4762,80954
gKrAl,4336,169104
qjOML,7934,666456
vzFzF,9236,249372
IedHV,8183,589176
eZrvP,5057,288249
iflfM,4443,248808
ylIMC,3898,350820
VMeqN,2324,118524
AwOZr,6470,232920
SiIRG,4459,428064
KMQJh,6310,75720
ZkYJi,5020,190760
QivYi,2355,190755
jdRdI,6068,503644
dlRPu,9120,72960
AEzua,3736,366128
udeoO,6563,170638
tIbkH,9515,66605
jnckU,2845,165010
UqKHU,6659,386222
fvvzF,6577,493275
ubBvJ,7747,658495
jcBKP,6736,471520
MZufH,9049,334813
leBWA,6167,172676
FZkIh,8976,870672
QcxGX,2442,244200
OYDFS,2109,44289
CWpDO,4974,313362
yMpVe,5862,334134
NHPBK,6148,307400
BTfXS,7892,126272
GYwgd,4478,349284
SJHSM,5479,279429
eaOwZ,4323,298287
GegCn,9702,766458
CVdHm,8761,359201
piDSU,6218,74616
uHFdq,2748,76944
VBvsZ,8635,259050
OaonV,4411,149974
WxCuC,5664,56640
lrdmQ,2224,55600
XDBOn,4187,171667
zKiCg,8595,77355
GhWjC,7647,244704
rLgcW,5557,272293
Kmhev,4424,318528
JMnTL,5962,584276
tygbv,9401,676872
KSaTN,6729,423927
kYhLY,4388,70208
IQpeV,5281,63372
SSGhM,8116,178552
qMQqC,6033,126693
iaKlv,7430,274910
uTDfX,9756,829260
EywWq,4806,403704
YsTui,7678,145882
KNCJS,2816,42240
WuKsx,2194,63626
ANVEy,4615,332280
UWaYX,5091,183276
ssYLB,7182,703836
setOB,9921,545655
hsrSA,9305,558300
kqluk,9462,170316
JYZuR,6868,267852
STRTS,4143,352155
qTePA,2389,95560
mSMBw,4494,49434
dDwYL,8100,105300
Xgsru,2945,200260
ZetEh,4992,34944
vlvxB,6157,215495
PGFlN,6743,586641
hwJkd,7317,621945
jtVyk,3816,339624
rbgKb,5277,100263
DUdIG,5447,119834
GYZVK,8329,158251
QliAf,5779,104022
NlLfn,7083,587889
tmKjH,4480,300160
kqimz,2924,73100
slAfl,6175,333450
Vahai,4141,24846
tXPLn,5872,340576
ePGqv,4891,454863
zCCRP,5105,158255
hMOUE,3205,285245
ntrCa,9534,600642
GmWQr,3666,219960
egwMA,8389,536896
HaEgD,9446,557314
xdCJc,4908,265032
okJyN,5762,132526
ThPsv,9988,49940
VWPwm,2612,195900
UdIGN,3991,35919
rHBoM,9337,46685
AjNQi,3168,224928
nHGfU,9130,657360
vwXuA,4672,443840
ZJRDH,4680,42120
KNnBR,3638,32742
JubAv,7428,668520
MJXcE,9073,117949
lzuFZ,9287,343619
NbkzT,2745,38430
dbLLF,8543,751784
CGXWX,7363,434417
Lnbox,6830,402970
OOCWw,7215,209235
oJjpd,2479,225589
gEHsH,2892,144600
wzYak,8205,484095
zgXpN,6503,351162
oyfDZ,7277,662207
OKaQl,5466,284232
rNDTc,2683,209274
vZRdZ,6625,251750
PEvtn,5134,415854
sYwQV,4641,399126
KBwCt,5373,85968
mPuGW,5726,257670
yTBDy,6703,154169
CueVE,3176,117512
qkxue,2380,69020
LYhDl,5848,502928
gndlW,6257,344135
Lmlko,9151,64057
JWBfD,8596,77364
bIJKs,4708,183612
wqsBh,9493,882849
UcLrz,7337,425546
QOSbc,2016,157248
sMqHg,2080,178880
ehiBf,2531,78461
ddZJd,4720,320960
CrzOh,2973,74325
RDaEM,3475,59075
djmvH,2732,98352
ndGUZ,7916,688692
vOfCn,2018,183638
BTaZB,6274,144302
Bxwxe,4388,21940
aaCPZ,3594,323460
BlIdp,6165,480870
VBYtQ,7607,228210
ZpOOw,5294,206466
fRyHQ,6651,518778
ttEre,7324,578596
XfzNT,9609,864810
KFoSd,7489,232159
WTDQv,6427,449890
MkNMD,6934,48538
KBamU,8466,347106
xViNc,8090,598660
gKIyA,5065,162080
OdkJD,8984,512088
zxAJF,9122,337514
Igdvq,9438,707850
wiIhA,3184,315216
FnFgI,8144,553792
wJMYW,5539,99702
mjplW,8912,53472
eDTeH,9472,558848
TIOBi,4421,61894
xwKsc,6923,235382
stMiO,7597,683730
HawXD,4811,413746
rfDaa,6115,336325
OXAud,8594,94534
lglks,8630,854370
nTacC,3063,263418
SeDoA,3650,193450
TGccw,2292,137520
XBWmR,8434,809664
gykMD,9632,366016
wEQqZ,2216,217168
NyJnU,8796,404616
DXhHc,6749,269960
qDvAh,8608,439008
nUTHk,2487,34818
acGxm,4062,402138
shnja,7214,382342
KFUGw,5065,86105
UDpYo,9718,427592
LplpW,3385,128630
aZUOR,7826,399126
FWGHn,4024,132792
LtwFp,2513,47747
bRHtm,6150,412050
MkghG,2757,16542
Ikadb,5381,247526
HZIVT,9879,385281
WDVmp,5751,529092
ozDIX,5792,364896
qIDXq,8818,246904
CTQfN,6971,76681
QgAhx,4619,360282
slAcJ,2499,224910
vmrLU,6107,61070
yTHEh,7654,665898
lGoVa,9311,46555
IRJuG,3699,281124
psBFq,6224,248960
VbuxQ,2619,104760
uKndT,5980,508300
fxCIy,2857,191419
zGyGG,2538,30456
uAkbh,9471,767151
EwABN,2944,247296
bxvtl,4809,298158
mqxxj,9246,499284
tsOJz,6103,201399
GzhSX,4153,228415
kvryu,2079,199584
ZwgUp,5105,270565
NUeWz,4598,220704
vKyIK,8221,468597
AmWQO,9611,336385
fQyRo,2939,182218
hjPHN,8123,89353
POqse,5625,112500
EVDgI,8558,179718
IPcfn,4837,348264
MeMGs,6062,139426
jAhpX,7864,173008
uGDff,6332,481232
gOkdO,5926,568896
jWIre,9120,410400
fHpMI,9945,527085
lVMVN,4318,345440
GSRWU,5223,391725
idOvW,7108,334076
VWqbE,7279,283881
vLmKV,9141,265089
aWOOV,9095,63665
kRrkx,4953,59436
QkEUL,2466,66582
uFpQH,4570,73120
rkxtL,2273,47733
talwS,3685,77385
UaAMB,5714,559972
UAeYW,2515,70420
eyUEn,8862,416514
PjnUz,9523,485673
ODyWO,9308,679484
VHTBY,9120,775200
qfuvj,6687,106992
GWKlk,3855,346950
uDRja,2095,127795
xncbm,8450,481650
QqxEp,6224,553936
QrNwO,9555,735735
Sahxf,7794,226026
oRlni,2422,138054
pWhCP,8641,682639
nYIib,2890,31790
lDLzU,4057,263705
HSBSH,7915,379920
Amagt,2578,108276
eZQuo,7374,44244
oUUDg,3780,45360
CbeQK,4914,235872
ZBfsh,2065,115640
FvhES,2681,109921
ldomP,3083,286719
QnFtv,9015,540900
eQHIq,9984,888576
rhihY,2515,12575
ScgLy,3553,273581
TxJsD,2160,38880
XgfTL,8388,528444
esjbO,8711,217775
puVXA,2496,79872
rEUwW,6461,226135
hAomW,6630,152490
HtCeM,2647,13235
AhDNA,4015,293095
KErsa,4828,410380
bfbuU,5141,349588
crBFQ,7953,286308
mFdLN,3598,125930
CVBrm,7690,84590
qDQip,8976,628320
KUxkt,4441,88820
qQbgw,9070,589550
FBeJv,6524,189196
kJFpB,3803,285225
glKdt,2058,98784
Tocnf,7296,277248
JcCWb,4200,21000
pXHPq,3443,275440
iRpPc,5864,351840
CjhMA,4816,24080
mwCWY,2651,98087
BfPZz,5670,277830
XAFCB,3255,91140
hQLuY,2917,148767
bKFVJ,5949,249858
cCncM,7702,107828
NmlOX,8871,257259
Gmust,7963,191112
Rxykd,6157,277065
oWaGI,7326,87912
RsycJ,4006,276414
RLIcT,5789,219982
xzYdQ,7189,460096
vDyzg,3135,307230
UlCVn,5659,181088
FzEpU,2364,42552
yBIot,8641,336999
iyptw,7070,671650
xutyH,3733,332237
yJMiJ,3479,215698
NDifr,8567,539721
RLjJn,7297,583760
ufPuW,7020,315900
SLgwX,9486,275094
NAEvs,3119,146593
eABiL,4668,23340
fQuLm,7988,167748
ldnYd,7598,91176
ltiCp,3363,168150
HnpRj,7834,517044
OTaJQ,4541,145312
ISWmm,6780,664440
DahmV,4472,380120
nNdzJ,5448,266952
blkyR,8567,257010
WOYco,8692,660592
pzkIS,8612,800916
qeYBQ,5507,148689
voZEK,2138,136832
rpnBO,5462,360492
ZVuTI,6718,235130
BtlKJ,6747,323856
RbQBt,6885,220320
mZDVM,5200,270400
SaNNh,7680,261120
Ksnvj,6023,349334
NlpJP,3609,122706
qDBKc,7838,133246
ELRhJ,7006,525450
mZpJm,4565,429110
Myijg,7342,565334
HESXi,8759,148903
zmKuF,8806,801346
Zhwqx,3031,112147
mrMBd,3905,23430
gRnNs,8529,494682
AEaYi,6396,76752
auACm,5759,374335
uxZcL,4547,341025
LLHRI,2835,229635
Gfuml,2400,122400
xpWFE,3309,138978
hzYwn,9540,400680
asrDF,3330,216450
WqXEo,8380,452520
UzyND,2909,23272
VfSTP,3581,57296
KICbe,6682,561288
arcPj,5924,88860
xuXJD,8468,254040
LncVn,8338,416900
DpLms,5083,147407
ukbYT,4239,38151
LUaMu,5491,340442
HlQhV,4121,107146
xqytA,2603,98914
yRrjt,5171,351628
qnaRz,7325,388225
bLEdL,3301,198060
nBWsX,6113,372893
YEDdv,2311,80885
Huqaw,5391,237204
VEMDU,4692,304980
ScRaF,5041,428485
IkEWb,5524,502684
yUAkF,8047,168987
vmMwF,7275,421950
CxgDi,8012,48072
EiFLE,9300,883500
vebAI,3729,123057
hjmEW,6797,672903
XwqDz,3569,239123
oTQNK,6259,513238
yfCFT,4179,91938
sqipH,7509,683319
vKHum,5617,494296
GJYlu,2327,16289
XsQNB,6184,408144
XyNYW,2074,97478
KfNPE,2596,184316
zWLjt,6278,552464
LBZOO,5592,290784
jBUyx,7281,575199
BkcIO,6307,239666
npohD,6416,346464
oHlSy,6475,472675
ORjNJ,4980,328680
nMeRc,7607,570525
KPZsa,2651,113993
HjFMY,8625,258750
ZfISm,9296,501984
xdQSe,6995,230835
WZjPt,6082,212870
uJKMn,6772,67720
ycZWf,7694,76940
jzDgS,6632,66320
ThCjH,4435,434630
LHQkS,7417,534024
sEorK,7284,560868
mlKgn,2129,72386
wywHO,6430,437240
YBGmN,2389,188731
jBTfn,3142,232508
NxHAX,7186,323370
BtXrB,9591,709734
SIGvq,2260,135600
YUuxM,5512,181896
lIxwY,3029,272610
WRTEU,5945,196185
aYZse,7409,281542
uGymu,3020,111740
bdVkY,3937,23622
xxxdQ,2759,140709
TEoKF,4319,56147
TqvHY,2271,193035
YrCmK,3530,328290
AyODv,8573,445796
SLGvg,7632,114480
xYRIJ,3201,316899
mQdRc,6627,125913
PTuRg,9615,788430
sBYvZ,2213,84094
obwvs,8531,375364
FvafL,3796,49348
Lophj,6137,583015
kIGjc,3776,351168
hzhfC,4018,397782
VcTBw,6332,303936
SJmMg,4352,339456
eFaAS,7039,570159
GAZpr,5175,388125
RzlSK,7406,170338
WxaxZ,3984,203184
VwQUS,2362,207856
wGTkG,6865,41190
xhwRj,5129,415449
SJElI,6243,561870
KUzqX,2301,147264
aPylH,2975,202300
meNtD,7343,514010
pIQTk,9855,443475
ExDQm,7243,86916
bXRMv,6026,427846
yBnce,8393,679833
scuvi,8465,363995
pgqEq,8824,697096
ytYLT,9454,434884
LDiYP,3020,211400
WKkXA,8211,459816
ABviR,7502,435116
hJegb,6405,525210
HKTiq,7779,598983
OHnow,3160,50560
FlrAk,6983,432946
RFgpa,9207,662904
saQBN,9958,687102
Jkjcg,7290,87480
nPQjP,3421,150524
NdXau,9570,526350
eNHsM,3730,238720
ntjoe,8459,507540
uJhPn,2402,103286
AXiBL,5013,451170
CqZhn,4689,295407
CYcPN,7988,463304
DpXrY,3777,253059
JZmGM,3290,256620
NAqcA,8127,796446
lTPEo,2320,16240
sTXYe,8277,471789
gsXOr,5284,332892
YRwUE,6242,524328
RHAuO,4434,31038
INYMj,6810,231540
qNgVE,5220,328860
bPUCM,3531,317790
NyHOc,7873,314920
pwnlB,9342,373680
jcBdh,5196,446856
byOjC,7776,381024
AaqJK,9478,729806
tzcPa,6974,306856
Hkqpu,4580,407620
Iizvd,7822,54754
RDqil,3079,163187
uHVWC,7527,173121
RJhmE,5089,198471
XvqqP,6380,331760
xWhJf,8450,76050
yGLBj,2190,85410
dNYXo,9737,817908
synBh,8113,592249
hgXTv,3363,211869
QscgK,6501,136521
uDZNS,6362,375358
gYdPd,2860,37180
swMcN,9524,676204
huOCi,3552,337440
XKpkB,2796,131412
IQIoQ,9987,569259
Pqibt,6268,56412
QLYru,2814,151956
prNjp,3520,24640
ywDgw,8500,102000
EOuGi,8560,171200
qGCvQ,9867,809094
IwMFG,3975,71550
RNCWl,9351,289881
iufYB,4300,124700
anlBU,6918,629538
SPPBt,4318,77724
uDaMI,5481,295974
abUtW,5487,466395
bceYY,7334,300694
yIpfP,4729,378320
iapZh,3900,222300
xqxiX,3195,134190
GpVwe,3076,116888
TfCjo,4307,142131
uSIuL,7618,53326
DKhMG,4656,456288
UMzIr,3383,131937
JEcPe,7780,233400
dHOWb,8255,709930
MTtET,8491,517951
cDvSm,8420,50520
YqlzQ,9255,731145
TIIHZ,5703,290853
tQEig,6498,591318
zEpHg,7690,715170
EJFNk,7408,59264
AvbxV,7544,324392
HpTWl,2713,181771
QCjmN,9502,361076
tzeZO,5613,129099
Kwcjp,6496,500192
pcROx,4008,20040
gAMtd,9703,805349
VjKsx,3463,103890
svunt,6672,153456
YuwRT,6106,396890
hPeiL,5166,273798
uadTG,9399,272571
CcTQy,9748,263196
MfVCP,3552,131424
gfSXb,7505,322715
GPemI,3669,275175
LohWj,8148,765912
AlHDZ,5701,530193
rykeP,6614,357156
hAfge,4896,455328
HMraQ,4119,148284
eRGZG,2728,234608
BzeNi,6032,361920
dnagi,5094,35658
JIrDE,4594,422648
hYddv,4794,407490
NvIxY,7727,571798
geUiu,5337,464319
vFTOt,7932,563172
rLEAw,3169,152112
jTOEa,7033,590772
UufKk,3884,73796
NaMdF,8166,538956
vGgMR,3277,19662
pqzjt,4058,340872
qoWVi,9525,314325
EzcZR,3585,233025
XdLFb,6021,602100
WqIEX,6290,201280
KsXVw,9898,494900
pQOhV,6563,564418
sQwdy,5101,117323
jaMrl,8423,758070
GRjmN,2656,90304
emfQE,6935,319010
wRGlS,5880,141120
YxXHJ,6726,275766
JHBjS,5974,513764
vyoFP,8007,272238
cIism,3522,288804
OSbey,3752,123816
RLQox,7406,414736
DLXXM,8615,206760
oFMyv,7139,499730
FMBqm,7264,428576
RNPtE,5366,413182
zpakt,6353,457416
NLIXr,9084,908400
LWokn,8404,159676
mEnMN,6134,521390
jikCb,8419,286246
hMhBO,6497,584730
iPoPi,4712,235600
dqwSi,9505,199605
fQpRI,2045,167690
PqbsG,7440,691920
DTWMq,4641,125307
gwbWS,8411,706524
yaSLi,2995,230615
NSXnP,8769,675213
btuqq,8084,719476
rGKjc,6742,458456
AMajW,9229,461450
zmeiH,4224,312576
UodQV,2653,135303
kFoXg,3463,315133
aVuXr,8611,611381
uCgMd,4636,236436
hRuRL,5635,152145
tBSGm,4972,159104
QJNYu,3653,219180
NUyOZ,7366,471424
qSebG,3535,332290
HXgiL,4370,100510
dziKG,6664,119952
xjIiO,3327,196293
rpbLk,7239,622554
DZcGC,5203,223729
CRFfQ,7374,612042
OiMKI,2091,87822
BTAjc,7817,422118
XXAjT,3626,177674
IsNDn,6096,134112
QaUMN,9595,710030
wurcK,8747,297398
kpmEp,2915,163240
iyUdi,6512,566544
TUqOz,9574,287220
TQhEH,6349,190470
vNjvh,2060,26780
nCpCR,6107,140461
OisEW,7142,299964
rzWpv,3464,90064
raUeR,5508,209304
Nmidn,9272,667584
TFkna,2966,35592
fwNoW,5618,275282
Pfnjx,2488,79616
gnIxY,3759,75180
eQsqH,9853,896623
ekYdJ,8217,821700
UqncH,8314,207850
bHvQY,7640,152800
ooFMl,4274,51288
BHMMR,2069,66208
iNHre,3432,291720
vneIJ,9469,85221
LtozY,8562,582216
rDduE,8912,855552
yfBSp,9602,864180
hlorh,3526,334970
hFHEe,6740,640300
ueVpT,9969,996900
kARRM,9268,352184
HeRgG,6785,617435
KtVeF,6248,618552
TYMCc,5303,111363
rPlyx,8064,137088
RwoJX,4848,43632
RnfWE,5887,76531
dLNJC,8817,123438
wRVSD,7127,498890
naVXO,6411,378249
Vhrir,6916,684684
xnqgV,4956,203196
UAlSz,4134,227370
soSos,2033,63023
pBadJ,6668,633460
DiAjh,8918,187278
MGHhA,7425,274725
rWKmx,9946,368002
JuHHk,5036,352520
gosJF,8558,119812
wEXNf,4877,78032
erENa,2563,41008
KIYze,7735,580125
ZITXO,9812,686840
ukwKz,3732,164208
fROpz,2578,90230
SOpJC,6484,590044
dEUJN,3882,97050
SIymk,3816,22896
dGlTK,4284,188496
rKzml,4375,424375
lbbAI,7446,528666
DJjpR,3464,301368
hejzM,7575,249975
oZZEy,3159,164268
HytDf,4673,406551
ImKgR,6058,569452
bzqhj,9436,330260
JtNFm,7507,277759
gIBGn,8561,650636
BYHfs,5251,372821
jSYfC,5969,405892
XfDRz,6841,198389
wuyow,8365,108745
GhoWI,5273,168736
LWALp,2040,124440
kImZj,4682,290284
xUZHW,8755,866745
XHXCu,6609,46263
LrRYP,9411,724647
ZTCzx,8331,108303
GaflA,9768,459096
xXQVx,7853,431915
yoPMM,4901,29406
fnifp,5400,459000
UBiHD,3159,72657
pHkIy,4039,298886
hAamr,4278,243846
NGGPn,2607,138171
PieYt,3118,62360
BBviV,4821,134988
WGIMR,4588,445036
Fcoqj,7366,515620
zxbcV,3069,30690
aqXjv,7413,289107
HwABJ,4204,33632
pwxsm,8893,97823
AxKjw,7635,328305
KhQou,2329,41922
FVLXv,6619,489806
LzYQM,7666,513622
eiFNn,6025,228950
HTneU,4398,83562
woWTU,8272,670032
afDKH,3243,87561
fXnQd,7337,242121
nDWOq,4014,140490
mgRkA,5513,170903
rwALY,8901,738783
bGjFI,3032,285008
OjAxV,9381,225144
pliSK,3082,80132
dkzSF,5908,135884
MuwFP,4781,28686
cfFWu,8065,564550
xfVbw,9198,625464
xBRCe,2785,61270
AiXGp,7962,549378
COxZZ,5766,271002
DgDLy,7600,554800
yqSqM,9503,950300
KuELV,9213,423798
LQmGM,6266,563940
gMrrU,4786,425954
yYKlJ,8533,520513
vlExD,3067,266829
unHPa,5989,341373
Ijovy,3776,343616
jPInm,8949,429552
gkiUJ,8180,147240
cSwhe,6321,379260
zKGLk,5167,211847
HRRep,4353,52236
cAurE,6594,276948
YhtWY,3853,115590
eSItw,2284,93644
flkSX,3023,33253
ltOdM,7780,684640
iwuQa,9731,48655
KcZRO,4106,254572
yGEPn,8615,267065
ZPCiI,2220,199800
clyey,7849,94188
ptuHY,4345,191180
DSLiG,8302,606046
tkjTV,9865,157840
jpOue,5473,301015
gHtBk,6106,519010
HaQbW,8547,786324
lPFrF,7651,328993
zNqnr,5007,315441
oSLEf,9712,708976
XOeGK,4303,159211
MkhmR,9206,644420
HDFVh,8927,401715
bZNrv,7085,474695
qqMRa,7184,545984
yuPlp,3675,271950
EgDVY,6680,66800
oJRnH,9498,389418
Ulvwf,5462,426036
Zdkte,7911,482571
vuCOP,8397,411453
kLAcH,4105,389975
XGhbO,3699,77679
XQaHJ,6019,42133
xHllz,9929,625527
XEmIJ,7612,631796
orpMr,5910,106380
jyrvB,3802,60832
DiWdM,3838,260984
pJbdt,7892,292004
aQesR,9730,788130
yaVEF,3556,330708
NRoJG,7134,584988
aTfZz,6830,47810
oWLEE,4005,400500
yutoT,8425,758250
dGvdC,5387,199319
AYYHE,9910,921630
Pqphe,9008,837744
VZEKW,9903,673404
WRVNv,8065,459705
iHfaD,8274,330960
alDAd,2223,42237
flZxQ,4570,132530
NoAhW,5643,434511
MRUez,4642,162470
jqVSB,2359,61334
aEZLq,6893,282613
jFHnp,6858,109728
niuao,9894,138516
uxoTY,9035,262015
QfxWo,8760,867240
AgdDr,2210,70720
zDqyD,2683,13415
DQdfx,3101,303898
GrqPo,5204,442340
eSTsG,8915,374430
oqAWv,7559,604720
TbVIw,4128,227040
FCIWC,8007,648567
wAqsT,2223,111150
UmHsj,4745,469755
aOMVv,5653,401363
DgKsH,4816,144480
XAQvR,7275,414675
VMttA,5945,475600
RMmcx,2857,219989
fGpJo,9413,103543
gQLfK,3706,163064
NwOBS,5263,89471
vpVkm,2552,84216
BvaxX,6205,167535
WkQEr,8784,500688
NEJMD,2350,51700
iWElQ,2206,132360
uBeRU,6559,209888
IGvms,5968,173072
QtidG,7504,457744
QAbBt,7006,385330
GlqCH,2310,34650
clIpF,4743,317781
hgYlA,3511,179061
GXuAF,7375,722750
aTYKa,3426,222690
jDKYr,5443,468098
HpDxV,3223,93467
yKFQJ,3599,208742
mYRzy,8692,217300
YbrVf,3943,177435
OnxjQ,8875,88750
TSqRr,3198,57564
NDtjR,9177,449673
kPsmd,8181,711747
GeMWZ,9379,290749
Dgwbu,5252,68276
RJOUN,9573,105303
KOOGk,9931,427033
etwzA,6958,542724
gkJwL,2570,146490
TkCEQ,7770,85470
mfVba,7450,484250
iVjoX,4894,151714
xNjcJ,6925,346250
GQUGT,7980,622440
YaHYp,7429,185725
XPLIp,5676,556248
KhXqf,3818,64906
nBQnc,2933,170114
TbFwW,5043,463956
kNhde,8630,60410
dhFID,2584,188632
EZiaQ,5860,310580
sLFmF,3654,211932
toqFu,9863,680547
PdveO,8588,68704
BzZTV,9903,683307
khBfg,7644,183456
Brbyo,2715,152040
hxCJQ,2436,121800
PXenY,4303,266786
cwtDX,4014,248868
eUPbR,5372,85952
WmlnQ,3155,258710
kOlaN,7640,603560
yrQct,4983,219252
WJdpA,2855,48535
fXWVR,7887,772926
NMxTB,4634,97314
pUtri,2185,203205
wnZIE,8558,847242
TgYFa,4945,291755
aNprq,6284,263928
FLcJk,8182,139094
DsvRZ,9268,824852
MUHIO,9942,556752
PnQku,2884,77868
auapI,3169,50704
OgydP,4300,365500
zFXxM,6357,413205
zQzLp,9910,842350
FIAJK,6378,63780
fhhcY,4754,328026
zghcv,9872,69104
KIJls,5716,508724
wdpvP,5240,256760
