StoreCode,TotalSales,TotalAmount
NssPe,6601,462070
xFuoR,5717,548832
DTMgX,5232,418560
mlJlb,4601,211646
ymBoG,2169,169182
IaTIL,2699,248308
RDRbk,7269,508830
PEdzJ,7190,337930
uvYKG,8488,280104
kaKpY,2227,62356
SeXAD,3932,357812
QMmbL,6885,488835
AGZKo,4259,387569
TScRb,5557,188938
KGAMJ,3119,305662
JViUc,4788,248976
KAhnw,9218,193578
xhPHG,5354,481860
ZSErb,8227,460712
PuWMA,4228,236768
IXpTk,5705,176855
soqBT,3940,200940
UYTSr,5380,274380
cfLcc,4251,348582
LCmQP,7063,692174
zQebo,8736,288288
hWvFA,8154,481086
tqpRp,9594,259038
hUecU,8286,339726
wyZhm,3603,36030
EOVmQ,3112,155600
wdJWS,6649,46543
vVlLg,5449,534002
dvYIP,6954,410286
EYsXj,4957,267678
IJRUx,4668,382776
BQvxj,9173,559553
MZeaV,5263,231572
GdwjX,2340,173160
XzDRI,5705,462105
SfoCb,5544,94248
XHZpl,3920,352800
qhGWw,9366,693084
EyAMJ,8160,350880
cOkai,2236,17888
ErNKN,5779,572121
LUZXk,3303,112302
LCbTC,6198,576414
aFBqj,2226,178080
LgLtU,7939,134963
SVJuK,3604,129744
VgqlC,8883,683991
lNIwZ,5930,171970
nrDwj,5076,35532
mTYLg,4631,83358
kZqaY,5418,48762
biUrp,7741,611539
dySwt,9458,151328
nXTSo,2363,33082
NYJYP,6869,522044
TdqRz,3977,83517
DLuNM,5888,447488
iOdxH,7397,377247
gKrAl,3841,192050
qjOML,5441,380870
vzFzF,7027,252972
IedHV,6600,501600
eZrvP,7374,685782
iflfM,4919,49190
ylIMC,7706,577950
VMeqN,8359,167180
AwOZr,9089,672586
SiIRG,6436,476264
KMQJh,6015,360900
ZkYJi,8605,163495
QivYi,5249,257201
jdRdI,5993,407524
dlRPu,3184,105072
AEzua,3188,293296
udeoO,2602,18214
tIbkH,4274,59836
jnckU,8268,777192
UqKHU,7985,774545
fvvzF,9158,641060
ubBvJ,7269,210801
jcBKP,2088,85608
MZufH,8111,397439
leBWA,8477,440804
FZkIh,5471,547100
QcxGX,6649,365695
OYDFS,7085,70850
CWpDO,6511,494836
yMpVe,3437,103110
NHPBK,4966,129116
BTfXS,6332,297604
GYwgd,9470,132580
SJHSM,6178,135916
eaOwZ,9924,982476
GegCn,9156,210588
CVdHm,5793,364959
piDSU,3380,185900
uHFdq,4168,25008
VBvsZ,2652,15912
OaonV,9532,285960
WxCuC,4988,164604
lrdmQ,4171,367048
XDBOn,6214,80782
zKiCg,2242,139004
GhWjC,3647,127645
rLgcW,7694,469334
Kmhev,3704,85192
JMnTL,6609,502284
tygbv,6763,574855
KSaTN,5997,143928
kYhLY,8295,182490
IQpeV,6542,189718
SSGhM,3598,287840
qMQqC,5118,348024
iaKlv,5181,295317
uTDfX,9447,434562
EywWq,7235,549860
YsTui,2396,218036
KNCJS,4311,64665
WuKsx,6579,256581
ANVEy,3357,30213
UWaYX,2617,151786
ssYLB,9282,185640
setOB,5606,168180
hsrSA,6666,119988
kqluk,7621,419155
JYZuR,3348,318060
STRTS,6092,590924
qTePA,9422,725494
mSMBw,3320,245680
dDwYL,6405,602070
Xgsru,2498,219824
ZetEh,7751,666586
vlvxB,3309,241557
PGFlN,7275,414675
hwJkd,7676,667812
jtVyk,5322,250134
rbgKb,8326,566168
DUdIG,7240,521280
GYZVK,9793,803026
QliAf,6979,272181
NlLfn,6016,228608
tmKjH,8593,524173
kqimz,8976,376992
slAfl,9013,477689
Vahai,6105,177045
tXPLn,7762,248384
ePGqv,3882,62112
zCCRP,6783,501942
hMOUE,4290,141570
ntrCa,2194,190878
GmWQr,7266,515886
egwMA,4462,272182
HaEgD,9573,851997
xdCJc,3127,143842
okJyN,7476,411180
ThPsv,4402,237708
VWPwm,8890,693420
UdIGN,9776,801632
rHBoM,7791,296058
AjNQi,8276,99312
nHGfU,2786,153230
vwXuA,2273,184113
ZJRDH,4569,333537
KNnBR,3940,228520
JubAv,5520,540960
MJXcE,8610,198030
lzuFZ,3917,86174
NbkzT,5464,207632
dbLLF,6068,188108
CGXWX,9182,404008
Lnbox,3545,347410
OOCWw,3204,89712
oJjpd,8852,159336
gEHsH,9464,255528
wzYak,6927,117759
zgXpN,4240,182320
oyfDZ,7415,422655
OKaQl,4453,391864
rNDTc,8938,98318
vZRdZ,5268,42144
PEvtn,5451,408825
sYwQV,7534,489710
KBwCt,2719,119636
mPuGW,8606,370058
yTBDy,3592,305320
CueVE,4320,177120
qkxue,7201,511271
LYhDl,9578,392698
gndlW,6040,108720
Lmlko,2572,90020
JWBfD,6084,176436
bIJKs,4520,384200
wqsBh,4511,392457
UcLrz,3185,35035
QOSbc,5740,401800
sMqHg,5462,251252
ehiBf,2399,107955
ddZJd,9656,888352
CrzOh,9645,925920
RDaEM,8059,773664
djmvH,8366,627450
ndGUZ,8642,466668
vOfCn,8589,197547
BTaZB,9737,555009
Bxwxe,2042,142940
aaCPZ,8986,368426
BlIdp,3205,169865
VBYtQ,8256,66048
ZpOOw,6527,515633
fRyHQ,9424,471200
ttEre,2209,81733
XfzNT,8932,98252
KFoSd,3926,27482
WTDQv,3363,205143
MkNMD,2120,48760
KBamU,8369,83690
xViNc,5309,291995
gKIyA,3234,271656
OdkJD,8459,67672
zxAJF,5025,135675
Igdvq,6188,550732
wiIhA,3676,124984
FnFgI,5779,485436
wJMYW,7399,702905
mjplW,4538,158830
eDTeH,4502,301634
TIOBi,6575,368200
xwKsc,8049,338058
stMiO,7516,368284
HawXD,5494,488966
rfDaa,9242,609972
OXAud,2151,129060
lglks,5816,372224
nTacC,7174,710226
SeDoA,6353,463769
TGccw,7770,93240
XBWmR,8172,629244
gykMD,3546,226944
wEQqZ,5504,242176
NyJnU,4906,274736
DXhHc,3837,379863
qDvAh,7757,426635
nUTHk,7190,611150
acGxm,5775,502425
shnja,6670,660330
KFUGw,3802,19010
UDpYo,2486,246114
LplpW,5784,566832
aZUOR,5515,380535
FWGHn,9670,125710
LtwFp,7232,347136
bRHtm,8872,798480
MkghG,2440,104920
Ikadb,6233,336582
HZIVT,7977,263241
WDVmp,5691,512190
ozDIX,5891,559645
qIDXq,3610,212990
CTQfN,9026,731106
QgAhx,6698,53584
slAcJ,4386,122808
vmrLU,2606,205874
yTHEh,5461,141986
lGoVa,5118,184248
IRJuG,4762,414294
psBFq,4253,421047
VbuxQ,2843,119406
uKndT,6113,140599
fxCIy,3011,120440
zGyGG,8115,137955
uAkbh,6320,297040
EwABN,5220,354960
bxvtl,2451,232845
mqxxj,2870,183680
tsOJz,7164,401184
GzhSX,4322,190168
kvryu,3571,257112
ZwgUp,9860,680340
NUeWz,7896,236880
vKyIK,2458,194182
AmWQO,8581,677899
fQyRo,3858,200616
hjPHN,3001,201067
POqse,9168,412560
EVDgI,9224,839384
IPcfn,9992,139888
MeMGs,8640,630720
jAhpX,5483,153524
uGDff,7900,395000
gOkdO,9230,119990
jWIre,5636,129628
fHpMI,9637,616768
lVMVN,5271,89607
GSRWU,3665,43980
idOvW,7616,266560
VWqbE,6871,96194
vLmKV,6790,516040
aWOOV,5013,280728
kRrkx,5068,116564
QkEUL,3550,330150
uFpQH,9117,164106
rkxtL,3606,137028
talwS,8051,531366
UaAMB,4769,185991
UAeYW,8303,282302
eyUEn,3466,24262
PjnUz,6325,31625
ODyWO,5044,146276
VHTBY,3829,61264
qfuvj,4138,285522
GWKlk,6974,265012
uDRja,8128,40640
xncbm,9988,249700
QqxEp,6831,580635
QrNwO,2397,239700
Sahxf,7920,728640
oRlni,6573,105168
pWhCP,4267,396831
nYIib,7753,449674
lDLzU,5142,236532
HSBSH,7384,635024
Amagt,4473,205758
eZQuo,5792,474944
oUUDg,9421,876153
CbeQK,9056,172064
ZBfsh,7408,37040
FvhES,6856,493632
ldomP,3176,228672
QnFtv,3803,193953
eQHIq,6446,322300
rhihY,8258,338578
ScgLy,9751,828835
TxJsD,2156,28028
XgfTL,9299,409156
esjbO,7539,354333
puVXA,2659,26590
rEUwW,7874,417322
hAomW,4752,156816
HtCeM,2586,62064
AhDNA,8310,590010
KErsa,8211,213486
bfbuU,5253,278409
crBFQ,2501,137555
mFdLN,8845,689910
CVBrm,4161,162279
qDQip,7656,581856
KUxkt,7494,404676
qQbgw,8801,193622
FBeJv,8355,334200
kJFpB,6407,435676
glKdt,3389,135560
Tocnf,9942,695940
JcCWb,8376,402048
pXHPq,6354,444780
iRpPc,2445,139365
CjhMA,2832,220896
mwCWY,3567,338865
BfPZz,3568,239056
XAFCB,8279,761668
hQLuY,3715,289770
bKFVJ,7288,167624
cCncM,4040,303000
NmlOX,6474,297804
Gmust,4724,184236
Rxykd,9497,341892
oWaGI,2529,113805
RsycJ,6035,126735
RLIcT,9558,669060
xzYdQ,7076,417484
vDyzg,4757,304448
UlCVn,4191,20955
FzEpU,8164,677612
yBIot,4744,56928
iyptw,8915,632965
xutyH,3343,86918
yJMiJ,8851,566464
NDifr,4123,272118
RLjJn,2632,234248
ufPuW,9680,842160
SLgwX,9437,349169
NAEvs,8903,756755
eABiL,9121,492534
fQuLm,9905,475440
ldnYd,3432,126984
ltiCp,4750,114000
HnpRj,2242,82954
OTaJQ,4684,426244
ISWmm,3988,99700
DahmV,9114,710892
nNdzJ,6509,325450
blkyR,3300,198000
WOYco,9343,822184
pzkIS,4411,48521
qeYBQ,5430,336660
voZEK,6462,310176
rpnBO,8028,88308
ZVuTI,5689,341340
BtlKJ,8831,476874
RbQBt,8661,684219
mZDVM,4743,104346
SaNNh,3780,223020
Ksnvj,7269,94497
NlpJP,3256,81400
qDBKc,4096,270336
ELRhJ,7166,214980
mZpJm,7717,740832
Myijg,5593,195755
HESXi,6097,97552
zmKuF,6460,96900
Zhwqx,8815,802165
mrMBd,2661,117084
gRnNs,8731,445281
AEaYi,9541,925477
auACm,4543,154462
uxZcL,3823,221734
LLHRI,3987,183402
Gfuml,9011,729891
xpWFE,7934,555380
hzYwn,7838,689744
asrDF,8950,322200
WqXEo,6128,214480
UzyND,6040,392600
VfSTP,7140,178500
KICbe,5065,471045
arcPj,7784,358064
xuXJD,7061,324806
LncVn,4339,186577
DpLms,9466,425970
ukbYT,3277,265437
LUaMu,3545,170160
HlQhV,9241,55446
xqytA,7201,525673
yRrjt,2537,101480
qnaRz,4247,67952
bLEdL,2549,226861
nBWsX,3911,379367
YEDdv,3838,211090
Huqaw,8902,213648
VEMDU,3440,86000
ScRaF,9616,788512
IkEWb,6494,266254
yUAkF,7242,651780
vmMwF,6767,203010
CxgDi,7994,351736
EiFLE,5125,333125
vebAI,8815,696385
hjmEW,6839,34195
XwqDz,4332,73644
oTQNK,3577,225351
yfCFT,5366,107320
sqipH,5896,371448
vKHum,8023,778231
GJYlu,8546,42730
XsQNB,9643,694296
XyNYW,4952,346640
KfNPE,4560,209760
zWLjt,4479,429984
LBZOO,3465,72765
jBUyx,4315,163970
BkcIO,3824,344160
npohD,4266,209034
oHlSy,8721,409887
ORjNJ,8749,524940
nMeRc,9531,695763
KPZsa,3774,271728
HjFMY,4611,295104
ZfISm,6314,277816
xdQSe,4403,198135
WZjPt,3436,295496
uJKMn,2838,53922
ycZWf,5409,421902
jzDgS,6277,43939
ThCjH,3316,135956
LHQkS,4517,225850
sEorK,5721,492006
mlKgn,7610,380500
wywHO,5910,431430
YBGmN,3860,46320
jBTfn,4973,198920
NxHAX,4963,312669
BtXrB,7823,477203
SIGvq,4623,32361
YUuxM,7418,504424
lIxwY,6137,196384
WRTEU,7611,586047
aYZse,8739,61173
uGymu,9916,555296
bdVkY,6479,116622
xxxdQ,3106,111816
TEoKF,8659,813946
TqvHY,5750,368000
YrCmK,9942,288318
AyODv,2677,99049
SLGvg,7702,354292
xYRIJ,2267,15869
mQdRc,7207,201796
PTuRg,6577,276234
sBYvZ,3300,240900
obwvs,9586,891498
FvafL,4774,238700
Lophj,2884,161504
kIGjc,5949,309348
hzhfC,9177,91770
VcTBw,9838,118056
SJmMg,9305,576910
eFaAS,3903,89769
GAZpr,8001,368046
RzlSK,2831,19817
WxaxZ,7048,676608
VwQUS,2837,263841
wGTkG,8907,276117
xhwRj,3286,82150
SJElI,7757,690373
KUzqX,8264,347088
aPylH,2312,157216
meNtD,5866,322630
pIQTk,6858,281178
ExDQm,9545,400890
bXRMv,9209,303897
yBnce,8278,49668
scuvi,5903,182993
pgqEq,3978,346086
ytYLT,3018,301800
LDiYP,5565,500850
WKkXA,3561,352539
ABviR,6675,433875
hJegb,7624,175352
HKTiq,4386,188598
OHnow,7275,516525
FlrAk,5382,220662
RFgpa,5508,479196
saQBN,4877,126802
Jkjcg,4239,406944
nPQjP,4505,387430
NdXau,9334,672048
eNHsM,3048,79248
ntjoe,6998,97972
uJhPn,2950,53100
AXiBL,8609,490713
CqZhn,4713,292206
CYcPN,3076,184560
DpXrY,4992,209664
JZmGM,2474,138544
NAqcA,3186,293112
lTPEo,8557,778687
sTXYe,6061,448514
gsXOr,8023,481380
YRwUE,7057,571617
RHAuO,6249,556161
INYMj,9390,685470
qNgVE,4170,366960
bPUCM,4351,104424
NyHOc,4562,305654
pwnlB,2797,260121
jcBdh,4729,397236
byOjC,8280,57960
AaqJK,5000,215000
tzcPa,8033,490013
Hkqpu,6891,151602
Iizvd,9946,457516
RDqil,3943,350927
uHVWC,9425,461825
RJhmE,8392,746888
XvqqP,7075,318375
xWhJf,7636,366528
yGLBj,5120,133120
dNYXo,8445,692490
synBh,3843,76860
hgXTv,3836,253176
QscgK,5029,75435
uDZNS,3281,265761
gYdPd,3001,69023
swMcN,8515,476840
huOCi,7250,319000
XKpkB,8265,338865
IQIoQ,2827,107426
Pqibt,9463,529928
QLYru,2179,204826
prNjp,8508,553020
ywDgw,7566,484224
EOuGi,2682,67050
qGCvQ,9932,446940
IwMFG,8701,400246
RNCWl,5535,492615
iufYB,4728,378240
anlBU,2415,137655
SPPBt,6821,450186
uDaMI,9617,625105
abUtW,2528,146624
bceYY,6693,662607
yIpfP,8104,405200
iapZh,2530,164450
xqxiX,5890,553660
GpVwe,9167,485851
TfCjo,9192,202224
uSIuL,8904,204792
DKhMG,8273,372285
UMzIr,6564,354456
JEcPe,3717,360549
dHOWb,9447,75576
MTtET,8245,82450
cDvSm,3323,149535
YqlzQ,2415,43470
TIIHZ,4423,371532
tQEig,5937,510582
zEpHg,2018,36324
EJFNk,6780,535620
AvbxV,8742,43710
HpTWl,2971,148550
QCjmN,3027,278484
tzeZO,9590,700070
Kwcjp,7124,277836
pcROx,8579,583372
gAMtd,4125,391875
VjKsx,3932,196600
svunt,7246,231872
YuwRT,8925,80325
hPeiL,9323,680579
uadTG,5855,222490
CcTQy,5528,331680
MfVCP,8513,144721
gfSXb,7344,660960
GPemI,6332,424244
LohWj,2035,34595
AlHDZ,9128,310352
rykeP,2333,100319
hAfge,8859,194898
HMraQ,5414,449362
eRGZG,3107,21749
BzeNi,7618,731328
dnagi,8022,641760
JIrDE,6619,185332
hYddv,9192,174648
NvIxY,2278,95676
geUiu,5653,271344
vFTOt,4096,208896
rLEAw,3177,130257
jTOEa,3855,92520
UufKk,4021,398079
NaMdF,4155,270075
vGgMR,8140,260480
pqzjt,9154,393622
qoWVi,6143,202719
EzcZR,5474,98532
XdLFb,3836,375928
WqIEX,3885,62160
KsXVw,2521,196638
pQOhV,3157,138908
sQwdy,7612,418660
jaMrl,8428,775376
GRjmN,7479,186975
emfQE,4685,70275
wRGlS,5884,476604
YxXHJ,5304,180336
JHBjS,6129,355482
vyoFP,7108,426480
cIism,4636,166896
OSbey,3126,106284
RLQox,7026,203754
DLXXM,3650,94900
oFMyv,7238,600754
FMBqm,2591,152869
RNPtE,2454,90798
zpakt,4572,406908
NLIXr,8691,703971
LWokn,6468,498036
mEnMN,9043,777698
jikCb,8107,721523
hMhBO,9029,54174
iPoPi,6566,551544
dqwSi,5316,207324
fQpRI,3080,264880
PqbsG,9758,526932
DTWMq,7270,232640
gwbWS,8020,673680
yaSLi,9161,91610
NSXnP,9343,784812
btuqq,4678,93560
rGKjc,9410,583420
AMajW,3456,328320
zmeiH,4280,192600
UodQV,5093,325952
kFoXg,7431,557325
aVuXr,9030,135450
uCgMd,3466,45058
hRuRL,4115,246900
tBSGm,6912,393984
QJNYu,8889,613341
NUyOZ,9036,171684
qSebG,7757,178411
HXgiL,5270,115940
dziKG,4674,345876
xjIiO,5360,289440
rpbLk,9041,271230
DZcGC,8114,511182
CRFfQ,2576,157136
OiMKI,9606,384240
BTAjc,9688,775040
XXAjT,8992,656416
IsNDn,7664,398528
QaUMN,9195,680430
wurcK,3291,36201
kpmEp,5136,236256
iyUdi,6002,78026
TUqOz,3224,277264
TQhEH,3140,222940
vNjvh,4737,184743
nCpCR,5769,565362
OisEW,2936,149736
rzWpv,5661,220779
raUeR,8624,112112
Nmidn,4512,329376
TFkna,6784,271360
fwNoW,2247,137067
Pfnjx,6266,256906
gnIxY,6857,555417
eQsqH,3594,25158
ekYdJ,2056,53456
UqncH,2056,92520
bHvQY,6723,349596
ooFMl,9431,405533
BHMMR,3276,311220
iNHre,8872,79848
vneIJ,5435,407625
LtozY,5006,190228
rDduE,4418,296006
yfBSp,5925,213300
hlorh,6564,229740
hFHEe,7122,363222
ueVpT,8243,725384
kARRM,2814,75978
HeRgG,3024,275184
KtVeF,7023,646116
TYMCc,9001,90010
rPlyx,5756,437456
RwoJX,4170,225180
RnfWE,7172,279708
dLNJC,8208,746928
wRVSD,6631,139251
naVXO,2743,156351
Vhrir,3059,122360
xnqgV,4779,181602
UAlSz,4286,381454
soSos,8281,472017
pBadJ,3670,29360
DiAjh,2403,218673
MGHhA,8427,438204
rWKmx,9108,473616
JuHHk,2111,78107
gosJF,7699,754502
wEXNf,5882,476442
erENa,4626,346950
KIYze,3363,225321
ZITXO,3105,198720
ukwKz,8245,288575
fROpz,5204,93672
SOpJC,7675,606325
dEUJN,9135,219240
SIymk,9494,607616
dGlTK,3366,114444
rKzml,9768,566544
lbbAI,3928,78560
DJjpR,4207,336560
hejzM,6912,290304
oZZEy,2841,278418
HytDf,2856,48552
ImKgR,4804,384320
bzqhj,8396,738848
JtNFm,7001,693099
gIBGn,8181,466317
BYHfs,4825,250900
jSYfC,5181,88077
XfDRz,2050,184500
wuyow,8641,457973
GhoWI,7814,62512
LWALp,5967,149175
kImZj,6656,46592
xUZHW,8127,170667
XHXCu,8743,848071
LrRYP,9148,338476
ZTCzx,7000,140000
GaflA,4413,127977
xXQVx,9385,488020
yoPMM,9305,195405
fnifp,7301,518371
UBiHD,5192,321904
pHkIy,2666,178622
hAamr,9683,251758
NGGPn,9882,592920
PieYt,5761,276528
BBviV,5794,330258
WGIMR,4621,203324
Fcoqj,5161,30966
zxbcV,6426,244188
aqXjv,5317,404092
HwABJ,4951,490149
pwxsm,9286,687164
AxKjw,3938,23628
KhQou,8886,71088
FVLXv,8800,290400
LzYQM,8035,241050
eiFNn,4535,417220
HTneU,4801,264055
woWTU,3046,167530
afDKH,8939,536340
fXnQd,7382,420774
nDWOq,8994,125916
mgRkA,2769,38766
rwALY,9011,54066
bGjFI,3702,370200
OjAxV,9245,850540
pliSK,6576,309072
dkzSF,3179,308363
MuwFP,9998,829834
cfFWu,5802,382932
xfVbw,2424,174528
xBRCe,9651,241275
AiXGp,7332,410592
COxZZ,4890,259170
DgDLy,4785,239250
yqSqM,5484,367428
KuELV,5913,390258
LQmGM,8195,434335
gMrrU,4040,282800
yYKlJ,9028,749324
vlExD,7924,522984
unHPa,7356,566412
Ijovy,7639,672232
jPInm,7761,225069
gkiUJ,2420,193600
cSwhe,8600,722400
zKGLk,7525,195650
HRRep,4788,244188
cAurE,3645,61965
YhtWY,9939,327987
eSItw,5802,162456
flkSX,2118,44478
ltOdM,5793,463440
iwuQa,3510,161460
KcZRO,4763,80971
yGEPn,8957,644904
ZPCiI,6340,133140
clyey,7359,434181
ptuHY,3277,209728
DSLiG,4319,418943
tkjTV,2285,38845
jpOue,5742,413424
gHtBk,4215,151740
HaQbW,4682,107686
lPFrF,9437,434102
zNqnr,2089,125340
oSLEf,6820,647900
XOeGK,6524,241388
MkhmR,7144,442928
HDFVh,7688,584288
bZNrv,5885,500225
qqMRa,5877,417267
yuPlp,5062,75930
EgDVY,8211,689724
oJRnH,6110,128310
Ulvwf,3828,19140
Zdkte,6454,122626
vuCOP,2294,204166
kLAcH,3643,320584
XGhbO,2884,285516
XQaHJ,4085,400330
xHllz,4582,229100
XEmIJ,7077,495390
orpMr,9530,362140
jyrvB,9003,243081
DiWdM,5235,429270
pJbdt,5346,513216
aQesR,6249,587406
yaVEF,7720,339680
NRoJG,9303,120939
aTfZz,9420,84780
oWLEE,8385,729495
yutoT,4857,97140
dGvdC,4967,407294
AYYHE,6193,334422
Pqphe,3615,245820
VZEKW,2538,48222
WRVNv,6290,56610
iHfaD,4604,36832
alDAd,5204,83264
flZxQ,9308,260624
NoAhW,2917,78759
MRUez,4245,84900
jqVSB,8030,457710
aEZLq,3628,308380
jFHnp,5422,233146
niuao,7736,317176
uxoTY,6154,535398
QfxWo,6030,391950
AgdDr,7214,461696
zDqyD,2952,135792
DQdfx,4603,243959
GrqPo,2729,92786
eSTsG,5167,289352
oqAWv,3391,81384
TbVIw,7129,142580
FCIWC,9802,862576
wAqsT,3578,193212
UmHsj,2987,155324
aOMVv,2610,240120
DgKsH,2461,63986
XAQvR,9877,651882
VMttA,7641,664767
RMmcx,3396,196968
fGpJo,7730,618400
gQLfK,3316,23212
NwOBS,9308,800488
vpVkm,6425,89950
BvaxX,9024,631680
WkQEr,4601,105823
NEJMD,2989,155428
iWElQ,3876,31008
uBeRU,9067,335479
IGvms,9058,262682
QtidG,3942,204984
QAbBt,5557,494573
GlqCH,6259,413094
clIpF,8420,134720
hgYlA,3505,35050
GXuAF,2939,193974
aTYKa,4354,108850
jDKYr,6290,239020
HpDxV,2029,156233
yKFQJ,7282,480612
mYRzy,2469,140733
YbrVf,4922,24610
OnxjQ,2520,37800
TSqRr,8486,339440
NDtjR,9255,786675
kPsmd,8358,117012
GeMWZ,7271,610764
Dgwbu,3788,18940
RJOUN,4135,396960
KOOGk,8238,296568
etwzA,8228,181016
gkJwL,3125,96875
TkCEQ,7253,130554
mfVba,5599,263153
iVjoX,6573,519267
xNjcJ,4787,201054
GQUGT,5375,403125
YaHYp,7686,438102
XPLIp,8416,589120
KhXqf,8245,404005
nBQnc,7465,432970
TbFwW,9979,868173
kNhde,7070,452480
dhFID,7454,536688
EZiaQ,8890,293370
sLFmF,6853,438592
toqFu,7300,693500
PdveO,5526,436554
BzZTV,4966,24830
khBfg,8886,808626
Brbyo,8048,635792
hxCJQ,5363,439766
PXenY,7279,480414
cwtDX,4872,185136
eUPbR,5965,268425
WmlnQ,5039,498861
kOlaN,8697,687063
yrQct,3646,233344
WJdpA,7418,333810
fXWVR,9778,625792
NMxTB,2196,21960
pUtri,2571,251958
wnZIE,3162,199206
TgYFa,5279,174207
aNprq,9513,894222
FLcJk,4635,199305
DsvRZ,2474,153388
MUHIO,2228,213888
PnQku,6732,653004
auapI,7452,700488
OgydP,3890,167270
zFXxM,4358,196110
zQzLp,2325,37200
FIAJK,4864,379392
fhhcY,8870,390280
zghcv,6507,149661
KIJls,6694,656012
wdpvP,6114,146736
fFXEw,3843,26901
qYLhG,7048,444024
VuEHV,7025,695475
GlgRx,8913,409998
nvdSW,5563,27815
kOoCc,5511,71643
UbVdI,7789,85679
NssPe,7116,348684
xFuoR,5134,272102
DTMgX,8590,412320
mlJlb,9377,403211
ymBoG,4141,186345
IaTIL,8470,711480
RDRbk,6583,98745
PEdzJ,2811,241746
uvYKG,6427,520587
kaKpY,4809,168315
SeXAD,6907,497304
QMmbL,8730,165870
AGZKo,9731,603322
TScRb,2169,106281
KGAMJ,8961,170259
JViUc,4049,364410
KAhnw,9432,358416
xhPHG,3709,144651
ZSErb,2571,249387
PuWMA,2756,71656
IXpTk,9425,876525
soqBT,4854,145620
UYTSr,2154,148626
cfLcc,9116,774860
LCmQP,4785,435435
zQebo,2820,155100
hWvFA,9125,73000
tqpRp,5884,558980
hUecU,7139,685344
wyZhm,6902,628082
EOVmQ,7330,315190
wdJWS,8795,413365
vVlLg,4567,324257
dvYIP,4910,93290
EYsXj,3693,254817
IJRUx,9630,693360
BQvxj,4746,408156
MZeaV,3903,222471
GdwjX,2642,29062
XzDRI,2965,228305
SfoCb,4866,364950
XHZpl,8851,380593
qhGWw,3907,222699
EyAMJ,5837,519493
cOkai,8069,395381
ErNKN,7115,234795
LUZXk,6008,570760
LCbTC,7688,684232
aFBqj,4099,307425
LgLtU,5496,494640
SVJuK,2087,25044
VgqlC,4158,103950
lNIwZ,6535,483590
nrDwj,5608,50472
mTYLg,8503,85030
kZqaY,4290,132990
biUrp,4919,427953
dySwt,7389,709344
nXTSo,4559,63826
NYJYP,8164,261248
TdqRz,5475,405150
DLuNM,6051,193632
iOdxH,5704,279496
gKrAl,3492,192060
qjOML,2802,215754
vzFzF,8342,233576
IedHV,9583,479150
eZrvP,7937,793700
iflfM,3830,99580
ylIMC,4823,424424
VMeqN,9777,244425
AwOZr,5969,483489
SiIRG,7260,341220
KMQJh,7462,134316
ZkYJi,5281,485852
QivYi,2416,212608
jdRdI,4072,203600
dlRPu,4450,293700
AEzua,8350,576150
udeoO,8560,136960
tIbkH,6311,523813
jnckU,6190,340450
UqKHU,6849,150678
fvvzF,7328,322432
ubBvJ,6842,561044
jcBKP,9980,59880
MZufH,6033,482640
leBWA,2058,32928
FZkIh,9415,630805
QcxGX,2462,184650
OYDFS,8771,517489
CWpDO,4675,303875
yMpVe,9295,845845
NHPBK,2042,165402
BTfXS,3234,164934
GYwgd,7438,669420
SJHSM,2627,89318
eaOwZ,3704,255576
GegCn,5054,262808
CVdHm,5531,414825
piDSU,6438,173826
uHFdq,2176,28288
VBvsZ,4101,278868
OaonV,5463,125649
WxCuC,8675,425075
lrdmQ,6979,90727
XDBOn,7644,649740
zKiCg,5024,371776
GhWjC,2721,146934
rLgcW,4611,32277
Kmhev,9815,961870
JMnTL,7576,348496
tygbv,9084,872064
KSaTN,8680,685720
kYhLY,3647,54705
IQpeV,3133,244374
SSGhM,5911,100487
qMQqC,4461,281043
iaKlv,3602,284558
uTDfX,7026,217806
EywWq,4894,464930
YsTui,2049,49176
KNCJS,3665,91625
WuKsx,2081,114455
ANVEy,8330,508130
UWaYX,3323,235933
ssYLB,7452,89424
setOB,8398,730626
hsrSA,6792,135840
kqluk,7117,512424
JYZuR,3366,265914
STRTS,4102,73836
qTePA,6547,45829
mSMBw,3856,358608
dDwYL,6789,563487
Xgsru,5205,114510
ZetEh,8984,889416
vlvxB,7263,116208
PGFlN,2895,251865
hwJkd,2642,253632
jtVyk,6732,578952
rbgKb,3821,53494
DUdIG,2318,20862
GYZVK,6315,536775
QliAf,2612,169780
NlLfn,2967,71208
tmKjH,5057,212394
kqimz,8678,78102
slAfl,7718,162078
Vahai,7289,262404
tXPLn,2013,36234
ePGqv,9084,717636
zCCRP,3673,172631
hMOUE,8445,320910
ntrCa,4779,52569
GmWQr,5958,494514
egwMA,8095,590935
HaEgD,4792,143760
xdCJc,2502,207666
okJyN,2913,227214
ThPsv,3143,113148
VWPwm,7666,298974
UdIGN,4392,48312
rHBoM,9224,691800
AjNQi,3670,289930
nHGfU,3345,23415
vwXuA,5290,396750
ZJRDH,8239,823900
KNnBR,6507,448983
JubAv,6670,60030
MJXcE,6795,400905
lzuFZ,5578,178496
NbkzT,3603,219783
dbLLF,9236,64652
CGXWX,4731,104082
Lnbox,8907,587862
OOCWw,5576,83640
oJjpd,6456,639144
gEHsH,3366,67320
wzYak,6879,233886
zgXpN,4471,71536
oyfDZ,5876,146900
