StoreCode,TotalSales,TotalAmount
xuXJD,6058,339248
LncVn,2302,225596
DpLms,6117,532179
ukbYT,3847,380853
LUaMu,4172,237804
HlQhV,8117,405850
xqytA,6689,668900
yRrjt,9452,378080
qnaRz,5700,290700
bLEdL,6252,450144
nBWsX,4813,24065
YEDdv,9264,55584
Huqaw,6367,286515
VEMDU,7994,335748
ScRaF,9104,81936
IkEWb,7797,124752
yUAkF,6042,157092
vmMwF,6234,280530
CxgDi,2736,221616
EiFLE,5469,508617
vebAI,7254,580320
hjmEW,8223,370035
XwqDz,5181,238326
oTQNK,8806,44030
yfCFT,2120,135680
sqipH,2302,41436
vKHum,9473,947300
GJYlu,7524,556776
XsQNB,2105,92620
XyNYW,4704,28224
KfNPE,6909,421449
zWLjt,9302,902294
LBZOO,2204,114608
jBUyx,3870,181890
BkcIO,5498,65976
npohD,8760,61320
oHlSy,6728,336400
ORjNJ,8161,775295
nMeRc,2267,133753
KPZsa,9840,816720
HjFMY,6346,349030
ZfISm,6365,210045
xdQSe,2047,12282
WZjPt,3254,84604
uJKMn,9495,607680
ycZWf,5243,513814
jzDgS,2601,122247
ThCjH,9541,486591
LHQkS,2907,145350
sEorK,6599,310153
mlKgn,8683,234441
wywHO,9103,291296
YBGmN,3636,87264
jBTfn,8444,734628
NxHAX,6737,505275
BtXrB,9665,618560
SIGvq,5559,200124
YUuxM,9005,351195
lIxwY,8902,516316
WRTEU,2285,155380
aYZse,7958,557060
uGymu,9141,786126
bdVkY,6100,335500
xxxdQ,7790,85690
TEoKF,8982,152694
TqvHY,4705,164675
YrCmK,9962,278936
AyODv,5470,213330
SLGvg,8638,423262
xYRIJ,6195,427455
mQdRc,6540,523200
PTuRg,7822,563184
sBYvZ,5936,498624
obwvs,4186,259532
FvafL,9151,475852
Lophj,3442,326990
kIGjc,4365,405945
hzhfC,5674,209938
VcTBw,9660,908040
SJmMg,9405,554895
eFaAS,3636,90900
GAZpr,6981,104715
RzlSK,7700,77000
WxaxZ,6096,286512
VwQUS,3605,259560
wGTkG,3266,186162
xhwRj,2199,79164
SJElI,5163,330432
KUzqX,8284,323076
aPylH,7189,143780
meNtD,6405,160125
pIQTk,7101,156222
ExDQm,4047,291384
bXRMv,5459,136475
yBnce,5861,240301
scuvi,4776,448944
pgqEq,4671,107433
ytYLT,6358,158950
LDiYP,5066,30396
WKkXA,4265,115155
ABviR,5537,393127
hJegb,3216,180096
HKTiq,7308,445788
OHnow,3820,175720
FlrAk,3362,205082
RFgpa,7786,373728
saQBN,2638,197850
Jkjcg,7411,711456
nPQjP,3249,237177
NdXau,5934,516258
eNHsM,6452,541968
ntjoe,2051,18459
uJhPn,5824,477568
AXiBL,6116,189596
CqZhn,8900,347100
CYcPN,6363,279972
DpXrY,3025,151250
JZmGM,3214,131774
NAqcA,2759,118637
lTPEo,2259,13554
sTXYe,7067,699633
gsXOr,7623,442134
YRwUE,8600,197800
RHAuO,9725,87525
INYMj,9448,283440
qNgVE,7666,61328
bPUCM,4628,134212
NyHOc,7445,320135
pwnlB,2087,169047
jcBdh,3159,31590
byOjC,7300,182500
AaqJK,2239,31346
tzcPa,6281,515042
Hkqpu,2375,223250
Iizvd,9691,562078
RDqil,6715,214880
uHVWC,3282,29538
RJhmE,4042,36378
XvqqP,9105,555405
xWhJf,3793,231373
yGLBj,2118,31770
dNYXo,4650,265050
synBh,5504,55040
hgXTv,7849,274715
QscgK,2191,214718
uDZNS,3248,87696
gYdPd,8937,455787
swMcN,9180,660960
huOCi,5840,385440
XKpkB,8589,798777
IQIoQ,7842,643044
Pqibt,5808,40656
QLYru,2897,266524
prNjp,5075,76125
ywDgw,6386,364002
EOuGi,3099,260316
qGCvQ,2383,202555
IwMFG,8440,295400
RNCWl,8073,799227
iufYB,4646,148672
anlBU,3618,188136
SPPBt,4833,381807
uDaMI,2893,89683
abUtW,6962,146202
bceYY,5666,339960
yIpfP,2299,149435
iapZh,2741,205575
xqxiX,5174,263874
GpVwe,2217,192879
TfCjo,9421,932679
uSIuL,2007,88308
DKhMG,6779,359287
UMzIr,6802,394516
JEcPe,3706,29648
dHOWb,3746,48698
MTtET,6042,54378
cDvSm,9129,730320
YqlzQ,2393,95720
TIIHZ,6324,360468
tQEig,5635,84525
zEpHg,8091,477369
EJFNk,4884,297924
AvbxV,9138,539142
HpTWl,5183,419823
QCjmN,9561,229464
tzeZO,9170,907830
Kwcjp,6007,522609
pcROx,5686,346846
gAMtd,2016,70560
VjKsx,2553,219558
svunt,3243,243225
YuwRT,7492,179808
hPeiL,2800,70000
uadTG,7007,245245
CcTQy,9398,930402
MfVCP,3678,106662
gfSXb,3435,113355
GPemI,5510,236930
LohWj,5165,144620
AlHDZ,6899,531223
rykeP,4783,353942
hAfge,3190,86130
HMraQ,9164,265756
eRGZG,8410,790540
BzeNi,8275,215150
dnagi,4226,270464
JIrDE,9983,309473
hYddv,8606,258180
NvIxY,9576,316008
geUiu,7677,299403
vFTOt,9938,705598
rLEAw,2597,124656
jTOEa,3234,16170
UufKk,3364,111012
NaMdF,7249,558173
vGgMR,4989,439032
pqzjt,7705,246560
qoWVi,7618,556114
EzcZR,5357,535700
XdLFb,9780,919320
WqIEX,9480,293880
KsXVw,8915,873670
pQOhV,7425,252450
sQwdy,9315,307395
jaMrl,9391,93910
GRjmN,5564,317148
emfQE,6832,669536
wRGlS,9653,917035
YxXHJ,3558,106740
JHBjS,9440,519200
vyoFP,2526,17682
cIism,7232,694272
OSbey,3106,24848
RLQox,3582,71640
DLXXM,6750,371250
oFMyv,6550,563300
FMBqm,6216,37296
RNPtE,4707,84726
zpakt,6831,368874
NLIXr,2189,218900
LWokn,5887,512169
mEnMN,6986,670656
jikCb,4635,352260
hMhBO,4990,364270
iPoPi,9038,650736
dqwSi,7722,262548
fQpRI,8422,244238
PqbsG,3660,157380
DTWMq,7653,237243
gwbWS,5234,73276
yaSLi,4185,297135
NSXnP,9249,314466
btuqq,7653,681117
rGKjc,3745,284620
AMajW,5914,443550
zmeiH,4322,280930
UodQV,9558,573480
kFoXg,3755,37550
aVuXr,5185,269620
uCgMd,3696,343728
hRuRL,6891,461697
tBSGm,6333,544638
QJNYu,9962,508062
NUyOZ,7239,166497
qSebG,9696,116352
HXgiL,2506,157878
dziKG,4483,260014
xjIiO,7555,324865
rpbLk,4915,329305
DZcGC,9827,353772
CRFfQ,8831,150127
OiMKI,5211,41688
BTAjc,5883,588300
XXAjT,7134,71340
IsNDn,5710,148460
QaUMN,9424,876432
wurcK,9403,75224
kpmEp,9170,806960
iyUdi,4441,444100
TUqOz,2616,83712
TQhEH,7923,451611
vNjvh,2984,53712
nCpCR,9470,890180
OisEW,7807,234210
rzWpv,8295,282030
raUeR,9899,673132
Nmidn,8835,459420
TFkna,4318,56134
fwNoW,4849,58188
Pfnjx,5586,251370
gnIxY,8943,411378
eQsqH,9472,947200
ekYdJ,5565,328335
UqncH,7982,462956
bHvQY,5914,88710
ooFMl,7212,137028
BHMMR,2119,101712
iNHre,8034,570414
vneIJ,2312,182648
LtozY,4559,282658
rDduE,2456,228408
yfBSp,8373,703332
hlorh,5924,248808
hFHEe,8261,123915
ueVpT,2550,196350
kARRM,7636,274896
HeRgG,7123,206567
KtVeF,7311,409416
TYMCc,8318,274494
rPlyx,9610,518940
RwoJX,7486,658768
RnfWE,8951,617619
dLNJC,7711,223619
wRVSD,6932,62388
naVXO,3819,76380
Vhrir,7319,417183
xnqgV,8742,646908
UAlSz,4625,171125
soSos,6679,374024
pBadJ,3142,292206
DiAjh,5172,46548
MGHhA,4860,257580
rWKmx,3128,306544
JuHHk,6488,97320
gosJF,6194,297312
wEXNf,8919,312165
erENa,9416,913352
KIYze,2349,84564
ZITXO,3643,182150
ukwKz,7573,704289
fROpz,9187,119431
SOpJC,3270,310650
dEUJN,7795,553445
SIymk,2793,256956
dGlTK,7389,118224
rKzml,7388,184700
lbbAI,3488,240672
DJjpR,6958,661010
hejzM,8988,602196
oZZEy,3543,230295
HytDf,5671,476364
ImKgR,2507,243179
bzqhj,7447,44682
JtNFm,7876,417428
gIBGn,4196,377640
BYHfs,9978,688482
jSYfC,8040,184920
XfDRz,4242,419958
wuyow,3564,131868
GhoWI,3950,106650
LWALp,2368,165760
kImZj,5546,232932
xUZHW,6668,273388
XHXCu,4372,310412
LrRYP,7601,684090
ZTCzx,9228,470628
GaflA,8609,542367
xXQVx,8931,785928
yoPMM,7551,173673
fnifp,8034,530244
UBiHD,4725,113400
pHkIy,4173,225342
hAamr,5378,344192
NGGPn,7256,594992
PieYt,6202,279090
BBviV,6588,500688
WGIMR,2414,72420
Fcoqj,2937,120417
zxbcV,8298,124470
aqXjv,9549,181431
HwABJ,5245,178330
pwxsm,8394,444882
AxKjw,7175,638575
KhQou,2266,147290
FVLXv,6737,202110
LzYQM,3696,214368
eiFNn,8136,227808
HTneU,5371,386712
woWTU,9011,576704
afDKH,6070,291360
fXnQd,2280,209760
nDWOq,6405,249795
mgRkA,3602,90050
rwALY,5777,150202
bGjFI,7227,245718
OjAxV,3393,78039
pliSK,3721,264191
dkzSF,2694,70044
MuwFP,2073,35241
cfFWu,4092,282348
xfVbw,5859,193347
xBRCe,9150,393450
AiXGp,3870,216720
COxZZ,6259,281655
DgDLy,3318,96222
yqSqM,4568,141608
KuELV,2807,280700
LQmGM,4345,408430
gMrrU,3545,343865
yYKlJ,9487,426915
vlExD,9944,447480
unHPa,4152,78888
Ijovy,5627,298231
jPInm,4917,147510
gkiUJ,6053,199749
cSwhe,3842,253572
zKGLk,9199,285169
HRRep,9436,160412
cAurE,7289,539386
YhtWY,7746,170412
eSItw,3126,43764
flkSX,9185,624580
ltOdM,9048,235248
iwuQa,5722,57220
KcZRO,7232,209728
yGEPn,5253,441252
ZPCiI,5090,397020
clyey,2767,118981
ptuHY,6252,518916
DSLiG,8466,677280
tkjTV,7436,527956
jpOue,6834,628728
gHtBk,3787,113610
HaQbW,6594,507738
lPFrF,8538,401286
zNqnr,5539,160631
oSLEf,8985,323460
XOeGK,6483,175041
MkhmR,5983,89745
HDFVh,6900,634800
bZNrv,8334,450036
qqMRa,9284,139260
yuPlp,9409,329315
EgDVY,8220,591840
oJRnH,4665,172605
Ulvwf,9801,431244
Zdkte,3908,300916
vuCOP,8584,223184
kLAcH,7795,608010
XGhbO,8129,617804
XQaHJ,5293,37051
xHllz,2752,170624
XEmIJ,3068,92040
orpMr,5270,437410
jyrvB,3420,290700
DiWdM,2706,186714
pJbdt,6565,347945
aQesR,2416,123216
yaVEF,4536,381024
NRoJG,5740,200900
aTfZz,4247,233585
oWLEE,4364,318572
yutoT,9261,83349
dGvdC,3489,251208
AYYHE,8757,551691
Pqphe,6086,590342
VZEKW,5773,259785
WRVNv,5813,354593
iHfaD,9142,329112
alDAd,2095,199025
flZxQ,5094,453366
NoAhW,6567,170742
MRUez,4196,79724
jqVSB,8024,746232
aEZLq,8301,771993
jFHnp,5681,62491
niuao,8247,206175
uxoTY,8222,230216
QfxWo,6692,421596
AgdDr,2874,204054
zDqyD,4897,426039
DQdfx,7928,110992
GrqPo,4032,403200
eSTsG,2433,34062
oqAWv,4217,130727
TbVIw,9054,217296
FCIWC,3977,365884
wAqsT,7693,38465
UmHsj,7466,634610
aOMVv,7700,646800
DgKsH,8844,521796
XAQvR,2329,18632
VMttA,4695,197190
RMmcx,5821,227019
fGpJo,8591,51546
gQLfK,5990,365390
NwOBS,9440,132160
vpVkm,9925,79400
BvaxX,3600,201600
WkQEr,3372,330456
NEJMD,6592,243904
iWElQ,2099,180514
uBeRU,3059,226366
IGvms,3399,54384
QtidG,5887,188384
QAbBt,7145,157190
GlqCH,7378,649264
clIpF,6256,412896
hgYlA,2213,39834
GXuAF,3023,36276
aTYKa,9266,305778
jDKYr,2482,176222
HpDxV,9443,47215
yKFQJ,6644,59796
mYRzy,3499,206441
YbrVf,2709,24381
OnxjQ,7293,700128
TSqRr,8999,188979
NDtjR,4529,285327
kPsmd,6026,168728
GeMWZ,9312,791520
Dgwbu,3621,351237
RJOUN,2179,26148
KOOGk,6756,351312
etwzA,9604,537824
gkJwL,8704,452608
TkCEQ,5805,545670
mfVba,4880,156160
iVjoX,4827,304101
xNjcJ,7981,598575
GQUGT,3191,67011
YaHYp,8761,236547
XPLIp,8388,318744
KhXqf,4101,229656
nBQnc,2241,96363
TbFwW,7195,575600
kNhde,6739,168475
dhFID,5261,89437
EZiaQ,9698,387920
sLFmF,4904,490400
toqFu,3209,314482
PdveO,2804,106552
BzZTV,3669,242154
khBfg,4508,162288
Brbyo,5899,401132
hxCJQ,5662,90592
PXenY,6368,413920
cwtDX,4586,426498
eUPbR,7754,38770
WmlnQ,4616,235416
kOlaN,9709,737884
yrQct,6939,395523
WJdpA,2918,250948
fXWVR,9037,614516
NMxTB,6990,251640
pUtri,3699,122067
wnZIE,6615,595350
TgYFa,2320,23200
aNprq,6320,562480
FLcJk,6339,120441
DsvRZ,9749,292470
MUHIO,6772,623024
PnQku,2509,32617
auapI,7042,211260
OgydP,6969,689931
zFXxM,6338,171126
zQzLp,2508,17556
FIAJK,3674,257180
fhhcY,9100,828100
zghcv,6447,309456
KIJls,7003,56024
wdpvP,4454,178160
fFXEw,2207,200837
qYLhG,5000,40000
VuEHV,8901,525159
GlgRx,8409,597039
nvdSW,6089,310539
kOoCc,3868,313308
UbVdI,9164,806432
NssPe,9691,571769
xFuoR,7619,601901
DTMgX,8714,287562
mlJlb,6195,532770
ymBoG,4006,80120
IaTIL,3460,256040
RDRbk,8479,423950
PEdzJ,5221,365470
uvYKG,4979,458068
kaKpY,3714,337974
SeXAD,3784,227040
QMmbL,9243,55458
AGZKo,2549,15294
TScRb,4662,410256
KGAMJ,2711,140972
JViUc,9428,480828
KAhnw,2384,131120
xhPHG,3799,220342
ZSErb,5018,301080
PuWMA,8144,692240
IXpTk,9091,872736
soqBT,3802,197704
UYTSr,4258,119224
cfLcc,2157,213543
LCmQP,5688,455040
zQebo,9705,883155
hWvFA,6401,358456
tqpRp,2643,60789
hUecU,2400,204000
wyZhm,4984,328944
EOVmQ,3899,237839
wdJWS,3944,51272
vVlLg,5025,175875
dvYIP,5050,136350
EYsXj,3616,18080
IJRUx,6712,181224
BQvxj,2914,107818
MZeaV,8560,573520
GdwjX,2010,32160
XzDRI,4404,383148
SfoCb,6166,450118
XHZpl,8251,429052
qhGWw,9388,535116
EyAMJ,7645,412830
cOkai,2264,29432
ErNKN,4891,308133
LUZXk,2968,151368
LCbTC,4445,275590
aFBqj,3707,63019
LgLtU,2533,81056
SVJuK,2396,234808
VgqlC,6804,108864
lNIwZ,2131,98026
nrDwj,6054,211890
mTYLg,6953,493663
kZqaY,8609,266879
biUrp,5100,423300
dySwt,9653,357161
nXTSo,3829,30632
NYJYP,8343,175203
TdqRz,2540,236220
DLuNM,4454,151436
iOdxH,5671,533074
gKrAl,7842,682254
qjOML,2829,229149
vzFzF,6526,202306
IedHV,7274,130932
eZrvP,5772,427128
iflfM,9373,609245
ylIMC,5416,102904
VMeqN,8048,233392
AwOZr,6880,440320
SiIRG,3777,275721
KMQJh,2888,242592
ZkYJi,6860,658560
QivYi,5760,495360
jdRdI,7699,53893
dlRPu,4186,200928
AEzua,9655,405510
udeoO,3593,122162
tIbkH,4355,357110
jnckU,3747,44964
UqKHU,5860,164080
fvvzF,8414,462770
ubBvJ,9310,744800
jcBKP,8553,239484
MZufH,2980,38740
leBWA,9809,166753
FZkIh,8960,537600
QcxGX,9548,553784
OYDFS,9236,628048
CWpDO,5893,206255
yMpVe,4815,125190
NHPBK,3694,273356
BTfXS,4309,353338
GYwgd,4043,266838
SJHSM,8577,831969
eaOwZ,4825,289500
GegCn,7480,74800
CVdHm,9931,367447
piDSU,8227,501847
uHFdq,9339,140085
VBvsZ,2626,136552
OaonV,7951,254432
WxCuC,7989,391461
lrdmQ,8679,798468
XDBOn,5822,40754
zKiCg,9576,938448
GhWjC,2669,149464
rLgcW,9893,959621
Kmhev,9605,413015
JMnTL,9499,180481
tygbv,4957,312291
KSaTN,9770,400570
kYhLY,6217,37302
IQpeV,6391,364287
SSGhM,3547,46111
qMQqC,9403,75224
iaKlv,2760,253920
uTDfX,6508,188732
EywWq,6852,616680
YsTui,3143,81718
KNCJS,5221,464669
WuKsx,7965,788535
ANVEy,6115,238485
UWaYX,8579,111527
ssYLB,2478,141246
setOB,5677,363328
hsrSA,7483,254422
kqluk,9176,174344
JYZuR,4673,383186
STRTS,2892,147492
qTePA,7815,257895
mSMBw,3765,60240
dDwYL,4273,388843
Xgsru,8728,820432
ZetEh,4709,273122
vlvxB,3700,207200
PGFlN,7516,608796
hwJkd,8670,52020
jtVyk,7677,698607
rbgKb,7740,650160
DUdIG,2668,250792
GYZVK,4641,431613
QliAf,9074,544440
NlLfn,4710,348540
tmKjH,9872,651552
kqimz,6869,487699
slAfl,7672,652120
Vahai,7064,671080
tXPLn,2516,125800
ePGqv,4759,128493
zCCRP,4141,223614
hMOUE,5685,403635
ntrCa,7892,228868
GmWQr,4578,297570
egwMA,8580,308880
HaEgD,3699,270027
xdCJc,7433,550042
okJyN,5425,488250
ThPsv,2545,206145
VWPwm,5764,478412
UdIGN,9482,151712
rHBoM,4269,85380
AjNQi,4256,353248
nHGfU,8713,653475
vwXuA,4260,51120
ZJRDH,6462,542808
KNnBR,2285,196510
JubAv,9253,777252
MJXcE,7006,434372
lzuFZ,3615,274740
NbkzT,2823,177849
dbLLF,8428,505680
CGXWX,3680,195040
Lnbox,6772,101580
OOCWw,3173,126920
oJjpd,4633,379906
gEHsH,4922,241178
wzYak,3229,103328
zgXpN,4605,198015
oyfDZ,5223,334272
OKaQl,2554,107268
rNDTc,5334,437388
vZRdZ,4198,125940
PEvtn,4150,369350
sYwQV,5950,303450
KBwCt,6535,575080
mPuGW,4744,426960
yTBDy,9991,389649
CueVE,7018,371954
qkxue,3940,137900
LYhDl,4094,274298
gndlW,7429,557175
Lmlko,4442,204332
JWBfD,5610,471240
bIJKs,7410,600210
wqsBh,2992,269280
UcLrz,8509,119126
QOSbc,4264,238784
sMqHg,8531,68248
ehiBf,9113,273390
ddZJd,8324,682568
CrzOh,5482,471452
RDaEM,2234,129572
djmvH,5925,159975
ndGUZ,6228,529380
vOfCn,3328,33280
BTaZB,6399,115182
Bxwxe,2794,268224
aaCPZ,2180,21800
BlIdp,7174,71740
VBYtQ,4507,238871
ZpOOw,2784,128064
fRyHQ,2217,95331
ttEre,8219,213694
XfzNT,7931,745514
KFoSd,2970,163350
WTDQv,7832,712712
MkNMD,7592,98696
KBamU,2590,56980
xViNc,8027,553863
gKIyA,4401,237654
OdkJD,9891,959427
zxAJF,2171,26052
Igdvq,3953,371582
wiIhA,2523,113535
FnFgI,8173,98076
wJMYW,4254,131874
mjplW,9924,664908
eDTeH,9929,79432
TIOBi,7939,261987
xwKsc,3901,66317
stMiO,2711,146394
HawXD,5950,178500
rfDaa,8091,558279
OXAud,3820,210100
lglks,4891,234768
nTacC,6238,168426
SeDoA,3905,160105
TGccw,7594,546768
XBWmR,7140,464100
gykMD,7432,52024
wEQqZ,7132,506372
NyJnU,3522,232452
DXhHc,9336,690864
qDvAh,6155,313905
nUTHk,2611,143605
acGxm,6816,170400
shnja,2543,101720
KFUGw,4775,305600
UDpYo,6314,296758
LplpW,3713,77973
aZUOR,5464,497224
FWGHn,2797,67128
LtwFp,8753,262590
bRHtm,8759,508022
MkghG,8787,544794
Ikadb,7091,666554
HZIVT,2200,92400
WDVmp,6922,173050
ozDIX,8616,482496
qIDXq,8547,282051
CTQfN,5972,77636
QgAhx,3317,89559
slAcJ,5974,495842
vmrLU,6297,163722
yTHEh,8254,767622
lGoVa,6863,665711
IRJuG,7787,545090
psBFq,8345,575805
VbuxQ,8365,225855
uKndT,2246,211124
fxCIy,9604,931588
zGyGG,9289,631652
uAkbh,8747,349880
EwABN,6350,82550
bxvtl,8714,400844
mqxxj,6562,643076
tsOJz,5346,486486
GzhSX,5029,472726
kvryu,3750,168750
ZwgUp,6367,490259
NUeWz,4673,93460
vKyIK,7996,583708
AmWQO,6161,585295
fQyRo,8841,327117
hjPHN,6845,47915
POqse,6742,492166
EVDgI,6301,201632
IPcfn,6894,641142
MeMGs,7384,147680
jAhpX,7230,621780
uGDff,3537,275886
gOkdO,8640,120960
jWIre,5287,486404
fHpMI,2643,214083
lVMVN,7819,78190
GSRWU,9363,533691
idOvW,2613,185523
VWqbE,2844,73944
vLmKV,4661,37288
aWOOV,8790,395550
kRrkx,5070,446160
QkEUL,3076,39988
uFpQH,6183,296784
rkxtL,9366,121758
talwS,8458,422900
UaAMB,2437,85295
UAeYW,2797,111880
eyUEn,2861,128745
PjnUz,5808,505296
ODyWO,4342,208416
VHTBY,6221,404365
qfuvj,4017,337428
GWKlk,3219,131979
uDRja,2431,199342
xncbm,3336,80064
QqxEp,7908,150252
QrNwO,7172,710028
Sahxf,5740,522340
oRlni,8231,131696
pWhCP,3342,163758
nYIib,9653,453691
lDLzU,7896,307944
HSBSH,2056,176816
Amagt,7154,321930
eZQuo,7241,217230
oUUDg,5817,174510
CbeQK,5879,35274
ZBfsh,8449,185878
FvhES,6122,306100
ldomP,9706,941482
QnFtv,4294,352108
eQHIq,8004,368184
rhihY,4823,409955
ScgLy,5171,336115
TxJsD,4540,145280
XgfTL,7727,649068
esjbO,2445,198045
puVXA,6865,274600
rEUwW,4050,275400
hAomW,4867,365025
HtCeM,5805,359910
AhDNA,8489,492362
KErsa,6085,237315
bfbuU,6388,191640
crBFQ,4529,312501
mFdLN,6696,247752
CVBrm,9192,73536
qDQip,6708,321984
KUxkt,4882,458908
qQbgw,4090,85890
FBeJv,9260,777840
kJFpB,9233,138495
glKdt,3977,47724
Tocnf,9002,459102
JcCWb,3543,226752
pXHPq,2639,89726
iRpPc,2904,217800
CjhMA,2639,13195
mwCWY,5569,529055
BfPZz,8457,422850
XAFCB,5466,415416
hQLuY,7451,171373
bKFVJ,9023,775978
cCncM,7625,655750
NmlOX,4807,249964
Gmust,5058,55638
Rxykd,7806,78060
oWaGI,2479,151219
RsycJ,2797,125865
RLIcT,7892,126272
xzYdQ,6761,277201
vDyzg,6258,237804
UlCVn,8375,301500
FzEpU,9687,503724
yBIot,8906,187026
iyptw,3883,205799
xutyH,7227,245718
yJMiJ,2729,65496
NDifr,8562,590778
RLjJn,9647,135058
ufPuW,8274,736386
SLgwX,4810,250120
NAEvs,6723,235305
eABiL,8336,658544
fQuLm,3238,174852
ldnYd,3398,108736
ltiCp,6823,511725
HnpRj,7093,595812
OTaJQ,7131,442122
ISWmm,8957,895700
DahmV,9271,667512
nNdzJ,4308,198168
blkyR,6792,387144
WOYco,6314,195734
pzkIS,9848,78784
qeYBQ,2234,138508
voZEK,7344,242352
rpnBO,2303,145089
ZVuTI,2708,243720
BtlKJ,6011,252462
RbQBt,2251,128307
mZDVM,3529,225856
SaNNh,7111,455104
Ksnvj,2623,68198
NlpJP,8310,207750
qDBKc,9825,972675
ELRhJ,5343,256464
mZpJm,7181,675014
Myijg,2651,74228
HESXi,5210,255290
zmKuF,9369,927531
Zhwqx,3687,298647
mrMBd,4239,127170
gRnNs,5080,411480
AEaYi,3560,316840
auACm,4921,231287
uxZcL,7488,516672
LLHRI,8389,578841
Gfuml,7420,126140
xpWFE,7832,728376
hzYwn,4139,194533
asrDF,3376,239696
WqXEo,6468,498036
UzyND,7215,187590
VfSTP,8822,502854
KICbe,3812,221096
arcPj,6922,671434
xuXJD,3493,160678
LncVn,7261,326745
DpLms,4229,266427
ukbYT,6063,509292
LUaMu,8241,749931
HlQhV,3336,66720
xqytA,7053,691194
yRrjt,8946,214704
qnaRz,7840,611520
bLEdL,7847,47082
nBWsX,8229,246870
YEDdv,6195,92925
Huqaw,2529,207378
VEMDU,5325,282225
ScRaF,6812,538148
IkEWb,6117,116223
yUAkF,7583,128911
vmMwF,2378,61828
CxgDi,7910,102830
EiFLE,8209,517167
vebAI,7353,389709
hjmEW,5054,257754
XwqDz,5334,53340
oTQNK,6465,594780
yfCFT,4946,464924
sqipH,9267,648690
vKHum,8815,749275
GJYlu,9343,756783
XsQNB,4511,171418
XyNYW,9811,647526
KfNPE,2236,15652
zWLjt,9413,244738
LBZOO,3143,276584
jBUyx,6422,256880
BkcIO,2846,153684
npohD,4055,20275
oHlSy,4191,163449
ORjNJ,9231,396933
nMeRc,3517,189918
KPZsa,7122,292002
HjFMY,6047,181410
ZfISm,9920,823360
xdQSe,7961,151259
WZjPt,3585,304725
uJKMn,4551,91020
ycZWf,2264,115464
jzDgS,9542,286260
ThCjH,8054,805400
LHQkS,7719,771900
sEorK,2582,100698
mlKgn,7700,446600
wywHO,6790,516040
YBGmN,8077,702699
jBTfn,8093,267069
NxHAX,3531,240108
BtXrB,3762,139194
SIGvq,3298,102238
YUuxM,7819,109466
lIxwY,6282,320382
WRTEU,6172,277740
aYZse,7667,69003
uGymu,4466,75922
bdVkY,7788,521796
xxxdQ,6614,515892
TEoKF,2276,31864
TqvHY,6520,489000
YrCmK,4145,66320
AyODv,4855,184490
SLGvg,4004,280280
xYRIJ,3177,66717
mQdRc,6968,397176
PTuRg,9520,104720
sBYvZ,8281,414050
obwvs,3258,120546
FvafL,7648,481824
Lophj,4955,257660
kIGjc,2171,143286
hzhfC,3987,79740
VcTBw,9238,812944
SJmMg,9276,528732
eFaAS,8672,650400
GAZpr,2856,74256
RzlSK,6695,100425
WxaxZ,5604,347448
VwQUS,9308,400244
wGTkG,3267,297297
xhwRj,6558,98370
SJElI,4765,104830
KUzqX,7436,676676
aPylH,4219,413462
meNtD,4655,242060
pIQTk,3565,78430
ExDQm,7151,443362
bXRMv,6088,474864
yBnce,2727,264519
scuvi,2997,131868
pgqEq,4748,413076
ytYLT,6526,463346
LDiYP,5590,480740
WKkXA,4339,234306
ABviR,7300,408800
hJegb,8212,139604
HKTiq,4712,174344
OHnow,7962,151278
FlrAk,7535,308935
RFgpa,5326,298256
saQBN,4144,87024
Jkjcg,7153,228896
nPQjP,3176,206440
NdXau,4538,131602
eNHsM,7536,527520
ntjoe,5197,124728
uJhPn,2271,68130
AXiBL,5084,132184
CqZhn,2033,22363
CYcPN,5082,233772
DpXrY,5100,306000
JZmGM,2630,241960
NAqcA,6170,80210
lTPEo,3135,310365
sTXYe,2603,70281
gsXOr,3560,142400
YRwUE,9558,305856
RHAuO,8306,99672
INYMj,9143,731440
qNgVE,6924,297732
bPUCM,2955,218670
NyHOc,7047,246645
pwnlB,2175,202275
jcBdh,9322,428812
byOjC,2653,100814
AaqJK,2351,44669
tzcPa,2645,116380
Hkqpu,3989,135626
Iizvd,4785,76560
RDqil,5057,288249
uHVWC,5643,287793
RJhmE,6338,95070
XvqqP,8995,341810
xWhJf,7305,175320
yGLBj,2672,32064
dNYXo,5042,50420
synBh,3154,56772
hgXTv,9193,744633
QscgK,8164,661284
uDZNS,7211,598513
gYdPd,8646,639804
swMcN,4153,62295
huOCi,5154,293778
XKpkB,8726,383944
IQIoQ,9400,150400
Pqibt,5166,98154
QLYru,3664,161216
prNjp,5878,217486
ywDgw,2376,95040
EOuGi,5553,494217
qGCvQ,5652,316512
IwMFG,4888,425256
RNCWl,5838,180978
iufYB,2052,106704
anlBU,5530,221200
SPPBt,8534,426700
uDaMI,8017,272578
abUtW,6990,41940
bceYY,8799,677523
yIpfP,9756,741456
iapZh,8372,452088
xqxiX,5246,47214
GpVwe,7073,42438
TfCjo,2196,103212
uSIuL,6716,329084
DKhMG,4344,125976
UMzIr,3043,206924
JEcPe,8054,185242
dHOWb,9542,486642
MTtET,6404,256160
cDvSm,2467,236832
YqlzQ,8639,578813
TIIHZ,3185,277095
tQEig,6105,494505
zEpHg,9939,238536
EJFNk,2158,185588
AvbxV,9005,729405
