StoreCode,TotalSales,TotalAmount
xutyH,5321,383112
yJMiJ,9123,474396
NDifr,8958,53748
RLjJn,4421,402311
ufPuW,4218,134976
SLgwX,2533,96254
NAEvs,8209,41045
eABiL,8482,262942
fQuLm,5353,251591
ldnYd,7631,747838
ltiCp,2101,100848
HnpRj,7414,341044
OTaJQ,7956,445536
ISWmm,3781,98306
DahmV,8698,713236
nNdzJ,3458,197106
blkyR,4624,397664
WOYco,8637,276384
pzkIS,7012,392672
qeYBQ,9004,279124
voZEK,5910,472800
rpnBO,9010,522580
ZVuTI,7408,377808
BtlKJ,4668,210060
RbQBt,8551,666978
mZDVM,2473,111285
SaNNh,6136,73632
Ksnvj,9715,330310
NlpJP,3938,248094
qDBKc,9412,291772
ELRhJ,6392,147016
mZpJm,2125,144500
Myijg,5058,328770
HESXi,3442,82608
zmKuF,6024,259032
Zhwqx,9136,118768
mrMBd,8555,513300
gRnNs,2282,36512
AEaYi,5471,191485
auACm,5297,121831
uxZcL,3348,127224
LLHRI,6872,666584
Gfuml,6029,397914
xpWFE,3898,163716
hzYwn,6926,193928
asrDF,6334,544724
WqXEo,9593,220639
UzyND,4187,142358
VfSTP,4161,278787
KICbe,8062,620774
arcPj,9519,76152
xuXJD,5719,486115
LncVn,4725,33075
DpLms,7944,238320
ukbYT,7330,36650
LUaMu,9390,544620
HlQhV,3242,311232
xqytA,3668,124712
yRrjt,5560,94520
qnaRz,7403,503404
bLEdL,9082,880954
nBWsX,6746,330554
YEDdv,9846,265842
Huqaw,5855,64405
VEMDU,3297,273651
ScRaF,7813,359398
IkEWb,5265,157950
yUAkF,4158,128898
vmMwF,4662,74592
CxgDi,8455,245195
EiFLE,9682,348552
vebAI,2801,19607
hjmEW,3105,158355
XwqDz,4728,463344
oTQNK,7160,680200
yfCFT,2737,21896
sqipH,5355,267750
vKHum,3667,319029
GJYlu,4926,453192
XsQNB,9103,227575
XyNYW,8551,128265
KfNPE,9296,883120
zWLjt,8897,498232
LBZOO,7383,140277
jBUyx,8013,72117
BkcIO,7428,185700
npohD,2546,152760
oHlSy,3077,218467
ORjNJ,5917,177510
nMeRc,3322,109626
KPZsa,9533,667310
HjFMY,6609,594810
ZfISm,5191,51910
xdQSe,3947,94728
WZjPt,5398,334676
uJKMn,6442,315658
ycZWf,9016,360640
jzDgS,3415,283445
ThCjH,7278,480348
LHQkS,3454,293590
sEorK,4735,464030
mlKgn,4501,297066
wywHO,4298,120344
YBGmN,8045,764275
jBTfn,5708,228320
NxHAX,6683,648251
BtXrB,3464,266728
SIGvq,2261,76874
YUuxM,9154,357006
lIxwY,4988,354148
WRTEU,5280,142560
aYZse,8286,215436
uGymu,9603,921888
bdVkY,7431,616773
xxxdQ,8294,132704
TEoKF,2125,148750
TqvHY,7261,697056
YrCmK,3614,159016
AyODv,8684,260520
SLGvg,6778,67780
xYRIJ,4713,103686
mQdRc,3174,180918
PTuRg,5094,422802
sBYvZ,4573,260661
obwvs,6553,589770
FvafL,9981,898290
Lophj,6118,422142
kIGjc,4710,51810
hzhfC,2404,19232
VcTBw,6942,145782
SJmMg,3387,176124
eFaAS,8776,438800
GAZpr,8015,641200
RzlSK,3373,50595
WxaxZ,5583,167490
VwQUS,5410,167710
wGTkG,4314,43140
xhwRj,8450,481650
SJElI,4347,408618
KUzqX,5932,338124
aPylH,5012,270648
meNtD,4844,372988
pIQTk,3011,48176
ExDQm,8680,130200
bXRMv,6413,371954
yBnce,6861,34305
scuvi,6623,238428
pgqEq,7915,332430
ytYLT,2618,196350
LDiYP,4846,24230
WKkXA,5917,112423
ABviR,3527,215147
hJegb,9352,130928
HKTiq,5700,347700
OHnow,8054,281890
FlrAk,2866,186290
RFgpa,9556,458688
saQBN,4698,361746
Jkjcg,8099,348257
nPQjP,9506,142590
NdXau,4020,397980
eNHsM,2538,106596
ntjoe,8449,777308
uJhPn,3725,286825
AXiBL,6627,424128
CqZhn,9719,398479
CYcPN,9185,624580
DpXrY,4010,156390
JZmGM,4561,141391
NAqcA,3296,161504
lTPEo,4247,271808
sTXYe,4008,312624
gsXOr,4221,147735
YRwUE,5890,270940
RHAuO,7996,231884
INYMj,3586,21516
qNgVE,4433,230516
bPUCM,3653,113243
NyHOc,9527,819322
pwnlB,2897,278112
jcBdh,5621,264187
byOjC,7096,127728
AaqJK,7615,68535
tzcPa,3690,184500
Hkqpu,5723,452117
Iizvd,9907,634048
RDqil,6690,501750
uHVWC,4211,189495
RJhmE,6164,141772
XvqqP,9588,920448
xWhJf,5479,306824
yGLBj,8777,166763
dNYXo,7755,147345
synBh,5805,261225
hgXTv,2809,176967
QscgK,3724,242060
uDZNS,7387,568799
gYdPd,2388,152832
swMcN,6675,420525
huOCi,9974,109714
XKpkB,3742,18710
IQIoQ,5894,117880
Pqibt,7856,384944
QLYru,8870,532200
prNjp,5286,343590
ywDgw,4816,216720
EOuGi,2443,19544
qGCvQ,6299,377940
IwMFG,2498,172362
RNCWl,6504,364224
iufYB,2077,118389
anlBU,4845,411825
SPPBt,2863,128835
uDaMI,9975,488775
abUtW,3637,80014
bceYY,5548,255208
yIpfP,9418,678096
iapZh,4371,174840
xqxiX,6324,240312
GpVwe,3131,87668
TfCjo,3700,122100
uSIuL,6556,262240
DKhMG,5919,142056
UMzIr,5362,53620
JEcPe,9245,184900
dHOWb,3787,212072
MTtET,7096,141920
cDvSm,5384,220744
YqlzQ,6337,240806
TIIHZ,6853,61677
tQEig,2774,122056
zEpHg,4527,443646
EJFNk,6112,592864
AvbxV,9053,452650
HpTWl,5889,41223
QCjmN,2700,172800
tzeZO,4035,322800
Kwcjp,5720,320320
pcROx,4192,155104
gAMtd,3490,289670
VjKsx,6456,574584
svunt,4205,248095
YuwRT,2704,256880
hPeiL,6094,499708
uadTG,8714,165566
CcTQy,4532,285516
MfVCP,4834,212696
gfSXb,5549,266352
GPemI,8796,554148
LohWj,9549,362862
AlHDZ,2083,195802
rykeP,5210,317810
hAfge,3209,147614
HMraQ,8719,523140
eRGZG,8325,274725
BzeNi,5021,130546
dnagi,6948,583632
JIrDE,9835,914655
hYddv,3616,177184
NvIxY,7658,321636
geUiu,7876,55132
vFTOt,9285,306405
rLEAw,9601,796883
jTOEa,9097,500335
UufKk,2322,118422
NaMdF,3198,284622
vGgMR,6911,297173
pqzjt,3585,129060
qoWVi,2090,62700
EzcZR,7160,544160
XdLFb,7323,139137
WqIEX,5379,209781
KsXVw,2836,85080
pQOhV,6768,419616
sQwdy,3681,95706
jaMrl,6803,401377
GRjmN,4761,23805
emfQE,2583,80073
wRGlS,3481,83544
YxXHJ,8117,219159
JHBjS,3639,83697
vyoFP,9168,687600
cIism,2605,36470
OSbey,4513,243702
RLQox,6155,73860
DLXXM,4238,97474
oFMyv,4247,242079
FMBqm,6994,538538
RNPtE,7490,501830
zpakt,9286,761452
NLIXr,5390,495880
LWokn,2413,217170
mEnMN,5275,353425
jikCb,2661,188931
hMhBO,9142,82278
iPoPi,8815,678755
dqwSi,4686,342078
fQpRI,2218,150824
PqbsG,3331,99930
DTWMq,6726,188328
gwbWS,5424,119328
yaSLi,5208,374976
NSXnP,6959,180934
btuqq,6279,464646
rGKjc,8657,112541
AMajW,9521,304672
zmeiH,3512,284472
UodQV,4652,130256
kFoXg,3307,142201
aVuXr,7240,564720
uCgMd,4351,100073
hRuRL,9601,576060
tBSGm,7156,71560
QJNYu,6740,67400
NUyOZ,9474,511596
qSebG,6512,169312
HXgiL,5701,513090
dziKG,6481,421265
xjIiO,9939,954144
rpbLk,8169,343098
DZcGC,4945,123625
CRFfQ,9033,487782
OiMKI,5045,348105
BTAjc,2423,41191
XXAjT,6782,373010
IsNDn,4594,248076
QaUMN,7364,81004
wurcK,5921,361181
kpmEp,8165,146970
iyUdi,8307,124605
TUqOz,7956,294372
TQhEH,7168,186368
vNjvh,5259,63108
nCpCR,2232,80352
OisEW,3102,142692
rzWpv,8027,64216
raUeR,2215,163910
Nmidn,8126,162520
TFkna,4612,438140
fwNoW,8514,323532
Pfnjx,8112,227136
gnIxY,5543,487784
eQsqH,9573,507369
ekYdJ,6888,172200
UqncH,2052,121068
bHvQY,4707,324783
ooFMl,9243,794898
BHMMR,8759,508022
iNHre,9443,897085
vneIJ,4065,378045
LtozY,9823,825132
rDduE,4342,112892
yfBSp,9542,372138
hlorh,8903,80127
hFHEe,5922,461916
ueVpT,6986,482034
kARRM,9933,526449
HeRgG,9577,325618
KtVeF,6506,494456
TYMCc,9743,535865
rPlyx,4726,354450
RwoJX,9476,559084
RnfWE,6567,512226
dLNJC,7983,790317
wRVSD,7861,62888
naVXO,3152,192272
Vhrir,4429,310030
xnqgV,7794,241614
UAlSz,2526,131352
soSos,2434,94926
pBadJ,9288,148608
DiAjh,4124,272184
MGHhA,5094,458460
rWKmx,2996,143808
JuHHk,7558,634872
gosJF,4906,363044
wEXNf,8841,601188
erENa,4178,284104
KIYze,7847,219716
ZITXO,6657,79884
ukwKz,6672,286896
fROpz,6512,507936
SOpJC,7538,399514
dEUJN,4503,40527
SIymk,2073,103650
dGlTK,7858,785800
rKzml,2004,16032
lbbAI,9244,406736
DJjpR,7162,193374
hejzM,4146,33168
oZZEy,9506,884058
HytDf,6082,401412
ImKgR,3305,152030
bzqhj,6814,40884
JtNFm,8743,856814
gIBGn,2730,79170
BYHfs,2185,32775
jSYfC,9733,447718
XfDRz,4777,429930
wuyow,4180,321860
GhoWI,6961,466387
LWALp,4250,416500
kImZj,3050,280600
xUZHW,2756,214968
XHXCu,6153,535311
LrRYP,8846,88460
ZTCzx,8423,421150
GaflA,4485,210795
xXQVx,2650,201400
yoPMM,8838,715878
fnifp,4270,345870
UBiHD,8842,786938
pHkIy,7143,214290
hAamr,5211,479412
NGGPn,5416,151648
PieYt,5846,403374
BBviV,9082,254296
WGIMR,4806,91314
Fcoqj,2865,48705
zxbcV,4203,163917
aqXjv,5911,449236
HwABJ,7878,181194
pwxsm,4817,443164
AxKjw,2863,97342
KhQou,4317,358311
FVLXv,6725,531275
LzYQM,6026,451950
eiFNn,8670,736950
HTneU,3330,183150
woWTU,8757,735588
afDKH,6302,516764
fXnQd,9348,888060
nDWOq,3891,342408
mgRkA,4572,178308
rwALY,6291,572481
bGjFI,6855,541545
OjAxV,8724,375132
pliSK,9034,388462
dkzSF,4462,240948
MuwFP,6541,392460
cfFWu,3613,281814
xfVbw,5086,447568
xBRCe,8104,470032
AiXGp,7581,53067
COxZZ,3949,55286
DgDLy,6046,501818
yqSqM,8614,594366
KuELV,9792,156672
LQmGM,6248,624800
gMrrU,7125,263625
yYKlJ,2039,95833
vlExD,9441,188820
unHPa,2539,215815
Ijovy,6861,590046
jPInm,3298,250648
gkiUJ,8392,159448
cSwhe,5897,171013
zKGLk,3077,249237
HRRep,4132,400804
cAurE,3618,126630
YhtWY,3806,312092
eSItw,4810,370370
flkSX,9924,595440
ltOdM,4582,247428
iwuQa,9768,244200
KcZRO,2219,210805
yGEPn,6470,634060
ZPCiI,8188,335708
clyey,7057,225824
ptuHY,4750,370500
DSLiG,4602,92040
tkjTV,2586,258600
jpOue,5822,582200
gHtBk,3601,129636
HaQbW,6657,153111
lPFrF,3351,170901
zNqnr,5814,581400
oSLEf,3867,247488
XOeGK,3188,51008
MkhmR,4732,52052
HDFVh,7206,590892
bZNrv,6628,357912
qqMRa,3586,132682
yuPlp,5436,152208
EgDVY,5294,243524
oJRnH,3525,207975
Ulvwf,2045,57260
Zdkte,7850,196250
vuCOP,9044,804916
kLAcH,4709,320212
XGhbO,4412,308840
XQaHJ,8330,333200
xHllz,5316,520968
XEmIJ,4288,398784
orpMr,9221,147536
jyrvB,8056,733096
DiWdM,9908,366596
pJbdt,7265,130770
aQesR,4037,230109
yaVEF,3828,164604
NRoJG,5244,314640
aTfZz,4562,269158
oWLEE,8501,399547
yutoT,2769,276900
dGvdC,7543,90516
AYYHE,6562,104992
Pqphe,6138,448074
VZEKW,3221,228691
WRVNv,6073,206482
iHfaD,3689,121737
alDAd,7797,421038
flZxQ,2318,197030
NoAhW,3551,188203
MRUez,9889,890010
jqVSB,8447,633525
aEZLq,2556,76680
jFHnp,6824,511800
niuao,9434,933966
uxoTY,6579,375003
QfxWo,6577,611661
AgdDr,4975,462675
zDqyD,7418,81598
DQdfx,7287,422646
GrqPo,9889,929566
eSTsG,2651,140503
oqAWv,6798,577830
TbVIw,8140,814000
FCIWC,2511,62775
wAqsT,8266,826600
UmHsj,8831,574015
aOMVv,8656,623232
DgKsH,3106,173936
XAQvR,2996,56924
VMttA,7113,533475
RMmcx,5858,52722
fGpJo,6249,74988
gQLfK,3407,129466
NwOBS,3916,144892
vpVkm,9397,864524
BvaxX,3601,46813
WkQEr,2867,269498
NEJMD,5227,104540
iWElQ,3922,215710
uBeRU,6069,443037
IGvms,4076,334232
QtidG,7502,735196
QAbBt,8933,482382
GlqCH,7664,613120
clIpF,3112,149376
hgYlA,2761,55220
GXuAF,8269,636713
aTYKa,8143,659583
jDKYr,5556,200016
HpDxV,5562,450522
yKFQJ,3818,80178
mYRzy,5410,91970
YbrVf,4184,263592
OnxjQ,3062,70426
TSqRr,2041,14287
NDtjR,3952,75088
kPsmd,8690,199870
GeMWZ,4418,282752
Dgwbu,6971,83652
RJOUN,3371,296648
KOOGk,9173,73384
etwzA,4810,81770
gkJwL,6899,531223
TkCEQ,4634,245602
mfVba,2551,119897
iVjoX,9822,520566
xNjcJ,9253,444144
GQUGT,4494,328062
YaHYp,6027,367647
XPLIp,4189,297419
KhXqf,3361,255436
nBQnc,6659,559356
TbFwW,4943,321295
kNhde,6775,447150
dhFID,8381,662099
EZiaQ,8935,285920
sLFmF,8766,254214
toqFu,5201,52010
PdveO,3630,206910
BzZTV,8745,647130
khBfg,2008,176704
Brbyo,4832,217440
hxCJQ,5096,300664
PXenY,3704,207424
cwtDX,4777,205411
eUPbR,3766,97916
WmlnQ,6159,554310
kOlaN,9519,447393
yrQct,7781,70029
WJdpA,3624,308040
fXWVR,7699,700609
NMxTB,3507,182364
pUtri,9466,899270
wnZIE,8975,897500
TgYFa,2576,79856
aNprq,9982,988218
FLcJk,8496,229392
DsvRZ,3742,333038
MUHIO,9516,228384
PnQku,2211,103917
auapI,9880,49400
OgydP,7514,525980
zFXxM,6737,303165
zQzLp,9905,515060
FIAJK,2148,137472
fhhcY,7569,658503
zghcv,3997,31976
KIJls,9370,93700
wdpvP,7177,466505
fFXEw,4401,66015
qYLhG,7478,545894
VuEHV,6631,503956
GlgRx,6083,492723
nvdSW,7488,232128
kOoCc,7318,197586
UbVdI,7124,292084
NssPe,6885,55080
xFuoR,6138,589248
DTMgX,8245,560660
mlJlb,9346,654220
ymBoG,6207,62070
IaTIL,2895,72375
RDRbk,6047,344679
PEdzJ,7390,317770
uvYKG,6775,331975
kaKpY,3601,273676
SeXAD,3916,113564
QMmbL,6305,296335
AGZKo,3664,80608
TScRb,4794,52734
KGAMJ,7700,577500
JViUc,3659,362241
KAhnw,3547,102863
xhPHG,8201,98412
ZSErb,2199,68169
PuWMA,7353,323532
IXpTk,4971,472245
soqBT,9860,621180
UYTSr,8371,519002
cfLcc,8633,863300
LCmQP,9584,220432
zQebo,4263,383670
hWvFA,5618,556182
tqpRp,8989,224725
hUecU,8599,791108
wyZhm,3748,284848
EOVmQ,7489,479296
wdJWS,5571,384399
vVlLg,8024,288864
dvYIP,9551,210122
EYsXj,6932,415920
IJRUx,5763,195942
BQvxj,8481,780252
MZeaV,9116,610772
GdwjX,8504,416696
XzDRI,8174,89914
SfoCb,6252,318852
XHZpl,7125,555750
qhGWw,3969,317520
EyAMJ,2096,73360
cOkai,5054,90972
ErNKN,6767,609030
LUZXk,9402,56412
LCbTC,7793,724749
aFBqj,7023,105345
LgLtU,9655,357235
SVJuK,5206,67678
VgqlC,3320,212480
lNIwZ,2113,204961
nrDwj,2503,210252
mTYLg,8947,626290
kZqaY,3134,18804
biUrp,7488,584064
dySwt,4541,322411
nXTSo,7439,185975
NYJYP,9109,54654
TdqRz,2239,183598
DLuNM,4960,362080
iOdxH,7842,313680
gKrAl,3117,74808
qjOML,5785,503295
vzFzF,3323,136243
IedHV,7754,705614
eZrvP,9408,733824
iflfM,3630,141570
ylIMC,7975,733700
VMeqN,7315,424270
AwOZr,4552,336848
SiIRG,6479,349866
KMQJh,8658,753246
ZkYJi,3091,111276
QivYi,3091,95821
jdRdI,4818,409530
dlRPu,9578,153248
AEzua,8114,446270
udeoO,7258,159676
tIbkH,9496,85464
jnckU,7291,699936
UqKHU,7206,432360
fvvzF,5404,140504
ubBvJ,3131,62620
jcBKP,3598,327418
MZufH,7699,107786
leBWA,5706,131238
FZkIh,7477,44862
QcxGX,9387,628929
OYDFS,9813,225699
CWpDO,5674,295048
yMpVe,5578,396038
NHPBK,4092,85932
BTfXS,2661,34593
GYwgd,5097,168201
SJHSM,7345,374595
eaOwZ,4709,178942
GegCn,8306,348852
CVdHm,7521,676890
piDSU,6962,236708
uHFdq,2380,154700
VBvsZ,2582,157502
OaonV,5143,483442
WxCuC,3110,307890
lrdmQ,6451,509629
XDBOn,9187,689025
zKiCg,7519,556406
GhWjC,8751,52506
rLgcW,6467,109939
Kmhev,3991,67847
JMnTL,6059,418071
tygbv,3237,181272
KSaTN,8947,465244
kYhLY,9074,217776
IQpeV,3666,65988
SSGhM,6911,449215
qMQqC,9397,338292
iaKlv,7687,115305
uTDfX,7325,212425
EywWq,7009,98126
YsTui,8715,87150
KNCJS,9678,909732
WuKsx,3164,183512
ANVEy,7816,586200
UWaYX,5755,126610
ssYLB,6790,122220
setOB,4854,48540
hsrSA,2131,189659
kqluk,8774,868626
JYZuR,2831,280269
STRTS,5965,435445
qTePA,4797,230256
mSMBw,4150,166000
dDwYL,2915,274010
Xgsru,5628,326424
ZetEh,9133,447517
vlvxB,7409,666810
PGFlN,9830,737250
hwJkd,4290,197340
jtVyk,2183,30562
rbgKb,9083,399652
DUdIG,7106,298452
GYZVK,8744,166136
QliAf,2765,71890
NlLfn,5470,49230
tmKjH,3929,133586
kqimz,2796,173352
slAfl,3192,217056
Vahai,5547,504777
tXPLn,8362,250860
ePGqv,9336,130704
zCCRP,6181,414127
hMOUE,2065,189980
ntrCa,2975,59500
GmWQr,8792,167048
egwMA,6454,322700
HaEgD,4215,130665
xdCJc,6615,238140
okJyN,9621,760059
ThPsv,3515,179265
VWPwm,6034,567196
UdIGN,9092,891016
rHBoM,8036,297332
AjNQi,8540,128100
nHGfU,6844,41064
vwXuA,3427,133653
ZJRDH,2623,52460
KNnBR,3192,134064
JubAv,2006,78234
MJXcE,7841,713531
lzuFZ,6235,461390
NbkzT,6712,275192
dbLLF,7635,76350
CGXWX,8747,131205
Lnbox,9107,455350
OOCWw,4792,325856
oJjpd,2162,170798
gEHsH,2440,31720
wzYak,3372,215808
zgXpN,9278,371120
oyfDZ,4966,238368
OKaQl,5109,219687
rNDTc,7745,240095
vZRdZ,7740,634680
PEvtn,5362,428960
sYwQV,8244,230832
KBwCt,9575,373425
mPuGW,4112,271392
yTBDy,6383,242554
CueVE,3014,274274
qkxue,7607,38035
LYhDl,7352,580808
gndlW,8134,56938
Lmlko,3487,153428
JWBfD,9997,759772
bIJKs,6064,418416
wqsBh,5143,437155
UcLrz,8928,624960
QOSbc,6477,97155
sMqHg,8034,618618
ehiBf,4178,363486
ddZJd,5874,199716
CrzOh,7413,229803
RDaEM,3156,183048
djmvH,8418,202032
ndGUZ,5453,245385
vOfCn,8481,610632
BTaZB,8982,565866
Bxwxe,4553,300498
aaCPZ,5788,46304
BlIdp,6561,301806
VBYtQ,6147,141381
ZpOOw,3035,18210
fRyHQ,3918,188064
ttEre,5796,185472
XfzNT,6398,607810
KFoSd,5118,378732
WTDQv,9585,642195
MkNMD,7171,71710
KBamU,4747,280073
xViNc,5250,26250
gKIyA,7278,698688
OdkJD,3531,116523
zxAJF,9587,786134
Igdvq,7952,159040
wiIhA,5375,338625
FnFgI,9680,174240
wJMYW,5963,345854
mjplW,7355,44130
eDTeH,4098,381114
TIOBi,3031,60620
xwKsc,8849,796410
stMiO,8087,703569
HawXD,6228,261576
rfDaa,2855,259805
OXAud,7878,748410
lglks,8580,557700
nTacC,9397,216131
SeDoA,2026,14182
TGccw,9280,334080
XBWmR,2384,216944
gykMD,3263,267566
wEQqZ,3947,118410
NyJnU,7589,182136
DXhHc,6086,559912
qDvAh,3588,261924
nUTHk,2789,94826
acGxm,2784,25056
shnja,2646,31752
KFUGw,7365,677580
UDpYo,8820,793800
LplpW,9618,750204
aZUOR,2142,27846
FWGHn,3412,266136
LtwFp,8176,245280
bRHtm,2853,79884
MkghG,8306,249180
Ikadb,5864,258016
HZIVT,9642,231408
WDVmp,9332,513260
ozDIX,2226,35616
qIDXq,8953,680428
CTQfN,9405,517275
QgAhx,6701,53608
slAcJ,4428,119556
vmrLU,4571,255976
yTHEh,2239,58214
lGoVa,6272,31360
IRJuG,3935,236100
psBFq,2012,154924
VbuxQ,6590,204290
uKndT,9887,474576
fxCIy,8019,96228
zGyGG,8342,100104
uAkbh,6198,607404
EwABN,6579,552636
bxvtl,3176,123864
mqxxj,2861,128745
tsOJz,6733,531907
GzhSX,3113,124520
kvryu,6936,62424
ZwgUp,4886,53746
NUeWz,7668,145692
vKyIK,2944,58880
AmWQO,3077,258468
fQyRo,6309,164034
hjPHN,3921,27447
POqse,5520,436080
EVDgI,2235,221265
IPcfn,8466,76194
MeMGs,7626,144894
jAhpX,3538,63684
uGDff,6692,434980
gOkdO,7994,55958
jWIre,9633,539448
fHpMI,2894,205474
lVMVN,5837,379405
GSRWU,7165,351085
idOvW,5660,107540
VWqbE,4804,288240
vLmKV,2573,105493
aWOOV,2513,62825
kRrkx,7654,650590
QkEUL,8809,308315
uFpQH,9456,529536
rkxtL,7776,46656
talwS,9317,409948
UaAMB,7546,724416
UAeYW,9633,125229
eyUEn,3415,64885
PjnUz,4031,290232
ODyWO,4156,265984
VHTBY,3714,311976
qfuvj,4874,175464
GWKlk,8278,372510
uDRja,3064,122560
xncbm,9397,789348
QqxEp,2575,56650
QrNwO,6684,414408
Sahxf,8182,490920
oRlni,3912,101712
pWhCP,3251,65020
nYIib,4203,29421
lDLzU,2435,119315
HSBSH,7192,186992
Amagt,8414,126210
eZQuo,6321,113778
oUUDg,5135,246480
CbeQK,9521,437966
ZBfsh,2862,111618
FvhES,4215,231825
ldomP,8320,757120
QnFtv,9268,111216
eQHIq,7716,192900
rhihY,7881,740814
ScgLy,7938,206388
TxJsD,2489,64714
XgfTL,7293,364650
esjbO,2566,38490
puVXA,2741,167201
rEUwW,2738,186184
hAomW,6606,277452
HtCeM,8640,527040
AhDNA,5066,60792
KErsa,9556,391796
bfbuU,6538,353052
crBFQ,5525,270725
mFdLN,2805,252450
CVBrm,9981,608841
qDQip,6913,511562
KUxkt,2570,105370
qQbgw,7159,651469
FBeJv,2369,94760
kJFpB,2491,47329
glKdt,4000,248000
Tocnf,4746,42714
JcCWb,3395,64505
pXHPq,3372,70812
iRpPc,9773,674337
CjhMA,2705,262385
mwCWY,7549,196274
BfPZz,6145,141335
XAFCB,4690,150080
hQLuY,7558,672662
bKFVJ,7786,163506
cCncM,8586,206064
NmlOX,3838,161196
Gmust,6237,355509
Rxykd,3277,235944
oWaGI,6837,41022
RsycJ,8413,841300
RLIcT,3892,221844
xzYdQ,8490,424500
vDyzg,2909,171631
UlCVn,8299,141083
FzEpU,2076,132864
yBIot,6577,256503
iyptw,4920,157440
xutyH,7029,182754
yJMiJ,3683,92075
NDifr,4885,297985
RLjJn,6012,42084
ufPuW,6566,124754
SLgwX,4379,267119
NAEvs,9895,761915
eABiL,7935,293595
fQuLm,7041,612567
ldnYd,5168,98192
ltiCp,2865,80220
HnpRj,4853,402799
OTaJQ,7361,110415
ISWmm,5635,524055
DahmV,6847,513525
nNdzJ,8082,493002
blkyR,2861,188826
WOYco,7775,101075
pzkIS,6911,552880
qeYBQ,4847,193880
voZEK,3516,284796
rpnBO,3893,120683
ZVuTI,5673,419802
BtlKJ,4224,278784
RbQBt,2940,217560
mZDVM,2225,55625
SaNNh,9485,929530
Ksnvj,2900,220400
NlpJP,3128,240856
qDBKc,6428,591376
ELRhJ,7321,461223
mZpJm,4462,62468
Myijg,9883,444735
HESXi,2314,157352
zmKuF,6139,196448
Zhwqx,7213,180325
mrMBd,3800,357200
gRnNs,9466,766746
AEaYi,6728,639160
auACm,6096,469392
uxZcL,5027,160864
LLHRI,9793,940128
Gfuml,5311,138086
xpWFE,2372,92508
hzYwn,6054,248214
asrDF,3598,161910
WqXEo,8784,412848
UzyND,3751,270072
VfSTP,4515,266385
KICbe,7729,139122
arcPj,8441,447373
xuXJD,3720,200880
LncVn,4603,437285
DpLms,8110,332510
ukbYT,8767,333146
LUaMu,2189,37213
HlQhV,8157,579147
xqytA,5620,89920
yRrjt,5548,271852
qnaRz,6543,78516
bLEdL,3232,271488
nBWsX,3575,328900
YEDdv,5208,255192
Huqaw,5502,462168
VEMDU,4251,340080
ScRaF,4150,385950
IkEWb,3581,290061
yUAkF,2068,16544
vmMwF,7883,55181
CxgDi,2949,165144
EiFLE,8244,370980
vebAI,4472,192296
hjmEW,8488,483816
XwqDz,4376,83144
oTQNK,9111,173109
yfCFT,6527,195810
sqipH,4384,30688
vKHum,4398,228696
GJYlu,3879,372384
XsQNB,7444,163768
XyNYW,9142,274260
KfNPE,3271,52336
zWLjt,5933,41531
LBZOO,2311,92440
jBUyx,5974,149350
BkcIO,7651,635033
npohD,4028,394744
oHlSy,3072,270336
ORjNJ,3562,324142
nMeRc,4401,321273
KPZsa,9212,82908
HjFMY,7005,203145
ZfISm,5840,110960
xdQSe,8326,199824
WZjPt,7364,530208
uJKMn,5342,229706
ycZWf,6786,556452
jzDgS,6286,245154
ThCjH,3903,39030
LHQkS,6919,332112
sEorK,7588,303520
mlKgn,9916,555296
wywHO,8151,562419
YBGmN,9333,671976
jBTfn,2796,184536
NxHAX,7270,167210
BtXrB,5956,583688
SIGvq,7470,373500
YUuxM,9294,92940
lIxwY,2815,90080
WRTEU,6518,110806
aYZse,6922,235348
uGymu,8350,626250
bdVkY,9000,603000
xxxdQ,3649,102172
TEoKF,2377,45163
TqvHY,3233,51728
YrCmK,8226,814374
AyODv,4864,24320
SLGvg,3821,206334
xYRIJ,4496,134880
mQdRc,6537,202647
PTuRg,4417,256186
sBYvZ,2559,40944
obwvs,2750,93500
FvafL,9157,283867
Lophj,7729,401908
kIGjc,3422,301136
hzhfC,5188,409852
VcTBw,2991,23928
SJmMg,9501,826587
eFaAS,7025,112400
GAZpr,2971,225796
RzlSK,8744,253576
WxaxZ,3936,82656
VwQUS,9037,207851
wGTkG,6369,458568
xhwRj,6002,318106
SJElI,8260,594720
KUzqX,8500,739500
aPylH,6663,113271
meNtD,5474,541926
pIQTk,6997,671712
ExDQm,2333,76989
bXRMv,2649,82119
yBnce,9143,585152
scuvi,7936,738048
pgqEq,4954,421090
ytYLT,8157,195768
LDiYP,3234,316932
WKkXA,5754,97818
ABviR,7905,63240
hJegb,3742,325554
HKTiq,2827,192236
OHnow,3370,222420
FlrAk,5738,149188
RFgpa,5515,198540
saQBN,7834,548380
Jkjcg,7536,444624
nPQjP,6429,32145
NdXau,3453,252069
eNHsM,9362,215326
ntjoe,2961,148050
uJhPn,7634,236654
AXiBL,9917,228091
CqZhn,5489,279939
CYcPN,5426,75964
DpXrY,5354,53540
JZmGM,5898,300798
NAqcA,7792,38960
lTPEo,5353,58883
sTXYe,9761,478289
gsXOr,7816,265744
YRwUE,4075,77425
RHAuO,2224,122320
INYMj,5434,374946
qNgVE,4115,234555
bPUCM,6652,212864
NyHOc,8637,639138
pwnlB,3325,123025
jcBdh,9370,187400
byOjC,6332,525556
AaqJK,7425,608850
