StoreCode,TotalSales,TotalAmount
gwbWS,6344,291824
yaSLi,4550,377650
NSXnP,9702,271656
btuqq,6823,436672
rGKjc,3764,109156
AMajW,4048,125488
zmeiH,7326,402930
UodQV,9826,746776
kFoXg,7492,352124
aVuXr,4400,198000
uCgMd,3128,137632
hRuRL,9458,312114
tBSGm,3104,102432
QJNYu,3738,100926
NUyOZ,8474,576232
qSebG,3772,60352
HXgiL,7835,681645
dziKG,3991,79820
xjIiO,8287,348054
rpbLk,8975,170525
DZcGC,2632,128968
CRFfQ,3061,18366
OiMKI,7870,409240
BTAjc,3950,217250
XXAjT,2739,62997
IsNDn,3774,200022
QaUMN,3596,115072
wurcK,2229,53496
kpmEp,3318,202398
iyUdi,9179,238654
TUqOz,6987,433194
TQhEH,4495,71920
vNjvh,5219,386206
nCpCR,2763,69075
OisEW,4366,209568
rzWpv,4369,388841
raUeR,5824,302848
Nmidn,6653,146366
TFkna,6484,259360
fwNoW,5522,143572
Pfnjx,7098,369096
gnIxY,4505,184705
eQsqH,3446,199868
ekYdJ,9147,585408
UqncH,6137,306850
bHvQY,7354,639798
ooFMl,7340,697300
BHMMR,5474,541926
iNHre,9387,769734
vneIJ,9681,590541
LtozY,6709,664191
rDduE,2862,77274
yfBSp,3796,113880
hlorh,9064,815760
hFHEe,3820,156620
ueVpT,3555,131535
kARRM,2502,172638
HeRgG,4963,248150
KtVeF,6283,420961
TYMCc,2796,218088
rPlyx,4195,251700
RwoJX,8044,168924
RnfWE,5399,367132
dLNJC,5320,399000
wRVSD,5355,251685
naVXO,5335,469480
Vhrir,5015,471410
xnqgV,8827,423696
UAlSz,8387,578703
soSos,4539,317730
pBadJ,9808,882720
DiAjh,3816,19080
MGHhA,8982,44910
rWKmx,5186,300788
JuHHk,6845,451770
gosJF,4933,197320
wEXNf,2441,78112
erENa,7457,357936
KIYze,6502,84526
ZITXO,7751,240281
ukwKz,5624,348688
fROpz,4096,126976
SOpJC,4555,141205
dEUJN,7595,91140
SIymk,6528,352512
dGlTK,5396,291384
rKzml,7629,160209
lbbAI,3160,265440
DJjpR,9204,681096
hejzM,5384,403800
oZZEy,7208,216240
HytDf,9071,507976
ImKgR,2659,37226
bzqhj,3593,64674
JtNFm,9485,578585
gIBGn,2366,66248
BYHfs,9168,73344
jSYfC,5118,496446
XfDRz,4569,59397
wuyow,2423,38768
GhoWI,5811,87165
LWALp,6617,165425
kImZj,9450,510300
xUZHW,7575,68175
XHXCu,9347,429962
LrRYP,3596,125860
ZTCzx,6859,672182
GaflA,5843,227877
xXQVx,3472,309008
yoPMM,6388,344952
fnifp,4696,347504
UBiHD,9171,100881
pHkIy,5635,174685
hAamr,7496,539712
NGGPn,8999,602933
PieYt,9782,391280
BBviV,2482,203524
WGIMR,6728,336400
Fcoqj,4486,318506
zxbcV,8343,659097
aqXjv,7468,694524
HwABJ,7222,101108
pwxsm,2428,220948
AxKjw,6673,560532
KhQou,7061,211830
FVLXv,2645,55545
LzYQM,4092,69564
eiFNn,7354,117664
HTneU,5958,500472
woWTU,3305,109065
afDKH,9185,789910
fXnQd,3844,322896
nDWOq,5220,307980
mgRkA,7108,63972
rwALY,5117,271201
bGjFI,6994,489580
OjAxV,2439,70731
pliSK,4490,233480
dkzSF,7003,210090
MuwFP,3100,241800
cfFWu,8848,575120
xfVbw,9367,505818
xBRCe,8092,695912
AiXGp,5124,343308
COxZZ,4739,350686
DgDLy,8032,257024
yqSqM,3465,200970
KuELV,8334,483372
LQmGM,2153,144251
gMrrU,6257,75084
yYKlJ,9383,797555
vlExD,6123,361257
unHPa,4538,449262
Ijovy,6489,77868
jPInm,7305,233760
gkiUJ,7621,762100
cSwhe,2667,240030
zKGLk,7534,497244
HRRep,2188,15316
cAurE,8923,169537
YhtWY,3211,272935
eSItw,6480,149040
flkSX,4664,102608
ltOdM,3537,106110
iwuQa,4270,29890
KcZRO,8027,313053
yGEPn,3171,101472
ZPCiI,5823,291150
clyey,9718,563644
ptuHY,7034,246190
DSLiG,2258,108384
tkjTV,7644,343980
jpOue,9063,290016
gHtBk,9380,159460
HaQbW,5815,552425
lPFrF,2289,224322
zNqnr,5523,530208
oSLEf,3688,317168
XOeGK,3136,294784
MkhmR,9260,694500
HDFVh,7384,228904
bZNrv,6558,209856
qqMRa,5866,117320
yuPlp,7633,534310
EgDVY,7693,215404
oJRnH,3082,21574
Ulvwf,2814,137886
Zdkte,8449,152082
vuCOP,9352,233800
kLAcH,8512,59584
XGhbO,6350,552450
XQaHJ,7016,224512
xHllz,9343,569923
XEmIJ,3694,66492
orpMr,3038,233926
jyrvB,6380,414700
DiWdM,4518,40662
pJbdt,8799,703920
aQesR,6523,169598
yaVEF,9496,123448
NRoJG,8293,91223
aTfZz,8513,612936
oWLEE,7266,276108
yutoT,6779,162696
dGvdC,8273,595656
AYYHE,8886,853056
Pqphe,8027,626106
VZEKW,5182,326466
WRVNv,6492,77904
iHfaD,8683,373369
alDAd,3231,116316
flZxQ,4446,342342
NoAhW,6867,391419
MRUez,2947,179767
jqVSB,6124,330696
aEZLq,5017,65221
jFHnp,6961,348050
niuao,5497,65964
uxoTY,4668,345432
QfxWo,6407,160175
AgdDr,8853,663975
zDqyD,3679,143481
DQdfx,5453,158137
GrqPo,2248,222552
eSTsG,6426,321300
oqAWv,6157,498717
TbVIw,7771,318611
FCIWC,9960,896400
wAqsT,4970,64610
UmHsj,5906,248052
aOMVv,5424,357984
DgKsH,3743,239552
XAQvR,6607,548381
VMttA,6171,191301
RMmcx,9893,69251
fGpJo,9742,282518
gQLfK,5765,484260
NwOBS,7091,482188
vpVkm,6393,198183
BvaxX,7127,349223
WkQEr,3734,134424
NEJMD,8934,312690
iWElQ,9700,116400
uBeRU,7949,604124
IGvms,9324,755244
QtidG,8320,707200
QAbBt,8629,198467
GlqCH,2954,156562
clIpF,8470,575960
hgYlA,7596,129132
GXuAF,5230,407940
aTYKa,9862,167654
jDKYr,8311,664880
HpDxV,8017,384816
yKFQJ,3901,109228
mYRzy,8515,527930
YbrVf,7713,516771
OnxjQ,9283,269207
TSqRr,3370,84250
NDtjR,6057,133254
kPsmd,7453,476992
GeMWZ,7610,646850
Dgwbu,8328,741192
RJOUN,9190,827100
KOOGk,2500,32500
etwzA,5569,345278
gkJwL,4112,291952
TkCEQ,9418,169524
mfVba,3639,61863
iVjoX,5695,438515
xNjcJ,9940,864780
GQUGT,5606,291512
YaHYp,8147,806553
XPLIp,4582,77894
KhXqf,9861,956517
nBQnc,5809,441484
TbFwW,2093,14651
kNhde,7557,627231
dhFID,3363,269040
EZiaQ,9384,750720
sLFmF,8177,572390
toqFu,7594,508798
PdveO,3928,329952
BzZTV,8592,747504
khBfg,4615,396890
Brbyo,9426,556134
hxCJQ,8387,109031
PXenY,3816,183168
cwtDX,3834,364230
eUPbR,4325,324375
WmlnQ,7863,86493
kOlaN,5074,390698
yrQct,2197,160381
WJdpA,3138,188280
fXWVR,8165,628705
NMxTB,7768,403936
pUtri,5596,50364
wnZIE,5304,106080
TgYFa,9050,696850
aNprq,8643,648225
FLcJk,5850,198900
DsvRZ,9484,929432
MUHIO,9823,687610
PnQku,5713,222807
auapI,5928,278616
OgydP,3393,64467
zFXxM,4388,215012
zQzLp,4932,281124
FIAJK,5211,140697
fhhcY,3404,207644
zghcv,2911,49487
KIJls,5526,513918
wdpvP,4910,49100
fFXEw,6475,336700
qYLhG,8987,727947
VuEHV,3343,284155
GlgRx,4918,132786
nvdSW,4123,251503
kOoCc,4855,446660
UbVdI,5350,219350
NssPe,7192,100688
xFuoR,5965,149125
DTMgX,2850,119700
mlJlb,2310,177870
ymBoG,8535,443820
IaTIL,9755,292650
RDRbk,4631,421421
PEdzJ,6862,596994
uvYKG,3586,32274
kaKpY,4187,376830
SeXAD,5906,496104
QMmbL,6190,575670
AGZKo,3795,26565
TScRb,9659,898287
KGAMJ,4965,243285
JViUc,4231,186164
KAhnw,3988,111664
xhPHG,8156,644324
ZSErb,7464,522480
PuWMA,8170,40850
IXpTk,9384,394128
soqBT,4855,155360
UYTSr,3907,332095
cfLcc,6680,480960
LCmQP,2123,78551
zQebo,7981,111734
hWvFA,3234,271656
tqpRp,2342,217806
hUecU,3098,74352
wyZhm,4833,425304
EOVmQ,7341,242253
wdJWS,9030,180600
vVlLg,6725,591800
dvYIP,5342,251074
EYsXj,3311,221837
IJRUx,4305,279825
BQvxj,7822,203372
MZeaV,3787,227220
GdwjX,4876,370576
XzDRI,3125,78125
SfoCb,2419,130626
XHZpl,4661,205084
qhGWw,3190,153120
EyAMJ,8586,755568
cOkai,9606,489906
ErNKN,7259,704123
LUZXk,5521,193235
LCbTC,4079,150923
aFBqj,2770,52630
LgLtU,6175,543400
SVJuK,9344,925056
VgqlC,2594,134888
lNIwZ,6605,482165
nrDwj,3341,66820
mTYLg,8093,712184
kZqaY,8880,834720
biUrp,5277,168864
dySwt,3190,188210
nXTSo,2613,175071
NYJYP,8690,816860
TdqRz,9863,581917
DLuNM,7579,37895
iOdxH,4080,281520
gKrAl,2445,205380
qjOML,7346,205688
vzFzF,2663,109183
IedHV,3679,180271
eZrvP,7429,609178
iflfM,2462,17234
ylIMC,4662,177156
VMeqN,5506,132144
AwOZr,7425,207900
SiIRG,2057,156332
KMQJh,8935,634385
ZkYJi,8125,89375
QivYi,9208,377528
jdRdI,7703,362041
dlRPu,3789,132615
AEzua,4044,125364
udeoO,2738,156066
tIbkH,2782,83460
jnckU,8802,660150
UqKHU,8738,183498
fvvzF,8241,214266
ubBvJ,6683,434395
jcBKP,4100,332100
MZufH,9413,649497
leBWA,9616,259632
FZkIh,2267,11335
QcxGX,4858,165172
OYDFS,3985,374590
CWpDO,2133,159975
yMpVe,8944,214656
NHPBK,4880,102480
BTfXS,5162,175508
GYwgd,5724,274752
SJHSM,6586,480778
eaOwZ,6616,119088
GegCn,4272,260592
CVdHm,9369,374760
piDSU,5957,416990
uHFdq,8196,663876
VBvsZ,7983,686538
OaonV,4619,96999
WxCuC,8398,806208
lrdmQ,8801,431249
XDBOn,8812,370104
zKiCg,4294,201818
GhWjC,5088,325632
rLgcW,4126,82520
Kmhev,4915,117960
JMnTL,2712,211536
tygbv,3549,120666
KSaTN,2282,88998
kYhLY,8816,185136
IQpeV,2649,13245
SSGhM,6168,80184
qMQqC,7348,110220
iaKlv,6517,495292
uTDfX,2691,269100
EywWq,5356,305292
YsTui,4459,347802
KNCJS,4007,360630
WuKsx,8030,256960
ANVEy,2726,89958
UWaYX,6623,211936
ssYLB,7955,190920
setOB,9433,537681
hsrSA,7575,742350
kqluk,2212,172536
JYZuR,9665,927840
STRTS,7743,116145
qTePA,8499,611928
mSMBw,5337,512352
dDwYL,9199,699124
Xgsru,9786,293580
ZetEh,7576,719720
vlvxB,9210,902580
PGFlN,2760,102120
hwJkd,7418,726964
jtVyk,7973,390677
rbgKb,2715,192765
DUdIG,8203,648037
GYZVK,8651,467154
QliAf,9549,267372
NlLfn,2160,49680
tmKjH,5097,433245
kqimz,7103,213090
slAfl,3991,247442
Vahai,2309,159321
tXPLn,7882,583268
ePGqv,3084,234384
zCCRP,9814,137396
hMOUE,2890,150280
ntrCa,3607,180350
GmWQr,9655,135170
egwMA,2642,13210
HaEgD,6723,302535
xdCJc,6949,403042
okJyN,3965,241865
ThPsv,4062,85302
VWPwm,4333,34664
UdIGN,3015,30150
rHBoM,7038,387090
AjNQi,6343,158575
nHGfU,9644,684724
vwXuA,8501,663078
ZJRDH,2604,192696
KNnBR,2448,151776
JubAv,8270,272910
MJXcE,4991,369334
lzuFZ,9467,189340
NbkzT,3867,243621
dbLLF,8123,771685
CGXWX,8506,263686
Lnbox,4511,193973
OOCWw,3138,310662
oJjpd,5537,470645
gEHsH,3818,282532
wzYak,7489,74890
zgXpN,4259,80921
oyfDZ,3391,237370
OKaQl,9895,940025
rNDTc,3344,217360
vZRdZ,6404,409856
PEvtn,2297,126335
sYwQV,2015,48360
KBwCt,2781,169641
mPuGW,5168,155040
yTBDy,8448,642048
CueVE,6882,385392
qkxue,7583,363984
LYhDl,4143,174006
gndlW,5704,159712
Lmlko,3031,51527
JWBfD,7535,753500
bIJKs,6532,202492
wqsBh,5988,131736
UcLrz,7092,673740
QOSbc,5209,447974
sMqHg,5451,376119
ehiBf,6420,513600
ddZJd,3168,294624
CrzOh,3194,313012
RDaEM,4699,197358
djmvH,5849,222262
ndGUZ,6642,86346
vOfCn,5834,134182
BTaZB,3972,83412
Bxwxe,5124,471408
aaCPZ,8713,374659
BlIdp,7266,537684
VBYtQ,6704,335200
ZpOOw,8729,427721
fRyHQ,6538,313824
ttEre,8563,565158
XfzNT,7234,361700
KFoSd,5661,266067
WTDQv,9633,664677
MkNMD,9878,563046
KBamU,8716,583972
xViNc,8978,62846
gKIyA,7931,333102
OdkJD,4531,394197
zxAJF,8531,247399
Igdvq,5433,456372
wiIhA,5412,281424
FnFgI,6020,270900
wJMYW,8015,432810
mjplW,6588,92232
eDTeH,7206,144120
TIOBi,3258,247608
xwKsc,8132,211432
stMiO,8080,282800
HawXD,3253,107349
rfDaa,4139,343537
OXAud,4369,366996
lglks,5731,504328
nTacC,3909,85998
SeDoA,6551,170326
TGccw,5529,204573
XBWmR,9050,615400
gykMD,6402,160050
wEQqZ,6734,599326
NyJnU,9067,63469
DXhHc,5823,285327
qDvAh,7088,467808
nUTHk,2069,128278
acGxm,3727,193804
shnja,4068,20340
KFUGw,7363,147260
UDpYo,9454,794136
LplpW,9939,129207
aZUOR,2834,209716
FWGHn,6470,317030
LtwFp,7406,636916
bRHtm,9375,590625
MkghG,2333,137647
Ikadb,4168,37512
HZIVT,5143,267436
WDVmp,9837,767286
ozDIX,9259,472209
qIDXq,2272,165856
CTQfN,5931,154206
QgAhx,3344,96976
slAcJ,5998,83972
vmrLU,7461,343206
yTHEh,8447,430797
lGoVa,8233,584543
IRJuG,2880,69120
psBFq,2549,112156
VbuxQ,3051,94581
uKndT,4325,415200
fxCIy,7031,316395
zGyGG,2212,157052
uAkbh,8689,208536
EwABN,6713,563892
bxvtl,8510,187220
mqxxj,6996,356796
tsOJz,4287,300090
GzhSX,5661,373626
kvryu,7031,562480
ZwgUp,6937,284417
NUeWz,7278,531294
vKyIK,6468,161700
AmWQO,3267,147015
fQyRo,5128,261528
hjPHN,3950,185650
POqse,7048,317160
EVDgI,7271,414447
IPcfn,2294,55056
MeMGs,8517,315129
jAhpX,8691,695280
uGDff,3172,250588
gOkdO,7090,198520
jWIre,2739,125994
fHpMI,5813,29065
lVMVN,6963,577929
GSRWU,4502,360160
idOvW,3329,226372
VWqbE,7785,739575
vLmKV,3170,278960
aWOOV,5255,346830
kRrkx,3180,25440
QkEUL,8490,679200
uFpQH,9178,752596
rkxtL,4047,315666
talwS,9800,333200
UaAMB,7465,201555
UAeYW,7770,341880
eyUEn,8063,177386
PjnUz,5158,319796
ODyWO,4656,442320
VHTBY,2058,84378
qfuvj,9953,985347
GWKlk,5014,70196
uDRja,5522,414150
xncbm,5612,505080
QqxEp,6775,467475
QrNwO,6746,424998
Sahxf,8449,743512
oRlni,7632,396864
pWhCP,8799,545538
nYIib,7231,65079
lDLzU,8420,168400
HSBSH,3588,226044
Amagt,9513,865683
eZQuo,4654,432822
oUUDg,5751,126522
CbeQK,2958,141984
ZBfsh,5766,109554
FvhES,6775,311650
ldomP,4314,51768
QnFtv,7425,712800
eQHIq,4783,473517
rhihY,3629,47177
ScgLy,7387,243771
TxJsD,3023,269047
XgfTL,5955,77415
esjbO,3463,152372
puVXA,4650,385950
rEUwW,7457,507076
hAomW,3411,57987
HtCeM,5811,464880
AhDNA,4526,190092
KErsa,9317,223608
bfbuU,6231,31155
crBFQ,3240,64800
mFdLN,6278,364124
CVBrm,4598,27588
qDQip,3036,100188
KUxkt,8971,457521
qQbgw,8364,317832
FBeJv,7329,710913
kJFpB,8086,80860
glKdt,6923,304612
Tocnf,8227,567663
JcCWb,3457,273103
pXHPq,3923,251072
iRpPc,4374,91854
CjhMA,8137,65096
mwCWY,6880,185760
BfPZz,6494,149362
XAFCB,9600,940800
hQLuY,3291,95439
bKFVJ,7527,564525
cCncM,8872,204056
NmlOX,2733,125718
Gmust,3534,81282
Rxykd,3908,89884
oWaGI,8380,435760
RsycJ,5006,415498
RLIcT,3882,291150
xzYdQ,4500,45000
vDyzg,4431,203826
UlCVn,7363,544862
FzEpU,8014,617078
yBIot,7432,96616
iyptw,7641,313281
xutyH,7596,113940
yJMiJ,9183,734640
NDifr,5508,335988
RLjJn,7840,431200
ufPuW,9439,302048
SLgwX,3073,202818
NAEvs,7075,672125
eABiL,2862,228960
fQuLm,9642,57852
ldnYd,8596,782236
ltiCp,7807,46842
HnpRj,5847,163716
OTaJQ,8408,554928
ISWmm,4484,345268
DahmV,5242,141534
nNdzJ,2445,244500
blkyR,8673,424977
WOYco,7398,488268
pzkIS,4271,85420
qeYBQ,5441,304696
voZEK,4050,44550
rpnBO,7423,734877
ZVuTI,8076,524940
BtlKJ,9306,604890
RbQBt,7202,604968
mZDVM,8813,61691
SaNNh,9831,914283
Ksnvj,5152,278208
NlpJP,9173,192633
qDBKc,8576,788992
ELRhJ,7060,360060
mZpJm,7145,514440
Myijg,4160,241280
HESXi,8884,382012
zmKuF,8633,561145
Zhwqx,5400,81000
mrMBd,2015,173290
gRnNs,2570,102800
AEaYi,4803,480300
auACm,3197,143865
uxZcL,2251,74283
LLHRI,7350,705600
Gfuml,4248,63720
xpWFE,4453,311710
hzYwn,2148,42960
asrDF,7753,193825
WqXEo,3820,106960
UzyND,7817,625360
VfSTP,4166,116648
KICbe,5257,89369
arcPj,4510,405900
xuXJD,7115,206335
LncVn,7551,181224
DpLms,3370,299930
ukbYT,3670,282590
LUaMu,6754,628122
HlQhV,8547,341880
xqytA,8201,770894
yRrjt,8901,106812
qnaRz,7568,227040
bLEdL,2536,91296
nBWsX,2875,244375
YEDdv,4355,108875
Huqaw,9471,644028
VEMDU,9807,362859
ScRaF,7233,43398
IkEWb,5518,386260
yUAkF,2384,207408
vmMwF,3028,205904
CxgDi,2427,67956
EiFLE,3436,82464
vebAI,6940,270660
hjmEW,8081,363645
XwqDz,9465,359670
oTQNK,7922,213894
yfCFT,7827,117405
sqipH,3439,271681
vKHum,8583,94413
GJYlu,8587,678373
XsQNB,4877,199957
XyNYW,2530,25300
KfNPE,3135,247665
zWLjt,4373,61222
LBZOO,5550,188700
jBUyx,9641,491691
BkcIO,6342,501018
npohD,7492,681772
oHlSy,5683,522836
ORjNJ,6098,213430
nMeRc,4038,185748
KPZsa,7546,264110
HjFMY,3263,140309
ZfISm,2790,131130
xdQSe,4904,250104
WZjPt,2000,184000
uJKMn,7780,653520
ycZWf,4379,70064
jzDgS,3292,85592
ThCjH,3021,175218
LHQkS,4317,349677
sEorK,8186,761298
mlKgn,4658,130424
wywHO,5331,143937
YBGmN,3454,41448
jBTfn,8698,121772
NxHAX,6612,562020
BtXrB,7538,414590
SIGvq,7276,633012
YUuxM,5579,89264
lIxwY,5979,83706
WRTEU,5173,434532
aYZse,5678,130594
uGymu,9397,225528
bdVkY,8472,542208
xxxdQ,3870,286380
TEoKF,8076,387648
TqvHY,7870,243970
YrCmK,5056,136512
AyODv,4475,165575
SLGvg,7941,706749
xYRIJ,9920,654720
mQdRc,6663,399780
PTuRg,2936,17616
sBYvZ,7733,208791
obwvs,5950,315350
FvafL,9550,133700
Lophj,3880,135800
kIGjc,4421,198945
hzhfC,7079,212370
VcTBw,7604,121664
SJmMg,6343,228348
eFaAS,7980,135660
GAZpr,7576,454560
RzlSK,5047,428995
WxaxZ,5820,291000
VwQUS,8904,712320
wGTkG,9957,926001
xhwRj,9527,743106
SJElI,5306,355502
KUzqX,2336,226592
aPylH,8047,788606
meNtD,5226,188136
pIQTk,6730,585510
ExDQm,7854,502656
bXRMv,5373,166563
yBnce,9347,439309
scuvi,2725,98100
pgqEq,2429,191891
ytYLT,7902,39510
LDiYP,8190,319410
WKkXA,9509,95090
ABviR,6538,235368
hJegb,2550,114750
HKTiq,6773,88049
OHnow,6120,177480
FlrAk,7857,306423
RFgpa,9767,166039
saQBN,6483,564021
Jkjcg,4423,415762
nPQjP,9144,640080
NdXau,9261,268569
eNHsM,6328,550536
ntjoe,2373,116277
uJhPn,2098,73430
AXiBL,4398,343044
CqZhn,5519,270431
CYcPN,3091,306009
DpXrY,4881,117144
JZmGM,3961,162401
NAqcA,6435,199485
lTPEo,8414,445942
sTXYe,4288,270144
gsXOr,4052,287692
YRwUE,8696,504368
RHAuO,6174,438354
INYMj,3972,238320
qNgVE,4993,84881
bPUCM,7791,724563
NyHOc,6239,99824
pwnlB,9149,905751
jcBdh,9433,622578
byOjC,3493,296905
AaqJK,9209,874855
tzcPa,8053,716717
Hkqpu,7251,203028
Iizvd,3555,245295
RDqil,6932,478308
uHVWC,9451,302432
RJhmE,5705,96985
XvqqP,6388,102208
xWhJf,4202,130262
yGLBj,2029,28406
dNYXo,4436,62104
synBh,9748,906564
hgXTv,2973,246759
QscgK,5590,83850
uDZNS,2139,19251
gYdPd,9083,908300
swMcN,5310,31860
huOCi,2462,142796
XKpkB,4337,65055
IQIoQ,5256,425736
Pqibt,4550,36400
QLYru,5182,362740
prNjp,8466,558756
ywDgw,7514,127738
EOuGi,3598,313026
qGCvQ,9231,470781
IwMFG,2360,14160
RNCWl,9607,941486
iufYB,8435,278355
anlBU,5671,482035
SPPBt,7133,513576
uDaMI,2485,161525
abUtW,2669,213520
bceYY,2015,195455
yIpfP,8617,336063
iapZh,4566,200904
xqxiX,6238,530230
GpVwe,4231,372328
TfCjo,5082,228690
uSIuL,6550,137550
DKhMG,5784,537912
UMzIr,4928,133056
JEcPe,3240,123120
dHOWb,6545,451605
MTtET,7963,318520
cDvSm,8672,104064
YqlzQ,8579,566214
TIIHZ,3496,311144
tQEig,2964,231192
zEpHg,6762,284004
EJFNk,5932,284736
AvbxV,6763,628959
HpTWl,3036,194304
QCjmN,2493,142101
tzeZO,6409,275587
Kwcjp,2963,225188
pcROx,9173,64211
gAMtd,5753,201355
VjKsx,6824,539096
svunt,8403,520986
YuwRT,8925,312375
hPeiL,9136,593840
uadTG,3410,248930
CcTQy,7374,560424
MfVCP,9112,82008
gfSXb,9970,757720
GPemI,5503,308168
LohWj,6939,90207
AlHDZ,6074,522364
rykeP,7408,525968
hAfge,4359,305130
HMraQ,2676,26760
eRGZG,8113,803187
BzeNi,2539,109177
dnagi,5822,209592
JIrDE,8896,329152
hYddv,5091,213822
NvIxY,4381,197145
geUiu,5122,281710
vFTOt,5739,40173
rLEAw,4354,95788
jTOEa,3339,240408
UufKk,6200,564200
NaMdF,3463,335911
vGgMR,7799,304161
pqzjt,6439,309072
qoWVi,3933,353970
EzcZR,4371,297228
XdLFb,2103,105150
WqIEX,6794,108704
KsXVw,9934,268218
pQOhV,9833,816139
sQwdy,9836,334424
jaMrl,4098,352428
GRjmN,7487,509116
emfQE,2722,176930
wRGlS,3372,188832
YxXHJ,7308,562716
JHBjS,5263,278939
vyoFP,3226,119362
cIism,8674,294916
OSbey,5080,431800
RLQox,9712,271936
DLXXM,4346,108650
oFMyv,3003,249249
FMBqm,4134,396864
RNPtE,5555,483285
zpakt,7970,709330
NLIXr,9064,435072
LWokn,3783,204282
mEnMN,8498,790314
jikCb,5294,243524
hMhBO,8278,802966
iPoPi,2141,70653
dqwSi,3023,81621
fQpRI,8350,116900
PqbsG,3871,236131
DTWMq,4789,258606
gwbWS,7779,715668
yaSLi,9747,643302
NSXnP,2491,72239
btuqq,9411,611715
rGKjc,5814,488376
AMajW,7302,620670
zmeiH,8909,169271
UodQV,9985,299550
kFoXg,7642,305680
aVuXr,8280,496800
uCgMd,5979,245139
hRuRL,4176,212976
tBSGm,8743,410921
QJNYu,9832,914376
NUyOZ,7999,103987
qSebG,8686,373498
HXgiL,2825,28250
dziKG,2238,78330
xjIiO,4216,160208
rpbLk,5265,36855
DZcGC,5973,316569
CRFfQ,8966,627620
OiMKI,5761,357182
BTAjc,9396,103356
XXAjT,7677,545067
IsNDn,3777,124641
QaUMN,8023,513472
wurcK,7001,315045
kpmEp,8446,540544
iyUdi,2504,170272
TUqOz,7005,224160
TQhEH,7165,322425
vNjvh,3003,72072
nCpCR,9215,589760
OisEW,5871,557745
rzWpv,2831,257621
raUeR,2381,40477
Nmidn,7044,662136
TFkna,9335,485420
fwNoW,8959,286688
Pfnjx,5508,214812
gnIxY,2409,26499
eQsqH,7532,203364
ekYdJ,2248,200072
UqncH,7676,498940
bHvQY,2768,138400
ooFMl,4777,152864
BHMMR,8977,816907
iNHre,5470,213330
vneIJ,7761,776100
LtozY,9250,120250
rDduE,5353,390769
yfBSp,7457,551818
hlorh,4372,327900
hFHEe,7920,475200
ueVpT,3925,282600
kARRM,8188,401212
HeRgG,9772,508144
KtVeF,8874,541314
TYMCc,3269,219023
rPlyx,3050,51850
RwoJX,6733,612703
RnfWE,8255,214630
dLNJC,3129,247191
wRVSD,2016,72576
naVXO,8741,78669
Vhrir,9887,632768
xnqgV,4782,81294
UAlSz,6062,218232
soSos,6357,502203
pBadJ,8136,585792
DiAjh,3471,45123
MGHhA,8868,407928
rWKmx,6892,68920
JuHHk,7787,163527
gosJF,5729,148954
wEXNf,2981,77506
erENa,4931,147930
KIYze,3661,172067
ZITXO,8930,223250
ukwKz,2155,101285
fROpz,3472,190960
SOpJC,9337,644253
dEUJN,4377,376422
SIymk,4945,217580
dGlTK,7864,770672
rKzml,4652,116300
lbbAI,5277,437991
DJjpR,9943,924699
hejzM,2909,285082
oZZEy,6974,620686
HytDf,6935,457710
ImKgR,7584,477792
bzqhj,2035,164835
JtNFm,3662,263664
gIBGn,9603,384120
BYHfs,2269,190596
jSYfC,6432,231552
XfDRz,2442,26862
wuyow,4978,388284
GhoWI,6300,390600
LWALp,2033,63023
kImZj,5588,430276
xUZHW,4948,158336
XHXCu,3588,243984
LrRYP,3818,213808
ZTCzx,2261,185402
GaflA,4158,320166
xXQVx,5136,349248
yoPMM,2839,281061
fnifp,7205,129690
UBiHD,7752,139536
pHkIy,5480,257560
hAamr,4230,21150
NGGPn,3860,154400
PieYt,9630,414090
BBviV,2602,210762
WGIMR,3503,66557
Fcoqj,5857,322135
zxbcV,4004,140140
aqXjv,4671,210195
HwABJ,7332,469248
pwxsm,7090,382860
AxKjw,8207,640146
KhQou,3271,157008
FVLXv,6777,508275
LzYQM,8709,296106
eiFNn,6957,333936
HTneU,8590,438090
woWTU,4293,394956
afDKH,8854,354160
fXnQd,9594,786708
nDWOq,2241,118773
mgRkA,2804,92532
rwALY,2180,30520
bGjFI,8370,251100
OjAxV,5272,142344
pliSK,6792,292056
dkzSF,8429,792326
MuwFP,5132,472144
cfFWu,9411,894045
xfVbw,5891,88365
xBRCe,2116,57132
AiXGp,6197,439987
COxZZ,4910,314240
DgDLy,7674,107436
yqSqM,3340,156980
KuELV,9887,968926
LQmGM,2797,58737
gMrrU,9274,853208
yYKlJ,4699,324231
vlExD,4439,239706
unHPa,7253,601999
Ijovy,2329,128095
jPInm,4420,393380
gkiUJ,8172,743652
cSwhe,4934,434192
zKGLk,3980,175120
HRRep,2662,130438
cAurE,9774,664632
YhtWY,3731,138047
eSItw,6376,31880
flkSX,5707,251108
ltOdM,5593,464219
iwuQa,7224,86688
KcZRO,4668,396780
yGEPn,4974,422790
ZPCiI,6354,146142
clyey,8105,397145
ptuHY,2069,28966
DSLiG,4898,127348
tkjTV,2666,130634
jpOue,5133,133458
gHtBk,7638,672144
HaQbW,4689,196938
lPFrF,8068,540556
zNqnr,9182,459100
oSLEf,4760,204680
XOeGK,3253,84578
MkhmR,7693,746221
HDFVh,3455,224575
bZNrv,4951,346570
qqMRa,2969,160326
yuPlp,3156,224076
