StoreCode,TotalSales,TotalAmount
eyUEn,9701,203721
PjnUz,9422,433412
ODyWO,3032,154632
VHTBY,9116,319060
qfuvj,8696,521760
GWKlk,2022,143562
uDRja,7333,454646
xncbm,9974,369038
QqxEp,2717,78793
QrNwO,2879,218804
Sahxf,2909,244356
oRlni,7174,437614
pWhCP,9372,618552
nYIib,4787,28722
lDLzU,4440,248640
HSBSH,8220,345240
Amagt,9390,413160
eZQuo,4507,90140
oUUDg,7162,279318
CbeQK,8310,224370
ZBfsh,9656,782136
FvhES,7222,671646
ldomP,7376,678592
QnFtv,2840,161880
eQHIq,7036,119612
rhihY,5787,486108
ScgLy,9438,679536
TxJsD,8338,591998
XgfTL,8586,309096
esjbO,4483,197252
puVXA,8415,572220
rEUwW,3482,302934
hAomW,6187,414529
HtCeM,9041,786567
AhDNA,3021,39273
KErsa,9794,215468
bfbuU,3480,212280
crBFQ,6998,139960
mFdLN,9222,470322
CVBrm,5184,119232
qDQip,9926,893340
KUxkt,9622,865980
qQbgw,4079,40790
FBeJv,6569,472968
kJFpB,7957,716130
glKdt,2144,124352
Tocnf,5171,62052
JcCWb,7371,574938
pXHPq,7608,258672
iRpPc,3963,225891
CjhMA,8188,131008
mwCWY,8587,832939
BfPZz,5071,76065
XAFCB,6434,469682
hQLuY,9700,882700
bKFVJ,5002,320128
cCncM,3641,40051
NmlOX,3655,204680
Gmust,2905,151060
Rxykd,2975,175525
oWaGI,8942,250376
RsycJ,6861,171525
RLIcT,8122,657882
xzYdQ,2756,30316
vDyzg,2714,97704
UlCVn,5462,546200
FzEpU,5949,273654
yBIot,7679,552888
iyptw,8695,208680
xutyH,8170,441180
yJMiJ,5869,340402
NDifr,7151,686496
RLjJn,9229,821381
ufPuW,3602,252140
SLgwX,3216,231552
NAEvs,6301,378060
eABiL,3724,271852
fQuLm,7956,389844
ldnYd,5978,454328
ltiCp,4960,193440
HnpRj,7621,693511
OTaJQ,5985,389025
ISWmm,7633,381650
DahmV,4963,163779
nNdzJ,3221,273785
blkyR,9575,287250
WOYco,3441,161727
pzkIS,9933,953568
qeYBQ,2310,226380
voZEK,7044,77484
rpnBO,4299,283734
ZVuTI,9404,771128
BtlKJ,7405,399870
RbQBt,2896,185344
mZDVM,9036,822276
SaNNh,4140,41400
Ksnvj,3051,76275
NlpJP,7650,359550
qDBKc,8777,105324
ELRhJ,7393,258755
mZpJm,8839,503823
Myijg,9829,432476
HESXi,9176,55056
zmKuF,3676,216884
Zhwqx,2561,192075
mrMBd,5912,467048
gRnNs,5329,255792
AEaYi,3956,142416
auACm,7734,371232
uxZcL,7601,311641
LLHRI,3532,324944
Gfuml,3692,225212
xpWFE,8419,589330
hzYwn,5657,299821
asrDF,9678,725850
WqXEo,2691,115713
UzyND,5358,187530
VfSTP,5652,384336
KICbe,7576,272736
arcPj,8784,562176
xuXJD,2713,206188
LncVn,2879,218804
DpLms,7922,602072
ukbYT,4971,64623
LUaMu,2657,239130
HlQhV,8258,140386
xqytA,5962,429264
yRrjt,3512,266912
qnaRz,5074,213108
bLEdL,8921,820732
nBWsX,6966,466722
YEDdv,9502,104522
Huqaw,8836,627356
VEMDU,4939,439571
ScRaF,4590,96390
IkEWb,6555,622725
yUAkF,6838,574392
vmMwF,8405,453870
CxgDi,3526,179826
EiFLE,5634,450720
vebAI,9893,168181
hjmEW,9831,226113
XwqDz,3692,184600
oTQNK,3774,369852
yfCFT,3411,44343
sqipH,6673,206863
vKHum,5251,367570
GJYlu,5643,338580
XsQNB,4227,325479
XyNYW,4409,427673
KfNPE,6182,389466
zWLjt,3681,147240
LBZOO,9254,786590
jBUyx,9185,266365
BkcIO,4738,236900
npohD,9114,519498
oHlSy,7423,423111
ORjNJ,2945,273885
nMeRc,7547,505649
KPZsa,8259,90849
HjFMY,4431,376635
ZfISm,8762,403052
xdQSe,6133,361847
WZjPt,2618,136136
uJKMn,9187,790082
ycZWf,4572,224028
jzDgS,3919,113651
ThCjH,9466,814076
LHQkS,7507,487955
sEorK,4707,37656
mlKgn,5905,183055
wywHO,2311,175636
YBGmN,8521,213025
jBTfn,2127,153144
NxHAX,6649,219417
BtXrB,2761,198792
SIGvq,3626,184926
YUuxM,9536,829632
lIxwY,4296,390936
WRTEU,3246,253188
aYZse,3758,232996
uGymu,4489,143648
bdVkY,2894,98396
xxxdQ,2006,170510
TEoKF,2389,148118
TqvHY,7751,201526
YrCmK,6412,134652
AyODv,2576,139104
SLGvg,9195,882720
xYRIJ,8108,364860
mQdRc,7327,366350
PTuRg,8481,712404
sBYvZ,2135,17080
obwvs,4019,24114
FvafL,4215,299265
Lophj,3914,144818
kIGjc,2759,88288
hzhfC,3345,53520
VcTBw,9488,464912
SJmMg,5262,473580
eFaAS,8199,131184
GAZpr,7451,230981
RzlSK,5876,493584
WxaxZ,2042,112310
VwQUS,7692,315372
wGTkG,5170,372240
xhwRj,9637,915515
SJElI,9743,876870
KUzqX,2634,118530
aPylH,8524,707492
meNtD,9043,289376
pIQTk,3018,229368
ExDQm,7647,435879
bXRMv,9899,217778
yBnce,3472,83328
scuvi,4181,393014
pgqEq,7348,499664
ytYLT,2902,142198
LDiYP,6109,183270
WKkXA,8284,811832
ABviR,5917,384605
hJegb,6823,286566
HKTiq,8377,695291
OHnow,2815,157640
FlrAk,6535,555475
RFgpa,6938,333024
saQBN,9575,459600
Jkjcg,4717,198114
nPQjP,8988,521304
NdXau,2743,106977
eNHsM,2025,103275
ntjoe,4067,280623
uJhPn,4335,411825
AXiBL,5588,106172
CqZhn,5046,474324
CYcPN,5127,456303
DpXrY,5724,337716
JZmGM,5786,28930
NAqcA,5766,542004
lTPEo,4504,306272
sTXYe,3038,291648
gsXOr,8332,566576
YRwUE,3476,278080
RHAuO,2185,98325
INYMj,4464,388368
qNgVE,7780,70020
bPUCM,7380,398520
NyHOc,2815,188605
pwnlB,8602,817190
jcBdh,8653,787423
byOjC,5369,252343
AaqJK,7484,344264
tzcPa,4352,87040
Hkqpu,2029,22319
Iizvd,6833,526141
RDqil,9381,328335
uHVWC,3749,104972
RJhmE,2942,152984
XvqqP,2957,147850
xWhJf,8622,525942
yGLBj,6906,220992
dNYXo,9679,212938
synBh,5941,445575
hgXTv,2681,233247
QscgK,8117,438318
uDZNS,5889,429897
gYdPd,8774,877400
swMcN,5561,155708
huOCi,5573,178336
XKpkB,9434,716984
IQIoQ,8395,679995
Pqibt,3112,227176
QLYru,5900,554600
prNjp,8761,753446
ywDgw,9632,443072
EOuGi,4617,420147
qGCvQ,7061,162403
IwMFG,5964,137172
RNCWl,8152,668464
iufYB,7916,87076
anlBU,5007,330462
SPPBt,4839,227433
uDaMI,4176,317376
abUtW,8207,262624
bceYY,2926,234080
yIpfP,7846,666910
iapZh,3587,315656
xqxiX,7144,342912
GpVwe,3311,66220
TfCjo,6031,90465
uSIuL,4750,251750
DKhMG,4164,129084
UMzIr,9668,541408
JEcPe,9824,569792
dHOWb,4160,316160
MTtET,2767,218593
cDvSm,3535,208565
YqlzQ,8508,536004
TIIHZ,9345,429870
tQEig,6037,464849
zEpHg,6859,500707
EJFNk,7718,177514
AvbxV,4741,203863
HpTWl,2286,112014
QCjmN,3783,329121
tzeZO,8881,515098
Kwcjp,8870,532200
pcROx,4137,28959
gAMtd,9429,622314
VjKsx,6838,184626
svunt,3518,204044
YuwRT,3653,80366
hPeiL,2771,229993
uadTG,6023,542070
CcTQy,8589,781599
MfVCP,6814,258932
gfSXb,3534,77748
GPemI,7902,252864
LohWj,9136,657792
AlHDZ,4572,356616
rykeP,6088,97408
hAfge,2458,223678
HMraQ,6190,105230
eRGZG,9778,508456
BzeNi,2809,19663
dnagi,7910,355950
JIrDE,3634,312524
hYddv,7444,736956
NvIxY,3194,127760
geUiu,8951,71608
vFTOt,5116,439976
rLEAw,8389,755010
jTOEa,2039,61170
UufKk,5445,43560
NaMdF,6131,373991
vGgMR,7498,307418
pqzjt,5212,67756
qoWVi,6789,373395
EzcZR,2095,20950
XdLFb,8699,426251
WqIEX,4966,496600
KsXVw,4446,226746
pQOhV,6093,231534
sQwdy,2439,80487
jaMrl,6161,609939
GRjmN,7754,38770
emfQE,4008,80160
wRGlS,8090,631020
YxXHJ,8087,590351
JHBjS,3984,107568
vyoFP,7319,585520
cIism,2167,201531
OSbey,5144,303496
RLQox,5248,131200
DLXXM,5960,178800
oFMyv,8236,329440
FMBqm,9486,417384
RNPtE,7323,366150
zpakt,5744,516960
NLIXr,5444,179652
LWokn,9411,159987
mEnMN,2290,116790
jikCb,2830,121690
hMhBO,8501,195523
iPoPi,4840,125840
dqwSi,6332,595208
fQpRI,9394,65758
PqbsG,6810,456270
DTWMq,4304,292672
gwbWS,6372,293112
yaSLi,4119,53547
NSXnP,2185,69920
btuqq,6571,131420
rGKjc,2564,38460
AMajW,7353,529416
zmeiH,7708,277488
UodQV,5622,376674
kFoXg,5725,51525
aVuXr,8273,355739
uCgMd,8223,518049
hRuRL,7618,319956
tBSGm,6505,117090
QJNYu,9807,617841
NUyOZ,4757,456672
qSebG,4060,48720
HXgiL,5876,399568
dziKG,7506,37530
xjIiO,4487,309603
rpbLk,6297,428196
DZcGC,2659,159540
CRFfQ,6303,100848
OiMKI,2579,69633
BTAjc,2438,126776
XXAjT,8800,228800
IsNDn,6835,430605
QaUMN,6530,339560
wurcK,2884,242256
kpmEp,2045,38855
iyUdi,6109,562028
TUqOz,2060,107120
TQhEH,4821,57852
vNjvh,6054,429834
nCpCR,5506,324854
OisEW,8054,330214
rzWpv,4434,31038
raUeR,7566,635544
Nmidn,5129,415449
TFkna,4495,85405
fwNoW,6208,124160
Pfnjx,9177,679098
gnIxY,4830,309120
eQsqH,9401,150416
ekYdJ,2336,21024
UqncH,3484,31356
bHvQY,5213,114686
ooFMl,9229,830610
BHMMR,7762,613198
iNHre,9247,675031
vneIJ,4800,374400
LtozY,5494,549400
rDduE,9112,400928
yfBSp,4411,392579
hlorh,5164,418284
hFHEe,3772,86756
ueVpT,7640,496600
kARRM,6801,204030
HeRgG,2301,204789
KtVeF,2114,154322
TYMCc,5934,510324
rPlyx,6167,351519
RwoJX,3585,82455
RnfWE,3068,276120
dLNJC,2237,42503
wRVSD,3907,378979
naVXO,4173,112671
Vhrir,8873,692094
xnqgV,9627,288810
UAlSz,8035,265155
soSos,3122,93660
pBadJ,9474,653706
DiAjh,2985,259695
MGHhA,6859,685900
rWKmx,8549,598430
JuHHk,4169,25014
gosJF,7685,630170
wEXNf,3605,205485
erENa,6041,289968
KIYze,3099,102267
ZITXO,7460,738540
ukwKz,3706,85238
fROpz,6098,30490
SOpJC,3010,195650
dEUJN,4437,44370
SIymk,4412,194128
dGlTK,8076,193824
rKzml,9602,768160
lbbAI,2037,91665
DJjpR,3892,77840
hejzM,2525,53025
oZZEy,6799,591513
HytDf,2499,47481
ImKgR,3425,71925
bzqhj,8140,236060
JtNFm,9446,94460
gIBGn,4527,49797
BYHfs,3823,34407
jSYfC,6184,309200
XfDRz,6738,101070
wuyow,9932,337688
GhoWI,3598,118734
LWALp,3832,176272
kImZj,9599,499148
xUZHW,5770,525070
XHXCu,4260,340800
LrRYP,7087,141740
ZTCzx,5415,416955
GaflA,3768,41448
xXQVx,4474,340024
yoPMM,7192,373984
fnifp,2049,104499
UBiHD,4993,409426
pHkIy,6978,216318
hAamr,6480,51840
NGGPn,3456,210816
PieYt,9756,858528
BBviV,5024,70336
WGIMR,6582,467322
Fcoqj,6601,158424
zxbcV,2771,124695
aqXjv,8136,610200
HwABJ,6979,383845
pwxsm,9495,493740
AxKjw,6487,648700
KhQou,6717,631398
FVLXv,6660,572760
LzYQM,4502,441196
eiFNn,2908,212284
HTneU,9053,153901
woWTU,5263,78945
afDKH,9472,833536
fXnQd,3409,88634
nDWOq,6644,205964
mgRkA,9637,260199
rwALY,2246,96578
bGjFI,5596,39172
OjAxV,5451,92667
pliSK,7049,451136
dkzSF,2175,139200
MuwFP,8639,319643
cfFWu,5180,93240
xfVbw,2896,101360
xBRCe,7731,672597
AiXGp,8289,571941
COxZZ,4571,393106
DgDLy,8328,574632
yqSqM,9685,377715
KuELV,5821,133883
LQmGM,9401,423045
gMrrU,7802,694378
yYKlJ,3082,261970
vlExD,7802,46812
unHPa,5747,517230
Ijovy,9718,923210
jPInm,8252,363088
gkiUJ,7000,301000
cSwhe,9096,591240
zKGLk,5523,535731
HRRep,8181,793557
cAurE,3080,123200
YhtWY,9114,91140
eSItw,7059,317655
flkSX,3451,279531
ltOdM,4589,68835
iwuQa,6385,178780
KcZRO,8508,723180
yGEPn,3192,60648
ZPCiI,9590,949410
clyey,2938,44070
ptuHY,6846,130074
DSLiG,9459,406737
tkjTV,6577,605084
jpOue,2354,68266
gHtBk,2036,69224
HaQbW,7414,496738
lPFrF,5619,427044
zNqnr,3869,282437
oSLEf,5104,403216
XOeGK,7598,372302
MkhmR,4525,402725
HDFVh,4542,386070
bZNrv,7212,490416
qqMRa,3393,145899
yuPlp,3359,178027
EgDVY,8502,671658
oJRnH,8427,261237
Ulvwf,7293,714714
Zdkte,3333,243309
vuCOP,4977,283689
kLAcH,6845,260110
XGhbO,9459,908064
XQaHJ,9439,755120
xHllz,8009,352396
XEmIJ,8530,85300
orpMr,7950,214650
jyrvB,3992,151696
DiWdM,2484,206172
pJbdt,2380,209440
aQesR,3086,24688
yaVEF,8522,281226
NRoJG,4880,385520
aTfZz,6037,338072
oWLEE,3072,245760
yutoT,2957,192205
dGvdC,9964,577912
AYYHE,3888,303264
Pqphe,2649,55629
VZEKW,7934,404634
WRVNv,9127,200794
iHfaD,7301,262836
alDAd,3506,73626
flZxQ,2647,39705
NoAhW,7472,388544
MRUez,9815,431860
jqVSB,4658,200294
aEZLq,8315,673515
jFHnp,6340,88760
niuao,6439,585949
uxoTY,5463,404262
QfxWo,8275,537875
AgdDr,7679,153580
zDqyD,4160,99840
DQdfx,4803,403452
GrqPo,6433,334516
eSTsG,7807,780700
oqAWv,6020,168560
TbVIw,6714,228276
FCIWC,7213,137047
wAqsT,4426,128354
UmHsj,4435,252795
aOMVv,5307,413946
DgKsH,7129,548933
XAQvR,3472,114576
VMttA,3210,121980
RMmcx,2264,40752
fGpJo,2006,172516
gQLfK,9506,133084
NwOBS,2136,106800
vpVkm,3453,44889
BvaxX,8500,408000
WkQEr,3415,283445
NEJMD,7352,301432
iWElQ,7991,543388
uBeRU,8500,425000
IGvms,3347,123839
QtidG,3131,106454
QAbBt,7950,254400
GlqCH,2371,82985
clIpF,6746,472220
hgYlA,9639,771120
GXuAF,6736,121248
aTYKa,7888,694144
jDKYr,6064,582144
HpDxV,2770,188360
yKFQJ,5434,293436
mYRzy,2610,227070
YbrVf,4008,160320
OnxjQ,9850,325050
TSqRr,8471,245659
NDtjR,6589,421696
kPsmd,5569,495641
GeMWZ,3560,131720
Dgwbu,3127,215763
RJOUN,6729,134580
KOOGk,9610,221030
etwzA,3482,118388
gkJwL,7266,377832
TkCEQ,8307,398736
mfVba,5362,193032
iVjoX,3091,157641
xNjcJ,5169,144732
GQUGT,3480,80040
YaHYp,3703,214774
XPLIp,5467,404558
KhXqf,6296,88144
nBQnc,8471,482847
TbFwW,2804,243948
kNhde,2449,183675
dhFID,8923,276613
EZiaQ,3941,173404
sLFmF,5426,341838
toqFu,5178,170874
PdveO,4109,110943
BzZTV,6573,78876
khBfg,9562,296422
Brbyo,6242,37452
hxCJQ,4903,235344
PXenY,3070,193410
cwtDX,4119,370710
eUPbR,7079,212370
WmlnQ,9788,332792
kOlaN,2070,175950
yrQct,5459,365753
WJdpA,4468,411056
fXWVR,3258,188964
NMxTB,7892,568224
pUtri,7859,133603
wnZIE,9927,555912
TgYFa,2068,14476
aNprq,6995,384725
FLcJk,8083,96996
DsvRZ,2111,78107
MUHIO,9565,162605
PnQku,7828,665380
auapI,7333,373983
OgydP,7800,764400
zFXxM,2116,27508
zQzLp,8098,615448
FIAJK,8805,132075
fhhcY,3795,239085
zghcv,5939,320706
KIJls,5097,244656
wdpvP,8757,674289
fFXEw,2453,228129
qYLhG,6077,461852
VuEHV,3609,50526
GlgRx,6511,351594
nvdSW,7420,363580
kOoCc,4091,274097
UbVdI,6493,331143
NssPe,3200,60800
xFuoR,6576,295920
DTMgX,3530,335350
mlJlb,5213,302354
ymBoG,5492,104348
IaTIL,6444,219096
RDRbk,3973,135082
PEdzJ,8706,722598
uvYKG,8458,169160
kaKpY,6824,177424
SeXAD,2995,32945
QMmbL,4620,364980
AGZKo,2470,39520
TScRb,7718,123488
KGAMJ,4465,392920
JViUc,6630,46410
KAhnw,7396,421572
xhPHG,9842,669256
ZSErb,3103,254446
PuWMA,8036,466088
IXpTk,7994,399700
soqBT,5907,567072
UYTSr,4183,301176
cfLcc,8802,96822
LCmQP,8319,91509
zQebo,6623,165575
hWvFA,3235,317030
tqpRp,6628,530240
hUecU,2473,64298
wyZhm,2006,120360
EOVmQ,5601,380868
wdJWS,2124,25488
vVlLg,9923,972454
dvYIP,3243,308085
EYsXj,4608,340992
IJRUx,9943,586637
BQvxj,4575,82350
MZeaV,7058,70580
GdwjX,7890,552300
XzDRI,6253,300144
SfoCb,3669,275175
XHZpl,6286,232582
qhGWw,4650,246450
EyAMJ,8747,297398
cOkai,5630,489810
ErNKN,2928,202032
LUZXk,8818,414446
LCbTC,2777,180505
aFBqj,9111,264219
LgLtU,9765,195300
SVJuK,6396,409344
VgqlC,5632,366080
lNIwZ,9800,225400
nrDwj,3956,71208
mTYLg,5011,35077
kZqaY,7422,512118
biUrp,3615,21690
dySwt,6980,321080
nXTSo,7352,646976
NYJYP,3363,67260
TdqRz,5563,239209
DLuNM,8468,787524
iOdxH,9112,264248
gKrAl,2944,170752
qjOML,5654,531476
vzFzF,6978,83736
IedHV,2909,177449
eZrvP,4277,162526
iflfM,3421,283943
ylIMC,6285,527940
VMeqN,5302,296912
AwOZr,2635,89590
SiIRG,3279,167229
KMQJh,7188,143760
ZkYJi,4669,93380
QivYi,3800,353400
jdRdI,9628,173304
dlRPu,6224,205392
AEzua,5588,245872
udeoO,3832,38320
tIbkH,7047,655371
jnckU,7875,204750
UqKHU,7079,254844
fvvzF,8812,740208
ubBvJ,4974,44766
jcBKP,2492,119616
MZufH,7822,547540
leBWA,9583,134162
FZkIh,5602,50418
QcxGX,3617,231488
OYDFS,4895,234960
CWpDO,7499,44994
yMpVe,9902,257452
NHPBK,8645,276640
BTfXS,4832,285088
GYwgd,8872,257288
SJHSM,4017,401700
eaOwZ,7213,613105
GegCn,5843,379795
CVdHm,9863,867944
piDSU,8600,197800
uHFdq,8875,647875
VBvsZ,4356,178596
OaonV,4048,125488
WxCuC,8764,622244
lrdmQ,7308,628488
XDBOn,3262,156576
zKiCg,3997,315763
GhWjC,2823,118566
rLgcW,4428,70848
Kmhev,7882,669970
JMnTL,8206,672892
tygbv,5364,134100
KSaTN,9109,200398
kYhLY,7565,567375
IQpeV,9685,271180
SSGhM,7330,645040
qMQqC,5342,53420
iaKlv,7372,685596
uTDfX,5486,345618
EywWq,6013,186403
YsTui,5332,239940
KNCJS,7048,218488
WuKsx,4783,162622
ANVEy,9284,399212
UWaYX,8079,517056
ssYLB,8722,148274
setOB,9361,861212
hsrSA,6545,562870
kqluk,6313,422971
JYZuR,3164,94920
STRTS,4683,248199
qTePA,2654,26540
mSMBw,3008,261696
dDwYL,6703,422289
Xgsru,5823,58230
ZetEh,3402,122472
vlvxB,4067,357896
PGFlN,4658,79186
hwJkd,5915,485030
jtVyk,3118,37416
rbgKb,8474,347434
DUdIG,7974,693738
GYZVK,2693,188510
QliAf,7482,127194
NlLfn,8653,86530
tmKjH,7074,495180
kqimz,9122,547320
slAfl,6815,538385
Vahai,5665,345565
tXPLn,2767,47039
ePGqv,2599,57178
zCCRP,7293,510510
hMOUE,3341,200460
ntrCa,9568,287040
GmWQr,5790,243180
egwMA,6490,441320
HaEgD,7299,138681
xdCJc,8194,704684
okJyN,9957,955872
ThPsv,8355,50130
VWPwm,4670,261520
UdIGN,8254,767622
rHBoM,6785,413885
AjNQi,8625,793500
nHGfU,6962,633542
vwXuA,3018,172026
ZJRDH,9922,992200
KNnBR,2751,275100
JubAv,9219,267351
MJXcE,2323,157964
lzuFZ,3947,130251
NbkzT,3863,254958
dbLLF,6644,465080
CGXWX,7234,383402
Lnbox,2976,89280
OOCWw,6298,610906
oJjpd,8649,830304
gEHsH,3311,278124
wzYak,6168,585960
zgXpN,6418,577620
oyfDZ,3641,240306
OKaQl,4621,106283
rNDTc,6198,303702
vZRdZ,2917,288783
PEvtn,8948,205804
sYwQV,3071,18426
KBwCt,4600,455400
mPuGW,4152,261576
yTBDy,9356,467800
CueVE,2231,95933
qkxue,8803,783467
LYhDl,6779,284718
gndlW,3919,246897
Lmlko,4354,313488
JWBfD,5191,513909
bIJKs,8144,456064
wqsBh,4130,371700
UcLrz,9754,458438
QOSbc,6999,524925
sMqHg,4347,365148
ehiBf,2720,190400
ddZJd,3590,208220
CrzOh,4693,65702
RDaEM,7554,740292
djmvH,2492,129584
ndGUZ,6908,552640
vOfCn,6354,279576
BTaZB,6980,691020
Bxwxe,3997,355733
aaCPZ,3352,160896
BlIdp,9839,462433
VBYtQ,6664,386512
ZpOOw,2295,222615
fRyHQ,3898,343024
ttEre,2996,188748
XfzNT,4556,86564
KFoSd,2531,225259
WTDQv,4357,113282
MkNMD,5322,308676
KBamU,3508,108748
xViNc,9473,748367
gKIyA,2738,194398
OdkJD,7190,560820
zxAJF,7877,661668
Igdvq,7328,586240
wiIhA,7657,191425
FnFgI,3332,216580
wJMYW,3228,29052
mjplW,2285,66265
eDTeH,4600,69000
TIOBi,6411,108987
xwKsc,2003,194291
stMiO,8503,297605
HawXD,5777,103986
rfDaa,4074,211848
OXAud,5528,77392
lglks,2377,216307
nTacC,6254,175112
SeDoA,6697,267880
TGccw,5899,147475
XBWmR,6849,554769
gykMD,8830,105960
wEQqZ,3581,121754
NyJnU,6509,221306
DXhHc,3174,53958
qDvAh,4201,327678
nUTHk,4489,148137
acGxm,2549,33137
shnja,2585,56870
KFUGw,5983,352997
UDpYo,2884,135548
LplpW,4438,31066
aZUOR,4471,205666
FWGHn,5785,474370
LtwFp,4767,204981
bRHtm,9376,871968
MkghG,5615,247060
Ikadb,4997,329802
HZIVT,6968,689832
WDVmp,3620,311320
ozDIX,3727,339157
qIDXq,7037,534812
CTQfN,6142,257964
QgAhx,8200,254200
slAcJ,9001,81009
vmrLU,8196,352428
yTHEh,2104,27352
lGoVa,8947,80523
IRJuG,6309,492102
psBFq,2550,175950
VbuxQ,9564,726864
uKndT,6055,175595
fxCIy,6797,169925
zGyGG,5254,399304
uAkbh,3917,368198
EwABN,9784,733800
bxvtl,6745,478895
mqxxj,6613,350489
tsOJz,4702,192782
GzhSX,9022,144352
kvryu,5352,117744
ZwgUp,6568,262720
NUeWz,7136,620832
vKyIK,6554,111418
AmWQO,2631,84192
fQyRo,9251,730829
hjPHN,8313,182886
POqse,5848,526320
EVDgI,5662,430312
IPcfn,2782,80678
MeMGs,5717,257265
jAhpX,5123,143444
uGDff,5966,584668
gOkdO,7911,102843
jWIre,4425,389400
fHpMI,2164,196924
lVMVN,4316,90636
GSRWU,9717,534435
idOvW,9040,668960
VWqbE,3831,122592
vLmKV,2358,129690
aWOOV,9025,81225
kRrkx,5459,469474
QkEUL,2090,43890
uFpQH,7472,478208
rkxtL,2676,112392
talwS,6245,387190
UaAMB,6803,598664
UAeYW,4163,74934
eyUEn,9400,338400
PjnUz,4776,243576
ODyWO,2927,84883
VHTBY,3451,182903
qfuvj,7242,528666
GWKlk,3390,91530
uDRja,2939,279205
xncbm,2279,152693
QqxEp,8075,298775
QrNwO,7345,176280
Sahxf,7569,60552
oRlni,2873,212602
pWhCP,3084,92520
nYIib,3844,319052
lDLzU,8727,226902
HSBSH,6406,70466
Amagt,7618,502788
eZQuo,2524,111056
oUUDg,4897,377069
CbeQK,7990,399500
ZBfsh,6118,244720
FvhES,9712,806096
ldomP,5122,46098
QnFtv,5857,105426
eQHIq,3026,48416
rhihY,8513,314981
ScgLy,2431,106964
TxJsD,7091,70910
XgfTL,8628,716124
esjbO,2773,74871
puVXA,2773,180245
rEUwW,8109,72981
hAomW,3320,192560
HtCeM,2928,120048
AhDNA,2228,118084
KErsa,9127,45635
bfbuU,7763,698670
crBFQ,7848,361008
mFdLN,5284,211360
CVBrm,8875,683375
qDQip,7489,172247
KUxkt,7504,457744
qQbgw,6024,228912
FBeJv,5773,473386
kJFpB,6807,367578
glKdt,2059,100891
Tocnf,4870,331160
JcCWb,6481,466632
pXHPq,6555,196650
iRpPc,3346,130494
CjhMA,4735,269895
mwCWY,3093,98976
BfPZz,4225,109850
XAFCB,9598,815830
hQLuY,3875,286750
bKFVJ,8671,294814
cCncM,9202,358878
NmlOX,4931,207102
Gmust,5722,320432
Rxykd,4620,318780
oWaGI,8460,516060
RsycJ,7557,408078
RLIcT,2492,107156
xzYdQ,8956,394064
vDyzg,6537,653700
UlCVn,4535,122445
FzEpU,5401,135025
yBIot,3535,169680
iyptw,2640,39600
xutyH,8532,153576
yJMiJ,2503,185222
NDifr,6510,592410
RLjJn,8425,707700
ufPuW,3971,47652
SLgwX,8987,853765
NAEvs,2216,101936
eABiL,4176,196272
fQuLm,6867,405153
ldnYd,2648,230376
ltiCp,8647,121058
HnpRj,9208,386736
OTaJQ,9728,437760
ISWmm,7600,53200
DahmV,2403,36045
nNdzJ,8501,484557
blkyR,3902,386298
WOYco,6666,46662
pzkIS,8711,139376
qeYBQ,9660,763140
voZEK,5392,107840
rpnBO,5097,366984
ZVuTI,4549,163764
BtlKJ,5745,304485
RbQBt,2523,237162
mZDVM,5478,273900
SaNNh,3054,94674
Ksnvj,4126,41260
NlpJP,7265,203420
qDBKc,9175,110100
ELRhJ,3370,185350
mZpJm,7374,390822
Myijg,5536,138400
HESXi,4293,244701
zmKuF,8960,573440
Zhwqx,2178,26136
mrMBd,8627,595263
gRnNs,5661,67932
AEaYi,8249,593928
auACm,4137,45507
uxZcL,7956,159120
LLHRI,3465,235620
Gfuml,8305,656095
xpWFE,2049,38931
hzYwn,4092,225060
asrDF,6627,238572
WqXEo,5863,457314
UzyND,5247,372537
VfSTP,3595,309170
KICbe,6657,399420
arcPj,3839,138204
xuXJD,2027,72972
LncVn,9146,164628
DpLms,3780,211680
ukbYT,6654,266160
LUaMu,7507,240224
HlQhV,7272,429048
xqytA,5440,408000
yRrjt,4766,347918
qnaRz,3686,66348
bLEdL,2758,162722
nBWsX,8282,505202
YEDdv,8272,827200
Huqaw,2758,129626
VEMDU,3438,330048
ScRaF,3531,52965
IkEWb,3483,135837
yUAkF,7814,156280
vmMwF,6414,442566
CxgDi,2532,116472
EiFLE,4990,104790
vebAI,5330,271830
hjmEW,8753,857794
XwqDz,4848,436320
oTQNK,3887,213785
yfCFT,2727,27270
sqipH,5204,281016
vKHum,7568,514624
GJYlu,4233,186252
XsQNB,3249,74727
XyNYW,4980,273900
KfNPE,9103,154751
zWLjt,3023,48368
LBZOO,4702,211590
jBUyx,5250,456750
BkcIO,4876,380328
npohD,6516,32580
oHlSy,9191,303303
ORjNJ,2158,194220
nMeRc,3384,267336
KPZsa,4039,323120
HjFMY,9992,459632
ZfISm,3913,23478
xdQSe,4820,424160
WZjPt,6365,343710
uJKMn,4852,320232
ycZWf,6326,518732
jzDgS,7515,210420
ThCjH,2832,31152
LHQkS,7110,469260
sEorK,3260,179300
mlKgn,4041,133353
wywHO,8477,347557
YBGmN,9768,126984
jBTfn,7225,650250
NxHAX,5592,246048
BtXrB,3332,56644
SIGvq,4969,154039
YUuxM,4031,382945
lIxwY,8854,602072
WRTEU,5302,243892
aYZse,3725,301725
uGymu,2910,87300
bdVkY,7785,560520
