StoreCode,TotalSales,TotalAmount
hYddv,4098,98352
NvIxY,8644,795248
geUiu,5617,263999
vFTOt,7392,591360
rLEAw,9023,135345
jTOEa,8863,788807
UufKk,5490,527040
NaMdF,2226,15582
vGgMR,4544,27264
pqzjt,8102,664364
qoWVi,5740,143500
EzcZR,8414,572152
XdLFb,3284,160916
WqIEX,6629,404369
KsXVw,9494,142410
pQOhV,7386,206808
sQwdy,2187,17496
jaMrl,5534,66408
GRjmN,7549,188725
emfQE,2103,210300
wRGlS,3013,75325
YxXHJ,9276,621492
JHBjS,8149,668218
vyoFP,2792,47464
cIism,9760,312320
OSbey,2848,168032
RLQox,2129,193739
DLXXM,3403,248419
oFMyv,6197,37182
FMBqm,3257,61883
RNPtE,5436,391392
zpakt,6031,229178
NLIXr,5766,132618
LWokn,4261,268443
mEnMN,2059,76183
jikCb,9209,138135
hMhBO,4780,133840
iPoPi,5639,377813
dqwSi,4484,98648
fQpRI,7273,581840
PqbsG,6475,123025
DTWMq,6198,440058
gwbWS,6007,528616
yaSLi,5619,545043
NSXnP,9762,380718
btuqq,5596,111920
rGKjc,9182,128548
AMajW,4359,21795
zmeiH,5950,113050
UodQV,4181,129611
kFoXg,8972,340936
aVuXr,6374,146602
uCgMd,6954,368562
hRuRL,7711,161931
tBSGm,2866,278002
QJNYu,9944,89496
NUyOZ,8735,803620
qSebG,5764,472648
HXgiL,5444,119768
dziKG,6116,48928
xjIiO,5127,87159
rpbLk,7866,47196
DZcGC,5819,145475
CRFfQ,2435,165580
OiMKI,7359,426822
BTAjc,9588,450636
XXAjT,3827,352084
IsNDn,7892,418276
QaUMN,2262,79170
wurcK,3235,232920
kpmEp,3947,228926
iyUdi,5320,308560
TUqOz,3968,281728
TQhEH,9240,803880
vNjvh,5947,559018
nCpCR,3337,240264
OisEW,4003,272204
rzWpv,7255,65295
raUeR,8771,499947
Nmidn,3370,124690
TFkna,5724,515160
fwNoW,2955,174345
Pfnjx,5753,477499
gnIxY,7591,121456
eQsqH,4300,60200
ekYdJ,9560,277240
UqncH,9802,578318
bHvQY,6755,540400
ooFMl,9958,517816
BHMMR,7583,659721
iNHre,7261,159742
vneIJ,6382,210606
LtozY,9662,618368
rDduE,4089,347565
yfBSp,2550,117300
hlorh,9075,290400
hFHEe,8791,808772
ueVpT,8647,570702
kARRM,7510,307910
HeRgG,9384,591192
KtVeF,7987,622986
TYMCc,7764,613356
rPlyx,5052,212184
RwoJX,3653,284934
RnfWE,2476,108944
dLNJC,8535,699870
wRVSD,8398,697034
naVXO,5249,524900
Vhrir,8692,782280
xnqgV,6523,626208
UAlSz,8825,670700
soSos,7851,337593
pBadJ,8440,633000
DiAjh,6731,269240
MGHhA,4731,227088
rWKmx,8179,302623
JuHHk,5075,471975
gosJF,3573,153639
wEXNf,6403,589076
erENa,2677,163297
KIYze,2224,137888
ZITXO,8159,171339
ukwKz,4514,36112
fROpz,7420,474880
SOpJC,6514,625344
dEUJN,7905,498015
SIymk,5117,475881
dGlTK,4333,411635
rKzml,2711,203325
lbbAI,6766,223278
DJjpR,2757,204018
hejzM,7085,588055
oZZEy,5341,245686
HytDf,4880,78080
ImKgR,9990,219780
bzqhj,7622,510674
JtNFm,8585,841330
gIBGn,3339,50085
BYHfs,8196,98352
jSYfC,4000,292000
XfDRz,4627,161945
wuyow,2239,96277
GhoWI,4303,258180
LWALp,3665,186915
kImZj,6152,479856
xUZHW,2924,195908
XHXCu,8996,800644
LrRYP,3206,288540
ZTCzx,5087,254350
GaflA,3942,283824
xXQVx,3296,29664
yoPMM,4382,100786
fnifp,5863,556985
UBiHD,7157,250495
pHkIy,4465,111625
hAamr,8302,323778
NGGPn,3777,188850
PieYt,7945,738885
BBviV,4214,261268
WGIMR,7384,354432
Fcoqj,7544,535624
zxbcV,8522,732892
aqXjv,8756,674212
HwABJ,7349,58792
pwxsm,5180,181300
AxKjw,7044,507168
KhQou,3156,205140
FVLXv,8553,299355
LzYQM,6390,428130
eiFNn,6366,222810
HTneU,4173,216996
woWTU,2247,119091
afDKH,2649,249006
fXnQd,3534,166098
nDWOq,7322,402710
mgRkA,5723,143075
rwALY,8575,788900
bGjFI,5121,373833
OjAxV,5078,116794
pliSK,6770,40620
dkzSF,6172,543136
MuwFP,5137,128425
cfFWu,9361,421245
xfVbw,7247,275386
xBRCe,4880,331840
AiXGp,4134,28938
COxZZ,7906,118590
DgDLy,3907,386793
yqSqM,5506,412950
KuELV,3487,327778
LQmGM,7082,545314
gMrrU,3393,335907
yYKlJ,6435,154440
vlExD,9685,77480
unHPa,8033,698871
Ijovy,3088,299536
jPInm,9737,301847
gkiUJ,9846,383994
cSwhe,4036,359204
zKGLk,9404,667684
HRRep,8745,384780
cAurE,3264,159936
YhtWY,5112,117576
eSItw,4293,137376
flkSX,7200,108000
ltOdM,7072,162656
iwuQa,8613,697653
KcZRO,8934,285888
yGEPn,9515,599445
ZPCiI,4248,267624
clyey,2457,147420
ptuHY,6892,385952
DSLiG,7572,393744
tkjTV,5039,156209
jpOue,6345,456840
gHtBk,6273,457929
HaQbW,8636,354076
lPFrF,3301,23107
zNqnr,3284,91952
oSLEf,3032,191016
XOeGK,4043,303225
MkhmR,2354,103576
HDFVh,4329,181818
bZNrv,7742,774200
qqMRa,5668,498784
yuPlp,9427,235675
EgDVY,5686,301358
oJRnH,6120,489600
Ulvwf,5926,456302
Zdkte,2384,14304
vuCOP,2353,75296
kLAcH,8221,123315
XGhbO,6396,562848
XQaHJ,4820,356680
xHllz,3042,60840
XEmIJ,4235,215985
orpMr,9989,938966
jyrvB,5423,325380
DiWdM,3317,238824
pJbdt,3026,260236
aQesR,5786,422378
yaVEF,5226,297882
NRoJG,5042,352940
aTfZz,6835,580975
oWLEE,3699,55485
yutoT,4923,398763
dGvdC,2827,144177
AYYHE,4254,42540
Pqphe,6765,81180
VZEKW,7129,427740
WRVNv,8320,191360
iHfaD,2218,84284
alDAd,6243,511926
flZxQ,3895,101270
NoAhW,6046,205564
MRUez,2767,52573
jqVSB,8712,714384
aEZLq,3874,309920
jFHnp,6911,407749
niuao,5239,413881
uxoTY,7881,307359
QfxWo,3776,362496
AgdDr,4636,458964
zDqyD,6771,670329
DQdfx,8736,646464
GrqPo,9287,677951
eSTsG,2131,46882
oqAWv,2396,126988
TbVIw,8454,152172
FCIWC,6518,567066
wAqsT,9694,872460
UmHsj,9645,318285
aOMVv,6457,348678
DgKsH,5910,248220
XAQvR,8430,615390
VMttA,7800,124800
RMmcx,4030,253890
fGpJo,4255,165945
gQLfK,7925,729100
NwOBS,5279,311461
vpVkm,2041,148993
BvaxX,5109,76635
WkQEr,4093,98232
NEJMD,7223,72230
iWElQ,4552,168424
uBeRU,7930,570960
IGvms,8617,146489
QtidG,8999,278969
QAbBt,6158,184740
GlqCH,9117,455850
clIpF,5847,508689
hgYlA,3311,284746
GXuAF,2191,219100
aTYKa,2884,115360
jDKYr,2335,21015
HpDxV,6083,255486
yKFQJ,9583,182077
mYRzy,2671,133550
YbrVf,7597,759700
OnxjQ,7619,678091
TSqRr,8168,506416
NDtjR,3045,70035
kPsmd,2617,75893
GeMWZ,8867,771429
Dgwbu,7716,663576
RJOUN,6428,372824
KOOGk,9828,904176
etwzA,6109,152725
gkJwL,7236,607824
TkCEQ,2628,105120
mfVba,8043,136731
iVjoX,6599,620306
xNjcJ,9650,96500
GQUGT,4492,193156
YaHYp,4636,268888
XPLIp,8895,133425
KhXqf,9317,670824
nBQnc,6322,625878
TbFwW,7082,354100
kNhde,6775,440375
dhFID,9359,233975
EZiaQ,5568,489984
sLFmF,2606,72968
toqFu,4935,222075
PdveO,3795,144210
BzZTV,9411,602304
khBfg,5415,146205
Brbyo,3549,106470
hxCJQ,6517,221578
PXenY,3476,45188
cwtDX,2334,226398
eUPbR,9248,693600
WmlnQ,4312,146608
kOlaN,4343,191092
yrQct,9152,878592
WJdpA,8707,200261
fXWVR,3880,244440
NMxTB,8083,121245
pUtri,5593,497777
wnZIE,8857,88570
TgYFa,9439,745681
aNprq,9667,290010
FLcJk,6791,203730
DsvRZ,8304,489936
MUHIO,7433,713568
PnQku,5784,266064
auapI,5349,155121
OgydP,5720,80080
zFXxM,7632,747936
zQzLp,6273,432837
FIAJK,3193,296949
fhhcY,9943,149145
zghcv,6117,159042
KIJls,4146,203154
wdpvP,9085,590525
fFXEw,8513,442676
qYLhG,5416,167896
VuEHV,5664,543744
GlgRx,8980,80820
nvdSW,8774,105288
kOoCc,9927,784233
UbVdI,3641,87384
NssPe,7986,47916
xFuoR,9061,335257
DTMgX,8737,506746
mlJlb,7108,533100
ymBoG,9387,704025
IaTIL,2524,45432
RDRbk,8582,137312
PEdzJ,2014,54378
uvYKG,5755,281995
kaKpY,8953,528227
SeXAD,5085,132210
QMmbL,7607,699844
AGZKo,9474,284220
TScRb,5266,410748
KGAMJ,9637,742049
JViUc,3174,82524
KAhnw,8215,427180
xhPHG,3506,340082
ZSErb,5020,210840
PuWMA,5491,285532
IXpTk,7478,336510
soqBT,3498,339306
UYTSr,2591,139914
cfLcc,9045,108540
LCmQP,6381,510480
zQebo,7097,695506
hWvFA,9630,471870
tqpRp,9953,457838
hUecU,2967,246261
wyZhm,3841,145958
EOVmQ,6147,67617
wdJWS,9852,738900
vVlLg,7023,273897
dvYIP,8423,193729
EYsXj,8513,136208
IJRUx,7453,708035
BQvxj,3502,318682
MZeaV,3229,171137
GdwjX,5837,157599
XzDRI,7983,103779
SfoCb,8005,800500
XHZpl,8920,437080
qhGWw,3794,299726
EyAMJ,7448,647976
cOkai,8973,260217
ErNKN,3138,18828
LUZXk,8486,195178
LCbTC,4896,293760
aFBqj,5970,131340
LgLtU,9095,81855
SVJuK,6586,118548
VgqlC,2304,225792
lNIwZ,6101,591797
nrDwj,5653,175243
mTYLg,4191,234696
kZqaY,9918,942210
biUrp,8191,65528
dySwt,4785,143550
nXTSo,5326,31956
NYJYP,9448,793632
TdqRz,9210,138150
DLuNM,8541,734526
iOdxH,5195,363650
gKrAl,7775,357650
qjOML,4875,87750
vzFzF,8892,471276
IedHV,9864,572112
eZrvP,3654,339822
iflfM,6433,591836
ylIMC,9261,657531
VMeqN,9141,356499
AwOZr,9191,615797
SiIRG,3060,107100
KMQJh,8955,394020
ZkYJi,6133,49064
QivYi,4690,459620
jdRdI,7155,64395
dlRPu,7204,244936
AEzua,6347,437943
udeoO,8703,330714
tIbkH,7050,676800
jnckU,9646,202566
UqKHU,7095,276705
fvvzF,8455,304380
ubBvJ,5241,524100
jcBKP,9607,586027
MZufH,3091,55638
leBWA,5305,509280
FZkIh,5838,443688
QcxGX,7003,616264
OYDFS,2216,108584
CWpDO,7093,688021
yMpVe,3570,217770
NHPBK,2435,209410
BTfXS,3929,188592
GYwgd,9003,837279
SJHSM,8537,495146
eaOwZ,7934,285624
GegCn,8513,570371
CVdHm,7159,508289
piDSU,6530,78360
uHFdq,9755,780400
VBvsZ,4216,80104
OaonV,8894,355760
WxCuC,8694,52164
lrdmQ,3790,193290
XDBOn,2715,133035
zKiCg,6197,216895
GhWjC,7372,737200
rLgcW,2021,34357
Kmhev,4741,132748
JMnTL,8049,386352
tygbv,7418,51926
KSaTN,5679,68148
kYhLY,7601,706893
IQpeV,2848,264864
SSGhM,9558,277182
qMQqC,4029,225624
iaKlv,5846,415066
uTDfX,3501,31509
EywWq,3584,232960
YsTui,7995,503685
KNCJS,9455,765855
WuKsx,2241,159111
ANVEy,4249,25494
UWaYX,6000,90000
ssYLB,5968,119360
setOB,3774,207570
hsrSA,2303,165816
kqluk,7561,650246
JYZuR,3214,77136
STRTS,3223,241725
qTePA,2993,101762
mSMBw,5053,262756
dDwYL,3713,334170
Xgsru,5772,357864
ZetEh,3086,237622
vlvxB,5695,466990
PGFlN,2302,36832
hwJkd,9370,149920
jtVyk,3241,139363
rbgKb,4527,99594
DUdIG,4501,153034
GYZVK,6991,314595
QliAf,7820,680340
NlLfn,2797,97895
tmKjH,5687,244541
kqimz,2909,203630
slAfl,6558,550872
Vahai,4396,211008
tXPLn,5931,444825
ePGqv,8185,40925
zCCRP,2191,19719
hMOUE,8805,633960
ntrCa,4475,290875
GmWQr,8566,197018
egwMA,6127,600446
HaEgD,8868,124152
xdCJc,9251,860343
okJyN,9602,585722
ThPsv,3317,132680
VWPwm,6010,582970
UdIGN,4912,24560
rHBoM,3426,157596
AjNQi,7324,227044
nHGfU,9848,856776
vwXuA,8779,175580
ZJRDH,3124,121836
KNnBR,5324,362032
JubAv,6852,452232
MJXcE,9239,110868
lzuFZ,5420,422760
NbkzT,5047,186739
dbLLF,6057,314964
CGXWX,2662,66550
Lnbox,6411,333372
OOCWw,5652,418248
oJjpd,2071,138757
gEHsH,7472,702368
wzYak,2820,22560
zgXpN,3003,258258
oyfDZ,5820,343380
OKaQl,8726,497382
rNDTc,4304,90384
vZRdZ,3627,32643
PEvtn,5713,359919
sYwQV,9693,610659
KBwCt,9571,411553
mPuGW,2225,137950
yTBDy,6210,273240
CueVE,7140,692580
qkxue,9272,649040
LYhDl,7526,692392
gndlW,2847,176514
Lmlko,5144,334360
JWBfD,2715,233490
bIJKs,4889,391120
wqsBh,6900,131100
UcLrz,6999,461934
QOSbc,9316,204952
sMqHg,8772,61404
ehiBf,2220,122100
ddZJd,5842,397256
CrzOh,5755,109345
RDaEM,6532,620540
djmvH,8692,269452
ndGUZ,2077,108004
vOfCn,2957,115323
BTaZB,6754,81048
Bxwxe,4033,96792
aaCPZ,8891,586806
BlIdp,3407,330479
VBYtQ,8832,777216
ZpOOw,4904,73560
fRyHQ,7185,150885
ttEre,6040,362400
XfzNT,7130,713000
KFoSd,8665,363930
WTDQv,9374,140610
MkNMD,5735,298220
KBamU,6883,330384
xViNc,9371,637228
gKIyA,6681,474351
OdkJD,6790,264810
zxAJF,8494,569098
Igdvq,2951,70824
wiIhA,5099,209059
FnFgI,4023,96552
wJMYW,3138,216522
mjplW,9095,163710
eDTeH,9605,941290
TIOBi,2418,74958
xwKsc,9016,441784
stMiO,6559,393540
HawXD,5643,332937
rfDaa,2549,224312
OXAud,9128,438144
lglks,4747,166145
nTacC,2059,195605
SeDoA,3797,224023
TGccw,5086,452654
XBWmR,2004,170340
gykMD,6759,74349
wEQqZ,6366,165516
NyJnU,6682,66820
DXhHc,4387,342186
qDvAh,8987,620103
nUTHk,5205,119715
acGxm,3330,103230
shnja,3220,270480
KFUGw,10000,750000
UDpYo,5941,100997
LplpW,4945,123625
aZUOR,6947,507131
FWGHn,9596,316668
LtwFp,7657,298623
bRHtm,8403,84030
MkghG,5139,169587
Ikadb,2619,206901
HZIVT,3045,143115
WDVmp,5459,283868
ozDIX,7512,97656
qIDXq,7437,483405
CTQfN,6910,456060
QgAhx,7308,555408
slAcJ,6165,265095
vmrLU,8575,728875
yTHEh,9164,357396
lGoVa,2465,96135
IRJuG,8294,796224
psBFq,4602,110448
VbuxQ,8938,625660
uKndT,3513,151059
fxCIy,2691,188370
zGyGG,6100,213500
uAkbh,7859,707310
EwABN,5899,554506
bxvtl,4442,342034
mqxxj,7289,335294
tsOJz,8784,105408
GzhSX,8922,196284
kvryu,5772,479076
ZwgUp,2112,181632
NUeWz,3202,22414
vKyIK,6614,476208
AmWQO,3980,151240
fQyRo,2323,95243
hjPHN,4391,201986
POqse,4865,442715
EVDgI,7171,64539
IPcfn,6401,364857
MeMGs,9154,54924
jAhpX,4202,268928
uGDff,4203,75654
gOkdO,3454,62172
jWIre,6316,467384
fHpMI,3045,115710
lVMVN,2665,74620
GSRWU,4412,388256
idOvW,4637,454426
VWqbE,3586,211574
vLmKV,6779,298276
aWOOV,3096,207432
kRrkx,8598,756624
QkEUL,5589,335340
uFpQH,7148,586136
rkxtL,5146,216132
talwS,4563,118638
UaAMB,6874,536172
UAeYW,3021,151050
eyUEn,3053,189286
PjnUz,3136,225792
ODyWO,3693,88632
VHTBY,9960,826680
qfuvj,8311,606703
GWKlk,2459,231146
uDRja,9689,823565
xncbm,2811,222069
QqxEp,9615,423060
QrNwO,4187,117236
Sahxf,6650,212800
oRlni,2046,61380
pWhCP,2257,90280
nYIib,3718,78078
lDLzU,3159,25272
HSBSH,9719,942743
Amagt,7591,220139
eZQuo,7221,231072
oUUDg,6700,348400
CbeQK,9146,457300
ZBfsh,3596,158224
FvhES,7040,654720
ldomP,8200,369000
QnFtv,9783,479367
eQHIq,5643,169290
rhihY,2970,127710
ScgLy,7334,630724
TxJsD,5617,247148
XgfTL,2439,199998
esjbO,4107,168387
puVXA,2603,23427
rEUwW,2318,203984
hAomW,7833,438648
HtCeM,7956,612612
AhDNA,4237,406752
KErsa,5988,53892
bfbuU,2360,63720
crBFQ,7240,412680
mFdLN,9324,177156
CVBrm,4831,275367
qDQip,8410,689620
KUxkt,9264,546576
qQbgw,8354,451116
FBeJv,2534,45612
kJFpB,2990,170430
glKdt,7634,687060
Tocnf,5668,510120
JcCWb,7094,269572
pXHPq,4472,174408
iRpPc,2664,93240
CjhMA,2377,95080
mwCWY,3228,132348
BfPZz,2568,17976
XAFCB,3824,72656
hQLuY,8839,565696
bKFVJ,5553,99954
cCncM,4831,101451
NmlOX,7322,161084
Gmust,6261,338094
Rxykd,7606,289028
oWaGI,5746,511394
RsycJ,7227,383031
RLIcT,6890,172250
xzYdQ,6466,627202
vDyzg,6614,542348
UlCVn,4899,191061
FzEpU,8400,840000
yBIot,9180,899640
iyptw,3600,43200
xutyH,7754,302406
yJMiJ,7404,51828
NDifr,8809,229034
RLjJn,8450,354900
ufPuW,7742,371616
SLgwX,2517,246666
NAEvs,7920,364320
eABiL,3338,16690
fQuLm,4799,326332
ldnYd,7952,652064
ltiCp,6898,462166
HnpRj,4729,241179
OTaJQ,5713,342780
ISWmm,3352,278216
DahmV,2459,78688
nNdzJ,9450,907200
blkyR,4764,471636
WOYco,2338,189378
pzkIS,7048,401736
qeYBQ,8240,766320
voZEK,5712,125664
rpnBO,5021,276155
ZVuTI,9229,526053
BtlKJ,2309,27708
RbQBt,4655,134995
mZDVM,3092,191704
SaNNh,9448,670808
Ksnvj,2170,210490
NlpJP,4715,174455
qDBKc,9694,261738
ELRhJ,8273,107549
mZpJm,7245,441945
Myijg,6539,176553
HESXi,6965,181090
zmKuF,8601,94611
Zhwqx,6751,587337
mrMBd,9582,220386
gRnNs,6589,527120
AEaYi,2021,99029
auACm,8026,144468
uxZcL,5001,295059
LLHRI,8885,159930
Gfuml,7597,227910
xpWFE,5994,365634
hzYwn,3323,282455
asrDF,6914,359528
WqXEo,6081,486480
UzyND,4553,295945
VfSTP,7308,175392
KICbe,3014,247148
arcPj,6590,448120
xuXJD,3286,144584
LncVn,9929,595740
DpLms,4397,351760
ukbYT,7523,188075
LUaMu,5906,76778
HlQhV,5740,424760
xqytA,2192,219200
yRrjt,9651,781731
qnaRz,8537,785404
bLEdL,2902,60942
nBWsX,2803,114923
YEDdv,3673,110190
Huqaw,9877,464219
VEMDU,8940,697320
ScRaF,6446,32230
IkEWb,9689,523206
yUAkF,3068,276120
vmMwF,3349,40188
CxgDi,8550,718200
EiFLE,3802,266140
vebAI,8875,355000
hjmEW,9473,738894
XwqDz,3015,114570
oTQNK,7736,355856
yfCFT,4899,83283
sqipH,3303,128817
vKHum,4549,68235
GJYlu,9480,180120
XsQNB,8055,306090
XyNYW,4147,99528
KfNPE,9490,588380
zWLjt,4465,80370
LBZOO,5501,473086
jBUyx,5976,358560
BkcIO,9189,762687
npohD,2521,115966
oHlSy,4319,207312
ORjNJ,5951,446325
nMeRc,8551,436101
KPZsa,6949,382195
HjFMY,8332,541580
ZfISm,2387,157542
xdQSe,5814,40698
WZjPt,7179,71790
uJKMn,3732,324684
ycZWf,8482,737934
jzDgS,5676,181632
ThCjH,4568,146176
LHQkS,5868,52812
sEorK,3903,136605
mlKgn,6013,72156
wywHO,7425,527175
YBGmN,6285,106845
jBTfn,2096,48208
NxHAX,3747,266037
BtXrB,5814,162792
SIGvq,7032,583656
YUuxM,8581,463374
lIxwY,3894,330990
WRTEU,8885,737455
aYZse,2544,45792
uGymu,5055,429675
bdVkY,9793,411306
xxxdQ,4816,462336
TEoKF,9043,551623
TqvHY,5871,410970
YrCmK,3643,273225
AyODv,4620,175560
SLGvg,3751,228811
xYRIJ,4313,163894
mQdRc,3794,170730
PTuRg,4382,284830
sBYvZ,5663,33978
obwvs,7964,302632
FvafL,3744,71136
Lophj,5661,407592
kIGjc,3642,291360
hzhfC,4119,49428
VcTBw,6480,602640
SJmMg,6415,442635
eFaAS,7863,511095
GAZpr,5598,145548
RzlSK,8240,115360
WxaxZ,4311,314703
VwQUS,8501,680080
wGTkG,2981,292138
xhwRj,9774,342090
SJElI,9181,156077
KUzqX,8876,852096
aPylH,8969,278039
meNtD,2445,110025
pIQTk,2957,97581
ExDQm,4762,457152
bXRMv,9442,783686
yBnce,5071,349899
scuvi,7032,478176
pgqEq,8986,62902
ytYLT,4540,295100
LDiYP,2320,111360
WKkXA,7416,667440
ABviR,3406,74932
hJegb,6037,84518
HKTiq,9631,577860
OHnow,7457,596560
FlrAk,3206,198772
RFgpa,7921,396050
saQBN,6549,438783
Jkjcg,7958,660514
nPQjP,2492,24920
NdXau,3883,291225
eNHsM,3273,45822
ntjoe,5960,327800
uJhPn,3445,172250
AXiBL,5992,581224
CqZhn,7841,125456
CYcPN,3787,102249
DpXrY,2146,186702
JZmGM,9111,737991
NAqcA,7058,77638
lTPEo,5735,309690
sTXYe,8537,307332
gsXOr,9190,413550
YRwUE,7630,732480
RHAuO,6917,657115
INYMj,7440,126480
qNgVE,2929,260681
bPUCM,5547,77658
NyHOc,3230,164730
pwnlB,4944,93936
jcBdh,8674,780660
byOjC,8484,466620
AaqJK,3026,45390
tzcPa,3647,171409
Hkqpu,3841,53774
Iizvd,3159,132678
RDqil,6075,261225
uHVWC,9555,898170
RJhmE,2592,256608
XvqqP,3842,72998
xWhJf,8021,368966
yGLBj,9028,677100
dNYXo,4199,134368
synBh,4185,112995
hgXTv,3843,299754
QscgK,4687,196854
uDZNS,4156,74808
gYdPd,7088,432368
swMcN,7527,474201
huOCi,2494,221966
XKpkB,9958,796640
IQIoQ,2580,85140
Pqibt,3866,54124
QLYru,2505,77655
prNjp,4017,196833
ywDgw,8341,116774
EOuGi,4046,60690
qGCvQ,3694,173618
IwMFG,7191,115056
RNCWl,8563,342520
iufYB,7023,568863
anlBU,6083,444059
SPPBt,6444,77328
uDaMI,3439,127243
abUtW,4498,58474
bceYY,4437,212976
yIpfP,7640,756360
iapZh,5261,110481
xqxiX,6771,67710
GpVwe,4276,324976
TfCjo,7503,742797
uSIuL,4057,154166
DKhMG,5190,264690
UMzIr,4598,266684
JEcPe,2648,158880
dHOWb,7406,725788
MTtET,3536,187408
cDvSm,5542,260474
YqlzQ,3653,233792
TIIHZ,6391,492107
tQEig,8193,548931
zEpHg,6074,589178
EJFNk,8407,67256
AvbxV,4359,56667
HpTWl,4653,223344
QCjmN,6529,457030
tzeZO,3884,361212
Kwcjp,4005,292365
pcROx,9386,535002
gAMtd,8554,333606
VjKsx,7713,200538
svunt,5119,435115
YuwRT,6125,398125
hPeiL,7043,169032
uadTG,7997,535799
CcTQy,8927,455277
MfVCP,8642,241976
gfSXb,5313,143451
GPemI,8699,400154
LohWj,9786,411012
AlHDZ,6180,67980
rykeP,3942,51246
hAfge,9433,358454
HMraQ,4285,107125
eRGZG,2882,253616
BzeNi,9390,394380
dnagi,9317,344729
JIrDE,8490,662220
hYddv,6936,97104
NvIxY,4842,208206
geUiu,4733,151456
vFTOt,2498,122402
rLEAw,9154,796398
jTOEa,6044,84616
UufKk,9973,757948
NaMdF,9707,728025
vGgMR,2297,149305
pqzjt,8372,669760
qoWVi,4939,380303
EzcZR,5629,422175
XdLFb,7718,532542
WqIEX,9817,981700
KsXVw,3063,226662
pQOhV,2400,151200
sQwdy,5759,385853
jaMrl,4891,293460
GRjmN,8618,51708
emfQE,6373,242174
wRGlS,6026,210910
YxXHJ,9989,179802
JHBjS,6112,531744
vyoFP,6603,191487
cIism,4984,328944
OSbey,8478,661284
RLQox,5882,552908
DLXXM,2530,237820
oFMyv,6030,500490
FMBqm,2470,160550
RNPtE,8200,65600
zpakt,8096,64768
NLIXr,3701,325688
LWokn,7908,561468
mEnMN,5948,517476
jikCb,9062,244674
hMhBO,6448,58032
iPoPi,8869,452319
dqwSi,8718,671286
fQpRI,2823,197610
PqbsG,6216,37296
DTWMq,2263,142569
gwbWS,4152,83040
yaSLi,9320,699000
NSXnP,9149,338513
btuqq,8027,537809
rGKjc,6208,62080
AMajW,8426,733062
zmeiH,9896,791680
UodQV,4894,215336
kFoXg,9349,467450
aVuXr,5930,237200
uCgMd,9900,277200
hRuRL,7639,175697
tBSGm,3176,222320
QJNYu,9548,477400
NUyOZ,9530,638510
qSebG,7482,67338
HXgiL,5352,107040
dziKG,2776,119368
xjIiO,3033,169848
rpbLk,7617,342765
DZcGC,5323,489716
CRFfQ,3835,76700
OiMKI,6476,207232
BTAjc,4787,272859
XXAjT,8128,658368
IsNDn,7518,608958
QaUMN,4090,49080
wurcK,6136,503152
kpmEp,6167,530362
iyUdi,7934,349096
TUqOz,9221,119873
TQhEH,8505,263655
vNjvh,2685,123510
nCpCR,6377,31885
OisEW,3719,22314
rzWpv,9587,67109
raUeR,9361,365079
Nmidn,7802,616358
TFkna,3202,259362
fwNoW,9597,47985
Pfnjx,4922,24610
gnIxY,3698,173806
eQsqH,8105,64840
ekYdJ,7751,573574
UqncH,4077,126387
bHvQY,3051,213570
ooFMl,4434,75378
BHMMR,2458,29496
iNHre,8813,502341
vneIJ,3659,153678
LtozY,8806,343434
rDduE,3913,273910
yfBSp,8882,373044
hlorh,8095,485700
hFHEe,8244,601812
ueVpT,9666,879606
kARRM,2698,86336
HeRgG,8555,239540
KtVeF,2060,129780
TYMCc,7524,684684
rPlyx,4290,64350
RwoJX,7843,250976
RnfWE,6462,478188
dLNJC,9502,589124
wRVSD,3396,74712
naVXO,7477,732746
Vhrir,8416,353472
xnqgV,8656,441456
UAlSz,2684,246928
soSos,7163,121771
pBadJ,2334,77022
DiAjh,3275,131000
MGHhA,5657,412961
rWKmx,2154,64620
JuHHk,7236,709128
gosJF,3533,95391
wEXNf,7622,434454
erENa,3999,247938
KIYze,3232,265024
ZITXO,3297,197820
ukwKz,5816,168664
fROpz,2002,190190
SOpJC,3926,302302
dEUJN,2250,31500
SIymk,4395,145035
dGlTK,3539,95553
rKzml,6082,431822
lbbAI,7442,126514
DJjpR,6332,430576
hejzM,7670,552240
oZZEy,5998,407864
HytDf,5598,268704
ImKgR,2533,86122
bzqhj,7777,373296
JtNFm,3553,287793
gIBGn,8488,738456
BYHfs,4076,175268
jSYfC,5311,377081
XfDRz,8556,752928
wuyow,5315,69095
GhoWI,5319,37233
LWALp,8269,363836
kImZj,8081,307078
xUZHW,8494,832412
XHXCu,3741,190791
LrRYP,4413,211824
ZTCzx,6525,619875
GaflA,3961,19805
xXQVx,2813,75951
yoPMM,3924,43164
fnifp,5958,220446
UBiHD,4874,102354
pHkIy,8514,732204
hAamr,6697,495578
NGGPn,4262,362270
PieYt,4933,295980
BBviV,6639,185892
WGIMR,3051,234927
Fcoqj,4595,422740
zxbcV,6561,511758
aqXjv,6548,222632
HwABJ,2024,151800
pwxsm,3373,276586
AxKjw,6016,403072
KhQou,5514,176448
FVLXv,4495,76415
LzYQM,9772,351792
eiFNn,4348,408712
HTneU,2284,66236
woWTU,2267,188161
afDKH,5727,429525
fXnQd,9267,64869
nDWOq,3433,24031
mgRkA,6186,210324
rwALY,9604,115248
bGjFI,3075,307500
OjAxV,3168,278784
pliSK,4313,228589
dkzSF,3163,129683
MuwFP,8540,162260
cfFWu,3110,68420
xfVbw,7618,159978
