StoreCode,TotalSales,TotalAmount
KBamU,2245,38165
xViNc,5296,243616
gKIyA,9771,332214
OdkJD,9713,359381
zxAJF,2677,69602
Igdvq,5743,34458
wiIhA,7603,76030
FnFgI,6334,196354
wJMYW,7886,473160
mjplW,6438,225330
eDTeH,9753,731475
TIOBi,5941,558454
xwKsc,4061,280209
stMiO,3951,197550
HawXD,9071,326556
rfDaa,7829,461911
OXAud,4366,122248
lglks,5205,171765
nTacC,2673,264627
SeDoA,4562,447076
TGccw,8381,352002
XBWmR,6885,399330
gykMD,2577,123696
wEQqZ,4029,44319
NyJnU,9044,470288
DXhHc,7441,252994
qDvAh,5921,420391
nUTHk,3888,229392
acGxm,5150,185400
shnja,5763,138312
KFUGw,2553,135309
UDpYo,9607,182533
LplpW,7954,453378
aZUOR,2820,211500
FWGHn,8157,554676
LtwFp,7238,680372
bRHtm,4855,150505
MkghG,7286,342442
Ikadb,2296,174496
HZIVT,6863,157849
WDVmp,2187,192456
ozDIX,4592,367360
qIDXq,3881,190169
CTQfN,2233,223300
QgAhx,8863,779944
slAcJ,4233,309009
vmrLU,7414,170522
yTHEh,9714,281706
lGoVa,7108,589964
IRJuG,2218,82066
psBFq,4230,253800
VbuxQ,4422,305118
uKndT,5397,496524
fxCIy,4652,400072
zGyGG,5305,90185
uAkbh,2444,180856
EwABN,6433,270186
bxvtl,3375,283500
mqxxj,4977,368298
tsOJz,5051,202040
GzhSX,4132,409068
kvryu,3219,125541
ZwgUp,9391,272339
NUeWz,6840,109440
vKyIK,6391,619927
AmWQO,3843,19215
fQyRo,6923,602301
hjPHN,8708,618268
POqse,7105,92365
EVDgI,2193,208335
IPcfn,7514,608634
MeMGs,7034,274326
jAhpX,5423,130152
uGDff,4721,245492
gOkdO,7047,239598
jWIre,2504,65104
fHpMI,3136,116032
lVMVN,3549,319410
GSRWU,4856,344776
idOvW,4315,56095
VWqbE,9075,72600
vLmKV,3613,173424
aWOOV,2566,236072
kRrkx,2102,142936
QkEUL,7410,474240
uFpQH,4134,70278
rkxtL,7070,551460
talwS,4522,217056
UaAMB,9439,755120
UAeYW,4727,274166
eyUEn,4182,393108
PjnUz,9010,396440
ODyWO,6537,562182
VHTBY,8453,405744
qfuvj,2015,54405
GWKlk,3602,115264
uDRja,6795,530010
xncbm,5917,230763
QqxEp,9197,836927
QrNwO,2513,17591
Sahxf,7517,533707
oRlni,4536,276696
pWhCP,5376,521472
nYIib,6752,634688
lDLzU,2156,187572
HSBSH,4736,421504
Amagt,7079,99106
eZQuo,4079,118291
oUUDg,2277,84249
CbeQK,2701,210678
ZBfsh,8966,824872
FvhES,6619,225046
ldomP,4585,357630
QnFtv,2453,73590
eQHIq,5329,207831
rhihY,3162,129642
ScgLy,8268,644904
TxJsD,9427,499631
XgfTL,7286,357014
esjbO,8908,596836
puVXA,4038,306888
rEUwW,3742,336780
hAomW,3920,105840
HtCeM,6129,116451
AhDNA,9997,49985
KErsa,9507,437322
bfbuU,3158,277904
crBFQ,3239,119843
mFdLN,5776,571824
CVBrm,4137,293727
qDQip,8881,284192
KUxkt,7521,225630
qQbgw,4765,319255
FBeJv,6673,513821
kJFpB,9128,775880
glKdt,8600,705200
Tocnf,7953,676005
JcCWb,2276,22760
pXHPq,6259,150216
iRpPc,3127,275176
CjhMA,9021,252588
mwCWY,4451,267060
BfPZz,8416,244064
XAFCB,3266,205758
hQLuY,7362,507978
bKFVJ,2550,140250
cCncM,6544,503888
NmlOX,3797,258196
Gmust,6967,487690
Rxykd,6656,53248
oWaGI,8869,603092
RsycJ,6063,157638
RLIcT,5612,274988
xzYdQ,2810,143310
vDyzg,3945,90735
UlCVn,9055,325980
FzEpU,7362,228222
yBIot,2157,174717
iyptw,8756,43780
xutyH,6574,322126
yJMiJ,6174,166698
NDifr,3632,61744
RLjJn,2231,158401
ufPuW,2030,101500
SLgwX,5273,242558
NAEvs,5781,450918
eABiL,7109,554502
fQuLm,9614,519156
ldnYd,7034,211020
ltiCp,5959,589941
HnpRj,3030,269670
OTaJQ,3264,97920
ISWmm,5422,406650
DahmV,2429,131166
nNdzJ,7727,440439
blkyR,3607,201992
WOYco,5722,543590
pzkIS,9412,903552
qeYBQ,8333,491647
voZEK,8127,698922
rpnBO,4600,294400
ZVuTI,9402,940200
BtlKJ,3495,59415
RbQBt,5473,372164
mZDVM,7700,754600
SaNNh,4378,380886
Ksnvj,7016,645472
NlpJP,4152,53976
qDBKc,7599,516732
ELRhJ,8550,487350
mZpJm,9447,802995
Myijg,2361,129855
HESXi,7869,228201
zmKuF,3493,265468
Zhwqx,2996,155792
mrMBd,3475,302325
gRnNs,7667,659362
AEaYi,8261,743490
auACm,7857,243567
uxZcL,8398,428298
LLHRI,2136,111072
Gfuml,6975,404550
xpWFE,6793,81516
hzYwn,7859,180757
asrDF,8119,755067
WqXEo,6906,234804
UzyND,2995,179700
VfSTP,2565,161595
KICbe,6954,118218
arcPj,4653,111672
xuXJD,3904,370880
LncVn,9091,481823
DpLms,9227,498258
ukbYT,3483,233361
LUaMu,4034,330788
HlQhV,3785,132475
xqytA,2350,63450
yRrjt,2867,63074
qnaRz,2751,68775
bLEdL,5891,353460
nBWsX,3243,227010
YEDdv,2807,84210
Huqaw,3515,298775
VEMDU,7952,79520
ScRaF,2058,199626
IkEWb,5262,478842
yUAkF,3777,90648
vmMwF,4517,356843
CxgDi,6763,378728
EiFLE,5953,65483
vebAI,4855,38840
hjmEW,8405,226935
XwqDz,9626,596812
oTQNK,3672,330480
yfCFT,5993,341601
sqipH,9287,659377
vKHum,4347,239085
GJYlu,4326,320124
XsQNB,7751,604578
XyNYW,2177,60956
KfNPE,3284,213460
zWLjt,7295,634665
LBZOO,5504,462336
jBUyx,9653,472997
BkcIO,4598,133342
npohD,2118,120726
oHlSy,8943,438207
ORjNJ,7895,757920
nMeRc,9193,588352
KPZsa,5382,80730
HjFMY,9296,232400
ZfISm,7451,134118
xdQSe,5996,101932
WZjPt,9572,47860
uJKMn,5983,562402
ycZWf,6613,495975
jzDgS,8064,137088
ThCjH,5911,124131
LHQkS,6085,480715
sEorK,4448,378080
mlKgn,6163,382106
wywHO,6262,369458
YBGmN,2704,164944
jBTfn,9324,223776
NxHAX,2746,151030
BtXrB,4997,254847
SIGvq,4636,366244
YUuxM,3026,15130
lIxwY,5116,353004
WRTEU,2432,51072
aYZse,5762,144050
uGymu,3538,162748
bdVkY,4372,415340
xxxdQ,3293,299663
TEoKF,4074,370734
TqvHY,9705,242625
YrCmK,9923,863301
AyODv,6486,434562
SLGvg,4451,93471
xYRIJ,7165,50155
mQdRc,8351,116914
PTuRg,3329,253004
sBYvZ,2763,110520
obwvs,6253,512746
FvafL,6219,453987
Lophj,2527,20216
kIGjc,4650,83700
hzhfC,4412,207364
VcTBw,9300,55800
SJmMg,8064,72576
eFaAS,2606,185026
GAZpr,6253,212602
RzlSK,2670,218940
WxaxZ,6579,605268
VwQUS,7470,433260
wGTkG,8321,332840
xhwRj,7376,715472
SJElI,8868,780384
KUzqX,8012,616924
aPylH,4402,391778
meNtD,7148,493212
pIQTk,3541,191214
ExDQm,6937,263606
bXRMv,2221,57746
yBnce,6071,254982
scuvi,6791,210521
pgqEq,4473,438354
ytYLT,9301,920799
LDiYP,2255,139810
WKkXA,9667,628355
ABviR,4891,308133
hJegb,5812,116240
HKTiq,3382,125134
OHnow,4774,176638
FlrAk,7981,766176
RFgpa,8304,755664
saQBN,3563,199528
Jkjcg,3704,114824
nPQjP,5586,474810
NdXau,8285,687655
eNHsM,8054,684590
ntjoe,8936,491480
uJhPn,3370,128060
AXiBL,6814,47698
CqZhn,7459,37295
CYcPN,2712,54240
DpXrY,5455,321845
JZmGM,4421,318312
NAqcA,3368,218920
lTPEo,4843,140447
sTXYe,2670,229620
gsXOr,6370,465010
YRwUE,7940,770180
RHAuO,8813,687414
INYMj,4927,73905
qNgVE,4506,45060
bPUCM,4203,172323
NyHOc,2941,64702
pwnlB,6306,390972
jcBdh,6674,300330
byOjC,6280,238640
AaqJK,6843,383208
tzcPa,4026,334158
Hkqpu,7049,521626
Iizvd,8030,706640
RDqil,4161,45771
uHVWC,7178,143560
RJhmE,7041,478788
XvqqP,4738,445372
xWhJf,4715,221605
yGLBj,2202,116706
dNYXo,7452,141588
synBh,7921,522786
hgXTv,9695,426580
QscgK,6050,229900
uDZNS,3447,151668
gYdPd,2994,41916
swMcN,2115,69795
huOCi,4352,382976
XKpkB,2338,165998
IQIoQ,2794,53086
Pqibt,6663,433095
QLYru,2918,288882
prNjp,3823,256141
ywDgw,3015,211050
EOuGi,9963,677484
qGCvQ,9126,63882
IwMFG,8125,414375
RNCWl,3369,67380
iufYB,6592,586688
anlBU,6997,517778
SPPBt,3892,167356
uDaMI,4765,114360
abUtW,8387,712895
bceYY,5260,383980
yIpfP,3579,218319
iapZh,8202,705372
xqxiX,6791,570444
GpVwe,5373,440586
TfCjo,8127,381969
uSIuL,8459,727474
DKhMG,9876,325908
UMzIr,3014,111518
JEcPe,9824,471552
dHOWb,8043,490623
MTtET,7532,391664
cDvSm,6456,529392
YqlzQ,8926,71408
TIIHZ,6168,203544
tQEig,5896,341968
zEpHg,9605,643535
EJFNk,8671,615641
AvbxV,3868,351988
HpTWl,8380,527940
QCjmN,4460,111500
tzeZO,7333,733300
Kwcjp,8124,292464
pcROx,9211,838201
gAMtd,7791,202566
VjKsx,9131,365240
svunt,9250,129500
YuwRT,4815,67410
hPeiL,9596,95960
uadTG,2462,76322
CcTQy,6463,471799
MfVCP,2617,240764
gfSXb,4991,39928
GPemI,4139,269035
LohWj,5905,283440
AlHDZ,8151,432003
rykeP,3140,18840
hAfge,6876,110016
HMraQ,5271,242466
eRGZG,9841,531414
BzeNi,9461,577121
dnagi,6073,376526
JIrDE,9608,701384
hYddv,3300,293700
NvIxY,9292,557520
geUiu,2361,144021
vFTOt,3062,73488
rLEAw,5367,42936
jTOEa,2303,204967
UufKk,7448,37240
NaMdF,2144,62176
vGgMR,2993,290321
pqzjt,3209,16045
qoWVi,6856,219392
EzcZR,2153,127027
XdLFb,8514,229878
WqIEX,7938,428652
KsXVw,8617,525637
pQOhV,4255,234025
sQwdy,9749,175482
jaMrl,4269,362865
GRjmN,2749,74223
emfQE,7510,247830
wRGlS,3527,338592
YxXHJ,2445,198045
JHBjS,4325,108125
vyoFP,3558,128088
cIism,8720,252880
OSbey,4039,84819
RLQox,5211,427302
DLXXM,6261,169047
oFMyv,3488,195328
FMBqm,8906,783728
RNPtE,6473,491948
zpakt,6654,246198
NLIXr,6390,217260
LWokn,4234,389528
mEnMN,3204,307584
jikCb,2454,225768
hMhBO,4487,421778
iPoPi,7972,231188
dqwSi,2112,40128
fQpRI,4134,86814
PqbsG,3309,86034
DTWMq,7583,401899
gwbWS,4899,220455
yaSLi,8431,548015
NSXnP,8776,157968
btuqq,2333,198305
rGKjc,8076,331116
AMajW,8647,224822
zmeiH,3220,183540
UodQV,3842,34578
kFoXg,5662,164198
aVuXr,6260,388120
uCgMd,6508,501116
hRuRL,6913,297259
tBSGm,6533,620635
QJNYu,2988,137448
NUyOZ,9203,239278
qSebG,8739,323343
HXgiL,9745,643170
dziKG,3800,26600
xjIiO,2294,80290
rpbLk,9856,699776
DZcGC,9568,487968
CRFfQ,2338,205744
OiMKI,2963,103705
BTAjc,9370,674640
XXAjT,9075,598950
IsNDn,3178,123942
QaUMN,7371,272727
wurcK,3334,76682
kpmEp,3076,92280
iyUdi,6914,131366
TUqOz,4466,250096
TQhEH,4752,275616
vNjvh,5792,63712
nCpCR,6677,454036
OisEW,8277,827700
rzWpv,3627,235755
raUeR,7361,139859
Nmidn,5084,350796
TFkna,4375,175000
fwNoW,4097,196656
Pfnjx,3212,221628
gnIxY,6165,487035
eQsqH,7665,306600
ekYdJ,7318,131724
UqncH,5380,516480
bHvQY,7196,57568
ooFMl,4699,216154
BHMMR,2065,90860
iNHre,2012,68408
vneIJ,8424,463320
LtozY,5867,252281
rDduE,4945,247250
yfBSp,9885,840225
hlorh,4477,299959
hFHEe,3100,24800
ueVpT,6281,326612
kARRM,3146,47190
HeRgG,6854,239890
KtVeF,3982,127424
TYMCc,3816,110664
rPlyx,4063,203150
RwoJX,9652,936244
RnfWE,2536,129336
dLNJC,8334,783396
wRVSD,4976,49760
naVXO,3997,87934
Vhrir,8469,652113
xnqgV,6331,443170
UAlSz,3340,26720
soSos,2051,155876
pBadJ,4073,69241
DiAjh,6743,276463
MGHhA,6471,174717
rWKmx,6319,246441
JuHHk,9991,259766
gosJF,2508,198132
wEXNf,3558,309546
erENa,6396,569244
KIYze,2058,59682
ZITXO,7437,624708
ukwKz,2643,132150
fROpz,9856,344960
SOpJC,7063,331961
dEUJN,3503,101587
SIymk,7745,425975
dGlTK,7561,317562
rKzml,2060,57680
lbbAI,9853,187207
DJjpR,8142,496662
hejzM,7240,267880
oZZEy,5475,131400
HytDf,3643,251367
ImKgR,6149,338195
bzqhj,2674,88242
JtNFm,7713,632466
gIBGn,4929,492900
BYHfs,3668,231084
jSYfC,4428,79704
XfDRz,8047,667901
wuyow,3458,204022
GhoWI,7459,447540
LWALp,3844,99944
kImZj,5473,514462
xUZHW,8778,228228
XHXCu,4264,213200
LrRYP,2595,254310
ZTCzx,6796,564068
GaflA,9887,612994
xXQVx,3286,318742
yoPMM,5963,238520
fnifp,6107,189317
UBiHD,3436,79028
pHkIy,4862,179894
hAamr,6922,200738
NGGPn,7517,127789
PieYt,7259,442799
BBviV,4614,438330
WGIMR,2033,44726
Fcoqj,4680,369720
zxbcV,7558,702894
aqXjv,3885,198135
HwABJ,9357,617562
pwxsm,8618,594642
AxKjw,7278,720522
KhQou,9603,336105
FVLXv,8343,692469
LzYQM,7091,42546
eiFNn,6579,131580
HTneU,3401,108832
woWTU,3005,168280
afDKH,8965,197230
fXnQd,3063,42882
nDWOq,6978,530328
mgRkA,7871,259743
rwALY,3458,204022
bGjFI,7308,635796
OjAxV,2375,133000
pliSK,9255,194355
dkzSF,4431,212688
MuwFP,3538,102602
cfFWu,5937,207795
xfVbw,2750,57750
xBRCe,4408,352640
AiXGp,2318,92720
COxZZ,7908,403308
DgDLy,5030,160960
yqSqM,3646,175008
KuELV,8782,535702
LQmGM,5935,112765
gMrrU,3174,295182
yYKlJ,4419,136989
vlExD,4039,347354
unHPa,8570,411360
Ijovy,9038,307292
jPInm,7331,256585
gkiUJ,3614,57824
cSwhe,3918,58770
zKGLk,6139,270116
HRRep,4453,124684
cAurE,4328,51936
YhtWY,9577,344772
eSItw,8296,315248
flkSX,4906,39248
ltOdM,9853,857211
iwuQa,2332,114268
KcZRO,7965,318600
yGEPn,2280,77520
ZPCiI,2127,25524
clyey,8737,838752
ptuHY,3372,198948
DSLiG,5929,486178
tkjTV,9775,410550
jpOue,2940,117600
gHtBk,3203,288270
HaQbW,9058,516306
lPFrF,5649,508410
zNqnr,9130,91300
oSLEf,4001,32008
XOeGK,9676,967600
MkhmR,9765,410130
HDFVh,2011,154847
bZNrv,5161,175474
qqMRa,4036,334988
yuPlp,5775,577500
EgDVY,8522,766980
oJRnH,8673,260190
Ulvwf,4673,406551
Zdkte,8875,346125
vuCOP,9217,46085
kLAcH,7098,404586
XGhbO,8121,324840
XQaHJ,7729,649236
xHllz,6849,150678
XEmIJ,5584,435552
orpMr,4494,152796
jyrvB,2260,11300
DiWdM,2185,203205
pJbdt,2934,234720
aQesR,4590,325890
yaVEF,9452,255204
NRoJG,5120,245760
aTfZz,4355,82745
oWLEE,3570,228480
yutoT,7648,267680
dGvdC,3363,16815
AYYHE,5924,231036
Pqphe,8872,656528
VZEKW,2469,140733
WRVNv,8368,209200
iHfaD,5995,551540
alDAd,4287,360108
flZxQ,7829,735926
NoAhW,8969,269070
MRUez,8718,174360
jqVSB,6937,69370
aEZLq,8878,186438
jFHnp,4698,281880
niuao,4847,82399
uxoTY,6297,472275
QfxWo,7429,668610
AgdDr,6210,304290
zDqyD,9124,355836
DQdfx,6673,613916
GrqPo,8162,408100
eSTsG,3227,16135
oqAWv,6736,316592
TbVIw,2038,26494
FCIWC,9799,656533
wAqsT,7174,78914
UmHsj,5502,467670
aOMVv,6318,221130
DgKsH,5525,513825
XAQvR,2311,69330
VMttA,2458,122900
RMmcx,7372,604504
fGpJo,2959,127237
gQLfK,9876,750576
NwOBS,2545,157790
vpVkm,2290,158010
BvaxX,4814,62582
WkQEr,8264,785080
NEJMD,3224,193440
iWElQ,4940,474240
uBeRU,5255,42040
IGvms,7282,269434
QtidG,2260,49720
QAbBt,8951,250628
GlqCH,7720,702520
clIpF,5286,148008
hgYlA,7071,502041
GXuAF,2337,107502
aTYKa,5461,180213
jDKYr,8575,291550
HpDxV,6781,33905
yKFQJ,3697,299457
mYRzy,2389,76448
YbrVf,9996,789684
OnxjQ,9198,551880
TSqRr,4456,396584
NDtjR,6729,322992
kPsmd,9760,780800
GeMWZ,7920,205920
Dgwbu,7788,552948
RJOUN,6557,183596
KOOGk,8165,408250
etwzA,2519,80608
gkJwL,3239,22673
TkCEQ,7363,250342
mfVba,2971,270361
iVjoX,6189,476553
xNjcJ,2307,145341
GQUGT,3348,224316
YaHYp,2405,173160
XPLIp,2895,231600
KhXqf,9053,841929
nBQnc,6828,348228
TbFwW,6192,495360
kNhde,8978,493790
dhFID,2107,206486
EZiaQ,2641,169024
sLFmF,5439,163170
toqFu,6851,239785
PdveO,7348,51436
BzZTV,2161,101567
khBfg,6894,510156
Brbyo,3938,31504
hxCJQ,3312,208656
PXenY,6001,126021
cwtDX,4839,420993
eUPbR,8535,256050
WmlnQ,7819,453502
kOlaN,7470,545310
yrQct,3882,19410
WJdpA,5147,478671
fXWVR,7477,328988
NMxTB,8781,263430
pUtri,5316,318960
wnZIE,2647,60881
TgYFa,8837,88370
aNprq,8476,347516
FLcJk,8272,90992
DsvRZ,5537,465108
MUHIO,7878,110292
PnQku,3911,82131
auapI,8693,834528
OgydP,4128,45408
zFXxM,5319,202122
zQzLp,8456,101472
FIAJK,9936,993600
fhhcY,4211,176862
zghcv,3997,75943
KIJls,6173,574089
wdpvP,8321,158099
fFXEw,4636,125172
qYLhG,9593,757847
VuEHV,9552,697296
GlgRx,3183,216444
nvdSW,5184,285120
kOoCc,4017,100425
UbVdI,6229,155725
NssPe,4331,164578
xFuoR,3670,66060
DTMgX,6590,362450
mlJlb,5046,494508
ymBoG,2564,15384
IaTIL,9134,319690
RDRbk,6369,522258
PEdzJ,7226,433560
uvYKG,8472,754008
kaKpY,8654,545202
SeXAD,7738,472018
QMmbL,3872,332992
AGZKo,2652,225420
TScRb,5400,59400
KGAMJ,2368,196544
JViUc,5995,155870
KAhnw,3654,47502
xhPHG,9014,847316
ZSErb,4101,213252
PuWMA,4868,418648
IXpTk,9389,676008
soqBT,4073,158847
UYTSr,2717,184756
cfLcc,4960,481120
LCmQP,7954,548826
zQebo,7070,141400
hWvFA,6016,84224
tqpRp,4802,139258
hUecU,8009,368414
wyZhm,4890,166260
EOVmQ,4397,197865
wdJWS,6192,210528
vVlLg,3710,96460
dvYIP,4064,77216
EYsXj,8168,555424
IJRUx,9200,285200
BQvxj,2154,109854
MZeaV,3487,317317
GdwjX,6665,599850
XzDRI,7614,365472
SfoCb,3386,182844
XHZpl,6879,350829
qhGWw,4352,356864
EyAMJ,8656,233712
cOkai,7958,71622
ErNKN,2348,136184
LUZXk,6026,325404
LCbTC,4889,444899
aFBqj,5679,545184
LgLtU,3276,150696
SVJuK,8053,273802
VgqlC,9924,605364
lNIwZ,2689,233943
nrDwj,5282,153178
mTYLg,8887,586542
kZqaY,4796,86328
biUrp,8232,493920
dySwt,7791,708981
nXTSo,8194,163880
NYJYP,9276,797736
TdqRz,3912,371640
DLuNM,2227,173706
iOdxH,5494,43952
gKrAl,8052,555588
qjOML,8131,382157
vzFzF,3737,295223
IedHV,7666,352636
eZrvP,8689,808077
iflfM,4904,421744
ylIMC,6023,54207
VMeqN,4024,52312
AwOZr,3584,129024
SiIRG,2859,283041
KMQJh,9007,135105
ZkYJi,9771,664428
QivYi,6860,603680
jdRdI,4611,55332
dlRPu,7742,139356
AEzua,9316,558960
udeoO,4074,228144
tIbkH,8496,186912
jnckU,3527,201039
UqKHU,8911,311885
fvvzF,3672,282744
ubBvJ,8791,545042
jcBKP,6843,684300
MZufH,5022,175770
leBWA,2723,147042
FZkIh,7098,454272
QcxGX,7987,103831
OYDFS,9577,756583
CWpDO,4000,368000
yMpVe,6939,562059
NHPBK,9559,334565
BTfXS,4600,386400
GYwgd,5938,106884
SJHSM,3113,155650
eaOwZ,5359,267950
GegCn,5952,333312
CVdHm,6643,498225
piDSU,4056,73008
uHFdq,7658,689220
VBvsZ,6176,253216
OaonV,3316,99480
WxCuC,3249,263169
lrdmQ,4492,341392
XDBOn,6862,590132
zKiCg,5520,115920
GhWjC,9917,485933
rLgcW,2768,96880
Kmhev,7353,198531
JMnTL,7381,162382
tygbv,9344,214912
KSaTN,5454,507222
kYhLY,7258,406448
IQpeV,8315,349230
SSGhM,6599,125381
qMQqC,2925,231075
iaKlv,4072,36648
uTDfX,2696,129408
EywWq,4212,63180
YsTui,5320,505400
KNCJS,3346,173992
WuKsx,2610,49590
ANVEy,8468,431868
UWaYX,5243,403711
ssYLB,6964,654616
setOB,7758,682704
hsrSA,6310,466940
kqluk,3083,114071
JYZuR,9176,761608
STRTS,2669,248217
qTePA,8876,195272
mSMBw,6497,38982
dDwYL,5430,537570
Xgsru,7450,499150
ZetEh,2691,239499
vlvxB,6604,290576
PGFlN,7428,163416
hwJkd,4005,376470
jtVyk,3260,127140
rbgKb,9566,650488
DUdIG,3921,43131
GYZVK,4515,171570
QliAf,9768,283272
NlLfn,4071,187266
tmKjH,2040,157080
kqimz,4843,203406
slAfl,2125,197625
Vahai,8645,682955
tXPLn,2694,37716
ePGqv,8297,315286
zCCRP,3299,72578
hMOUE,5164,335660
ntrCa,5874,176220
GmWQr,3397,122292
egwMA,4301,176341
HaEgD,5873,534443
xdCJc,3077,233852
okJyN,3071,76775
ThPsv,7836,713076
VWPwm,8786,193292
UdIGN,9971,827593
rHBoM,7209,504630
AjNQi,7211,548036
nHGfU,4129,222966
vwXuA,2107,75852
ZJRDH,3295,257010
KNnBR,6075,479925
JubAv,2937,114543
MJXcE,7476,358848
lzuFZ,6777,54216
NbkzT,2275,102375
dbLLF,7382,155022
CGXWX,9483,94830
Lnbox,8460,169200
OOCWw,2439,53658
oJjpd,6374,599156
gEHsH,4065,264225
wzYak,2024,198352
zgXpN,6694,629236
oyfDZ,7722,162162
OKaQl,3623,21738
rNDTc,8060,298220
vZRdZ,9723,184737
PEvtn,8624,422576
sYwQV,2865,283635
KBwCt,8461,710724
mPuGW,4816,226352
yTBDy,5198,478216
CueVE,9400,648600
qkxue,6011,577056
LYhDl,4945,365930
gndlW,3247,201314
Lmlko,7248,427632
JWBfD,7912,419336
bIJKs,8001,264033
wqsBh,9263,444624
UcLrz,4049,133617
QOSbc,9915,386685
sMqHg,5230,455010
ehiBf,9999,539946
ddZJd,6716,389528
CrzOh,7188,150948
RDaEM,6783,230622
djmvH,4387,425539
ndGUZ,4929,133083
vOfCn,3676,231588
BTaZB,5906,141744
Bxwxe,6632,291808
aaCPZ,9780,625920
BlIdp,6444,444636
VBYtQ,8309,332360
ZpOOw,2247,74151
fRyHQ,9111,901989
ttEre,4703,399755
XfzNT,6095,383985
KFoSd,2660,50540
WTDQv,6073,291504
MkNMD,7265,159830
KBamU,6651,631845
xViNc,8766,149022
gKIyA,4729,293198
OdkJD,8408,580152
zxAJF,3712,196736
Igdvq,3341,290667
wiIhA,3761,71459
FnFgI,3809,60944
wJMYW,5558,316806
mjplW,2093,156975
eDTeH,9163,284053
TIOBi,5983,281201
xwKsc,6224,136928
stMiO,4928,364672
HawXD,2633,157980
rfDaa,5247,120681
OXAud,6203,62030
lglks,6946,48622
nTacC,6305,504400
SeDoA,7200,223200
TGccw,3241,204183
XBWmR,4681,201283
gykMD,3419,191464
wEQqZ,2625,175875
NyJnU,4694,230006
DXhHc,4612,175256
qDvAh,7484,396652
nUTHk,6508,370956
acGxm,7175,265475
shnja,7482,643452
KFUGw,9575,631950
UDpYo,5802,185664
LplpW,5660,299980
aZUOR,2734,103892
FWGHn,8257,346794
LtwFp,4691,220477
bRHtm,7813,492219
MkghG,9602,691344
Ikadb,2778,16668
HZIVT,6369,369402
WDVmp,4080,81600
ozDIX,2711,16266
qIDXq,4997,369778
CTQfN,7775,482050
QgAhx,8600,791200
slAcJ,5841,438075
vmrLU,5220,339300
yTHEh,6414,153936
lGoVa,5282,417278
IRJuG,7100,702900
psBFq,9141,530178
VbuxQ,8172,40860
uKndT,4453,400770
fxCIy,5738,34428
zGyGG,3444,196308
uAkbh,8616,827136
EwABN,9708,757224
bxvtl,9245,896765
mqxxj,9462,104082
tsOJz,6411,326961
GzhSX,4216,202368
kvryu,4620,240240
ZwgUp,6464,336128
NUeWz,6103,610300
vKyIK,8770,228020
AmWQO,7226,57808
fQyRo,3429,260604
hjPHN,5602,319314
POqse,3501,322092
EVDgI,7314,716772
IPcfn,3468,48552
MeMGs,7453,81983
jAhpX,3597,143880
uGDff,3609,18045
gOkdO,4669,294147
jWIre,3371,239341
fHpMI,3049,24392
lVMVN,2968,195888
GSRWU,8559,487863
idOvW,4239,326403
VWqbE,5002,465186
vLmKV,9198,413910
aWOOV,4444,119988
kRrkx,6992,209760
QkEUL,7742,247744
uFpQH,4684,70260
rkxtL,2123,48829
talwS,6269,608093
UaAMB,6641,597690
UAeYW,2563,64075
eyUEn,8089,339738
PjnUz,6626,384308
ODyWO,6808,115736
VHTBY,7133,656236
qfuvj,2234,163082
GWKlk,6781,454327
uDRja,2401,81634
xncbm,5913,431649
QqxEp,2894,234414
QrNwO,3428,167972
Sahxf,5688,284400
oRlni,2135,23485
pWhCP,9387,281610
nYIib,2295,224910
lDLzU,5216,505952
HSBSH,5137,446919
Amagt,5693,102474
eZQuo,9699,785619
oUUDg,8645,527345
CbeQK,3034,30340
ZBfsh,5859,427707
FvhES,5649,333291
ldomP,2791,192579
QnFtv,7807,601139
eQHIq,5660,515060
rhihY,6065,285055
ScgLy,4467,281421
TxJsD,9782,401062
XgfTL,5691,278859
esjbO,4936,315904
puVXA,5850,245700
rEUwW,8815,502455
hAomW,4859,286681
HtCeM,8093,178046
AhDNA,9780,743280
KErsa,9481,767961
bfbuU,5045,211890
crBFQ,7123,85476
mFdLN,5314,414492
CVBrm,4283,372621
qDQip,6017,288816
KUxkt,8028,184644
qQbgw,6808,115736
FBeJv,4931,236688
kJFpB,4234,88914
glKdt,5227,313620
Tocnf,7141,571280
JcCWb,9190,431930
pXHPq,7859,290783
iRpPc,5063,207583
CjhMA,8750,805000
mwCWY,4311,25866
BfPZz,5043,206763
XAFCB,5040,211680
hQLuY,3177,206505
bKFVJ,6958,76538
cCncM,8828,141248
NmlOX,8635,811690
Gmust,7949,651818
Rxykd,9146,621928
oWaGI,5543,27715
RsycJ,6967,153274
RLIcT,4715,216890
xzYdQ,8520,144840
vDyzg,3839,107492
UlCVn,7432,706040
FzEpU,9816,147240
yBIot,5822,215414
iyptw,4009,344774
xutyH,9958,258908
yJMiJ,3358,83950
NDifr,9907,643955
RLjJn,7616,365568
ufPuW,2762,179530
SLgwX,2037,63147
NAEvs,3367,16835
eABiL,2636,155524
fQuLm,8879,807989
ldnYd,8981,781347
ltiCp,5154,154620
HnpRj,3938,311102
OTaJQ,2690,67250
ISWmm,6648,285864
DahmV,5554,344348
nNdzJ,7144,421496
blkyR,5346,213840
WOYco,4043,400257
pzkIS,9202,478504
qeYBQ,6547,65470
voZEK,5770,265420
rpnBO,3098,77450
ZVuTI,8875,115375
BtlKJ,9982,818524
RbQBt,8220,65760
