StoreCode,TotalSales,TotalAmount
LDiYP,3070,270160
WKkXA,2956,67988
ABviR,7877,716807
hJegb,5027,155837
HKTiq,4116,160524
OHnow,9624,741048
FlrAk,7401,199827
RFgpa,9981,169677
saQBN,3555,312840
Jkjcg,7456,141664
nPQjP,5201,254849
NdXau,4025,156975
eNHsM,9370,271730
ntjoe,6718,100770
uJhPn,9780,469440
AXiBL,2092,12552
CqZhn,5016,401280
CYcPN,3137,222727
DpXrY,7550,75500
JZmGM,2005,156390
NAqcA,8972,224300
lTPEo,9624,48120
sTXYe,9473,331555
gsXOr,4733,265048
YRwUE,7458,633930
RHAuO,5473,38311
INYMj,3623,318824
qNgVE,8532,477792
bPUCM,9692,67844
NyHOc,2676,232812
pwnlB,8092,558348
jcBdh,9511,66577
byOjC,9766,380874
AaqJK,7201,136819
tzcPa,9780,743280
Hkqpu,6309,195579
Iizvd,5624,264328
RDqil,9932,377416
uHVWC,3064,162392
RJhmE,5895,235800
XvqqP,4070,280830
xWhJf,8931,464412
yGLBj,6960,612480
dNYXo,4564,150612
synBh,5082,162624
hgXTv,6999,552921
QscgK,3226,132266
uDZNS,5562,406026
gYdPd,5686,523112
swMcN,6760,256880
huOCi,3659,241494
XKpkB,7054,670130
IQIoQ,7332,263952
Pqibt,7231,231392
QLYru,5811,581100
prNjp,7365,294600
ywDgw,7561,695612
EOuGi,5945,142680
qGCvQ,2414,217260
IwMFG,7020,259740
RNCWl,4814,129978
iufYB,6488,635824
anlBU,5428,531944
SPPBt,8901,115713
uDaMI,8573,831581
abUtW,8848,106176
bceYY,6588,316224
yIpfP,3742,29936
iapZh,3363,124431
xqxiX,7494,322242
GpVwe,8569,634106
TfCjo,3339,120204
uSIuL,4878,204876
DKhMG,4912,117888
UMzIr,5907,425304
JEcPe,9204,763932
dHOWb,9004,693308
MTtET,7467,694431
cDvSm,7172,466180
YqlzQ,4903,446173
TIIHZ,6875,82500
tQEig,9334,709384
zEpHg,7531,429267
EJFNk,8690,234630
AvbxV,8431,488998
HpTWl,6851,486421
QCjmN,4220,422000
tzeZO,2913,186432
Kwcjp,5438,228396
pcROx,7056,500976
gAMtd,7664,720416
VjKsx,8523,519903
svunt,3691,18455
YuwRT,8178,204450
hPeiL,6269,213146
uadTG,9354,121602
CcTQy,6481,550885
MfVCP,8553,265143
gfSXb,9850,68950
GPemI,7464,574728
LohWj,6433,598269
AlHDZ,4340,325500
rykeP,4555,314295
hAfge,5882,111758
HMraQ,6867,295281
eRGZG,8805,660375
BzeNi,8046,748278
dnagi,4122,395712
JIrDE,2508,155496
hYddv,8624,500192
NvIxY,4989,434043
geUiu,2251,85538
vFTOt,6274,276056
rLEAw,2010,180900
jTOEa,6765,230010
UufKk,4456,111400
NaMdF,6203,415601
vGgMR,5469,54690
pqzjt,3481,219303
qoWVi,6438,51504
EzcZR,8427,429777
XdLFb,6403,550658
WqIEX,6099,262257
KsXVw,3106,232950
pQOhV,7202,165646
sQwdy,8220,780900
jaMrl,8022,713958
GRjmN,4652,455896
emfQE,3769,241216
wRGlS,3483,341334
YxXHJ,7370,729630
JHBjS,3945,374775
vyoFP,3857,347130
cIism,9472,132608
OSbey,9674,232176
RLQox,2575,113300
DLXXM,2965,272780
oFMyv,4995,339660
FMBqm,3430,329280
RNPtE,6598,158352
zpakt,6379,31895
NLIXr,8902,302668
LWokn,9577,239425
mEnMN,5569,77966
jikCb,8198,459088
hMhBO,5221,67873
iPoPi,4946,74190
dqwSi,6520,371640
fQpRI,9106,291392
PqbsG,3727,175169
DTWMq,4867,481833
gwbWS,2225,189125
yaSLi,5362,375340
NSXnP,4254,408384
btuqq,5327,362236
rGKjc,2936,137992
AMajW,4900,24500
zmeiH,2309,212428
UodQV,4009,372837
kFoXg,8745,376035
aVuXr,4820,448260
uCgMd,6369,89166
hRuRL,5911,342838
tBSGm,8656,727104
QJNYu,5397,53970
NUyOZ,5697,364608
qSebG,7278,633186
HXgiL,4968,367632
dziKG,6235,480095
xjIiO,3847,219279
rpbLk,4528,267152
DZcGC,3413,232084
CRFfQ,6704,207824
OiMKI,9536,219328
BTAjc,7241,57928
XXAjT,3891,214005
IsNDn,5091,178185
QaUMN,5284,190224
wurcK,4462,410504
kpmEp,5342,240390
iyUdi,7838,313520
TUqOz,6662,139902
TQhEH,5911,531990
vNjvh,5963,512818
nCpCR,6858,452628
OisEW,7205,720500
rzWpv,8736,52416
raUeR,6093,578835
Nmidn,3532,176600
TFkna,7172,272536
fwNoW,8610,774900
Pfnjx,2737,128639
gnIxY,6145,147480
eQsqH,6188,618800
ekYdJ,2068,74448
UqncH,6877,391989
bHvQY,9003,747249
ooFMl,9816,363192
BHMMR,5827,64097
iNHre,9256,731224
vneIJ,4729,293198
LtozY,6790,393820
rDduE,5413,184042
yfBSp,4350,30450
hlorh,6789,590643
hFHEe,9849,906108
ueVpT,8698,69584
kARRM,4047,222585
HeRgG,6377,561176
KtVeF,3932,121892
TYMCc,3114,246006
rPlyx,2477,34678
RwoJX,9642,790644
RnfWE,7989,511296
dLNJC,2897,272318
wRVSD,6402,172854
naVXO,9604,777924
Vhrir,7176,229632
xnqgV,8905,338390
UAlSz,3460,134940
soSos,3591,337554
pBadJ,8246,189658
DiAjh,9940,188860
MGHhA,3072,187392
rWKmx,8715,278880
JuHHk,5429,200873
gosJF,5282,501790
wEXNf,7817,625360
erENa,5358,214320
KIYze,6283,100528
ZITXO,9412,847080
ukwKz,5994,299700
fROpz,8087,501394
SOpJC,2790,100440
dEUJN,3704,55560
SIymk,3424,58208
dGlTK,5249,477659
rKzml,4536,399168
lbbAI,9743,906099
DJjpR,6520,71720
hejzM,7991,47946
oZZEy,4419,92799
HytDf,2094,98418
ImKgR,4051,352437
bzqhj,6033,265452
JtNFm,9868,434192
gIBGn,4730,61490
BYHfs,7589,227670
jSYfC,7110,625680
XfDRz,3160,237000
wuyow,8842,300628
GhoWI,3671,356087
LWALp,2327,44213
kImZj,7215,519480
xUZHW,3690,221400
XHXCu,3177,209682
LrRYP,3973,115217
ZTCzx,2923,268916
GaflA,8439,278487
xXQVx,8344,417200
yoPMM,4304,129120
fnifp,8840,689520
UBiHD,6560,308320
pHkIy,2818,67632
hAamr,4023,354024
NGGPn,3315,185640
PieYt,6654,66540
BBviV,9687,523098
WGIMR,3061,140806
Fcoqj,5021,70294
zxbcV,4448,84512
aqXjv,5991,359460
HwABJ,9677,222571
pwxsm,9792,832320
AxKjw,2963,281485
KhQou,4848,179376
FVLXv,8807,396315
LzYQM,7238,209902
eiFNn,4213,185372
HTneU,2554,94498
woWTU,8266,727408
afDKH,9942,765534
fXnQd,7197,251895
nDWOq,9409,94090
mgRkA,9020,234520
rwALY,4252,323152
bGjFI,6630,112710
OjAxV,4005,80100
pliSK,2874,60354
dkzSF,3039,115482
MuwFP,5806,516734
cfFWu,6019,156494
xfVbw,4732,184548
xBRCe,4392,250344
AiXGp,4313,211337
COxZZ,5756,362628
DgDLy,5076,279180
yqSqM,7703,338932
KuELV,3119,87332
LQmGM,7438,676858
gMrrU,2239,102994
yYKlJ,5192,134992
vlExD,6013,258559
unHPa,2716,247156
Ijovy,3258,130320
jPInm,7820,367540
gkiUJ,5875,534625
cSwhe,6614,357156
zKGLk,2098,25176
HRRep,2134,213400
cAurE,5767,242214
YhtWY,5499,208962
eSItw,8055,571905
flkSX,7595,387345
ltOdM,2883,115320
iwuQa,8028,650268
KcZRO,6444,560628
yGEPn,9766,146490
ZPCiI,8226,633402
clyey,2935,231865
ptuHY,7072,261664
DSLiG,9890,98900
tkjTV,3434,250682
jpOue,5043,141204
gHtBk,4587,142197
HaQbW,7677,575775
lPFrF,9287,585081
zNqnr,7176,609960
oSLEf,2863,183232
XOeGK,2802,84060
MkhmR,5680,85200
HDFVh,4415,291390
bZNrv,5074,345032
qqMRa,9018,144288
yuPlp,8039,160780
EgDVY,8217,205425
oJRnH,4560,141360
Ulvwf,5544,460152
Zdkte,3070,236390
vuCOP,5366,423914
kLAcH,6834,259692
XGhbO,3289,128271
XQaHJ,3547,46111
xHllz,6373,439737
XEmIJ,2070,43470
orpMr,8798,193556
jyrvB,5983,580351
DiWdM,5447,157963
pJbdt,4018,92414
aQesR,9064,462264
yaVEF,6385,478875
NRoJG,7914,39570
aTfZz,8618,853182
oWLEE,3075,73800
yutoT,8184,793848
dGvdC,2271,131718
AYYHE,4828,308992
Pqphe,9139,191919
VZEKW,7152,264624
WRVNv,7827,62616
iHfaD,6364,394568
alDAd,2933,87990
flZxQ,6930,623700
NoAhW,4146,157548
MRUez,3484,236912
jqVSB,4117,74106
aEZLq,6089,395785
jFHnp,6525,84825
niuao,3178,247884
uxoTY,2866,123238
QfxWo,5220,501120
AgdDr,8956,537360
zDqyD,5013,160416
DQdfx,8105,194520
GrqPo,3081,147888
eSTsG,6494,110398
oqAWv,4484,385624
TbVIw,6929,97006
FCIWC,5009,180324
wAqsT,6706,563304
UmHsj,8084,137428
aOMVv,2552,148016
DgKsH,6166,302134
XAQvR,9408,348096
VMttA,4043,388128
RMmcx,3247,230537
fGpJo,3936,118080
gQLfK,6816,149952
NwOBS,5688,312840
vpVkm,9936,526608
BvaxX,9243,785655
WkQEr,8862,203826
NEJMD,4900,426300
iWElQ,2533,154513
uBeRU,2468,101188
IGvms,8467,592690
QtidG,4349,156564
QAbBt,5184,88128
GlqCH,9487,407941
clIpF,9199,45995
hgYlA,4016,236944
GXuAF,8512,51072
aTYKa,4060,365400
jDKYr,8811,255519
HpDxV,9708,291240
yKFQJ,3820,202460
mYRzy,2902,206042
YbrVf,9270,806490
OnxjQ,9679,851752
TSqRr,5337,491004
NDtjR,6689,274249
kPsmd,8267,768831
GeMWZ,4230,33840
Dgwbu,5950,380800
RJOUN,6100,585600
KOOGk,5304,143208
etwzA,9982,59892
gkJwL,2099,149029
TkCEQ,9182,477464
mfVba,5833,519137
iVjoX,2932,143668
xNjcJ,4402,154070
GQUGT,3499,234433
YaHYp,7114,547778
XPLIp,2986,155272
KhXqf,8269,529216
nBQnc,4784,296608
TbFwW,7938,261954
kNhde,6802,224466
dhFID,6435,527670
EZiaQ,6789,515964
sLFmF,6925,166200
toqFu,3385,148940
PdveO,6353,311297
BzZTV,8503,416647
khBfg,7273,145460
Brbyo,3176,244552
hxCJQ,3760,229360
PXenY,8872,487960
cwtDX,3588,136344
eUPbR,7762,77620
WmlnQ,4777,157641
kOlaN,7567,370783
yrQct,7095,326370
WJdpA,4400,431200
fXWVR,2287,130359
NMxTB,2395,220340
pUtri,2629,94644
wnZIE,3007,153357
TgYFa,3143,100576
aNprq,2247,29211
FLcJk,7067,431087
DsvRZ,9905,138670
MUHIO,3254,130160
PnQku,5870,487210
auapI,9180,697680
OgydP,8523,596610
zFXxM,6088,170464
zQzLp,7644,397488
FIAJK,8694,426006
fhhcY,8445,650265
zghcv,5102,494894
KIJls,9959,398360
wdpvP,5429,141154
fFXEw,5186,228184
qYLhG,5992,275632
VuEHV,8490,832020
GlgRx,5474,388654
nvdSW,7373,457126
kOoCc,7460,89520
UbVdI,4190,385480
NssPe,4111,176773
xFuoR,3358,134320
DTMgX,2341,128755
mlJlb,2266,24926
ymBoG,9518,533008
IaTIL,4809,43281
RDRbk,3486,17430
PEdzJ,6824,382144
uvYKG,7254,587574
kaKpY,7537,565275
SeXAD,2003,36054
QMmbL,3765,214605
AGZKo,5459,223819
TScRb,5010,65130
KGAMJ,9036,451800
JViUc,7943,389207
KAhnw,3363,94164
xhPHG,8523,741501
ZSErb,9426,895470
PuWMA,2148,12888
IXpTk,7425,705375
soqBT,3015,96480
UYTSr,5386,231598
cfLcc,5395,485550
LCmQP,2711,73197
zQebo,8227,361988
hWvFA,6722,40332
tqpRp,3071,79846
hUecU,7802,195050
wyZhm,9086,45430
EOVmQ,7569,75690
wdJWS,8866,416702
vVlLg,8570,257100
dvYIP,4621,341954
EYsXj,2340,198900
IJRUx,9747,331398
BQvxj,5032,35224
MZeaV,7316,80476
GdwjX,5385,285405
XzDRI,4918,339342
SfoCb,9242,674666
XHZpl,7270,356230
qhGWw,6783,223839
EyAMJ,7323,278274
cOkai,9206,911394
ErNKN,8411,311207
LUZXk,3914,121334
LCbTC,4336,394576
aFBqj,2084,91696
LgLtU,9594,441324
SVJuK,2938,67574
VgqlC,8548,658196
lNIwZ,5548,499320
nrDwj,6967,341383
mTYLg,2490,179280
kZqaY,2233,40194
biUrp,4818,308352
dySwt,6531,640038
nXTSo,8570,385650
NYJYP,6536,156864
TdqRz,5246,89182
DLuNM,8562,470910
iOdxH,8977,466804
gKrAl,6607,469097
qjOML,9288,817344
vzFzF,5828,64108
IedHV,8045,273530
eZrvP,4828,236572
iflfM,6426,552636
ylIMC,2378,230666
VMeqN,4040,92920
AwOZr,6166,419288
SiIRG,2612,208960
KMQJh,4225,181675
ZkYJi,2301,89739
QivYi,9805,960890
jdRdI,8727,322899
dlRPu,3399,319506
AEzua,6422,218348
udeoO,3562,138918
tIbkH,5663,175553
jnckU,3182,229104
UqKHU,5861,474741
fvvzF,5506,445986
ubBvJ,8786,87860
jcBKP,6025,469950
MZufH,8020,761900
leBWA,8432,480624
FZkIh,3667,47671
QcxGX,4016,261040
OYDFS,9692,77536
CWpDO,2393,174689
yMpVe,6530,444040
NHPBK,3886,310880
BTfXS,5281,110901
GYwgd,6070,212450
SJHSM,2360,106200
eaOwZ,7095,234135
GegCn,8751,455052
CVdHm,5336,501584
piDSU,7051,655743
uHFdq,5139,416259
VBvsZ,4243,263066
OaonV,6107,433597
WxCuC,2148,113844
lrdmQ,2692,126524
XDBOn,9682,726150
zKiCg,7401,584679
GhWjC,8990,188790
rLgcW,6711,489903
Kmhev,5749,172470
JMnTL,9725,768275
tygbv,9597,364686
KSaTN,9277,927700
kYhLY,5512,385840
IQpeV,2874,178188
SSGhM,2839,96526
qMQqC,7838,744610
iaKlv,9668,937796
uTDfX,2183,54575
EywWq,4490,237970
YsTui,4288,385920
KNCJS,9209,405196
WuKsx,3957,312603
ANVEy,6150,369000
UWaYX,9003,558186
ssYLB,2276,223048
setOB,3908,254020
hsrSA,3443,123948
kqluk,2288,221936
JYZuR,9024,189504
STRTS,6329,386069
qTePA,5995,521565
mSMBw,7711,138798
dDwYL,7875,259875
Xgsru,3804,349968
ZetEh,6736,579296
vlvxB,9605,220915
PGFlN,7988,718920
hwJkd,3055,290225
jtVyk,4616,461600
rbgKb,7165,107475
DUdIG,4032,157248
GYZVK,3640,265720
QliAf,4776,119400
NlLfn,4183,41830
tmKjH,7087,283480
kqimz,4885,78160
slAfl,4076,248636
Vahai,6412,320600
tXPLn,7322,124474
ePGqv,2351,101093
zCCRP,9753,58518
hMOUE,5929,361669
ntrCa,7801,507065
GmWQr,6311,517502
egwMA,9153,366120
HaEgD,8197,237713
xdCJc,6258,538188
okJyN,5673,73749
ThPsv,3080,33880
VWPwm,9543,897042
UdIGN,6772,568848
rHBoM,8286,314868
AjNQi,7917,443352
nHGfU,5554,122188
vwXuA,2946,223896
ZJRDH,7049,366548
KNnBR,10000,120000
JubAv,7940,762240
MJXcE,9744,263088
lzuFZ,7161,200508
NbkzT,2364,198576
dbLLF,5455,54550
CGXWX,8942,295086
Lnbox,8174,604876
OOCWw,8604,283932
oJjpd,3384,101520
gEHsH,5069,294002
wzYak,6016,186496
zgXpN,8225,789600
oyfDZ,9231,618477
OKaQl,3130,34430
rNDTc,6696,354888
vZRdZ,9777,557289
PEvtn,6747,647712
sYwQV,4679,388357
KBwCt,6028,470184
mPuGW,5498,98964
yTBDy,7025,266950
CueVE,7793,654612
qkxue,9516,475800
LYhDl,7747,735965
gndlW,2846,48382
Lmlko,7175,330050
JWBfD,4687,389021
bIJKs,6724,114308
wqsBh,8999,575936
UcLrz,9822,883980
QOSbc,6415,404145
sMqHg,8956,814996
ehiBf,5803,324968
ddZJd,6258,68838
CrzOh,6305,580060
RDaEM,2661,101118
djmvH,9056,181120
ndGUZ,6344,120536
vOfCn,2662,34606
BTaZB,5577,156156
Bxwxe,6264,306936
aaCPZ,6859,685900
BlIdp,3330,213120
VBYtQ,7186,330556
ZpOOw,5589,385641
fRyHQ,9405,705375
ttEre,5309,509664
XfzNT,5491,214149
KFoSd,3495,213195
WTDQv,9931,585929
MkNMD,3675,44100
KBamU,5912,29560
xViNc,2715,149325
gKIyA,3926,90298
OdkJD,3914,305292
zxAJF,7381,398574
Igdvq,9394,197274
wiIhA,8948,80532
FnFgI,4511,333814
wJMYW,3503,350300
mjplW,5680,227200
eDTeH,3900,163800
TIOBi,9758,419594
xwKsc,6330,569700
stMiO,2109,78033
HawXD,6872,460424
rfDaa,2338,149632
OXAud,8288,248640
lglks,6503,325150
nTacC,7331,520501
SeDoA,8244,791424
TGccw,5575,273175
XBWmR,8485,543040
gykMD,7379,737900
wEQqZ,8462,634650
NyJnU,8240,197760
DXhHc,4921,492100
qDvAh,3175,136525
nUTHk,9325,484900
acGxm,4779,105138
shnja,4866,38928
KFUGw,4582,261174
UDpYo,6374,63740
LplpW,5731,332398
aZUOR,9078,435744
FWGHn,7328,447008
LtwFp,6252,606444
bRHtm,4823,385840
MkghG,4481,241974
Ikadb,9409,150544
HZIVT,9674,812616
WDVmp,9051,715029
ozDIX,4489,219961
qIDXq,6967,613096
CTQfN,7332,703872
QgAhx,6094,225478
slAcJ,6759,547479
vmrLU,7983,199575
yTHEh,6594,652806
lGoVa,8581,557765
IRJuG,5476,76664
psBFq,8361,836100
VbuxQ,9811,392440
uKndT,4908,34356
fxCIy,8263,256153
zGyGG,5750,258750
uAkbh,9832,609584
EwABN,7763,419202
bxvtl,3255,91140
mqxxj,7487,606447
tsOJz,9727,340445
GzhSX,3317,59706
kvryu,8266,380236
ZwgUp,6661,512897
NUeWz,4078,53014
vKyIK,4479,340404
AmWQO,9653,646751
fQyRo,9908,604388
hjPHN,7338,410928
POqse,5852,216524
EVDgI,3458,200564
IPcfn,5760,380160
MeMGs,9347,794495
jAhpX,5949,487818
uGDff,2371,11855
gOkdO,5768,530656
jWIre,2227,122485
fHpMI,8513,766170
lVMVN,7061,607246
GSRWU,8505,255150
idOvW,7725,123600
VWqbE,2956,44340
vLmKV,5355,48195
aWOOV,6268,256988
kRrkx,2255,200695
QkEUL,6673,460437
uFpQH,6566,137886
rkxtL,4316,233064
talwS,5057,146653
UaAMB,3864,108192
UAeYW,5907,59070
eyUEn,2456,139992
PjnUz,7989,71901
ODyWO,3953,288569
VHTBY,9386,497458
qfuvj,6408,576720
GWKlk,5286,385878
uDRja,3266,189428
xncbm,4189,100536
QqxEp,3006,54108
QrNwO,7981,63848
Sahxf,2098,56646
oRlni,3171,256851
pWhCP,9927,307737
nYIib,3072,254976
lDLzU,7743,425865
HSBSH,9913,683997
Amagt,8731,218275
eZQuo,3169,288379
oUUDg,7835,658140
CbeQK,3954,351906
ZBfsh,6586,658600
FvhES,4714,419546
ldomP,7361,736100
QnFtv,9293,436771
eQHIq,6652,252776
rhihY,7584,235104
ScgLy,9502,247052
TxJsD,6204,142692
XgfTL,5794,196996
esjbO,7442,491172
puVXA,5041,55451
rEUwW,6526,385034
hAomW,3776,45312
HtCeM,8100,178200
AhDNA,7616,563584
KErsa,3277,39324
bfbuU,4078,269148
crBFQ,4142,173964
mFdLN,2388,38208
CVBrm,5797,562309
qDQip,5013,325845
KUxkt,8096,477664
qQbgw,2615,172590
FBeJv,7409,429722
kJFpB,9752,663136
glKdt,6391,587972
Tocnf,4925,44325
JcCWb,6535,431310
pXHPq,8352,751680
iRpPc,4615,138450
CjhMA,9832,825888
mwCWY,8032,666656
BfPZz,7368,235776
XAFCB,6858,596646
hQLuY,8572,754336
bKFVJ,6035,603500
cCncM,5975,268875
NmlOX,6088,194816
Gmust,9466,530096
Rxykd,6061,593978
oWaGI,8731,78579
RsycJ,9034,722720
RLIcT,6836,61524
xzYdQ,4472,44720
vDyzg,6136,92040
UlCVn,6717,235095
FzEpU,8354,484532
yBIot,6471,511209
iyptw,5911,537901
xutyH,8850,230100
yJMiJ,2713,75964
NDifr,6833,314318
RLjJn,7856,196400
ufPuW,5364,268200
SLgwX,7216,360800
NAEvs,9073,108876
eABiL,2461,93518
fQuLm,6590,144980
ldnYd,9211,175009
ltiCp,5846,485218
HnpRj,6495,194850
OTaJQ,6118,532266
ISWmm,4649,348675
DahmV,4647,195174
nNdzJ,8707,60949
blkyR,2681,227885
WOYco,7239,246126
pzkIS,2503,100120
qeYBQ,8591,120274
voZEK,4140,24840
rpnBO,9549,181431
ZVuTI,2316,182964
BtlKJ,8321,266272
RbQBt,3921,86262
mZDVM,9444,849960
SaNNh,4299,391209
Ksnvj,6278,75336
NlpJP,7041,675936
qDBKc,6627,39762
ELRhJ,2075,16600
mZpJm,4886,146580
Myijg,9957,955872
HESXi,4638,23190
zmKuF,6573,210336
Zhwqx,6103,360077
mrMBd,5049,333234
gRnNs,8668,286044
AEaYi,8373,644721
auACm,7581,735357
uxZcL,8086,671138
LLHRI,4262,136384
Gfuml,8343,725841
xpWFE,9825,776175
hzYwn,2612,67912
asrDF,7679,537530
WqXEo,3334,173368
UzyND,4718,278362
VfSTP,8090,266970
KICbe,5591,503190
arcPj,6380,338140
xuXJD,5755,345300
LncVn,4354,139328
DpLms,2284,146176
ukbYT,8277,513174
LUaMu,5098,418036
HlQhV,3779,158718
xqytA,4182,192372
yRrjt,2830,243380
qnaRz,4637,380234
bLEdL,9738,964062
nBWsX,9656,675920
YEDdv,2407,14442
Huqaw,9098,873408
VEMDU,6846,232764
ScRaF,6110,421590
IkEWb,6096,134112
yUAkF,7900,553000
vmMwF,2868,31548
CxgDi,3050,271450
EiFLE,6096,530352
vebAI,9659,251134
hjmEW,5487,548700
XwqDz,7080,637200
oTQNK,7997,495814
yfCFT,9683,261441
sqipH,7598,539458
vKHum,4647,241644
GJYlu,7601,509267
XsQNB,7407,229617
XyNYW,9948,278544
KfNPE,2911,107707
zWLjt,5805,255420
LBZOO,5895,282960
jBUyx,6357,266994
BkcIO,4352,21760
npohD,7745,635090
oHlSy,2664,127872
ORjNJ,8769,605061
nMeRc,7066,204914
KPZsa,7478,702932
HjFMY,4982,184334
ZfISm,7772,722796
xdQSe,3100,238700
WZjPt,2772,155232
uJKMn,3784,261096
ycZWf,7012,490840
jzDgS,9041,840813
ThCjH,5699,193766
LHQkS,8475,728850
sEorK,6542,228970
mlKgn,8807,299438
wywHO,2941,26469
YBGmN,5426,195336
jBTfn,2464,224224
NxHAX,9033,496815
BtXrB,7585,712990
SIGvq,2317,203896
YUuxM,2360,191160
lIxwY,6978,572196
WRTEU,3123,259209
aYZse,3336,56712
uGymu,3115,31150
bdVkY,5322,212880
xxxdQ,9763,820092
TEoKF,9940,119280
TqvHY,5930,77090
YrCmK,3734,104552
AyODv,9443,878199
SLGvg,5013,245637
xYRIJ,5560,450360
mQdRc,8938,294954
PTuRg,8568,651168
sBYvZ,6191,68101
obwvs,9233,609378
FvafL,4584,270456
Lophj,2232,122760
kIGjc,4660,139800
hzhfC,9050,552050
VcTBw,7314,460782
SJmMg,5721,492006
eFaAS,5695,165155
GAZpr,2228,40104
RzlSK,9135,319725
WxaxZ,9833,501483
VwQUS,6973,516002
wGTkG,3942,350838
xhwRj,3928,58920
SJElI,7597,531790
KUzqX,6424,635976
aPylH,3893,284189
meNtD,3575,296725
pIQTk,7462,731276
ExDQm,2286,70866
bXRMv,6268,213112
yBnce,5272,205608
scuvi,8870,718470
pgqEq,7816,39080
ytYLT,5664,470112
LDiYP,7013,638183
WKkXA,5996,419720
ABviR,6015,90225
hJegb,9689,755742
HKTiq,9586,162962
OHnow,4423,322879
FlrAk,9981,688689
RFgpa,7752,496128
saQBN,7171,272498
Jkjcg,7939,674815
nPQjP,7375,324500
NdXau,3016,256360
eNHsM,3085,240630
ntjoe,2742,191940
uJhPn,7677,284049
AXiBL,8426,294910
CqZhn,4307,206736
CYcPN,9299,678827
DpXrY,6659,113203
JZmGM,7052,345548
NAqcA,2553,196581
lTPEo,6598,547634
sTXYe,6445,174015
gsXOr,3978,143208
YRwUE,9406,498518
RHAuO,7250,572750
INYMj,8281,463736
qNgVE,9576,316008
bPUCM,6068,315536
NyHOc,4849,247299
pwnlB,8470,211750
jcBdh,6772,419864
byOjC,7103,213090
AaqJK,4963,322595
tzcPa,3948,379008
Hkqpu,8209,492540
Iizvd,9197,910503
RDqil,5705,205380
uHVWC,3517,305979
RJhmE,7216,137104
XvqqP,6382,548852
xWhJf,3149,56682
yGLBj,9199,708323
dNYXo,5361,150108
synBh,8090,655290
hgXTv,7534,90408
QscgK,4523,72368
uDZNS,8512,587328
gYdPd,5621,393470
swMcN,6727,67270
huOCi,9466,463834
XKpkB,8265,173565
IQIoQ,4720,269040
Pqibt,4082,126542
QLYru,9388,309804
prNjp,6465,368505
ywDgw,4020,68340
EOuGi,5403,221523
qGCvQ,6013,288624
IwMFG,4313,319162
RNCWl,2387,193347
iufYB,3875,251875
anlBU,2889,57780
SPPBt,8825,353000
uDaMI,4347,343413
abUtW,3568,121312
bceYY,6496,103936
yIpfP,9525,762000
iapZh,6965,598990
xqxiX,6543,516897
GpVwe,3124,199936
TfCjo,6657,665700
uSIuL,8270,99240
DKhMG,2464,226688
UMzIr,4331,394121
JEcPe,8009,248279
dHOWb,6213,236094
MTtET,7103,603755
cDvSm,9906,297180
YqlzQ,3118,140310
TIIHZ,9943,765611
tQEig,7508,615656
zEpHg,9359,701925
EJFNk,4795,393190
AvbxV,5023,190874
HpTWl,6879,481530
QCjmN,8353,626475
tzeZO,4193,218036
Kwcjp,6953,542334
pcROx,7345,536185
gAMtd,4028,277932
VjKsx,3412,126244
svunt,6713,234955
YuwRT,4107,180708
hPeiL,7501,375050
uadTG,9114,373674
CcTQy,3276,262080
MfVCP,5205,270660
gfSXb,2428,242800
GPemI,2646,187866
LohWj,7839,384111
AlHDZ,6602,594180
rykeP,5578,362570
hAfge,8064,129024
HMraQ,9760,575840
eRGZG,5069,263588
BzeNi,5493,390003
dnagi,3734,317390
JIrDE,7266,472290
hYddv,6010,480800
NvIxY,2163,28119
geUiu,4484,98648
vFTOt,2465,19720
rLEAw,8470,338800
jTOEa,9519,257013
UufKk,3930,66810
NaMdF,6126,471702
vGgMR,8114,348902
pqzjt,2747,120868
qoWVi,6900,269100
EzcZR,7452,171396
XdLFb,3124,124960
WqIEX,4673,443935
KsXVw,2401,237699
pQOhV,5515,27575
sQwdy,5409,400266
jaMrl,6800,88400
GRjmN,3933,90459
emfQE,9538,152608
wRGlS,2763,209988
YxXHJ,5380,59180
JHBjS,5754,402780
vyoFP,4872,341040
cIism,4751,427590
OSbey,2657,135507
RLQox,3929,23574
DLXXM,8872,275032
oFMyv,2826,194994
FMBqm,4517,329741
RNPtE,9456,576816
zpakt,3867,251355
NLIXr,4828,410380
LWokn,4598,197714
mEnMN,2063,80457
jikCb,3106,124240
hMhBO,2565,161595
iPoPi,9585,316305
dqwSi,4909,152179
fQpRI,8374,460570
PqbsG,5380,69940
DTWMq,9397,939700
gwbWS,5855,158085
yaSLi,9105,600930
NSXnP,2985,47760
btuqq,3938,39380
rGKjc,7704,377496
AMajW,8837,150229
zmeiH,3769,282675
UodQV,8132,40660
kFoXg,4463,218687
aVuXr,3508,242052
uCgMd,6058,96928
hRuRL,4778,109894
tBSGm,8702,287166
QJNYu,9694,145410
NUyOZ,5894,253442
qSebG,7614,197964
HXgiL,9702,378378
dziKG,6209,111762
xjIiO,6978,600108
rpbLk,9928,992800
DZcGC,8943,313005
CRFfQ,7639,213892
OiMKI,9744,370272
BTAjc,3514,207326
XXAjT,2774,99864
IsNDn,9383,938300
QaUMN,9870,908040
wurcK,9463,331205
kpmEp,3492,219996
iyUdi,7428,215412
TUqOz,9844,797364
TQhEH,2106,23166
