StoreCode,TotalSales,TotalAmount
JubAv,7507,127619
MJXcE,7600,129200
lzuFZ,2415,38640
NbkzT,8449,414001
dbLLF,3285,252945
CGXWX,5461,502412
Lnbox,3963,75297
OOCWw,9822,854514
oJjpd,2301,213993
gEHsH,3636,61812
wzYak,7564,181536
zgXpN,9905,643825
oyfDZ,8758,648092
OKaQl,9833,383487
rNDTc,8271,727848
vZRdZ,7598,129166
PEvtn,8933,705707
sYwQV,6050,290400
KBwCt,2657,223188
mPuGW,4426,256708
yTBDy,2893,289300
CueVE,8841,380163
qkxue,2449,232655
LYhDl,2142,81396
gndlW,5896,53064
Lmlko,4753,161602
JWBfD,7435,260225
bIJKs,9677,870930
wqsBh,8001,528066
UcLrz,9875,286375
QOSbc,9444,151104
sMqHg,9236,766588
ehiBf,7433,475712
ddZJd,4126,70142
CrzOh,7545,497970
RDaEM,2705,124430
djmvH,8205,377430
ndGUZ,6097,524342
vOfCn,5925,71100
BTaZB,2032,191008
Bxwxe,8940,402300
aaCPZ,4635,143685
BlIdp,7362,125154
VBYtQ,3204,233892
ZpOOw,3956,110768
fRyHQ,9357,552063
ttEre,9930,49650
XfzNT,2300,73600
KFoSd,2090,18810
WTDQv,3371,70791
MkNMD,6406,179368
KBamU,3076,193788
xViNc,4312,401016
gKIyA,6986,349300
OdkJD,4862,204204
zxAJF,3519,133722
Igdvq,9188,523716
wiIhA,8762,700960
FnFgI,2628,181332
wJMYW,9843,314976
mjplW,8342,767464
eDTeH,4473,107352
TIOBi,2414,236572
xwKsc,2707,189490
stMiO,9785,900220
HawXD,4841,193640
rfDaa,5585,413290
OXAud,2907,290700
lglks,6130,533310
nTacC,3982,119460
SeDoA,6572,131440
TGccw,5873,311269
XBWmR,4426,261134
gykMD,8120,803880
wEQqZ,6674,420462
NyJnU,7092,546084
DXhHc,9986,79888
qDvAh,2476,108944
nUTHk,8061,96732
acGxm,4178,334240
shnja,5816,186112
KFUGw,7321,204988
UDpYo,4712,372248
LplpW,4915,299815
aZUOR,4937,118488
FWGHn,2563,143528
LtwFp,4868,111964
bRHtm,9194,726326
MkghG,7846,47076
Ikadb,8056,668648
HZIVT,3330,109890
WDVmp,3478,281718
ozDIX,6568,91952
qIDXq,6730,450910
CTQfN,2399,127147
QgAhx,9354,280620
slAcJ,7708,177284
vmrLU,4787,402108
yTHEh,8473,449069
lGoVa,9619,307808
IRJuG,4573,246942
psBFq,7261,181525
VbuxQ,5231,204009
uKndT,8198,762414
fxCIy,7814,406328
zGyGG,2729,177385
uAkbh,6510,364560
EwABN,4878,39024
bxvtl,5519,419444
mqxxj,6456,232416
tsOJz,5560,266880
GzhSX,9491,123383
kvryu,7914,94968
ZwgUp,3583,171984
NUeWz,7004,203116
vKyIK,8130,317070
AmWQO,5253,241638
fQyRo,4011,192528
hjPHN,9310,530670
POqse,7297,423226
EVDgI,3195,105435
IPcfn,7286,677598
MeMGs,2194,197460
jAhpX,5463,251298
uGDff,8811,696069
gOkdO,3760,18800
jWIre,6455,45185
fHpMI,3450,93150
lVMVN,5684,39788
GSRWU,2195,19755
idOvW,8064,782208
VWqbE,3468,187272
vLmKV,8680,807240
aWOOV,9901,158416
kRrkx,2150,195650
QkEUL,2607,28677
uFpQH,3686,81092
rkxtL,4264,119392
talwS,3484,341432
UaAMB,6269,495251
UAeYW,8834,44170
eyUEn,6579,513162
PjnUz,4567,141577
ODyWO,3410,51150
VHTBY,6283,471225
qfuvj,9674,357938
GWKlk,9305,772315
uDRja,8958,824136
xncbm,4568,141608
QqxEp,5156,350608
QrNwO,3580,46540
Sahxf,5689,506321
oRlni,8162,48972
pWhCP,2868,17208
nYIib,5811,122031
lDLzU,6057,42399
HSBSH,4240,72080
Amagt,8983,799487
eZQuo,9808,755216
oUUDg,9499,123487
CbeQK,5183,425006
ZBfsh,4481,165797
FvhES,2703,16218
ldomP,2284,137040
QnFtv,5075,492275
eQHIq,9383,168894
rhihY,7649,229470
ScgLy,3085,98720
TxJsD,2911,250346
XgfTL,4635,37080
esjbO,3040,255360
puVXA,7390,702050
rEUwW,4817,192680
hAomW,3427,257025
HtCeM,7603,349738
AhDNA,7550,158550
KErsa,8345,634220
bfbuU,9800,519400
crBFQ,7183,653653
mFdLN,3376,175552
CVBrm,8878,319608
qDQip,8217,287595
KUxkt,8123,316797
qQbgw,6603,145266
FBeJv,3307,277788
kJFpB,4380,105120
glKdt,9587,958700
Tocnf,2155,30170
JcCWb,5777,479491
pXHPq,5747,540218
iRpPc,7925,673625
CjhMA,9111,756213
mwCWY,4707,127089
BfPZz,4272,59808
XAFCB,9532,104852
hQLuY,2294,211048
bKFVJ,5599,515108
cCncM,9606,662814
NmlOX,6455,593860
Gmust,2555,153300
Rxykd,9281,92810
oWaGI,3470,267190
RsycJ,4991,159712
RLIcT,4675,266475
xzYdQ,6351,247689
vDyzg,9860,976140
UlCVn,2466,184950
FzEpU,8414,816158
yBIot,9848,177264
iyptw,3491,59347
xutyH,2819,214244
yJMiJ,5449,299695
NDifr,5847,397596
RLjJn,3124,68728
ufPuW,8151,73359
SLgwX,5099,382425
NAEvs,7431,386412
eABiL,8445,574260
fQuLm,6970,285770
ldnYd,3400,214200
ltiCp,9363,131082
HnpRj,4896,303552
OTaJQ,5960,125160
ISWmm,2735,175040
DahmV,8209,451495
nNdzJ,3063,64323
blkyR,6366,617502
WOYco,2099,151128
pzkIS,8741,139856
qeYBQ,3241,191219
voZEK,5386,457810
rpnBO,5960,476800
ZVuTI,3596,302064
BtlKJ,9554,114648
RbQBt,7073,353650
mZDVM,4728,472800
SaNNh,8267,66136
Ksnvj,7077,368004
NlpJP,5218,480056
qDBKc,4077,73386
ELRhJ,3827,271717
mZpJm,4932,88776
Myijg,2038,85596
HESXi,9636,587796
zmKuF,4678,308748
Zhwqx,2956,65032
mrMBd,5795,40565
gRnNs,8929,812539
AEaYi,8813,564032
auACm,3531,204798
uxZcL,3021,151050
LLHRI,3160,60040
Gfuml,5867,457626
xpWFE,5174,491530
hzYwn,8354,233912
asrDF,6665,419895
WqXEo,5615,123530
UzyND,7412,111180
VfSTP,9421,650049
KICbe,9992,689448
arcPj,2081,131103
xuXJD,7700,539000
LncVn,8289,571941
DpLms,3612,180600
ukbYT,7881,157620
LUaMu,8891,311185
HlQhV,7423,192998
xqytA,2137,94028
yRrjt,9786,665448
qnaRz,6560,649440
bLEdL,7823,492849
nBWsX,2931,172929
YEDdv,5875,99875
Huqaw,2036,101800
VEMDU,9896,207816
ScRaF,4732,165620
IkEWb,2152,193680
yUAkF,3173,136439
vmMwF,2414,210018
CxgDi,5019,486843
EiFLE,3363,245499
vebAI,3475,104250
hjmEW,3775,200075
XwqDz,8953,125342
oTQNK,7795,483290
yfCFT,9681,948738
sqipH,4406,185052
vKHum,3814,186886
GJYlu,8212,369540
XsQNB,4132,396672
XyNYW,3328,236288
KfNPE,9482,910272
zWLjt,9631,529705
LBZOO,7391,465633
jBUyx,3559,106770
BkcIO,4516,139996
npohD,6996,90948
oHlSy,8054,459078
ORjNJ,9674,367612
nMeRc,8520,238560
KPZsa,7068,42408
HjFMY,4411,220550
ZfISm,8485,398795
xdQSe,5362,525476
WZjPt,2513,185962
uJKMn,5901,448476
ycZWf,5406,151368
jzDgS,4197,335760
ThCjH,7996,719640
LHQkS,9960,796800
sEorK,6518,449742
mlKgn,3102,276078
wywHO,3919,274330
YBGmN,6129,361611
jBTfn,4740,421860
NxHAX,4507,437179
BtXrB,2160,64800
SIGvq,7401,51807
YUuxM,3368,259336
lIxwY,6366,420156
WRTEU,7021,638911
aYZse,4584,169608
uGymu,8456,786408
bdVkY,7997,727727
xxxdQ,8201,336241
TEoKF,6364,101824
TqvHY,4238,84760
YrCmK,2968,192920
AyODv,3224,93496
SLGvg,4800,81600
xYRIJ,3547,333418
mQdRc,2130,121410
PTuRg,9056,307904
sBYvZ,4172,146020
obwvs,6308,334324
FvafL,8530,417970
Lophj,4332,307572
kIGjc,7003,224096
hzhfC,7371,228501
VcTBw,4708,423720
SJmMg,8153,154907
eFaAS,4655,41895
GAZpr,9905,713160
RzlSK,2217,68727
WxaxZ,8741,708021
VwQUS,3593,312591
wGTkG,3761,304641
xhwRj,4832,82144
SJElI,9082,363280
KUzqX,4105,57470
aPylH,3057,168135
meNtD,5257,31542
pIQTk,7768,403936
ExDQm,9438,302016
bXRMv,4730,47300
yBnce,2331,223776
scuvi,6682,294008
pgqEq,9010,153170
ytYLT,2943,223668
LDiYP,9187,836017
WKkXA,2550,56100
ABviR,3419,194883
hJegb,7347,470208
HKTiq,6375,414375
OHnow,2028,125736
FlrAk,3086,74064
RFgpa,2175,217500
saQBN,4495,310155
Jkjcg,9220,811360
nPQjP,9882,681858
NdXau,9630,895590
eNHsM,6995,251820
ntjoe,7363,684759
uJhPn,8183,777385
AXiBL,9307,204754
CqZhn,7169,43014
CYcPN,5000,435000
DpXrY,6766,372130
JZmGM,9641,751998
NAqcA,3978,298350
lTPEo,3662,347890
sTXYe,6717,141057
gsXOr,7648,634784
YRwUE,9649,762271
RHAuO,6707,335350
INYMj,2930,131850
qNgVE,9587,584807
bPUCM,8282,256742
NyHOc,5605,151335
pwnlB,8632,276224
jcBdh,3895,296020
byOjC,6720,362880
AaqJK,3553,135014
tzcPa,8779,816447
Hkqpu,9743,409206
Iizvd,5022,351540
RDqil,3281,183736
uHVWC,3099,74376
RJhmE,4560,77520
XvqqP,5027,341836
xWhJf,5835,75855
yGLBj,2188,19692
dNYXo,8465,245485
synBh,5217,500832
hgXTv,4326,410970
QscgK,9603,460944
uDZNS,4371,48081
gYdPd,2011,146803
swMcN,6743,128117
huOCi,7494,389688
XKpkB,7843,101959
IQIoQ,2777,261038
Pqibt,4775,463175
QLYru,7085,545545
prNjp,3830,218310
ywDgw,3429,20574
EOuGi,8157,391536
qGCvQ,7211,648990
IwMFG,5283,464904
RNCWl,5969,119380
iufYB,7840,337120
anlBU,8192,638976
SPPBt,9886,464642
uDaMI,3376,20256
abUtW,7537,580349
bceYY,8849,557487
yIpfP,6700,623100
iapZh,3542,81466
xqxiX,2839,238476
GpVwe,6526,97890
TfCjo,8720,174400
uSIuL,5622,157416
DKhMG,3260,254280
UMzIr,3978,282438
JEcPe,6574,322126
dHOWb,2023,18207
MTtET,4206,130386
cDvSm,3258,65160
YqlzQ,9433,386753
TIIHZ,5917,408273
tQEig,6464,64640
zEpHg,8904,730128
EJFNk,4955,118920
AvbxV,6472,45304
HpTWl,6653,432445
QCjmN,8331,633156
tzeZO,8413,328107
Kwcjp,8266,735674
pcROx,3656,102368
gAMtd,6164,437644
VjKsx,8056,249736
svunt,2165,160210
YuwRT,8270,157130
hPeiL,5277,332451
uadTG,7718,38590
CcTQy,2569,41104
MfVCP,7561,574636
gfSXb,7813,203138
GPemI,3492,41904
LohWj,2944,126592
AlHDZ,3434,171700
rykeP,7106,632434
hAfge,5119,332735
HMraQ,8817,158706
eRGZG,8104,145872
BzeNi,6433,630434
dnagi,8140,439560
JIrDE,9977,129701
hYddv,6381,497718
NvIxY,2497,139832
geUiu,7720,432320
vFTOt,5773,363699
rLEAw,5148,30888
jTOEa,9417,715692
UufKk,3611,126385
NaMdF,3114,202410
vGgMR,2177,41363
pqzjt,8264,272712
qoWVi,2309,27708
EzcZR,5698,404558
XdLFb,9006,477318
WqIEX,6707,241452
KsXVw,3788,109852
pQOhV,2425,198850
sQwdy,7563,582351
jaMrl,3360,194880
GRjmN,9653,193060
emfQE,4397,30779
wRGlS,9105,600930
YxXHJ,6699,308154
JHBjS,4073,57022
vyoFP,8822,864556
cIism,9922,813604
OSbey,2006,48144
RLQox,3707,222420
DLXXM,6891,599517
oFMyv,9294,650580
FMBqm,6831,61479
RNPtE,6205,459170
zpakt,4757,171252
NLIXr,2118,78366
LWokn,7860,345840
mEnMN,9239,277170
jikCb,9997,129961
hMhBO,3475,198075
iPoPi,7277,422066
dqwSi,9339,270831
fQpRI,2220,199800
PqbsG,4765,390730
DTWMq,3560,249200
gwbWS,2970,207900
yaSLi,8961,439089
NSXnP,2679,190209
btuqq,6049,260107
rGKjc,5614,522102
AMajW,3133,106522
zmeiH,3014,280302
UodQV,2413,96520
kFoXg,8030,425590
aVuXr,3175,22225
uCgMd,3649,211642
hRuRL,4206,399570
tBSGm,8694,634662
QJNYu,2579,167635
NUyOZ,6707,429248
qSebG,2483,64558
HXgiL,4471,102833
dziKG,5716,560168
xjIiO,9048,624312
rpbLk,2712,13560
DZcGC,9136,283216
CRFfQ,9412,385892
OiMKI,6693,602370
BTAjc,6939,499608
XXAjT,6906,407454
IsNDn,4049,251038
QaUMN,6921,159183
wurcK,4467,321624
kpmEp,2479,223110
iyUdi,7565,605200
TUqOz,7678,437646
TQhEH,7605,167310
vNjvh,2214,201474
nCpCR,9861,838185
OisEW,3748,123684
rzWpv,2689,51091
raUeR,7180,581580
Nmidn,7588,599452
TFkna,5682,289782
fwNoW,5076,497448
Pfnjx,8955,53730
gnIxY,8935,866695
eQsqH,8161,424372
ekYdJ,4291,390481
UqncH,3367,178451
bHvQY,2647,166761
ooFMl,7170,222270
BHMMR,4855,174780
iNHre,9758,809914
vneIJ,2159,51816
LtozY,5670,493290
rDduE,8135,40675
yfBSp,9405,47025
hlorh,6576,381408
hFHEe,7177,545452
ueVpT,9927,198540
kARRM,2431,38896
HeRgG,7087,297654
KtVeF,7321,490507
TYMCc,8527,324026
rPlyx,5869,404961
RwoJX,9639,761481
RnfWE,2459,71311
dLNJC,2520,236880
wRVSD,5681,539695
naVXO,3529,285849
Vhrir,4602,322140
xnqgV,8259,545094
UAlSz,2117,167243
soSos,5864,87960
pBadJ,9255,444240
DiAjh,6231,523404
MGHhA,3017,123697
rWKmx,5389,258672
JuHHk,7274,298234
gosJF,9527,123851
wEXNf,8469,42345
erENa,2568,202872
KIYze,8371,92081
ZITXO,7776,303264
ukwKz,4553,418876
fROpz,3998,339830
SOpJC,8288,439264
dEUJN,7727,108178
SIymk,6671,647087
dGlTK,5704,427800
rKzml,2277,113850
lbbAI,3625,232000
DJjpR,9383,619278
hejzM,9973,259298
oZZEy,2387,45353
HytDf,2074,31110
ImKgR,5101,326464
bzqhj,5619,73047
JtNFm,4265,153540
gIBGn,9026,54156
BYHfs,9864,917352
jSYfC,4164,233184
XfDRz,6099,396435
wuyow,8422,210550
GhoWI,2031,75147
LWALp,3074,267438
kImZj,2392,14352
xUZHW,9429,226296
XHXCu,8472,804840
LrRYP,7076,530700
ZTCzx,9362,917476
GaflA,7921,158420
xXQVx,7395,347565
yoPMM,9782,430408
fnifp,8770,850690
UBiHD,9307,651490
pHkIy,5610,123420
hAamr,9095,118235
NGGPn,5033,412706
PieYt,7773,466380
BBviV,3202,92858
WGIMR,4150,261450
Fcoqj,7849,86339
zxbcV,2439,187803
aqXjv,8984,673800
HwABJ,4648,162680
pwxsm,3236,258880
AxKjw,9935,774930
KhQou,6555,596505
FVLXv,3971,385187
LzYQM,4086,310536
eiFNn,6048,520128
HTneU,5004,60048
woWTU,8305,83050
afDKH,3205,310885
fXnQd,4630,375030
nDWOq,3937,19685
mgRkA,9832,855384
rwALY,3344,53504
bGjFI,8287,712682
OjAxV,9589,901366
pliSK,5120,61440
dkzSF,2408,86688
MuwFP,3670,242220
cfFWu,6254,412764
xfVbw,4912,186656
xBRCe,8823,344097
AiXGp,3832,203096
COxZZ,3051,155601
DgDLy,2813,59073
yqSqM,9636,443256
KuELV,4454,342958
LQmGM,3777,370146
gMrrU,2184,78624
yYKlJ,3600,262800
vlExD,8169,490140
unHPa,6492,116856
Ijovy,4640,64960
jPInm,2655,209745
gkiUJ,8950,80550
cSwhe,3450,213900
zKGLk,7903,466277
HRRep,7753,85283
cAurE,7355,58840
YhtWY,7224,577920
eSItw,6153,461475
flkSX,3496,181792
ltOdM,5582,217698
iwuQa,2462,164954
KcZRO,3765,271080
yGEPn,4504,63056
ZPCiI,4137,119973
clyey,5066,298894
ptuHY,9694,261738
DSLiG,9773,469104
tkjTV,3333,36663
jpOue,4979,144391
gHtBk,4800,192000
HaQbW,3235,197335
lPFrF,7376,287664
zNqnr,9801,548856
oSLEf,4315,388350
XOeGK,7983,726453
MkhmR,2874,74724
HDFVh,5267,121141
bZNrv,9715,388600
qqMRa,8695,121730
yuPlp,8802,686556
EgDVY,9936,904176
oJRnH,6021,66231
Ulvwf,9475,217925
Zdkte,4676,303940
vuCOP,6326,430168
kLAcH,4323,423654
XGhbO,3516,84384
XQaHJ,2687,107480
xHllz,5162,500714
XEmIJ,3289,108537
orpMr,8613,559845
jyrvB,3128,253368
DiWdM,2240,147840
pJbdt,3772,350796
aQesR,7490,367010
yaVEF,5424,244080
NRoJG,8659,744674
aTfZz,8025,489525
oWLEE,7763,434728
yutoT,3597,75537
dGvdC,2822,220116
AYYHE,4450,204700
Pqphe,5856,269376
VZEKW,5550,510600
WRVNv,3347,20082
iHfaD,9557,516078
alDAd,7849,549430
flZxQ,4827,212388
NoAhW,3784,348128
MRUez,3670,139460
jqVSB,3438,271602
aEZLq,3425,154125
jFHnp,2893,153329
niuao,6640,537840
uxoTY,3023,45345
QfxWo,8915,124810
AgdDr,9321,400803
zDqyD,5515,99270
DQdfx,7995,647595
GrqPo,8633,397118
eSTsG,5938,320652
oqAWv,6741,195489
TbVIw,3693,129255
FCIWC,2173,126034
wAqsT,3792,106176
UmHsj,2036,185276
aOMVv,3077,40001
DgKsH,2037,112035
XAQvR,4605,257880
VMttA,6761,635534
RMmcx,8182,400918
fGpJo,4407,145431
gQLfK,7649,481887
NwOBS,3303,46242
vpVkm,7747,309880
BvaxX,8174,670268
WkQEr,3446,279126
NEJMD,7957,453549
iWElQ,6700,288100
uBeRU,6765,243540
IGvms,9436,500108
QtidG,2792,33504
QAbBt,2786,245168
GlqCH,8775,693225
clIpF,6794,115498
hgYlA,4391,35128
GXuAF,3429,157734
aTYKa,6966,675702
jDKYr,3302,102362
HpDxV,6681,273921
yKFQJ,6843,246348
mYRzy,4572,251460
YbrVf,9496,940104
OnxjQ,5332,346580
TSqRr,8441,422050
NDtjR,7855,722660
kPsmd,9042,443058
GeMWZ,3179,34969
Dgwbu,9537,658053
RJOUN,8836,530160
KOOGk,3686,95836
etwzA,9973,728029
gkJwL,7294,612696
TkCEQ,2591,165824
mfVba,9267,379947
iVjoX,2688,228480
xNjcJ,7548,717060
GQUGT,8290,688070
YaHYp,2087,133568
XPLIp,4972,104412
KhXqf,8032,738944
nBQnc,9905,455630
TbFwW,2530,126500
kNhde,3784,18920
dhFID,3613,122842
EZiaQ,6368,273824
sLFmF,8449,84490
toqFu,6645,112965
PdveO,6698,455464
BzZTV,8737,585379
khBfg,4654,297856
Brbyo,4978,204098
hxCJQ,7168,43008
PXenY,5551,33306
cwtDX,5305,286470
eUPbR,9212,64484
WmlnQ,2595,212790
kOlaN,3408,27264
yrQct,8095,48570
WJdpA,5551,66612
fXWVR,5775,334950
NMxTB,4719,94380
pUtri,5978,388570
wnZIE,2704,43264
TgYFa,6536,339872
aNprq,8421,597891
FLcJk,8567,137072
DsvRZ,5171,227524
MUHIO,7598,205146
PnQku,6576,105216
auapI,7338,440280
OgydP,5095,504405
zFXxM,3498,132924
zQzLp,9319,773477
FIAJK,9826,117912
fhhcY,3402,316386
zghcv,7782,653688
KIJls,9100,445900
wdpvP,2739,147906
fFXEw,3093,30930
qYLhG,5939,267255
VuEHV,5085,122040
GlgRx,2325,230175
nvdSW,6271,100336
kOoCc,4423,101729
UbVdI,2368,220224
NssPe,4936,202376
xFuoR,7196,280644
DTMgX,5103,362313
mlJlb,2053,137551
ymBoG,5813,441788
IaTIL,4117,411700
RDRbk,2704,210912
PEdzJ,2925,157950
uvYKG,8030,562100
kaKpY,8768,841728
SeXAD,2653,92855
QMmbL,6940,395580
AGZKo,5958,488556
TScRb,6488,480112
KGAMJ,3943,181378
JViUc,9596,662124
KAhnw,5368,118096
xhPHG,3465,239085
ZSErb,4869,121725
PuWMA,9505,874460
IXpTk,8197,770518
soqBT,2958,207060
UYTSr,7372,523412
cfLcc,8025,353100
LCmQP,6468,181104
zQebo,2842,79576
hWvFA,6137,128877
tqpRp,4006,32048
hUecU,9602,345672
wyZhm,6896,124128
EOVmQ,6025,590450
wdJWS,5652,350424
vVlLg,7311,424038
dvYIP,8939,429072
EYsXj,3142,241934
IJRUx,6841,430983
BQvxj,4358,65370
MZeaV,2790,27900
GdwjX,8949,143184
XzDRI,9819,432036
SfoCb,4357,331132
XHZpl,3604,230656
qhGWw,4066,211432
EyAMJ,5889,170781
cOkai,4367,165946
ErNKN,7088,375664
LUZXk,4472,393536
LCbTC,3625,97875
aFBqj,5991,203694
LgLtU,2837,56740
SVJuK,9540,763200
VgqlC,2155,193950
lNIwZ,3711,129885
nrDwj,4054,287834
mTYLg,4401,123228
kZqaY,9697,523638
biUrp,9349,757269
dySwt,4785,416295
nXTSo,8979,754236
NYJYP,8982,763470
TdqRz,9399,84591
DLuNM,5261,84176
iOdxH,5021,241008
gKrAl,4739,170604
qjOML,9845,265815
vzFzF,7214,259704
IedHV,7871,369937
eZrvP,3923,74537
iflfM,2920,99280
ylIMC,4097,159783
VMeqN,5069,304140
AwOZr,7190,273220
SiIRG,2686,136986
KMQJh,9148,512288
ZkYJi,6346,368068
QivYi,8804,334552
jdRdI,5083,213486
dlRPu,3814,156374
AEzua,5040,70560
udeoO,6807,673893
tIbkH,7756,224924
jnckU,3334,140028
UqKHU,7940,389060
fvvzF,2934,281664
ubBvJ,4459,321048
jcBKP,6664,206584
MZufH,6213,341715
leBWA,9824,785920
FZkIh,2355,115395
QcxGX,4278,231012
OYDFS,6187,488773
CWpDO,8733,873300
yMpVe,4017,52221
NHPBK,5098,295684
BTfXS,5579,156212
GYwgd,6383,306384
SJHSM,3026,254184
eaOwZ,2842,136416
GegCn,5913,183303
CVdHm,7958,724178
piDSU,3089,271832
uHFdq,9633,327522
VBvsZ,8757,105084
OaonV,3620,242540
WxCuC,9459,794556
lrdmQ,4854,165036
XDBOn,7327,300407
zKiCg,4678,397630
GhWjC,6001,174029
rLgcW,4721,122746
Kmhev,6757,479747
JMnTL,4377,78786
tygbv,9512,941688
KSaTN,7056,613872
kYhLY,8222,460432
IQpeV,6863,535314
SSGhM,5009,345621
qMQqC,7163,479921
iaKlv,2929,169882
uTDfX,2637,255789
EywWq,9746,331364
YsTui,2063,80457
KNCJS,3881,228979
WuKsx,5805,319275
ANVEy,2022,163782
UWaYX,4264,349648
ssYLB,7825,743375
setOB,8655,501990
hsrSA,7966,318640
kqluk,7036,583988
JYZuR,9303,623301
STRTS,8381,176001
qTePA,2977,83356
mSMBw,2818,138082
dDwYL,5847,251421
Xgsru,6133,214655
ZetEh,2854,154116
vlvxB,5128,71792
PGFlN,5378,376460
hwJkd,7952,548688
jtVyk,6469,575741
rbgKb,8363,694129
DUdIG,9399,695526
GYZVK,6363,610848
QliAf,4449,395961
NlLfn,5021,45189
tmKjH,8142,578082
kqimz,6518,84734
slAfl,2064,39216
Vahai,6145,202785
tXPLn,5679,147654
ePGqv,5384,32304
zCCRP,8034,795366
hMOUE,3535,134330
ntrCa,8622,551808
GmWQr,9922,575476
egwMA,6742,276422
HaEgD,5325,74550
xdCJc,4780,191200
okJyN,6545,71995
ThPsv,3184,178304
VWPwm,6512,371184
UdIGN,9597,950103
rHBoM,7271,705287
AjNQi,6025,102425
nHGfU,6096,493776
vwXuA,3499,55984
ZJRDH,4471,44710
KNnBR,8243,337963
JubAv,2780,41700
MJXcE,2616,107256
lzuFZ,3291,187587
NbkzT,7654,420970
dbLLF,3508,49112
CGXWX,6405,166530
Lnbox,7583,174409
OOCWw,8601,722484
oJjpd,6638,637248
gEHsH,4502,400678
wzYak,4031,318449
zgXpN,4283,286961
oyfDZ,2395,232315
OKaQl,4898,406534
rNDTc,5744,68928
vZRdZ,5432,543200
PEvtn,3597,258984
sYwQV,4317,410115
KBwCt,7942,135014
mPuGW,6837,608493
yTBDy,6761,209591
CueVE,7836,744420
qkxue,4510,234520
LYhDl,4338,91098
gndlW,6233,280485
Lmlko,4167,187515
JWBfD,3928,361376
bIJKs,2482,27302
wqsBh,7097,120649
UcLrz,5808,551760
QOSbc,5548,110960
sMqHg,4133,235581
ehiBf,4758,271206
ddZJd,3103,276167
CrzOh,7421,482365
RDaEM,9875,878875
djmvH,2830,249040
ndGUZ,3766,350238
vOfCn,9246,924600
BTaZB,7253,79783
Bxwxe,7327,315061
aaCPZ,8624,224224
BlIdp,8782,799162
VBYtQ,2989,143472
ZpOOw,3490,59330
fRyHQ,3984,294816
ttEre,5027,482592
XfzNT,6479,453530
KFoSd,3121,115477
WTDQv,2702,97272
MkNMD,2664,117216
KBamU,2007,132462
xViNc,7065,480420
gKIyA,9729,126477
OdkJD,3171,155379
zxAJF,3905,183535
Igdvq,3746,247236
wiIhA,9339,747120
FnFgI,2630,128870
wJMYW,4501,261058
mjplW,9661,801863
eDTeH,5874,223212
TIOBi,4881,112263
xwKsc,9940,765380
stMiO,5548,338428
HawXD,8266,429832
rfDaa,3007,174406
OXAud,6133,36798
lglks,9189,385938
nTacC,8122,381734
SeDoA,4151,174342
TGccw,6839,471891
XBWmR,5694,330252
gykMD,8059,717251
wEQqZ,5604,268992
NyJnU,2218,79848
DXhHc,8709,688011
qDvAh,6478,142516
nUTHk,5179,181265
acGxm,8353,192119
shnja,8890,746760
KFUGw,6116,525976
UDpYo,9093,618324
LplpW,5039,221716
aZUOR,9342,214866
FWGHn,3350,311550
LtwFp,2202,156342
bRHtm,9105,518985
MkghG,7809,476349
Ikadb,9829,117948
HZIVT,3168,41184
WDVmp,8658,623376
ozDIX,3614,249366
qIDXq,5699,455920
CTQfN,4978,69692
QgAhx,8495,407760
slAcJ,7345,205660
vmrLU,9257,703532
yTHEh,8872,887200
lGoVa,7036,168864
IRJuG,9835,304885
psBFq,6459,45213
VbuxQ,5784,555264
uKndT,2259,29367
fxCIy,6549,117882
zGyGG,7149,693453
uAkbh,5164,433776
EwABN,7081,77891
bxvtl,2437,41429
mqxxj,3304,310576
tsOJz,8470,118580
GzhSX,8066,492026
kvryu,6931,609928
ZwgUp,7417,541441
NUeWz,9163,549780
vKyIK,3788,151520
AmWQO,5738,464778
fQyRo,4745,317915
hjPHN,7840,117600
POqse,7765,225185
EVDgI,8627,284691
IPcfn,5099,91782
MeMGs,6767,466923
jAhpX,3293,326007
uGDff,4747,218362
gOkdO,4353,235062
jWIre,3786,287736
fHpMI,2265,45300
lVMVN,9428,641104
GSRWU,9765,146475
idOvW,3719,130165
VWqbE,3395,196910
vLmKV,2556,30672
aWOOV,3977,47724
kRrkx,5800,145000
QkEUL,5576,211888
uFpQH,9032,767720
rkxtL,6491,84383
talwS,3773,335797
UaAMB,7101,340848
UAeYW,4094,180136
eyUEn,7155,665415
PjnUz,4824,188136
ODyWO,8630,793960
VHTBY,8131,390288
qfuvj,6649,378993
GWKlk,4675,205700
uDRja,9664,589504
xncbm,2434,148474
QqxEp,8527,42635
QrNwO,6543,196290
Sahxf,3376,199184
oRlni,7294,284466
pWhCP,7526,120416
nYIib,2215,37655
lDLzU,4496,355184
HSBSH,7824,430320
Amagt,6885,220320
eZQuo,5993,335608
oUUDg,5889,182559
CbeQK,5728,194752
ZBfsh,3695,29560
FvhES,6922,62298
ldomP,8904,881496
QnFtv,7891,607607
eQHIq,3996,299700
rhihY,2125,82875
ScgLy,4173,342186
TxJsD,4275,363375
XgfTL,9611,740047
esjbO,3574,207292
puVXA,8364,660756
rEUwW,5948,487736
hAomW,4938,459234
HtCeM,6134,288298
AhDNA,8750,43750
KErsa,9336,718872
bfbuU,2847,222066
crBFQ,5859,105462
mFdLN,6414,237318
CVBrm,8850,44250
qDQip,9695,862855
KUxkt,3614,289120
