StoreCode,TotalSales,TotalAmount
HwABJ,3098,275722
pwxsm,7519,496254
AxKjw,9179,523203
KhQou,9098,236548
FVLXv,9626,231024
LzYQM,2431,104533
eiFNn,5554,255484
HTneU,8763,683514
woWTU,9694,746438
afDKH,7692,615360
fXnQd,9745,789345
nDWOq,4170,108420
mgRkA,3747,108663
rwALY,6854,164496
bGjFI,8473,262663
OjAxV,6057,363420
pliSK,6096,390144
dkzSF,6028,259204
MuwFP,3350,110550
cfFWu,2183,100418
xfVbw,2623,251808
xBRCe,2502,135108
AiXGp,4865,218925
COxZZ,5292,68796
DgDLy,2865,22920
yqSqM,2134,166452
KuELV,2004,86172
LQmGM,5910,419610
gMrrU,5554,155512
yYKlJ,4207,387044
vlExD,4995,179820
unHPa,7368,537864
Ijovy,2327,230373
jPInm,6149,79937
gkiUJ,3225,287025
cSwhe,2005,106265
zKGLk,4413,207411
HRRep,8219,435607
cAurE,2428,65556
YhtWY,9696,455712
eSItw,2723,168826
flkSX,4557,246078
ltOdM,3381,209622
iwuQa,5530,409220
KcZRO,8231,674942
yGEPn,9080,345040
ZPCiI,8147,741377
clyey,2073,37314
ptuHY,9233,590912
DSLiG,9566,832242
tkjTV,3411,51165
jpOue,3024,123984
gHtBk,9848,669664
HaQbW,5559,283509
lPFrF,9421,433366
zNqnr,4630,324100
oSLEf,5032,85544
XOeGK,7905,608685
MkhmR,9769,488450
HDFVh,3830,126390
bZNrv,9357,252639
qqMRa,5820,564540
yuPlp,9326,214498
EgDVY,2100,33600
oJRnH,9446,141690
Ulvwf,2477,222930
Zdkte,4155,353175
vuCOP,5450,98100
kLAcH,4158,261954
XGhbO,3701,199854
XQaHJ,8054,716806
xHllz,5529,370443
XEmIJ,5322,202236
orpMr,8969,618861
jyrvB,5196,337740
DiWdM,7648,634784
pJbdt,2619,167616
aQesR,9360,730080
yaVEF,5860,392620
NRoJG,9315,437805
aTfZz,8018,344774
oWLEE,2648,116512
yutoT,8823,485265
dGvdC,7964,597300
AYYHE,9325,428950
Pqphe,2909,133814
VZEKW,4206,185064
WRVNv,4790,440680
iHfaD,9876,424668
alDAd,8209,664929
flZxQ,4262,183266
NoAhW,7481,67329
MRUez,2624,157440
jqVSB,3021,244701
aEZLq,2693,59246
jFHnp,6439,502242
niuao,9836,560652
uxoTY,9952,905632
QfxWo,5916,242556
AgdDr,4982,388596
zDqyD,5441,184994
DQdfx,2492,142044
GrqPo,7435,304835
eSTsG,7686,76860
oqAWv,2493,234342
TbVIw,9060,190260
FCIWC,8146,211796
wAqsT,8496,756144
UmHsj,9162,714636
aOMVv,7787,163527
DgKsH,2123,48829
XAQvR,5799,492915
VMttA,7984,143712
RMmcx,6659,526061
fGpJo,3487,237116
gQLfK,8035,200875
NwOBS,7582,424592
vpVkm,7246,565188
BvaxX,5831,227409
WkQEr,2931,260859
NEJMD,8103,40515
iWElQ,6446,451220
uBeRU,3168,256608
IGvms,4461,84759
QtidG,3757,86411
QAbBt,4179,284172
GlqCH,6378,267876
clIpF,9670,705910
hgYlA,3521,288722
GXuAF,2012,124744
aTYKa,4868,408912
jDKYr,7252,529396
HpDxV,8845,380335
yKFQJ,5566,278300
mYRzy,3367,37037
YbrVf,3656,182800
OnxjQ,6501,624096
TSqRr,3052,302148
NDtjR,6862,54896
kPsmd,5624,455544
GeMWZ,4445,120015
Dgwbu,9716,174888
RJOUN,5012,30072
KOOGk,3360,104160
etwzA,2126,70158
gkJwL,2889,158895
TkCEQ,4568,452232
mfVba,3210,77040
iVjoX,3761,139157
xNjcJ,4164,54132
GQUGT,6923,415380
YaHYp,5997,557721
XPLIp,2590,204610
KhXqf,7922,174284
nBQnc,5556,300024
TbFwW,5624,494912
kNhde,5254,126096
dhFID,4682,262192
EZiaQ,3905,292875
sLFmF,5501,220040
toqFu,8046,289656
PdveO,7496,217384
BzZTV,4175,304775
khBfg,3077,116926
Brbyo,6752,648192
hxCJQ,7740,727560
PXenY,4300,339700
cwtDX,3565,288765
eUPbR,6790,40740
WmlnQ,3650,222650
kOlaN,5928,290472
yrQct,4807,149017
WJdpA,7451,163922
fXWVR,8063,217701
NMxTB,3542,120428
pUtri,6776,291368
wnZIE,5398,318482
TgYFa,4089,368010
aNprq,7873,330666
FLcJk,9722,884702
DsvRZ,7656,229680
MUHIO,7706,631892
PnQku,8338,617012
auapI,8347,133552
OgydP,2693,118492
zFXxM,5423,113883
zQzLp,8662,519720
FIAJK,5502,82530
fhhcY,4918,54098
zghcv,5599,151173
KIJls,3871,38710
wdpvP,9515,713625
fFXEw,8123,495503
qYLhG,4087,310612
VuEHV,4296,77328
GlgRx,4973,44757
nvdSW,7426,646062
kOoCc,8167,138839
UbVdI,9645,742665
NssPe,7976,390824
xFuoR,2023,66759
DTMgX,5996,83944
mlJlb,4947,158304
ymBoG,9480,644640
IaTIL,2104,140968
RDRbk,3926,121706
PEdzJ,9894,79152
uvYKG,9004,279124
kaKpY,8696,382624
SeXAD,6738,343638
QMmbL,9303,74424
AGZKo,6529,587610
TScRb,8811,748935
KGAMJ,2546,71288
JViUc,5884,529560
KAhnw,4189,159182
xhPHG,4240,322240
ZSErb,8810,872190
PuWMA,2049,192606
IXpTk,3897,109116
soqBT,9697,572123
UYTSr,4800,144000
cfLcc,8068,443740
LCmQP,7952,715680
zQebo,7907,142326
hWvFA,3455,328225
tqpRp,4683,74928
hUecU,7686,684054
wyZhm,5633,185889
EOVmQ,6793,61137
wdJWS,7669,743893
vVlLg,2551,145407
dvYIP,7049,535724
EYsXj,3402,156492
IJRUx,8491,687771
BQvxj,3065,61300
MZeaV,3741,280575
GdwjX,4432,243760
XzDRI,9085,763140
SfoCb,8861,212664
XHZpl,2224,173472
qhGWw,6304,535840
EyAMJ,4933,207186
cOkai,5601,196035
ErNKN,5999,197967
LUZXk,9800,646800
LCbTC,2793,80997
aFBqj,9251,129514
LgLtU,8866,771342
SVJuK,2083,120814
VgqlC,7370,169510
lNIwZ,6232,454936
nrDwj,7066,572346
mTYLg,6428,475672
kZqaY,7142,685632
biUrp,8514,280962
dySwt,9838,531252
nXTSo,9820,255320
NYJYP,4072,175096
TdqRz,7054,620752
DLuNM,7993,575496
iOdxH,3469,152636
gKrAl,3278,91784
qjOML,4976,253776
vzFzF,9176,82584
IedHV,7758,411174
eZrvP,5102,35714
iflfM,9034,207782
ylIMC,6949,319654
VMeqN,3243,239982
AwOZr,7316,636492
SiIRG,4785,435435
KMQJh,8417,740696
ZkYJi,9882,919026
QivYi,5597,218283
jdRdI,8328,757848
dlRPu,9757,624448
AEzua,7649,191225
udeoO,6633,132660
tIbkH,4766,343152
jnckU,3540,31860
UqKHU,8396,58772
fvvzF,4219,147665
ubBvJ,5336,101384
jcBKP,2341,170893
MZufH,9219,691425
leBWA,8780,263400
FZkIh,9501,779082
QcxGX,4237,42370
OYDFS,6111,67221
CWpDO,9446,311718
yMpVe,5069,228105
NHPBK,6974,83688
BTfXS,4787,411682
GYwgd,4101,159939
SJHSM,4027,165107
eaOwZ,4538,304046
GegCn,7920,110880
CVdHm,3428,140548
piDSU,7069,183794
uHFdq,6411,621867
VBvsZ,3511,235237
OaonV,5397,458745
WxCuC,8549,589881
lrdmQ,9503,180557
XDBOn,8595,326610
zKiCg,3537,81351
GhWjC,8502,637650
rLgcW,2487,141759
Kmhev,4736,326784
JMnTL,8278,455290
tygbv,2502,92574
KSaTN,3596,100688
kYhLY,3079,27711
IQpeV,4619,249426
SSGhM,9850,512200
qMQqC,5764,478412
iaKlv,3969,51597
uTDfX,6021,373302
EywWq,4737,66318
YsTui,2549,107058
KNCJS,3373,310316
WuKsx,9245,758090
ANVEy,3222,257760
UWaYX,7884,496692
ssYLB,5081,482695
setOB,3508,129796
hsrSA,6406,192180
kqluk,2572,51440
JYZuR,4743,294066
STRTS,9258,342546
qTePA,4514,275354
mSMBw,2165,47630
dDwYL,5030,181080
Xgsru,9960,298800
ZetEh,5935,563825
vlvxB,9010,693770
PGFlN,9514,228336
hwJkd,9613,86517
jtVyk,3420,277020
rbgKb,6158,468008
DUdIG,9570,220110
GYZVK,8788,536068
QliAf,9014,369574
NlLfn,6406,461232
tmKjH,3517,196952
kqimz,4631,129668
slAfl,6112,305600
Vahai,4286,205728
tXPLn,2375,47500
ePGqv,7648,703616
zCCRP,3548,149016
hMOUE,3332,286552
ntrCa,8494,832412
GmWQr,8269,702865
egwMA,4319,414624
HaEgD,5372,273972
xdCJc,3889,280008
okJyN,5746,528632
ThPsv,7001,651093
VWPwm,8309,606557
UdIGN,4335,338130
rHBoM,4839,401637
AjNQi,9696,552672
nHGfU,8954,546194
vwXuA,7231,267547
ZJRDH,6252,531420
KNnBR,7331,491177
JubAv,5954,35724
MJXcE,3151,185909
lzuFZ,2963,198521
NbkzT,4284,38556
dbLLF,2051,118958
CGXWX,4559,423987
Lnbox,6504,182112
OOCWw,5248,104960
oJjpd,2346,222870
gEHsH,5420,184280
wzYak,2096,188640
zgXpN,9969,358884
oyfDZ,7385,221550
OKaQl,4217,202416
rNDTc,4211,160018
vZRdZ,9530,104830
PEvtn,3924,153036
sYwQV,4661,302965
KBwCt,3317,258726
mPuGW,2105,101040
yTBDy,8241,395568
CueVE,5409,48681
qkxue,2242,24662
LYhDl,9909,475632
gndlW,6175,500175
Lmlko,8570,334230
JWBfD,7166,243644
bIJKs,7396,599076
wqsBh,5163,413040
UcLrz,9583,527065
QOSbc,7682,614560
sMqHg,3060,15300
ehiBf,2468,78976
ddZJd,2020,111100
CrzOh,6666,626604
RDaEM,4196,88116
djmvH,2586,64650
ndGUZ,7012,476816
vOfCn,4590,201960
BTaZB,9001,324036
Bxwxe,9330,335880
aaCPZ,2357,124921
BlIdp,5673,504897
VBYtQ,6301,554488
ZpOOw,6006,228228
fRyHQ,2304,66816
ttEre,2228,196064
XfzNT,2939,126377
KFoSd,3319,109527
WTDQv,3192,140448
MkNMD,5711,222729
KBamU,6327,297369
xViNc,6282,244998
gKIyA,8118,633204
OdkJD,6066,36396
zxAJF,8923,428304
Igdvq,2088,22968
wiIhA,3657,175536
FnFgI,4852,426976
wJMYW,2512,52752
mjplW,8076,791448
eDTeH,6964,257668
TIOBi,6038,96608
xwKsc,9701,669369
stMiO,7079,318555
HawXD,5032,206312
rfDaa,4481,443619
OXAud,9605,220915
lglks,8138,585936
nTacC,4646,459954
SeDoA,2242,125552
TGccw,8136,732240
XBWmR,4374,39366
gykMD,3992,87824
wEQqZ,9337,690938
NyJnU,9668,203028
DXhHc,2131,44751
qDvAh,5270,247690
nUTHk,3033,84924
acGxm,7784,342496
shnja,5198,332672
KFUGw,4660,41940
UDpYo,5124,415044
LplpW,9530,381200
aZUOR,6474,498498
FWGHn,6830,635190
LtwFp,6919,304436
bRHtm,8029,770784
MkghG,8742,358422
Ikadb,5533,525635
HZIVT,3552,163392
WDVmp,5798,405860
ozDIX,6978,697800
qIDXq,7873,346412
CTQfN,5180,331520
QgAhx,8683,277856
slAcJ,7043,338064
vmrLU,5769,484596
yTHEh,8256,652224
lGoVa,7173,566667
IRJuG,5055,171870
psBFq,4423,353840
VbuxQ,5336,154744
uKndT,8930,500080
fxCIy,5330,69290
zGyGG,4938,350598
uAkbh,4587,27522
EwABN,7626,663462
bxvtl,9264,768912
mqxxj,3624,275424
tsOJz,7628,533960
GzhSX,6289,113202
kvryu,2676,85632
ZwgUp,2513,185962
NUeWz,7126,206654
vKyIK,4158,415800
AmWQO,6853,561946
fQyRo,4931,182447
hjPHN,5853,310209
POqse,7882,102466
EVDgI,3654,29232
IPcfn,8307,440271
MeMGs,7827,195675
jAhpX,2283,207753
uGDff,2967,293733
gOkdO,6396,76752
jWIre,4231,253860
fHpMI,7150,414700
lVMVN,4824,356976
GSRWU,3321,49815
idOvW,8593,781963
VWqbE,7808,62464
vLmKV,3713,211641
aWOOV,8459,177639
kRrkx,8987,620103
QkEUL,2595,31140
uFpQH,5925,408825
rkxtL,8852,522268
talwS,5718,354516
UaAMB,5332,282596
UAeYW,3989,123659
eyUEn,7568,552464
PjnUz,3772,252724
ODyWO,9462,624492
VHTBY,2391,176934
qfuvj,3307,211648
GWKlk,5316,255168
uDRja,9246,841386
xncbm,2128,93632
QqxEp,5629,180128
QrNwO,2870,195160
Sahxf,9548,878416
oRlni,6017,246697
pWhCP,2781,261414
nYIib,4548,450252
lDLzU,7564,257176
HSBSH,7050,493500
Amagt,8565,359730
eZQuo,7813,343772
oUUDg,8656,103872
CbeQK,2532,48108
ZBfsh,2058,176988
FvhES,8457,76113
ldomP,9975,129675
QnFtv,3057,131451
eQHIq,8956,197032
rhihY,2689,258144
ScgLy,9955,338470
TxJsD,2646,259308
XgfTL,4917,63921
esjbO,3942,63072
puVXA,6471,414144
rEUwW,4506,36048
hAomW,7610,456600
HtCeM,8913,793257
AhDNA,7636,236716
KErsa,7541,120656
bfbuU,6487,408681
crBFQ,5842,116840
mFdLN,6872,611608
CVBrm,4076,65216
qDQip,3236,220048
KUxkt,2268,204120
qQbgw,3149,311751
FBeJv,5960,83440
kJFpB,7586,439988
glKdt,7648,520064
Tocnf,3170,221900
JcCWb,5922,207270
pXHPq,3957,312603
iRpPc,9440,755200
CjhMA,2545,195965
mwCWY,9740,506480
BfPZz,5192,223256
XAFCB,4655,302575
hQLuY,5689,34134
bKFVJ,9326,186520
cCncM,6570,453330
NmlOX,5022,75330
Gmust,2143,160725
Rxykd,6054,175566
oWaGI,6665,306590
RsycJ,4294,218994
RLIcT,5325,149100
xzYdQ,8475,593250
vDyzg,2959,91729
UlCVn,9355,664205
FzEpU,6569,354726
yBIot,2683,18781
iyptw,5281,491133
xutyH,9050,570150
yJMiJ,5819,418968
NDifr,6474,556764
RLjJn,9819,785520
ufPuW,3068,119652
SLgwX,4195,234920
NAEvs,9357,608205
eABiL,4834,159522
fQuLm,8122,544174
ldnYd,7208,511768
ltiCp,6781,535699
HnpRj,2679,72333
OTaJQ,6933,617037
ISWmm,5246,62952
DahmV,3282,180510
nNdzJ,7509,225270
blkyR,2723,62629
WOYco,7336,366800
pzkIS,8621,637954
qeYBQ,7104,184704
voZEK,6361,76332
rpnBO,7249,521928
ZVuTI,3305,39660
BtlKJ,6288,591072
RbQBt,8873,780824
mZDVM,7382,590560
SaNNh,6535,287540
Ksnvj,2221,106608
NlpJP,8154,244620
qDBKc,8422,311614
ELRhJ,9763,898196
mZpJm,4217,236152
Myijg,4732,298116
HESXi,6632,437712
zmKuF,8815,828610
Zhwqx,5679,380493
mrMBd,5201,358869
gRnNs,8492,832216
AEaYi,8716,270196
auACm,4891,459754
uxZcL,3285,289080
LLHRI,4394,131820
Gfuml,5882,423504
xpWFE,8750,831250
hzYwn,8866,789074
asrDF,9421,244946
WqXEo,2886,155844
UzyND,7638,572850
VfSTP,7389,650232
KICbe,9532,295492
arcPj,8092,712096
xuXJD,3798,372204
LncVn,8197,647563
DpLms,3256,45584
ukbYT,2140,158360
LUaMu,6551,52408
HlQhV,7484,606204
xqytA,3218,135156
yRrjt,9941,934454
qnaRz,7587,83457
bLEdL,6189,191859
nBWsX,4789,416643
YEDdv,9402,272658
Huqaw,3978,246636
VEMDU,3263,71786
ScRaF,6273,388926
IkEWb,7760,706160
yUAkF,5388,366384
vmMwF,8924,892400
CxgDi,3759,112770
EiFLE,6811,122598
vebAI,5506,209228
hjmEW,4598,45980
XwqDz,6216,111888
oTQNK,4035,234030
yfCFT,9186,183720
sqipH,7167,645030
vKHum,7623,663201
GJYlu,6196,80548
XsQNB,5548,171988
XyNYW,9596,191920
KfNPE,4929,69006
zWLjt,3917,356447
LBZOO,3371,310132
jBUyx,3111,24888
BkcIO,8119,714472
npohD,5110,209510
oHlSy,7648,474176
ORjNJ,7057,437534
nMeRc,2835,260820
KPZsa,5341,523418
HjFMY,6907,566374
ZfISm,6585,79020
xdQSe,3257,192163
WZjPt,4043,295139
uJKMn,2260,79100
ycZWf,3647,364700
jzDgS,5106,229770
ThCjH,8643,527223
LHQkS,4850,276450
sEorK,4132,24792
mlKgn,7185,57480
wywHO,3002,201134
YBGmN,9181,422326
jBTfn,4112,102800
NxHAX,5901,495684
BtXrB,3451,165648
SIGvq,9888,177984
YUuxM,7428,683376
lIxwY,2114,40166
WRTEU,5266,252768
aYZse,2579,183109
uGymu,9686,532730
bdVkY,8708,200284
xxxdQ,9498,408414
TEoKF,8248,651592
TqvHY,3666,267618
YrCmK,5962,59620
AyODv,4313,375231
SLGvg,2306,216764
xYRIJ,7246,123182
mQdRc,4954,475584
PTuRg,2257,130906
sBYvZ,6042,531696
obwvs,7779,560088
FvafL,8067,193608
Lophj,7601,448459
kIGjc,9719,709487
hzhfC,2442,231990
VcTBw,3522,292326
SJmMg,4998,154938
eFaAS,3107,273416
GAZpr,3089,151361
RzlSK,2114,67648
WxaxZ,9121,200662
VwQUS,2980,286080
wGTkG,2306,177562
xhwRj,4639,222672
SJElI,4875,78000
KUzqX,2074,74664
aPylH,8626,517560
meNtD,5763,501381
pIQTk,9280,46400
ExDQm,9698,688558
bXRMv,6940,603780
yBnce,8902,418394
scuvi,9759,536745
pgqEq,3505,31545
ytYLT,9302,846482
LDiYP,4105,28735
WKkXA,6289,81757
ABviR,6168,92520
hJegb,3286,32860
HKTiq,7967,374449
OHnow,3549,354900
FlrAk,3596,75516
RFgpa,7425,103950
saQBN,3504,91104
Jkjcg,5559,239037
nPQjP,8148,244440
NdXau,5683,28415
eNHsM,9272,528504
ntjoe,9707,106777
uJhPn,5970,197010
AXiBL,2425,201275
CqZhn,7202,410514
CYcPN,3535,268660
DpXrY,4981,234107
JZmGM,2437,63362
NAqcA,3265,91420
lTPEo,3648,273600
sTXYe,4099,241841
gsXOr,3042,48672
YRwUE,3975,262350
RHAuO,4977,149310
INYMj,6535,267935
qNgVE,3617,282126
bPUCM,2366,160888
NyHOc,5602,224080
pwnlB,9641,549537
jcBdh,9561,66927
byOjC,5775,560175
AaqJK,7446,275502
tzcPa,9575,105325
Hkqpu,6583,296235
Iizvd,3367,148148
RDqil,9293,371720
uHVWC,5693,273264
RJhmE,5082,40656
XvqqP,3084,302232
xWhJf,3857,320131
yGLBj,7502,435116
dNYXo,2570,254430
synBh,4283,256980
hgXTv,3020,235560
QscgK,4149,99576
uDZNS,5859,152334
gYdPd,7286,145720
swMcN,6168,203544
huOCi,2171,82498
XKpkB,5058,237726
IQIoQ,8751,210024
Pqibt,4788,272916
QLYru,6461,497497
prNjp,7930,277550
ywDgw,2467,29604
EOuGi,8805,880500
qGCvQ,8040,763800
IwMFG,2133,213300
RNCWl,5181,155430
iufYB,6061,606100
anlBU,4585,408065
SPPBt,9574,861660
uDaMI,9854,847444
abUtW,8588,618336
bceYY,7995,151905
yIpfP,8519,247051
iapZh,3463,221632
xqxiX,7154,407778
GpVwe,2076,134940
TfCjo,4474,210278
uSIuL,9491,370149
DKhMG,8769,377067
UMzIr,7258,290320
JEcPe,5952,113088
dHOWb,6969,341481
MTtET,9633,221559
cDvSm,2056,10280
YqlzQ,7134,456576
TIIHZ,3647,175056
tQEig,2942,276548
zEpHg,8770,350800
EJFNk,9898,603778
AvbxV,8171,629167
HpTWl,2970,38610
QCjmN,2162,114586
tzeZO,5666,436282
Kwcjp,5704,108376
pcROx,6485,402070
gAMtd,2479,123950
VjKsx,5008,470752
svunt,2141,17128
YuwRT,4595,450310
hPeiL,5251,378072
uadTG,3412,51180
CcTQy,8703,443853
MfVCP,3448,227568
gfSXb,4597,266626
GPemI,6649,418887
LohWj,7569,461709
AlHDZ,6266,369694
rykeP,6382,95730
hAfge,8818,238086
HMraQ,8340,50040
eRGZG,7825,148675
BzeNi,7155,665415
dnagi,6121,140783
JIrDE,2285,70835
hYddv,8294,356642
NvIxY,7621,518228
geUiu,2427,220857
vFTOt,2341,60866
rLEAw,5465,234995
jTOEa,7364,36820
UufKk,3085,77125
NaMdF,5533,370711
vGgMR,9342,803412
pqzjt,4674,289788
qoWVi,2825,276850
EzcZR,6573,381234
XdLFb,6366,560208
WqIEX,2351,152815
KsXVw,5404,426916
pQOhV,6986,663670
sQwdy,7201,720100
jaMrl,3488,52320
GRjmN,4871,267905
emfQE,8601,610671
wRGlS,7576,704568
YxXHJ,5025,412050
JHBjS,8740,699200
vyoFP,7253,282867
cIism,2413,69977
OSbey,7396,665640
RLQox,5335,272085
DLXXM,7677,107478
oFMyv,4648,399728
FMBqm,8190,491400
RNPtE,6028,596772
zpakt,7691,223039
NLIXr,8398,419900
LWokn,9361,224664
mEnMN,4574,41166
jikCb,8906,231556
hMhBO,2981,268290
iPoPi,7426,252484
dqwSi,8020,561400
fQpRI,3888,283824
PqbsG,5885,217745
DTWMq,5205,432015
gwbWS,7393,118288
yaSLi,8734,506572
NSXnP,2196,111996
btuqq,6481,311088
rGKjc,7301,321244
AMajW,7038,182988
zmeiH,5687,449273
UodQV,8586,575262
kFoXg,5815,517535
aVuXr,3713,48269
uCgMd,2346,175950
hRuRL,5810,87150
tBSGm,3801,190050
QJNYu,7645,183480
NUyOZ,6160,277200
qSebG,2636,55356
HXgiL,8422,539008
dziKG,3988,55832
xjIiO,3567,356700
rpbLk,4444,422180
DZcGC,3390,281370
CRFfQ,3045,155295
OiMKI,4372,83068
BTAjc,3155,309190
XXAjT,9240,637560
IsNDn,7089,382806
QaUMN,8618,60326
wurcK,6410,455110
kpmEp,7467,589893
iyUdi,9374,309342
TUqOz,9334,448032
TQhEH,2785,178240
vNjvh,5267,131675
nCpCR,4217,400615
OisEW,6182,222552
rzWpv,5130,256500
raUeR,7733,347985
Nmidn,8741,742985
TFkna,2389,83615
fwNoW,8417,202008
Pfnjx,7487,44922
gnIxY,3302,316992
eQsqH,6911,628901
ekYdJ,7444,282872
UqncH,8442,278586
bHvQY,7373,147460
ooFMl,4821,390501
BHMMR,9628,288840
iNHre,5363,75082
vneIJ,2085,97995
LtozY,7136,506656
rDduE,8575,668850
yfBSp,3169,218661
hlorh,5778,150228
hFHEe,8334,666720
ueVpT,6199,173572
kARRM,8446,548990
HeRgG,8187,720456
KtVeF,4062,166542
TYMCc,2644,245892
rPlyx,7353,161766
RwoJX,9696,397536
RnfWE,8846,336148
dLNJC,4229,249511
wRVSD,5403,253941
naVXO,8092,574532
Vhrir,4577,379891
xnqgV,9156,274680
UAlSz,2238,190230
soSos,8365,451710
pBadJ,2342,86654
DiAjh,2050,36900
MGHhA,8292,796032
rWKmx,7750,240250
JuHHk,4764,338244
gosJF,7377,324588
wEXNf,6518,534476
erENa,9366,768012
KIYze,9459,264852
ZITXO,5338,202844
ukwKz,2945,129580
fROpz,6882,275280
SOpJC,2140,128400
dEUJN,9366,393372
SIymk,7729,602862
dGlTK,6276,313800
rKzml,8761,403006
lbbAI,3108,21756
DJjpR,2994,86826
hejzM,7659,696969
oZZEy,6307,529788
HytDf,4190,50280
ImKgR,6380,350900
bzqhj,2122,110344
JtNFm,7337,491579
gIBGn,7175,495075
BYHfs,6082,152050
jSYfC,3020,253680
XfDRz,7598,258332
wuyow,8252,635404
GhoWI,2634,242328
LWALp,7545,248985
kImZj,7681,576075
xUZHW,4624,235824
XHXCu,4907,201187
LrRYP,5773,271331
ZTCzx,6077,425390
GaflA,8521,647596
xXQVx,5556,33336
yoPMM,7203,194481
fnifp,9834,304854
UBiHD,8561,445172
pHkIy,9191,597415
hAamr,8655,103860
NGGPn,7281,648009
PieYt,6994,552526
BBviV,8778,359898
WGIMR,7882,740908
Fcoqj,8513,221338
zxbcV,3094,89726
aqXjv,3394,16970
HwABJ,5552,366432
pwxsm,3627,148707
AxKjw,8180,49080
KhQou,9747,204687
FVLXv,6521,123899
LzYQM,9817,422131
eiFNn,8614,310104
HTneU,9057,262653
woWTU,9632,500864
afDKH,5350,37450
fXnQd,3963,110964
nDWOq,4067,77273
mgRkA,4165,374850
rwALY,3621,130356
bGjFI,7952,365792
OjAxV,5446,294084
pliSK,8127,357588
dkzSF,6561,505197
MuwFP,8017,424901
cfFWu,3967,301492
xfVbw,4439,93219
xBRCe,7238,557326
AiXGp,5835,443460
COxZZ,5682,568200
DgDLy,4513,306884
yqSqM,3505,126180
KuELV,7966,541688
LQmGM,6743,121374
gMrrU,7252,275576
yYKlJ,3063,73512
vlExD,9603,76824
unHPa,9106,346028
Ijovy,6204,223344
jPInm,9034,776924
gkiUJ,4803,220938
cSwhe,8965,636515
zKGLk,6865,102975
HRRep,6500,201500
cAurE,8579,703478
YhtWY,8136,170856
eSItw,2975,116025
flkSX,8001,328041
ltOdM,9088,608896
iwuQa,9762,78096
KcZRO,6655,452540
yGEPn,5464,349696
ZPCiI,2471,111195
clyey,9216,368640
ptuHY,8002,552138
DSLiG,3374,290164
tkjTV,5999,545909
jpOue,5081,406480
gHtBk,6761,432704
HaQbW,3408,109056
lPFrF,2693,113106
zNqnr,6004,330220
oSLEf,9835,845810
XOeGK,6050,429550
MkhmR,9202,524514
HDFVh,3827,378873
bZNrv,9636,819060
qqMRa,3953,312287
yuPlp,3532,307284
EgDVY,7635,206145
oJRnH,8231,82310
Ulvwf,8893,675868
Zdkte,9941,556696
vuCOP,2821,146692
kLAcH,4849,358826
XGhbO,6572,164300
XQaHJ,2125,44625
xHllz,4091,77729
XEmIJ,8747,682266
orpMr,9147,914700
jyrvB,2863,48671
DiWdM,5496,269304
pJbdt,9886,197720
aQesR,7491,501897
yaVEF,2879,83491
NRoJG,8540,145180
aTfZz,3957,209721
oWLEE,8407,75663
yutoT,3968,19840
dGvdC,2687,26870
AYYHE,8696,182616
Pqphe,9822,49110
VZEKW,2236,100620
WRVNv,4835,72525
iHfaD,3111,111996
alDAd,6289,270427
flZxQ,4739,303296
NoAhW,8873,124222
MRUez,8191,581561
jqVSB,3658,47554
aEZLq,9574,526570
jFHnp,4883,219735
niuao,8439,295365
uxoTY,9482,881826
QfxWo,3244,227080
AgdDr,9563,640721
zDqyD,6048,205632
DQdfx,2296,213528
GrqPo,4917,172095
eSTsG,8121,138057
oqAWv,2755,140505
TbVIw,8143,627011
FCIWC,3142,213656
wAqsT,5133,200187
UmHsj,5418,232974
aOMVv,8721,209304
DgKsH,3070,113590
XAQvR,8417,151506
VMttA,4709,357884
RMmcx,8994,422718
fGpJo,4550,95550
gQLfK,6427,186383
NwOBS,7937,738141
vpVkm,6282,125640
BvaxX,2419,152397
WkQEr,3782,79422
NEJMD,6437,167362
iWElQ,3949,268532
uBeRU,5780,271660
IGvms,4107,98568
QtidG,3158,145268
QAbBt,6617,145574
GlqCH,4220,329160
clIpF,9172,816308
hgYlA,7125,605625
GXuAF,9354,140310
aTYKa,9982,958272
jDKYr,9122,556442
HpDxV,9035,126490
yKFQJ,5590,72670
mYRzy,8537,443924
YbrVf,9309,660939
OnxjQ,4368,126672
TSqRr,9886,286694
NDtjR,5925,77025
kPsmd,4347,178227
GeMWZ,7034,682298
Dgwbu,6557,170482
RJOUN,8047,378209
KOOGk,9052,697004
etwzA,7169,222239
gkJwL,6863,192164
TkCEQ,4598,41382
mfVba,3475,156375
iVjoX,6276,433044
xNjcJ,7747,116205
GQUGT,7117,35585
YaHYp,9168,100848
XPLIp,2068,80652
KhXqf,4801,480100
nBQnc,8715,827925
TbFwW,2394,119700
kNhde,2795,64285
dhFID,2684,24156
EZiaQ,3079,237083
sLFmF,2117,167243
toqFu,5892,530280
PdveO,2744,260680
BzZTV,9952,268704
khBfg,3790,276670
Brbyo,8407,613711
hxCJQ,7348,88176
PXenY,3561,352539
cwtDX,7506,525420
eUPbR,4643,320367
WmlnQ,4841,164594
kOlaN,4906,220770
yrQct,9730,165410
WJdpA,5383,279916
fXWVR,2478,47082
NMxTB,3700,51800
pUtri,8666,77994
wnZIE,4986,109692
TgYFa,7088,283520
aNprq,6259,425612
FLcJk,9056,878432
DsvRZ,3345,180630
MUHIO,8015,545020
