StoreCode,TotalSales,TotalAmount
XHZpl,4913,44217
qhGWw,5246,99674
EyAMJ,2158,153218
cOkai,6329,601255
ErNKN,4413,361866
LUZXk,5130,282150
LCbTC,2127,202065
aFBqj,8220,361680
LgLtU,2215,166125
SVJuK,6830,286860
VgqlC,5953,119060
lNIwZ,5313,127512
nrDwj,6684,247308
mTYLg,8516,144772
kZqaY,6530,385270
biUrp,7431,37155
dySwt,5805,412155
nXTSo,6602,653598
NYJYP,4738,255852
TdqRz,6752,270080
DLuNM,3761,150440
iOdxH,7930,103090
gKrAl,2280,111720
qjOML,5041,241968
vzFzF,9182,569284
IedHV,9586,699778
eZrvP,2973,193245
iflfM,9576,823536
ylIMC,9484,398328
VMeqN,7358,294320
AwOZr,4144,232064
SiIRG,4612,101464
KMQJh,9989,709219
ZkYJi,6296,421832
QivYi,2353,216476
jdRdI,2620,18340
dlRPu,3217,38604
AEzua,4318,263398
udeoO,6618,542676
tIbkH,6762,256956
jnckU,2098,27274
UqKHU,3230,313310
fvvzF,2813,180032
ubBvJ,6377,337981
jcBKP,2436,207060
MZufH,7452,462024
leBWA,6494,149362
FZkIh,8721,575586
QcxGX,8255,412750
OYDFS,5213,67769
CWpDO,9259,749979
yMpVe,9930,466710
NHPBK,7761,442377
BTfXS,8090,145620
GYwgd,4841,450213
SJHSM,2605,72940
eaOwZ,5639,73307
GegCn,4323,151305
CVdHm,8795,826730
piDSU,3757,375700
uHFdq,3879,205587
VBvsZ,7739,123824
OaonV,2945,161975
WxCuC,4252,25512
lrdmQ,7840,768320
XDBOn,9342,214866
zKiCg,5454,392688
GhWjC,9437,273673
rLgcW,5030,35210
Kmhev,2851,119742
JMnTL,7291,182275
tygbv,8132,121980
KSaTN,7082,368264
kYhLY,3184,175120
IQpeV,7411,622524
SSGhM,6086,176494
qMQqC,7706,693540
iaKlv,8158,310004
uTDfX,2837,173057
EywWq,6139,85946
YsTui,7288,269656
KNCJS,3794,197288
WuKsx,5130,405270
ANVEy,3340,280560
UWaYX,2852,62744
ssYLB,2015,124930
setOB,8151,293436
hsrSA,4666,419940
kqluk,9777,586620
JYZuR,2552,137808
STRTS,7618,434226
qTePA,4706,188240
mSMBw,5760,564480
dDwYL,6325,632500
Xgsru,2241,67230
ZetEh,9369,496557
vlvxB,9387,75096
PGFlN,4352,239360
hwJkd,3611,350267
jtVyk,4500,220500
rbgKb,5802,481566
DUdIG,2529,40464
GYZVK,8115,576165
QliAf,5542,193970
NlLfn,3654,241164
tmKjH,3908,281376
kqimz,4842,295362
slAfl,7758,737010
Vahai,8792,360472
tXPLn,9469,530264
ePGqv,2540,200660
zCCRP,3283,262640
hMOUE,4429,203734
ntrCa,8583,738138
GmWQr,3547,92222
egwMA,5796,144900
HaEgD,2540,238760
xdCJc,8453,211325
okJyN,2482,27302
ThPsv,5820,314280
VWPwm,5544,127512
UdIGN,5321,170272
rHBoM,4615,456885
AjNQi,2047,145337
nHGfU,8935,348465
vwXuA,4748,175676
ZJRDH,5401,442882
KNnBR,7709,223561
JubAv,9554,869414
MJXcE,9088,690688
lzuFZ,3040,76000
NbkzT,2322,176472
dbLLF,9725,359825
CGXWX,3407,269153
Lnbox,6455,32275
OOCWw,2533,210239
oJjpd,6278,401792
gEHsH,9517,285510
wzYak,7555,483520
zgXpN,4297,107425
oyfDZ,7545,709230
OKaQl,4609,299585
rNDTc,3333,76659
vZRdZ,8390,243310
PEvtn,9740,87660
sYwQV,8514,493812
KBwCt,6446,406098
mPuGW,3196,310012
yTBDy,4681,215326
CueVE,9030,370230
qkxue,5977,215172
LYhDl,7691,569134
gndlW,4309,297321
Lmlko,2356,58900
JWBfD,4755,294810
bIJKs,5314,180676
wqsBh,3744,284544
UcLrz,8985,691845
QOSbc,8922,383646
sMqHg,9005,45025
ehiBf,9800,499800
ddZJd,6930,297990
CrzOh,8829,211896
RDaEM,6227,230399
djmvH,6518,554030
ndGUZ,9573,268044
vOfCn,3200,86400
BTaZB,4035,141225
Bxwxe,3435,68700
aaCPZ,2450,68600
BlIdp,2155,112060
VBYtQ,3923,305994
ZpOOw,3460,155700
fRyHQ,5737,281113
ttEre,8411,328029
XfzNT,2415,200445
KFoSd,4932,29592
WTDQv,5541,415575
MkNMD,8228,600644
KBamU,6724,470680
xViNc,9871,621873
gKIyA,9385,206470
OdkJD,2442,222222
zxAJF,2887,138576
Igdvq,7523,165506
wiIhA,8907,890700
FnFgI,8327,457985
wJMYW,2246,184172
mjplW,4048,283360
eDTeH,2298,195330
TIOBi,7072,629408
xwKsc,3923,239303
stMiO,3390,155940
HawXD,6518,319382
rfDaa,7868,322588
OXAud,2061,160758
lglks,8776,561664
nTacC,6009,462693
SeDoA,7701,438957
TGccw,4361,327075
XBWmR,3259,293310
gykMD,9003,225075
wEQqZ,5601,280050
NyJnU,4128,173376
DXhHc,6668,566780
qDvAh,6347,50776
nUTHk,5384,226128
acGxm,6724,342924
shnja,3121,262164
KFUGw,4466,160776
UDpYo,8972,511404
LplpW,5415,222015
aZUOR,3628,312008
FWGHn,7165,100310
LtwFp,7461,678951
bRHtm,6264,144072
MkghG,4240,199280
Ikadb,3081,240318
HZIVT,2878,227362
WDVmp,7024,147504
ozDIX,7850,573050
qIDXq,3379,37169
CTQfN,8714,653550
QgAhx,2456,221040
slAcJ,3463,342837
vmrLU,9739,214258
yTHEh,8419,311503
lGoVa,2831,167029
IRJuG,7972,581956
psBFq,4787,143610
VbuxQ,8825,555975
uKndT,5477,65724
fxCIy,2170,197470
zGyGG,4398,360636
uAkbh,7381,191906
EwABN,8332,291620
bxvtl,7186,229952
mqxxj,3058,143726
tsOJz,3220,112700
GzhSX,7160,379480
kvryu,3122,309078
ZwgUp,2710,97560
NUeWz,5250,267750
vKyIK,2426,230470
AmWQO,9615,624975
fQyRo,8046,96552
hjPHN,8819,282208
POqse,6182,612018
EVDgI,8695,330410
IPcfn,8940,384420
MeMGs,9104,746528
jAhpX,6750,60750
uGDff,3514,221382
gOkdO,8005,560350
jWIre,5854,433196
fHpMI,2183,67673
lVMVN,3658,120714
GSRWU,2016,120960
idOvW,5831,122451
VWqbE,9552,66864
vLmKV,8175,784800
aWOOV,7219,404264
kRrkx,9546,200466
QkEUL,3989,51857
uFpQH,7077,134463
rkxtL,2830,135840
talwS,4260,315240
UaAMB,4483,416919
UAeYW,8153,709311
eyUEn,6463,129260
PjnUz,7476,426132
ODyWO,2335,121420
VHTBY,7759,38795
qfuvj,4168,220904
GWKlk,8203,475774
uDRja,3295,144980
xncbm,4410,119070
QqxEp,4525,40725
QrNwO,2575,95275
Sahxf,7087,276393
oRlni,5036,271944
pWhCP,8023,296851
nYIib,2482,158848
lDLzU,4745,355875
HSBSH,2570,149060
Amagt,6607,601237
eZQuo,5756,253264
oUUDg,6260,456980
CbeQK,4900,289100
ZBfsh,7643,305720
FvhES,9117,665541
ldomP,8806,590002
QnFtv,2128,27664
eQHIq,4349,86980
rhihY,4374,109350
ScgLy,5000,190000
TxJsD,7621,678269
XgfTL,9232,83088
esjbO,9054,443646
puVXA,6979,369887
rEUwW,4051,303825
hAomW,3165,215220
HtCeM,6469,323450
AhDNA,9595,930715
KErsa,4114,115192
bfbuU,9737,603694
crBFQ,7261,268657
mFdLN,8595,498510
CVBrm,9432,56592
qDQip,8851,575315
KUxkt,5072,45648
qQbgw,9489,673719
FBeJv,4933,44397
kJFpB,9248,712096
glKdt,9361,936100
Tocnf,7183,703934
JcCWb,7116,583512
pXHPq,9994,659604
iRpPc,9551,124163
CjhMA,2398,93522
mwCWY,8470,169400
BfPZz,2808,58968
XAFCB,5507,220280
hQLuY,4468,397652
bKFVJ,9861,522633
cCncM,9009,657657
NmlOX,3061,122440
Gmust,6903,372762
Rxykd,8573,651548
oWaGI,8079,412029
RsycJ,9516,666120
RLIcT,8125,284375
xzYdQ,2269,108912
vDyzg,4861,238189
UlCVn,7697,484911
FzEpU,7183,100562
yBIot,2481,121569
iyptw,7157,186082
xutyH,6712,127528
yJMiJ,5752,207072
NDifr,8744,174880
RLjJn,3843,176778
ufPuW,6349,577759
SLgwX,7283,560791
NAEvs,6622,132440
eABiL,5790,405300
fQuLm,9276,500904
ldnYd,6533,463843
ltiCp,3799,265930
HnpRj,4717,108491
OTaJQ,5107,398346
ISWmm,4204,252240
DahmV,7508,277796
nNdzJ,5507,479109
blkyR,6138,184140
WOYco,8548,264988
pzkIS,4621,249534
qeYBQ,6597,567342
voZEK,7764,279504
rpnBO,6530,365680
ZVuTI,6556,544148
BtlKJ,5250,252000
RbQBt,7354,713338
mZDVM,7005,539385
SaNNh,3498,286836
Ksnvj,8825,635400
NlpJP,6944,131936
qDBKc,3916,90068
ELRhJ,5206,291536
mZpJm,5561,105659
Myijg,2789,262166
HESXi,9242,406648
zmKuF,2221,151028
Zhwqx,2605,138065
mrMBd,9672,58032
gRnNs,8869,416843
AEaYi,4058,275944
auACm,8896,818432
uxZcL,5261,368270
LLHRI,2610,28710
Gfuml,4090,40900
xpWFE,2219,97636
hzYwn,8771,350840
asrDF,7144,321480
WqXEo,4793,186927
UzyND,6125,147000
VfSTP,6895,89635
KICbe,9369,374760
arcPj,8355,710175
xuXJD,8157,815700
LncVn,8762,718484
DpLms,3973,333732
ukbYT,5934,575598
LUaMu,5910,301410
HlQhV,5035,377625
xqytA,4702,117550
yRrjt,2122,197346
qnaRz,6901,414060
bLEdL,4931,29586
nBWsX,6077,407159
YEDdv,9480,426600
Huqaw,9988,79904
VEMDU,2576,79856
ScRaF,6139,165753
IkEWb,8773,719386
yUAkF,7420,74200
vmMwF,4131,140454
CxgDi,9281,436207
EiFLE,8352,334080
vebAI,9200,644000
hjmEW,3220,45080
XwqDz,5494,357110
oTQNK,9265,370600
yfCFT,5225,418000
sqipH,7308,168084
vKHum,3283,52528
GJYlu,5096,417872
XsQNB,8782,825508
XyNYW,4395,316440
KfNPE,2861,185965
zWLjt,4032,245952
LBZOO,8205,98460
jBUyx,3514,284634
BkcIO,7022,91286
npohD,4711,263816
oHlSy,9867,98670
ORjNJ,4036,32288
nMeRc,3087,43218
KPZsa,4780,176860
HjFMY,7991,367586
ZfISm,7203,36015
xdQSe,8740,839040
WZjPt,5456,409200
uJKMn,9326,764732
ycZWf,6335,620830
jzDgS,7144,621528
ThCjH,3237,323700
LHQkS,9427,150832
sEorK,5398,259104
mlKgn,4412,141184
wywHO,8062,475658
YBGmN,6240,486720
jBTfn,6262,200384
NxHAX,2537,98943
BtXrB,9736,739936
SIGvq,4830,299460
YUuxM,3572,71440
lIxwY,4842,324414
WRTEU,7256,87072
aYZse,7977,366942
uGymu,4218,210900
bdVkY,9164,843088
xxxdQ,2922,160710
TEoKF,3523,288886
TqvHY,3758,229238
YrCmK,3442,75724
AyODv,8824,785336
SLGvg,4627,444192
xYRIJ,6888,551040
mQdRc,4839,111297
PTuRg,4178,29246
sBYvZ,5917,396439
obwvs,4920,260760
FvafL,6948,521100
Lophj,5212,401324
kIGjc,3210,250380
hzhfC,2001,78039
VcTBw,4610,198230
SJmMg,9153,704781
eFaAS,3792,303360
GAZpr,3569,78518
RzlSK,5406,81090
WxaxZ,5274,184590
VwQUS,2639,229593
wGTkG,9466,283980
xhwRj,4046,396508
SJElI,7230,491640
KUzqX,5994,155844
aPylH,4517,153578
meNtD,5242,251616
pIQTk,7226,57808
ExDQm,8315,590365
bXRMv,8323,565964
yBnce,9515,675565
scuvi,4162,332960
pgqEq,7383,132894
ytYLT,2454,152148
LDiYP,9079,780794
WKkXA,8228,740520
ABviR,3521,316890
hJegb,7063,395528
HKTiq,9449,784267
OHnow,6226,516758
FlrAk,9907,128791
RFgpa,3024,142128
saQBN,5621,106799
Jkjcg,2735,128545
nPQjP,6792,590904
NdXau,4357,182994
eNHsM,5887,376768
ntjoe,6669,626886
uJhPn,9905,376390
AXiBL,8302,199248
CqZhn,7533,210924
CYcPN,5564,428428
DpXrY,6343,374237
JZmGM,4515,158025
NAqcA,5603,414622
lTPEo,2149,139685
sTXYe,2417,174024
gsXOr,4008,152304
YRwUE,7293,554268
RHAuO,7737,92844
INYMj,8363,317794
qNgVE,9777,361749
bPUCM,5155,195890
NyHOc,9784,606608
pwnlB,4365,170235
jcBdh,2514,203634
byOjC,9737,370006
AaqJK,6102,183060
tzcPa,7192,100688
Hkqpu,2243,179440
Iizvd,8362,476634
RDqil,3649,251781
uHVWC,2166,62814
RJhmE,7129,42774
XvqqP,9484,606976
xWhJf,5590,27950
yGLBj,4902,132354
dNYXo,7490,734020
synBh,3741,303021
hgXTv,2091,29274
QscgK,4627,226723
uDZNS,5967,77571
gYdPd,8881,71048
swMcN,7118,519614
huOCi,6193,117667
XKpkB,4791,373698
IQIoQ,3225,225750
Pqibt,2438,85330
QLYru,8074,750882
prNjp,2193,17544
ywDgw,4609,451682
EOuGi,4706,320008
qGCvQ,7985,383280
IwMFG,4821,159093
RNCWl,7660,666420
iufYB,3271,75233
anlBU,7890,284040
SPPBt,9678,667782
uDaMI,4326,307146
abUtW,3995,335580
bceYY,2405,48100
yIpfP,7526,112890
iapZh,9072,689472
xqxiX,4602,289926
GpVwe,9000,891000
TfCjo,2457,61425
uSIuL,3847,338536
DKhMG,7329,395766
UMzIr,8480,780160
JEcPe,6836,68360
dHOWb,5852,310156
MTtET,9743,321519
cDvSm,5944,309088
YqlzQ,7465,656920
TIIHZ,9596,422224
tQEig,2493,84762
zEpHg,9582,804888
EJFNk,5320,484120
AvbxV,6135,496935
HpTWl,3063,85764
QCjmN,4470,281610
tzeZO,8342,692386
Kwcjp,4133,281044
pcROx,2043,120537
gAMtd,6521,619495
VjKsx,8641,388845
svunt,5382,69966
YuwRT,7332,689208
hPeiL,8066,500092
uadTG,6507,572616
CcTQy,8109,478431
MfVCP,8553,709899
gfSXb,2622,83904
GPemI,4048,340032
LohWj,4450,267000
AlHDZ,4301,382789
rykeP,4977,134379
hAfge,4715,226320
HMraQ,3732,291096
eRGZG,2300,92000
BzeNi,2723,255962
dnagi,9303,576786
JIrDE,4696,112704
hYddv,9149,576387
NvIxY,2494,152134
geUiu,4570,438720
vFTOt,2317,194628
rLEAw,4497,76449
jTOEa,5232,41856
UufKk,9512,903640
NaMdF,6642,338742
vGgMR,5537,271313
pqzjt,2516,206312
qoWVi,3712,133632
EzcZR,8944,831792
XdLFb,5561,383709
WqIEX,5754,379764
KsXVw,7510,262850
pQOhV,5028,266484
sQwdy,5538,99684
jaMrl,3898,144226
GRjmN,9075,308550
emfQE,3294,197640
wRGlS,6547,648153
YxXHJ,5946,160542
JHBjS,8498,390908
vyoFP,8634,69072
cIism,8058,483480
OSbey,2609,172194
RLQox,3202,16010
DLXXM,2649,143046
oFMyv,8070,621390
FMBqm,3790,363840
RNPtE,9962,239088
zpakt,3093,201045
NLIXr,3758,105224
LWokn,7869,243939
mEnMN,7862,518892
jikCb,4936,360328
hMhBO,2676,101688
iPoPi,2326,197710
dqwSi,2383,114384
fQpRI,2142,55692
PqbsG,2110,71740
DTWMq,3921,305838
gwbWS,8273,769389
yaSLi,3511,315990
NSXnP,3841,303439
btuqq,3130,162760
rGKjc,6088,395720
AMajW,9305,279150
zmeiH,9832,599752
UodQV,7340,455080
kFoXg,2737,243593
aVuXr,3702,59232
uCgMd,7458,305778
hRuRL,8908,80172
tBSGm,3406,98774
QJNYu,3128,103224
NUyOZ,9852,679788
qSebG,6495,318255
HXgiL,3979,266593
dziKG,9183,64281
xjIiO,8382,243078
rpbLk,6535,84955
DZcGC,6964,668544
CRFfQ,7566,158886
OiMKI,3961,293114
BTAjc,6304,100864
XXAjT,4946,410518
IsNDn,7993,383664
QaUMN,3475,145950
wurcK,6541,111197
kpmEp,4131,404838
iyUdi,6623,456987
TUqOz,4878,341460
TQhEH,4078,350708
vNjvh,2781,119583
nCpCR,7637,76370
OisEW,7362,699390
rzWpv,7745,46470
raUeR,7035,583905
Nmidn,2365,78045
TFkna,6253,187590
fwNoW,8581,360402
Pfnjx,6597,184716
gnIxY,6327,487179
eQsqH,7829,297502
ekYdJ,5451,76314
UqncH,2471,224861
bHvQY,9978,518856
ooFMl,8080,719120
BHMMR,5643,411939
iNHre,4036,250232
vneIJ,8320,632320
LtozY,4121,74178
rDduE,3892,50596
yfBSp,8609,783419
hlorh,8806,237762
hFHEe,5262,147336
ueVpT,7550,203850
kARRM,8692,790972
HeRgG,8916,401220
KtVeF,2465,202130
TYMCc,5851,491484
rPlyx,8642,267902
RwoJX,7134,121278
RnfWE,2961,201348
dLNJC,9927,814014
wRVSD,6450,161250
naVXO,6754,479534
Vhrir,6601,409262
xnqgV,3138,285558
UAlSz,4366,227032
soSos,5111,419102
pBadJ,5285,317100
DiAjh,9975,768075
MGHhA,3229,22603
rWKmx,5509,176288
JuHHk,9444,868848
gosJF,9393,864156
wEXNf,5300,137800
erENa,8097,518208
KIYze,7223,382819
ZITXO,2893,179366
ukwKz,8974,152558
fROpz,6499,311952
SOpJC,6472,58248
dEUJN,8734,489104
SIymk,4864,175104
dGlTK,5041,105861
rKzml,5863,510081
lbbAI,7792,412976
DJjpR,3013,30130
hejzM,2437,136472
oZZEy,5164,335660
HytDf,7985,574920
ImKgR,3829,317807
bzqhj,3144,100608
JtNFm,3469,218547
gIBGn,6171,302379
BYHfs,5470,311790
jSYfC,6354,457488
XfDRz,7012,252432
wuyow,9982,648830
GhoWI,4289,158693
LWALp,3081,283452
kImZj,4247,216597
xUZHW,3736,52304
XHXCu,5893,500905
LrRYP,9978,648570
ZTCzx,6606,389754
GaflA,3876,135660
xXQVx,2885,43275
yoPMM,6279,100464
fnifp,4567,141577
UBiHD,4923,428301
pHkIy,9278,55668
hAamr,7286,298726
NGGPn,6184,309200
PieYt,8389,612397
BBviV,3039,258315
WGIMR,2176,93568
Fcoqj,3841,80661
zxbcV,5497,230874
aqXjv,9718,971800
HwABJ,5988,191616
pwxsm,5029,397291
AxKjw,3486,310254
KhQou,4089,167649
FVLXv,9565,726940
LzYQM,9686,58116
eiFNn,2864,134608
HTneU,6597,125343
woWTU,2060,24720
afDKH,2915,151580
fXnQd,5827,87405
nDWOq,4243,80617
mgRkA,2588,129400
rwALY,5343,154947
bGjFI,2582,123936
OjAxV,7181,179525
pliSK,9377,843930
dkzSF,6257,600672
MuwFP,4127,288890
cfFWu,5647,169410
xfVbw,4210,202080
xBRCe,8902,311570
AiXGp,4270,72590
COxZZ,8400,529200
DgDLy,8838,150246
yqSqM,6390,613440
KuELV,9655,202755
LQmGM,9618,153888
gMrrU,3861,200772
yYKlJ,8527,605417
vlExD,7383,66447
unHPa,2182,67642
Ijovy,5377,344128
jPInm,3292,141556
gkiUJ,8293,373185
cSwhe,3352,335200
zKGLk,7727,764973
HRRep,9484,398328
cAurE,8692,460676
YhtWY,4049,109323
eSItw,9087,517959
flkSX,5417,178761
ltOdM,2611,187992
iwuQa,5043,226935
KcZRO,3244,178420
yGEPn,7751,480562
ZPCiI,7960,55720
clyey,6980,411820
ptuHY,3870,282510
DSLiG,5695,552415
tkjTV,3477,250344
jpOue,9151,54906
gHtBk,2566,233506
HaQbW,3471,183963
lPFrF,6869,212939
zNqnr,4583,137490
oSLEf,7421,601101
XOeGK,9802,803764
MkhmR,6428,385680
HDFVh,6574,473328
bZNrv,4603,27618
qqMRa,5296,402496
yuPlp,7064,642824
EgDVY,4130,371700
oJRnH,7262,239646
Ulvwf,2139,211761
Zdkte,7227,469755
vuCOP,9392,770144
kLAcH,6631,112727
XGhbO,4111,147996
XQaHJ,2074,72590
xHllz,4288,21440
XEmIJ,2314,64792
orpMr,2525,212100
jyrvB,5212,515988
DiWdM,5218,156540
pJbdt,5420,287260
aQesR,4046,226576
yaVEF,9623,153968
NRoJG,8995,476735
aTfZz,8834,724388
oWLEE,7803,608634
yutoT,9961,747075
dGvdC,7051,98714
AYYHE,9024,649728
Pqphe,4397,320981
VZEKW,6927,664992
WRVNv,7509,45054
iHfaD,4728,23640
alDAd,3958,154362
flZxQ,8485,636375
NoAhW,3630,54450
MRUez,4394,241670
jqVSB,3329,189753
aEZLq,6682,314054
jFHnp,2116,116380
niuao,9175,605550
uxoTY,5364,321840
QfxWo,2083,160391
AgdDr,6127,220572
zDqyD,5030,326950
DQdfx,8388,645876
GrqPo,3602,111662
eSTsG,4116,94668
oqAWv,3469,274051
TbVIw,3535,208565
FCIWC,4623,55476
wAqsT,8117,300329
UmHsj,5670,470610
aOMVv,6084,425880
DgKsH,3767,192117
XAQvR,2412,91656
VMttA,5536,143936
RMmcx,3314,19884
fGpJo,6082,249362
gQLfK,5734,51606
NwOBS,5761,155547
vpVkm,8074,492514
BvaxX,3986,239160
WkQEr,5163,485322
NEJMD,6501,617595
iWElQ,7850,235500
uBeRU,4531,72496
IGvms,2040,144840
QtidG,7941,778218
QAbBt,2779,130613
GlqCH,3081,305019
clIpF,4941,128466
hgYlA,4453,249368
GXuAF,5279,443436
aTYKa,8730,419040
jDKYr,9609,326706
HpDxV,5032,90576
yKFQJ,8842,353680
mYRzy,7815,132855
YbrVf,6584,111928
OnxjQ,8191,368595
TSqRr,3739,115909
NDtjR,2171,158483
kPsmd,6341,564349
GeMWZ,8983,359320
Dgwbu,7465,253810
RJOUN,6766,182682
KOOGk,9128,739368
etwzA,5490,362340
gkJwL,8719,52314
TkCEQ,8422,303192
mfVba,9220,175180
iVjoX,7802,101426
xNjcJ,3754,86342
GQUGT,2158,198536
YaHYp,2465,224315
XPLIp,4432,115232
KhXqf,5760,97920
nBQnc,6100,109800
TbFwW,7760,628560
kNhde,3883,244629
dhFID,5196,197448
EZiaQ,8523,68184
sLFmF,5587,117327
toqFu,5067,496566
PdveO,3183,276921
BzZTV,8818,626078
khBfg,6423,449610
Brbyo,4166,195802
hxCJQ,5608,515936
PXenY,7834,446538
cwtDX,5077,50770
eUPbR,8519,647444
WmlnQ,7460,552040
kOlaN,8832,326784
yrQct,2540,142240
WJdpA,6736,404160
fXWVR,2825,124300
NMxTB,9497,75976
pUtri,2048,110592
wnZIE,4641,389844
TgYFa,2655,127440
aNprq,7673,537110
FLcJk,6722,537760
DsvRZ,6941,367873
MUHIO,3911,195550
PnQku,8117,178574
auapI,3361,171411
OgydP,3637,258227
zFXxM,6738,242568
zQzLp,6994,587496
FIAJK,6874,591164
fhhcY,9707,805681
zghcv,5944,422024
KIJls,5115,153450
wdpvP,8489,93379
fFXEw,5164,340824
qYLhG,5009,445801
VuEHV,4025,281750
GlgRx,9648,231552
nvdSW,4132,28924
kOoCc,5849,122829
UbVdI,7216,158752
NssPe,3371,320245
xFuoR,7481,119696
DTMgX,7304,671968
mlJlb,5891,206185
ymBoG,3132,250560
IaTIL,5858,152308
RDRbk,4555,159425
PEdzJ,4751,299313
uvYKG,3727,152807
kaKpY,4133,210783
SeXAD,4853,388240
QMmbL,5624,348688
AGZKo,4805,398815
TScRb,2825,276850
KGAMJ,3593,183243
JViUc,5462,447884
KAhnw,4460,196240
xhPHG,5317,404092
ZSErb,5452,534296
PuWMA,4667,308022
IXpTk,9478,398076
soqBT,9740,48700
UYTSr,5800,382800
cfLcc,8383,435916
LCmQP,6312,599640
zQebo,4485,354315
hWvFA,5260,299820
tqpRp,6209,614691
hUecU,6922,685278
wyZhm,2112,156288
EOVmQ,4023,265518
wdJWS,2573,162099
vVlLg,2463,199503
dvYIP,5026,467418
EYsXj,7094,205726
IJRUx,3297,128583
BQvxj,8217,493020
MZeaV,7481,216949
GdwjX,9602,604926
XzDRI,8229,650091
SfoCb,6321,252840
XHZpl,5776,150176
qhGWw,5428,434240
EyAMJ,8605,533510
cOkai,8923,544303
ErNKN,6921,588285
LUZXk,8827,114751
LCbTC,7703,654755
aFBqj,7696,407888
LgLtU,4351,65265
SVJuK,8137,309206
VgqlC,7768,652512
lNIwZ,6544,287936
nrDwj,6506,117108
mTYLg,6466,640134
kZqaY,4240,50880
biUrp,3517,235639
dySwt,9723,797286
nXTSo,8721,610470
NYJYP,7440,349680
TdqRz,9194,165492
DLuNM,2739,235554
iOdxH,9173,642110
gKrAl,2725,98100
qjOML,8780,430220
vzFzF,8234,666954
IedHV,2065,92925
eZrvP,7155,379215
iflfM,6324,619752
ylIMC,3374,138334
VMeqN,3067,159484
AwOZr,6564,584196
SiIRG,7677,491328
KMQJh,6245,31225
ZkYJi,3671,117472
QivYi,4648,311416
jdRdI,8073,169533
dlRPu,3625,333500
AEzua,2691,244881
udeoO,7370,221100
tIbkH,4666,93320
jnckU,2189,105072
UqKHU,4375,140000
fvvzF,5005,90090
ubBvJ,9725,641850
jcBKP,3721,346053
MZufH,2766,154896
leBWA,4182,259284
FZkIh,3766,146874
QcxGX,8499,730914
OYDFS,3822,313404
CWpDO,7863,306657
yMpVe,4803,302589
NHPBK,5771,173130
BTfXS,3290,256620
GYwgd,9087,536133
SJHSM,2127,42540
eaOwZ,3554,28432
GegCn,7604,83644
CVdHm,8441,768131
piDSU,5056,50560
uHFdq,3623,57968
VBvsZ,7962,342366
OaonV,6800,285600
WxCuC,3508,140320
lrdmQ,7538,218602
XDBOn,5090,295220
zKiCg,5252,299364
GhWjC,9030,523740
rLgcW,4455,267300
Kmhev,7351,646888
JMnTL,7668,214704
tygbv,5085,50850
KSaTN,2525,169175
kYhLY,3177,123903
IQpeV,4487,354473
SSGhM,6612,39672
qMQqC,6313,587109
iaKlv,3826,279298
uTDfX,3570,49980
EywWq,4080,285600
YsTui,2030,50750
KNCJS,9974,249350
WuKsx,9884,108724
ANVEy,6336,348480
UWaYX,4279,149765
ssYLB,9527,76216
setOB,3827,176042
hsrSA,2140,166920
kqluk,5123,317626
JYZuR,7082,701118
STRTS,2589,227832
qTePA,5299,302043
mSMBw,4701,131628
dDwYL,7071,657603
Xgsru,6465,601245
ZetEh,6722,376432
vlvxB,5943,451668
PGFlN,9509,770229
hwJkd,4568,401984
jtVyk,7564,408456
rbgKb,3303,132120
DUdIG,6333,525639
GYZVK,5252,519948
QliAf,2206,92652
NlLfn,7533,150660
tmKjH,8626,586568
kqimz,3654,58464
slAfl,7219,490892
Vahai,5521,342302
tXPLn,8292,621900
ePGqv,9836,698356
zCCRP,4640,283040
hMOUE,5091,45819
ntrCa,2594,111542
GmWQr,7019,63171
egwMA,4883,68362
HaEgD,5281,364389
xdCJc,6969,348450
okJyN,3347,43511
ThPsv,6085,571990
VWPwm,9911,79288
UdIGN,5850,157950
rHBoM,3561,295563
AjNQi,7324,373524
nHGfU,8304,132864
vwXuA,6188,154700
ZJRDH,9783,518499
KNnBR,7286,364300
JubAv,9491,882663
MJXcE,9507,522885
lzuFZ,3927,74613
NbkzT,5417,130008
dbLLF,7577,212156
CGXWX,6737,67370
Lnbox,2299,229900
OOCWw,9567,679257
oJjpd,4126,218678
gEHsH,2380,114240
wzYak,7173,294093
zgXpN,7140,242760
oyfDZ,9318,512490
OKaQl,5115,260865
rNDTc,5514,523830
vZRdZ,9805,88245
PEvtn,7145,71450
sYwQV,5153,329792
KBwCt,8236,675352
mPuGW,8626,422674
yTBDy,5766,121086
CueVE,3911,379367
qkxue,4498,197912
LYhDl,3056,210864
gndlW,7859,400809
Lmlko,4525,176475
JWBfD,7280,87360
bIJKs,3548,354800
wqsBh,2149,19341
UcLrz,6277,514714
QOSbc,2134,113102
sMqHg,7284,218520
ehiBf,8831,627001
ddZJd,6073,540497
CrzOh,2602,33826
RDaEM,9695,145425
djmvH,4486,264674
ndGUZ,4373,205531
vOfCn,5609,258014
BTaZB,6178,506596
Bxwxe,7318,504942
aaCPZ,6932,284212
BlIdp,5162,247776
VBYtQ,3302,293878
ZpOOw,3057,134508
fRyHQ,9493,284790
ttEre,6605,46235
XfzNT,3340,120240
KFoSd,9880,187720
WTDQv,3461,204199
MkNMD,8521,255630
KBamU,5903,141672
xViNc,4459,387933
gKIyA,4853,320298
