StoreCode,TotalSales,TotalAmount
puVXA,4502,405180
rEUwW,6921,290682
hAomW,6398,313502
HtCeM,6210,310500
AhDNA,6761,67610
KErsa,5891,276877
bfbuU,6391,325941
crBFQ,8459,109967
mFdLN,7550,196300
CVBrm,4804,96080
qDQip,6944,118048
KUxkt,4085,269610
qQbgw,8096,801504
FBeJv,9824,461728
kJFpB,5411,216440
glKdt,7633,267155
Tocnf,2630,218290
JcCWb,3940,263980
pXHPq,6250,531250
iRpPc,7593,235383
CjhMA,3033,224442
mwCWY,6681,233835
BfPZz,6047,532136
XAFCB,9599,787118
hQLuY,5427,298485
bKFVJ,4508,284004
cCncM,2121,21210
NmlOX,8766,841536
Gmust,3764,191964
Rxykd,2218,42142
oWaGI,3237,90636
RsycJ,3255,65100
RLIcT,5894,176820
xzYdQ,4670,266190
vDyzg,4854,373758
UlCVn,3360,336000
FzEpU,2973,80271
yBIot,3484,114972
iyptw,8091,550188
xutyH,8218,632786
yJMiJ,9294,390348
NDifr,7443,357264
RLjJn,9862,650892
ufPuW,4805,105710
SLgwX,2777,274923
NAEvs,8574,720216
eABiL,3460,335620
fQuLm,8746,358586
ldnYd,9370,843300
ltiCp,2116,154468
HnpRj,7296,678528
OTaJQ,8056,507528
ISWmm,9649,521046
DahmV,9655,318615
nNdzJ,8737,139792
blkyR,4668,378108
WOYco,7435,171005
pzkIS,8507,569969
qeYBQ,7855,706950
voZEK,5886,412020
rpnBO,7370,154770
ZVuTI,3613,202328
BtlKJ,7473,538056
RbQBt,4578,453222
mZDVM,5405,145935
SaNNh,9066,625554
Ksnvj,7260,304920
NlpJP,7792,374016
qDBKc,8497,220922
ELRhJ,2118,101664
mZpJm,7093,333371
Myijg,8174,400526
HESXi,3803,60848
zmKuF,3225,99975
Zhwqx,6293,50344
mrMBd,7923,625917
gRnNs,6762,527436
AEaYi,7239,202692
auACm,5909,336813
uxZcL,3261,225009
LLHRI,2645,66125
Gfuml,9235,914265
xpWFE,3048,85344
hzYwn,6276,106692
asrDF,4010,200500
WqXEo,3942,201042
UzyND,2143,205728
VfSTP,9046,578944
KICbe,2655,257535
arcPj,2061,111294
xuXJD,7651,382550
LncVn,2262,219414
DpLms,5044,181584
ukbYT,2708,159772
LUaMu,7014,666330
HlQhV,3926,23556
xqytA,4106,332586
yRrjt,8011,416572
qnaRz,6324,75888
bLEdL,5716,205776
nBWsX,3410,61380
YEDdv,7492,67428
Huqaw,4018,152684
VEMDU,4759,371202
ScRaF,8510,825470
IkEWb,7654,375046
yUAkF,5660,181120
vmMwF,7179,653289
CxgDi,9961,229103
EiFLE,5780,225420
vebAI,5964,59640
hjmEW,2894,217050
XwqDz,8058,443190
oTQNK,4144,116032
yfCFT,9566,392206
sqipH,5131,497707
vKHum,8118,56826
GJYlu,4493,94353
XsQNB,3823,332601
XyNYW,3778,132230
KfNPE,3879,279288
zWLjt,9033,677475
LBZOO,4145,381340
jBUyx,2399,196718
BkcIO,5210,197980
npohD,8303,423453
oHlSy,4047,230679
ORjNJ,8471,254130
nMeRc,2245,159395
KPZsa,2990,152490
HjFMY,2517,226530
ZfISm,5042,50420
xdQSe,6000,438000
WZjPt,7341,176184
uJKMn,6653,219549
ycZWf,2339,95899
jzDgS,3611,43332
ThCjH,5803,394604
LHQkS,5716,485860
sEorK,5746,379236
mlKgn,9724,826540
wywHO,5806,528346
YBGmN,6688,528352
jBTfn,2778,36114
NxHAX,4946,405572
BtXrB,6138,349866
SIGvq,2693,96948
YUuxM,5452,387092
lIxwY,4541,317870
WRTEU,6094,377828
aYZse,9504,674784
uGymu,3944,106488
bdVkY,6703,261417
xxxdQ,2924,84796
TEoKF,4663,88597
TqvHY,8007,480420
YrCmK,2542,45756
AyODv,5649,299397
SLGvg,8845,327265
xYRIJ,7920,229680
mQdRc,4110,135630
PTuRg,2550,130050
sBYvZ,8545,811775
obwvs,6418,77016
FvafL,5188,394288
Lophj,5514,215046
kIGjc,2502,175140
hzhfC,4729,264824
VcTBw,7400,414400
SJmMg,6466,161650
eFaAS,5631,320967
GAZpr,8842,459784
RzlSK,8515,672685
WxaxZ,9396,263088
VwQUS,3082,228068
wGTkG,5394,345216
xhwRj,4946,286868
SJElI,5463,289539
KUzqX,9197,836927
aPylH,6693,348036
meNtD,2146,182410
pIQTk,9517,951700
ExDQm,3289,286143
bXRMv,7120,434320
yBnce,4381,127049
scuvi,3984,262944
pgqEq,3162,224502
ytYLT,3019,166045
LDiYP,6034,253428
WKkXA,7869,275415
ABviR,3441,141081
hJegb,8520,690120
HKTiq,9987,159792
OHnow,2261,79135
FlrAk,9741,175338
RFgpa,2839,227120
saQBN,5593,134232
Jkjcg,2550,204000
nPQjP,5692,239064
NdXau,7424,608768
eNHsM,2602,228976
ntjoe,8627,362334
uJhPn,2522,40352
AXiBL,6145,344120
CqZhn,3956,189888
CYcPN,9572,76576
DpXrY,7999,639920
JZmGM,3080,144760
NAqcA,8065,750045
lTPEo,2107,126420
sTXYe,2625,199500
gsXOr,3780,321300
YRwUE,8328,732864
RHAuO,6231,560790
INYMj,6482,272244
qNgVE,8690,869000
bPUCM,8764,850108
NyHOc,4389,96558
pwnlB,7074,700326
jcBdh,6492,545328
byOjC,6717,503775
AaqJK,9475,653775
tzcPa,2907,229653
Hkqpu,8049,515136
Iizvd,6538,594958
RDqil,4860,213840
uHVWC,9923,625149
RJhmE,7898,126368
XvqqP,6646,219318
xWhJf,9498,588876
yGLBj,7979,574488
dNYXo,8149,358556
synBh,2504,90144
hgXTv,5431,103189
QscgK,9495,911520
uDZNS,4485,403650
gYdPd,7039,260443
swMcN,3945,220920
huOCi,9150,320250
XKpkB,3474,253602
IQIoQ,8470,262570
Pqibt,9917,823111
QLYru,9525,114300
prNjp,9813,971487
ywDgw,3573,343008
EOuGi,3961,257465
qGCvQ,6629,517062
IwMFG,3761,206855
RNCWl,8577,583236
iufYB,2173,208608
anlBU,8105,559245
SPPBt,5560,189040
uDaMI,7205,389070
abUtW,9877,869176
bceYY,5306,95508
yIpfP,8791,184611
iapZh,5973,131406
xqxiX,6694,488662
GpVwe,9739,603818
TfCjo,7442,699548
uSIuL,7300,459900
DKhMG,5313,233772
UMzIr,7675,230250
JEcPe,3360,87360
dHOWb,5116,117668
MTtET,2588,100932
cDvSm,9091,281821
YqlzQ,9394,187880
TIIHZ,4815,476685
tQEig,2896,185344
zEpHg,2239,78365
EJFNk,4415,22075
AvbxV,7254,369954
HpTWl,8127,105651
QCjmN,9563,525965
tzeZO,3428,137120
Kwcjp,3844,115320
pcROx,8710,661960
gAMtd,4335,203745
VjKsx,9488,407984
svunt,2062,123720
YuwRT,8516,570572
hPeiL,9253,619951
uadTG,9267,148272
CcTQy,6540,562440
MfVCP,6281,106777
gfSXb,9117,856998
GPemI,6291,213894
LohWj,9467,511218
AlHDZ,3270,58860
rykeP,5420,390240
hAfge,3192,92568
HMraQ,4099,114772
eRGZG,8077,694622
BzeNi,8982,691614
dnagi,9799,127387
JIrDE,5454,218160
hYddv,2240,20160
NvIxY,5018,391404
geUiu,4482,430272
vFTOt,2556,242820
rLEAw,9153,64071
jTOEa,2683,228055
UufKk,8496,832608
NaMdF,9124,492696
vGgMR,3885,283605
pqzjt,6091,304550
qoWVi,7843,399993
EzcZR,4371,419616
XdLFb,2980,143040
WqIEX,3465,41580
KsXVw,5700,319200
pQOhV,2482,191114
sQwdy,5607,269136
jaMrl,7900,402900
GRjmN,8710,270010
emfQE,9372,721644
wRGlS,5684,329672
YxXHJ,7576,537896
JHBjS,4218,265734
vyoFP,8868,523212
cIism,6143,405438
OSbey,6950,542100
RLQox,5202,379746
DLXXM,7545,233895
oFMyv,7309,613956
FMBqm,4882,92758
RNPtE,3157,255717
zpakt,6028,397848
NLIXr,8357,409493
LWokn,3736,123288
mEnMN,7447,618101
jikCb,5625,388125
hMhBO,8753,796523
iPoPi,4076,216028
dqwSi,2734,136700
fQpRI,6332,107644
PqbsG,7776,101088
DTWMq,2606,75574
gwbWS,6413,333476
yaSLi,6415,83395
NSXnP,5958,476640
btuqq,7790,755630
rGKjc,9002,783174
AMajW,3062,177596
zmeiH,7721,115815
UodQV,3068,58292
kFoXg,5024,467232
aVuXr,5660,447140
uCgMd,3213,73899
hRuRL,5118,276372
tBSGm,3008,87232
QJNYu,2033,117914
NUyOZ,6981,607347
qSebG,7323,234336
HXgiL,4413,348627
dziKG,7985,399250
xjIiO,4075,224125
rpbLk,4873,311872
DZcGC,7237,521064
CRFfQ,2102,100896
OiMKI,4064,296672
BTAjc,4943,133461
XXAjT,3770,135720
IsNDn,3744,310752
QaUMN,4878,195120
wurcK,5905,312965
kpmEp,6895,96530
iyUdi,4219,194074
TUqOz,2328,53544
TQhEH,7959,748146
vNjvh,6285,427380
nCpCR,9734,584040
OisEW,5372,247112
rzWpv,8824,467672
raUeR,3125,203125
Nmidn,8494,611568
TFkna,5983,400861
fwNoW,2498,157374
Pfnjx,6349,495222
gnIxY,2382,133392
eQsqH,3307,62833
ekYdJ,4233,148155
UqncH,6308,151392
bHvQY,5849,105282
ooFMl,5996,461692
BHMMR,8756,210144
iNHre,5398,534402
vneIJ,8136,610200
LtozY,2853,19971
rDduE,7607,380350
yfBSp,3718,319748
hlorh,3038,203546
hFHEe,7369,626365
ueVpT,8928,196416
kARRM,6243,343365
HeRgG,7147,285880
KtVeF,9034,776924
TYMCc,2034,166788
rPlyx,9754,926630
RwoJX,2300,165600
RnfWE,9104,619072
dLNJC,9041,343558
wRVSD,2321,60346
naVXO,6136,300664
Vhrir,5338,395012
xnqgV,4649,106927
UAlSz,2883,161448
soSos,3695,181055
pBadJ,4910,49100
DiAjh,9920,882880
MGHhA,7037,555923
rWKmx,4733,260315
JuHHk,6265,407225
gosJF,4626,402462
wEXNf,3563,96201
erENa,2012,134804
KIYze,2924,289476
ZITXO,2372,37952
ukwKz,3938,86636
fROpz,4719,443586
SOpJC,4201,336080
dEUJN,5753,115060
SIymk,4545,268155
dGlTK,4996,499600
rKzml,4968,79488
lbbAI,3095,241410
DJjpR,6369,515889
hejzM,8099,777504
oZZEy,9088,827008
HytDf,3634,247112
ImKgR,8364,568752
bzqhj,5769,109611
JtNFm,3719,174793
gIBGn,6654,192966
BYHfs,3409,129542
jSYfC,7284,50988
XfDRz,3512,266912
wuyow,2982,47712
GhoWI,3455,134745
LWALp,6575,433950
kImZj,3932,51116
xUZHW,8577,480312
XHXCu,8810,581460
LrRYP,6446,225610
ZTCzx,2749,239163
GaflA,6110,262730
xXQVx,3499,216938
yoPMM,6866,41196
fnifp,5817,447909
UBiHD,3747,251049
pHkIy,2485,193830
hAamr,7052,133988
NGGPn,7464,671760
PieYt,4965,114195
BBviV,9583,824138
WGIMR,9734,428296
Fcoqj,3740,325380
zxbcV,8435,388010
aqXjv,3091,92730
HwABJ,7772,365284
pwxsm,2380,216580
AxKjw,4863,24315
KhQou,7025,105375
FVLXv,8321,715606
LzYQM,2740,156180
eiFNn,9759,429396
HTneU,4899,362526
woWTU,2106,107406
afDKH,5333,42664
fXnQd,3580,153940
nDWOq,7649,38245
mgRkA,3199,156751
rwALY,3640,54600
bGjFI,8464,42320
OjAxV,2602,223772
pliSK,3515,28120
dkzSF,2942,29420
MuwFP,2534,81088
cfFWu,8240,362560
xfVbw,3533,31797
xBRCe,3112,227176
AiXGp,4192,146720
COxZZ,9178,64246
DgDLy,6315,555720
yqSqM,7776,622080
KuELV,5619,471996
LQmGM,4239,330642
gMrrU,4562,346712
yYKlJ,5297,206583
vlExD,5329,175857
unHPa,2774,102638
Ijovy,5577,290004
jPInm,9940,775320
gkiUJ,7556,377800
cSwhe,7274,363700
zKGLk,5127,328128
HRRep,6998,384890
cAurE,2031,180759
YhtWY,5497,208886
eSItw,6292,69212
flkSX,3542,332948
ltOdM,3244,301692
iwuQa,6538,209216
KcZRO,5137,462330
yGEPn,5674,158872
ZPCiI,7635,481005
clyey,3278,154066
ptuHY,5016,441408
DSLiG,6974,209220
tkjTV,2773,122012
jpOue,5093,218999
gHtBk,9826,501126
HaQbW,8779,807668
lPFrF,8263,784985
zNqnr,3759,26313
oSLEf,7173,588186
XOeGK,5558,455756
MkhmR,5660,333940
HDFVh,8632,578344
bZNrv,6641,544562
qqMRa,5791,486444
yuPlp,7000,448000
EgDVY,3303,75969
oJRnH,8059,128944
Ulvwf,9273,519288
Zdkte,5044,368212
vuCOP,8008,736736
kLAcH,2396,86256
XGhbO,6988,195664
XQaHJ,8126,260032
xHllz,7890,741660
XEmIJ,7677,652545
orpMr,3070,217970
jyrvB,6027,198891
DiWdM,3533,342701
pJbdt,3498,209880
aQesR,3747,221073
yaVEF,4941,276696
NRoJG,5102,346936
aTfZz,5212,349204
oWLEE,6740,276340
yutoT,3502,318682
dGvdC,7196,575680
AYYHE,8585,781235
Pqphe,9841,600301
VZEKW,9625,577500
WRVNv,5454,92718
iHfaD,6358,247962
alDAd,3877,50401
flZxQ,5640,191760
NoAhW,4519,388634
MRUez,4850,48500
jqVSB,3646,32814
aEZLq,4894,293640
jFHnp,6720,228480
niuao,4053,174279
uxoTY,5729,263534
QfxWo,4820,28920
AgdDr,9054,353106
zDqyD,6030,144720
DQdfx,8203,508586
GrqPo,5037,463404
eSTsG,7027,309188
oqAWv,8365,250950
TbVIw,5652,197820
FCIWC,7935,666540
wAqsT,4699,150368
UmHsj,9682,319506
aOMVv,9928,228344
DgKsH,5643,423225
XAQvR,5504,352256
VMttA,7895,726340
RMmcx,2566,248902
fGpJo,2477,198160
gQLfK,9970,847450
NwOBS,6456,426096
vpVkm,4983,124575
BvaxX,4771,453245
WkQEr,2569,138726
NEJMD,5021,256071
iWElQ,6937,346850
uBeRU,2099,86059
IGvms,8324,757484
QtidG,7102,660486
QAbBt,2961,242802
GlqCH,3051,125091
clIpF,7866,196650
hgYlA,4770,290970
GXuAF,7971,318840
aTYKa,7302,343194
jDKYr,5942,83188
HpDxV,6337,373883
yKFQJ,9777,78216
mYRzy,9754,429176
YbrVf,7870,558770
OnxjQ,9690,833340
TSqRr,6503,279629
NDtjR,4604,460400
kPsmd,2615,248425
GeMWZ,6764,175864
Dgwbu,5322,202236
RJOUN,8947,527873
KOOGk,2323,109181
etwzA,6153,49224
gkJwL,5853,269238
TkCEQ,7428,720516
mfVba,7054,260998
iVjoX,6321,518322
xNjcJ,2601,80631
GQUGT,8533,546112
YaHYp,2813,39382
XPLIp,2571,236532
KhXqf,8626,405422
nBQnc,8355,183810
TbFwW,5506,66072
kNhde,7674,752052
dhFID,4538,408420
EZiaQ,8515,76635
sLFmF,8149,309662
toqFu,8629,353789
PdveO,5729,229160
BzZTV,7035,232155
khBfg,4017,329394
Brbyo,2755,247950
hxCJQ,9585,421740
PXenY,8633,776970
cwtDX,3323,76429
eUPbR,5800,40600
WmlnQ,4571,210266
kOlaN,5100,81600
yrQct,7153,700994
WJdpA,8116,746672
fXWVR,7867,723764
NMxTB,3918,246834
pUtri,4194,79686
wnZIE,3066,214620
TgYFa,8208,344736
aNprq,9302,353476
FLcJk,5887,406203
DsvRZ,7577,401581
MUHIO,8009,264297
PnQku,9550,219650
auapI,9838,295140
OgydP,8700,582900
zFXxM,2092,16736
zQzLp,2103,132489
FIAJK,2734,19138
fhhcY,6918,511932
zghcv,3516,119544
KIJls,7262,65358
wdpvP,3014,18084
fFXEw,6487,304889
qYLhG,6553,478369
VuEHV,6939,673083
GlgRx,3942,23652
nvdSW,2437,146220
kOoCc,7744,712448
UbVdI,6193,55737
NssPe,9844,846584
xFuoR,6078,285666
DTMgX,4675,374000
mlJlb,6059,539251
ymBoG,2560,79360
IaTIL,3054,256536
RDRbk,5038,478610
PEdzJ,6889,682011
uvYKG,7499,412445
kaKpY,6777,643815
SeXAD,6696,261144
QMmbL,3613,328783
AGZKo,3746,221014
TScRb,3730,331970
KGAMJ,8211,681513
JViUc,7545,694140
KAhnw,7923,285228
xhPHG,2594,212708
ZSErb,7576,613656
PuWMA,2384,176416
IXpTk,4953,217932
soqBT,4948,440372
UYTSr,2362,210218
cfLcc,9625,895125
LCmQP,7334,359366
zQebo,2995,215640
hWvFA,7060,77660
tqpRp,7528,316176
hUecU,8259,652461
wyZhm,8692,582364
EOVmQ,9723,233352
wdJWS,3733,48529
vVlLg,9069,580416
dvYIP,4175,96025
EYsXj,9623,529265
IJRUx,3281,285447
BQvxj,3864,77280
MZeaV,8137,740467
GdwjX,5979,346782
XzDRI,6651,212832
SfoCb,7434,89208
XHZpl,9369,487188
qhGWw,7006,665570
EyAMJ,9380,225120
cOkai,4797,383760
ErNKN,6053,308703
LUZXk,6235,473860
LCbTC,4768,410048
aFBqj,5146,411680
LgLtU,5383,177639
SVJuK,7875,708750
VgqlC,8936,822112
lNIwZ,8992,332704
nrDwj,9754,507208
mTYLg,4043,218322
kZqaY,9002,882196
biUrp,2365,125345
dySwt,2037,177219
nXTSo,7270,305340
NYJYP,2300,220800
TdqRz,4077,183465
DLuNM,6365,203680
iOdxH,5456,212784
gKrAl,8521,698722
qjOML,3293,223924
vzFzF,5347,401025
IedHV,9358,598912
eZrvP,7962,135354
iflfM,8957,752388
ylIMC,3431,264187
VMeqN,2249,92209
AwOZr,8231,691404
SiIRG,2705,29755
KMQJh,9586,115032
ZkYJi,9948,447660
QivYi,4989,24945
jdRdI,3688,158584
dlRPu,4406,392134
AEzua,7215,252525
udeoO,4819,110837
tIbkH,3003,57057
jnckU,5027,251350
UqKHU,6788,604132
fvvzF,7685,676280
ubBvJ,6818,74998
jcBKP,5122,440492
MZufH,7167,566193
leBWA,3265,306910
FZkIh,4436,275032
QcxGX,2173,217300
OYDFS,5208,427056
CWpDO,6342,247338
yMpVe,6645,252510
NHPBK,4189,104725
BTfXS,2858,217208
GYwgd,3421,30789
SJHSM,5683,238686
eaOwZ,4325,384925
GegCn,7253,36265
CVdHm,3308,66160
piDSU,9283,891168
uHFdq,9197,128758
VBvsZ,6275,577300
OaonV,4567,168979
WxCuC,5189,249072
lrdmQ,5313,520674
XDBOn,5176,51760
zKiCg,4141,103525
GhWjC,8273,463288
rLgcW,2231,120474
Kmhev,4275,94050
JMnTL,4167,25002
tygbv,3990,151620
KSaTN,8644,121016
kYhLY,3276,147420
IQpeV,3037,194368
SSGhM,6261,181569
qMQqC,6607,317136
iaKlv,9671,831706
uTDfX,4964,377264
EywWq,8491,815136
YsTui,4647,408936
KNCJS,5572,401184
WuKsx,7294,218820
ANVEy,9263,101893
UWaYX,9376,75008
ssYLB,8558,308088
setOB,6391,396242
hsrSA,7728,571872
kqluk,4072,276896
JYZuR,5499,439920
STRTS,5321,37247
qTePA,5910,200940
mSMBw,5384,48456
dDwYL,5784,399096
Xgsru,9354,645426
ZetEh,2855,31405
vlvxB,7354,551550
PGFlN,5346,416988
hwJkd,2383,19064
jtVyk,4092,310992
rbgKb,6787,509025
DUdIG,8765,96415
GYZVK,8647,224822
QliAf,7344,381888
NlLfn,5766,351726
tmKjH,3509,101761
kqimz,4373,292991
slAfl,7792,241552
Vahai,7159,429540
tXPLn,7437,237984
ePGqv,6609,588201
zCCRP,8758,350320
hMOUE,7262,283218
ntrCa,6183,544104
GmWQr,6816,572544
egwMA,4618,429474
HaEgD,3497,321724
xdCJc,5914,431722
okJyN,4120,111240
ThPsv,4739,440727
VWPwm,9686,503672
UdIGN,4238,334802
rHBoM,6290,194990
AjNQi,2735,254355
nHGfU,4373,61222
vwXuA,7341,535893
ZJRDH,3266,55522
KNnBR,5140,174760
JubAv,9981,958176
MJXcE,4054,304050
lzuFZ,5947,469813
NbkzT,4587,82566
dbLLF,6136,177944
CGXWX,8494,815424
Lnbox,6980,698000
OOCWw,7482,389064
oJjpd,5857,556415
gEHsH,9484,919948
wzYak,3175,222250
zgXpN,7996,71964
oyfDZ,6261,219135
OKaQl,8279,306323
rNDTc,2013,64416
vZRdZ,9718,709414
PEvtn,3823,30584
sYwQV,3840,26880
KBwCt,3187,60553
mPuGW,9043,560666
yTBDy,9175,394525
CueVE,9626,654568
qkxue,5563,378284
LYhDl,6620,344240
gndlW,5212,135512
Lmlko,5242,68146
JWBfD,9666,444636
bIJKs,2327,225719
wqsBh,5038,272052
UcLrz,8196,811404
QOSbc,5909,555446
sMqHg,8212,706232
ehiBf,6530,280790
ddZJd,5847,578853
CrzOh,5898,176940
RDaEM,7642,328606
djmvH,7969,175318
ndGUZ,8332,199968
vOfCn,5243,188748
BTaZB,7674,322308
Bxwxe,8345,325455
aaCPZ,9039,587535
BlIdp,5839,99263
VBYtQ,2495,142215
ZpOOw,9356,121628
fRyHQ,5495,252770
ttEre,4463,294558
XfzNT,2238,210372
KFoSd,8282,298152
WTDQv,2692,263816
MkNMD,3322,322234
KBamU,2422,239778
xViNc,3142,276496
gKIyA,6661,259779
OdkJD,6243,599328
zxAJF,2786,178304
Igdvq,7282,480612
wiIhA,8625,232875
FnFgI,8787,579942
wJMYW,4983,249150
mjplW,7453,141607
eDTeH,2116,158700
TIOBi,5335,80025
xwKsc,2363,106335
stMiO,3423,65037
HawXD,7889,86779
rfDaa,5334,517398
OXAud,8171,800758
lglks,9235,258580
nTacC,6068,376216
SeDoA,9412,56472
TGccw,5288,169216
XBWmR,2089,79382
gykMD,7748,271180
wEQqZ,3280,78720
NyJnU,6082,316264
DXhHc,3350,127300
qDvAh,3746,18730
nUTHk,7216,36080
acGxm,3017,196105
shnja,3625,264625
KFUGw,2983,235657
UDpYo,8359,643643
LplpW,6278,483406
aZUOR,6782,657854
FWGHn,3664,69616
LtwFp,2854,159824
bRHtm,8696,869600
MkghG,8836,468308
Ikadb,8752,857696
HZIVT,4351,104424
WDVmp,9571,172278
ozDIX,2708,56868
qIDXq,5995,35970
CTQfN,4904,181448
QgAhx,2436,65772
slAcJ,4809,336630
vmrLU,8172,506664
yTHEh,9136,867920
lGoVa,6359,82667
IRJuG,7265,515815
psBFq,4880,131760
VbuxQ,9429,405447
uKndT,6299,327548
fxCIy,5816,273352
zGyGG,4891,229877
uAkbh,3014,39182
EwABN,9145,557845
bxvtl,3363,322848
mqxxj,5001,230046
tsOJz,7953,95436
GzhSX,8825,114725
kvryu,6152,578288
ZwgUp,7606,235786
NUeWz,7642,389742
vKyIK,6379,580489
AmWQO,3037,242960
fQyRo,8870,399150
hjPHN,3696,214368
POqse,4976,452816
EVDgI,7756,604968
IPcfn,4102,319956
MeMGs,4806,216270
jAhpX,4610,92200
uGDff,6200,93000
gOkdO,3117,224424
jWIre,5411,519456
fHpMI,2013,167079
lVMVN,5459,289327
GSRWU,8309,83090
idOvW,9443,906528
VWqbE,3766,293748
vLmKV,3238,38856
aWOOV,4565,278465
kRrkx,7991,439505
QkEUL,7651,604429
uFpQH,6537,601404
rkxtL,8030,698610
talwS,6354,362178
UaAMB,2413,168910
UAeYW,3220,109480
eyUEn,9108,282348
PjnUz,2405,170755
ODyWO,7782,451356
VHTBY,5588,78232
qfuvj,4564,296660
GWKlk,5984,496672
uDRja,6664,113288
xncbm,7308,255780
QqxEp,7031,70310
QrNwO,4304,120512
Sahxf,8396,822808
oRlni,7568,718960
pWhCP,6129,508707
nYIib,8520,817920
lDLzU,4542,245268
HSBSH,7323,468672
Amagt,8983,538980
eZQuo,4846,402218
oUUDg,6422,642200
CbeQK,5105,311405
ZBfsh,4206,395364
FvhES,7201,194427
ldomP,3147,53499
QnFtv,5874,458172
eQHIq,4829,362175
rhihY,2951,94432
ScgLy,8778,122892
TxJsD,4183,200784
XgfTL,3518,341246
esjbO,3338,70098
puVXA,9582,134148
rEUwW,7364,110460
hAomW,2228,60156
HtCeM,8725,479875
AhDNA,6445,180460
KErsa,5156,211396
bfbuU,2731,174784
crBFQ,9804,539220
mFdLN,7467,164274
CVBrm,8558,222508
qDQip,3840,384000
KUxkt,8080,177760
qQbgw,2250,202500
FBeJv,7180,186680
kJFpB,6866,535548
glKdt,2789,27890
Tocnf,2670,218940
JcCWb,4254,238224
pXHPq,3766,357770
iRpPc,5195,405210
CjhMA,3343,66860
mwCWY,2064,92880
BfPZz,2265,206115
XAFCB,5146,293322
hQLuY,7301,386953
bKFVJ,3002,237158
cCncM,2908,63976
NmlOX,4299,300930
Gmust,9199,156383
Rxykd,5061,182196
oWaGI,4191,230505
RsycJ,7068,212040
RLIcT,7398,503064
xzYdQ,4040,40400
vDyzg,7527,715065
UlCVn,6734,343434
FzEpU,4072,73296
yBIot,6834,164016
iyptw,2060,156560
xutyH,5478,345114
yJMiJ,3028,178652
NDifr,7655,711915
RLjJn,7088,113408
ufPuW,7326,168498
SLgwX,4938,237024
NAEvs,5335,533500
eABiL,6236,548768
fQuLm,7323,563871
ldnYd,3676,18380
ltiCp,2026,42546
HnpRj,5129,271837
OTaJQ,7916,118740
ISWmm,4565,255640
DahmV,2032,156464
nNdzJ,9812,127556
blkyR,7371,619164
WOYco,2622,249090
pzkIS,3872,294272
qeYBQ,9263,175997
voZEK,9345,65415
rpnBO,4991,404271
ZVuTI,5634,557766
BtlKJ,8972,538320
RbQBt,2959,207130
mZDVM,8974,843556
SaNNh,4869,335961
Ksnvj,4426,340802
NlpJP,3445,227370
qDBKc,6119,189689
ELRhJ,3371,60678
mZpJm,4823,178451
Myijg,3440,51600
HESXi,2345,196980
zmKuF,2440,80520
Zhwqx,8092,404600
mrMBd,2787,139350
gRnNs,8963,340594
AEaYi,6934,561654
auACm,7666,421630
uxZcL,5492,444852
LLHRI,6604,158496
Gfuml,2504,230368
xpWFE,5495,390145
hzYwn,8078,605850
asrDF,5440,141440
WqXEo,6619,172094
UzyND,3141,241857
VfSTP,9416,696784
KICbe,7503,90036
arcPj,3296,56032
xuXJD,8522,707326
LncVn,5712,234192
DpLms,5474,142324
ukbYT,3441,82584
LUaMu,7372,324368
HlQhV,3593,298219
xqytA,7471,567796
yRrjt,3051,131193
qnaRz,8161,522304
bLEdL,7150,521950
nBWsX,3905,288970
YEDdv,2673,82863
Huqaw,3055,27495
VEMDU,9106,109272
ScRaF,5257,78855
IkEWb,6299,617302
yUAkF,9055,670070
vmMwF,2761,240207
CxgDi,6302,233174
EiFLE,5353,26765
vebAI,4658,218926
hjmEW,5628,275772
XwqDz,7442,275354
oTQNK,7740,603720
yfCFT,6959,549761
sqipH,4354,243824
vKHum,6800,102000
GJYlu,5520,469200
XsQNB,7766,388300
XyNYW,8178,727842
KfNPE,2912,247520
zWLjt,6268,432492
LBZOO,9768,185592
jBUyx,8336,700224
BkcIO,5765,415080
npohD,5736,326952
oHlSy,6110,531570
ORjNJ,7193,597019
nMeRc,7681,768100
KPZsa,6744,316968
HjFMY,4238,283946
ZfISm,3927,188496
xdQSe,9098,245646
WZjPt,2471,158144
uJKMn,3835,138060
ycZWf,8242,478036
jzDgS,3824,26768
ThCjH,4906,132462
LHQkS,6177,308850
sEorK,3444,141204
mlKgn,9762,741912
wywHO,8424,50544
YBGmN,9140,621520
jBTfn,2207,33105
NxHAX,2978,163790
BtXrB,3764,308648
SIGvq,3484,94068
YUuxM,2869,22952
lIxwY,7243,318692
WRTEU,2817,19719
aYZse,2113,188057
uGymu,4168,262584
bdVkY,6147,602406
xxxdQ,7997,383856
TEoKF,6459,477966
TqvHY,7016,147336
YrCmK,6207,366213
AyODv,5164,216888
SLGvg,8686,599334
xYRIJ,4073,329913
mQdRc,9152,228800
PTuRg,2495,247005
sBYvZ,3061,70403
obwvs,9155,677470
FvafL,7518,616476
Lophj,2322,143964
kIGjc,2691,21528
hzhfC,2106,10530
VcTBw,5494,137350
SJmMg,8641,691280
eFaAS,4341,208368
GAZpr,8154,448470
RzlSK,9130,200860
WxaxZ,8923,107076
VwQUS,4255,63825
wGTkG,7323,358827
xhwRj,5088,442656
SJElI,7518,639030
KUzqX,7666,720604
aPylH,7386,494862
meNtD,6800,346800
pIQTk,3830,172350
