StoreCode,TotalSales,TotalAmount
KfNPE,7734,394434
zWLjt,5476,186184
LBZOO,5986,65846
jBUyx,5193,124632
BkcIO,7511,435638
npohD,6061,563673
oHlSy,5001,480096
ORjNJ,9673,851224
nMeRc,4326,354732
KPZsa,5070,101400
HjFMY,7761,69849
ZfISm,5666,101988
xdQSe,5998,137954
WZjPt,9119,255332
uJKMn,9258,453642
ycZWf,3459,228294
jzDgS,3965,226005
ThCjH,2528,48032
LHQkS,7089,411162
sEorK,2006,100300
mlKgn,7190,64710
wywHO,8014,544952
YBGmN,9046,271380
jBTfn,8220,517860
NxHAX,3026,233002
BtXrB,3494,276026
SIGvq,5814,366282
YUuxM,2605,190165
lIxwY,4306,348786
WRTEU,3137,153713
aYZse,5376,473088
uGymu,8160,269280
bdVkY,8322,291270
xxxdQ,4833,323811
TEoKF,7021,533596
TqvHY,9717,855096
YrCmK,5994,287712
AyODv,2218,208492
SLGvg,3070,49120
xYRIJ,2932,131940
mQdRc,9024,622656
PTuRg,9708,58248
sBYvZ,2266,183546
obwvs,5483,257701
FvafL,3842,303518
Lophj,4311,47421
kIGjc,2381,161908
hzhfC,9969,249225
VcTBw,5805,301860
SJmMg,3675,187425
eFaAS,7010,553790
GAZpr,9409,272861
RzlSK,7126,57008
WxaxZ,5963,143112
VwQUS,6531,574728
wGTkG,6324,177072
xhwRj,6337,430916
SJElI,9144,685800
KUzqX,6774,467406
aPylH,3685,66330
meNtD,6802,217664
pIQTk,7632,244224
ExDQm,8349,576081
bXRMv,6099,109782
yBnce,9792,97920
scuvi,8160,179520
pgqEq,7354,536842
ytYLT,4681,374480
LDiYP,8535,153630
WKkXA,7786,661810
ABviR,6180,525300
hJegb,5603,291356
HKTiq,8307,639639
OHnow,6542,431772
FlrAk,7251,232032
RFgpa,9757,878130
saQBN,4842,295362
Jkjcg,6897,586245
nPQjP,5029,196131
NdXau,4688,196896
eNHsM,3696,73920
ntjoe,5783,508904
uJhPn,3598,305830
AXiBL,7822,242482
CqZhn,2983,98439
CYcPN,7904,71136
DpXrY,8584,85840
JZmGM,8266,429832
NAqcA,7164,265068
lTPEo,5290,327980
sTXYe,6749,155227
gsXOr,5667,493029
YRwUE,7206,57648
RHAuO,5399,313142
INYMj,3736,67248
qNgVE,4926,29556
bPUCM,7975,191400
NyHOc,8622,51732
pwnlB,9667,831362
jcBdh,2383,157278
byOjC,9362,458738
AaqJK,2953,141744
tzcPa,6642,305532
Hkqpu,3360,151200
Iizvd,2455,56465
RDqil,2921,43815
uHVWC,2655,76995
RJhmE,7408,229648
XvqqP,9057,688332
xWhJf,3604,338776
yGLBj,5975,256925
dNYXo,4213,290697
synBh,6734,121212
hgXTv,8967,53802
QscgK,8962,116506
uDZNS,4175,200400
gYdPd,2992,284240
swMcN,4259,344979
huOCi,8546,76914
XKpkB,8317,540605
IQIoQ,8708,139328
Pqibt,5912,496608
QLYru,4623,157182
prNjp,4314,215700
ywDgw,3167,31670
EOuGi,9528,343008
qGCvQ,6236,592420
IwMFG,5454,523584
RNCWl,2589,59547
iufYB,9221,165978
anlBU,5847,502842
SPPBt,8792,527520
uDaMI,2940,226380
abUtW,9270,203940
bceYY,5031,140868
yIpfP,2317,208530
iapZh,5389,501177
xqxiX,3435,322890
GpVwe,5052,389004
TfCjo,9881,859647
uSIuL,7322,475930
DKhMG,3509,63162
UMzIr,5101,30606
JEcPe,6783,305235
dHOWb,7786,685168
MTtET,7429,178296
cDvSm,4253,102072
YqlzQ,3052,186172
TIIHZ,4072,158808
tQEig,8403,495777
zEpHg,9462,47310
EJFNk,6435,489060
AvbxV,6991,643172
HpTWl,2423,237454
QCjmN,4398,431004
tzeZO,8715,566475
Kwcjp,4323,95106
pcROx,4597,376954
gAMtd,7933,587042
VjKsx,3438,319734
svunt,8050,796950
YuwRT,3015,15075
hPeiL,9879,69153
uadTG,7448,364952
CcTQy,9296,232400
MfVCP,7088,645008
gfSXb,4491,85329
GPemI,8659,173180
LohWj,6261,331833
AlHDZ,3738,216804
rykeP,7805,608790
hAfge,3081,67782
HMraQ,9913,822779
eRGZG,6702,408822
BzeNi,5981,191392
dnagi,4816,125216
JIrDE,5380,381980
hYddv,4660,330860
NvIxY,5714,165706
geUiu,6431,315119
vFTOt,2284,148460
rLEAw,9569,583709
jTOEa,4583,77911
UufKk,4619,41571
NaMdF,5772,248196
vGgMR,5724,131652
pqzjt,6547,582683
qoWVi,4481,192683
EzcZR,8275,719925
XdLFb,6058,418002
WqIEX,5611,448880
KsXVw,2338,212758
pQOhV,7690,76900
sQwdy,7747,635254
jaMrl,3021,184281
GRjmN,4922,349462
emfQE,6428,462816
wRGlS,4225,392925
YxXHJ,8237,609538
JHBjS,2531,121488
vyoFP,7862,298756
cIism,7670,168740
OSbey,2352,124656
RLQox,8691,599679
DLXXM,6533,470376
oFMyv,6706,549892
FMBqm,3442,206520
RNPtE,2229,147114
zpakt,5285,26425
NLIXr,8187,663147
LWokn,3414,44382
mEnMN,2302,197972
jikCb,2498,244804
hMhBO,7886,378528
iPoPi,2198,114296
dqwSi,3582,75222
fQpRI,7500,292500
PqbsG,3347,53552
DTWMq,7140,499800
gwbWS,3465,114345
yaSLi,2545,170515
NSXnP,6016,246656
btuqq,7068,353400
rGKjc,3650,167900
AMajW,4027,245647
zmeiH,4971,328086
UodQV,5131,200109
kFoXg,5849,128678
aVuXr,4634,268772
uCgMd,3750,165000
hRuRL,6672,540432
tBSGm,6065,236535
QJNYu,3153,271158
NUyOZ,3847,284678
qSebG,2490,161850
HXgiL,3322,76406
dziKG,6881,75691
xjIiO,4134,169494
rpbLk,6631,537111
DZcGC,6168,413256
CRFfQ,5834,35004
OiMKI,9593,479650
BTAjc,8928,553536
XXAjT,8241,766413
IsNDn,5951,440374
QaUMN,3538,346724
wurcK,6349,152376
kpmEp,4847,339290
iyUdi,3564,302940
TUqOz,9215,783275
TQhEH,6065,424550
vNjvh,3745,183505
nCpCR,6529,274218
OisEW,2968,121688
rzWpv,8944,98384
raUeR,8704,104448
Nmidn,7819,781900
TFkna,6478,550630
fwNoW,4401,250857
Pfnjx,5518,220720
gnIxY,8644,86440
eQsqH,9434,886796
ekYdJ,5204,312240
UqncH,4993,269622
bHvQY,9301,251127
ooFMl,2925,125775
BHMMR,5982,532398
iNHre,9349,373960
vneIJ,9235,240110
LtozY,8577,240156
rDduE,3245,308275
yfBSp,4000,356000
hlorh,9976,309256
hFHEe,2997,251748
ueVpT,6274,219590
kARRM,3674,169004
HeRgG,2677,174005
KtVeF,6701,556183
TYMCc,4801,48010
rPlyx,7671,245472
RwoJX,7021,568701
RnfWE,3409,126133
dLNJC,9265,574430
wRVSD,3625,43500
naVXO,9067,625623
Vhrir,3152,226944
xnqgV,2519,125950
UAlSz,8721,715122
soSos,6987,670752
pBadJ,7924,332808
DiAjh,5551,438529
MGHhA,9886,790880
rWKmx,9736,399176
JuHHk,2099,113346
gosJF,6023,150575
wEXNf,8875,541375
erENa,7080,665520
KIYze,2007,108378
ZITXO,2058,164640
ukwKz,6878,605264
fROpz,5432,32592
SOpJC,6464,614080
dEUJN,2802,207348
SIymk,5520,535440
dGlTK,4264,311272
rKzml,3738,284088
lbbAI,2331,100233
DJjpR,3972,170796
hejzM,6792,448272
oZZEy,9902,920886
HytDf,4147,203203
ImKgR,7941,230289
bzqhj,5678,181696
JtNFm,2492,236740
gIBGn,4789,349597
BYHfs,2120,144160
jSYfC,4501,265559
XfDRz,9373,478023
wuyow,3501,122535
GhoWI,6144,30720
LWALp,4704,348096
kImZj,8479,169580
xUZHW,5143,257150
XHXCu,3290,266490
LrRYP,4058,154204
ZTCzx,4772,272004
GaflA,3894,346566
xXQVx,8773,701840
yoPMM,4745,28470
fnifp,5502,93534
UBiHD,2771,171802
pHkIy,9620,211640
hAamr,8396,612908
NGGPn,5435,467410
PieYt,6136,527696
BBviV,6461,258440
WGIMR,3930,279030
Fcoqj,9451,916747
zxbcV,4265,302815
aqXjv,3882,178572
HwABJ,6865,459955
pwxsm,3497,321724
AxKjw,4681,140430
KhQou,4224,130944
FVLXv,4837,357938
LzYQM,5398,442636
eiFNn,9962,189278
HTneU,4145,124350
woWTU,3553,326876
afDKH,3190,146740
fXnQd,4876,68264
nDWOq,4073,175139
mgRkA,8786,667736
rwALY,3793,166892
bGjFI,7700,623700
OjAxV,2257,83509
pliSK,6743,168575
dkzSF,8354,292390
MuwFP,6640,338640
cfFWu,5182,176188
xfVbw,4160,58240
xBRCe,4423,305187
AiXGp,4011,212583
COxZZ,2567,143752
DgDLy,7817,617543
yqSqM,5134,390184
KuELV,8707,496299
LQmGM,3968,126976
gMrrU,9886,296580
yYKlJ,7538,301520
vlExD,6331,398853
unHPa,6729,262431
Ijovy,9492,503076
jPInm,2224,44480
gkiUJ,2342,227174
cSwhe,5421,162630
zKGLk,7741,642503
HRRep,4563,396981
cAurE,8407,790258
YhtWY,8871,612099
eSItw,7134,149814
flkSX,4019,68323
ltOdM,3788,181824
iwuQa,3027,220971
KcZRO,3895,23370
yGEPn,8875,523625
ZPCiI,8662,554368
clyey,2936,52848
ptuHY,5506,368902
DSLiG,4489,188538
tkjTV,7020,315900
jpOue,4550,313950
gHtBk,7590,690690
HaQbW,3910,31280
lPFrF,2773,252343
zNqnr,6452,477448
oSLEf,6457,322850
XOeGK,3653,310505
MkhmR,6829,437056
HDFVh,5447,141622
bZNrv,8715,235305
qqMRa,8508,161652
yuPlp,9211,276330
EgDVY,2329,51238
oJRnH,8588,60116
Ulvwf,4732,449540
Zdkte,3421,23947
vuCOP,9807,578613
kLAcH,5789,104202
XGhbO,6789,101835
XQaHJ,7492,569392
xHllz,4670,368930
XEmIJ,7967,517855
orpMr,4562,447076
jyrvB,6559,478807
DiWdM,5321,164951
pJbdt,8450,430950
aQesR,6513,514527
yaVEF,2255,58630
NRoJG,3139,116143
aTfZz,3432,343200
oWLEE,5953,529817
yutoT,6727,349804
dGvdC,5556,361140
AYYHE,8632,112216
Pqphe,4141,269165
VZEKW,5674,561726
WRVNv,5323,521654
iHfaD,2474,183076
alDAd,4122,107172
flZxQ,6277,502160
NoAhW,5606,554994
MRUez,3826,168344
jqVSB,4138,297936
aEZLq,8025,698175
jFHnp,2001,58029
niuao,7035,597975
uxoTY,8844,114972
QfxWo,6387,613152
AgdDr,8550,598500
zDqyD,3396,101880
DQdfx,2980,122180
GrqPo,6003,456228
eSTsG,7237,166451
oqAWv,9482,568920
TbVIw,3432,171600
FCIWC,2590,15540
wAqsT,6337,120403
UmHsj,9260,314840
aOMVv,2224,57824
DgKsH,8838,698202
XAQvR,6581,52648
VMttA,8177,384319
RMmcx,3699,114669
fGpJo,6559,478807
gQLfK,4166,133312
NwOBS,9333,699975
vpVkm,7088,226816
BvaxX,9284,547756
WkQEr,6324,50592
NEJMD,4188,83760
iWElQ,7000,490000
uBeRU,4137,157206
IGvms,3372,300108
QtidG,4870,224020
QAbBt,5657,209309
GlqCH,5709,388212
clIpF,5876,558220
hgYlA,9025,415150
GXuAF,5076,208116
aTYKa,2883,219108
jDKYr,3787,318108
HpDxV,4201,273065
yKFQJ,3638,116416
mYRzy,3561,309807
YbrVf,2294,105524
OnxjQ,4566,452034
TSqRr,7985,726635
NDtjR,3205,285245
kPsmd,4614,32298
GeMWZ,6284,282780
Dgwbu,3892,35028
RJOUN,9130,45650
KOOGk,5577,557700
etwzA,6980,111680
gkJwL,4774,81158
TkCEQ,5803,423619
mfVba,2761,242968
iVjoX,9240,674520
xNjcJ,2349,180873
GQUGT,4638,463800
YaHYp,8436,278388
XPLIp,5550,111000
KhXqf,2739,188991
nBQnc,8614,551296
TbFwW,9224,202928
kNhde,6253,287638
dhFID,5195,223385
EZiaQ,6526,110942
sLFmF,8399,495541
toqFu,5346,117612
PdveO,7875,496125
BzZTV,2031,24372
khBfg,8872,88720
Brbyo,8839,300526
hxCJQ,4129,41290
PXenY,5912,218744
cwtDX,3061,39793
eUPbR,2515,160960
WmlnQ,8581,437631
kOlaN,3796,102492
yrQct,6368,127360
WJdpA,5389,522733
fXWVR,6374,140228
NMxTB,5103,316386
pUtri,4774,253022
wnZIE,8807,590069
TgYFa,9724,816816
aNprq,4598,142538
FLcJk,8632,362544
DsvRZ,9985,898650
MUHIO,6013,601300
PnQku,9313,847483
auapI,4434,425664
OgydP,5881,129382
zFXxM,9299,576538
zQzLp,8993,728433
FIAJK,6042,235638
fhhcY,2435,63310
zghcv,3685,106865
KIJls,6922,602214
wdpvP,6724,289132
fFXEw,4047,161880
qYLhG,8039,88429
VuEHV,8307,498420
GlgRx,9572,851908
nvdSW,2383,226385
kOoCc,3532,144812
UbVdI,5276,247972
NssPe,3364,127832
xFuoR,3408,149952
DTMgX,9408,545664
mlJlb,9871,868648
ymBoG,3219,183483
IaTIL,5566,116886
RDRbk,6119,397735
PEdzJ,6988,573016
uvYKG,8543,85430
kaKpY,4337,394667
SeXAD,3298,82450
QMmbL,4903,318695
AGZKo,3440,141040
TScRb,8595,730575
KGAMJ,7740,92880
JViUc,3716,364168
KAhnw,4063,121890
xhPHG,6163,554670
ZSErb,9225,894825
PuWMA,5254,346764
IXpTk,3016,36192
soqBT,9893,237432
UYTSr,7499,277463
cfLcc,5056,369088
LCmQP,7854,243474
zQebo,5602,476170
hWvFA,4699,455803
tqpRp,3960,186120
hUecU,5007,405567
wyZhm,3340,207080
EOVmQ,3097,37164
wdJWS,5852,81928
vVlLg,2092,186188
dvYIP,8901,631971
EYsXj,6297,264474
IJRUx,6704,167600
BQvxj,6446,451220
MZeaV,7890,639090
GdwjX,3528,306936
XzDRI,7847,415891
SfoCb,5584,273616
XHZpl,6771,169275
qhGWw,4524,370968
EyAMJ,2601,114444
cOkai,4957,59484
ErNKN,4646,92920
LUZXk,5679,215802
LCbTC,5662,130226
aFBqj,4032,76608
LgLtU,3190,296670
SVJuK,4200,331800
VgqlC,9176,165168
lNIwZ,9191,514696
nrDwj,6548,255372
mTYLg,3966,142776
kZqaY,6213,242307
biUrp,6583,526640
dySwt,9285,705660
nXTSo,5758,552768
NYJYP,2340,84240
TdqRz,5212,515988
DLuNM,5309,26545
iOdxH,4892,288628
gKrAl,5229,73206
qjOML,2386,81124
vzFzF,2130,210870
IedHV,7234,188084
eZrvP,8709,374487
iflfM,6028,192896
ylIMC,4239,339120
VMeqN,8780,377540
AwOZr,7283,196641
SiIRG,8840,884000
KMQJh,3554,270104
ZkYJi,2298,64344
QivYi,8806,387464
jdRdI,3063,290985
dlRPu,3452,148436
AEzua,9351,570411
udeoO,4154,162006
tIbkH,5245,419600
jnckU,2207,174353
UqKHU,4911,250461
fvvzF,3240,314280
ubBvJ,3767,128078
jcBKP,4581,426033
MZufH,4957,342033
leBWA,8956,259724
FZkIh,2057,109021
QcxGX,3368,252600
OYDFS,3106,158406
CWpDO,7315,36575
yMpVe,6084,298116
NHPBK,7242,702474
BTfXS,7066,35330
GYwgd,2724,108960
SJHSM,8783,491848
eaOwZ,9838,196760
GegCn,7328,51296
CVdHm,3137,144302
piDSU,6607,482311
uHFdq,6538,65380
VBvsZ,3147,223437
OaonV,9153,677322
WxCuC,2165,210005
lrdmQ,3334,30006
XDBOn,2637,79110
zKiCg,7946,564166
GhWjC,8039,257248
rLgcW,4679,42111
Kmhev,8780,184380
JMnTL,5347,395678
tygbv,5608,538368
KSaTN,2573,41168
kYhLY,6816,211296
IQpeV,5769,51921
SSGhM,3530,268280
qMQqC,9758,214676
iaKlv,3317,301847
uTDfX,8249,610426
EywWq,7139,399784
YsTui,5851,509037
KNCJS,9043,506408
WuKsx,5260,263000
ANVEy,7975,542300
UWaYX,9854,177372
ssYLB,4262,38358
setOB,3244,298448
hsrSA,5601,39207
kqluk,9511,551638
JYZuR,8911,757435
STRTS,9060,172140
qTePA,2544,91584
mSMBw,2725,264325
dDwYL,2410,219310
Xgsru,2974,273608
ZetEh,8638,682402
vlvxB,6385,76620
PGFlN,8741,349640
hwJkd,6058,339248
jtVyk,6389,172503
rbgKb,6141,436011
DUdIG,9033,478749
GYZVK,5152,139104
QliAf,2214,35424
NlLfn,3557,216977
tmKjH,2192,89872
kqimz,4220,417780
slAfl,7263,639144
Vahai,4398,325452
tXPLn,6035,301750
ePGqv,8018,136306
zCCRP,4980,333660
hMOUE,9276,769908
ntrCa,3181,155869
GmWQr,8677,112801
egwMA,5126,30756
HaEgD,4511,351858
xdCJc,6641,398460
okJyN,2841,48297
ThPsv,6474,446706
VWPwm,8042,772032
UdIGN,3967,186449
rHBoM,5883,405927
AjNQi,7229,585549
nHGfU,4008,340680
vwXuA,3039,288705
ZJRDH,2294,29822
KNnBR,5851,392017
JubAv,9182,707014
MJXcE,2799,13995
lzuFZ,8263,140471
NbkzT,4451,133530
dbLLF,4232,245456
CGXWX,5528,292984
Lnbox,8431,480567
OOCWw,3748,183652
oJjpd,4327,432700
gEHsH,5887,176610
wzYak,9141,265089
zgXpN,7579,682110
oyfDZ,2472,74160
OKaQl,3616,47008
rNDTc,3504,42048
vZRdZ,7186,150906
PEvtn,4693,441142
sYwQV,3271,310745
KBwCt,7705,454595
mPuGW,7622,60976
yTBDy,8020,376940
CueVE,5607,330813
qkxue,4622,55464
LYhDl,5062,399898
gndlW,3628,326520
Lmlko,8591,627143
JWBfD,8322,649116
bIJKs,2151,133362
wqsBh,6606,376542
UcLrz,7747,302133
QOSbc,9396,591948
sMqHg,3214,57852
ehiBf,5149,432516
ddZJd,9467,568020
CrzOh,9842,580678
RDaEM,9152,805376
djmvH,6771,304695
ndGUZ,5559,27795
vOfCn,7798,163758
BTaZB,5626,511966
Bxwxe,3816,290016
aaCPZ,8749,752414
BlIdp,8268,504348
VBYtQ,6252,331356
ZpOOw,8393,411257
fRyHQ,3134,313400
ttEre,9011,495605
XfzNT,9445,443915
KFoSd,8756,753016
WTDQv,8028,513792
MkNMD,5319,127656
KBamU,9756,448776
xViNc,8968,789184
gKIyA,3642,364200
OdkJD,6098,103666
zxAJF,9229,876755
Igdvq,4172,417200
wiIhA,4683,346542
FnFgI,8031,562170
wJMYW,3140,62800
mjplW,9863,424109
eDTeH,7327,732700
TIOBi,9730,895160
xwKsc,4569,260433
stMiO,6108,280968
HawXD,9474,198954
rfDaa,3904,199104
OXAud,2837,34044
lglks,7912,213624
nTacC,2623,41968
SeDoA,4359,261540
TGccw,5495,296730
XBWmR,3059,253897
gykMD,3213,57834
wEQqZ,7601,167222
NyJnU,7066,494620
DXhHc,8748,367416
qDvAh,2962,171796
nUTHk,2400,43200
acGxm,5307,392718
shnja,5581,491128
KFUGw,6971,564651
UDpYo,6981,586404
LplpW,3939,23634
aZUOR,5177,305443
FWGHn,5584,418800
LtwFp,3929,349681
bRHtm,2998,122918
MkghG,7066,339168
Ikadb,8812,828328
HZIVT,5707,108433
WDVmp,5912,555728
ozDIX,5842,525780
qIDXq,9936,526608
CTQfN,2922,113958
QgAhx,5696,262016
slAcJ,9229,350702
vmrLU,4404,39636
yTHEh,2658,69108
lGoVa,9229,452221
IRJuG,9504,722304
psBFq,5358,133950
VbuxQ,6938,187326
uKndT,3867,344163
fxCIy,8806,686868
zGyGG,4002,220110
uAkbh,7878,157560
EwABN,3850,77000
bxvtl,9404,169272
mqxxj,2614,201278
tsOJz,6309,479484
GzhSX,7854,738276
kvryu,4876,48760
ZwgUp,3779,253193
NUeWz,8021,649701
vKyIK,7255,340985
AmWQO,4540,195220
fQyRo,6474,550290
hjPHN,7665,91980
POqse,8279,811342
EVDgI,2245,152660
IPcfn,6103,97648
MeMGs,9248,434656
jAhpX,2954,230412
uGDff,7088,496160
gOkdO,9082,753806
jWIre,3219,289710
fHpMI,4201,390693
lVMVN,9409,348133
GSRWU,9775,97750
idOvW,4142,215384
VWqbE,7795,670370
vLmKV,4340,325500
aWOOV,6513,618735
kRrkx,8153,358732
QkEUL,3972,282012
uFpQH,8044,144792
rkxtL,9288,222912
talwS,9883,306373
UaAMB,3756,165264
UAeYW,7121,291961
eyUEn,6502,455140
PjnUz,6265,288190
ODyWO,3821,95525
VHTBY,8151,89661
qfuvj,8863,859711
GWKlk,2190,148920
uDRja,7492,711740
xncbm,5600,560000
QqxEp,8866,656084
QrNwO,8536,691416
Sahxf,8526,230202
oRlni,2384,157344
pWhCP,4342,299598
nYIib,8485,144245
lDLzU,5917,467443
HSBSH,7322,490574
Amagt,2008,160640
eZQuo,8944,98384
oUUDg,6176,197632
CbeQK,5575,457150
ZBfsh,6861,363633
FvhES,6879,199491
ldomP,5450,408750
QnFtv,5683,56830
eQHIq,8755,437750
rhihY,9382,788088
ScgLy,9362,196602
TxJsD,5109,372957
XgfTL,8639,457867
esjbO,3030,284820
puVXA,2126,91418
rEUwW,3776,339840
hAomW,5361,482490
HtCeM,6937,457842
AhDNA,9045,904500
KErsa,5048,121152
bfbuU,6811,681100
crBFQ,8249,371205
mFdLN,3729,253572
CVBrm,6123,55107
qDQip,3007,159371
KUxkt,4805,76880
qQbgw,3754,37540
FBeJv,6675,40050
kJFpB,9782,635830
glKdt,7627,327961
Tocnf,7040,197120
JcCWb,8775,342225
pXHPq,7090,304870
iRpPc,8585,523685
CjhMA,7314,636318
mwCWY,9270,852840
BfPZz,7224,418992
XAFCB,3604,237864
hQLuY,9259,64813
bKFVJ,6311,523813
cCncM,7118,313192
NmlOX,5527,248715
Gmust,3302,125476
Rxykd,3690,184500
oWaGI,3468,69360
RsycJ,7014,469938
RLIcT,5489,208582
xzYdQ,6065,200145
vDyzg,4333,216650
UlCVn,5944,368528
FzEpU,5043,368139
yBIot,5017,235799
iyptw,9245,453005
xutyH,5862,29310
yJMiJ,6600,66000
NDifr,3084,67848
RLjJn,4223,109798
ufPuW,9521,952100
SLgwX,9796,372248
NAEvs,2226,55650
eABiL,6356,616532
fQuLm,9945,69615
ldnYd,4052,299848
ltiCp,7751,364297
HnpRj,4927,448357
OTaJQ,6528,411264
ISWmm,2416,149792
DahmV,2387,81158
nNdzJ,6141,276345
blkyR,2883,95139
WOYco,4392,342576
pzkIS,3074,307400
qeYBQ,9679,667851
voZEK,5407,497444
rpnBO,4731,288591
ZVuTI,8311,698124
BtlKJ,5843,245406
RbQBt,2718,247338
mZDVM,6383,523406
SaNNh,2347,25817
Ksnvj,6384,229824
NlpJP,2493,152073
qDBKc,7320,534360
ELRhJ,5597,509327
mZpJm,3989,163549
Myijg,3840,65280
HESXi,2022,175914
zmKuF,6743,155089
Zhwqx,9520,428400
mrMBd,5584,145184
gRnNs,6039,513315
AEaYi,5443,157847
auACm,2637,13185
uxZcL,2248,213560
LLHRI,8753,796523
Gfuml,8676,138816
xpWFE,7741,100633
hzYwn,5260,157800
asrDF,3706,315010
WqXEo,9729,466992
UzyND,5031,342108
VfSTP,9577,928969
KICbe,7359,448899
arcPj,8851,672676
xuXJD,8777,342303
LncVn,6535,248330
DpLms,7867,503488
ukbYT,6190,451870
LUaMu,8385,444405
HlQhV,3379,47306
xqytA,6865,556065
yRrjt,8658,787878
qnaRz,3745,78645
bLEdL,8428,817516
nBWsX,2762,248580
YEDdv,8048,128768
Huqaw,6766,358598
VEMDU,9604,422576
ScRaF,9194,239044
IkEWb,8484,661752
yUAkF,7968,669312
vmMwF,5275,305950
CxgDi,4365,187695
EiFLE,7569,378450
vebAI,3498,307824
hjmEW,6326,328952
XwqDz,4571,438816
oTQNK,6009,432648
yfCFT,9511,884523
sqipH,8704,809472
vKHum,4312,86240
GJYlu,6540,268140
XsQNB,3306,327294
XyNYW,6630,33150
KfNPE,7110,383940
zWLjt,6447,290115
LBZOO,6647,112999
jBUyx,2438,104834
BkcIO,6607,581416
npohD,5143,138861
oHlSy,7723,108122
ORjNJ,9156,741636
nMeRc,6588,250344
KPZsa,6864,590304
HjFMY,7336,80696
ZfISm,8030,690580
xdQSe,5605,420375
WZjPt,5766,98022
uJKMn,3122,78050
ycZWf,7323,117168
jzDgS,2408,175784
ThCjH,2754,85374
LHQkS,3129,150192
sEorK,9969,817458
mlKgn,4524,36192
wywHO,8988,278628
YBGmN,6756,121608
jBTfn,2347,63369
NxHAX,3135,21945
BtXrB,3877,224866
SIGvq,2243,188412
YUuxM,6903,641979
lIxwY,9210,506550
WRTEU,9905,515060
aYZse,5347,326167
uGymu,9104,172976
bdVkY,8170,727130
xxxdQ,3851,315782
TEoKF,6498,441864
TqvHY,8712,775368
YrCmK,4664,326480
AyODv,8076,670308
SLGvg,8567,188474
xYRIJ,7343,73430
mQdRc,6970,209100
PTuRg,3745,314580
sBYvZ,5940,386100
obwvs,6703,402180
FvafL,6094,60940
Lophj,8640,120960
kIGjc,9520,466480
hzhfC,8117,430201
VcTBw,5703,570300
SJmMg,9793,244825
eFaAS,2388,136116
GAZpr,7340,367000
RzlSK,2772,252252
WxaxZ,8793,509994
VwQUS,5590,190060
wGTkG,7776,730944
xhwRj,9476,578036
SJElI,4524,149292
KUzqX,5991,101847
aPylH,8660,259800
meNtD,5828,437100
pIQTk,7392,421344
ExDQm,4099,254138
bXRMv,2720,70720
yBnce,4148,381616
scuvi,7341,183525
pgqEq,7692,284604
ytYLT,7140,428400
LDiYP,5508,77112
WKkXA,9504,57024
ABviR,3222,99882
hJegb,8047,241410
HKTiq,4481,219569
OHnow,8239,214214
FlrAk,9992,669464
RFgpa,7916,688692
saQBN,3116,71668
Jkjcg,9855,817965
nPQjP,7874,354330
NdXau,9948,746100
eNHsM,8028,104364
ntjoe,8156,81560
uJhPn,2008,148592
AXiBL,4276,423324
CqZhn,4473,348894
CYcPN,7034,147714
DpXrY,6890,151580
JZmGM,2196,35136
NAqcA,9275,380275
lTPEo,3156,25248
sTXYe,4239,254340
gsXOr,2022,113232
YRwUE,6594,290136
RHAuO,7530,527100
INYMj,7572,560328
qNgVE,3667,194351
bPUCM,5520,226320
NyHOc,2153,62437
pwnlB,2072,180264
jcBdh,6570,624150
byOjC,4372,139904
AaqJK,4068,122040
tzcPa,3473,34730
Hkqpu,3907,339909
Iizvd,9330,223920
RDqil,4241,156917
uHVWC,3488,101152
RJhmE,5791,341669
XvqqP,8293,82930
xWhJf,3094,86632
yGLBj,5676,550572
dNYXo,9247,813736
synBh,3195,175725
hgXTv,7452,283176
QscgK,9958,756808
uDZNS,2522,123578
gYdPd,4280,107000
swMcN,3560,117480
huOCi,9768,439560
XKpkB,2590,142450
IQIoQ,9667,696024
Pqibt,3243,220524
QLYru,9064,616352
prNjp,6649,152927
ywDgw,8556,684480
EOuGi,3155,66255
qGCvQ,6714,107424
IwMFG,4213,353892
RNCWl,8446,118244
iufYB,5335,32010
anlBU,9327,447696
SPPBt,5086,25430
uDaMI,9438,179322
abUtW,6631,537111
bceYY,8976,233376
yIpfP,2469,64194
iapZh,7969,87659
xqxiX,2953,20671
GpVwe,2517,60408
TfCjo,9538,143070
uSIuL,9586,105446
DKhMG,2630,257740
UMzIr,5189,306151
JEcPe,4576,393536
dHOWb,7248,130464
MTtET,3675,271950
cDvSm,4201,63015
YqlzQ,2094,159144
TIIHZ,2719,220239
tQEig,2549,137646
zEpHg,8285,115990
EJFNk,6086,54774
AvbxV,6071,163917
HpTWl,3831,360114
QCjmN,4988,438944
tzeZO,9486,47430
Kwcjp,8171,171591
pcROx,4961,79376
gAMtd,9999,889911
VjKsx,9733,905169
svunt,4434,212832
YuwRT,3652,204512
hPeiL,2183,69856
uadTG,3307,208341
CcTQy,2810,205130
MfVCP,9247,46235
gfSXb,2157,38826
GPemI,3638,105502
LohWj,4646,385618
AlHDZ,5405,140530
rykeP,5352,374640
hAfge,2622,26220
HMraQ,3931,361652
eRGZG,2869,189354
BzeNi,7199,352751
dnagi,8015,801500
JIrDE,8590,498220
hYddv,8059,604425
NvIxY,4196,407012
geUiu,7012,406696
vFTOt,7719,640677
rLEAw,9384,384744
jTOEa,7154,350546
