StoreCode,TotalSales,TotalAmount
Pfnjx,3642,29136
gnIxY,7113,576153
eQsqH,2006,10030
ekYdJ,8580,660660
UqncH,5851,128722
bHvQY,9378,450144
ooFMl,3224,190216
BHMMR,5367,413259
iNHre,8320,274560
vneIJ,2229,153801
LtozY,8831,44155
rDduE,5537,121814
yfBSp,5997,569715
hlorh,9014,234364
hFHEe,4579,402952
ueVpT,4099,61485
kARRM,5611,173941
HeRgG,2823,245601
KtVeF,5077,274158
TYMCc,5606,454086
rPlyx,5170,98230
RwoJX,7723,656455
RnfWE,4193,339633
dLNJC,7121,626648
wRVSD,7949,747206
naVXO,7887,410124
Vhrir,3049,243920
xnqgV,5014,376050
UAlSz,8965,116545
soSos,8427,320226
pBadJ,3163,202432
DiAjh,8317,166340
MGHhA,6904,400432
rWKmx,2884,279748
JuHHk,9459,548622
gosJF,3386,108352
wEXNf,9613,769040
erENa,9596,662124
KIYze,6333,56997
ZITXO,4024,245464
ukwKz,8179,736110
fROpz,9446,406178
SOpJC,9339,588357
dEUJN,8153,546251
SIymk,3357,83925
dGlTK,9090,118170
rKzml,8739,463167
lbbAI,6499,201469
DJjpR,8973,269190
hejzM,7525,413875
oZZEy,8321,124815
HytDf,2266,74778
ImKgR,9550,171900
bzqhj,9627,423588
JtNFm,9878,750728
gIBGn,9555,745290
BYHfs,3892,206276
jSYfC,9142,667366
XfDRz,6371,267582
wuyow,3578,100184
GhoWI,4685,117125
LWALp,3301,320197
kImZj,6618,238248
xUZHW,2107,132741
XHXCu,5994,437562
LrRYP,7285,582800
ZTCzx,4216,387872
GaflA,5020,351400
xXQVx,8514,280962
yoPMM,5626,376942
fnifp,6352,317600
UBiHD,8306,789070
pHkIy,3833,283642
hAamr,6717,597813
NGGPn,5748,551808
PieYt,6901,358852
BBviV,3772,67896
WGIMR,9310,633080
Fcoqj,4353,204591
zxbcV,7647,542937
aqXjv,5121,450648
HwABJ,6336,570240
pwxsm,7470,74700
AxKjw,2426,160116
KhQou,7245,702765
FVLXv,7203,309729
LzYQM,9619,336665
eiFNn,3802,34218
HTneU,6576,184128
woWTU,5838,414498
afDKH,5794,376610
fXnQd,9974,558544
nDWOq,3723,275502
mgRkA,7708,616640
rwALY,8629,543627
bGjFI,4497,152898
OjAxV,8732,716024
pliSK,6283,113094
dkzSF,9292,826988
MuwFP,5117,81872
cfFWu,4827,294447
xfVbw,7874,62992
xBRCe,8612,353092
AiXGp,8841,707280
COxZZ,5283,253584
DgDLy,3997,391706
yqSqM,2630,28930
KuELV,2815,258980
LQmGM,8069,80690
gMrrU,2198,32970
yYKlJ,7680,184320
vlExD,2569,236348
unHPa,3637,218220
Ijovy,7087,283480
jPInm,9849,226527
gkiUJ,2841,147732
cSwhe,5155,97945
zKGLk,2431,230945
HRRep,3993,187671
cAurE,3195,51120
YhtWY,3815,61040
eSItw,6890,482300
flkSX,2980,259260
ltOdM,6100,469700
iwuQa,4121,362648
KcZRO,8884,675184
yGEPn,7407,229617
ZPCiI,8432,750448
clyey,7198,151158
ptuHY,9788,450248
DSLiG,3457,228162
tkjTV,7640,741080
jpOue,4506,315420
gHtBk,9104,282224
HaQbW,7600,228000
lPFrF,8637,820515
zNqnr,5583,474555
oSLEf,9654,135156
XOeGK,6483,447327
MkhmR,5000,340000
HDFVh,5921,337497
bZNrv,5027,30162
qqMRa,6112,262816
yuPlp,6262,237956
EgDVY,7618,647530
oJRnH,6852,596124
Ulvwf,9817,402497
Zdkte,6279,458367
vuCOP,4274,384660
kLAcH,5617,410041
XGhbO,3004,141188
XQaHJ,7200,612000
xHllz,6246,324792
XEmIJ,5613,516396
orpMr,6036,537204
jyrvB,9933,625779
DiWdM,3292,16460
pJbdt,3506,199842
aQesR,7591,349186
yaVEF,6240,180960
NRoJG,2670,112140
aTfZz,3804,129336
oWLEE,8243,403907
yutoT,7468,724396
dGvdC,5527,298458
AYYHE,5212,380476
Pqphe,5130,400140
VZEKW,5651,491637
WRVNv,5311,249617
iHfaD,9337,298784
alDAd,6794,428022
flZxQ,7952,206752
NoAhW,5792,202720
MRUez,2583,30996
jqVSB,4819,163846
aEZLq,4754,380320
jFHnp,3257,48855
niuao,5459,496769
uxoTY,9898,247450
QfxWo,3073,122920
AgdDr,8236,321204
zDqyD,2501,225090
DQdfx,5422,168082
GrqPo,8592,223392
eSTsG,9931,218482
oqAWv,5645,429020
TbVIw,6604,270764
FCIWC,2487,169116
wAqsT,2935,132075
UmHsj,6117,544413
aOMVv,7072,438464
DgKsH,6221,143083
XAQvR,5551,477386
VMttA,5697,262062
RMmcx,8588,772920
fGpJo,7239,579120
gQLfK,8849,619430
NwOBS,8776,421248
vpVkm,9503,361114
BvaxX,7642,710706
WkQEr,8733,576378
NEJMD,6636,384888
iWElQ,7397,199719
uBeRU,4320,246240
IGvms,8322,707370
QtidG,9100,773500
QAbBt,5120,66560
GlqCH,9009,684684
clIpF,9283,232075
hgYlA,2533,73457
GXuAF,3264,124032
aTYKa,8358,83580
jDKYr,9258,833220
HpDxV,3495,87375
yKFQJ,2729,92786
mYRzy,7175,93275
YbrVf,6722,672200
OnxjQ,6323,410995
TSqRr,8844,291852
NDtjR,5119,189403
kPsmd,7470,380970
GeMWZ,9885,820455
Dgwbu,8405,579945
RJOUN,3524,52860
KOOGk,2603,88502
etwzA,6389,217226
gkJwL,4317,30219
TkCEQ,7495,652065
mfVba,6307,510867
iVjoX,8260,421260
xNjcJ,4806,302778
GQUGT,4804,365104
YaHYp,7910,189840
XPLIp,4346,434600
KhXqf,9814,117768
nBQnc,7885,685995
TbFwW,7963,597225
kNhde,5104,428736
dhFID,7906,126496
EZiaQ,9514,665980
sLFmF,8348,200352
toqFu,6193,99088
PdveO,2191,24101
BzZTV,3921,258786
khBfg,6530,241610
Brbyo,9747,350892
hxCJQ,5085,137295
PXenY,8759,210216
cwtDX,8083,274822
eUPbR,6924,657780
WmlnQ,8120,243600
kOlaN,6161,92415
yrQct,4338,281970
WJdpA,5840,414640
fXWVR,4822,347184
NMxTB,2540,215900
pUtri,4826,332994
wnZIE,9491,446077
TgYFa,7664,76640
aNprq,3195,198090
FLcJk,4072,52936
DsvRZ,6596,277032
MUHIO,9194,303402
PnQku,4261,187484
auapI,5515,534955
OgydP,6011,378693
zFXxM,8152,122280
zQzLp,8757,385308
FIAJK,2766,163194
fhhcY,4482,76194
zghcv,5283,200754
KIJls,8073,670059
wdpvP,5837,116740
fFXEw,6386,325686
qYLhG,7640,106960
VuEHV,2251,209343
GlgRx,8405,84050
nvdSW,8904,258216
kOoCc,2991,98703
UbVdI,4308,99084
NssPe,2590,132090
xFuoR,3470,305360
DTMgX,3066,205422
mlJlb,7940,587560
ymBoG,3962,392238
IaTIL,9636,77088
RDRbk,4949,395920
PEdzJ,2409,195129
uvYKG,9796,842456
kaKpY,7862,78620
SeXAD,9437,679464
QMmbL,3515,154660
AGZKo,3905,160105
TScRb,2177,41363
KGAMJ,2591,204689
JViUc,8331,66648
KAhnw,2647,227642
xhPHG,3481,215822
ZSErb,9873,256698
PuWMA,5431,255257
IXpTk,8777,166763
soqBT,3216,212256
UYTSr,8121,763374
cfLcc,3845,169180
LCmQP,8080,767600
zQebo,4225,342225
hWvFA,2049,137283
tqpRp,9073,99803
hUecU,9701,135814
wyZhm,5241,513618
EOVmQ,3868,355856
wdJWS,8364,259284
vVlLg,2970,279180
dvYIP,8250,239250
EYsXj,8028,289008
IJRUx,8596,163324
BQvxj,2412,103716
MZeaV,2590,220150
GdwjX,9640,192800
XzDRI,6717,436605
SfoCb,3798,155718
XHZpl,4240,156880
qhGWw,3211,99541
EyAMJ,4853,169855
cOkai,9638,481900
ErNKN,7736,642088
LUZXk,7357,507633
LCbTC,8480,364640
aFBqj,8184,392832
LgLtU,5818,575982
SVJuK,6989,300527
VgqlC,2154,71082
lNIwZ,2402,182552
nrDwj,7869,558699
mTYLg,7357,514990
kZqaY,6856,473064
biUrp,7930,745420
dySwt,6154,603092
nXTSo,3660,65880
NYJYP,2661,39915
TdqRz,4142,294082
DLuNM,6311,88354
iOdxH,2028,160212
gKrAl,7073,403161
qjOML,4182,171462
vzFzF,5704,387872
IedHV,7258,268546
eZrvP,4723,240873
iflfM,5555,394405
ylIMC,6594,92316
VMeqN,6746,168650
AwOZr,3634,199870
SiIRG,4133,334773
KMQJh,4865,145950
ZkYJi,2963,109631
QivYi,6715,624495
jdRdI,3540,106200
dlRPu,8394,436488
AEzua,3431,250463
udeoO,2784,153120
tIbkH,5420,336040
jnckU,6628,311516
UqKHU,5363,498759
fvvzF,5729,80206
ubBvJ,2503,137665
jcBKP,3645,258795
MZufH,8849,61943
leBWA,2147,75145
FZkIh,8445,515145
QcxGX,8481,686961
OYDFS,7834,360364
CWpDO,8520,238560
yMpVe,7976,215352
NHPBK,9683,464784
BTfXS,3945,382665
GYwgd,3514,256522
SJHSM,4199,159562
eaOwZ,3469,287927
GegCn,6746,451982
CVdHm,8849,566336
piDSU,5122,56342
uHFdq,5064,258264
VBvsZ,6978,425658
OaonV,6692,140532
WxCuC,9055,778730
lrdmQ,2076,85116
XDBOn,4804,163336
zKiCg,2863,25767
GhWjC,2363,153595
rLgcW,3730,138010
Kmhev,2347,58675
JMnTL,7067,134273
tygbv,2736,101232
KSaTN,7937,666708
kYhLY,5671,544416
IQpeV,2385,221805
SSGhM,2626,112918
qMQqC,3439,75658
iaKlv,2946,117840
uTDfX,9952,885728
EywWq,4236,254160
YsTui,4691,403426
KNCJS,4710,164850
WuKsx,3287,82175
ANVEy,6602,66020
UWaYX,3073,248913
ssYLB,5162,92916
setOB,3840,241920
hsrSA,2619,246186
kqluk,6208,446976
JYZuR,6232,517256
STRTS,2250,141750
qTePA,5022,75330
mSMBw,3817,259556
dDwYL,7453,655864
Xgsru,7686,307440
ZetEh,3927,200277
vlvxB,7157,71570
PGFlN,7419,541587
hwJkd,2868,77436
jtVyk,3091,18546
rbgKb,9051,235326
DUdIG,8352,701568
GYZVK,9903,69321
QliAf,7334,161348
NlLfn,2347,25817
tmKjH,2352,110544
kqimz,7746,131682
slAfl,8933,723573
Vahai,4262,387842
tXPLn,2211,190146
ePGqv,4337,385993
zCCRP,8018,416936
hMOUE,5429,298595
ntrCa,8647,337233
GmWQr,8620,698220
egwMA,3779,211624
HaEgD,6928,478032
xdCJc,6482,38892
okJyN,7672,345240
ThPsv,5854,544422
VWPwm,4226,152136
UdIGN,2497,82401
rHBoM,7515,473445
AjNQi,7526,669814
nHGfU,6280,238640
vwXuA,5253,294168
ZJRDH,8330,141610
KNnBR,9814,853818
JubAv,7081,375293
MJXcE,5825,238825
lzuFZ,9682,396962
NbkzT,5310,138060
dbLLF,3906,226548
CGXWX,7735,703885
Lnbox,4199,264537
OOCWw,8076,734916
oJjpd,8134,349762
gEHsH,8090,663380
wzYak,7587,614547
zgXpN,3294,312930
oyfDZ,6886,371844
OKaQl,5962,190784
rNDTc,5317,202046
vZRdZ,5939,302889
PEvtn,8476,474656
sYwQV,4311,163818
KBwCt,5218,271336
mPuGW,4574,224126
yTBDy,7696,46176
CueVE,4074,89628
qkxue,4632,342768
LYhDl,6121,214235
gndlW,3713,40843
Lmlko,3229,48435
JWBfD,4294,390754
bIJKs,5856,193248
wqsBh,9766,166022
UcLrz,7488,524160
QOSbc,8319,623925
sMqHg,2395,129330
ehiBf,5369,155701
ddZJd,9301,418545
CrzOh,2130,10650
RDaEM,3344,267520
djmvH,4623,420693
ndGUZ,9942,855012
vOfCn,4597,312596
BTaZB,5478,498498
Bxwxe,7876,86636
aaCPZ,6375,337875
BlIdp,5463,136575
VBYtQ,5098,428232
ZpOOw,9506,941094
fRyHQ,2043,155268
ttEre,7890,173580
XfzNT,5315,414570
KFoSd,4597,151701
WTDQv,5365,160950
MkNMD,9404,686492
KBamU,7909,110726
xViNc,6938,145698
gKIyA,9439,207658
OdkJD,7936,325376
zxAJF,3138,282420
Igdvq,9303,213969
wiIhA,4254,289272
FnFgI,8391,285294
wJMYW,4318,194310
mjplW,2407,166083
eDTeH,6133,613300
TIOBi,5720,331760
xwKsc,8243,173103
stMiO,4110,411000
HawXD,3999,211947
rfDaa,6762,561246
OXAud,2756,264576
lglks,9582,479100
nTacC,3130,219100
SeDoA,7902,505728
TGccw,9064,181280
XBWmR,2889,60669
gykMD,7898,789800
wEQqZ,9706,970600
NyJnU,6621,542922
DXhHc,5535,354240
qDvAh,5904,336528
nUTHk,5294,439402
acGxm,6365,350075
shnja,7182,531468
KFUGw,6956,34780
UDpYo,9059,905900
LplpW,2086,139762
aZUOR,8536,631664
FWGHn,7377,66393
LtwFp,8916,258564
bRHtm,2494,224460
MkghG,4334,169026
Ikadb,8147,480673
HZIVT,8235,815265
WDVmp,6684,327516
ozDIX,8926,642672
qIDXq,3813,76260
CTQfN,4105,373555
QgAhx,9028,839604
slAcJ,7350,477750
vmrLU,4042,383990
yTHEh,9407,536199
lGoVa,4670,126090
IRJuG,6379,267918
psBFq,9640,549480
VbuxQ,5331,357177
uKndT,2879,149708
fxCIy,6842,342100
zGyGG,8341,341981
uAkbh,3814,122048
EwABN,4040,274720
bxvtl,3629,214111
mqxxj,7405,651640
tsOJz,7691,453769
GzhSX,2890,164730
kvryu,3885,322455
ZwgUp,2199,160527
NUeWz,2043,130752
vKyIK,6315,195765
AmWQO,7382,428156
fQyRo,9328,354464
hjPHN,4556,350812
POqse,7656,306240
EVDgI,4716,339552
IPcfn,3110,118180
MeMGs,6675,640800
jAhpX,6636,185808
uGDff,7368,508392
gOkdO,9800,460600
jWIre,3075,162975
fHpMI,9803,725422
lVMVN,7034,337632
GSRWU,5862,152412
idOvW,3317,109461
VWqbE,3726,96876
vLmKV,3611,288880
aWOOV,5562,545076
kRrkx,7679,714147
QkEUL,7141,264217
uFpQH,7139,671066
rkxtL,8648,492936
talwS,5892,164976
UaAMB,6043,265892
UAeYW,8987,844778
eyUEn,3780,374220
PjnUz,5816,395488
ODyWO,9205,211715
VHTBY,9259,481468
qfuvj,6977,327919
GWKlk,8129,609675
uDRja,5947,511442
xncbm,6294,251760
QqxEp,4124,276308
QrNwO,5907,336699
Sahxf,3806,76120
oRlni,9356,308748
pWhCP,8464,846400
nYIib,2943,35316
lDLzU,8208,590976
HSBSH,8722,357602
Amagt,4813,86634
eZQuo,8970,744510
oUUDg,6967,222944
CbeQK,7616,753984
ZBfsh,3894,338778
FvhES,7255,101570
ldomP,8830,423840
QnFtv,2637,123939
eQHIq,4570,114250
rhihY,2838,76626
ScgLy,6699,154077
TxJsD,2143,171440
XgfTL,6005,426355
esjbO,4278,226734
puVXA,3250,42250
rEUwW,2019,88836
hAomW,2473,170637
HtCeM,9674,367612
AhDNA,5784,185088
KErsa,6221,497680
bfbuU,7917,467103
crBFQ,8285,588235
mFdLN,2712,227808
CVBrm,4432,376720
qDQip,4946,459978
KUxkt,4299,189156
qQbgw,6094,127974
FBeJv,2634,28974
kJFpB,5196,452052
glKdt,9060,72480
Tocnf,6124,263332
JcCWb,7910,427140
pXHPq,3562,295646
iRpPc,4760,252280
CjhMA,6256,337824
mwCWY,5955,131010
BfPZz,5461,540639
XAFCB,9748,770092
hQLuY,6073,321869
bKFVJ,3321,116235
cCncM,4374,91854
NmlOX,9346,308418
Gmust,4821,91599
Rxykd,5854,573692
oWaGI,7611,167442
RsycJ,6248,599808
RLIcT,3290,148050
xzYdQ,9099,191079
vDyzg,7026,175650
UlCVn,8713,749318
FzEpU,8738,506804
yBIot,3922,27454
iyptw,2886,83694
xutyH,6415,506785
yJMiJ,2408,57792
NDifr,5531,542038
RLjJn,7892,536656
ufPuW,5147,488965
SLgwX,7074,601290
NAEvs,3471,194376
eABiL,5466,267834
fQuLm,4632,384456
ldnYd,8349,58443
ltiCp,8187,155553
HnpRj,9050,624450
OTaJQ,8915,668625
ISWmm,8159,660879
DahmV,4148,315248
nNdzJ,2028,196716
blkyR,8995,188895
WOYco,6359,171693
pzkIS,2480,205840
qeYBQ,7637,473494
voZEK,8610,774900
rpnBO,8947,465244
ZVuTI,6246,587124
BtlKJ,7166,508786
RbQBt,2115,84600
mZDVM,7233,593106
SaNNh,8017,200425
Ksnvj,3912,222984
NlpJP,2039,91755
qDBKc,6818,47726
ELRhJ,8061,644880
mZpJm,2191,186235
Myijg,7259,406504
HESXi,7751,720843
zmKuF,3200,112000
Zhwqx,5325,213000
mrMBd,7425,601425
gRnNs,7426,334170
AEaYi,7871,228259
auACm,7463,104482
uxZcL,8821,626291
LLHRI,8448,211200
Gfuml,9065,217560
xpWFE,9169,687675
hzYwn,2273,170475
asrDF,8181,728109
WqXEo,4010,128320
UzyND,9068,825188
VfSTP,2559,56298
KICbe,9996,259896
arcPj,7837,391850
xuXJD,6047,253974
LncVn,3852,277344
DpLms,4210,29470
ukbYT,3964,87208
LUaMu,7727,61816
HlQhV,6351,177828
xqytA,7758,465480
yRrjt,2903,272882
qnaRz,9665,889180
bLEdL,6711,161064
nBWsX,5141,514100
YEDdv,3911,383278
Huqaw,8010,552690
VEMDU,3087,209916
ScRaF,5495,126385
IkEWb,9990,779220
yUAkF,9608,768640
vmMwF,2422,167118
CxgDi,6004,120080
EiFLE,3873,193650
vebAI,9924,456504
hjmEW,9339,784476
XwqDz,3828,359832
oTQNK,9871,700841
yfCFT,3608,165968
sqipH,6571,170846
vKHum,3650,302950
GJYlu,2744,194824
XsQNB,7472,351184
XyNYW,2353,110591
KfNPE,6299,170073
zWLjt,3545,272965
LBZOO,5219,224417
jBUyx,6647,319056
BkcIO,8794,677138
npohD,3842,245888
oHlSy,6281,590414
ORjNJ,4893,386547
nMeRc,8812,704960
KPZsa,7278,203784
HjFMY,4582,96222
ZfISm,6240,405600
xdQSe,9432,688536
WZjPt,2333,65324
uJKMn,6193,167211
ycZWf,4423,389224
jzDgS,5679,90864
ThCjH,8907,97977
LHQkS,7949,445144
sEorK,8889,400005
mlKgn,5644,253980
wywHO,2973,29730
YBGmN,5139,56529
jBTfn,3646,164070
NxHAX,2709,124614
BtXrB,4502,306136
SIGvq,9480,644640
YUuxM,8485,101820
lIxwY,9245,277350
WRTEU,4144,227920
aYZse,3653,357994
uGymu,5418,157122
bdVkY,7728,139104
xxxdQ,3696,362208
TEoKF,8258,346836
TqvHY,2254,45080
YrCmK,2838,278124
AyODv,5530,547470
SLGvg,5111,296438
xYRIJ,2388,231636
mQdRc,8265,281010
PTuRg,2586,59478
sBYvZ,7704,238824
obwvs,2756,57876
FvafL,7255,50785
Lophj,5471,311847
kIGjc,8227,732203
hzhfC,6889,144669
VcTBw,4108,390260
SJmMg,5114,388664
eFaAS,7266,377832
GAZpr,4503,292695
RzlSK,2879,190014
WxaxZ,3483,215946
VwQUS,2619,20952
wGTkG,4342,208416
xhwRj,5408,443456
SJElI,3780,294840
KUzqX,7326,608058
aPylH,5563,77882
meNtD,4358,139456
pIQTk,3108,310800
ExDQm,3038,18228
bXRMv,8067,48402
yBnce,2926,219450
scuvi,5124,107604
pgqEq,7183,186758
ytYLT,8512,842688
LDiYP,4324,406456
WKkXA,5286,84576
ABviR,9195,606870
hJegb,2394,208278
HKTiq,8645,501410
OHnow,6658,512666
FlrAk,4120,206000
RFgpa,5184,186624
saQBN,9593,431685
Jkjcg,4087,171654
nPQjP,7149,35745
NdXau,9965,757340
eNHsM,3636,221796
ntjoe,6219,603243
uJhPn,8677,832992
AXiBL,8241,560388
CqZhn,9714,165138
CYcPN,4013,184598
DpXrY,5663,79282
JZmGM,6268,445028
NAqcA,2023,186116
lTPEo,8415,395505
sTXYe,3641,240306
gsXOr,7895,773710
YRwUE,2150,51600
RHAuO,3024,181440
INYMj,8251,181522
qNgVE,7893,726156
bPUCM,6428,417820
NyHOc,9338,224112
pwnlB,8595,464130
jcBdh,3997,119910
byOjC,5189,389175
AaqJK,3391,94948
tzcPa,4926,399006
Hkqpu,3753,142614
Iizvd,9501,902595
RDqil,9891,633024
uHVWC,3735,186750
RJhmE,7639,175697
XvqqP,4167,150012
xWhJf,9259,101849
yGLBj,6064,169792
dNYXo,7476,740124
synBh,9358,449184
hgXTv,7765,520255
QscgK,5794,405580
uDZNS,5838,262710
gYdPd,5036,282016
swMcN,3971,131043
huOCi,2052,69768
XKpkB,9692,542752
IQIoQ,9378,225072
Pqibt,3465,197505
QLYru,9112,145792
prNjp,6088,438336
ywDgw,8434,244586
EOuGi,8815,476010
qGCvQ,2958,289884
IwMFG,4904,407032
RNCWl,4051,259264
iufYB,4697,380457
anlBU,4940,370500
SPPBt,4096,102400
uDaMI,3014,48224
abUtW,8952,725112
bceYY,3100,139500
yIpfP,8407,739816
iapZh,5939,291011
xqxiX,4791,431190
GpVwe,6890,406510
TfCjo,9431,480981
uSIuL,8109,770355
DKhMG,7025,653325
UMzIr,9888,415296
JEcPe,4717,226416
dHOWb,4635,389340
MTtET,9884,355824
cDvSm,9057,172083
YqlzQ,4851,320166
TIIHZ,8842,61894
tQEig,4073,130336
zEpHg,5951,583198
EJFNk,3515,239020
AvbxV,6586,177822
HpTWl,3784,208120
QCjmN,7840,399840
tzeZO,7092,411336
Kwcjp,5018,386386
pcROx,4893,337617
gAMtd,7215,382395
VjKsx,5093,427812
svunt,4544,404416
YuwRT,6239,611422
hPeiL,5716,543020
uadTG,9375,56250
CcTQy,8195,213070
MfVCP,5737,86055
gfSXb,6565,656500
GPemI,3264,88128
LohWj,6813,551853
AlHDZ,7182,265734
rykeP,4262,421938
hAfge,6106,598388
HMraQ,9077,780622
eRGZG,4256,131936
BzeNi,6316,404224
dnagi,8952,886248
JIrDE,7907,735351
hYddv,7386,709056
NvIxY,9526,171468
geUiu,8632,198536
vFTOt,3597,266178
rLEAw,5351,123073
jTOEa,2473,190421
UufKk,6785,569940
NaMdF,2662,143748
vGgMR,5466,87456
pqzjt,7757,605046
qoWVi,4000,104000
EzcZR,3057,113109
XdLFb,3933,55062
WqIEX,2216,181712
KsXVw,4977,358344
pQOhV,9984,99840
sQwdy,2124,21240
jaMrl,8000,328000
GRjmN,6004,138092
emfQE,6627,563295
wRGlS,5697,102546
YxXHJ,4900,328300
JHBjS,8809,775192
vyoFP,2509,223301
cIism,8342,333680
OSbey,9633,452751
RLQox,6210,385020
DLXXM,7313,599666
oFMyv,6461,180908
FMBqm,9859,936605
RNPtE,3733,55995
zpakt,8979,888921
NLIXr,9666,608958
LWokn,7413,607866
mEnMN,3828,114840
jikCb,4913,191607
hMhBO,5639,129697
iPoPi,6667,226678
dqwSi,6118,140714
fQpRI,7732,734540
PqbsG,9045,633150
DTWMq,7580,371420
gwbWS,6579,414477
yaSLi,6524,104384
NSXnP,9612,749736
btuqq,2851,265143
rGKjc,5773,548435
AMajW,5462,43696
zmeiH,3594,265956
UodQV,2475,24750
kFoXg,9649,617536
aVuXr,4161,378651
uCgMd,3505,112160
hRuRL,6214,149136
tBSGm,2619,172854
QJNYu,4692,309672
NUyOZ,7154,214620
qSebG,2205,183015
HXgiL,8917,258593
dziKG,2778,230574
xjIiO,6794,339700
rpbLk,2527,232484
DZcGC,3335,183425
CRFfQ,8585,695385
OiMKI,2392,117208
BTAjc,8159,416109
XXAjT,3322,265760
IsNDn,7270,683380
QaUMN,3840,241920
wurcK,7828,461852
kpmEp,7625,701500
iyUdi,8801,862498
TUqOz,3134,53278
TQhEH,9112,246024
vNjvh,4267,21335
nCpCR,7770,233100
OisEW,8438,590660
rzWpv,7255,116080
raUeR,8520,289680
Nmidn,6454,51632
TFkna,3127,106318
fwNoW,9531,333585
Pfnjx,3941,59115
gnIxY,5489,439120
eQsqH,6351,527133
ekYdJ,6274,539564
UqncH,2313,67077
bHvQY,4374,293058
ooFMl,9105,245835
BHMMR,5067,369891
iNHre,3875,23250
vneIJ,3338,230322
LtozY,4205,92510
rDduE,3791,265370
yfBSp,2189,78804
hlorh,6407,410048
hFHEe,4291,244587
ueVpT,5373,161190
kARRM,8282,588022
HeRgG,6266,382226
KtVeF,6037,332035
TYMCc,6644,119592
rPlyx,5105,301195
RwoJX,2018,179602
RnfWE,5716,74308
dLNJC,6070,206380
wRVSD,5594,436332
naVXO,5417,330437
Vhrir,7585,212380
xnqgV,6726,147972
UAlSz,9529,314457
soSos,8460,465300
pBadJ,6661,33305
DiAjh,9654,193080
MGHhA,7598,547056
rWKmx,3216,22512
JuHHk,8155,791035
gosJF,2512,52752
wEXNf,3248,45472
erENa,9666,840942
KIYze,9753,868017
ZITXO,5135,498095
ukwKz,7656,229680
fROpz,5159,448833
SOpJC,6513,319137
dEUJN,4137,347508
SIymk,7840,697760
dGlTK,5635,107065
rKzml,6589,342628
lbbAI,7450,432100
DJjpR,5111,178885
hejzM,5949,493767
oZZEy,6336,348480
HytDf,9744,341040
ImKgR,6856,596472
bzqhj,6131,232978
JtNFm,6946,375084
gIBGn,2264,167536
BYHfs,5171,165472
jSYfC,3161,224431
XfDRz,4219,261578
wuyow,6003,252126
GhoWI,8747,367374
LWALp,8890,186690
kImZj,5014,210588
xUZHW,8078,710864
XHXCu,7344,337824
LrRYP,5807,563279
ZTCzx,6467,433289
GaflA,8517,93687
xXQVx,4624,143344
yoPMM,5926,373338
fnifp,7724,324408
UBiHD,5740,45920
pHkIy,3825,53550
hAamr,2046,63426
NGGPn,8752,236304
PieYt,5405,270250
BBviV,9301,920799
WGIMR,7689,484407
Fcoqj,8745,463485
zxbcV,6509,32545
aqXjv,4302,283932
HwABJ,7296,576384
pwxsm,9849,88641
AxKjw,5480,449360
KhQou,5392,452928
FVLXv,4654,134966
LzYQM,5967,584766
eiFNn,7128,498960
HTneU,7264,450368
woWTU,9403,724031
afDKH,3860,247040
fXnQd,4578,238056
nDWOq,5818,511984
mgRkA,5261,489273
rwALY,9440,462560
bGjFI,9086,826826
OjAxV,5320,494760
pliSK,9583,728308
dkzSF,6703,603270
MuwFP,9399,639132
cfFWu,4020,192960
xfVbw,3465,301455
xBRCe,4429,172731
AiXGp,3620,238920
COxZZ,6408,589536
DgDLy,8520,698640
yqSqM,9516,256932
KuELV,7547,249051
LQmGM,2641,84512
gMrrU,5200,244400
yYKlJ,2412,151956
vlExD,4112,378304
unHPa,2308,71548
Ijovy,2091,75276
jPInm,5426,146502
gkiUJ,8081,234349
cSwhe,6231,211854
zKGLk,9727,817068
HRRep,5407,313606
cAurE,3067,165618
YhtWY,4635,78795
eSItw,4413,322149
flkSX,4532,276452
ltOdM,2270,163440
iwuQa,4674,369246
KcZRO,5591,525554
yGEPn,7753,302367
ZPCiI,4940,256880
clyey,5879,540868
ptuHY,4762,128574
DSLiG,5517,485496
tkjTV,3059,275310
jpOue,8782,562048
gHtBk,7404,88848
HaQbW,8159,465063
lPFrF,7711,385550
zNqnr,5163,299454
oSLEf,8251,643578
XOeGK,2827,212025
MkhmR,8524,716016
HDFVh,3922,43142
bZNrv,3389,274509
qqMRa,7768,458312
yuPlp,6581,111877
EgDVY,6300,308700
oJRnH,7114,668716
Ulvwf,3020,123820
Zdkte,5437,244665
vuCOP,2775,266400
kLAcH,9012,865152
XGhbO,3953,249039
XQaHJ,5869,586900
xHllz,3628,333776
XEmIJ,2908,98872
orpMr,7291,627026
jyrvB,2412,236376
DiWdM,8950,563850
pJbdt,5122,46098
aQesR,9061,887978
yaVEF,8745,332310
NRoJG,4536,449064
aTfZz,3450,227700
oWLEE,9377,65639
yutoT,3416,266448
dGvdC,3562,117546
AYYHE,3496,90896
Pqphe,7231,658021
VZEKW,3163,113868
WRVNv,5082,274428
iHfaD,4271,414287
alDAd,3440,113520
flZxQ,8544,170880
NoAhW,4938,365412
MRUez,3406,136240
jqVSB,4302,146268
aEZLq,3730,70870
jFHnp,9793,665924
niuao,6789,393762
uxoTY,4975,283575
QfxWo,7899,529233
AgdDr,5910,502350
zDqyD,5661,520812
DQdfx,5529,508668
GrqPo,6853,678447
