StoreCode,TotalSales,TotalAmount
LohWj,2036,160844
AlHDZ,5716,394404
rykeP,2684,107360
hAfge,8302,315476
HMraQ,2403,148986
eRGZG,2839,85170
BzeNi,8059,362655
dnagi,4344,108600
JIrDE,7083,651636
hYddv,2768,202064
NvIxY,7852,596752
geUiu,6750,344250
vFTOt,8671,537602
rLEAw,5678,403138
jTOEa,6243,49944
UufKk,5305,217505
NaMdF,9772,498372
vGgMR,2119,156806
pqzjt,6480,317520
qoWVi,3151,69322
EzcZR,9943,178974
XdLFb,2481,188556
WqIEX,3630,363000
KsXVw,4239,245862
pQOhV,8175,678525
sQwdy,9113,492102
jaMrl,9558,927126
GRjmN,3726,346518
emfQE,9730,875700
wRGlS,2646,63504
YxXHJ,7193,517896
JHBjS,2888,54872
vyoFP,8858,779504
cIism,5940,534600
OSbey,7760,566480
RLQox,7519,473697
DLXXM,4019,309463
oFMyv,4093,237394
FMBqm,4251,335829
RNPtE,8982,628740
zpakt,3222,177210
NLIXr,5933,338181
LWokn,6681,106896
mEnMN,7751,410803
jikCb,8162,40810
hMhBO,4532,45320
iPoPi,8038,570698
dqwSi,8806,387464
fQpRI,3194,175670
PqbsG,5468,142168
DTWMq,4863,106986
gwbWS,6205,527425
yaSLi,8501,680080
NSXnP,7108,497560
btuqq,9913,118956
rGKjc,8519,195937
AMajW,4192,364704
zmeiH,3883,353353
UodQV,4228,376292
kFoXg,8324,391228
aVuXr,9303,688422
uCgMd,6842,54736
hRuRL,8032,562240
tBSGm,4785,440220
QJNYu,7547,430179
NUyOZ,2847,102492
qSebG,5594,346828
HXgiL,4593,427149
dziKG,8541,751608
xjIiO,4769,400596
rpbLk,5914,248388
DZcGC,8177,613275
CRFfQ,2876,267468
OiMKI,9087,472524
BTAjc,7559,325037
XXAjT,8363,175623
IsNDn,6528,137088
QaUMN,4080,318240
wurcK,4595,202180
kpmEp,4192,347936
iyUdi,4790,416730
TUqOz,9405,253935
TQhEH,6286,81718
vNjvh,6750,270000
nCpCR,8817,555471
OisEW,4724,368472
rzWpv,3891,27237
raUeR,8958,62706
Nmidn,5220,522000
TFkna,6300,144900
fwNoW,3003,255255
Pfnjx,8934,848730
gnIxY,4102,135366
eQsqH,9255,231375
ekYdJ,6619,562615
UqncH,4051,401049
bHvQY,9178,468078
ooFMl,6145,411715
BHMMR,8571,625683
iNHre,2532,25320
vneIJ,3582,25074
LtozY,2029,188697
rDduE,8524,179004
yfBSp,5910,112290
hlorh,9247,147952
hFHEe,3963,19815
ueVpT,5215,78225
kARRM,8400,394800
HeRgG,2459,140163
KtVeF,4106,402388
TYMCc,2793,64239
rPlyx,6148,135256
RwoJX,3300,69300
RnfWE,2738,156066
dLNJC,9538,944262
wRVSD,2396,55108
naVXO,6601,448868
Vhrir,9357,346209
xnqgV,9706,553242
UAlSz,7557,196482
soSos,4941,64233
pBadJ,4731,444714
DiAjh,2356,101308
MGHhA,5287,306646
rWKmx,9782,899944
JuHHk,7889,433895
gosJF,8623,750201
wEXNf,7468,403272
erENa,5056,166848
KIYze,8473,847300
ZITXO,7521,496386
ukwKz,8140,219780
fROpz,9569,909055
SOpJC,2181,174480
dEUJN,8222,57554
SIymk,2993,68839
dGlTK,3918,297768
rKzml,4667,261352
lbbAI,3087,296352
DJjpR,4379,385352
hejzM,4327,73559
oZZEy,7425,631125
HytDf,7180,531320
ImKgR,8545,726325
bzqhj,6586,540052
JtNFm,9080,562960
gIBGn,8414,807744
BYHfs,2783,253253
jSYfC,8044,667652
XfDRz,5172,155160
wuyow,5172,217224
GhoWI,8709,330942
LWALp,4161,278787
kImZj,2827,251603
xUZHW,5724,509436
XHXCu,8209,664929
LrRYP,9818,49090
ZTCzx,2383,171576
GaflA,2919,29190
xXQVx,5799,260955
yoPMM,5539,216021
fnifp,9237,397191
UBiHD,2595,192030
pHkIy,4396,276948
hAamr,8221,633017
NGGPn,3586,78892
PieYt,4652,279120
BBviV,2846,76842
WGIMR,2060,32960
Fcoqj,7981,438955
zxbcV,7516,706504
aqXjv,3762,304722
HwABJ,2919,32109
pwxsm,4715,297045
AxKjw,6368,63680
KhQou,9625,539000
FVLXv,7686,368928
LzYQM,8342,800832
eiFNn,4657,55884
HTneU,6077,249157
woWTU,6026,60260
afDKH,7332,315276
fXnQd,8511,451083
nDWOq,2468,170292
mgRkA,5137,339042
rwALY,9494,446218
bGjFI,5600,487200
OjAxV,9697,940609
pliSK,6842,266838
dkzSF,6120,104040
MuwFP,8255,495300
cfFWu,3045,204015
xfVbw,8328,208200
xBRCe,2966,133470
AiXGp,7672,583072
COxZZ,9347,383227
DgDLy,9804,343140
yqSqM,7700,346500
KuELV,3375,23625
LQmGM,3813,110577
gMrrU,7358,721084
yYKlJ,7687,76870
vlExD,9329,279870
unHPa,2358,11790
Ijovy,5326,53260
jPInm,8134,528710
gkiUJ,6836,184572
cSwhe,3975,369675
zKGLk,3477,312930
HRRep,6103,292944
cAurE,2800,154000
YhtWY,4874,87732
eSItw,2187,85293
flkSX,3093,142278
ltOdM,3641,141999
iwuQa,4865,43785
KcZRO,7188,567852
yGEPn,6094,487520
ZPCiI,2514,100560
clyey,8386,301896
ptuHY,6240,605280
DSLiG,9157,293024
tkjTV,3704,314840
jpOue,3914,317034
gHtBk,3796,110084
HaQbW,4884,102564
lPFrF,3651,321288
zNqnr,5123,481562
oSLEf,5783,28915
XOeGK,6533,522640
MkhmR,3654,222894
HDFVh,3615,278355
bZNrv,6212,366508
qqMRa,7182,646380
yuPlp,9622,413746
EgDVY,6728,33640
oJRnH,2992,272272
Ulvwf,4649,190609
Zdkte,7044,521256
vuCOP,4475,44750
kLAcH,6939,367767
XGhbO,8853,70824
XQaHJ,8202,729978
xHllz,5217,323454
XEmIJ,5922,100674
orpMr,7593,531510
jyrvB,2756,157092
DiWdM,9180,174420
pJbdt,4776,23880
aQesR,7209,612765
yaVEF,2554,191550
NRoJG,2534,197652
aTfZz,5535,547965
oWLEE,4219,198293
yutoT,5832,139968
dGvdC,5806,563182
AYYHE,4216,168640
Pqphe,8738,323306
VZEKW,8393,830907
WRVNv,2002,98098
iHfaD,5923,112537
alDAd,9144,594360
flZxQ,5204,504788
NoAhW,7472,388544
MRUez,9324,83916
jqVSB,6305,195455
aEZLq,7777,85547
jFHnp,7232,383296
niuao,4323,358809
uxoTY,7534,753400
QfxWo,6564,557940
AgdDr,8624,396704
zDqyD,3739,56085
DQdfx,4544,81792
GrqPo,3222,32220
eSTsG,7021,666995
oqAWv,7143,50001
TbVIw,4992,219648
FCIWC,5206,452922
wAqsT,6088,225256
UmHsj,6174,222264
aOMVv,8396,226692
DgKsH,2672,154976
XAQvR,9960,348600
VMttA,7163,422617
RMmcx,2174,13044
fGpJo,9036,487944
gQLfK,2069,180003
NwOBS,4759,71385
vpVkm,6166,345296
BvaxX,9201,634869
WkQEr,9740,964260
NEJMD,6757,486504
iWElQ,2607,70389
uBeRU,9682,677740
IGvms,8403,210075
QtidG,4594,257264
QAbBt,2746,60412
GlqCH,3556,184912
clIpF,3152,40976
hgYlA,8524,375056
GXuAF,7744,503360
aTYKa,6689,602010
jDKYr,3256,159544
HpDxV,7060,494200
yKFQJ,3334,46676
mYRzy,2119,27547
YbrVf,3888,116640
OnxjQ,3558,288198
TSqRr,8776,745960
NDtjR,2345,63315
kPsmd,5509,528864
GeMWZ,8140,268620
Dgwbu,7688,176824
RJOUN,7298,80278
KOOGk,7424,556800
etwzA,7447,268092
gkJwL,8991,278721
TkCEQ,5033,342244
mfVba,9330,83970
iVjoX,3733,52262
xNjcJ,5789,555744
GQUGT,2289,137340
YaHYp,2413,108585
XPLIp,5321,494853
KhXqf,4064,292608
nBQnc,7478,306598
TbFwW,5003,365219
kNhde,8459,845900
dhFID,7711,686279
EZiaQ,5599,380732
sLFmF,7611,235941
toqFu,9627,48135
PdveO,8493,101916
BzZTV,6056,496592
khBfg,6939,152658
Brbyo,4572,292608
hxCJQ,4462,53544
PXenY,8563,856300
cwtDX,2235,203385
eUPbR,6711,67110
WmlnQ,8232,757344
kOlaN,9092,427324
yrQct,8885,559755
WJdpA,5068,354760
fXWVR,6315,353640
NMxTB,4671,210195
pUtri,2885,129825
wnZIE,7322,329490
TgYFa,6984,356184
aNprq,4948,64324
FLcJk,6846,68460
DsvRZ,7034,196952
MUHIO,9611,778491
PnQku,2374,144814
auapI,9143,694868
OgydP,8564,633736
zFXxM,4267,174947
zQzLp,4346,260760
FIAJK,9558,238950
fhhcY,3829,195279
zghcv,6452,283888
KIJls,8891,382313
wdpvP,8738,166022
fFXEw,6932,616948
qYLhG,2119,199186
VuEHV,8579,686320
GlgRx,4189,175938
nvdSW,8255,610870
kOoCc,8344,91784
UbVdI,5950,499800
NssPe,4675,303875
xFuoR,5816,465280
DTMgX,7717,277812
mlJlb,4630,333360
ymBoG,5182,88094
IaTIL,3029,93899
RDRbk,6783,603687
PEdzJ,9069,816210
uvYKG,3164,268940
kaKpY,4719,471900
SeXAD,7187,301854
QMmbL,2193,94299
AGZKo,5086,422138
TScRb,2353,30589
KGAMJ,8197,450835
JViUc,5559,361335
KAhnw,9832,285128
xhPHG,6452,406476
ZSErb,4553,22765
PuWMA,6160,412720
IXpTk,5893,300543
soqBT,7359,272283
UYTSr,7870,755520
cfLcc,6134,582730
LCmQP,5695,501160
zQebo,4196,344072
hWvFA,3459,114147
tqpRp,5787,543978
hUecU,8339,575391
wyZhm,3600,90000
EOVmQ,7051,42306
wdJWS,2206,176480
vVlLg,3119,302543
dvYIP,9387,356706
EYsXj,9611,355607
IJRUx,6668,86684
BQvxj,2678,107120
MZeaV,3986,175384
GdwjX,2049,204900
XzDRI,2686,249798
SfoCb,2988,125496
XHZpl,7217,158774
qhGWw,2475,76725
EyAMJ,9424,895280
cOkai,5955,256065
ErNKN,2285,118820
LUZXk,2533,111452
LCbTC,8242,511004
aFBqj,9317,633556
LgLtU,8390,167800
SVJuK,4608,133632
VgqlC,2831,104747
lNIwZ,9159,851787
nrDwj,7527,752700
mTYLg,6828,116076
kZqaY,8119,698234
biUrp,6428,372824
dySwt,2144,83616
nXTSo,6096,188976
NYJYP,6520,228200
TdqRz,8569,685520
DLuNM,2905,209160
iOdxH,5400,540000
gKrAl,9472,871424
qjOML,4513,306884
vzFzF,8706,618126
IedHV,9400,761400
eZrvP,3698,225578
iflfM,7668,61344
ylIMC,8840,388960
VMeqN,9757,897644
AwOZr,7993,751342
SiIRG,7922,396100
KMQJh,6977,613976
ZkYJi,4354,121912
QivYi,3655,274125
jdRdI,2869,71725
dlRPu,6632,470872
AEzua,5791,416952
udeoO,5626,196910
tIbkH,4639,361842
jnckU,9049,895851
UqKHU,9926,724598
fvvzF,2474,188024
ubBvJ,3108,114996
jcBKP,2761,265056
MZufH,4693,103246
leBWA,9377,271933
FZkIh,3945,82845
QcxGX,5130,384750
OYDFS,8415,277695
CWpDO,9563,525965
yMpVe,7585,121360
NHPBK,3518,295512
BTfXS,5920,491360
GYwgd,2395,19160
SJHSM,3098,77450
eaOwZ,8354,292390
GegCn,5064,405120
CVdHm,7969,231101
piDSU,7085,495950
uHFdq,6024,367464
VBvsZ,9402,206844
OaonV,7253,674529
WxCuC,9977,488873
lrdmQ,9728,68096
XDBOn,3411,112563
zKiCg,6715,221595
GhWjC,5785,381810
rLgcW,9710,446660
Kmhev,2960,171680
JMnTL,6184,340120
tygbv,2472,34608
KSaTN,5463,529911
kYhLY,9500,921500
IQpeV,3424,136960
SSGhM,9658,965800
qMQqC,2981,298100
iaKlv,9179,596635
uTDfX,4161,353685
EywWq,9716,204036
YsTui,7668,544428
KNCJS,8334,400032
WuKsx,8842,79578
ANVEy,4132,367748
UWaYX,8127,763938
ssYLB,6093,97488
setOB,9370,168660
hsrSA,3331,156557
kqluk,4069,301106
JYZuR,8120,324800
STRTS,5673,538935
qTePA,7548,294372
mSMBw,7825,148675
dDwYL,4477,111925
Xgsru,2117,124903
ZetEh,6307,163982
vlvxB,2881,20167
PGFlN,5867,281616
hwJkd,3812,312584
jtVyk,2782,164138
rbgKb,2767,24903
DUdIG,8245,329800
GYZVK,6877,412620
QliAf,2223,68913
NlLfn,7001,392056
tmKjH,8050,144900
kqimz,6244,455812
slAfl,9103,582592
Vahai,5664,203904
tXPLn,7820,39100
ePGqv,7417,645279
zCCRP,4224,122496
hMOUE,2849,74074
ntrCa,6656,459264
GmWQr,2831,206663
egwMA,7512,112680
HaEgD,7790,669940
xdCJc,4898,88164
okJyN,9412,771784
ThPsv,8594,713302
VWPwm,4595,27570
UdIGN,6831,163944
rHBoM,8845,796050
AjNQi,4353,339534
nHGfU,7770,590520
vwXuA,6623,562955
ZJRDH,5594,436332
KNnBR,9167,412515
JubAv,7410,681720
MJXcE,3539,176950
lzuFZ,9552,773712
NbkzT,3042,249444
dbLLF,5632,219648
CGXWX,7463,544799
Lnbox,2155,101285
OOCWw,8242,568698
oJjpd,6440,399280
gEHsH,4333,90993
wzYak,6023,584231
zgXpN,6136,165672
oyfDZ,9502,418088
OKaQl,9646,684866
rNDTc,5400,270000
vZRdZ,5573,306515
PEvtn,4155,29085
sYwQV,9883,158128
KBwCt,3974,222544
mPuGW,7482,583596
yTBDy,4899,137172
CueVE,9082,217968
qkxue,2712,16272
LYhDl,3499,248429
gndlW,9023,658679
Lmlko,3317,288579
JWBfD,2474,237504
bIJKs,5156,386700
wqsBh,2082,97854
UcLrz,4034,125054
QOSbc,2188,133468
sMqHg,6179,525215
ehiBf,8093,687905
ddZJd,5754,523614
CrzOh,4763,471537
RDaEM,7110,362610
djmvH,6362,209946
ndGUZ,5163,330432
vOfCn,8083,695138
BTaZB,3881,174645
Bxwxe,7179,50253
aaCPZ,5828,495380
BlIdp,7327,534871
VBYtQ,8650,553600
ZpOOw,3126,28134
fRyHQ,2826,129996
ttEre,5578,83670
XfzNT,9060,298980
KFoSd,8161,57127
WTDQv,4693,417677
MkNMD,7736,371328
KBamU,4804,235396
xViNc,9174,862356
gKIyA,5813,558048
OdkJD,9377,750160
zxAJF,2628,186588
Igdvq,6260,375600
wiIhA,8979,574656
FnFgI,5020,416660
wJMYW,7724,517508
mjplW,3712,18560
eDTeH,5412,319308
TIOBi,6861,343050
xwKsc,7917,601692
stMiO,6912,193536
HawXD,9810,392400
rfDaa,7147,428820
OXAud,8057,281995
lglks,7895,339485
nTacC,8168,506416
SeDoA,7062,91806
TGccw,4983,119592
XBWmR,2720,190400
gykMD,9602,384080
wEQqZ,4425,300900
NyJnU,8200,475600
DXhHc,6942,305448
qDvAh,9250,527250
nUTHk,4192,415008
acGxm,7340,183500
shnja,5276,416804
KFUGw,9195,193095
UDpYo,3314,314830
LplpW,6728,134560
aZUOR,8473,643948
FWGHn,6550,386450
LtwFp,6312,454464
bRHtm,8486,585534
MkghG,8751,157518
Ikadb,4767,71505
HZIVT,6430,630140
WDVmp,9690,620160
ozDIX,6180,302820
qIDXq,2803,215831
CTQfN,5717,228680
QgAhx,8653,398038
slAcJ,3646,72920
vmrLU,4077,244620
yTHEh,9203,598195
lGoVa,9477,758160
IRJuG,9481,843809
psBFq,6419,173313
VbuxQ,9512,504136
uKndT,7902,592650
fxCIy,7203,677082
zGyGG,2105,79990
uAkbh,7172,279708
EwABN,8173,286055
bxvtl,6901,124218
mqxxj,3345,66900
tsOJz,5350,449400
GzhSX,6287,100592
kvryu,7875,409500
ZwgUp,6998,580834
NUeWz,6142,92130
vKyIK,2251,141813
AmWQO,5625,146250
fQyRo,9593,911335
hjPHN,7961,533387
POqse,6898,565636
EVDgI,6687,568395
IPcfn,7414,696916
MeMGs,8224,452320
jAhpX,8674,156132
uGDff,9205,754810
gOkdO,4729,89851
jWIre,4434,155190
fHpMI,9782,596702
lVMVN,7709,454831
GSRWU,8931,187551
idOvW,7620,365760
VWqbE,4339,82441
vLmKV,3824,267680
aWOOV,4474,49214
kRrkx,7850,266900
QkEUL,5586,508326
uFpQH,8134,691390
rkxtL,2992,122672
talwS,6069,485520
UaAMB,2247,204477
UAeYW,5127,174318
eyUEn,3061,171416
PjnUz,7539,294021
ODyWO,5152,412160
VHTBY,3161,22127
qfuvj,5750,109250
GWKlk,8338,391886
uDRja,2135,102480
xncbm,4097,135201
QqxEp,2941,191165
QrNwO,2150,107500
Sahxf,4981,328746
oRlni,5198,478216
pWhCP,6488,603384
nYIib,9938,795040
lDLzU,3979,258635
HSBSH,6822,538938
Amagt,6597,85761
eZQuo,3997,395703
oUUDg,7002,161046
CbeQK,2231,162863
ZBfsh,2408,98728
FvhES,9519,104709
ldomP,2272,56800
QnFtv,6788,583768
eQHIq,6775,474250
rhihY,6350,508000
ScgLy,3461,107291
TxJsD,2892,66516
XgfTL,4007,152266
esjbO,5995,527560
puVXA,9183,844836
rEUwW,3517,144197
hAomW,5872,528480
HtCeM,3055,201630
AhDNA,5990,161730
KErsa,7653,627546
bfbuU,5933,433109
crBFQ,6580,32900
mFdLN,2131,93764
CVBrm,3491,251352
qDQip,3367,107744
KUxkt,7648,543008
qQbgw,5184,482112
FBeJv,4218,299478
kJFpB,5799,278352
glKdt,3624,105096
Tocnf,8937,187677
JcCWb,8665,251285
pXHPq,9503,874276
iRpPc,2649,87417
CjhMA,6951,569982
mwCWY,7148,543248
BfPZz,5948,452048
XAFCB,3692,140296
hQLuY,5187,41496
bKFVJ,9999,619938
cCncM,6424,102784
NmlOX,9530,867230
Gmust,2307,147648
Rxykd,2487,176577
oWaGI,8672,667744
RsycJ,9063,842859
RLIcT,8606,249574
xzYdQ,3962,194138
vDyzg,8123,154337
UlCVn,7498,667322
FzEpU,3884,221388
yBIot,6198,309900
iyptw,4952,386256
xutyH,3697,88728
yJMiJ,6228,161928
NDifr,6085,30425
RLjJn,2554,122592
ufPuW,2499,89964
SLgwX,4320,151200
NAEvs,9893,732082
eABiL,8030,529980
fQuLm,3373,50595
ldnYd,4457,258506
ltiCp,5777,439052
HnpRj,4850,155200
OTaJQ,7701,739296
ISWmm,4462,298954
DahmV,9877,562989
nNdzJ,5814,383724
blkyR,2690,209820
WOYco,6806,197374
pzkIS,2643,174438
qeYBQ,8406,445518
voZEK,9982,409262
rpnBO,5781,537633
ZVuTI,5133,328512
BtlKJ,4444,399960
RbQBt,8617,525637
mZDVM,2846,227680
SaNNh,5612,258152
Ksnvj,4692,314364
NlpJP,8683,460199
qDBKc,4973,164109
ELRhJ,2040,173400
mZpJm,9587,594394
Myijg,5539,293567
HESXi,2617,209360
zmKuF,5101,270353
Zhwqx,2038,67254
mrMBd,2643,243156
gRnNs,6376,529208
AEaYi,3232,35552
auACm,6606,270846
uxZcL,7560,204120
LLHRI,5168,25840
Gfuml,2897,228863
xpWFE,3716,371600
hzYwn,5347,390331
asrDF,4764,314424
WqXEo,8089,56623
UzyND,9622,365636
VfSTP,4131,384183
KICbe,8268,297648
arcPj,2982,155064
xuXJD,6365,426455
LncVn,7295,299095
DpLms,9307,409508
ukbYT,4692,248676
LUaMu,8281,405769
HlQhV,10000,780000
xqytA,3095,284740
yRrjt,4752,280368
qnaRz,6105,158730
bLEdL,5085,498330
nBWsX,3476,309364
YEDdv,4495,292175
Huqaw,8410,731670
VEMDU,9081,481293
ScRaF,5008,95152
IkEWb,5154,237084
yUAkF,3973,297975
vmMwF,3376,43888
CxgDi,9676,116112
EiFLE,9262,546458
vebAI,6257,531845
hjmEW,9324,74592
XwqDz,4266,388206
oTQNK,9056,99616
yfCFT,8663,346520
sqipH,3285,19710
vKHum,8226,329040
GJYlu,9597,547029
XsQNB,3825,153000
XyNYW,2857,277129
KfNPE,3973,290029
zWLjt,8539,401333
LBZOO,5601,380868
jBUyx,5568,356352
BkcIO,4189,339309
npohD,6351,603345
oHlSy,9453,349761
ORjNJ,4656,437664
nMeRc,5887,382655
KPZsa,7827,540063
HjFMY,2885,152905
ZfISm,9673,251498
xdQSe,4691,159494
WZjPt,9747,545832
uJKMn,3348,200880
ycZWf,4210,315750
jzDgS,8597,146149
ThCjH,4019,309463
LHQkS,3183,95490
sEorK,4398,35184
mlKgn,5819,302588
wywHO,6466,439688
YBGmN,3348,287928
jBTfn,9012,784044
NxHAX,3907,308653
BtXrB,5440,87040
SIGvq,7648,680672
YUuxM,4374,301806
lIxwY,3197,83122
WRTEU,9502,104522
aYZse,5308,143316
uGymu,7696,554112
bdVkY,2308,207720
xxxdQ,9627,202167
TEoKF,3450,86250
TqvHY,7921,475260
YrCmK,4100,233700
AyODv,7055,105825
SLGvg,2977,53586
xYRIJ,7148,371696
mQdRc,3453,124308
PTuRg,7593,182232
sBYvZ,4860,228420
obwvs,6578,309166
FvafL,4496,274256
Lophj,9270,472770
kIGjc,3356,228208
hzhfC,3136,141120
VcTBw,6768,582048
SJmMg,2675,29425
eFaAS,2113,101424
GAZpr,3250,315250
RzlSK,7682,668334
WxaxZ,3696,25872
VwQUS,2271,65859
wGTkG,7082,283280
xhwRj,8036,313404
SJElI,4428,168264
KUzqX,4039,40390
aPylH,3108,43512
meNtD,8142,48852
pIQTk,7401,59208
ExDQm,2919,207249
bXRMv,8096,615296
yBnce,5876,569972
scuvi,8656,242368
pgqEq,4827,279966
ytYLT,3286,203732
LDiYP,7468,515292
WKkXA,8144,814400
ABviR,6598,554232
hJegb,2741,120604
HKTiq,2711,265678
OHnow,7490,194740
FlrAk,8555,744285
RFgpa,2265,147225
saQBN,3138,273006
Jkjcg,6058,145392
nPQjP,7859,361514
NdXau,2230,214080
eNHsM,8948,724788
ntjoe,5076,258876
uJhPn,7962,63696
AXiBL,7300,43800
CqZhn,8431,278223
CYcPN,2849,131054
DpXrY,3615,159060
JZmGM,2857,31427
NAqcA,5795,295545
lTPEo,7173,667089
sTXYe,3065,269720
gsXOr,7752,410856
YRwUE,8282,265024
RHAuO,4827,101367
INYMj,5108,132808
qNgVE,9629,327386
bPUCM,7531,361488
NyHOc,5814,447678
pwnlB,7286,65574
jcBdh,2577,64425
byOjC,7852,573196
AaqJK,7790,599830
tzcPa,5843,280464
Hkqpu,8936,187656
Iizvd,2730,169260
RDqil,6799,564317
uHVWC,3351,284835
RJhmE,5370,69810
XvqqP,6050,405350
xWhJf,8841,397845
yGLBj,5251,220542
dNYXo,5248,435584
synBh,4112,390640
hgXTv,4127,24762
QscgK,5700,336300
uDZNS,2833,56660
gYdPd,4221,50652
swMcN,4774,405790
huOCi,6633,185724
XKpkB,7849,235470
IQIoQ,2651,106040
Pqibt,8474,542336
QLYru,6674,293656
prNjp,4702,230398
ywDgw,6248,524832
EOuGi,4229,169160
qGCvQ,3611,285269
IwMFG,9734,438030
RNCWl,5285,486220
iufYB,5658,418692
anlBU,4731,279129
SPPBt,2950,256650
uDaMI,3179,174845
abUtW,3579,93054
bceYY,2697,40455
yIpfP,3595,248055
iapZh,2422,72660
xqxiX,8459,490622
GpVwe,4736,241536
TfCjo,9126,200772
uSIuL,7937,531779
DKhMG,8430,177030
UMzIr,6511,84643
JEcPe,6309,176652
dHOWb,4207,75726
MTtET,3750,30000
cDvSm,6436,534188
YqlzQ,7440,721680
TIIHZ,3074,221328
tQEig,7889,583786
zEpHg,6083,328482
EJFNk,3721,193492
AvbxV,8948,429504
HpTWl,8837,618590
QCjmN,8832,697728
tzeZO,8554,855400
Kwcjp,5901,159327
pcROx,3144,298680
gAMtd,4287,325812
VjKsx,5367,59037
svunt,7427,363923
YuwRT,5759,529828
hPeiL,8273,595656
uadTG,3325,272650
CcTQy,4256,374528
MfVCP,2691,250263
gfSXb,2309,117759
GPemI,7796,101348
LohWj,4007,124217
AlHDZ,2563,79453
rykeP,6158,523430
hAfge,5035,176225
HMraQ,3538,35380
eRGZG,3274,324126
BzeNi,6950,389200
dnagi,3583,107490
JIrDE,6300,258300
hYddv,3222,106326
NvIxY,5246,162626
geUiu,9180,64260
vFTOt,9066,598356
rLEAw,2329,193307
jTOEa,5605,454005
UufKk,3406,112398
NaMdF,9073,244971
vGgMR,6523,300058
pqzjt,6316,524228
qoWVi,5605,72865
EzcZR,4307,176587
XdLFb,3898,253370
WqIEX,4679,280740
KsXVw,5971,316463
pQOhV,8520,349320
sQwdy,6190,55710
jaMrl,7704,300456
GRjmN,6314,220990
emfQE,2827,166793
wRGlS,9952,467744
YxXHJ,6232,193192
JHBjS,6235,311750
vyoFP,8959,797351
cIism,4185,267840
OSbey,6607,548381
RLQox,2279,177762
DLXXM,7009,532684
oFMyv,7699,608221
FMBqm,4350,369750
RNPtE,3384,186120
zpakt,4529,321559
NLIXr,6102,610200
LWokn,7045,507240
mEnMN,9221,276630
jikCb,5987,77831
hMhBO,5194,114268
iPoPi,3604,28832
dqwSi,6154,535398
fQpRI,2904,139392
PqbsG,9976,139664
DTWMq,9069,272070
gwbWS,3302,62738
yaSLi,8289,571941
NSXnP,6252,593940
btuqq,8134,146412
rGKjc,5922,65142
AMajW,8764,867636
zmeiH,7269,421602
UodQV,3540,329220
kFoXg,4636,250344
aVuXr,6030,361800
uCgMd,8521,622033
hRuRL,9095,618460
tBSGm,8736,541632
QJNYu,8044,345892
NUyOZ,9291,176529
qSebG,8431,75879
HXgiL,8839,150263
dziKG,4091,167731
xjIiO,3212,109208
rpbLk,9959,677212
DZcGC,4766,114384
CRFfQ,5354,53540
OiMKI,9700,611100
BTAjc,5433,135825
XXAjT,7857,133569
IsNDn,6350,476250
QaUMN,5667,317352
wurcK,2209,198810
kpmEp,3442,134238
iyUdi,5407,194652
TUqOz,2511,148149
TQhEH,5108,40864
vNjvh,6378,459216
nCpCR,6112,165024
OisEW,9113,173147
rzWpv,2678,48204
raUeR,6326,373234
Nmidn,4395,167010
TFkna,8927,883773
fwNoW,6808,653568
Pfnjx,8373,586110
gnIxY,6751,175526
eQsqH,9502,323068
ekYdJ,7726,115890
UqncH,4995,419580
bHvQY,7001,182026
ooFMl,4859,315835
BHMMR,7417,660113
iNHre,9281,83529
vneIJ,3451,331296
LtozY,4087,257481
rDduE,3708,363384
yfBSp,3390,233910
hlorh,3859,312579
hFHEe,9743,292290
ueVpT,9140,265060
kARRM,7804,663340
HeRgG,9243,240318
KtVeF,6175,80275
TYMCc,8284,629584
rPlyx,9739,350604
RwoJX,7795,498880
RnfWE,8415,555390
dLNJC,9982,978236
wRVSD,4163,358018
naVXO,2847,116727
Vhrir,8222,65776
xnqgV,6659,239724
UAlSz,2253,29289
soSos,5688,68256
pBadJ,7950,739350
DiAjh,7162,171888
MGHhA,7126,548702
rWKmx,7112,170688
JuHHk,2957,130108
gosJF,7712,670944
wEXNf,7271,189046
erENa,6808,190624
KIYze,6410,429470
ZITXO,7419,51933
ukwKz,7409,222270
fROpz,4588,289044
SOpJC,8453,101436
dEUJN,2005,86215
SIymk,8509,791337
dGlTK,4856,262224
rKzml,5105,459450
lbbAI,6458,426228
DJjpR,9460,255420
hejzM,9736,496536
oZZEy,8105,713240
HytDf,5638,428488
ImKgR,2158,114374
bzqhj,5265,326430
JtNFm,4566,178074
gIBGn,3280,108240
BYHfs,3435,75570
jSYfC,8685,330030
XfDRz,2461,135355
wuyow,7377,575406
GhoWI,6545,458150
LWALp,2011,124682
kImZj,9704,524016
xUZHW,5747,287350
XHXCu,8613,801009
LrRYP,5488,312816
ZTCzx,9469,899555
GaflA,2233,66990
xXQVx,8086,800514
yoPMM,4307,241192
fnifp,4142,99408
UBiHD,3561,195855
pHkIy,3163,259366
hAamr,4266,200502
NGGPn,6088,85232
PieYt,7121,284840
BBviV,9414,461286
WGIMR,2967,91977
Fcoqj,2976,74400
zxbcV,9280,658880
aqXjv,7489,441851
HwABJ,8306,730928
pwxsm,8847,875853
AxKjw,4749,151968
KhQou,8404,277332
FVLXv,6056,187736
LzYQM,8844,548328
eiFNn,8051,402550
HTneU,2212,72996
woWTU,5214,458832
afDKH,7279,218370
fXnQd,7379,546046
nDWOq,3432,233376
