StoreCode,TotalSales,TotalAmount
Sahxf,2659,204743
oRlni,8164,636792
pWhCP,9034,560108
nYIib,4217,88557
lDLzU,5990,101830
HSBSH,3665,179585
Amagt,9955,378290
eZQuo,9099,864405
oUUDg,6118,483322
CbeQK,9460,274340
ZBfsh,9574,832938
FvhES,8223,82230
ldomP,8665,407255
QnFtv,2931,254997
eQHIq,3302,257556
rhihY,6986,614768
ScgLy,2809,25281
TxJsD,4443,426528
XgfTL,3023,184403
esjbO,5213,417040
puVXA,9158,366320
rEUwW,4236,220272
hAomW,2082,197790
HtCeM,6534,398574
AhDNA,4108,365612
KErsa,6157,233966
bfbuU,5755,356810
crBFQ,2683,139516
mFdLN,4827,82059
CVBrm,7931,578963
qDQip,2414,154496
KUxkt,4290,235950
qQbgw,6512,253968
FBeJv,7231,397705
kJFpB,9704,591944
glKdt,6146,368760
Tocnf,2581,90335
JcCWb,5381,177573
pXHPq,9717,835662
iRpPc,9397,864524
CjhMA,8261,710446
mwCWY,4826,463296
BfPZz,3205,102560
XAFCB,5523,220920
hQLuY,8018,240540
bKFVJ,9392,657440
cCncM,7577,591006
NmlOX,7086,77946
Gmust,9801,225423
Rxykd,4055,356840
oWaGI,2858,188628
RsycJ,5594,190196
RLIcT,2153,135639
xzYdQ,9973,279244
vDyzg,5292,349272
UlCVn,6066,479214
FzEpU,6199,458726
yBIot,3106,155300
iyptw,3175,76200
xutyH,2582,160084
yJMiJ,2768,66432
NDifr,5446,223286
RLjJn,9875,404875
ufPuW,3623,21738
SLgwX,6146,571578
NAEvs,4994,359568
eABiL,8082,56574
fQuLm,8369,569092
ldnYd,5243,167776
ltiCp,5975,495925
HnpRj,2985,226860
OTaJQ,2779,233436
ISWmm,9873,779967
DahmV,9134,401896
nNdzJ,6437,321850
blkyR,8591,120274
WOYco,7525,353675
pzkIS,2875,149500
qeYBQ,7722,640926
voZEK,3618,202608
rpnBO,3218,228478
ZVuTI,4419,44190
BtlKJ,3144,298680
RbQBt,5861,257884
mZDVM,8950,286400
SaNNh,5619,286569
Ksnvj,4369,69904
NlpJP,4949,311787
qDBKc,6955,660725
ELRhJ,4526,339450
mZpJm,3229,271236
Myijg,3709,89016
HESXi,7590,303600
zmKuF,3608,68552
Zhwqx,6965,578095
mrMBd,4468,370844
gRnNs,7233,195291
AEaYi,4384,35072
auACm,5236,141372
uxZcL,8669,372767
LLHRI,9422,518210
Gfuml,8736,375648
xpWFE,7801,499264
hzYwn,4552,218496
asrDF,2819,245253
WqXEo,2639,171535
UzyND,7472,306352
VfSTP,3003,108108
KICbe,9510,304320
arcPj,3631,363100
xuXJD,4320,285120
LncVn,7245,441945
DpLms,3713,59408
ukbYT,7286,116576
LUaMu,9325,736675
HlQhV,6808,292744
xqytA,6304,397152
yRrjt,8865,310275
qnaRz,3655,354535
bLEdL,2322,227556
nBWsX,8526,665028
YEDdv,9258,555480
Huqaw,5833,274151
VEMDU,6309,561501
ScRaF,4768,166880
IkEWb,9326,708776
yUAkF,3594,230016
vmMwF,9954,955584
CxgDi,7055,430355
EiFLE,4147,199056
vebAI,3865,320795
hjmEW,4575,416325
XwqDz,2324,211484
oTQNK,4292,77256
yfCFT,9389,300448
sqipH,5972,95552
vKHum,4315,418555
GJYlu,6331,481156
XsQNB,2704,56784
XyNYW,4628,92560
KfNPE,5133,82128
zWLjt,8701,617771
LBZOO,4031,60465
jBUyx,7749,170478
BkcIO,6174,617400
npohD,9999,299970
oHlSy,5028,60336
ORjNJ,8873,461396
nMeRc,6731,121158
KPZsa,8116,657396
HjFMY,2833,121819
ZfISm,7303,175272
xdQSe,8852,814384
WZjPt,4057,36513
uJKMn,2026,79014
ycZWf,3416,242536
jzDgS,4137,273042
ThCjH,6006,438438
LHQkS,2652,148512
sEorK,5749,396681
mlKgn,9149,430003
wywHO,9127,766668
YBGmN,4342,65130
jBTfn,3132,15660
NxHAX,9444,604416
BtXrB,4595,101090
SIGvq,9051,751233
YUuxM,4240,339200
lIxwY,9478,227472
WRTEU,9627,250302
aYZse,5300,243800
uGymu,4166,337446
bdVkY,4223,143582
xxxdQ,9154,585856
TEoKF,9130,63910
TqvHY,4043,250666
YrCmK,5722,171660
AyODv,2841,198870
SLGvg,8934,80406
xYRIJ,2880,109440
mQdRc,4342,204074
PTuRg,6589,546887
sBYvZ,3132,256824
obwvs,3176,266784
FvafL,8184,646536
Lophj,8269,330760
kIGjc,6851,68510
hzhfC,6353,578123
VcTBw,7718,617440
SJmMg,5703,148278
eFaAS,3069,276210
GAZpr,5829,437175
RzlSK,7634,610720
WxaxZ,9143,274290
VwQUS,4831,125606
wGTkG,7172,121924
xhwRj,6879,653505
SJElI,5481,54810
KUzqX,7966,629314
aPylH,9043,298419
meNtD,6455,154920
pIQTk,6749,107984
ExDQm,7817,195425
bXRMv,3768,282600
yBnce,9928,675104
scuvi,8295,464520
pgqEq,7908,711720
ytYLT,3036,45540
LDiYP,9929,923397
WKkXA,9215,663480
ABviR,6130,134860
hJegb,7806,163926
HKTiq,2712,146448
OHnow,5177,367567
FlrAk,6811,183897
RFgpa,8137,488220
saQBN,5125,230625
Jkjcg,2993,62853
nPQjP,4197,83940
NdXau,7242,65178
eNHsM,2680,222440
ntjoe,5407,97326
uJhPn,2265,163080
AXiBL,5502,220080
CqZhn,3252,74796
CYcPN,4910,314240
DpXrY,2447,105221
JZmGM,2762,201626
NAqcA,9418,367302
lTPEo,3495,136305
sTXYe,4336,398912
gsXOr,3303,79272
YRwUE,4564,214508
RHAuO,4471,152014
INYMj,3067,282164
qNgVE,8006,488366
bPUCM,8715,418320
NyHOc,5269,490017
pwnlB,7423,527033
jcBdh,6942,395694
byOjC,8743,393435
AaqJK,3308,125704
tzcPa,7087,609482
Hkqpu,8306,307322
Iizvd,4588,367040
RDqil,5681,318136
uHVWC,5992,155792
RJhmE,6605,389695
XvqqP,9101,673474
xWhJf,5918,532620
yGLBj,2715,76020
dNYXo,7551,347346
synBh,4924,320060
hgXTv,7392,539616
QscgK,8720,802240
uDZNS,7548,218892
gYdPd,6366,171882
swMcN,4914,383292
huOCi,7308,102312
XKpkB,5364,166284
IQIoQ,9477,331695
Pqibt,6497,493772
QLYru,4740,322320
prNjp,2608,70416
ywDgw,4533,262914
EOuGi,3672,260712
qGCvQ,6571,151133
IwMFG,8856,797040
RNCWl,6170,567640
iufYB,4195,251700
anlBU,4389,232617
SPPBt,6030,500490
uDaMI,6150,584250
abUtW,7326,183150
bceYY,2229,17832
yIpfP,5822,483226
iapZh,6827,279907
xqxiX,4063,276284
GpVwe,5260,347160
TfCjo,6326,626274
uSIuL,7234,607656
DKhMG,3583,304555
UMzIr,4900,254800
JEcPe,2227,64583
dHOWb,5821,454038
MTtET,9649,646483
cDvSm,6199,309950
YqlzQ,8252,635404
TIIHZ,2344,142984
tQEig,2232,142848
zEpHg,6456,413184
EJFNk,9747,370386
AvbxV,5045,131170
HpTWl,3956,63296
QCjmN,5302,84832
tzeZO,6285,439950
Kwcjp,2447,75857
pcROx,5954,369148
gAMtd,3589,186628
VjKsx,5096,30576
svunt,9573,287190
YuwRT,6326,550362
hPeiL,2785,133680
uadTG,9749,448454
CcTQy,4747,66458
MfVCP,8972,610096
gfSXb,6525,515475
GPemI,9821,893711
LohWj,8974,385882
AlHDZ,9931,734894
rykeP,9771,410382
hAfge,8187,491220
HMraQ,2657,265700
eRGZG,6181,605738
BzeNi,4598,358644
dnagi,3629,214111
JIrDE,5600,78400
hYddv,6675,540675
NvIxY,9247,822983
geUiu,4815,72225
vFTOt,5770,300040
rLEAw,8012,368552
jTOEa,3338,313772
UufKk,9053,280643
NaMdF,7010,532760
vGgMR,6653,206243
pqzjt,7837,532916
qoWVi,3794,368018
EzcZR,5100,423300
XdLFb,2912,273728
WqIEX,6235,268105
KsXVw,3410,330770
pQOhV,4610,267380
sQwdy,4419,136989
jaMrl,4175,146125
GRjmN,4966,84422
emfQE,2765,99540
wRGlS,7686,676368
YxXHJ,9819,451674
JHBjS,3411,214893
vyoFP,6103,219708
cIism,5256,173448
OSbey,8049,40245
RLQox,6650,611800
DLXXM,4179,355215
oFMyv,3005,72120
FMBqm,8407,403536
RNPtE,7335,344745
zpakt,9775,752675
NLIXr,3530,45890
LWokn,8714,758118
mEnMN,2087,146090
jikCb,3603,356697
hMhBO,2379,221247
iPoPi,2185,176985
dqwSi,6766,142086
fQpRI,5202,447372
PqbsG,8470,745360
DTWMq,6865,391305
gwbWS,3710,367290
yaSLi,6314,296758
NSXnP,8686,677508
btuqq,4470,236910
rGKjc,5154,108234
AMajW,9716,456652
zmeiH,3477,285114
UodQV,9643,48215
kFoXg,8332,791540
aVuXr,7452,119232
uCgMd,3139,172645
hRuRL,6824,259312
tBSGm,3171,209286
QJNYu,2942,279490
NUyOZ,2475,158400
qSebG,5614,129122
HXgiL,8106,340452
dziKG,9968,558208
xjIiO,8425,547625
rpbLk,2150,169850
DZcGC,3891,31128
CRFfQ,7771,54397
OiMKI,3975,345825
BTAjc,3459,342441
XXAjT,3022,157144
IsNDn,4532,149556
QaUMN,7183,122111
wurcK,9912,178416
kpmEp,5962,95392
iyUdi,6816,381696
TUqOz,7168,487424
TQhEH,6644,338844
vNjvh,6486,71346
nCpCR,4664,107272
OisEW,7295,598190
rzWpv,6376,51008
raUeR,3788,98488
Nmidn,3705,111150
TFkna,2311,90129
fwNoW,4213,202224
Pfnjx,2316,127380
gnIxY,2591,199507
eQsqH,9035,433680
ekYdJ,5392,442144
UqncH,5853,474093
bHvQY,9574,670180
ooFMl,2900,182700
BHMMR,8082,105066
iNHre,3746,269712
vneIJ,4069,284830
LtozY,3793,98618
rDduE,4022,108594
yfBSp,2255,65395
hlorh,7995,79950
hFHEe,7336,359464
ueVpT,2928,125904
kARRM,3559,88975
HeRgG,9150,887550
KtVeF,8763,867537
TYMCc,3529,289378
rPlyx,8172,73548
RwoJX,7959,135303
RnfWE,3844,303676
dLNJC,7485,239520
wRVSD,4649,274291
naVXO,2094,77478
Vhrir,8464,584016
xnqgV,3251,175554
UAlSz,6178,413926
soSos,3790,288040
pBadJ,5076,345168
DiAjh,2911,241613
MGHhA,7212,100968
rWKmx,5657,288507
JuHHk,8282,447228
gosJF,7621,678269
wEXNf,2797,137053
erENa,7012,266456
KIYze,3778,347576
ZITXO,6625,132500
ukwKz,8627,526247
fROpz,4204,399380
SOpJC,3657,296217
dEUJN,8363,158897
SIymk,6836,34180
dGlTK,9744,399504
rKzml,3943,47316
lbbAI,6354,260514
DJjpR,5297,248959
hejzM,5112,25560
oZZEy,5478,257466
HytDf,9788,352368
ImKgR,4166,387438
bzqhj,2574,69498
JtNFm,3210,237540
gIBGn,8949,375858
BYHfs,7307,526104
jSYfC,9696,290880
XfDRz,8527,162013
wuyow,4970,139160
GhoWI,8687,182427
LWALp,4152,203448
kImZj,6595,197850
xUZHW,5672,107768
XHXCu,9651,318483
LrRYP,6575,519425
ZTCzx,8280,505080
GaflA,8574,325812
xXQVx,8500,731000
yoPMM,6483,71313
fnifp,4635,417150
UBiHD,9990,939060
pHkIy,7540,75400
hAamr,7769,201994
NGGPn,2598,31176
PieYt,3760,78960
BBviV,8401,453654
WGIMR,9260,768580
Fcoqj,6672,346944
zxbcV,6296,459608
aqXjv,9325,755325
HwABJ,5780,410380
pwxsm,9173,614591
AxKjw,5080,436880
KhQou,9502,304064
FVLXv,6785,481735
LzYQM,8693,512887
eiFNn,9945,765765
HTneU,2061,199917
woWTU,3652,124168
afDKH,3431,34310
fXnQd,7609,388059
nDWOq,4424,61936
mgRkA,7279,196533
rwALY,3853,231180
bGjFI,2071,155325
OjAxV,3314,275062
pliSK,9015,694155
dkzSF,7488,546624
MuwFP,9818,726532
cfFWu,2173,202089
xfVbw,9137,255836
xBRCe,9292,315928
AiXGp,2548,183456
COxZZ,8812,290796
DgDLy,9967,388713
yqSqM,8205,795885
KuELV,3700,366300
LQmGM,9815,68705
gMrrU,9876,622188
yYKlJ,7602,364896
vlExD,9913,267651
unHPa,9386,187720
Ijovy,3898,288452
jPInm,8816,449616
gkiUJ,3215,32150
cSwhe,6397,415805
zKGLk,7582,644470
HRRep,8074,775104
cAurE,4390,364370
YhtWY,3878,380044
eSItw,7640,259760
flkSX,4861,189579
ltOdM,3741,134676
iwuQa,7068,254448
KcZRO,2410,106040
yGEPn,7184,610640
ZPCiI,9099,163782
clyey,9221,470271
ptuHY,4654,121004
DSLiG,4026,132858
tkjTV,7944,405144
jpOue,8433,446949
gHtBk,3438,295668
HaQbW,9214,902972
lPFrF,7219,368169
zNqnr,9263,870722
oSLEf,5863,128986
XOeGK,5995,485595
MkhmR,8789,290037
HDFVh,7482,52374
bZNrv,5164,454432
qqMRa,7159,157498
yuPlp,9571,277559
EgDVY,9194,680356
oJRnH,9794,969606
Ulvwf,7158,85896
Zdkte,7544,384744
vuCOP,3859,42449
kLAcH,7096,70960
XGhbO,9145,128030
XQaHJ,2255,160105
xHllz,3310,119160
XEmIJ,7409,437131
orpMr,9889,128557
jyrvB,3493,345807
DiWdM,2170,101990
pJbdt,6941,589985
aQesR,7334,704064
yaVEF,7326,336996
NRoJG,3446,299802
aTfZz,5091,356370
oWLEE,6546,654600
yutoT,3428,167972
dGvdC,5331,303867
AYYHE,7064,42384
Pqphe,8491,186802
VZEKW,5844,374016
WRVNv,7327,439620
iHfaD,3783,295074
alDAd,5127,502446
flZxQ,7643,420365
NoAhW,6036,102612
MRUez,8006,96072
jqVSB,3574,225162
aEZLq,5830,291500
jFHnp,9743,243575
niuao,4097,368730
uxoTY,9665,860185
QfxWo,4411,405812
AgdDr,3660,197640
zDqyD,8079,347397
DQdfx,5153,304027
GrqPo,5020,356420
eSTsG,5279,63348
oqAWv,6372,477900
TbVIw,8883,319788
FCIWC,4331,121268
wAqsT,9893,286897
UmHsj,7852,227708
aOMVv,3939,259974
DgKsH,6237,336798
XAQvR,6889,179114
VMttA,4278,175398
RMmcx,9652,830072
fGpJo,6718,147796
gQLfK,2812,177156
NwOBS,3773,354662
vpVkm,3084,64764
BvaxX,7762,372576
WkQEr,2275,93275
NEJMD,3440,313040
iWElQ,2963,88890
uBeRU,2844,227520
IGvms,8198,172158
QtidG,7423,81653
QAbBt,4265,422235
GlqCH,9125,757375
clIpF,9860,394400
hgYlA,6110,568230
GXuAF,3542,318780
aTYKa,4787,301581
jDKYr,6450,419250
HpDxV,5736,372840
yKFQJ,4865,180005
mYRzy,4427,132810
YbrVf,4211,92642
OnxjQ,4859,383861
TSqRr,6877,508898
NDtjR,2492,79744
kPsmd,6405,64050
GeMWZ,5144,272632
Dgwbu,4133,165320
RJOUN,3660,131760
KOOGk,7652,221908
etwzA,8859,699861
gkJwL,2626,110292
TkCEQ,9218,774312
mfVba,7093,354650
iVjoX,5622,404784
xNjcJ,8541,153738
GQUGT,6772,623024
YaHYp,5849,462071
XPLIp,7108,696584
KhXqf,6501,91014
nBQnc,3869,135415
TbFwW,6058,442234
kNhde,4371,30597
dhFID,6618,172068
EZiaQ,5809,580900
sLFmF,8150,570500
toqFu,3185,89180
PdveO,2030,97440
BzZTV,2925,216450
khBfg,7229,325305
Brbyo,5896,47168
hxCJQ,7082,169968
PXenY,5149,468559
cwtDX,7667,153340
eUPbR,4274,393208
WmlnQ,6898,365594
kOlaN,6299,352744
yrQct,6645,212640
WJdpA,5442,495222
fXWVR,4927,172445
NMxTB,4606,73696
pUtri,3687,132732
wnZIE,9283,482716
TgYFa,5599,531905
aNprq,9899,702829
FLcJk,5650,468950
DsvRZ,2390,14340
MUHIO,6987,132753
PnQku,8709,653175
auapI,7414,467082
OgydP,8802,220050
zFXxM,2155,23705
zQzLp,5519,292507
FIAJK,2947,232813
fhhcY,5396,345344
zghcv,3214,205696
KIJls,4079,273293
wdpvP,3088,271744
fFXEw,2749,178685
qYLhG,8524,443248
VuEHV,3211,317889
GlgRx,8876,647948
nvdSW,2661,236829
kOoCc,5305,169760
UbVdI,7007,441441
NssPe,6659,366245
xFuoR,3199,95970
DTMgX,5010,290580
mlJlb,2735,136750
ymBoG,3087,52479
IaTIL,9092,454600
RDRbk,2881,169979
PEdzJ,4193,37737
uvYKG,2030,186760
kaKpY,9902,762454
SeXAD,7406,607292
QMmbL,7427,103978
AGZKo,3569,306934
TScRb,6632,610144
KGAMJ,7324,168452
JViUc,9937,884393
KAhnw,6979,272181
xhPHG,9137,767508
ZSErb,8392,344072
PuWMA,5119,491424
IXpTk,8462,634650
soqBT,9769,58614
UYTSr,7561,756100
cfLcc,6690,234150
LCmQP,9407,112884
zQebo,7468,171764
hWvFA,7097,617439
tqpRp,8296,232288
hUecU,6940,638480
wyZhm,4203,184932
EOVmQ,7732,773200
wdJWS,2625,60375
vVlLg,5992,389480
dvYIP,8705,644170
EYsXj,4022,68374
IJRUx,3552,174048
BQvxj,2046,196416
MZeaV,4472,295152
GdwjX,2017,151275
XzDRI,9002,567126
SfoCb,6658,625852
XHZpl,8728,663328
qhGWw,2670,66750
EyAMJ,6834,389538
cOkai,6681,80172
ErNKN,6866,679734
LUZXk,2396,57504
LCbTC,8056,459192
aFBqj,3122,206052
LgLtU,5555,383295
SVJuK,3012,189756
VgqlC,8321,241309
lNIwZ,2767,105146
nrDwj,8086,582192
mTYLg,9044,370804
kZqaY,8342,375390
biUrp,5528,171368
dySwt,7684,576300
nXTSo,9519,780558
NYJYP,7808,359168
TdqRz,9532,409876
DLuNM,3753,364041
iOdxH,5151,437835
gKrAl,9936,566352
qjOML,3998,231884
vzFzF,6603,541446
IedHV,7271,719829
eZrvP,2224,84512
iflfM,7322,256270
ylIMC,2198,41762
VMeqN,9673,512669
AwOZr,8493,849300
SiIRG,2490,164340
KMQJh,8115,357060
ZkYJi,3089,290366
QivYi,3905,82005
jdRdI,7896,71064
dlRPu,8376,226152
AEzua,6048,169344
udeoO,3845,38450
tIbkH,9895,643175
jnckU,9943,974414
UqKHU,4717,254718
fvvzF,6342,393204
ubBvJ,2393,74183
jcBKP,8914,534840
MZufH,7540,294060
leBWA,2779,136171
FZkIh,2285,125675
QcxGX,6552,366912
OYDFS,3797,349324
CWpDO,6102,54918
yMpVe,4383,368172
NHPBK,5464,202168
BTfXS,8693,95623
GYwgd,3569,356900
SJHSM,8885,399825
eaOwZ,6156,584820
GegCn,8382,771144
CVdHm,5614,263858
piDSU,6680,574480
uHFdq,5586,368676
VBvsZ,9507,808095
OaonV,2661,130389
WxCuC,8860,823980
lrdmQ,6169,394816
XDBOn,3324,209412
zKiCg,8875,505875
GhWjC,2523,201840
rLgcW,8841,79569
Kmhev,8462,761580
JMnTL,7041,436542
tygbv,2119,95355
KSaTN,7895,450015
kYhLY,7210,173040
IQpeV,4991,149730
SSGhM,9623,346428
qMQqC,6762,351624
iaKlv,4629,134241
uTDfX,2650,177550
EywWq,6785,149270
YsTui,6403,211299
KNCJS,7999,799900
WuKsx,6114,409638
ANVEy,6474,388440
UWaYX,9433,405619
ssYLB,7327,564179
setOB,6775,474250
hsrSA,9816,883440
kqluk,2835,31185
JYZuR,6875,316250
STRTS,9668,473732
qTePA,5303,148484
mSMBw,8237,74133
dDwYL,8880,888000
Xgsru,4663,321747
ZetEh,4548,109152
vlvxB,9879,424797
PGFlN,6167,234346
hwJkd,9928,734672
jtVyk,6203,465225
rbgKb,4839,106458
DUdIG,9510,294810
GYZVK,8427,202248
QliAf,8893,791477
NlLfn,2187,83106
tmKjH,6856,438784
kqimz,3725,275650
slAfl,5690,563310
Vahai,7672,529368
tXPLn,3652,131472
ePGqv,7508,105112
zCCRP,7635,618435
hMOUE,9249,647430
ntrCa,6659,259701
GmWQr,6766,460088
egwMA,4765,85770
HaEgD,2047,145337
xdCJc,3310,188670
okJyN,4402,74834
ThPsv,8894,284608
VWPwm,8391,109083
UdIGN,4838,48380
rHBoM,2348,21132
AjNQi,7744,309760
nHGfU,4812,178044
vwXuA,6177,86478
ZJRDH,7946,55622
KNnBR,3892,284116
JubAv,2943,103005
MJXcE,7013,224416
lzuFZ,7523,323489
NbkzT,5263,136838
dbLLF,5969,352171
CGXWX,7711,493504
Lnbox,5599,397529
OOCWw,3463,297818
oJjpd,3504,94608
gEHsH,8668,312048
wzYak,5621,196735
zgXpN,2565,220590
oyfDZ,6361,311689
OKaQl,7907,355815
rNDTc,6446,354530
vZRdZ,2801,33612
PEvtn,6392,370736
sYwQV,7928,610456
KBwCt,3055,268840
mPuGW,6697,60273
yTBDy,5819,174570
CueVE,8543,785956
qkxue,6931,256447
LYhDl,9793,851991
gndlW,8836,839420
Lmlko,6934,194152
JWBfD,6012,156312
bIJKs,5935,486670
wqsBh,6506,240722
UcLrz,3839,142043
QOSbc,6125,147000
sMqHg,3058,269104
ehiBf,7218,166014
ddZJd,4593,110232
CrzOh,6052,290496
RDaEM,4455,66825
djmvH,5576,373592
ndGUZ,3499,188946
vOfCn,2436,211932
BTaZB,8383,561661
Bxwxe,8399,629925
aaCPZ,3562,324142
BlIdp,2936,229008
VBYtQ,8198,270534
ZpOOw,3825,279225
fRyHQ,4631,83358
ttEre,6483,525123
XfzNT,8171,759903
KFoSd,8347,233716
WTDQv,4292,296148
MkNMD,2699,167338
KBamU,5833,408310
xViNc,9828,530712
gKIyA,2131,51144
OdkJD,4419,234207
zxAJF,4023,241380
Igdvq,2785,150390
wiIhA,9555,945945
FnFgI,7085,545545
wJMYW,9659,67613
mjplW,9819,225837
eDTeH,6404,582764
TIOBi,7409,407495
xwKsc,5389,501177
stMiO,4342,399464
HawXD,2078,116368
rfDaa,3692,92300
OXAud,5738,372970
lglks,5918,272228
nTacC,2543,203440
SeDoA,5706,559188
TGccw,8168,367560
XBWmR,5525,458575
gykMD,9803,107833
wEQqZ,9902,604022
NyJnU,4608,124416
DXhHc,7225,462400
qDvAh,5193,77895
nUTHk,7796,569108
acGxm,9649,742973
shnja,2375,21375
KFUGw,7767,582525
UDpYo,9999,809919
LplpW,3617,61489
aZUOR,5855,380575
FWGHn,4613,429009
LtwFp,2421,77472
bRHtm,3132,266220
MkghG,7902,600552
Ikadb,8039,530574
HZIVT,9045,723600
WDVmp,8806,642838
ozDIX,8656,519360
qIDXq,6679,467530
CTQfN,4778,387018
QgAhx,7951,318040
slAcJ,6683,93562
vmrLU,5186,414880
yTHEh,5112,465192
lGoVa,9570,449790
IRJuG,4957,218108
psBFq,7935,737955
VbuxQ,8920,740360
uKndT,7471,209188
fxCIy,7866,165186
zGyGG,3567,131979
uAkbh,7608,380400
EwABN,8181,163620
bxvtl,3000,288000
mqxxj,6903,151866
tsOJz,4425,48675
GzhSX,5019,140532
kvryu,6550,655000
ZwgUp,7039,570159
NUeWz,6632,99480
vKyIK,7641,38205
AmWQO,8177,613275
fQyRo,2582,43894
hjPHN,6770,284340
POqse,9843,836655
EVDgI,5323,420517
IPcfn,3428,113124
MeMGs,4823,270088
jAhpX,3146,122694
uGDff,9773,850251
gOkdO,8020,425060
jWIre,3974,333816
fHpMI,2207,108143
lVMVN,6075,91125
GSRWU,8695,843415
idOvW,9357,93570
VWqbE,9298,437006
vLmKV,4002,88044
aWOOV,8772,815796
kRrkx,5119,127975
QkEUL,6260,319260
uFpQH,4051,68867
rkxtL,7368,95784
talwS,2625,107625
UaAMB,9521,885453
UAeYW,7552,596608
eyUEn,5629,461578
PjnUz,9232,193872
ODyWO,8279,165580
VHTBY,2694,158946
qfuvj,7713,115695
GWKlk,9989,249725
uDRja,2951,200668
xncbm,6810,102150
QqxEp,8892,257868
QrNwO,8983,673725
Sahxf,6263,269309
oRlni,4775,119375
pWhCP,4694,276946
nYIib,7189,718900
lDLzU,5177,440045
HSBSH,6908,89804
Amagt,5957,113183
eZQuo,7507,615574
oUUDg,8767,499719
CbeQK,8704,426496
ZBfsh,6600,646800
FvhES,3188,239100
ldomP,3618,54270
QnFtv,9258,398094
eQHIq,6311,536435
rhihY,2166,80142
ScgLy,3920,192080
TxJsD,8103,461871
XgfTL,2365,115885
esjbO,4909,132543
puVXA,4117,160563
rEUwW,6274,94110
hAomW,3676,113956
HtCeM,5791,34746
AhDNA,6975,683550
KErsa,9259,740720
bfbuU,3359,262002
crBFQ,8770,43850
mFdLN,8940,330780
CVBrm,4559,300894
qDQip,6257,525588
KUxkt,4578,347928
qQbgw,7017,631530
FBeJv,7302,138738
kJFpB,2631,121026
glKdt,6630,596700
Tocnf,3128,312800
JcCWb,2810,264140
pXHPq,6833,327984
iRpPc,5380,199060
CjhMA,5949,428328
mwCWY,4266,209034
BfPZz,7189,345072
XAFCB,6595,151685
hQLuY,5109,112398
bKFVJ,6972,348600
cCncM,2917,271281
NmlOX,4254,361590
Gmust,3727,368973
Rxykd,8909,115817
oWaGI,9575,287250
RsycJ,5784,428016
RLIcT,6378,153072
xzYdQ,6688,635360
vDyzg,3458,20748
UlCVn,8591,773190
FzEpU,7240,521280
yBIot,5463,316854
iyptw,6364,604580
xutyH,7584,492960
yJMiJ,7642,229260
NDifr,3567,267525
RLjJn,2460,103320
ufPuW,8479,610488
SLgwX,8355,66840
NAEvs,6624,331200
eABiL,8919,178380
fQuLm,4924,428388
ldnYd,6020,66220
ltiCp,9491,892154
HnpRj,7844,156880
OTaJQ,2632,121072
ISWmm,6287,113166
DahmV,2018,121080
nNdzJ,4280,372360
blkyR,5388,441816
WOYco,3456,259200
pzkIS,7640,122240
qeYBQ,8450,523900
voZEK,3781,181488
rpnBO,3013,271170
ZVuTI,4717,443398
BtlKJ,7288,298808
RbQBt,6512,306064
mZDVM,7067,431087
SaNNh,9145,512120
Ksnvj,3273,78552
NlpJP,6068,570392
qDBKc,7699,515833
ELRhJ,8470,609840
mZpJm,8391,587370
Myijg,8166,530790
HESXi,3770,252590
zmKuF,5667,362688
Zhwqx,5736,424464
mrMBd,6900,441600
gRnNs,5278,31668
AEaYi,8261,660880
auACm,7461,179064
uxZcL,8897,71176
LLHRI,3416,174216
Gfuml,2804,44864
xpWFE,7894,734142
hzYwn,8711,696880
asrDF,5283,36981
WqXEo,9616,836592
UzyND,9001,756084
VfSTP,6280,445880
KICbe,5686,352532
arcPj,6969,369357
xuXJD,4826,458470
LncVn,5752,316360
DpLms,4655,23275
ukbYT,6302,365516
LUaMu,7430,133740
HlQhV,7296,663936
xqytA,6029,512465
yRrjt,6573,617862
qnaRz,5436,391392
bLEdL,3048,30480
nBWsX,7808,757376
YEDdv,5319,484029
Huqaw,7152,185952
VEMDU,5356,48204
ScRaF,7613,555749
IkEWb,6664,579768
yUAkF,2516,70448
vmMwF,2900,290000
CxgDi,9655,588955
EiFLE,5868,340344
vebAI,9917,833028
hjmEW,4905,117720
XwqDz,4120,407880
oTQNK,8126,788222
yfCFT,2146,210308
sqipH,2677,34801
vKHum,2503,32539
GJYlu,4704,413952
XsQNB,7778,614462
XyNYW,2780,50040
KfNPE,8454,109902
zWLjt,6772,189616
LBZOO,3991,47892
jBUyx,6623,370888
BkcIO,2736,60192
npohD,9270,139050
oHlSy,8127,471366
ORjNJ,8197,65576
nMeRc,4200,201600
KPZsa,5661,45288
HjFMY,2316,136644
ZfISm,8405,319390
xdQSe,9366,140490
WZjPt,4704,145824
uJKMn,9640,462720
ycZWf,2995,233610
jzDgS,7394,384488
ThCjH,6308,233396
LHQkS,3272,278120
sEorK,9771,224733
mlKgn,4824,57888
wywHO,9875,829500
YBGmN,7170,308310
jBTfn,3319,278796
NxHAX,4136,244024
BtXrB,4019,213007
SIGvq,5708,216904
YUuxM,8757,78813
lIxwY,4452,40068
WRTEU,9953,418026
aYZse,2261,117572
uGymu,8499,824403
bdVkY,3393,156078
xxxdQ,4571,356538
TEoKF,4076,216028
TqvHY,5738,372970
YrCmK,5323,180982
AyODv,3842,42262
SLGvg,8903,578695
xYRIJ,6182,420376
mQdRc,8556,504804
PTuRg,5384,183056
sBYvZ,9414,828432
