StoreCode,TotalSales,TotalAmount
zDqyD,8039,795861
DQdfx,3653,244751
GrqPo,8004,288144
eSTsG,6697,529063
oqAWv,5432,141232
TbVIw,8332,758212
FCIWC,9413,809518
wAqsT,3016,280488
UmHsj,6275,175700
aOMVv,7248,427632
DgKsH,5617,78638
XAQvR,4993,224685
VMttA,7096,354800
RMmcx,2204,160892
fGpJo,9658,801614
gQLfK,4639,320091
NwOBS,3324,106368
vpVkm,5304,429624
BvaxX,5810,284690
WkQEr,4696,267672
NEJMD,9404,846360
iWElQ,4475,179000
uBeRU,9832,373616
IGvms,8151,725439
QtidG,3629,79838
QAbBt,7088,163024
GlqCH,5875,299625
clIpF,3398,132522
hgYlA,2293,11465
GXuAF,8648,778320
aTYKa,6923,602301
jDKYr,5356,283868
HpDxV,8044,474596
yKFQJ,7406,422142
mYRzy,3682,254058
YbrVf,9574,861660
OnxjQ,7201,417658
TSqRr,3575,178750
NDtjR,4489,134670
kPsmd,9865,818795
GeMWZ,3121,34331
Dgwbu,5187,134862
RJOUN,9197,413865
KOOGk,8014,384672
etwzA,4266,38394
gkJwL,8796,501372
TkCEQ,2777,86087
mfVba,9392,657440
iVjoX,3407,91989
xNjcJ,3487,209220
GQUGT,5599,554301
YaHYp,3392,335808
XPLIp,7502,405108
KhXqf,3936,165312
nBQnc,2988,137448
TbFwW,7546,747054
kNhde,2669,32028
dhFID,5950,107100
EZiaQ,8010,680850
sLFmF,5930,272780
toqFu,9074,589810
PdveO,2895,89745
BzZTV,3892,315252
khBfg,2801,187667
Brbyo,7339,264204
hxCJQ,9396,836244
PXenY,9134,146144
cwtDX,6524,84812
eUPbR,7891,749645
WmlnQ,6294,509814
kOlaN,8038,184874
yrQct,8122,536052
WJdpA,6073,279358
fXWVR,7473,194298
NMxTB,5056,419648
pUtri,3426,212412
wnZIE,4124,383532
TgYFa,6746,532934
aNprq,4304,348624
FLcJk,8098,728820
DsvRZ,9274,806838
MUHIO,6894,627354
PnQku,8893,524687
auapI,6315,505200
OgydP,7979,39895
zFXxM,5378,161340
zQzLp,5620,292240
FIAJK,5011,295649
fhhcY,4636,55632
zghcv,3203,253037
KIJls,4932,429084
wdpvP,3548,106440
fFXEw,6727,363258
qYLhG,7928,436040
VuEHV,7779,583425
GlgRx,7194,64746
nvdSW,9915,783285
kOoCc,2469,120981
UbVdI,5879,552626
NssPe,6428,334256
xFuoR,3720,204600
DTMgX,7552,709888
mlJlb,3220,193200
ymBoG,3008,276736
IaTIL,9955,905905
RDRbk,2198,211008
PEdzJ,4034,371128
uvYKG,8399,159581
kaKpY,3688,291352
SeXAD,2648,222432
QMmbL,2183,41477
AGZKo,9822,461634
TScRb,2958,127194
KGAMJ,9161,412245
JViUc,2896,286704
KAhnw,5130,507870
xhPHG,7408,59264
ZSErb,3720,267840
PuWMA,6762,87906
IXpTk,3402,275562
soqBT,7978,574416
UYTSr,6223,528955
cfLcc,3542,92092
LCmQP,7780,606840
zQebo,7024,238816
hWvFA,8859,469527
tqpRp,8574,668772
hUecU,3366,104346
wyZhm,9357,907629
EOVmQ,5330,271830
wdJWS,2424,24240
vVlLg,8595,146115
dvYIP,8528,204672
EYsXj,8877,337326
IJRUx,8864,381152
BQvxj,9490,408070
MZeaV,6524,502348
GdwjX,2284,70804
XzDRI,2159,185674
SfoCb,9907,505257
XHZpl,5934,510324
qhGWw,7382,561032
EyAMJ,5451,239844
cOkai,7242,94146
ErNKN,7029,527175
LUZXk,6091,395915
LCbTC,9928,287912
aFBqj,7619,182856
LgLtU,7931,118965
SVJuK,8865,771255
VgqlC,6996,48972
lNIwZ,4249,386659
nrDwj,3015,45225
mTYLg,9148,539732
kZqaY,9681,890652
biUrp,4674,215004
dySwt,7827,203502
nXTSo,8347,350574
NYJYP,8544,59808
TdqRz,5233,251184
DLuNM,9442,179398
iOdxH,3538,237046
gKrAl,2717,92378
qjOML,7568,60544
vzFzF,6841,602008
IedHV,9663,763377
eZrvP,6151,516684
iflfM,4792,292312
ylIMC,5424,379680
VMeqN,2665,143910
AwOZr,2784,164256
SiIRG,6443,631414
KMQJh,6926,339374
ZkYJi,9952,656832
QivYi,7137,435357
jdRdI,4676,430192
dlRPu,6737,384009
AEzua,8260,173460
udeoO,6162,104754
tIbkH,9283,854036
jnckU,3742,168390
UqKHU,3908,128964
fvvzF,8067,266211
ubBvJ,7130,634570
jcBKP,6793,475510
MZufH,2112,128832
leBWA,7088,70880
FZkIh,8714,470556
QcxGX,8784,650016
OYDFS,9969,119628
CWpDO,3406,47684
yMpVe,8049,539283
NHPBK,7431,208068
BTfXS,7663,582388
GYwgd,4934,429258
SJHSM,9298,130172
eaOwZ,4315,250270
GegCn,5758,86370
CVdHm,9833,432652
piDSU,4129,251869
uHFdq,9015,99165
VBvsZ,8349,576081
OaonV,6134,184020
WxCuC,2804,86924
lrdmQ,5591,67092
XDBOn,8847,176940
zKiCg,4625,397750
GhWjC,6367,127340
rLgcW,5105,500290
Kmhev,8094,56658
JMnTL,7430,208040
tygbv,7531,135558
KSaTN,4390,324860
kYhLY,3828,57420
IQpeV,7594,402482
SSGhM,9733,953834
qMQqC,4245,89145
iaKlv,9491,113892
uTDfX,4645,343730
EywWq,9952,766304
YsTui,3738,63546
KNCJS,4528,208288
WuKsx,3226,16130
ANVEy,7029,463914
UWaYX,4334,381392
ssYLB,5967,89505
setOB,7673,253209
hsrSA,5217,193029
kqluk,6327,442890
JYZuR,6081,462156
STRTS,8908,552296
qTePA,5563,183579
mSMBw,2449,178777
dDwYL,3272,186504
Xgsru,4801,168035
ZetEh,3204,217872
vlvxB,6163,332802
PGFlN,2968,234472
hwJkd,3739,119648
jtVyk,8510,59570
rbgKb,8735,358135
DUdIG,8945,187845
GYZVK,7666,682274
QliAf,4540,304180
NlLfn,5690,352780
tmKjH,9315,558900
kqimz,4702,432584
slAfl,2215,39870
Vahai,6298,409370
tXPLn,4725,222075
ePGqv,2953,85637
zCCRP,3774,56610
hMOUE,4027,245647
ntrCa,4922,324852
GmWQr,9895,722335
egwMA,2092,75312
HaEgD,3703,225883
xdCJc,3014,129602
okJyN,8637,267747
ThPsv,8071,225988
VWPwm,8291,547206
UdIGN,7333,73330
rHBoM,9641,77128
AjNQi,4035,36315
nHGfU,5949,374787
vwXuA,3781,105868
ZJRDH,8368,569024
KNnBR,8914,356560
JubAv,7493,164846
MJXcE,6672,246864
lzuFZ,9152,420992
NbkzT,7766,698940
dbLLF,8398,797810
CGXWX,2992,26928
Lnbox,5628,433356
OOCWw,6058,557336
oJjpd,5153,103060
gEHsH,6139,613900
wzYak,6400,96000
zgXpN,8666,173320
oyfDZ,5057,414674
OKaQl,5684,323988
rNDTc,6999,531924
vZRdZ,3748,228628
PEvtn,3193,277791
sYwQV,9780,557460
KBwCt,2192,170976
mPuGW,3197,44758
yTBDy,6884,137680
CueVE,9900,188100
qkxue,3886,252590
LYhDl,3289,292721
gndlW,8527,315499
Lmlko,8500,323000
JWBfD,3038,249116
bIJKs,8482,636150
wqsBh,4732,255528
UcLrz,9996,409836
QOSbc,3832,375536
sMqHg,2122,129442
ehiBf,8971,493405
ddZJd,5041,297419
CrzOh,9534,629244
RDaEM,9704,679280
djmvH,4414,247184
ndGUZ,3966,59490
vOfCn,8910,329670
BTaZB,9919,307489
Bxwxe,2658,34554
aaCPZ,7436,171028
BlIdp,9344,775552
VBYtQ,5297,116534
ZpOOw,8041,763895
fRyHQ,3356,255056
ttEre,5790,289500
XfzNT,7554,339930
KFoSd,6460,148580
WTDQv,7166,401296
MkNMD,8016,280560
KBamU,8234,765762
xViNc,4086,155268
gKIyA,4010,232580
OdkJD,7053,691194
zxAJF,8160,595680
Igdvq,2473,79136
wiIhA,2211,30954
FnFgI,4251,216801
wJMYW,4318,427482
mjplW,8649,467046
eDTeH,8472,296520
TIOBi,2918,172162
xwKsc,3878,147364
stMiO,8781,368802
HawXD,9539,133546
rfDaa,3684,287352
OXAud,9500,104500
lglks,8433,548145
nTacC,5046,161472
SeDoA,9571,162707
TGccw,7994,191856
XBWmR,8063,532158
gykMD,2476,99040
wEQqZ,9587,488937
NyJnU,6120,281520
DXhHc,5992,35952
qDvAh,3878,252070
nUTHk,9091,718189
acGxm,5680,460080
shnja,2589,168285
KFUGw,2872,175192
UDpYo,6697,616124
LplpW,8935,786280
aZUOR,5960,429120
FWGHn,5417,216680
LtwFp,8695,182595
bRHtm,3778,377800
MkghG,5453,190855
Ikadb,2083,27079
HZIVT,8229,724152
WDVmp,5211,208440
ozDIX,2191,122696
qIDXq,3360,30240
CTQfN,3903,288822
QgAhx,2785,172670
slAcJ,7726,46356
vmrLU,7737,487431
yTHEh,2851,85530
lGoVa,2188,188168
IRJuG,4567,159845
psBFq,8104,794192
VbuxQ,9969,189411
uKndT,5390,134750
fxCIy,4258,421542
zGyGG,6120,183600
uAkbh,8347,667760
EwABN,2257,85766
bxvtl,8409,378405
mqxxj,7278,625908
tsOJz,9475,776950
GzhSX,9828,491400
kvryu,5531,453542
ZwgUp,9710,203910
NUeWz,3242,165342
vKyIK,7674,729030
AmWQO,2971,181231
fQyRo,7320,131760
hjPHN,6047,42329
POqse,5317,324337
EVDgI,8353,142001
IPcfn,8250,272250
MeMGs,3836,38360
jAhpX,5223,104460
uGDff,8256,743040
gOkdO,4177,313275
jWIre,5267,158010
fHpMI,9292,613272
lVMVN,9956,876128
GSRWU,8030,273020
idOvW,6133,239187
VWqbE,6668,653464
vLmKV,8796,387024
aWOOV,5102,112244
kRrkx,6452,593584
QkEUL,8371,393437
uFpQH,6716,228344
rkxtL,9052,343976
talwS,4464,294624
UaAMB,5865,234600
UAeYW,8318,108134
eyUEn,7934,230086
PjnUz,7137,171288
ODyWO,5348,96264
VHTBY,8524,579632
qfuvj,3432,253968
GWKlk,6403,32015
uDRja,2925,81900
xncbm,6758,351416
QqxEp,2322,155574
QrNwO,7077,452928
Sahxf,6438,553668
oRlni,3582,261486
pWhCP,2472,215064
nYIib,2999,176941
lDLzU,6618,52944
HSBSH,7020,526500
Amagt,4911,446901
eZQuo,4698,164430
oUUDg,3924,172656
CbeQK,6512,553520
ZBfsh,2779,47243
FvhES,7249,355201
ldomP,5908,100436
QnFtv,9811,922234
eQHIq,5415,481935
rhihY,7699,153980
ScgLy,3421,116314
TxJsD,9288,752328
XgfTL,8088,736008
esjbO,2568,110424
puVXA,3033,206244
rEUwW,2637,39555
hAomW,7343,638841
HtCeM,5159,211519
AhDNA,7586,652396
KErsa,7218,57744
bfbuU,3295,151570
crBFQ,3888,112752
mFdLN,5333,415974
CVBrm,6954,521550
qDQip,9350,757350
KUxkt,4645,464500
qQbgw,6841,129979
FBeJv,7566,756600
kJFpB,2463,128076
glKdt,5001,100020
Tocnf,4020,80400
JcCWb,7474,231694
pXHPq,2563,102520
iRpPc,4583,224567
CjhMA,8404,277332
mwCWY,7647,611760
BfPZz,8462,440024
XAFCB,9081,245187
hQLuY,3006,87174
bKFVJ,3792,310944
cCncM,6933,180258
NmlOX,6913,518475
Gmust,6973,599678
Rxykd,8663,355183
oWaGI,9971,129623
RsycJ,9725,583500
RLIcT,9125,173375
xzYdQ,9206,745686
vDyzg,3698,88752
UlCVn,9271,370840
FzEpU,7137,299754
yBIot,6960,675120
iyptw,8439,759510
xutyH,7789,218092
yJMiJ,4878,302436
NDifr,9051,751233
RLjJn,2589,44013
ufPuW,5511,104709
SLgwX,8658,363636
NAEvs,8084,363780
eABiL,9097,527626
fQuLm,4479,349362
ldnYd,9123,912300
ltiCp,5812,145300
HnpRj,7697,515699
OTaJQ,7363,323972
ISWmm,3402,37422
DahmV,7939,269926
nNdzJ,9711,281619
blkyR,9539,810815
WOYco,8060,96720
pzkIS,5313,297528
qeYBQ,8740,410780
voZEK,9515,380600
rpnBO,9721,622144
ZVuTI,5915,295750
BtlKJ,9710,116520
RbQBt,3746,359616
mZDVM,7114,355700
SaNNh,9010,315350
Ksnvj,8885,728570
NlpJP,9489,588318
qDBKc,5619,309045
ELRhJ,8050,257600
mZpJm,3112,283192
Myijg,8772,789480
HESXi,4381,175240
zmKuF,8648,181608
Zhwqx,6111,213885
mrMBd,8877,133155
gRnNs,6079,36474
AEaYi,9410,56460
auACm,8859,327783
uxZcL,5023,170782
LLHRI,2973,187299
Gfuml,6221,93315
xpWFE,6262,100192
hzYwn,9846,403686
asrDF,8545,777595
WqXEo,4079,403821
UzyND,9616,740432
VfSTP,4652,237252
KICbe,5705,387940
arcPj,8221,559028
xuXJD,6517,319333
LncVn,3703,281428
DpLms,2211,119394
ukbYT,3804,26628
LUaMu,7558,355226
HlQhV,8132,463524
xqytA,5187,46683
yRrjt,5345,352770
qnaRz,3507,192885
bLEdL,6563,354402
nBWsX,5518,551800
YEDdv,3542,187726
Huqaw,7658,735168
VEMDU,7953,540804
ScRaF,7449,96837
IkEWb,2585,126665
yUAkF,6900,379500
vmMwF,7927,110978
CxgDi,7415,459730
EiFLE,2209,55225
vebAI,7281,378612
hjmEW,9147,155499
XwqDz,9197,82773
oTQNK,7048,429928
yfCFT,8198,598454
sqipH,9055,54330
vKHum,9461,217603
GJYlu,2722,48996
XsQNB,9708,116496
XyNYW,9894,405654
KfNPE,5540,398880
zWLjt,3241,29169
LBZOO,7323,80553
jBUyx,6772,121896
BkcIO,3924,192276
npohD,6852,253524
oHlSy,3724,37240
ORjNJ,8632,207168
nMeRc,3201,268884
KPZsa,7689,761211
HjFMY,5704,467728
ZfISm,5174,388050
xdQSe,8834,159012
WZjPt,9218,497772
uJKMn,3074,43036
ycZWf,9475,492700
jzDgS,4877,136556
ThCjH,2820,107160
LHQkS,6567,72237
sEorK,2716,32592
mlKgn,5956,387140
wywHO,9041,433968
YBGmN,9858,699918
jBTfn,6597,310059
NxHAX,6465,323250
BtXrB,7756,465360
SIGvq,7408,59264
YUuxM,7997,399850
lIxwY,4949,450359
WRTEU,2809,101124
aYZse,9864,473472
uGymu,3111,149328
bdVkY,9658,608454
xxxdQ,6933,76263
TEoKF,5897,129734
TqvHY,6482,181496
YrCmK,5664,45312
AyODv,4016,369472
SLGvg,9269,222456
xYRIJ,9539,257553
mQdRc,5453,54530
PTuRg,8324,133184
sBYvZ,3617,119361
obwvs,2991,290127
FvafL,5364,375480
Lophj,6671,426944
kIGjc,2963,74075
hzhfC,3617,90425
VcTBw,4758,152256
SJmMg,2172,117288
eFaAS,2445,78240
GAZpr,6747,445302
RzlSK,6765,74415
WxaxZ,5617,527998
VwQUS,4693,211185
wGTkG,4297,68752
xhwRj,8771,192962
SJElI,2926,119966
KUzqX,3976,250488
aPylH,8516,59612
meNtD,2569,233779
pIQTk,3772,237636
ExDQm,7992,463536
bXRMv,9753,789993
yBnce,6040,380520
scuvi,2995,212645
pgqEq,8936,643392
ytYLT,8277,471789
LDiYP,6182,408012
WKkXA,3114,180612
ABviR,4072,305400
hJegb,8578,737708
HKTiq,6788,672012
OHnow,3790,159180
FlrAk,3891,276261
RFgpa,5140,262140
saQBN,3727,354065
Jkjcg,3256,286528
nPQjP,2729,30019
NdXau,4837,256361
eNHsM,7281,327645
ntjoe,8703,574398
uJhPn,8496,450288
AXiBL,3517,221571
CqZhn,6444,90216
CYcPN,4468,160848
DpXrY,6793,67930
JZmGM,2321,160149
NAqcA,2445,31785
lTPEo,6888,241080
sTXYe,3857,219849
gsXOr,3406,326976
YRwUE,2607,13035
RHAuO,6609,211488
INYMj,5588,312928
qNgVE,5794,208584
bPUCM,5952,398784
NyHOc,4115,242785
pwnlB,8319,407631
jcBdh,4877,453561
byOjC,3106,248480
AaqJK,7219,245446
tzcPa,6810,469890
Hkqpu,8368,803328
Iizvd,6268,282060
RDqil,4643,380726
uHVWC,5397,43176
RJhmE,6873,336777
XvqqP,3831,187719
xWhJf,7075,339600
yGLBj,8385,436020
dNYXo,2975,80325
synBh,8744,647056
hgXTv,9151,521607
QscgK,7520,218080
uDZNS,6137,484823
gYdPd,2866,106042
swMcN,9010,684760
huOCi,4311,215550
XKpkB,9784,195680
IQIoQ,2778,125010
Pqibt,4014,248868
QLYru,7315,146300
prNjp,9023,785001
ywDgw,3712,174464
EOuGi,3243,301599
qGCvQ,4679,458542
IwMFG,5305,419095
RNCWl,4142,70414
iufYB,7366,729234
anlBU,6525,587250
SPPBt,2687,13435
uDaMI,2848,17088
abUtW,4513,379092
bceYY,8473,406704
yIpfP,8602,60214
iapZh,4589,431366
xqxiX,3359,211617
GpVwe,2257,60939
TfCjo,9113,601458
uSIuL,9726,418218
DKhMG,3345,163905
UMzIr,5502,412650
JEcPe,5657,299821
dHOWb,3400,51000
MTtET,4101,258363
cDvSm,9057,81513
YqlzQ,9158,531164
TIIHZ,5240,214840
tQEig,8766,192852
zEpHg,2743,172809
EJFNk,4419,353520
AvbxV,7983,247473
HpTWl,9484,94840
QCjmN,6917,629447
tzeZO,4107,164280
Kwcjp,8851,787739
pcROx,6187,358846
gAMtd,9469,530264
VjKsx,6282,471150
svunt,7227,715473
YuwRT,2837,73762
hPeiL,3064,153200
uadTG,7812,328104
CcTQy,7602,357294
MfVCP,3494,45422
gfSXb,2523,93351
GPemI,7909,640629
LohWj,8575,308700
AlHDZ,7829,579346
rykeP,3979,298425
hAfge,2992,65824
HMraQ,8754,857892
eRGZG,2038,44836
BzeNi,8675,746050
dnagi,7612,98956
JIrDE,7477,545821
hYddv,9972,508572
NvIxY,4711,301504
geUiu,2379,128466
vFTOt,7626,358422
rLEAw,3029,239291
jTOEa,8841,689598
UufKk,9447,321198
NaMdF,4251,348582
vGgMR,4986,249300
pqzjt,9960,916320
qoWVi,7336,58688
EzcZR,4408,436392
XdLFb,7686,153720
WqIEX,5483,427674
KsXVw,2430,24300
pQOhV,6051,278346
sQwdy,5680,221520
jaMrl,2687,64488
GRjmN,3326,179604
emfQE,6179,500499
wRGlS,5693,415589
YxXHJ,6610,52880
JHBjS,7183,244222
vyoFP,6674,460506
cIism,8203,196872
OSbey,4927,408941
RLQox,2365,70950
DLXXM,9296,260288
oFMyv,5385,290790
FMBqm,6349,298403
RNPtE,8619,249951
zpakt,8867,691626
NLIXr,3509,28072
LWokn,7212,72120
mEnMN,3613,54195
jikCb,2188,203484
hMhBO,4241,415618
iPoPi,3162,268770
dqwSi,6617,502892
fQpRI,4209,21045
PqbsG,8841,256389
DTWMq,3540,318600
gwbWS,8724,680472
yaSLi,2876,23008
NSXnP,2965,177900
btuqq,8649,475695
rGKjc,4363,375218
AMajW,3020,190260
zmeiH,6337,443590
UodQV,7432,616856
kFoXg,6730,558590
aVuXr,6762,40572
uCgMd,3429,277749
hRuRL,6855,246780
tBSGm,6464,38784
QJNYu,3857,258419
NUyOZ,4351,317623
qSebG,3950,213300
HXgiL,2863,234766
dziKG,2119,211900
xjIiO,4489,184049
rpbLk,3098,213762
DZcGC,5470,202390
CRFfQ,4685,323265
OiMKI,8983,853385
BTAjc,5275,36925
XXAjT,3911,250304
IsNDn,5067,481365
QaUMN,6703,462507
wurcK,3044,103496
kpmEp,4581,219888
iyUdi,4811,250172
TUqOz,3043,82161
TQhEH,5039,141092
vNjvh,9522,685584
nCpCR,4084,400232
OisEW,5815,505905
rzWpv,4633,375273
raUeR,6269,376140
Nmidn,7013,680261
TFkna,7944,238320
fwNoW,3604,154972
Pfnjx,6380,242440
gnIxY,3339,303849
eQsqH,3309,26472
ekYdJ,9551,553958
UqncH,3311,248325
bHvQY,7105,71050
ooFMl,6119,61190
BHMMR,2057,100793
iNHre,6640,597600
vneIJ,9031,225775
LtozY,7213,310159
rDduE,3574,307364
yfBSp,5465,213135
hlorh,9292,771236
hFHEe,6165,585675
ueVpT,6461,510419
kARRM,8269,520947
HeRgG,6631,218823
KtVeF,6622,456918
TYMCc,7299,145980
rPlyx,7535,316470
RwoJX,2793,100548
RnfWE,8263,504043
dLNJC,4550,141050
wRVSD,2586,168090
naVXO,5723,314765
Vhrir,4296,197616
xnqgV,5109,495573
UAlSz,8715,331170
soSos,6441,180348
pBadJ,2605,184955
DiAjh,4185,385020
MGHhA,3721,197213
rWKmx,7424,296960
JuHHk,2904,180048
gosJF,4979,487942
wEXNf,5032,473008
erENa,4463,428448
KIYze,3699,140562
ZITXO,8318,565624
ukwKz,8756,586652
fROpz,4310,301700
SOpJC,5844,257136
dEUJN,5700,416100
SIymk,5816,505992
dGlTK,8492,50952
rKzml,9250,897250
lbbAI,8813,440650
DJjpR,7484,344264
hejzM,9300,827700
oZZEy,7943,635440
HytDf,6347,139634
ImKgR,3999,151962
bzqhj,2936,85144
JtNFm,8406,622044
gIBGn,9310,269990
BYHfs,8090,404500
jSYfC,5402,399748
XfDRz,2782,247598
wuyow,5673,198555
GhoWI,6072,418968
LWALp,2177,126266
kImZj,6459,632982
xUZHW,7507,570532
XHXCu,7301,102214
LrRYP,2190,140160
ZTCzx,2678,115154
GaflA,8950,814450
xXQVx,8162,693770
yoPMM,5711,51399
fnifp,5848,321640
UBiHD,7458,59664
pHkIy,4458,71328
hAamr,7028,70280
NGGPn,5537,199332
PieYt,2134,96030
BBviV,6393,166218
WGIMR,3101,105434
Fcoqj,6726,208506
zxbcV,2576,46368
aqXjv,3239,171667
HwABJ,9859,423937
pwxsm,5708,422392
AxKjw,6265,150360
KhQou,2619,196425
FVLXv,9178,293696
LzYQM,3797,212632
eiFNn,8347,734536
HTneU,8870,212880
woWTU,5173,56903
afDKH,8931,232206
fXnQd,9203,184060
nDWOq,4564,397068
mgRkA,4594,294016
rwALY,5051,227295
bGjFI,8379,134064
OjAxV,3939,212706
pliSK,7044,288804
dkzSF,8509,102108
MuwFP,4811,432990
cfFWu,9333,401319
xfVbw,3949,118470
xBRCe,9667,628355
AiXGp,5650,305100
COxZZ,3217,96510
DgDLy,2399,19192
yqSqM,3891,287934
KuELV,2197,208715
LQmGM,5464,448048
gMrrU,9928,685032
yYKlJ,9595,930715
vlExD,3634,334328
unHPa,5068,40544
Ijovy,8608,223808
jPInm,4588,426684
gkiUJ,6078,322134
cSwhe,8266,74394
zKGLk,3004,87116
HRRep,4054,263510
cAurE,4040,282800
YhtWY,5668,96356
eSItw,9193,257404
flkSX,4003,264198
ltOdM,7596,235476
iwuQa,7692,615360
KcZRO,4872,311808
yGEPn,7399,458738
ZPCiI,7862,212274
clyey,4900,235200
ptuHY,2217,28821
DSLiG,3447,120645
tkjTV,2795,109005
jpOue,5500,363000
gHtBk,4553,173014
HaQbW,3772,116932
lPFrF,9797,842542
zNqnr,5977,65747
oSLEf,4489,345653
XOeGK,6989,216659
MkhmR,8774,219350
HDFVh,6163,104771
bZNrv,3713,129955
qqMRa,3597,248193
yuPlp,6879,564078
EgDVY,6787,386859
oJRnH,8985,251580
Ulvwf,6866,185382
Zdkte,4971,467274
vuCOP,8580,694980
kLAcH,2885,201950
XGhbO,4232,292008
XQaHJ,8432,792608
xHllz,6552,255528
XEmIJ,3984,59760
orpMr,3196,156604
jyrvB,3598,316624
DiWdM,9174,834834
pJbdt,6071,534248
aQesR,7734,193350
yaVEF,7412,59296
NRoJG,4924,24620
aTfZz,3383,16915
oWLEE,4652,153516
yutoT,9713,592493
dGvdC,2234,178720
AYYHE,2772,133056
Pqphe,2655,138060
VZEKW,4681,388523
WRVNv,8402,226854
iHfaD,7103,688991
alDAd,9389,751120
flZxQ,6984,293328
NoAhW,8575,643125
MRUez,8740,699200
jqVSB,7104,703296
aEZLq,3738,89712
jFHnp,8457,676560
niuao,7572,151440
uxoTY,9592,220616
QfxWo,2392,141128
AgdDr,9374,159358
zDqyD,8931,214344
DQdfx,6358,591294
GrqPo,9174,871530
eSTsG,2015,201500
oqAWv,8824,502968
TbVIw,4507,450700
FCIWC,4470,223500
wAqsT,8068,371128
UmHsj,8558,804452
aOMVv,7649,107086
DgKsH,9668,609084
XAQvR,7178,696266
VMttA,4384,35072
RMmcx,2335,170455
fGpJo,4854,165036
gQLfK,4709,230741
NwOBS,4900,166600
vpVkm,6653,186284
BvaxX,3088,194544
WkQEr,8152,122280
NEJMD,8779,711099
iWElQ,7194,381282
uBeRU,3145,53465
IGvms,2148,81624
QtidG,4667,438698
QAbBt,7759,100867
GlqCH,8155,40775
clIpF,4778,210232
hgYlA,5420,325200
GXuAF,6724,221892
aTYKa,4962,322530
jDKYr,7570,121120
HpDxV,3175,231775
yKFQJ,6135,343560
mYRzy,5961,387465
YbrVf,7272,269064
OnxjQ,8629,60403
TSqRr,7241,673413
NDtjR,7730,131410
kPsmd,7699,207873
GeMWZ,6769,236915
Dgwbu,6370,312130
RJOUN,8043,345849
KOOGk,6303,220605
etwzA,7439,572803
gkJwL,8156,293616
TkCEQ,7264,174336
mfVba,8553,205272
iVjoX,9680,251680
xNjcJ,5158,46422
GQUGT,5780,28900
YaHYp,5067,410427
XPLIp,6448,393328
KhXqf,4585,183400
nBQnc,2204,158688
TbFwW,9240,258720
kNhde,9750,731250
dhFID,6407,288315
EZiaQ,4288,72896
sLFmF,6600,171600
toqFu,5454,299970
PdveO,7413,681996
BzZTV,3684,191568
khBfg,9006,684456
Brbyo,2998,20986
hxCJQ,2772,27720
PXenY,5556,400032
cwtDX,7723,247136
eUPbR,3700,92500
WmlnQ,5555,238865
kOlaN,3076,39988
yrQct,3278,91784
WJdpA,6906,476514
fXWVR,6559,603428
NMxTB,7812,117180
pUtri,4657,181623
wnZIE,4142,107692
TgYFa,3459,224835
aNprq,4433,265980
FLcJk,8130,170730
DsvRZ,8545,162355
MUHIO,7882,283752
PnQku,7156,622572
auapI,9784,362008
OgydP,9686,426184
zFXxM,4629,458271
zQzLp,5227,496565
FIAJK,9359,673848
fhhcY,3334,316730
zghcv,3311,324478
KIJls,4224,206976
wdpvP,3513,263475
fFXEw,7466,380766
qYLhG,5159,366289
VuEHV,4312,353584
GlgRx,6546,65460
nvdSW,8712,845064
kOoCc,4896,68544
UbVdI,9551,353387
NssPe,6978,355878
xFuoR,9022,514254
DTMgX,9486,749394
mlJlb,4155,236835
ymBoG,8903,400635
IaTIL,8948,196856
RDRbk,3815,64855
PEdzJ,5745,229800
uvYKG,7177,681815
kaKpY,5239,508183
SeXAD,4633,449401
QMmbL,7374,700530
AGZKo,5964,113316
TScRb,6545,222530
KGAMJ,6614,588646
JViUc,6523,195690
KAhnw,2871,160776
xhPHG,4706,268242
ZSErb,5638,95846
PuWMA,3936,369984
IXpTk,7960,732320
soqBT,4710,362670
UYTSr,9162,540558
cfLcc,3646,134902
LCmQP,6101,524686
zQebo,2304,200448
hWvFA,7645,191125
tqpRp,3259,29331
hUecU,9931,377378
wyZhm,5797,307241
EOVmQ,8799,219975
wdJWS,3140,166420
vVlLg,3540,173460
dvYIP,6113,140599
EYsXj,3907,296932
IJRUx,6611,442937
BQvxj,6291,94365
MZeaV,2871,114840
GdwjX,7419,667710
XzDRI,2639,176813
SfoCb,6961,508153
XHZpl,8403,184866
qhGWw,6293,188790
EyAMJ,9807,774753
cOkai,3146,37752
ErNKN,2815,244905
LUZXk,4924,192036
LCbTC,6677,293788
aFBqj,2719,59818
LgLtU,8399,739112
SVJuK,2344,152360
VgqlC,3426,27408
lNIwZ,2505,222945
nrDwj,3336,90072
mTYLg,8572,608612
kZqaY,3724,74480
biUrp,7926,261558
dySwt,5375,397750
nXTSo,2678,66950
NYJYP,5747,97699
TdqRz,9972,259272
DLuNM,6432,295872
iOdxH,2959,284064
gKrAl,9163,430661
qjOML,6089,426230
vzFzF,8444,455976
IedHV,6119,312069
eZrvP,2412,110952
iflfM,3182,308654
ylIMC,6377,459144
VMeqN,7195,316580
AwOZr,7251,65259
SiIRG,6836,499028
KMQJh,9531,514674
ZkYJi,8116,275944
QivYi,9151,640570
jdRdI,6335,145705
dlRPu,7241,448942
AEzua,9673,522342
udeoO,2863,174643
tIbkH,5113,393701
jnckU,6988,628920
UqKHU,7710,200460
