StoreCode,TotalSales,TotalAmount
UDpYo,9678,135492
LplpW,9515,751685
aZUOR,7689,99957
FWGHn,8121,40605
LtwFp,4632,421512
bRHtm,9926,794080
MkghG,7347,102858
Ikadb,3414,58038
HZIVT,2921,102235
WDVmp,6304,548448
ozDIX,8405,579945
qIDXq,5211,93798
CTQfN,2146,137344
QgAhx,4245,178290
slAcJ,3482,59194
vmrLU,9155,448595
yTHEh,9853,522209
lGoVa,5351,230093
IRJuG,8955,277605
psBFq,4028,269876
VbuxQ,3239,25912
uKndT,4054,328374
fxCIy,3314,49710
zGyGG,8308,506788
uAkbh,6324,221340
EwABN,5287,174471
bxvtl,2794,131318
mqxxj,9283,120679
tsOJz,4348,100004
GzhSX,9387,704025
kvryu,5941,77233
ZwgUp,2459,209015
NUeWz,6560,72160
vKyIK,5246,377712
AmWQO,6287,270341
fQyRo,4281,149835
hjPHN,6225,498000
POqse,6966,355266
EVDgI,2238,214848
IPcfn,5614,162806
MeMGs,7162,157564
jAhpX,4152,124560
uGDff,8577,454581
gOkdO,7754,317914
jWIre,5743,528356
fHpMI,6017,559581
lVMVN,8280,645840
GSRWU,8412,67296
idOvW,7873,173206
VWqbE,7261,384833
vLmKV,6075,394875
aWOOV,8582,497756
kRrkx,5291,95238
QkEUL,9546,47730
uFpQH,2378,57072
rkxtL,3229,45206
talwS,9357,683061
UaAMB,6717,389586
UAeYW,4466,285824
eyUEn,6948,243180
PjnUz,9601,364838
ODyWO,9244,748764
VHTBY,7405,273985
qfuvj,7772,303108
GWKlk,7942,277970
uDRja,3071,101343
xncbm,3552,35520
QqxEp,9256,296192
QrNwO,2849,207977
Sahxf,9524,761920
oRlni,3919,58785
pWhCP,3938,362296
nYIib,4996,394684
lDLzU,2492,179424
HSBSH,5789,81046
Amagt,4036,113008
eZQuo,7023,252828
oUUDg,2756,209456
CbeQK,8699,678522
ZBfsh,4550,304850
FvhES,4517,406530
ldomP,2290,96180
QnFtv,8246,321594
eQHIq,7966,525756
rhihY,6390,364230
ScgLy,9641,385640
TxJsD,9139,621452
XgfTL,7182,359100
esjbO,5775,352275
puVXA,7750,542500
rEUwW,4713,160242
hAomW,6431,604514
HtCeM,3826,53564
AhDNA,3272,232312
KErsa,2282,198534
bfbuU,2660,93100
crBFQ,7176,624312
mFdLN,9829,678201
CVBrm,9091,290912
qDQip,2352,103488
KUxkt,8649,181629
qQbgw,2349,216108
FBeJv,3136,310464
kJFpB,2994,17964
glKdt,4374,174960
Tocnf,6007,552644
JcCWb,3270,264870
pXHPq,4549,122823
iRpPc,9202,358878
CjhMA,8682,573012
mwCWY,6372,433296
BfPZz,7626,122016
XAFCB,6669,633555
hQLuY,6780,149160
bKFVJ,6989,349450
cCncM,8712,679536
NmlOX,8175,163500
Gmust,9752,302312
Rxykd,6555,209760
oWaGI,7760,651840
RsycJ,5437,380590
RLIcT,6689,80268
xzYdQ,4956,307272
vDyzg,6192,594432
UlCVn,6851,431613
FzEpU,8830,838850
yBIot,2449,46531
iyptw,5768,374920
xutyH,3440,61920
yJMiJ,2426,198932
NDifr,4303,47333
RLjJn,4258,268254
ufPuW,9743,272804
SLgwX,7794,381906
NAEvs,7158,250530
eABiL,6436,437648
fQuLm,8116,413916
ldnYd,4371,240405
ltiCp,7884,181332
HnpRj,5825,349500
OTaJQ,9222,903756
ISWmm,5468,426504
DahmV,4399,303531
nNdzJ,8931,142896
blkyR,8554,42770
WOYco,9540,248040
pzkIS,7195,661940
qeYBQ,5338,357646
voZEK,8002,744186
rpnBO,9151,146416
ZVuTI,2814,188538
BtlKJ,9104,883088
RbQBt,2764,85684
mZDVM,4215,202320
SaNNh,4145,381340
Ksnvj,6100,250100
NlpJP,7984,518960
qDBKc,8376,494184
ELRhJ,7183,495627
mZpJm,9733,827305
Myijg,5573,217347
HESXi,9204,625872
zmKuF,9183,45915
Zhwqx,6129,551610
mrMBd,9772,234528
gRnNs,3306,218196
AEaYi,8920,490600
auACm,8160,301920
uxZcL,9877,158032
LLHRI,4709,169524
Gfuml,2471,123550
xpWFE,8161,538626
hzYwn,6515,384385
asrDF,6209,484302
WqXEo,8783,386452
UzyND,9996,479808
VfSTP,8077,80770
KICbe,6862,144102
arcPj,9505,503765
xuXJD,6538,163450
LncVn,7404,473856
DpLms,6612,509124
ukbYT,5796,428904
LUaMu,9315,260820
HlQhV,5314,239130
xqytA,5164,103280
yRrjt,4066,252092
qnaRz,4089,306675
bLEdL,3952,185744
nBWsX,2110,147700
YEDdv,9380,356440
Huqaw,7568,507056
VEMDU,2699,199726
ScRaF,6622,304612
IkEWb,5848,520472
yUAkF,5571,250695
vmMwF,5340,315060
CxgDi,8507,655039
EiFLE,2415,144900
vebAI,4690,431480
hjmEW,9790,626560
XwqDz,9977,678436
oTQNK,8704,644096
yfCFT,9214,73712
sqipH,7823,696247
vKHum,7084,658812
GJYlu,7602,266070
XsQNB,8831,229606
XyNYW,4477,196988
KfNPE,2285,102825
zWLjt,3838,195738
LBZOO,6383,434044
jBUyx,7447,640442
BkcIO,2690,72630
npohD,9202,368080
oHlSy,8728,872800
ORjNJ,8183,57281
nMeRc,6423,346842
KPZsa,8471,635325
HjFMY,9055,479915
ZfISm,7683,537810
xdQSe,7897,536996
WZjPt,3448,179296
uJKMn,9939,616218
ycZWf,8049,595626
jzDgS,7430,304630
ThCjH,8038,635002
LHQkS,2650,23850
sEorK,7555,468410
mlKgn,3785,272520
wywHO,9810,353160
YBGmN,6587,619178
jBTfn,4520,343520
NxHAX,6298,251920
BtXrB,4177,263151
SIGvq,2422,145320
YUuxM,7192,625704
lIxwY,6297,239286
WRTEU,3822,321048
aYZse,8200,295200
uGymu,8128,97536
bdVkY,3902,81942
xxxdQ,2102,166058
TEoKF,5857,257708
TqvHY,7163,200564
YrCmK,4765,147715
AyODv,8448,194304
SLGvg,3003,60060
xYRIJ,7139,613954
mQdRc,2385,214650
PTuRg,9979,339286
sBYvZ,9928,208488
obwvs,5117,511700
FvafL,2610,26100
Lophj,3837,291612
kIGjc,4515,275415
hzhfC,8232,395136
VcTBw,7795,592420
SJmMg,8438,253140
eFaAS,3993,175692
GAZpr,7116,156552
RzlSK,3193,150071
WxaxZ,4768,171648
VwQUS,2708,119152
wGTkG,4632,356664
xhwRj,9246,342102
SJElI,5221,31326
KUzqX,5744,246992
aPylH,7289,393606
meNtD,2503,52563
pIQTk,8544,76896
ExDQm,9281,519736
bXRMv,4931,453652
yBnce,3975,206700
scuvi,4976,49760
pgqEq,4787,378173
ytYLT,3798,334224
LDiYP,4568,347168
WKkXA,5354,417612
ABviR,8980,736360
hJegb,6379,38274
HKTiq,5267,410826
OHnow,7392,103488
FlrAk,8931,812721
RFgpa,4479,120933
saQBN,7074,56592
Jkjcg,2456,228408
nPQjP,7362,51534
NdXau,7965,398250
eNHsM,6196,340780
ntjoe,8264,561952
uJhPn,7942,103246
AXiBL,8490,424500
CqZhn,2450,227850
CYcPN,5155,164960
DpXrY,8182,122730
JZmGM,6878,405802
NAqcA,3103,285476
lTPEo,2753,115626
sTXYe,4359,235386
gsXOr,4911,353592
YRwUE,5834,565898
RHAuO,4588,238576
INYMj,6119,599662
qNgVE,6550,622250
bPUCM,4045,343825
NyHOc,4301,227953
pwnlB,8477,118678
jcBdh,7230,404880
byOjC,6326,373234
AaqJK,6826,122868
tzcPa,4206,403776
Hkqpu,2166,199272
Iizvd,7112,35560
RDqil,2549,150391
uHVWC,7269,327105
RJhmE,6695,307970
XvqqP,8218,180796
xWhJf,6313,385093
yGLBj,4986,244314
dNYXo,5834,536728
synBh,7358,492986
hgXTv,2938,208598
QscgK,8666,467964
uDZNS,5484,340008
gYdPd,7173,408861
swMcN,6644,531520
huOCi,9819,166923
XKpkB,7456,417536
IQIoQ,9104,446096
Pqibt,3828,153120
QLYru,3468,242760
prNjp,9304,381464
ywDgw,2607,205953
EOuGi,8496,288864
qGCvQ,9977,818114
IwMFG,5721,371865
RNCWl,5415,465690
iufYB,4300,236500
anlBU,9296,353248
SPPBt,4181,200688
uDaMI,4388,223788
abUtW,7058,409364
bceYY,7005,602430
yIpfP,5685,136440
iapZh,5685,329730
xqxiX,5614,465962
GpVwe,5749,166721
TfCjo,5679,528147
uSIuL,9067,154139
DKhMG,6740,148280
UMzIr,6407,243466
JEcPe,6212,229844
dHOWb,4241,233255
MTtET,6879,323313
cDvSm,9776,127088
YqlzQ,7206,129708
TIIHZ,9735,885885
tQEig,7768,520456
zEpHg,5024,246176
EJFNk,7411,303851
AvbxV,6882,130758
HpTWl,2373,37968
QCjmN,5879,523231
tzeZO,9760,917440
Kwcjp,6171,543048
pcROx,8342,750780
gAMtd,8348,492532
VjKsx,7893,410436
svunt,4323,146982
YuwRT,5251,220542
hPeiL,5327,282331
uadTG,5400,518400
CcTQy,6173,259266
MfVCP,7437,453657
gfSXb,2056,32896
GPemI,6332,284940
LohWj,6781,325488
AlHDZ,4192,50304
rykeP,4249,38241
hAfge,9965,627795
HMraQ,8657,631961
eRGZG,3399,98571
BzeNi,5158,123792
dnagi,9102,855588
JIrDE,3198,201474
hYddv,5483,296082
NvIxY,3926,133484
geUiu,5736,183552
vFTOt,5104,296032
rLEAw,6837,314502
jTOEa,8865,124110
UufKk,4448,164576
NaMdF,4326,415296
vGgMR,7234,311062
pqzjt,9358,823504
qoWVi,5961,298050
EzcZR,9860,59160
XdLFb,3145,305065
WqIEX,9091,236366
KsXVw,9289,492317
pQOhV,5809,517001
sQwdy,2704,24336
jaMrl,7372,700340
GRjmN,4095,208845
emfQE,2583,126567
wRGlS,9455,189100
YxXHJ,5399,215960
JHBjS,5804,46432
vyoFP,7666,329638
cIism,5848,321640
OSbey,5207,354076
RLQox,5173,387975
DLXXM,8987,539220
oFMyv,6097,591409
FMBqm,9964,478272
RNPtE,8382,150876
zpakt,9238,896086
NLIXr,2871,264132
LWokn,8408,327912
mEnMN,8686,738310
jikCb,4866,486600
hMhBO,6296,440720
iPoPi,7947,516555
dqwSi,8024,706112
fQpRI,2856,154224
PqbsG,3063,42882
DTWMq,4949,272195
gwbWS,3631,228753
yaSLi,2099,83960
NSXnP,4488,412896
btuqq,8842,530520
rGKjc,2340,105300
AMajW,2401,57624
zmeiH,4013,304988
UodQV,9943,497150
kFoXg,2113,177492
aVuXr,4989,134703
uCgMd,6045,332475
hRuRL,2034,191196
tBSGm,8133,723837
QJNYu,5285,364665
NUyOZ,4880,122000
qSebG,9066,281046
HXgiL,9246,314364
dziKG,3475,246725
xjIiO,9409,404587
rpbLk,9191,404404
DZcGC,5528,226648
CRFfQ,7569,439002
OiMKI,5571,250695
BTAjc,5800,127600
XXAjT,2580,250260
IsNDn,8870,620900
QaUMN,6319,315950
wurcK,4210,71570
kpmEp,9942,805302
iyUdi,9360,776880
TUqOz,5899,572203
TQhEH,2628,47304
vNjvh,9717,651039
nCpCR,2667,16002
OisEW,4627,453446
rzWpv,4860,476280
raUeR,7467,186675
Nmidn,4393,166934
TFkna,6711,510036
fwNoW,5733,447174
Pfnjx,5908,342664
gnIxY,7708,192700
eQsqH,3770,320450
ekYdJ,3361,40332
UqncH,8571,848529
bHvQY,2320,225040
ooFMl,6966,355266
BHMMR,5619,33714
iNHre,7493,104902
vneIJ,9609,326706
LtozY,2789,248221
rDduE,6002,48016
yfBSp,8830,167770
hlorh,5079,304740
hFHEe,3301,237672
ueVpT,4039,286769
kARRM,2763,259722
HeRgG,2145,79365
KtVeF,5327,181118
TYMCc,5933,528037
rPlyx,6637,73007
RwoJX,9644,916180
RnfWE,5296,79440
dLNJC,3677,25739
wRVSD,3783,151320
naVXO,2016,64512
Vhrir,6789,88257
xnqgV,7390,266040
UAlSz,3796,60736
soSos,4183,108758
pBadJ,3883,376651
DiAjh,5481,87696
MGHhA,8875,834250
rWKmx,2815,202680
JuHHk,2324,27888
gosJF,3617,339998
wEXNf,8388,654264
erENa,3542,17710
KIYze,4694,342662
ZITXO,2357,87209
ukwKz,4769,133532
fROpz,7497,667233
SOpJC,7747,193675
dEUJN,8069,96828
SIymk,4244,161272
dGlTK,7407,711072
rKzml,9840,246000
lbbAI,2110,80180
DJjpR,4677,430284
hejzM,9158,586112
oZZEy,2351,122252
HytDf,6144,577536
ImKgR,7466,477824
bzqhj,7644,619164
JtNFm,6365,120935
gIBGn,2573,141515
BYHfs,7166,437126
jSYfC,6791,67910
XfDRz,4025,165025
wuyow,9242,637698
GhoWI,2169,41211
LWALp,6010,174290
kImZj,3223,161150
xUZHW,4794,244494
XHXCu,5476,82140
LrRYP,7528,685048
ZTCzx,5053,146537
GaflA,7658,405874
xXQVx,8059,112826
yoPMM,9160,494640
fnifp,5492,137300
UBiHD,7731,293778
pHkIy,2343,203841
hAamr,5666,254970
NGGPn,4527,221823
PieYt,3954,292596
BBviV,9370,674640
WGIMR,5279,327298
Fcoqj,8693,764984
zxbcV,4291,30037
aqXjv,4022,398178
HwABJ,3649,43788
pwxsm,3613,104777
AxKjw,8958,501648
KhQou,9220,774480
FVLXv,8547,837606
LzYQM,5317,154193
eiFNn,9454,274166
HTneU,9730,758940
woWTU,9663,541128
afDKH,7827,712257
fXnQd,5006,55066
nDWOq,5426,227892
mgRkA,2332,228536
rwALY,8720,671440
bGjFI,2696,70096
OjAxV,5685,28425
pliSK,5223,271596
dkzSF,4278,102672
MuwFP,9074,154258
cfFWu,8373,812181
xfVbw,5952,249984
xBRCe,2898,208656
AiXGp,8285,513670
COxZZ,4215,33720
DgDLy,7286,408016
yqSqM,4323,380424
KuELV,4740,208560
LQmGM,3657,142623
gMrrU,7158,658536
yYKlJ,4362,266082
vlExD,9527,695471
unHPa,6381,427527
Ijovy,6661,512897
jPInm,5066,151980
gkiUJ,6461,613795
cSwhe,7881,614718
zKGLk,6190,451870
HRRep,8820,635040
cAurE,9564,688608
YhtWY,9597,595014
eSItw,3880,139680
flkSX,8552,701264
ltOdM,4276,119728
iwuQa,3835,318305
KcZRO,9677,474173
yGEPn,5340,122820
ZPCiI,2456,125256
clyey,7263,537462
ptuHY,9164,778940
DSLiG,8237,444798
tkjTV,7837,431035
jpOue,9115,182300
gHtBk,2708,27080
HaQbW,3431,58327
lPFrF,5054,65702
zNqnr,5665,447535
oSLEf,8182,90002
XOeGK,6160,535920
MkhmR,5000,25000
HDFVh,3382,155572
bZNrv,2173,173840
qqMRa,3033,118287
yuPlp,3486,327684
EgDVY,6838,676962
oJRnH,4048,250976
Ulvwf,5719,440363
Zdkte,9877,355572
vuCOP,3421,236049
kLAcH,6351,501729
XGhbO,5940,326700
XQaHJ,9079,354081
xHllz,9415,659050
XEmIJ,2113,147910
orpMr,7271,167233
jyrvB,3024,69552
DiWdM,9379,759699
pJbdt,7639,221531
aQesR,7119,441378
yaVEF,9567,841896
NRoJG,5004,345276
aTfZz,4384,30688
oWLEE,7952,341936
yutoT,8102,348386
dGvdC,9476,293756
AYYHE,7891,789100
Pqphe,4673,205612
VZEKW,2054,197184
WRVNv,4626,346950
iHfaD,7256,703832
alDAd,6515,280145
flZxQ,3410,23870
NoAhW,9974,947530
MRUez,5371,359857
jqVSB,9005,225125
aEZLq,8113,389424
jFHnp,7486,426702
niuao,4617,253935
uxoTY,6458,51664
QfxWo,4392,298656
AgdDr,5011,275605
zDqyD,5398,453432
DQdfx,5611,67332
GrqPo,5937,112803
eSTsG,7071,56568
oqAWv,9514,361532
TbVIw,7152,171648
FCIWC,2012,166996
wAqsT,4564,228200
UmHsj,8761,683358
aOMVv,8856,540216
DgKsH,4285,338515
XAQvR,2357,11785
VMttA,9061,226525
RMmcx,3964,166488
fGpJo,9127,584128
gQLfK,6097,189007
NwOBS,9871,631744
vpVkm,5704,439208
BvaxX,3393,315549
WkQEr,7136,249760
NEJMD,6966,550314
iWElQ,5466,481008
uBeRU,5815,389605
IGvms,6198,55782
QtidG,3520,323840
QAbBt,8326,449604
GlqCH,2762,262390
clIpF,9930,208530
hgYlA,3905,370975
GXuAF,6419,481425
aTYKa,5591,307505
jDKYr,4591,339734
HpDxV,7965,669060
yKFQJ,6424,269808
mYRzy,8388,125820
YbrVf,3707,151987
OnxjQ,3625,286375
TSqRr,9831,68817
NDtjR,4003,328246
kPsmd,8223,287805
GeMWZ,8157,717816
Dgwbu,4925,68950
RJOUN,8725,261750
KOOGk,9511,85599
etwzA,4281,244017
gkJwL,4027,326187
TkCEQ,7125,712500
mfVba,8548,196604
iVjoX,6832,143472
xNjcJ,6334,392708
GQUGT,7408,370400
YaHYp,9247,795242
XPLIp,7175,121975
KhXqf,5251,346566
nBQnc,8302,423402
TbFwW,2218,44360
kNhde,9907,307117
dhFID,9107,163926
EZiaQ,6340,240920
sLFmF,5076,466992
toqFu,7087,644917
PdveO,9715,650905
BzZTV,2757,173691
khBfg,2462,182188
Brbyo,4363,157068
hxCJQ,7059,204711
PXenY,2825,242950
cwtDX,6777,88101
eUPbR,6708,409188
WmlnQ,3964,166488
kOlaN,8283,538395
yrQct,3151,201664
WJdpA,2244,107712
fXWVR,6303,321453
NMxTB,5677,272496
pUtri,5802,411942
wnZIE,6842,157366
TgYFa,8624,60368
aNprq,5925,568800
FLcJk,7588,288344
DsvRZ,7176,509496
MUHIO,7933,602908
PnQku,8491,229257
auapI,9581,431145
OgydP,7271,247214
zFXxM,8937,455787
zQzLp,7115,554970
FIAJK,2206,150008
fhhcY,9670,367460
zghcv,3781,79401
KIJls,3917,35253
wdpvP,4173,396435
fFXEw,8306,548196
qYLhG,9207,211761
VuEHV,5605,140125
GlgRx,5448,501216
nvdSW,8599,593331
kOoCc,2489,184186
UbVdI,2061,204039
NssPe,4834,120850
xFuoR,7684,353464
DTMgX,9355,280650
mlJlb,9176,256928
ymBoG,8549,632626
IaTIL,5323,42584
RDRbk,3954,158160
PEdzJ,9073,244971
uvYKG,8107,299959
kaKpY,9735,739860
SeXAD,5344,411488
QMmbL,9375,656250
AGZKo,2873,255697
TScRb,6584,309448
KGAMJ,2077,68541
JViUc,2684,91256
KAhnw,6839,588154
xhPHG,9411,828168
ZSErb,2417,96680
PuWMA,7417,385684
IXpTk,5978,59780
soqBT,8304,440112
UYTSr,7547,301880
cfLcc,2087,156525
LCmQP,5691,313005
zQebo,4224,181632
hWvFA,5130,41040
tqpRp,4488,246840
hUecU,5512,170872
wyZhm,4882,141578
EOVmQ,6683,100245
wdJWS,7066,98924
vVlLg,5164,361480
dvYIP,3590,168730
EYsXj,9692,67844
IJRUx,7867,495621
BQvxj,5381,204478
MZeaV,4710,160140
GdwjX,3673,341589
XzDRI,2735,273500
SfoCb,7047,303021
XHZpl,3180,25440
qhGWw,3603,43236
EyAMJ,2652,243984
cOkai,6280,69080
ErNKN,8950,214800
LUZXk,4539,145248
LCbTC,5286,79290
aFBqj,7536,602880
LgLtU,4483,197252
SVJuK,7388,243804
VgqlC,7421,237472
lNIwZ,4340,308140
nrDwj,7919,269246
mTYLg,6106,341936
kZqaY,4081,126511
biUrp,5501,165030
dySwt,3057,158964
nXTSo,5816,279168
NYJYP,2648,100624
TdqRz,4620,147840
DLuNM,6136,460200
iOdxH,6923,692300
gKrAl,3556,174244
qjOML,8791,773608
vzFzF,3733,209048
IedHV,2666,167958
eZrvP,9168,385056
iflfM,2380,216580
ylIMC,4443,368769
VMeqN,4201,33608
AwOZr,9357,374280
SiIRG,6235,542445
KMQJh,9491,427095
ZkYJi,9461,898795
QivYi,9414,207108
jdRdI,5158,113476
dlRPu,4151,207550
AEzua,6627,364485
udeoO,3018,105630
tIbkH,5367,171744
jnckU,3944,307632
UqKHU,6986,551894
fvvzF,6123,416364
ubBvJ,7722,100386
jcBKP,5223,31338
MZufH,3736,351184
leBWA,5830,227370
FZkIh,9720,466560
QcxGX,4147,153439
OYDFS,2236,163228
CWpDO,4872,341040
yMpVe,2746,156522
NHPBK,8144,708528
BTfXS,5854,538568
GYwgd,6250,131250
SJHSM,5191,415280
eaOwZ,7152,393360
GegCn,7412,637432
CVdHm,5596,458872
piDSU,3265,78360
uHFdq,5438,527486
VBvsZ,2618,201586
OaonV,3298,323204
WxCuC,4784,397072
lrdmQ,7120,327520
XDBOn,8456,397432
zKiCg,5834,250862
GhWjC,5687,227480
rLgcW,2224,195712
Kmhev,3901,136535
JMnTL,8450,464750
tygbv,9986,149790
KSaTN,8377,494243
kYhLY,4983,463419
IQpeV,6414,384840
SSGhM,9199,413955
qMQqC,5011,60132
iaKlv,4499,422906
uTDfX,6383,529789
EywWq,4478,183598
YsTui,9472,198912
KNCJS,3129,244062
WuKsx,2351,35265
ANVEy,8601,60207
UWaYX,8899,142384
ssYLB,8513,238364
setOB,9630,134820
hsrSA,4896,63648
kqluk,6162,104754
JYZuR,5211,182385
STRTS,3281,229670
qTePA,5921,165788
mSMBw,9771,107481
dDwYL,7794,592344
Xgsru,9397,902112
ZetEh,5986,191552
vlvxB,5333,383976
PGFlN,9818,716714
hwJkd,2230,13380
jtVyk,4695,277005
rbgKb,6373,465229
DUdIG,6813,143073
GYZVK,4256,187264
QliAf,6940,62460
NlLfn,8212,673384
tmKjH,4176,125280
kqimz,6069,606900
slAfl,5106,275724
Vahai,3531,123585
tXPLn,7539,399567
ePGqv,4711,89509
zCCRP,5500,170500
hMOUE,6513,638274
ntrCa,7558,581966
GmWQr,3660,73200
egwMA,7401,259035
HaEgD,6292,364936
xdCJc,7277,538498
okJyN,4854,67956
ThPsv,7849,572977
VWPwm,5136,390336
UdIGN,5460,223860
rHBoM,3510,231660
AjNQi,3020,172140
nHGfU,5680,193120
vwXuA,6211,118009
ZJRDH,2680,61640
KNnBR,3098,275722
JubAv,9596,585356
MJXcE,2139,106950
lzuFZ,4628,46280
NbkzT,2072,20720
dbLLF,9500,541500
CGXWX,2035,183150
Lnbox,3252,224388
OOCWw,6266,319566
oJjpd,6389,638900
gEHsH,9369,84321
wzYak,6910,469880
zgXpN,5585,150795
oyfDZ,9504,209088
OKaQl,9333,811971
rNDTc,3490,321080
vZRdZ,4687,234350
PEvtn,8123,666086
sYwQV,7985,487085
KBwCt,8321,457655
mPuGW,5097,305820
yTBDy,6108,354264
CueVE,2224,35584
qkxue,9971,787709
LYhDl,8626,629698
gndlW,7793,716956
Lmlko,8182,302734
JWBfD,5785,445445
bIJKs,8891,862427
wqsBh,5622,528468
UcLrz,2347,161943
QOSbc,5505,324795
sMqHg,2909,139632
ehiBf,6055,532840
ddZJd,9078,354042
CrzOh,3142,216798
RDaEM,2777,108303
djmvH,8098,769310
ndGUZ,9523,904685
vOfCn,5352,363936
BTaZB,3672,22032
Bxwxe,2508,233244
aaCPZ,6404,525128
BlIdp,5082,243936
VBYtQ,4374,332424
ZpOOw,7639,557647
fRyHQ,3597,237402
ttEre,7802,54614
XfzNT,7926,317040
KFoSd,7630,152600
WTDQv,6274,332522
MkNMD,3577,354123
KBamU,5197,275441
xViNc,2452,17164
gKIyA,9100,527800
OdkJD,6136,582920
zxAJF,8840,433160
Igdvq,7326,490842
wiIhA,3166,294438
FnFgI,5576,44608
wJMYW,3497,160862
mjplW,9600,451200
eDTeH,5792,579200
TIOBi,7554,332376
xwKsc,7885,118275
stMiO,9344,756864
HawXD,5641,33846
rfDaa,7616,403648
OXAud,4904,127504
lglks,7497,292383
nTacC,2996,275632
SeDoA,9411,338796
TGccw,7704,593208
XBWmR,5449,103531
gykMD,6262,56358
wEQqZ,5698,415954
NyJnU,8831,150127
DXhHc,7278,152838
qDvAh,9853,906476
nUTHk,2539,198042
acGxm,8235,395280
shnja,3849,207846
KFUGw,7000,574000
UDpYo,5652,378684
LplpW,8973,323028
aZUOR,7674,84414
FWGHn,2010,128640
LtwFp,6238,392994
bRHtm,3882,108696
MkghG,8324,682568
Ikadb,2699,218619
HZIVT,5724,463644
WDVmp,7309,73090
ozDIX,5746,557362
qIDXq,3317,56389
CTQfN,2395,213155
QgAhx,5776,179056
slAcJ,8092,315588
vmrLU,2963,237040
yTHEh,2369,132664
lGoVa,5945,475600
IRJuG,4427,79686
psBFq,3562,349076
VbuxQ,6184,30920
uKndT,3180,143100
fxCIy,6436,502008
zGyGG,7232,318208
uAkbh,5462,256714
EwABN,8384,503040
bxvtl,6042,90630
mqxxj,2254,83398
tsOJz,4494,44940
GzhSX,2101,54626
kvryu,7817,164157
ZwgUp,3195,258795
NUeWz,5904,212544
vKyIK,7630,167860
AmWQO,5826,69912
fQyRo,7752,294576
hjPHN,3421,51315
POqse,9927,684963
EVDgI,4321,254939
IPcfn,7986,702768
MeMGs,7502,397606
jAhpX,2021,12126
uGDff,6818,490896
gOkdO,9380,178220
jWIre,3446,179192
fHpMI,4140,190440
lVMVN,7849,306111
GSRWU,5472,503424
idOvW,6301,453672
VWqbE,7707,516369
vLmKV,6054,387456
aWOOV,8371,803616
kRrkx,5807,307771
QkEUL,7074,587142
uFpQH,3366,74052
rkxtL,5566,200376
talwS,5474,213486
UaAMB,7088,652096
UAeYW,6679,53432
eyUEn,6262,175336
PjnUz,5702,273696
ODyWO,4842,48420
VHTBY,8914,178280
qfuvj,3644,262368
GWKlk,5949,547308
uDRja,7199,619114
xncbm,8275,562700
QqxEp,7858,204308
QrNwO,3069,187209
Sahxf,3771,211176
oRlni,9535,553030
pWhCP,5339,293645
nYIib,6363,248157
lDLzU,5543,338123
HSBSH,4347,434700
Amagt,9961,219142
eZQuo,4976,99520
oUUDg,5076,116748
CbeQK,9847,531738
ZBfsh,5706,62766
FvhES,6470,122930
ldomP,3873,247872
QnFtv,4922,24610
eQHIq,8044,80440
rhihY,4986,493614
ScgLy,6492,629724
TxJsD,6009,264396
XgfTL,5132,76980
esjbO,2645,23805
puVXA,6585,414855
rEUwW,8335,116690
hAomW,7031,513263
HtCeM,8933,857568
AhDNA,2055,78090
KErsa,9256,444288
bfbuU,9479,388639
crBFQ,7977,247287
mFdLN,9449,897655
CVBrm,6516,469152
qDQip,5233,183155
KUxkt,5816,284984
qQbgw,7994,39970
FBeJv,5220,506340
kJFpB,9911,267597
glKdt,8921,169499
Tocnf,9859,621117
JcCWb,5202,130050
pXHPq,9321,717717
iRpPc,6265,181685
CjhMA,7262,624532
mwCWY,7863,330246
BfPZz,6830,389310
XAFCB,8133,772635
hQLuY,5898,241818
bKFVJ,4410,141120
cCncM,9241,83169
NmlOX,5567,194845
Gmust,7494,299760
Rxykd,4461,285504
oWaGI,6432,263712
RsycJ,2414,55522
RLIcT,7052,303236
xzYdQ,8196,401604
vDyzg,3044,15220
UlCVn,7223,404488
FzEpU,5348,299488
yBIot,8839,486145
iyptw,6891,385896
xutyH,4720,405920
yJMiJ,6930,62370
NDifr,3992,103792
RLjJn,2916,14580
ufPuW,6251,618849
SLgwX,5928,142272
NAEvs,5007,285399
eABiL,2807,261051
fQuLm,4931,448721
ldnYd,9641,665229
ltiCp,8522,494276
HnpRj,7279,611436
OTaJQ,3739,265469
ISWmm,4431,288015
DahmV,9248,712096
nNdzJ,4815,457425
blkyR,9714,223422
WOYco,4516,311604
pzkIS,4845,276165
qeYBQ,7891,102583
voZEK,2932,158328
rpnBO,9612,192240
ZVuTI,2765,276500
BtlKJ,5352,492384
RbQBt,3748,348564
mZDVM,9260,916740
SaNNh,4072,325760
Ksnvj,7142,85704
NlpJP,6113,330102
qDBKc,4437,57681
ELRhJ,7440,319920
mZpJm,7683,453297
Myijg,4698,220806
HESXi,9621,423324
zmKuF,8273,57911
Zhwqx,3088,154400
mrMBd,4170,358620
gRnNs,7646,298194
AEaYi,8152,676616
auACm,6013,420910
uxZcL,2522,75660
LLHRI,6482,58338
Gfuml,9927,933138
xpWFE,2458,167144
hzYwn,5217,140859
asrDF,4007,192336
WqXEo,9173,733840
UzyND,2246,49412
VfSTP,4182,347106
KICbe,8508,638100
arcPj,4889,117336
xuXJD,3426,274080
LncVn,2920,140160
DpLms,4089,355743
ukbYT,2208,220800
