StoreCode,TotalSales,TotalAmount
uHVWC,2369,113712
RJhmE,7030,499130
XvqqP,4091,208641
xWhJf,8376,728712
yGLBj,9173,55038
dNYXo,8288,596736
synBh,4187,376830
hgXTv,4559,323689
QscgK,8463,346983
uDZNS,5508,495720
gYdPd,2673,243243
swMcN,3221,132061
huOCi,8890,240030
XKpkB,6302,81926
IQIoQ,5246,278038
Pqibt,8264,57848
QLYru,3901,315981
prNjp,8255,396240
ywDgw,6606,92484
EOuGi,8482,381690
qGCvQ,8814,581724
IwMFG,2554,122592
RNCWl,4394,364702
iufYB,9333,195993
anlBU,4289,141537
SPPBt,7618,53326
uDaMI,3563,210217
abUtW,8856,177120
bceYY,6278,502240
yIpfP,9949,328317
iapZh,2704,219024
xqxiX,2529,65754
GpVwe,6523,273966
TfCjo,9716,252616
uSIuL,2666,202616
DKhMG,6779,169475
UMzIr,4879,463505
JEcPe,4896,367200
dHOWb,9734,856592
MTtET,8310,639870
cDvSm,4594,358332
YqlzQ,5586,111720
TIIHZ,9203,561383
tQEig,4442,119934
zEpHg,4515,117390
EJFNk,5444,446408
AvbxV,7076,205204
HpTWl,8260,74340
QCjmN,7967,589558
tzeZO,9981,748575
Kwcjp,7997,479820
pcROx,6796,366984
gAMtd,4685,149920
VjKsx,6525,606825
svunt,8769,815517
YuwRT,4418,256244
hPeiL,2836,25524
uadTG,9794,137116
CcTQy,6097,603603
MfVCP,3539,191106
gfSXb,3420,126540
GPemI,5157,134082
LohWj,7882,677852
AlHDZ,3268,241832
rykeP,4531,434976
hAfge,5803,406210
HMraQ,7154,672476
eRGZG,6086,401676
BzeNi,8253,643734
dnagi,5174,434616
JIrDE,8032,216864
hYddv,9298,334728
NvIxY,8139,691815
geUiu,7301,503769
vFTOt,2801,42015
rLEAw,2310,113190
jTOEa,2304,186624
UufKk,5561,383709
NaMdF,5759,437684
vGgMR,6936,603432
pqzjt,7327,410312
qoWVi,6731,350012
EzcZR,9478,853020
XdLFb,5186,274858
WqIEX,2298,190734
KsXVw,2842,272832
pQOhV,6227,572884
sQwdy,6290,377400
jaMrl,3330,149850
GRjmN,4143,219579
emfQE,2629,36806
wRGlS,9454,510516
YxXHJ,5254,210160
JHBjS,4204,281668
vyoFP,5244,26220
cIism,2490,171810
OSbey,8338,541970
RLQox,4428,252396
DLXXM,8964,528876
oFMyv,6992,146832
FMBqm,7225,245650
RNPtE,8597,670566
zpakt,2113,40147
NLIXr,5520,469200
LWokn,9064,552904
mEnMN,8153,587016
jikCb,8042,627276
hMhBO,8976,879648
iPoPi,8959,716720
dqwSi,4135,33080
fQpRI,8147,154793
PqbsG,8141,781536
DTWMq,6000,294000
gwbWS,7891,552370
yaSLi,3274,144056
NSXnP,2429,221039
btuqq,6183,426627
rGKjc,6408,608760
AMajW,4373,227396
zmeiH,2682,249426
UodQV,4322,345760
kFoXg,4838,232224
aVuXr,4310,60340
uCgMd,7013,701300
hRuRL,5267,94806
tBSGm,7690,92280
QJNYu,5300,455800
NUyOZ,8430,126450
qSebG,5537,83055
HXgiL,2375,225625
dziKG,5703,302259
xjIiO,7395,591600
rpbLk,3965,114985
DZcGC,4119,218307
CRFfQ,7038,443394
OiMKI,3265,212225
BTAjc,3834,237708
XXAjT,4074,329994
IsNDn,2275,75075
QaUMN,8104,599696
wurcK,4207,357595
kpmEp,7412,466956
iyUdi,5448,381360
TUqOz,6904,34520
TQhEH,6472,232992
vNjvh,8696,556544
nCpCR,4754,99834
OisEW,3710,85330
rzWpv,2990,77740
raUeR,5624,455544
Nmidn,7514,187850
TFkna,8237,189451
fwNoW,3052,262472
Pfnjx,6196,161096
gnIxY,4008,256512
eQsqH,3223,29007
ekYdJ,7618,129506
UqncH,7346,580334
bHvQY,4293,72981
ooFMl,6566,295470
BHMMR,7569,242208
iNHre,8637,855063
vneIJ,5657,328106
LtozY,9894,455124
rDduE,5935,367970
yfBSp,7176,172224
hlorh,7689,207603
hFHEe,5191,404898
ueVpT,6196,396544
kARRM,8022,280770
HeRgG,5778,40446
KtVeF,9272,917928
TYMCc,9179,899542
rPlyx,6335,285075
RwoJX,6972,564732
RnfWE,9491,939609
dLNJC,2642,23778
wRVSD,6036,265584
naVXO,9680,793760
Vhrir,3282,108306
xnqgV,8995,593670
UAlSz,3720,186000
soSos,8192,417792
pBadJ,6654,206274
DiAjh,4884,151404
MGHhA,2087,106437
rWKmx,5881,411670
JuHHk,6640,584320
gosJF,2081,93645
wEXNf,4401,22005
erENa,6259,137698
KIYze,7381,383812
ZITXO,5845,327320
ukwKz,5108,229860
fROpz,2243,13458
SOpJC,8977,188517
dEUJN,8642,449384
SIymk,9917,535518
dGlTK,5676,323532
rKzml,9192,220608
lbbAI,5561,38927
DJjpR,9878,306218
hejzM,6955,479895
oZZEy,4968,462024
HytDf,5571,551529
ImKgR,8879,88790
bzqhj,8518,349238
JtNFm,6645,378765
gIBGn,5471,547100
BYHfs,8710,60970
jSYfC,4160,411840
XfDRz,4715,28290
wuyow,7975,143550
GhoWI,7640,68760
LWALp,7056,373968
kImZj,5230,62760
xUZHW,2494,22446
XHXCu,4548,177372
LrRYP,5685,255825
ZTCzx,7685,361195
GaflA,7964,661012
xXQVx,5395,221195
yoPMM,5347,475883
fnifp,3286,105152
UBiHD,4927,44343
pHkIy,3749,146211
hAamr,7652,765200
NGGPn,7457,253538
PieYt,8826,547212
BBviV,2363,191403
WGIMR,6308,302784
Fcoqj,5057,136539
zxbcV,8828,247184
aqXjv,5914,443550
HwABJ,4312,271656
pwxsm,3366,164934
AxKjw,9035,108420
KhQou,2617,112531
FVLXv,4084,400232
LzYQM,6395,594735
eiFNn,8650,735250
HTneU,9724,505648
woWTU,8141,781536
afDKH,2236,46956
fXnQd,7403,651464
nDWOq,3593,50302
mgRkA,9650,48250
rwALY,9519,675849
bGjFI,4402,184884
OjAxV,9491,360658
pliSK,2322,169506
dkzSF,7167,308181
MuwFP,9072,63504
cfFWu,4683,93660
xfVbw,6715,33575
xBRCe,6153,369180
AiXGp,5263,147364
COxZZ,6518,130360
DgDLy,7230,43380
yqSqM,2655,257535
KuELV,8206,311828
LQmGM,6601,145222
gMrrU,7872,196800
yYKlJ,2042,93932
vlExD,7907,450699
unHPa,3718,237952
Ijovy,4699,277241
jPInm,7991,687226
gkiUJ,8503,586707
cSwhe,8284,654436
zKGLk,6823,491256
HRRep,5892,347628
cAurE,6163,499203
YhtWY,7433,178392
eSItw,9464,719264
flkSX,3621,249849
ltOdM,8713,636049
iwuQa,9620,96200
KcZRO,5055,111210
yGEPn,2148,137472
ZPCiI,3347,200820
clyey,8258,693672
ptuHY,9307,130298
DSLiG,9534,343224
tkjTV,4278,222456
jpOue,7424,497408
gHtBk,8988,665112
HaQbW,2625,68250
lPFrF,9487,351019
zNqnr,7872,322752
oSLEf,2296,103320
XOeGK,3097,164141
MkhmR,8245,321555
HDFVh,5299,217259
bZNrv,7137,92781
qqMRa,7935,412620
yuPlp,5015,441320
EgDVY,6976,244160
oJRnH,4804,76864
Ulvwf,9436,368004
Zdkte,3422,284026
vuCOP,4191,71247
kLAcH,4434,155190
XGhbO,7583,424648
XQaHJ,2560,104960
xHllz,6534,607662
XEmIJ,8181,736290
orpMr,8857,708560
jyrvB,9539,858510
DiWdM,3201,73623
pJbdt,9830,668440
aQesR,4762,414294
yaVEF,4286,334308
NRoJG,3967,341162
aTfZz,6035,380205
oWLEE,7634,419870
yutoT,2440,234240
dGvdC,5605,414770
AYYHE,5230,366100
Pqphe,8988,710052
VZEKW,6863,301972
WRVNv,2192,13152
iHfaD,9307,158219
alDAd,2685,201375
flZxQ,9745,370310
NoAhW,2086,112644
MRUez,4806,350838
jqVSB,6580,157920
aEZLq,3520,281600
jFHnp,6338,602110
niuao,6416,288720
uxoTY,8126,796348
QfxWo,5862,492408
AgdDr,2665,231855
zDqyD,8850,380550
DQdfx,9241,757762
GrqPo,4708,145948
eSTsG,8211,106743
oqAWv,5104,35728
TbVIw,3116,152684
FCIWC,2628,220752
wAqsT,3591,337554
UmHsj,4629,115725
aOMVv,4485,219765
DgKsH,9324,438228
XAQvR,8274,637098
VMttA,4897,127322
RMmcx,9888,810816
fGpJo,5467,459228
gQLfK,3482,97496
NwOBS,6444,579960
vpVkm,9068,199496
BvaxX,4072,97728
WkQEr,9775,869975
NEJMD,4300,21500
iWElQ,8808,237816
uBeRU,7372,560272
IGvms,2965,201620
QtidG,5232,397632
QAbBt,3986,310908
GlqCH,3387,277734
clIpF,5423,526031
hgYlA,5164,278856
GXuAF,5007,320448
aTYKa,6359,69949
jDKYr,4073,105898
HpDxV,6558,111486
yKFQJ,3160,224360
mYRzy,9403,338508
YbrVf,9362,505548
OnxjQ,9891,187929
TSqRr,6044,42308
NDtjR,3779,268309
kPsmd,7991,663253
GeMWZ,4195,142630
Dgwbu,4018,357602
RJOUN,7478,590762
KOOGk,5714,525688
etwzA,2515,223835
gkJwL,7486,404244
TkCEQ,2980,23840
mfVba,2966,118640
iVjoX,5722,337598
xNjcJ,6810,592470
GQUGT,2404,62504
YaHYp,3954,102804
XPLIp,4848,247248
KhXqf,5793,550335
nBQnc,8684,347360
TbFwW,4611,387324
kNhde,2014,110770
dhFID,9975,109725
EZiaQ,8646,276672
sLFmF,7114,248990
toqFu,5383,457555
PdveO,3106,167724
BzZTV,6479,440572
khBfg,4541,99902
Brbyo,2279,200552
hxCJQ,9744,604128
PXenY,5311,302727
cwtDX,9593,786626
eUPbR,7186,122162
WmlnQ,4724,155892
kOlaN,4208,63120
yrQct,5248,236160
WJdpA,2548,109564
fXWVR,8436,615828
NMxTB,2756,245284
pUtri,6866,487486
wnZIE,7090,531750
TgYFa,4019,217026
aNprq,4731,33117
FLcJk,8210,320190
DsvRZ,6308,403712
MUHIO,9357,589491
PnQku,4367,126643
auapI,7429,646323
OgydP,2328,72168
zFXxM,9851,137914
zQzLp,7588,720860
FIAJK,7874,275590
fhhcY,8969,726489
zghcv,2811,219258
KIJls,2619,89046
wdpvP,5824,500864
fFXEw,6946,382030
qYLhG,6771,108336
VuEHV,6915,608520
GlgRx,7840,721280
nvdSW,6551,72061
kOoCc,6789,47523
UbVdI,4079,395663
NssPe,9428,169704
xFuoR,2484,116748
DTMgX,7928,539104
mlJlb,4741,213345
ymBoG,4775,257850
IaTIL,8423,690686
RDRbk,5032,166056
PEdzJ,9095,209185
uvYKG,6615,79380
kaKpY,4944,360912
SeXAD,5230,251040
QMmbL,4061,373612
AGZKo,4275,64125
TScRb,3027,30270
KGAMJ,3334,66680
JViUc,3064,251248
KAhnw,8630,500540
xhPHG,4734,23670
ZSErb,5907,153582
PuWMA,4101,225555
IXpTk,2446,63596
soqBT,8591,249139
UYTSr,7330,58640
cfLcc,5554,172174
LCmQP,8949,80541
zQebo,5575,551925
hWvFA,5971,322434
tqpRp,2214,179334
hUecU,7319,687986
wyZhm,4005,212265
EOVmQ,6236,162136
wdJWS,5107,255350
vVlLg,2809,109551
dvYIP,7086,134634
EYsXj,3397,197026
IJRUx,6313,126260
BQvxj,2672,213760
MZeaV,7249,384197
GdwjX,2269,149754
XzDRI,5421,531258
SfoCb,3400,312800
XHZpl,8829,838755
qhGWw,4934,108548
EyAMJ,7006,308264
cOkai,5265,189540
ErNKN,3953,395300
LUZXk,7246,608664
LCbTC,4749,256446
aFBqj,9121,875616
LgLtU,6771,582306
SVJuK,8811,748935
VgqlC,8652,770028
lNIwZ,2192,190704
nrDwj,5139,143892
mTYLg,8405,773260
kZqaY,6646,624724
biUrp,2030,117740
dySwt,3444,68880
nXTSo,4861,272216
NYJYP,6068,260924
TdqRz,3928,102128
DLuNM,4753,251909
iOdxH,5077,330005
gKrAl,6819,40914
qjOML,5042,423528
vzFzF,4675,126225
IedHV,5701,153927
eZrvP,3135,197505
iflfM,2967,249228
ylIMC,7022,617936
VMeqN,3361,322656
AwOZr,2875,74750
SiIRG,5950,398650
KMQJh,8535,682800
ZkYJi,6408,512640
QivYi,6227,143221
jdRdI,9581,153296
dlRPu,6039,320067
AEzua,4277,205296
udeoO,8166,522624
tIbkH,8989,602263
jnckU,7741,712172
UqKHU,4373,188039
fvvzF,9527,809795
ubBvJ,6385,153240
jcBKP,3009,219657
MZufH,8858,620060
leBWA,4358,348640
FZkIh,5387,495604
QcxGX,4575,457500
OYDFS,2093,154882
CWpDO,5231,397556
yMpVe,7869,417057
NHPBK,8698,260940
BTfXS,2585,232650
GYwgd,5386,360862
SJHSM,8718,313848
eaOwZ,4955,29730
GegCn,2479,24790
CVdHm,6530,522400
piDSU,3114,80964
uHFdq,7626,648210
VBvsZ,8822,661650
OaonV,3177,266868
WxCuC,6806,40836
lrdmQ,7675,506550
XDBOn,4835,444820
zKiCg,7500,322500
GhWjC,8677,685483
rLgcW,2146,137344
Kmhev,9401,667471
JMnTL,6575,466825
tygbv,9536,514944
KSaTN,9049,588185
kYhLY,4857,24285
IQpeV,5272,347952
SSGhM,2533,60792
qMQqC,3688,177024
iaKlv,9697,572123
uTDfX,5018,286026
EywWq,9655,96550
YsTui,8700,765600
KNCJS,2686,188020
WuKsx,5965,262460
ANVEy,9133,301389
UWaYX,3831,260508
ssYLB,2711,65064
setOB,9942,745650
hsrSA,9890,524170
kqluk,6323,385703
JYZuR,3112,49792
STRTS,8341,542165
qTePA,5909,514083
mSMBw,8297,448038
dDwYL,5688,352656
Xgsru,9410,442270
ZetEh,3767,22602
vlvxB,8473,372812
PGFlN,3631,246908
hwJkd,4439,244145
jtVyk,9410,489320
rbgKb,6669,426816
DUdIG,3233,116388
GYZVK,2339,77187
QliAf,7175,624225
NlLfn,7839,666315
tmKjH,5913,319302
kqimz,8863,673588
slAfl,5277,300789
Vahai,2249,71968
tXPLn,7855,251360
ePGqv,3806,251196
zCCRP,8771,605199
hMOUE,9244,813472
ntrCa,7324,314932
GmWQr,2121,165438
egwMA,5418,498456
HaEgD,7939,508096
xdCJc,4503,283689
okJyN,2075,83000
ThPsv,5188,363160
VWPwm,2675,74900
UdIGN,2178,193842
rHBoM,4667,448032
AjNQi,7456,380256
nHGfU,5665,152955
vwXuA,3113,305074
ZJRDH,2960,248640
KNnBR,5984,353056
JubAv,6881,82572
MJXcE,2227,138074
lzuFZ,5031,457821
NbkzT,5734,412848
dbLLF,4271,136672
CGXWX,7259,617015
Lnbox,6228,566748
OOCWw,5386,64632
oJjpd,5686,551542
gEHsH,7555,657285
wzYak,4114,349690
zgXpN,9971,987129
oyfDZ,7497,149940
OKaQl,6182,302918
rNDTc,7170,107550
vZRdZ,5782,497252
PEvtn,7390,509910
sYwQV,7259,43554
KBwCt,4631,23155
mPuGW,4181,229955
yTBDy,2179,50117
CueVE,6509,123671
qkxue,9201,230025
LYhDl,7106,241604
gndlW,5590,145340
Lmlko,3189,95670
JWBfD,6333,189990
bIJKs,2900,92800
wqsBh,8514,204336
UcLrz,2802,198942
QOSbc,4940,316160
sMqHg,5280,295680
ehiBf,7845,305955
ddZJd,7711,670857
CrzOh,4228,422800
RDaEM,5327,277004
djmvH,7738,626778
ndGUZ,5932,255076
vOfCn,8734,331892
BTaZB,2629,47322
Bxwxe,4278,119784
aaCPZ,7788,529584
BlIdp,4279,34232
VBYtQ,8659,580153
ZpOOw,6771,257298
fRyHQ,2398,103114
ttEre,8227,222129
XfzNT,4762,404770
KFoSd,8713,226538
WTDQv,8874,230724
MkNMD,6553,366968
KBamU,6336,164736
xViNc,2922,55518
gKIyA,5485,98730
OdkJD,3210,288900
zxAJF,3485,348500
Igdvq,9118,91180
wiIhA,6713,456484
FnFgI,2131,151301
wJMYW,7437,349539
mjplW,3943,327269
eDTeH,4927,384306
TIOBi,6417,385020
xwKsc,7166,107490
stMiO,9219,802053
HawXD,9580,517320
rfDaa,2808,207792
OXAud,4793,110239
lglks,6620,264800
nTacC,7630,740110
SeDoA,3368,181872
TGccw,5737,258165
XBWmR,2495,179640
gykMD,9211,386862
wEQqZ,9476,350612
NyJnU,8546,743502
DXhHc,3953,312287
qDvAh,3849,319467
nUTHk,9010,72080
acGxm,8166,685944
shnja,5934,249228
KFUGw,7016,561280
UDpYo,8652,43260
LplpW,2470,121030
aZUOR,3788,348496
FWGHn,9362,46810
LtwFp,4659,298176
bRHtm,7569,196794
MkghG,6590,415170
Ikadb,6973,620597
HZIVT,8736,393120
WDVmp,6966,132354
ozDIX,8790,632880
qIDXq,2415,33810
CTQfN,4511,442078
QgAhx,5722,452038
slAcJ,9795,372210
vmrLU,7220,332120
yTHEh,5221,182735
lGoVa,7952,612304
IRJuG,6486,622656
psBFq,2601,135252
VbuxQ,2350,89300
uKndT,6059,48472
fxCIy,2366,47320
zGyGG,4942,390418
uAkbh,9990,339660
EwABN,6698,60282
bxvtl,7851,416103
mqxxj,5961,309972
tsOJz,2697,97092
GzhSX,9821,736575
kvryu,5336,133400
ZwgUp,5088,269664
NUeWz,5457,267393
vKyIK,9750,360750
AmWQO,4381,109525
fQyRo,6295,446945
hjPHN,5991,485271
POqse,5424,54240
EVDgI,2403,235494
IPcfn,6178,216230
MeMGs,8291,157529
jAhpX,4497,193371
uGDff,7194,287760
gOkdO,8596,739256
jWIre,4873,68222
fHpMI,3652,65736
lVMVN,8532,844668
GSRWU,4786,464242
idOvW,5779,427646
VWqbE,6110,611000
vLmKV,6591,276822
aWOOV,3983,386351
kRrkx,7789,778900
QkEUL,5436,70668
uFpQH,5969,471551
rkxtL,8673,485688
talwS,9439,415316
UaAMB,6481,401822
UAeYW,5893,282864
eyUEn,8702,652650
PjnUz,9457,557963
ODyWO,3201,73623
VHTBY,2097,165663
qfuvj,8881,71048
GWKlk,2878,25902
uDRja,4685,299840
xncbm,3250,123500
QqxEp,2725,19075
QrNwO,6047,211645
Sahxf,7292,590652
oRlni,7029,182754
pWhCP,3164,18984
nYIib,7652,505032
lDLzU,3653,325117
HSBSH,9538,343368
Amagt,6505,370785
eZQuo,9596,959600
oUUDg,3287,213655
CbeQK,6729,188412
ZBfsh,8244,766692
FvhES,3878,240436
ldomP,8122,747224
QnFtv,8354,785276
eQHIq,3764,350052
rhihY,5252,52520
ScgLy,4938,286404
TxJsD,4605,294720
XgfTL,3226,19356
esjbO,8121,527865
puVXA,7645,129965
rEUwW,4132,210732
hAomW,5403,253941
HtCeM,3168,183744
AhDNA,6505,396805
KErsa,5100,102000
bfbuU,4398,21990
crBFQ,9410,583420
mFdLN,3101,80626
CVBrm,3730,279750
qDQip,2225,28925
KUxkt,2573,239289
qQbgw,8522,656194
FBeJv,6202,235676
kJFpB,4921,393680
glKdt,5718,85770
Tocnf,7318,519578
JcCWb,2425,97000
pXHPq,5687,142175
iRpPc,9789,959322
CjhMA,5903,401404
mwCWY,8546,307656
BfPZz,3733,119456
XAFCB,5246,409188
hQLuY,4420,137020
bKFVJ,9394,112728
cCncM,6275,539650
NmlOX,9968,956928
Gmust,5959,321786
Rxykd,9902,257452
oWaGI,5940,504900
RsycJ,9658,956142
RLIcT,8588,446576
xzYdQ,7464,223920
vDyzg,7564,347944
UlCVn,2082,143658
FzEpU,8669,693520
yBIot,4358,100234
iyptw,5543,349209
xutyH,9814,686980
yJMiJ,2795,167700
NDifr,6799,149578
RLjJn,7167,35835
ufPuW,4564,260148
SLgwX,3754,41294
NAEvs,5066,45594
eABiL,8961,555582
fQuLm,8577,197271
ldnYd,9953,865911
ltiCp,8126,560694
HnpRj,8851,876249
OTaJQ,8104,534864
ISWmm,2816,205568
DahmV,3950,288350
nNdzJ,6834,533052
blkyR,5723,537962
WOYco,9854,670072
pzkIS,8728,741880
qeYBQ,2719,24471
voZEK,5153,237038
rpnBO,9621,250146
ZVuTI,5245,409110
BtlKJ,9486,56916
RbQBt,5489,537922
mZDVM,4756,185484
SaNNh,2947,85463
Ksnvj,8158,465006
NlpJP,7007,679679
qDBKc,8064,749952
ELRhJ,8799,307965
mZpJm,8539,256170
Myijg,8381,670480
HESXi,8813,229138
zmKuF,5971,179130
Zhwqx,6104,97664
mrMBd,8023,738116
gRnNs,9103,910300
AEaYi,7128,263736
auACm,6115,220140
uxZcL,4606,216482
LLHRI,5754,414288
Gfuml,7932,39660
xpWFE,7943,55601
hzYwn,6347,355432
asrDF,7936,714240
WqXEo,4503,261174
UzyND,4352,369920
VfSTP,2657,55797
KICbe,6403,288135
arcPj,5370,467190
xuXJD,4484,152456
LncVn,7332,205296
DpLms,6356,635600
ukbYT,4970,487060
LUaMu,2366,125398
HlQhV,2506,95228
xqytA,7568,355696
yRrjt,2730,202020
qnaRz,3854,346860
bLEdL,4209,282003
nBWsX,8078,347354
YEDdv,4945,445050
Huqaw,7712,740352
VEMDU,3194,73462
ScRaF,3468,305184
IkEWb,5232,502272
yUAkF,8291,223857
vmMwF,8167,400183
CxgDi,4146,70482
EiFLE,4105,24630
vebAI,7640,511880
hjmEW,8508,238224
XwqDz,4453,124684
oTQNK,6855,287910
yfCFT,9921,79368
sqipH,9486,426870
vKHum,4082,293904
GJYlu,3118,171490
XsQNB,7918,451326
XyNYW,5199,358731
KfNPE,6988,76868
zWLjt,8676,286308
LBZOO,6425,314825
jBUyx,5792,196928
BkcIO,4347,108675
npohD,9101,364040
oHlSy,4093,266045
ORjNJ,3886,97150
nMeRc,8396,587720
KPZsa,4058,389568
HjFMY,2089,48047
ZfISm,9486,720936
xdQSe,3673,194669
WZjPt,7708,100204
uJKMn,6747,101205
ycZWf,5391,269550
jzDgS,6670,280140
ThCjH,5272,73808
LHQkS,8807,827858
sEorK,3397,200423
mlKgn,4200,411600
wywHO,3005,168280
YBGmN,8279,231812
jBTfn,3292,306156
NxHAX,2041,75517
BtXrB,4094,405306
SIGvq,3271,150466
YUuxM,8490,738630
lIxwY,3088,120432
WRTEU,3110,96410
aYZse,4381,105144
uGymu,2419,12095
bdVkY,5520,237360
xxxdQ,3506,136734
TEoKF,5062,420146
TqvHY,7020,245700
YrCmK,5123,322749
AyODv,4282,154152
SLGvg,8318,174678
xYRIJ,6574,256386
mQdRc,2352,84672
PTuRg,4663,116575
sBYvZ,8594,721896
obwvs,7980,590520
FvafL,6209,105553
Lophj,2398,163064
kIGjc,7394,517580
hzhfC,3555,103095
VcTBw,4224,84480
SJmMg,6226,529210
eFaAS,6004,258172
GAZpr,4992,204672
RzlSK,7619,167618
WxaxZ,9496,398832
VwQUS,9412,856492
wGTkG,5685,335415
xhwRj,4073,114044
SJElI,9054,217296
KUzqX,2445,46455
aPylH,3142,131964
meNtD,2281,143703
pIQTk,4323,311256
ExDQm,8655,398130
bXRMv,3880,294880
yBnce,2207,139041
scuvi,6929,90077
pgqEq,8520,621960
ytYLT,2964,121524
LDiYP,7821,586575
WKkXA,5119,81904
ABviR,8926,812266
hJegb,3369,30321
HKTiq,5814,406980
OHnow,3575,143000
FlrAk,4808,62504
RFgpa,9315,596160
saQBN,9739,77912
Jkjcg,9804,598044
nPQjP,8786,597448
NdXau,4082,236756
eNHsM,9276,584388
ntjoe,3788,196976
uJhPn,9383,93830
AXiBL,7688,522784
CqZhn,5908,147700
CYcPN,2996,290612
DpXrY,8367,435084
JZmGM,4618,157012
NAqcA,3918,82278
lTPEo,3390,284760
sTXYe,9859,522527
gsXOr,8719,122066
YRwUE,2498,187350
RHAuO,6396,383760
INYMj,7146,257256
qNgVE,2389,133784
bPUCM,5817,75621
NyHOc,5193,316773
pwnlB,8325,274725
jcBdh,7325,725175
byOjC,2069,101381
AaqJK,5720,440440
tzcPa,4375,393750
Hkqpu,4059,235422
Iizvd,6604,204724
RDqil,5288,153352
uHVWC,4063,134079
RJhmE,6353,559064
XvqqP,9601,172818
xWhJf,4161,104025
yGLBj,3665,208905
dNYXo,7579,500214
synBh,3681,18405
hgXTv,7301,226331
QscgK,6544,582416
uDZNS,2786,144872
gYdPd,6656,279552
swMcN,3181,286290
huOCi,4566,315054
XKpkB,2485,77035
IQIoQ,9039,244053
Pqibt,4906,68684
QLYru,7221,173304
prNjp,6056,42392
ywDgw,4100,164000
EOuGi,7289,87468
qGCvQ,4775,109825
IwMFG,2317,16219
RNCWl,2857,282843
iufYB,4165,358190
anlBU,7413,281694
SPPBt,9210,524970
uDaMI,5148,185328
abUtW,9514,418616
bceYY,8348,459140
yIpfP,2089,206811
iapZh,5471,508803
xqxiX,7615,738655
GpVwe,7732,123712
TfCjo,7622,411588
uSIuL,4078,118262
DKhMG,6273,545751
UMzIr,5893,518584
JEcPe,9708,97080
dHOWb,3587,17935
MTtET,9991,209811
cDvSm,5376,32256
YqlzQ,6969,216039
TIIHZ,9164,760612
tQEig,9149,237874
zEpHg,8620,724080
EJFNk,5984,341088
AvbxV,4308,219708
HpTWl,7311,307062
QCjmN,9474,918978
tzeZO,6504,32520
Kwcjp,6645,438570
pcROx,4652,451244
gAMtd,2258,115158
VjKsx,6365,267330
svunt,6093,353394
YuwRT,4988,134676
hPeiL,8235,485865
uadTG,5667,476028
CcTQy,4785,248820
MfVCP,5919,41433
gfSXb,3834,149526
GPemI,3302,118872
LohWj,4481,179240
AlHDZ,9930,168810
rykeP,6434,424644
hAfge,2342,63234
HMraQ,8958,412068
eRGZG,6184,290648
BzeNi,9043,759612
dnagi,8575,308700
JIrDE,4166,274956
hYddv,2800,190400
NvIxY,6159,166293
geUiu,3565,160425
vFTOt,7754,550534
rLEAw,8860,88600
jTOEa,8321,532544
UufKk,3646,185946
NaMdF,5105,413505
vGgMR,6973,543894
pqzjt,6486,512394
qoWVi,8410,92510
EzcZR,4309,185287
XdLFb,7402,732798
WqIEX,7815,781500
KsXVw,4469,411148
pQOhV,2880,161280
sQwdy,4190,25140
jaMrl,8125,260000
GRjmN,2867,174887
emfQE,7620,175260
wRGlS,8550,153900
YxXHJ,9857,473136
JHBjS,7715,416610
vyoFP,7121,49847
cIism,5555,316635
OSbey,7154,550858
RLQox,8594,592986
DLXXM,2426,174672
oFMyv,8001,112014
FMBqm,9199,137985
RNPtE,7012,392672
zpakt,3347,70287
NLIXr,3666,69654
LWokn,6046,532048
mEnMN,6802,163248
jikCb,9286,910028
hMhBO,7685,222865
iPoPi,3908,54712
dqwSi,8536,281688
fQpRI,7032,112512
PqbsG,3836,115080
DTWMq,9341,803326
gwbWS,8721,244188
yaSLi,3570,110670
NSXnP,9848,413616
btuqq,3887,136045
rGKjc,5326,468688
AMajW,5897,577906
zmeiH,5787,243054
UodQV,7625,686250
kFoXg,2136,158064
aVuXr,7023,653139
uCgMd,5289,338496
hRuRL,6400,134400
tBSGm,5631,84465
QJNYu,2354,207152
NUyOZ,4452,31164
qSebG,6075,486000
HXgiL,6657,299565
dziKG,6624,311328
xjIiO,9234,784890
rpbLk,4667,98007
DZcGC,3697,107213
CRFfQ,8051,265683
OiMKI,4409,370356
BTAjc,3733,119456
XXAjT,7539,746361
IsNDn,7775,746400
QaUMN,2255,151085
wurcK,5341,85456
kpmEp,9122,884834
iyUdi,5420,319780
TUqOz,7833,39165
TQhEH,9800,450800
vNjvh,3005,87145
nCpCR,7827,633987
OisEW,5431,287843
rzWpv,7754,418716
raUeR,9126,857844
Nmidn,2457,159705
TFkna,3964,277480
fwNoW,2012,84504
Pfnjx,7315,241395
gnIxY,2927,245868
eQsqH,7588,690508
ekYdJ,2227,80172
UqncH,4351,130530
bHvQY,2528,106176
ooFMl,5104,321552
BHMMR,8134,431102
iNHre,8916,258564
vneIJ,9926,446670
LtozY,4697,258335
rDduE,2251,85538
yfBSp,4318,151130
hlorh,6887,123966
hFHEe,5961,470919
ueVpT,8276,686908
kARRM,8632,828672
HeRgG,2211,128238
KtVeF,8805,149685
TYMCc,4043,181935
rPlyx,2423,140534
RwoJX,5725,177475
RnfWE,7243,65187
dLNJC,6824,143304
wRVSD,4001,240060
naVXO,6250,156250
Vhrir,6184,68024
xnqgV,8344,834400
UAlSz,4059,219186
soSos,6974,676478
pBadJ,8590,154620
