StoreCode,TotalSales,TotalAmount
WRTEU,9650,926400
aYZse,5937,581826
uGymu,2762,132576
bdVkY,6189,148536
xxxdQ,6839,683900
TEoKF,3628,315636
TqvHY,9462,141930
YrCmK,4363,239965
AyODv,2398,163064
SLGvg,3623,333316
xYRIJ,7751,108514
mQdRc,3389,108448
PTuRg,5204,78060
sBYvZ,5983,77779
obwvs,8100,121500
FvafL,6873,350523
Lophj,5748,517320
kIGjc,2246,107808
hzhfC,5703,450537
VcTBw,5772,404040
SJmMg,3562,142480
eFaAS,3956,340216
GAZpr,4126,354836
RzlSK,5033,498267
WxaxZ,9472,66304
VwQUS,6918,124524
wGTkG,4541,249755
xhwRj,7164,422676
SJElI,4135,297720
KUzqX,8680,815920
aPylH,7042,42252
meNtD,4373,236142
pIQTk,8240,692160
ExDQm,2928,278160
bXRMv,3086,27774
yBnce,8109,145962
scuvi,5927,486014
pgqEq,9938,834792
ytYLT,4889,58668
LDiYP,8292,364848
WKkXA,9335,896160
ABviR,2242,165908
hJegb,9906,247650
HKTiq,6054,339024
OHnow,6240,405600
FlrAk,8425,716125
RFgpa,7747,712724
saQBN,3495,55920
Jkjcg,3114,43596
nPQjP,6456,561672
NdXau,8114,146052
eNHsM,3000,147000
ntjoe,7353,470592
uJhPn,7011,623979
AXiBL,5254,283716
CqZhn,9685,648895
CYcPN,9042,461142
DpXrY,7586,75860
JZmGM,5796,284004
NAqcA,6455,258200
lTPEo,8887,328819
sTXYe,7433,379083
gsXOr,8792,272552
YRwUE,4571,27426
RHAuO,8879,44395
INYMj,6528,32640
qNgVE,8311,307507
bPUCM,4172,396340
NyHOc,7144,164312
pwnlB,2866,100310
jcBdh,4451,324923
byOjC,7142,249970
AaqJK,2387,19096
tzcPa,2933,129052
Hkqpu,4006,388582
Iizvd,8438,438776
RDqil,6720,557760
uHVWC,6293,56637
RJhmE,5938,47504
XvqqP,8641,820895
xWhJf,5381,43048
yGLBj,9583,565397
dNYXo,9944,357984
synBh,6748,40488
hgXTv,9197,432259
QscgK,9810,529740
uDZNS,9756,624384
gYdPd,6519,254241
swMcN,9215,571330
huOCi,8934,321624
XKpkB,4400,180400
IQIoQ,5303,286362
Pqibt,9476,625416
QLYru,6728,356584
prNjp,6378,57402
ywDgw,3136,181888
EOuGi,8685,720855
qGCvQ,4224,321024
IwMFG,9764,888524
RNCWl,5533,160457
iufYB,8442,582498
anlBU,6914,670658
SPPBt,3566,238922
uDaMI,2412,156780
abUtW,9357,664347
bceYY,8237,98844
yIpfP,5281,343265
iapZh,7780,334540
xqxiX,2447,244700
GpVwe,4999,299940
TfCjo,6140,153500
uSIuL,7733,85063
DKhMG,8083,177826
UMzIr,7369,596889
JEcPe,2307,34605
dHOWb,5307,222894
MTtET,3579,68001
cDvSm,5475,27375
YqlzQ,7732,595364
TIIHZ,6344,602680
tQEig,4814,255142
zEpHg,6649,53192
EJFNk,7138,107070
AvbxV,2379,206973
HpTWl,9626,356162
QCjmN,2138,179592
tzeZO,5701,518791
Kwcjp,6111,354438
pcROx,6027,415863
gAMtd,7096,127728
VjKsx,7852,400452
svunt,9192,202224
YuwRT,3104,52768
hPeiL,3593,344928
uadTG,9532,266896
CcTQy,7118,234894
MfVCP,2550,114750
gfSXb,9176,798312
GPemI,3944,23664
LohWj,4549,81882
AlHDZ,6935,69350
rykeP,5321,37247
hAfge,6628,450704
HMraQ,6444,386640
eRGZG,4912,235776
BzeNi,3582,118206
dnagi,5069,217967
JIrDE,6330,44310
hYddv,3426,89076
NvIxY,3208,170024
geUiu,5969,250698
vFTOt,6833,204990
rLEAw,9460,75680
jTOEa,4308,56004
UufKk,7512,728664
NaMdF,4632,328872
vGgMR,7307,306894
pqzjt,4111,390545
qoWVi,8823,291159
EzcZR,4078,220212
XdLFb,8568,342720
WqIEX,3904,288896
KsXVw,5120,389120
pQOhV,7800,101400
sQwdy,3195,188505
jaMrl,6245,605765
GRjmN,6353,260473
emfQE,8342,450468
wRGlS,3429,99441
YxXHJ,4170,262710
JHBjS,2688,163968
vyoFP,5465,486385
cIism,3290,312550
OSbey,5952,113088
RLQox,5801,29005
DLXXM,9264,667008
oFMyv,8846,468838
FMBqm,9559,497068
RNPtE,7328,87936
zpakt,2192,197280
NLIXr,4847,130869
LWokn,6351,50808
mEnMN,6947,458502
jikCb,6035,446590
hMhBO,9330,867690
iPoPi,5320,425600
dqwSi,7195,323775
fQpRI,6460,51680
PqbsG,3460,325240
DTWMq,7775,77750
gwbWS,5760,478080
yaSLi,2664,61272
NSXnP,4838,362850
btuqq,3617,339998
rGKjc,9552,821472
AMajW,4461,405951
zmeiH,7220,685900
UodQV,2296,220416
kFoXg,9600,768000
aVuXr,8903,71224
uCgMd,8838,574470
hRuRL,4582,384888
tBSGm,8044,611344
QJNYu,5339,288306
NUyOZ,8571,257130
qSebG,3541,77902
HXgiL,7455,596400
dziKG,2577,12885
xjIiO,4251,191295
rpbLk,9830,747080
DZcGC,3659,157337
CRFfQ,3640,236600
OiMKI,6345,44415
BTAjc,3259,166209
XXAjT,4758,447252
IsNDn,7432,706040
QaUMN,8988,206724
wurcK,5430,173760
kpmEp,5203,400631
iyUdi,6214,167778
TUqOz,7436,156156
TQhEH,9070,653040
vNjvh,8891,702389
nCpCR,7233,282087
OisEW,8205,549735
rzWpv,7477,261695
raUeR,7668,345060
Nmidn,8596,575932
TFkna,2148,21480
fwNoW,9892,178056
Pfnjx,8769,578754
gnIxY,8693,234711
eQsqH,3319,215735
ekYdJ,2355,127170
UqncH,5305,164455
bHvQY,4781,62153
ooFMl,5722,463482
BHMMR,4936,350456
iNHre,7217,396935
vneIJ,8494,348254
LtozY,3780,325080
rDduE,2828,192304
yfBSp,2930,228540
hlorh,7682,560786
hFHEe,4945,400545
ueVpT,3640,334880
kARRM,2953,186039
HeRgG,5484,82260
KtVeF,6636,564060
TYMCc,9480,824760
rPlyx,8607,258210
RwoJX,5739,304167
RnfWE,9312,614592
dLNJC,7358,198666
wRVSD,6513,71643
naVXO,5969,549148
Vhrir,8697,330486
xnqgV,6720,228480
UAlSz,6783,210273
soSos,7521,270756
pBadJ,4482,394416
DiAjh,4036,274448
MGHhA,3339,130221
rWKmx,9977,99770
JuHHk,9902,514904
gosJF,3334,270054
wEXNf,3951,387198
erENa,2940,167580
KIYze,9685,145275
ZITXO,5767,213379
ukwKz,3509,108779
fROpz,7420,652960
SOpJC,9507,855630
dEUJN,9463,302816
SIymk,3003,102102
dGlTK,2583,74907
rKzml,8166,293976
lbbAI,2484,19872
DJjpR,3539,159255
hejzM,4341,182322
oZZEy,5893,471440
HytDf,2693,18851
ImKgR,5045,464140
bzqhj,8657,363594
JtNFm,9257,879415
gIBGn,2487,211395
BYHfs,2950,271400
jSYfC,5941,421811
XfDRz,9624,211728
wuyow,4232,330096
GhoWI,5581,212078
LWALp,6917,325099
kImZj,3695,169970
xUZHW,8486,263066
XHXCu,3094,303212
LrRYP,6257,350392
ZTCzx,6627,185556
GaflA,3525,95175
xXQVx,8152,521728
yoPMM,5721,234561
fnifp,3703,274022
UBiHD,3125,50000
pHkIy,8891,826863
hAamr,4329,216450
NGGPn,7794,717048
PieYt,2698,24282
BBviV,6679,480888
WGIMR,3838,126654
Fcoqj,7065,480420
zxbcV,2386,83510
aqXjv,4760,423640
HwABJ,7015,540155
pwxsm,7011,105165
AxKjw,4437,390456
KhQou,2073,126453
FVLXv,2620,214840
LzYQM,8240,774560
eiFNn,8820,820260
HTneU,8111,235219
woWTU,3619,246092
afDKH,9309,660939
fXnQd,7156,565324
nDWOq,5315,31890
mgRkA,5879,199886
rwALY,5835,367605
bGjFI,5827,215599
OjAxV,6125,324625
pliSK,4839,203238
dkzSF,7476,523320
MuwFP,3308,261332
cfFWu,8249,321711
xfVbw,5385,123855
xBRCe,5351,203338
AiXGp,7315,592515
COxZZ,9231,443088
DgDLy,8708,696640
yqSqM,7911,126576
KuELV,4091,270006
LQmGM,3028,121120
gMrrU,6275,269825
yYKlJ,9168,742608
vlExD,8073,234117
unHPa,3677,73540
Ijovy,7893,591975
jPInm,6915,359580
gkiUJ,8247,181434
cSwhe,8773,640429
zKGLk,6166,419288
HRRep,2926,58520
cAurE,9871,177678
YhtWY,7674,299286
eSItw,6395,351725
flkSX,4681,407247
ltOdM,2565,215460
iwuQa,2273,34095
KcZRO,7540,399620
yGEPn,9909,208089
ZPCiI,2528,209824
clyey,6593,639521
ptuHY,8490,577320
DSLiG,4532,226600
tkjTV,8408,260648
jpOue,8436,573648
gHtBk,9313,745040
HaQbW,4144,153328
lPFrF,5030,206230
zNqnr,3874,65858
oSLEf,8681,95491
XOeGK,9931,824273
MkhmR,3572,146452
HDFVh,7445,513705
bZNrv,9113,154921
qqMRa,4851,310464
yuPlp,4638,125226
EgDVY,8597,696357
oJRnH,9665,599230
Ulvwf,3141,135063
Zdkte,5105,433925
vuCOP,5917,260348
kLAcH,5351,283603
XGhbO,4246,174086
XQaHJ,2093,196742
xHllz,9199,91990
XEmIJ,9206,128884
orpMr,8144,627088
jyrvB,6961,508153
DiWdM,7675,583300
pJbdt,7843,556853
aQesR,9386,412984
yaVEF,2325,158100
NRoJG,2626,126048
aTfZz,7118,78298
oWLEE,2598,67548
yutoT,5654,378818
dGvdC,4852,53372
AYYHE,6588,151524
Pqphe,4871,87678
VZEKW,4274,68384
WRVNv,5648,513968
iHfaD,5401,91817
alDAd,8803,70424
flZxQ,9780,841080
NoAhW,2809,244383
MRUez,8767,832865
jqVSB,8285,729080
aEZLq,9582,344952
jFHnp,3258,296478
niuao,2828,268660
uxoTY,4932,419220
QfxWo,6467,103472
AgdDr,2435,14610
zDqyD,6952,326744
DQdfx,6182,438922
GrqPo,9764,507728
eSTsG,3374,202440
oqAWv,5793,254892
TbVIw,7937,95244
FCIWC,5042,504200
wAqsT,4027,318133
UmHsj,6604,250952
aOMVv,8725,418800
DgKsH,9796,871844
XAQvR,9690,687990
VMttA,5910,301410
RMmcx,6039,495198
fGpJo,9731,739556
gQLfK,5689,256005
NwOBS,5561,506051
vpVkm,9661,811524
BvaxX,3614,133718
WkQEr,3528,42336
NEJMD,7756,667016
iWElQ,6745,323760
uBeRU,4359,30513
IGvms,2217,155190
QtidG,3294,223992
QAbBt,8894,889400
GlqCH,6592,224128
clIpF,9561,325074
hgYlA,4013,329066
GXuAF,5998,227924
aTYKa,2957,230646
jDKYr,2040,85680
HpDxV,4270,409920
yKFQJ,8689,312804
mYRzy,6715,214880
YbrVf,4640,334080
OnxjQ,9835,717955
TSqRr,3840,42240
NDtjR,7031,49217
kPsmd,6416,76992
GeMWZ,8013,152247
Dgwbu,4801,72015
RJOUN,6736,666864
KOOGk,9148,311032
etwzA,8368,50208
gkJwL,5773,132779
TkCEQ,8074,621698
mfVba,4722,472200
iVjoX,9482,151712
xNjcJ,3840,249600
GQUGT,3761,312163
YaHYp,2439,119511
XPLIp,5968,459536
KhXqf,3182,289562
nBQnc,6047,338632
TbFwW,6138,214830
kNhde,6908,276320
dhFID,2189,140096
EZiaQ,4563,82134
sLFmF,4990,324350
toqFu,7139,228448
PdveO,2474,150914
BzZTV,6109,30545
khBfg,5706,502128
Brbyo,8935,866695
hxCJQ,7178,430680
PXenY,3190,319000
cwtDX,2475,116325
eUPbR,7103,340944
WmlnQ,5470,125810
kOlaN,9153,869535
yrQct,8800,272800
WJdpA,3943,122233
fXWVR,5079,30474
NMxTB,6758,554156
pUtri,3387,98223
wnZIE,7493,404622
TgYFa,5514,198504
aNprq,9198,726642
FLcJk,7902,418806
DsvRZ,5120,174080
MUHIO,2896,222992
PnQku,6719,201570
auapI,8247,758724
OgydP,2563,251174
zFXxM,3817,366432
zQzLp,4643,320367
FIAJK,5364,53640
fhhcY,3191,248898
zghcv,9497,902215
KIJls,9770,361490
wdpvP,8611,413328
fFXEw,2723,204225
qYLhG,8816,326192
VuEHV,6504,546336
GlgRx,7027,590268
nvdSW,7094,141880
kOoCc,5815,133745
UbVdI,5260,399760
NssPe,3055,51935
xFuoR,3655,171785
DTMgX,5339,80085
mlJlb,8543,247747
ymBoG,2269,222362
IaTIL,9328,680944
RDRbk,4261,213050
PEdzJ,6434,437512
uvYKG,9628,818380
kaKpY,4628,138840
SeXAD,5437,255539
QMmbL,5084,330460
AGZKo,6310,195610
TScRb,4372,65580
KGAMJ,2068,45496
JViUc,9783,557631
KAhnw,4204,67264
xhPHG,9346,420570
ZSErb,5513,534761
PuWMA,8566,805204
IXpTk,3367,151515
soqBT,3896,229864
UYTSr,8840,884000
cfLcc,8971,852245
LCmQP,3256,208384
zQebo,3802,307962
hWvFA,7059,331773
tqpRp,2078,157928
hUecU,7183,423797
wyZhm,5188,259400
EOVmQ,4059,353133
wdJWS,8591,60137
vVlLg,3220,122360
dvYIP,9911,336974
EYsXj,7832,556072
IJRUx,3283,272489
BQvxj,2537,91332
MZeaV,6639,537759
GdwjX,5668,28340
XzDRI,6216,491064
SfoCb,6015,96240
XHZpl,5085,396630
qhGWw,7403,244299
EyAMJ,2257,194102
cOkai,8052,241560
ErNKN,5533,547767
LUZXk,8268,281112
LCbTC,2334,144708
aFBqj,3620,28960
LgLtU,2767,215826
SVJuK,2840,252760
VgqlC,2018,106954
lNIwZ,5184,108864
nrDwj,9496,930608
mTYLg,3202,38424
kZqaY,7612,449108
biUrp,3615,256665
dySwt,9347,401921
nXTSo,3474,215388
NYJYP,9833,550648
TdqRz,2742,74034
DLuNM,5636,501604
iOdxH,6032,60320
gKrAl,8247,544302
qjOML,8826,150042
vzFzF,5942,237680
IedHV,8201,229628
eZrvP,6817,361301
iflfM,2661,167643
ylIMC,3242,249634
VMeqN,7605,684450
AwOZr,7135,570800
SiIRG,4389,74613
KMQJh,4965,183705
ZkYJi,7053,691194
QivYi,2553,234876
jdRdI,9269,380029
dlRPu,7636,694876
AEzua,5426,162780
udeoO,8606,456118
tIbkH,5223,412617
jnckU,5751,155277
UqKHU,6445,219130
fvvzF,5182,357558
ubBvJ,9302,902294
jcBKP,9843,974457
MZufH,3888,69984
leBWA,6029,458204
FZkIh,9142,767928
QcxGX,8965,797885
OYDFS,9777,351972
CWpDO,5068,202720
yMpVe,9862,285998
NHPBK,3025,296450
BTfXS,7109,319905
GYwgd,5497,164910
SJHSM,7036,471412
eaOwZ,4794,167790
GegCn,8566,411168
CVdHm,8264,132224
piDSU,6570,459900
uHFdq,2562,40992
VBvsZ,5222,386428
OaonV,2035,193325
WxCuC,8559,256770
lrdmQ,3397,186835
XDBOn,7608,213024
zKiCg,2196,151524
GhWjC,2913,29130
rLgcW,9709,941773
Kmhev,6360,260760
JMnTL,8026,730366
tygbv,5799,568302
KSaTN,3558,295314
kYhLY,5246,62952
IQpeV,2365,47300
SSGhM,2071,60059
qMQqC,7883,638523
iaKlv,4254,187176
uTDfX,2284,66236
EywWq,9432,339552
YsTui,8541,281853
KNCJS,7828,336604
WuKsx,2878,146778
ANVEy,7927,206102
UWaYX,7601,623282
ssYLB,7034,668230
setOB,4222,156214
hsrSA,4670,424970
kqluk,8425,699275
JYZuR,5361,139386
STRTS,8490,331110
qTePA,2279,100276
mSMBw,6007,186217
dDwYL,2404,40868
Xgsru,4884,107448
ZetEh,6508,234288
vlvxB,8087,558003
PGFlN,2558,30696
hwJkd,6874,48118
jtVyk,9718,398438
rbgKb,8838,733554
DUdIG,3634,228942
GYZVK,9459,681048
QliAf,4969,303109
NlLfn,5074,248626
tmKjH,7819,242389
kqimz,4856,82552
slAfl,5596,55960
Vahai,9126,501930
tXPLn,7447,417032
ePGqv,6918,484260
zCCRP,4442,48862
hMOUE,6942,694200
ntrCa,8619,172380
GmWQr,9182,808016
egwMA,2311,226478
HaEgD,3127,143842
xdCJc,2197,149396
okJyN,6113,452362
ThPsv,3141,175896
VWPwm,6877,192556
UdIGN,8044,643520
rHBoM,6903,476307
AjNQi,6147,202851
nHGfU,9029,704262
vwXuA,4138,186210
ZJRDH,3559,17795
KNnBR,6140,135080
JubAv,2889,260010
MJXcE,5341,26705
lzuFZ,5735,74555
NbkzT,6562,150926
dbLLF,6619,238284
CGXWX,2576,252448
Lnbox,7368,132624
OOCWw,3496,293664
oJjpd,2210,24310
gEHsH,9945,348075
wzYak,9625,904750
zgXpN,7674,613920
oyfDZ,7138,685248
OKaQl,2583,253134
rNDTc,5901,312753
vZRdZ,9800,245000
PEvtn,5391,161730
sYwQV,2276,132008
KBwCt,3628,126980
mPuGW,7015,308660
yTBDy,9390,234750
CueVE,8520,443040
qkxue,2634,237060
LYhDl,5309,106180
gndlW,8523,144891
Lmlko,6874,295582
JWBfD,2171,32565
bIJKs,4719,184041
wqsBh,8141,464037
UcLrz,9404,141060
QOSbc,9396,178524
sMqHg,5143,462870
ehiBf,2309,64652
ddZJd,8930,321480
CrzOh,9733,885703
RDaEM,5685,318360
djmvH,4575,416325
ndGUZ,7263,203364
vOfCn,3967,146779
BTaZB,8483,407184
Bxwxe,8202,426504
aaCPZ,8355,467880
BlIdp,5279,58069
VBYtQ,8176,408800
ZpOOw,3353,231357
fRyHQ,6896,110336
ttEre,4979,248950
XfzNT,2223,100035
KFoSd,7111,661323
WTDQv,6633,298485
MkNMD,4302,266724
KBamU,2138,124004
xViNc,7680,437760
gKIyA,6854,466072
OdkJD,3678,136086
zxAJF,6367,458424
Igdvq,9331,158627
wiIhA,8515,519415
FnFgI,5552,527440
wJMYW,5420,59620
mjplW,4086,261504
eDTeH,7496,517224
TIOBi,3789,26523
xwKsc,8389,209725
stMiO,6863,164712
HawXD,9372,168696
rfDaa,2870,189420
OXAud,7806,101478
lglks,4931,428997
nTacC,5424,423072
SeDoA,7049,148029
TGccw,3086,64806
XBWmR,3300,267300
gykMD,4406,44060
wEQqZ,6990,307560
NyJnU,4315,362460
DXhHc,7755,612645
qDvAh,4804,48040
nUTHk,2817,126765
acGxm,7115,583430
shnja,5739,28695
KFUGw,3490,34900
UDpYo,9656,579360
LplpW,8175,809325
aZUOR,5191,513909
FWGHn,4759,342648
LtwFp,7361,323884
bRHtm,6517,169442
MkghG,3716,293564
Ikadb,7259,348432
HZIVT,9374,843660
WDVmp,8466,76194
ozDIX,4538,131602
qIDXq,6781,135620
CTQfN,4377,43770
QgAhx,5449,484961
slAcJ,8810,317160
vmrLU,5728,429600
yTHEh,4074,69258
lGoVa,3923,200073
IRJuG,3169,202816
psBFq,9620,278980
VbuxQ,6004,414276
uKndT,4324,73508
fxCIy,7826,187824
zGyGG,3127,162604
uAkbh,5095,249655
EwABN,4314,388260
bxvtl,9917,357012
mqxxj,2066,181808
tsOJz,8965,511005
GzhSX,8572,308592
kvryu,7910,458780
ZwgUp,4805,456475
NUeWz,9758,97580
vKyIK,4860,92340
AmWQO,6068,279128
fQyRo,5586,201096
hjPHN,8526,42630
POqse,3227,122626
EVDgI,5252,120796
IPcfn,6182,111276
MeMGs,7521,278277
jAhpX,9641,713434
uGDff,7088,588304
gOkdO,6041,543690
jWIre,3327,123099
fHpMI,2013,12078
lVMVN,9930,516360
GSRWU,7731,402012
idOvW,2922,283434
VWqbE,8616,792672
vLmKV,4550,404950
aWOOV,2990,119600
kRrkx,4026,36234
QkEUL,9764,888524
uFpQH,5372,402900
rkxtL,7295,277210
talwS,3461,86525
UaAMB,4769,381520
UAeYW,6482,239834
eyUEn,6206,533716
PjnUz,5040,55440
ODyWO,2669,106760
VHTBY,7919,760224
qfuvj,6063,266772
GWKlk,2173,121688
uDRja,2592,64800
xncbm,2984,202912
QqxEp,4206,206094
QrNwO,9575,95750
Sahxf,7175,530950
oRlni,9810,559170
pWhCP,8053,539551
nYIib,5019,95361
lDLzU,4063,402237
HSBSH,9782,127166
Amagt,8437,413413
eZQuo,2219,155330
oUUDg,5975,155350
CbeQK,5737,499119
ZBfsh,7446,52122
FvhES,6372,89208
ldomP,5406,286518
QnFtv,8744,410968
eQHIq,8962,806580
rhihY,8953,125342
ScgLy,8893,88930
TxJsD,6135,361965
XgfTL,4984,498400
esjbO,5819,360778
puVXA,7065,169560
rEUwW,7328,637536
hAomW,6055,320915
HtCeM,2511,70308
AhDNA,7937,603212
KErsa,9006,495330
bfbuU,7247,601501
crBFQ,3479,333984
mFdLN,7635,755865
CVBrm,9067,607489
qDQip,3066,282072
KUxkt,8622,189684
qQbgw,3333,116655
FBeJv,4552,318640
kJFpB,6043,193376
glKdt,9716,97160
Tocnf,8760,113880
JcCWb,8434,404832
pXHPq,7865,385385
iRpPc,2267,106549
CjhMA,8323,449442
mwCWY,4865,457310
BfPZz,9610,701530
XAFCB,3008,72192
hQLuY,2274,227400
bKFVJ,9822,275016
cCncM,7019,540463
NmlOX,2581,36134
Gmust,4929,310527
Rxykd,5197,322214
oWaGI,3092,98944
RsycJ,4869,248319
RLIcT,5833,309149
xzYdQ,5527,530592
vDyzg,8856,876744
UlCVn,7928,443968
FzEpU,8802,668952
yBIot,6567,439989
iyptw,4400,277200
xutyH,9681,890652
yJMiJ,9249,610434
NDifr,9418,103598
RLjJn,8918,436982
ufPuW,6836,587896
SLgwX,3862,305098
NAEvs,2672,203072
eABiL,2668,258796
fQuLm,4238,122902
ldnYd,4721,33047
ltiCp,3110,27990
HnpRj,6333,303984
OTaJQ,6383,440427
ISWmm,5594,234948
DahmV,3387,223542
nNdzJ,5150,108150
blkyR,4707,301248
WOYco,9992,979216
pzkIS,3512,337152
qeYBQ,6649,119682
voZEK,4030,382850
rpnBO,4416,22080
ZVuTI,3053,286982
BtlKJ,7450,342700
RbQBt,7594,91128
mZDVM,6332,360924
SaNNh,8426,421300
Ksnvj,9892,59352
NlpJP,6027,120540
qDBKc,6591,191139
ELRhJ,9969,667923
mZpJm,2787,125415
Myijg,6001,462077
HESXi,4780,406300
zmKuF,4080,110160
Zhwqx,8979,62853
mrMBd,7283,36415
gRnNs,6862,96068
AEaYi,6254,143842
auACm,5560,494840
uxZcL,5741,40187
LLHRI,8827,450177
Gfuml,4345,382360
xpWFE,3329,103199
hzYwn,2246,143744
asrDF,4920,196800
WqXEo,4760,295120
UzyND,6990,216690
VfSTP,5790,306870
KICbe,3569,217709
arcPj,4362,95964
xuXJD,4737,279483
LncVn,7625,335500
DpLms,8178,286230
ukbYT,4606,322420
LUaMu,7027,470809
HlQhV,2593,155580
xqytA,2207,178767
yRrjt,8542,700444
qnaRz,7381,324764
bLEdL,6014,451050
nBWsX,2564,171788
YEDdv,3350,221100
Huqaw,6891,323877
VEMDU,8678,607460
ScRaF,7549,354803
IkEWb,4709,357884
yUAkF,9064,45320
vmMwF,6052,296548
CxgDi,6700,160800
EiFLE,2982,250488
vebAI,5031,145899
hjmEW,5266,495004
XwqDz,5804,400476
oTQNK,9525,190500
yfCFT,7092,652464
sqipH,4308,275712
vKHum,5148,123552
GJYlu,7889,418117
XsQNB,9711,242775
XyNYW,4246,101904
KfNPE,8180,801640
zWLjt,9026,487404
LBZOO,5965,471235
jBUyx,9083,499565
BkcIO,5586,312816
npohD,8935,107220
oHlSy,6504,188616
ORjNJ,2663,31956
nMeRc,8274,256494
KPZsa,5380,252860
HjFMY,6514,397354
ZfISm,2195,41705
xdQSe,2941,223516
WZjPt,9441,141615
uJKMn,6503,539749
ycZWf,3440,20640
jzDgS,9826,422518
ThCjH,9796,205716
LHQkS,7607,327101
sEorK,7701,323442
mlKgn,7619,259046
wywHO,8780,70240
YBGmN,5665,504185
jBTfn,7636,320712
NxHAX,9561,860490
BtXrB,2042,85764
SIGvq,8432,598672
YUuxM,6782,332318
lIxwY,9399,263172
WRTEU,6778,576130
aYZse,9602,700946
uGymu,2051,106652
bdVkY,6835,615150
xxxdQ,9335,718795
TEoKF,8155,636090
TqvHY,8296,323544
YrCmK,3832,126456
AyODv,6416,44912
SLGvg,7748,480376
xYRIJ,5303,519694
mQdRc,3600,108000
PTuRg,4716,273528
sBYvZ,4839,222594
obwvs,6469,142318
FvafL,9730,379470
Lophj,2604,20832
kIGjc,7951,747394
hzhfC,6488,201128
VcTBw,9429,858039
SJmMg,3503,70060
eFaAS,4406,414164
GAZpr,6044,181320
RzlSK,3733,373300
WxaxZ,7965,47790
VwQUS,8735,192170
wGTkG,2908,148308
xhwRj,2500,222500
SJElI,4298,356734
KUzqX,4938,424668
aPylH,7509,623247
meNtD,8036,289296
pIQTk,6465,439620
ExDQm,3747,104916
bXRMv,4835,275595
yBnce,9253,582939
scuvi,8043,402150
pgqEq,4484,448400
ytYLT,2460,88560
LDiYP,7410,414960
WKkXA,5849,526410
ABviR,6882,481740
hJegb,9387,816669
HKTiq,9069,662037
OHnow,8663,173260
FlrAk,4818,404712
RFgpa,7984,782432
saQBN,7650,696150
Jkjcg,5229,313740
nPQjP,4258,246964
NdXau,6572,374604
eNHsM,9789,557973
ntjoe,5241,382593
uJhPn,7160,465400
AXiBL,2164,170956
CqZhn,6749,364446
CYcPN,4391,180031
DpXrY,6904,621360
JZmGM,8783,878300
NAqcA,9262,287122
lTPEo,5269,136994
sTXYe,7043,253548
gsXOr,7278,545850
YRwUE,4458,312060
RHAuO,8002,240060
INYMj,6362,89068
qNgVE,3024,130032
bPUCM,8813,881300
NyHOc,2919,35028
pwnlB,4426,221300
jcBdh,6197,483366
byOjC,2766,235110
AaqJK,7421,437839
tzcPa,4934,93746
Hkqpu,5911,520168
Iizvd,3198,166296
RDqil,9429,820323
uHVWC,2881,253528
RJhmE,7898,173756
XvqqP,7598,113970
xWhJf,5470,388370
yGLBj,6457,335764
dNYXo,7505,45030
synBh,8982,323352
hgXTv,6062,412216
QscgK,6752,499648
uDZNS,9859,453514
gYdPd,2299,41382
swMcN,3647,87528
huOCi,9072,444528
XKpkB,7565,605200
IQIoQ,7760,457840
Pqibt,2786,19502
QLYru,5280,142560
prNjp,4234,304848
ywDgw,7933,706037
EOuGi,7728,587328
qGCvQ,6063,606300
IwMFG,8530,494740
RNCWl,3355,134200
iufYB,2320,55680
anlBU,9182,376462
SPPBt,3573,28584
uDaMI,8149,692665
abUtW,4447,280161
bceYY,6533,58797
yIpfP,5424,515280
iapZh,6966,696600
xqxiX,2362,82670
GpVwe,9586,354682
TfCjo,6638,119484
uSIuL,5526,464184
DKhMG,6291,251640
UMzIr,4206,100944
JEcPe,2180,161320
dHOWb,6186,241254
MTtET,4595,55140
cDvSm,2921,58420
YqlzQ,7166,50162
TIIHZ,7401,273837
tQEig,9149,667877
zEpHg,5062,25310
EJFNk,4860,403380
AvbxV,6659,266360
HpTWl,8225,707350
QCjmN,3161,164372
tzeZO,7580,401740
Kwcjp,3168,253440
pcROx,8077,161540
gAMtd,5567,77938
VjKsx,6186,463950
svunt,2005,152380
YuwRT,2887,20209
hPeiL,7884,291708
uadTG,2966,216518
CcTQy,9512,799008
MfVCP,6666,559944
gfSXb,9019,892881
GPemI,7335,176040
LohWj,4870,448040
AlHDZ,7542,550566
rykeP,5968,310336
hAfge,7056,416304
HMraQ,9008,432384
eRGZG,4334,47674
BzeNi,4133,392635
dnagi,6499,526419
JIrDE,6319,240122
hYddv,4199,222547
NvIxY,9756,565848
geUiu,8686,104232
vFTOt,9344,803584
rLEAw,2368,153920
jTOEa,6895,565390
UufKk,9427,895565
NaMdF,5931,213516
vGgMR,3188,210408
pqzjt,2120,91160
qoWVi,8186,106418
EzcZR,4788,402192
XdLFb,9654,733704
WqIEX,9367,206074
KsXVw,6948,333504
pQOhV,8845,53070
sQwdy,6955,180830
jaMrl,2498,197342
GRjmN,9716,262332
emfQE,4070,374440
wRGlS,4594,27564
YxXHJ,4206,84120
JHBjS,2263,20367
vyoFP,5571,222840
cIism,3736,313824
OSbey,6620,59580
RLQox,5499,428922
DLXXM,9149,320215
oFMyv,9358,486616
FMBqm,2213,159336
RNPtE,2605,218820
zpakt,4117,197616
NLIXr,5609,151443
LWokn,3382,240122
mEnMN,4940,494000
jikCb,8080,307040
