StoreCode,TotalSales,TotalAmount
TIIHZ,8248,717576
tQEig,5588,312928
zEpHg,7556,415580
EJFNk,5016,130416
AvbxV,4038,351306
HpTWl,3963,186261
QCjmN,9645,144675
tzeZO,3589,175861
Kwcjp,7193,309299
pcROx,7223,260028
gAMtd,5886,47088
VjKsx,5367,118074
svunt,2838,48246
YuwRT,3044,182640
hPeiL,6581,539642
uadTG,6846,616140
CcTQy,8843,521737
MfVCP,6072,78936
gfSXb,4712,94240
GPemI,3144,292392
LohWj,9954,796320
AlHDZ,3898,124736
rykeP,4197,75546
hAfge,6100,408700
HMraQ,3352,83800
eRGZG,5339,58729
BzeNi,4822,298964
dnagi,9102,846486
JIrDE,6913,366389
hYddv,7292,145840
NvIxY,4109,357483
geUiu,2035,24420
vFTOt,9306,725868
rLEAw,5057,40456
jTOEa,3548,312224
UufKk,2802,210150
NaMdF,3418,249514
vGgMR,8253,239337
pqzjt,7839,580086
qoWVi,8936,536160
EzcZR,6600,607200
XdLFb,7004,133076
WqIEX,2008,16064
KsXVw,7988,223664
pQOhV,9511,104621
sQwdy,8368,619232
jaMrl,9877,355572
GRjmN,4855,237895
emfQE,7141,678395
wRGlS,3399,319506
YxXHJ,7624,259216
JHBjS,3319,169269
vyoFP,4153,369617
cIism,3813,49569
OSbey,7716,725304
RLQox,6555,104880
DLXXM,8843,565952
oFMyv,9148,210404
FMBqm,3883,120373
RNPtE,9661,927456
zpakt,6939,249804
NLIXr,7624,564176
LWokn,2438,209668
mEnMN,4005,100125
jikCb,8129,251999
hMhBO,2799,170739
iPoPi,5914,579572
dqwSi,6877,96278
fQpRI,2875,181125
PqbsG,9180,257040
DTWMq,4563,355914
gwbWS,7669,536830
yaSLi,3340,303940
NSXnP,4409,110225
btuqq,3182,35002
rGKjc,5652,440856
AMajW,7709,370032
zmeiH,6350,590550
UodQV,6473,32365
kFoXg,3630,152460
aVuXr,6396,479700
uCgMd,9504,693792
hRuRL,5768,328776
tBSGm,2894,248884
QJNYu,7984,327344
NUyOZ,4198,264474
qSebG,8309,199416
HXgiL,6473,569624
dziKG,7862,212274
xjIiO,4721,311586
rpbLk,8848,238896
DZcGC,4860,262440
CRFfQ,9782,743432
OiMKI,6966,62694
BTAjc,5459,398507
XXAjT,5475,82125
IsNDn,8552,136832
QaUMN,4018,241080
wurcK,3448,279288
kpmEp,6897,489687
iyUdi,7093,475231
TUqOz,6252,300096
TQhEH,5218,182630
vNjvh,7854,753984
nCpCR,7877,535636
OisEW,2400,43200
rzWpv,7052,416068
raUeR,9878,681582
Nmidn,8229,74061
TFkna,7542,339390
fwNoW,7761,170742
Pfnjx,7386,162492
gnIxY,7604,752796
eQsqH,7521,67689
ekYdJ,2894,31834
UqncH,7164,322380
bHvQY,7627,282199
ooFMl,3111,292434
BHMMR,3810,152400
iNHre,7730,649320
vneIJ,4501,414092
LtozY,4670,401620
rDduE,4961,262933
yfBSp,9899,118788
hlorh,4834,135352
hFHEe,3158,243166
ueVpT,8552,667056
kARRM,4427,270047
HeRgG,7382,317426
KtVeF,8483,695606
TYMCc,5227,266577
rPlyx,3834,61344
RwoJX,5217,396492
RnfWE,3769,361824
dLNJC,8841,848736
wRVSD,8218,180796
naVXO,2795,223600
Vhrir,4528,217344
xnqgV,7011,266418
UAlSz,2434,238532
soSos,8258,693672
pBadJ,3179,200277
DiAjh,5814,145350
MGHhA,8812,149804
rWKmx,2158,103584
JuHHk,9499,778918
gosJF,6520,593320
wEXNf,3814,312748
erENa,2699,21592
KIYze,6603,369768
ZITXO,3739,78519
ukwKz,7895,552650
fROpz,9425,433550
SOpJC,2066,88838
dEUJN,9197,441456
SIymk,8583,703806
dGlTK,5293,74102
rKzml,5790,411090
lbbAI,9573,248898
DJjpR,6431,340843
hejzM,7796,241676
oZZEy,4904,402128
HytDf,3160,303360
ImKgR,2128,78736
bzqhj,9263,583569
JtNFm,3992,55888
gIBGn,9069,698313
BYHfs,8925,62475
jSYfC,3004,294392
XfDRz,4282,308304
wuyow,8103,502386
GhoWI,2746,167506
LWALp,8559,94149
kImZj,6035,162945
xUZHW,7513,413215
XHXCu,7880,709200
LrRYP,2627,207533
ZTCzx,9739,613557
GaflA,7139,599676
xXQVx,6003,420210
yoPMM,9387,234675
fnifp,7844,737336
UBiHD,6093,249813
pHkIy,4520,185320
hAamr,7744,38720
NGGPn,8789,395505
PieYt,6211,422348
BBviV,8522,818112
WGIMR,2694,228990
Fcoqj,3696,51744
zxbcV,2602,127498
aqXjv,4683,318444
HwABJ,3667,161348
pwxsm,5381,209859
AxKjw,9493,522115
KhQou,7352,455824
FVLXv,4120,156560
LzYQM,2293,71083
eiFNn,6664,479808
HTneU,8165,734850
woWTU,3360,100800
afDKH,4378,48158
fXnQd,3613,104777
nDWOq,3966,396600
mgRkA,7820,109480
rwALY,4249,314426
bGjFI,2854,216904
OjAxV,7809,203034
pliSK,5546,388220
dkzSF,2906,273164
MuwFP,9075,453750
cfFWu,4206,54678
xfVbw,6683,60147
xBRCe,5702,193868
AiXGp,8975,197450
COxZZ,3577,203889
DgDLy,8565,659505
yqSqM,2230,22300
KuELV,9240,535920
LQmGM,8416,193568
gMrrU,7554,491010
yYKlJ,8714,200422
vlExD,2944,114816
unHPa,3602,93652
Ijovy,3595,82685
jPInm,9273,463650
gkiUJ,6736,673600
cSwhe,2167,145189
zKGLk,3113,202345
HRRep,2081,170642
cAurE,2437,192523
YhtWY,4414,348706
eSItw,9944,367928
flkSX,6268,137896
ltOdM,4812,303156
iwuQa,6539,647361
KcZRO,3219,267177
yGEPn,6912,456192
ZPCiI,4304,395968
clyey,4730,402050
ptuHY,2998,206862
DSLiG,6332,329264
tkjTV,5794,318670
jpOue,8426,235928
gHtBk,3569,57104
HaQbW,3670,260570
lPFrF,6964,654616
zNqnr,3648,277248
oSLEf,9937,844645
XOeGK,3403,210986
MkhmR,4130,293230
HDFVh,2823,158088
bZNrv,6086,36516
qqMRa,8604,714132
yuPlp,7302,481932
EgDVY,2812,28120
oJRnH,2846,31306
Ulvwf,5783,213971
Zdkte,4536,131544
vuCOP,5019,55209
kLAcH,4052,243120
XGhbO,4203,197541
XQaHJ,7896,118440
xHllz,8854,150518
XEmIJ,2792,153560
orpMr,9563,306016
jyrvB,6608,66080
DiWdM,8263,454465
pJbdt,5565,528675
aQesR,3129,31290
yaVEF,3776,75520
NRoJG,3409,279538
aTfZz,3726,286902
oWLEE,5080,325120
yutoT,5158,46422
dGvdC,3371,104501
AYYHE,5539,227099
Pqphe,7843,78430
VZEKW,6392,223720
WRVNv,6910,456060
iHfaD,4435,31045
alDAd,4801,350473
flZxQ,4690,328300
NoAhW,9152,915200
MRUez,5437,27185
jqVSB,3254,231034
aEZLq,7079,56632
jFHnp,8953,62671
niuao,2514,52794
uxoTY,6678,340578
QfxWo,9881,88929
AgdDr,5312,270912
zDqyD,2119,105950
DQdfx,3160,259120
GrqPo,3955,134470
eSTsG,6826,389082
oqAWv,4255,336145
TbVIw,2501,95038
FCIWC,8729,567385
wAqsT,5213,255437
UmHsj,4465,406315
aOMVv,2799,47583
DgKsH,4079,195792
XAQvR,6373,31865
VMttA,5903,141672
RMmcx,9614,624910
fGpJo,4031,145116
gQLfK,9033,614244
NwOBS,9693,339255
vpVkm,4994,99880
BvaxX,3800,224200
WkQEr,9036,298188
NEJMD,7718,293284
iWElQ,5770,259650
uBeRU,5773,392564
IGvms,4366,366744
QtidG,3208,170024
QAbBt,8152,586944
GlqCH,5325,500550
clIpF,2167,104016
hgYlA,9976,598560
GXuAF,2875,212750
aTYKa,6408,326808
jDKYr,2481,66987
HpDxV,3810,300990
yKFQJ,3279,206577
mYRzy,4292,111592
YbrVf,7530,557220
OnxjQ,9884,711648
TSqRr,9957,945915
NDtjR,6477,155448
kPsmd,8428,160132
GeMWZ,9475,577975
Dgwbu,8333,566644
RJOUN,5646,558954
KOOGk,3574,28592
etwzA,6773,291239
gkJwL,9723,418089
TkCEQ,7432,594560
mfVba,2361,172353
iVjoX,4191,326898
xNjcJ,2836,76572
GQUGT,2495,209580
YaHYp,3523,288886
XPLIp,6413,32065
KhXqf,7082,403674
nBQnc,4861,422907
TbFwW,4499,134970
kNhde,9874,918282
dhFID,7856,62848
EZiaQ,7404,651552
sLFmF,3850,323400
toqFu,7802,694378
PdveO,5991,263604
BzZTV,9236,415620
khBfg,3334,20004
Brbyo,9844,374072
hxCJQ,7060,35300
PXenY,4920,73800
cwtDX,6401,307248
eUPbR,6144,221184
WmlnQ,4783,143490
kOlaN,5461,425958
yrQct,8633,319421
WJdpA,3196,22372
fXWVR,7310,687140
NMxTB,2681,249333
pUtri,2351,206888
wnZIE,2216,55400
TgYFa,8408,353136
aNprq,8095,623315
FLcJk,8188,319332
DsvRZ,4246,356664
MUHIO,5116,184176
PnQku,8991,656343
auapI,6273,313650
OgydP,5632,270336
zFXxM,9663,637758
zQzLp,2414,178636
FIAJK,6227,354939
fhhcY,5917,35502
zghcv,5750,419750
KIJls,3562,249340
wdpvP,5200,379600
fFXEw,4211,92642
qYLhG,7816,422064
VuEHV,2507,205574
GlgRx,5826,157302
nvdSW,7507,165154
kOoCc,2885,75010
UbVdI,5179,357351
NssPe,4805,81685
xFuoR,2433,92454
DTMgX,8944,143104
mlJlb,4387,359734
ymBoG,2378,26158
IaTIL,9113,902187
RDRbk,6007,540630
PEdzJ,9291,278730
uvYKG,2535,139425
kaKpY,6004,168112
SeXAD,2937,67551
QMmbL,6691,414842
AGZKo,6674,560616
TScRb,9162,393966
KGAMJ,3451,338198
JViUc,8310,822690
KAhnw,9023,866208
xhPHG,5178,129450
ZSErb,5637,78918
PuWMA,9276,352488
IXpTk,5229,381717
soqBT,6085,85190
UYTSr,8820,229320
cfLcc,6964,355164
LCmQP,7228,628836
zQebo,9711,485550
hWvFA,6282,339228
tqpRp,9002,144032
hUecU,6423,513840
wyZhm,6071,522106
EOVmQ,4684,243568
wdJWS,9682,803606
vVlLg,2579,126371
dvYIP,3092,15460
EYsXj,4149,178407
IJRUx,3405,112365
BQvxj,3904,113216
MZeaV,2501,182573
GdwjX,7353,286767
XzDRI,5735,372775
SfoCb,2471,14826
XHZpl,3356,285260
qhGWw,9775,263925
EyAMJ,3844,292144
cOkai,4991,64883
ErNKN,6999,538923
LUZXk,4649,23245
LCbTC,9736,136304
aFBqj,5109,51090
LgLtU,8386,662494
SVJuK,5182,367922
VgqlC,2325,139500
lNIwZ,5971,465738
nrDwj,8736,436800
mTYLg,3153,274311
kZqaY,9924,903084
biUrp,3731,328328
dySwt,8002,752188
nXTSo,8750,446250
NYJYP,8058,201450
TdqRz,6974,334752
DLuNM,3248,240352
iOdxH,8915,561645
gKrAl,5476,219040
qjOML,3789,64413
vzFzF,3310,311140
IedHV,4631,426052
eZrvP,6359,597746
iflfM,7963,605188
ylIMC,8135,366075
VMeqN,7104,369408
AwOZr,3921,31368
SiIRG,9690,620160
KMQJh,7470,321210
ZkYJi,5349,128376
QivYi,6943,534611
jdRdI,7423,163306
dlRPu,9904,822032
AEzua,5376,301056
udeoO,6437,476338
tIbkH,8949,662226
jnckU,3012,249996
UqKHU,5565,211470
fvvzF,7320,373320
ubBvJ,6709,469630
jcBKP,3211,311467
MZufH,5284,227212
leBWA,4454,93534
FZkIh,3848,196248
QcxGX,4881,131787
OYDFS,4146,66336
CWpDO,8101,170121
yMpVe,3263,251251
NHPBK,2468,46892
BTfXS,4370,83030
GYwgd,5636,152172
SJHSM,5816,284984
eaOwZ,3949,225093
GegCn,6763,142023
CVdHm,7389,657621
piDSU,8491,806645
uHFdq,8506,748528
VBvsZ,6865,61785
OaonV,4774,119350
WxCuC,2456,152272
lrdmQ,2264,13584
XDBOn,3011,222814
zKiCg,6231,610638
GhWjC,5259,63108
rLgcW,2321,60346
Kmhev,7253,406168
JMnTL,4338,299322
tygbv,4876,424212
KSaTN,3577,336238
kYhLY,3570,96390
IQpeV,5591,240413
SSGhM,6547,307709
qMQqC,8197,106561
iaKlv,3319,129441
uTDfX,3115,46725
EywWq,2019,74703
YsTui,6924,630084
KNCJS,7033,154726
WuKsx,3474,45162
ANVEy,7819,46914
UWaYX,3550,301750
ssYLB,6980,544440
setOB,2224,117872
hsrSA,8425,791950
kqluk,8193,442422
JYZuR,8312,523656
STRTS,4418,371112
qTePA,7700,631400
mSMBw,9584,488784
dDwYL,7231,354319
Xgsru,8536,153648
ZetEh,2525,151500
vlvxB,3391,108512
PGFlN,5430,92310
hwJkd,4753,104566
jtVyk,4318,241808
rbgKb,5457,49113
DUdIG,7898,774004
GYZVK,9508,903260
QliAf,9983,968351
NlLfn,5020,321280
tmKjH,9085,363400
kqimz,6648,531840
slAfl,6391,402633
Vahai,4951,133677
tXPLn,4809,216405
ePGqv,2480,86800
zCCRP,8993,575552
hMOUE,3718,364364
ntrCa,2454,46626
GmWQr,6012,30060
egwMA,5168,418608
HaEgD,6400,505600
xdCJc,9153,201366
okJyN,9826,884340
ThPsv,4796,225412
VWPwm,7792,257136
UdIGN,5701,68412
rHBoM,8383,813151
AjNQi,6464,232704
nHGfU,8708,478940
vwXuA,3215,163965
ZJRDH,6874,604912
KNnBR,8548,76932
JubAv,3596,280488
MJXcE,4503,445797
lzuFZ,7306,401830
NbkzT,9981,319392
dbLLF,8094,242820
CGXWX,6041,289968
Lnbox,3133,59527
OOCWw,6517,162925
oJjpd,4069,333658
gEHsH,3454,245234
wzYak,3363,67260
zgXpN,8986,134790
oyfDZ,7444,454084
OKaQl,2604,223944
rNDTc,3635,250815
vZRdZ,2972,285312
PEvtn,8513,280929
sYwQV,6024,415656
KBwCt,2053,43113
mPuGW,9407,517385
yTBDy,7903,466277
CueVE,3861,131274
qkxue,5106,86802
LYhDl,8173,612975
gndlW,2958,38454
Lmlko,8270,239830
JWBfD,5587,173197
bIJKs,5312,42496
wqsBh,3985,167370
UcLrz,6110,268840
QOSbc,3959,277130
sMqHg,5711,222729
ehiBf,7144,364344
ddZJd,6034,247394
CrzOh,2241,47061
RDaEM,2926,283822
djmvH,7506,502902
ndGUZ,4601,174838
vOfCn,2272,79520
BTaZB,7637,221473
Bxwxe,7260,566280
aaCPZ,5331,330522
BlIdp,9528,847992
VBYtQ,5948,452048
ZpOOw,4788,378252
fRyHQ,7690,730550
ttEre,6805,598840
XfzNT,5472,43776
KFoSd,4689,304785
WTDQv,9043,497365
MkNMD,9472,539904
KBamU,7968,215136
xViNc,7748,154960
gKIyA,5747,241374
OdkJD,2122,186736
zxAJF,8097,186231
Igdvq,5188,352784
wiIhA,9719,495669
FnFgI,4006,284426
wJMYW,3576,178800
mjplW,7940,706660
eDTeH,4712,150784
TIOBi,2910,23280
xwKsc,7187,596521
stMiO,3175,123825
HawXD,5340,58740
rfDaa,6597,659700
OXAud,4679,421110
lglks,2194,188684
nTacC,8611,249719
SeDoA,8445,498255
TGccw,7431,215499
XBWmR,4019,24114
gykMD,2223,128934
wEQqZ,2501,17507
NyJnU,4290,51480
DXhHc,7171,372892
qDvAh,3571,21426
nUTHk,6706,596834
acGxm,9450,708750
shnja,3863,81123
KFUGw,2551,211733
UDpYo,5504,154112
LplpW,6700,241200
aZUOR,6995,62955
FWGHn,7304,693880
LtwFp,2523,20184
bRHtm,8267,537355
MkghG,4714,70710
Ikadb,5621,202356
HZIVT,7026,358326
WDVmp,8206,426712
ozDIX,4422,437778
qIDXq,2901,171159
CTQfN,3820,210100
QgAhx,9026,72208
slAcJ,2925,239850
vmrLU,5783,104094
yTHEh,7549,588822
lGoVa,8505,365715
IRJuG,5348,508060
psBFq,9894,59364
VbuxQ,3172,310856
uKndT,4005,336420
fxCIy,4002,44022
zGyGG,9646,848848
uAkbh,2942,61782
EwABN,2573,126077
bxvtl,8470,813120
mqxxj,6536,483664
tsOJz,3692,143988
GzhSX,3302,33020
kvryu,4447,222350
ZwgUp,2846,187836
NUeWz,8074,468292
vKyIK,4741,132748
AmWQO,2818,33816
fQyRo,5980,251160
hjPHN,6372,184788
POqse,6144,43008
EVDgI,9825,510900
IPcfn,3845,338360
MeMGs,2238,87282
jAhpX,7121,327566
uGDff,2832,155760
gOkdO,7253,355397
jWIre,4927,49270
fHpMI,8950,886050
lVMVN,9698,552786
GSRWU,9660,685860
idOvW,2247,168525
VWqbE,3038,66836
vLmKV,5708,182656
aWOOV,2151,81738
kRrkx,6272,439040
QkEUL,6370,133770
uFpQH,2694,121230
rkxtL,2320,201840
talwS,5888,453376
UaAMB,3088,259392
UAeYW,3049,27441
eyUEn,9480,398160
PjnUz,8917,205091
ODyWO,6820,163680
VHTBY,9621,644607
qfuvj,5567,228247
GWKlk,6007,96112
uDRja,8124,519936
xncbm,6440,238280
QqxEp,5746,143650
QrNwO,7409,488994
Sahxf,7711,115665
oRlni,3572,328624
pWhCP,6422,533026
nYIib,2916,218700
lDLzU,9760,605120
HSBSH,6771,297924
Amagt,7534,421904
eZQuo,8186,474788
oUUDg,3867,38670
CbeQK,2133,213300
ZBfsh,5142,421644
FvhES,4111,411100
ldomP,6325,347875
QnFtv,2411,192880
eQHIq,5826,192258
rhihY,8047,603525
ScgLy,3252,87804
TxJsD,5901,88515
XgfTL,6393,594549
esjbO,2366,177450
puVXA,7873,377904
rEUwW,7846,376608
hAomW,5640,445560
HtCeM,5503,550300
AhDNA,4465,116090
KErsa,9415,649635
bfbuU,5623,140575
crBFQ,2067,70278
mFdLN,3627,174096
CVBrm,4270,409920
qDQip,7747,302133
KUxkt,4349,300081
qQbgw,2347,58675
FBeJv,7451,283138
kJFpB,3428,113124
glKdt,4454,84626
Tocnf,7784,350280
JcCWb,8176,196224
pXHPq,5711,399770
iRpPc,8897,462644
CjhMA,6748,141708
mwCWY,5116,25580
BfPZz,4554,132066
XAFCB,2676,155208
hQLuY,4358,108950
bKFVJ,2101,172282
cCncM,6634,597060
NmlOX,7557,657459
Gmust,7518,300720
Rxykd,6277,119263
oWaGI,8216,583336
RsycJ,3928,180688
RLIcT,4834,236866
xzYdQ,3728,301968
vDyzg,8610,103320
UlCVn,9756,136584
FzEpU,8980,179600
yBIot,7500,727500
iyptw,6209,521556
xutyH,5610,235620
yJMiJ,2954,289492
NDifr,8372,711620
RLjJn,2573,151807
ufPuW,7486,696198
SLgwX,9596,604548
NAEvs,3295,82375
eABiL,3921,266628
fQuLm,4102,69734
ldnYd,7986,47916
ltiCp,5132,123168
HnpRj,9668,831448
OTaJQ,2952,191880
ISWmm,7840,462560
DahmV,2369,149247
nNdzJ,3135,272745
blkyR,2122,95490
WOYco,6995,594575
pzkIS,7685,653225
qeYBQ,8709,600921
voZEK,2291,16037
rpnBO,4161,337041
ZVuTI,8484,712656
BtlKJ,4590,197370
RbQBt,4551,414141
mZDVM,5014,40112
SaNNh,2206,59562
Ksnvj,9563,621595
NlpJP,4688,342224
qDBKc,8984,889416
ELRhJ,2118,31770
mZpJm,5711,245573
Myijg,8333,333320
HESXi,7474,478336
zmKuF,8787,52722
Zhwqx,6109,464284
mrMBd,9180,807840
gRnNs,2831,113240
AEaYi,4522,126616
auACm,2043,171612
uxZcL,9052,389236
LLHRI,6935,610280
Gfuml,8161,661041
xpWFE,4842,164628
hzYwn,9612,144180
asrDF,2968,201824
WqXEo,4821,144630
UzyND,5340,315060
VfSTP,7741,286417
KICbe,5910,419610
arcPj,3309,148905
xuXJD,6715,543915
LncVn,7283,87396
DpLms,8553,581604
ukbYT,9082,635740
LUaMu,2144,124352
HlQhV,2500,77500
xqytA,7707,369936
yRrjt,9444,254988
qnaRz,9402,432492
bLEdL,8973,89730
nBWsX,7104,99456
YEDdv,6214,229918
Huqaw,5072,476768
VEMDU,4936,34552
ScRaF,9483,66381
IkEWb,7591,220139
yUAkF,8243,123645
vmMwF,2745,214110
CxgDi,2708,108320
EiFLE,5502,308112
vebAI,6080,212800
hjmEW,3525,274950
XwqDz,5997,479760
oTQNK,9896,603656
yfCFT,5051,287907
sqipH,2538,83754
vKHum,3076,224548
GJYlu,4049,145764
XsQNB,5391,183294
XyNYW,4935,83895
KfNPE,9140,100540
zWLjt,4672,140160
LBZOO,5363,58993
jBUyx,2879,244715
BkcIO,3257,299644
npohD,3999,223944
oHlSy,4956,475776
ORjNJ,3856,131104
nMeRc,7249,514679
KPZsa,7386,44316
HjFMY,2168,158264
ZfISm,8674,494418
xdQSe,8305,573045
WZjPt,9216,377856
uJKMn,2791,83730
ycZWf,5148,41184
jzDgS,5489,186626
ThCjH,6686,381102
LHQkS,5396,507224
sEorK,7372,648736
mlKgn,6338,621124
wywHO,4601,64414
YBGmN,2821,276458
jBTfn,2514,125700
NxHAX,6226,311300
BtXrB,4118,41180
SIGvq,5028,387156
YUuxM,3244,120028
lIxwY,9606,48030
WRTEU,4430,394270
aYZse,7554,324822
uGymu,5999,167972
bdVkY,9882,691740
xxxdQ,2915,271095
TEoKF,5766,63426
TqvHY,2047,133055
YrCmK,2312,76296
AyODv,5679,56790
SLGvg,5448,473976
xYRIJ,5776,173280
mQdRc,4703,225744
PTuRg,6771,514596
sBYvZ,7319,556244
obwvs,5765,438140
FvafL,8731,462743
Lophj,7125,35625
kIGjc,2400,208800
hzhfC,2709,148995
VcTBw,3244,223836
SJmMg,3294,121878
eFaAS,3041,203747
GAZpr,2805,143055
RzlSK,8717,87170
WxaxZ,6719,228446
VwQUS,2333,135314
wGTkG,9840,915120
xhwRj,2384,171648
SJElI,8630,198490
KUzqX,5266,526600
aPylH,4182,330378
meNtD,7903,616434
pIQTk,2582,253036
ExDQm,9461,151376
bXRMv,6146,325738
yBnce,2896,182448
scuvi,3978,346086
pgqEq,7267,348816
ytYLT,6286,320586
LDiYP,2802,39228
WKkXA,4736,421504
ABviR,2921,154813
hJegb,4482,304776
HKTiq,7078,615786
OHnow,9128,858032
FlrAk,3045,21315
RFgpa,8939,143024
saQBN,9883,859821
Jkjcg,5833,577467
nPQjP,2532,243072
NdXau,9775,518075
eNHsM,8618,611878
ntjoe,2013,167079
uJhPn,9264,722592
AXiBL,9848,846928
CqZhn,6128,349296
CYcPN,7048,507456
DpXrY,7100,404700
JZmGM,3360,268800
NAqcA,7663,444454
lTPEo,2423,60575
sTXYe,4868,180116
gsXOr,9760,224480
YRwUE,9575,306400
RHAuO,9372,431112
INYMj,2201,74834
qNgVE,5957,375291
bPUCM,5927,586773
NyHOc,8077,411927
pwnlB,4768,367136
jcBdh,8098,145764
byOjC,9972,309132
AaqJK,9055,90550
tzcPa,3523,165581
Hkqpu,9090,618120
Iizvd,9065,299145
RDqil,7591,273276
uHVWC,2557,140635
RJhmE,3731,18655
XvqqP,6316,435804
xWhJf,9434,886796
yGLBj,4335,411825
dNYXo,3857,111853
synBh,5895,282960
hgXTv,6362,82706
QscgK,6017,457292
uDZNS,7308,504252
gYdPd,3038,188356
swMcN,4062,406200
huOCi,7985,718650
XKpkB,6182,568744
IQIoQ,6034,416346
Pqibt,6821,559322
QLYru,8397,764127
prNjp,6986,104790
ywDgw,8272,198528
EOuGi,3392,169600
qGCvQ,8116,592468
IwMFG,6382,555234
RNCWl,7654,122464
iufYB,7000,259000
anlBU,4792,479200
SPPBt,7471,171833
uDaMI,2747,101639
abUtW,7288,225928
bceYY,8127,341334
yIpfP,4221,164619
iapZh,3310,56270
xqxiX,5403,48627
GpVwe,8973,358920
TfCjo,9866,670888
uSIuL,9363,711588
DKhMG,4152,132864
UMzIr,8147,431791
JEcPe,2141,124178
dHOWb,6979,621131
MTtET,8726,602094
cDvSm,3835,325975
YqlzQ,2503,122647
TIIHZ,2212,48664
tQEig,2504,135216
zEpHg,9710,48550
EJFNk,6937,409283
AvbxV,6779,569436
HpTWl,5104,275616
QCjmN,8042,265386
tzeZO,7040,387200
Kwcjp,3069,303831
pcROx,2948,271216
gAMtd,8079,735189
VjKsx,3719,316115
svunt,6958,201782
YuwRT,8291,257021
hPeiL,9935,675580
uadTG,4020,349740
CcTQy,5545,127535
MfVCP,8063,40315
gfSXb,7119,548163
GPemI,5584,424384
LohWj,9683,96830
AlHDZ,2264,61128
rykeP,7309,665119
hAfge,2549,28039
HMraQ,8609,241052
eRGZG,7326,424908
BzeNi,5095,300605
dnagi,4495,157325
JIrDE,7766,194150
hYddv,2218,70976
NvIxY,6008,132176
geUiu,5223,297711
vFTOt,8075,532950
rLEAw,6922,553760
jTOEa,6781,447546
UufKk,8210,361240
NaMdF,4026,390522
vGgMR,3685,198990
pqzjt,7244,550544
qoWVi,9753,58518
EzcZR,8566,668148
XdLFb,4536,367416
WqIEX,3550,88750
KsXVw,7509,127653
pQOhV,7408,318544
sQwdy,2756,115752
jaMrl,9758,829430
GRjmN,7838,517308
emfQE,9592,498784
wRGlS,2611,154049
YxXHJ,2145,210210
JHBjS,4958,148740
vyoFP,2620,259380
cIism,6614,105824
OSbey,6403,486628
RLQox,5620,264140
DLXXM,7463,320909
oFMyv,6066,448884
FMBqm,5323,170336
RNPtE,9246,582498
zpakt,3550,223650
NLIXr,8452,845200
LWokn,9124,310216
mEnMN,3171,177576
jikCb,9781,303211
hMhBO,4318,315214
iPoPi,3703,211071
dqwSi,2709,105651
fQpRI,6614,648172
PqbsG,2000,142000
DTWMq,6588,368928
gwbWS,4330,181860
yaSLi,6751,553582
NSXnP,2877,256053
btuqq,2371,26081
rGKjc,2489,161785
AMajW,6387,159675
zmeiH,9907,128791
UodQV,4544,227200
kFoXg,6924,221568
aVuXr,8752,612640
uCgMd,8624,413952
hRuRL,5789,40523
tBSGm,7943,722813
QJNYu,6476,155424
NUyOZ,8088,250728
qSebG,7205,684475
HXgiL,5850,555750
dziKG,8844,557172
xjIiO,8507,612504
rpbLk,5759,472238
DZcGC,5094,422802
CRFfQ,3821,286575
OiMKI,3285,177390
BTAjc,9730,389200
XXAjT,5163,191031
IsNDn,9189,422694
QaUMN,5941,47528
wurcK,6630,258570
kpmEp,3632,210656
iyUdi,3533,201381
TUqOz,4772,138388
TQhEH,2139,134757
vNjvh,3995,59925
nCpCR,9464,369096
OisEW,6971,327637
rzWpv,8993,629510
raUeR,2999,179940
Nmidn,8046,434484
TFkna,5656,373296
fwNoW,6935,110960
Pfnjx,7442,200934
gnIxY,2408,161336
eQsqH,5550,222000
ekYdJ,7813,742235
UqncH,5836,163408
bHvQY,2518,166188
ooFMl,9402,150432
BHMMR,5509,143234
iNHre,6913,235042
vneIJ,2576,90160
LtozY,9857,157712
rDduE,2472,133488
yfBSp,4962,64506
hlorh,9774,127062
hFHEe,8072,104936
ueVpT,6733,424179
kARRM,2524,40384
HeRgG,5037,135999
KtVeF,6576,493200
TYMCc,4295,111670
rPlyx,9584,297104
RwoJX,2366,33124
RnfWE,7862,605374
dLNJC,5896,253528
wRVSD,5794,121674
naVXO,5193,197334
Vhrir,6063,527481
xnqgV,5765,322840
UAlSz,3937,23622
soSos,2383,145363
pBadJ,4827,482700
DiAjh,7239,180975
MGHhA,3182,318200
rWKmx,4881,444171
JuHHk,3718,342056
gosJF,3789,106092
wEXNf,9395,272455
erENa,7925,372475
KIYze,5026,190988
ZITXO,9342,738018
ukwKz,9842,934990
fROpz,2482,163812
SOpJC,6119,140737
dEUJN,2877,106449
SIymk,6338,95070
dGlTK,7219,202132
rKzml,6876,433188
lbbAI,9607,211354
DJjpR,7997,87967
hejzM,7746,402792
oZZEy,8014,464812
HytDf,8536,247544
ImKgR,4605,405240
bzqhj,6518,351972
JtNFm,2097,14679
gIBGn,5340,267000
BYHfs,7117,313148
jSYfC,5765,357430
XfDRz,5503,335683
wuyow,5384,236896
GhoWI,9334,569374
LWALp,3458,145236
kImZj,8048,498976
xUZHW,9455,557845
XHXCu,7322,175728
LrRYP,7803,390150
ZTCzx,5506,302830
GaflA,2093,14651
xXQVx,5075,268975
yoPMM,7247,666724
fnifp,9463,75704
UBiHD,8753,376379
pHkIy,7612,167464
