StoreCode,TotalSales,TotalAmount
YxXHJ,2792,64216
JHBjS,8695,182595
vyoFP,9344,364416
cIism,9922,952512
OSbey,2324,11620
RLQox,9814,775306
DLXXM,8749,463697
oFMyv,6594,507738
FMBqm,6573,52584
RNPtE,4457,338732
zpakt,4800,158400
NLIXr,2769,27690
LWokn,7036,689528
mEnMN,4247,157139
jikCb,6016,36096
hMhBO,5192,436128
iPoPi,4858,160314
dqwSi,9587,230088
fQpRI,8187,802326
PqbsG,3610,50540
DTWMq,4300,301000
gwbWS,4564,305788
yaSLi,2682,155556
NSXnP,6488,408744
btuqq,6095,280370
rGKjc,6268,169236
AMajW,3052,299096
zmeiH,5408,508352
UodQV,8030,144540
kFoXg,4928,133056
aVuXr,9516,856440
uCgMd,8896,542656
hRuRL,7339,139441
tBSGm,2052,190836
QJNYu,4540,86260
NUyOZ,2782,91806
qSebG,9931,734894
HXgiL,9458,472900
dziKG,5944,261536
xjIiO,3836,161112
rpbLk,3593,28744
DZcGC,8026,577872
CRFfQ,2253,81108
OiMKI,5005,450450
BTAjc,5669,113380
XXAjT,6417,474858
IsNDn,5572,551628
QaUMN,8463,177723
wurcK,7131,677445
kpmEp,7234,549784
iyUdi,5798,458042
TUqOz,3896,58440
TQhEH,4655,181545
vNjvh,4970,397600
nCpCR,6414,596502
OisEW,2550,181050
rzWpv,8443,143531
raUeR,5439,92463
Nmidn,8728,724424
TFkna,2160,108000
fwNoW,9682,551874
Pfnjx,8944,876512
gnIxY,4479,188118
eQsqH,5375,123625
ekYdJ,6180,512940
UqncH,6996,447744
bHvQY,4856,344776
ooFMl,5608,257968
BHMMR,4914,412776
iNHre,8055,104715
vneIJ,6640,205840
LtozY,3238,116568
rDduE,6848,623168
yfBSp,7937,190488
hlorh,6935,367555
hFHEe,6999,258963
ueVpT,9717,680190
kARRM,2231,198559
HeRgG,4953,79248
KtVeF,7327,102578
TYMCc,2144,81472
rPlyx,9137,822330
RwoJX,8383,167660
RnfWE,3568,85632
dLNJC,9042,542520
wRVSD,9578,871598
naVXO,2157,196287
Vhrir,8235,510570
xnqgV,8499,59493
UAlSz,5689,312895
soSos,2140,98440
pBadJ,8539,503801
DiAjh,4647,297408
MGHhA,4080,375360
rWKmx,4585,385140
JuHHk,9569,727244
gosJF,5642,197470
wEXNf,8320,482560
erENa,3353,63707
KIYze,2775,44400
ZITXO,5144,66872
ukwKz,2725,95375
fROpz,5814,122094
SOpJC,7181,524213
dEUJN,5551,543998
SIymk,6615,350595
dGlTK,2440,78080
rKzml,7559,347714
lbbAI,5040,352800
DJjpR,2367,101781
hejzM,6894,89622
oZZEy,3434,343400
HytDf,6448,354640
ImKgR,7859,518694
bzqhj,4420,247520
JtNFm,9450,425250
gIBGn,7299,671508
BYHfs,2431,230945
jSYfC,4752,85536
XfDRz,5033,60396
wuyow,9821,294630
GhoWI,9997,199940
LWALp,8550,820800
kImZj,3378,54048
xUZHW,2115,59220
XHXCu,9016,775376
LrRYP,4125,119625
ZTCzx,9437,896515
GaflA,5320,58520
xXQVx,2163,181692
yoPMM,5804,533968
fnifp,5196,171468
UBiHD,4943,187834
pHkIy,2275,182000
hAamr,3216,141504
NGGPn,2873,241332
PieYt,8517,570639
BBviV,3116,271092
WGIMR,4873,194920
Fcoqj,6740,94360
zxbcV,9512,342432
aqXjv,7121,121057
HwABJ,3982,254848
pwxsm,6612,383496
AxKjw,6204,285384
KhQou,4373,39357
FVLXv,6030,319590
LzYQM,5023,261196
eiFNn,2730,210210
HTneU,9615,221145
woWTU,8681,529541
afDKH,8122,203050
fXnQd,5762,409102
nDWOq,3522,158490
mgRkA,3643,51002
rwALY,9855,246375
bGjFI,9368,730704
OjAxV,2201,52824
pliSK,6424,340472
dkzSF,6337,595678
MuwFP,6506,513974
cfFWu,5226,125424
xfVbw,4488,305184
xBRCe,5474,459816
AiXGp,7406,651728
COxZZ,2575,187975
DgDLy,4076,101900
yqSqM,4509,180360
KuELV,2908,226824
LQmGM,9307,204754
gMrrU,8028,802800
yYKlJ,6295,295865
vlExD,9626,635316
unHPa,3962,154518
Ijovy,9178,275340
jPInm,8264,66112
gkiUJ,6857,233138
cSwhe,5112,327168
zKGLk,9536,839168
HRRep,5787,109953
cAurE,5560,361400
YhtWY,4163,20815
eSItw,7720,69480
flkSX,7752,697680
ltOdM,4715,287615
iwuQa,2444,134420
KcZRO,2168,188616
yGEPn,7761,512226
ZPCiI,5421,325260
clyey,2602,254996
ptuHY,6268,213112
DSLiG,3465,311850
tkjTV,2308,27696
jpOue,9378,909666
gHtBk,2851,114040
HaQbW,7796,382004
lPFrF,2230,37910
zNqnr,4901,34307
oSLEf,9526,723976
XOeGK,5811,75543
MkhmR,8917,517186
HDFVh,6131,533397
bZNrv,4554,91080
qqMRa,4942,449722
yuPlp,5346,58806
EgDVY,8667,849366
oJRnH,8983,431184
Ulvwf,2125,25500
Zdkte,3219,28971
vuCOP,6036,549276
kLAcH,4753,223391
XGhbO,8779,754994
XQaHJ,5108,418856
xHllz,9350,374000
XEmIJ,8939,446950
orpMr,9563,315579
jyrvB,4525,95025
DiWdM,8429,244441
pJbdt,9086,308924
aQesR,6533,405046
yaVEF,3246,185022
NRoJG,2602,39030
aTfZz,7176,86112
oWLEE,9034,894366
yutoT,8951,608668
dGvdC,7585,121360
AYYHE,2316,199176
Pqphe,4234,33872
VZEKW,3355,221430
WRVNv,7806,476166
iHfaD,7712,277632
alDAd,2171,214929
flZxQ,7046,457990
NoAhW,8757,437850
MRUez,6700,234500
jqVSB,7777,108878
aEZLq,4726,241026
jFHnp,3182,130462
niuao,8910,89100
uxoTY,9423,452304
QfxWo,7238,535612
AgdDr,8412,841200
zDqyD,4351,204497
DQdfx,8291,439423
GrqPo,8264,752024
eSTsG,7006,637546
oqAWv,8367,610791
TbVIw,2909,238538
FCIWC,2622,52440
wAqsT,8381,511241
UmHsj,4175,96025
aOMVv,2644,187724
DgKsH,6037,283739
XAQvR,8052,660264
VMttA,3237,168324
RMmcx,7314,687516
fGpJo,4408,119016
gQLfK,8375,385250
NwOBS,3390,44070
vpVkm,7181,682195
BvaxX,4811,370447
WkQEr,3163,309974
NEJMD,7925,206050
iWElQ,2643,26430
uBeRU,6823,593601
IGvms,5485,416860
QtidG,6378,318900
QAbBt,7688,353648
GlqCH,4170,279390
clIpF,6205,273020
hgYlA,2883,288300
GXuAF,2149,64470
aTYKa,9260,851920
jDKYr,7213,382289
HpDxV,6965,271635
yKFQJ,2052,201096
mYRzy,2737,208012
YbrVf,3672,246024
OnxjQ,2441,46379
TSqRr,3053,180127
NDtjR,8828,538508
kPsmd,3871,30968
GeMWZ,7685,99905
Dgwbu,6220,248800
RJOUN,8806,774928
KOOGk,9376,890720
etwzA,5538,481806
gkJwL,6588,204228
TkCEQ,7586,333784
mfVba,2940,149940
iVjoX,6960,201840
xNjcJ,8490,424500
GQUGT,4418,97196
YaHYp,8150,513450
XPLIp,7431,245223
KhXqf,2050,147600
nBQnc,9811,68677
TbFwW,2585,25850
kNhde,7200,676800
dhFID,5408,351520
EZiaQ,3034,282162
sLFmF,7714,192850
toqFu,4334,177694
PdveO,4368,56784
BzZTV,8496,212400
khBfg,7600,387600
Brbyo,6240,517920
hxCJQ,4422,225522
PXenY,7883,717353
cwtDX,8871,550002
eUPbR,3182,79550
WmlnQ,3381,216384
kOlaN,9925,774150
yrQct,7885,678110
WJdpA,7818,422172
fXWVR,6649,146278
NMxTB,6168,160368
pUtri,3519,214659
wnZIE,5889,235560
TgYFa,3050,155550
aNprq,9650,897450
FLcJk,7607,395564
DsvRZ,4469,429024
MUHIO,2300,59800
PnQku,7115,35575
auapI,8409,437268
OgydP,9908,198160
zFXxM,7938,198450
zQzLp,3905,374880
FIAJK,5336,288144
fhhcY,3735,22410
zghcv,6681,140301
KIJls,2748,115416
wdpvP,9999,609939
fFXEw,6969,515706
qYLhG,3824,347984
VuEHV,9776,821184
GlgRx,4957,436216
nvdSW,2126,159450
kOoCc,2375,161500
UbVdI,3108,198912
NssPe,6592,329600
xFuoR,7774,458666
DTMgX,4830,33810
mlJlb,6980,502560
ymBoG,4530,416760
IaTIL,7195,223045
RDRbk,9764,351504
PEdzJ,2436,170520
uvYKG,2921,146050
kaKpY,7427,423339
SeXAD,2663,151791
QMmbL,9619,48095
AGZKo,3951,209403
TScRb,4838,38704
KGAMJ,6663,473073
JViUc,3992,67864
KAhnw,5456,360096
xhPHG,2091,146370
ZSErb,9959,159344
PuWMA,5461,420497
IXpTk,4375,223125
soqBT,9114,373674
UYTSr,4531,131399
cfLcc,6129,539352
LCmQP,4125,342375
zQebo,2322,139320
hWvFA,9715,534325
tqpRp,6120,281520
hUecU,8231,469167
wyZhm,3195,249210
EOVmQ,9987,788973
wdJWS,4759,214155
vVlLg,2453,215864
dvYIP,4315,431500
EYsXj,5222,245434
IJRUx,5690,108110
BQvxj,6467,278081
MZeaV,9966,269082
GdwjX,2845,190615
XzDRI,8276,107588
SfoCb,4491,121257
XHZpl,3782,128588
qhGWw,4284,248472
EyAMJ,4476,232752
cOkai,2282,61614
ErNKN,9576,794808
LUZXk,5213,307567
LCbTC,9604,854756
aFBqj,7180,359000
LgLtU,9738,740088
SVJuK,7001,224032
VgqlC,4457,267420
lNIwZ,2394,26334
nrDwj,3095,300215
mTYLg,3918,27426
kZqaY,5217,239982
biUrp,2279,139019
dySwt,4157,245263
nXTSo,6475,615125
NYJYP,3456,183168
TdqRz,8610,275520
DLuNM,5733,343980
iOdxH,9140,539260
gKrAl,4968,144072
qjOML,5490,428220
vzFzF,4716,301824
IedHV,7874,188976
eZrvP,2668,189428
iflfM,3484,310076
ylIMC,7887,646734
VMeqN,9415,677880
AwOZr,9760,790560
SiIRG,8893,80037
KMQJh,7620,182880
ZkYJi,4928,59136
QivYi,6998,405884
jdRdI,3939,244218
dlRPu,7056,550368
AEzua,9356,785904
udeoO,2271,204390
tIbkH,8449,844900
jnckU,4144,82880
UqKHU,3289,62491
fvvzF,4595,303270
ubBvJ,6938,645234
jcBKP,8183,556444
MZufH,6257,175196
leBWA,7490,232190
FZkIh,5425,358050
QcxGX,4649,418410
OYDFS,9332,121316
CWpDO,7317,241461
yMpVe,4961,441529
NHPBK,5205,114510
BTfXS,8748,568620
GYwgd,5766,213342
SJHSM,4459,22295
eaOwZ,6103,85442
GegCn,2501,120048
CVdHm,8583,429150
piDSU,9779,459613
uHFdq,4788,76608
VBvsZ,3624,148584
OaonV,3991,243451
WxCuC,6576,164400
lrdmQ,6789,611010
XDBOn,5230,188280
zKiCg,6629,324821
GhWjC,5607,246708
rLgcW,8909,44545
Kmhev,2993,68839
JMnTL,6817,170425
tygbv,8850,53100
KSaTN,8415,319770
kYhLY,4784,334880
IQpeV,9087,254436
SSGhM,7220,310460
qMQqC,5383,96894
iaKlv,7818,148542
uTDfX,4481,67215
EywWq,8395,705180
YsTui,5726,521066
KNCJS,9646,945308
WuKsx,7948,357660
ANVEy,9778,889798
UWaYX,8408,840800
ssYLB,4188,372732
setOB,6445,328695
hsrSA,8850,256650
kqluk,3763,203202
JYZuR,7594,706242
STRTS,4109,156142
qTePA,9002,747166
mSMBw,4740,341280
dDwYL,4280,376640
Xgsru,3702,248034
ZetEh,5010,345690
vlvxB,2941,273513
PGFlN,8184,335544
hwJkd,6932,221824
jtVyk,8856,770472
rbgKb,6697,529063
DUdIG,7521,345966
GYZVK,9997,549835
QliAf,6285,163410
NlLfn,5652,220428
tmKjH,4644,153252
kqimz,3620,152040
slAfl,2786,217308
Vahai,2728,177320
tXPLn,9979,99790
ePGqv,4367,292589
zCCRP,6117,556647
hMOUE,6878,48146
ntrCa,4630,55560
GmWQr,5345,448980
egwMA,5025,376875
HaEgD,3796,79716
xdCJc,7771,357466
okJyN,6405,570045
ThPsv,6694,107104
VWPwm,7909,616902
UdIGN,7044,648048
rHBoM,5681,170430
AjNQi,2301,170274
nHGfU,7166,71660
vwXuA,2526,239970
ZJRDH,7221,577680
KNnBR,7437,550338
JubAv,7596,258264
MJXcE,6433,135093
lzuFZ,4325,376275
NbkzT,4613,253715
dbLLF,8366,58562
CGXWX,3335,16675
Lnbox,5696,541120
OOCWw,9875,237000
oJjpd,2119,169520
gEHsH,9433,707475
wzYak,2304,158976
zgXpN,9917,347095
oyfDZ,5890,241490
OKaQl,9481,597303
rNDTc,7888,489056
vZRdZ,9029,875813
PEvtn,8408,168160
sYwQV,3339,53424
KBwCt,5551,33306
mPuGW,4068,219672
yTBDy,8284,182248
CueVE,7552,709888
qkxue,4743,294066
LYhDl,5812,342908
gndlW,4163,237291
Lmlko,9737,681590
JWBfD,2631,105240
bIJKs,4490,197560
wqsBh,8050,531300
UcLrz,9718,116616
QOSbc,7299,693405
sMqHg,3201,249678
ehiBf,8318,831800
ddZJd,7363,625855
CrzOh,4833,207819
RDaEM,9281,157777
djmvH,6267,376020
ndGUZ,7854,329868
vOfCn,2100,168000
BTaZB,9317,149072
Bxwxe,6380,153120
aaCPZ,3133,106522
BlIdp,3481,132278
VBYtQ,4145,261135
ZpOOw,5988,449100
fRyHQ,2995,56905
ttEre,2358,106110
XfzNT,5716,200060
KFoSd,9426,754080
WTDQv,2947,129668
MkNMD,3724,372400
KBamU,9905,574490
xViNc,5321,154309
gKIyA,7796,132532
OdkJD,2394,239400
zxAJF,2977,261976
Igdvq,6337,88718
wiIhA,2455,44190
FnFgI,3548,329964
wJMYW,2131,204576
mjplW,5827,571046
eDTeH,8730,130950
TIOBi,7056,134064
xwKsc,4738,416944
stMiO,4972,278432
HawXD,3752,135072
rfDaa,6233,430077
OXAud,9529,171522
lglks,7463,111945
nTacC,5103,71442
SeDoA,2118,65658
TGccw,8891,355640
XBWmR,2548,249704
gykMD,2841,144891
wEQqZ,8445,532035
NyJnU,9061,724880
DXhHc,2899,55081
qDvAh,7092,177300
nUTHk,6512,332112
acGxm,5813,546422
shnja,9224,73792
KFUGw,3162,25296
UDpYo,3349,36839
LplpW,5981,209335
aZUOR,7661,298779
FWGHn,7729,765171
LtwFp,6011,270495
bRHtm,2585,111155
MkghG,7119,113904
Ikadb,8895,435855
HZIVT,2547,28017
WDVmp,7035,56280
ozDIX,5675,51075
qIDXq,2502,22518
CTQfN,7111,639990
QgAhx,2581,49039
slAcJ,2568,64200
vmrLU,7057,486933
yTHEh,5306,26530
lGoVa,9261,101871
IRJuG,5170,93060
psBFq,3782,173972
VbuxQ,5216,349472
uKndT,4289,265918
fxCIy,2058,51450
zGyGG,3043,85204
uAkbh,9507,104577
EwABN,7192,676048
bxvtl,4856,169960
mqxxj,8704,678912
tsOJz,7270,268990
GzhSX,6266,62660
kvryu,5154,422628
ZwgUp,8938,143008
NUeWz,8332,108316
vKyIK,6919,41514
AmWQO,8779,131685
fQyRo,9224,627232
hjPHN,3488,27904
POqse,8222,361768
EVDgI,3312,62928
IPcfn,8816,220400
MeMGs,8943,62601
jAhpX,6037,241480
uGDff,5410,373290
gOkdO,5597,453357
jWIre,2764,176896
fHpMI,5572,507052
lVMVN,5400,183600
GSRWU,8386,100632
idOvW,4691,42219
VWqbE,4238,55094
vLmKV,2906,281882
aWOOV,7707,531783
kRrkx,3003,114114
QkEUL,2672,104208
uFpQH,5347,443801
rkxtL,3248,214368
talwS,6488,642312
UaAMB,8805,783645
UAeYW,4956,411348
eyUEn,3607,173136
PjnUz,8764,368088
ODyWO,9801,548856
VHTBY,7815,484530
qfuvj,7277,43662
GWKlk,9469,66283
uDRja,3843,280539
xncbm,6480,486000
QqxEp,7371,648648
QrNwO,8989,791032
Sahxf,5752,224328
oRlni,6957,598302
pWhCP,9220,248940
nYIib,2167,41173
lDLzU,2036,128268
HSBSH,4632,393720
Amagt,6159,283314
eZQuo,4541,290624
oUUDg,2844,281556
CbeQK,9137,676138
ZBfsh,7865,141570
FvhES,5853,175590
ldomP,9275,389550
QnFtv,9487,170766
eQHIq,4217,265671
rhihY,8208,262656
ScgLy,4653,335016
TxJsD,3003,111111
XgfTL,2887,236734
esjbO,5120,430080
puVXA,4763,414381
rEUwW,5126,420332
hAomW,9702,911988
HtCeM,5162,418122
AhDNA,2175,128325
KErsa,2850,196650
bfbuU,3617,137446
crBFQ,3818,68724
mFdLN,5074,96406
CVBrm,3898,120838
qDQip,5760,51840
KUxkt,8389,721454
qQbgw,9962,767074
FBeJv,5369,204022
kJFpB,9056,54336
glKdt,5526,38682
Tocnf,3721,44652
JcCWb,7389,362061
pXHPq,3480,121800
iRpPc,6199,551711
CjhMA,2988,116532
mwCWY,6515,482110
BfPZz,2019,82779
XAFCB,6849,506826
hQLuY,2566,205280
bKFVJ,7635,68715
cCncM,2154,73236
NmlOX,2374,201790
Gmust,6525,345825
Rxykd,3216,135072
oWaGI,8624,103488
RsycJ,5419,498548
RLIcT,4461,419334
xzYdQ,2414,36210
vDyzg,9109,236834
UlCVn,2887,89497
FzEpU,5731,412632
yBIot,7642,710706
iyptw,3834,283716
xutyH,7621,358187
yJMiJ,5431,184654
NDifr,9595,239875
RLjJn,5219,260950
ufPuW,6424,372592
SLgwX,8990,512430
NAEvs,3838,364610
eABiL,2312,36992
fQuLm,5810,377650
ldnYd,4940,291460
ltiCp,5368,445544
HnpRj,8042,289512
OTaJQ,3434,267852
ISWmm,4011,308847
DahmV,4563,114075
nNdzJ,7667,352682
blkyR,4289,77202
WOYco,6261,400704
pzkIS,6349,603155
qeYBQ,3715,308345
voZEK,8502,153036
rpnBO,5637,450960
ZVuTI,4100,41000
BtlKJ,8912,160416
RbQBt,4340,425320
mZDVM,4962,168708
SaNNh,3709,255921
Ksnvj,8750,875000
NlpJP,9570,114840
qDBKc,3842,215152
ELRhJ,6512,104192
mZpJm,6700,154100
Myijg,6483,226905
HESXi,9189,891333
zmKuF,5306,302442
Zhwqx,9485,654465
mrMBd,9908,297240
gRnNs,4699,192659
AEaYi,5398,356268
auACm,8579,137264
uxZcL,5782,514598
LLHRI,4046,157794
Gfuml,3290,266490
xpWFE,9942,437448
hzYwn,5354,133850
asrDF,5705,251020
WqXEo,2426,213488
UzyND,5688,437976
VfSTP,9668,502736
KICbe,6282,125640
arcPj,9019,288608
xuXJD,6035,120700
LncVn,8380,435760
DpLms,3148,72404
ukbYT,7906,442736
LUaMu,6941,55528
HlQhV,2881,20167
xqytA,9464,160888
yRrjt,9385,544330
qnaRz,4447,173433
bLEdL,4494,332556
nBWsX,9796,636740
YEDdv,6004,462308
Huqaw,4501,171038
VEMDU,8977,816907
ScRaF,3935,350215
IkEWb,3693,158799
yUAkF,4183,179869
vmMwF,7108,398048
CxgDi,4357,348560
EiFLE,5618,78652
vebAI,2651,156409
hjmEW,7205,554785
XwqDz,3980,278600
oTQNK,6520,502040
yfCFT,3481,114873
sqipH,6776,250712
vKHum,6936,651984
GJYlu,6090,146160
XsQNB,7780,739100
XyNYW,7047,514431
KfNPE,3584,172032
zWLjt,5507,341434
LBZOO,7016,638456
jBUyx,3083,225059
BkcIO,9733,321189
npohD,8302,116228
oHlSy,2699,35087
ORjNJ,5582,117222
nMeRc,4917,118008
KPZsa,4220,261640
HjFMY,8408,201792
ZfISm,4992,194688
xdQSe,9923,317536
WZjPt,8547,589743
uJKMn,2724,201576
ycZWf,9501,228024
jzDgS,8499,764910
ThCjH,7651,344295
LHQkS,2398,71940
sEorK,7699,369552
mlKgn,2511,62775
wywHO,3160,107440
YBGmN,9022,135330
jBTfn,6206,384772
NxHAX,2236,60372
BtXrB,2316,203808
SIGvq,3726,96876
YUuxM,5136,56496
lIxwY,3226,119362
WRTEU,3314,182270
aYZse,5931,338067
uGymu,3404,17020
bdVkY,6259,131439
xxxdQ,8258,231224
TEoKF,6564,630144
TqvHY,3194,252326
YrCmK,5101,183636
AyODv,4051,190397
SLGvg,9697,184243
xYRIJ,7615,456900
mQdRc,8119,349117
PTuRg,7052,148092
sBYvZ,9403,714628
obwvs,8471,330369
FvafL,9110,419060
Lophj,9278,167004
kIGjc,4363,82897
hzhfC,5878,540776
VcTBw,6443,90202
SJmMg,9558,678618
eFaAS,2627,246938
GAZpr,7488,247104
RzlSK,2768,13840
WxaxZ,2743,255099
VwQUS,6544,85072
wGTkG,9779,645414
xhwRj,4771,209924
SJElI,2337,70110
KUzqX,2399,16793
aPylH,6287,484099
meNtD,5402,27010
pIQTk,4529,262682
ExDQm,4604,377528
bXRMv,5039,463588
yBnce,7141,685536
scuvi,5579,167370
pgqEq,9881,158096
ytYLT,6433,373114
LDiYP,6455,167830
WKkXA,2755,134995
ABviR,2681,241290
hJegb,7102,610772
HKTiq,2020,113120
OHnow,3902,175590
FlrAk,5959,536310
RFgpa,2621,55041
saQBN,4989,89802
Jkjcg,3037,109332
nPQjP,8295,564060
NdXau,8563,667914
eNHsM,4718,391594
ntjoe,3514,274092
uJhPn,3826,38260
AXiBL,4790,191600
CqZhn,9121,556381
CYcPN,8502,527124
DpXrY,9545,849505
JZmGM,9298,148768
NAqcA,5439,70707
lTPEo,6896,434448
sTXYe,2813,225040
gsXOr,5681,238602
YRwUE,5729,401030
RHAuO,6108,250428
INYMj,7452,298080
qNgVE,2238,44760
bPUCM,4581,366480
NyHOc,5245,89165
pwnlB,7562,559588
jcBdh,5587,318459
byOjC,5824,582400
AaqJK,5044,191672
tzcPa,2684,67100
Hkqpu,3329,179766
Iizvd,6264,369576
RDqil,2394,205884
uHVWC,8321,357803
RJhmE,9119,629211
XvqqP,3947,327601
xWhJf,3191,51056
yGLBj,3306,241338
dNYXo,2056,63736
synBh,5319,335097
hgXTv,2060,59740
QscgK,6434,276662
uDZNS,2107,25284
gYdPd,3846,315372
swMcN,9840,915120
huOCi,6053,290544
XKpkB,8869,416843
IQIoQ,4777,152864
Pqibt,8466,143922
QLYru,9021,541260
prNjp,4409,370356
ywDgw,6594,329700
EOuGi,2575,23175
qGCvQ,3809,342810
IwMFG,9403,639404
RNCWl,5822,186304
iufYB,6581,131620
anlBU,7788,700920
SPPBt,7983,526878
uDaMI,2475,155925
abUtW,2129,19161
bceYY,8164,375544
yIpfP,2402,21618
iapZh,5786,538098
xqxiX,5062,339154
GpVwe,4320,120960
TfCjo,8819,873081
uSIuL,4366,139712
DKhMG,2657,233816
UMzIr,3103,304094
JEcPe,8034,490074
dHOWb,7379,546046
MTtET,8301,572769
cDvSm,2971,240651
YqlzQ,3903,218568
TIIHZ,6794,591078
tQEig,3774,305694
zEpHg,8310,565080
EJFNk,5350,90950
AvbxV,4938,153078
HpTWl,4081,126511
QCjmN,4336,212464
tzeZO,7959,716310
Kwcjp,9503,931294
pcROx,6154,467704
gAMtd,6067,163809
VjKsx,8553,744111
svunt,8343,475551
YuwRT,8004,136068
hPeiL,3398,220870
uadTG,3796,288496
CcTQy,5397,59367
MfVCP,6236,305564
gfSXb,9709,359233
GPemI,9587,488937
LohWj,6716,658168
AlHDZ,3787,371126
rykeP,8416,681696
hAfge,8313,191199
HMraQ,4443,177720
eRGZG,6089,121780
BzeNi,4327,311544
dnagi,5419,357654
JIrDE,9823,736725
hYddv,9863,848218
NvIxY,2066,183874
geUiu,7550,604000
vFTOt,2797,215369
rLEAw,4822,424336
jTOEa,5338,42704
UufKk,5477,536746
NaMdF,7318,387854
vGgMR,2429,148169
pqzjt,4927,310401
qoWVi,7299,284661
EzcZR,6171,475167
XdLFb,6588,382104
WqIEX,8409,84090
KsXVw,4080,73440
pQOhV,4634,97314
sQwdy,2019,115083
jaMrl,6885,89505
GRjmN,3423,71883
emfQE,7286,604738
wRGlS,3732,44784
YxXHJ,6721,362934
JHBjS,9803,637195
vyoFP,5427,97686
cIism,6041,537649
OSbey,8905,641160
RLQox,2594,140076
DLXXM,4447,75599
oFMyv,6556,321244
FMBqm,7433,222990
RNPtE,4471,219079
zpakt,5794,446138
NLIXr,3903,218568
LWokn,5508,335988
mEnMN,3359,154514
jikCb,8210,747110
hMhBO,9913,128869
iPoPi,7490,441910
dqwSi,7891,765427
fQpRI,6070,467390
PqbsG,4859,194360
DTWMq,9085,281635
gwbWS,6746,620632
yaSLi,4634,23170
NSXnP,3759,105252
btuqq,5174,201786
rGKjc,5450,76300
AMajW,3723,249441
zmeiH,3482,125352
UodQV,7664,206928
kFoXg,4532,317240
aVuXr,5077,106617
uCgMd,6281,584133
hRuRL,4637,255035
tBSGm,2398,179850
QJNYu,5398,291492
NUyOZ,6329,56961
qSebG,9187,633903
HXgiL,2239,17912
dziKG,3550,230750
xjIiO,9140,639800
rpbLk,6833,259654
DZcGC,6712,295328
CRFfQ,6731,639445
OiMKI,8497,331383
BTAjc,3862,278064
XXAjT,9731,116772
IsNDn,2212,170324
QaUMN,4294,141702
wurcK,4171,37539
kpmEp,8229,600717
iyUdi,7630,724850
TUqOz,2104,71536
TQhEH,6043,368623
vNjvh,3689,258230
nCpCR,7762,38810
OisEW,3645,360855
rzWpv,4574,164664
raUeR,4813,245463
Nmidn,3323,328977
TFkna,2321,51062
fwNoW,9736,817824
Pfnjx,2302,62154
gnIxY,8441,211025
eQsqH,5425,341775
ekYdJ,2939,193974
UqncH,5091,341097
bHvQY,7637,343665
ooFMl,5596,397316
BHMMR,5721,474843
iNHre,6082,358838
vneIJ,6017,318901
LtozY,5228,460064
rDduE,9599,393559
yfBSp,9100,72800
hlorh,3423,126651
hFHEe,6603,660300
ueVpT,2401,196882
kARRM,3754,322844
HeRgG,9810,696510
KtVeF,9841,826644
TYMCc,8590,42950
rPlyx,6553,327650
RwoJX,2958,257346
RnfWE,2162,110262
dLNJC,5523,381087
wRVSD,8054,434916
naVXO,9487,825369
Vhrir,2680,85760
xnqgV,4827,33789
UAlSz,8422,437944
soSos,6758,317626
pBadJ,6010,300500
DiAjh,6234,162084
MGHhA,9244,684056
rWKmx,3127,84429
JuHHk,8118,730620
gosJF,8243,494580
wEXNf,5071,233266
erENa,4205,134560
KIYze,4289,68624
ZITXO,9629,876239
ukwKz,5232,429024
fROpz,4655,349125
SOpJC,6327,151848
dEUJN,7331,439860
SIymk,4507,288448
dGlTK,2464,147840
rKzml,3161,97991
lbbAI,3135,172425
DJjpR,6526,163150
hejzM,8583,248907
oZZEy,4704,338688
HytDf,4879,448868
ImKgR,7974,733608
bzqhj,2757,201261
JtNFm,4455,249480
gIBGn,7803,62424
BYHfs,4147,33176
jSYfC,8771,289443
XfDRz,2521,20168
wuyow,3380,297440
GhoWI,5463,273150
LWALp,6173,197536
kImZj,3458,100282
xUZHW,7117,220627
XHXCu,9547,926059
LrRYP,4358,335566
ZTCzx,6189,228993
GaflA,4647,329937
xXQVx,6885,447525
yoPMM,5473,470678
fnifp,7752,333336
UBiHD,5394,480066
pHkIy,6842,574728
hAamr,9196,809248
NGGPn,7392,36960
PieYt,3645,277020
BBviV,5619,191046
WGIMR,4853,383387
Fcoqj,2843,230283
zxbcV,9228,922800
aqXjv,3241,307895
HwABJ,5612,516304
pwxsm,2196,107604
AxKjw,9660,753480
KhQou,6077,36462
FVLXv,5643,265221
LzYQM,8985,386355
eiFNn,8780,96580
HTneU,5793,283857
woWTU,9896,108856
afDKH,5507,181731
fXnQd,3745,146055
nDWOq,6804,326592
mgRkA,2684,212036
rwALY,2315,108805
bGjFI,8780,289740
OjAxV,3236,265352
pliSK,6576,92064
dkzSF,6026,54234
MuwFP,2669,82739
cfFWu,5264,463232
xfVbw,9626,77008
xBRCe,5680,533920
AiXGp,2358,16506
COxZZ,5216,83456
DgDLy,2561,38415
yqSqM,4843,319638
KuELV,7635,717690
LQmGM,7899,371253
gMrrU,2377,185406
yYKlJ,2081,18729
vlExD,2352,58800
unHPa,3321,235791
Ijovy,2154,152934
jPInm,2077,130851
gkiUJ,6647,179469
cSwhe,4627,411803
zKGLk,2590,111370
HRRep,4093,143255
cAurE,2050,196800
YhtWY,6947,548813
eSItw,6728,343128
flkSX,7714,331702
