StoreCode,TotalSales,TotalAmount
EywWq,6132,134904
YsTui,4775,276950
KNCJS,7469,321167
WuKsx,6217,192727
ANVEy,3520,337920
UWaYX,4421,92841
ssYLB,6255,344025
setOB,5008,125200
hsrSA,4445,128905
kqluk,9900,544500
JYZuR,5246,152134
STRTS,6457,368049
qTePA,3948,98700
mSMBw,8692,139072
dDwYL,6489,214137
Xgsru,4863,189657
ZetEh,4394,294398
vlvxB,4103,118987
PGFlN,5273,395475
hwJkd,6442,244796
jtVyk,4009,344774
rbgKb,2994,80838
DUdIG,7552,536192
GYZVK,4960,441440
QliAf,2678,80340
NlLfn,9584,57504
tmKjH,3077,80002
kqimz,8998,188958
slAfl,4643,78931
Vahai,9765,234360
tXPLn,4680,42120
ePGqv,4345,338910
zCCRP,3525,313725
hMOUE,5902,135746
ntrCa,7018,505296
GmWQr,5280,253440
egwMA,8202,541332
HaEgD,6342,494676
xdCJc,3090,256470
okJyN,6434,624098
ThPsv,5531,508852
VWPwm,6906,172650
UdIGN,9196,285076
rHBoM,5081,233726
AjNQi,5585,346270
nHGfU,7092,184392
vwXuA,3498,293832
ZJRDH,9117,765828
KNnBR,9966,518232
JubAv,7234,441274
MJXcE,6846,424452
lzuFZ,5311,515167
NbkzT,2542,228780
dbLLF,4627,171199
CGXWX,5867,70404
Lnbox,3080,120120
OOCWw,9843,846498
oJjpd,5495,417620
gEHsH,4924,226504
wzYak,2459,12295
zgXpN,5796,220248
oyfDZ,8550,564300
OKaQl,2997,275724
rNDTc,8848,610512
vZRdZ,4320,233280
PEvtn,2023,26299
sYwQV,7123,56984
KBwCt,4544,54528
mPuGW,5677,510930
yTBDy,4641,37128
CueVE,4122,152514
qkxue,3530,123550
LYhDl,2038,163040
gndlW,2230,149410
Lmlko,6646,498450
JWBfD,7579,682110
bIJKs,3208,186064
wqsBh,5683,363712
UcLrz,8337,608601
QOSbc,8105,437670
sMqHg,6858,61722
ehiBf,4449,226899
ddZJd,8275,132400
CrzOh,9624,683304
RDaEM,5338,90746
djmvH,2889,239787
ndGUZ,6408,454968
vOfCn,7638,106932
BTaZB,6368,241984
Bxwxe,7594,235414
aaCPZ,5949,327195
BlIdp,7641,427896
VBYtQ,3809,262821
ZpOOw,9836,481964
fRyHQ,6727,376712
ttEre,2577,139158
XfzNT,9188,588032
KFoSd,9860,956420
WTDQv,3375,74250
MkNMD,6744,316968
KBamU,7510,713450
xViNc,9328,876832
gKIyA,8471,804745
OdkJD,3577,318353
zxAJF,2453,12265
Igdvq,7799,296362
wiIhA,9830,68810
FnFgI,3874,166582
wJMYW,3798,34182
mjplW,6382,453122
eDTeH,3252,221136
TIOBi,6720,255360
xwKsc,4878,302436
stMiO,6098,408566
HawXD,7425,66825
rfDaa,7813,93756
OXAud,9875,404875
lglks,3349,241128
nTacC,2675,147125
SeDoA,4431,159516
TGccw,2886,86580
XBWmR,6687,561708
gykMD,5709,131307
wEQqZ,8843,557109
NyJnU,8977,789976
DXhHc,2937,199716
qDvAh,8793,729819
nUTHk,5365,472120
acGxm,5097,290529
shnja,9658,193160
KFUGw,3420,102600
UDpYo,5354,214160
LplpW,3238,152186
aZUOR,5209,31254
FWGHn,7480,104720
LtwFp,5656,299768
bRHtm,2499,142443
MkghG,5599,526306
Ikadb,7717,470737
HZIVT,2469,51849
WDVmp,6138,79794
ozDIX,5670,175770
qIDXq,8231,107003
CTQfN,5382,236808
QgAhx,5256,346896
slAcJ,6478,440504
vmrLU,3271,130840
yTHEh,6029,66319
lGoVa,8425,261175
IRJuG,2741,93194
psBFq,8295,505995
VbuxQ,2821,14105
uKndT,8045,563150
fxCIy,3621,90525
zGyGG,4469,299423
uAkbh,8610,749070
EwABN,2019,129216
bxvtl,8158,815800
mqxxj,4255,110630
tsOJz,4077,350622
GzhSX,9264,518784
kvryu,5583,245652
ZwgUp,8816,793440
NUeWz,3203,25624
vKyIK,2862,214650
AmWQO,7711,46266
fQyRo,5042,463864
hjPHN,4482,22410
POqse,7607,45642
EVDgI,9666,77328
IPcfn,5517,353088
MeMGs,4279,51348
jAhpX,4409,44090
uGDff,4722,283320
gOkdO,6759,148698
jWIre,5272,237240
fHpMI,2785,217230
lVMVN,5900,59000
GSRWU,9825,157200
idOvW,9583,536648
VWqbE,7723,424765
vLmKV,6186,525810
aWOOV,4430,150620
kRrkx,4888,156416
QkEUL,9264,787440
uFpQH,2898,208656
rkxtL,6557,498332
talwS,9461,567660
UaAMB,5907,41349
UAeYW,3694,265968
eyUEn,3269,52304
PjnUz,3192,290472
ODyWO,6974,592790
VHTBY,7134,342432
qfuvj,9880,859560
GWKlk,3460,169540
uDRja,9818,510536
xncbm,3455,79465
QqxEp,4070,20350
QrNwO,8180,728020
Sahxf,3003,213213
oRlni,4247,191115
pWhCP,7913,403563
nYIib,9405,225720
lDLzU,5341,518077
HSBSH,7056,324576
Amagt,8885,604180
eZQuo,7202,496938
oUUDg,6512,156288
CbeQK,4558,446684
ZBfsh,9188,771792
FvhES,2271,43149
ldomP,5435,358710
QnFtv,2285,25135
eQHIq,4759,123734
rhihY,5745,178095
ScgLy,4541,40869
TxJsD,7896,126336
XgfTL,3986,63776
esjbO,5726,28630
puVXA,6679,574394
rEUwW,3027,127134
hAomW,9996,889644
HtCeM,7703,254199
AhDNA,4750,370500
KErsa,9034,551074
bfbuU,9443,547694
crBFQ,9475,360050
mFdLN,8424,101088
CVBrm,7504,315168
qDQip,3280,285360
KUxkt,7486,37430
qQbgw,2018,86774
FBeJv,3727,145353
kJFpB,8488,738456
glKdt,7133,178325
Tocnf,6136,233168
JcCWb,5393,37751
pXHPq,3296,224128
iRpPc,2757,102009
CjhMA,5409,194724
mwCWY,4243,55159
BfPZz,8485,246065
XAFCB,4070,52910
hQLuY,6980,432760
bKFVJ,5102,418364
cCncM,6959,459294
NmlOX,9285,789225
Gmust,5485,367495
Rxykd,9382,197022
oWaGI,2734,169508
RsycJ,3147,204555
RLIcT,4446,315666
xzYdQ,9664,947072
vDyzg,6751,486072
UlCVn,6516,110772
FzEpU,6350,387350
yBIot,3708,185400
iyptw,4254,344574
xutyH,3008,249664
yJMiJ,8231,148158
NDifr,4668,23340
RLjJn,2564,17948
ufPuW,7869,527223
SLgwX,6901,676298
NAEvs,8980,269400
eABiL,2301,204789
fQuLm,5324,303468
ldnYd,3239,45346
ltiCp,9415,451920
HnpRj,6649,232715
OTaJQ,9166,595790
ISWmm,5272,516656
DahmV,2220,208680
nNdzJ,8359,367796
blkyR,6516,605988
WOYco,6045,465465
pzkIS,2865,31515
qeYBQ,9379,140685
voZEK,2900,104400
rpnBO,3102,291588
ZVuTI,9716,699552
BtlKJ,2779,150066
RbQBt,2734,164040
mZDVM,9023,775978
SaNNh,3860,104220
Ksnvj,4907,78512
NlpJP,9977,369149
qDBKc,5719,337421
ELRhJ,3962,392238
mZpJm,2220,173160
Myijg,6944,437472
HESXi,5308,509568
zmKuF,5663,441714
Zhwqx,5410,476080
mrMBd,8467,152406
gRnNs,6074,66814
AEaYi,4764,433524
auACm,3035,42490
uxZcL,6724,625332
LLHRI,6423,231228
Gfuml,8858,655492
xpWFE,3874,201448
hzYwn,3861,316602
asrDF,2344,25784
WqXEo,8769,350760
UzyND,5260,120980
VfSTP,7443,357264
KICbe,6943,152746
arcPj,9552,133728
xuXJD,6148,577912
LncVn,3310,182050
DpLms,9361,861212
ukbYT,3015,39195
LUaMu,4760,295120
HlQhV,5237,403249
xqytA,7754,232620
yRrjt,3768,308976
qnaRz,5143,401154
bLEdL,5359,241155
nBWsX,4094,253828
YEDdv,5179,243413
Huqaw,6147,504054
VEMDU,7370,73700
ScRaF,8316,573804
IkEWb,8537,196351
yUAkF,7251,116016
vmMwF,5868,240588
CxgDi,9458,208076
EiFLE,6473,427218
vebAI,8218,657440
hjmEW,9804,598044
XwqDz,3555,312840
oTQNK,2306,32284
yfCFT,2403,57672
sqipH,8742,690618
vKHum,5212,385688
GJYlu,9270,732330
XsQNB,2350,21150
XyNYW,2177,121912
KfNPE,2300,55200
zWLjt,5259,452274
LBZOO,7340,660600
jBUyx,5930,569280
BkcIO,2108,35836
npohD,4711,226128
oHlSy,8054,241620
ORjNJ,9730,262710
nMeRc,7889,55223
KPZsa,9859,197180
HjFMY,9395,93950
ZfISm,3667,150347
xdQSe,6795,135900
WZjPt,8035,297295
uJKMn,6401,307248
ycZWf,7940,412880
jzDgS,4452,57876
ThCjH,8930,473290
LHQkS,3346,321216
sEorK,8134,455504
mlKgn,2985,62685
wywHO,2573,190402
YBGmN,8946,259434
jBTfn,5377,279604
NxHAX,2319,106674
BtXrB,5619,84285
SIGvq,6309,340686
YUuxM,6946,666816
lIxwY,2629,205062
WRTEU,6753,580758
aYZse,2782,33384
uGymu,5931,349929
bdVkY,4085,85785
xxxdQ,6316,524228
TEoKF,2447,88092
TqvHY,5738,263948
YrCmK,7617,738849
AyODv,9501,883593
SLGvg,7071,509112
xYRIJ,3506,77132
mQdRc,7327,424966
PTuRg,7510,112650
sBYvZ,9219,359541
obwvs,7430,89160
FvafL,3183,149601
Lophj,4690,272020
kIGjc,8779,96569
hzhfC,5623,202428
VcTBw,5429,298595
SJmMg,9393,150288
eFaAS,5479,131496
GAZpr,4487,53844
RzlSK,7344,536112
WxaxZ,8786,448086
VwQUS,2295,183600
wGTkG,5806,510928
xhwRj,7726,200876
SJElI,3265,32650
KUzqX,9429,160293
aPylH,3798,41778
meNtD,2017,155309
pIQTk,2259,137799
ExDQm,5450,474150
bXRMv,4838,299956
yBnce,4720,330400
scuvi,7187,79057
pgqEq,9385,788340
ytYLT,8521,707243
LDiYP,8791,272521
WKkXA,9289,232225
ABviR,3479,27832
hJegb,5381,86096
HKTiq,4849,242450
OHnow,9936,278208
FlrAk,6533,124127
RFgpa,9671,328814
saQBN,6609,343668
Jkjcg,8911,98021
nPQjP,6483,71313
NdXau,4667,56004
eNHsM,6484,590044
ntjoe,4372,319156
uJhPn,2653,225505
AXiBL,8849,53094
CqZhn,2470,101270
CYcPN,5155,386625
DpXrY,9586,172548
JZmGM,2988,83664
NAqcA,8034,803400
lTPEo,7643,45858
sTXYe,5304,397800
gsXOr,7340,58720
YRwUE,7447,603207
RHAuO,6838,512850
INYMj,4450,182450
qNgVE,9296,232400
bPUCM,4325,328700
NyHOc,2998,95936
pwnlB,8950,313250
jcBdh,8281,248430
byOjC,7607,502062
AaqJK,6215,329395
tzcPa,2583,185976
Hkqpu,5849,415279
Iizvd,7122,49854
RDqil,5978,538020
uHVWC,2920,23360
RJhmE,8825,370650
XvqqP,6403,518643
xWhJf,8558,119812
yGLBj,2206,207364
dNYXo,4845,382755
synBh,9468,435528
hgXTv,9774,312768
QscgK,8198,811602
uDZNS,7813,148447
gYdPd,4686,281160
swMcN,7564,552172
huOCi,9028,243756
XKpkB,3518,151274
IQIoQ,6704,623472
Pqibt,7610,722950
QLYru,8765,797615
prNjp,4506,90120
ywDgw,7452,648324
EOuGi,2409,214401
qGCvQ,2826,121518
IwMFG,7997,551793
RNCWl,9733,973300
iufYB,6618,622092
anlBU,2165,173200
SPPBt,4942,375592
uDaMI,6907,669979
abUtW,8935,366335
bceYY,7963,366298
yIpfP,5038,392964
iapZh,2197,182351
xqxiX,7805,616595
GpVwe,4292,381988
TfCjo,5998,29990
uSIuL,3191,220179
DKhMG,5031,392418
UMzIr,3063,180717
JEcPe,4169,141746
dHOWb,9968,498400
MTtET,3744,56160
cDvSm,5050,207050
YqlzQ,3524,327732
TIIHZ,7003,483207
tQEig,8371,678051
zEpHg,2384,112048
EJFNk,6323,493194
AvbxV,4726,344998
HpTWl,9076,617168
QCjmN,5714,571400
tzeZO,3413,112629
Kwcjp,6931,561411
pcROx,9487,199227
gAMtd,9735,895620
VjKsx,5807,58070
svunt,8587,661199
YuwRT,6629,291676
hPeiL,6342,196602
uadTG,2058,119364
CcTQy,4878,365850
MfVCP,8201,492060
gfSXb,9496,66472
GPemI,2696,269600
LohWj,5630,45040
AlHDZ,2539,228510
rykeP,3930,137550
hAfge,2125,142375
HMraQ,8178,106314
eRGZG,3190,137170
BzeNi,2920,224840
dnagi,9112,45560
JIrDE,9986,299580
hYddv,6826,375430
NvIxY,2453,154539
geUiu,3473,288259
vFTOt,3365,238915
rLEAw,6763,534277
jTOEa,5572,200592
UufKk,3967,218185
NaMdF,3582,247158
vGgMR,8166,212316
pqzjt,8304,282336
qoWVi,5557,50013
EzcZR,8329,49974
XdLFb,4110,365790
WqIEX,9529,733733
KsXVw,8454,405792
pQOhV,8466,228582
sQwdy,3363,258951
jaMrl,9652,164084
GRjmN,3464,322152
emfQE,6237,367983
wRGlS,8561,573587
YxXHJ,2412,118188
JHBjS,4565,91300
vyoFP,3917,113593
cIism,2042,198074
OSbey,3160,255960
RLQox,4390,149260
DLXXM,5084,55924
oFMyv,4853,131031
FMBqm,3729,324423
RNPtE,2147,161025
zpakt,3479,27832
NLIXr,2957,118280
LWokn,5346,529254
mEnMN,5538,127374
jikCb,2034,89496
hMhBO,5063,344284
iPoPi,6268,250720
dqwSi,8958,734556
fQpRI,9687,862143
PqbsG,4938,469110
DTWMq,3693,96018
gwbWS,9957,607377
yaSLi,2920,87600
NSXnP,3317,285262
btuqq,8271,578970
rGKjc,3393,162864
AMajW,6101,146424
zmeiH,5182,62184
UodQV,3257,227990
kFoXg,4836,362700
aVuXr,7708,269780
uCgMd,4309,331793
hRuRL,7705,100165
tBSGm,9137,82233
QJNYu,3026,299574
NUyOZ,9415,913255
qSebG,9779,244475
HXgiL,2310,147840
dziKG,6847,116399
xjIiO,5546,149742
rpbLk,3336,76728
DZcGC,8912,659488
CRFfQ,6421,173367
OiMKI,7468,104552
BTAjc,6855,356460
XXAjT,8785,632520
IsNDn,4289,47179
QaUMN,8779,228254
wurcK,4943,182891
kpmEp,9291,278730
iyUdi,3081,178698
TUqOz,3244,311424
TQhEH,3821,202513
vNjvh,8301,332040
nCpCR,5090,310490
OisEW,3310,105920
rzWpv,5596,55960
raUeR,7596,455760
Nmidn,3763,142994
TFkna,3531,261294
fwNoW,6322,309778
Pfnjx,9115,319025
gnIxY,8341,608893
eQsqH,8853,823329
ekYdJ,2883,187395
UqncH,8755,709155
bHvQY,2034,85428
ooFMl,2065,43365
BHMMR,8784,404064
iNHre,9217,82953
vneIJ,8387,821926
LtozY,8445,515145
rDduE,4378,183876
yfBSp,6674,160176
hlorh,5039,30234
hFHEe,9467,104137
ueVpT,7433,230423
kARRM,3237,123006
HeRgG,8430,843000
KtVeF,4398,299064
TYMCc,8013,777261
rPlyx,4269,239064
RwoJX,3121,227833
RnfWE,3097,65037
dLNJC,6684,133680
wRVSD,5959,387335
naVXO,5090,356300
Vhrir,5930,148250
xnqgV,4115,238670
UAlSz,5256,320616
soSos,7238,535612
pBadJ,8291,746190
DiAjh,6298,44086
MGHhA,3822,328692
rWKmx,4618,32326
JuHHk,5430,314940
gosJF,8975,484650
wEXNf,4796,393272
erENa,7308,475020
KIYze,7851,580974
ZITXO,6551,589590
ukwKz,6899,275960
fROpz,5626,309430
SOpJC,9578,143670
dEUJN,4222,413756
SIymk,4549,413959
dGlTK,7865,188760
rKzml,7497,554778
lbbAI,7741,510906
DJjpR,6111,366660
hejzM,3455,145110
oZZEy,4667,163345
HytDf,3178,47670
ImKgR,6967,97538
bzqhj,8080,525200
JtNFm,7760,636320
gIBGn,6451,161275
BYHfs,7417,222510
jSYfC,3135,103455
XfDRz,9604,192080
wuyow,3904,128832
GhoWI,7934,126944
LWALp,4181,313575
kImZj,5781,202335
xUZHW,6208,490432
XHXCu,6316,138952
LrRYP,8068,419536
ZTCzx,8724,436200
GaflA,7687,761013
xXQVx,4340,47740
yoPMM,8660,303100
fnifp,3546,145386
UBiHD,5017,45153
pHkIy,2521,55462
hAamr,8545,495610
NGGPn,4543,81774
PieYt,3631,268694
BBviV,6193,291071
WGIMR,5195,171435
Fcoqj,8885,159930
zxbcV,2759,187612
aqXjv,4035,104910
HwABJ,2986,143328
pwxsm,8494,662532
AxKjw,8947,796283
KhQou,8236,387092
FVLXv,6087,213045
LzYQM,7391,606062
eiFNn,8053,265749
HTneU,3933,232047
woWTU,5472,350208
afDKH,2092,39748
fXnQd,8936,366376
nDWOq,6187,105179
mgRkA,4744,75904
rwALY,9469,416636
bGjFI,4269,34152
OjAxV,8367,175707
pliSK,9658,782298
dkzSF,3394,281702
MuwFP,5004,280224
cfFWu,6889,447785
xfVbw,4043,105118
xBRCe,7120,78320
AiXGp,9276,166968
COxZZ,9333,223992
DgDLy,7593,569475
yqSqM,3509,59653
KuELV,2553,119991
LQmGM,6367,152808
gMrrU,7878,622362
yYKlJ,7973,438515
vlExD,7255,275690
unHPa,6653,432445
Ijovy,3108,164724
jPInm,6243,455739
gkiUJ,9027,541620
cSwhe,6028,325512
zKGLk,9372,768504
HRRep,4217,223501
cAurE,7746,61968
YhtWY,4327,199042
eSItw,2572,20576
flkSX,7953,318120
ltOdM,2409,45771
iwuQa,5827,81578
KcZRO,5884,58840
yGEPn,7173,301266
ZPCiI,9870,681030
clyey,3890,140040
ptuHY,4658,367982
DSLiG,3848,234728
tkjTV,3504,325872
jpOue,9403,517165
gHtBk,8988,98868
HaQbW,5605,162545
lPFrF,5258,410124
zNqnr,2693,199282
oSLEf,3527,28216
XOeGK,2004,72144
MkhmR,3777,313491
HDFVh,5378,215120
bZNrv,8996,134940
qqMRa,9501,256527
yuPlp,6997,587748
EgDVY,7888,489056
oJRnH,5381,96858
Ulvwf,5516,546084
Zdkte,4539,122553
vuCOP,8800,642400
kLAcH,2584,124032
XGhbO,8042,136714
XQaHJ,8982,350298
xHllz,3710,307930
XEmIJ,7885,599260
orpMr,2154,127086
jyrvB,7959,676515
DiWdM,9610,874510
pJbdt,6973,160379
aQesR,3053,94643
yaVEF,2955,242310
NRoJG,4290,386100
aTfZz,4296,42960
oWLEE,3307,201727
yutoT,5602,179264
dGvdC,7834,626720
AYYHE,7024,505728
Pqphe,9351,112212
VZEKW,3067,144149
WRVNv,8400,789600
iHfaD,4550,236600
alDAd,7076,474092
flZxQ,8133,479847
NoAhW,9476,75808
MRUez,9447,425115
jqVSB,2864,68736
aEZLq,5002,485194
jFHnp,6627,291588
niuao,5268,173844
uxoTY,8566,436866
QfxWo,6838,683800
AgdDr,3977,290321
zDqyD,6256,519248
DQdfx,6332,272276
GrqPo,7503,675270
eSTsG,2090,209000
oqAWv,6964,160172
TbVIw,8308,166160
FCIWC,2605,224030
wAqsT,3195,319500
UmHsj,9476,255852
aOMVv,5649,282450
DgKsH,5629,500981
XAQvR,5366,375620
VMttA,5803,330771
RMmcx,8027,505701
fGpJo,8078,492758
gQLfK,8769,736596
NwOBS,5357,74998
vpVkm,5419,384749
BvaxX,7212,317328
WkQEr,5545,410330
NEJMD,3784,18920
iWElQ,8843,70744
uBeRU,8941,71528
IGvms,7223,223913
QtidG,8325,124875
QAbBt,9085,835820
GlqCH,6301,315050
clIpF,6131,128751
hgYlA,6846,527142
GXuAF,8850,557550
aTYKa,9620,57720
jDKYr,9232,784720
HpDxV,2173,195570
yKFQJ,9381,84429
mYRzy,7434,304794
YbrVf,2349,63423
OnxjQ,2560,128000
TSqRr,3067,107345
NDtjR,8062,153178
kPsmd,9366,917868
GeMWZ,3533,264975
Dgwbu,3592,265808
RJOUN,2219,93198
KOOGk,2893,188045
etwzA,9994,739556
gkJwL,3559,195745
TkCEQ,9489,759120
mfVba,7528,617296
iVjoX,3285,321930
xNjcJ,2627,55167
GQUGT,6421,314629
YaHYp,9314,260792
XPLIp,5055,313410
KhXqf,2581,20648
nBQnc,7265,515815
TbFwW,9629,645143
kNhde,7587,538677
dhFID,7301,708197
EZiaQ,8232,814968
sLFmF,7955,652310
toqFu,5490,389790
PdveO,6938,381590
BzZTV,8449,211225
khBfg,9075,490050
Brbyo,9872,582448
hxCJQ,2486,154132
PXenY,2297,220512
cwtDX,8615,413520
eUPbR,7826,665210
WmlnQ,3392,196736
kOlaN,2044,75628
yrQct,8351,676431
WJdpA,5677,425775
fXWVR,5720,354640
NMxTB,2080,180960
pUtri,6982,481758
wnZIE,6032,482560
TgYFa,8600,421400
aNprq,7047,317115
FLcJk,8188,417588
DsvRZ,6138,503316
MUHIO,3698,255162
PnQku,7499,67491
auapI,5332,106640
OgydP,3338,126844
zFXxM,7752,604656
zQzLp,9127,228175
FIAJK,3243,265926
fhhcY,8205,155895
zghcv,7546,747054
KIJls,4975,422875
wdpvP,7071,35355
fFXEw,7149,157278
qYLhG,3888,260496
VuEHV,6922,505306
GlgRx,7525,436450
nvdSW,5133,46197
kOoCc,9971,129623
UbVdI,6696,254448
NssPe,5854,444904
xFuoR,5247,257103
DTMgX,5977,508045
mlJlb,7259,188734
ymBoG,8810,273110
IaTIL,9291,241566
RDRbk,7563,529410
PEdzJ,6146,251986
uvYKG,4672,42048
kaKpY,9095,491130
SeXAD,6925,457050
QMmbL,8601,111813
AGZKo,9127,292064
TScRb,7333,322652
KGAMJ,9539,190780
JViUc,5870,205450
KAhnw,5382,274482
xhPHG,3966,372804
ZSErb,6842,451572
PuWMA,7751,519317
IXpTk,5956,184636
soqBT,4894,337686
UYTSr,8726,349040
cfLcc,6950,69500
LCmQP,9217,580671
zQebo,2266,47586
hWvFA,3189,98859
tqpRp,8818,52908
hUecU,8108,648640
wyZhm,4603,184120
EOVmQ,4837,299894
wdJWS,5598,106362
vVlLg,6966,626940
dvYIP,2475,210375
EYsXj,8565,565290
IJRUx,3180,222600
BQvxj,8069,56483
MZeaV,4068,52884
GdwjX,5063,70882
XzDRI,7140,706860
SfoCb,6789,169725
XHZpl,3207,137901
qhGWw,5892,512604
EyAMJ,3232,16160
cOkai,3598,172704
ErNKN,4941,138348
LUZXk,8975,502600
LCbTC,5164,459596
aFBqj,5642,287742
LgLtU,6512,273504
SVJuK,2279,61533
VgqlC,2656,95616
lNIwZ,3105,279450
nrDwj,4364,410216
mTYLg,5473,103987
kZqaY,9140,109680
biUrp,3769,94225
dySwt,3254,263574
nXTSo,5896,571912
NYJYP,7508,225240
TdqRz,9472,265216
DLuNM,5510,115710
iOdxH,3918,172392
gKrAl,9892,98920
qjOML,6202,136444
vzFzF,9744,857472
IedHV,4113,37017
eZrvP,5511,297594
iflfM,7907,442792
ylIMC,8272,297792
VMeqN,8625,60375
AwOZr,2853,228240
SiIRG,8705,565825
KMQJh,5921,136183
ZkYJi,3033,45495
QivYi,7830,602910
jdRdI,9292,353096
dlRPu,2600,117000
AEzua,6757,236495
udeoO,7100,284000
tIbkH,3080,21560
jnckU,5184,269568
UqKHU,5285,428085
fvvzF,4366,26196
ubBvJ,2756,60632
jcBKP,3478,295630
MZufH,8262,586602
leBWA,4865,335685
FZkIh,2079,106029
QcxGX,4688,192208
OYDFS,8345,734360
CWpDO,2715,130320
yMpVe,7124,121108
NHPBK,2045,196320
BTfXS,5260,478660
GYwgd,9109,437232
SJHSM,9939,69573
eaOwZ,6349,57141
GegCn,8368,502080
CVdHm,5808,145200
piDSU,9022,415012
uHFdq,7014,701400
VBvsZ,8267,372015
OaonV,9114,154938
WxCuC,3163,237225
lrdmQ,5734,177754
XDBOn,3071,162763
zKiCg,9280,881600
GhWjC,4747,408242
rLgcW,8915,142640
Kmhev,2832,274704
JMnTL,8825,741300
tygbv,8949,590634
KSaTN,7602,448518
kYhLY,4211,370568
IQpeV,6913,235042
SSGhM,4993,244657
qMQqC,5842,420624
iaKlv,4224,156288
uTDfX,8979,413034
EywWq,6153,547617
YsTui,5152,247296
KNCJS,2098,113292
WuKsx,6508,52064
ANVEy,3744,258336
UWaYX,8208,221616
ssYLB,4486,206356
setOB,4731,75696
hsrSA,4709,254286
kqluk,6555,563730
JYZuR,7631,434967
STRTS,6303,359271
qTePA,6234,561060
mSMBw,6290,553520
dDwYL,5524,165720
Xgsru,5724,532332
ZetEh,5546,454772
vlvxB,2913,142737
PGFlN,9068,888664
hwJkd,9069,689244
jtVyk,3274,49110
rbgKb,4732,236600
DUdIG,4789,277762
GYZVK,2294,197284
QliAf,3274,258646
NlLfn,9652,955548
tmKjH,4808,336560
kqimz,4151,66416
slAfl,5886,512082
Vahai,2097,174051
tXPLn,2755,118465
ePGqv,4113,234441
zCCRP,9481,540417
hMOUE,6476,647600
ntrCa,4102,139468
GmWQr,7858,502912
egwMA,9440,944000
HaEgD,3371,77533
xdCJc,9558,353646
okJyN,4158,291060
ThPsv,5444,157876
VWPwm,6494,142868
UdIGN,9158,302214
rHBoM,5589,368874
AjNQi,4874,458156
nHGfU,3156,179892
vwXuA,6779,81348
ZJRDH,9724,709852
KNnBR,4295,326420
JubAv,2621,28831
MJXcE,8486,322468
lzuFZ,4517,221333
NbkzT,3919,137165
dbLLF,6817,463556
CGXWX,3787,355978
Lnbox,8350,334000
OOCWw,3581,257832
oJjpd,4096,303104
gEHsH,8339,800544
wzYak,5137,493152
zgXpN,2159,34544
oyfDZ,9825,58950
OKaQl,4080,408000
rNDTc,9766,78128
vZRdZ,6104,506632
PEvtn,6606,449208
sYwQV,4041,391977
KBwCt,6765,87945
mPuGW,7453,372650
yTBDy,3005,177295
CueVE,4567,452133
qkxue,9461,151376
LYhDl,7515,52605
gndlW,3652,142428
Lmlko,3659,252471
JWBfD,3284,308696
bIJKs,2982,137172
wqsBh,7378,627130
UcLrz,9001,153017
QOSbc,5581,440899
sMqHg,7615,38075
ehiBf,5058,212436
ddZJd,4979,194181
CrzOh,5697,182304
RDaEM,5033,70462
djmvH,3662,106198
ndGUZ,6718,376208
vOfCn,7693,646212
BTaZB,5006,285342
Bxwxe,9987,109857
aaCPZ,6949,674053
BlIdp,8351,459305
VBYtQ,7553,483392
ZpOOw,4255,310615
fRyHQ,2989,125538
ttEre,8416,75744
XfzNT,7301,43806
KFoSd,8286,306582
WTDQv,4977,338436
MkNMD,7596,759600
KBamU,7716,347220
xViNc,5642,174902
gKIyA,9420,527520
OdkJD,5325,351450
zxAJF,5492,444852
Igdvq,9220,258160
wiIhA,6022,246902
FnFgI,4013,280910
wJMYW,9221,46105
mjplW,5471,322789
eDTeH,9398,723646
TIOBi,2882,227678
xwKsc,3803,262407
stMiO,2035,185185
HawXD,8331,208275
rfDaa,7533,361584
OXAud,9281,306273
lglks,6577,572199
nTacC,7217,584577
SeDoA,3533,215513
TGccw,2507,160448
XBWmR,9363,608595
gykMD,3411,283113
wEQqZ,3664,212512
NyJnU,9270,259560
DXhHc,6678,66780
qDvAh,5097,305820
nUTHk,3145,261035
acGxm,6747,114699
shnja,9671,744667
KFUGw,6910,89830
UDpYo,7382,612706
LplpW,3621,47073
aZUOR,3716,371600
FWGHn,6083,103411
LtwFp,8966,251048
bRHtm,6598,633408
MkghG,8823,547026
Ikadb,2876,161056
HZIVT,6723,194967
WDVmp,2782,136318
ozDIX,6084,571896
qIDXq,8811,643203
CTQfN,8961,358440
QgAhx,9702,271656
slAcJ,6408,102528
vmrLU,3536,70720
yTHEh,8756,78804
lGoVa,8958,483732
IRJuG,8672,277504
psBFq,8102,226856
VbuxQ,4430,124040
uKndT,5567,61237
fxCIy,5702,51318
zGyGG,5731,229240
uAkbh,8150,440100
EwABN,9447,321198
bxvtl,7210,288400
mqxxj,9679,551703
tsOJz,6969,34845
GzhSX,9357,636276
kvryu,5226,512148
ZwgUp,5683,125026
NUeWz,5592,206904
vKyIK,3791,276743
AmWQO,7856,125696
fQyRo,8225,649775
hjPHN,2574,84942
POqse,6053,272385
EVDgI,4879,317135
IPcfn,6248,293656
MeMGs,3002,174116
jAhpX,9763,615069
uGDff,6086,401676
gOkdO,8685,825075
jWIre,5437,462145
fHpMI,5528,364848
lVMVN,6445,290025
GSRWU,4732,141960
idOvW,8068,282380
VWqbE,6799,163176
vLmKV,6067,455025
aWOOV,3145,100640
