StoreCode,TotalSales,TotalAmount
VMeqN,2987,158311
AwOZr,2132,36244
SiIRG,2432,138624
KMQJh,2834,121862
ZkYJi,2002,22022
QivYi,5713,445614
jdRdI,8082,573822
dlRPu,4709,362593
AEzua,5747,206892
udeoO,2709,257355
tIbkH,5107,66391
jnckU,7486,127262
UqKHU,3815,167860
fvvzF,3250,113750
ubBvJ,8185,671170
jcBKP,6269,206877
MZufH,5183,269516
leBWA,9192,229800
FZkIh,3158,296852
QcxGX,2258,20322
OYDFS,5869,346271
CWpDO,3184,98704
yMpVe,2115,84600
NHPBK,3566,338770
BTfXS,5234,387316
GYwgd,7540,422240
SJHSM,5954,428688
eaOwZ,2013,155001
GegCn,8338,150084
CVdHm,9401,169218
piDSU,9943,69601
uHFdq,4986,199440
VBvsZ,4933,434104
OaonV,8903,614307
WxCuC,8737,463061
lrdmQ,6253,143819
XDBOn,9140,685500
zKiCg,5596,330164
GhWjC,6217,279765
rLgcW,2348,124444
Kmhev,7568,60544
JMnTL,4900,191100
tygbv,4086,212472
KSaTN,2031,172635
kYhLY,6858,267462
IQpeV,9468,189360
SSGhM,5191,72674
qMQqC,2552,209264
iaKlv,5279,168928
uTDfX,7276,713048
EywWq,4472,147576
YsTui,9650,714100
KNCJS,9445,765045
WuKsx,4418,344604
ANVEy,3704,88896
UWaYX,8480,339200
ssYLB,2409,156585
setOB,8702,382888
hsrSA,3483,330885
kqluk,8063,225764
JYZuR,6381,44667
STRTS,5003,455273
qTePA,8270,140590
mSMBw,9551,267428
dDwYL,5147,344849
Xgsru,6839,88907
ZetEh,5370,59070
vlvxB,6579,85527
PGFlN,4004,140140
hwJkd,3969,273861
jtVyk,4258,42580
rbgKb,5470,317260
DUdIG,4516,203220
GYZVK,2588,90580
QliAf,4017,301275
NlLfn,5113,25565
tmKjH,6109,537592
kqimz,3344,210672
slAfl,2539,50780
Vahai,5589,491832
tXPLn,3527,17635
ePGqv,8726,331588
zCCRP,3626,170422
hMOUE,7027,189729
ntrCa,5792,469152
GmWQr,6362,528046
egwMA,3794,314902
HaEgD,7206,172944
xdCJc,7666,475292
okJyN,2616,232824
ThPsv,3974,59610
VWPwm,9678,280662
UdIGN,6554,543982
rHBoM,5297,529700
AjNQi,7414,215006
nHGfU,9077,354003
vwXuA,4869,175284
ZJRDH,3376,334224
KNnBR,3800,357200
JubAv,8908,721548
MJXcE,6975,690525
lzuFZ,2167,184195
NbkzT,7695,115425
dbLLF,7331,109965
CGXWX,9398,601472
Lnbox,4120,403760
OOCWw,3610,357390
oJjpd,2917,268364
gEHsH,6691,421533
wzYak,3577,304045
zgXpN,2622,175674
oyfDZ,4767,100107
OKaQl,3050,173850
rNDTc,8761,52566
vZRdZ,5582,139550
PEvtn,9374,628058
sYwQV,6469,582210
KBwCt,2736,93024
mPuGW,8376,326664
yTBDy,8814,810888
CueVE,7041,218271
qkxue,8901,480654
LYhDl,9494,436724
gndlW,4870,214280
Lmlko,7902,434610
JWBfD,7163,186238
bIJKs,9603,672210
wqsBh,4390,158040
UcLrz,5792,243264
QOSbc,3917,356447
sMqHg,8892,880308
ehiBf,5970,268650
ddZJd,2412,195372
CrzOh,8771,245588
RDaEM,3334,220044
djmvH,5710,251240
ndGUZ,7504,495264
vOfCn,3970,397000
BTaZB,8859,575835
Bxwxe,4555,414505
aaCPZ,8895,382485
BlIdp,8943,688611
VBYtQ,3582,111042
ZpOOw,3947,209191
fRyHQ,8354,576426
ttEre,9933,963501
XfzNT,6308,416328
KFoSd,3593,89825
WTDQv,4050,405000
MkNMD,7484,733432
KBamU,9878,582802
xViNc,2131,17048
gKIyA,2342,133494
OdkJD,4551,300366
zxAJF,2530,53130
Igdvq,6353,609888
wiIhA,8522,426100
FnFgI,4035,242100
wJMYW,6721,598169
mjplW,8402,487316
eDTeH,4481,286784
TIOBi,5314,302898
xwKsc,9256,314704
stMiO,8183,294588
HawXD,7190,474540
rfDaa,6027,222999
OXAud,7406,488796
lglks,3695,328855
nTacC,3310,284660
SeDoA,5464,458976
TGccw,6569,367864
XBWmR,2093,123487
gykMD,5210,354280
wEQqZ,3557,305902
NyJnU,4406,343668
DXhHc,5478,115038
qDvAh,6146,282716
nUTHk,3842,49946
acGxm,3785,18925
shnja,7141,342768
KFUGw,5297,100643
UDpYo,3850,273350
LplpW,9966,996600
aZUOR,7602,402906
FWGHn,7440,572880
LtwFp,2235,174330
bRHtm,4873,199793
MkghG,2156,185416
Ikadb,5718,486030
HZIVT,9216,635904
WDVmp,2599,132549
ozDIX,8360,217360
qIDXq,7021,702100
CTQfN,4028,68476
QgAhx,5192,129800
slAcJ,9622,394502
vmrLU,7846,588450
yTHEh,5758,264868
lGoVa,6088,206992
IRJuG,5090,106890
psBFq,4454,151436
VbuxQ,2530,204930
uKndT,3188,54196
fxCIy,8647,138352
zGyGG,7597,296283
uAkbh,8550,188100
EwABN,7159,293519
bxvtl,5512,507104
mqxxj,9098,218352
tsOJz,2766,74682
GzhSX,9368,768176
kvryu,6559,491925
ZwgUp,3703,307349
NUeWz,5370,263130
vKyIK,9830,304730
AmWQO,8126,788222
fQyRo,4628,254540
hjPHN,8528,605488
POqse,6315,183135
EVDgI,4360,226720
IPcfn,3944,185368
MeMGs,4194,113238
jAhpX,5561,289172
uGDff,7278,254730
gOkdO,6616,138936
jWIre,5563,233646
fHpMI,7031,70310
lVMVN,6611,231385
GSRWU,5343,138918
idOvW,9833,914469
VWqbE,3046,149254
vLmKV,7172,666996
aWOOV,7695,746415
kRrkx,9183,101013
QkEUL,3383,196214
uFpQH,7241,427219
rkxtL,2649,166887
talwS,4143,236151
UaAMB,9009,144144
UAeYW,5083,50830
eyUEn,4503,229653
PjnUz,6818,668164
ODyWO,4549,250195
VHTBY,9084,572292
qfuvj,7483,628572
GWKlk,8159,65272
uDRja,7439,44634
xncbm,5991,515226
QqxEp,3897,19485
QrNwO,2998,170886
Sahxf,6391,198121
oRlni,9458,652602
pWhCP,6523,169598
nYIib,2049,186459
lDLzU,6311,555368
HSBSH,7254,297414
Amagt,4761,166635
eZQuo,3492,240948
oUUDg,5211,463779
CbeQK,2136,14952
ZBfsh,2068,167508
FvhES,7897,300086
ldomP,8090,145620
QnFtv,9730,398930
eQHIq,8912,873376
rhihY,2123,65813
ScgLy,4097,32776
TxJsD,3467,52005
XgfTL,9018,757512
esjbO,4353,169767
puVXA,8261,74349
rEUwW,9864,49320
hAomW,4155,349020
HtCeM,3586,254606
AhDNA,5604,263388
KErsa,5665,464530
bfbuU,9254,610764
crBFQ,3317,86242
mFdLN,9734,759252
CVBrm,6665,559860
qDQip,5893,418403
KUxkt,6396,57564
qQbgw,7248,108720
FBeJv,6871,185517
kJFpB,9922,952512
glKdt,7380,597780
Tocnf,7600,653600
JcCWb,2357,188560
pXHPq,5351,310358
iRpPc,3987,259155
CjhMA,2651,79530
mwCWY,9392,695008
BfPZz,3413,150172
XAFCB,6540,634380
hQLuY,4424,274288
bKFVJ,8353,142001
cCncM,2156,40964
NmlOX,9151,786986
Gmust,3492,272376
Rxykd,7846,776754
oWaGI,2521,52941
RsycJ,3607,21642
RLIcT,4478,291070
xzYdQ,4531,40779
vDyzg,5027,427295
UlCVn,3872,274912
FzEpU,8510,706330
yBIot,9241,406604
iyptw,7453,231043
xutyH,8002,560140
yJMiJ,2496,249600
NDifr,4328,164464
RLjJn,2387,157542
ufPuW,4343,421271
SLgwX,9257,620219
NAEvs,2879,103644
eABiL,4444,364408
fQuLm,8241,692244
ldnYd,5640,282000
ltiCp,5278,110838
HnpRj,6589,303094
OTaJQ,7447,670230
ISWmm,3863,84986
DahmV,6700,375200
nNdzJ,3212,48180
blkyR,4870,297070
WOYco,4331,359473
pzkIS,8857,708560
qeYBQ,5580,184140
voZEK,3145,72335
rpnBO,4052,279588
ZVuTI,9796,509392
BtlKJ,2605,190165
RbQBt,2931,284307
mZDVM,8185,409250
SaNNh,2383,164427
Ksnvj,6890,110240
NlpJP,8858,79722
qDBKc,3002,189126
ELRhJ,8415,698445
mZpJm,4670,70050
Myijg,9189,376749
HESXi,8969,376698
zmKuF,2898,237636
Zhwqx,9033,72264
mrMBd,8796,413412
gRnNs,6963,250668
AEaYi,6038,501154
auACm,7529,97877
uxZcL,8118,690030
LLHRI,8021,304798
Gfuml,3287,315552
xpWFE,4982,423470
hzYwn,9608,105688
asrDF,8194,548998
WqXEo,9816,667488
UzyND,6106,476268
VfSTP,8861,416467
KICbe,2062,200014
arcPj,5323,489716
xuXJD,9090,99990
LncVn,5021,220924
DpLms,3480,212280
ukbYT,8250,478500
LUaMu,7703,439071
HlQhV,6313,94695
xqytA,4034,60510
yRrjt,3399,214137
qnaRz,8865,567360
bLEdL,2498,34972
nBWsX,9907,158512
YEDdv,4228,321328
Huqaw,7342,535966
VEMDU,3723,160089
ScRaF,6100,225700
IkEWb,9015,631050
yUAkF,9123,355797
vmMwF,4323,138336
CxgDi,7194,410058
EiFLE,7572,340740
vebAI,8377,603144
hjmEW,9611,941878
XwqDz,9861,719853
oTQNK,3454,321222
yfCFT,2789,105982
sqipH,5542,72046
vKHum,3359,40308
GJYlu,2769,63687
XsQNB,9543,925671
XyNYW,5140,431760
KfNPE,8002,792198
zWLjt,8155,171255
LBZOO,5754,379764
jBUyx,3939,389961
BkcIO,4148,120292
npohD,3064,303336
oHlSy,2460,113160
ORjNJ,9431,330085
nMeRc,4295,343600
KPZsa,8588,395048
HjFMY,8607,464778
ZfISm,3050,247050
xdQSe,7860,149340
WZjPt,5582,189788
uJKMn,4440,204240
ycZWf,5216,151264
jzDgS,9615,624975
ThCjH,2216,68696
LHQkS,5543,349209
sEorK,6512,32560
mlKgn,3457,24199
wywHO,9451,349687
YBGmN,9211,700036
jBTfn,3647,309995
NxHAX,6871,75581
BtXrB,7635,381750
SIGvq,3667,117344
YUuxM,6248,449856
lIxwY,5472,43776
WRTEU,7071,593964
aYZse,2640,81840
uGymu,9014,396616
bdVkY,7028,260036
xxxdQ,4323,168597
TEoKF,7805,241955
TqvHY,6496,610624
YrCmK,2755,203870
AyODv,6790,176540
SLGvg,7552,573952
xYRIJ,6587,447916
mQdRc,5070,491790
PTuRg,7291,335386
sBYvZ,9126,282906
obwvs,4291,154476
FvafL,6968,480792
Lophj,8221,337061
kIGjc,8130,520320
hzhfC,2701,148555
VcTBw,3491,132658
SJmMg,5751,304803
eFaAS,5471,273550
GAZpr,8541,512460
RzlSK,6472,226520
WxaxZ,5306,228158
VwQUS,9692,242300
wGTkG,2082,166560
xhwRj,7769,427295
SJElI,5401,124223
KUzqX,5330,261170
aPylH,7685,614800
meNtD,4220,168800
pIQTk,4174,384008
ExDQm,4314,392574
bXRMv,6268,626800
yBnce,5423,119306
scuvi,5098,326272
pgqEq,7214,706972
ytYLT,4147,87087
LDiYP,3003,252252
WKkXA,6964,132316
ABviR,6247,231139
hJegb,3679,327431
HKTiq,3604,162180
OHnow,8484,542976
FlrAk,7526,195676
RFgpa,8832,556416
saQBN,5889,488787
Jkjcg,2621,102219
nPQjP,2467,17269
NdXau,4855,237895
eNHsM,8607,51642
ntjoe,4346,399832
uJhPn,9556,936488
AXiBL,4910,260230
CqZhn,8140,553520
CYcPN,4209,180987
DpXrY,3487,320804
JZmGM,8913,606084
NAqcA,4496,40464
lTPEo,2268,145152
sTXYe,2745,65880
gsXOr,4692,75072
YRwUE,9640,964000
RHAuO,7218,252630
INYMj,6476,265516
qNgVE,6018,144432
bPUCM,2836,158816
NyHOc,5611,123442
pwnlB,6713,369215
jcBdh,4034,201700
byOjC,4856,213664
AaqJK,8974,547414
tzcPa,8404,109252
Hkqpu,2881,106597
Iizvd,2213,35408
RDqil,6661,193169
uHVWC,4059,211068
RJhmE,9906,970788
XvqqP,9323,251721
xWhJf,5725,389300
yGLBj,3014,75350
dNYXo,4236,122844
synBh,3594,35940
hgXTv,7887,236610
QscgK,9215,838565
uDZNS,4607,170459
gYdPd,7366,117856
swMcN,5810,313740
huOCi,4981,348670
XKpkB,7013,140260
IQIoQ,8134,740194
Pqibt,8701,313236
QLYru,6513,618735
prNjp,4434,48774
ywDgw,3159,300105
EOuGi,7394,280972
qGCvQ,8174,531310
IwMFG,6795,496035
RNCWl,8933,53598
iufYB,5917,443775
anlBU,2712,260352
SPPBt,8530,545920
uDaMI,5297,195989
abUtW,4715,113160
bceYY,9223,175237
yIpfP,3358,218270
iapZh,3546,131202
xqxiX,4683,88977
GpVwe,2194,212818
TfCjo,7110,177750
uSIuL,2953,174227
DKhMG,5515,281265
UMzIr,3973,325786
JEcPe,4041,307116
dHOWb,9801,607662
MTtET,9358,271382
cDvSm,5088,371424
YqlzQ,7451,633335
TIIHZ,5952,226176
tQEig,2089,75204
zEpHg,4366,227032
EJFNk,8942,330854
AvbxV,5433,391176
HpTWl,8294,140998
QCjmN,6904,586840
tzeZO,3311,327789
Kwcjp,5944,481464
pcROx,2335,32690
gAMtd,9004,153068
VjKsx,2478,183372
svunt,2734,147636
YuwRT,5255,31530
hPeiL,6132,453768
uadTG,5555,249975
CcTQy,5072,365184
MfVCP,7182,186732
gfSXb,4362,69792
GPemI,5542,437818
LohWj,5061,212562
AlHDZ,7290,495720
rykeP,7871,779229
hAfge,6887,385672
HMraQ,7019,498349
eRGZG,7060,155320
BzeNi,2775,169275
dnagi,3951,335835
JIrDE,9677,919315
hYddv,8054,161080
NvIxY,5740,137760
geUiu,4965,208530
vFTOt,5142,514200
rLEAw,6647,644759
jTOEa,3192,293664
UufKk,4469,379865
NaMdF,9525,523875
vGgMR,9052,407340
pqzjt,3127,287684
qoWVi,7531,248523
EzcZR,8729,654675
XdLFb,3898,23388
WqIEX,2858,102888
KsXVw,4080,387600
pQOhV,3109,146123
sQwdy,6208,142784
jaMrl,5096,412776
GRjmN,9913,99130
emfQE,4609,64526
wRGlS,2512,70336
YxXHJ,3469,156105
JHBjS,7824,78240
vyoFP,3652,83996
cIism,7391,81301
OSbey,2472,103824
RLQox,9808,912144
DLXXM,9087,572481
oFMyv,3861,293436
FMBqm,6747,384579
RNPtE,7320,417240
zpakt,2615,243195
NLIXr,5919,449844
LWokn,6905,324535
mEnMN,3120,159120
jikCb,7732,324744
hMhBO,6790,291970
iPoPi,9547,114564
dqwSi,4914,417690
fQpRI,9477,710775
PqbsG,8635,224510
DTWMq,2965,204585
gwbWS,5221,370691
yaSLi,2831,184015
NSXnP,5093,50930
btuqq,5143,252007
rGKjc,5424,428496
AMajW,9404,677088
zmeiH,2242,65018
UodQV,5281,216521
kFoXg,8679,425271
aVuXr,9873,789840
uCgMd,3933,326439
hRuRL,7480,381480
tBSGm,5276,269076
QJNYu,6820,531960
NUyOZ,4204,298484
qSebG,4225,295750
HXgiL,5529,127167
dziKG,7075,141500
xjIiO,3413,163824
rpbLk,8698,869800
DZcGC,5498,164940
CRFfQ,7656,137808
OiMKI,5876,146900
BTAjc,5650,276850
XXAjT,8105,413355
IsNDn,4527,208242
QaUMN,6940,277600
wurcK,7282,677226
kpmEp,3501,171549
iyUdi,6364,89096
TUqOz,8293,99516
TQhEH,4033,358937
vNjvh,8082,331362
nCpCR,4115,386810
OisEW,7740,185760
rzWpv,2676,26760
raUeR,3315,288405
Nmidn,6380,459360
TFkna,8296,282064
fwNoW,2393,107685
Pfnjx,5225,62700
gnIxY,7764,388200
eQsqH,4210,370480
ekYdJ,7724,671988
UqncH,7552,354944
bHvQY,3970,75430
ooFMl,5509,484792
BHMMR,8735,61145
iNHre,8966,439334
vneIJ,6623,410626
LtozY,6116,330264
rDduE,2300,16100
yfBSp,4854,179598
hlorh,7892,213084
hFHEe,7434,141246
ueVpT,9044,642124
kARRM,9641,96410
HeRgG,4454,48994
KtVeF,9689,319737
TYMCc,9093,363720
rPlyx,6234,230658
RwoJX,9703,271684
RnfWE,4293,171720
dLNJC,6482,272244
wRVSD,6196,117724
naVXO,7865,188760
Vhrir,4310,357730
xnqgV,9599,374361
UAlSz,5297,227771
soSos,5762,207432
pBadJ,9953,59718
DiAjh,8603,516180
MGHhA,8712,662112
rWKmx,6422,276146
JuHHk,4371,437100
gosJF,7095,411510
wEXNf,9019,793672
erENa,9854,916422
KIYze,9726,408492
ZITXO,2262,183222
ukwKz,7844,407888
fROpz,5295,444780
SOpJC,5179,367709
dEUJN,9491,778262
SIymk,8784,272304
dGlTK,4962,426732
rKzml,9961,189259
lbbAI,6610,337110
DJjpR,4374,69984
hejzM,5387,64644
oZZEy,7882,299516
HytDf,5685,500280
ImKgR,3313,46382
bzqhj,7362,463806
JtNFm,3629,116128
gIBGn,2195,30730
BYHfs,6011,90165
jSYfC,9944,308264
XfDRz,6445,128900
wuyow,6761,635534
GhoWI,2382,233436
LWALp,6355,241490
kImZj,8098,283430
xUZHW,2584,242896
XHXCu,6305,510705
LrRYP,2802,33624
ZTCzx,2966,59320
GaflA,7925,546825
xXQVx,5016,260832
yoPMM,3780,22680
fnifp,6015,108270
UBiHD,5062,298658
pHkIy,4826,429514
hAamr,9619,721425
NGGPn,7720,640760
PieYt,6395,159875
BBviV,5910,336870
WGIMR,5865,275655
Fcoqj,9296,241696
zxbcV,9129,365160
aqXjv,7974,263142
HwABJ,3733,104524
pwxsm,2859,191553
AxKjw,5190,62280
KhQou,6292,100672
FVLXv,3601,280878
LzYQM,7669,368112
eiFNn,7961,191064
HTneU,7672,306880
woWTU,9557,324938
afDKH,6354,158850
fXnQd,6811,61299
nDWOq,4174,62610
mgRkA,5343,165633
rwALY,6412,269304
bGjFI,7729,425095
OjAxV,8274,421974
pliSK,6831,471339
dkzSF,2045,116565
MuwFP,2750,104500
cfFWu,4727,132356
xfVbw,6448,58032
xBRCe,6893,379115
AiXGp,5502,165060
COxZZ,4470,241380
DgDLy,7319,592839
yqSqM,3894,167442
KuELV,5988,137724
LQmGM,7309,409304
gMrrU,5323,425840
yYKlJ,7784,256872
vlExD,2372,213480
unHPa,4801,62413
Ijovy,9688,590968
jPInm,8426,665654
gkiUJ,6703,174278
cSwhe,2502,60048
zKGLk,9342,224208
HRRep,2882,144100
cAurE,4614,249156
YhtWY,3832,341048
eSItw,6025,150625
flkSX,9919,634816
ltOdM,7081,651452
iwuQa,2107,120099
KcZRO,9607,268996
yGEPn,6892,62028
ZPCiI,5939,59390
clyey,2944,273792
ptuHY,6947,111152
DSLiG,9826,471648
tkjTV,7048,373544
jpOue,6851,150722
gHtBk,8411,832689
HaQbW,3509,52635
lPFrF,3579,178950
zNqnr,3243,197823
oSLEf,9966,558096
XOeGK,2496,132288
MkhmR,3735,250245
HDFVh,9044,316540
bZNrv,3918,141048
qqMRa,2346,18768
yuPlp,4783,234367
EgDVY,4544,181760
oJRnH,7803,234090
Ulvwf,9631,934207
Zdkte,9460,482460
vuCOP,3323,106336
kLAcH,4028,20140
XGhbO,6595,521005
XQaHJ,7580,454800
xHllz,5876,293800
XEmIJ,4054,336482
orpMr,5432,43456
jyrvB,9567,574020
DiWdM,6208,564928
pJbdt,4646,162610
aQesR,3237,281619
yaVEF,2940,52920
NRoJG,6030,343710
aTfZz,5780,98260
oWLEE,8235,82350
yutoT,8655,250995
dGvdC,4603,336019
AYYHE,6712,617504
Pqphe,7960,453720
VZEKW,5619,455139
WRVNv,3158,246324
iHfaD,5219,193103
alDAd,4469,241326
flZxQ,3974,254336
NoAhW,2052,32832
MRUez,7883,449331
jqVSB,7432,126344
aEZLq,9028,54168
jFHnp,4756,351944
niuao,6104,506632
uxoTY,8746,52476
QfxWo,8279,596088
AgdDr,3681,106749
zDqyD,6516,599472
DQdfx,6276,426768
GrqPo,6444,451080
eSTsG,8002,784196
oqAWv,3005,63105
TbVIw,2393,215370
FCIWC,5483,153524
wAqsT,9733,632645
UmHsj,4709,183651
aOMVv,9182,881472
DgKsH,9162,714636
XAQvR,8018,304684
VMttA,2641,60743
RMmcx,5584,262448
fGpJo,7338,675096
gQLfK,6765,162360
NwOBS,7330,579070
vpVkm,7972,119580
BvaxX,9287,408628
WkQEr,4919,270545
NEJMD,4378,188254
iWElQ,4166,74988
uBeRU,7767,139806
IGvms,7325,351600
QtidG,9255,194355
QAbBt,2333,186640
GlqCH,3963,356670
clIpF,9874,829416
hgYlA,5606,134544
GXuAF,7235,434100
aTYKa,5018,491764
jDKYr,2662,244904
HpDxV,2626,84032
yKFQJ,5183,316163
mYRzy,6831,163944
YbrVf,8868,115284
OnxjQ,8857,318852
TSqRr,8737,498009
NDtjR,8748,78732
kPsmd,3487,66253
GeMWZ,9278,222672
Dgwbu,5198,473018
RJOUN,3752,191352
KOOGk,3996,187812
etwzA,6682,280644
gkJwL,7658,635614
TkCEQ,4756,261580
mfVba,8441,135056
iVjoX,6505,149615
xNjcJ,7961,206986
GQUGT,5527,270823
YaHYp,4001,360090
XPLIp,7862,212274
KhXqf,3238,152186
nBQnc,6715,120870
TbFwW,7492,367108
kNhde,4326,103824
dhFID,4618,461800
EZiaQ,4496,197824
sLFmF,5070,192660
toqFu,6374,592782
PdveO,7896,213192
BzZTV,9193,827370
khBfg,8967,143472
Brbyo,6605,237780
hxCJQ,3981,31848
PXenY,7440,662160
cwtDX,2641,150537
eUPbR,5487,422499
WmlnQ,3979,71622
kOlaN,6920,581280
yrQct,7846,156920
WJdpA,4262,136384
fXWVR,7461,208908
NMxTB,5011,496089
pUtri,4416,203136
wnZIE,4779,477900
TgYFa,2770,88640
aNprq,3534,208506
FLcJk,5474,465290
DsvRZ,2009,198891
MUHIO,8399,377955
PnQku,7564,665632
auapI,9108,382536
OgydP,8107,437778
zFXxM,4590,376380
zQzLp,6505,422825
FIAJK,6805,510375
fhhcY,8373,711705
zghcv,9060,362400
KIJls,6553,439051
wdpvP,5161,201279
fFXEw,6844,513300
qYLhG,7591,311231
VuEHV,9795,979500
GlgRx,7187,229984
nvdSW,9107,883379
kOoCc,6749,357697
UbVdI,7154,450702
NssPe,4342,347360
xFuoR,3019,223406
DTMgX,8003,600225
mlJlb,9415,291865
ymBoG,7573,196898
IaTIL,8200,139400
RDRbk,7743,69687
PEdzJ,5684,159152
uvYKG,2781,83430
kaKpY,9865,138110
SeXAD,9250,434750
QMmbL,6983,488810
AGZKo,4819,115656
TScRb,3645,131220
KGAMJ,7281,225711
JViUc,6490,642510
KAhnw,3534,63612
xhPHG,7322,351456
ZSErb,7505,472815
PuWMA,5764,201740
IXpTk,6303,37818
soqBT,4979,119496
UYTSr,9097,282007
cfLcc,7617,449403
LCmQP,9770,791370
zQebo,8809,669484
hWvFA,8353,551298
tqpRp,7652,344340
hUecU,4225,38025
wyZhm,9853,512356
EOVmQ,9798,793638
wdJWS,5696,512640
vVlLg,4044,80880
dvYIP,4568,296920
EYsXj,6088,541832
IJRUx,2892,208224
BQvxj,6876,281916
MZeaV,4724,415712
GdwjX,7637,91644
XzDRI,6467,168142
SfoCb,9407,884258
XHZpl,9517,523435
qhGWw,7723,262582
EyAMJ,5592,279600
cOkai,5677,482545
ErNKN,2753,165180
LUZXk,3396,288660
LCbTC,7979,622362
aFBqj,5586,55860
LgLtU,5380,274380
SVJuK,7081,396536
VgqlC,5518,104842
lNIwZ,7859,400809
nrDwj,3447,44811
mTYLg,4298,309456
kZqaY,2154,75390
biUrp,2492,12460
dySwt,8220,378120
nXTSo,6288,565920
NYJYP,9085,735885
TdqRz,4146,381432
DLuNM,4149,336069
iOdxH,4758,61854
gKrAl,6647,511819
qjOML,2872,221144
vzFzF,9805,833425
IedHV,4267,238952
eZrvP,2123,65813
iflfM,2382,178650
ylIMC,8598,859800
VMeqN,7213,649170
AwOZr,8019,80190
SiIRG,5722,148772
KMQJh,4316,353912
ZkYJi,4068,305100
QivYi,6652,585376
jdRdI,4478,398542
dlRPu,9065,90650
AEzua,2479,173530
udeoO,7779,163359
tIbkH,9747,497097
jnckU,3520,77440
UqKHU,4965,188670
fvvzF,3939,78780
ubBvJ,5542,543116
jcBKP,2194,122864
MZufH,4470,219030
leBWA,3353,36883
FZkIh,9907,227861
QcxGX,6664,459816
OYDFS,7274,414618
CWpDO,6912,573696
yMpVe,9687,707151
NHPBK,3590,201040
BTfXS,4086,204300
GYwgd,8466,719610
SJHSM,6356,228816
eaOwZ,2741,41115
GegCn,3828,176088
CVdHm,4308,404952
piDSU,7584,705312
uHFdq,2393,148366
VBvsZ,6187,395968
OaonV,6983,411997
WxCuC,2213,146058
lrdmQ,9071,662183
XDBOn,7458,253572
zKiCg,5650,28250
GhWjC,9068,335516
rLgcW,8302,66416
Kmhev,3890,132260
JMnTL,7825,438200
tygbv,8023,473357
KSaTN,8624,379456
kYhLY,4684,84312
IQpeV,5449,305144
SSGhM,4888,459472
qMQqC,7775,427625
iaKlv,4260,247080
uTDfX,6051,405417
EywWq,3464,128168
YsTui,3987,195363
KNCJS,9415,517825
WuKsx,8583,738138
ANVEy,5795,110105
UWaYX,6484,577076
ssYLB,7753,131801
setOB,4443,413199
hsrSA,3253,91084
kqluk,8434,556644
JYZuR,9389,122057
STRTS,7990,583270
qTePA,6357,476775
mSMBw,4242,424200
dDwYL,6771,636474
Xgsru,9752,760656
ZetEh,5076,167508
vlvxB,8785,843360
PGFlN,2887,256943
hwJkd,7907,482327
jtVyk,2526,63150
rbgKb,7224,281736
DUdIG,3843,265167
GYZVK,3309,175377
QliAf,9865,937175
NlLfn,4559,310012
tmKjH,5938,207830
kqimz,7543,82973
slAfl,2588,222568
Vahai,5558,261226
tXPLn,5394,80910
ePGqv,5561,194635
zCCRP,9311,186220
hMOUE,5427,97686
ntrCa,6448,606112
GmWQr,6872,329856
egwMA,2014,163134
HaEgD,5781,560757
xdCJc,7753,465180
okJyN,4907,407281
ThPsv,6046,72552
VWPwm,3682,29456
UdIGN,7791,373968
rHBoM,5014,350980
AjNQi,9896,306776
nHGfU,4233,198951
vwXuA,7935,357075
ZJRDH,7564,453840
KNnBR,9584,364192
JubAv,9325,251775
MJXcE,6561,433026
lzuFZ,4194,398430
NbkzT,3506,136734
dbLLF,3094,210392
CGXWX,9593,700289
Lnbox,2428,216092
OOCWw,2568,215712
oJjpd,8313,266016
gEHsH,5136,364656
wzYak,2459,127868
zgXpN,8513,161747
oyfDZ,4817,264935
OKaQl,2952,206640
rNDTc,7176,409032
vZRdZ,2736,32832
PEvtn,6987,132753
sYwQV,7906,339958
KBwCt,3470,229020
mPuGW,2661,228846
yTBDy,3736,235368
CueVE,3118,165254
qkxue,9536,753344
LYhDl,2507,65182
gndlW,4743,180234
Lmlko,8027,72243
JWBfD,2905,206255
bIJKs,2361,42498
wqsBh,7806,749376
UcLrz,6610,277620
QOSbc,6164,203412
sMqHg,6467,258680
ehiBf,3597,287760
ddZJd,2361,127494
CrzOh,5022,175770
RDaEM,3835,76700
djmvH,3918,203736
ndGUZ,7270,719730
vOfCn,4164,262332
BTaZB,3037,124517
Bxwxe,3287,253099
aaCPZ,6564,190356
BlIdp,8942,554404
VBYtQ,2192,98640
ZpOOw,8489,721565
fRyHQ,4268,183524
ttEre,7257,65313
XfzNT,8264,49584
KFoSd,4846,48460
WTDQv,7638,45828
MkNMD,3943,161663
KBamU,7788,257004
xViNc,5812,505644
gKIyA,4891,58692
OdkJD,4189,351876
zxAJF,4618,83124
Igdvq,6013,372806
wiIhA,9962,209202
FnFgI,8064,556416
wJMYW,7542,67878
mjplW,4039,28273
eDTeH,5586,452466
TIOBi,6145,282670
xwKsc,7558,672662
stMiO,7894,102622
HawXD,7253,137807
rfDaa,3748,37480
OXAud,7390,362110
lglks,2418,125736
nTacC,2799,243513
SeDoA,2451,174021
TGccw,8489,254670
XBWmR,3633,21798
gykMD,3607,209206
wEQqZ,2310,83160
NyJnU,4923,364302
DXhHc,9911,654126
qDvAh,7273,130914
nUTHk,6857,185139
acGxm,5683,34098
shnja,9981,309411
KFUGw,7594,296166
UDpYo,7840,548800
LplpW,5150,41200
