StoreCode,TotalSales,TotalAmount
GQUGT,3537,205146
YaHYp,3896,315576
XPLIp,7670,513890
KhXqf,3309,19854
nBQnc,4928,463232
TbFwW,9065,779590
kNhde,5418,303408
dhFID,3912,222984
EZiaQ,4917,240933
sLFmF,5426,352690
toqFu,2039,69326
PdveO,7602,250866
BzZTV,6886,661056
khBfg,5262,347292
Brbyo,9172,440256
hxCJQ,4245,169800
PXenY,4960,302560
cwtDX,9292,464600
eUPbR,2216,201656
WmlnQ,5262,26310
kOlaN,8156,179432
yrQct,4654,223392
WJdpA,6818,190904
fXWVR,5255,115610
NMxTB,7293,612612
pUtri,2388,90744
wnZIE,8215,460040
TgYFa,3297,69237
aNprq,9702,126126
FLcJk,7156,436516
DsvRZ,8600,791200
MUHIO,5213,145964
PnQku,7691,630662
auapI,8170,433010
OgydP,2268,92988
zFXxM,5168,320416
zQzLp,5905,513735
FIAJK,6811,497203
fhhcY,8487,831726
zghcv,6168,437928
KIJls,9029,641059
wdpvP,3120,293280
fFXEw,8221,805658
qYLhG,3640,214760
VuEHV,2315,101860
GlgRx,8649,769761
nvdSW,2291,16037
kOoCc,4927,344890
UbVdI,8272,761024
NssPe,4405,145365
xFuoR,8728,270568
DTMgX,9811,402251
mlJlb,3680,80960
ymBoG,9748,770092
IaTIL,6674,640704
RDRbk,7430,653840
PEdzJ,2624,18368
uvYKG,6313,530292
kaKpY,3077,80002
SeXAD,8897,231322
QMmbL,9917,287593
AGZKo,8367,376515
TScRb,4796,383680
KGAMJ,5103,311283
JViUc,9329,410476
KAhnw,6248,556072
xhPHG,6191,61910
ZSErb,3318,325164
PuWMA,3200,16000
IXpTk,2005,46115
soqBT,3581,311547
UYTSr,6442,496034
cfLcc,5553,116613
LCmQP,7206,655746
zQebo,3585,336990
hWvFA,2509,67743
tqpRp,5324,260876
hUecU,9579,660951
wyZhm,3180,89040
EOVmQ,9706,854128
wdJWS,8642,630866
vVlLg,7402,636572
dvYIP,5966,489212
EYsXj,3039,130677
IJRUx,4263,85260
BQvxj,9839,767442
MZeaV,5345,534500
GdwjX,9616,836592
XzDRI,4041,157599
SfoCb,6849,445185
XHZpl,7919,506816
qhGWw,7985,343355
EyAMJ,2414,60350
cOkai,3557,21342
ErNKN,2937,264330
LUZXk,5061,298599
LCbTC,8118,259776
aFBqj,8457,507420
LgLtU,2405,91390
SVJuK,8935,553970
VgqlC,3464,152416
lNIwZ,3091,61820
nrDwj,4111,337102
mTYLg,9671,87039
kZqaY,3906,324198
biUrp,8718,43590
dySwt,7442,535824
nXTSo,7162,601608
NYJYP,8477,847700
TdqRz,8922,196284
DLuNM,5679,289629
iOdxH,4005,156195
gKrAl,4658,335376
qjOML,9066,752478
vzFzF,3297,214305
IedHV,6057,314964
eZrvP,6949,215419
iflfM,7031,168744
ylIMC,6595,600145
VMeqN,7013,308572
AwOZr,4681,32767
SiIRG,4941,365634
KMQJh,4957,94183
ZkYJi,2953,286441
QivYi,6318,271674
jdRdI,8335,783490
dlRPu,6894,34470
AEzua,5752,241584
udeoO,5493,131832
tIbkH,7754,449732
jnckU,2799,193131
UqKHU,9847,630208
fvvzF,8891,408986
ubBvJ,8577,248733
jcBKP,3696,140448
MZufH,6131,159406
leBWA,7841,258753
FZkIh,5172,263772
QcxGX,6266,357162
OYDFS,2781,230823
CWpDO,7532,120512
yMpVe,6851,47957
NHPBK,9935,317920
BTfXS,9313,931300
GYwgd,2600,67600
SJHSM,7603,699476
eaOwZ,2559,107478
GegCn,5470,164100
CVdHm,8173,441342
piDSU,7244,601252
uHFdq,9534,743652
VBvsZ,8261,578270
OaonV,7544,218776
WxCuC,2089,204722
lrdmQ,2006,196588
XDBOn,8823,467619
zKiCg,3246,246696
GhWjC,6721,342771
rLgcW,8911,552482
Kmhev,8059,733369
JMnTL,2892,150384
tygbv,8638,362796
KSaTN,6183,309150
kYhLY,8162,497882
IQpeV,5143,36001
SSGhM,9420,150720
qMQqC,3597,248193
iaKlv,8953,599851
uTDfX,2768,254656
EywWq,6185,247400
YsTui,7131,370812
KNCJS,3183,210078
WuKsx,6205,521220
ANVEy,2304,89856
UWaYX,6990,370470
ssYLB,6239,605183
setOB,2515,231380
hsrSA,3776,336064
kqluk,5597,44776
JYZuR,3405,268995
STRTS,7427,133686
qTePA,6215,192665
mSMBw,6232,336528
dDwYL,5225,454575
Xgsru,3132,18792
ZetEh,4254,187176
vlvxB,7198,345504
PGFlN,7504,240128
hwJkd,5904,513648
jtVyk,5830,104940
rbgKb,7335,381420
DUdIG,9189,294048
GYZVK,2441,239218
QliAf,9000,324000
NlLfn,9818,913074
tmKjH,9921,555576
kqimz,3893,116790
slAfl,4162,187290
Vahai,2330,88540
tXPLn,9508,779656
ePGqv,2117,192647
zCCRP,8693,582431
hMOUE,5075,116725
ntrCa,5568,128064
GmWQr,8010,128160
egwMA,3842,92208
HaEgD,3322,109626
xdCJc,9297,409068
okJyN,2941,41174
ThPsv,2464,54208
VWPwm,8051,378397
UdIGN,2947,85463
rHBoM,4160,108160
AjNQi,3406,153270
nHGfU,2320,211120
vwXuA,3776,185024
ZJRDH,5806,63866
KNnBR,2997,158841
JubAv,4227,219804
MJXcE,6203,37218
lzuFZ,3222,157878
NbkzT,5541,44328
dbLLF,9968,418656
CGXWX,2641,150537
Lnbox,7988,766848
OOCWw,5971,244811
oJjpd,9738,749826
gEHsH,9768,761904
wzYak,3450,234600
zgXpN,3762,308484
oyfDZ,7803,319923
OKaQl,7925,380400
rNDTc,4429,44290
vZRdZ,5566,61226
PEvtn,8317,765164
sYwQV,9956,477888
KBwCt,5494,159326
mPuGW,6364,133644
yTBDy,5017,185629
CueVE,7166,193482
qkxue,9267,769161
LYhDl,8428,800660
gndlW,5396,377720
Lmlko,6543,641214
JWBfD,7010,112160
bIJKs,2582,203978
wqsBh,7248,152208
UcLrz,4223,320948
QOSbc,5898,554412
sMqHg,3018,21126
ehiBf,9859,798579
ddZJd,6947,201463
CrzOh,8866,398970
RDaEM,5968,489376
djmvH,8197,196728
ndGUZ,3364,242208
vOfCn,7790,109060
BTaZB,6021,252882
Bxwxe,4006,92138
aaCPZ,9515,161755
BlIdp,4173,308802
VBYtQ,6348,463404
ZpOOw,9035,54210
fRyHQ,9459,293229
ttEre,6609,429585
XfzNT,7367,471488
KFoSd,8247,387609
WTDQv,9470,217810
MkNMD,7276,560252
KBamU,8182,57274
xViNc,4041,282870
gKIyA,2630,231440
OdkJD,6335,519470
zxAJF,8259,495540
Igdvq,7706,123296
wiIhA,9244,758008
FnFgI,5749,97733
wJMYW,5496,522120
mjplW,3466,90116
eDTeH,9228,599820
TIOBi,4265,341200
xwKsc,6755,283710
stMiO,3357,130923
HawXD,5357,69641
rfDaa,9507,617955
OXAud,4138,82760
lglks,8606,447512
nTacC,6827,368658
SeDoA,6417,436356
TGccw,5908,525812
XBWmR,5781,439356
gykMD,5189,285395
wEQqZ,2470,106210
NyJnU,2346,124338
DXhHc,7134,156948
qDvAh,8666,476630
nUTHk,4536,22680
acGxm,3171,234654
shnja,3358,83950
KFUGw,5682,443196
UDpYo,3841,111389
LplpW,8051,48306
aZUOR,3647,306348
FWGHn,2113,103537
LtwFp,8261,809578
bRHtm,3136,301056
MkghG,4297,257820
Ikadb,7824,469440
HZIVT,5645,451600
WDVmp,9875,197500
ozDIX,3939,177255
qIDXq,7739,456601
CTQfN,2532,15192
QgAhx,4850,252200
slAcJ,3525,151575
vmrLU,8048,619696
yTHEh,6776,284592
lGoVa,4402,338954
IRJuG,9681,358197
psBFq,4666,37328
VbuxQ,4390,351200
uKndT,3900,159900
fxCIy,3697,314245
zGyGG,5902,330512
uAkbh,5272,448120
EwABN,9791,381849
bxvtl,7822,500608
mqxxj,3552,213120
tsOJz,6494,467568
GzhSX,5822,326032
kvryu,5342,202996
ZwgUp,3884,151476
NUeWz,6414,468222
vKyIK,5612,499468
AmWQO,2012,162972
fQyRo,4913,112999
hjPHN,6900,82800
POqse,9441,538137
EVDgI,4089,73602
IPcfn,3950,237000
MeMGs,6153,486087
jAhpX,9273,630564
uGDff,9794,538670
gOkdO,5297,471433
jWIre,6661,652778
fHpMI,8192,368640
lVMVN,6084,407628
GSRWU,2046,186186
idOvW,9650,135100
VWqbE,2166,192774
vLmKV,5619,500091
aWOOV,8986,233636
kRrkx,7919,451383
QkEUL,5633,253485
uFpQH,5160,278640
rkxtL,4255,204240
talwS,3065,196160
UaAMB,2769,160602
UAeYW,5996,197868
eyUEn,6987,412233
PjnUz,2595,62280
ODyWO,2285,132530
VHTBY,7639,656954
qfuvj,9261,685314
GWKlk,2019,38361
uDRja,6291,308259
xncbm,9090,54540
QqxEp,7753,232590
QrNwO,4819,130113
Sahxf,3275,206325
oRlni,2442,234432
pWhCP,7577,583429
nYIib,7746,565458
lDLzU,8510,442520
HSBSH,9380,881720
Amagt,2828,254520
eZQuo,9095,527510
oUUDg,4203,100872
CbeQK,8685,104220
ZBfsh,4331,138592
FvhES,8390,729930
ldomP,8248,750568
QnFtv,2060,203940
eQHIq,8861,824073
rhihY,4032,92736
ScgLy,6582,111894
TxJsD,8871,434679
XgfTL,2578,144368
esjbO,7180,35900
puVXA,9915,168555
rEUwW,2702,197246
hAomW,2928,284016
HtCeM,2771,157947
AhDNA,4478,156730
KErsa,8731,349240
bfbuU,2369,234531
crBFQ,3034,182040
mFdLN,4181,29267
CVBrm,3808,376992
qDQip,3112,102696
KUxkt,9225,636525
qQbgw,4078,322162
FBeJv,7062,430782
kJFpB,5371,53710
glKdt,7770,675990
Tocnf,4090,20450
JcCWb,7303,109545
pXHPq,4606,244118
iRpPc,3320,33200
CjhMA,9169,284239
mwCWY,3404,71484
BfPZz,5518,441440
XAFCB,3521,309848
hQLuY,5534,55340
bKFVJ,7767,139806
cCncM,4863,238287
NmlOX,6363,324513
Gmust,3639,58224
Rxykd,4890,376530
oWaGI,8543,461322
RsycJ,2218,195184
RLIcT,2102,42040
xzYdQ,4920,364080
vDyzg,8897,676172
UlCVn,8822,626362
FzEpU,8752,700160
yBIot,4217,88557
iyptw,7564,658068
xutyH,9526,295306
yJMiJ,7373,390769
NDifr,2988,56772
RLjJn,8520,536760
ufPuW,2554,114930
SLgwX,6092,523912
NAEvs,6850,123300
eABiL,6764,412604
fQuLm,5582,128386
ldnYd,9622,740894
ltiCp,3872,209088
HnpRj,8108,770260
OTaJQ,3867,100542
ISWmm,7493,367157
DahmV,2154,124932
nNdzJ,4436,119772
blkyR,8013,344559
WOYco,3921,282312
pzkIS,5318,170176
qeYBQ,5873,587300
voZEK,7269,414333
rpnBO,2676,171264
ZVuTI,7084,106260
BtlKJ,2915,166155
RbQBt,4524,407160
mZDVM,8965,304810
SaNNh,8223,254913
Ksnvj,2626,183820
NlpJP,4148,315248
qDBKc,9076,226900
ELRhJ,8895,88950
mZpJm,4414,397260
Myijg,5763,345780
HESXi,2001,122061
zmKuF,5450,446900
Zhwqx,8466,668814
mrMBd,7302,598764
gRnNs,4228,283276
AEaYi,2696,32352
auACm,8911,819812
uxZcL,9173,110076
LLHRI,9466,549028
Gfuml,2990,236210
xpWFE,5615,174065
hzYwn,4055,255465
asrDF,9061,154037
WqXEo,3857,308560
UzyND,8165,261280
VfSTP,5947,130834
KICbe,4700,441800
arcPj,3084,138780
xuXJD,2634,94824
LncVn,3818,293986
DpLms,9636,462528
ukbYT,4252,335908
LUaMu,9986,319552
HlQhV,3623,228249
xqytA,3306,314070
yRrjt,2731,199363
qnaRz,3946,138110
bLEdL,5342,304494
nBWsX,7569,673641
YEDdv,8073,427869
Huqaw,9563,210386
VEMDU,5572,83580
ScRaF,6458,335816
IkEWb,7016,210480
yUAkF,2420,99220
vmMwF,3729,220011
CxgDi,4968,422280
EiFLE,6772,277652
vebAI,3851,173295
hjmEW,7866,637146
XwqDz,7331,285909
oTQNK,7649,535430
yfCFT,6104,286888
sqipH,5665,385220
vKHum,9356,74848
GJYlu,3075,113775
XsQNB,9220,857460
XyNYW,8433,784269
KfNPE,5018,501800
zWLjt,5365,418470
LBZOO,4623,208035
jBUyx,6157,116983
BkcIO,8633,483448
npohD,3661,128135
oHlSy,7107,135033
ORjNJ,3779,275867
nMeRc,5078,502722
KPZsa,9362,739598
HjFMY,2992,179520
ZfISm,9667,541352
xdQSe,5895,518760
WZjPt,7187,309041
uJKMn,2330,107180
ycZWf,3536,346528
jzDgS,6523,143506
ThCjH,9305,809535
LHQkS,4033,221815
sEorK,6528,143616
mlKgn,3949,130317
wywHO,9566,679186
YBGmN,7243,492524
jBTfn,6842,109472
NxHAX,2954,132930
BtXrB,4697,324093
SIGvq,5807,104526
YUuxM,5898,112062
lIxwY,3276,95004
WRTEU,7899,481839
aYZse,9525,114300
uGymu,2579,159898
bdVkY,5039,186443
xxxdQ,4041,113148
TEoKF,9256,703456
TqvHY,7549,717155
YrCmK,8421,522102
AyODv,8349,801504
SLGvg,3976,159040
xYRIJ,5034,226530
mQdRc,9175,467925
PTuRg,9480,398160
sBYvZ,9150,796050
obwvs,4945,59340
FvafL,4211,332669
Lophj,5080,71120
kIGjc,6409,416585
hzhfC,2497,147323
VcTBw,8164,220428
SJmMg,4876,360824
eFaAS,3340,120240
GAZpr,7572,234732
RzlSK,3043,18258
WxaxZ,2869,31559
VwQUS,5826,58260
wGTkG,6670,240120
xhwRj,5945,285360
SJElI,3666,300612
KUzqX,3013,48208
aPylH,3925,341475
meNtD,8213,377798
pIQTk,5815,337270
ExDQm,2015,179335
bXRMv,4833,241650
yBnce,6595,112115
scuvi,5415,444030
pgqEq,4538,27228
ytYLT,9973,468731
LDiYP,3436,302368
WKkXA,8493,297255
ABviR,9597,134358
hJegb,6057,514845
HKTiq,9688,813792
OHnow,4337,242872
FlrAk,3953,383441
RFgpa,6965,550235
saQBN,6324,170748
Jkjcg,5397,269850
nPQjP,4534,163224
NdXau,7485,172155
eNHsM,9644,385760
ntjoe,9259,592576
uJhPn,5120,440320
AXiBL,4475,308775
CqZhn,4042,149554
CYcPN,4806,197046
DpXrY,4785,133980
JZmGM,5578,139450
NAqcA,3955,328265
lTPEo,8168,40840
sTXYe,5055,176925
gsXOr,8765,131475
YRwUE,8576,343040
RHAuO,5779,167591
INYMj,8324,124860
qNgVE,2113,57051
bPUCM,4993,309566
NyHOc,9611,230664
pwnlB,5325,426000
jcBdh,9727,145905
byOjC,6216,385392
AaqJK,5461,81915
tzcPa,6798,305910
Hkqpu,8900,792100
Iizvd,6794,115498
RDqil,8133,292788
uHVWC,8810,590270
RJhmE,2863,91616
XvqqP,5310,69030
xWhJf,9910,802710
yGLBj,9431,339516
dNYXo,9071,716609
synBh,8510,238280
hgXTv,4164,374760
QscgK,8909,472177
uDZNS,8439,548535
gYdPd,7085,665990
swMcN,4257,293733
huOCi,2633,100054
XKpkB,2188,199108
IQIoQ,5886,129492
Pqibt,5492,395424
QLYru,2852,77004
prNjp,7301,80311
ywDgw,6401,64010
EOuGi,3923,184381
qGCvQ,3509,343882
IwMFG,5647,327526
RNCWl,3537,148554
iufYB,7985,758575
anlBU,8886,151062
SPPBt,8592,644400
uDaMI,3233,139019
abUtW,3444,227304
bceYY,3105,77625
yIpfP,9864,779256
iapZh,3795,182160
xqxiX,9349,925551
GpVwe,8621,706922
TfCjo,6184,531824
uSIuL,9413,169434
DKhMG,3832,176272
UMzIr,4052,376836
JEcPe,2308,182332
dHOWb,7570,643450
MTtET,2749,30239
cDvSm,3057,48912
YqlzQ,8230,469110
TIIHZ,2564,97432
tQEig,6917,601779
zEpHg,9528,638376
EJFNk,4711,230839
AvbxV,8773,815889
HpTWl,4421,66315
QCjmN,8911,677236
tzeZO,8620,534440
Kwcjp,8604,412992
pcROx,2130,104370
gAMtd,4286,201442
VjKsx,8989,898900
svunt,3131,128371
YuwRT,5615,398665
hPeiL,7976,717840
uadTG,9151,530758
CcTQy,8412,243948
MfVCP,6041,42287
gfSXb,8007,160140
GPemI,6959,675023
LohWj,4814,77024
AlHDZ,6992,601312
rykeP,2764,96740
hAfge,5670,419580
HMraQ,2884,216300
eRGZG,3525,98700
BzeNi,9154,302082
dnagi,4074,20370
JIrDE,2545,25450
hYddv,9982,818524
NvIxY,3873,224634
geUiu,3988,31904
vFTOt,4159,37431
rLEAw,4246,110396
jTOEa,6196,439916
UufKk,3588,89700
NaMdF,6954,326838
vGgMR,8050,426650
pqzjt,3973,389354
qoWVi,6243,486954
EzcZR,8238,49428
XdLFb,7582,507994
WqIEX,9719,252694
KsXVw,5511,429858
pQOhV,7874,700786
sQwdy,5256,452016
jaMrl,7340,462420
GRjmN,3162,192882
emfQE,6063,430473
wRGlS,6869,439616
YxXHJ,6884,309780
JHBjS,5264,468496
vyoFP,2086,47978
cIism,8173,498553
OSbey,8778,737352
RLQox,7793,576682
DLXXM,5985,41895
oFMyv,4987,109714
FMBqm,3952,118560
RNPtE,3355,137555
zpakt,6108,274860
NLIXr,5800,371200
LWokn,2839,164662
mEnMN,5214,239844
jikCb,7889,307671
hMhBO,3316,16580
iPoPi,3776,268096
dqwSi,7199,295159
fQpRI,8347,400656
PqbsG,8891,391204
DTWMq,7027,140540
gwbWS,9672,77376
yaSLi,4530,122310
NSXnP,2252,31528
btuqq,4291,334698
rGKjc,4395,399945
AMajW,8734,497838
zmeiH,6944,55552
UodQV,2780,66720
kFoXg,2463,93594
aVuXr,7601,228030
uCgMd,7980,271320
hRuRL,8055,692730
tBSGm,9188,174572
QJNYu,6200,372000
NUyOZ,3541,286821
qSebG,4640,92800
HXgiL,5529,132696
dziKG,9091,763644
xjIiO,6892,68920
rpbLk,8869,629699
DZcGC,6439,495803
CRFfQ,6352,114336
OiMKI,7237,398035
BTAjc,8439,177219
XXAjT,9504,142560
IsNDn,2735,114870
QaUMN,7353,161766
wurcK,6387,504573
kpmEp,9963,368631
iyUdi,4394,43940
TUqOz,3855,358515
TQhEH,6237,505197
vNjvh,7867,464153
nCpCR,5272,221424
OisEW,3638,251022
rzWpv,2609,177412
raUeR,5300,254400
Nmidn,8414,622636
TFkna,9621,885132
fwNoW,2197,134017
Pfnjx,6914,345700
gnIxY,9808,421744
eQsqH,7972,605872
ekYdJ,2494,187050
UqncH,9527,733579
bHvQY,5932,361852
ooFMl,8135,227780
BHMMR,3815,171675
iNHre,2088,41760
vneIJ,8500,790500
LtozY,8647,216175
rDduE,9989,769153
yfBSp,4605,386820
hlorh,2074,87108
hFHEe,4204,306892
ueVpT,2426,242600
kARRM,7735,703885
HeRgG,9096,645816
KtVeF,4144,339808
TYMCc,6152,578288
rPlyx,6101,390464
RwoJX,8799,571935
RnfWE,6382,191460
dLNJC,3755,86365
wRVSD,6533,45731
naVXO,9540,477000
Vhrir,8884,417548
xnqgV,8949,62643
UAlSz,2099,104950
soSos,5761,184352
pBadJ,3958,300808
DiAjh,5038,337546
MGHhA,6805,360665
rWKmx,7610,53270
JuHHk,6201,334854
gosJF,4671,79407
wEXNf,9432,896040
erENa,5566,512072
KIYze,3468,52020
ZITXO,2866,108908
ukwKz,4470,317370
fROpz,4992,224640
SOpJC,6999,657906
dEUJN,8667,355347
SIymk,6306,315300
dGlTK,2616,49704
rKzml,7261,508270
lbbAI,8932,589512
DJjpR,7515,360720
hejzM,9871,582389
oZZEy,9560,487560
HytDf,7636,61088
ImKgR,4368,327600
bzqhj,6271,238298
JtNFm,4253,242421
gIBGn,3690,298890
BYHfs,5528,116088
jSYfC,6803,380968
XfDRz,7703,100139
wuyow,7976,550344
GhoWI,3755,367990
LWALp,3643,295083
kImZj,6143,337865
xUZHW,5336,69368
XHXCu,7238,470470
LrRYP,7630,91560
ZTCzx,4833,338310
GaflA,5318,260582
xXQVx,6639,418257
yoPMM,6982,446848
fnifp,5761,380226
UBiHD,7260,471900
pHkIy,9826,609212
hAamr,9034,632380
NGGPn,3644,145760
PieYt,2904,133584
BBviV,3349,184195
WGIMR,2541,134673
Fcoqj,7027,91351
zxbcV,6559,550956
aqXjv,3761,259509
HwABJ,2321,104445
pwxsm,2388,42984
AxKjw,7760,225040
KhQou,7584,273024
FVLXv,5663,283150
LzYQM,2474,200394
eiFNn,8138,439452
HTneU,5628,270144
woWTU,3348,334800
afDKH,4181,301032
fXnQd,5019,235893
nDWOq,2515,216290
mgRkA,4819,361425
rwALY,8383,75447
bGjFI,7611,365328
OjAxV,2865,80220
pliSK,5224,31344
dkzSF,3689,210273
MuwFP,4408,335008
cfFWu,5144,180040
xfVbw,8291,91201
xBRCe,8165,334765
AiXGp,7533,354051
COxZZ,5194,249312
DgDLy,4791,244341
yqSqM,4542,227100
KuELV,6355,502045
LQmGM,6891,124038
gMrrU,9624,933528
yYKlJ,7129,220999
vlExD,6455,148465
unHPa,4127,231112
Ijovy,6462,303714
jPInm,4850,58200
gkiUJ,4191,289179
cSwhe,5265,310635
zKGLk,8267,462952
HRRep,7511,240352
cAurE,9534,772254
YhtWY,4383,284895
eSItw,8173,743743
flkSX,5125,281875
ltOdM,4215,164385
iwuQa,2609,224374
KcZRO,5056,394368
yGEPn,8742,183582
ZPCiI,6593,547219
clyey,6377,140294
ptuHY,8206,705716
DSLiG,3990,111720
tkjTV,9609,663021
jpOue,4492,193156
gHtBk,6949,548971
HaQbW,6512,507936
lPFrF,3660,340380
zNqnr,3147,110145
oSLEf,9927,129051
XOeGK,3853,38530
MkhmR,2577,190698
HDFVh,2277,27324
bZNrv,9781,772699
qqMRa,3862,166066
yuPlp,3822,179634
EgDVY,9844,502044
oJRnH,9813,421959
Ulvwf,2822,36686
Zdkte,6460,200260
vuCOP,9388,544504
kLAcH,7705,747385
XGhbO,9863,700273
XQaHJ,6964,389984
xHllz,2101,10505
XEmIJ,7819,539511
orpMr,7487,696291
jyrvB,6241,218435
DiWdM,9806,902152
pJbdt,8306,755846
aQesR,3750,138750
yaVEF,4376,30632
NRoJG,5939,225682
aTfZz,2426,155264
oWLEE,2873,149396
yutoT,7146,135774
dGvdC,3751,311333
AYYHE,2074,149328
Pqphe,2316,220020
VZEKW,4307,64605
WRVNv,6560,216480
iHfaD,2895,144750
alDAd,8760,341640
flZxQ,6694,120492
NoAhW,3140,75360
MRUez,3450,331200
jqVSB,3658,208506
aEZLq,2742,117906
jFHnp,8728,532408
niuao,5711,302683
uxoTY,8302,763784
QfxWo,4449,360369
AgdDr,6085,139955
zDqyD,4791,67074
DQdfx,4551,31857
GrqPo,6842,218944
eSTsG,4357,300633
oqAWv,9115,546900
TbVIw,7180,639020
FCIWC,8224,805952
wAqsT,2532,15192
UmHsj,5224,135824
aOMVv,7618,121888
DgKsH,6695,314665
XAQvR,2835,274995
VMttA,2105,12630
RMmcx,5317,95706
fGpJo,3952,252928
gQLfK,8843,212232
NwOBS,9946,686274
vpVkm,3201,70422
BvaxX,9689,484450
WkQEr,5075,299425
NEJMD,4514,451400
iWElQ,8494,59458
uBeRU,8788,826072
IGvms,6495,58455
QtidG,7277,603991
QAbBt,9822,383058
GlqCH,2716,78764
clIpF,7370,213730
hgYlA,8565,633810
GXuAF,3399,98571
aTYKa,9605,845240
jDKYr,4312,168168
HpDxV,6575,401075
yKFQJ,3318,109494
mYRzy,7090,475030
YbrVf,4397,422112
OnxjQ,6124,349068
TSqRr,9095,181900
NDtjR,4114,45254
kPsmd,6180,562380
GeMWZ,8631,405657
Dgwbu,6920,574360
RJOUN,4676,374080
KOOGk,6442,347868
etwzA,5463,305928
gkJwL,6182,346192
TkCEQ,2288,91520
mfVba,2787,58527
iVjoX,3496,255208
xNjcJ,2673,82863
GQUGT,6193,507826
YaHYp,3102,248160
XPLIp,5887,235480
KhXqf,9740,827900
nBQnc,4543,345268
TbFwW,3366,77418
kNhde,3787,265090
dhFID,2607,41712
EZiaQ,4840,430760
sLFmF,8064,185472
toqFu,2331,34965
PdveO,4085,28595
BzZTV,7388,310296
khBfg,5744,264224
Brbyo,4545,40905
hxCJQ,3486,268422
PXenY,5490,274500
cwtDX,2582,191068
eUPbR,9785,949145
WmlnQ,6275,150600
kOlaN,7008,140160
yrQct,4924,44316
WJdpA,2196,17568
fXWVR,3849,150111
NMxTB,7226,303492
pUtri,8753,131295
wnZIE,2420,133100
TgYFa,8948,527932
aNprq,3673,205688
FLcJk,9855,344925
DsvRZ,5355,26775
MUHIO,2674,101612
PnQku,8117,56819
auapI,4618,78506
OgydP,2037,75369
zFXxM,7156,536700
zQzLp,2013,126819
FIAJK,8089,129424
fhhcY,9702,135828
zghcv,9116,829556
KIJls,9446,557314
wdpvP,7099,440138
fFXEw,5404,432320
qYLhG,9935,625905
VuEHV,2289,18312
GlgRx,6033,217188
nvdSW,9686,67802
kOoCc,2851,216676
UbVdI,9038,298254
NssPe,3802,152080
xFuoR,3071,30710
DTMgX,9882,355752
mlJlb,6400,595200
ymBoG,2120,122960
IaTIL,3954,257010
RDRbk,7211,144220
PEdzJ,2158,155376
uvYKG,8852,300968
kaKpY,7865,471900
SeXAD,9846,147690
QMmbL,3440,199520
AGZKo,3664,300448
TScRb,3827,244928
KGAMJ,8621,439671
JViUc,5735,498945
KAhnw,4823,183274
xhPHG,4605,248670
ZSErb,8247,527808
PuWMA,4627,120302
IXpTk,3712,204160
soqBT,2904,153912
UYTSr,4322,82118
cfLcc,5177,486638
LCmQP,8357,242353
zQebo,6891,165384
hWvFA,2754,137700
tqpRp,4448,44480
hUecU,4230,228420
wyZhm,5679,539505
EOVmQ,4408,180728
wdJWS,3998,27986
vVlLg,3349,247826
dvYIP,5758,477914
EYsXj,7769,691441
IJRUx,3165,310170
BQvxj,4879,58548
MZeaV,7454,559050
GdwjX,4466,250096
XzDRI,9168,742608
SfoCb,6638,657162
XHZpl,6668,493432
qhGWw,9913,852518
EyAMJ,7410,111150
cOkai,8132,365940
ErNKN,8588,437988
LUZXk,9567,353979
LCbTC,6354,565506
aFBqj,2184,87360
LgLtU,8733,462849
SVJuK,2927,49759
VgqlC,8634,103608
lNIwZ,4936,29616
nrDwj,6006,174174
mTYLg,8922,544242
kZqaY,6312,366096
biUrp,9902,980298
dySwt,3678,47814
nXTSo,9027,243729
NYJYP,8889,408894
TdqRz,2276,81936
DLuNM,8792,70336
iOdxH,6887,289254
gKrAl,4025,225400
qjOML,7551,505917
vzFzF,2077,12462
IedHV,8022,713958
eZrvP,7441,580398
iflfM,5358,337554
ylIMC,4241,284147
VMeqN,4145,215540
AwOZr,7716,717588
SiIRG,3172,57096
KMQJh,2290,70990
ZkYJi,2800,128800
QivYi,6126,104142
jdRdI,3854,38540
dlRPu,7720,440040
AEzua,2537,15222
udeoO,5714,565686
tIbkH,8823,441150
jnckU,7687,322854
UqKHU,7983,790317
fvvzF,6759,60831
ubBvJ,9708,601896
jcBKP,6811,619801
MZufH,8082,695052
leBWA,2961,227997
FZkIh,2551,170917
QcxGX,7814,515724
OYDFS,2174,23914
CWpDO,4985,378860
yMpVe,4117,177031
NHPBK,9484,350908
BTfXS,6461,303667
GYwgd,9173,577899
SJHSM,4838,77408
eaOwZ,9046,859370
GegCn,3425,147275
CVdHm,4473,290745
piDSU,5153,247344
uHFdq,6612,403332
VBvsZ,6892,489332
OaonV,5919,585981
WxCuC,9630,548910
lrdmQ,9753,692463
XDBOn,3498,223872
zKiCg,2592,199584
GhWjC,9692,833512
rLgcW,3312,317952
Kmhev,9333,233325
JMnTL,8405,579945
tygbv,4947,375972
KSaTN,4547,341025
kYhLY,3332,139944
IQpeV,4956,465864
SSGhM,5924,367288
qMQqC,7993,215811
iaKlv,4013,104338
uTDfX,7204,504280
EywWq,6482,550970
YsTui,6176,142048
KNCJS,2142,182070
WuKsx,3403,282449
ANVEy,5000,365000
UWaYX,2826,25434
ssYLB,9109,500995
setOB,7834,47004
hsrSA,4943,79088
kqluk,3905,331925
JYZuR,3565,356500
STRTS,2717,260832
qTePA,3102,105468
mSMBw,7541,301640
